
MNQ DEC25,1s,1,2642,2025-09-29 10:04:02,24927.5,24928.25,24927,24927,61,1.25,0.5,0.75,0,-1,,,,
MNQ DEC25,1s,1,2643,2025-09-29 10:04:03,24927.5,24927.75,24924.5,24925,58,3.25,2.5,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,2644,2025-09-29 10:04:04,24925,24926,24924.25,24924.25,49,1.75,0.75,1,0,-1,,,,
MNQ DEC25,1s,1,2645,2025-09-29 10:04:05,24924.5,24924.75,24922.5,24923,65,2.25,1.5,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,2646,2025-09-29 10:04:06,24922.5,24923.75,24921.75,24922.5,129,2,0,1.25,0.75,0,,,,
MNQ DEC25,1s,1,2647,2025-09-29 10:04:07,24922,24923,24919.5,24920.5,213,3.5,1.5,1,1,-1,,,,
MNQ DEC25,1s,1,2648,2025-09-29 10:04:08,24920.5,24922,24920,24921.5,138,2,1,0.5,0.5,1,,,,
MNQ DEC25,1s,1,2649,2025-09-29 10:04:09,24921.5,24923.25,24921.25,24922.75,107,2,1.25,0.5,0.25,1,,,,
MNQ DEC25,1s,1,2650,2025-09-29 10:04:10,24922.5,24923.25,24922,24923,48,1.25,0.5,0.25,0.5,1,,,,
MNQ DEC25,10s,10,5664,2025-09-29 10:04:10,24925.25,24929.25,24919.5,24923,1031,9.75,2.25,4,3.5,-1,-4.35,58.95,58.65,55.16
MNQ DEC25,1s,1,2651,2025-09-29 10:04:11,24923,24924,24922,24923.25,193,2,0.25,0.75,1,1,,,,
MNQ DEC25,1s,1,2652,2025-09-29 10:04:12,24923.75,24926,24923.75,24925,93,2.25,1.25,1,0,1,,,,
MNQ DEC25,1s,1,2653,2025-09-29 10:04:13,24925,24925.75,24923.75,24924.5,64,2,0.5,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,2654,2025-09-29 10:04:14,24924.5,24924.5,24922.25,24924.25,39,2.25,0.25,0,2,-1,,,,
MNQ DEC25,1s,1,2655,2025-09-29 10:04:15,24924,24925,24923.75,24925,36,1.25,1,0,0.25,1,,,,
MNQ DEC25,1s,1,2656,2025-09-29 10:04:16,24925,24925.75,24923.75,24923.75,38,2,1.25,0.75,0,-1,,,,
MNQ DEC25,1s,1,2657,2025-09-29 10:04:17,24924.5,24925.25,24923.75,24924.25,44,1.5,0.25,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,2658,2025-09-29 10:04:18,24923.75,24924.75,24923.25,24923.25,88,1.5,0.5,1,0,-1,,,,
MNQ DEC25,1s,1,2659,2025-09-29 10:04:19,24923.75,24925,24923.75,24924.25,25,1.25,0.5,0.75,0,1,,,,
MNQ DEC25,1s,1,2660,2025-09-29 10:04:20,24924,24925,24923.25,24924.75,41,1.75,0.75,0.25,0.75,1,,,,
MNQ DEC25,10s,10,5665,2025-09-29 10:04:20,24923,24926,24922,24924.75,661,4,1.75,1.25,1,1,-26.3,-21.95,81,22.94
MNQ DEC25,20s,20,5832,2025-09-29 10:04:20,24925.25,24929.25,24919.5,24924.75,1692,9.75,0.5,4,5.25,-1,155.8,133.55,14.85,-53.5
MNQ DEC25,1s,1,2661,2025-09-29 10:04:21,24925.5,24926.25,24924,24924.5,43,2.25,1,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,2662,2025-09-29 10:04:22,24924.25,24924.5,24922.5,24923.75,61,2,0.5,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,2663,2025-09-29 10:04:23,24924,24925.25,24924,24925.25,32,1.25,1.25,0,0,1,,,,
MNQ DEC25,1s,1,2664,2025-09-29 10:04:24,24925.5,24926.5,24925.25,24925.5,48,1.25,0,1,0.25,0,,,,
MNQ DEC25,1s,1,2665,2025-09-29 10:04:25,24925.25,24925.75,24924.75,24924.75,17,1,0.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,2666,2025-09-29 10:04:26,24924.75,24926.5,24924.75,24926.25,28,1.75,1.5,0.25,0,1,,,,
MNQ DEC25,1s,1,2667,2025-09-29 10:04:27,24925.75,24925.75,24924.25,24924.25,30,1.5,1.5,0,0,-1,,,,
MNQ DEC25,1s,1,2668,2025-09-29 10:04:28,24924,24926,24924,24925.5,45,2,1.5,0.5,0,1,,,,
MNQ DEC25,1s,1,2669,2025-09-29 10:04:29,24925.5,24926.25,24925,24926,11,1.25,0.5,0.25,0.5,1,,,,
MNQ DEC25,1s,1,2670,2025-09-29 10:04:30,24925.5,24925.75,24924.25,24925,50,1.5,0.5,0.25,0.75,-1,,,,
MNQ DEC25,10s,10,5666,2025-09-29 10:04:30,24925.5,24926.5,24922.5,24925,365,4,0.5,1,2.5,-1,-7.25,19.05,18.68333333,34.61
MNQ DEC25,1s,1,2671,2025-09-29 10:04:31,24925.25,24926.5,24925.25,24925.5,41,1.25,0.25,1,0,1,,,,
MNQ DEC25,1s,1,2672,2025-09-29 10:04:32,24925.5,24926.25,24925.5,24925.75,25,0.75,0.25,0.5,0,1,,,,
MNQ DEC25,1s,1,2673,2025-09-29 10:04:33,24926.5,24931.75,24925.75,24930.5,350,6,4,1.25,0.75,1,,,,
MNQ DEC25,1s,1,2674,2025-09-29 10:04:34,24930.25,24930.25,24927.5,24928.25,182,2.75,2,0,0.75,-1,,,,
MNQ DEC25,1s,1,2675,2025-09-29 10:04:35,24928,24929.75,24928,24929.25,72,1.75,1.25,0.5,0,1,,,,
MNQ DEC25,1s,1,2676,2025-09-29 10:04:36,24929.5,24931,24929.5,24930.25,83,1.5,0.75,0.75,0,1,,,,
MNQ DEC25,1s,1,2677,2025-09-29 10:04:37,24930.25,24931,24929.25,24931,58,1.75,0.75,0,1,1,,,,
MNQ DEC25,1s,1,2678,2025-09-29 10:04:38,24930.5,24930.5,24927.5,24928,98,3,2.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,2679,2025-09-29 10:04:39,24928,24928.75,24927,24928,57,1.75,0,0.75,1,0,,,,
MNQ DEC25,1s,1,2680,2025-09-29 10:04:40,24928.5,24929,24927,24927.25,27,2,1.25,0.5,0.25,-1,,,,
MNQ DEC25,10s,10,5667,2025-09-29 10:04:40,24925.25,24931.75,24925.25,24927.25,993,6.5,2,4.5,0,1,124.85,132.1,43.06666667,78.83
MNQ DEC25,20s,20,5833,2025-09-29 10:04:40,24925.5,24931.75,24922.5,24927.25,1358,9.25,1.75,4.5,3,1,65.2,-90.6,11.33333333,-12.54
MNQ DEC25,1s,1,2681,2025-09-29 10:04:41,24927.25,24928.5,24926,24926.25,52,2.5,1,1.25,0.25,-1,,,,
MNQ DEC25,1s,1,2682,2025-09-29 10:04:42,24926.25,24927.25,24926,24926.25,10,1.25,0,1,0.25,0,,,,
MNQ DEC25,1s,1,2683,2025-09-29 10:04:43,24927,24928.5,24927,24928,45,1.5,1,0.5,0,1,,,,
MNQ DEC25,1s,1,2684,2025-09-29 10:04:44,24928,24929.25,24928,24929.25,12,1.25,1.25,0,0,1,,,,
MNQ DEC25,1s,1,2685,2025-09-29 10:04:45,24929.25,24929.5,24927,24927,52,2.5,2.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,2686,2025-09-29 10:04:46,24927.25,24928,24925.5,24925.75,33,2.5,1.5,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,2687,2025-09-29 10:04:47,24926.25,24927,24925.5,24927,47,1.5,0.75,0,0.75,1,,,,
MNQ DEC25,1s,1,2688,2025-09-29 10:04:48,24927.75,24928,24926.75,24927.5,32,1.25,0.25,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,2689,2025-09-29 10:04:49,24927.25,24927.25,24926.25,24926.5,21,1,0.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,2690,2025-09-29 10:04:50,24926.75,24928,24926.75,24927,18,1.25,0.25,1,0,1,,,,
MNQ DEC25,10s,10,5668,2025-09-29 10:04:50,24927.25,24929.5,24925.5,24927,322,4,0.25,2.25,1.5,-1,-81.8,-206.65,-18.5,-3.7
MNQ DEC25,1s,1,2691,2025-09-29 10:04:51,24928.25,24928.25,24926,24927,29,2.25,1.25,0,1,-1,,,,
MNQ DEC25,1s,1,2692,2025-09-29 10:04:52,24926.75,24927,24926.25,24927,17,0.75,0.25,0,0.5,1,,,,
MNQ DEC25,1s,1,2693,2025-09-29 10:04:53,24927.75,24929.25,24927.75,24929,45,1.5,1.25,0.25,0,1,,,,
MNQ DEC25,1s,1,2694,2025-09-29 10:04:54,24929.25,24929.25,24927,24928,27,2.25,1.25,0,1,-1,,,,
MNQ DEC25,1s,1,2695,2025-09-29 10:04:55,24928,24928.25,24927,24928,17,1.25,0,0.25,1,0,,,,
MNQ DEC25,1s,1,2696,2025-09-29 10:04:56,24927.25,24927.75,24927.25,24927.75,10,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,2697,2025-09-29 10:04:57,24927.75,24928.25,24927.5,24928,11,0.75,0.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,2698,2025-09-29 10:04:58,24928,24928,24927.25,24927.5,52,0.75,0.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,2699,2025-09-29 10:04:59,24927.25,24927.75,24926.75,24927.25,33,1,0,0.5,0.5,0,,,,
MNQ DEC25,1s,1,2700,2025-09-29 10:05:00,24927.75,24928,24927,24927.5,12,1,0.25,0.25,0.5,-1,,,,
MNQ DEC25,10s,10,5669,2025-09-29 10:05:00,24928.25,24929.25,24926,24927.5,253,3.25,0.75,1,1.5,-1,-219.15,-137.35,-70.63333333,-42.96
MNQ DEC25,20s,20,5834,2025-09-29 10:05:00,24927.25,24929.5,24925.5,24927.5,575,4,0.25,2,1.75,1,-110.05,-175.25,-44.1,-44.26
MNQ DEC25,1s,1,2701,2025-09-29 10:05:01,24927.75,24927.75,24923,24923.25,245,4.75,4.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,2702,2025-09-29 10:05:02,24923.25,24923.75,24922.25,24923.5,69,1.5,0.25,0.25,1,1,,,,
MNQ DEC25,1s,1,2703,2025-09-29 10:05:03,24923.25,24924.25,24923,24923.5,71,1.25,0.25,0.75,0.25,1,,,,
MNQ DEC25,1s,1,2704,2025-09-29 10:05:04,24924.25,24927.5,24924.25,24925.75,105,3.25,1.5,1.75,0,1,,,,
MNQ DEC25,1s,1,2705,2025-09-29 10:05:05,24926.5,24927.5,24925.75,24926.5,34,1.75,0,1,0.75,0,,,,
MNQ DEC25,1s,1,2706,2025-09-29 10:05:06,24926.75,24929,24926.75,24928.75,84,2.25,2,0.25,0,1,,,,
MNQ DEC25,1s,1,2707,2025-09-29 10:05:07,24929,24929.75,24925.25,24925.5,88,4.5,3.5,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,2708,2025-09-29 10:05:08,24925.5,24925.75,24924.75,24925.25,32,1,0.25,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,2709,2025-09-29 10:05:09,24925.25,24926.25,24925,24925.75,42,1.25,0.5,0.5,0.25,1,,,,
MNQ DEC25,1s,1,2710,2025-09-29 10:05:10,24926.25,24926.5,24923.75,24924,51,2.75,2.25,0.25,0.25,-1,,,,
MNQ DEC25,10s,10,5670,2025-09-29 10:05:10,24927.75,24929.75,24922.25,24924,821,7.5,3.75,2,1.75,-1,-189.55,29.6,-104.8,-32.65
MNQ DEC25,1s,1,2711,2025-09-29 10:05:11,24923.5,24923.75,24922.5,24923,23,1.25,0.5,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,2712,2025-09-29 10:05:12,24923.5,24923.75,24921.75,24922.5,81,2,1,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,2713,2025-09-29 10:05:13,24922.5,24924,24922.25,24923.75,151,1.75,1.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,2714,2025-09-29 10:05:14,24923.75,24924.75,24923.5,24924.5,38,1.25,0.75,0.25,0.25,1,,,,
MNQ DEC25,1s,1,2715,2025-09-29 10:05:15,24924.25,24926.25,24924.25,24925.75,55,2,1.5,0.5,0,1,,,,
MNQ DEC25,1s,1,2716,2025-09-29 10:05:16,24926.5,24927.25,24925.75,24926.25,35,1.5,0.25,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,2717,2025-09-29 10:05:17,24927,24927,24925,24925.75,41,2,1.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,2718,2025-09-29 10:05:18,24925.5,24927,24924.75,24926.75,20,2.25,1.25,0.25,0.75,1,,,,
MNQ DEC25,1s,1,2719,2025-09-29 10:05:19,24927,24927.5,24925.25,24925.25,45,2.25,1.75,0.5,0,-1,,,,
MNQ DEC25,1s,1,2720,2025-09-29 10:05:20,24925.25,24926.5,24924.75,24925.75,33,1.75,0.5,0.75,0.5,1,,,,
MNQ DEC25,10s,10,5671,2025-09-29 10:05:20,24923.5,24927.5,24921.75,24925.75,522,5.75,2.25,1.75,1.75,1,-139.5,50.05,-19.23333333,-26.45
MNQ DEC25,20s,20,5835,2025-09-29 10:05:20,24927.75,24929.75,24921.75,24925.75,1343,8,2,2,4,-1,-174.45,-64.4,-110.08333333,-41.13
MNQ DEC25,1s,1,2721,2025-09-29 10:05:21,24925.5,24925.75,24924.75,24925.25,12,1,0.25,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,2722,2025-09-29 10:05:22,24925.5,24927.25,24925.25,24927,40,2,1.5,0.25,0.25,1,,,,
MNQ DEC25,1s,1,2723,2025-09-29 10:05:23,24926.75,24927.25,24925.5,24925.5,37,1.75,1.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,2724,2025-09-29 10:05:24,24926,24926.5,24925.5,24926.25,21,1,0.25,0.25,0.5,1,,,,
MNQ DEC25,1s,1,2725,2025-09-29 10:05:25,24925.5,24926,24925.5,24925.75,9,0.5,0.25,0.25,0,1,,,,
MNQ DEC25,1s,1,2726,2025-09-29 10:05:26,24926,24928.25,24926,24928,59,2.25,2,0.25,0,1,,,,
MNQ DEC25,1s,1,2727,2025-09-29 10:05:27,24927.5,24928,24927.25,24927.25,24,0.75,0.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,2728,2025-09-29 10:05:28,24927.75,24928,24924.5,24925.5,60,3.5,2.25,0.25,1,-1,,,,
MNQ DEC25,1s,1,2729,2025-09-29 10:05:29,24924.75,24926,24924.5,24925.75,33,1.5,1,0.25,0.25,1,,,,
MNQ DEC25,1s,1,2730,2025-09-29 10:05:30,24925.75,24927.5,24925.75,24927.5,25,1.75,1.75,0,0,1,,,,
MNQ DEC25,10s,10,5672,2025-09-29 10:05:30,24925.5,24928.25,24924.5,24927.5,320,3.75,2,0.75,1,1,-240.9,-101.4,-7.25,-73.15
MNQ DEC25,1s,1,2731,2025-09-29 10:05:31,24927,24927,24925.75,24926.25,24,1.25,0.75,0,0.5,-1,,,,
MNQ DEC25,1s,1,2732,2025-09-29 10:05:32,24926.5,24926.75,24926.25,24926.25,9,0.5,0.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,2733,2025-09-29 10:05:33,24926.25,24926.5,24925.75,24926,11,0.75,0.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,2734,2025-09-29 10:05:34,24926.5,24928.5,24926.5,24927.25,91,2,0.75,1.25,0,1,,,,
MNQ DEC25,1s,1,2735,2025-09-29 10:05:35,24927.5,24927.5,24926,24926,28,1.5,1.5,0,0,-1,,,,
MNQ DEC25,1s,1,2736,2025-09-29 10:05:36,24925.75,24927,24925.25,24926.25,62,1.75,0.5,0.75,0.5,1,,,,
MNQ DEC25,1s,1,2737,2025-09-29 10:05:37,24926.25,24928.25,24926,24926.75,24,2.25,0.5,1.5,0.25,1,,,,
MNQ DEC25,1s,1,2738,2025-09-29 10:05:38,24927.5,24927.5,24926.25,24926.5,27,1.25,1,0,0.25,-1,,,,
MNQ DEC25,1s,1,2739,2025-09-29 10:05:39,24926.75,24927.5,24926.25,24926.25,24,1.25,0.5,0.75,0,-1,,,,
MNQ DEC25,1s,1,2740,2025-09-29 10:05:40,24925.75,24927.5,24925.75,24927.25,48,1.75,1.5,0.25,0,1,,,,
MNQ DEC25,10s,10,5673,2025-09-29 10:05:40,24927,24928.5,24925.25,24927.25,348,3.25,0.25,1.25,1.75,1,-213,27.9,-7.81666667,-26.24
MNQ DEC25,20s,20,5836,2025-09-29 10:05:40,24925.5,24928.5,24924.5,24927.25,668,4,1.75,1.25,1,1,-457.75,-283.3,-174.31666667,-96
MNQ DEC25,1s,1,2741,2025-09-29 10:05:41,24927.25,24927.75,24927,24927.75,28,0.75,0.5,0,0.25,1,,,,
MNQ DEC25,1s,1,2742,2025-09-29 10:05:42,24927.75,24929,24927,24928.75,77,2,1,0.25,0.75,1,,,,
MNQ DEC25,1s,1,2743,2025-09-29 10:05:43,24929,24929.5,24927.5,24929.25,62,2,0.25,0.25,1.5,1,,,,
MNQ DEC25,1s,1,2744,2025-09-29 10:05:44,24929.5,24932,24929.25,24929.5,246,2.75,0,2.5,0.25,0,,,,
MNQ DEC25,1s,1,2745,2025-09-29 10:05:45,24929.5,24930.5,24928.75,24929,77,1.75,0.5,1,0.25,-1,,,,
MNQ DEC25,1s,1,2746,2025-09-29 10:05:46,24929.5,24933,24929.5,24932.25,172,3.5,2.75,0.75,0,1,,,,
MNQ DEC25,1s,1,2747,2025-09-29 10:05:47,24932.25,24933.5,24932.25,24933.25,101,1.25,1,0.25,0,1,,,,
MNQ DEC25,1s,1,2748,2025-09-29 10:05:48,24933.5,24935.25,24931,24931.75,293,4.25,1.75,1.75,0.75,-1,,,,
MNQ DEC25,1s,1,2749,2025-09-29 10:05:49,24931.5,24933,24930.75,24932.5,82,2.25,1,0.5,0.75,1,,,,
MNQ DEC25,1s,1,2750,2025-09-29 10:05:50,24932.25,24932.25,24931,24931.75,53,1.25,0.5,0,0.75,-1,,,,
MNQ DEC25,10s,10,5674,2025-09-29 10:05:50,24927.25,24935.25,24927,24931.75,1191,8.25,4.5,3.5,0.25,1,-65.55,147.45,24.65,30.72
MNQ DEC25,1s,1,2751,2025-09-29 10:05:51,24932.25,24932.5,24931.75,24931.75,62,0.75,0.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,2752,2025-09-29 10:05:52,24932,24932,24929.5,24929.5,107,2.5,2.5,0,0,-1,,,,
MNQ DEC25,1s,1,2753,2025-09-29 10:05:53,24929.5,24931.75,24929,24930.5,32,2.75,1,1.25,0.5,1,,,,
MNQ DEC25,1s,1,2754,2025-09-29 10:05:54,24930.75,24931.75,24930.25,24931.25,29,1.5,0.5,0.5,0.5,1,,,,
MNQ DEC25,1s,1,2755,2025-09-29 10:05:55,24931.25,24932,24930,24930,37,2,1.25,0.75,0,-1,,,,
MNQ DEC25,1s,1,2756,2025-09-29 10:05:56,24930,24931.25,24930,24931,28,1.25,1,0.25,0,1,,,,
MNQ DEC25,1s,1,2757,2025-09-29 10:05:57,24931,24931.25,24930.25,24930.5,24,1,0.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,2758,2025-09-29 10:05:58,24930.5,24931.5,24930.5,24931,10,1,0.5,0.5,0,1,,,,
MNQ DEC25,1s,1,2759,2025-09-29 10:05:59,24931.5,24932,24930.5,24931.25,18,1.5,0.25,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,2760,2025-09-29 10:06:00,24931,24931.25,24930.25,24931,15,1,0,0.25,0.75,0,,,,
MNQ DEC25,10s,10,5675,2025-09-29 10:06:00,24932.25,24932.5,24929,24931,362,3.5,1.25,0.25,2,-1,-150.05,-84.5,30.28333333,7.9
MNQ DEC25,20s,20,5837,2025-09-29 10:06:00,24927.25,24935.25,24927,24931,1553,8.25,3.75,4.25,0.25,1,-526.4,-68.65,-138.78333333,-136.44
MNQ DEC25,1s,1,2761,2025-09-29 10:06:01,24930.75,24933.75,24930.75,24933.25,135,3,2.5,0.5,0,1,,,,
MNQ DEC25,1s,1,2762,2025-09-29 10:06:02,24933.5,24936.5,24933.5,24936,261,3,2.5,0.5,0,1,,,,
MNQ DEC25,1s,1,2763,2025-09-29 10:06:03,24936.5,24937,24934.75,24935.25,151,2.25,1.25,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,2764,2025-09-29 10:06:04,24935.25,24937,24934.5,24935.75,126,2.5,0.5,1.25,0.75,1,,,,
MNQ DEC25,1s,1,2765,2025-09-29 10:06:05,24935.5,24936,24933.75,24934,66,2.25,1.5,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,2766,2025-09-29 10:06:06,24934,24936.25,24933,24936.25,128,3.25,2.25,0,1,1,,,,
MNQ DEC25,1s,1,2767,2025-09-29 10:06:07,24935.75,24936.75,24935.5,24936.75,60,1.25,1,0,0.25,1,,,,
MNQ DEC25,1s,1,2768,2025-09-29 10:06:08,24937,24937.5,24936,24936,105,1.5,1,0.5,0,-1,,,,
MNQ DEC25,1s,1,2769,2025-09-29 10:06:09,24936.75,24937.25,24935.5,24936.75,81,1.75,0,0.5,1.25,0,,,,
MNQ DEC25,1s,1,2770,2025-09-29 10:06:10,24936.75,24937.5,24936.25,24936.25,58,1.25,0.5,0.75,0,-1,,,,
MNQ DEC25,10s,10,5676,2025-09-29 10:06:10,24930.75,24937.5,24930.75,24936.25,1171,6.75,5.5,1.25,0,1,-40.2,109.85,57.6,19.86
MNQ DEC25,1s,1,2771,2025-09-29 10:06:11,24936,24936.25,24935,24935.75,62,1.25,0.25,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,2772,2025-09-29 10:06:12,24935.75,24936,24935,24935,73,1,0.75,0.25,0,-1,,,,
MNQ DEC25,1s,1,2773,2025-09-29 10:06:13,24935.5,24936,24935,24935.25,70,1,0.25,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,2774,2025-09-29 10:06:14,24935,24937.5,24934.75,24937.5,98,2.75,2.5,0,0.25,1,,,,
MNQ DEC25,1s,1,2775,2025-09-29 10:06:15,24937,24937.75,24936.75,24936.75,51,1,0.25,0.75,0,-1,,,,
MNQ DEC25,1s,1,2776,2025-09-29 10:06:16,24937.5,24940.25,24937.5,24940,208,2.75,2.5,0.25,0,1,,,,
MNQ DEC25,1s,1,2777,2025-09-29 10:06:17,24940.25,24941,24938.75,24939,173,2.25,1.25,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,2778,2025-09-29 10:06:18,24939.5,24940.25,24939,24939.75,81,1.25,0.25,0.5,0.5,1,,,,
MNQ DEC25,1s,1,2779,2025-09-29 10:06:19,24940.25,24940.5,24939.25,24940.25,79,1.25,0,0.25,1,0,,,,
MNQ DEC25,1s,1,2780,2025-09-29 10:06:20,24939.75,24940,24938.5,24938.5,90,1.5,1.25,0.25,0,-1,,,,
MNQ DEC25,10s,10,5677,2025-09-29 10:06:20,24936,24941,24934.75,24938.5,985,6.25,2.5,2.5,1.25,1,94.2,134.4,53.25,67.02
MNQ DEC25,20s,20,5838,2025-09-29 10:06:20,24930.75,24941,24930.75,24938.5,2156,10.25,7.75,2.5,0,1,-448.05,78.35,-91.2,-102.65
MNQ DEC25,1s,1,2781,2025-09-29 10:06:21,24938.75,24941,24938.75,24939.5,79,2.25,0.75,1.5,0,1,,,,
MNQ DEC25,1s,1,2782,2025-09-29 10:06:22,24940,24940,24938,24938.25,59,2,1.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,2783,2025-09-29 10:06:23,24938.5,24939.25,24937.75,24938.75,86,1.5,0.25,0.5,0.75,1,,,,
MNQ DEC25,1s,1,2784,2025-09-29 10:06:24,24938.5,24939,24938.5,24938.5,51,0.5,0,0.5,0,0,,,,
MNQ DEC25,1s,1,2785,2025-09-29 10:06:25,24938.75,24939.5,24938.25,24939.25,49,1.25,0.5,0.25,0.5,1,,,,
MNQ DEC25,1s,1,2786,2025-09-29 10:06:26,24939.5,24940.25,24938,24938.5,47,2.25,1,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,2787,2025-09-29 10:06:27,24939,24939.75,24938.25,24938.75,27,1.5,0.25,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,2788,2025-09-29 10:06:28,24939.5,24940.5,24938.75,24939.25,59,1.75,0.25,1,0.5,-1,,,,
MNQ DEC25,1s,1,2789,2025-09-29 10:06:29,24939.5,24941.5,24938.75,24941,55,2.75,1.5,0.5,0.75,1,,,,
MNQ DEC25,1s,1,2790,2025-09-29 10:06:30,24941.75,24942.5,24940.75,24941.5,166,1.75,0.25,0.75,0.75,-1,,,,
MNQ DEC25,10s,10,5678,2025-09-29 10:06:30,24938.75,24942.5,24937.75,24941.5,678,4.75,2.75,1,1,1,160.6,66.4,103.55,74.72
MNQ DEC25,1s,1,2791,2025-09-29 10:06:31,24941.25,24941.25,24939.75,24940.5,131,1.5,0.75,0,0.75,-1,,,,
MNQ DEC25,1s,1,2792,2025-09-29 10:06:32,24940.5,24941,24939.75,24940.75,71,1.25,0.25,0.25,0.75,1,,,,
MNQ DEC25,1s,1,2793,2025-09-29 10:06:33,24940.75,24941.25,24939.75,24940.75,50,1.5,0,0.5,1,0,,,,
MNQ DEC25,1s,1,2794,2025-09-29 10:06:34,24940.5,24942.5,24940.25,24940.25,59,2.25,0.25,2,0,-1,,,,
MNQ DEC25,1s,1,2795,2025-09-29 10:06:35,24941,24941,24939.75,24941,33,1.25,0,0,1.25,0,,,,
MNQ DEC25,1s,1,2796,2025-09-29 10:06:36,24941.25,24942.5,24941,24942.25,46,1.5,1,0.25,0.25,1,,,,
MNQ DEC25,1s,1,2797,2025-09-29 10:06:37,24942,24942.5,24941.25,24941.25,62,1.25,0.75,0.5,0,-1,,,,
MNQ DEC25,1s,1,2798,2025-09-29 10:06:38,24942.25,24942.75,24941.25,24942,56,1.5,0.25,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,2799,2025-09-29 10:06:39,24942,24942.75,24941.75,24942,31,1,0,0.75,0.25,0,,,,
MNQ DEC25,1s,1,2800,2025-09-29 10:06:40,24942.25,24942.25,24941,24941.25,48,1.25,1,0,0.25,-1,,,,
MNQ DEC25,10s,10,5679,2025-09-29 10:06:40,24941.25,24942.75,24939.75,24941.25,587,3,0,1.5,1.5,0,50.35,-110.25,30.18333333,23.18
MNQ DEC25,20s,20,5839,2025-09-29 10:06:40,24938.75,24942.75,24937.75,24941.25,1265,5,2.5,1.5,1,1,-344.8,103.25,37.65,-46.95
MNQ DEC25,1s,1,2801,2025-09-29 10:06:41,24940.75,24941.5,24939.75,24941,71,1.75,0.25,0.5,1,1,,,,
MNQ DEC25,1s,1,2802,2025-09-29 10:06:42,24940.75,24940.75,24939.5,24940,79,1.25,0.75,0,0.5,-1,,,,
MNQ DEC25,1s,1,2803,2025-09-29 10:06:43,24939.75,24940.5,24938.75,24939.5,65,1.75,0.25,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,2804,2025-09-29 10:06:44,24939.5,24940.75,24939.5,24940.5,51,1.25,1,0.25,0,1,,,,
MNQ DEC25,1s,1,2805,2025-09-29 10:06:45,24940.25,24940.5,24938.75,24940,116,1.75,0.25,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,2806,2025-09-29 10:06:46,24939.75,24941.25,24939.75,24941,24,1.5,1.25,0.25,0,1,,,,
MNQ DEC25,1s,1,2807,2025-09-29 10:06:47,24941,24941.5,24940.75,24940.75,24,0.75,0.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,2808,2025-09-29 10:06:48,24940.5,24941.5,24940,24941,18,1.5,0.5,0.5,0.5,1,,,,
MNQ DEC25,1s,1,2809,2025-09-29 10:06:49,24940.5,24941.25,24939.5,24939.5,59,1.75,1,0.75,0,-1,,,,
MNQ DEC25,1s,1,2810,2025-09-29 10:06:50,24940,24941.75,24939.75,24941.5,56,2,1.5,0.25,0.25,1,,,,
MNQ DEC25,10s,10,5680,2025-09-29 10:06:50,24940.75,24941.75,24938.75,24941.5,563,3,0.75,0.25,2,1,110.45,60.1,5.41666667,52.1
