
MNQ DEC25,1s,1,3045,2025-10-10 10:10:46,25346.5,25347.75,25346,25347.5,38,1.75,1,0.25,0.5,1,,,,
MNQ DEC25,1s,1,3046,2025-10-10 10:10:47,25347.25,25347.75,25346.75,25347.5,36,1,0.25,0.25,0.5,1,,,,
MNQ DEC25,1s,1,3047,2025-10-10 10:10:48,25347.5,25347.75,25346.5,25346.5,17,1.25,1,0.25,0,-1,,,,
MNQ DEC25,1s,1,3048,2025-10-10 10:10:49,25346.75,25346.75,25346.25,25346.25,14,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,3049,2025-10-10 10:10:50,25345.75,25346,25343.25,25344,51,2.75,1.75,0.25,0.75,-1,,,,
MNQ DEC25,10s,10,5704,2025-10-10 10:10:50,25344.75,25347.75,25343.25,25344,306,4.5,0.75,3,0.75,-1,-183.8,34.25,46.6,36.71
MNQ DEC25,1s,1,3050,2025-10-10 10:10:51,25344,25344.25,25342.5,25342.75,34,1.75,1.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,3051,2025-10-10 10:10:52,25342.75,25342.75,25340.5,25342,55,2.25,0.75,0,1.5,-1,,,,
MNQ DEC25,1s,1,3052,2025-10-10 10:10:53,25342.25,25343.75,25342.25,25343.25,24,1.5,1,0.5,0,1,,,,
MNQ DEC25,1s,1,3053,2025-10-10 10:10:54,25343,25343,25342,25342.5,16,1,0.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,3054,2025-10-10 10:10:55,25342.25,25342.25,25341.75,25341.75,9,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,3055,2025-10-10 10:10:56,25342,25342.75,25341.25,25341.5,16,1.5,0.5,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,3056,2025-10-10 10:10:57,25341,25342,25340.75,25341,19,1.25,0,1,0.25,0,,,,
MNQ DEC25,1s,1,3057,2025-10-10 10:10:58,25340.75,25341.25,25339.25,25339.5,61,2,1.25,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,3058,2025-10-10 10:10:59,25339.25,25341,25339.25,25340,39,1.75,0.75,1,0,1,,,,
MNQ DEC25,1s,1,3059,2025-10-10 10:11:00,25340.5,25340.5,25339.5,25340,26,1,0.5,0,0.5,-1,,,,
MNQ DEC25,10s,10,5705,2025-10-10 10:11:00,25344,25344.25,25339.25,25340,299,5,4,0.25,0.75,-1,-204.8,-21,26.58333333,22.63
MNQ DEC25,20s,20,5852,2025-10-10 10:11:00,25344.75,25347.75,25339.25,25340,605,8.5,4.75,3,0.75,-1,-429.6,6.9,-98.21666667,-137.36
MNQ DEC25,1s,1,3060,2025-10-10 10:11:01,25340,25341.5,25339.5,25341,89,2,1,0.5,0.5,1,,,,
MNQ DEC25,1s,1,3061,2025-10-10 10:11:02,25341.5,25341.75,25340,25340.25,68,1.75,1.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,3062,2025-10-10 10:11:03,25340.25,25341.75,25340.25,25341.5,32,1.5,1.25,0.25,0,1,,,,
MNQ DEC25,1s,1,3063,2025-10-10 10:11:04,25341,25343.75,25341,25343.75,38,2.75,2.75,0,0,1,,,,
MNQ DEC25,1s,1,3064,2025-10-10 10:11:05,25343.5,25344.25,25343.5,25344,11,0.75,0.5,0.25,0,1,,,,
MNQ DEC25,1s,1,3065,2025-10-10 10:11:06,25344.25,25345.25,25343.75,25345,28,1.5,0.75,0.25,0.5,1,,,,
MNQ DEC25,1s,1,3066,2025-10-10 10:11:07,25345,25345,25343.75,25345,60,1.25,0,0,1.25,0,,,,
MNQ DEC25,1s,1,3067,2025-10-10 10:11:08,25344.5,25345,25344.25,25344.75,6,0.75,0.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,3068,2025-10-10 10:11:09,25344.25,25344.25,25343.5,25344.25,29,0.75,0,0,0.75,0,,,,
MNQ DEC25,1s,1,3069,2025-10-10 10:11:10,25344,25344.5,25343.5,25343.5,22,1,0.5,0.5,0,-1,,,,
MNQ DEC25,10s,10,5706,2025-10-10 10:11:10,25340,25345.25,25339.5,25343.5,383,5.75,3.5,1.75,0.5,1,-102.45,102.35,38.53333333,44.23
MNQ DEC25,1s,1,3070,2025-10-10 10:11:11,25343.5,25344.75,25342.5,25344.75,42,2.25,1.25,0,1,1,,,,
MNQ DEC25,1s,1,3071,2025-10-10 10:11:12,25344.75,25346,25344.5,25345.75,37,1.5,1,0.25,0.25,1,,,,
MNQ DEC25,1s,1,3072,2025-10-10 10:11:13,25345,25347.5,25345,25347.25,90,2.5,2.25,0.25,0,1,,,,
MNQ DEC25,1s,1,3073,2025-10-10 10:11:14,25347.5,25347.75,25347,25347.5,47,0.75,0,0.25,0.5,0,,,,
MNQ DEC25,1s,1,3074,2025-10-10 10:11:15,25347.5,25347.75,25345.75,25346.25,22,2,1.25,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,3075,2025-10-10 10:11:16,25346.75,25347.25,25346.25,25346.5,21,1,0.25,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,3076,2025-10-10 10:11:17,25347,25347.5,25346.5,25347.5,37,1,0.5,0,0.5,1,,,,
MNQ DEC25,1s,1,3077,2025-10-10 10:11:18,25346.5,25346.75,25345.75,25345.75,14,1,0.75,0.25,0,-1,,,,
MNQ DEC25,1s,1,3078,2025-10-10 10:11:19,25345.5,25345.5,25343.5,25344.25,36,2,1.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,3079,2025-10-10 10:11:20,25344,25344.75,25343.25,25344.25,47,1.5,0.25,0.5,0.75,1,,,,
MNQ DEC25,10s,10,5707,2025-10-10 10:11:20,25343.5,25347.75,25342.5,25344.25,393,5.25,0.75,3.5,1,1,-54.55,47.9,43.08333333,46
MNQ DEC25,20s,20,5853,2025-10-10 10:11:20,25340,25347.75,25339.5,25344.25,776,8.25,4.25,3.5,0.5,1,-390.05,39.55,20.76666667,-60.6
MNQ DEC25,1s,1,3080,2025-10-10 10:11:21,25344.5,25345.75,25344.5,25345.75,18,1.25,1.25,0,0,1,,,,
MNQ DEC25,1s,1,3081,2025-10-10 10:11:22,25345.75,25346.75,25345.75,25346.5,15,1,0.75,0.25,0,1,,,,
MNQ DEC25,1s,1,3082,2025-10-10 10:11:23,25346.5,25347,25345,25345.25,53,2,1.25,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,3083,2025-10-10 10:11:24,25346,25348,25346,25348,24,2,2,0,0,1,,,,
MNQ DEC25,1s,1,3084,2025-10-10 10:11:25,25347.75,25350.25,25347.75,25349.75,120,2.5,2,0.5,0,1,,,,
MNQ DEC25,1s,1,3085,2025-10-10 10:11:26,25350.25,25353,25350,25353,486,3,2.75,0,0.25,1,,,,
MNQ DEC25,1s,1,3086,2025-10-10 10:11:27,25352.75,25353.25,25352,25353,95,1.25,0.25,0.25,0.75,1,,,,
MNQ DEC25,1s,1,3087,2025-10-10 10:11:28,25353,25353.25,25351,25351.5,147,2.25,1.5,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,3088,2025-10-10 10:11:29,25351.75,25352,25350.5,25350.5,46,1.5,1.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,3089,2025-10-10 10:11:30,25350.5,25352,25349.75,25351.5,33,2.25,1,0.5,0.75,1,,,,
MNQ DEC25,10s,10,5708,2025-10-10 10:11:30,25344.5,25353.25,25344.5,25351.5,1037,8.75,7,1.75,0,1,12.8,67.35,72.53333333,46.17
MNQ DEC25,1s,1,3090,2025-10-10 10:11:31,25351.25,25351.25,25350,25351.25,25,1.25,0,0,1.25,0,,,,
MNQ DEC25,1s,1,3091,2025-10-10 10:11:32,25350.75,25350.75,25349.25,25350,64,1.5,0.75,0,0.75,-1,,,,
MNQ DEC25,1s,1,3092,2025-10-10 10:11:33,25349.5,25349.75,25348.75,25349.75,23,1,0.25,0,0.75,1,,,,
MNQ DEC25,1s,1,3093,2025-10-10 10:11:34,25349,25350,25348.75,25349,24,1.25,0,1,0.25,0,,,,
MNQ DEC25,1s,1,3094,2025-10-10 10:11:35,25349.25,25349.25,25347.75,25347.75,48,1.5,1.5,0,0,-1,,,,
MNQ DEC25,1s,1,3095,2025-10-10 10:11:36,25348.5,25349.25,25348.5,25349.25,11,0.75,0.75,0,0,1,,,,
MNQ DEC25,1s,1,3096,2025-10-10 10:11:37,25348.75,25350,25348.75,25349.25,10,1.25,0.5,0.75,0,1,,,,
MNQ DEC25,1s,1,3097,2025-10-10 10:11:38,25349,25350.25,25347.75,25348,67,2.5,1,1.25,0.25,-1,,,,
MNQ DEC25,1s,1,3098,2025-10-10 10:11:39,25348.5,25348.5,25347,25347.75,25,1.5,0.75,0,0.75,-1,,,,
MNQ DEC25,1s,1,3099,2025-10-10 10:11:40,25347,25348.5,25347,25348.5,36,1.5,1.5,0,0,1,,,,
MNQ DEC25,10s,10,5709,2025-10-10 10:11:40,25351.25,25351.25,25347,25348.5,333,4.25,2.75,0,1.5,-1,21,8.2,41.15,40.96
MNQ DEC25,20s,20,5854,2025-10-10 10:11:40,25344.5,25353.25,25344.5,25348.5,1370,8.75,4,4.75,0,1,-264.55,125.5,57.31666667,-25.92
MNQ DEC25,1s,1,3100,2025-10-10 10:11:41,25348,25348.25,25347.75,25347.75,25,0.5,0.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,3101,2025-10-10 10:11:42,25347.75,25349,25347.75,25348,30,1.25,0.25,1,0,1,,,,
MNQ DEC25,1s,1,3102,2025-10-10 10:11:43,25348.5,25348.5,25343.75,25344.25,84,4.75,4.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,3103,2025-10-10 10:11:44,25344.25,25344.75,25344,25344.5,23,0.75,0.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,3104,2025-10-10 10:11:45,25344.75,25344.75,25343.75,25343.75,28,1,1,0,0,-1,,,,
MNQ DEC25,1s,1,3105,2025-10-10 10:11:46,25344,25344.25,25343,25344,33,1.25,0,0.25,1,0,,,,
MNQ DEC25,1s,1,3106,2025-10-10 10:11:47,25344.5,25345.5,25342.5,25345.5,56,3,1,0,2,1,,,,
MNQ DEC25,1s,1,3107,2025-10-10 10:11:48,25345.75,25346,25345.75,25345.75,17,0.25,0,0.25,0,0,,,,
MNQ DEC25,1s,1,3108,2025-10-10 10:11:49,25346.25,25347.5,25346.25,25347.5,26,1.25,1.25,0,0,1,,,,
MNQ DEC25,1s,1,3109,2025-10-10 10:11:50,25347.5,25347.75,25346.75,25347.25,54,1,0.25,0.25,0.5,-1,,,,
MNQ DEC25,10s,10,5710,2025-10-10 10:11:50,25348,25349,25342.5,25347.25,376,6.5,0.75,1,4.75,-1,101.05,80.05,51.86666667,61.17
MNQ DEC25,1s,1,3110,2025-10-10 10:11:51,25347.25,25348,25346.75,25347.25,16,1.25,0,0.75,0.5,0,,,,
MNQ DEC25,1s,1,3111,2025-10-10 10:11:52,25347.25,25347.75,25346.75,25346.75,21,1,0.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,3112,2025-10-10 10:11:53,25346.25,25349,25346,25348.5,30,3,2.25,0.5,0.25,1,,,,
MNQ DEC25,1s,1,3113,2025-10-10 10:11:54,25348.5,25348.5,25347.75,25348,19,0.75,0.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,3114,2025-10-10 10:11:55,25348,25348.5,25347.75,25348.5,10,0.75,0.5,0,0.25,1,,,,
MNQ DEC25,1s,1,3115,2025-10-10 10:11:56,25348,25348.5,25347.25,25347.25,18,1.25,0.75,0.5,0,-1,,,,
MNQ DEC25,1s,1,3116,2025-10-10 10:11:57,25348,25349.75,25348,25349.5,26,1.75,1.5,0.25,0,1,,,,
MNQ DEC25,1s,1,3117,2025-10-10 10:11:58,25350,25350.75,25349.25,25350.25,68,1.5,0.25,0.5,0.75,1,,,,
MNQ DEC25,1s,1,3118,2025-10-10 10:11:59,25349.75,25350.5,25348.5,25348.5,19,2,1.25,0.75,0,-1,,,,
MNQ DEC25,1s,1,3119,2025-10-10 10:12:00,25348.75,25349,25347.75,25348.75,44,1.25,0,0.25,1,0,,,,
MNQ DEC25,10s,10,5711,2025-10-10 10:12:00,25347.25,25350.75,25346,25348.75,271,4.75,1.5,2,1.25,1,99.75,-1.3,28.98333333,40.44
MNQ DEC25,20s,20,5855,2025-10-10 10:12:00,25348,25350.75,25342.5,25348.75,647,8.25,0.75,2,5.5,1,-204.15,60.4,75.15,49.64
MNQ DEC25,1s,1,3120,2025-10-10 10:12:01,25349,25350.75,25349,25350.25,89,1.75,1.25,0.5,0,1,,,,
MNQ DEC25,1s,1,3121,2025-10-10 10:12:02,25350.25,25350.75,25348.25,25348.5,51,2.5,1.75,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,3122,2025-10-10 10:12:03,25348.25,25350,25348.25,25349,24,1.75,0.75,1,0,1,,,,
MNQ DEC25,1s,1,3123,2025-10-10 10:12:04,25349,25350,25347.5,25347.5,25,2.5,1.5,1,0,-1,,,,
MNQ DEC25,1s,1,3124,2025-10-10 10:12:05,25348,25348.5,25345.5,25346.75,61,3,1.25,0.5,1.25,-1,,,,
MNQ DEC25,1s,1,3125,2025-10-10 10:12:06,25346.75,25347,25346.25,25346.5,20,0.75,0.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,3126,2025-10-10 10:12:07,25346.5,25346.5,25345,25346,35,1.5,0.5,0,1,-1,,,,
MNQ DEC25,1s,1,3127,2025-10-10 10:12:08,25345.75,25347.75,25345.25,25347.5,21,2.5,1.75,0.25,0.5,1,,,,
MNQ DEC25,1s,1,3128,2025-10-10 10:12:09,25347.5,25348.25,25347,25347.5,26,1.25,0,0.75,0.5,0,,,,
MNQ DEC25,1s,1,3129,2025-10-10 10:12:10,25348.25,25348.75,25348,25348,14,0.75,0.25,0.5,0,-1,,,,
MNQ DEC25,10s,10,5712,2025-10-10 10:12:10,25349,25350.75,25345,25348,366,5.75,1,1.75,3,-1,99.45,-0.3,26.15,30.8
MNQ DEC25,1s,1,3130,2025-10-10 10:12:11,25348.5,25348.5,25346.5,25346.5,36,2,2,0,0,-1,,,,
MNQ DEC25,1s,1,3131,2025-10-10 10:12:12,25346.75,25346.75,25345.75,25346,10,1,0.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,3132,2025-10-10 10:12:13,25346,25347.75,25345.5,25346,23,2.25,0,1.75,0.5,0,,,,
MNQ DEC25,1s,1,3133,2025-10-10 10:12:14,25346.25,25349.75,25346,25349.75,51,3.75,3.5,0,0.25,1,,,,
MNQ DEC25,1s,1,3134,2025-10-10 10:12:15,25350.25,25350.75,25349.25,25349.5,45,1.5,0.75,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,3135,2025-10-10 10:12:16,25349,25349,25347.25,25348.5,131,1.75,0.5,0,1.25,-1,,,,
MNQ DEC25,1s,1,3136,2025-10-10 10:12:17,25349.5,25349.75,25348.25,25348.75,83,1.5,0.75,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,3137,2025-10-10 10:12:18,25349,25349,25348.25,25348.5,8,0.75,0.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,3138,2025-10-10 10:12:19,25348.5,25348.75,25346.25,25346.25,24,2.5,2.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,3139,2025-10-10 10:12:20,25346.25,25348,25346,25347.75,14,2,1.5,0.25,0.25,1,,,,
MNQ DEC25,10s,10,5713,2025-10-10 10:12:20,25348.5,25350.75,25345.5,25347.75,425,5.25,0.75,2.25,2.25,-1,-24.6,-124.05,-41.88333333,-7.48
MNQ DEC25,20s,20,5856,2025-10-10 10:12:20,25349,25350.75,25345,25347.75,791,5.75,1.25,1.75,2.75,-1,-217.85,-13.7,57.4,43.73
MNQ DEC25,1s,1,3140,2025-10-10 10:12:21,25347.5,25348.75,25347.5,25348.75,10,1.25,1.25,0,0,1,,,,
MNQ DEC25,1s,1,3141,2025-10-10 10:12:22,25349,25350.25,25349,25349.25,16,1.25,0.25,1,0,1,,,,
MNQ DEC25,1s,1,3142,2025-10-10 10:12:23,25349.5,25351.25,25349.5,25351.25,23,1.75,1.75,0,0,1,,,,
MNQ DEC25,1s,1,3143,2025-10-10 10:12:24,25351.5,25352,25351.5,25352,19,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,3144,2025-10-10 10:12:25,25352,25352,25350.5,25351.25,53,1.5,0.75,0,0.75,-1,,,,
MNQ DEC25,1s,1,3145,2025-10-10 10:12:26,25351,25352,25350.75,25351.5,31,1.25,0.5,0.5,0.25,1,,,,
MNQ DEC25,1s,1,3146,2025-10-10 10:12:27,25351.25,25351.25,25350.5,25351,16,0.75,0.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,3147,2025-10-10 10:12:28,25350.75,25350.75,25350.25,25350.5,15,0.5,0.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,3148,2025-10-10 10:12:29,25350.75,25353,25349,25349.25,85,4,1.5,2.25,0.25,-1,,,,
MNQ DEC25,1s,1,3149,2025-10-10 10:12:30,25349.5,25349.5,25348,25348.25,42,1.5,1.25,0,0.25,-1,,,,
MNQ DEC25,10s,10,5714,2025-10-10 10:12:30,25347.5,25353,25347.5,25348.25,310,5.5,0.75,4.75,0,1,-22.5,2.1,-40.75,-8.7
MNQ DEC25,1s,1,3150,2025-10-10 10:12:31,25347.5,25348.75,25347.25,25348.75,25,1.5,1.25,0,0.25,1,,,,
MNQ DEC25,1s,1,3151,2025-10-10 10:12:32,25348.25,25348.25,25346.75,25347.25,13,1.5,1,0,0.5,-1,,,,
MNQ DEC25,1s,1,3152,2025-10-10 10:12:33,25347.5,25347.5,25346.75,25347,23,0.75,0.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,3153,2025-10-10 10:12:34,25347.5,25347.5,25346,25347.25,53,1.5,0.25,0,1.25,-1,,,,
MNQ DEC25,1s,1,3154,2025-10-10 10:12:35,25347.5,25347.75,25347,25347.25,4,0.75,0.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,3155,2025-10-10 10:12:36,25347.25,25347.25,25346.5,25347,6,0.75,0.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,3156,2025-10-10 10:12:37,25347.25,25348.25,25346.5,25348.25,29,1.75,1,0,0.75,1,,,,
MNQ DEC25,1s,1,3157,2025-10-10 10:12:38,25348.5,25349,25348.25,25348.25,15,0.75,0.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,3158,2025-10-10 10:12:39,25348.75,25348.75,25347.75,25348.5,33,1,0.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,3159,2025-10-10 10:12:40,25348.75,25348.75,25347.5,25347.75,12,1.25,1,0,0.25,-1,,,,
MNQ DEC25,10s,10,5715,2025-10-10 10:12:40,25347.5,25349,25346,25347.75,213,3,0.25,1.25,1.5,1,-52.7,-30.2,-50.71666667,-30.75
MNQ DEC25,20s,20,5857,2025-10-10 10:12:40,25347.5,25353,25346,25347.75,523,7,0.25,5.25,1.5,1,-221.8,-3.95,14.25,41.56
MNQ DEC25,1s,1,3160,2025-10-10 10:12:41,25347.75,25348.25,25347,25347.5,20,1.25,0.25,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,3161,2025-10-10 10:12:42,25347.25,25347.25,25346,25346.25,18,1.25,1,0,0.25,-1,,,,
MNQ DEC25,1s,1,3162,2025-10-10 10:12:43,25346.5,25347.25,25346.25,25346.5,20,1,0,0.75,0.25,0,,,,
MNQ DEC25,1s,1,3163,2025-10-10 10:12:44,25346.5,25347.75,25346.5,25346.75,22,1.25,0.25,1,0,1,,,,
MNQ DEC25,1s,1,3164,2025-10-10 10:12:45,25347.25,25347.5,25347,25347.5,4,0.5,0.25,0,0.25,1,,,,
MNQ DEC25,1s,1,3165,2025-10-10 10:12:46,25347.75,25348.75,25347.5,25348.5,15,1.25,0.75,0.25,0.25,1,,,,
MNQ DEC25,1s,1,3166,2025-10-10 10:12:47,25348.5,25348.75,25348,25348.25,12,0.75,0.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,3167,2025-10-10 10:12:48,25348,25348.5,25347.5,25348,8,1,0,0.5,0.5,0,,,,
MNQ DEC25,1s,1,3168,2025-10-10 10:12:49,25348,25348,25348,25348,4,0,0,0,0,0,,,,
MNQ DEC25,1s,1,3169,2025-10-10 10:12:50,25349,25349.25,25348.5,25348.5,11,0.75,0.5,0.25,0,-1,,,,
MNQ DEC25,10s,10,5716,2025-10-10 10:12:50,25347.75,25349.25,25346,25348.5,134,3.25,0.75,0.75,1.75,1,-73.85,-21.15,-16.41666667,-34.72
MNQ DEC25,1s,1,3170,2025-10-10 10:12:51,25348.5,25348.5,25346.75,25347.25,19,1.75,1.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,3171,2025-10-10 10:12:52,25347.25,25347.75,25347.25,25347.75,12,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,3172,2025-10-10 10:12:53,25347.5,25347.5,25346.5,25346.5,12,1,1,0,0,-1,,,,
MNQ DEC25,1s,1,3173,2025-10-10 10:12:54,25347,25347.25,25346.75,25347.25,5,0.5,0.25,0,0.25,1,,,,
MNQ DEC25,1s,1,3174,2025-10-10 10:12:55,25348.75,25348.75,25347.25,25348,13,1.5,0.75,0,0.75,-1,,,,
MNQ DEC25,1s,1,3175,2025-10-10 10:12:56,25347.75,25349,25347.75,25348.5,7,1.25,0.75,0.5,0,1,,,,
MNQ DEC25,1s,1,3176,2025-10-10 10:12:57,25348.25,25350.75,25348,25350.75,37,2.75,2.5,0,0.25,1,,,,
MNQ DEC25,1s,1,3177,2025-10-10 10:12:58,25350.5,25350.5,25349.25,25349.25,26,1.25,1.25,0,0,-1,,,,
MNQ DEC25,1s,1,3178,2025-10-10 10:12:59,25350.75,25351.5,25350.25,25350.75,17,1.25,0,0.75,0.5,0,,,,
MNQ DEC25,1s,1,3179,2025-10-10 10:13:00,25350.25,25351.5,25350.25,25351.5,12,1.25,1.25,0,0,1,,,,
MNQ DEC25,10s,10,5717,2025-10-10 10:13:00,25348.5,25351.5,25346.5,25351.5,160,5,3,0,2,1,-107.85,-34,-28.45,-41.46
MNQ DEC25,20s,20,5858,2025-10-10 10:13:00,25347.75,25351.5,25346,25351.5,294,5.5,3.75,0,1.75,1,-291.05,-69.25,-28.96666667,19.8
MNQ DEC25,1s,1,3180,2025-10-10 10:13:01,25351.5,25355,25351.5,25354.5,302,3.5,3,0.5,0,1,,,,
MNQ DEC25,1s,1,3181,2025-10-10 10:13:02,25354.75,25355,25354,25355,77,1,0.25,0,0.75,1,,,,
MNQ DEC25,1s,1,3182,2025-10-10 10:13:03,25354.5,25354.75,25352,25352.5,108,2.75,2,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,3183,2025-10-10 10:13:04,25352.75,25353.25,25352.5,25353.25,79,0.75,0.5,0,0.25,1,,,,
MNQ DEC25,1s,1,3184,2025-10-10 10:13:05,25353.25,25353.75,25352.75,25353.75,26,1,0.5,0,0.5,1,,,,
MNQ DEC25,1s,1,3185,2025-10-10 10:13:06,25354,25354,25352,25352.75,47,2,1.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,3186,2025-10-10 10:13:07,25352.25,25353.5,25351,25351,58,2.5,1.25,1.25,0,-1,,,,
MNQ DEC25,1s,1,3187,2025-10-10 10:13:08,25351.25,25351.75,25350,25351,26,1.75,0.25,0.5,1,-1,,,,
MNQ DEC25,1s,1,3188,2025-10-10 10:13:09,25351,25351,25349,25350,39,2,1,0,1,-1,,,,
MNQ DEC25,1s,1,3189,2025-10-10 10:13:10,25350.25,25351,25350,25350.5,29,1,0.25,0.5,0.25,1,,,,
MNQ DEC25,10s,10,5718,2025-10-10 10:13:10,25351.5,25355,25349,25350.5,791,6,1,3.5,1.5,-1,-59.25,48.6,-2.18333333,-6.93
MNQ DEC25,1s,1,3190,2025-10-10 10:13:11,25351,25351,25350,25350.5,24,1,0.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,3191,2025-10-10 10:13:12,25349.75,25349.75,25348,25349,60,1.75,0.75,0,1,-1,,,,
MNQ DEC25,1s,1,3192,2025-10-10 10:13:13,25348.5,25348.5,25347.5,25348,14,1,0.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,3193,2025-10-10 10:13:14,25348.25,25351.25,25348.25,25351,33,3,2.75,0.25,0,1,,,,
MNQ DEC25,1s,1,3194,2025-10-10 10:13:15,25351,25351,25350.5,25350.75,15,0.5,0.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,3195,2025-10-10 10:13:16,25350,25350,25349.25,25349.25,21,0.75,0.75,0,0,-1,,,,
MNQ DEC25,1s,1,3196,2025-10-10 10:13:17,25348.5,25348.5,25347.25,25347.25,32,1.25,1.25,0,0,-1,,,,
MNQ DEC25,1s,1,3197,2025-10-10 10:13:18,25347,25347,25344,25344.25,102,3,2.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,3198,2025-10-10 10:13:19,25344.5,25345,25337.75,25338.25,408,7.25,6.25,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,3199,2025-10-10 10:13:20,25338,25338.75,25337.5,25337.75,146,1.25,0.25,0.75,0.25,-1,,,,
MNQ DEC25,10s,10,5719,2025-10-10 10:13:20,25351,25351.25,25337.5,25337.75,855,13.75,13.25,0.25,0.25,-1,20.15,79.4,31.33333333,8.53
MNQ DEC25,20s,20,5859,2025-10-10 10:13:20,25351.5,25355,25337.5,25337.75,1646,17.5,13.75,3.5,0.25,-1,-274.8,16.25,-18.98333333,-2.05
MNQ DEC25,1s,1,3200,2025-10-10 10:13:21,25337.75,25338.25,25335.75,25336.25,328,2.5,1.5,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,3201,2025-10-10 10:13:22,25336.5,25336.75,25334.5,25335,314,2.25,1.5,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,3202,2025-10-10 10:13:23,25335,25336.75,25332.75,25335,473,4,0,1.75,2.25,0,,,,
MNQ DEC25,1s,1,3203,2025-10-10 10:13:24,25335.5,25336.75,25334.75,25336.25,116,2,0.75,0.5,0.75,1,,,,
MNQ DEC25,1s,1,3204,2025-10-10 10:13:25,25336.25,25336.75,25331.75,25331.75,185,5,4.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,3205,2025-10-10 10:13:26,25331.75,25332.25,25330.5,25331.25,196,1.75,0.5,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,3206,2025-10-10 10:13:27,25331,25331.25,25329.75,25330.75,216,1.5,0.25,0.25,1,-1,,,,
MNQ DEC25,1s,1,3207,2025-10-10 10:13:28,25330.75,25332.75,25330.25,25332.5,82,2.5,1.75,0.25,0.5,1,,,,
MNQ DEC25,1s,1,3208,2025-10-10 10:13:29,25332.5,25332.5,25330.25,25331.25,77,2.25,1.25,0,1,-1,,,,
MNQ DEC25,1s,1,3209,2025-10-10 10:13:30,25331.25,25331.75,25330,25330.5,80,1.75,0.75,0.5,0.5,-1,,,,
MNQ DEC25,10s,10,5720,2025-10-10 10:13:30,25337.75,25338.25,25329.75,25330.5,2067,8.5,7.25,0.5,0.75,-1,310.3,290.15,139.38333333,72.6
MNQ DEC25,1s,1,3210,2025-10-10 10:13:31,25330.5,25331.25,25329.75,25331,53,1.5,0.5,0.25,0.75,1,,,,
MNQ DEC25,1s,1,3211,2025-10-10 10:13:32,25330.75,25331.5,25330,25331,75,1.5,0.25,0.5,0.75,1,,,,
MNQ DEC25,1s,1,3212,2025-10-10 10:13:33,25330.5,25331.25,25329.5,25330.25,121,1.75,0.25,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,3213,2025-10-10 10:13:34,25329.75,25332.25,25329.25,25330.75,220,3,1,1.5,0.5,1,,,,
MNQ DEC25,1s,1,3214,2025-10-10 10:13:35,25332,25333.5,25331.5,25333,45,2,1,0.5,0.5,1,,,,
