
MNQ DEC25,1s,1,3522,2025-10-09 10:18:43,25262.25,25263.75,25261.5,25263.75,29,2.25,1.5,0,0.75,1,,,,
MNQ DEC25,1s,1,3523,2025-10-09 10:18:44,25264,25264.75,25264,25264.5,33,0.75,0.5,0.25,0,1,,,,
MNQ DEC25,1s,1,3524,2025-10-09 10:18:45,25264.75,25266,25264.75,25265,36,1.25,0.25,1,0,1,,,,
MNQ DEC25,1s,1,3525,2025-10-09 10:18:46,25265,25265,25264.5,25265,6,0.5,0,0,0.5,0,,,,
MNQ DEC25,1s,1,3526,2025-10-09 10:18:47,25264.75,25264.75,25263,25263.75,23,1.75,1,0,0.75,-1,,,,
MNQ DEC25,1s,1,3527,2025-10-09 10:18:48,25263.75,25267,25263.75,25267,55,3.25,3.25,0,0,1,,,,
MNQ DEC25,1s,1,3528,2025-10-09 10:18:49,25267,25271.25,25267,25270,508,4.25,3,1.25,0,1,,,,
MNQ DEC25,1s,1,3529,2025-10-09 10:18:50,25269.75,25271,25269.5,25270,70,1.5,0.25,1,0.25,1,,,,
MNQ DEC25,10s,10,5752,2025-10-09 10:18:50,25263.75,25271.25,25261.5,25270,813,9.75,6.25,1.25,2.25,1,-187.7,95.4,36.8,10.11
MNQ DEC25,1s,1,3530,2025-10-09 10:18:51,25270.25,25270.5,25269.25,25269.25,72,1.25,1,0.25,0,-1,,,,
MNQ DEC25,1s,1,3531,2025-10-09 10:18:52,25269.5,25269.5,25268,25268.5,85,1.5,1,0,0.5,-1,,,,
MNQ DEC25,1s,1,3532,2025-10-09 10:18:53,25268.5,25269.75,25268.5,25269.75,36,1.25,1.25,0,0,1,,,,
MNQ DEC25,1s,1,3533,2025-10-09 10:18:54,25269.5,25270,25269,25269,47,1,0.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,3534,2025-10-09 10:18:55,25269.25,25270.25,25269,25270.25,20,1.25,1,0,0.25,1,,,,
MNQ DEC25,1s,1,3535,2025-10-09 10:18:56,25270.25,25271.5,25269.75,25271.25,76,1.75,1,0.25,0.5,1,,,,
MNQ DEC25,1s,1,3536,2025-10-09 10:18:57,25271.5,25271.5,25270,25270,52,1.5,1.5,0,0,-1,,,,
MNQ DEC25,1s,1,3537,2025-10-09 10:18:58,25270,25270.75,25270,25270,62,0.75,0,0.75,0,0,,,,
MNQ DEC25,1s,1,3538,2025-10-09 10:18:59,25270.25,25271.25,25270,25270.25,33,1.25,0,1,0.25,0,,,,
MNQ DEC25,1s,1,3539,2025-10-09 10:19:00,25269.5,25270.75,25269.5,25270.75,28,1.25,1.25,0,0,1,,,,
MNQ DEC25,10s,10,5753,2025-10-09 10:19:00,25270.25,25271.5,25268,25270.75,511,3.5,0.5,0.75,2.25,1,-170.1,17.6,37.1,21.35
MNQ DEC25,20s,20,5876,2025-10-09 10:19:00,25263.75,25271.5,25261.5,25270.75,1324,10,7,0.75,2.25,1,-186.35,-137.15,-76.85,-197.12
MNQ DEC25,1s,1,3540,2025-10-09 10:19:01,25269.75,25271,25269.75,25270.5,62,1.25,0.75,0.5,0,1,,,,
MNQ DEC25,1s,1,3541,2025-10-09 10:19:02,25270.25,25271.25,25269.75,25271.25,59,1.5,1,0,0.5,1,,,,
MNQ DEC25,1s,1,3542,2025-10-09 10:19:03,25271.25,25272,25270.75,25271.5,65,1.25,0.25,0.5,0.5,1,,,,
MNQ DEC25,1s,1,3543,2025-10-09 10:19:04,25271.25,25272,25270.5,25271,38,1.5,0.25,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,3544,2025-10-09 10:19:05,25271,25271.5,25270.75,25271.25,22,0.75,0.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,3545,2025-10-09 10:19:06,25271.5,25272,25271,25272,30,1,0.5,0,0.5,1,,,,
MNQ DEC25,1s,1,3546,2025-10-09 10:19:07,25272.25,25272.75,25270,25270,76,2.75,2.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,3547,2025-10-09 10:19:08,25270.25,25271.25,25270.25,25271.25,53,1,1,0,0,1,,,,
MNQ DEC25,1s,1,3548,2025-10-09 10:19:09,25271.25,25271.75,25270.75,25271,45,1,0.25,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,3549,2025-10-09 10:19:10,25271,25271.25,25270.5,25270.75,46,0.75,0.25,0.25,0.25,-1,,,,
MNQ DEC25,10s,10,5754,2025-10-09 10:19:10,25269.75,25272.75,25269.75,25270.75,496,3,1,2,0,1,-66.55,103.55,72.18333333,46.31
MNQ DEC25,1s,1,3550,2025-10-09 10:19:11,25271.25,25272.5,25271.25,25272.5,52,1.25,1.25,0,0,1,,,,
MNQ DEC25,1s,1,3551,2025-10-09 10:19:12,25272.25,25274,25272.25,25273.5,210,1.75,1.25,0.5,0,1,,,,
MNQ DEC25,1s,1,3552,2025-10-09 10:19:13,25273.5,25276.25,25273.5,25275,269,2.75,1.5,1.25,0,1,,,,
MNQ DEC25,1s,1,3553,2025-10-09 10:19:14,25275,25275,25274,25274.75,62,1,0.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,3554,2025-10-09 10:19:15,25275,25275.5,25274.5,25275.5,56,1,0.5,0,0.5,1,,,,
MNQ DEC25,1s,1,3555,2025-10-09 10:19:16,25275,25276,25273.75,25274,98,2.25,1,1,0.25,-1,,,,
MNQ DEC25,1s,1,3556,2025-10-09 10:19:17,25274,25274.75,25272.75,25273.25,107,2,0.75,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,3557,2025-10-09 10:19:18,25273.25,25273.25,25271.75,25272,37,1.5,1.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,3558,2025-10-09 10:19:19,25272,25272.25,25270.5,25271.25,77,1.75,0.75,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,3559,2025-10-09 10:19:20,25271,25271.25,25270.75,25271.25,25,0.5,0.25,0,0.25,1,,,,
MNQ DEC25,10s,10,5755,2025-10-09 10:19:20,25271.25,25276.25,25270.5,25271.25,993,5.75,0,5,0.75,0,73.1,139.65,86.93333333,70.9
MNQ DEC25,20s,20,5877,2025-10-09 10:19:20,25269.75,25276.25,25269.75,25271.25,1489,6.5,1.5,5,0,1,-49.75,136.6,-18.23333333,-73.15
MNQ DEC25,1s,1,3560,2025-10-09 10:19:21,25271.5,25271.5,25270,25271.25,44,1.5,0.25,0,1.25,-1,,,,
MNQ DEC25,1s,1,3561,2025-10-09 10:19:22,25271.25,25271.25,25270.25,25270.5,36,1,0.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,3562,2025-10-09 10:19:23,25270.75,25270.75,25270.75,25270.75,7,0,0,0,0,0,,,,
MNQ DEC25,1s,1,3563,2025-10-09 10:19:24,25271,25271,25270,25270.75,29,1,0.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,3564,2025-10-09 10:19:25,25271,25271.25,25270.25,25271.25,29,1,0.25,0,0.75,1,,,,
MNQ DEC25,1s,1,3565,2025-10-09 10:19:26,25271.25,25271.75,25270.75,25270.75,35,1,0.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,3566,2025-10-09 10:19:27,25271.25,25272,25271,25271.5,41,1,0.25,0.5,0.25,1,,,,
MNQ DEC25,1s,1,3567,2025-10-09 10:19:28,25272,25273.5,25271.75,25271.75,39,1.75,0.25,1.5,0,-1,,,,
MNQ DEC25,1s,1,3568,2025-10-09 10:19:29,25272,25272.5,25272,25272,13,0.5,0,0.5,0,0,,,,
MNQ DEC25,1s,1,3569,2025-10-09 10:19:30,25272.25,25273,25272,25272.75,15,1,0.5,0.25,0.25,1,,,,
MNQ DEC25,10s,10,5756,2025-10-09 10:19:30,25271.5,25273.5,25270,25272.75,288,3.5,1.25,0.75,1.5,1,91.7,18.6,87.26666667,74.96
MNQ DEC25,1s,1,3570,2025-10-09 10:19:31,25273,25273.5,25272.5,25273.25,29,1,0.25,0.25,0.5,1,,,,
MNQ DEC25,1s,1,3571,2025-10-09 10:19:32,25272.5,25272.5,25271.25,25272.5,44,1.25,0,0,1.25,0,,,,
MNQ DEC25,1s,1,3572,2025-10-09 10:19:33,25272.25,25272.75,25271,25271.25,21,1.75,1,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,3573,2025-10-09 10:19:34,25271.5,25271.5,25269.5,25269.5,87,2,2,0,0,-1,,,,
MNQ DEC25,1s,1,3574,2025-10-09 10:19:35,25269.75,25269.75,25267.25,25267.75,93,2.5,2,0,0.5,-1,,,,
MNQ DEC25,1s,1,3575,2025-10-09 10:19:36,25267.75,25268.25,25267.5,25267.5,40,0.75,0.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,3576,2025-10-09 10:19:37,25267.75,25268.25,25267.25,25267.5,22,1,0.25,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,3577,2025-10-09 10:19:38,25268,25268.25,25267.75,25268,18,0.5,0,0.25,0.25,0,,,,
MNQ DEC25,1s,1,3578,2025-10-09 10:19:39,25268,25268.5,25267.25,25268,23,1.25,0,0.5,0.75,0,,,,
MNQ DEC25,1s,1,3579,2025-10-09 10:19:40,25268.25,25269.25,25268,25269.25,25,1.25,1,0,0.25,1,,,,
MNQ DEC25,10s,10,5757,2025-10-09 10:19:40,25273,25273.5,25267.25,25269.25,402,6.25,3.75,0.5,2,-1,52.05,-39.65,39.53333333,47.95
MNQ DEC25,20s,20,5878,2025-10-09 10:19:40,25271.5,25273.5,25267.25,25269.25,690,6.25,2.25,2,2,-1,3.6,53.35,17.6,-8.12
MNQ DEC25,1s,1,3580,2025-10-09 10:19:41,25270,25270.75,25270,25270.5,36,0.75,0.5,0.25,0,1,,,,
MNQ DEC25,1s,1,3581,2025-10-09 10:19:42,25270.75,25271.25,25270.5,25270.5,28,0.75,0.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,3582,2025-10-09 10:19:43,25270.25,25270.25,25269.25,25269.5,14,1,0.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,3583,2025-10-09 10:19:44,25269,25269,25267.5,25268.5,23,1.5,0.5,0,1,-1,,,,
MNQ DEC25,1s,1,3584,2025-10-09 10:19:45,25268.25,25268.75,25267.25,25268,70,1.5,0.25,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,3585,2025-10-09 10:19:46,25268,25268.25,25267,25268.25,28,1.25,0.25,0,1,1,,,,
MNQ DEC25,1s,1,3586,2025-10-09 10:19:47,25268,25268.5,25267.75,25268.25,26,0.75,0.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,3587,2025-10-09 10:19:48,25267.5,25267.5,25266,25267.25,57,1.5,0.25,0,1.25,-1,,,,
MNQ DEC25,1s,1,3588,2025-10-09 10:19:49,25267,25268.75,25266.25,25266.75,73,2.5,0.25,1.75,0.5,-1,,,,
MNQ DEC25,1s,1,3589,2025-10-09 10:19:50,25266.75,25267.25,25266.25,25266.5,26,1,0.25,0.5,0.25,-1,,,,
MNQ DEC25,10s,10,5758,2025-10-09 10:19:50,25270,25271.25,25266,25266.5,381,5.25,3.5,1.25,0.5,-1,28.8,-23.25,-14.76666667,39.78
MNQ DEC25,1s,1,3590,2025-10-09 10:19:51,25267,25267,25265.5,25265.75,39,1.5,1.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,3591,2025-10-09 10:19:52,25266,25266,25265,25266,38,1,0,0,1,0,,,,
MNQ DEC25,1s,1,3592,2025-10-09 10:19:53,25265.75,25266,25264.5,25265.5,54,1.5,0.25,0.25,1,-1,,,,
MNQ DEC25,1s,1,3593,2025-10-09 10:19:54,25265.5,25265.5,25264.75,25265,52,0.75,0.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,3594,2025-10-09 10:19:55,25265,25265,25264.25,25264.25,13,0.75,0.75,0,0,-1,,,,
MNQ DEC25,1s,1,3595,2025-10-09 10:19:56,25264.75,25265,25264.25,25264.5,46,0.75,0.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,3596,2025-10-09 10:19:57,25265,25265,25264.25,25265,22,0.75,0,0,0.75,0,,,,
MNQ DEC25,1s,1,3597,2025-10-09 10:19:58,25265.5,25265.5,25263,25263.5,54,2.5,2,0,0.5,-1,,,,
MNQ DEC25,1s,1,3598,2025-10-09 10:19:59,25264,25265.25,25263.25,25264.75,43,2,0.75,0.5,0.75,1,,,,
MNQ DEC25,1s,1,3599,2025-10-09 10:20:00,25264.75,25264.75,25264.5,25264.75,20,0.25,0,0,0.25,0,,,,
MNQ DEC25,10s,10,5759,2025-10-09 10:20:00,25267,25267,25263,25264.75,381,4,2.25,0,1.75,-1,5.4,-23.4,-28.76666667,14.39
MNQ DEC25,20s,20,5879,2025-10-09 10:20:00,25270,25271.25,25263,25264.75,762,8.25,5.25,1.25,1.75,-1,15.05,11.45,67.13333333,2.02
MNQ DEC25,1s,1,3600,2025-10-09 10:20:01,25265,25265.5,25263.25,25263.5,151,2.25,1.5,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,3601,2025-10-09 10:20:02,25263.5,25264.25,25263,25263.5,61,1.25,0,0.75,0.5,0,,,,
MNQ DEC25,1s,1,3602,2025-10-09 10:20:03,25263.75,25264.5,25263,25263.25,55,1.5,0.5,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,3603,2025-10-09 10:20:04,25263.25,25263.25,25262.25,25262.75,50,1,0.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,3604,2025-10-09 10:20:05,25263,25263.5,25262,25262.75,91,1.5,0.25,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,3605,2025-10-09 10:20:06,25262.5,25263.5,25262,25263,65,1.5,0.5,0.5,0.5,1,,,,
MNQ DEC25,1s,1,3606,2025-10-09 10:20:07,25263,25265.5,25263,25265.5,65,2.5,2.5,0,0,1,,,,
MNQ DEC25,1s,1,3607,2025-10-09 10:20:08,25265.5,25267,25265.5,25266.25,42,1.5,0.75,0.75,0,1,,,,
MNQ DEC25,1s,1,3608,2025-10-09 10:20:09,25266,25266.75,25265.75,25266.5,19,1,0.5,0.25,0.25,1,,,,
MNQ DEC25,1s,1,3609,2025-10-09 10:20:10,25266.5,25267.75,25264.5,25264.75,53,3.25,1.75,1.25,0.25,-1,,,,
MNQ DEC25,10s,10,5760,2025-10-09 10:20:10,25265,25267.75,25262,25264.75,652,5.75,0.25,2.75,2.75,-1,-68.5,-73.9,-40.18333333,-28.32
MNQ DEC25,1s,1,3610,2025-10-09 10:20:11,25264.75,25266,25264.5,25265.5,20,1.5,0.75,0.5,0.25,1,,,,
MNQ DEC25,1s,1,3611,2025-10-09 10:20:12,25265.5,25266.5,25265,25266.5,44,1.5,1,0,0.5,1,,,,
MNQ DEC25,1s,1,3612,2025-10-09 10:20:13,25266.75,25267.25,25266.25,25266.5,38,1,0.25,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,3613,2025-10-09 10:20:14,25265.75,25265.75,25265.25,25265.75,17,0.5,0,0,0.5,0,,,,
MNQ DEC25,1s,1,3614,2025-10-09 10:20:15,25266.25,25267,25266.25,25266.25,19,0.75,0,0.75,0,0,,,,
MNQ DEC25,1s,1,3615,2025-10-09 10:20:16,25266,25266.25,25265.25,25266.25,36,1,0.25,0,0.75,1,,,,
MNQ DEC25,1s,1,3616,2025-10-09 10:20:17,25266.5,25266.75,25266,25266.75,11,0.75,0.25,0,0.5,1,,,,
MNQ DEC25,1s,1,3617,2025-10-09 10:20:18,25266.5,25267,25265.75,25266.5,14,1.25,0,0.5,0.75,0,,,,
MNQ DEC25,1s,1,3618,2025-10-09 10:20:19,25265.5,25267,25265.25,25266.75,18,1.75,1.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,3619,2025-10-09 10:20:20,25266.25,25266.75,25265.75,25266.5,18,1,0.25,0.25,0.5,1,,,,
MNQ DEC25,10s,10,5761,2025-10-09 10:20:20,25264.75,25267.25,25264.5,25266.5,235,2.75,1.75,0.75,0.25,1,-68.8,-0.3,-32.53333333,-32.1
MNQ DEC25,20s,20,5880,2025-10-09 10:20:20,25265,25267.75,25262,25266.5,887,5.75,1.5,1.25,3,1,34.7,19.65,28.15,16.78
MNQ DEC25,1s,1,3620,2025-10-09 10:20:21,25266.5,25266.75,25266.25,25266.75,8,0.5,0.25,0,0.25,1,,,,
MNQ DEC25,1s,1,3621,2025-10-09 10:20:22,25266.75,25269.25,25266.75,25268,102,2.5,1.25,1.25,0,1,,,,
MNQ DEC25,1s,1,3622,2025-10-09 10:20:23,25268,25268.75,25268,25268.25,18,0.75,0.25,0.5,0,1,,,,
MNQ DEC25,1s,1,3623,2025-10-09 10:20:24,25268,25270.75,25268,25268.25,91,2.75,0.25,2.5,0,1,,,,
MNQ DEC25,1s,1,3624,2025-10-09 10:20:25,25267.5,25269.5,25267.25,25269.5,20,2.25,2,0,0.25,1,,,,
MNQ DEC25,1s,1,3625,2025-10-09 10:20:26,25269.75,25269.75,25269.5,25269.75,10,0.25,0,0,0.25,0,,,,
MNQ DEC25,1s,1,3626,2025-10-09 10:20:27,25269.75,25269.75,25267.75,25269.25,20,2,0.5,0,1.5,-1,,,,
MNQ DEC25,1s,1,3627,2025-10-09 10:20:28,25269.5,25270.25,25268.5,25269.25,48,1.75,0.25,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,3628,2025-10-09 10:20:29,25269.75,25270,25268.75,25270,53,1.25,0.25,0,1,1,,,,
MNQ DEC25,1s,1,3629,2025-10-09 10:20:30,25269.75,25270.75,25269.5,25270.25,26,1.25,0.5,0.5,0.25,1,,,,
MNQ DEC25,10s,10,5762,2025-10-09 10:20:30,25266.5,25270.75,25266.25,25270.25,396,4.5,3.75,0.5,0.25,1,-23.2,45.6,-9.53333333,-15.05
MNQ DEC25,1s,1,3630,2025-10-09 10:20:31,25269.5,25269.75,25268,25268.75,55,1.75,0.75,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,3631,2025-10-09 10:20:32,25268,25268,25267,25267.25,19,1,0.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,3632,2025-10-09 10:20:33,25267.25,25268,25267,25267.75,20,1,0.5,0.25,0.25,1,,,,
MNQ DEC25,1s,1,3633,2025-10-09 10:20:34,25267.25,25268,25266.5,25268,26,1.5,0.75,0,0.75,1,,,,
MNQ DEC25,1s,1,3634,2025-10-09 10:20:35,25268,25268,25266.25,25266.75,37,1.75,1.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,3635,2025-10-09 10:20:36,25266.5,25267.25,25266.5,25266.75,16,0.75,0.25,0.5,0,1,,,,
MNQ DEC25,1s,1,3636,2025-10-09 10:20:37,25267,25267.5,25266.25,25266.75,38,1.25,0.25,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,3637,2025-10-09 10:20:38,25266.75,25267,25265,25265,53,2,1.75,0.25,0,-1,,,,
MNQ DEC25,1s,1,3638,2025-10-09 10:20:39,25266,25266,25263.5,25263.75,49,2.5,2.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,3639,2025-10-09 10:20:40,25263.5,25264.25,25263.5,25263.75,51,0.75,0.25,0.5,0,1,,,,
MNQ DEC25,10s,10,5763,2025-10-09 10:20:40,25269.5,25269.75,25263.5,25263.75,364,6.25,5.75,0.25,0.25,-1,-15.5,7.7,17.66666667,-8.86
MNQ DEC25,20s,20,5881,2025-10-09 10:20:40,25266.5,25270.75,25263.5,25263.75,760,7.25,2.75,4.25,0.25,-1,-95.15,-129.85,-32.91666667,18.24
MNQ DEC25,1s,1,3640,2025-10-09 10:20:41,25264,25265.25,25263.75,25264.5,73,1.5,0.5,0.75,0.25,1,,,,
MNQ DEC25,1s,1,3641,2025-10-09 10:20:42,25264,25265,25263.5,25265,36,1.5,1,0,0.5,1,,,,
MNQ DEC25,1s,1,3642,2025-10-09 10:20:43,25264.75,25266.75,25264.75,25266.25,22,2,1.5,0.5,0,1,,,,
MNQ DEC25,1s,1,3643,2025-10-09 10:20:44,25266.25,25266.5,25266,25266.25,18,0.5,0,0.25,0.25,0,,,,
MNQ DEC25,1s,1,3644,2025-10-09 10:20:45,25266.25,25267.25,25266.25,25267,15,1,0.75,0.25,0,1,,,,
MNQ DEC25,1s,1,3645,2025-10-09 10:20:46,25266.5,25267,25266.25,25266.75,14,0.75,0.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,3646,2025-10-09 10:20:47,25266.5,25266.5,25265,25265.25,19,1.5,1.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,3647,2025-10-09 10:20:48,25264.75,25264.75,25264,25264,26,0.75,0.75,0,0,-1,,,,
MNQ DEC25,1s,1,3648,2025-10-09 10:20:49,25263.75,25264,25263,25263.5,25,1,0.25,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,3649,2025-10-09 10:20:50,25263.5,25264.25,25263.25,25264.25,32,1,0.75,0,0.25,1,,,,
MNQ DEC25,10s,10,5764,2025-10-09 10:20:50,25264,25267.25,25263,25264.25,280,4.25,0.25,3,1,1,-32.5,-17,12.1,-7.58
MNQ DEC25,1s,1,3650,2025-10-09 10:20:51,25264,25265.5,25263.75,25264.75,44,1.75,0.75,0.75,0.25,1,,,,
MNQ DEC25,1s,1,3651,2025-10-09 10:20:52,25265,25265,25264,25264.5,18,1,0.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,3652,2025-10-09 10:20:53,25264.5,25266,25262.75,25265.25,44,3.25,0.75,0.75,1.75,1,,,,
MNQ DEC25,1s,1,3653,2025-10-09 10:20:54,25265,25265.5,25264,25264.5,12,1.5,0.5,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,3654,2025-10-09 10:20:55,25264.75,25264.75,25264,25264.5,29,0.75,0.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,3655,2025-10-09 10:20:56,25264.5,25264.75,25263.75,25264,39,1,0.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,3656,2025-10-09 10:20:57,25263.75,25264.5,25263.75,25264.5,12,0.75,0.75,0,0,1,,,,
MNQ DEC25,1s,1,3657,2025-10-09 10:20:58,25264.5,25265.75,25264.5,25265.25,31,1.25,0.75,0.5,0,1,,,,
MNQ DEC25,1s,1,3658,2025-10-09 10:20:59,25265.25,25265.25,25264.25,25264.25,39,1,1,0,0,-1,,,,
MNQ DEC25,1s,1,3659,2025-10-09 10:21:00,25264.25,25264.75,25263.5,25263.75,24,1.25,0.5,0.5,0.25,-1,,,,
MNQ DEC25,10s,10,5765,2025-10-09 10:21:00,25264,25266,25262.75,25263.75,292,3.25,0.25,2,1,-1,-102.4,-69.9,-26.4,-6.78
MNQ DEC25,20s,20,5882,2025-10-09 10:21:00,25264,25267.25,25262.75,25263.75,572,4.5,0.25,3.25,1,-1,-267.85,-172.7,-94.3,-43.62
MNQ DEC25,1s,1,3660,2025-10-09 10:21:01,25263.75,25263.75,25261.5,25262,268,2.25,1.75,0,0.5,-1,,,,
MNQ DEC25,1s,1,3661,2025-10-09 10:21:02,25262.25,25264.5,25261.75,25263.5,202,2.75,1.25,1,0.5,1,,,,
MNQ DEC25,1s,1,3662,2025-10-09 10:21:03,25263.25,25263.5,25262.25,25262.75,68,1.25,0.5,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,3663,2025-10-09 10:21:04,25263.25,25263.25,25262.25,25262.75,46,1,0.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,3664,2025-10-09 10:21:05,25262.5,25263.25,25261.75,25262.25,41,1.5,0.25,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,3665,2025-10-09 10:21:06,25262,25262.25,25261.25,25262,55,1,0,0.25,0.75,0,,,,
MNQ DEC25,1s,1,3666,2025-10-09 10:21:07,25261.5,25262.5,25261.5,25261.5,48,1,0,1,0,0,,,,
MNQ DEC25,1s,1,3667,2025-10-09 10:21:08,25261.75,25262,25260.5,25260.75,174,1.5,1,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,3668,2025-10-09 10:21:09,25260.75,25263.25,25260.75,25261.25,187,2.5,0.5,2,0,1,,,,
MNQ DEC25,1s,1,3669,2025-10-09 10:21:10,25261,25262.75,25260.5,25261.5,41,2.25,0.5,1.25,0.5,1,,,,
MNQ DEC25,10s,10,5766,2025-10-09 10:21:10,25263.75,25264.5,25260.5,25261.5,1130,4,2.25,0.75,1,-1,34.55,136.95,16.68333333,20.67
MNQ DEC25,1s,1,3670,2025-10-09 10:21:11,25261.75,25262,25259.5,25260.25,181,2.5,1.5,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,3671,2025-10-09 10:21:12,25260,25260.25,25257.75,25258,254,2.5,2,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,3672,2025-10-09 10:21:13,25258,25258.25,25257,25257.75,166,1.25,0.25,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,3673,2025-10-09 10:21:14,25257.75,25258,25257,25257.5,121,1,0.25,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,3674,2025-10-09 10:21:15,25257.75,25258.5,25257.5,25258.5,87,1,0.75,0,0.25,1,,,,
MNQ DEC25,1s,1,3675,2025-10-09 10:21:16,25258.5,25258.5,25257,25257.5,52,1.5,1,0,0.5,-1,,,,
MNQ DEC25,1s,1,3676,2025-10-09 10:21:17,25257.5,25257.5,25254.5,25255.25,351,3,2.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,3677,2025-10-09 10:21:18,25254.75,25255.5,25254.25,25254.5,162,1.25,0.25,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,3678,2025-10-09 10:21:19,25254.5,25254.5,25252.75,25253,247,1.75,1.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,3679,2025-10-09 10:21:20,25253,25253,25246.75,25249.5,1342,6.25,3.5,0,2.75,-1,,,,
MNQ DEC25,10s,10,5767,2025-10-09 10:21:20,25261.75,25262,25246.75,25249.5,2963,15.25,12.25,0.25,2.75,-1,410.2,375.65,147.56666667,86.68
MNQ DEC25,20s,20,5883,2025-10-09 10:21:20,25263.75,25264.5,25246.75,25249.5,4093,17.75,14.25,0.75,2.75,-1,228.75,496.6,64.68333333,45.03
MNQ DEC25,1s,1,3680,2025-10-09 10:21:21,25250,25251.25,25249.25,25250.25,341,2,0.25,1,0.75,1,,,,
MNQ DEC25,1s,1,3681,2025-10-09 10:21:22,25250.5,25251,25249.5,25250,208,1.5,0.5,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,3682,2025-10-09 10:21:23,25249.75,25250.25,25245.25,25246.25,322,5,3.5,0.5,1,-1,,,,
MNQ DEC25,1s,1,3683,2025-10-09 10:21:24,25246,25247.5,25245.75,25246.75,228,1.75,0.75,0.75,0.25,1,,,,
MNQ DEC25,1s,1,3684,2025-10-09 10:21:25,25247,25252,25246.75,25252,328,5.25,5,0,0.25,1,,,,
MNQ DEC25,1s,1,3685,2025-10-09 10:21:26,25251.75,25253,25248.75,25248.75,191,4.25,3,1.25,0,-1,,,,
MNQ DEC25,1s,1,3686,2025-10-09 10:21:27,25249.25,25250,25248.25,25248.5,94,1.75,0.75,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,3687,2025-10-09 10:21:28,25248.5,25249.25,25248,25248.75,73,1.25,0.25,0.5,0.5,1,,,,
MNQ DEC25,1s,1,3688,2025-10-09 10:21:29,25249,25249.25,25248.25,25248.75,63,1,0.25,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,3689,2025-10-09 10:21:30,25248.75,25250.25,25247.5,25248.25,227,2.75,0.5,1.5,0.75,-1,,,,
MNQ DEC25,10s,10,5768,2025-10-09 10:21:30,25250,25253,25245.25,25248.25,2075,7.75,1.75,3,3,-1,667.8,257.6,256.73333333,136.66
MNQ DEC25,1s,1,3690,2025-10-09 10:21:31,25248.5,25250.25,25248,25249.25,87,2.25,0.75,1,0.5,1,,,,
