Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,3012,2025-08-14 10:10:12,23918.75,23919,23918,23918.25,21,1,0.5,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3013,2025-08-14 10:10:13,23918.25,23919.25,23917.5,23919.25,21,1.75,1,0,0.75,1,,,,
MNQ SEP25,1s,1,3014,2025-08-14 10:10:14,23919.25,23919.5,23918,23919,18,1.5,0.25,0.25,1,-1,,,,
MNQ SEP25,1s,1,3015,2025-08-14 10:10:15,23919,23919.25,23918.5,23919.25,12,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,3016,2025-08-14 10:10:16,23918.25,23918.75,23917.25,23917.25,55,1.5,1,0.5,0,-1,,,,
MNQ SEP25,1s,1,3017,2025-08-14 10:10:17,23917,23918.75,23917,23917.5,27,1.75,0.5,1.25,0,1,,,,
MNQ SEP25,1s,1,3018,2025-08-14 10:10:18,23917.75,23918,23917,23917.75,40,1,0,0.25,0.75,0,,,,
MNQ SEP25,1s,1,3019,2025-08-14 10:10:19,23917.5,23917.5,23915.25,23916.5,27,2.25,1,0,1.25,-1,,,,
MNQ SEP25,1s,1,3020,2025-08-14 10:10:20,23916.75,23918,23916.25,23917.5,21,1.75,0.75,0.5,0.5,1,,,,
MNQ SEP25,10s,10,5701,2025-08-14 10:10:20,23919.75,23920,23915.25,23917.5,264,4.75,2.25,0.25,2.25,-1,-108.35,-99.95,-140.81666667,-63.02
MNQ SEP25,20s,20,5850,2025-08-14 10:10:20,23919.75,23922,23914,23917.5,750,8,2.25,2.25,3.5,-1,286.3,-115.7,-73.7,11.08
MNQ SEP25,1s,1,3021,2025-08-14 10:10:21,23917.25,23918.25,23917.25,23918,18,1,0.75,0.25,0,1,,,,
MNQ SEP25,1s,1,3022,2025-08-14 10:10:22,23918,23918.25,23917.5,23918.25,10,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,3023,2025-08-14 10:10:23,23917.75,23918.75,23917.25,23918.75,6,1.5,1,0,0.5,1,,,,
MNQ SEP25,1s,1,3024,2025-08-14 10:10:24,23918,23919.25,23917.25,23917.5,29,2,0.5,1.25,0.25,-1,,,,
MNQ SEP25,1s,1,3025,2025-08-14 10:10:25,23917.75,23918,23916.75,23917.75,38,1.25,0,0.25,1,0,,,,
MNQ SEP25,1s,1,3026,2025-08-14 10:10:26,23917.25,23917.5,23916.25,23916.75,37,1.25,0.5,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,3027,2025-08-14 10:10:27,23916.5,23917.5,23916.25,23917,22,1.25,0.5,0.5,0.25,1,,,,
MNQ SEP25,1s,1,3028,2025-08-14 10:10:28,23917.25,23917.25,23915.25,23915.5,59,2,1.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,3029,2025-08-14 10:10:29,23916.75,23917,23915.75,23916.5,32,1.25,0.25,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,3030,2025-08-14 10:10:30,23916.5,23919.75,23916.5,23918.5,40,3.25,2,1.25,0,1,,,,
MNQ SEP25,10s,10,5702,2025-08-14 10:10:30,23917.25,23919.75,23915.25,23918.5,291,4.5,1.25,1.25,2,1,-199.85,-91.5,-161.15,-97.14
MNQ SEP25,1s,1,3031,2025-08-14 10:10:31,23918.5,23920,23918.25,23920,31,1.75,1.5,0,0.25,1,,,,
MNQ SEP25,1s,1,3032,2025-08-14 10:10:32,23920.25,23921,23919.25,23919.25,62,1.75,1,0.75,0,-1,,,,
MNQ SEP25,1s,1,3033,2025-08-14 10:10:33,23919,23919.5,23917.5,23917.5,39,2,1.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,3034,2025-08-14 10:10:34,23918,23918,23917.5,23917.5,9,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,3035,2025-08-14 10:10:35,23918.25,23922.75,23918.25,23922.5,122,4.5,4.25,0.25,0,1,,,,
MNQ SEP25,1s,1,3036,2025-08-14 10:10:36,23922.75,23924,23922.5,23923.25,108,1.5,0.5,0.75,0.25,1,,,,
MNQ SEP25,1s,1,3037,2025-08-14 10:10:37,23923.25,23923.25,23921.5,23922.5,59,1.75,0.75,0,1,-1,,,,
MNQ SEP25,1s,1,3038,2025-08-14 10:10:38,23922.25,23923.5,23922.25,23923,41,1.25,0.75,0.5,0,1,,,,
MNQ SEP25,1s,1,3039,2025-08-14 10:10:39,23923,23925,23922.75,23923.75,75,2.25,0.75,1.25,0.25,1,,,,
MNQ SEP25,1s,1,3040,2025-08-14 10:10:40,23923.5,23925.25,23923,23924.75,71,2.25,1.25,0.5,0.5,1,,,,
MNQ SEP25,10s,10,5703,2025-08-14 10:10:40,23918.5,23925.25,23917.5,23924.75,617,7.75,6.25,0.5,1,1,-168,31.85,-53.2,-96.42
MNQ SEP25,20s,20,5851,2025-08-14 10:10:40,23917.25,23925.25,23915.25,23924.75,908,10,7.5,0.5,2,1,344.05,57.75,-50.1,10.21
MNQ SEP25,1s,1,3041,2025-08-14 10:10:41,23924.25,23924.75,23923.75,23924,37,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,3042,2025-08-14 10:10:42,23923.75,23926.5,23923.75,23926.25,90,2.75,2.5,0.25,0,1,,,,
MNQ SEP25,1s,1,3043,2025-08-14 10:10:43,23926.25,23926.25,23925.25,23925.25,69,1,1,0,0,-1,,,,
MNQ SEP25,1s,1,3044,2025-08-14 10:10:44,23925.75,23928.25,23925.75,23928,111,2.5,2.25,0.25,0,1,,,,
MNQ SEP25,1s,1,3045,2025-08-14 10:10:45,23928.25,23929,23927.75,23929,94,1.25,0.75,0,0.5,1,,,,
MNQ SEP25,1s,1,3046,2025-08-14 10:10:46,23929,23931.5,23928.5,23931.5,196,3,2.5,0,0.5,1,,,,
MNQ SEP25,1s,1,3047,2025-08-14 10:10:47,23931.5,23931.5,23930.75,23931,70,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,3048,2025-08-14 10:10:48,23931,23931.75,23930.5,23930.75,56,1.25,0.25,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,3049,2025-08-14 10:10:49,23930.5,23931.75,23929.75,23931.5,107,2,1,0.25,0.75,1,,,,
MNQ SEP25,1s,1,3050,2025-08-14 10:10:50,23931,23931.5,23930.25,23930.5,66,1.25,0.5,0.5,0.25,-1,,,,
MNQ SEP25,10s,10,5704,2025-08-14 10:10:50,23924.25,23931.75,23923.75,23930.5,896,8,6.25,1.25,0.5,1,-93.75,74.25,4.86666667,-75.47
MNQ SEP25,1s,1,3051,2025-08-14 10:10:51,23930.5,23930.5,23928.25,23928.25,48,2.25,2.25,0,0,-1,,,,
MNQ SEP25,1s,1,3052,2025-08-14 10:10:52,23928.25,23929,23925.25,23925.25,71,3.75,3,0.75,0,-1,,,,
MNQ SEP25,1s,1,3053,2025-08-14 10:10:53,23925.5,23925.5,23923,23924,66,2.5,1.5,0,1,-1,,,,
MNQ SEP25,1s,1,3054,2025-08-14 10:10:54,23924.25,23924.25,23922.5,23922.5,81,1.75,1.75,0,0,-1,,,,
MNQ SEP25,1s,1,3055,2025-08-14 10:10:55,23922,23922,23919,23921.25,98,3,0.75,0,2.25,-1,,,,
MNQ SEP25,1s,1,3056,2025-08-14 10:10:56,23920.5,23922,23920.5,23921.75,56,1.5,1.25,0.25,0,1,,,,
MNQ SEP25,1s,1,3057,2025-08-14 10:10:57,23921.5,23923,23921.5,23923,22,1.5,1.5,0,0,1,,,,
MNQ SEP25,1s,1,3058,2025-08-14 10:10:58,23923.5,23923.75,23921.25,23921.25,39,2.5,2.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,3059,2025-08-14 10:10:59,23922,23923.25,23921.5,23923,34,1.75,1,0.25,0.5,1,,,,
MNQ SEP25,1s,1,3060,2025-08-14 10:11:00,23922.75,23923.25,23921.5,23921.5,28,1.75,1.25,0.5,0,-1,,,,
MNQ SEP25,10s,10,5705,2025-08-14 10:11:00,23930.5,23930.5,23919,23921.5,543,11.5,9,0,2.5,-1,-90.65,3.1,36.4,-16.45
MNQ SEP25,20s,20,5852,2025-08-14 10:11:00,23924.25,23931.75,23919,23921.5,1439,12.75,2.75,7.5,2.5,-1,105.8,-238.25,-98.73333333,-80.32
MNQ SEP25,1s,1,3061,2025-08-14 10:11:01,23921.5,23921.75,23919.75,23920.5,46,2,1,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,3062,2025-08-14 10:11:02,23920.25,23921.25,23919.5,23920.25,58,1.75,0,1,0.75,0,,,,
MNQ SEP25,1s,1,3063,2025-08-14 10:11:03,23920.5,23921.25,23919.75,23920,46,1.5,0.5,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,3064,2025-08-14 10:11:04,23920.5,23921,23919.25,23919.25,17,1.75,1.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,3065,2025-08-14 10:11:05,23920.5,23920.5,23917.75,23917.75,62,2.75,2.75,0,0,-1,,,,
MNQ SEP25,1s,1,3066,2025-08-14 10:11:06,23919.25,23919.75,23918.5,23918.75,36,1.25,0.5,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,3067,2025-08-14 10:11:07,23918.75,23919.5,23918.25,23919,25,1.25,0.25,0.5,0.5,1,,,,
MNQ SEP25,1s,1,3068,2025-08-14 10:11:08,23918.25,23918.75,23917.5,23918.25,26,1.25,0,0.5,0.75,0,,,,
MNQ SEP25,1s,1,3069,2025-08-14 10:11:09,23918,23918.5,23917,23917.5,29,1.5,0.5,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,3070,2025-08-14 10:11:10,23917.75,23918,23915,23916,100,3,1.75,0.25,1,-1,,,,
MNQ SEP25,10s,10,5706,2025-08-14 10:11:10,23921.5,23921.75,23915,23916,445,6.75,5.5,0.25,1,-1,-48.45,42.2,39.85,11.98
MNQ SEP25,1s,1,3071,2025-08-14 10:11:11,23915,23916.75,23914.5,23916.5,74,2.25,1.5,0.25,0.5,1,,,,
MNQ SEP25,1s,1,3072,2025-08-14 10:11:12,23916.25,23917,23914.5,23915.5,51,2.5,0.75,0.75,1,-1,,,,
MNQ SEP25,1s,1,3073,2025-08-14 10:11:13,23915.5,23916.75,23915.5,23916.5,38,1.25,1,0.25,0,1,,,,
MNQ SEP25,1s,1,3074,2025-08-14 10:11:14,23917,23920.75,23917,23919.5,62,3.75,2.5,1.25,0,1,,,,
MNQ SEP25,1s,1,3075,2025-08-14 10:11:15,23919.5,23919.5,23917.75,23919,42,1.75,0.5,0,1.25,-1,,,,
MNQ SEP25,1s,1,3076,2025-08-14 10:11:16,23918.5,23920.5,23918.5,23920.25,30,2,1.75,0.25,0,1,,,,
MNQ SEP25,1s,1,3077,2025-08-14 10:11:17,23919.75,23921.25,23919.25,23920.25,46,2,0.5,1,0.5,1,,,,
MNQ SEP25,1s,1,3078,2025-08-14 10:11:18,23921.5,23921.75,23919.75,23919.75,24,2,1.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,3079,2025-08-14 10:11:19,23920.5,23920.5,23919,23919.75,14,1.5,0.75,0,0.75,-1,,,,
MNQ SEP25,1s,1,3080,2025-08-14 10:11:20,23919,23920,23919,23919.75,7,1,0.75,0.25,0,1,,,,
MNQ SEP25,10s,10,5707,2025-08-14 10:11:20,23915,23921.75,23914.5,23919.75,388,7.25,4.75,2,0.5,1,-7.55,40.9,28.73333333,38.46
MNQ SEP25,20s,20,5853,2025-08-14 10:11:20,23921.5,23921.75,23914.5,23919.75,833,7.25,1.75,0.25,5.25,-1,-28.95,-134.75,-105.08333333,-104.66
MNQ SEP25,1s,1,3081,2025-08-14 10:11:21,23919,23919,23917,23917.5,16,2,1.5,0,0.5,-1,,,,
MNQ SEP25,1s,1,3082,2025-08-14 10:11:22,23917.5,23917.5,23916,23917.5,19,1.5,0,0,1.5,0,,,,
MNQ SEP25,1s,1,3083,2025-08-14 10:11:23,23917,23917.75,23916.75,23916.75,15,1,0.25,0.75,0,-1,,,,
MNQ SEP25,1s,1,3084,2025-08-14 10:11:24,23917.75,23918.25,23916,23916.25,24,2.25,1.5,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,3085,2025-08-14 10:11:25,23915.75,23916,23914.25,23915,41,1.75,0.75,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,3086,2025-08-14 10:11:26,23915.25,23916,23914.25,23915.25,35,1.75,0,0.75,1,0,,,,
MNQ SEP25,1s,1,3087,2025-08-14 10:11:27,23915.75,23917.5,23915.25,23917,27,2.25,1.25,0.5,0.5,1,,,,
MNQ SEP25,1s,1,3088,2025-08-14 10:11:28,23916.5,23917.25,23916.25,23916.5,19,1,0,0.75,0.25,0,,,,
MNQ SEP25,1s,1,3089,2025-08-14 10:11:29,23915.75,23917.75,23915.75,23917.75,27,2,2,0,0,1,,,,
MNQ SEP25,1s,1,3090,2025-08-14 10:11:30,23916.5,23916.5,23915.75,23915.75,19,0.75,0.75,0,0,-1,,,,
MNQ SEP25,10s,10,5708,2025-08-14 10:11:30,23919,23919,23914.25,23915.75,242,4.75,3.25,0,1.5,-1,-63.3,-55.75,9.11666667,20.94
MNQ SEP25,1s,1,3091,2025-08-14 10:11:31,23916.25,23918,23916,23917.5,35,2,1.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,3092,2025-08-14 10:11:32,23917.5,23918,23916.75,23916.75,25,1.25,0.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,3093,2025-08-14 10:11:33,23916.5,23917,23916,23916.25,20,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,3094,2025-08-14 10:11:34,23916,23917.5,23916,23917.5,5,1.5,1.5,0,0,1,,,,
MNQ SEP25,1s,1,3095,2025-08-14 10:11:35,23917,23920.25,23917,23919.75,33,3.25,2.75,0.5,0,1,,,,
MNQ SEP25,1s,1,3096,2025-08-14 10:11:36,23920,23921.75,23919,23921.5,32,2.75,1.5,0.25,1,1,,,,
MNQ SEP25,1s,1,3097,2025-08-14 10:11:37,23921.75,23922,23920.75,23921.25,27,1.25,0.5,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,3098,2025-08-14 10:11:38,23921.5,23922.75,23920.5,23920.5,27,2.25,1,1.25,0,-1,,,,
MNQ SEP25,1s,1,3099,2025-08-14 10:11:39,23920,23920.25,23918,23918.25,25,2.25,1.75,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3100,2025-08-14 10:11:40,23918.5,23919.25,23918.25,23919.25,18,1,0.75,0,0.25,1,,,,
MNQ SEP25,10s,10,5709,2025-08-14 10:11:40,23916.25,23922.75,23916,23919.25,247,6.75,3,3.5,0.25,1,-174.75,-111.45,-42.1,-16.2
MNQ SEP25,20s,20,5854,2025-08-14 10:11:40,23919,23922.75,23914.25,23919.25,489,8.5,0.25,3.5,4.75,1,-84.5,-55.55,-142.85,-97.3
MNQ SEP25,1s,1,3101,2025-08-14 10:11:41,23919.5,23920.75,23919.25,23920.5,25,1.5,1,0.25,0.25,1,,,,
MNQ SEP25,1s,1,3102,2025-08-14 10:11:42,23920.5,23920.5,23919.5,23920.25,41,1,0.25,0,0.75,-1,,,,
MNQ SEP25,1s,1,3103,2025-08-14 10:11:43,23919.75,23920.75,23919.75,23920.5,11,1,0.75,0.25,0,1,,,,
MNQ SEP25,1s,1,3104,2025-08-14 10:11:44,23920,23920.5,23920,23920.5,13,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,3105,2025-08-14 10:11:45,23921.25,23921.25,23919.75,23920.25,22,1.5,1,0,0.5,-1,,,,
MNQ SEP25,1s,1,3106,2025-08-14 10:11:46,23920,23920,23918.75,23920,18,1.25,0,0,1.25,0,,,,
MNQ SEP25,1s,1,3107,2025-08-14 10:11:47,23919.5,23921.5,23919.5,23921.5,31,2,2,0,0,1,,,,
MNQ SEP25,1s,1,3108,2025-08-14 10:11:48,23921.5,23921.75,23919.5,23919.75,22,2.25,1.75,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3109,2025-08-14 10:11:49,23919.75,23919.75,23916,23916.25,128,3.75,3.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,3110,2025-08-14 10:11:50,23916,23917.75,23916,23917.75,14,1.75,1.75,0,0,1,,,,
MNQ SEP25,10s,10,5710,2025-08-14 10:11:50,23919.5,23921.75,23916,23917.75,325,5.75,1.75,2.25,1.75,-1,-191.25,-16.5,-61.23333333,-20.12
MNQ SEP25,1s,1,3111,2025-08-14 10:11:51,23918,23918,23917.25,23917.75,21,0.75,0.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,3112,2025-08-14 10:11:52,23918.25,23918.5,23917.5,23917.5,10,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,3113,2025-08-14 10:11:53,23917,23917.75,23916.75,23916.75,15,1,0.25,0.75,0,-1,,,,
MNQ SEP25,1s,1,3114,2025-08-14 10:11:54,23917,23917.25,23915.75,23915.75,37,1.5,1.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,3115,2025-08-14 10:11:55,23916,23916.5,23915,23915.25,30,1.5,0.75,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,3116,2025-08-14 10:11:56,23915.5,23916,23914.75,23916,31,1.25,0.5,0,0.75,1,,,,
MNQ SEP25,1s,1,3117,2025-08-14 10:11:57,23915.5,23917.25,23915.5,23917,40,1.75,1.5,0.25,0,1,,,,
MNQ SEP25,1s,1,3118,2025-08-14 10:11:58,23917.25,23917.25,23916,23916.5,17,1.25,0.75,0,0.5,-1,,,,
MNQ SEP25,1s,1,3119,2025-08-14 10:11:59,23916.5,23916.5,23915,23915.5,21,1.5,1,0,0.5,-1,,,,
MNQ SEP25,1s,1,3120,2025-08-14 10:12:00,23915,23915.25,23914,23914.5,32,1.25,0.5,0.25,0.5,-1,,,,
MNQ SEP25,10s,10,5711,2025-08-14 10:12:00,23918,23918.5,23914,23914.5,254,4.5,3.5,0.5,0.5,-1,-222.9,-31.65,-53.2,-34.89
MNQ SEP25,20s,20,5855,2025-08-14 10:12:00,23919.5,23921.75,23914,23914.5,579,7.75,5,2.25,0.5,-1,-109.3,-24.8,-71.7,-79.12
MNQ SEP25,1s,1,3121,2025-08-14 10:12:01,23914.75,23916.25,23914.25,23916,47,2,1.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,3122,2025-08-14 10:12:02,23915.5,23917,23915.25,23916,30,1.75,0.5,1,0.25,1,,,,
MNQ SEP25,1s,1,3123,2025-08-14 10:12:03,23915.75,23916.5,23914.75,23914.75,32,1.75,1,0.75,0,-1,,,,
MNQ SEP25,1s,1,3124,2025-08-14 10:12:04,23915.5,23918.25,23914.75,23917.25,67,3.5,1.75,1,0.75,1,,,,
MNQ SEP25,1s,1,3125,2025-08-14 10:12:05,23917.5,23918,23916.75,23917.75,16,1.25,0.25,0.25,0.75,1,,,,
MNQ SEP25,1s,1,3126,2025-08-14 10:12:06,23916.75,23916.75,23914.75,23915.25,38,2,1.5,0,0.5,-1,,,,
MNQ SEP25,1s,1,3127,2025-08-14 10:12:07,23915.25,23916,23915,23915,31,1,0.25,0.75,0,-1,,,,
MNQ SEP25,1s,1,3128,2025-08-14 10:12:08,23914.75,23916,23914,23915.75,41,2,1,0.25,0.75,1,,,,
MNQ SEP25,1s,1,3129,2025-08-14 10:12:09,23916.75,23918,23915.75,23917.25,33,2.25,0.5,0.75,1,1,,,,
MNQ SEP25,1s,1,3130,2025-08-14 10:12:10,23917.25,23918.75,23917.25,23917.5,34,1.5,0.25,1.25,0,1,,,,
MNQ SEP25,10s,10,5712,2025-08-14 10:12:10,23914.75,23918.75,23914,23917.5,369,4.75,2.75,1.25,0.75,1,-229.75,-6.85,-18.33333333,-44.44
MNQ SEP25,1s,1,3131,2025-08-14 10:12:11,23917.75,23918,23917,23917.75,13,1,0,0.25,0.75,0,,,,
MNQ SEP25,1s,1,3132,2025-08-14 10:12:12,23918.25,23921.5,23918.25,23920,96,3.25,1.75,1.5,0,1,,,,
MNQ SEP25,1s,1,3133,2025-08-14 10:12:13,23919.5,23920,23919,23919.25,21,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,3134,2025-08-14 10:12:14,23919.75,23921.25,23919.75,23921,31,1.5,1.25,0.25,0,1,,,,
MNQ SEP25,1s,1,3135,2025-08-14 10:12:15,23920.25,23921.25,23920.25,23921.25,36,1,1,0,0,1,,,,
MNQ SEP25,1s,1,3136,2025-08-14 10:12:16,23921,23921,23919.75,23920.5,30,1.25,0.5,0,0.75,-1,,,,
MNQ SEP25,1s,1,3137,2025-08-14 10:12:17,23920.25,23920.75,23919.25,23920,37,1.5,0.25,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,3138,2025-08-14 10:12:18,23919.75,23921,23919.75,23920,19,1.25,0.25,1,0,1,,,,
MNQ SEP25,1s,1,3139,2025-08-14 10:12:19,23920.25,23920.25,23917.75,23917.75,24,2.5,2.5,0,0,-1,,,,
MNQ SEP25,1s,1,3140,2025-08-14 10:12:20,23917.25,23918.25,23917.25,23918,19,1,0.75,0.25,0,1,,,,
MNQ SEP25,10s,10,5713,2025-08-14 10:12:20,23917.75,23921.5,23917,23918,326,4.5,0.25,3.5,0.75,1,-217.3,12.45,-8.68333333,-30.8
MNQ SEP25,20s,20,5856,2025-08-14 10:12:20,23914.75,23921.5,23914,23918,695,7.5,3.25,3.5,0.75,1,-149.25,-39.95,-40.1,-98.66
MNQ SEP25,1s,1,3141,2025-08-14 10:12:21,23918,23919.5,23917,23919.5,36,2.5,1.5,0,1,1,,,,
MNQ SEP25,1s,1,3142,2025-08-14 10:12:22,23919.25,23920,23918.75,23919.25,24,1.25,0,0.75,0.5,0,,,,
MNQ SEP25,1s,1,3143,2025-08-14 10:12:23,23918.5,23918.5,23917.75,23918,21,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,3144,2025-08-14 10:12:24,23917.75,23918.25,23917,23917,32,1.25,0.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,3145,2025-08-14 10:12:25,23917,23918.25,23916.5,23918,27,1.75,1,0.25,0.5,1,,,,
MNQ SEP25,1s,1,3146,2025-08-14 10:12:26,23918.25,23918.25,23917.75,23917.75,11,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,3147,2025-08-14 10:12:27,23918.5,23919.75,23918.5,23918.75,22,1.25,0.25,1,0,1,,,,
MNQ SEP25,1s,1,3148,2025-08-14 10:12:28,23918.5,23918.75,23918.25,23918.5,12,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,3149,2025-08-14 10:12:29,23918.25,23918.75,23917.25,23917.25,39,1.5,1,0.5,0,-1,,,,
MNQ SEP25,1s,1,3150,2025-08-14 10:12:30,23916.25,23917.25,23916.25,23916.25,26,1,0,1,0,0,,,,
MNQ SEP25,10s,10,5714,2025-08-14 10:12:30,23918,23920,23916.25,23916.25,250,3.75,1.75,2,0,-1,-201.95,15.35,6.98333333,-5.44
MNQ SEP25,1s,1,3151,2025-08-14 10:12:31,23916.25,23917,23915.75,23916.5,13,1.25,0.25,0.5,0.5,1,,,,
MNQ SEP25,1s,1,3152,2025-08-14 10:12:32,23916.25,23918,23916,23916.25,29,2,0,1.75,0.25,0,,,,
MNQ SEP25,1s,1,3153,2025-08-14 10:12:33,23916,23917.5,23915.75,23917.5,33,1.75,1.5,0,0.25,1,,,,
MNQ SEP25,1s,1,3154,2025-08-14 10:12:34,23917.25,23917.25,23916,23916,8,1.25,1.25,0,0,-1,,,,
MNQ SEP25,1s,1,3155,2025-08-14 10:12:35,23915.5,23916,23915.25,23915.25,31,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,3156,2025-08-14 10:12:36,23915.25,23916.75,23915,23916,18,1.75,0.75,0.75,0.25,1,,,,
MNQ SEP25,1s,1,3157,2025-08-14 10:12:37,23916.75,23916.75,23915,23915,19,1.75,1.75,0,0,-1,,,,
MNQ SEP25,1s,1,3158,2025-08-14 10:12:38,23914.5,23914.5,23913.5,23914,46,1,0.5,0,0.5,-1,,,,
MNQ SEP25,1s,1,3159,2025-08-14 10:12:39,23914,23915.25,23913,23914.75,74,2.25,0.75,0.5,1,1,,,,
MNQ SEP25,1s,1,3160,2025-08-14 10:12:40,23914.75,23915,23910.75,23910.75,109,4.25,4,0.25,0,-1,,,,
MNQ SEP25,10s,10,5715,2025-08-14 10:12:40,23916.25,23918,23910.75,23910.75,380,7.25,5.5,1.75,0,-1,-115.95,86,37.93333333,15.06
MNQ SEP25,20s,20,5857,2025-08-14 10:12:40,23918,23920,23910.75,23910.75,630,9.25,7.25,2,0,-1,-311.2,-161.95,-75.56666667,-83.4
MNQ SEP25,1s,1,3161,2025-08-14 10:12:41,23911,23913.5,23910.5,23913,50,3,2,0.5,0.5,1,,,,
MNQ SEP25,1s,1,3162,2025-08-14 10:12:42,23912.25,23913,23910,23912.25,124,3,0,0.75,2.25,0,,,,
MNQ SEP25,1s,1,3163,2025-08-14 10:12:43,23912,23912.25,23908.25,23908.25,118,4,3.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,3164,2025-08-14 10:12:44,23908.75,23909.75,23907.5,23909.25,166,2.25,0.5,0.5,1.25,1,,,,
MNQ SEP25,1s,1,3165,2025-08-14 10:12:45,23909.5,23909.75,23907.75,23908.25,68,2,1.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,3166,2025-08-14 10:12:46,23908.75,23909.5,23906.5,23909,159,3,0.25,0.5,2.25,1,,,,
MNQ SEP25,1s,1,3167,2025-08-14 10:12:47,23909.5,23909.5,23908.25,23908.75,53,1.25,0.75,0,0.5,-1,,,,
MNQ SEP25,1s,1,3168,2025-08-14 10:12:48,23908.75,23910.75,23908.75,23910.75,43,2,2,0,0,1,,,,
MNQ SEP25,1s,1,3169,2025-08-14 10:12:49,23910.75,23911.25,23909.75,23910.5,66,1.5,0.25,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,3170,2025-08-14 10:12:50,23910.25,23911.5,23909.5,23910.75,73,2,0.5,0.75,0.75,1,,,,
MNQ SEP25,10s,10,5716,2025-08-14 10:12:50,23911,23913.5,23906.5,23910.75,920,7,0.25,2.5,4.25,-1,10.55,126.5,75.95,46.69
MNQ SEP25,1s,1,3171,2025-08-14 10:12:51,23910.5,23911.25,23909.5,23909.5,31,1.75,1,0.75,0,-1,,,,
MNQ SEP25,1s,1,3172,2025-08-14 10:12:52,23909.25,23909.25,23906.5,23907.5,101,2.75,1.75,0,1,-1,,,,
MNQ SEP25,1s,1,3173,2025-08-14 10:12:53,23907.5,23909,23907,23908.75,92,2,1.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,3174,2025-08-14 10:12:54,23908.5,23910,23907.75,23910,52,2.25,1.5,0,0.75,1,,,,
MNQ SEP25,1s,1,3175,2025-08-14 10:12:55,23909.75,23909.75,23907.75,23909,59,2,0.75,0,1.25,-1,,,,
MNQ SEP25,1s,1,3176,2025-08-14 10:12:56,23908.75,23909.25,23908,23908,35,1.25,0.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,3177,2025-08-14 10:12:57,23908,23909,23907.75,23908,41,1.25,0,1,0.25,0,,,,
MNQ SEP25,1s,1,3178,2025-08-14 10:12:58,23907.75,23908.75,23907.25,23908.25,55,1.5,0.5,0.5,0.5,1,,,,
MNQ SEP25,1s,1,3179,2025-08-14 10:12:59,23908.25,23909.25,23907.5,23908.25,55,1.75,0,1,0.75,0,,,,
MNQ SEP25,1s,1,3180,2025-08-14 10:13:00,23908,23908.75,23907.5,23908.25,27,1.25,0.25,0.5,0.5,1,,,,
