Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,2369,2026-01-27 09:59:30,26051.5,26052.25,26051,26051.5,48,1.25,0,0.75,0.5,0,,,,
MNQ MAR26,10s,10,5636,2026-01-27 09:59:30,26055,26057.75,26051,26051.5,1111,6.75,3.5,2.75,0.5,-1,-17.85,159.95,116.9,73.49
MNQ MAR26,1s,1,2370,2026-01-27 09:59:31,26051,26051.5,26050.5,26050.5,50,1,0.5,0.5,0,-1,,,,
MNQ MAR26,1s,1,2371,2026-01-27 09:59:32,26050.25,26051.25,26049.75,26050.25,49,1.5,0,1,0.5,0,,,,
MNQ MAR26,1s,1,2372,2026-01-27 09:59:33,26050.25,26051,26050.25,26050.75,19,0.75,0.5,0.25,0,1,,,,
MNQ MAR26,1s,1,2373,2026-01-27 09:59:34,26051.25,26051.25,26050.25,26050.25,19,1,1,0,0,-1,,,,
MNQ MAR26,1s,1,2374,2026-01-27 09:59:35,26051,26051.25,26050.5,26051.25,32,0.75,0.25,0,0.5,1,,,,
MNQ MAR26,1s,1,2375,2026-01-27 09:59:36,26051,26053,26051,26053,59,2,2,0,0,1,,,,
MNQ MAR26,1s,1,2376,2026-01-27 09:59:37,26053.5,26054.75,26053.5,26054.75,31,1.25,1.25,0,0,1,,,,
MNQ MAR26,1s,1,2377,2026-01-27 09:59:38,26054.75,26055,26053.5,26053.5,22,1.5,1.25,0.25,0,-1,,,,
MNQ MAR26,1s,1,2378,2026-01-27 09:59:39,26053,26053.25,26051.5,26052.25,48,1.75,0.75,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,2379,2026-01-27 09:59:40,26052,26052.25,26051,26051.75,29,1.25,0.25,0.25,0.75,-1,,,,
MNQ MAR26,10s,10,5637,2026-01-27 09:59:40,26051,26055,26049.75,26051.75,358,5.25,0.75,3.25,1.25,1,-5.65,12.2,75.73333333,66.16
MNQ MAR26,20s,20,5818,2026-01-27 09:59:40,26055,26057.75,26049.75,26051.75,1469,8,3.25,2.75,2,-1,-1248.05,132.65,6.1,5.52
MNQ MAR26,1s,1,2380,2026-01-27 09:59:41,26051.5,26052.75,26050.5,26052.75,43,2.25,1.25,0,1,1,,,,
MNQ MAR26,1s,1,2381,2026-01-27 09:59:42,26052.25,26053,26052,26053,20,1,0.75,0,0.25,1,,,,
MNQ MAR26,1s,1,2382,2026-01-27 09:59:43,26052.5,26054.25,26052,26053.25,48,2.25,0.75,1,0.5,1,,,,
MNQ MAR26,1s,1,2383,2026-01-27 09:59:44,26052.75,26054.25,26052.75,26053.75,54,1.5,1,0.5,0,1,,,,
MNQ MAR26,1s,1,2384,2026-01-27 09:59:45,26053.25,26054,26053,26053,22,1,0.25,0.75,0,-1,,,,
MNQ MAR26,1s,1,2385,2026-01-27 09:59:46,26053,26054.25,26052,26053.25,40,2.25,0.25,1,1,1,,,,
MNQ MAR26,1s,1,2386,2026-01-27 09:59:47,26052.5,26054.25,26052.5,26053.25,43,1.75,0.75,1,0,1,,,,
MNQ MAR26,1s,1,2387,2026-01-27 09:59:48,26053.75,26053.75,26051.25,26051.75,28,2.5,2,0,0.5,-1,,,,
MNQ MAR26,1s,1,2388,2026-01-27 09:59:49,26052.5,26052.5,26051,26051,60,1.5,1.5,0,0,-1,,,,
MNQ MAR26,1s,1,2389,2026-01-27 09:59:50,26051.75,26052.25,26051,26052.25,29,1.25,0.5,0,0.75,1,,,,
MNQ MAR26,10s,10,5638,2026-01-27 09:59:50,26051.5,26054.25,26050.5,26052.25,387,3.75,0.75,2,1,1,23.9,29.55,67.23333333,78.49
MNQ MAR26,1s,1,2390,2026-01-27 09:59:51,26051.75,26052.5,26051.25,26052.5,23,1.25,0.75,0,0.5,1,,,,
MNQ MAR26,1s,1,2391,2026-01-27 09:59:52,26051.75,26052,26048.75,26049.25,74,3.25,2.5,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,2392,2026-01-27 09:59:53,26050,26051.75,26050,26051.75,71,1.75,1.75,0,0,1,,,,
MNQ MAR26,1s,1,2393,2026-01-27 09:59:54,26051.75,26052.75,26050.75,26050.75,70,2,1,1,0,-1,,,,
MNQ MAR26,1s,1,2394,2026-01-27 09:59:55,26051.5,26052.25,26050.25,26050.25,51,2,1.25,0.75,0,-1,,,,
MNQ MAR26,1s,1,2395,2026-01-27 09:59:56,26050.5,26051.75,26050.5,26051.75,20,1.25,1.25,0,0,1,,,,
MNQ MAR26,1s,1,2396,2026-01-27 09:59:57,26052,26052,26050.75,26051,22,1.25,1,0,0.25,-1,,,,
MNQ MAR26,1s,1,2397,2026-01-27 09:59:58,26051,26051.5,26050.25,26051.25,29,1.25,0.25,0.25,0.75,1,,,,
MNQ MAR26,1s,1,2398,2026-01-27 09:59:59,26050.75,26052,26050.25,26052,36,1.75,1.25,0,0.5,1,,,,
MNQ MAR26,1s,1,2399,2026-01-27 10:00:00,26052.5,26054.25,26051.25,26054.25,63,3,1.75,0,1.25,1,,,,
MNQ MAR26,10s,10,5639,2026-01-27 10:00:00,26051.75,26054.25,26048.75,26054.25,459,5.5,2.5,0,3,1,9.05,-14.85,8.96666667,48.38
MNQ MAR26,20s,20,5819,2026-01-27 10:00:00,26051.5,26054.25,26048.75,26054.25,846,5.5,2.75,0,2.75,1,-1067.05,181,77.55,45.29
MNQ MAR26,1s,1,2400,2026-01-27 10:00:01,26052.75,26065.5,26052,26059.75,1305,13.5,7,5.75,0.75,1,,,,
MNQ MAR26,1s,1,2401,2026-01-27 10:00:02,26059,26066,26057.5,26060.5,312,8.5,1.5,5.5,1.5,1,,,,
MNQ MAR26,1s,1,2402,2026-01-27 10:00:03,26060,26060,26047.25,26048.75,373,12.75,11.25,0,1.5,-1,,,,
MNQ MAR26,1s,1,2403,2026-01-27 10:00:04,26049.75,26054.75,26049.5,26051.75,217,5.25,2,3,0.25,1,,,,
MNQ MAR26,1s,1,2404,2026-01-27 10:00:05,26052.5,26052.75,26049.5,26051.75,94,3.25,0.75,0.25,2.25,-1,,,,
MNQ MAR26,1s,1,2405,2026-01-27 10:00:06,26051.75,26053.75,26051.5,26053.75,67,2.25,2,0,0.25,1,,,,
MNQ MAR26,1s,1,2406,2026-01-27 10:00:07,26052.5,26052.5,26049,26050,67,3.5,2.5,0,1,-1,,,,
MNQ MAR26,1s,1,2407,2026-01-27 10:00:08,26049,26050,26045.25,26046.75,176,4.75,2.25,1,1.5,-1,,,,
MNQ MAR26,1s,1,2408,2026-01-27 10:00:09,26046.75,26051,26045.75,26049.75,259,5.25,3,1.25,1,1,,,,
MNQ MAR26,1s,1,2409,2026-01-27 10:00:10,26049.5,26051.75,26049,26051.5,139,2.75,2,0.25,0.5,1,,,,
MNQ MAR26,10s,10,5640,2026-01-27 10:00:10,26052.75,26066,26045.25,26051.5,3009,20.75,1.25,13.25,6.25,-1,401.65,392.6,135.76666667,115.89
MNQ MAR26,1s,1,2410,2026-01-27 10:00:11,26051.75,26053.75,26051,26051.5,112,2.75,0.25,2,0.5,-1,,,,
MNQ MAR26,1s,1,2411,2026-01-27 10:00:12,26051.25,26054.75,26051,26053,102,3.75,1.75,1.75,0.25,1,,,,
MNQ MAR26,1s,1,2412,2026-01-27 10:00:13,26052.5,26053.5,26048.75,26049.75,82,4.75,2.75,1,1,-1,,,,
MNQ MAR26,1s,1,2413,2026-01-27 10:00:14,26049.5,26050,26047,26047.5,112,3,2,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,2414,2026-01-27 10:00:15,26047,26047.75,26045,26045.5,165,2.75,1.5,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,2415,2026-01-27 10:00:16,26045.25,26046.75,26038.5,26042.75,883,8.25,2.5,1.5,4.25,-1,,,,
MNQ MAR26,1s,1,2416,2026-01-27 10:00:17,26043.5,26046.25,26043.25,26046.25,283,3,2.75,0,0.25,1,,,,
MNQ MAR26,1s,1,2417,2026-01-27 10:00:18,26045.75,26047,26044.75,26045.5,94,2.25,0.25,1.25,0.75,-1,,,,
MNQ MAR26,1s,1,2418,2026-01-27 10:00:19,26045.5,26047.25,26045.25,26046.25,162,2,0.75,1,0.25,1,,,,
MNQ MAR26,1s,1,2419,2026-01-27 10:00:20,26046.25,26046.25,26043.25,26044.25,75,3,2,0,1,-1,,,,
MNQ MAR26,10s,10,5641,2026-01-27 10:00:20,26051.75,26054.75,26038.5,26044.25,2070,16.25,7.5,3,5.75,-1,514.4,112.75,163.5,106.45
MNQ MAR26,20s,20,5820,2026-01-27 10:00:20,26052.75,26066,26038.5,26044.25,5079,27.5,8.5,13.25,5.75,-1,-262.95,804.1,372.58333333,200.68
MNQ MAR26,1s,1,2420,2026-01-27 10:00:21,26045,26046,26044,26045.75,113,2,0.75,0.25,1,1,,,,
MNQ MAR26,1s,1,2421,2026-01-27 10:00:22,26045.5,26047,26044.25,26046.25,116,2.75,0.75,0.75,1.25,1,,,,
MNQ MAR26,1s,1,2422,2026-01-27 10:00:23,26046.75,26048.25,26046.5,26047,85,1.75,0.25,1.25,0.25,1,,,,
MNQ MAR26,1s,1,2423,2026-01-27 10:00:24,26047,26048.25,26045.25,26046,87,3,1,1.25,0.75,-1,,,,
MNQ MAR26,1s,1,2424,2026-01-27 10:00:25,26045.75,26047.25,26045.75,26046.5,80,1.5,0.75,0.75,0,1,,,,
MNQ MAR26,1s,1,2425,2026-01-27 10:00:26,26046.25,26048.25,26046,26047.25,73,2.25,1,1,0.25,1,,,,
MNQ MAR26,1s,1,2426,2026-01-27 10:00:27,26047.5,26049.5,26047.25,26047.5,92,2.25,0,2,0.25,0,,,,
MNQ MAR26,1s,1,2427,2026-01-27 10:00:28,26048,26048.25,26047,26048,38,1.25,0,0.25,1,0,,,,
MNQ MAR26,1s,1,2428,2026-01-27 10:00:29,26048,26049,26047.25,26048.5,33,1.75,0.5,0.5,0.75,1,,,,
MNQ MAR26,1s,1,2429,2026-01-27 10:00:30,26049,26049.75,26047.5,26048.5,107,2.25,0.5,0.75,1,-1,,,,
MNQ MAR26,10s,10,5642,2026-01-27 10:00:30,26045,26049.75,26044,26048.5,824,5.75,3.5,1.25,1,1,611,96.6,200.65,123.33
MNQ MAR26,1s,1,2430,2026-01-27 10:00:31,26049,26050,26048.25,26049.5,97,1.75,0.5,0.5,0.75,1,,,,
MNQ MAR26,1s,1,2431,2026-01-27 10:00:32,26049.75,26051,26049,26049.5,86,2,0.25,1.25,0.5,-1,,,,
MNQ MAR26,1s,1,2432,2026-01-27 10:00:33,26049,26050.25,26048.25,26049.25,75,2,0.25,1,0.75,1,,,,
MNQ MAR26,1s,1,2433,2026-01-27 10:00:34,26048.25,26049,26047.75,26047.75,43,1.25,0.5,0.75,0,-1,,,,
MNQ MAR26,1s,1,2434,2026-01-27 10:00:35,26048,26048.75,26046.25,26046.75,77,2.5,1.25,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,2435,2026-01-27 10:00:36,26046.75,26048.5,26046.75,26048,38,1.75,1.25,0.5,0,1,,,,
MNQ MAR26,1s,1,2436,2026-01-27 10:00:37,26048,26048,26046.5,26046.5,19,1.5,1.5,0,0,-1,,,,
MNQ MAR26,1s,1,2437,2026-01-27 10:00:38,26047.75,26049,26047.25,26049,58,1.75,1.25,0,0.5,1,,,,
MNQ MAR26,1s,1,2438,2026-01-27 10:00:39,26049.25,26049.5,26048.25,26048.75,24,1.25,0.5,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,2439,2026-01-27 10:00:40,26049,26049.5,26048,26048,27,1.5,1,0.5,0,-1,,,,
MNQ MAR26,10s,10,5643,2026-01-27 10:00:40,26049,26051,26046.25,26048,544,4.75,1,2,1.75,-1,641.3,30.3,79.88333333,123.48
MNQ MAR26,20s,20,5821,2026-01-27 10:00:40,26045,26051,26044,26048,1368,7,3,3,1,1,-159.05,103.9,363,228.13
MNQ MAR26,1s,1,2440,2026-01-27 10:00:41,26047.75,26047.75,26046,26047,82,1.75,0.75,0,1,-1,,,,
MNQ MAR26,1s,1,2441,2026-01-27 10:00:42,26047,26048.25,26044.25,26047,169,4,0,1.25,2.75,0,,,,
MNQ MAR26,1s,1,2442,2026-01-27 10:00:43,26047,26048,26046.75,26047,29,1.25,0,1,0.25,0,,,,
MNQ MAR26,1s,1,2443,2026-01-27 10:00:44,26048,26052.5,26047.5,26051.75,131,5,3.75,0.75,0.5,1,,,,
MNQ MAR26,1s,1,2444,2026-01-27 10:00:45,26051.25,26052.5,26050.75,26051.5,87,1.75,0.25,1,0.5,1,,,,
MNQ MAR26,1s,1,2445,2026-01-27 10:00:46,26051,26051.5,26049.25,26050,65,2.25,1,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,2446,2026-01-27 10:00:47,26050.5,26050.75,26047,26047,68,3.75,3.5,0.25,0,-1,,,,
MNQ MAR26,1s,1,2447,2026-01-27 10:00:48,26047.25,26049.5,26047.25,26049.5,64,2.25,2.25,0,0,1,,,,
MNQ MAR26,1s,1,2448,2026-01-27 10:00:49,26050,26050,26049,26049,37,1,1,0,0,-1,,,,
MNQ MAR26,1s,1,2449,2026-01-27 10:00:50,26049.75,26050,26049.25,26049.75,15,0.75,0,0.25,0.5,0,,,,
MNQ MAR26,10s,10,5644,2026-01-27 10:00:50,26047.75,26052.5,26044.25,26049.75,747,8.25,2,2.75,3.5,1,695.6,54.3,60.4,137.31
MNQ MAR26,1s,1,2450,2026-01-27 10:00:51,26049.75,26050.25,26046.5,26046.75,36,3.75,3,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,2451,2026-01-27 10:00:52,26047.25,26047.75,26046.25,26046.25,49,1.5,1,0.5,0,-1,,,,
MNQ MAR26,1s,1,2452,2026-01-27 10:00:53,26046,26046.25,26043.5,26046,75,2.75,0,0.25,2.5,0,,,,
MNQ MAR26,1s,1,2453,2026-01-27 10:00:54,26046.5,26048,26045.75,26047.75,46,2.25,1.25,0.25,0.75,1,,,,
MNQ MAR26,1s,1,2454,2026-01-27 10:00:55,26048.25,26049.5,26047,26049.25,18,2.5,1,0.25,1.25,1,,,,
MNQ MAR26,1s,1,2455,2026-01-27 10:00:56,26049.75,26049.75,26047.75,26048.5,32,2,1.25,0,0.75,-1,,,,
MNQ MAR26,1s,1,2456,2026-01-27 10:00:57,26048.5,26049.25,26047.5,26048.5,33,1.75,0,0.75,1,0,,,,
MNQ MAR26,1s,1,2457,2026-01-27 10:00:58,26048.25,26049,26047.75,26048.25,17,1.25,0,0.75,0.5,0,,,,
MNQ MAR26,1s,1,2458,2026-01-27 10:00:59,26048.5,26048.5,26045.75,26047.25,34,2.75,1.25,0,1.5,-1,,,,
MNQ MAR26,1s,1,2459,2026-01-27 10:01:00,26046.75,26048.25,26046.25,26047.5,36,2,0.75,0.75,0.5,1,,,,
MNQ MAR26,10s,10,5645,2026-01-27 10:01:00,26049.75,26050.25,26043.5,26047.5,376,6.75,2.25,0.5,4,-1,188.15,-507.45,-140.95,-42.7
MNQ MAR26,20s,20,5822,2026-01-27 10:01:00,26047.75,26052.5,26043.5,26047.5,1123,9,0.25,4.75,4,-1,-53.5,105.55,337.85,265.44
MNQ MAR26,1s,1,2460,2026-01-27 10:01:01,26048,26050,26045.75,26047.75,76,4.25,0.25,2,2,-1,,,,
MNQ MAR26,1s,1,2461,2026-01-27 10:01:02,26047.25,26048,26046.5,26048,51,1.5,0.75,0,0.75,1,,,,
MNQ MAR26,1s,1,2462,2026-01-27 10:01:03,26048.5,26048.5,26044.75,26045.25,29,3.75,3.25,0,0.5,-1,,,,
MNQ MAR26,1s,1,2463,2026-01-27 10:01:04,26045.25,26046.25,26045,26045.5,38,1.25,0.25,0.75,0.25,1,,,,
MNQ MAR26,1s,1,2464,2026-01-27 10:01:05,26046.25,26047.5,26045.75,26047.25,45,1.75,1,0.25,0.5,1,,,,
MNQ MAR26,1s,1,2465,2026-01-27 10:01:06,26047.25,26048.5,26046.75,26047,42,1.75,0.25,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,2466,2026-01-27 10:01:07,26046.75,26047.75,26046.5,26046.5,38,1.25,0.25,1,0,-1,,,,
MNQ MAR26,1s,1,2467,2026-01-27 10:01:08,26047.25,26047.75,26046,26046,44,1.75,1.25,0.5,0,-1,,,,
MNQ MAR26,1s,1,2468,2026-01-27 10:01:09,26045.75,26046.75,26045.75,26046.75,26,1,1,0,0,1,,,,
MNQ MAR26,1s,1,2469,2026-01-27 10:01:10,26046.5,26047.5,26045.5,26046.5,89,2,0,1,1,0,,,,
MNQ MAR26,10s,10,5646,2026-01-27 10:01:10,26048,26050,26044.75,26046.5,478,5.25,1.5,2,1.75,-1,-132.9,-321.05,-258.06666667,-129.46
MNQ MAR26,1s,1,2470,2026-01-27 10:01:11,26046.75,26049.5,26046.75,26048.75,87,2.75,2,0.75,0,1,,,,
MNQ MAR26,1s,1,2471,2026-01-27 10:01:12,26048.75,26050.25,26048.5,26049.75,50,1.75,1,0.5,0.25,1,,,,
MNQ MAR26,1s,1,2472,2026-01-27 10:01:13,26049.75,26050.25,26047.75,26047.75,65,2.5,2,0.5,0,-1,,,,
MNQ MAR26,1s,1,2473,2026-01-27 10:01:14,26046.75,26048.25,26046.5,26047.75,43,1.75,1,0.5,0.25,1,,,,
MNQ MAR26,1s,1,2474,2026-01-27 10:01:15,26048,26048.25,26047,26047,28,1.25,1,0.25,0,-1,,,,
MNQ MAR26,1s,1,2475,2026-01-27 10:01:16,26047.25,26048,26047,26048,39,1,0.75,0,0.25,1,,,,
MNQ MAR26,1s,1,2476,2026-01-27 10:01:17,26048.25,26048.75,26047,26047,20,1.75,1.25,0.5,0,-1,,,,
MNQ MAR26,1s,1,2477,2026-01-27 10:01:18,26046.75,26047.5,26046,26046.75,48,1.5,0,0.75,0.75,0,,,,
MNQ MAR26,1s,1,2478,2026-01-27 10:01:19,26047.25,26048.25,26047,26047,37,1.25,0.25,1,0,-1,,,,
MNQ MAR26,1s,1,2479,2026-01-27 10:01:20,26047.75,26050.25,26047.25,26049.5,54,3,1.75,0.75,0.5,1,,,,
MNQ MAR26,10s,10,5647,2026-01-27 10:01:20,26046.75,26050.25,26046,26049.5,471,4.25,2.75,0.75,0.75,1,-205.6,-72.7,-300.4,-163.32
MNQ MAR26,20s,20,5823,2026-01-27 10:01:20,26048,26050.25,26044.75,26049.5,949,5.5,1.5,0.75,3.25,1,-24.25,29.25,79.56666667,244.76
MNQ MAR26,1s,1,2480,2026-01-27 10:01:21,26049.5,26052.25,26049.5,26051,176,2.75,1.5,1.25,0,1,,,,
MNQ MAR26,1s,1,2481,2026-01-27 10:01:22,26050.75,26052.25,26050,26050,106,2.25,0.75,1.5,0,-1,,,,
MNQ MAR26,1s,1,2482,2026-01-27 10:01:23,26050.75,26051.5,26049.25,26050.25,58,2.25,0.5,0.75,1,-1,,,,
MNQ MAR26,1s,1,2483,2026-01-27 10:01:24,26050.5,26051,26049.75,26049.75,29,1.25,0.75,0.5,0,-1,,,,
MNQ MAR26,1s,1,2484,2026-01-27 10:01:25,26050.25,26050.5,26048,26048,33,2.5,2.25,0.25,0,-1,,,,
MNQ MAR26,1s,1,2485,2026-01-27 10:01:26,26048,26048.75,26046.5,26047.25,47,2.25,0.75,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,2486,2026-01-27 10:01:27,26047.5,26049.5,26047.25,26049.25,23,2.25,1.75,0.25,0.25,1,,,,
MNQ MAR26,1s,1,2487,2026-01-27 10:01:28,26049.75,26050.75,26048.5,26049.75,33,2.25,0,1,1.25,0,,,,
MNQ MAR26,1s,1,2488,2026-01-27 10:01:29,26050,26050.5,26049.25,26049.5,23,1.25,0.5,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,2489,2026-01-27 10:01:30,26049.25,26050.75,26049.25,26050,33,1.5,0.75,0.75,0,1,,,,
MNQ MAR26,10s,10,5648,2026-01-27 10:01:30,26049.5,26052.25,26046.5,26050,561,5.75,0.5,2.25,3,1,-194.45,11.15,-127.53333333,-167.15
MNQ MAR26,1s,1,2490,2026-01-27 10:01:31,26050,26050,26048.75,26049.75,23,1.25,0.25,0,1,-1,,,,
MNQ MAR26,1s,1,2491,2026-01-27 10:01:32,26049.75,26051,26049.75,26051,16,1.25,1.25,0,0,1,,,,
MNQ MAR26,1s,1,2492,2026-01-27 10:01:33,26051,26053.25,26050.25,26052.75,89,3,1.75,0.5,0.75,1,,,,
MNQ MAR26,1s,1,2493,2026-01-27 10:01:34,26052.75,26054,26052.5,26053.5,76,1.5,0.75,0.5,0.25,1,,,,
MNQ MAR26,1s,1,2494,2026-01-27 10:01:35,26053.5,26054.75,26053,26053.5,62,1.75,0,1.25,0.5,0,,,,
MNQ MAR26,1s,1,2495,2026-01-27 10:01:36,26053.25,26054.5,26052.5,26054,50,2,0.75,0.5,0.75,1,,,,
MNQ MAR26,1s,1,2496,2026-01-27 10:01:37,26053.75,26056.75,26053.5,26056,167,3.25,2.25,0.75,0.25,1,,,,
MNQ MAR26,1s,1,2497,2026-01-27 10:01:38,26056.25,26057.25,26055.5,26057.25,115,1.75,1,0,0.75,1,,,,
MNQ MAR26,1s,1,2498,2026-01-27 10:01:39,26057.25,26059.25,26056.75,26058.75,281,2.5,1.5,0.5,0.5,1,,,,
MNQ MAR26,1s,1,2499,2026-01-27 10:01:40,26058.75,26060.25,26058,26060,212,2.25,1.25,0.25,0.75,1,,,,
MNQ MAR26,10s,10,5649,2026-01-27 10:01:40,26050,26060.25,26048.75,26060,1091,11.5,10,0.25,1.25,1,-158.7,35.75,-8.6,-170.86
MNQ MAR26,20s,20,5824,2026-01-27 10:01:40,26049.5,26060.25,26046.5,26060,1652,13.75,10.5,0.25,3,1,122.9,147.15,93.98333333,237.99
MNQ MAR26,1s,1,2500,2026-01-27 10:01:41,26059.75,26062,26059.5,26059.75,334,2.5,0,2.25,0.25,0,,,,
MNQ MAR26,1s,1,2501,2026-01-27 10:01:42,26059.75,26059.75,26056.75,26057.75,237,3,2,0,1,-1,,,,
MNQ MAR26,1s,1,2502,2026-01-27 10:01:43,26058,26058.5,26055.25,26056.75,194,3.25,1.25,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,2503,2026-01-27 10:01:44,26056.5,26058,26056.5,26057,87,1.5,0.5,1,0,1,,,,
MNQ MAR26,1s,1,2504,2026-01-27 10:01:45,26057.25,26057.25,26054.5,26055.5,52,2.75,1.75,0,1,-1,,,,
MNQ MAR26,1s,1,2505,2026-01-27 10:01:46,26055.75,26056,26054.5,26054.5,82,1.5,1.25,0.25,0,-1,,,,
MNQ MAR26,1s,1,2506,2026-01-27 10:01:47,26054.75,26055,26053.75,26053.75,59,1.25,1,0.25,0,-1,,,,
MNQ MAR26,1s,1,2507,2026-01-27 10:01:48,26054.25,26054.5,26052.25,26052.25,86,2.25,2,0.25,0,-1,,,,
MNQ MAR26,1s,1,2508,2026-01-27 10:01:49,26052.5,26054.5,26052.25,26054.25,102,2.25,1.75,0.25,0.25,1,,,,
MNQ MAR26,1s,1,2509,2026-01-27 10:01:50,26053.75,26054.75,26053.5,26053.5,56,1.25,0.25,1,0,-1,,,,
MNQ MAR26,10s,10,5650,2026-01-27 10:01:50,26059.75,26062,26052.25,26053.5,1289,9.75,6.25,2.25,1.25,-1,-26.1,132.6,59.83333333,-42.85
MNQ MAR26,1s,1,2510,2026-01-27 10:01:51,26053.25,26054.5,26053,26054,47,1.5,0.75,0.5,0.25,1,,,,
MNQ MAR26,1s,1,2511,2026-01-27 10:01:52,26053.5,26053.75,26050.75,26050.75,57,3,2.75,0.25,0,-1,,,,
MNQ MAR26,1s,1,2512,2026-01-27 10:01:53,26051,26053.25,26050.75,26052.5,66,2.5,1.5,0.75,0.25,1,,,,
MNQ MAR26,1s,1,2513,2026-01-27 10:01:54,26052.75,26053.25,26050.75,26050.75,30,2.5,2,0.5,0,-1,,,,
MNQ MAR26,1s,1,2514,2026-01-27 10:01:55,26051.25,26052,26050.75,26050.75,46,1.25,0.5,0.75,0,-1,,,,
MNQ MAR26,1s,1,2515,2026-01-27 10:01:56,26050.5,26051.75,26050,26051,49,1.75,0.5,0.75,0.5,1,,,,
MNQ MAR26,1s,1,2516,2026-01-27 10:01:57,26051.5,26051.75,26050.75,26051.5,35,1,0,0.25,0.75,0,,,,
MNQ MAR26,1s,1,2517,2026-01-27 10:01:58,26051.75,26051.75,26050.25,26051.75,36,1.5,0,0,1.5,0,,,,
MNQ MAR26,1s,1,2518,2026-01-27 10:01:59,26052,26052.75,26051.75,26052.25,40,1,0.25,0.5,0.25,1,,,,
MNQ MAR26,1s,1,2519,2026-01-27 10:02:00,26052.75,26053.75,26051.75,26052.25,89,2,0.5,1,0.5,-1,,,,
MNQ MAR26,10s,10,5651,2026-01-27 10:02:00,26053.25,26054.5,26050,26052.25,495,4.5,1,1.25,2.25,-1,-24.5,1.6,56.65,21.68
MNQ MAR26,20s,20,5825,2026-01-27 10:02:00,26059.75,26062,26050,26052.25,1784,12,7.5,2.25,2.25,-1,-280.6,-403.5,-75.7,-3.53
MNQ MAR26,1s,1,2520,2026-01-27 10:02:01,26052.75,26053,26049.75,26049.75,78,3.25,3,0.25,0,-1,,,,
MNQ MAR26,1s,1,2521,2026-01-27 10:02:02,26050.5,26052.75,26050.5,26051.75,39,2.25,1.25,1,0,1,,,,
MNQ MAR26,1s,1,2522,2026-01-27 10:02:03,26051.75,26053,26051.75,26052.5,50,1.25,0.75,0.5,0,1,,,,
MNQ MAR26,1s,1,2523,2026-01-27 10:02:04,26052.5,26054.25,26052.25,26053.5,55,2,1,0.75,0.25,1,,,,
MNQ MAR26,1s,1,2524,2026-01-27 10:02:05,26054,26054.25,26051.25,26051.25,60,3,2.75,0.25,0,-1,,,,
MNQ MAR26,1s,1,2525,2026-01-27 10:02:06,26051.25,26051.25,26049,26050.75,94,2.25,0.5,0,1.75,-1,,,,
MNQ MAR26,1s,1,2526,2026-01-27 10:02:07,26051.5,26052,26051,26051.75,53,1,0.25,0.25,0.5,1,,,,
MNQ MAR26,1s,1,2527,2026-01-27 10:02:08,26052,26052,26050.5,26050.5,42,1.5,1.5,0,0,-1,,,,
MNQ MAR26,1s,1,2528,2026-01-27 10:02:09,26050.75,26050.75,26048.25,26049,61,2.5,1.75,0,0.75,-1,,,,
MNQ MAR26,1s,1,2529,2026-01-27 10:02:10,26049.75,26050.5,26049.25,26050,38,1.25,0.25,0.5,0.5,1,,,,
MNQ MAR26,10s,10,5652,2026-01-27 10:02:10,26052.75,26054.25,26048.25,26050,570,6,2.75,1.5,1.75,-1,-9.7,14.8,49.66666667,39.18
MNQ MAR26,1s,1,2530,2026-01-27 10:02:11,26049.75,26052.5,26048.75,26052.5,71,3.75,2.75,0,1,1,,,,
MNQ MAR26,1s,1,2531,2026-01-27 10:02:12,26052.5,26053.5,26052.5,26053.25,38,1,0.75,0.25,0,1,,,,
MNQ MAR26,1s,1,2532,2026-01-27 10:02:13,26053.75,26055,26053.5,26054.25,44,1.5,0.5,0.75,0.25,1,,,,
MNQ MAR26,1s,1,2533,2026-01-27 10:02:14,26054.5,26057.25,26054.5,26055.5,151,2.75,1,1.75,0,1,,,,
MNQ MAR26,1s,1,2534,2026-01-27 10:02:15,26055.25,26056,26054.25,26054.75,35,1.75,0.5,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,2535,2026-01-27 10:02:16,26055.25,26056.75,26055.25,26056.75,41,1.5,1.5,0,0,1,,,,
MNQ MAR26,1s,1,2536,2026-01-27 10:02:17,26057,26059,26056.75,26059,100,2.25,2,0,0.25,1,,,,
MNQ MAR26,1s,1,2537,2026-01-27 10:02:18,26059,26061.25,26059,26060.5,170,2.25,1.5,0.75,0,1,,,,
