Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ JUN26,1s,1,1579,2026-04-07 09:47:20,24173.5,24173.5,24169.75,24170.5,166,3.75,3,0,0.75,-1,,,,
MNQ JUN26,20s,20,5778,2026-04-07 09:47:20,24184.5,24186.25,24169.75,24170.5,3089,16.5,14,1.75,0.75,-1,-234.65,-50.45,-219.85,-110.98
MNQ JUN26,1s,1,1580,2026-04-07 09:47:21,24170.75,24171.25,24167,24167,320,4.25,3.75,0.5,0,-1,,,,
MNQ JUN26,1s,1,1581,2026-04-07 09:47:22,24167,24171,24166.75,24169.75,350,4.25,2.75,1.25,0.25,1,,,,
MNQ JUN26,1s,1,1582,2026-04-07 09:47:23,24169.5,24172.75,24168.75,24171,203,4,1.5,1.75,0.75,1,,,,
MNQ JUN26,1s,1,1583,2026-04-07 09:47:24,24171.25,24173,24170.75,24172,74,2.25,0.75,1,0.5,1,,,,
MNQ JUN26,1s,1,1584,2026-04-07 09:47:25,24172.25,24174,24171,24172.25,120,3,0,1.75,1.25,0,,,,
MNQ JUN26,1s,1,1585,2026-04-07 09:47:26,24172.25,24172.75,24166.5,24167.5,150,6.25,4.75,0.5,1,-1,,,,
MNQ JUN26,1s,1,1586,2026-04-07 09:47:27,24166.75,24170.25,24166.5,24168.75,165,3.75,2,1.5,0.25,1,,,,
MNQ JUN26,1s,1,1587,2026-04-07 09:47:28,24169.25,24170.25,24168.5,24170,114,1.75,0.75,0.25,0.75,1,,,,
MNQ JUN26,1s,1,1588,2026-04-07 09:47:29,24170,24171,24168.75,24170,123,2.25,0,1,1.25,0,,,,
MNQ JUN26,1s,1,1589,2026-04-07 09:47:30,24170.75,24170.75,24167.25,24168.25,104,3.5,2.5,0,1,-1,,,,
MNQ JUN26,1s,1,1590,2026-04-07 09:47:31,24168,24168.75,24167.25,24168.5,91,1.5,0.5,0.25,0.75,1,,,,
MNQ JUN26,1s,1,1591,2026-04-07 09:47:32,24168,24168.25,24164.75,24166.25,217,3.5,1.75,0.25,1.5,-1,,,,
MNQ JUN26,1s,1,1592,2026-04-07 09:47:33,24165.75,24167.5,24164.75,24166.25,135,2.75,0.5,1.25,1,1,,,,
MNQ JUN26,1s,1,1593,2026-04-07 09:47:34,24166,24167.5,24165.75,24167,105,1.75,1,0.5,0.25,1,,,,
MNQ JUN26,1s,1,1594,2026-04-07 09:47:35,24166.5,24169.75,24166.5,24167.75,120,3.25,1.25,2,0,1,,,,
MNQ JUN26,1s,1,1595,2026-04-07 09:47:36,24168,24169,24166.5,24168.25,94,2.5,0.25,0.75,1.5,1,,,,
MNQ JUN26,1s,1,1596,2026-04-07 09:47:37,24168.25,24169.25,24166.5,24167.5,86,2.75,0.75,1,1,-1,,,,
MNQ JUN26,1s,1,1597,2026-04-07 09:47:38,24167.5,24168.25,24167,24167.25,64,1.25,0.25,0.75,0.25,-1,,,,
MNQ JUN26,1s,1,1598,2026-04-07 09:47:39,24167.5,24168.5,24166.25,24167,74,2.25,0.5,1,0.75,-1,,,,
MNQ JUN26,1s,1,1599,2026-04-07 09:47:40,24167.25,24167.75,24165,24165.75,99,2.75,1.5,0.5,0.75,-1,,,,
MNQ JUN26,20s,20,5779,2026-04-07 09:47:40,24170.75,24174,24164.75,24165.75,2808,9.25,5,3.25,1,-1,-41.2,193.45,-181.71666667,-59.56
MNQ JUN26,1s,1,1600,2026-04-07 09:47:41,24165.75,24167,24165.5,24166,67,1.5,0.25,1,0.25,1,,,,
MNQ JUN26,1s,1,1601,2026-04-07 09:47:42,24166.25,24167.75,24165.5,24167,67,2.25,0.75,0.75,0.75,1,,,,
MNQ JUN26,1s,1,1602,2026-04-07 09:47:43,24167.25,24168.5,24166,24166.5,103,2.5,0.75,1.25,0.5,-1,,,,
MNQ JUN26,1s,1,1603,2026-04-07 09:47:44,24166.5,24167.25,24164.25,24166.25,137,3,0.25,0.75,2,-1,,,,
MNQ JUN26,1s,1,1604,2026-04-07 09:47:45,24166,24166,24163,24163.75,204,3,2.25,0,0.75,-1,,,,
MNQ JUN26,1s,1,1605,2026-04-07 09:47:46,24163.75,24164.75,24161.75,24163,175,3,0.75,1,1.25,-1,,,,
MNQ JUN26,1s,1,1606,2026-04-07 09:47:47,24162.75,24164.75,24162.25,24163.5,108,2.5,0.75,1.25,0.5,1,,,,
MNQ JUN26,1s,1,1607,2026-04-07 09:47:48,24163.25,24164.5,24160,24161,187,4.5,2.25,1.25,1,-1,,,,
MNQ JUN26,1s,1,1608,2026-04-07 09:47:49,24161,24161,24158.5,24159.5,225,2.5,1.5,0,1,-1,,,,
MNQ JUN26,1s,1,1609,2026-04-07 09:47:50,24160,24164.25,24159.75,24162.5,139,4.5,2.5,1.75,0.25,1,,,,
MNQ JUN26,1s,1,1610,2026-04-07 09:47:51,24162.75,24163.25,24161.75,24162,134,1.5,0.75,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,1611,2026-04-07 09:47:52,24162,24162.25,24160.25,24160.5,114,2,1.5,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,1612,2026-04-07 09:47:53,24160.25,24160.75,24158.75,24160,100,2,0.25,0.5,1.25,-1,,,,
MNQ JUN26,1s,1,1613,2026-04-07 09:47:54,24160.5,24161.75,24159.75,24161,62,2,0.5,0.75,0.75,1,,,,
MNQ JUN26,1s,1,1614,2026-04-07 09:47:55,24161,24161.5,24159,24160,100,2.5,1,0.5,1,-1,,,,
MNQ JUN26,1s,1,1615,2026-04-07 09:47:56,24160.5,24160.5,24156.5,24157.5,186,4,3,0,1,-1,,,,
MNQ JUN26,1s,1,1616,2026-04-07 09:47:57,24157.5,24158.25,24153.75,24154.5,254,4.5,3,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,1617,2026-04-07 09:47:58,24154.5,24158.25,24154.25,24157.5,195,4,3,0.75,0.25,1,,,,
MNQ JUN26,1s,1,1618,2026-04-07 09:47:59,24157,24157.75,24156.5,24157.75,85,1.25,0.75,0,0.5,1,,,,
MNQ JUN26,1s,1,1619,2026-04-07 09:48:00,24157.75,24161.5,24157.25,24160.25,214,4.25,2.5,1.25,0.5,1,,,,
MNQ JUN26,20s,20,5780,2026-04-07 09:48:00,24165.75,24168.5,24153.75,24160.25,2856,14.75,5.5,2.75,6.5,-1,167.8,209,117.33333333,-51.42
MNQ JUN26,1s,1,1620,2026-04-07 09:48:01,24160.5,24163.5,24159.25,24162.5,240,4.25,2,1,1.25,1,,,,
MNQ JUN26,1s,1,1621,2026-04-07 09:48:02,24162.5,24167.5,24162.25,24167,454,5.25,4.5,0.5,0.25,1,,,,
MNQ JUN26,1s,1,1622,2026-04-07 09:48:03,24167.75,24171,24166.25,24166.75,432,4.75,1,3.25,0.5,-1,,,,
MNQ JUN26,1s,1,1623,2026-04-07 09:48:04,24166,24169,24166,24169,183,3,3,0,0,1,,,,
MNQ JUN26,1s,1,1624,2026-04-07 09:48:05,24168.75,24169.75,24165.5,24166.5,165,4.25,2.25,1,1,-1,,,,
MNQ JUN26,1s,1,1625,2026-04-07 09:48:06,24166.5,24167.75,24166.5,24167,92,1.25,0.5,0.75,0,1,,,,
MNQ JUN26,1s,1,1626,2026-04-07 09:48:07,24167.5,24168.5,24167.25,24167.5,87,1.25,0,1,0.25,0,,,,
MNQ JUN26,1s,1,1627,2026-04-07 09:48:08,24167.75,24168.5,24165,24167.25,168,3.5,0.5,0.75,2.25,-1,,,,
MNQ JUN26,1s,1,1628,2026-04-07 09:48:09,24166.75,24169.75,24166.75,24167,93,3,0.25,2.75,0,1,,,,
MNQ JUN26,1s,1,1629,2026-04-07 09:48:10,24166.75,24167,24165.25,24165.5,65,1.75,1.25,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,1630,2026-04-07 09:48:11,24165.25,24167,24164.5,24165,69,2.5,0.25,1.75,0.5,-1,,,,
MNQ JUN26,1s,1,1631,2026-04-07 09:48:12,24165,24166.25,24163.75,24165.25,81,2.5,0.25,1,1.25,1,,,,
MNQ JUN26,1s,1,1632,2026-04-07 09:48:13,24164.5,24165.5,24159.75,24160,103,5.75,4.5,1,0.25,-1,,,,
MNQ JUN26,1s,1,1633,2026-04-07 09:48:14,24160,24160.5,24156,24156.25,205,4.5,3.75,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,1634,2026-04-07 09:48:15,24156,24156.75,24155,24155.75,188,1.75,0.25,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,1635,2026-04-07 09:48:16,24156.25,24157.25,24154.5,24155.75,130,2.75,0.5,1,1.25,-1,,,,
MNQ JUN26,1s,1,1636,2026-04-07 09:48:17,24155.75,24157.25,24155,24157.25,94,2.25,1.5,0,0.75,1,,,,
MNQ JUN26,1s,1,1637,2026-04-07 09:48:18,24156.75,24161.25,24156.25,24160.25,139,5,3.5,1,0.5,1,,,,
MNQ JUN26,1s,1,1638,2026-04-07 09:48:19,24160.75,24161.5,24159,24159,70,2.5,1.75,0.75,0,-1,,,,
MNQ JUN26,1s,1,1639,2026-04-07 09:48:20,24159.25,24159.5,24157.25,24159,61,2.25,0.25,0.25,1.75,-1,,,,
MNQ JUN26,20s,20,5781,2026-04-07 09:48:20,24160.5,24171,24154.5,24159,3119,16.5,1.5,10.5,4.5,-1,427.95,260.15,220.86666667,-15.2
MNQ JUN26,1s,1,1640,2026-04-07 09:48:21,24158.75,24158.75,24156.75,24156.75,79,2,2,0,0,-1,,,,
MNQ JUN26,1s,1,1641,2026-04-07 09:48:22,24156.75,24157.75,24156.75,24156.75,56,1,0,1,0,0,,,,
MNQ JUN26,1s,1,1642,2026-04-07 09:48:23,24157.5,24158.5,24155.25,24156.25,132,3.25,1.25,1,1,-1,,,,
MNQ JUN26,1s,1,1643,2026-04-07 09:48:24,24156.75,24157.5,24155.75,24155.75,42,1.75,1,0.75,0,-1,,,,
MNQ JUN26,1s,1,1644,2026-04-07 09:48:25,24156.25,24157,24155.5,24156,52,1.5,0.25,0.75,0.5,-1,,,,
MNQ JUN26,1s,1,1645,2026-04-07 09:48:26,24156.5,24157,24151.5,24154.5,413,5.5,2,0.5,3,-1,,,,
MNQ JUN26,1s,1,1646,2026-04-07 09:48:27,24154.25,24155.5,24153,24153.25,114,2.5,1,1.25,0.25,-1,,,,
MNQ JUN26,1s,1,1647,2026-04-07 09:48:28,24153.25,24154.75,24153,24154.75,71,1.75,1.5,0,0.25,1,,,,
MNQ JUN26,1s,1,1648,2026-04-07 09:48:29,24154.75,24158,24154.5,24157.5,93,3.5,2.75,0.5,0.25,1,,,,
MNQ JUN26,1s,1,1649,2026-04-07 09:48:30,24157.25,24159,24155.5,24158,156,3.5,0.75,1,1.75,1,,,,
MNQ JUN26,1s,1,1650,2026-04-07 09:48:31,24158.25,24166,24158.25,24165.25,268,7.75,7,0.75,0,1,,,,
MNQ JUN26,1s,1,1651,2026-04-07 09:48:32,24165.25,24167.25,24164,24164.75,174,3.25,0.5,2,0.75,-1,,,,
MNQ JUN26,1s,1,1652,2026-04-07 09:48:33,24165,24165.75,24163.75,24164.5,90,2,0.5,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,1653,2026-04-07 09:48:34,24164.5,24167.75,24164.25,24165,116,3.5,0.5,2.75,0.25,1,,,,
MNQ JUN26,1s,1,1654,2026-04-07 09:48:35,24165.25,24165.75,24164,24165,91,1.75,0.25,0.5,1,-1,,,,
MNQ JUN26,1s,1,1655,2026-04-07 09:48:36,24165.25,24166.75,24164.5,24166.5,67,2.25,1.25,0.25,0.75,1,,,,
MNQ JUN26,1s,1,1656,2026-04-07 09:48:37,24166.75,24167.75,24161.25,24163.25,151,6.5,3.5,1,2,-1,,,,
MNQ JUN26,1s,1,1657,2026-04-07 09:48:38,24163,24164,24162.5,24163.75,87,1.5,0.75,0.25,0.5,1,,,,
MNQ JUN26,1s,1,1658,2026-04-07 09:48:39,24164.25,24164.25,24163,24163.75,53,1.25,0.5,0,0.75,-1,,,,
MNQ JUN26,1s,1,1659,2026-04-07 09:48:40,24163.75,24166.25,24163.5,24165.5,60,2.75,1.75,0.75,0.25,1,,,,
MNQ JUN26,20s,20,5782,2026-04-07 09:48:40,24158.75,24167.75,24151.5,24165.5,2365,16.25,6.75,2.25,7.25,1,597.25,169.3,212.81666667,156.29
MNQ JUN26,1s,1,1660,2026-04-07 09:48:41,24165.25,24166,24163.5,24164,82,2.5,1.25,0.75,0.5,-1,,,,
MNQ JUN26,1s,1,1661,2026-04-07 09:48:42,24163.75,24163.75,24162,24162,42,1.75,1.75,0,0,-1,,,,
MNQ JUN26,1s,1,1662,2026-04-07 09:48:43,24163,24165.25,24162.5,24163.5,116,2.75,0.5,1.75,0.5,1,,,,
MNQ JUN26,1s,1,1663,2026-04-07 09:48:44,24163.75,24164,24161.25,24161.75,129,2.75,2,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,1664,2026-04-07 09:48:45,24162,24162.25,24159.5,24160,72,2.75,2,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,1665,2026-04-07 09:48:46,24159.5,24161,24159.5,24159.5,53,1.5,0,1.5,0,0,,,,
MNQ JUN26,1s,1,1666,2026-04-07 09:48:47,24159.5,24160.5,24158.25,24158.25,62,2.25,1.25,1,0,-1,,,,
MNQ JUN26,1s,1,1667,2026-04-07 09:48:48,24158.75,24159.25,24156.25,24156.25,93,3,2.5,0.5,0,-1,,,,
MNQ JUN26,1s,1,1668,2026-04-07 09:48:49,24157,24157.75,24155,24156,86,2.75,1,0.75,1,-1,,,,
MNQ JUN26,1s,1,1669,2026-04-07 09:48:50,24155.5,24157.75,24155.5,24157.75,71,2.25,2.25,0,0,1,,,,
MNQ JUN26,1s,1,1670,2026-04-07 09:48:51,24158.25,24159.5,24151.5,24152.75,243,8,5.5,1.25,1.25,-1,,,,
MNQ JUN26,1s,1,1671,2026-04-07 09:48:52,24154.25,24154.25,24148,24152,513,6.25,2.25,0,4,-1,,,,
MNQ JUN26,1s,1,1672,2026-04-07 09:48:53,24151.75,24157,24151.75,24155.25,384,5.25,3.5,1.75,0,1,,,,
MNQ JUN26,1s,1,1673,2026-04-07 09:48:54,24155.25,24156,24154,24154.75,70,2,0.5,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,1674,2026-04-07 09:48:55,24154.75,24156.25,24154,24154.5,63,2.25,0.25,1.5,0.5,-1,,,,
MNQ JUN26,1s,1,1675,2026-04-07 09:48:56,24154.75,24156,24152,24155.75,64,4,1,0.25,2.75,1,,,,
MNQ JUN26,1s,1,1676,2026-04-07 09:48:57,24155.5,24157,24154.75,24155,68,2.25,0.5,1.5,0.25,-1,,,,
MNQ JUN26,1s,1,1677,2026-04-07 09:48:58,24155.5,24158.5,24155.25,24157.75,85,3.25,2.25,0.75,0.25,1,,,,
MNQ JUN26,1s,1,1678,2026-04-07 09:48:59,24158,24160.75,24157.25,24159.75,117,3.5,1.75,1,0.75,1,,,,
MNQ JUN26,1s,1,1679,2026-04-07 09:49:00,24159.75,24160.25,24154.5,24156.25,131,5.75,3.5,0.5,1.75,-1,,,,
MNQ JUN26,20s,20,5783,2026-04-07 09:49:00,24165.25,24166,24148,24156.25,2544,18,9,0.75,8.25,-1,485.8,-111.45,106,144.09
MNQ JUN26,1s,1,1680,2026-04-07 09:49:01,24156.25,24162.75,24156.25,24158.25,195,6.5,2,4.5,0,1,,,,
MNQ JUN26,1s,1,1681,2026-04-07 09:49:02,24158.75,24162.5,24158.25,24161,182,4.25,2.25,1.5,0.5,1,,,,
MNQ JUN26,1s,1,1682,2026-04-07 09:49:03,24160.75,24163.25,24160,24162.25,266,3.25,1.5,1,0.75,1,,,,
MNQ JUN26,1s,1,1683,2026-04-07 09:49:04,24162.5,24164,24160.25,24160.75,203,3.75,1.75,1.5,0.5,-1,,,,
MNQ JUN26,1s,1,1684,2026-04-07 09:49:05,24161,24161.75,24157,24157.5,107,4.75,3.5,0.75,0.5,-1,,,,
MNQ JUN26,1s,1,1685,2026-04-07 09:49:06,24157.5,24159.75,24157.25,24159,45,2.5,1.5,0.75,0.25,1,,,,
MNQ JUN26,1s,1,1686,2026-04-07 09:49:07,24159,24162,24158.75,24161,67,3.25,2,1,0.25,1,,,,
MNQ JUN26,1s,1,1687,2026-04-07 09:49:08,24160.75,24162.25,24160.5,24161.5,42,1.75,0.75,0.75,0.25,1,,,,
MNQ JUN26,1s,1,1688,2026-04-07 09:49:09,24161.75,24163,24161,24161.75,30,2,0,1.25,0.75,0,,,,
MNQ JUN26,1s,1,1689,2026-04-07 09:49:10,24161.25,24161.75,24160.25,24160.25,43,1.5,1,0.5,0,-1,,,,
MNQ JUN26,1s,1,1690,2026-04-07 09:49:11,24161.25,24162.75,24161.25,24161.5,68,1.5,0.25,1.25,0,1,,,,
MNQ JUN26,1s,1,1691,2026-04-07 09:49:12,24161.5,24163.75,24160.75,24161.75,94,3,0.25,2,0.75,1,,,,
MNQ JUN26,1s,1,1692,2026-04-07 09:49:13,24161.75,24162,24159.75,24162,67,2.25,0.25,0,2,1,,,,
MNQ JUN26,1s,1,1693,2026-04-07 09:49:14,24161.75,24162,24158.75,24160.25,58,3.25,1.5,0.25,1.5,-1,,,,
MNQ JUN26,1s,1,1694,2026-04-07 09:49:15,24160.25,24163.75,24160.25,24161.75,58,3.5,1.5,2,0,1,,,,
MNQ JUN26,1s,1,1695,2026-04-07 09:49:16,24162.25,24162.5,24160.25,24160.5,59,2.25,1.75,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,1696,2026-04-07 09:49:17,24160.25,24161.5,24160,24160.5,59,1.5,0.25,1,0.25,1,,,,
MNQ JUN26,1s,1,1697,2026-04-07 09:49:18,24160.25,24164.5,24159.75,24164.5,100,4.75,4.25,0,0.5,1,,,,
MNQ JUN26,1s,1,1698,2026-04-07 09:49:19,24164.25,24164.5,24162.25,24162.75,45,2.25,1.5,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,1699,2026-04-07 09:49:20,24163,24166,24163,24164.5,172,3,1.5,1.5,0,1,,,,
MNQ JUN26,20s,20,5784,2026-04-07 09:49:20,24156.25,24166,24156.25,24164.5,1960,9.75,8.25,1.5,0,1,291.65,-194.15,-45.43333333,66.57
MNQ JUN26,1s,1,1700,2026-04-07 09:49:21,24164.25,24164.5,24163.25,24163.25,32,1.25,1,0.25,0,-1,,,,
MNQ JUN26,1s,1,1701,2026-04-07 09:49:22,24163.25,24164.25,24162.75,24162.75,38,1.5,0.5,1,0,-1,,,,
MNQ JUN26,1s,1,1702,2026-04-07 09:49:23,24163,24164,24162.5,24164,54,1.5,1,0,0.5,1,,,,
MNQ JUN26,1s,1,1703,2026-04-07 09:49:24,24164.25,24165.25,24161,24161,55,4.25,3.25,1,0,-1,,,,
MNQ JUN26,1s,1,1704,2026-04-07 09:49:25,24161.25,24163.5,24161,24163.25,42,2.5,2,0.25,0.25,1,,,,
MNQ JUN26,1s,1,1705,2026-04-07 09:49:26,24163.5,24164.5,24162,24162,52,2.5,1.5,1,0,-1,,,,
MNQ JUN26,1s,1,1706,2026-04-07 09:49:27,24162.75,24167.75,24162.75,24167.5,423,5,4.75,0.25,0,1,,,,
MNQ JUN26,1s,1,1707,2026-04-07 09:49:28,24167.25,24167.5,24165.5,24166.75,96,2,0.5,0.25,1.25,-1,,,,
MNQ JUN26,1s,1,1708,2026-04-07 09:49:29,24167,24176,24166.75,24173.5,716,9.25,6.5,2.5,0.25,1,,,,
MNQ JUN26,1s,1,1709,2026-04-07 09:49:30,24174,24174.25,24171.25,24172.25,213,3,1.75,0.25,1,-1,,,,
MNQ JUN26,1s,1,1710,2026-04-07 09:49:31,24172.5,24172.5,24170,24171,132,2.5,1.5,0,1,-1,,,,
MNQ JUN26,1s,1,1711,2026-04-07 09:49:32,24171.25,24171.25,24168.5,24169.25,82,2.75,2,0,0.75,-1,,,,
MNQ JUN26,1s,1,1712,2026-04-07 09:49:33,24168.25,24169.25,24167.25,24167.5,96,2,0.75,1,0.25,-1,,,,
MNQ JUN26,1s,1,1713,2026-04-07 09:49:34,24168,24170.25,24168,24169.5,64,2.25,1.5,0.75,0,1,,,,
MNQ JUN26,1s,1,1714,2026-04-07 09:49:35,24170,24172.5,24169.75,24170,58,2.75,0,2.5,0.25,0,,,,
MNQ JUN26,1s,1,1715,2026-04-07 09:49:36,24170.25,24173.25,24170,24173.25,101,3.25,3,0,0.25,1,,,,
MNQ JUN26,1s,1,1716,2026-04-07 09:49:37,24173.25,24174,24172.5,24173.25,87,1.5,0,0.75,0.75,0,,,,
MNQ JUN26,1s,1,1717,2026-04-07 09:49:38,24173.5,24174.25,24171.75,24171.75,71,2.5,1.75,0.75,0,-1,,,,
MNQ JUN26,1s,1,1718,2026-04-07 09:49:39,24172,24173.75,24172,24173,65,1.75,1,0.75,0,1,,,,
MNQ JUN26,1s,1,1719,2026-04-07 09:49:40,24173,24175.25,24172.75,24173.5,77,2.5,0.5,1.75,0.25,1,,,,
MNQ JUN26,20s,20,5785,2026-04-07 09:49:40,24164.25,24176,24161,24173.5,2554,15,9.25,2.5,3.25,1,152.55,-139.1,-148.23333333,-3.05
MNQ JUN26,1s,1,1720,2026-04-07 09:49:41,24173.5,24175.25,24173,24174.5,113,2.25,1,0.75,0.5,1,,,,
MNQ JUN26,1s,1,1721,2026-04-07 09:49:42,24174.25,24174.5,24171,24172,108,3.5,2.25,0.25,1,-1,,,,
MNQ JUN26,1s,1,1722,2026-04-07 09:49:43,24172,24172.5,24169.5,24169.75,125,3,2.25,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,1723,2026-04-07 09:49:44,24170.25,24171,24169,24170,115,2,0.25,0.75,1,-1,,,,
MNQ JUN26,1s,1,1724,2026-04-07 09:49:45,24170.25,24170.5,24168.5,24168.5,51,2,1.75,0.25,0,-1,,,,
MNQ JUN26,1s,1,1725,2026-04-07 09:49:46,24169.25,24170,24167.75,24169.5,71,2.25,0.25,0.5,1.5,1,,,,
MNQ JUN26,1s,1,1726,2026-04-07 09:49:47,24169.25,24170.25,24168.75,24169.75,47,1.5,0.5,0.5,0.5,1,,,,
MNQ JUN26,1s,1,1727,2026-04-07 09:49:48,24170,24170,24168.5,24169.25,78,1.5,0.75,0,0.75,-1,,,,
MNQ JUN26,1s,1,1728,2026-04-07 09:49:49,24169,24169.5,24168.25,24169.5,52,1.25,0.5,0,0.75,1,,,,
MNQ JUN26,1s,1,1729,2026-04-07 09:49:50,24170.25,24170.25,24167.5,24167.5,40,2.75,2.75,0,0,-1,,,,
MNQ JUN26,1s,1,1730,2026-04-07 09:49:51,24167.5,24168,24166.25,24166.5,61,1.75,1,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,1731,2026-04-07 09:49:52,24166.75,24167.25,24163.25,24165.75,138,4,1,0.5,2.5,-1,,,,
MNQ JUN26,1s,1,1732,2026-04-07 09:49:53,24165.25,24165.75,24164.25,24164.75,53,1.5,0.5,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,1733,2026-04-07 09:49:54,24165.5,24167.5,24165.5,24167,43,2,1.5,0.5,0,1,,,,
MNQ JUN26,1s,1,1734,2026-04-07 09:49:55,24167.5,24168.75,24166,24168.5,67,2.75,1,0.25,1.5,1,,,,
MNQ JUN26,1s,1,1735,2026-04-07 09:49:56,24168.5,24168.75,24167,24167.25,92,1.75,1.25,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,1736,2026-04-07 09:49:57,24166.75,24167.25,24165.75,24166,32,1.5,0.75,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,1737,2026-04-07 09:49:58,24166.25,24167.75,24166,24167.25,38,1.75,1,0.5,0.25,1,,,,
MNQ JUN26,1s,1,1738,2026-04-07 09:49:59,24166.5,24168,24166,24168,67,2,1.5,0,0.5,1,,,,
MNQ JUN26,1s,1,1739,2026-04-07 09:50:00,24166.5,24168.25,24166.5,24166.75,56,1.75,0.25,1.5,0,1,,,,
MNQ JUN26,20s,20,5786,2026-04-07 09:50:00,24173.5,24175.25,24163.25,24166.75,1447,12,6.75,1.75,3.5,-1,-134.3,-286.85,-206.7,-112.45
MNQ JUN26,1s,1,1740,2026-04-07 09:50:01,24167.75,24169.75,24165.5,24168.75,183,4.25,1,1,2.25,1,,,,
MNQ JUN26,1s,1,1741,2026-04-07 09:50:02,24168.25,24169,24164.5,24165,145,4.5,3.25,0.75,0.5,-1,,,,
MNQ JUN26,1s,1,1742,2026-04-07 09:50:03,24164.5,24167.5,24163.5,24167.5,111,4,3,0,1,1,,,,
MNQ JUN26,1s,1,1743,2026-04-07 09:50:04,24167.25,24167.25,24160,24162.5,252,7.25,4.75,0,2.5,-1,,,,
MNQ JUN26,1s,1,1744,2026-04-07 09:50:05,24162.5,24164.75,24161.5,24164.5,127,3.25,2,0.25,1,1,,,,
MNQ JUN26,1s,1,1745,2026-04-07 09:50:06,24164.25,24164.75,24162.25,24162.25,88,2.5,2,0.5,0,-1,,,,
MNQ JUN26,1s,1,1746,2026-04-07 09:50:07,24163.25,24163.5,24160.75,24162,65,2.75,1.25,0.25,1.25,-1,,,,
MNQ JUN26,1s,1,1747,2026-04-07 09:50:08,24162,24162,24159.5,24159.75,92,2.5,2.25,0,0.25,-1,,,,
MNQ JUN26,1s,1,1748,2026-04-07 09:50:09,24160,24161.75,24159.5,24160.5,82,2.25,0.5,1.25,0.5,1,,,,
MNQ JUN26,1s,1,1749,2026-04-07 09:50:10,24161,24161,24159,24160.75,130,2,0.25,0,1.75,-1,,,,
MNQ JUN26,1s,1,1750,2026-04-07 09:50:11,24160.75,24161.25,24156.25,24156.25,195,5,4.5,0.5,0,-1,,,,
MNQ JUN26,1s,1,1751,2026-04-07 09:50:12,24156.25,24156.75,24153,24155.75,255,3.75,0.5,0.5,2.75,-1,,,,
MNQ JUN26,1s,1,1752,2026-04-07 09:50:13,24155.25,24157.5,24155.25,24156.5,127,2.25,1.25,1,0,1,,,,
MNQ JUN26,1s,1,1753,2026-04-07 09:50:14,24156.5,24160,24156,24159.5,92,4,3,0.5,0.5,1,,,,
MNQ JUN26,1s,1,1754,2026-04-07 09:50:15,24159.25,24159.75,24156,24156.25,66,3.75,3,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,1755,2026-04-07 09:50:16,24156.75,24159.25,24156.5,24158.25,53,2.75,1.5,1,0.25,1,,,,
MNQ JUN26,1s,1,1756,2026-04-07 09:50:17,24159,24159.25,24154.75,24155.5,83,4.5,3.5,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,1757,2026-04-07 09:50:18,24156,24158.75,24155.75,24158.75,61,3,2.75,0,0.25,1,,,,
MNQ JUN26,1s,1,1758,2026-04-07 09:50:19,24159,24160,24156.5,24156.75,142,3.5,2.25,1,0.25,-1,,,,
MNQ JUN26,1s,1,1759,2026-04-07 09:50:20,24157,24158.5,24155.75,24155.75,50,2.75,1.25,1.5,0,-1,,,,
MNQ JUN26,20s,20,5787,2026-04-07 09:50:20,24167.75,24169.75,24153,24155.75,2399,16.75,12,2,2.75,-1,-176.35,-42.05,-156,-154.72
MNQ JUN26,1s,1,1760,2026-04-07 09:50:21,24155.5,24155.75,24154,24155,51,1.75,0.5,0.25,1,-1,,,,
MNQ JUN26,1s,1,1761,2026-04-07 09:50:22,24155,24156,24151,24152,166,5,3,1,1,-1,,,,
MNQ JUN26,1s,1,1762,2026-04-07 09:50:23,24152.25,24154.25,24150.75,24154.25,121,3.5,2,0,1.5,1,,,,
MNQ JUN26,1s,1,1763,2026-04-07 09:50:24,24154,24154.75,24153,24154.5,95,1.75,0.5,0.25,1,1,,,,
MNQ JUN26,1s,1,1764,2026-04-07 09:50:25,24154.75,24155.75,24154.75,24155.25,53,1,0.5,0.5,0,1,,,,
