Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,642,2025-12-22 09:30:42,25774,25775.25,25772,25772,115,3.25,2,1.25,0,-1,,,,
MNQ MAR26,1s,1,643,2025-12-22 09:30:43,25772.5,25774.25,25770.5,25772.5,67,3.75,0,1.75,2,0,,,,
MNQ MAR26,1s,1,644,2025-12-22 09:30:44,25773.25,25773.25,25769,25769.25,74,4.25,4,0,0.25,-1,,,,
MNQ MAR26,1s,1,645,2025-12-22 09:30:45,25769.25,25770,25767.75,25769.25,94,2.25,0,0.75,1.5,0,,,,
MNQ MAR26,1s,1,646,2025-12-22 09:30:46,25769.75,25770,25767,25769.25,116,3,0.5,0.25,2.25,-1,,,,
MNQ MAR26,1s,1,647,2025-12-22 09:30:47,25768.5,25772.25,25768.5,25772.25,84,3.75,3.75,0,0,1,,,,
MNQ MAR26,1s,1,648,2025-12-22 09:30:48,25773,25773.75,25769.25,25770.25,69,4.5,2.75,0.75,1,-1,,,,
MNQ MAR26,1s,1,649,2025-12-22 09:30:49,25770.25,25771,25768,25771,53,3,0.75,0,2.25,1,,,,
MNQ MAR26,1s,1,650,2025-12-22 09:30:50,25771.25,25772.5,25770.75,25770.75,50,1.75,0.5,1.25,0,-1,,,,
MNQ MAR26,10s,10,5464,2025-12-22 09:30:50,25772.5,25775.25,25767,25770.75,830,8.25,1.75,2.75,3.75,-1,1084.15,35.8,110.45,209.55
MNQ MAR26,1s,1,651,2025-12-22 09:30:51,25771.5,25774.25,25771.5,25773.5,72,2.75,2,0.75,0,1,,,,
MNQ MAR26,1s,1,652,2025-12-22 09:30:52,25772.5,25774,25771.25,25773.75,40,2.75,1.25,0.25,1.25,1,,,,
MNQ MAR26,1s,1,653,2025-12-22 09:30:53,25774,25774,25772.25,25773.75,84,1.75,0.25,0,1.5,-1,,,,
MNQ MAR26,1s,1,654,2025-12-22 09:30:54,25773.5,25773.75,25772,25772.25,34,1.75,1.25,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,655,2025-12-22 09:30:55,25772,25772.5,25769.75,25769.75,34,2.75,2.25,0.5,0,-1,,,,
MNQ MAR26,1s,1,656,2025-12-22 09:30:56,25769.5,25771.25,25769,25769.25,50,2.25,0.25,1.75,0.25,-1,,,,
MNQ MAR26,1s,1,657,2025-12-22 09:30:57,25769.25,25769.75,25767,25767.5,48,2.75,1.75,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,658,2025-12-22 09:30:58,25767.5,25767.5,25764.5,25765,106,3,2.5,0,0.5,-1,,,,
MNQ MAR26,1s,1,659,2025-12-22 09:30:59,25764.5,25764.75,25762,25762.5,167,2.75,2,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,660,2025-12-22 09:31:00,25763,25763.75,25759.25,25761.75,197,4.5,1.25,0.75,2.5,-1,,,,
MNQ MAR26,10s,10,5465,2025-12-22 09:31:00,25771.5,25774.25,25759.25,25761.75,832,15,9.75,2.75,2.5,-1,570.85,-513.3,-95.08333333,18.85
MNQ MAR26,20s,20,5732,2025-12-22 09:31:00,25772.5,25775.25,25759.25,25761.75,1662,16,10.75,2.75,2.5,-1,1335.45,156.35,388.05,207.43
MNQ MAR26,1s,1,661,2025-12-22 09:31:01,25762.75,25763.5,25760.75,25761.75,236,2.75,1,0.75,1,-1,,,,
MNQ MAR26,1s,1,662,2025-12-22 09:31:02,25761,25764.75,25760.75,25761,215,4,0,3.75,0.25,0,,,,
MNQ MAR26,1s,1,663,2025-12-22 09:31:03,25760.75,25765.5,25760.75,25764.75,103,4.75,4,0.75,0,1,,,,
MNQ MAR26,1s,1,664,2025-12-22 09:31:04,25764.5,25765.75,25761,25765.75,117,4.75,1.25,0,3.5,1,,,,
MNQ MAR26,1s,1,665,2025-12-22 09:31:05,25766,25766.5,25762,25762.5,121,4.5,3.5,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,666,2025-12-22 09:31:06,25762,25762.5,25760,25760.75,82,2.5,1.25,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,667,2025-12-22 09:31:07,25760.5,25766,25760.25,25765,105,5.75,4.5,1,0.25,1,,,,
MNQ MAR26,1s,1,668,2025-12-22 09:31:08,25764,25765,25763,25764.25,123,2,0.25,0.75,1,1,,,,
MNQ MAR26,1s,1,669,2025-12-22 09:31:09,25764.75,25768.25,25762.75,25767.75,91,5.5,3,0.5,2,1,,,,
MNQ MAR26,1s,1,670,2025-12-22 09:31:10,25768.5,25770.25,25768,25770,88,2.25,1.5,0.25,0.5,1,,,,
MNQ MAR26,10s,10,5466,2025-12-22 09:31:10,25762.75,25770.25,25760,25770,1281,10.25,7.25,0.25,2.75,1,362.15,-208.7,-228.73333333,-78.13
MNQ MAR26,1s,1,671,2025-12-22 09:31:11,25770,25771.75,25768,25768.25,170,3.75,1.75,1.75,0.25,-1,,,,
MNQ MAR26,1s,1,672,2025-12-22 09:31:12,25768.25,25773.25,25767.5,25772.5,141,5.75,4.25,0.75,0.75,1,,,,
MNQ MAR26,1s,1,673,2025-12-22 09:31:13,25772.75,25773,25768.5,25769.75,145,4.5,3,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,674,2025-12-22 09:31:14,25769.75,25770.75,25768.75,25768.75,55,2,1,1,0,-1,,,,
MNQ MAR26,1s,1,675,2025-12-22 09:31:15,25769,25770.75,25765.25,25770.75,288,5.5,1.75,0,3.75,1,,,,
MNQ MAR26,1s,1,676,2025-12-22 09:31:16,25770.75,25771,25769.25,25770.5,33,1.75,0.25,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,677,2025-12-22 09:31:17,25770.75,25771,25767.75,25770.75,101,3.25,0,0.25,3,0,,,,
MNQ MAR26,1s,1,678,2025-12-22 09:31:18,25770.5,25772.75,25769.5,25771.5,72,3.25,1,1.25,1,1,,,,
MNQ MAR26,1s,1,679,2025-12-22 09:31:19,25771.75,25773.5,25771.5,25773.5,78,2,1.75,0,0.25,1,,,,
MNQ MAR26,1s,1,680,2025-12-22 09:31:20,25773.5,25773.75,25770.75,25771.25,71,3,2.25,0.25,0.5,-1,,,,
MNQ MAR26,10s,10,5467,2025-12-22 09:31:20,25770,25773.75,25765.25,25771.25,1154,8.5,1.25,2.5,4.75,1,337.35,-24.8,-248.93333333,-103.75
MNQ MAR26,20s,20,5733,2025-12-22 09:31:20,25762.75,25773.75,25760,25771.25,2435,13.75,8.5,2.5,2.75,1,1611.25,275.8,256.8,273.01
MNQ MAR26,1s,1,681,2025-12-22 09:31:21,25771.25,25772.25,25770,25771.75,76,2.25,0.5,0.5,1.25,1,,,,
MNQ MAR26,1s,1,682,2025-12-22 09:31:22,25771.5,25773.25,25770.75,25771.5,71,2.5,0,1.75,0.75,0,,,,
MNQ MAR26,1s,1,683,2025-12-22 09:31:23,25770.75,25770.75,25766.75,25767.25,82,4,3.5,0,0.5,-1,,,,
MNQ MAR26,1s,1,684,2025-12-22 09:31:24,25767.5,25768.5,25765.5,25767.5,95,3,0,1,2,0,,,,
MNQ MAR26,1s,1,685,2025-12-22 09:31:25,25768.5,25771,25768.5,25770.75,110,2.5,2.25,0.25,0,1,,,,
MNQ MAR26,1s,1,686,2025-12-22 09:31:26,25771.25,25774.5,25770.25,25772,247,4.25,0.75,2.5,1,1,,,,
MNQ MAR26,1s,1,687,2025-12-22 09:31:27,25772.25,25772.5,25768.25,25771,92,4.25,1.25,0.25,2.75,-1,,,,
MNQ MAR26,1s,1,688,2025-12-22 09:31:28,25770.5,25772.5,25770.25,25772.25,64,2.25,1.75,0.25,0.25,1,,,,
MNQ MAR26,1s,1,689,2025-12-22 09:31:29,25771.5,25776,25771.5,25776,89,4.5,4.5,0,0,1,,,,
MNQ MAR26,1s,1,690,2025-12-22 09:31:30,25776,25776.75,25771,25772.75,154,5.75,3.25,0.75,1.75,-1,,,,
MNQ MAR26,10s,10,5468,2025-12-22 09:31:30,25771.25,25776.75,25765.5,25772.75,1080,11.25,1.5,4,5.75,1,239.2,-98.15,-110.55,-161.83
MNQ MAR26,1s,1,691,2025-12-22 09:31:31,25772.25,25774.5,25772.25,25773,61,2.25,0.75,1.5,0,1,,,,
MNQ MAR26,1s,1,692,2025-12-22 09:31:32,25773,25778,25772.5,25776.75,141,5.5,3.75,1.25,0.5,1,,,,
MNQ MAR26,1s,1,693,2025-12-22 09:31:33,25776.75,25779.75,25775.75,25779.75,145,4,3,0,1,1,,,,
MNQ MAR26,1s,1,694,2025-12-22 09:31:34,25779.25,25779.25,25777,25777.5,137,2.25,1.75,0,0.5,-1,,,,
MNQ MAR26,1s,1,695,2025-12-22 09:31:35,25778,25782.25,25777.25,25781,202,5,3,1.25,0.75,1,,,,
MNQ MAR26,1s,1,696,2025-12-22 09:31:36,25780.75,25781.75,25779.25,25780,168,2.5,0.75,1,0.75,-1,,,,
MNQ MAR26,1s,1,697,2025-12-22 09:31:37,25779.5,25781.75,25779.5,25781.25,121,2.25,1.75,0.5,0,1,,,,
MNQ MAR26,1s,1,698,2025-12-22 09:31:38,25780.75,25783,25780.5,25781.5,151,2.5,0.75,1.5,0.25,1,,,,
MNQ MAR26,1s,1,699,2025-12-22 09:31:39,25781,25781.75,25778.25,25778.75,150,3.5,2.25,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,700,2025-12-22 09:31:40,25780,25781,25777.75,25777.75,82,3.25,2.25,1,0,-1,,,,
MNQ MAR26,10s,10,5469,2025-12-22 09:31:40,25772.25,25783,25772.25,25777.75,1358,10.75,5.5,5.25,0,1,292.55,53.35,-23.2,-158.32
MNQ MAR26,20s,20,5734,2025-12-22 09:31:40,25771.25,25783,25765.5,25777.75,2438,17.5,6.5,5.25,5.75,1,1853.45,242.2,224.78333333,336.43
MNQ MAR26,1s,1,701,2025-12-22 09:31:41,25778,25778.5,25775,25776.75,109,3.5,1.25,0.5,1.75,-1,,,,
MNQ MAR26,1s,1,702,2025-12-22 09:31:42,25777,25778.5,25776.5,25777,63,2,0,1.5,0.5,0,,,,
MNQ MAR26,1s,1,703,2025-12-22 09:31:43,25776.75,25778,25775.75,25776.5,59,2.25,0.25,1.25,0.75,-1,,,,
MNQ MAR26,1s,1,704,2025-12-22 09:31:44,25776.25,25779.5,25776.25,25779.25,45,3.25,3,0.25,0,1,,,,
MNQ MAR26,1s,1,705,2025-12-22 09:31:45,25779.25,25779.5,25777.5,25778.75,52,2,0.5,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,706,2025-12-22 09:31:46,25779.5,25780,25774.75,25777.5,170,5.25,2,0.5,2.75,-1,,,,
MNQ MAR26,1s,1,707,2025-12-22 09:31:47,25777.75,25783,25777.75,25782,80,5.25,4.25,1,0,1,,,,
MNQ MAR26,1s,1,708,2025-12-22 09:31:48,25781.5,25788.5,25781.25,25787.5,578,7.25,6,1,0.25,1,,,,
MNQ MAR26,1s,1,709,2025-12-22 09:31:49,25787.5,25792,25784.75,25784.75,510,7.25,2.75,4.5,0,-1,,,,
MNQ MAR26,1s,1,710,2025-12-22 09:31:50,25785.25,25790.75,25784.25,25789.5,302,6.5,4.25,1.25,1,1,,,,
MNQ MAR26,10s,10,5470,2025-12-22 09:31:50,25778,25792,25774.75,25789.5,1968,17.25,11.5,2.5,3.25,1,444.7,152.15,35.78333333,-25.23
MNQ MAR26,1s,1,711,2025-12-22 09:31:51,25790,25793.25,25790,25793.25,216,3.25,3.25,0,0,1,,,,
MNQ MAR26,1s,1,712,2025-12-22 09:31:52,25793,25794.5,25791,25794.25,290,3.5,1.25,0.25,2,1,,,,
MNQ MAR26,1s,1,713,2025-12-22 09:31:53,25794.25,25795,25793,25793.75,232,2,0.5,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,714,2025-12-22 09:31:54,25793.75,25794.75,25789.5,25790.75,220,5.25,3,1,1.25,-1,,,,
MNQ MAR26,1s,1,715,2025-12-22 09:31:55,25790,25792,25789.25,25791.25,163,2.75,1.25,0.75,0.75,1,,,,
MNQ MAR26,1s,1,716,2025-12-22 09:31:56,25791.5,25793.75,25791,25792.75,151,2.75,1.25,1,0.5,1,,,,
MNQ MAR26,1s,1,717,2025-12-22 09:31:57,25793.5,25793.75,25790.75,25791.75,153,3,1.75,0.25,1,-1,,,,
MNQ MAR26,1s,1,718,2025-12-22 09:31:58,25792,25792.25,25790.5,25792,138,1.75,0,0.25,1.5,0,,,,
MNQ MAR26,1s,1,719,2025-12-22 09:31:59,25791.5,25794.25,25791.5,25794.25,97,2.75,2.75,0,0,1,,,,
MNQ MAR26,1s,1,720,2025-12-22 09:32:00,25794,25794,25791,25792,196,3,2,0,1,-1,,,,
MNQ MAR26,10s,10,5471,2025-12-22 09:32:00,25790,25795,25789.25,25792,1856,5.75,2,3,0.75,1,478,33.3,79.6,23.17
MNQ MAR26,20s,20,5735,2025-12-22 09:32:00,25778,25795,25774.75,25792,3824,20.25,14,3,3.25,1,1386.9,-466.55,17.15,109.21
MNQ MAR26,1s,1,721,2025-12-22 09:32:01,25792.25,25793.5,25790.25,25790.25,183,3.25,2,1.25,0,-1,,,,
MNQ MAR26,1s,1,722,2025-12-22 09:32:02,25790,25793.75,25790,25792,158,3.75,2,1.75,0,1,,,,
MNQ MAR26,1s,1,723,2025-12-22 09:32:03,25792,25793.5,25790.75,25793.5,83,2.75,1.5,0,1.25,1,,,,
MNQ MAR26,1s,1,724,2025-12-22 09:32:04,25793.5,25794.5,25789,25789.5,175,5.5,4,1,0.5,-1,,,,
MNQ MAR26,1s,1,725,2025-12-22 09:32:05,25789,25790.75,25788.75,25789.25,152,2,0.25,1.5,0.25,1,,,,
MNQ MAR26,1s,1,726,2025-12-22 09:32:06,25789,25792,25789,25790.75,107,3,1.75,1.25,0,1,,,,
MNQ MAR26,1s,1,727,2025-12-22 09:32:07,25791.5,25793,25790.75,25792.75,123,2.25,1.25,0.25,0.75,1,,,,
MNQ MAR26,1s,1,728,2025-12-22 09:32:08,25793.25,25793.75,25791,25793.5,106,2.75,0.25,0.25,2.25,1,,,,
MNQ MAR26,1s,1,729,2025-12-22 09:32:09,25794,25794,25786.5,25786.5,182,7.5,7.5,0,0,-1,,,,
MNQ MAR26,1s,1,730,2025-12-22 09:32:10,25788,25793.25,25788,25793,154,5.25,5,0.25,0,1,,,,
MNQ MAR26,10s,10,5472,2025-12-22 09:32:10,25792.25,25794.5,25786.5,25793,1423,8,0.75,1.5,5.75,1,468.25,-9.75,58.56666667,26.18
MNQ MAR26,1s,1,731,2025-12-22 09:32:11,25793.25,25794.25,25792,25792.75,103,2.25,0.5,1,0.75,-1,,,,
MNQ MAR26,1s,1,732,2025-12-22 09:32:12,25792.5,25793,25789,25791.25,136,4,1.25,0.5,2.25,-1,,,,
MNQ MAR26,1s,1,733,2025-12-22 09:32:13,25791,25792.5,25789.75,25791.5,76,2.75,0.5,1,1.25,1,,,,
MNQ MAR26,1s,1,734,2025-12-22 09:32:14,25791.5,25791.5,25788.25,25790.5,89,3.25,1,0,2.25,-1,,,,
MNQ MAR26,1s,1,735,2025-12-22 09:32:15,25790.25,25792.5,25789.5,25792,101,3,1.75,0.5,0.75,1,,,,
MNQ MAR26,1s,1,736,2025-12-22 09:32:16,25791.75,25791.75,25789.25,25790.75,94,2.5,1,0,1.5,-1,,,,
MNQ MAR26,1s,1,737,2025-12-22 09:32:17,25790.5,25793,25790,25793,52,3,2.5,0,0.5,1,,,,
MNQ MAR26,1s,1,738,2025-12-22 09:32:18,25793.25,25793.5,25789.75,25789.75,99,3.75,3.5,0.25,0,-1,,,,
MNQ MAR26,1s,1,739,2025-12-22 09:32:19,25790,25790,25787.25,25788.75,158,2.75,1.25,0,1.5,-1,,,,
MNQ MAR26,1s,1,740,2025-12-22 09:32:20,25788.5,25789.75,25787.25,25789.5,72,2.5,1,0.25,1.25,1,,,,
MNQ MAR26,10s,10,5473,2025-12-22 09:32:20,25793.25,25794.25,25787.25,25789.5,980,7,3.75,1,2.25,-1,404.95,-63.3,-13.25,33.15
MNQ MAR26,20s,20,5736,2025-12-22 09:32:20,25792.25,25794.5,25786.5,25789.5,2403,8,2.75,2.25,3,-1,1258,-128.9,-117.75,15.78
MNQ MAR26,1s,1,741,2025-12-22 09:32:21,25788.75,25789.75,25785.5,25785.5,134,4.25,3.25,1,0,-1,,,,
MNQ MAR26,1s,1,742,2025-12-22 09:32:22,25785.5,25786.5,25784,25785.25,238,2.5,0.25,1,1.25,-1,,,,
MNQ MAR26,1s,1,743,2025-12-22 09:32:23,25785,25785.25,25782.25,25782.75,237,3,2.25,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,744,2025-12-22 09:32:24,25782.5,25784.25,25780.25,25783.75,217,4,1.25,0.5,2.25,1,,,,
MNQ MAR26,1s,1,745,2025-12-22 09:32:25,25784,25787,25784,25786.75,99,3,2.75,0.25,0,1,,,,
MNQ MAR26,1s,1,746,2025-12-22 09:32:26,25787.5,25787.5,25782,25785.25,112,5.5,2.25,0,3.25,-1,,,,
MNQ MAR26,1s,1,747,2025-12-22 09:32:27,25784.5,25789,25784.5,25789,101,4.5,4.5,0,0,1,,,,
MNQ MAR26,1s,1,748,2025-12-22 09:32:28,25788.75,25790.75,25787.75,25789.25,82,3,0.5,1.5,1,1,,,,
MNQ MAR26,1s,1,749,2025-12-22 09:32:29,25789.75,25790.25,25787,25787,54,3.25,2.75,0.5,0,-1,,,,
MNQ MAR26,1s,1,750,2025-12-22 09:32:30,25786.75,25787.75,25786.25,25786.75,67,1.5,0,1,0.5,0,,,,
MNQ MAR26,10s,10,5474,2025-12-22 09:32:30,25788.75,25790.75,25780.25,25786.75,1341,10.5,2,2,6.5,-1,348,-56.95,-43.33333333,11.09
MNQ MAR26,1s,1,751,2025-12-22 09:32:31,25786.75,25788,25783,25783.5,125,5,3.25,1.25,0.5,-1,,,,
MNQ MAR26,1s,1,752,2025-12-22 09:32:32,25783.25,25784,25782.25,25783.75,82,1.75,0.5,0.25,1,1,,,,
MNQ MAR26,1s,1,753,2025-12-22 09:32:33,25783.5,25785,25783.25,25785,35,1.75,1.5,0,0.25,1,,,,
MNQ MAR26,1s,1,754,2025-12-22 09:32:34,25785.75,25786.75,25784.5,25785,94,2.25,0.75,1,0.5,-1,,,,
MNQ MAR26,1s,1,755,2025-12-22 09:32:35,25786,25788.25,25786,25787.5,59,2.25,1.5,0.75,0,1,,,,
MNQ MAR26,1s,1,756,2025-12-22 09:32:36,25788,25788.25,25785.75,25787.5,64,2.5,0.5,0.25,1.75,-1,,,,
MNQ MAR26,1s,1,757,2025-12-22 09:32:37,25787.75,25788.75,25786.25,25787.5,45,2.5,0.25,1,1.25,-1,,,,
MNQ MAR26,1s,1,758,2025-12-22 09:32:38,25787.5,25788,25787,25788,32,1,0.5,0,0.5,1,,,,
MNQ MAR26,1s,1,759,2025-12-22 09:32:39,25788.5,25791,25788.5,25791,61,2.5,2.5,0,0,1,,,,
MNQ MAR26,1s,1,760,2025-12-22 09:32:40,25791,25791.75,25788,25788,101,3.75,3,0.75,0,-1,,,,
MNQ MAR26,10s,10,5475,2025-12-22 09:32:40,25786.75,25791.75,25782.25,25788,698,9.5,1.25,3.75,4.5,1,70.45,-277.55,-132.6,-74.85
MNQ MAR26,20s,20,5737,2025-12-22 09:32:40,25788.75,25791.75,25780.25,25788,2039,11.5,0.75,3,7.75,-1,1239.6,-18.4,-204.61666667,-19.17
MNQ MAR26,1s,1,761,2025-12-22 09:32:41,25788.25,25789.75,25787.25,25788.25,69,2.5,0,1.5,1,0,,,,
MNQ MAR26,1s,1,762,2025-12-22 09:32:42,25787.75,25788,25785.5,25788,47,2.5,0.25,0,2.25,1,,,,
MNQ MAR26,1s,1,763,2025-12-22 09:32:43,25788,25789.25,25786.75,25787,109,2.5,1,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,764,2025-12-22 09:32:44,25786.5,25786.5,25785.25,25785.75,52,1.25,0.75,0,0.5,-1,,,,
MNQ MAR26,1s,1,765,2025-12-22 09:32:45,25785.5,25786.5,25784.5,25785.75,50,2,0.25,0.75,1,1,,,,
MNQ MAR26,1s,1,766,2025-12-22 09:32:46,25786.25,25786.5,25783.75,25785.75,84,2.75,0.5,0.25,2,-1,,,,
MNQ MAR26,1s,1,767,2025-12-22 09:32:47,25786.25,25786.25,25784.75,25785,36,1.5,1.25,0,0.25,-1,,,,
MNQ MAR26,1s,1,768,2025-12-22 09:32:48,25785,25785,25781.75,25783.25,174,3.25,1.75,0,1.5,-1,,,,
MNQ MAR26,1s,1,769,2025-12-22 09:32:49,25783.75,25783.75,25781,25783,64,2.75,0.75,0,2,-1,,,,
MNQ MAR26,1s,1,770,2025-12-22 09:32:50,25783.25,25785.75,25782.5,25782.75,74,3.25,0.5,2.5,0.25,-1,,,,
MNQ MAR26,10s,10,5476,2025-12-22 09:32:50,25788.25,25789.75,25781,25782.75,759,8.75,5.5,1.5,1.75,-1,-176.2,-246.65,-193.71666667,-130.84
MNQ MAR26,1s,1,771,2025-12-22 09:32:51,25782.5,25782.5,25775.5,25776.25,395,7,6.25,0,0.75,-1,,,,
MNQ MAR26,1s,1,772,2025-12-22 09:32:52,25776,25776,25770.75,25772,417,5.25,4,0,1.25,-1,,,,
MNQ MAR26,1s,1,773,2025-12-22 09:32:53,25772.5,25774.25,25772,25773.25,158,2.25,0.75,1,0.5,1,,,,
MNQ MAR26,1s,1,774,2025-12-22 09:32:54,25773,25774.75,25772,25772.75,144,2.75,0.25,1.75,0.75,-1,,,,
MNQ MAR26,1s,1,775,2025-12-22 09:32:55,25772.75,25772.75,25769.25,25770.25,197,3.5,2.5,0,1,-1,,,,
MNQ MAR26,1s,1,776,2025-12-22 09:32:56,25770,25772.25,25769.5,25769.75,115,2.75,0.25,2.25,0.25,-1,,,,
MNQ MAR26,1s,1,777,2025-12-22 09:32:57,25770.25,25771,25768,25768.25,119,3,2,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,778,2025-12-22 09:32:58,25768,25768.75,25766,25768.75,199,2.75,0.75,0,2,1,,,,
MNQ MAR26,1s,1,779,2025-12-22 09:32:59,25768.25,25769,25766.5,25768.5,118,2.5,0.25,0.5,1.75,1,,,,
MNQ MAR26,1s,1,780,2025-12-22 09:33:00,25768.75,25769,25765,25765.5,166,4,3.25,0.25,0.5,-1,,,,
MNQ MAR26,10s,10,5477,2025-12-22 09:33:00,25782.5,25782.5,25765,25765.5,2028,17.5,17,0,0.5,-1,-142.45,33.75,-163.48333333,-122.14
MNQ MAR26,20s,20,5738,2025-12-22 09:33:00,25788.25,25789.75,25765,25765.5,2787,24.75,22.75,1.5,0.5,-1,1181.75,-57.85,-68.38333333,-85.9
MNQ MAR26,1s,1,781,2025-12-22 09:33:01,25765.5,25766.5,25762.25,25766,309,4.25,0.5,0.5,3.25,1,,,,
MNQ MAR26,1s,1,782,2025-12-22 09:33:02,25765.75,25766.25,25760,25764.25,395,6.25,1.5,0.5,4.25,-1,,,,
MNQ MAR26,1s,1,783,2025-12-22 09:33:03,25764.5,25765,25759.25,25761,216,5.75,3.5,0.5,1.75,-1,,,,
MNQ MAR26,1s,1,784,2025-12-22 09:33:04,25760,25760,25750.25,25754.5,699,9.75,5.5,0,4.25,-1,,,,
MNQ MAR26,1s,1,785,2025-12-22 09:33:05,25754.25,25758.5,25754.25,25757.5,323,4.25,3.25,1,0,1,,,,
MNQ MAR26,1s,1,786,2025-12-22 09:33:06,25757.5,25757.5,25750,25750.75,313,7.5,6.75,0,0.75,-1,,,,
MNQ MAR26,1s,1,787,2025-12-22 09:33:07,25750.25,25751.5,25748,25749.25,427,3.5,1,1.25,1.25,-1,,,,
MNQ MAR26,1s,1,788,2025-12-22 09:33:08,25749.5,25756,25749.5,25752.25,301,6.5,2.75,3.75,0,1,,,,
MNQ MAR26,1s,1,789,2025-12-22 09:33:09,25752.75,25753.5,25748.75,25749.5,165,4.75,3.25,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,790,2025-12-22 09:33:10,25749,25750.5,25747.25,25749.25,296,3.25,0.25,1.25,1.75,1,,,,
MNQ MAR26,10s,10,5478,2025-12-22 09:33:10,25765.5,25766.5,25747.25,25749.25,3444,19.25,16.25,1,2,-1,186.15,328.6,38.56666667,-43.76
MNQ MAR26,1s,1,791,2025-12-22 09:33:11,25749.25,25751.25,25747.75,25751,184,3.5,1.75,0.25,1.5,1,,,,
MNQ MAR26,1s,1,792,2025-12-22 09:33:12,25751.25,25751.75,25747.25,25748.25,161,4.5,3,0.5,1,-1,,,,
MNQ MAR26,1s,1,793,2025-12-22 09:33:13,25748,25748,25743.75,25744.25,466,4.25,3.75,0,0.5,-1,,,,
MNQ MAR26,1s,1,794,2025-12-22 09:33:14,25744.5,25749.25,25743.5,25748.25,288,5.75,3.75,1,1,1,,,,
MNQ MAR26,1s,1,795,2025-12-22 09:33:15,25749,25753,25748.75,25752.5,205,4.25,3.5,0.5,0.25,1,,,,
MNQ MAR26,1s,1,796,2025-12-22 09:33:16,25752.25,25754,25749.5,25753.25,197,4.5,1,0.75,2.75,1,,,,
MNQ MAR26,1s,1,797,2025-12-22 09:33:17,25753,25753.25,25748.5,25749.75,161,4.75,3.25,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,798,2025-12-22 09:33:18,25749.25,25750.25,25748.75,25749.75,97,1.5,0.5,0.5,0.5,1,,,,
MNQ MAR26,1s,1,799,2025-12-22 09:33:19,25749.25,25749.25,25746.25,25747.5,128,3,1.75,0,1.25,-1,,,,
MNQ MAR26,1s,1,800,2025-12-22 09:33:20,25748.25,25748.75,25745,25745.25,123,3.75,3,0.5,0.25,-1,,,,
MNQ MAR26,10s,10,5479,2025-12-22 09:33:20,25749.25,25754,25743.5,25745.25,2010,10.5,4,4.75,1.75,-1,243.55,57.4,139.91666667,-20.89
MNQ MAR26,20s,20,5739,2025-12-22 09:33:20,25765.5,25766.5,25743.5,25745.25,5454,23,20.25,1,1.75,-1,1520.35,338.6,87.45,-66.62
MNQ MAR26,1s,1,801,2025-12-22 09:33:21,25745,25745.25,25740.75,25741.25,278,4.5,3.75,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,802,2025-12-22 09:33:22,25740.75,25741,25737.25,25739,350,3.75,1.75,0.25,1.75,-1,,,,
MNQ MAR26,1s,1,803,2025-12-22 09:33:23,25739,25745.5,25738.75,25743.25,281,6.75,4.25,2.25,0.25,1,,,,
MNQ MAR26,1s,1,804,2025-12-22 09:33:24,25743.75,25748,25743.75,25748,186,4.25,4.25,0,0,1,,,,
MNQ MAR26,1s,1,805,2025-12-22 09:33:25,25747.25,25750.75,25746,25746.5,228,4.75,0.75,3.5,0.5,-1,,,,
MNQ MAR26,1s,1,806,2025-12-22 09:33:26,25746.75,25748,25746.25,25747.25,115,1.75,0.5,0.75,0.5,1,,,,
MNQ MAR26,1s,1,807,2025-12-22 09:33:27,25747.25,25747.25,25743.5,25743.75,138,3.75,3.5,0,0.25,-1,,,,
MNQ MAR26,1s,1,808,2025-12-22 09:33:28,25744,25746.25,25743.25,25744.75,77,3,0.75,1.5,0.75,1,,,,
MNQ MAR26,1s,1,809,2025-12-22 09:33:29,25745,25748.5,25744.25,25748.5,67,4.25,3.5,0,0.75,1,,,,
MNQ MAR26,1s,1,810,2025-12-22 09:33:30,25749.25,25749.75,25744.5,25745.5,71,5.25,3.75,0.5,1,-1,,,,
MNQ MAR26,10s,10,5480,2025-12-22 09:33:30,25745,25750.75,25737.25,25745.5,1791,13.5,0.5,5.25,7.75,1,533.5,289.95,225.31666667,92.61
MNQ MAR26,1s,1,811,2025-12-22 09:33:31,25745.5,25746,25741,25741.25,127,5,4.25,0.5,0.25,-1,,,,
