Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,1492,2026-01-23 09:44:53,25609,25609,25606.5,25608.25,18,2.5,0.75,0,1.75,-1,,,,
MNQ MAR26,1s,1,1493,2026-01-23 09:44:54,25608.25,25610,25608.25,25609.75,37,1.75,1.5,0.25,0,1,,,,
MNQ MAR26,1s,1,1494,2026-01-23 09:44:55,25609.75,25621,25609,25614.25,396,12,4.5,6.75,0.75,1,,,,
MNQ MAR26,1s,1,1495,2026-01-23 09:44:56,25614.25,25616.75,25613.25,25616.75,121,3.5,2.5,0,1,1,,,,
MNQ MAR26,1s,1,1496,2026-01-23 09:44:57,25616,25616.75,25614.25,25616.5,51,2.5,0.5,0.25,1.75,1,,,,
MNQ MAR26,1s,1,1497,2026-01-23 09:44:58,25616.5,25616.75,25613.75,25614.5,41,3,2,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,1498,2026-01-23 09:44:59,25613.75,25616,25613.5,25615,63,2.5,1.25,1,0.25,1,,,,
MNQ MAR26,1s,1,1499,2026-01-23 09:45:00,25614.5,25615.75,25613.25,25615.75,39,2.5,1.25,0,1.25,1,,,,
MNQ MAR26,10s,10,5549,2026-01-23 09:45:00,25608,25621,25606.5,25615.75,823,14.5,7.75,5.25,1.5,1,-349.3,77.2,22.83333333,40.36
MNQ MAR26,20s,20,5774,2026-01-23 09:45:00,25609,25621,25603,25615.75,1168,18,6.75,5.25,6,1,-976.35,-32,-12.6,-134.73
MNQ MAR26,1s,1,1500,2026-01-23 09:45:01,25616,25635.5,25616,25633.75,585,19.5,17.75,1.75,0,1,,,,
MNQ MAR26,1s,1,1501,2026-01-23 09:45:02,25633.75,25636,25613.5,25619.75,357,22.5,14,2.25,6.25,-1,,,,
MNQ MAR26,1s,1,1502,2026-01-23 09:45:03,25625.5,25625.5,25614.75,25620.25,128,10.75,5.25,0,5.5,-1,,,,
MNQ MAR26,1s,1,1503,2026-01-23 09:45:04,25617,25621.5,25617,25617.5,90,4.5,0.5,4,0,1,,,,
MNQ MAR26,1s,1,1504,2026-01-23 09:45:05,25617.75,25620.75,25616.5,25620.75,74,4.25,3,0,1.25,1,,,,
MNQ MAR26,1s,1,1505,2026-01-23 09:45:06,25620.25,25622.25,25618,25619.5,43,4.25,0.75,2,1.5,-1,,,,
MNQ MAR26,1s,1,1506,2026-01-23 09:45:07,25620.5,25621,25616.5,25616.5,79,4.5,4,0.5,0,-1,,,,
MNQ MAR26,1s,1,1507,2026-01-23 09:45:08,25616.5,25616.75,25613.5,25616,81,3.25,0.5,0.25,2.5,-1,,,,
MNQ MAR26,1s,1,1508,2026-01-23 09:45:09,25615,25616.5,25613.75,25613.75,76,2.75,1.25,1.5,0,-1,,,,
MNQ MAR26,1s,1,1509,2026-01-23 09:45:10,25613.75,25615.75,25612.25,25612.25,67,3.5,1.5,2,0,-1,,,,
MNQ MAR26,10s,10,5550,2026-01-23 09:45:10,25616,25636,25612.25,25612.25,1580,23.75,3.75,20,0,-1,-191.35,157.95,66.51666667,75.89
MNQ MAR26,1s,1,1510,2026-01-23 09:45:11,25612.25,25617.75,25611.75,25617.75,74,6,5.5,0,0.5,1,,,,
MNQ MAR26,1s,1,1511,2026-01-23 09:45:12,25616.75,25619.25,25615,25617.5,67,4.25,0.75,1.75,1.75,1,,,,
MNQ MAR26,1s,1,1512,2026-01-23 09:45:13,25619,25624,25618.5,25623.5,67,5.5,4.5,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1513,2026-01-23 09:45:14,25622,25623.75,25621.5,25623.75,51,2.25,1.75,0,0.5,1,,,,
MNQ MAR26,1s,1,1514,2026-01-23 09:45:15,25624,25625.25,25622.5,25625,72,2.75,1,0.25,1.5,1,,,,
MNQ MAR26,1s,1,1515,2026-01-23 09:45:16,25623.5,25624.75,25618,25621.75,165,6.75,1.75,1.25,3.75,-1,,,,
MNQ MAR26,1s,1,1516,2026-01-23 09:45:17,25622,25623,25617.75,25619.75,62,5.25,2.25,1,2,-1,,,,
MNQ MAR26,1s,1,1517,2026-01-23 09:45:18,25618.75,25623.25,25618,25620,95,5.25,1.25,3.25,0.75,1,,,,
MNQ MAR26,1s,1,1518,2026-01-23 09:45:19,25620.5,25620.5,25616.75,25618.5,32,3.75,2,0,1.75,-1,,,,
MNQ MAR26,1s,1,1519,2026-01-23 09:45:20,25618.5,25619.75,25617.5,25619.5,28,2.25,1,0.25,1,1,,,,
MNQ MAR26,10s,10,5551,2026-01-23 09:45:20,25612.25,25625.25,25611.75,25619.5,713,13.5,7.25,5.75,0.5,1,-174.65,16.7,83.95,48.63
MNQ MAR26,20s,20,5775,2026-01-23 09:45:20,25616,25636,25611.75,25619.5,2293,24.25,3.5,16.5,4.25,1,-818.2,158.15,54.03333333,-116.8
MNQ MAR26,1s,1,1520,2026-01-23 09:45:21,25618.5,25619.75,25617,25619.75,44,2.75,1.25,0,1.5,1,,,,
MNQ MAR26,1s,1,1521,2026-01-23 09:45:22,25619.25,25620.5,25619,25620.5,22,1.5,1.25,0,0.25,1,,,,
MNQ MAR26,1s,1,1522,2026-01-23 09:45:23,25620.5,25630,25620,25629.25,91,10,8.75,0.75,0.5,1,,,,
MNQ MAR26,1s,1,1523,2026-01-23 09:45:24,25629,25630,25627.25,25628,72,2.75,1,1,0.75,-1,,,,
MNQ MAR26,1s,1,1524,2026-01-23 09:45:25,25627.5,25628.5,25624.25,25626,84,4.25,1.5,1,1.75,-1,,,,
MNQ MAR26,1s,1,1525,2026-01-23 09:45:26,25624.75,25629.25,25624.75,25627.25,58,4.5,2.5,2,0,1,,,,
MNQ MAR26,1s,1,1526,2026-01-23 09:45:27,25628,25628.25,25625.75,25627,68,2.5,1,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,1527,2026-01-23 09:45:28,25627,25627.5,25622.75,25623.75,71,4.75,3.25,0.5,1,-1,,,,
MNQ MAR26,1s,1,1528,2026-01-23 09:45:29,25624.5,25624.75,25623.25,25623.25,32,1.5,1.25,0.25,0,-1,,,,
MNQ MAR26,1s,1,1529,2026-01-23 09:45:30,25624.25,25624.5,25622,25623.25,47,2.5,1,0.25,1.25,-1,,,,
MNQ MAR26,10s,10,5552,2026-01-23 09:45:30,25618.5,25630,25617,25623.25,589,13,4.75,6.75,1.5,1,2.75,177.4,117.35,78.73
MNQ MAR26,1s,1,1530,2026-01-23 09:45:31,25623.25,25623.75,25621.5,25623.75,65,2.25,0.5,0,1.75,1,,,,
MNQ MAR26,1s,1,1531,2026-01-23 09:45:32,25622,25626.25,25622,25626.25,49,4.25,4.25,0,0,1,,,,
MNQ MAR26,1s,1,1532,2026-01-23 09:45:33,25625,25626.5,25624.5,25626.25,64,2,1.25,0.25,0.5,1,,,,
MNQ MAR26,1s,1,1533,2026-01-23 09:45:34,25626,25627.5,25624,25627.5,49,3.5,1.5,0,2,1,,,,
MNQ MAR26,1s,1,1534,2026-01-23 09:45:35,25627.75,25629,25626,25629,43,3,1.25,0,1.75,1,,,,
MNQ MAR26,1s,1,1535,2026-01-23 09:45:36,25628.25,25628.25,25625.25,25627,85,3,1.25,0,1.75,-1,,,,
MNQ MAR26,1s,1,1536,2026-01-23 09:45:37,25627.75,25629.25,25624.75,25628.5,53,4.5,0.75,0.75,3,1,,,,
MNQ MAR26,1s,1,1537,2026-01-23 09:45:38,25627.5,25628.75,25626.75,25627.25,31,2,0.25,1.25,0.5,-1,,,,
MNQ MAR26,1s,1,1538,2026-01-23 09:45:39,25626.75,25629.75,25626.75,25628.25,72,3,1.5,1.5,0,1,,,,
MNQ MAR26,1s,1,1539,2026-01-23 09:45:40,25627.75,25629.75,25627,25627,45,2.75,0.75,2,0,-1,,,,
MNQ MAR26,10s,10,5553,2026-01-23 09:45:40,25623.25,25629.75,25621.5,25627,556,8.25,3.75,2.75,1.75,1,89,86.25,93.45,103.1
MNQ MAR26,20s,20,5776,2026-01-23 09:45:40,25618.5,25630,25617,25627,1145,13,8.5,3,1.5,1,-809.1,9.1,45.08333333,25.89
MNQ MAR26,1s,1,1540,2026-01-23 09:45:41,25627.25,25631,25626.25,25630.75,87,4.75,3.5,0.25,1,1,,,,
MNQ MAR26,1s,1,1541,2026-01-23 09:45:42,25631,25632.75,25630.5,25632.75,97,2.25,1.75,0,0.5,1,,,,
MNQ MAR26,1s,1,1542,2026-01-23 09:45:43,25632.5,25632.75,25629.5,25632.75,103,3.25,0.25,0,3,1,,,,
MNQ MAR26,1s,1,1543,2026-01-23 09:45:44,25632.25,25632.75,25630.25,25631,74,2.5,1.25,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1544,2026-01-23 09:45:45,25630.75,25633.5,25630.25,25633,82,3.25,2.25,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1545,2026-01-23 09:45:46,25632.5,25633,25631.5,25631.75,73,1.5,0.75,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,1546,2026-01-23 09:45:47,25631.75,25634.5,25631.75,25634.25,68,2.75,2.5,0.25,0,1,,,,
MNQ MAR26,1s,1,1547,2026-01-23 09:45:48,25633.5,25635.25,25633,25634,96,2.25,0.5,1.25,0.5,1,,,,
MNQ MAR26,1s,1,1548,2026-01-23 09:45:49,25634.75,25634.75,25633,25633.25,98,1.75,1.5,0,0.25,-1,,,,
MNQ MAR26,1s,1,1549,2026-01-23 09:45:50,25633,25633,25627,25627.5,206,6,5.5,0,0.5,-1,,,,
MNQ MAR26,10s,10,5554,2026-01-23 09:45:50,25627.25,25635.25,25626.25,25627.5,984,9,0.25,7.75,1,1,126.85,37.85,100.5,95.23
MNQ MAR26,1s,1,1550,2026-01-23 09:45:51,25627.75,25630,25627.5,25629,51,2.5,1.25,1,0.25,1,,,,
MNQ MAR26,1s,1,1551,2026-01-23 09:45:52,25629.25,25630.25,25628,25629,50,2.25,0.25,1,1,-1,,,,
MNQ MAR26,1s,1,1552,2026-01-23 09:45:53,25629,25630.5,25628,25630.5,30,2.5,1.5,0,1,1,,,,
MNQ MAR26,1s,1,1553,2026-01-23 09:45:54,25630.5,25631.5,25629.75,25631.5,54,1.75,1,0,0.75,1,,,,
MNQ MAR26,1s,1,1554,2026-01-23 09:45:55,25630.5,25630.5,25629,25629.75,34,1.5,0.75,0,0.75,-1,,,,
MNQ MAR26,1s,1,1555,2026-01-23 09:45:56,25629.75,25632.25,25629.5,25631.75,38,2.75,2,0.5,0.25,1,,,,
MNQ MAR26,1s,1,1556,2026-01-23 09:45:57,25632,25632.5,25629.75,25631.5,36,2.75,0.5,0.5,1.75,-1,,,,
MNQ MAR26,1s,1,1557,2026-01-23 09:45:58,25631.5,25631.5,25628,25628,57,3.5,3.5,0,0,-1,,,,
MNQ MAR26,1s,1,1558,2026-01-23 09:45:59,25627.5,25628.25,25625.75,25626.5,84,2.5,1,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,1559,2026-01-23 09:46:00,25626.25,25628.5,25625.25,25626.75,142,3.25,0.5,1.75,1,1,,,,
MNQ MAR26,10s,10,5555,2026-01-23 09:46:00,25627.75,25632.5,25625.25,25626.75,576,7.25,1,4.75,1.5,-1,-45.8,-172.65,-16.18333333,29.11
MNQ MAR26,20s,20,5777,2026-01-23 09:46:00,25627.25,25635.25,25625.25,25626.75,1560,10,0.5,8,1.5,-1,-666.3,142.8,103.35,62.8
MNQ MAR26,1s,1,1560,2026-01-23 09:46:01,25626.75,25628.75,25626.5,25627.5,71,2.25,0.75,1.25,0.25,1,,,,
MNQ MAR26,1s,1,1561,2026-01-23 09:46:02,25628,25629,25626.5,25629,68,2.5,1,0,1.5,1,,,,
MNQ MAR26,1s,1,1562,2026-01-23 09:46:03,25629.5,25631.75,25628.75,25629,62,3,0.5,2.25,0.25,-1,,,,
MNQ MAR26,1s,1,1563,2026-01-23 09:46:04,25629.75,25630.25,25628,25628.75,54,2.25,1,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1564,2026-01-23 09:46:05,25628.25,25633,25628.25,25632.5,80,4.75,4.25,0.5,0,1,,,,
MNQ MAR26,1s,1,1565,2026-01-23 09:46:06,25632.5,25635.25,25632.5,25635.25,187,2.75,2.75,0,0,1,,,,
MNQ MAR26,1s,1,1566,2026-01-23 09:46:07,25633.25,25634.25,25631.75,25632,76,2.5,1.25,1,0.25,-1,,,,
MNQ MAR26,1s,1,1567,2026-01-23 09:46:08,25632.25,25632.75,25630.5,25630.5,54,2.25,1.75,0.5,0,-1,,,,
MNQ MAR26,1s,1,1568,2026-01-23 09:46:09,25630.5,25630.5,25626.25,25627.75,95,4.25,2.75,0,1.5,-1,,,,
MNQ MAR26,1s,1,1569,2026-01-23 09:46:10,25628.25,25628.25,25624.5,25625.75,104,3.75,2.5,0,1.25,-1,,,,
MNQ MAR26,10s,10,5556,2026-01-23 09:46:10,25626.75,25635.25,25624.5,25625.75,851,10.75,1,8.5,1.25,-1,-23.45,22.35,-37.48333333,30.24
MNQ MAR26,1s,1,1570,2026-01-23 09:46:11,25625.75,25630,25625.25,25629.25,92,4.75,3.5,0.75,0.5,1,,,,
MNQ MAR26,1s,1,1571,2026-01-23 09:46:12,25629.5,25633.5,25629.25,25633.25,100,4.25,3.75,0.25,0.25,1,,,,
MNQ MAR26,1s,1,1572,2026-01-23 09:46:13,25633,25634,25632.25,25632.25,38,1.75,0.75,1,0,-1,,,,
MNQ MAR26,1s,1,1573,2026-01-23 09:46:14,25632.75,25632.75,25630.25,25632.25,44,2.5,0.5,0,2,-1,,,,
MNQ MAR26,1s,1,1574,2026-01-23 09:46:15,25632,25634,25631.5,25633.5,77,2.5,1.5,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1575,2026-01-23 09:46:16,25633.25,25636.25,25632.5,25633.25,151,3.75,0,3,0.75,0,,,,
MNQ MAR26,1s,1,1576,2026-01-23 09:46:17,25633,25633,25630.25,25630.75,110,2.75,2.25,0,0.5,-1,,,,
MNQ MAR26,1s,1,1577,2026-01-23 09:46:18,25630.75,25631.75,25629.5,25629.75,85,2.25,1,1,0.25,-1,,,,
MNQ MAR26,1s,1,1578,2026-01-23 09:46:19,25628.75,25629.25,25627,25628,59,2.25,0.75,0.5,1,-1,,,,
MNQ MAR26,1s,1,1579,2026-01-23 09:46:20,25628,25630,25627.5,25627.5,40,2.5,0.5,2,0,-1,,,,
MNQ MAR26,10s,10,5557,2026-01-23 09:46:20,25625.75,25636.25,25625.25,25627.5,796,11,1.75,8.75,0.5,1,14.4,37.85,-37.48333333,2.33
MNQ MAR26,20s,20,5778,2026-01-23 09:46:20,25626.75,25636.25,25624.5,25627.5,1647,11.75,0.75,8.75,2.25,1,-562.6,103.7,85.2,76.35
MNQ MAR26,1s,1,1580,2026-01-23 09:46:21,25627.25,25630.5,25627.25,25629.75,63,3.25,2.5,0.75,0,1,,,,
MNQ MAR26,1s,1,1581,2026-01-23 09:46:22,25630.25,25630.5,25627,25628,43,3.5,2.25,0.25,1,-1,,,,
MNQ MAR26,1s,1,1582,2026-01-23 09:46:23,25626.5,25627.5,25624.75,25626.75,48,2.75,0.25,0.75,1.75,1,,,,
MNQ MAR26,1s,1,1583,2026-01-23 09:46:24,25626.5,25630.75,25626,25629.5,66,4.75,3,1.25,0.5,1,,,,
MNQ MAR26,1s,1,1584,2026-01-23 09:46:25,25629.75,25633,25629.75,25630.5,57,3.25,0.75,2.5,0,1,,,,
MNQ MAR26,1s,1,1585,2026-01-23 09:46:26,25630.75,25630.75,25629.25,25629.25,42,1.5,1.5,0,0,-1,,,,
MNQ MAR26,1s,1,1586,2026-01-23 09:46:27,25629.5,25629.5,25626.75,25627,54,2.75,2.5,0,0.25,-1,,,,
MNQ MAR26,1s,1,1587,2026-01-23 09:46:28,25627,25628.5,25625.25,25626,56,3.25,1,1.5,0.75,-1,,,,
MNQ MAR26,1s,1,1588,2026-01-23 09:46:29,25626.25,25626.75,25625.25,25625.75,47,1.5,0.5,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1589,2026-01-23 09:46:30,25625.5,25625.75,25620.75,25623,254,5,2.5,0.25,2.25,-1,,,,
MNQ MAR26,10s,10,5558,2026-01-23 09:46:30,25627.25,25633,25620.75,25623,730,12.25,4.25,5.75,2.25,-1,58.6,44.2,34.8,-6.08
MNQ MAR26,1s,1,1590,2026-01-23 09:46:31,25623.5,25625.5,25622.5,25625.25,97,3,1.75,0.25,1,1,,,,
MNQ MAR26,1s,1,1591,2026-01-23 09:46:32,25625.75,25626.5,25622.75,25623,48,3.75,2.75,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,1592,2026-01-23 09:46:33,25623,25623.25,25619.5,25619.75,119,3.75,3.25,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,1593,2026-01-23 09:46:34,25620,25623.5,25619.75,25622.25,105,3.75,2.25,1.25,0.25,1,,,,
MNQ MAR26,1s,1,1594,2026-01-23 09:46:35,25622.25,25622.5,25619.5,25620,97,3,2.25,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1595,2026-01-23 09:46:36,25619.5,25620.5,25618,25619.25,87,2.5,0.25,1,1.25,-1,,,,
MNQ MAR26,1s,1,1596,2026-01-23 09:46:37,25619,25619.75,25617,25618,99,2.75,1,0.75,1,-1,,,,
MNQ MAR26,1s,1,1597,2026-01-23 09:46:38,25617,25618.75,25614.25,25618.75,207,4.5,1.75,0,2.75,1,,,,
MNQ MAR26,1s,1,1598,2026-01-23 09:46:39,25617.5,25618,25615.25,25616.25,82,2.75,1.25,0.5,1,-1,,,,
MNQ MAR26,1s,1,1599,2026-01-23 09:46:40,25616.75,25618,25616,25616.75,111,2,0,1.25,0.75,0,,,,
MNQ MAR26,10s,10,5559,2026-01-23 09:46:40,25623.5,25626.5,25614.25,25616.75,1052,12.25,6.75,3,2.5,-1,74.5,15.9,32.65,-10.47
MNQ MAR26,20s,20,5779,2026-01-23 09:46:40,25627.25,25633,25614.25,25616.75,1782,18.75,10.5,5.75,2.5,-1,-451.2,111.4,119.3,105.03
MNQ MAR26,1s,1,1600,2026-01-23 09:46:41,25616.5,25616.5,25614.75,25616,49,1.75,0.5,0,1.25,-1,,,,
MNQ MAR26,1s,1,1601,2026-01-23 09:46:42,25616.25,25617,25615.5,25616.75,46,1.5,0.5,0.25,0.75,1,,,,
MNQ MAR26,1s,1,1602,2026-01-23 09:46:43,25616.75,25619.25,25616.25,25618.75,58,3,2,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1603,2026-01-23 09:46:44,25618.5,25621,25618.5,25620,57,2.5,1.5,1,0,1,,,,
MNQ MAR26,1s,1,1604,2026-01-23 09:46:45,25620.25,25621,25618.5,25620.25,45,2.5,0,0.75,1.75,0,,,,
MNQ MAR26,1s,1,1605,2026-01-23 09:46:46,25620.25,25620.5,25619,25619,21,1.5,1.25,0.25,0,-1,,,,
MNQ MAR26,1s,1,1606,2026-01-23 09:46:47,25620.25,25620.5,25618.25,25618.25,42,2.25,2,0.25,0,-1,,,,
MNQ MAR26,1s,1,1607,2026-01-23 09:46:48,25617.5,25618,25615,25616,49,3,1.5,0.5,1,-1,,,,
MNQ MAR26,1s,1,1608,2026-01-23 09:46:49,25616.25,25616.75,25615.25,25615.75,35,1.5,0.5,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1609,2026-01-23 09:46:50,25615.25,25615.25,25612,25612,91,3.25,3.25,0,0,-1,,,,
MNQ MAR26,10s,10,5560,2026-01-23 09:46:50,25616.5,25621,25612,25612,493,9,4.5,4.5,0,-1,86.4,11.9,24,26.44
MNQ MAR26,1s,1,1610,2026-01-23 09:46:51,25612.5,25612.75,25603,25606.25,586,9.75,6.25,0.25,3.25,-1,,,,
MNQ MAR26,1s,1,1611,2026-01-23 09:46:52,25606.75,25608.25,25605.75,25606.25,208,2.5,0.5,1.5,0.5,-1,,,,
MNQ MAR26,1s,1,1612,2026-01-23 09:46:53,25606.5,25607.25,25604,25604.25,147,3.25,2.25,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,1613,2026-01-23 09:46:54,25604.5,25604.75,25602,25603.5,160,2.75,1,0.25,1.5,-1,,,,
MNQ MAR26,1s,1,1614,2026-01-23 09:46:55,25603.75,25605.25,25603,25605.25,134,2.25,1.5,0,0.75,1,,,,
MNQ MAR26,1s,1,1615,2026-01-23 09:46:56,25605.5,25606.25,25602.75,25602.75,91,3.5,2.75,0.75,0,-1,,,,
MNQ MAR26,1s,1,1616,2026-01-23 09:46:57,25602.25,25602.25,25598,25599.75,332,4.25,2.5,0,1.75,-1,,,,
MNQ MAR26,1s,1,1617,2026-01-23 09:46:58,25599.25,25599.5,25597.25,25599.5,141,2.25,0.25,0,2,1,,,,
MNQ MAR26,1s,1,1618,2026-01-23 09:46:59,25599.25,25599.75,25597.75,25598.25,144,2,1,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1619,2026-01-23 09:47:00,25598.75,25599.25,25597.5,25598.5,123,1.75,0.25,0.5,1,-1,,,,
MNQ MAR26,10s,10,5561,2026-01-23 09:47:00,25612.5,25612.75,25597.25,25598.5,2066,15.5,14,0.25,1.25,-1,245.3,158.9,62.23333333,53.75
MNQ MAR26,20s,20,5780,2026-01-23 09:47:00,25616.5,25621,25597.25,25598.5,2559,23.75,18,4.5,1.25,-1,-382.35,68.85,94.65,87.17
MNQ MAR26,1s,1,1620,2026-01-23 09:47:01,25598,25602.5,25597.75,25600.5,160,4.75,2.5,2,0.25,1,,,,
MNQ MAR26,1s,1,1621,2026-01-23 09:47:02,25601.25,25602.25,25596.25,25597.5,171,6,3.75,1,1.25,-1,,,,
MNQ MAR26,1s,1,1622,2026-01-23 09:47:03,25598,25598.25,25593.5,25596.75,231,4.75,1.25,0.25,3.25,-1,,,,
MNQ MAR26,1s,1,1623,2026-01-23 09:47:04,25597.25,25599.25,25596,25598.75,198,3.25,1.5,0.5,1.25,1,,,,
MNQ MAR26,1s,1,1624,2026-01-23 09:47:05,25599.25,25601,25597.5,25599.75,115,3.5,0.5,1.25,1.75,1,,,,
MNQ MAR26,1s,1,1625,2026-01-23 09:47:06,25599.5,25601,25598,25599.5,108,3,0,1.5,1.5,0,,,,
MNQ MAR26,1s,1,1626,2026-01-23 09:47:07,25599.25,25600,25598,25599,125,2,0.25,0.75,1,-1,,,,
MNQ MAR26,1s,1,1627,2026-01-23 09:47:08,25599.5,25601.5,25598,25598,76,3.5,1.5,2,0,-1,,,,
MNQ MAR26,1s,1,1628,2026-01-23 09:47:09,25598,25600,25597.25,25599,89,2.75,1,1,0.75,1,,,,
MNQ MAR26,1s,1,1629,2026-01-23 09:47:10,25599,25599.5,25591.75,25593.25,208,7.75,5.75,0.5,1.5,-1,,,,
MNQ MAR26,10s,10,5562,2026-01-23 09:47:10,25598,25602.5,25591.75,25593.25,1481,10.75,4.75,4.5,1.5,-1,335.9,90.6,87.13333333,64.3
MNQ MAR26,1s,1,1630,2026-01-23 09:47:11,25593.25,25595.75,25590.75,25595.75,172,5,2.5,0,2.5,1,,,,
MNQ MAR26,1s,1,1631,2026-01-23 09:47:12,25595.5,25597.25,25594.25,25595.25,229,3,0.25,1.75,1,-1,,,,
MNQ MAR26,1s,1,1632,2026-01-23 09:47:13,25595.75,25597.25,25592,25593.25,140,5.25,2.5,1.5,1.25,-1,,,,
MNQ MAR26,1s,1,1633,2026-01-23 09:47:14,25592.75,25593.5,25588.5,25589.25,173,5,3.5,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,1634,2026-01-23 09:47:15,25589.25,25590.5,25588.5,25589,167,2,0.25,1.25,0.5,-1,,,,
MNQ MAR26,1s,1,1635,2026-01-23 09:47:16,25589,25592.5,25589,25591.75,108,3.5,2.75,0.75,0,1,,,,
MNQ MAR26,1s,1,1636,2026-01-23 09:47:17,25592,25592,25588.5,25589.5,91,3.5,2.5,0,1,-1,,,,
MNQ MAR26,1s,1,1637,2026-01-23 09:47:18,25589.25,25590.75,25588.25,25588.25,107,2.5,1,1.5,0,-1,,,,
MNQ MAR26,1s,1,1638,2026-01-23 09:47:19,25589.25,25592,25588,25588.5,154,4,0.75,2.75,0.5,-1,,,,
MNQ MAR26,1s,1,1639,2026-01-23 09:47:20,25587.75,25589.25,25586.5,25588.5,185,2.75,0.75,0.75,1.25,1,,,,
MNQ MAR26,10s,10,5563,2026-01-23 09:47:20,25593.25,25597.25,25586.5,25588.5,1526,10.75,4.75,4,2,-1,453.65,117.75,122.41666667,79.01
MNQ MAR26,20s,20,5781,2026-01-23 09:47:20,25598,25602.5,25586.5,25588.5,3007,16,9.5,4.5,2,-1,-25.5,356.85,179.03333333,156.72
MNQ MAR26,1s,1,1640,2026-01-23 09:47:21,25588.25,25588.5,25585,25585.75,177,3.5,2.5,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,1641,2026-01-23 09:47:22,25585.75,25587.75,25584.75,25585,153,3,0.75,2,0.25,-1,,,,
MNQ MAR26,1s,1,1642,2026-01-23 09:47:23,25585,25587.25,25584.75,25585.75,157,2.5,0.75,1.5,0.25,1,,,,
MNQ MAR26,1s,1,1643,2026-01-23 09:47:24,25586.25,25587.25,25584.5,25585.5,124,2.75,0.75,1,1,-1,,,,
MNQ MAR26,1s,1,1644,2026-01-23 09:47:25,25585.5,25588.25,25585.25,25585.75,163,3,0.25,2.5,0.25,1,,,,
MNQ MAR26,1s,1,1645,2026-01-23 09:47:26,25585.5,25588.25,25585.5,25588.25,135,2.75,2.75,0,0,1,,,,
MNQ MAR26,1s,1,1646,2026-01-23 09:47:27,25588,25588.5,25586,25587.75,102,2.5,0.25,0.5,1.75,-1,,,,
MNQ MAR26,1s,1,1647,2026-01-23 09:47:28,25587.5,25590.5,25586.25,25589.25,219,4.25,1.75,1.25,1.25,1,,,,
MNQ MAR26,1s,1,1648,2026-01-23 09:47:29,25589.75,25591.75,25589.5,25591,95,2.25,1.25,0.75,0.25,1,,,,
MNQ MAR26,1s,1,1649,2026-01-23 09:47:30,25590.5,25590.5,25587.75,25589.5,135,2.75,1,0,1.75,-1,,,,
MNQ MAR26,10s,10,5564,2026-01-23 09:47:30,25588.25,25591.75,25584.5,25589.5,1460,7.25,1.25,2.25,3.75,1,485.15,31.5,79.95,82.13
MNQ MAR26,1s,1,1650,2026-01-23 09:47:31,25588.5,25589.5,25587.5,25588.25,83,2,0.25,1,0.75,-1,,,,
MNQ MAR26,1s,1,1651,2026-01-23 09:47:32,25589,25590,25588,25588.75,103,2,0.25,1,0.75,-1,,,,
MNQ MAR26,1s,1,1652,2026-01-23 09:47:33,25588.25,25589,25586.5,25586.5,79,2.5,1.75,0.75,0,-1,,,,
MNQ MAR26,1s,1,1653,2026-01-23 09:47:34,25587.25,25588.75,25586.75,25588,74,2,0.75,0.75,0.5,1,,,,
MNQ MAR26,1s,1,1654,2026-01-23 09:47:35,25588,25588.75,25583.75,25585,123,5,3,0.75,1.25,-1,,,,
MNQ MAR26,1s,1,1655,2026-01-23 09:47:36,25584.75,25584.75,25583,25583.5,168,1.75,1.25,0,0.5,-1,,,,
MNQ MAR26,1s,1,1656,2026-01-23 09:47:37,25583.5,25583.5,25579.5,25581,280,4,2.5,0,1.5,-1,,,,
MNQ MAR26,1s,1,1657,2026-01-23 09:47:38,25581.25,25585.5,25581,25585,180,4.5,3.75,0.5,0.25,1,,,,
MNQ MAR26,1s,1,1658,2026-01-23 09:47:39,25584.75,25585,25581.25,25582.5,124,3.75,2.25,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,1659,2026-01-23 09:47:40,25582,25583.5,25581.75,25582,86,1.75,0,1.5,0.25,0,,,,
