Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ JUN26,1s,1,1687,2026-04-13 09:49:08,25226.75,25227,25222.75,25223.25,241,4.25,3.5,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,1688,2026-04-13 09:49:09,25223.5,25228,25223.25,25226,115,4.75,2.5,2,0.25,1,,,,
MNQ JUN26,1s,1,1689,2026-04-13 09:49:10,25226.25,25229.75,25225,25229.75,163,4.75,3.5,0,1.25,1,,,,
MNQ JUN26,10s,10,5796,2026-04-13 09:49:10,25214.75,25229.75,25211.25,25229.75,2467,18.5,15,0,3.5,1,932,-303.55,186.1,29.58
MNQ JUN26,1s,1,1690,2026-04-13 09:49:11,25229.25,25231.75,25227,25229.5,343,4.75,0.25,2.25,2.25,1,,,,
MNQ JUN26,1s,1,1691,2026-04-13 09:49:12,25228.75,25229.5,25226.75,25228.25,222,2.75,0.5,0.75,1.5,-1,,,,
MNQ JUN26,1s,1,1692,2026-04-13 09:49:13,25228.25,25231,25226.25,25230.25,252,4.75,2,0.75,2,1,,,,
MNQ JUN26,1s,1,1693,2026-04-13 09:49:14,25230.25,25250,25229.25,25244.25,1470,20.75,14,5.75,1,1,,,,
MNQ JUN26,1s,1,1694,2026-04-13 09:49:15,25244.25,25254,25243.75,25249.75,884,10.25,5.5,4.25,0.5,1,,,,
MNQ JUN26,1s,1,1695,2026-04-13 09:49:16,25250,25257,25247.5,25254,881,9.5,4,3,2.5,1,,,,
MNQ JUN26,1s,1,1696,2026-04-13 09:49:17,25253.25,25257.25,25250.5,25255.25,585,6.75,2,2,2.75,1,,,,
MNQ JUN26,1s,1,1697,2026-04-13 09:49:18,25254.25,25255,25248.25,25252.25,359,6.75,2,0.75,4,-1,,,,
MNQ JUN26,1s,1,1698,2026-04-13 09:49:19,25252.25,25253.5,25248.75,25249.5,271,4.75,2.75,1.25,0.75,-1,,,,
MNQ JUN26,1s,1,1699,2026-04-13 09:49:20,25249.5,25251.5,25248,25249,279,3.5,0.5,2,1,-1,,,,
MNQ JUN26,10s,10,5797,2026-04-13 09:49:20,25229.25,25257.25,25226.25,25249,5546,31,19.75,8.25,3,1,1607.4,675.4,130.31666667,210.34
MNQ JUN26,20s,20,5784,2026-04-13 09:49:20,25214.75,25257.25,25211.25,25249,8013,46,34.25,8.25,3.5,1,2617.2,760.1,592.03333333,459.27
MNQ JUN26,1s,1,1700,2026-04-13 09:49:21,25249.75,25252.5,25248.25,25250.5,336,4.25,0.75,2,1.5,1,,,,
MNQ JUN26,1s,1,1701,2026-04-13 09:49:22,25250.25,25253,25249,25251.75,248,4,1.5,1.25,1.25,1,,,,
MNQ JUN26,1s,1,1702,2026-04-13 09:49:23,25252.5,25259.25,25250,25258.75,416,9.25,6.25,0.5,2.5,1,,,,
MNQ JUN26,1s,1,1703,2026-04-13 09:49:24,25258.75,25259.25,25254.75,25258.5,235,4.5,0.25,0.5,3.75,-1,,,,
MNQ JUN26,1s,1,1704,2026-04-13 09:49:25,25258.25,25258.75,25254,25256,341,4.75,2.25,0.5,2,-1,,,,
MNQ JUN26,1s,1,1705,2026-04-13 09:49:26,25255.5,25256.5,25253.5,25254.75,253,3,0.75,1,1.25,-1,,,,
MNQ JUN26,1s,1,1706,2026-04-13 09:49:27,25254.25,25256.25,25252.25,25256.25,223,4,2,0,2,1,,,,
MNQ JUN26,1s,1,1707,2026-04-13 09:49:28,25256.25,25262.25,25255.75,25259,385,6.5,2.75,3.25,0.5,1,,,,
MNQ JUN26,1s,1,1708,2026-04-13 09:49:29,25259,25262.75,25257.25,25258,265,5.5,1,3.75,0.75,-1,,,,
MNQ JUN26,1s,1,1709,2026-04-13 09:49:30,25257.75,25259,25254.75,25256.75,238,4.25,1,1.25,2,-1,,,,
MNQ JUN26,10s,10,5798,2026-04-13 09:49:30,25249.75,25262.75,25248.25,25256.75,2940,14.5,7,6,1.5,1,2023.15,415.75,262.53333333,329.89
MNQ JUN26,1s,1,1710,2026-04-13 09:49:31,25256,25262.25,25256,25259.75,249,6.25,3.75,2.5,0,1,,,,
MNQ JUN26,1s,1,1711,2026-04-13 09:49:32,25260.5,25262,25258.25,25260.5,259,3.75,0,1.5,2.25,0,,,,
MNQ JUN26,1s,1,1712,2026-04-13 09:49:33,25260.75,25262.25,25258.5,25259.25,223,3.75,1.5,1.5,0.75,-1,,,,
MNQ JUN26,1s,1,1713,2026-04-13 09:49:34,25259.75,25262,25256.25,25258.5,279,5.75,1.25,2.25,2.25,-1,,,,
MNQ JUN26,1s,1,1714,2026-04-13 09:49:35,25258.75,25261.5,25257.75,25259.75,139,3.75,1,1.75,1,1,,,,
MNQ JUN26,1s,1,1715,2026-04-13 09:49:36,25260,25261,25256.5,25259,355,4.5,1,1,2.5,-1,,,,
MNQ JUN26,1s,1,1716,2026-04-13 09:49:37,25259,25268.75,25258.75,25267.5,424,10,8.5,1.25,0.25,1,,,,
MNQ JUN26,1s,1,1717,2026-04-13 09:49:38,25267,25268.75,25265.75,25266.75,211,3,0.25,1.75,1,-1,,,,
MNQ JUN26,1s,1,1718,2026-04-13 09:49:39,25267.25,25269.5,25265.75,25268.25,237,3.75,1,1.25,1.5,1,,,,
MNQ JUN26,1s,1,1719,2026-04-13 09:49:40,25268,25268.75,25264.5,25264.5,206,4.25,3.5,0.75,0,-1,,,,
MNQ JUN26,10s,10,5799,2026-04-13 09:49:40,25256,25269.5,25256,25264.5,2582,13.5,8.5,5,0,1,1084.2,-938.95,50.73333333,-26.45
MNQ JUN26,20s,20,5785,2026-04-13 09:49:40,25249.75,25269.5,25248.25,25264.5,5522,21.25,14.75,5,1.5,1,2960.3,343.1,735.7,534.28
MNQ JUN26,1s,1,1720,2026-04-13 09:49:41,25264.75,25266.75,25264,25266.5,174,2.75,1.75,0.25,0.75,1,,,,
MNQ JUN26,1s,1,1721,2026-04-13 09:49:42,25265.5,25266.25,25261,25262,253,5.25,3.5,0.75,1,-1,,,,
MNQ JUN26,1s,1,1722,2026-04-13 09:49:43,25262.5,25264,25259.25,25261.5,216,4.75,1,1.5,2.25,-1,,,,
MNQ JUN26,1s,1,1723,2026-04-13 09:49:44,25261.25,25263.5,25260.75,25261,213,2.75,0.25,2.25,0.25,-1,,,,
MNQ JUN26,1s,1,1724,2026-04-13 09:49:45,25261.5,25266.5,25261.5,25264,161,5,2.5,2.5,0,1,,,,
MNQ JUN26,1s,1,1725,2026-04-13 09:49:46,25264,25266.5,25262.75,25264,122,3.75,0,2.5,1.25,0,,,,
MNQ JUN26,1s,1,1726,2026-04-13 09:49:47,25263.75,25266.5,25262.75,25264.25,136,3.75,0.5,2.25,1,1,,,,
MNQ JUN26,1s,1,1727,2026-04-13 09:49:48,25263.5,25269.25,25262,25269.25,345,7.25,5.75,0,1.5,1,,,,
MNQ JUN26,1s,1,1728,2026-04-13 09:49:49,25269.25,25271.75,25268,25269.75,278,3.75,0.5,2,1.25,1,,,,
MNQ JUN26,1s,1,1729,2026-04-13 09:49:50,25270,25272,25268,25269,333,4,1,2,1,-1,,,,
MNQ JUN26,10s,10,5800,2026-04-13 09:49:50,25264.75,25272,25259.25,25269,2231,12.75,4.25,3,5.5,1,1062.85,-21.35,-181.51666667,-34.54
MNQ JUN26,1s,1,1730,2026-04-13 09:49:51,25269,25277.75,25268.25,25276,456,9.5,7,1.75,0.75,1,,,,
MNQ JUN26,1s,1,1731,2026-04-13 09:49:52,25275.25,25278.25,25273.75,25275.25,461,4.5,0,3,1.5,0,,,,
MNQ JUN26,1s,1,1732,2026-04-13 09:49:53,25274,25275.5,25270.25,25273.5,389,5.25,0.5,1.5,3.25,-1,,,,
MNQ JUN26,1s,1,1733,2026-04-13 09:49:54,25274,25276,25273.75,25275,202,2.25,1,1,0.25,1,,,,
MNQ JUN26,1s,1,1734,2026-04-13 09:49:55,25274.5,25275,25273.25,25274.25,164,1.75,0.25,0.5,1,-1,,,,
MNQ JUN26,1s,1,1735,2026-04-13 09:49:56,25274.5,25276.25,25273.5,25275.5,185,2.75,1,0.75,1,1,,,,
MNQ JUN26,1s,1,1736,2026-04-13 09:49:57,25274.75,25276.25,25271.75,25272.25,200,4.5,2.5,1.5,0.5,-1,,,,
MNQ JUN26,1s,1,1737,2026-04-13 09:49:58,25272.25,25275,25272.25,25274,166,2.75,1.75,1,0,1,,,,
MNQ JUN26,1s,1,1738,2026-04-13 09:49:59,25274.75,25275,25272,25272.5,180,3,2.25,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,1739,2026-04-13 09:50:00,25272.75,25272.75,25269.25,25272,337,3.5,0.75,0,2.75,-1,,,,
MNQ JUN26,10s,10,5801,2026-04-13 09:50:00,25269,25278.25,25268.25,25272,2740,10,3,6.25,0.75,1,1008.05,-54.8,-338.36666667,15.21
MNQ JUN26,20s,20,5786,2026-04-13 09:50:00,25264.75,25278.25,25259.25,25272,4971,19,7.25,6.25,5.5,1,2680.65,-279.65,274.51666667,367.91
MNQ JUN26,1s,1,1740,2026-04-13 09:50:01,25271,25273,25268,25270,493,5,1,2,2,-1,,,,
MNQ JUN26,1s,1,1741,2026-04-13 09:50:02,25269.25,25274.75,25269,25274.75,384,5.75,5.5,0,0.25,1,,,,
MNQ JUN26,1s,1,1742,2026-04-13 09:50:03,25274.25,25276,25272.75,25276,268,3.25,1.75,0,1.5,1,,,,
MNQ JUN26,1s,1,1743,2026-04-13 09:50:04,25276,25278,25271,25272.25,415,7,3.75,2,1.25,-1,,,,
MNQ JUN26,1s,1,1744,2026-04-13 09:50:05,25272.25,25275.5,25271.25,25272,257,4.25,0.25,3.25,0.75,-1,,,,
MNQ JUN26,1s,1,1745,2026-04-13 09:50:06,25271.5,25279.25,25270.5,25277.5,292,8.75,6,1.75,1,1,,,,
MNQ JUN26,1s,1,1746,2026-04-13 09:50:07,25277.75,25278.25,25271.75,25273,265,6.5,4.75,0.5,1.25,-1,,,,
MNQ JUN26,1s,1,1747,2026-04-13 09:50:08,25273.25,25278.75,25272.5,25276.25,190,6.25,3,2.5,0.75,1,,,,
MNQ JUN26,1s,1,1748,2026-04-13 09:50:09,25276,25276.75,25274.25,25276,141,2.5,0,0.75,1.75,0,,,,
MNQ JUN26,1s,1,1749,2026-04-13 09:50:10,25276,25277,25273,25274.75,173,4,1.25,1,1.75,-1,,,,
MNQ JUN26,10s,10,5802,2026-04-13 09:50:10,25271,25279.25,25268,25274.75,2878,11.25,3.75,4.5,3,1,362.4,-645.65,-240.6,-249
MNQ JUN26,1s,1,1750,2026-04-13 09:50:11,25274.5,25275.25,25272.75,25274,75,2.5,0.5,0.75,1.25,-1,,,,
MNQ JUN26,1s,1,1751,2026-04-13 09:50:12,25274,25276.25,25274,25274.5,214,2.25,0.5,1.75,0,1,,,,
MNQ JUN26,1s,1,1752,2026-04-13 09:50:13,25274.25,25280,25273.75,25279,230,6.25,4.75,1,0.5,1,,,,
MNQ JUN26,1s,1,1753,2026-04-13 09:50:14,25278.75,25279,25275.75,25275.75,134,3.25,3,0.25,0,-1,,,,
MNQ JUN26,1s,1,1754,2026-04-13 09:50:15,25276,25276.75,25273.25,25275,212,3.5,1,0.75,1.75,-1,,,,
MNQ JUN26,1s,1,1755,2026-04-13 09:50:16,25274.75,25276,25274,25274.75,205,2,0,1.25,0.75,0,,,,
MNQ JUN26,1s,1,1756,2026-04-13 09:50:17,25274.75,25276,25273.25,25274.5,101,2.75,0.25,1.25,1.25,-1,,,,
MNQ JUN26,1s,1,1757,2026-04-13 09:50:18,25274.75,25276.25,25273.75,25275.25,142,2.5,0.5,1,1,1,,,,
MNQ JUN26,1s,1,1758,2026-04-13 09:50:19,25274.5,25281.25,25274.25,25280,270,7,5.5,1.25,0.25,1,,,,
MNQ JUN26,1s,1,1759,2026-04-13 09:50:20,25280,25281.25,25278.25,25278.25,256,3,1.75,1.25,0,-1,,,,
MNQ JUN26,10s,10,5803,2026-04-13 09:50:20,25274.5,25281.25,25272.75,25278.25,1839,8.5,3.75,3,1.75,1,107.4,-255,-318.48333333,-383.15
MNQ JUN26,20s,20,5787,2026-04-13 09:50:20,25271,25281.25,25268,25278.25,4717,13.25,7.25,3,3,1,3149.5,468.85,177.43333333,479.26
MNQ JUN26,1s,1,1760,2026-04-13 09:50:21,25278.25,25278.75,25271.5,25271.5,300,7.25,6.75,0.5,0,-1,,,,
MNQ JUN26,1s,1,1761,2026-04-13 09:50:22,25272,25276.25,25270.25,25275.75,207,6,3.75,0.5,1.75,1,,,,
MNQ JUN26,1s,1,1762,2026-04-13 09:50:23,25276.25,25283,25275.75,25281.5,258,7.25,5.25,1.5,0.5,1,,,,
MNQ JUN26,1s,1,1763,2026-04-13 09:50:24,25281.5,25284,25280.25,25282.5,191,3.75,1,1.5,1.25,1,,,,
MNQ JUN26,1s,1,1764,2026-04-13 09:50:25,25282,25284,25279.5,25280.75,278,4.5,1.25,2,1.25,-1,,,,
MNQ JUN26,1s,1,1765,2026-04-13 09:50:26,25281.5,25287.5,25280,25286.5,292,7.5,5,1,1.5,1,,,,
MNQ JUN26,1s,1,1766,2026-04-13 09:50:27,25285.75,25287.75,25284.25,25285.25,214,3.5,0.5,2,1,-1,,,,
MNQ JUN26,1s,1,1767,2026-04-13 09:50:28,25285,25290.5,25285,25288.75,454,5.5,3.75,1.75,0,1,,,,
MNQ JUN26,1s,1,1768,2026-04-13 09:50:29,25288.75,25289.25,25285.75,25289,226,3.5,0.25,0.25,3,1,,,,
MNQ JUN26,1s,1,1769,2026-04-13 09:50:30,25289,25292.75,25287.75,25290.75,310,5,1.75,2,1.25,1,,,,
MNQ JUN26,10s,10,5804,2026-04-13 09:50:30,25278.25,25292.75,25270.25,25290.75,2730,22.5,12.5,2,8,1,38.3,-69.1,-323.25,-209.18
MNQ JUN26,1s,1,1770,2026-04-13 09:50:31,25290.75,25291,25288.75,25289.75,191,2.25,1,0.25,1,-1,,,,
MNQ JUN26,1s,1,1771,2026-04-13 09:50:32,25289,25290.5,25288,25290.5,182,2.5,1.5,0,1,1,,,,
MNQ JUN26,1s,1,1772,2026-04-13 09:50:33,25289.25,25291.5,25288.75,25289.25,137,2.75,0,2.25,0.5,0,,,,
MNQ JUN26,1s,1,1773,2026-04-13 09:50:34,25289.25,25291,25288,25289.75,135,3,0.5,1.25,1.25,1,,,,
MNQ JUN26,1s,1,1774,2026-04-13 09:50:35,25289.5,25289.75,25286.75,25288.75,170,3,0.75,0.25,2,-1,,,,
MNQ JUN26,1s,1,1775,2026-04-13 09:50:36,25289,25295,25287.5,25294.25,330,7.5,5.25,0.75,1.5,1,,,,
MNQ JUN26,1s,1,1776,2026-04-13 09:50:37,25295,25295.5,25292.75,25293.5,179,2.75,1.5,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,1777,2026-04-13 09:50:38,25293.25,25294.5,25287.5,25287.5,325,7,5.75,1.25,0,-1,,,,
MNQ JUN26,1s,1,1778,2026-04-13 09:50:39,25287.5,25289.25,25287,25288.25,153,2.25,0.75,1,0.5,1,,,,
MNQ JUN26,1s,1,1779,2026-04-13 09:50:40,25288,25288.75,25286,25288.5,253,2.75,0.5,0.25,2,1,,,,
MNQ JUN26,10s,10,5805,2026-04-13 09:50:40,25290.75,25295.5,25286,25288.5,2055,9.5,2.25,4.75,2.5,-1,-40.45,-78.75,-134.28333333,-220.66
MNQ JUN26,20s,20,5788,2026-04-13 09:50:40,25278.25,25295.5,25270.25,25288.5,4785,25.25,10.25,7,8,1,2120,-1029.5,-280.1,52.58
MNQ JUN26,1s,1,1780,2026-04-13 09:50:41,25288.75,25288.75,25286,25287.75,117,2.75,1,0,1.75,-1,,,,
MNQ JUN26,1s,1,1781,2026-04-13 09:50:42,25287.25,25290.25,25285.75,25289.5,144,4.5,2.25,0.75,1.5,1,,,,
MNQ JUN26,1s,1,1782,2026-04-13 09:50:43,25289.5,25290.75,25287.75,25290,201,3,0.5,0.75,1.75,1,,,,
MNQ JUN26,1s,1,1783,2026-04-13 09:50:44,25290,25290.5,25288.5,25289.25,94,2,0.75,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,1784,2026-04-13 09:50:45,25289.25,25291,25287.75,25289.25,122,3.25,0,1.75,1.5,0,,,,
MNQ JUN26,1s,1,1785,2026-04-13 09:50:46,25289.5,25291.5,25288.5,25290,79,3,0.5,1.5,1,1,,,,
MNQ JUN26,1s,1,1786,2026-04-13 09:50:47,25289.5,25292.25,25289,25292.25,190,3.25,2.75,0,0.5,1,,,,
MNQ JUN26,1s,1,1787,2026-04-13 09:50:48,25291.75,25293,25289.5,25290.25,152,3.5,1.5,1.25,0.75,-1,,,,
MNQ JUN26,1s,1,1788,2026-04-13 09:50:49,25290.5,25291.25,25288.25,25288.25,98,3,2.25,0.75,0,-1,,,,
MNQ JUN26,1s,1,1789,2026-04-13 09:50:50,25288.5,25293,25287.75,25292.5,96,5.25,4,0.5,0.75,1,,,,
MNQ JUN26,10s,10,5806,2026-04-13 09:50:50,25288.75,25293,25285.75,25292.5,1293,7.25,3.75,0.5,3,1,-351.7,-311.25,-153.03333333,-271.95
MNQ JUN26,1s,1,1790,2026-04-13 09:50:51,25292.5,25296.5,25291.25,25294.75,278,5.25,2.25,1.75,1.25,1,,,,
MNQ JUN26,1s,1,1791,2026-04-13 09:50:52,25295.25,25295.25,25291,25293.25,205,4.25,2,0,2.25,-1,,,,
MNQ JUN26,1s,1,1792,2026-04-13 09:50:53,25293,25293,25290.75,25291.5,129,2.25,1.5,0,0.75,-1,,,,
MNQ JUN26,1s,1,1793,2026-04-13 09:50:54,25290.5,25293.75,25290.25,25293,139,3.5,2.5,0.75,0.25,1,,,,
MNQ JUN26,1s,1,1794,2026-04-13 09:50:55,25293,25297,25292.75,25294.5,114,4.25,1.5,2.5,0.25,1,,,,
MNQ JUN26,1s,1,1795,2026-04-13 09:50:56,25295.25,25297,25294,25294.5,154,3,0.75,1.75,0.5,-1,,,,
MNQ JUN26,1s,1,1796,2026-04-13 09:50:57,25295,25296.75,25294,25296.5,93,2.75,1.5,0.25,1,1,,,,
MNQ JUN26,1s,1,1797,2026-04-13 09:50:58,25296.25,25298.25,25294.75,25296.75,212,3.5,0.5,1.5,1.5,1,,,,
MNQ JUN26,1s,1,1798,2026-04-13 09:50:59,25296.75,25297,25289,25293.5,805,8,3.25,0.25,4.5,-1,,,,
MNQ JUN26,1s,1,1799,2026-04-13 09:51:00,25293.5,25293.5,25290.5,25291.5,176,3,2,0,1,-1,,,,
MNQ JUN26,10s,10,5807,2026-04-13 09:51:00,25292.5,25298.25,25289,25291.5,2305,9.25,1,5.75,2.5,-1,-473.45,-121.75,-170.58333333,-167.17
MNQ JUN26,20s,20,5789,2026-04-13 09:51:00,25288.75,25298.25,25285.75,25291.5,3598,12.5,2.75,6.75,3,1,1120.5,-999.5,-520.05,-299.34
MNQ JUN26,1s,1,1800,2026-04-13 09:51:01,25291.25,25292.75,25289.25,25291.25,246,3.5,0,1.5,2,0,,,,
MNQ JUN26,1s,1,1801,2026-04-13 09:51:02,25291.25,25293.25,25290.25,25290.75,174,3,0.5,2,0.5,-1,,,,
MNQ JUN26,1s,1,1802,2026-04-13 09:51:03,25291.5,25291.5,25285.5,25287.25,356,6,4.25,0,1.75,-1,,,,
MNQ JUN26,1s,1,1803,2026-04-13 09:51:04,25287.5,25290.5,25286,25288.25,377,4.5,0.75,2.25,1.5,1,,,,
MNQ JUN26,1s,1,1804,2026-04-13 09:51:05,25288,25288,25275,25275.75,645,13,12.25,0,0.75,-1,,,,
MNQ JUN26,1s,1,1805,2026-04-13 09:51:06,25276.25,25278,25275,25275.75,403,3,0.5,1.75,0.75,-1,,,,
MNQ JUN26,1s,1,1806,2026-04-13 09:51:07,25275.5,25275.5,25265.5,25267,838,10,8.5,0,1.5,-1,,,,
MNQ JUN26,1s,1,1807,2026-04-13 09:51:08,25267,25267.25,25265,25265.25,264,2.25,1.75,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,1808,2026-04-13 09:51:09,25265.5,25270.25,25265.5,25267.75,372,4.75,2.25,2.5,0,1,,,,
MNQ JUN26,1s,1,1809,2026-04-13 09:51:10,25267.25,25268.5,25265.75,25267,288,2.75,0.25,1.25,1.25,-1,,,,
MNQ JUN26,10s,10,5808,2026-04-13 09:51:10,25291.25,25293.25,25265,25267,3963,28.25,24.25,2,2,-1,-173.35,300.1,-44.3,-56.15
MNQ JUN26,1s,1,1810,2026-04-13 09:51:11,25267.25,25268,25263.25,25267,326,4.75,0.25,0.75,3.75,-1,,,,
MNQ JUN26,1s,1,1811,2026-04-13 09:51:12,25267.5,25272.5,25265,25270,473,7.5,2.5,2.5,2.5,1,,,,
MNQ JUN26,1s,1,1812,2026-04-13 09:51:13,25270,25272.75,25269.5,25271,201,3.25,1,1.75,0.5,1,,,,
MNQ JUN26,1s,1,1813,2026-04-13 09:51:14,25270.5,25272.25,25270,25270.25,175,2.25,0.25,1.75,0.25,-1,,,,
MNQ JUN26,1s,1,1814,2026-04-13 09:51:15,25270.75,25276.75,25270.75,25275,208,6,4.25,1.75,0,1,,,,
MNQ JUN26,1s,1,1815,2026-04-13 09:51:16,25275.5,25279,25274,25278.25,220,5,2.75,0.75,1.5,1,,,,
MNQ JUN26,1s,1,1816,2026-04-13 09:51:17,25277.75,25278.75,25276.5,25277,78,2.25,0.75,1,0.5,-1,,,,
MNQ JUN26,1s,1,1817,2026-04-13 09:51:18,25276.75,25277.5,25271,25273,190,6.5,3.75,0.75,2,-1,,,,
MNQ JUN26,1s,1,1818,2026-04-13 09:51:19,25273,25273.5,25269.25,25269.25,211,4.25,3.75,0.5,0,-1,,,,
MNQ JUN26,1s,1,1819,2026-04-13 09:51:20,25269.25,25271,25266.75,25267.5,191,4.25,1.75,1.75,0.75,-1,,,,
MNQ JUN26,10s,10,5809,2026-04-13 09:51:20,25267.25,25279,25263.25,25267.5,2273,15.75,0.25,11.5,4,1,-309.7,-136.35,14,-69.6
MNQ JUN26,20s,20,5790,2026-04-13 09:51:20,25291.25,25293.25,25263.25,25267.5,6236,30,23.75,2,4.25,-1,1052.2,-68.3,-699.1,-381.62
MNQ JUN26,1s,1,1820,2026-04-13 09:51:21,25268,25268.75,25266.75,25267.5,125,2,0.5,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,1821,2026-04-13 09:51:22,25266.75,25270.5,25266.75,25270.25,117,3.75,3.5,0.25,0,1,,,,
MNQ JUN26,1s,1,1822,2026-04-13 09:51:23,25269.5,25270.75,25265.5,25265.75,190,5.25,3.75,1.25,0.25,-1,,,,
MNQ JUN26,1s,1,1823,2026-04-13 09:51:24,25266,25267,25264.5,25264.5,151,2.5,1.5,1,0,-1,,,,
MNQ JUN26,1s,1,1824,2026-04-13 09:51:25,25264.5,25265.25,25259,25262.5,388,6.25,2,0.75,3.5,-1,,,,
MNQ JUN26,1s,1,1825,2026-04-13 09:51:26,25263,25263,25257.5,25258.75,434,5.5,4.25,0,1.25,-1,,,,
MNQ JUN26,1s,1,1826,2026-04-13 09:51:27,25258.25,25261,25258,25259.75,307,3,1.5,1.25,0.25,1,,,,
MNQ JUN26,1s,1,1827,2026-04-13 09:51:28,25260.25,25263,25259.75,25261.75,160,3.25,1.5,1.25,0.5,1,,,,
MNQ JUN26,1s,1,1828,2026-04-13 09:51:29,25262.25,25263.5,25260,25261.5,118,3.5,0.75,1.25,1.5,-1,,,,
MNQ JUN26,1s,1,1829,2026-04-13 09:51:30,25261.5,25264.5,25261.5,25263.75,117,3,2.25,0.75,0,1,,,,
MNQ JUN26,10s,10,5810,2026-04-13 09:51:30,25268,25270.75,25257.5,25263.75,2107,13.25,4.25,2.75,6.25,-1,-314.55,-4.85,52.96666667,-54.82
MNQ JUN26,1s,1,1830,2026-04-13 09:51:31,25264.25,25267.5,25264,25265,181,3.5,0.75,2.5,0.25,1,,,,
MNQ JUN26,1s,1,1831,2026-04-13 09:51:32,25264.5,25266,25263.25,25264.5,124,2.75,0,1.5,1.25,0,,,,
MNQ JUN26,1s,1,1832,2026-04-13 09:51:33,25263.5,25264.75,25262.75,25264,69,2,0.5,0.75,0.75,1,,,,
MNQ JUN26,1s,1,1833,2026-04-13 09:51:34,25264.75,25265.75,25262,25262.75,63,3.75,2,1,0.75,-1,,,,
MNQ JUN26,1s,1,1834,2026-04-13 09:51:35,25263,25263.5,25261.25,25262,118,2.25,1,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,1835,2026-04-13 09:51:36,25261.5,25261.75,25259.75,25261.5,85,2,0,0.25,1.75,0,,,,
MNQ JUN26,1s,1,1836,2026-04-13 09:51:37,25261.25,25261.75,25258,25258.75,96,3.75,2.5,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,1837,2026-04-13 09:51:38,25259.5,25260.25,25257,25257,105,3.25,2.5,0.75,0,-1,,,,
MNQ JUN26,1s,1,1838,2026-04-13 09:51:39,25257.5,25259.5,25255,25255.5,242,4.5,2,2,0.5,-1,,,,
MNQ JUN26,1s,1,1839,2026-04-13 09:51:40,25255.75,25255.75,25250,25250,459,5.75,5.75,0,0,-1,,,,
MNQ JUN26,10s,10,5811,2026-04-13 09:51:40,25264.25,25267.5,25250,25250,1542,17.5,14.25,3.25,0,-1,-159.8,154.75,4.51666667,38.38
MNQ JUN26,20s,20,5791,2026-04-13 09:51:40,25268,25270.75,25250,25250,3649,20.75,18,2.75,0,-1,693.7,-358.5,-475.43333333,-397.39
MNQ JUN26,1s,1,1840,2026-04-13 09:51:41,25250.25,25251.5,25249.25,25250.75,226,2.25,0.5,0.75,1,1,,,,
MNQ JUN26,1s,1,1841,2026-04-13 09:51:42,25250.75,25252.25,25250.25,25252.25,162,2,1.5,0,0.5,1,,,,
MNQ JUN26,1s,1,1842,2026-04-13 09:51:43,25251.75,25253,25248.75,25249.5,198,4.25,2.25,1.25,0.75,-1,,,,
MNQ JUN26,1s,1,1843,2026-04-13 09:51:44,25249.75,25252,25247.25,25251.75,191,4.75,2,0.25,2.5,1,,,,
MNQ JUN26,1s,1,1844,2026-04-13 09:51:45,25251.25,25253,25250.75,25253,107,2.25,1.75,0,0.5,1,,,,
MNQ JUN26,1s,1,1845,2026-04-13 09:51:46,25252.75,25255.5,25251.75,25254.75,111,3.75,2,0.75,1,1,,,,
MNQ JUN26,1s,1,1846,2026-04-13 09:51:47,25255,25256.25,25253,25254.5,111,3.25,0.5,1.25,1.5,-1,,,,
MNQ JUN26,1s,1,1847,2026-04-13 09:51:48,25254.25,25255.5,25253,25254,140,2.5,0.25,1.25,1,-1,,,,
MNQ JUN26,1s,1,1848,2026-04-13 09:51:49,25254,25261.25,25251.75,25258.5,577,9.5,4.5,2.75,2.25,1,,,,
MNQ JUN26,1s,1,1849,2026-04-13 09:51:50,25258.25,25259.5,25255.25,25255.25,195,4.25,3,1.25,0,-1,,,,
MNQ JUN26,10s,10,5812,2026-04-13 09:51:50,25250.25,25261.25,25247.25,25255.25,2018,14,5,6,3,1,-268.85,-109.05,13.61666667,40.92
MNQ JUN26,1s,1,1850,2026-04-13 09:51:51,25256,25258,25254.5,25255.5,113,3.5,0.5,2,1,-1,,,,
MNQ JUN26,1s,1,1851,2026-04-13 09:51:52,25255.5,25257.5,25251,25256,373,6.5,0.5,1.5,4.5,1,,,,
MNQ JUN26,1s,1,1852,2026-04-13 09:51:53,25256.25,25258,25254.75,25257,184,3.25,0.75,1,1.5,1,,,,
MNQ JUN26,1s,1,1853,2026-04-13 09:51:54,25256.25,25258.25,25255.75,25257,95,2.5,0.75,1.25,0.5,1,,,,
MNQ JUN26,1s,1,1854,2026-04-13 09:51:55,25255.75,25256,25253.25,25254.5,95,2.75,1.25,0.25,1.25,-1,,,,
