Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ JUN26,1s,1,3129,2026-03-19 10:12:10,24536.25,24536.25,24534,24536,89,2.25,0.25,0,2,-1,,,,
MNQ JUN26,10s,10,5712,2026-03-19 10:12:10,24541.25,24541.25,24531,24536,1633,10.25,5.25,0,5,-1,539.3,-27.5,-82.81666667,12.87
MNQ JUN26,1s,1,3130,2026-03-19 10:12:11,24535.5,24537.25,24534.75,24536.25,95,2.5,0.75,1,0.75,1,,,,
MNQ JUN26,1s,1,3131,2026-03-19 10:12:12,24536.75,24536.75,24534.25,24535,60,2.5,1.75,0,0.75,-1,,,,
MNQ JUN26,1s,1,3132,2026-03-19 10:12:13,24534.5,24534.75,24532.25,24533.5,101,2.5,1,0.25,1.25,-1,,,,
MNQ JUN26,1s,1,3133,2026-03-19 10:12:14,24533.75,24533.75,24531.25,24531.25,77,2.5,2.5,0,0,-1,,,,
MNQ JUN26,1s,1,3134,2026-03-19 10:12:15,24532.25,24534,24531.75,24531.75,80,2.25,0.5,1.75,0,-1,,,,
MNQ JUN26,1s,1,3135,2026-03-19 10:12:16,24531.75,24531.75,24528.75,24530.75,195,3,1,0,2,-1,,,,
MNQ JUN26,1s,1,3136,2026-03-19 10:12:17,24531,24533.75,24530.5,24533.75,111,3.25,2.75,0,0.5,1,,,,
MNQ JUN26,1s,1,3137,2026-03-19 10:12:18,24533.5,24534.25,24527.25,24532,158,7,1.5,0.75,4.75,-1,,,,
MNQ JUN26,1s,1,3138,2026-03-19 10:12:19,24532.5,24535,24532,24534.75,96,3,2.25,0.25,0.5,1,,,,
MNQ JUN26,1s,1,3139,2026-03-19 10:12:20,24534.75,24535.25,24532.5,24532.5,62,2.75,2.25,0.5,0,-1,,,,
MNQ JUN26,10s,10,5713,2026-03-19 10:12:20,24535.5,24537.25,24527.25,24532.5,1035,10,3,1.75,5.25,-1,493.8,-45.5,-113.85,1.14
MNQ JUN26,20s,20,5856,2026-03-19 10:12:20,24541.25,24541.25,24527.25,24532.5,2668,14,8.75,0,5.25,-1,1207.95,70.05,201.11666667,232.2
MNQ JUN26,1s,1,3140,2026-03-19 10:12:21,24532.25,24533.25,24531.5,24532,47,1.75,0.25,1,0.5,-1,,,,
MNQ JUN26,1s,1,3141,2026-03-19 10:12:22,24532,24534.75,24532,24534.75,37,2.75,2.75,0,0,1,,,,
MNQ JUN26,1s,1,3142,2026-03-19 10:12:23,24534.75,24535.75,24533.5,24535,62,2.25,0.25,0.75,1.25,1,,,,
MNQ JUN26,1s,1,3143,2026-03-19 10:12:24,24534.75,24537.25,24534.5,24536.75,68,2.75,2,0.5,0.25,1,,,,
MNQ JUN26,1s,1,3144,2026-03-19 10:12:25,24536.5,24537,24533.75,24534.25,68,3.25,2.25,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,3145,2026-03-19 10:12:26,24534.75,24537.25,24534.25,24536.25,70,3,1.5,1,0.5,1,,,,
MNQ JUN26,1s,1,3146,2026-03-19 10:12:27,24536.75,24539.25,24536.75,24538,102,2.5,1.25,1.25,0,1,,,,
MNQ JUN26,1s,1,3147,2026-03-19 10:12:28,24538.25,24539.25,24537,24538.5,74,2.25,0.25,0.75,1.25,1,,,,
MNQ JUN26,1s,1,3148,2026-03-19 10:12:29,24538.5,24538.5,24536.25,24537.75,80,2.25,0.75,0,1.5,-1,,,,
MNQ JUN26,1s,1,3149,2026-03-19 10:12:30,24537,24538.25,24536.5,24538,66,1.75,1,0.25,0.5,1,,,,
MNQ JUN26,10s,10,5714,2026-03-19 10:12:30,24532.25,24539.25,24531.5,24538,674,7.75,5.75,1.25,0.75,1,71.25,-422.55,-165.18333333,-143.3
MNQ JUN26,1s,1,3150,2026-03-19 10:12:31,24538.25,24540.5,24538,24540.5,86,2.5,2.25,0,0.25,1,,,,
MNQ JUN26,1s,1,3151,2026-03-19 10:12:32,24540.75,24542,24538.75,24539.5,92,3.25,1.25,1.25,0.75,-1,,,,
MNQ JUN26,1s,1,3152,2026-03-19 10:12:33,24540,24541.25,24539,24539.25,81,2.25,0.75,1.25,0.25,-1,,,,
MNQ JUN26,1s,1,3153,2026-03-19 10:12:34,24539.25,24540.5,24538,24538.5,62,2.5,0.75,1.25,0.5,-1,,,,
MNQ JUN26,1s,1,3154,2026-03-19 10:12:35,24539,24539.5,24537,24539.25,81,2.5,0.25,0.25,2,1,,,,
MNQ JUN26,1s,1,3155,2026-03-19 10:12:36,24539.75,24539.75,24536.25,24537.5,57,3.5,2.25,0,1.25,-1,,,,
MNQ JUN26,1s,1,3156,2026-03-19 10:12:37,24537.5,24540.5,24537.25,24540.5,54,3.25,3,0,0.25,1,,,,
MNQ JUN26,1s,1,3157,2026-03-19 10:12:38,24540.5,24540.5,24536.25,24536.25,70,4.25,4.25,0,0,-1,,,,
MNQ JUN26,1s,1,3158,2026-03-19 10:12:39,24536.25,24537.5,24535.25,24536.5,88,2.25,0.25,1,1,1,,,,
MNQ JUN26,1s,1,3159,2026-03-19 10:12:40,24536,24537.25,24535.5,24537,60,1.75,1,0.25,0.5,1,,,,
MNQ JUN26,10s,10,5715,2026-03-19 10:12:40,24538.25,24542,24535.25,24537,731,6.75,1.25,3.75,1.75,-1,-71.5,-142.75,-203.6,-181.37
MNQ JUN26,20s,20,5857,2026-03-19 10:12:40,24532.25,24542,24531.5,24537,1405,10.5,4.75,5,0.75,1,1134.7,-73.25,65.78333333,194.89
MNQ JUN26,1s,1,3160,2026-03-19 10:12:41,24537,24537.75,24536.25,24537,74,1.5,0,0.75,0.75,0,,,,
MNQ JUN26,1s,1,3161,2026-03-19 10:12:42,24537,24540.5,24537,24539.5,60,3.5,2.5,1,0,1,,,,
MNQ JUN26,1s,1,3162,2026-03-19 10:12:43,24538.25,24539.25,24537,24538.75,49,2.25,0.5,0.5,1.25,1,,,,
MNQ JUN26,1s,1,3163,2026-03-19 10:12:44,24538.75,24540.25,24538,24539,44,2.25,0.25,1.25,0.75,1,,,,
MNQ JUN26,1s,1,3164,2026-03-19 10:12:45,24540,24540.25,24538.25,24538.75,46,2,1.25,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,3165,2026-03-19 10:12:46,24538.25,24543,24537.5,24543,97,5.5,4.75,0,0.75,1,,,,
MNQ JUN26,1s,1,3166,2026-03-19 10:12:47,24542.75,24545.75,24542.5,24545.75,182,3.25,3,0,0.25,1,,,,
MNQ JUN26,1s,1,3167,2026-03-19 10:12:48,24546,24546,24541,24542.25,153,5,3.75,0,1.25,-1,,,,
MNQ JUN26,1s,1,3168,2026-03-19 10:12:49,24541.75,24542,24539.5,24540.25,102,2.5,1.5,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,3169,2026-03-19 10:12:50,24539.75,24539.75,24536.5,24537.5,62,3.25,2.25,0,1,-1,,,,
MNQ JUN26,10s,10,5716,2026-03-19 10:12:50,24537,24546,24536.25,24537.5,869,9.75,0.5,8.5,0.75,1,-240.6,-169.1,-244.8,-161.48
MNQ JUN26,1s,1,3170,2026-03-19 10:12:51,24537,24540.5,24536.75,24540.5,38,3.75,3.5,0,0.25,1,,,,
MNQ JUN26,1s,1,3171,2026-03-19 10:12:52,24540.25,24541,24539.75,24539.75,45,1.25,0.5,0.75,0,-1,,,,
MNQ JUN26,1s,1,3172,2026-03-19 10:12:53,24540.25,24542,24539,24542,51,3,1.75,0,1.25,1,,,,
MNQ JUN26,1s,1,3173,2026-03-19 10:12:54,24542,24542.25,24540.25,24541.75,37,2,0.25,0.25,1.5,-1,,,,
MNQ JUN26,1s,1,3174,2026-03-19 10:12:55,24541,24541.75,24541,24541.5,23,0.75,0.5,0.25,0,1,,,,
MNQ JUN26,1s,1,3175,2026-03-19 10:12:56,24541.75,24543.75,24541.75,24543.75,44,2,2,0,0,1,,,,
MNQ JUN26,1s,1,3176,2026-03-19 10:12:57,24544,24546,24543.75,24545.75,55,2.25,1.75,0.25,0.25,1,,,,
MNQ JUN26,1s,1,3177,2026-03-19 10:12:58,24545.5,24545.5,24543.5,24544.25,60,2,1.25,0,0.75,-1,,,,
MNQ JUN26,1s,1,3178,2026-03-19 10:12:59,24544.25,24544.5,24541,24541.25,86,3.5,3,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,3179,2026-03-19 10:13:00,24540.75,24542.25,24539.75,24541.25,66,2.5,0.5,1,1,1,,,,
MNQ JUN26,10s,10,5717,2026-03-19 10:13:00,24537,24546,24536.75,24541.25,505,9.25,4.25,4.75,0.25,1,-454.4,-213.8,-175.21666667,-198.74
MNQ JUN26,20s,20,5858,2026-03-19 10:13:00,24537,24546,24536.25,24541.25,1374,9.75,4.25,4.75,0.75,1,591.25,-543.45,-182.21666667,-2.67
MNQ JUN26,1s,1,3180,2026-03-19 10:13:01,24541,24541.75,24539,24541.75,163,2.75,0.75,0,2,1,,,,
MNQ JUN26,1s,1,3181,2026-03-19 10:13:02,24541.25,24541.75,24537.5,24539,159,4.25,2.25,0.5,1.5,-1,,,,
MNQ JUN26,1s,1,3182,2026-03-19 10:13:03,24539.25,24541.25,24539.25,24540.5,51,2,1.25,0.75,0,1,,,,
MNQ JUN26,1s,1,3183,2026-03-19 10:13:04,24540,24540.75,24537.25,24537.25,46,3.5,2.75,0.75,0,-1,,,,
MNQ JUN26,1s,1,3184,2026-03-19 10:13:05,24537,24537.75,24531.5,24533.25,404,6.25,3.75,0.75,1.75,-1,,,,
MNQ JUN26,1s,1,3185,2026-03-19 10:13:06,24533.75,24534,24532.25,24532.75,94,1.75,1,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,3186,2026-03-19 10:13:07,24533.25,24533.25,24529.75,24531.25,166,3.5,2,0,1.5,-1,,,,
MNQ JUN26,1s,1,3187,2026-03-19 10:13:08,24531,24533.5,24529.5,24533.5,189,4,2.5,0,1.5,1,,,,
MNQ JUN26,1s,1,3188,2026-03-19 10:13:09,24533.5,24536.75,24533,24535.25,86,3.75,1.75,1.5,0.5,1,,,,
MNQ JUN26,1s,1,3189,2026-03-19 10:13:10,24535.25,24535.5,24533.25,24534.25,45,2.25,1,0.25,1,-1,,,,
MNQ JUN26,10s,10,5718,2026-03-19 10:13:10,24541,24541.75,24529.5,24534.25,1403,12.25,6.75,0.75,4.75,-1,-394.7,59.7,-107.73333333,-177.7
MNQ JUN26,1s,1,3190,2026-03-19 10:13:11,24533.75,24534.5,24532.25,24533.75,63,2.25,0,0.75,1.5,0,,,,
MNQ JUN26,1s,1,3191,2026-03-19 10:13:12,24534.25,24534.75,24532,24532.25,26,2.75,2,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,3192,2026-03-19 10:13:13,24531.5,24531.5,24526.75,24526.75,323,4.75,4.75,0,0,-1,,,,
MNQ JUN26,1s,1,3193,2026-03-19 10:13:14,24526.5,24526.5,24522.75,24525,352,3.75,1.5,0,2.25,-1,,,,
MNQ JUN26,1s,1,3194,2026-03-19 10:13:15,24525,24525.75,24522.75,24524,144,3,1,0.75,1.25,-1,,,,
MNQ JUN26,1s,1,3195,2026-03-19 10:13:16,24524.25,24527.25,24523.25,24526.5,82,4,2.25,0.75,1,1,,,,
MNQ JUN26,1s,1,3196,2026-03-19 10:13:17,24526.5,24528.25,24525.5,24527.75,98,2.75,1.25,0.5,1,1,,,,
MNQ JUN26,1s,1,3197,2026-03-19 10:13:18,24527.25,24530.25,24527.25,24529.25,127,3,2,1,0,1,,,,
MNQ JUN26,1s,1,3198,2026-03-19 10:13:19,24529.75,24531.25,24526.75,24527,206,4.5,2.75,1.5,0.25,-1,,,,
MNQ JUN26,1s,1,3199,2026-03-19 10:13:20,24526.5,24527.75,24526.5,24527.5,46,1.25,1,0.25,0,1,,,,
MNQ JUN26,10s,10,5719,2026-03-19 10:13:20,24533.75,24534.75,24522.75,24527.5,1467,12,6.25,1,4.75,-1,-271.9,122.8,-10.43333333,-68.63
MNQ JUN26,20s,20,5859,2026-03-19 10:13:20,24541,24541.75,24522.75,24527.5,2870,19,13.5,0.75,4.75,-1,300.7,-290.55,-302.41666667,-127.33
MNQ JUN26,1s,1,3200,2026-03-19 10:13:21,24527.25,24527.75,24523.75,24525.5,143,4,1.75,0.5,1.75,-1,,,,
MNQ JUN26,1s,1,3201,2026-03-19 10:13:22,24525.5,24526,24524.25,24524.25,73,1.75,1.25,0.5,0,-1,,,,
MNQ JUN26,1s,1,3202,2026-03-19 10:13:23,24524,24526.5,24523.75,24526.25,138,2.75,2.25,0.25,0.25,1,,,,
MNQ JUN26,1s,1,3203,2026-03-19 10:13:24,24525.75,24525.75,24523.5,24523.75,100,2.25,2,0,0.25,-1,,,,
MNQ JUN26,1s,1,3204,2026-03-19 10:13:25,24524,24524,24520.75,24522.75,222,3.25,1.25,0,2,-1,,,,
MNQ JUN26,1s,1,3205,2026-03-19 10:13:26,24522.75,24524.5,24522.25,24524,100,2.25,1.25,0.5,0.5,1,,,,
MNQ JUN26,1s,1,3206,2026-03-19 10:13:27,24524,24524.25,24522,24522.25,89,2.25,1.75,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,3207,2026-03-19 10:13:28,24522.25,24522.25,24515,24517.25,569,7.25,5,0,2.25,-1,,,,
MNQ JUN26,1s,1,3208,2026-03-19 10:13:29,24518.25,24518.5,24514.25,24516,244,4.25,2.25,0.25,1.75,-1,,,,
MNQ JUN26,1s,1,3209,2026-03-19 10:13:30,24516.25,24520.5,24516.25,24520,133,4.25,3.75,0.5,0,1,,,,
MNQ JUN26,10s,10,5720,2026-03-19 10:13:30,24527.25,24527.75,24514.25,24520,1811,13.5,7.25,0.5,5.75,-1,-90.6,181.3,121.26666667,-3.82
MNQ JUN26,1s,1,3210,2026-03-19 10:13:31,24519.75,24523,24518,24518,157,5,1.75,3.25,0,-1,,,,
MNQ JUN26,1s,1,3211,2026-03-19 10:13:32,24518.5,24519.25,24516.25,24517,112,3,1.5,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,3212,2026-03-19 10:13:33,24515.75,24517,24515,24516.25,76,2,0.5,0.75,0.75,1,,,,
MNQ JUN26,1s,1,3213,2026-03-19 10:13:34,24516.25,24517.75,24515.75,24516.25,65,2,0,1.5,0.5,0,,,,
MNQ JUN26,1s,1,3214,2026-03-19 10:13:35,24516,24516.75,24514.75,24516,97,2,0,0.75,1.25,0,,,,
MNQ JUN26,1s,1,3215,2026-03-19 10:13:36,24516.5,24520,24516.25,24518.75,100,3.75,2.25,1.25,0.25,1,,,,
MNQ JUN26,1s,1,3216,2026-03-19 10:13:37,24518.75,24518.75,24517,24517.75,84,1.75,1,0,0.75,-1,,,,
MNQ JUN26,1s,1,3217,2026-03-19 10:13:38,24517.75,24517.75,24515.75,24517.75,74,2,0,0,2,0,,,,
MNQ JUN26,1s,1,3218,2026-03-19 10:13:39,24517.5,24520.25,24517,24519.25,97,3.25,1.75,1,0.5,1,,,,
MNQ JUN26,1s,1,3219,2026-03-19 10:13:40,24519,24520.75,24518,24519,118,2.75,0,1.75,1,0,,,,
MNQ JUN26,10s,10,5721,2026-03-19 10:13:40,24519.75,24523,24514.75,24519,980,8.25,0.75,3.25,4.25,-1,-79.55,11.05,105.05,32.21
MNQ JUN26,20s,20,5860,2026-03-19 10:13:40,24527.25,24527.75,24514.25,24519,2791,13.5,8.25,0.5,4.75,-1,176.25,-124.45,-319.48333333,-192.33
MNQ JUN26,1s,1,3220,2026-03-19 10:13:41,24519,24519.25,24515.25,24516.5,61,4,2.5,0.25,1.25,-1,,,,
MNQ JUN26,1s,1,3221,2026-03-19 10:13:42,24517,24517.75,24516.5,24517,45,1.25,0,0.75,0.5,0,,,,
MNQ JUN26,1s,1,3222,2026-03-19 10:13:43,24516.5,24517,24513.25,24516,123,3.75,0.5,0.5,2.75,-1,,,,
MNQ JUN26,1s,1,3223,2026-03-19 10:13:44,24515.25,24515.5,24513,24513.25,96,2.5,2,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,3224,2026-03-19 10:13:45,24513.5,24515.25,24511.5,24514.75,122,3.75,1.25,0.5,2,1,,,,
MNQ JUN26,1s,1,3225,2026-03-19 10:13:46,24514.75,24515,24511.5,24513,114,3.5,1.75,0.25,1.5,-1,,,,
MNQ JUN26,1s,1,3226,2026-03-19 10:13:47,24512.25,24515,24512,24512.75,117,3,0.5,2.25,0.25,1,,,,
MNQ JUN26,1s,1,3227,2026-03-19 10:13:48,24512.5,24513.75,24507.5,24507.5,182,6.25,5,1.25,0,-1,,,,
MNQ JUN26,1s,1,3228,2026-03-19 10:13:49,24507.5,24510.25,24501,24501.5,261,9.25,6,2.75,0.5,-1,,,,
MNQ JUN26,1s,1,3229,2026-03-19 10:13:50,24501.75,24502.5,24495,24496.5,369,7.5,5.25,0.75,1.5,-1,,,,
MNQ JUN26,10s,10,5722,2026-03-19 10:13:50,24519,24519.25,24495,24496.5,1490,24.25,22.5,0.25,1.5,-1,101.7,181.25,124.53333333,111.22
MNQ JUN26,1s,1,3230,2026-03-19 10:13:51,24496.5,24500.5,24495.75,24500.5,206,4.75,4,0,0.75,1,,,,
MNQ JUN26,1s,1,3231,2026-03-19 10:13:52,24500.25,24502.25,24498.5,24502.25,123,3.75,2,0,1.75,1,,,,
MNQ JUN26,1s,1,3232,2026-03-19 10:13:53,24501,24502,24498.5,24500.5,102,3.5,0.5,1,2,-1,,,,
MNQ JUN26,1s,1,3233,2026-03-19 10:13:54,24500.25,24500.25,24494.25,24497,139,6,3.25,0,2.75,-1,,,,
MNQ JUN26,1s,1,3234,2026-03-19 10:13:55,24496.25,24497.75,24495,24497.5,102,2.75,1.25,0.25,1.25,1,,,,
MNQ JUN26,1s,1,3235,2026-03-19 10:13:56,24497.75,24499.5,24495.5,24496.25,112,4,1.5,1.75,0.75,-1,,,,
MNQ JUN26,1s,1,3236,2026-03-19 10:13:57,24496.25,24498,24494,24498,154,4,1.75,0,2.25,1,,,,
MNQ JUN26,1s,1,3237,2026-03-19 10:13:58,24498,24498.25,24495.5,24496.5,120,2.75,1.5,0.25,1,-1,,,,
MNQ JUN26,1s,1,3238,2026-03-19 10:13:59,24496.25,24497.5,24493,24497.5,196,4.5,1.25,0,3.25,1,,,,
MNQ JUN26,1s,1,3239,2026-03-19 10:14:00,24497.75,24499.75,24497.25,24498.75,108,2.5,1,1,0.5,1,,,,
MNQ JUN26,10s,10,5723,2026-03-19 10:14:00,24496.5,24502.25,24493,24498.75,1362,9.25,2.25,3.5,3.5,1,75.2,-26.5,55.26666667,93.98
MNQ JUN26,20s,20,5861,2026-03-19 10:14:00,24519,24519.25,24493,24498.75,2852,26.25,20.25,0.25,5.75,-1,182,5.75,-136.41666667,-205.19
MNQ JUN26,1s,1,3240,2026-03-19 10:14:01,24499.75,24505.75,24499,24503.75,194,6.75,4,2,0.75,1,,,,
MNQ JUN26,1s,1,3241,2026-03-19 10:14:02,24504.25,24505.5,24501,24501.75,168,4.5,2.5,1.25,0.75,-1,,,,
MNQ JUN26,1s,1,3242,2026-03-19 10:14:03,24501.75,24503,24500,24501.25,172,3,0.5,1.25,1.25,-1,,,,
MNQ JUN26,1s,1,3243,2026-03-19 10:14:04,24500.25,24505.75,24500.25,24504.5,98,5.5,4.25,1.25,0,1,,,,
MNQ JUN26,1s,1,3244,2026-03-19 10:14:05,24504.25,24505.25,24502.75,24503.25,105,2.5,1,1,0.5,-1,,,,
MNQ JUN26,1s,1,3245,2026-03-19 10:14:06,24503.5,24507.5,24503.5,24505,178,4,1.5,2.5,0,1,,,,
MNQ JUN26,1s,1,3246,2026-03-19 10:14:07,24505.5,24506,24503,24503,96,3,2.5,0.5,0,-1,,,,
MNQ JUN26,1s,1,3247,2026-03-19 10:14:08,24503.25,24504.75,24501.75,24503.25,92,3,0,1.5,1.5,0,,,,
MNQ JUN26,1s,1,3248,2026-03-19 10:14:09,24503.5,24504.25,24499,24500.5,87,5.25,3,0.75,1.5,-1,,,,
MNQ JUN26,1s,1,3249,2026-03-19 10:14:10,24500.5,24501.25,24498.5,24498.75,106,2.75,1.75,0.75,0.25,-1,,,,
MNQ JUN26,10s,10,5724,2026-03-19 10:14:10,24499.75,24507.5,24498.5,24498.75,1296,9,1,7.75,0.25,-1,13.55,-61.65,31.03333333,57.09
MNQ JUN26,1s,1,3250,2026-03-19 10:14:11,24499.75,24501.25,24498.25,24501.25,100,3,1.5,0,1.5,1,,,,
MNQ JUN26,1s,1,3251,2026-03-19 10:14:12,24500.25,24501.5,24493.25,24493.75,118,8.25,6.5,1.25,0.5,-1,,,,
MNQ JUN26,1s,1,3252,2026-03-19 10:14:13,24493.5,24495,24492.5,24493.75,204,2.5,0.25,1.25,1,1,,,,
MNQ JUN26,1s,1,3253,2026-03-19 10:14:14,24494,24495.25,24492.5,24494.75,131,2.75,0.75,0.5,1.5,1,,,,
MNQ JUN26,1s,1,3254,2026-03-19 10:14:15,24495,24498.5,24494.25,24497.25,128,4.25,2.25,1.25,0.75,1,,,,
MNQ JUN26,1s,1,3255,2026-03-19 10:14:16,24497.25,24498.5,24495.5,24496.25,105,3,1,1.25,0.75,-1,,,,
MNQ JUN26,1s,1,3256,2026-03-19 10:14:17,24496,24496.5,24492,24493.5,73,4.5,2.5,0.5,1.5,-1,,,,
MNQ JUN26,1s,1,3257,2026-03-19 10:14:18,24493.75,24496,24493.5,24495.25,61,2.5,1.5,0.75,0.25,1,,,,
MNQ JUN26,1s,1,3258,2026-03-19 10:14:19,24495.25,24497,24495.25,24495.5,91,1.75,0.25,1.5,0,1,,,,
MNQ JUN26,1s,1,3259,2026-03-19 10:14:20,24497,24498,24496.25,24497.5,39,1.75,0.5,0.5,0.75,1,,,,
MNQ JUN26,10s,10,5725,2026-03-19 10:14:20,24499.75,24501.5,24492,24497.5,1050,9.5,2.25,1.75,5.5,-1,-144.1,-157.65,-81.93333333,-10.7
MNQ JUN26,20s,20,5862,2026-03-19 10:14:20,24499.75,24507.5,24492,24497.5,2346,15.5,2.25,7.75,5.5,-1,310.75,128.75,3.35,-164.79
MNQ JUN26,1s,1,3260,2026-03-19 10:14:21,24497,24499,24496,24497.75,81,3,0.75,1.25,1,1,,,,
MNQ JUN26,1s,1,3261,2026-03-19 10:14:22,24497.75,24499.5,24496.75,24496.75,40,2.75,1,1.75,0,-1,,,,
MNQ JUN26,1s,1,3262,2026-03-19 10:14:23,24498.25,24498.25,24495.75,24497.5,92,2.5,0.75,0,1.75,-1,,,,
MNQ JUN26,1s,1,3263,2026-03-19 10:14:24,24497.5,24502.25,24497.5,24502.25,136,4.75,4.75,0,0,1,,,,
MNQ JUN26,1s,1,3264,2026-03-19 10:14:25,24501.5,24502.5,24500.5,24500.75,79,2,0.75,1,0.25,-1,,,,
MNQ JUN26,1s,1,3265,2026-03-19 10:14:26,24501,24503.25,24500.5,24503.25,51,2.75,2.25,0,0.5,1,,,,
MNQ JUN26,1s,1,3266,2026-03-19 10:14:27,24503,24505.5,24503,24503.25,127,2.5,0.25,2.25,0,1,,,,
MNQ JUN26,1s,1,3267,2026-03-19 10:14:28,24503.5,24504.25,24502.5,24504.25,50,1.75,0.75,0,1,1,,,,
MNQ JUN26,1s,1,3268,2026-03-19 10:14:29,24504.5,24504.5,24503,24503,60,1.5,1.5,0,0,-1,,,,
MNQ JUN26,1s,1,3269,2026-03-19 10:14:30,24503,24505.25,24502.25,24503.5,124,3,0.5,1.75,0.75,1,,,,
MNQ JUN26,10s,10,5726,2026-03-19 10:14:30,24497,24505.5,24495.75,24503.5,840,9.75,6.5,2,1.25,1,-78.75,65.35,-51.31666667,0.16
MNQ JUN26,1s,1,3270,2026-03-19 10:14:31,24503.5,24504.75,24502.75,24503.75,36,2,0.25,1,0.75,1,,,,
MNQ JUN26,1s,1,3271,2026-03-19 10:14:32,24503.75,24505,24501.75,24502,58,3.25,1.75,1.25,0.25,-1,,,,
MNQ JUN26,1s,1,3272,2026-03-19 10:14:33,24501,24501.75,24499,24500.25,64,2.75,0.75,0.75,1.25,-1,,,,
MNQ JUN26,1s,1,3273,2026-03-19 10:14:34,24500.25,24501.25,24499.5,24501.25,47,1.75,1,0,0.75,1,,,,
MNQ JUN26,1s,1,3274,2026-03-19 10:14:35,24501.25,24503.75,24499.25,24502.5,237,4.5,1.25,1.25,2,1,,,,
MNQ JUN26,1s,1,3275,2026-03-19 10:14:36,24502.75,24504,24502.25,24503,93,1.75,0.25,1,0.5,1,,,,
MNQ JUN26,1s,1,3276,2026-03-19 10:14:37,24503.25,24503.25,24499,24499,170,4.25,4.25,0,0,-1,,,,
MNQ JUN26,1s,1,3277,2026-03-19 10:14:38,24499,24500.75,24499,24500.75,51,1.75,1.75,0,0,1,,,,
MNQ JUN26,1s,1,3278,2026-03-19 10:14:39,24499.75,24501.25,24498,24501,98,3.25,1.25,0.25,1.75,1,,,,
MNQ JUN26,1s,1,3279,2026-03-19 10:14:40,24501,24502.5,24496.25,24497.75,265,6.25,3.25,1.5,1.5,-1,,,,
MNQ JUN26,10s,10,5727,2026-03-19 10:14:40,24503.5,24505,24496.25,24497.75,1119,8.75,5.75,1.5,1.5,-1,-130.6,-51.85,-48.05,-46.46
MNQ JUN26,20s,20,5863,2026-03-19 10:14:40,24497,24505.5,24495.75,24497.75,1959,9.75,0.75,7.75,1.25,1,383.15,72.4,68.96666667,-41.62
MNQ JUN26,1s,1,3280,2026-03-19 10:14:41,24497.5,24500.25,24496.75,24499.75,101,3.5,2.25,0.5,0.75,1,,,,
MNQ JUN26,1s,1,3281,2026-03-19 10:14:42,24499.5,24500,24498.25,24499.5,41,1.75,0,0.5,1.25,0,,,,
MNQ JUN26,1s,1,3282,2026-03-19 10:14:43,24500,24504.75,24497.75,24504.25,163,7,4.25,0.5,2.25,1,,,,
MNQ JUN26,1s,1,3283,2026-03-19 10:14:44,24504.5,24505,24503,24504.25,78,2,0.25,0.5,1.25,-1,,,,
MNQ JUN26,1s,1,3284,2026-03-19 10:14:45,24505,24505.25,24504.25,24504.75,34,1,0.25,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,3285,2026-03-19 10:14:46,24504.25,24510.75,24504,24509.5,188,6.75,5.25,1.25,0.25,1,,,,
MNQ JUN26,1s,1,3286,2026-03-19 10:14:47,24509,24510.75,24507.5,24508,97,3.25,1,1.75,0.5,-1,,,,
MNQ JUN26,1s,1,3287,2026-03-19 10:14:48,24508,24514.75,24507.5,24511.75,168,7.25,3.75,3,0.5,1,,,,
MNQ JUN26,1s,1,3288,2026-03-19 10:14:49,24511.5,24512.25,24507.5,24507.5,119,4.75,4,0.75,0,-1,,,,
MNQ JUN26,1s,1,3289,2026-03-19 10:14:50,24507.25,24507.75,24506.25,24506.25,94,1.5,1,0.5,0,-1,,,,
MNQ JUN26,10s,10,5728,2026-03-19 10:14:50,24497.5,24514.75,24496.75,24506.25,1083,18,8.75,8.5,0.75,1,-183.55,-52.95,-13.15,-51.75
MNQ JUN26,1s,1,3290,2026-03-19 10:14:51,24506,24506.75,24503.25,24506.5,109,3.5,0.5,0.25,2.75,1,,,,
MNQ JUN26,1s,1,3291,2026-03-19 10:14:52,24506.75,24508.5,24506.75,24508,50,1.75,1.25,0.5,0,1,,,,
MNQ JUN26,1s,1,3292,2026-03-19 10:14:53,24507.5,24509.5,24506.75,24507,52,2.75,0.5,2,0.25,-1,,,,
MNQ JUN26,1s,1,3293,2026-03-19 10:14:54,24507,24508.5,24505.75,24508.5,61,2.75,1.5,0,1.25,1,,,,
MNQ JUN26,1s,1,3294,2026-03-19 10:14:55,24507.5,24508,24504.75,24505.25,55,3.25,2.25,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,3295,2026-03-19 10:14:56,24505.25,24505.5,24501.25,24501.25,160,4.25,4,0.25,0,-1,,,,
