Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ JUN26,1s,1,1110,2026-04-14 09:40:31,25717.5,25719,25717.25,25718,84,1.75,0.5,1,0.25,1,,,,
MNQ JUN26,1s,1,1111,2026-04-14 09:40:32,25718.25,25719,25717,25719,37,2,0.75,0,1.25,1,,,,
MNQ JUN26,1s,1,1112,2026-04-14 09:40:33,25718.5,25718.75,25717.5,25718.75,37,1.25,0.25,0,1,1,,,,
MNQ JUN26,1s,1,1113,2026-04-14 09:40:34,25718.75,25719.25,25717.5,25719.25,47,1.75,0.5,0,1.25,1,,,,
MNQ JUN26,1s,1,1114,2026-04-14 09:40:35,25719.25,25720.75,25719,25720.75,85,1.75,1.5,0,0.25,1,,,,
MNQ JUN26,1s,1,1115,2026-04-14 09:40:36,25720.25,25720.25,25718,25718,53,2.25,2.25,0,0,-1,,,,
MNQ JUN26,1s,1,1116,2026-04-14 09:40:37,25718.25,25718.75,25715,25715,109,3.75,3.25,0.5,0,-1,,,,
MNQ JUN26,1s,1,1117,2026-04-14 09:40:38,25715,25715.5,25714,25715.25,85,1.5,0.25,0.25,1,1,,,,
MNQ JUN26,1s,1,1118,2026-04-14 09:40:39,25715.25,25717.5,25715.25,25716.25,118,2.25,1,1.25,0,1,,,,
MNQ JUN26,1s,1,1119,2026-04-14 09:40:40,25716,25718.75,25715.75,25718.25,58,3,2.25,0.5,0.25,1,,,,
MNQ JUN26,10s,10,5511,2026-04-14 09:40:40,25717.5,25720.75,25714,25718.25,713,6.75,0.75,2.5,3.5,1,42.1,-158.1,-212.78333333,-132.15
MNQ JUN26,20s,20,5755,2026-04-14 09:40:40,25712.75,25721,25712,25718.25,1902,9,5.5,2.75,0.75,1,538.45,189.05,206.48333333,226.32
MNQ JUN26,1s,1,1120,2026-04-14 09:40:41,25718.75,25720.25,25718.5,25718.75,64,1.75,0,1.5,0.25,0,,,,
MNQ JUN26,1s,1,1121,2026-04-14 09:40:42,25718.25,25718.5,25714.75,25715.75,123,3.75,2.5,0.25,1,-1,,,,
MNQ JUN26,1s,1,1122,2026-04-14 09:40:43,25715.5,25716.75,25713.75,25716.75,63,3,1.25,0,1.75,1,,,,
MNQ JUN26,1s,1,1123,2026-04-14 09:40:44,25716.25,25716.75,25715.25,25715.75,77,1.5,0.5,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,1124,2026-04-14 09:40:45,25715.75,25717.5,25715.5,25716.75,37,2,1,0.75,0.25,1,,,,
MNQ JUN26,1s,1,1125,2026-04-14 09:40:46,25716.75,25717.75,25715.5,25716.5,92,2.25,0.25,1,1,-1,,,,
MNQ JUN26,1s,1,1126,2026-04-14 09:40:47,25716.25,25717.25,25714.75,25715.25,58,2.5,1,1,0.5,-1,,,,
MNQ JUN26,1s,1,1127,2026-04-14 09:40:48,25715.5,25715.5,25714,25715,45,1.5,0.5,0,1,-1,,,,
MNQ JUN26,1s,1,1128,2026-04-14 09:40:49,25714.5,25715.25,25709.5,25710.75,163,5.75,3.75,0.75,1.25,-1,,,,
MNQ JUN26,1s,1,1129,2026-04-14 09:40:50,25710.5,25711.75,25709,25711.25,163,2.75,0.75,0.5,1.5,1,,,,
MNQ JUN26,10s,10,5512,2026-04-14 09:40:50,25718.75,25720.25,25709,25711.25,885,11.25,7.5,1.5,2.25,-1,-51.8,-93.9,-115.25,-170.94
MNQ JUN26,1s,1,1130,2026-04-14 09:40:51,25711.5,25712.5,25708.25,25708.5,124,4.25,3,1,0.25,-1,,,,
MNQ JUN26,1s,1,1131,2026-04-14 09:40:52,25708,25709.5,25707.75,25708.75,103,1.75,0.75,0.75,0.25,1,,,,
MNQ JUN26,1s,1,1132,2026-04-14 09:40:53,25709,25709.5,25707.25,25707.25,109,2.25,1.75,0.5,0,-1,,,,
MNQ JUN26,1s,1,1133,2026-04-14 09:40:54,25708,25709,25707.75,25709,38,1.25,1,0,0.25,1,,,,
MNQ JUN26,1s,1,1134,2026-04-14 09:40:55,25709.5,25711.25,25708.75,25710,56,2.5,0.5,1.25,0.75,1,,,,
MNQ JUN26,1s,1,1135,2026-04-14 09:40:56,25710.25,25710.5,25707,25708.25,68,3.5,2,0.25,1.25,-1,,,,
MNQ JUN26,1s,1,1136,2026-04-14 09:40:57,25708.5,25710.75,25707.25,25710.5,88,3.5,2,0.25,1.25,1,,,,
MNQ JUN26,1s,1,1137,2026-04-14 09:40:58,25711,25711.5,25709.25,25710.25,34,2.25,0.75,0.5,1,-1,,,,
MNQ JUN26,1s,1,1138,2026-04-14 09:40:59,25710.75,25712.25,25710.5,25711,35,1.75,0.25,1.25,0.25,1,,,,
MNQ JUN26,1s,1,1139,2026-04-14 09:41:00,25711.25,25712,25708.75,25710.75,60,3.25,0.5,0.75,2,-1,,,,
MNQ JUN26,10s,10,5513,2026-04-14 09:41:00,25711.5,25712.5,25707,25710.75,715,5.5,0.75,1,3.75,-1,-299.95,-248.15,-166.71666667,-196.08
MNQ JUN26,20s,20,5756,2026-04-14 09:41:00,25718.75,25720.25,25707,25710.75,1600,13.25,8,1.5,3.75,-1,251.35,-287.1,43.26666667,118.57
MNQ JUN26,1s,1,1140,2026-04-14 09:41:01,25710.5,25713.25,25709.75,25712.25,102,3.5,1.75,1,0.75,1,,,,
MNQ JUN26,1s,1,1141,2026-04-14 09:41:02,25712,25713.75,25711.25,25711.75,193,2.5,0.25,1.75,0.5,-1,,,,
MNQ JUN26,1s,1,1142,2026-04-14 09:41:03,25711.75,25720,25711,25718.5,657,9,6.75,1.5,0.75,1,,,,
MNQ JUN26,1s,1,1143,2026-04-14 09:41:04,25718.25,25721,25718,25718.75,100,3,0.5,2.25,0.25,1,,,,
MNQ JUN26,1s,1,1144,2026-04-14 09:41:05,25718.75,25721,25717.5,25717.75,153,3.5,1,2.25,0.25,-1,,,,
MNQ JUN26,1s,1,1145,2026-04-14 09:41:06,25718.25,25718.5,25716.75,25717,56,1.75,1.25,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,1146,2026-04-14 09:41:07,25717,25717,25713.25,25714,264,3.75,3,0,0.75,-1,,,,
MNQ JUN26,1s,1,1147,2026-04-14 09:41:08,25714,25716.75,25713.5,25714.25,175,3.25,0.25,2.5,0.5,1,,,,
MNQ JUN26,1s,1,1148,2026-04-14 09:41:09,25714.5,25714.75,25710,25711,192,4.75,3.5,0.25,1,-1,,,,
MNQ JUN26,1s,1,1149,2026-04-14 09:41:10,25711.25,25711.5,25710,25710.75,66,1.5,0.5,0.25,0.75,-1,,,,
MNQ JUN26,10s,10,5514,2026-04-14 09:41:10,25710.5,25721,25709.75,25710.75,1958,11.25,0.25,10.25,0.75,1,-126.5,173.45,-56.2,-84.09
MNQ JUN26,1s,1,1150,2026-04-14 09:41:11,25710.75,25710.75,25708,25709,125,2.75,1.75,0,1,-1,,,,
MNQ JUN26,1s,1,1151,2026-04-14 09:41:12,25709,25710.25,25708.25,25709.25,134,2,0.25,1,0.75,1,,,,
MNQ JUN26,1s,1,1152,2026-04-14 09:41:13,25709,25709.75,25707,25708.75,85,2.75,0.25,0.75,1.75,-1,,,,
MNQ JUN26,1s,1,1153,2026-04-14 09:41:14,25708,25709,25707,25708.25,72,2,0.25,0.75,1,1,,,,
MNQ JUN26,1s,1,1154,2026-04-14 09:41:15,25708,25709,25707.75,25708.5,38,1.25,0.5,0.5,0.25,1,,,,
MNQ JUN26,1s,1,1155,2026-04-14 09:41:16,25708.75,25710,25708,25708.5,98,2,0.25,1.25,0.5,-1,,,,
MNQ JUN26,1s,1,1156,2026-04-14 09:41:17,25708.75,25709.5,25707.25,25708.75,72,2.25,0,0.75,1.5,0,,,,
MNQ JUN26,1s,1,1157,2026-04-14 09:41:18,25708.5,25709.5,25707.25,25707.75,56,2.25,0.75,1,0.5,-1,,,,
MNQ JUN26,1s,1,1158,2026-04-14 09:41:19,25707.25,25711,25706.75,25711,114,4.25,3.75,0,0.5,1,,,,
MNQ JUN26,1s,1,1159,2026-04-14 09:41:20,25710.75,25710.75,25708.5,25709.75,79,2.25,1,0,1.25,-1,,,,
MNQ JUN26,10s,10,5515,2026-04-14 09:41:20,25710.75,25711,25706.75,25709.75,873,4.25,1,0.25,3,-1,-187.2,-60.7,-45.13333333,-77.48
MNQ JUN26,20s,20,5757,2026-04-14 09:41:20,25710.5,25721,25706.75,25709.75,2831,14.25,0.75,10.5,3,-1,-104.6,-355.95,-151.33333333,-4.72
MNQ JUN26,1s,1,1160,2026-04-14 09:41:21,25709.5,25711,25709,25709.5,74,2,0,1.5,0.5,0,,,,
MNQ JUN26,1s,1,1161,2026-04-14 09:41:22,25710,25713,25709,25712.25,80,4,2.25,0.75,1,1,,,,
MNQ JUN26,1s,1,1162,2026-04-14 09:41:23,25713,25714,25712.5,25712.5,73,1.5,0.5,1,0,-1,,,,
MNQ JUN26,1s,1,1163,2026-04-14 09:41:24,25712.25,25712.5,25711.25,25712,38,1.25,0.25,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,1164,2026-04-14 09:41:25,25711.25,25712,25710.5,25711.5,56,1.5,0.25,0.5,0.75,1,,,,
MNQ JUN26,1s,1,1165,2026-04-14 09:41:26,25710.5,25712.75,25710.5,25712.5,40,2.25,2,0.25,0,1,,,,
MNQ JUN26,1s,1,1166,2026-04-14 09:41:27,25712.25,25713.5,25711.5,25712.5,56,2,0.25,1,0.75,1,,,,
MNQ JUN26,1s,1,1167,2026-04-14 09:41:28,25712.75,25714.5,25711.25,25713.5,85,3.25,0.75,1,1.5,1,,,,
MNQ JUN26,1s,1,1168,2026-04-14 09:41:29,25714.25,25716,25714.25,25715,114,1.75,0.75,1,0,1,,,,
MNQ JUN26,1s,1,1169,2026-04-14 09:41:30,25714.75,25716.25,25714.5,25715,66,1.75,0.25,1.25,0.25,1,,,,
MNQ JUN26,10s,10,5516,2026-04-14 09:41:30,25709.5,25716.25,25709,25715,682,7.25,5.5,1.25,0.5,1,-187.1,0.1,37.61666667,-45.84
MNQ JUN26,1s,1,1170,2026-04-14 09:41:31,25715,25717,25715,25716.25,46,2,1.25,0.75,0,1,,,,
MNQ JUN26,1s,1,1171,2026-04-14 09:41:32,25716.5,25717,25711.5,25711.75,148,5.5,4.75,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,1172,2026-04-14 09:41:33,25712,25713,25711.25,25712,59,1.75,0,1,0.75,0,,,,
MNQ JUN26,1s,1,1173,2026-04-14 09:41:34,25711.5,25712,25710.5,25710.5,61,1.5,1,0.5,0,-1,,,,
MNQ JUN26,1s,1,1174,2026-04-14 09:41:35,25711.25,25711.75,25710.5,25710.5,28,1.25,0.75,0.5,0,-1,,,,
MNQ JUN26,1s,1,1175,2026-04-14 09:41:36,25710.5,25712.25,25710,25712.25,57,2.25,1.75,0,0.5,1,,,,
MNQ JUN26,1s,1,1176,2026-04-14 09:41:37,25712,25713,25711.5,25712.25,30,1.5,0.25,0.75,0.5,1,,,,
MNQ JUN26,1s,1,1177,2026-04-14 09:41:38,25712.75,25714,25712.75,25713.5,34,1.25,0.75,0.5,0,1,,,,
MNQ JUN26,1s,1,1178,2026-04-14 09:41:39,25714.75,25715.25,25714.25,25714.25,40,1,0.5,0.5,0,-1,,,,
MNQ JUN26,1s,1,1179,2026-04-14 09:41:40,25714.5,25715.5,25714,25714,21,1.5,0.5,1,0,-1,,,,
MNQ JUN26,10s,10,5517,2026-04-14 09:41:40,25715,25717,25710,25714,524,7,1,2,4,-1,-249,-61.9,-40.83333333,-39.44
MNQ JUN26,20s,20,5758,2026-04-14 09:41:40,25709.5,25717,25709,25714,1206,8,4.5,3,0.5,1,-398.75,-294.15,-312.4,-104.06
MNQ JUN26,1s,1,1180,2026-04-14 09:41:41,25714,25715,25712.5,25712.5,68,2.5,1.5,1,0,-1,,,,
MNQ JUN26,1s,1,1181,2026-04-14 09:41:42,25712,25712,25710.25,25711,58,1.75,1,0,0.75,-1,,,,
MNQ JUN26,1s,1,1182,2026-04-14 09:41:43,25711.25,25711.25,25710,25711.25,56,1.25,0,0,1.25,0,,,,
MNQ JUN26,1s,1,1183,2026-04-14 09:41:44,25710.75,25711.5,25710,25710.25,46,1.5,0.5,0.75,0.25,-1,,,,
MNQ JUN26,1s,1,1184,2026-04-14 09:41:45,25710,25713,25709.25,25712.75,61,3.75,2.75,0.25,0.75,1,,,,
MNQ JUN26,1s,1,1185,2026-04-14 09:41:46,25712,25713,25712,25712.25,15,1,0.25,0.75,0,1,,,,
MNQ JUN26,1s,1,1186,2026-04-14 09:41:47,25712.25,25715.25,25712,25713.25,78,3.25,1,2,0.25,1,,,,
MNQ JUN26,1s,1,1187,2026-04-14 09:41:48,25713,25714.75,25712.25,25714,76,2.5,1,0.75,0.75,1,,,,
MNQ JUN26,1s,1,1188,2026-04-14 09:41:49,25713,25714,25710.5,25711.25,112,3.5,1.75,1,0.75,-1,,,,
MNQ JUN26,1s,1,1189,2026-04-14 09:41:50,25711,25712,25710.5,25711.5,32,1.5,0.5,0.5,0.5,1,,,,
MNQ JUN26,10s,10,5518,2026-04-14 09:41:50,25714,25715.25,25709.25,25711.5,602,6,2.5,1.25,2.25,-1,-248.25,0.75,-20.35,10.34
MNQ JUN26,1s,1,1190,2026-04-14 09:41:51,25712,25712,25709,25711,83,3,1,0,2,-1,,,,
MNQ JUN26,1s,1,1191,2026-04-14 09:41:52,25711.25,25711.5,25710.25,25710.5,30,1.25,0.75,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,1192,2026-04-14 09:41:53,25710.75,25715.5,25710.5,25715.25,93,5,4.5,0.25,0.25,1,,,,
MNQ JUN26,1s,1,1193,2026-04-14 09:41:54,25714.75,25717.75,25714.5,25717,80,3.25,2.25,0.75,0.25,1,,,,
MNQ JUN26,1s,1,1194,2026-04-14 09:41:55,25717,25717.75,25716.5,25717.25,48,1.25,0.25,0.5,0.5,1,,,,
MNQ JUN26,1s,1,1195,2026-04-14 09:41:56,25717.25,25717.5,25716.5,25717.25,30,1,0,0.25,0.75,0,,,,
MNQ JUN26,1s,1,1196,2026-04-14 09:41:57,25717.5,25719.25,25717.25,25718,106,2,0.5,1.25,0.25,1,,,,
MNQ JUN26,1s,1,1197,2026-04-14 09:41:58,25719,25720.75,25718.25,25720.5,113,2.5,1.5,0.25,0.75,1,,,,
MNQ JUN26,1s,1,1198,2026-04-14 09:41:59,25720.25,25725,25719.75,25724.25,421,5.25,4,0.75,0.5,1,,,,
MNQ JUN26,1s,1,1199,2026-04-14 09:42:00,25724,25728,25722,25727.75,430,6,3.75,0.25,2,1,,,,
MNQ JUN26,10s,10,5519,2026-04-14 09:42:00,25712,25728,25709,25727.75,1434,19,15.75,0.25,3,1,-394.6,-146.35,-69.16666667,-53.62
MNQ JUN26,20s,20,5759,2026-04-14 09:42:00,25714,25728,25709,25727.75,2036,19,13.75,0.25,5,1,-433.5,-34.75,-228.28333333,-156.58
MNQ JUN26,1s,1,1200,2026-04-14 09:42:01,25727.5,25728.25,25724.5,25725,342,3.75,2.5,0.75,0.5,-1,,,,
MNQ JUN26,1s,1,1201,2026-04-14 09:42:02,25725.25,25726,25723.75,25724.75,270,2.25,0.5,0.75,1,-1,,,,
MNQ JUN26,1s,1,1202,2026-04-14 09:42:03,25724.5,25725.5,25723.5,25725.5,178,2,1,0,1,1,,,,
MNQ JUN26,1s,1,1203,2026-04-14 09:42:04,25725.5,25730,25725.25,25729.25,292,4.75,3.75,0.75,0.25,1,,,,
MNQ JUN26,1s,1,1204,2026-04-14 09:42:05,25729.75,25733,25728.75,25730,430,4.25,0.25,3,1,1,,,,
MNQ JUN26,1s,1,1205,2026-04-14 09:42:06,25730.5,25732,25730,25731,199,2,0.5,1,0.5,1,,,,
MNQ JUN26,1s,1,1206,2026-04-14 09:42:07,25731.25,25732.75,25730.5,25732.75,221,2.25,1.5,0,0.75,1,,,,
MNQ JUN26,1s,1,1207,2026-04-14 09:42:08,25732.25,25738,25731.5,25736.5,470,6.5,4.25,1.5,0.75,1,,,,
MNQ JUN26,1s,1,1208,2026-04-14 09:42:09,25736.5,25740.75,25736,25740,471,4.75,3.5,0.75,0.5,1,,,,
MNQ JUN26,1s,1,1209,2026-04-14 09:42:10,25740.5,25740.75,25738.5,25739.25,210,2.25,1.25,0.25,0.75,-1,,,,
MNQ JUN26,10s,10,5520,2026-04-14 09:42:10,25727.5,25740.75,25723.5,25739.25,3083,17.25,11.75,1.5,4,1,-83.05,311.55,55.31666667,20.83
MNQ JUN26,1s,1,1210,2026-04-14 09:42:11,25739,25744,25738,25743,416,6,4,1,1,1,,,,
MNQ JUN26,1s,1,1211,2026-04-14 09:42:12,25743,25747.25,25743,25744.25,426,4.25,1.25,3,0,1,,,,
MNQ JUN26,1s,1,1212,2026-04-14 09:42:13,25744.75,25746.75,25744.5,25745.25,202,2.25,0.5,1.5,0.25,1,,,,
MNQ JUN26,1s,1,1213,2026-04-14 09:42:14,25745.25,25753.25,25745,25747.75,1092,8.25,2.5,5.5,0.25,1,,,,
MNQ JUN26,1s,1,1214,2026-04-14 09:42:15,25747.75,25748.5,25745,25745,279,3.5,2.75,0.75,0,-1,,,,
MNQ JUN26,1s,1,1215,2026-04-14 09:42:16,25745,25745.75,25741,25741,314,4.75,4,0.75,0,-1,,,,
MNQ JUN26,1s,1,1216,2026-04-14 09:42:17,25740.75,25743.25,25740.5,25741.75,194,2.75,1,1.5,0.25,1,,,,
MNQ JUN26,1s,1,1217,2026-04-14 09:42:18,25741.5,25742,25740,25740,146,2,1.5,0.5,0,-1,,,,
MNQ JUN26,1s,1,1218,2026-04-14 09:42:19,25741,25741.5,25736.75,25738.25,189,4.75,2.75,0.5,1.5,-1,,,,
MNQ JUN26,1s,1,1219,2026-04-14 09:42:20,25738,25739,25737.5,25738.75,135,1.5,0.75,0.25,0.5,1,,,,
MNQ JUN26,10s,10,5521,2026-04-14 09:42:20,25739,25753.25,25736.75,25738.75,3393,16.5,0.25,14.25,2,-1,321.9,404.95,190.05,101.8
MNQ JUN26,20s,20,5760,2026-04-14 09:42:20,25727.5,25753.25,25723.5,25738.75,6476,29.75,11.25,14.5,4,1,333.5,767,146.03333333,-40.99
MNQ JUN26,1s,1,1220,2026-04-14 09:42:21,25739,25739.25,25735.25,25736.25,197,4,2.75,0.25,1,-1,,,,
MNQ JUN26,1s,1,1221,2026-04-14 09:42:22,25736.5,25736.75,25735.25,25736.25,129,1.5,0.25,0.25,1,-1,,,,
MNQ JUN26,1s,1,1222,2026-04-14 09:42:23,25735.5,25736.25,25735.25,25735.25,98,1,0.25,0.75,0,-1,,,,
MNQ JUN26,1s,1,1223,2026-04-14 09:42:24,25736,25737.75,25735.75,25736.75,98,2,0.75,1,0.25,1,,,,
MNQ JUN26,1s,1,1224,2026-04-14 09:42:25,25737,25738.5,25736.25,25736.25,82,2.25,0.75,1.5,0,-1,,,,
MNQ JUN26,1s,1,1225,2026-04-14 09:42:26,25736.5,25739.5,25736.25,25738.75,79,3.25,2.25,0.75,0.25,1,,,,
MNQ JUN26,1s,1,1226,2026-04-14 09:42:27,25738,25738.75,25736.75,25736.75,65,2,1.25,0.75,0,-1,,,,
MNQ JUN26,1s,1,1227,2026-04-14 09:42:28,25736.75,25737.25,25735.75,25736,45,1.5,0.75,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,1228,2026-04-14 09:42:29,25735.75,25736.75,25732.5,25732.75,170,4.25,3,1,0.25,-1,,,,
MNQ JUN26,1s,1,1229,2026-04-14 09:42:30,25733,25733,25731.25,25732,131,1.75,1,0,0.75,-1,,,,
MNQ JUN26,10s,10,5522,2026-04-14 09:42:30,25739,25739.5,25731.25,25732,1094,8.25,7,0.5,0.75,-1,418.05,96.15,270.88333333,133.41
MNQ JUN26,1s,1,1230,2026-04-14 09:42:31,25732.25,25734.5,25732.25,25734.5,75,2.25,2.25,0,0,1,,,,
MNQ JUN26,1s,1,1231,2026-04-14 09:42:32,25734.5,25734.75,25732.75,25734.25,77,2,0.25,0.25,1.5,-1,,,,
MNQ JUN26,1s,1,1232,2026-04-14 09:42:33,25734,25734,25731.75,25732,96,2.25,2,0,0.25,-1,,,,
MNQ JUN26,1s,1,1233,2026-04-14 09:42:34,25732,25733.5,25730.75,25732.5,85,2.75,0.5,1,1.25,1,,,,
MNQ JUN26,1s,1,1234,2026-04-14 09:42:35,25733.25,25735,25732.5,25734.75,72,2.5,1.5,0.25,0.75,1,,,,
MNQ JUN26,1s,1,1235,2026-04-14 09:42:36,25734.75,25735.5,25734.25,25735,42,1.25,0.25,0.5,0.5,1,,,,
MNQ JUN26,1s,1,1236,2026-04-14 09:42:37,25735,25735,25732.75,25733.5,62,2.25,1.5,0,0.75,-1,,,,
MNQ JUN26,1s,1,1237,2026-04-14 09:42:38,25733.25,25734.75,25733,25734.5,59,1.75,1.25,0.25,0.25,1,,,,
MNQ JUN26,1s,1,1238,2026-04-14 09:42:39,25734,25737.5,25734,25736.5,104,3.5,2.5,1,0,1,,,,
MNQ JUN26,1s,1,1239,2026-04-14 09:42:40,25737.25,25738.25,25736.75,25738,56,1.5,0.75,0.25,0.5,1,,,,
MNQ JUN26,10s,10,5523,2026-04-14 09:42:40,25732.25,25738.25,25730.75,25738,728,7.5,5.75,0.25,1.5,1,522.4,104.35,201.81666667,154.13
MNQ JUN26,20s,20,5761,2026-04-14 09:42:40,25739,25739.5,25730.75,25738,1822,8.75,1,0.5,7.25,-1,392,58.5,263.58333333,28.13
MNQ JUN26,1s,1,1240,2026-04-14 09:42:41,25738.25,25739.25,25737.5,25739.25,63,1.75,1,0,0.75,1,,,,
MNQ JUN26,1s,1,1241,2026-04-14 09:42:42,25738.5,25739.75,25738.25,25739.25,70,1.5,0.75,0.5,0.25,1,,,,
MNQ JUN26,1s,1,1242,2026-04-14 09:42:43,25738.5,25739,25736.75,25737.75,48,2.25,0.75,0.5,1,-1,,,,
MNQ JUN26,1s,1,1243,2026-04-14 09:42:44,25737.75,25738,25736.25,25737.5,47,1.75,0.25,0.25,1.25,-1,,,,
MNQ JUN26,1s,1,1244,2026-04-14 09:42:45,25737.5,25738.25,25736.75,25737,37,1.5,0.5,0.75,0.25,-1,,,,
MNQ JUN26,1s,1,1245,2026-04-14 09:42:46,25737,25737.25,25734.5,25735.5,77,2.75,1.5,0.25,1,-1,,,,
MNQ JUN26,1s,1,1246,2026-04-14 09:42:47,25735.5,25735.75,25733.5,25734.25,51,2.25,1.25,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,1247,2026-04-14 09:42:48,25733.75,25734.5,25732.75,25733.25,110,1.75,0.5,0.75,0.5,-1,,,,
MNQ JUN26,1s,1,1248,2026-04-14 09:42:49,25733.5,25735.25,25733.5,25734,27,1.75,0.5,1.25,0,1,,,,
MNQ JUN26,1s,1,1249,2026-04-14 09:42:50,25733.5,25736.75,25733.5,25736.5,49,3.25,3,0.25,0,1,,,,
MNQ JUN26,10s,10,5524,2026-04-14 09:42:50,25738.25,25739.75,25732.75,25736.5,579,7,1.75,1.5,3.75,-1,471.45,-50.95,49.85,173.21
MNQ JUN26,1s,1,1250,2026-04-14 09:42:51,25736.25,25738,25736,25738,47,2,1.75,0,0.25,1,,,,
MNQ JUN26,1s,1,1251,2026-04-14 09:42:52,25737.5,25738,25735.75,25736.25,24,2.25,1.25,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,1252,2026-04-14 09:42:53,25736.5,25737,25735.5,25735.75,39,1.5,0.75,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,1253,2026-04-14 09:42:54,25735.5,25736.75,25735.25,25736,30,1.5,0.5,0.75,0.25,1,,,,
MNQ JUN26,1s,1,1254,2026-04-14 09:42:55,25734.5,25737,25734.5,25736.75,47,2.5,2.25,0.25,0,1,,,,
MNQ JUN26,1s,1,1255,2026-04-14 09:42:56,25736.5,25739.5,25735.5,25737.5,73,4,1,2,1,1,,,,
MNQ JUN26,1s,1,1256,2026-04-14 09:42:57,25738,25738.25,25736.75,25738.25,30,1.5,0.25,0,1.25,1,,,,
MNQ JUN26,1s,1,1257,2026-04-14 09:42:58,25738.5,25739.75,25738.5,25739.75,63,1.25,1.25,0,0,1,,,,
MNQ JUN26,1s,1,1258,2026-04-14 09:42:59,25740,25740,25739.25,25739.75,62,0.75,0.25,0,0.5,-1,,,,
MNQ JUN26,1s,1,1259,2026-04-14 09:43:00,25740,25740.75,25738,25739,114,2.75,1,0.75,1,-1,,,,
MNQ JUN26,10s,10,5525,2026-04-14 09:43:00,25736.25,25740.75,25734.5,25739,529,6.25,2.75,1.75,1.75,1,21.6,-449.85,-132.15,20.93
MNQ JUN26,20s,20,5762,2026-04-14 09:43:00,25738.25,25740.75,25732.75,25739,1108,8,0.75,1.75,5.5,1,130.25,-261.75,187.91666667,46.97
MNQ JUN26,1s,1,1260,2026-04-14 09:43:01,25739.25,25740.75,25738.25,25740.5,109,2.5,1.25,0.25,1,1,,,,
MNQ JUN26,1s,1,1261,2026-04-14 09:43:02,25740.25,25740.25,25735.75,25735.75,150,4.5,4.5,0,0,-1,,,,
MNQ JUN26,1s,1,1262,2026-04-14 09:43:03,25736.75,25737.5,25735.75,25737,43,1.75,0.25,0.5,1,1,,,,
MNQ JUN26,1s,1,1263,2026-04-14 09:43:04,25737,25737.5,25733.75,25734,92,3.75,3,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,1264,2026-04-14 09:43:05,25733.75,25735,25733,25734.75,89,2,1,0.25,0.75,1,,,,
MNQ JUN26,1s,1,1265,2026-04-14 09:43:06,25735.25,25738.75,25735.25,25737.75,77,3.5,2.5,1,0,1,,,,
MNQ JUN26,1s,1,1266,2026-04-14 09:43:07,25737.75,25739.25,25737.75,25738.75,44,1.5,1,0.5,0,1,,,,
MNQ JUN26,1s,1,1267,2026-04-14 09:43:08,25738.5,25739.75,25737.75,25738.25,61,2,0.25,1.25,0.5,-1,,,,
MNQ JUN26,1s,1,1268,2026-04-14 09:43:09,25738,25738.5,25737.25,25738.5,49,1.25,0.5,0,0.75,1,,,,
MNQ JUN26,1s,1,1269,2026-04-14 09:43:10,25738.5,25739.5,25738,25738.5,64,1.5,0,1,0.5,0,,,,
MNQ JUN26,10s,10,5526,2026-04-14 09:43:10,25739.25,25740.75,25733,25738.5,778,7.75,0.75,1.5,5.5,-1,-466.05,-487.65,-329.48333333,-157.59
MNQ JUN26,1s,1,1270,2026-04-14 09:43:11,25738.5,25739,25738,25739,50,1,0.5,0,0.5,1,,,,
MNQ JUN26,1s,1,1271,2026-04-14 09:43:12,25738.75,25739.25,25737.5,25738.5,69,1.75,0.25,0.5,1,-1,,,,
MNQ JUN26,1s,1,1272,2026-04-14 09:43:13,25738.5,25739.75,25738.5,25739.75,58,1.25,1.25,0,0,1,,,,
MNQ JUN26,1s,1,1273,2026-04-14 09:43:14,25739.75,25740.75,25739.5,25739.5,47,1.25,0.25,1,0,-1,,,,
MNQ JUN26,1s,1,1274,2026-04-14 09:43:15,25739.5,25740.5,25739.5,25740.5,45,1,1,0,0,1,,,,
MNQ JUN26,1s,1,1275,2026-04-14 09:43:16,25740.5,25741.5,25740,25740.25,69,1.5,0.25,1,0.25,-1,,,,
MNQ JUN26,1s,1,1276,2026-04-14 09:43:17,25740,25740.5,25739.25,25740.5,32,1.25,0.5,0,0.75,1,,,,
MNQ JUN26,1s,1,1277,2026-04-14 09:43:18,25740.75,25742.5,25738.75,25742.5,106,3.75,1.75,0,2,1,,,,
MNQ JUN26,1s,1,1278,2026-04-14 09:43:19,25742.25,25743,25740.75,25742.5,59,2.25,0.25,0.5,1.5,1,,,,
