Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,1805,2025-12-26 09:49:54,25915.75,25916.25,25915.25,25915.25,17,1,0.5,0.5,0,-1,,,,
MNQ MAR26,1s,1,1806,2025-12-26 09:49:55,25915.5,25916,25914.5,25914.5,11,1.5,1,0.5,0,-1,,,,
MNQ MAR26,1s,1,1807,2025-12-26 09:49:56,25914.75,25914.75,25913,25913,38,1.75,1.75,0,0,-1,,,,
MNQ MAR26,1s,1,1808,2025-12-26 09:49:57,25912.5,25913,25912.25,25912.5,21,0.75,0,0.5,0.25,0,,,,
MNQ MAR26,1s,1,1809,2025-12-26 09:49:58,25912.75,25912.75,25911.75,25912,18,1,0.75,0,0.25,-1,,,,
MNQ MAR26,1s,1,1810,2025-12-26 09:49:59,25912.75,25914,25912.5,25914,20,1.5,1.25,0,0.25,1,,,,
MNQ MAR26,1s,1,1811,2025-12-26 09:50:00,25914.5,25915.5,25914,25915,33,1.5,0.5,0.5,0.5,1,,,,
MNQ MAR26,10s,10,5579,2025-12-26 09:50:00,25915.25,25916.25,25911.75,25915,210,4.5,0.25,1,3.25,-1,-0.85,15.45,-52.23333333,-33.32
MNQ MAR26,20s,20,5789,2025-12-26 09:50:00,25913,25917.5,25911.75,25915,447,5.75,2,2.5,1.25,1,20.05,85.7,60.15,84.98
MNQ MAR26,1s,1,1812,2025-12-26 09:50:01,25915.5,25915.75,25913,25913,46,2.75,2.5,0.25,0,-1,,,,
MNQ MAR26,1s,1,1813,2025-12-26 09:50:02,25912.75,25913.5,25912.25,25913,47,1.25,0.25,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1814,2025-12-26 09:50:03,25913,25913.5,25911.75,25911.75,19,1.75,1.25,0.5,0,-1,,,,
MNQ MAR26,1s,1,1815,2025-12-26 09:50:04,25912,25913,25911.25,25912.25,39,1.75,0.25,0.75,0.75,1,,,,
MNQ MAR26,1s,1,1816,2025-12-26 09:50:05,25912.25,25913.25,25911.75,25911.75,34,1.5,0.5,1,0,-1,,,,
MNQ MAR26,1s,1,1817,2025-12-26 09:50:06,25911.5,25911.75,25911.25,25911.25,10,0.5,0.25,0.25,0,-1,,,,
MNQ MAR26,1s,1,1818,2025-12-26 09:50:07,25911.5,25912.25,25910.75,25912,38,1.5,0.5,0.25,0.75,1,,,,
MNQ MAR26,1s,1,1819,2025-12-26 09:50:08,25912.5,25913.25,25912,25912.25,28,1.25,0.25,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,1820,2025-12-26 09:50:09,25912.5,25912.75,25911.75,25912.25,25,1,0.25,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1821,2025-12-26 09:50:10,25912,25913,25911.75,25913,17,1.25,1,0,0.25,1,,,,
MNQ MAR26,10s,10,5580,2025-12-26 09:50:10,25915.5,25915.75,25910.75,25913,303,5,2.5,0.25,2.25,-1,-4.55,-3.7,-24.21666667,-30.81
MNQ MAR26,1s,1,1822,2025-12-26 09:50:11,25912.75,25913.25,25912.5,25913.25,5,0.75,0.5,0,0.25,1,,,,
MNQ MAR26,1s,1,1823,2025-12-26 09:50:12,25913.25,25913.25,25912.5,25912.75,23,0.75,0.5,0,0.25,-1,,,,
MNQ MAR26,1s,1,1824,2025-12-26 09:50:13,25913,25913.25,25912.25,25912.25,14,1,0.75,0.25,0,-1,,,,
MNQ MAR26,1s,1,1825,2025-12-26 09:50:14,25912,25912.25,25909.25,25909.5,85,3,2.5,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,1826,2025-12-26 09:50:15,25909.75,25910.25,25909.5,25909.5,24,0.75,0.25,0.5,0,-1,,,,
MNQ MAR26,1s,1,1827,2025-12-26 09:50:16,25909.5,25910,25907,25907.5,202,3,2,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1828,2025-12-26 09:50:17,25908,25909.25,25907,25907.5,75,2.25,0.5,1.25,0.5,-1,,,,
MNQ MAR26,1s,1,1829,2025-12-26 09:50:18,25907.5,25908,25907,25907.5,43,1,0,0.5,0.5,0,,,,
MNQ MAR26,1s,1,1830,2025-12-26 09:50:19,25907,25908.25,25903,25907.75,455,5.25,0.75,0.5,4,1,,,,
MNQ MAR26,1s,1,1831,2025-12-26 09:50:20,25909.25,25910.75,25908.25,25910.5,105,2.5,1.25,0.25,1,1,,,,
MNQ MAR26,10s,10,5581,2025-12-26 09:50:20,25912.75,25913.25,25903,25910.5,1031,10.25,2.25,0.5,7.5,-1,79.55,84.1,31.95,-15.26
MNQ MAR26,20s,20,5790,2025-12-26 09:50:20,25915.5,25915.75,25903,25910.5,1334,12.75,5,0.25,7.5,-1,133.1,113.05,84.31666667,90
MNQ MAR26,1s,1,1832,2025-12-26 09:50:21,25911,25911,25909,25910.25,31,2,0.75,0,1.25,-1,,,,
MNQ MAR26,1s,1,1833,2025-12-26 09:50:22,25910.5,25910.75,25908.75,25909.25,30,2,1.25,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1834,2025-12-26 09:50:23,25909,25909,25905,25905,79,4,4,0,0,-1,,,,
MNQ MAR26,1s,1,1835,2025-12-26 09:50:24,25904.75,25905.75,25904.25,25905,44,1.5,0.25,0.75,0.5,1,,,,
MNQ MAR26,1s,1,1836,2025-12-26 09:50:25,25905,25905.75,25904.25,25905.5,84,1.5,0.5,0.25,0.75,1,,,,
MNQ MAR26,1s,1,1837,2025-12-26 09:50:26,25905.25,25906.75,25904.75,25906.25,45,2,1,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1838,2025-12-26 09:50:27,25906.25,25908.25,25906.25,25908.25,37,2,2,0,0,1,,,,
MNQ MAR26,1s,1,1839,2025-12-26 09:50:28,25908.25,25908.25,25905.75,25907,62,2.5,1.25,0,1.25,-1,,,,
MNQ MAR26,1s,1,1840,2025-12-26 09:50:29,25907,25907.25,25905.75,25906.5,35,1.5,0.5,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,1841,2025-12-26 09:50:30,25906.25,25906.75,25905.75,25906,24,1,0.25,0.5,0.25,-1,,,,
MNQ MAR26,10s,10,5582,2025-12-26 09:50:30,25911,25911,25904.25,25906,471,6.75,5,0,1.75,-1,87.85,8.3,29.56666667,3.95
MNQ MAR26,1s,1,1842,2025-12-26 09:50:31,25906.25,25907,25905,25907,63,2,0.75,0,1.25,1,,,,
MNQ MAR26,1s,1,1843,2025-12-26 09:50:32,25907,25907.5,25905.25,25905.75,26,2.25,1.25,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1844,2025-12-26 09:50:33,25906,25906.25,25903.5,25903.75,52,2.75,2.25,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,1845,2025-12-26 09:50:34,25904,25904.5,25902.75,25903.5,77,1.75,0.5,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1846,2025-12-26 09:50:35,25903,25904.75,25903,25904.5,81,1.75,1.5,0.25,0,1,,,,
MNQ MAR26,1s,1,1847,2025-12-26 09:50:36,25904.75,25905,25904,25904.5,37,1,0.25,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1848,2025-12-26 09:50:37,25904.25,25904.25,25903,25903.25,51,1.25,1,0,0.25,-1,,,,
MNQ MAR26,1s,1,1849,2025-12-26 09:50:38,25903.75,25904,25901,25902,160,3,1.75,0.25,1,-1,,,,
MNQ MAR26,1s,1,1850,2025-12-26 09:50:39,25902.5,25903.75,25902,25903,98,1.75,0.5,0.75,0.5,1,,,,
MNQ MAR26,1s,1,1851,2025-12-26 09:50:40,25903.5,25904.25,25903,25904,70,1.25,0.5,0.25,0.5,1,,,,
MNQ MAR26,10s,10,5583,2025-12-26 09:50:40,25906.25,25907.5,25901,25904,715,6.5,2.25,1.25,3,-1,156.7,68.85,53.75,34.6
MNQ MAR26,20s,20,5791,2025-12-26 09:50:40,25911,25911,25901,25904,1186,10,7,0,3,-1,58.7,-74.4,41.45,43.82
MNQ MAR26,1s,1,1852,2025-12-26 09:50:41,25904,25904,25901.5,25901.75,82,2.5,2.25,0,0.25,-1,,,,
MNQ MAR26,1s,1,1853,2025-12-26 09:50:42,25901.5,25902,25901,25902,60,1,0.5,0,0.5,1,,,,
MNQ MAR26,1s,1,1854,2025-12-26 09:50:43,25902,25903,25901.25,25901.75,62,1.75,0.25,1,0.5,-1,,,,
MNQ MAR26,1s,1,1855,2025-12-26 09:50:44,25901.5,25901.5,25899,25900.25,240,2.5,1.25,0,1.25,-1,,,,
MNQ MAR26,1s,1,1856,2025-12-26 09:50:45,25900.75,25901,25900,25900.75,49,1,0,0.25,0.75,0,,,,
MNQ MAR26,1s,1,1857,2025-12-26 09:50:46,25900.75,25901,25900.25,25900.25,29,0.75,0.5,0.25,0,-1,,,,
MNQ MAR26,1s,1,1858,2025-12-26 09:50:47,25900.5,25900.5,25897.5,25898.75,110,3,1.75,0,1.25,-1,,,,
MNQ MAR26,1s,1,1859,2025-12-26 09:50:48,25897.75,25899.75,25897.75,25899.5,65,2,1.75,0.25,0,1,,,,
MNQ MAR26,1s,1,1860,2025-12-26 09:50:49,25899.75,25901.75,25899.25,25900,71,2.5,0.25,1.75,0.5,1,,,,
MNQ MAR26,1s,1,1861,2025-12-26 09:50:50,25901,25902.25,25901,25901.75,65,1.25,0.75,0.5,0,1,,,,
MNQ MAR26,10s,10,5584,2025-12-26 09:50:50,25904,25904,25897.5,25901.75,833,6.5,2.25,0,4.25,-1,253.9,97.2,58.11666667,50.95
MNQ MAR26,1s,1,1862,2025-12-26 09:50:51,25901.75,25902.25,25899.75,25900.5,53,2.5,1.25,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1863,2025-12-26 09:50:52,25899.5,25899.75,25898,25898.5,43,1.75,1,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1864,2025-12-26 09:50:53,25898.75,25899.25,25898,25898,28,1.25,0.75,0.5,0,-1,,,,
MNQ MAR26,1s,1,1865,2025-12-26 09:50:54,25898.5,25898.5,25896.5,25897.5,58,2,1,0,1,-1,,,,
MNQ MAR26,1s,1,1866,2025-12-26 09:50:55,25897.25,25897.75,25896.5,25897.25,34,1.25,0,0.5,0.75,0,,,,
MNQ MAR26,1s,1,1867,2025-12-26 09:50:56,25897.5,25897.75,25895.25,25896,117,2.5,1.5,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,1868,2025-12-26 09:50:57,25896.5,25896.75,25895.5,25896.75,53,1.25,0.25,0,1,1,,,,
MNQ MAR26,1s,1,1869,2025-12-26 09:50:58,25896.5,25896.75,25895.25,25896.25,49,1.5,0.25,0.25,1,-1,,,,
MNQ MAR26,1s,1,1870,2025-12-26 09:50:59,25896,25897.5,25895.5,25897.25,62,2,1.25,0.25,0.5,1,,,,
MNQ MAR26,1s,1,1871,2025-12-26 09:51:00,25897.25,25898,25896,25896.5,53,2,0.75,0.75,0.5,-1,,,,
MNQ MAR26,10s,10,5585,2025-12-26 09:51:00,25901.75,25902.25,25895.25,25896.5,550,7,5.25,0.5,1.25,-1,285.3,31.4,65.81666667,57.97
MNQ MAR26,20s,20,5792,2025-12-26 09:51:00,25904,25904,25895.25,25896.5,1383,8.75,7.5,0,1.25,-1,191.95,133.25,57.3,62.36
MNQ MAR26,1s,1,1872,2025-12-26 09:51:01,25896,25897.5,25896,25897.5,74,1.5,1.5,0,0,1,,,,
MNQ MAR26,1s,1,1873,2025-12-26 09:51:02,25897.5,25900.5,25897.5,25899.5,119,3,2,1,0,1,,,,
MNQ MAR26,1s,1,1874,2025-12-26 09:51:03,25899.5,25899.5,25895.5,25895.5,134,4,4,0,0,-1,,,,
MNQ MAR26,1s,1,1875,2025-12-26 09:51:04,25895.5,25897.25,25895.25,25897,83,2,1.5,0.25,0.25,1,,,,
MNQ MAR26,1s,1,1876,2025-12-26 09:51:05,25897,25897.75,25895.75,25896,47,2,1,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,1877,2025-12-26 09:51:06,25896.5,25896.5,25895.5,25896,46,1,0.5,0,0.5,-1,,,,
MNQ MAR26,1s,1,1878,2025-12-26 09:51:07,25896,25896.5,25895.5,25895.75,40,1,0.25,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,1879,2025-12-26 09:51:08,25895.75,25897,25895.5,25895.5,10,1.5,0.25,1.25,0,-1,,,,
MNQ MAR26,1s,1,1880,2025-12-26 09:51:09,25895.5,25896.5,25895.25,25896.25,36,1.25,0.75,0.25,0.25,1,,,,
MNQ MAR26,1s,1,1881,2025-12-26 09:51:10,25896.25,25896.75,25895.75,25896.25,24,1,0,0.5,0.5,0,,,,
MNQ MAR26,10s,10,5586,2025-12-26 09:51:10,25896,25900.5,25895.25,25896.25,613,5.25,0.25,4.25,0.75,1,183.5,-101.8,8.93333333,20.79
MNQ MAR26,1s,1,1882,2025-12-26 09:51:11,25896.5,25896.5,25883,25890.75,1215,13.5,5.75,0,7.75,-1,,,,
MNQ MAR26,1s,1,1883,2025-12-26 09:51:12,25890.75,25891.5,25888.5,25889.25,183,3,1.5,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,1884,2025-12-26 09:51:13,25889.25,25890,25887.75,25888.75,155,2.25,0.5,0.75,1,-1,,,,
MNQ MAR26,1s,1,1885,2025-12-26 09:51:14,25889.25,25891,25889,25889.75,134,2,0.5,1.25,0.25,1,,,,
MNQ MAR26,1s,1,1886,2025-12-26 09:51:15,25888.75,25889.25,25886.75,25887.25,89,2.5,1.5,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1887,2025-12-26 09:51:16,25887.25,25887.5,25881,25883.25,307,6.5,4,0.25,2.25,-1,,,,
MNQ MAR26,1s,1,1888,2025-12-26 09:51:17,25883.5,25884.75,25882.5,25884.75,157,2.25,1.25,0,1,1,,,,
MNQ MAR26,1s,1,1889,2025-12-26 09:51:18,25884.5,25885.25,25881.75,25882.5,157,3.5,2,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,1890,2025-12-26 09:51:19,25883,25883.25,25879,25880.5,264,4.25,2.5,0.25,1.5,-1,,,,
MNQ MAR26,1s,1,1891,2025-12-26 09:51:20,25880.25,25881.5,25879.75,25881,134,1.75,0.75,0.5,0.5,1,,,,
MNQ MAR26,10s,10,5587,2025-12-26 09:51:20,25896.5,25896.5,25879,25881,2795,17.5,15.5,0,2,-1,516.9,333.4,87.66666667,85.81
MNQ MAR26,20s,20,5793,2025-12-26 09:51:20,25896,25900.5,25879,25881,3408,21.5,15,4.5,2,-1,567.25,375.3,144.71666667,126.58
MNQ MAR26,1s,1,1892,2025-12-26 09:51:21,25881,25881.5,25878,25879.5,156,3.5,1.5,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,1893,2025-12-26 09:51:22,25879.5,25884,25879.25,25883.5,163,4.75,4,0.5,0.25,1,,,,
MNQ MAR26,1s,1,1894,2025-12-26 09:51:23,25883.75,25883.75,25880.75,25881.75,75,3,2,0,1,-1,,,,
MNQ MAR26,1s,1,1895,2025-12-26 09:51:24,25882,25883,25881.5,25882.25,53,1.5,0.25,0.75,0.5,1,,,,
MNQ MAR26,1s,1,1896,2025-12-26 09:51:25,25882.5,25883,25881.75,25882.5,69,1.25,0,0.5,0.75,0,,,,
MNQ MAR26,1s,1,1897,2025-12-26 09:51:26,25882.25,25884,25880.75,25881,101,3.25,1.25,1.75,0.25,-1,,,,
MNQ MAR26,1s,1,1898,2025-12-26 09:51:27,25881,25882,25880.25,25880.25,76,1.75,0.75,1,0,-1,,,,
MNQ MAR26,1s,1,1899,2025-12-26 09:51:28,25880.5,25881,25879.25,25880,85,1.75,0.5,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1900,2025-12-26 09:51:29,25879.5,25880.25,25879.25,25879.5,61,1,0,0.75,0.25,0,,,,
MNQ MAR26,1s,1,1901,2025-12-26 09:51:30,25880.5,25880.5,25879,25879.75,57,1.5,0.75,0,0.75,-1,,,,
MNQ MAR26,10s,10,5588,2025-12-26 09:51:30,25881,25884,25878,25879.75,896,6,1.25,3,1.75,-1,514.6,-2.3,76.43333333,71.58
MNQ MAR26,1s,1,1902,2025-12-26 09:51:31,25880.25,25880.5,25879,25880,59,1.5,0.25,0.25,1,-1,,,,
MNQ MAR26,1s,1,1903,2025-12-26 09:51:32,25879.25,25879.25,25876.75,25878,135,2.5,1.25,0,1.25,-1,,,,
MNQ MAR26,1s,1,1904,2025-12-26 09:51:33,25878.25,25878.25,25873,25874,326,5.25,4.25,0,1,-1,,,,
MNQ MAR26,1s,1,1905,2025-12-26 09:51:34,25873.75,25876,25873.75,25875,169,2.25,1.25,1,0,1,,,,
MNQ MAR26,1s,1,1906,2025-12-26 09:51:35,25876,25877.75,25875.75,25876.75,98,2,0.75,1,0.25,1,,,,
MNQ MAR26,1s,1,1907,2025-12-26 09:51:36,25875.75,25877.5,25875.25,25877.5,69,2.25,1.75,0,0.5,1,,,,
MNQ MAR26,1s,1,1908,2025-12-26 09:51:37,25877.5,25881,25877.25,25879.25,166,3.75,1.75,1.75,0.25,1,,,,
MNQ MAR26,1s,1,1909,2025-12-26 09:51:38,25879.25,25881,25878.25,25879.5,159,2.75,0.25,1.5,1,1,,,,
MNQ MAR26,1s,1,1910,2025-12-26 09:51:39,25879,25879,25876,25876.5,89,3,2.5,0,0.5,-1,,,,
MNQ MAR26,1s,1,1911,2025-12-26 09:51:40,25877,25878,25876.25,25876.75,21,1.75,0.25,1,0.5,-1,,,,
MNQ MAR26,10s,10,5589,2025-12-26 09:51:40,25880.25,25881,25873,25876.75,1291,8,3.5,0.75,3.75,-1,548.55,33.95,121.68333333,58.93
MNQ MAR26,20s,20,5794,2025-12-26 09:51:40,25881,25884,25873,25876.75,2187,11,4.25,3,3.75,-1,863.05,295.8,268.11666667,168.6
MNQ MAR26,1s,1,1912,2025-12-26 09:51:41,25877,25878,25875.25,25876.75,91,2.75,0.25,1,1.5,-1,,,,
MNQ MAR26,1s,1,1913,2025-12-26 09:51:42,25876.5,25877.75,25875,25876.25,69,2.75,0.25,1.25,1.25,-1,,,,
MNQ MAR26,1s,1,1914,2025-12-26 09:51:43,25876.5,25878,25875.5,25877.75,36,2.5,1.25,0.25,1,1,,,,
MNQ MAR26,1s,1,1915,2025-12-26 09:51:44,25877.5,25878.5,25877.5,25878.5,32,1,1,0,0,1,,,,
MNQ MAR26,1s,1,1916,2025-12-26 09:51:45,25878.25,25879.5,25877.25,25879.5,53,2.25,1.25,0,1,1,,,,
MNQ MAR26,1s,1,1917,2025-12-26 09:51:46,25879.5,25880.5,25876.25,25876.25,103,4.25,3.25,1,0,-1,,,,
MNQ MAR26,1s,1,1918,2025-12-26 09:51:47,25877,25877.5,25875.75,25875.75,38,1.75,1.25,0.5,0,-1,,,,
MNQ MAR26,1s,1,1919,2025-12-26 09:51:48,25876.5,25877.25,25875.25,25877.25,59,2,0.75,0,1.25,1,,,,
MNQ MAR26,1s,1,1920,2025-12-26 09:51:49,25877.25,25878.5,25877,25878.25,35,1.5,1,0.25,0.25,1,,,,
MNQ MAR26,1s,1,1921,2025-12-26 09:51:50,25877.5,25878.25,25876.75,25878.25,28,1.5,0.75,0,0.75,1,,,,
MNQ MAR26,10s,10,5590,2025-12-26 09:51:50,25877,25880.5,25875,25878.25,544,5.5,1.25,2.25,2,1,538.8,-9.75,7.3,50.7
MNQ MAR26,1s,1,1922,2025-12-26 09:51:51,25878,25878.25,25876.5,25876.75,40,1.75,1.25,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,1923,2025-12-26 09:51:52,25876.5,25878.25,25875.25,25876.25,101,3,0.25,1.75,1,-1,,,,
MNQ MAR26,1s,1,1924,2025-12-26 09:51:53,25876.75,25878.25,25876.25,25878,31,2,1.25,0.25,0.5,1,,,,
MNQ MAR26,1s,1,1925,2025-12-26 09:51:54,25878,25879.25,25877.25,25877.25,39,2,0.75,1.25,0,-1,,,,
MNQ MAR26,1s,1,1926,2025-12-26 09:51:55,25877.75,25879.25,25876.75,25877.75,53,2.5,0,1.5,1,0,,,,
MNQ MAR26,1s,1,1927,2025-12-26 09:51:56,25878,25881.75,25878,25880.5,78,3.75,2.5,1.25,0,1,,,,
MNQ MAR26,1s,1,1928,2025-12-26 09:51:57,25880.5,25881.25,25880.5,25881.25,67,0.75,0.75,0,0,1,,,,
MNQ MAR26,1s,1,1929,2025-12-26 09:51:58,25881.75,25882.25,25879.5,25880.5,129,2.75,1.25,0.5,1,-1,,,,
MNQ MAR26,1s,1,1930,2025-12-26 09:51:59,25880,25882,25880,25881.75,41,2,1.75,0.25,0,1,,,,
MNQ MAR26,1s,1,1931,2025-12-26 09:52:00,25882,25882.25,25881.25,25881.75,34,1,0.25,0.25,0.5,-1,,,,
MNQ MAR26,10s,10,5591,2025-12-26 09:52:00,25878,25882.25,25875.25,25881.75,613,7,3.75,0.5,2.75,1,526.3,-12.5,3.9,68.56
MNQ MAR26,20s,20,5795,2025-12-26 09:52:00,25877,25882.25,25875,25881.75,1157,7.25,4.75,0.5,2,1,860.55,-2.5,222.86666667,145.49
MNQ MAR26,1s,1,1932,2025-12-26 09:52:01,25881.75,25881.75,25879.75,25880.75,88,2,1,0,1,-1,,,,
MNQ MAR26,1s,1,1933,2025-12-26 09:52:02,25880.75,25882.5,25880.5,25881.25,67,2,0.5,1.25,0.25,1,,,,
MNQ MAR26,1s,1,1934,2025-12-26 09:52:03,25881,25881,25877,25877.5,157,4,3.5,0,0.5,-1,,,,
MNQ MAR26,1s,1,1935,2025-12-26 09:52:04,25877.25,25883.25,25877.25,25881.5,204,6,4.25,1.75,0,1,,,,
MNQ MAR26,1s,1,1936,2025-12-26 09:52:05,25881.25,25882,25880,25880.25,51,2,1,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,1937,2025-12-26 09:52:06,25881,25881.75,25880.25,25881.5,40,1.5,0.5,0.25,0.75,1,,,,
MNQ MAR26,1s,1,1938,2025-12-26 09:52:07,25881.5,25882,25880.5,25881,21,1.5,0.5,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1939,2025-12-26 09:52:08,25880.75,25881.75,25880,25881.5,36,1.75,0.75,0.25,0.75,1,,,,
MNQ MAR26,1s,1,1940,2025-12-26 09:52:09,25880.75,25882.75,25880.75,25882.5,28,2,1.75,0.25,0,1,,,,
MNQ MAR26,1s,1,1941,2025-12-26 09:52:10,25882.5,25887.25,25881.75,25886.75,178,5.5,4.25,0.5,0.75,1,,,,
MNQ MAR26,10s,10,5592,2025-12-26 09:52:10,25881.75,25887.25,25877,25886.75,870,10.25,5,0.5,4.75,1,137.9,-388.4,-136.88333333,-75.8
MNQ MAR26,1s,1,1942,2025-12-26 09:52:11,25887.25,25889,25886,25888.75,220,3,1.5,0.25,1.25,1,,,,
MNQ MAR26,1s,1,1943,2025-12-26 09:52:12,25889,25890,25886.75,25888.75,235,3.25,0.25,1,2,-1,,,,
MNQ MAR26,1s,1,1944,2025-12-26 09:52:13,25888.5,25891,25887.25,25890,167,3.75,1.5,1,1.25,1,,,,
MNQ MAR26,1s,1,1945,2025-12-26 09:52:14,25890.75,25890.75,25888.5,25889.25,103,2.25,1.5,0,0.75,-1,,,,
MNQ MAR26,1s,1,1946,2025-12-26 09:52:15,25888.75,25890,25888.5,25889.75,46,1.5,1,0.25,0.25,1,,,,
MNQ MAR26,1s,1,1947,2025-12-26 09:52:16,25889.5,25890.25,25887.75,25889.25,97,2.5,0.25,0.75,1.5,-1,,,,
MNQ MAR26,1s,1,1948,2025-12-26 09:52:17,25889.5,25889.5,25887.75,25888.5,45,1.75,1,0,0.75,-1,,,,
MNQ MAR26,1s,1,1949,2025-12-26 09:52:18,25888.25,25891.5,25888.25,25891.25,63,3.25,3,0.25,0,1,,,,
MNQ MAR26,1s,1,1950,2025-12-26 09:52:19,25891.75,25892.75,25890.75,25892.25,87,2,0.5,0.5,1,1,,,,
MNQ MAR26,1s,1,1951,2025-12-26 09:52:20,25892.75,25896.25,25892,25894.5,409,4.25,1.75,1.75,0.75,1,,,,
MNQ MAR26,10s,10,5593,2025-12-26 09:52:20,25887.25,25896.25,25886,25894.5,1472,10.25,7.25,1.75,1.25,1,212.85,74.95,-108.65,-60.35
MNQ MAR26,20s,20,5796,2025-12-26 09:52:20,25881.75,25896.25,25877,25894.5,2342,19.25,12.75,1.75,4.75,1,1012.65,152.1,148.46666667,190.79
MNQ MAR26,1s,1,1952,2025-12-26 09:52:21,25894.75,25895.25,25893,25894,79,2.25,0.75,0.5,1,-1,,,,
MNQ MAR26,1s,1,1953,2025-12-26 09:52:22,25893.25,25894.25,25892.5,25892.5,80,1.75,0.75,1,0,-1,,,,
MNQ MAR26,1s,1,1954,2025-12-26 09:52:23,25893,25893.25,25891.5,25892.5,63,1.75,0.5,0.25,1,-1,,,,
MNQ MAR26,1s,1,1955,2025-12-26 09:52:24,25892.75,25893.75,25891.75,25892.25,54,2,0.5,1,0.5,-1,,,,
MNQ MAR26,1s,1,1956,2025-12-26 09:52:25,25892.5,25893,25891.5,25891.5,36,1.5,1,0.5,0,-1,,,,
MNQ MAR26,1s,1,1957,2025-12-26 09:52:26,25892.25,25893.75,25891.75,25893.25,56,2,1,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1958,2025-12-26 09:52:27,25893.75,25893.75,25892.25,25892.75,63,1.5,1,0,0.5,-1,,,,
MNQ MAR26,1s,1,1959,2025-12-26 09:52:28,25893,25893.75,25892,25893.5,48,1.75,0.5,0.25,1,1,,,,
MNQ MAR26,1s,1,1960,2025-12-26 09:52:29,25894,25896,25893.5,25895,99,2.5,1,1,0.5,1,,,,
MNQ MAR26,1s,1,1961,2025-12-26 09:52:30,25894.75,25896,25894.25,25895.25,73,1.75,0.5,0.75,0.5,1,,,,
MNQ MAR26,10s,10,5594,2025-12-26 09:52:30,25894.75,25896,25891.5,25895.25,651,4.5,0.5,0.75,3.25,1,69.95,-142.9,-152.11666667,-95.72
MNQ MAR26,1s,1,1962,2025-12-26 09:52:31,25895.75,25895.75,25894.25,25894.5,36,1.5,1.25,0,0.25,-1,,,,
MNQ MAR26,1s,1,1963,2025-12-26 09:52:32,25894.75,25896,25894.5,25895.5,47,1.5,0.75,0.5,0.25,1,,,,
MNQ MAR26,1s,1,1964,2025-12-26 09:52:33,25895.25,25897,25894.5,25895.25,72,2.5,0,1.75,0.75,0,,,,
MNQ MAR26,1s,1,1965,2025-12-26 09:52:34,25895.25,25898,25895.25,25897.5,76,2.75,2.25,0.5,0,1,,,,
MNQ MAR26,1s,1,1966,2025-12-26 09:52:35,25897.5,25899,25897,25898,85,2,0.5,1,0.5,1,,,,
MNQ MAR26,1s,1,1967,2025-12-26 09:52:36,25897.75,25898.75,25896.5,25897.25,78,2.25,0.5,1,0.75,-1,,,,
MNQ MAR26,1s,1,1968,2025-12-26 09:52:37,25897,25898.5,25896.5,25897.75,58,2,0.75,0.75,0.5,1,,,,
MNQ MAR26,1s,1,1969,2025-12-26 09:52:38,25897.5,25899,25897,25898.5,40,2,1,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1970,2025-12-26 09:52:39,25898.5,25899,25897,25897.75,66,2,0.75,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1971,2025-12-26 09:52:40,25898,25898.25,25896.5,25896.75,41,1.75,1.25,0.25,0.25,-1,,,,
MNQ MAR26,10s,10,5595,2025-12-26 09:52:40,25895.75,25899,25894.25,25896.75,599,4.75,1,2.25,1.5,1,66.7,-3.25,-23.73333333,-94.42
MNQ MAR26,20s,20,5797,2025-12-26 09:52:40,25894.75,25899,25891.5,25896.75,1250,7.5,2,2.25,3.25,1,944.2,-68.45,27.05,150.45
