Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,1513,2025-12-09 09:45:14,25873,25875.25,25873,25874,33,2.25,1,1.25,0,1,,,,
MNQ MAR26,1s,1,1514,2025-12-09 09:45:15,25872.25,25873.25,25870.5,25871,31,2.75,1.25,1,0.5,-1,,,,
MNQ MAR26,1s,1,1515,2025-12-09 09:45:16,25871.5,25872,25869.25,25869.5,27,2.75,2,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,1516,2025-12-09 09:45:17,25869.75,25870.25,25868.5,25869,62,1.75,0.75,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1517,2025-12-09 09:45:18,25868.5,25871.5,25868.5,25871,46,3,2.5,0.5,0,1,,,,
MNQ MAR26,1s,1,1518,2025-12-09 09:45:19,25870.75,25871.25,25868.75,25869,23,2.5,1.75,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,1519,2025-12-09 09:45:20,25868.25,25870.25,25868,25869.75,45,2.25,1.5,0.5,0.25,1,,,,
MNQ MAR26,10s,10,5551,2025-12-09 09:45:20,25874,25875.75,25868,25869.75,382,7.75,4.25,1.75,1.75,-1,-57.1,-61.8,-15.2,-33.57
MNQ MAR26,20s,20,5775,2025-12-09 09:45:20,25865.75,25875.75,25865.75,25869.75,1229,10,4,6,0,1,-619.2,78.65,60.86666667,62.27
MNQ MAR26,1s,1,1520,2025-12-09 09:45:21,25869.75,25870.75,25869,25869.5,25,1.75,0.25,1,0.5,-1,,,,
MNQ MAR26,1s,1,1521,2025-12-09 09:45:22,25870,25873.25,25870,25873,23,3.25,3,0.25,0,1,,,,
MNQ MAR26,1s,1,1522,2025-12-09 09:45:23,25873.25,25874.5,25871.25,25874.5,33,3.25,1.25,0,2,1,,,,
MNQ MAR26,1s,1,1523,2025-12-09 09:45:24,25874,25875,25871.75,25872.25,71,3.25,1.75,1,0.5,-1,,,,
MNQ MAR26,1s,1,1524,2025-12-09 09:45:25,25872.25,25872.5,25871.25,25871.75,40,1.25,0.5,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1525,2025-12-09 09:45:26,25872.25,25874.25,25872.25,25872.25,61,2,0,2,0,0,,,,
MNQ MAR26,1s,1,1526,2025-12-09 09:45:27,25872.25,25872.5,25870.75,25871,24,1.75,1.25,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,1527,2025-12-09 09:45:28,25871.25,25871.25,25869.25,25870.25,35,2,1,0,1,-1,,,,
MNQ MAR26,1s,1,1528,2025-12-09 09:45:29,25870.25,25871.75,25870,25870,20,1.75,0.25,1.5,0,-1,,,,
MNQ MAR26,1s,1,1529,2025-12-09 09:45:30,25869.75,25871.5,25869.75,25870.5,18,1.75,0.75,1,0,1,,,,
MNQ MAR26,10s,10,5552,2025-12-09 09:45:30,25869.75,25875,25869,25870.5,350,6,0.75,4.5,0.75,1,-111.35,-54.25,-24.48333333,-56.65
MNQ MAR26,1s,1,1530,2025-12-09 09:45:31,25870.75,25872.25,25868.5,25870.5,89,3.75,0.25,1.5,2,-1,,,,
MNQ MAR26,1s,1,1531,2025-12-09 09:45:32,25869.75,25871.5,25869,25871,55,2.5,1.25,0.5,0.75,1,,,,
MNQ MAR26,1s,1,1532,2025-12-09 09:45:33,25871,25871,25867.5,25868.75,100,3.5,2.25,0,1.25,-1,,,,
MNQ MAR26,1s,1,1533,2025-12-09 09:45:34,25868.25,25868.75,25864.25,25864.5,127,4.5,3.75,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,1534,2025-12-09 09:45:35,25864.25,25864.75,25860.25,25860.75,225,4.5,3.5,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1535,2025-12-09 09:45:36,25860,25861.5,25859.75,25860.75,82,1.75,0.75,0.75,0.25,1,,,,
MNQ MAR26,1s,1,1536,2025-12-09 09:45:37,25861.25,25862,25860,25860.25,91,2,1,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,1537,2025-12-09 09:45:38,25859.75,25861.25,25859.5,25859.5,130,1.75,0.25,1.5,0,-1,,,,
MNQ MAR26,1s,1,1538,2025-12-09 09:45:39,25859.5,25860.75,25855.75,25860.25,527,5,0.75,0.5,3.75,1,,,,
MNQ MAR26,1s,1,1539,2025-12-09 09:45:40,25860.25,25861,25858.5,25859.75,139,2.5,0.5,0.75,1.25,-1,,,,
MNQ MAR26,10s,10,5553,2025-12-09 09:45:40,25870.75,25872.25,25855.75,25859.75,1565,16.5,11,1.5,4,-1,94.05,205.4,29.78333333,21.11
MNQ MAR26,20s,20,5776,2025-12-09 09:45:40,25869.75,25875,25855.75,25859.75,1915,19.25,10,5.25,4,-1,-585.6,33.6,48.08333333,54.41
MNQ MAR26,1s,1,1540,2025-12-09 09:45:41,25859.75,25864,25859.75,25864,150,4.25,4.25,0,0,1,,,,
MNQ MAR26,1s,1,1541,2025-12-09 09:45:42,25863.25,25866.5,25861.5,25865.25,217,5,2,1.25,1.75,1,,,,
MNQ MAR26,1s,1,1542,2025-12-09 09:45:43,25865.25,25866,25863.25,25863.5,64,2.75,1.75,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,1543,2025-12-09 09:45:44,25863,25863.5,25860.75,25861,63,2.75,2,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,1544,2025-12-09 09:45:45,25860.5,25861.25,25857.5,25857.5,93,3.75,3,0.75,0,-1,,,,
MNQ MAR26,1s,1,1545,2025-12-09 09:45:46,25857.5,25860.25,25857,25860.25,64,3.25,2.75,0,0.5,1,,,,
MNQ MAR26,1s,1,1546,2025-12-09 09:45:47,25860.5,25861.25,25859.75,25860.5,92,1.5,0,0.75,0.75,0,,,,
MNQ MAR26,1s,1,1547,2025-12-09 09:45:48,25860.25,25864.5,25860.25,25864,62,4.25,3.75,0.5,0,1,,,,
MNQ MAR26,1s,1,1548,2025-12-09 09:45:49,25864.25,25865.75,25863.25,25865,38,2.5,0.75,0.75,1,1,,,,
MNQ MAR26,1s,1,1549,2025-12-09 09:45:50,25864.5,25866.25,25863.75,25865.25,81,2.5,0.75,1,0.75,1,,,,
MNQ MAR26,10s,10,5554,2025-12-09 09:45:50,25859.75,25866.5,25857,25865.25,924,9.5,5.5,1.25,2.75,1,87.25,-6.8,48.11666667,25.03
MNQ MAR26,1s,1,1550,2025-12-09 09:45:51,25865.25,25868.25,25865.25,25866.5,75,3,1.25,1.75,0,1,,,,
MNQ MAR26,1s,1,1551,2025-12-09 09:45:52,25866.5,25868,25866,25866.5,58,2,0,1.5,0.5,0,,,,
MNQ MAR26,1s,1,1552,2025-12-09 09:45:53,25867,25868,25866.5,25867,54,1.5,0,1,0.5,0,,,,
MNQ MAR26,1s,1,1553,2025-12-09 09:45:54,25867.25,25868.25,25866.75,25867,29,1.5,0.25,1,0.25,-1,,,,
MNQ MAR26,1s,1,1554,2025-12-09 09:45:55,25867.5,25868.75,25866.75,25868.5,29,2,1,0.25,0.75,1,,,,
MNQ MAR26,1s,1,1555,2025-12-09 09:45:56,25868.5,25870.25,25868.25,25870.25,64,2,1.75,0,0.25,1,,,,
MNQ MAR26,1s,1,1556,2025-12-09 09:45:57,25870,25871.25,25869.25,25870.25,72,2,0.25,1,0.75,1,,,,
MNQ MAR26,1s,1,1557,2025-12-09 09:45:58,25870.25,25871.25,25869.25,25869.75,69,2,0.5,1,0.5,-1,,,,
MNQ MAR26,1s,1,1558,2025-12-09 09:45:59,25869.5,25869.5,25866,25867.25,49,3.5,2.25,0,1.25,-1,,,,
MNQ MAR26,1s,1,1559,2025-12-09 09:46:00,25867,25868,25865.25,25865.5,62,2.75,1.5,1,0.25,-1,,,,
MNQ MAR26,10s,10,5555,2025-12-09 09:46:00,25865.25,25871.25,25865.25,25865.5,561,6,0.25,5.75,0,1,25.1,-62.15,45.48333333,4.08
MNQ MAR26,20s,20,5777,2025-12-09 09:46:00,25859.75,25871.25,25857,25865.5,1485,14.25,5.75,5.75,2.75,1,-416.4,169.2,93.81666667,77.08
MNQ MAR26,1s,1,1560,2025-12-09 09:46:01,25865.25,25867,25864,25867,75,3,1.75,0,1.25,1,,,,
MNQ MAR26,1s,1,1561,2025-12-09 09:46:02,25867.5,25867.5,25864,25864,49,3.5,3.5,0,0,-1,,,,
MNQ MAR26,1s,1,1562,2025-12-09 09:46:03,25863.75,25864.75,25861.25,25864.5,119,3.5,0.75,0.25,2.5,1,,,,
MNQ MAR26,1s,1,1563,2025-12-09 09:46:04,25864.75,25869.5,25864,25869.5,87,5.5,4.75,0,0.75,1,,,,
MNQ MAR26,1s,1,1564,2025-12-09 09:46:05,25869.25,25871,25867.75,25871,71,3.25,1.75,0,1.5,1,,,,
MNQ MAR26,1s,1,1565,2025-12-09 09:46:06,25871.25,25874.75,25871.25,25874.75,223,3.5,3.5,0,0,1,,,,
MNQ MAR26,1s,1,1566,2025-12-09 09:46:07,25874.75,25878.25,25874.25,25878,259,4,3.25,0.25,0.5,1,,,,
MNQ MAR26,1s,1,1567,2025-12-09 09:46:08,25877.5,25877.75,25876,25876,99,1.75,1.5,0.25,0,-1,,,,
MNQ MAR26,1s,1,1568,2025-12-09 09:46:09,25876,25876.75,25875,25876.75,85,1.75,0.75,0,1,1,,,,
MNQ MAR26,1s,1,1569,2025-12-09 09:46:10,25876.25,25877.5,25876.25,25877,65,1.25,0.75,0.5,0,1,,,,
MNQ MAR26,10s,10,5556,2025-12-09 09:46:10,25865.25,25878.25,25861.25,25877,1132,17,11.75,1.25,4,1,157.95,132.85,21.3,43.01
MNQ MAR26,1s,1,1570,2025-12-09 09:46:11,25877.5,25877.5,25875.5,25875.5,68,2,2,0,0,-1,,,,
MNQ MAR26,1s,1,1571,2025-12-09 09:46:12,25875.5,25877.25,25875,25877,79,2.25,1.5,0.25,0.5,1,,,,
MNQ MAR26,1s,1,1572,2025-12-09 09:46:13,25876.75,25877.75,25876,25877.75,47,1.75,1,0,0.75,1,,,,
MNQ MAR26,1s,1,1573,2025-12-09 09:46:14,25877.75,25878,25875,25876.25,65,3,1.5,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,1574,2025-12-09 09:46:15,25876.25,25877,25875.5,25876.75,50,1.5,0.5,0.25,0.75,1,,,,
MNQ MAR26,1s,1,1575,2025-12-09 09:46:16,25876.25,25878,25876,25876.75,58,2,0.5,1.25,0.25,1,,,,
MNQ MAR26,1s,1,1576,2025-12-09 09:46:17,25876.5,25879.25,25876.25,25877.75,125,3,1.25,1.5,0.25,1,,,,
MNQ MAR26,1s,1,1577,2025-12-09 09:46:18,25878.25,25879.75,25877.5,25879.5,58,2.25,1.25,0.25,0.75,1,,,,
MNQ MAR26,1s,1,1578,2025-12-09 09:46:19,25879.25,25880,25878.75,25879.5,127,1.25,0.25,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1579,2025-12-09 09:46:20,25879.25,25882.5,25878.25,25882.5,136,4.25,3.25,0,1,1,,,,
MNQ MAR26,10s,10,5557,2025-12-09 09:46:20,25877.5,25882.5,25875,25882.5,813,7.5,5,0,2.5,1,243.95,86,52.23333333,71.06
MNQ MAR26,20s,20,5778,2025-12-09 09:46:20,25865.25,25882.5,25861.25,25882.5,1945,21.25,17.25,0,4,1,-320.45,95.95,99.58333333,81.88
MNQ MAR26,1s,1,1580,2025-12-09 09:46:21,25882.75,25883.75,25881.5,25882.25,245,2.25,0.5,1,0.75,-1,,,,
MNQ MAR26,1s,1,1581,2025-12-09 09:46:22,25882.5,25884,25881.75,25883,147,2.25,0.5,1,0.75,1,,,,
MNQ MAR26,1s,1,1582,2025-12-09 09:46:23,25883.75,25884.5,25882,25883,128,2.5,0.75,0.75,1,-1,,,,
MNQ MAR26,1s,1,1583,2025-12-09 09:46:24,25882.5,25884.5,25882.5,25884.25,74,2,1.75,0.25,0,1,,,,
MNQ MAR26,1s,1,1584,2025-12-09 09:46:25,25884,25884.25,25882,25883,76,2.25,1,0.25,1,-1,,,,
MNQ MAR26,1s,1,1585,2025-12-09 09:46:26,25883.25,25884.25,25882.25,25884.25,76,2,1,0,1,1,,,,
MNQ MAR26,1s,1,1586,2025-12-09 09:46:27,25883.75,25886.25,25883.5,25884.5,169,2.75,0.75,1.75,0.25,1,,,,
MNQ MAR26,1s,1,1587,2025-12-09 09:46:28,25884.25,25885.25,25883.25,25885.25,84,2,1,0,1,1,,,,
MNQ MAR26,1s,1,1588,2025-12-09 09:46:29,25885,25885.5,25882.75,25883.25,48,2.75,1.75,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1589,2025-12-09 09:46:30,25882.25,25882.25,25879.75,25880.5,102,2.5,1.75,0,0.75,-1,,,,
MNQ MAR26,10s,10,5558,2025-12-09 09:46:30,25882.75,25886.25,25879.75,25880.5,1149,6.5,2.25,3.5,0.75,-1,150.2,-93.75,41.7,11.23
MNQ MAR26,1s,1,1590,2025-12-09 09:46:31,25880.25,25881.25,25878.75,25879,81,2.5,1.25,1,0.25,-1,,,,
MNQ MAR26,1s,1,1591,2025-12-09 09:46:32,25879.5,25879.75,25875.5,25875.5,222,4.25,4,0.25,0,-1,,,,
MNQ MAR26,1s,1,1592,2025-12-09 09:46:33,25875.5,25878.5,25873.25,25878.25,140,5.25,2.75,0.25,2.25,1,,,,
MNQ MAR26,1s,1,1593,2025-12-09 09:46:34,25878.5,25879.75,25877.5,25878.5,62,2.25,0,1.25,1,0,,,,
MNQ MAR26,1s,1,1594,2025-12-09 09:46:35,25877.75,25878.75,25877.25,25878.25,45,1.5,0.5,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1595,2025-12-09 09:46:36,25877.75,25879.5,25877.5,25879.5,35,2,1.75,0,0.25,1,,,,
MNQ MAR26,1s,1,1596,2025-12-09 09:46:37,25880,25880,25876.75,25878.5,28,3.25,1.5,0,1.75,-1,,,,
MNQ MAR26,1s,1,1597,2025-12-09 09:46:38,25878.25,25879.75,25877.5,25879.5,35,2.25,1.25,0.25,0.75,1,,,,
MNQ MAR26,1s,1,1598,2025-12-09 09:46:39,25879.75,25881.75,25879.25,25880,74,2.5,0.25,1.75,0.5,1,,,,
MNQ MAR26,1s,1,1599,2025-12-09 09:46:40,25880,25881.75,25879.5,25881.25,41,2.25,1.25,0.5,0.5,1,,,,
MNQ MAR26,10s,10,5559,2025-12-09 09:46:40,25880.25,25881.75,25873.25,25881.25,763,8.5,1,0.5,7,1,108.75,-41.45,-16.4,4.3
MNQ MAR26,20s,20,5779,2025-12-09 09:46:40,25882.75,25886.25,25873.25,25881.25,1912,13,1.5,3.5,8,-1,-212.8,107.65,124.26666667,97.01
MNQ MAR26,1s,1,1600,2025-12-09 09:46:41,25881.25,25882,25880.25,25880.5,25,1.75,0.75,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,1601,2025-12-09 09:46:42,25880.75,25883.5,25880,25883.25,72,3.5,2.5,0.25,0.75,1,,,,
MNQ MAR26,1s,1,1602,2025-12-09 09:46:43,25883.5,25883.5,25880.75,25881,43,2.75,2.5,0,0.25,-1,,,,
MNQ MAR26,1s,1,1603,2025-12-09 09:46:44,25880.75,25881.25,25880,25881,25,1.25,0.25,0.25,0.75,1,,,,
MNQ MAR26,1s,1,1604,2025-12-09 09:46:45,25880.75,25881,25880.5,25880.5,7,0.5,0.25,0.25,0,-1,,,,
MNQ MAR26,1s,1,1605,2025-12-09 09:46:46,25880.75,25883,25880.75,25882.75,41,2.25,2,0.25,0,1,,,,
MNQ MAR26,1s,1,1606,2025-12-09 09:46:47,25882.75,25882.75,25880.75,25881,30,2,1.75,0,0.25,-1,,,,
MNQ MAR26,1s,1,1607,2025-12-09 09:46:48,25881.25,25881.25,25878.5,25880.75,78,2.75,0.5,0,2.25,-1,,,,
MNQ MAR26,1s,1,1608,2025-12-09 09:46:49,25880.75,25883.25,25880.5,25882.75,35,2.75,2,0.5,0.25,1,,,,
MNQ MAR26,1s,1,1609,2025-12-09 09:46:50,25883,25884.25,25882.5,25883.25,51,1.75,0.25,1,0.5,1,,,,
MNQ MAR26,10s,10,5560,2025-12-09 09:46:50,25881.25,25884.25,25878.5,25883.25,407,5.75,2,1,2.75,1,80,-28.75,-54.65,10.98
MNQ MAR26,1s,1,1610,2025-12-09 09:46:51,25883.25,25884,25882.25,25883,30,1.75,0.25,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,1611,2025-12-09 09:46:52,25882.75,25884.25,25882.5,25884.25,29,1.75,1.5,0,0.25,1,,,,
MNQ MAR26,1s,1,1612,2025-12-09 09:46:53,25883.75,25884.25,25883.25,25884.25,41,1,0.5,0,0.5,1,,,,
MNQ MAR26,1s,1,1613,2025-12-09 09:46:54,25883.75,25884,25881.75,25881.75,62,2.25,2,0.25,0,-1,,,,
MNQ MAR26,1s,1,1614,2025-12-09 09:46:55,25882.5,25885.5,25881.5,25883.75,161,4,1.25,1.75,1,1,,,,
MNQ MAR26,1s,1,1615,2025-12-09 09:46:56,25883.5,25885.75,25883.5,25884.25,78,2.25,0.75,1.5,0,1,,,,
MNQ MAR26,1s,1,1616,2025-12-09 09:46:57,25883.5,25885,25883.25,25884.75,40,1.75,1.25,0.25,0.25,1,,,,
MNQ MAR26,1s,1,1617,2025-12-09 09:46:58,25884,25885,25884,25885,39,1,1,0,0,1,,,,
MNQ MAR26,1s,1,1618,2025-12-09 09:46:59,25885.25,25885.25,25884,25884,21,1.25,1.25,0,0,-1,,,,
MNQ MAR26,1s,1,1619,2025-12-09 09:47:00,25883.75,25887,25883.5,25886.25,130,3.5,2.5,0.75,0.25,1,,,,
MNQ MAR26,10s,10,5561,2025-12-09 09:47:00,25883.25,25887,25881.5,25886.25,631,5.5,3,0.75,1.75,1,-29.7,-109.7,-59.96666667,-37.53
MNQ MAR26,20s,20,5780,2025-12-09 09:47:00,25881.25,25887,25878.5,25886.25,1038,8.5,5,0.75,2.75,1,-105.15,107.65,103.75,102.81
MNQ MAR26,1s,1,1620,2025-12-09 09:47:01,25886.25,25888.25,25883.75,25885.75,220,4.5,0.5,2,2,-1,,,,
MNQ MAR26,1s,1,1621,2025-12-09 09:47:02,25885.5,25886.5,25884,25886.25,90,2.5,0.75,0.25,1.5,1,,,,
MNQ MAR26,1s,1,1622,2025-12-09 09:47:03,25886.25,25888.25,25883.75,25884.5,139,4.5,1.75,2,0.75,-1,,,,
MNQ MAR26,1s,1,1623,2025-12-09 09:47:04,25884.5,25885.75,25883.75,25883.75,57,2,0.75,1.25,0,-1,,,,
MNQ MAR26,1s,1,1624,2025-12-09 09:47:05,25883.5,25883.75,25881.75,25882,109,2,1.5,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,1625,2025-12-09 09:47:06,25881.75,25882.75,25880,25882.25,96,2.75,0.5,0.5,1.75,1,,,,
MNQ MAR26,1s,1,1626,2025-12-09 09:47:07,25882.75,25883,25878.5,25880.5,105,4.5,2.25,0.25,2,-1,,,,
MNQ MAR26,1s,1,1627,2025-12-09 09:47:08,25880,25881.5,25879.25,25880.75,34,2.25,0.75,0.75,0.75,1,,,,
MNQ MAR26,1s,1,1628,2025-12-09 09:47:09,25881,25882.25,25879.5,25882,50,2.75,1,0.25,1.5,1,,,,
MNQ MAR26,1s,1,1629,2025-12-09 09:47:10,25882,25883.5,25880.75,25883.5,47,2.75,1.5,0,1.25,1,,,,
MNQ MAR26,10s,10,5562,2025-12-09 09:47:10,25886.25,25888.25,25878.5,25883.5,947,9.75,2.75,2,5,-1,-25.2,4.5,-44.65,-53.83
MNQ MAR26,1s,1,1630,2025-12-09 09:47:11,25883.75,25885.75,25883,25885.75,74,2.75,2,0,0.75,1,,,,
MNQ MAR26,1s,1,1631,2025-12-09 09:47:12,25886,25887,25884.25,25884.25,98,2.75,1.75,1,0,-1,,,,
MNQ MAR26,1s,1,1632,2025-12-09 09:47:13,25884.75,25885.25,25883.5,25884,63,1.75,0.75,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1633,2025-12-09 09:47:14,25884.5,25884.75,25881.5,25882,87,3.25,2.5,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1634,2025-12-09 09:47:15,25881,25881.75,25879,25881.25,95,2.75,0.25,0.5,2,1,,,,
MNQ MAR26,1s,1,1635,2025-12-09 09:47:16,25881.5,25882.25,25880.75,25881,32,1.5,0.5,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,1636,2025-12-09 09:47:17,25881.25,25881.25,25877.75,25880,86,3.5,1.25,0,2.25,-1,,,,
MNQ MAR26,1s,1,1637,2025-12-09 09:47:18,25879.25,25881.5,25879.25,25880.25,31,2.25,1,1.25,0,1,,,,
MNQ MAR26,1s,1,1638,2025-12-09 09:47:19,25880.5,25880.75,25878,25878.25,49,2.75,2.25,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,1639,2025-12-09 09:47:20,25878.25,25879,25877.75,25877.75,25,1.25,0.5,0.75,0,-1,,,,
MNQ MAR26,10s,10,5563,2025-12-09 09:47:20,25883.75,25887,25877.75,25877.75,640,9.25,6,3.25,0,-1,-95.3,-70.1,-58.43333333,-49.1
MNQ MAR26,20s,20,5781,2025-12-09 09:47:20,25886.25,25888.25,25877.75,25877.75,1587,10.5,8.5,2,0,-1,-177.9,-72.75,47.51666667,81.54
MNQ MAR26,1s,1,1640,2025-12-09 09:47:21,25878,25880,25877.75,25879.25,17,2.25,1.25,0.75,0.25,1,,,,
MNQ MAR26,1s,1,1641,2025-12-09 09:47:22,25878.75,25880.75,25878.75,25880.75,72,2,2,0,0,1,,,,
MNQ MAR26,1s,1,1642,2025-12-09 09:47:23,25880,25881.75,25880,25881,25,1.75,1,0.75,0,1,,,,
MNQ MAR26,1s,1,1643,2025-12-09 09:47:24,25880.75,25882,25879,25880.75,47,3,0,1.25,1.75,0,,,,
MNQ MAR26,1s,1,1644,2025-12-09 09:47:25,25880.75,25881.5,25880.25,25880.5,27,1.25,0.25,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,1645,2025-12-09 09:47:26,25880,25881,25879.75,25881,19,1.25,1,0,0.25,1,,,,
MNQ MAR26,1s,1,1646,2025-12-09 09:47:27,25881,25883.5,25881,25883.25,26,2.5,2.25,0.25,0,1,,,,
MNQ MAR26,1s,1,1647,2025-12-09 09:47:28,25883.5,25885,25883.25,25883.75,24,1.75,0.25,1.25,0.25,1,,,,
MNQ MAR26,1s,1,1648,2025-12-09 09:47:29,25884.25,25885,25884,25884.5,35,1,0.25,0.5,0.25,1,,,,
MNQ MAR26,1s,1,1649,2025-12-09 09:47:30,25884.75,25885.25,25881.25,25881.75,50,4,3,0.5,0.5,-1,,,,
MNQ MAR26,10s,10,5564,2025-12-09 09:47:30,25878,25885.25,25877.75,25881.75,342,7.5,3.75,3.5,0.25,1,-146.85,-51.55,-39.05,-51.12
MNQ MAR26,1s,1,1650,2025-12-09 09:47:31,25881.25,25882.25,25880.75,25880.75,26,1.5,0.5,1,0,-1,,,,
MNQ MAR26,1s,1,1651,2025-12-09 09:47:32,25880.75,25881.25,25877,25877.5,124,4.25,3.25,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1652,2025-12-09 09:47:33,25877.75,25879,25877.75,25878.25,24,1.25,0.5,0.75,0,1,,,,
MNQ MAR26,1s,1,1653,2025-12-09 09:47:34,25878,25878,25874.25,25874.5,144,3.75,3.5,0,0.25,-1,,,,
MNQ MAR26,1s,1,1654,2025-12-09 09:47:35,25874.25,25874.5,25872,25872.25,177,2.5,2,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,1655,2025-12-09 09:47:36,25872.5,25874,25870.5,25873.75,190,3.5,1.25,0.25,2,1,,,,
MNQ MAR26,1s,1,1656,2025-12-09 09:47:37,25873.25,25876.75,25873,25873.75,123,3.75,0.5,3,0.25,1,,,,
MNQ MAR26,1s,1,1657,2025-12-09 09:47:38,25873,25874,25873,25873.75,41,1,0.75,0.25,0,1,,,,
MNQ MAR26,1s,1,1658,2025-12-09 09:47:39,25873.5,25875,25872.75,25873.25,53,2.25,0.25,1.5,0.5,-1,,,,
MNQ MAR26,1s,1,1659,2025-12-09 09:47:40,25873.25,25874.75,25873,25874.5,51,1.75,1.25,0.25,0.25,1,,,,
MNQ MAR26,10s,10,5565,2025-12-09 09:47:40,25881.25,25882.25,25870.5,25874.5,953,11.75,6.75,1,4,-1,-55.55,91.3,-10.11666667,-27.11
MNQ MAR26,20s,20,5782,2025-12-09 09:47:40,25878,25885.25,25870.5,25874.5,1295,14.75,3.5,7.25,4,-1,9.55,187.45,74.11666667,85.19
MNQ MAR26,1s,1,1660,2025-12-09 09:47:41,25874.25,25874.75,25872.75,25873.5,57,2,0.75,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1661,2025-12-09 09:47:42,25873.25,25874.25,25872,25872.75,33,2.25,0.5,1,0.75,-1,,,,
MNQ MAR26,1s,1,1662,2025-12-09 09:47:43,25872.25,25873.5,25871.5,25871.75,56,2,0.5,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,1663,2025-12-09 09:47:44,25872,25872.5,25871.5,25871.75,25,1,0.25,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,1664,2025-12-09 09:47:45,25872.25,25872.5,25868.25,25869.25,208,4.25,3,0.25,1,-1,,,,
MNQ MAR26,1s,1,1665,2025-12-09 09:47:46,25869,25869,25866.5,25867.75,109,2.5,1.25,0,1.25,-1,,,,
MNQ MAR26,1s,1,1666,2025-12-09 09:47:47,25867.5,25869,25866.75,25867,88,2.25,0.5,1.5,0.25,-1,,,,
MNQ MAR26,1s,1,1667,2025-12-09 09:47:48,25867,25868.25,25866,25866.75,79,2.25,0.25,1.25,0.75,-1,,,,
MNQ MAR26,1s,1,1668,2025-12-09 09:47:49,25867.25,25868,25865.25,25866,70,2.75,1.25,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,1669,2025-12-09 09:47:50,25866,25866.75,25865,25866.25,94,1.75,0.25,0.5,1,1,,,,
MNQ MAR26,10s,10,5566,2025-12-09 09:47:50,25874.25,25874.75,25865,25866.25,819,9.75,8,0.5,1.25,-1,-21.9,33.65,24.46666667,1.56
MNQ MAR26,1s,1,1670,2025-12-09 09:47:51,25866.5,25867.25,25865,25865.5,72,2.25,1,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,1671,2025-12-09 09:47:52,25865.5,25866.5,25864.25,25865.75,73,2.25,0.25,0.75,1.25,1,,,,
MNQ MAR26,1s,1,1672,2025-12-09 09:47:53,25865.75,25867,25865,25865,72,2,0.75,1.25,0,-1,,,,
MNQ MAR26,1s,1,1673,2025-12-09 09:47:54,25865,25865.25,25863.75,25864.5,51,1.5,0.5,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,1674,2025-12-09 09:47:55,25864.5,25864.5,25858.75,25860,294,5.75,4.5,0,1.25,-1,,,,
MNQ MAR26,1s,1,1675,2025-12-09 09:47:56,25860,25861.25,25859,25859.25,110,2.25,0.75,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,1676,2025-12-09 09:47:57,25859.25,25862,25858.75,25860.25,101,3.25,1,1.75,0.5,1,,,,
MNQ MAR26,1s,1,1677,2025-12-09 09:47:58,25859.5,25864,25858.75,25863.25,134,5.25,3.75,0.75,0.75,1,,,,
MNQ MAR26,1s,1,1678,2025-12-09 09:47:59,25863.25,25864.5,25863,25863.25,87,1.5,0,1.25,0.25,0,,,,
MNQ MAR26,1s,1,1679,2025-12-09 09:48:00,25863,25863.5,25862,25862.75,76,1.5,0.25,0.5,0.75,-1,,,,
MNQ MAR26,10s,10,5567,2025-12-09 09:48:00,25866.5,25867.25,25858.75,25862.75,1070,8.5,3.75,0.75,4,-1,-13.3,8.6,44.51666667,2.38
