Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ JUN26,1s,1,941,2026-05-12 09:40:42,29234.25,29235,29229.75,29230,191,5.25,4.25,0.75,0.25,-1,,,,
MNQ JUN26,1s,1,942,2026-05-12 09:40:43,29230,29233,29229.75,29232.25,99,3.25,2.25,0.75,0.25,1,,,,
MNQ JUN26,1s,1,943,2026-05-12 09:40:44,29231.75,29234.5,29231.5,29234,134,3,2.25,0.5,0.25,1,,,,
MNQ JUN26,1s,1,944,2026-05-12 09:40:45,29233.75,29235,29232.5,29233.75,105,2.5,0,1.25,1.25,0,,,,
MNQ JUN26,1s,1,945,2026-05-12 09:40:46,29233.5,29237.25,29233.5,29236.5,247,3.75,3,0.75,0,1,,,,
MNQ JUN26,1s,1,946,2026-05-12 09:40:47,29236.75,29240.75,29236.75,29238.5,530,4,1.75,2.25,0,1,,,,
MNQ JUN26,1s,1,947,2026-05-12 09:40:48,29237.75,29240.5,29235.5,29235.75,195,5,2,2.75,0.25,-1,,,,
MNQ JUN26,1s,1,948,2026-05-12 09:40:49,29236.25,29239,29235.5,29239,137,3.5,2.75,0,0.75,1,,,,
MNQ JUN26,1s,1,949,2026-05-12 09:40:50,29239,29240.75,29238.5,29240,100,2.25,1,0.75,0.5,1,,,,
MNQ JUN26,10s,10,5890,2026-05-12 09:40:50,29236.25,29240.75,29229.75,29240,1973,11,3.75,0.75,6.5,1,314.3,-30.2,-118.08333333,-25.35
MNQ JUN26,1s,1,950,2026-05-12 09:40:51,29239.5,29242,29239,29241,251,3,1.5,1,0.5,1,,,,
MNQ JUN26,1s,1,951,2026-05-12 09:40:52,29240.75,29240.75,29237.75,29238.75,187,3,2,0,1,-1,,,,
MNQ JUN26,1s,1,952,2026-05-12 09:40:53,29238.75,29240,29237.5,29239.25,144,2.5,0.5,0.75,1.25,1,,,,
MNQ JUN26,1s,1,953,2026-05-12 09:40:54,29239.5,29243.25,29234.25,29234.25,558,9,5.25,3.75,0,-1,,,,
MNQ JUN26,1s,1,954,2026-05-12 09:40:55,29236.5,29239,29231.25,29238.75,548,7.75,2.25,0.25,5.25,1,,,,
MNQ JUN26,1s,1,955,2026-05-12 09:40:56,29238.25,29241.25,29236.5,29238,211,4.75,0.25,3,1.5,-1,,,,
MNQ JUN26,1s,1,956,2026-05-12 09:40:57,29237,29237.75,29236,29236,137,1.75,1,0.75,0,-1,,,,
MNQ JUN26,1s,1,957,2026-05-12 09:40:58,29236.5,29238,29236.25,29237.25,105,1.75,0.75,0.75,0.25,1,,,,
MNQ JUN26,1s,1,958,2026-05-12 09:40:59,29237.25,29241.25,29237.25,29240.75,111,4,3.5,0.5,0,1,,,,
MNQ JUN26,1s,1,959,2026-05-12 09:41:00,29240.5,29240.75,29237.5,29238.25,128,3.25,2.25,0.25,0.75,-1,,,,
MNQ JUN26,10s,10,5891,2026-05-12 09:41:00,29239.5,29243.25,29231.25,29238.25,2380,12,1.25,3.75,7,-1,233.85,-80.45,-121.18333333,-69.16
MNQ JUN26,20s,20,5747,2026-05-12 09:41:00,29236.25,29243.25,29229.75,29238.25,4353,13.5,2,5,6.5,1,716.45,217.75,171.01666667,158.67
MNQ JUN26,1s,1,960,2026-05-12 09:41:01,29237.75,29240.5,29234.25,29240.5,226,6.25,2.75,0,3.5,1,,,,
MNQ JUN26,1s,1,961,2026-05-12 09:41:02,29240,29241.5,29238.25,29239.5,118,3.25,0.5,1.5,1.25,-1,,,,
MNQ JUN26,1s,1,962,2026-05-12 09:41:03,29239.25,29240.5,29236.5,29240,123,4,0.75,0.5,2.75,1,,,,
MNQ JUN26,1s,1,963,2026-05-12 09:41:04,29240.25,29240.75,29238.25,29239.5,93,2.5,0.75,0.5,1.25,-1,,,,
MNQ JUN26,1s,1,964,2026-05-12 09:41:05,29240.5,29242.75,29240,29242.5,193,2.75,2,0.25,0.5,1,,,,
MNQ JUN26,1s,1,965,2026-05-12 09:41:06,29242.25,29242.75,29239.75,29241.25,96,3,1,0.5,1.5,-1,,,,
MNQ JUN26,1s,1,966,2026-05-12 09:41:07,29241.75,29245.75,29241.25,29245,450,4.5,3.25,0.75,0.5,1,,,,
MNQ JUN26,1s,1,967,2026-05-12 09:41:08,29245.25,29246.5,29244,29245.5,228,2.5,0.25,1,1.25,1,,,,
MNQ JUN26,1s,1,968,2026-05-12 09:41:09,29245.5,29247.25,29244.5,29245.5,239,2.75,0,1.75,1,0,,,,
MNQ JUN26,1s,1,969,2026-05-12 09:41:10,29245.5,29248.75,29245.25,29247,315,3.5,1.5,1.75,0.25,1,,,,
MNQ JUN26,10s,10,5892,2026-05-12 09:41:10,29237.75,29248.75,29234.25,29247,2081,14.5,9.25,1.75,3.5,1,231.9,-1.95,-37.53333333,-87.33
MNQ JUN26,1s,1,970,2026-05-12 09:41:11,29247.5,29248,29243.5,29245.25,287,4.5,2.25,0.5,1.75,-1,,,,
MNQ JUN26,1s,1,971,2026-05-12 09:41:12,29245.5,29246.75,29244.75,29246,112,2,0.5,0.75,0.75,1,,,,
MNQ JUN26,1s,1,972,2026-05-12 09:41:13,29245.75,29246.5,29244,29244.5,120,2.5,1.25,0.75,0.5,-1,,,,
MNQ JUN26,1s,1,973,2026-05-12 09:41:14,29244.5,29246,29238.25,29238.75,265,7.75,5.75,1.5,0.5,-1,,,,
MNQ JUN26,1s,1,974,2026-05-12 09:41:15,29238.75,29242.5,29237.75,29241.5,232,4.75,2.75,1,1,1,,,,
MNQ JUN26,1s,1,975,2026-05-12 09:41:16,29241.5,29241.5,29235.75,29236.25,218,5.75,5.25,0,0.5,-1,,,,
MNQ JUN26,1s,1,976,2026-05-12 09:41:17,29235.75,29238.75,29235,29235.75,170,3.75,0,3,0.75,0,,,,
MNQ JUN26,1s,1,977,2026-05-12 09:41:18,29235.25,29235.25,29233,29233.5,218,2.25,1.75,0,0.5,-1,,,,
MNQ JUN26,1s,1,978,2026-05-12 09:41:19,29233.25,29234,29227.5,29229.25,433,6.5,4,0.75,1.75,-1,,,,
MNQ JUN26,1s,1,979,2026-05-12 09:41:20,29230.25,29231.25,29227.75,29229.5,188,3.5,0.75,1,1.75,-1,,,,
MNQ JUN26,10s,10,5893,2026-05-12 09:41:20,29247.5,29248,29227.5,29229.5,2243,20.5,18,0.5,2,-1,326.95,95.05,4.21666667,-54.09
MNQ JUN26,20s,20,5748,2026-05-12 09:41:20,29237.75,29248.75,29227.5,29229.5,4324,21.25,8.25,11,2,-1,900.15,183.7,110.35,195.54
MNQ JUN26,1s,1,980,2026-05-12 09:41:21,29229.75,29230,29224.75,29225.25,298,5.25,4.5,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,981,2026-05-12 09:41:22,29225,29226.25,29214.5,29214.75,544,11.75,10.25,1.25,0.25,-1,,,,
MNQ JUN26,1s,1,982,2026-05-12 09:41:23,29215.25,29219,29213.75,29217.75,329,5.25,2.5,1.25,1.5,1,,,,
MNQ JUN26,1s,1,983,2026-05-12 09:41:24,29217.25,29220.25,29217.25,29219.75,152,3,2.5,0.5,0,1,,,,
MNQ JUN26,1s,1,984,2026-05-12 09:41:25,29219.75,29224.75,29218.75,29224.5,219,6,4.75,0.25,1,1,,,,
MNQ JUN26,1s,1,985,2026-05-12 09:41:26,29224,29226.5,29223.75,29225.5,163,2.75,1.5,1,0.25,1,,,,
MNQ JUN26,1s,1,986,2026-05-12 09:41:27,29225.75,29227.5,29224.25,29227,173,3.25,1.25,0.5,1.5,1,,,,
MNQ JUN26,1s,1,987,2026-05-12 09:41:28,29227,29229,29227,29228.75,91,2,1.75,0.25,0,1,,,,
MNQ JUN26,1s,1,988,2026-05-12 09:41:29,29228.75,29234.25,29228.5,29234.25,285,5.75,5.5,0,0.25,1,,,,
MNQ JUN26,1s,1,989,2026-05-12 09:41:30,29233.75,29234.5,29230.25,29232.25,338,4.25,1.5,0.75,2,-1,,,,
MNQ JUN26,10s,10,5894,2026-05-12 09:41:30,29229.75,29234.5,29213.75,29232.25,2592,20.75,2.5,2.25,16,1,375.8,48.85,47.31666667,6.26
MNQ JUN26,1s,1,990,2026-05-12 09:41:31,29232.75,29234.25,29231.25,29232,107,3,0.75,1.5,0.75,-1,,,,
MNQ JUN26,1s,1,991,2026-05-12 09:41:32,29232.25,29233.5,29230.5,29233.5,106,3,1.25,0,1.75,1,,,,
MNQ JUN26,1s,1,992,2026-05-12 09:41:33,29232.75,29236.5,29232.5,29236.5,117,4,3.75,0,0.25,1,,,,
MNQ JUN26,1s,1,993,2026-05-12 09:41:34,29236.75,29237.25,29233.5,29234.75,91,3.75,2,0.5,1.25,-1,,,,
MNQ JUN26,1s,1,994,2026-05-12 09:41:35,29234.75,29237,29234.75,29236.25,85,2.25,1.5,0.75,0,1,,,,
MNQ JUN26,1s,1,995,2026-05-12 09:41:36,29236.75,29238.25,29235.5,29237.5,126,2.75,0.75,0.75,1.25,1,,,,
MNQ JUN26,1s,1,996,2026-05-12 09:41:37,29237.25,29237.5,29235.5,29236.25,83,2,1,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,997,2026-05-12 09:41:38,29236,29237.25,29235.75,29237.25,86,1.5,1.25,0,0.25,1,,,,
MNQ JUN26,1s,1,998,2026-05-12 09:41:39,29237.25,29237.25,29234,29235.25,93,3.25,2,0,1.25,-1,,,,
MNQ JUN26,1s,1,999,2026-05-12 09:41:40,29235.75,29237,29235,29235.75,89,2,0,1.25,0.75,0,,,,
MNQ JUN26,10s,10,5895,2026-05-12 09:41:40,29232.75,29238.25,29230.5,29235.75,983,7.75,3,2.5,2.25,1,230.9,-144.9,-0.33333333,-16.68
MNQ JUN26,20s,20,5749,2026-05-12 09:41:40,29229.75,29238.25,29213.75,29235.75,3575,24.5,6,2.5,16,1,669.2,-230.95,56.83333333,93.16
MNQ JUN26,1s,1,1000,2026-05-12 09:41:41,29235.25,29237.5,29235,29236.25,119,2.5,1,1.25,0.25,1,,,,
MNQ JUN26,1s,1,1001,2026-05-12 09:41:42,29236.75,29237.5,29234.75,29235.5,81,2.75,1.25,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,1002,2026-05-12 09:41:43,29235.75,29236,29230.5,29231.75,88,5.5,4,0.25,1.25,-1,,,,
MNQ JUN26,1s,1,1003,2026-05-12 09:41:44,29231.75,29235.25,29230.5,29234,137,4.75,2.25,1.25,1.25,1,,,,
MNQ JUN26,1s,1,1004,2026-05-12 09:41:45,29234,29235,29232.75,29235,62,2.25,1,0,1.25,1,,,,
MNQ JUN26,1s,1,1005,2026-05-12 09:41:46,29234.75,29234.75,29231,29233.75,60,3.75,1,0,2.75,-1,,,,
MNQ JUN26,1s,1,1006,2026-05-12 09:41:47,29234,29234,29231.5,29233.5,100,2.5,0.5,0,2,-1,,,,
MNQ JUN26,1s,1,1007,2026-05-12 09:41:48,29233.75,29239,29233.75,29237.75,157,5.25,4,1.25,0,1,,,,
MNQ JUN26,1s,1,1008,2026-05-12 09:41:49,29238,29238.75,29237,29237.25,73,1.75,0.75,0.75,0.25,-1,,,,
MNQ JUN26,1s,1,1009,2026-05-12 09:41:50,29236.75,29238.25,29235.25,29236.25,69,3,0.5,1.5,1,-1,,,,
MNQ JUN26,10s,10,5896,2026-05-12 09:41:50,29235.25,29239,29230.5,29236.25,946,8.5,1,2.75,4.75,1,-45.9,-276.8,-124.28333333,-55.95
MNQ JUN26,1s,1,1010,2026-05-12 09:41:51,29236.75,29237.25,29234.5,29235.5,59,2.75,1.25,0.5,1,-1,,,,
MNQ JUN26,1s,1,1011,2026-05-12 09:41:52,29234.75,29238,29234.75,29235.5,127,3.25,0.75,2.5,0,1,,,,
MNQ JUN26,1s,1,1012,2026-05-12 09:41:53,29235.25,29235.75,29231.5,29231.5,110,4.25,3.75,0.5,0,-1,,,,
MNQ JUN26,1s,1,1013,2026-05-12 09:41:54,29231.5,29233.75,29229,29232.25,188,4.75,0.75,1.5,2.5,1,,,,
MNQ JUN26,1s,1,1014,2026-05-12 09:41:55,29233,29233.75,29232,29232.25,61,1.75,0.75,0.75,0.25,-1,,,,
MNQ JUN26,1s,1,1015,2026-05-12 09:41:56,29232,29233.25,29231.25,29231.75,92,2,0.25,1.25,0.5,-1,,,,
MNQ JUN26,1s,1,1016,2026-05-12 09:41:57,29231.5,29232.5,29231.5,29232,45,1,0.5,0.5,0,1,,,,
MNQ JUN26,1s,1,1017,2026-05-12 09:41:58,29232.25,29233.5,29231.5,29232,71,2,0.25,1.25,0.5,-1,,,,
MNQ JUN26,1s,1,1018,2026-05-12 09:41:59,29232,29233.25,29230.5,29232.25,56,2.75,0.25,1,1.5,1,,,,
MNQ JUN26,1s,1,1019,2026-05-12 09:42:00,29232.5,29234,29231.75,29233.25,67,2.25,0.75,0.75,0.75,1,,,,
MNQ JUN26,10s,10,5897,2026-05-12 09:42:00,29236.75,29238,29229,29233.25,876,9,3.5,1.25,4.25,-1,-276.3,-230.4,-217.36666667,-101.64
MNQ JUN26,20s,20,5750,2026-05-12 09:42:00,29235.25,29239,29229,29233.25,1822,10,2,3.75,4.25,-1,302.35,-366.85,-138.03333333,-53.35
MNQ JUN26,1s,1,1020,2026-05-12 09:42:01,29232.75,29235.5,29232.25,29232.75,172,3.25,0,2.75,0.5,0,,,,
MNQ JUN26,1s,1,1021,2026-05-12 09:42:02,29233.25,29234.5,29231,29233.75,120,3.5,0.5,0.75,2.25,1,,,,
MNQ JUN26,1s,1,1022,2026-05-12 09:42:03,29233.5,29237,29233,29236.5,122,4,3,0.5,0.5,1,,,,
MNQ JUN26,1s,1,1023,2026-05-12 09:42:04,29236.25,29240.75,29235.5,29239,199,5.25,2.75,1.75,0.75,1,,,,
MNQ JUN26,1s,1,1024,2026-05-12 09:42:05,29239.5,29242.75,29239,29241.75,233,3.75,2.25,1,0.5,1,,,,
MNQ JUN26,1s,1,1025,2026-05-12 09:42:06,29242,29243.75,29241.25,29242,241,2.5,0,1.75,0.75,0,,,,
MNQ JUN26,1s,1,1026,2026-05-12 09:42:07,29242.75,29247,29242,29246,334,5,3.25,1,0.75,1,,,,
MNQ JUN26,1s,1,1027,2026-05-12 09:42:08,29246,29246.5,29243.5,29245.25,192,3,0.75,0.5,1.75,-1,,,,
MNQ JUN26,1s,1,1028,2026-05-12 09:42:09,29245.75,29248,29242.25,29243.25,242,5.75,2.5,2.25,1,-1,,,,
MNQ JUN26,1s,1,1029,2026-05-12 09:42:10,29243.25,29244.5,29242.5,29243.25,93,2,0,1.25,0.75,0,,,,
MNQ JUN26,10s,10,5898,2026-05-12 09:42:10,29232.75,29248,29231,29243.25,1948,17,10.5,4.75,1.75,1,-370.55,-94.25,-200.48333333,-139.5
MNQ JUN26,1s,1,1030,2026-05-12 09:42:11,29243.5,29245.25,29243,29244.75,176,2.25,1.25,0.5,0.5,1,,,,
MNQ JUN26,1s,1,1031,2026-05-12 09:42:12,29243.5,29247.25,29243.5,29246.75,81,3.75,3.25,0.5,0,1,,,,
MNQ JUN26,1s,1,1032,2026-05-12 09:42:13,29246.5,29247.75,29246.25,29246.5,95,1.5,0,1.25,0.25,0,,,,
MNQ JUN26,1s,1,1033,2026-05-12 09:42:14,29246.5,29247.75,29245,29247,147,2.75,0.5,0.75,1.5,1,,,,
MNQ JUN26,1s,1,1034,2026-05-12 09:42:15,29246.75,29249,29246.25,29247.5,190,2.75,0.75,1.5,0.5,1,,,,
MNQ JUN26,1s,1,1035,2026-05-12 09:42:16,29247,29247,29243.5,29246.25,154,3.5,0.75,0,2.75,-1,,,,
MNQ JUN26,1s,1,1036,2026-05-12 09:42:17,29245,29248.5,29244.25,29248.5,117,4.25,3.5,0,0.75,1,,,,
MNQ JUN26,1s,1,1037,2026-05-12 09:42:18,29248.75,29252.75,29247.5,29250,558,5.25,1.25,2.75,1.25,1,,,,
MNQ JUN26,1s,1,1038,2026-05-12 09:42:19,29250,29250.5,29248,29249.25,268,2.5,0.75,0.5,1.25,-1,,,,
MNQ JUN26,1s,1,1039,2026-05-12 09:42:20,29248.75,29251.5,29247.75,29250,168,3.75,1.25,1.5,1,1,,,,
MNQ JUN26,10s,10,5899,2026-05-12 09:42:20,29243.5,29252.75,29243,29250,1954,9.75,6.5,2.75,0.5,1,-483.15,-112.6,-145.75,-171.79
MNQ JUN26,20s,20,5751,2026-05-12 09:42:20,29232.75,29252.75,29231,29250,3902,21.75,17.25,2.75,1.75,1,328.7,26.35,-190.48333333,-34
MNQ JUN26,1s,1,1040,2026-05-12 09:42:21,29250.5,29251,29248.25,29249.75,160,2.75,0.75,0.5,1.5,-1,,,,
MNQ JUN26,1s,1,1041,2026-05-12 09:42:22,29250,29250,29246,29247.5,133,4,2.5,0,1.5,-1,,,,
MNQ JUN26,1s,1,1042,2026-05-12 09:42:23,29247.25,29248.75,29245.5,29247.5,172,3.25,0.25,1.25,1.75,1,,,,
MNQ JUN26,1s,1,1043,2026-05-12 09:42:24,29247.5,29248.5,29246.5,29247.25,80,2,0.25,1,0.75,-1,,,,
MNQ JUN26,1s,1,1044,2026-05-12 09:42:25,29247.5,29252.25,29246.75,29252.25,108,5.5,4.75,0,0.75,1,,,,
MNQ JUN26,1s,1,1045,2026-05-12 09:42:26,29252.5,29254,29251.75,29253.75,188,2.25,1.25,0.25,0.75,1,,,,
MNQ JUN26,1s,1,1046,2026-05-12 09:42:27,29254,29255.5,29253,29254,435,2.5,0,1.5,1,0,,,,
MNQ JUN26,1s,1,1047,2026-05-12 09:42:28,29254,29257,29253.5,29254.75,254,3.5,0.75,2.25,0.5,1,,,,
MNQ JUN26,1s,1,1048,2026-05-12 09:42:29,29255,29255.25,29252.25,29252.25,200,3,2.75,0.25,0,-1,,,,
MNQ JUN26,1s,1,1049,2026-05-12 09:42:30,29252.25,29252.75,29250.5,29251.75,185,2.25,0.5,0.5,1.25,-1,,,,
MNQ JUN26,10s,10,5900,2026-05-12 09:42:30,29250.5,29257,29245.5,29251.75,1915,11.5,1.25,5.25,5,1,-316.8,166.35,-13.5,-109.54
MNQ JUN26,1s,1,1050,2026-05-12 09:42:31,29251.25,29256,29251.25,29255.5,123,4.75,4.25,0.5,0,1,,,,
MNQ JUN26,1s,1,1051,2026-05-12 09:42:32,29256,29258,29256,29257,257,2,1,1,0,1,,,,
MNQ JUN26,1s,1,1052,2026-05-12 09:42:33,29256.75,29257,29255,29256,191,2,0.75,0.25,1,-1,,,,
MNQ JUN26,1s,1,1053,2026-05-12 09:42:34,29256.25,29256.5,29254.5,29255.25,166,2,1,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,1054,2026-05-12 09:42:35,29255.75,29256.25,29254.5,29255.25,191,1.75,0.5,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,1055,2026-05-12 09:42:36,29255.5,29256,29254,29255.5,89,2,0,0.5,1.5,0,,,,
MNQ JUN26,1s,1,1056,2026-05-12 09:42:37,29255.25,29255.75,29254.25,29255,79,1.5,0.25,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,1057,2026-05-12 09:42:38,29255.75,29255.75,29252.25,29254.25,229,3.5,1.5,0,2,-1,,,,
MNQ JUN26,1s,1,1058,2026-05-12 09:42:39,29254,29256.75,29253.5,29256.75,102,3.25,2.75,0,0.5,1,,,,
MNQ JUN26,1s,1,1059,2026-05-12 09:42:40,29257.25,29260,29256.25,29258.75,334,3.75,1.5,1.25,1,1,,,,
MNQ JUN26,10s,10,5901,2026-05-12 09:42:40,29251.25,29260,29251.25,29258.75,1761,8.75,7.5,1.25,0,1,-176.3,140.5,64.75,-26.08
MNQ JUN26,20s,20,5752,2026-05-12 09:42:40,29250.5,29260,29245.5,29258.75,3676,14.5,8.25,1.25,5,1,237.65,-91.05,-143.85,-95.76
MNQ JUN26,1s,1,1060,2026-05-12 09:42:41,29259.25,29259.5,29257.75,29259.25,149,1.75,0,0.25,1.5,0,,,,
MNQ JUN26,1s,1,1061,2026-05-12 09:42:42,29259.25,29260,29257.75,29258.5,155,2.25,0.75,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,1062,2026-05-12 09:42:43,29258.75,29258.75,29257,29257.75,85,1.75,1,0,0.75,-1,,,,
MNQ JUN26,1s,1,1063,2026-05-12 09:42:44,29257.75,29259.5,29256.75,29259,76,2.75,1.25,0.5,1,1,,,,
MNQ JUN26,1s,1,1064,2026-05-12 09:42:45,29258.75,29261,29258.5,29260,283,2.5,1.25,1,0.25,1,,,,
MNQ JUN26,1s,1,1065,2026-05-12 09:42:46,29260.25,29263,29260,29262.5,294,3,2.25,0.5,0.25,1,,,,
MNQ JUN26,1s,1,1066,2026-05-12 09:42:47,29262.25,29264.75,29262,29262,333,2.75,0.25,2.5,0,-1,,,,
MNQ JUN26,1s,1,1067,2026-05-12 09:42:48,29261.75,29265,29261.25,29264.25,226,3.75,2.5,0.75,0.5,1,,,,
MNQ JUN26,1s,1,1068,2026-05-12 09:42:49,29264,29265,29262.5,29263.25,158,2.5,0.75,1,0.75,-1,,,,
MNQ JUN26,1s,1,1069,2026-05-12 09:42:50,29262.75,29263.75,29262,29262.5,151,1.75,0.25,1,0.5,-1,,,,
MNQ JUN26,10s,10,5902,2026-05-12 09:42:50,29259.25,29265,29256.75,29262.5,1910,8.25,3.25,2.5,2.5,1,0.05,176.35,161.06666667,55.27
MNQ JUN26,1s,1,1070,2026-05-12 09:42:51,29262.75,29263.75,29261,29262.75,164,2.75,0,1,1.75,0,,,,
MNQ JUN26,1s,1,1071,2026-05-12 09:42:52,29262.75,29263.5,29261.75,29262.5,88,1.75,0.25,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,1072,2026-05-12 09:42:53,29262.5,29263,29261.75,29262,82,1.25,0.5,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,1073,2026-05-12 09:42:54,29262.25,29265,29262,29263.75,164,3,1.5,1.25,0.25,1,,,,
MNQ JUN26,1s,1,1074,2026-05-12 09:42:55,29263.5,29265.75,29263.5,29264.25,146,2.25,0.75,1.5,0,1,,,,
MNQ JUN26,1s,1,1075,2026-05-12 09:42:56,29264.25,29265,29261,29261.5,215,4,2.75,0.75,0.5,-1,,,,
MNQ JUN26,1s,1,1076,2026-05-12 09:42:57,29261.25,29263,29260.75,29262,166,2.25,0.75,1,0.5,1,,,,
MNQ JUN26,1s,1,1077,2026-05-12 09:42:58,29262,29264.75,29261.75,29264,136,3,2,0.75,0.25,1,,,,
MNQ JUN26,1s,1,1078,2026-05-12 09:42:59,29264,29265.25,29263.75,29264,86,1.5,0,1.25,0.25,0,,,,
MNQ JUN26,1s,1,1079,2026-05-12 09:43:00,29264,29264.5,29262.25,29263,103,2.25,1,0.5,0.75,-1,,,,
MNQ JUN26,10s,10,5903,2026-05-12 09:43:00,29262.75,29265.75,29260.75,29263,1350,5,0.25,2.75,2,1,-99.15,-99.2,72.55,54.28
MNQ JUN26,20s,20,5753,2026-05-12 09:43:00,29259.25,29265.75,29256.75,29263,3260,9,3.75,2.75,2.5,1,99.2,-138.45,-67.71666667,-160.19
MNQ JUN26,1s,1,1080,2026-05-12 09:43:01,29263.25,29264.25,29258.5,29260.5,390,5.75,2.75,1,2,-1,,,,
MNQ JUN26,1s,1,1081,2026-05-12 09:43:02,29260.5,29263,29260.25,29262.5,226,2.75,2,0.5,0.25,1,,,,
MNQ JUN26,1s,1,1082,2026-05-12 09:43:03,29262,29262.75,29261,29261.75,171,1.75,0.25,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,1083,2026-05-12 09:43:04,29262.25,29265,29261.75,29265,159,3.25,2.75,0,0.5,1,,,,
MNQ JUN26,1s,1,1084,2026-05-12 09:43:05,29264.75,29265.25,29262.25,29263.5,138,3,1.25,0.5,1.25,-1,,,,
MNQ JUN26,1s,1,1085,2026-05-12 09:43:06,29263.5,29265.5,29263.25,29264.25,79,2.25,0.75,1.25,0.25,1,,,,
MNQ JUN26,1s,1,1086,2026-05-12 09:43:07,29264.25,29265.5,29263,29263.75,91,2.5,0.5,1.25,0.75,-1,,,,
MNQ JUN26,1s,1,1087,2026-05-12 09:43:08,29263,29264.25,29260.75,29264.25,212,3.5,1.25,0,2.25,1,,,,
MNQ JUN26,1s,1,1088,2026-05-12 09:43:09,29264.25,29266.5,29263.25,29265.25,250,3.25,1,1.25,1,1,,,,
MNQ JUN26,1s,1,1089,2026-05-12 09:43:10,29265.25,29270,29265.25,29269.25,420,4.75,4,0.75,0,1,,,,
MNQ JUN26,10s,10,5904,2026-05-12 09:43:10,29263.25,29270,29258.5,29269.25,2136,11.5,6,0.75,4.75,1,-20.8,78.35,51.83333333,92.47
MNQ JUN26,1s,1,1090,2026-05-12 09:43:11,29269,29274.25,29269,29274,430,5.25,5,0.25,0,1,,,,
MNQ JUN26,1s,1,1091,2026-05-12 09:43:12,29274,29276,29273.25,29274.25,411,2.75,0.25,1.75,0.75,1,,,,
MNQ JUN26,1s,1,1092,2026-05-12 09:43:13,29274.25,29279,29274,29279,348,5,4.75,0,0.25,1,,,,
MNQ JUN26,1s,1,1093,2026-05-12 09:43:14,29279,29280,29278.5,29279.75,323,1.5,0.75,0.25,0.5,1,,,,
MNQ JUN26,1s,1,1094,2026-05-12 09:43:15,29279.75,29282.5,29278,29281.5,346,4.5,1.75,1,1.75,1,,,,
MNQ JUN26,1s,1,1095,2026-05-12 09:43:16,29282,29283.75,29281,29282.75,298,2.75,0.75,1,1,1,,,,
MNQ JUN26,1s,1,1096,2026-05-12 09:43:17,29283,29283,29275.5,29276,347,7.5,7,0,0.5,-1,,,,
MNQ JUN26,1s,1,1097,2026-05-12 09:43:18,29276.75,29279.25,29276,29277.25,240,3.25,0.5,2,0.75,1,,,,
MNQ JUN26,1s,1,1098,2026-05-12 09:43:19,29277.25,29279.25,29276.75,29277.5,169,2.5,0.25,1.75,0.5,1,,,,
MNQ JUN26,1s,1,1099,2026-05-12 09:43:20,29277,29279,29276.25,29277,164,2.75,0,2,0.75,0,,,,
MNQ JUN26,10s,10,5905,2026-05-12 09:43:20,29269,29283.75,29269,29277,3076,14.75,8,6.75,0,1,147.35,168.15,49.1,92.83
MNQ JUN26,20s,20,5754,2026-05-12 09:43:20,29263.25,29283.75,29258.5,29277,5212,25.25,13.75,6.75,4.75,1,288.2,189,-13.5,-76.2
MNQ JUN26,1s,1,1100,2026-05-12 09:43:21,29277.25,29277.25,29272.25,29274,286,5,3.25,0,1.75,-1,,,,
MNQ JUN26,1s,1,1101,2026-05-12 09:43:22,29273.5,29273.75,29271.25,29273,170,2.5,0.5,0.25,1.75,-1,,,,
MNQ JUN26,1s,1,1102,2026-05-12 09:43:23,29273.25,29273.75,29270.5,29270.75,140,3.25,2.5,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,1103,2026-05-12 09:43:24,29270.5,29272.25,29268,29271.25,334,4.25,0.75,1,2.5,1,,,,
MNQ JUN26,1s,1,1104,2026-05-12 09:43:25,29271.5,29274.25,29271.25,29272.75,162,3,1.25,1.5,0.25,1,,,,
MNQ JUN26,1s,1,1105,2026-05-12 09:43:26,29273,29275.5,29272.25,29274.75,190,3.25,1.75,0.75,0.75,1,,,,
MNQ JUN26,1s,1,1106,2026-05-12 09:43:27,29274.5,29277.25,29273.75,29275.5,259,3.5,1,1.75,0.75,1,,,,
MNQ JUN26,1s,1,1107,2026-05-12 09:43:28,29275.75,29277.25,29274.5,29275.25,137,2.75,0.5,1.5,0.75,-1,,,,
MNQ JUN26,1s,1,1108,2026-05-12 09:43:29,29275.5,29279,29275.5,29279,138,3.5,3.5,0,0,1,,,,
MNQ JUN26,1s,1,1109,2026-05-12 09:43:30,29279,29279.25,29276.75,29277.5,122,2.5,1.5,0.25,0.75,-1,,,,
