Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,2555,2026-02-17 10:02:36,24528.75,24530.25,24526,24526.75,82,4.25,2,1.5,0.75,-1,,,,
MNQ MAR26,1s,1,2556,2026-02-17 10:02:37,24526.25,24528,24524,24524,102,4,2.25,1.75,0,-1,,,,
MNQ MAR26,1s,1,2557,2026-02-17 10:02:38,24523.25,24524.25,24521.75,24524.25,79,2.5,1,0,1.5,1,,,,
MNQ MAR26,1s,1,2558,2026-02-17 10:02:39,24524,24525.25,24522.25,24523,89,3,1,1.25,0.75,-1,,,,
MNQ MAR26,1s,1,2559,2026-02-17 10:02:40,24523.5,24524,24516.5,24517.25,235,7.5,6.25,0.5,0.75,-1,,,,
MNQ MAR26,10s,10,5655,2026-02-17 10:02:40,24533,24534.75,24516.5,24517.25,1239,18.25,15.75,1.75,0.75,-1,361.6,-136.7,2.7,89.8
MNQ MAR26,20s,20,5827,2026-02-17 10:02:40,24521.5,24541.25,24516.5,24517.25,2730,24.75,4.25,19.75,0.75,-1,197.3,210.35,82.1,38.21
MNQ MAR26,1s,1,2560,2026-02-17 10:02:41,24517.25,24521.5,24515.5,24520.75,259,6,3.5,0.75,1.75,1,,,,
MNQ MAR26,1s,1,2561,2026-02-17 10:02:42,24520.75,24522,24518.25,24519,112,3.75,1.75,1.25,0.75,-1,,,,
MNQ MAR26,1s,1,2562,2026-02-17 10:02:43,24519.25,24519.5,24516,24518,70,3.5,1.25,0.25,2,-1,,,,
MNQ MAR26,1s,1,2563,2026-02-17 10:02:44,24518,24519,24515.75,24516.75,134,3.25,1.25,1,1,-1,,,,
MNQ MAR26,1s,1,2564,2026-02-17 10:02:45,24517,24519.75,24515.25,24519.75,156,4.5,2.75,0,1.75,1,,,,
MNQ MAR26,1s,1,2565,2026-02-17 10:02:46,24519.75,24524.5,24519.25,24522,144,5.25,2.25,2.5,0.5,1,,,,
MNQ MAR26,1s,1,2566,2026-02-17 10:02:47,24522.25,24523,24518.5,24518.75,103,4.5,3.5,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,2567,2026-02-17 10:02:48,24519.5,24521.75,24516.25,24516.5,96,5.5,3,2.25,0.25,-1,,,,
MNQ MAR26,1s,1,2568,2026-02-17 10:02:49,24516.75,24520.25,24513.5,24515.5,255,6.75,1.25,3.5,2,-1,,,,
MNQ MAR26,1s,1,2569,2026-02-17 10:02:50,24515.25,24516.75,24515,24515.75,83,1.75,0.5,1,0.25,1,,,,
MNQ MAR26,10s,10,5656,2026-02-17 10:02:50,24517.25,24524.5,24513.5,24515.75,1412,11,1.5,7.25,2.25,-1,141.45,-220.15,-146.76666667,8.78
MNQ MAR26,1s,1,2570,2026-02-17 10:02:51,24515.75,24519.5,24514.75,24517.25,45,4.75,1.5,2.25,1,1,,,,
MNQ MAR26,1s,1,2571,2026-02-17 10:02:52,24517.5,24518.25,24515,24517,51,3.25,0.5,0.75,2,-1,,,,
MNQ MAR26,1s,1,2572,2026-02-17 10:02:53,24516.5,24517.5,24511.75,24513.5,133,5.75,3,1,1.75,-1,,,,
MNQ MAR26,1s,1,2573,2026-02-17 10:02:54,24513,24514,24510.5,24513,133,3.5,0,1,2.5,0,,,,
MNQ MAR26,1s,1,2574,2026-02-17 10:02:55,24513.25,24514.25,24511.75,24512.5,112,2.5,0.75,1,0.75,-1,,,,
MNQ MAR26,1s,1,2575,2026-02-17 10:02:56,24513,24513.25,24508,24510.25,186,5.25,2.75,0.25,2.25,-1,,,,
MNQ MAR26,1s,1,2576,2026-02-17 10:02:57,24510,24511.25,24502.25,24504,358,9,6,1.25,1.75,-1,,,,
MNQ MAR26,1s,1,2577,2026-02-17 10:02:58,24503.75,24509.5,24503.25,24508.75,179,6.25,5,0.75,0.5,1,,,,
MNQ MAR26,1s,1,2578,2026-02-17 10:02:59,24509.25,24512,24507.5,24511.75,170,4.5,2.5,0.25,1.75,1,,,,
MNQ MAR26,1s,1,2579,2026-02-17 10:03:00,24511,24512.5,24510.25,24511.5,73,2.25,0.5,1,0.75,1,,,,
MNQ MAR26,10s,10,5657,2026-02-17 10:03:00,24515.75,24519.5,24502.25,24511.5,1440,17.25,4.25,3.75,9.25,-1,-12.55,-154,-170.28333333,-73.21
MNQ MAR26,20s,20,5828,2026-02-17 10:03:00,24517.25,24524.5,24502.25,24511.5,2852,22.25,5.75,7.25,9.25,-1,453.5,256.2,271.83333333,143.2
MNQ MAR26,1s,1,2580,2026-02-17 10:03:01,24511.25,24517.25,24508.75,24516.25,288,8.5,5,1,2.5,1,,,,
MNQ MAR26,1s,1,2581,2026-02-17 10:03:02,24516.5,24522,24515.75,24519,357,6.25,2.5,3,0.75,1,,,,
MNQ MAR26,1s,1,2582,2026-02-17 10:03:03,24519.25,24520.5,24514,24518.5,150,6.5,0.75,1.25,4.5,-1,,,,
MNQ MAR26,1s,1,2583,2026-02-17 10:03:04,24519,24524,24518.25,24520.25,213,5.75,1.25,3.75,0.75,1,,,,
MNQ MAR26,1s,1,2584,2026-02-17 10:03:05,24520,24525.5,24519.5,24522.25,101,6,2.25,3.25,0.5,1,,,,
MNQ MAR26,1s,1,2585,2026-02-17 10:03:06,24522,24526,24521.25,24524.75,151,4.75,2.75,1.25,0.75,1,,,,
MNQ MAR26,1s,1,2586,2026-02-17 10:03:07,24525.25,24525.25,24518.25,24519,199,7,6.25,0,0.75,-1,,,,
MNQ MAR26,1s,1,2587,2026-02-17 10:03:08,24519.25,24523,24519.25,24519.75,86,3.75,0.5,3.25,0,1,,,,
MNQ MAR26,1s,1,2588,2026-02-17 10:03:09,24519.5,24524.75,24519.25,24523.5,79,5.5,4,1.25,0.25,1,,,,
MNQ MAR26,1s,1,2589,2026-02-17 10:03:10,24522.75,24525,24520.25,24524.5,84,4.75,1.75,0.5,2.5,1,,,,
MNQ MAR26,10s,10,5658,2026-02-17 10:03:10,24511.25,24526,24508.75,24524.5,1708,17.25,13.25,1.5,2.5,1,-124.1,-111.55,-161.9,-141.17
MNQ MAR26,1s,1,2590,2026-02-17 10:03:11,24523.75,24524,24519.5,24523.75,161,4.5,0,0.25,4.25,0,,,,
MNQ MAR26,1s,1,2591,2026-02-17 10:03:12,24523.5,24526,24522.5,24522.5,84,3.5,1,2.5,0,-1,,,,
MNQ MAR26,1s,1,2592,2026-02-17 10:03:13,24522,24522.25,24516.75,24517.25,111,5.5,4.75,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,2593,2026-02-17 10:03:14,24517.75,24522.25,24517.25,24519.75,142,5,2,2.5,0.5,1,,,,
MNQ MAR26,1s,1,2594,2026-02-17 10:03:15,24519.75,24521,24518.5,24520.5,65,2.5,0.75,0.5,1.25,1,,,,
MNQ MAR26,1s,1,2595,2026-02-17 10:03:16,24521.5,24522.25,24518.75,24519.5,82,3.5,2,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,2596,2026-02-17 10:03:17,24521,24521,24517.75,24520.25,66,3.25,0.75,0,2.5,-1,,,,
MNQ MAR26,1s,1,2597,2026-02-17 10:03:18,24520,24526,24520,24525.25,76,6,5.25,0.75,0,1,,,,
MNQ MAR26,1s,1,2598,2026-02-17 10:03:19,24526.25,24528,24523.5,24527,92,4.5,0.75,1,2.75,1,,,,
MNQ MAR26,1s,1,2599,2026-02-17 10:03:20,24526.75,24526.75,24522.5,24524.25,100,4.25,2.5,0,1.75,-1,,,,
MNQ MAR26,10s,10,5659,2026-02-17 10:03:20,24523.75,24528,24516.75,24524.25,979,11.25,0.5,3.75,7,1,-240.1,-116,-127.18333333,-147.68
MNQ MAR26,20s,20,5829,2026-02-17 10:03:20,24511.25,24528,24508.75,24524.25,2687,19.25,13,3.75,2.5,1,453.6,0.1,155.55,100.52
MNQ MAR26,1s,1,2600,2026-02-17 10:03:21,24523.75,24525.5,24522.5,24522.5,49,3,1.25,1.75,0,-1,,,,
MNQ MAR26,1s,1,2601,2026-02-17 10:03:22,24523.5,24523.75,24520.5,24522.75,79,3.25,0.75,0.25,2.25,-1,,,,
MNQ MAR26,1s,1,2602,2026-02-17 10:03:23,24522.75,24523.5,24520,24521.25,95,3.5,1.5,0.75,1.25,-1,,,,
MNQ MAR26,1s,1,2603,2026-02-17 10:03:24,24520.75,24521.75,24518,24521.5,94,3.75,0.75,0.25,2.75,1,,,,
MNQ MAR26,1s,1,2604,2026-02-17 10:03:25,24520.25,24521,24515.75,24516.5,147,5.25,3.75,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,2605,2026-02-17 10:03:26,24516.25,24518.75,24515.25,24518.75,74,3.5,2.5,0,1,1,,,,
MNQ MAR26,1s,1,2606,2026-02-17 10:03:27,24519.25,24528,24519.25,24528,234,8.75,8.75,0,0,1,,,,
MNQ MAR26,1s,1,2607,2026-02-17 10:03:28,24526.75,24527.5,24520.25,24523.75,73,7.25,3,0.75,3.5,-1,,,,
MNQ MAR26,1s,1,2608,2026-02-17 10:03:29,24524,24526.25,24523.75,24525.25,60,2.5,1.25,1,0.25,1,,,,
MNQ MAR26,1s,1,2609,2026-02-17 10:03:30,24525.5,24526.75,24524,24524.75,84,2.75,0.75,1.25,0.75,-1,,,,
MNQ MAR26,10s,10,5660,2026-02-17 10:03:30,24523.75,24528,24515.25,24524.75,989,12.75,1,3.25,8.5,1,-121,119.1,-36.15,-96.52
MNQ MAR26,1s,1,2610,2026-02-17 10:03:31,24524,24526.75,24521.5,24526.25,104,5.25,2.25,0.5,2.5,1,,,,
MNQ MAR26,1s,1,2611,2026-02-17 10:03:32,24526,24526.5,24523,24526.25,69,3.5,0.25,0.25,3,1,,,,
MNQ MAR26,1s,1,2612,2026-02-17 10:03:33,24527.25,24528,24525,24527,100,3,0.25,0.75,2,-1,,,,
MNQ MAR26,1s,1,2613,2026-02-17 10:03:34,24527.25,24529.25,24524.75,24525,134,4.5,2.25,2,0.25,-1,,,,
MNQ MAR26,1s,1,2614,2026-02-17 10:03:35,24525.75,24526,24523,24525,46,3,0.75,0.25,2,-1,,,,
MNQ MAR26,1s,1,2615,2026-02-17 10:03:36,24524.5,24528.25,24524,24528.25,64,4.25,3.75,0,0.5,1,,,,
MNQ MAR26,1s,1,2616,2026-02-17 10:03:37,24528,24533.5,24527.75,24528.25,289,5.75,0.25,5.25,0.25,1,,,,
MNQ MAR26,1s,1,2617,2026-02-17 10:03:38,24528.75,24528.75,24525.25,24526,62,3.5,2.75,0,0.75,-1,,,,
MNQ MAR26,1s,1,2618,2026-02-17 10:03:39,24525.25,24528,24525,24525.75,54,3,0.5,2.25,0.25,1,,,,
MNQ MAR26,1s,1,2619,2026-02-17 10:03:40,24526.75,24531,24526.75,24530,100,4.25,3.25,1,0,1,,,,
MNQ MAR26,10s,10,5661,2026-02-17 10:03:40,24524,24533.5,24521.5,24530,1022,12,6,3.5,2.5,1,-163.6,-42.6,-13.16666667,-61.01
MNQ MAR26,20s,20,5830,2026-02-17 10:03:40,24523.75,24533.5,24515.25,24530,2011,18.25,6.25,3.5,8.5,1,37.35,-416.25,-53.31666667,79.87
MNQ MAR26,1s,1,2620,2026-02-17 10:03:41,24530.25,24532.5,24529,24530.75,77,3.5,0.5,1.75,1.25,1,,,,
MNQ MAR26,1s,1,2621,2026-02-17 10:03:42,24530.25,24539.75,24530.25,24539.5,257,9.5,9.25,0.25,0,1,,,,
MNQ MAR26,1s,1,2622,2026-02-17 10:03:43,24539.25,24540,24532.25,24534.5,225,7.75,4.75,0.75,2.25,-1,,,,
MNQ MAR26,1s,1,2623,2026-02-17 10:03:44,24535.25,24536,24533,24533,152,3,2.25,0.75,0,-1,,,,
MNQ MAR26,1s,1,2624,2026-02-17 10:03:45,24534.25,24535.75,24533,24533,84,2.75,1.25,1.5,0,-1,,,,
MNQ MAR26,1s,1,2625,2026-02-17 10:03:46,24532.75,24535.75,24531,24534.5,108,4.75,1.75,1.25,1.75,1,,,,
MNQ MAR26,1s,1,2626,2026-02-17 10:03:47,24534.75,24537,24532.5,24534.75,100,4.5,0,2.25,2.25,0,,,,
MNQ MAR26,1s,1,2627,2026-02-17 10:03:48,24535.25,24536.75,24532.75,24533.75,69,4,1.5,1.5,1,-1,,,,
MNQ MAR26,1s,1,2628,2026-02-17 10:03:49,24534.5,24537.75,24534.5,24537.25,67,3.25,2.75,0.5,0,1,,,,
MNQ MAR26,1s,1,2629,2026-02-17 10:03:50,24536.75,24539.25,24534,24538.5,119,5.25,1.75,0.75,2.75,1,,,,
MNQ MAR26,10s,10,5662,2026-02-17 10:03:50,24530.25,24540,24529,24538.5,1258,11,8.25,1.5,1.25,1,-214.3,-50.7,8.6,-40.35
MNQ MAR26,1s,1,2630,2026-02-17 10:03:51,24539.25,24548.5,24539.25,24545.75,611,9.25,6.5,2.75,0,1,,,,
MNQ MAR26,1s,1,2631,2026-02-17 10:03:52,24546,24557,24545.25,24555.25,906,11.75,9.25,1.75,0.75,1,,,,
MNQ MAR26,1s,1,2632,2026-02-17 10:03:53,24555.25,24562.75,24555,24556.5,717,7.75,1.25,6.25,0.25,1,,,,
MNQ MAR26,1s,1,2633,2026-02-17 10:03:54,24556,24560,24554.75,24556.5,259,5.25,0.5,3.5,1.25,1,,,,
MNQ MAR26,1s,1,2634,2026-02-17 10:03:55,24556,24557.75,24553,24555,194,4.75,1,1.75,2,-1,,,,
MNQ MAR26,1s,1,2635,2026-02-17 10:03:56,24555.5,24561.5,24554.5,24560.5,178,7,5,1,1,1,,,,
MNQ MAR26,1s,1,2636,2026-02-17 10:03:57,24560.5,24563.75,24558.75,24562.75,349,5,2.25,1,1.75,1,,,,
MNQ MAR26,1s,1,2637,2026-02-17 10:03:58,24563,24565.25,24560.25,24560.5,304,5,2.5,2.25,0.25,-1,,,,
MNQ MAR26,1s,1,2638,2026-02-17 10:03:59,24562,24563.75,24558.5,24559.25,149,5.25,2.75,1.75,0.75,-1,,,,
MNQ MAR26,1s,1,2639,2026-02-17 10:04:00,24559.25,24561.75,24557.5,24559.25,180,4.25,0,2.5,1.75,0,,,,
MNQ MAR26,10s,10,5663,2026-02-17 10:04:00,24539.25,24565.25,24539.25,24559.25,3847,26,20,6,0,1,101.7,316,74.23333333,45.16
MNQ MAR26,20s,20,5831,2026-02-17 10:04:00,24530.25,24565.25,24529,24559.25,5105,36.25,29,6,1.25,1,185.3,147.95,-89.4,39.67
MNQ MAR26,1s,1,2640,2026-02-17 10:04:01,24558.75,24558.75,24552.5,24558.25,233,6.25,0.5,0,5.75,-1,,,,
MNQ MAR26,1s,1,2641,2026-02-17 10:04:02,24558,24564,24555.5,24556.75,358,8.5,1.25,6,1.25,-1,,,,
MNQ MAR26,1s,1,2642,2026-02-17 10:04:03,24556.25,24561.5,24556.25,24560.75,157,5.25,4.5,0.75,0,1,,,,
MNQ MAR26,1s,1,2643,2026-02-17 10:04:04,24560.75,24566.5,24559.5,24565.5,260,7,4.75,1,1.25,1,,,,
MNQ MAR26,1s,1,2644,2026-02-17 10:04:05,24565.25,24565.75,24562.25,24563.75,190,3.5,1.5,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,2645,2026-02-17 10:04:06,24563.25,24563.5,24559.5,24560.75,216,4,2.5,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,2646,2026-02-17 10:04:07,24561.25,24561.5,24557.5,24558.5,168,4,2.75,0.25,1,-1,,,,
MNQ MAR26,1s,1,2647,2026-02-17 10:04:08,24559.5,24560.75,24556.25,24560,135,4.5,0.5,0.75,3.25,1,,,,
MNQ MAR26,1s,1,2648,2026-02-17 10:04:09,24560,24560.5,24552,24553.75,160,8.5,6.25,0.5,1.75,-1,,,,
MNQ MAR26,1s,1,2649,2026-02-17 10:04:10,24552.75,24554,24549.75,24553,280,4.25,0.25,1,3,1,,,,
MNQ MAR26,10s,10,5664,2026-02-17 10:04:10,24558.75,24566.5,24549.75,24553,2157,16.75,5.75,7.75,3.25,-1,268.8,167.1,144.13333333,101.78
MNQ MAR26,1s,1,2650,2026-02-17 10:04:11,24553,24553.75,24548.5,24549,199,5.25,4,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,2651,2026-02-17 10:04:12,24549,24554.25,24548.5,24550,152,5.75,1,4.25,0.5,1,,,,
MNQ MAR26,1s,1,2652,2026-02-17 10:04:13,24550,24551,24547.25,24549,147,3.75,1,1,1.75,-1,,,,
MNQ MAR26,1s,1,2653,2026-02-17 10:04:14,24548.75,24552.25,24547.25,24551.75,169,5,3,0.5,1.5,1,,,,
MNQ MAR26,1s,1,2654,2026-02-17 10:04:15,24551.75,24552.25,24549.25,24550.75,103,3,1,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,2655,2026-02-17 10:04:16,24550.5,24554.75,24550.5,24553.5,165,4.25,3,1.25,0,1,,,,
MNQ MAR26,1s,1,2656,2026-02-17 10:04:17,24553,24553.5,24549.25,24550.25,107,4.25,2.75,0.5,1,-1,,,,
MNQ MAR26,1s,1,2657,2026-02-17 10:04:18,24549.5,24550.5,24546.5,24548,96,4,1.5,1,1.5,-1,,,,
MNQ MAR26,1s,1,2658,2026-02-17 10:04:19,24547.5,24547.75,24544.5,24547.25,165,3.25,0.25,0.25,2.75,-1,,,,
MNQ MAR26,1s,1,2659,2026-02-17 10:04:20,24547,24547.25,24544.75,24545.25,78,2.5,1.75,0.25,0.5,-1,,,,
MNQ MAR26,10s,10,5665,2026-02-17 10:04:20,24553,24554.75,24544.5,24545.25,1381,10.25,7.75,1.75,0.75,-1,314.35,45.55,176.21666667,87.07
MNQ MAR26,20s,20,5832,2026-02-17 10:04:20,24558.75,24566.5,24544.5,24545.25,3538,22,13.5,7.75,0.75,-1,303.15,117.85,-50.15,21.17
MNQ MAR26,1s,1,2660,2026-02-17 10:04:21,24546,24546.5,24541.75,24543.5,136,4.75,2.5,0.5,1.75,-1,,,,
MNQ MAR26,1s,1,2661,2026-02-17 10:04:22,24543.75,24544.25,24540.5,24542,112,3.75,1.75,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,2662,2026-02-17 10:04:23,24542.75,24545.25,24541.25,24543,110,4,0.25,2.25,1.5,1,,,,
MNQ MAR26,1s,1,2663,2026-02-17 10:04:24,24543.75,24549.75,24543.75,24548.75,109,6,5,1,0,1,,,,
MNQ MAR26,1s,1,2664,2026-02-17 10:04:25,24548.75,24550.25,24547,24548.5,95,3.25,0.25,1.5,1.5,-1,,,,
MNQ MAR26,1s,1,2665,2026-02-17 10:04:26,24548.5,24554,24547.75,24550.75,118,6.25,2.25,3.25,0.75,1,,,,
MNQ MAR26,1s,1,2666,2026-02-17 10:04:27,24551,24551.5,24543.5,24546.75,135,8,4.25,0.5,3.25,-1,,,,
MNQ MAR26,1s,1,2667,2026-02-17 10:04:28,24546.75,24548.75,24545,24548.75,45,3.75,2,0,1.75,1,,,,
MNQ MAR26,1s,1,2668,2026-02-17 10:04:29,24548.5,24548.5,24544.25,24546.75,41,4.25,1.75,0,2.5,-1,,,,
MNQ MAR26,1s,1,2669,2026-02-17 10:04:30,24546.5,24546.5,24541.5,24541.5,74,5,5,0,0,-1,,,,
MNQ MAR26,10s,10,5666,2026-02-17 10:04:30,24546,24554,24540.5,24541.5,975,13.5,4.5,8,1,-1,310.5,-3.85,69.6,94.82
MNQ MAR26,1s,1,2670,2026-02-17 10:04:31,24542.25,24546.5,24540.25,24545.75,66,6.25,3.5,0.75,2,1,,,,
MNQ MAR26,1s,1,2671,2026-02-17 10:04:32,24545.75,24550.5,24544.75,24547.75,87,5.75,2,2.75,1,1,,,,
MNQ MAR26,1s,1,2672,2026-02-17 10:04:33,24548.25,24549.75,24546.5,24549,63,3.25,0.75,0.75,1.75,1,,,,
MNQ MAR26,1s,1,2673,2026-02-17 10:04:34,24548.5,24556.75,24548.25,24554,164,8.5,5.5,2.75,0.25,1,,,,
MNQ MAR26,1s,1,2674,2026-02-17 10:04:35,24555,24555.25,24552.5,24553,62,2.75,2,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,2675,2026-02-17 10:04:36,24553,24553.75,24551,24553,49,2.75,0,0.75,2,0,,,,
MNQ MAR26,1s,1,2676,2026-02-17 10:04:37,24553,24554.75,24550.75,24551.75,76,4,1.25,1.75,1,-1,,,,
MNQ MAR26,1s,1,2677,2026-02-17 10:04:38,24552.75,24552.75,24547.25,24548.25,69,5.5,4.5,0,1,-1,,,,
MNQ MAR26,1s,1,2678,2026-02-17 10:04:39,24549,24553,24549,24552.25,63,4,3.25,0.75,0,1,,,,
MNQ MAR26,1s,1,2679,2026-02-17 10:04:40,24551.75,24555.75,24551.25,24554.5,63,4.5,2.75,1.25,0.5,1,,,,
MNQ MAR26,10s,10,5667,2026-02-17 10:04:40,24542.25,24556.75,24540.25,24554.5,762,16.5,12.25,2.25,2,1,210.85,-99.65,-19.31666667,85.03
MNQ MAR26,20s,20,5833,2026-02-17 10:04:40,24546,24556.75,24540.25,24554.5,1737,16.5,8.5,2.25,5.75,1,71.55,-231.6,11.4,-76.39
MNQ MAR26,1s,1,2680,2026-02-17 10:04:41,24554,24554.5,24552.25,24554.25,57,2.25,0.25,0.25,1.75,1,,,,
MNQ MAR26,1s,1,2681,2026-02-17 10:04:42,24553.25,24554.5,24551.25,24553,73,3.25,0.25,1.25,1.75,-1,,,,
MNQ MAR26,1s,1,2682,2026-02-17 10:04:43,24553,24556.5,24552.75,24554,99,3.75,1,2.5,0.25,1,,,,
MNQ MAR26,1s,1,2683,2026-02-17 10:04:44,24554,24556.75,24552.5,24555.75,78,4.25,1.75,1,1.5,1,,,,
MNQ MAR26,1s,1,2684,2026-02-17 10:04:45,24555.75,24556,24546.75,24547.25,187,9.25,8.5,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,2685,2026-02-17 10:04:46,24547.25,24551.25,24547.25,24549.75,67,4,2.5,1.5,0,1,,,,
MNQ MAR26,1s,1,2686,2026-02-17 10:04:47,24548.5,24548.5,24546,24547.25,45,2.5,1.25,0,1.25,-1,,,,
MNQ MAR26,1s,1,2687,2026-02-17 10:04:48,24548.75,24549.75,24544.5,24545,73,5.25,3.75,1,0.5,-1,,,,
MNQ MAR26,1s,1,2688,2026-02-17 10:04:49,24545.25,24548.5,24545.25,24548.25,51,3.25,3,0.25,0,1,,,,
MNQ MAR26,1s,1,2689,2026-02-17 10:04:50,24547,24548.5,24545.75,24547,56,2.75,0,1.5,1.25,0,,,,
MNQ MAR26,10s,10,5668,2026-02-17 10:04:50,24554,24556.75,24544.5,24547,786,12.25,7,2.75,2.5,-1,-408.8,-619.65,-241.05,-102.1
MNQ MAR26,1s,1,2690,2026-02-17 10:04:51,24546.75,24549.25,24543.75,24545.75,104,5.5,1,2.5,2,-1,,,,
MNQ MAR26,1s,1,2691,2026-02-17 10:04:52,24545.25,24551.5,24544.75,24550.25,81,6.75,5,1.25,0.5,1,,,,
MNQ MAR26,1s,1,2692,2026-02-17 10:04:53,24551.5,24555.25,24550.25,24554.75,116,5,3.25,0.5,1.25,1,,,,
MNQ MAR26,1s,1,2693,2026-02-17 10:04:54,24553.75,24555.5,24552.25,24555.25,66,3.25,1.5,0.25,1.5,1,,,,
MNQ MAR26,1s,1,2694,2026-02-17 10:04:55,24554,24554,24551,24552.25,48,3,1.75,0,1.25,-1,,,,
MNQ MAR26,1s,1,2695,2026-02-17 10:04:56,24551.25,24552.75,24548.75,24552.75,82,4,1.5,0,2.5,1,,,,
MNQ MAR26,1s,1,2696,2026-02-17 10:04:57,24552.75,24553,24550.5,24551.25,54,2.5,1.5,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,2697,2026-02-17 10:04:58,24551.5,24553,24550,24550.5,43,3,1,1.5,0.5,-1,,,,
MNQ MAR26,1s,1,2698,2026-02-17 10:04:59,24551.25,24559,24550.5,24556,181,8.5,4.75,3,0.75,1,,,,
MNQ MAR26,1s,1,2699,2026-02-17 10:05:00,24555.5,24556,24552.75,24554.25,56,3.25,1.25,0.5,1.5,-1,,,,
MNQ MAR26,10s,10,5669,2026-02-17 10:05:00,24546.75,24559,24543.75,24554.25,831,15.25,7.5,4.75,3,1,-606.65,-197.85,-305.71666667,-175.09
MNQ MAR26,20s,20,5834,2026-02-17 10:05:00,24554,24559,24543.75,24554.25,1617,15.25,0.25,4.75,10.25,1,-97.85,-169.4,-94.38333333,-110.29
MNQ MAR26,1s,1,2700,2026-02-17 10:05:01,24553.75,24559,24553,24558.25,167,6,4.5,0.75,0.75,1,,,,
MNQ MAR26,1s,1,2701,2026-02-17 10:05:02,24558.25,24562,24557.25,24559,164,4.75,0.75,3,1,1,,,,
MNQ MAR26,1s,1,2702,2026-02-17 10:05:03,24559.25,24564.25,24559.25,24563.5,149,5,4.25,0.75,0,1,,,,
MNQ MAR26,1s,1,2703,2026-02-17 10:05:04,24563.75,24566,24563.25,24565,144,2.75,1.25,1,0.5,1,,,,
MNQ MAR26,1s,1,2704,2026-02-17 10:05:05,24565.5,24565.5,24557.5,24558.75,187,8,6.75,0,1.25,-1,,,,
MNQ MAR26,1s,1,2705,2026-02-17 10:05:06,24558.5,24571.75,24558.25,24568.5,533,13.5,10,3.25,0.25,1,,,,
MNQ MAR26,1s,1,2706,2026-02-17 10:05:07,24569.25,24569.5,24564,24568.5,229,5.5,0.75,0.25,4.5,-1,,,,
MNQ MAR26,1s,1,2707,2026-02-17 10:05:08,24568,24570,24565.5,24567.75,221,4.5,0.25,2,2.25,-1,,,,
MNQ MAR26,1s,1,2708,2026-02-17 10:05:09,24567.75,24569.5,24565.25,24567.75,148,4.25,0,1.75,2.5,0,,,,
MNQ MAR26,1s,1,2709,2026-02-17 10:05:10,24567.5,24567.75,24562,24563.5,237,5.75,4,0.25,1.5,-1,,,,
MNQ MAR26,10s,10,5670,2026-02-17 10:05:10,24553.75,24571.75,24553,24563.5,2179,18.75,9.75,8.25,0.75,1,-459.55,147.1,-223.46666667,-154.78
MNQ MAR26,1s,1,2710,2026-02-17 10:05:11,24563.25,24563.5,24556.25,24558,162,7.25,5.25,0.25,1.75,-1,,,,
MNQ MAR26,1s,1,2711,2026-02-17 10:05:12,24558.75,24561.75,24558,24561.75,104,3.75,3,0,0.75,1,,,,
MNQ MAR26,1s,1,2712,2026-02-17 10:05:13,24561.5,24565.75,24560.5,24564.25,112,5.25,2.75,1.5,1,1,,,,
MNQ MAR26,1s,1,2713,2026-02-17 10:05:14,24565,24565.25,24561.5,24563.5,66,3.75,1.5,0.25,2,-1,,,,
MNQ MAR26,1s,1,2714,2026-02-17 10:05:15,24564,24564,24556.5,24557.5,104,7.5,6.5,0,1,-1,,,,
MNQ MAR26,1s,1,2715,2026-02-17 10:05:16,24557.75,24559.25,24555,24557.75,126,4.25,0,1.5,2.75,0,,,,
MNQ MAR26,1s,1,2716,2026-02-17 10:05:17,24557.5,24557.5,24553.5,24555.25,112,4,2.25,0,1.75,-1,,,,
MNQ MAR26,1s,1,2717,2026-02-17 10:05:18,24554.5,24557,24554.25,24555.75,77,2.75,1.25,1.25,0.25,1,,,,
MNQ MAR26,1s,1,2718,2026-02-17 10:05:19,24555.75,24558.25,24548.25,24552,242,10,3.75,2.5,3.75,-1,,,,
MNQ MAR26,1s,1,2719,2026-02-17 10:05:20,24550.5,24552.5,24549,24550,78,3.5,0.5,2,1,-1,,,,
MNQ MAR26,10s,10,5671,2026-02-17 10:05:20,24563.25,24565.75,24548.25,24550,1183,17.5,13.25,2.5,1.75,-1,-355.3,104.25,17.83333333,-133.16
MNQ MAR26,20s,20,5835,2026-02-17 10:05:20,24553.75,24571.75,24548.25,24550,3362,23.5,3.75,18,1.75,-1,79.25,177.1,-74.63333333,8.38
