Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ JUN26,1s,1,2416,2026-04-21 10:03:17,26836.75,26836.75,26835,26836.75,173,1.75,0,0,1.75,0,,,,
MNQ JUN26,1s,1,2417,2026-04-21 10:03:18,26836.5,26838,26836,26836.75,56,2,0.25,1.25,0.5,1,,,,
MNQ JUN26,1s,1,2418,2026-04-21 10:03:19,26837,26837.25,26832.5,26833,81,4.75,4,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,2419,2026-04-21 10:03:20,26833.25,26834,26832.75,26833,55,1.25,0.25,0.75,0.25,-1,,,,
MNQ JUN26,10s,10,5641,2026-04-21 10:03:20,26836,26840,26832.5,26833,819,7.5,3,4,0.5,-1,-335.15,40.8,-50.75,-18.25
MNQ JUN26,20s,20,5820,2026-04-21 10:03:20,26837.25,26840,26832.5,26833,1385,7.5,4.25,2.75,0.5,-1,-316.15,115.05,65.2,-219.45
MNQ JUN26,1s,1,2420,2026-04-21 10:03:21,26832.5,26833.5,26832,26832.5,82,1.5,0,1,0.5,0,,,,
MNQ JUN26,1s,1,2421,2026-04-21 10:03:22,26832.75,26833.75,26831,26831.5,107,2.75,1.25,1,0.5,-1,,,,
MNQ JUN26,1s,1,2422,2026-04-21 10:03:23,26831.25,26833,26831.25,26831.75,59,1.75,0.5,1.25,0,1,,,,
MNQ JUN26,1s,1,2423,2026-04-21 10:03:24,26832.25,26832.25,26830.5,26831.25,50,1.75,1,0,0.75,-1,,,,
MNQ JUN26,1s,1,2424,2026-04-21 10:03:25,26831.5,26832.25,26830.5,26830.5,51,1.75,1,0.75,0,-1,,,,
MNQ JUN26,1s,1,2425,2026-04-21 10:03:26,26830.5,26832,26830.25,26831.5,57,1.75,1,0.5,0.25,1,,,,
MNQ JUN26,1s,1,2426,2026-04-21 10:03:27,26831,26832.5,26830.5,26832.25,74,2,1.25,0.25,0.5,1,,,,
MNQ JUN26,1s,1,2427,2026-04-21 10:03:28,26832.25,26833,26830,26831.25,99,3,1,0.75,1.25,-1,,,,
MNQ JUN26,1s,1,2428,2026-04-21 10:03:29,26831,26832.25,26830.5,26831.75,43,1.75,0.75,0.5,0.5,1,,,,
MNQ JUN26,1s,1,2429,2026-04-21 10:03:30,26831.75,26832.25,26830.75,26830.75,43,1.5,1,0.5,0,-1,,,,
MNQ JUN26,10s,10,5642,2026-04-21 10:03:30,26832.5,26833.75,26830,26830.75,665,3.75,1.75,1.25,0.75,-1,-184,151.15,4.88333333,12.3
MNQ JUN26,1s,1,2430,2026-04-21 10:03:31,26831.25,26832.5,26830.75,26832,45,1.75,0.75,0.5,0.5,1,,,,
MNQ JUN26,1s,1,2431,2026-04-21 10:03:32,26831.75,26832.75,26830.75,26830.75,44,2,1,1,0,-1,,,,
MNQ JUN26,1s,1,2432,2026-04-21 10:03:33,26831.25,26831.25,26829,26830.75,126,2.25,0.5,0,1.75,-1,,,,
MNQ JUN26,1s,1,2433,2026-04-21 10:03:34,26831.25,26831.25,26830,26830.75,28,1.25,0.5,0,0.75,-1,,,,
MNQ JUN26,1s,1,2434,2026-04-21 10:03:35,26831.25,26831.75,26830.75,26831,28,1,0.25,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,2435,2026-04-21 10:03:36,26830.5,26832.75,26830.5,26832.25,40,2.25,1.75,0.5,0,1,,,,
MNQ JUN26,1s,1,2436,2026-04-21 10:03:37,26833.25,26834.25,26833.25,26834.25,38,1,1,0,0,1,,,,
MNQ JUN26,1s,1,2437,2026-04-21 10:03:38,26834,26834.25,26832.5,26833.5,82,1.75,0.5,0.25,1,-1,,,,
MNQ JUN26,1s,1,2438,2026-04-21 10:03:39,26833.75,26834.25,26833,26833.75,15,1.25,0,0.5,0.75,0,,,,
MNQ JUN26,1s,1,2439,2026-04-21 10:03:40,26834,26834,26832.5,26832.5,20,1.5,1.5,0,0,-1,,,,
MNQ JUN26,10s,10,5643,2026-04-21 10:03:40,26831.25,26834.25,26829,26832.5,466,5.25,1.25,1.75,2.25,1,-241.95,-57.95,44.66666667,-11.81
MNQ JUN26,20s,20,5821,2026-04-21 10:03:40,26832.5,26834.25,26829,26832.5,1131,5.25,0,1.75,3.5,0,-302.65,13.5,27.33333333,-57.71
MNQ JUN26,1s,1,2440,2026-04-21 10:03:41,26833,26833.5,26832.75,26833.5,17,0.75,0.5,0,0.25,1,,,,
MNQ JUN26,1s,1,2441,2026-04-21 10:03:42,26833.25,26834,26832.75,26834,29,1.25,0.75,0,0.5,1,,,,
MNQ JUN26,1s,1,2442,2026-04-21 10:03:43,26834.5,26835,26833.75,26835,45,1.25,0.5,0,0.75,1,,,,
MNQ JUN26,1s,1,2443,2026-04-21 10:03:44,26834.25,26834.25,26833,26833,10,1.25,1.25,0,0,-1,,,,
MNQ JUN26,1s,1,2444,2026-04-21 10:03:45,26833,26833,26830.75,26831.5,42,2.25,1.5,0,0.75,-1,,,,
MNQ JUN26,1s,1,2445,2026-04-21 10:03:46,26831.25,26833,26830.75,26833,53,2.25,1.75,0,0.5,1,,,,
MNQ JUN26,1s,1,2446,2026-04-21 10:03:47,26832.75,26833.5,26832,26832,39,1.5,0.75,0.75,0,-1,,,,
MNQ JUN26,1s,1,2447,2026-04-21 10:03:48,26832.75,26833.75,26832.25,26832.25,14,1.5,0.5,1,0,-1,,,,
MNQ JUN26,1s,1,2448,2026-04-21 10:03:49,26831.75,26832,26830.25,26830.5,10,1.75,1.25,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,2449,2026-04-21 10:03:50,26831,26831.75,26830.75,26831.75,30,1,0.75,0,0.25,1,,,,
MNQ JUN26,10s,10,5644,2026-04-21 10:03:50,26833,26835,26830.25,26831.75,289,4.75,1.25,2,1.5,-1,-269.55,-27.6,21.86666667,-14.18
MNQ JUN26,1s,1,2450,2026-04-21 10:03:51,26831.25,26832.25,26830,26830.25,89,2.25,1,1,0.25,-1,,,,
MNQ JUN26,1s,1,2451,2026-04-21 10:03:52,26830.25,26830.25,26827,26827.5,241,3.25,2.75,0,0.5,-1,,,,
MNQ JUN26,1s,1,2452,2026-04-21 10:03:53,26827.5,26828.5,26824.75,26826.75,323,3.75,0.75,1,2,-1,,,,
MNQ JUN26,1s,1,2453,2026-04-21 10:03:54,26827,26828,26826.5,26827,148,1.5,0,1,0.5,0,,,,
MNQ JUN26,1s,1,2454,2026-04-21 10:03:55,26826.75,26827.5,26826,26826.5,153,1.5,0.25,0.75,0.5,-1,,,,
MNQ JUN26,1s,1,2455,2026-04-21 10:03:56,26826,26827.5,26825.5,26827,61,2,1,0.5,0.5,1,,,,
MNQ JUN26,1s,1,2456,2026-04-21 10:03:57,26827.25,26827.75,26826,26827,70,1.75,0.25,0.5,1,-1,,,,
MNQ JUN26,1s,1,2457,2026-04-21 10:03:58,26827.5,26827.75,26826.75,26827.25,53,1,0.25,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,2458,2026-04-21 10:03:59,26827.25,26827.75,26826.75,26827.5,67,1,0.25,0.25,0.5,1,,,,
MNQ JUN26,1s,1,2459,2026-04-21 10:04:00,26827.75,26828.25,26827,26827,44,1.25,0.75,0.5,0,-1,,,,
MNQ JUN26,10s,10,5645,2026-04-21 10:04:00,26831.25,26832.25,26824.75,26827,1249,7.5,4.25,1,2.25,-1,-118.15,151.4,21.95,51.56
MNQ JUN26,20s,20,5822,2026-04-21 10:04:00,26833,26835,26824.75,26827,1538,10.25,6,2,2.25,-1,-428.45,-125.8,0.91666667,16.66
MNQ JUN26,1s,1,2460,2026-04-21 10:04:01,26827.5,26828.5,26825,26828.5,123,3.5,1,0,2.5,1,,,,
MNQ JUN26,1s,1,2461,2026-04-21 10:04:02,26828.5,26829,26827.25,26828.25,108,1.75,0.25,0.5,1,-1,,,,
MNQ JUN26,1s,1,2462,2026-04-21 10:04:03,26827.75,26828.75,26827.25,26827.75,68,1.5,0,1,0.5,0,,,,
MNQ JUN26,1s,1,2463,2026-04-21 10:04:04,26828.5,26829.5,26826.25,26826.5,111,3.25,2,1,0.25,-1,,,,
MNQ JUN26,1s,1,2464,2026-04-21 10:04:05,26826,26826.25,26823.25,26823.25,278,3,2.75,0.25,0,-1,,,,
MNQ JUN26,1s,1,2465,2026-04-21 10:04:06,26823,26823.25,26821.25,26822.25,383,2,0.75,0.25,1,-1,,,,
MNQ JUN26,1s,1,2466,2026-04-21 10:04:07,26822.5,26824,26821.25,26824,166,2.75,1.5,0,1.25,1,,,,
MNQ JUN26,1s,1,2467,2026-04-21 10:04:08,26823.75,26825.5,26823,26824,146,2.5,0.25,1.5,0.75,1,,,,
MNQ JUN26,1s,1,2468,2026-04-21 10:04:09,26824.25,26825.25,26822.75,26825.25,94,2.5,1,0,1.5,1,,,,
MNQ JUN26,1s,1,2469,2026-04-21 10:04:10,26825.25,26827.25,26824.5,26825.75,126,2.75,0.5,1.5,0.75,1,,,,
MNQ JUN26,10s,10,5646,2026-04-21 10:04:10,26827.5,26829.5,26821.25,26825.75,1603,8.25,1.75,2,4.5,-1,-3.4,114.75,79.51666667,66.35
MNQ JUN26,1s,1,2470,2026-04-21 10:04:11,26826,26826.5,26824.25,26826.5,68,2.25,0.5,0,1.75,1,,,,
MNQ JUN26,1s,1,2471,2026-04-21 10:04:12,26826.25,26828.25,26826,26827.5,116,2.25,1.25,0.75,0.25,1,,,,
MNQ JUN26,1s,1,2472,2026-04-21 10:04:13,26827.75,26829,26827.5,26829,157,1.5,1.25,0,0.25,1,,,,
MNQ JUN26,1s,1,2473,2026-04-21 10:04:14,26828.25,26828.25,26826.75,26827,48,1.5,1.25,0,0.25,-1,,,,
MNQ JUN26,1s,1,2474,2026-04-21 10:04:15,26827,26828.25,26825.75,26828.25,44,2.5,1.25,0,1.25,1,,,,
MNQ JUN26,1s,1,2475,2026-04-21 10:04:16,26828.25,26829.75,26827,26827,98,2.75,1.25,1.5,0,-1,,,,
MNQ JUN26,1s,1,2476,2026-04-21 10:04:17,26827.25,26828,26826.25,26827.5,59,1.75,0.25,0.5,1,1,,,,
MNQ JUN26,1s,1,2477,2026-04-21 10:04:18,26827.75,26830.75,26827.75,26830,188,3,2.25,0.75,0,1,,,,
MNQ JUN26,1s,1,2478,2026-04-21 10:04:19,26830.5,26832,26829.5,26830,107,2.5,0.5,1.5,0.5,-1,,,,
MNQ JUN26,1s,1,2479,2026-04-21 10:04:20,26829.75,26830.25,26828,26828.5,66,2.25,1.25,0.5,0.5,-1,,,,
MNQ JUN26,10s,10,5647,2026-04-21 10:04:20,26826,26832,26824.25,26828.5,951,7.75,2.5,3.5,1.75,1,49.5,52.9,106.35,46.7
MNQ JUN26,20s,20,5823,2026-04-21 10:04:20,26827.5,26832,26821.25,26828.5,2554,10.75,1,3.5,6.25,1,-349.15,79.3,-11,7.1
MNQ JUN26,1s,1,2480,2026-04-21 10:04:21,26828.75,26829.25,26827.25,26827.5,96,2,1.25,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,2481,2026-04-21 10:04:22,26827.75,26829.25,26827.25,26827.5,92,2,0.25,1.5,0.25,-1,,,,
MNQ JUN26,1s,1,2482,2026-04-21 10:04:23,26827.5,26828,26823.25,26824.25,177,4.75,3.25,0.5,1,-1,,,,
MNQ JUN26,1s,1,2483,2026-04-21 10:04:24,26824.25,26825.75,26824.25,26825.25,63,1.5,1,0.5,0,1,,,,
MNQ JUN26,1s,1,2484,2026-04-21 10:04:25,26825.25,26827.5,26825,26826.5,45,2.5,1.25,1,0.25,1,,,,
MNQ JUN26,1s,1,2485,2026-04-21 10:04:26,26826.75,26827.25,26826,26826.75,55,1.25,0,0.5,0.75,0,,,,
MNQ JUN26,1s,1,2486,2026-04-21 10:04:27,26827,26829,26826.75,26828.75,33,2.25,1.75,0.25,0.25,1,,,,
MNQ JUN26,1s,1,2487,2026-04-21 10:04:28,26829.5,26829.5,26828,26828.25,27,1.5,1.25,0,0.25,-1,,,,
MNQ JUN26,1s,1,2488,2026-04-21 10:04:29,26827.75,26828,26824.75,26824.75,106,3.25,3,0.25,0,-1,,,,
MNQ JUN26,1s,1,2489,2026-04-21 10:04:30,26824.75,26824.75,26822,26822.5,81,2.75,2.25,0,0.5,-1,,,,
MNQ JUN26,10s,10,5648,2026-04-21 10:04:30,26828.75,26829.5,26822,26822.5,775,7.5,6.25,0.75,0.5,-1,135.75,86.25,84.63333333,75.54
MNQ JUN26,1s,1,2490,2026-04-21 10:04:31,26822.25,26823.25,26821.25,26822.25,137,2,0,1,1,0,,,,
MNQ JUN26,1s,1,2491,2026-04-21 10:04:32,26823,26823.75,26822.75,26823.25,55,1,0.25,0.5,0.25,1,,,,
MNQ JUN26,1s,1,2492,2026-04-21 10:04:33,26823.25,26824.75,26822.75,26823.25,53,2,0,1.5,0.5,0,,,,
MNQ JUN26,1s,1,2493,2026-04-21 10:04:34,26823.5,26825.25,26823.25,26823.75,43,2,0.25,1.5,0.25,1,,,,
MNQ JUN26,1s,1,2494,2026-04-21 10:04:35,26823.75,26824.5,26823.25,26824.5,64,1.25,0.75,0,0.5,1,,,,
MNQ JUN26,1s,1,2495,2026-04-21 10:04:36,26824.5,26825.25,26824,26824.5,29,1.25,0,0.75,0.5,0,,,,
MNQ JUN26,1s,1,2496,2026-04-21 10:04:37,26825,26825.75,26822.5,26823,53,3.25,2,0.75,0.5,-1,,,,
MNQ JUN26,1s,1,2497,2026-04-21 10:04:38,26822.5,26823.75,26822,26823,57,1.75,0.5,0.75,0.5,1,,,,
MNQ JUN26,1s,1,2498,2026-04-21 10:04:39,26823.75,26825.25,26823.5,26824.75,43,1.75,1,0.5,0.25,1,,,,
MNQ JUN26,1s,1,2499,2026-04-21 10:04:40,26824.75,26825,26824.25,26824.75,39,0.75,0,0.25,0.5,0,,,,
MNQ JUN26,10s,10,5649,2026-04-21 10:04:40,26822.25,26825.75,26821.25,26824.75,573,4.5,2.5,1,1,1,211.65,75.9,71.68333333,96.24
MNQ JUN26,20s,20,5824,2026-04-21 10:04:40,26828.75,26829.5,26821.25,26824.75,1348,8.25,4,0.75,3.5,-1,-473.4,-124.25,-56.91666667,-8.44
MNQ JUN26,1s,1,2500,2026-04-21 10:04:41,26824.25,26825.75,26823.5,26825.5,52,2.25,1.25,0.25,0.75,1,,,,
MNQ JUN26,1s,1,2501,2026-04-21 10:04:42,26826.75,26827,26824.75,26825.75,100,2.25,1,0.25,1,-1,,,,
MNQ JUN26,1s,1,2502,2026-04-21 10:04:43,26825.5,26826.5,26825.5,26826.5,42,1,1,0,0,1,,,,
MNQ JUN26,1s,1,2503,2026-04-21 10:04:44,26826.25,26826.75,26825.25,26825.5,50,1.5,0.75,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,2504,2026-04-21 10:04:45,26826.25,26826.5,26824.75,26826.5,33,1.75,0.25,0,1.5,1,,,,
MNQ JUN26,1s,1,2505,2026-04-21 10:04:46,26827.25,26827.5,26826.25,26826.75,17,1.25,0.5,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,2506,2026-04-21 10:04:47,26826.75,26828.25,26826.25,26828,62,2,1.25,0.25,0.5,1,,,,
MNQ JUN26,1s,1,2507,2026-04-21 10:04:48,26828.25,26828.25,26825.75,26826.75,42,2.5,1.5,0,1,-1,,,,
MNQ JUN26,1s,1,2508,2026-04-21 10:04:49,26826,26827.75,26825.75,26827.75,33,2,1.75,0,0.25,1,,,,
MNQ JUN26,1s,1,2509,2026-04-21 10:04:50,26827.5,26828.25,26827,26828.25,23,1.25,0.75,0,0.5,1,,,,
MNQ JUN26,10s,10,5650,2026-04-21 10:04:50,26824.25,26828.25,26823.5,26828.25,454,4.75,4,0,0.75,1,54.75,-156.9,1.75,34.58
MNQ JUN26,1s,1,2510,2026-04-21 10:04:51,26828.25,26828.5,26826.5,26826.75,31,2,1.5,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,2511,2026-04-21 10:04:52,26827,26827.25,26826,26826.75,54,1.25,0.25,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,2512,2026-04-21 10:04:53,26827.5,26828,26827.25,26828,9,0.75,0.5,0,0.25,1,,,,
MNQ JUN26,1s,1,2513,2026-04-21 10:04:54,26827.75,26828.5,26827.75,26828,18,0.75,0.25,0.5,0,1,,,,
MNQ JUN26,1s,1,2514,2026-04-21 10:04:55,26828,26828.75,26827.75,26828.75,15,1,0.75,0,0.25,1,,,,
MNQ JUN26,1s,1,2515,2026-04-21 10:04:56,26828.5,26828.5,26825.25,26826.25,42,3.25,2.25,0,1,-1,,,,
MNQ JUN26,1s,1,2516,2026-04-21 10:04:57,26825.75,26827.5,26825.75,26827.5,13,1.75,1.75,0,0,1,,,,
MNQ JUN26,1s,1,2517,2026-04-21 10:04:58,26827.25,26827.5,26826.75,26827.25,16,0.75,0,0.25,0.5,0,,,,
MNQ JUN26,1s,1,2518,2026-04-21 10:04:59,26828,26828.5,26826.75,26827,31,1.75,1,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,2519,2026-04-21 10:05:00,26826.25,26827.25,26825.5,26826.75,72,1.75,0.5,0.5,0.75,1,,,,
MNQ JUN26,10s,10,5651,2026-04-21 10:05:00,26828.25,26828.75,26825.25,26826.75,301,3.5,1.5,0.5,1.5,-1,-196.9,-251.65,-110.88333333,-38.7
MNQ JUN26,20s,20,5825,2026-04-21 10:05:00,26824.25,26828.75,26823.5,26826.75,755,5.25,2.5,2,0.75,1,-542.7,-69.3,-38.08333333,-45.31
MNQ JUN26,1s,1,2520,2026-04-21 10:05:01,26827,26827,26823.25,26824.5,213,3.75,2.5,0,1.25,-1,,,,
MNQ JUN26,1s,1,2521,2026-04-21 10:05:02,26824.75,26826.25,26824.25,26826.25,71,2,1.5,0,0.5,1,,,,
MNQ JUN26,1s,1,2522,2026-04-21 10:05:03,26825.75,26827.5,26825,26825,43,2.5,0.75,1.75,0,-1,,,,
MNQ JUN26,1s,1,2523,2026-04-21 10:05:04,26826.25,26828.25,26826.25,26827.5,91,2,1.25,0.75,0,1,,,,
MNQ JUN26,1s,1,2524,2026-04-21 10:05:05,26827.5,26827.75,26826.75,26827,54,1,0.5,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,2525,2026-04-21 10:05:06,26827.25,26827.5,26826.5,26826.75,47,1,0.5,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,2526,2026-04-21 10:05:07,26827,26828.25,26826,26827.5,29,2.25,0.5,0.75,1,1,,,,
MNQ JUN26,1s,1,2527,2026-04-21 10:05:08,26827,26828.75,26826.5,26828,21,2.25,1,0.75,0.5,1,,,,
MNQ JUN26,1s,1,2528,2026-04-21 10:05:09,26828,26830,26827.5,26830,68,2.5,2,0,0.5,1,,,,
MNQ JUN26,1s,1,2529,2026-04-21 10:05:10,26830.25,26831,26828.25,26829.25,126,2.75,1,0.75,1,-1,,,,
MNQ JUN26,10s,10,5652,2026-04-21 10:05:10,26827,26831,26823.25,26829.25,763,7.75,2.25,1.75,3.75,1,-240.15,-43.25,-150.6,-57.93
MNQ JUN26,1s,1,2530,2026-04-21 10:05:11,26829.25,26830.25,26828.75,26829.5,92,1.5,0.25,0.75,0.5,1,,,,
MNQ JUN26,1s,1,2531,2026-04-21 10:05:12,26829.25,26830.25,26828.75,26829.25,89,1.5,0,1,0.5,0,,,,
MNQ JUN26,1s,1,2532,2026-04-21 10:05:13,26829,26831,26829,26830.75,42,2,1.75,0.25,0,1,,,,
MNQ JUN26,1s,1,2533,2026-04-21 10:05:14,26830.5,26831.5,26830.25,26830.75,72,1.25,0.25,0.75,0.25,1,,,,
MNQ JUN26,1s,1,2534,2026-04-21 10:05:15,26830.5,26830.5,26829,26829.25,127,1.5,1.25,0,0.25,-1,,,,
MNQ JUN26,1s,1,2535,2026-04-21 10:05:16,26829.25,26829.75,26825.25,26826.75,159,4.5,2.5,0.5,1.5,-1,,,,
MNQ JUN26,1s,1,2536,2026-04-21 10:05:17,26826.5,26827.25,26826,26826.5,43,1.25,0,0.75,0.5,0,,,,
MNQ JUN26,1s,1,2537,2026-04-21 10:05:18,26826.75,26826.75,26823.5,26824.75,98,3.25,2,0,1.25,-1,,,,
MNQ JUN26,1s,1,2538,2026-04-21 10:05:19,26825.5,26826.25,26825,26825.5,55,1.25,0,0.75,0.5,0,,,,
MNQ JUN26,1s,1,2539,2026-04-21 10:05:20,26825.5,26825.75,26824,26824,32,1.75,1.5,0.25,0,-1,,,,
MNQ JUN26,10s,10,5653,2026-04-21 10:05:20,26829.25,26831.5,26823.5,26824,809,8,5.25,2.25,0.5,-1,-249.1,-8.95,-101.28333333,-76.97
MNQ JUN26,20s,20,5826,2026-04-21 10:05:20,26827,26831.5,26823.25,26824,1572,8.25,3,4.5,0.75,-1,-393.4,149.3,-14.75,-18.15
MNQ JUN26,1s,1,2540,2026-04-21 10:05:21,26824.75,26826,26824,26825.5,32,2,0.75,0.5,0.75,1,,,,
MNQ JUN26,1s,1,2541,2026-04-21 10:05:22,26826.25,26828.25,26826.25,26827.75,51,2,1.5,0.5,0,1,,,,
MNQ JUN26,1s,1,2542,2026-04-21 10:05:23,26828,26828.25,26827.25,26828,12,1,0,0.25,0.75,0,,,,
MNQ JUN26,1s,1,2543,2026-04-21 10:05:24,26828,26830,26828,26830,54,2,2,0,0,1,,,,
MNQ JUN26,1s,1,2544,2026-04-21 10:05:25,26829.75,26829.75,26828.25,26829,56,1.5,0.75,0,0.75,-1,,,,
MNQ JUN26,1s,1,2545,2026-04-21 10:05:26,26829.5,26830.5,26829.5,26830.5,32,1,1,0,0,1,,,,
MNQ JUN26,1s,1,2546,2026-04-21 10:05:27,26831,26831.25,26830,26830.25,93,1.25,0.75,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,2547,2026-04-21 10:05:28,26830.25,26831.25,26829.75,26830.75,38,1.5,0.5,0.5,0.5,1,,,,
MNQ JUN26,1s,1,2548,2026-04-21 10:05:29,26830.75,26835,26830.75,26834.25,374,4.25,3.5,0.75,0,1,,,,
MNQ JUN26,1s,1,2549,2026-04-21 10:05:30,26833.75,26834.25,26831.75,26832.5,152,2.5,1.25,0.5,0.75,-1,,,,
MNQ JUN26,10s,10,5654,2026-04-21 10:05:30,26824.75,26835,26824,26832.5,894,11,7.75,2.5,0.75,1,-179,70.1,5.96666667,-78.13
MNQ JUN26,1s,1,2550,2026-04-21 10:05:31,26833,26835,26833,26834.5,129,2,1.5,0.5,0,1,,,,
MNQ JUN26,1s,1,2551,2026-04-21 10:05:32,26834.5,26835.25,26833.75,26834,117,1.5,0.5,0.75,0.25,-1,,,,
MNQ JUN26,1s,1,2552,2026-04-21 10:05:33,26834.25,26834.5,26832.75,26833.25,121,1.75,1,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,2553,2026-04-21 10:05:34,26833.75,26834,26833,26833.25,62,1,0.5,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,2554,2026-04-21 10:05:35,26832.75,26833,26831.5,26832.75,60,1.5,0,0.25,1.25,0,,,,
MNQ JUN26,1s,1,2555,2026-04-21 10:05:36,26833,26833,26831,26831.25,52,2,1.75,0,0.25,-1,,,,
MNQ JUN26,1s,1,2556,2026-04-21 10:05:37,26831.75,26832.75,26831.5,26832.75,39,1.25,1,0,0.25,1,,,,
MNQ JUN26,1s,1,2557,2026-04-21 10:05:38,26833,26834.25,26832.75,26834,58,1.5,1,0.25,0.25,1,,,,
MNQ JUN26,1s,1,2558,2026-04-21 10:05:39,26834.5,26835,26833.75,26834.75,83,1.25,0.25,0.25,0.75,1,,,,
MNQ JUN26,1s,1,2559,2026-04-21 10:05:40,26834.5,26835,26834,26834.25,36,1,0.25,0.5,0.25,-1,,,,
MNQ JUN26,10s,10,5655,2026-04-21 10:05:40,26833,26835.25,26831,26834.25,757,4.25,1.25,1,2,1,-82.3,96.7,52.61666667,-27.41
MNQ JUN26,20s,20,5827,2026-04-21 10:05:40,26824.75,26835.25,26824,26834.25,1651,11.25,9.5,1,0.75,1,-362.55,30.85,36.95,13.18
MNQ JUN26,1s,1,2560,2026-04-21 10:05:41,26834.75,26835,26833.5,26834,38,1.5,0.75,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,2561,2026-04-21 10:05:42,26834.25,26837,26834.25,26837,124,2.75,2.75,0,0,1,,,,
MNQ JUN26,1s,1,2562,2026-04-21 10:05:43,26836.75,26840,26836.75,26839.5,368,3.25,2.75,0.5,0,1,,,,
MNQ JUN26,1s,1,2563,2026-04-21 10:05:44,26839.5,26839.5,26837.25,26838,234,2.25,1.5,0,0.75,-1,,,,
MNQ JUN26,1s,1,2564,2026-04-21 10:05:45,26838.5,26843,26838.5,26841.25,341,4.5,2.75,1.75,0,1,,,,
MNQ JUN26,1s,1,2565,2026-04-21 10:05:46,26841,26841.25,26839.25,26840.5,166,2,0.5,0.25,1.25,-1,,,,
MNQ JUN26,1s,1,2566,2026-04-21 10:05:47,26840.25,26841.75,26840,26841.25,68,1.75,1,0.5,0.25,1,,,,
MNQ JUN26,1s,1,2567,2026-04-21 10:05:48,26841.25,26842.75,26841,26841.75,148,1.75,0.5,1,0.25,1,,,,
MNQ JUN26,1s,1,2568,2026-04-21 10:05:49,26842,26842.75,26840.5,26842.5,159,2.25,0.5,0.25,1.5,1,,,,
MNQ JUN26,1s,1,2569,2026-04-21 10:05:50,26842.5,26843.5,26842.25,26842.25,101,1.25,0.25,1,0,-1,,,,
MNQ JUN26,10s,10,5656,2026-04-21 10:05:50,26834.75,26843.5,26833.5,26842.25,1747,10,7.5,1.25,1.25,1,170.65,252.95,139.91666667,73.51
MNQ JUN26,1s,1,2570,2026-04-21 10:05:51,26842.25,26843.25,26840,26840.75,183,3.25,1.5,1,0.75,-1,,,,
MNQ JUN26,1s,1,2571,2026-04-21 10:05:52,26840.75,26841.25,26838.75,26840.5,120,2.5,0.25,0.5,1.75,-1,,,,
MNQ JUN26,1s,1,2572,2026-04-21 10:05:53,26840.25,26841.25,26839.5,26840,84,1.75,0.25,1,0.5,-1,,,,
MNQ JUN26,1s,1,2573,2026-04-21 10:05:54,26840.25,26841,26839.75,26840.25,72,1.25,0,0.75,0.5,0,,,,
MNQ JUN26,1s,1,2574,2026-04-21 10:05:55,26840.5,26841,26839.25,26840,35,1.75,0.5,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,2575,2026-04-21 10:05:56,26840.25,26840.5,26838.25,26838.25,54,2.25,2,0.25,0,-1,,,,
MNQ JUN26,1s,1,2576,2026-04-21 10:05:57,26838,26840,26838,26838.75,63,2,0.75,1.25,0,1,,,,
MNQ JUN26,1s,1,2577,2026-04-21 10:05:58,26839,26839.5,26838.5,26839,62,1,0,0.5,0.5,0,,,,
MNQ JUN26,1s,1,2578,2026-04-21 10:05:59,26838.75,26842.25,26838.5,26842,99,3.75,3.25,0.25,0.25,1,,,,
MNQ JUN26,1s,1,2579,2026-04-21 10:06:00,26842,26842,26841.25,26841.5,39,0.75,0.5,0,0.25,-1,,,,
MNQ JUN26,10s,10,5657,2026-04-21 10:06:00,26842.25,26843.25,26838,26841.5,811,5.25,0.75,1,3.5,-1,177.4,6.75,118.8,83.51
MNQ JUN26,20s,20,5828,2026-04-21 10:06:00,26834.75,26843.5,26833.5,26841.5,2558,10,6.75,2,1.25,1,-447.1,-84.55,31.86666667,-19.59
MNQ JUN26,1s,1,2580,2026-04-21 10:06:01,26841.75,26843.25,26841.75,26843.25,91,1.5,1.5,0,0,1,,,,
MNQ JUN26,1s,1,2581,2026-04-21 10:06:02,26842.75,26844,26842,26843.5,152,2,0.75,0.5,0.75,1,,,,
MNQ JUN26,1s,1,2582,2026-04-21 10:06:03,26843.5,26845.25,26843.25,26844.5,163,2,1,0.75,0.25,1,,,,
