Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ JUN26,1s,1,563,2026-03-23 09:29:24,24507.5,24507.75,24505,24505.25,34,2.75,2.25,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,564,2026-03-23 09:29:25,24504.75,24505.25,24503.5,24504.75,19,1.75,0,0.5,1.25,0,,,,
MNQ JUN26,1s,1,565,2026-03-23 09:29:26,24505,24505.25,24503,24503.25,24,2.25,1.75,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,566,2026-03-23 09:29:27,24503.75,24503.75,24500.5,24500.5,56,3.25,3.25,0,0,-1,,,,
MNQ JUN26,1s,1,567,2026-03-23 09:29:28,24500,24500,24497.25,24497.75,60,2.75,2.25,0,0.5,-1,,,,
MNQ JUN26,1s,1,568,2026-03-23 09:29:29,24498.25,24500.75,24497.75,24500.75,42,3,2.5,0,0.5,1,,,,
MNQ JUN26,1s,1,569,2026-03-23 09:29:30,24501,24501,24499.25,24500.25,35,1.75,0.75,0,1,-1,,,,
MNQ JUN26,10s,10,5456,2026-03-23 09:29:30,24504.5,24508,24497.25,24500.25,477,10.75,4.25,3.5,3,-1,-48.15,-56.85,-34.05,-50.39
MNQ JUN26,1s,1,570,2026-03-23 09:29:31,24499.25,24499.25,24491.25,24492.75,137,8,6.5,0,1.5,-1,,,,
MNQ JUN26,1s,1,571,2026-03-23 09:29:32,24492.25,24494.5,24491.75,24493.75,58,2.75,1.5,0.75,0.5,1,,,,
MNQ JUN26,1s,1,572,2026-03-23 09:29:33,24494.25,24498.25,24494,24496.75,35,4.25,2.5,1.5,0.25,1,,,,
MNQ JUN26,1s,1,573,2026-03-23 09:29:34,24496.75,24497.25,24496,24496.5,20,1.25,0.25,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,574,2026-03-23 09:29:35,24495.25,24498.5,24495.25,24496.75,60,3.25,1.5,1.75,0,1,,,,
MNQ JUN26,1s,1,575,2026-03-23 09:29:36,24496.5,24498.25,24496.5,24497.75,20,1.75,1.25,0.5,0,1,,,,
MNQ JUN26,1s,1,576,2026-03-23 09:29:37,24496.5,24496.75,24496,24496.25,23,0.75,0.25,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,577,2026-03-23 09:29:38,24496.5,24498.5,24496,24497,75,2.5,0.5,1.5,0.5,1,,,,
MNQ JUN26,1s,1,578,2026-03-23 09:29:39,24497.5,24499.25,24496.25,24496.25,36,3,1.25,1.75,0,-1,,,,
MNQ JUN26,1s,1,579,2026-03-23 09:29:40,24495.75,24496.5,24494.5,24494.75,36,2,1,0.75,0.25,-1,,,,
MNQ JUN26,10s,10,5457,2026-03-23 09:29:40,24499.25,24499.25,24491.25,24494.75,500,8,4.5,0,3.5,-1,-19.1,29.05,-4.55,-36.74
MNQ JUN26,20s,20,5853,2026-03-23 09:29:40,24504.5,24508,24491.25,24494.75,977,16.75,9.75,3.5,3.5,-1,235.65,-19.15,3.28333333,15.72
MNQ JUN26,1s,1,580,2026-03-23 09:29:41,24495.25,24497.75,24494.5,24497.25,53,3.25,2,0.5,0.75,1,,,,
MNQ JUN26,1s,1,581,2026-03-23 09:29:42,24497.5,24500,24497,24498.5,32,3,1,1.5,0.5,1,,,,
MNQ JUN26,1s,1,582,2026-03-23 09:29:43,24498.25,24498.75,24497,24497,21,1.75,1.25,0.5,0,-1,,,,
MNQ JUN26,1s,1,583,2026-03-23 09:29:44,24497.75,24498.25,24496.25,24497.5,40,2,0.25,0.5,1.25,-1,,,,
MNQ JUN26,1s,1,584,2026-03-23 09:29:45,24497.25,24498.5,24495.5,24496.25,41,3,1,1.25,0.75,-1,,,,
MNQ JUN26,1s,1,585,2026-03-23 09:29:46,24495,24496.25,24493.25,24495.5,61,3,0.5,0.75,1.75,1,,,,
MNQ JUN26,1s,1,586,2026-03-23 09:29:47,24494.5,24495.75,24493.5,24495,52,2.25,0.5,0.75,1,1,,,,
MNQ JUN26,1s,1,587,2026-03-23 09:29:48,24495,24495,24493,24493,28,2,2,0,0,-1,,,,
MNQ JUN26,1s,1,588,2026-03-23 09:29:49,24493.75,24494.5,24490.25,24491.5,108,4.25,2.25,0.75,1.25,-1,,,,
MNQ JUN26,1s,1,589,2026-03-23 09:29:50,24491.5,24491.75,24488.75,24489.5,99,3,2,0.25,0.75,-1,,,,
MNQ JUN26,10s,10,5458,2026-03-23 09:29:50,24495.25,24500,24488.75,24489.5,535,11.25,5.75,4.75,0.75,-1,4.25,23.35,-1.48333333,-9.95
MNQ JUN26,1s,1,590,2026-03-23 09:29:51,24489.25,24490,24487.75,24488.5,93,2.25,0.75,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,591,2026-03-23 09:29:52,24489,24490.75,24477.25,24488.25,496,13.5,0.75,1.75,11,-1,,,,
MNQ JUN26,1s,1,592,2026-03-23 09:29:53,24488.25,24490.25,24488,24488.75,80,2.25,0.5,1.5,0.25,1,,,,
MNQ JUN26,1s,1,593,2026-03-23 09:29:54,24489.5,24491.5,24487.75,24490.75,113,3.75,1.25,0.75,1.75,1,,,,
MNQ JUN26,1s,1,594,2026-03-23 09:29:55,24490.5,24495.5,24490.5,24495.5,53,5,5,0,0,1,,,,
MNQ JUN26,1s,1,595,2026-03-23 09:29:56,24495.25,24495.25,24489.25,24490.75,131,6,4.5,0,1.5,-1,,,,
MNQ JUN26,1s,1,596,2026-03-23 09:29:57,24490.5,24492.5,24489.5,24489.5,121,3,1,2,0,-1,,,,
MNQ JUN26,1s,1,597,2026-03-23 09:29:58,24491,24493.25,24490.75,24492.25,43,2.5,1.25,1,0.25,1,,,,
MNQ JUN26,1s,1,598,2026-03-23 09:29:59,24492.5,24494,24492,24493.75,64,2,1.25,0.25,0.5,1,,,,
MNQ JUN26,1s,1,599,2026-03-23 09:30:00,24493.75,24494.75,24490.25,24493.5,196,4.5,0.25,1,3.25,-1,,,,
MNQ JUN26,10s,10,5459,2026-03-23 09:30:00,24489.25,24495.5,24477.25,24493.5,1390,18.25,4.25,2,12,1,141.05,136.8,63.06666667,29.3
MNQ JUN26,20s,20,5854,2026-03-23 09:30:00,24495.25,24500,24477.25,24493.5,1925,22.75,1.75,4.75,16.25,-1,236.15,0.5,-2.31666667,-15.04
MNQ JUN26,1s,1,600,2026-03-23 09:30:01,24494,24494.5,24485.5,24488,532,9,6,0.5,2.5,-1,,,,
MNQ JUN26,1s,1,601,2026-03-23 09:30:02,24488.75,24490.5,24476.5,24483.25,574,14,5.5,1.75,6.75,-1,,,,
MNQ JUN26,1s,1,602,2026-03-23 09:30:03,24483.5,24488.75,24480,24486.75,395,8.75,3.25,2,3.5,1,,,,
MNQ JUN26,1s,1,603,2026-03-23 09:30:04,24486,24504.25,24484.75,24499,522,19.5,13,5.25,1.25,1,,,,
MNQ JUN26,1s,1,604,2026-03-23 09:30:05,24501,24521.75,24496.75,24505.5,890,25,4.5,16.25,4.25,1,,,,
MNQ JUN26,1s,1,605,2026-03-23 09:30:06,24509.25,24509.25,24492.75,24498,311,16.5,11.25,0,5.25,-1,,,,
MNQ JUN26,1s,1,606,2026-03-23 09:30:07,24498.75,24507.75,24492.25,24492.25,238,15.5,6.5,9,0,-1,,,,
MNQ JUN26,1s,1,607,2026-03-23 09:30:08,24493.5,24496.75,24487,24494.75,273,9.75,1.25,2,6.5,1,,,,
MNQ JUN26,1s,1,608,2026-03-23 09:30:09,24495.25,24500.5,24491.5,24494.75,165,9,0.5,5.25,3.25,-1,,,,
MNQ JUN26,1s,1,609,2026-03-23 09:30:10,24496.25,24496.25,24485,24491.5,127,11.25,4.75,0,6.5,-1,,,,
MNQ JUN26,10s,10,5460,2026-03-23 09:30:10,24494,24521.75,24476.5,24491.5,4027,45.25,2.5,27.75,15,-1,684.3,543.25,234.46666667,135.12
MNQ JUN26,1s,1,610,2026-03-23 09:30:11,24490,24491,24476,24476.75,257,15,13.25,1,0.75,-1,,,,
MNQ JUN26,1s,1,611,2026-03-23 09:30:12,24478,24489,24476.75,24485.5,204,12.25,7.5,3.5,1.25,1,,,,
MNQ JUN26,1s,1,612,2026-03-23 09:30:13,24484.5,24492,24483.5,24486.25,130,8.5,1.75,5.75,1,1,,,,
MNQ JUN26,1s,1,613,2026-03-23 09:30:14,24486.75,24497.5,24486.25,24487.75,163,11.25,1,9.75,0.5,1,,,,
MNQ JUN26,1s,1,614,2026-03-23 09:30:15,24488,24488.25,24473.75,24475.75,173,14.5,12.25,0.25,2,-1,,,,
MNQ JUN26,1s,1,615,2026-03-23 09:30:16,24476.5,24480.75,24471,24478,225,9.75,1.5,2.75,5.5,1,,,,
MNQ JUN26,1s,1,616,2026-03-23 09:30:17,24478,24481.25,24473.75,24473.75,144,7.5,4.25,3.25,0,-1,,,,
MNQ JUN26,1s,1,617,2026-03-23 09:30:18,24475,24476.25,24468.75,24471.75,149,7.5,3.25,1.25,3,-1,,,,
MNQ JUN26,1s,1,618,2026-03-23 09:30:19,24472.5,24474.25,24469.5,24469.75,168,4.75,2.75,1.75,0.25,-1,,,,
MNQ JUN26,1s,1,619,2026-03-23 09:30:20,24469.75,24470.5,24454.25,24454.25,321,16.25,15.5,0.75,0,-1,,,,
MNQ JUN26,10s,10,5461,2026-03-23 09:30:20,24490,24497.5,24454.25,24454.25,1934,43.25,35.75,7.5,0,-1,899.15,214.85,298.3,189.46
MNQ JUN26,20s,20,5855,2026-03-23 09:30:20,24494,24521.75,24454.25,24454.25,5961,67.5,39.75,27.75,0,-1,937.45,701.3,227.55,142.33
MNQ JUN26,1s,1,620,2026-03-23 09:30:21,24454.25,24456.25,24450.25,24454.75,373,6,0.5,1.5,4,1,,,,
MNQ JUN26,1s,1,621,2026-03-23 09:30:22,24455.5,24460.75,24453.75,24455,316,7,0.5,5.25,1.25,-1,,,,
MNQ JUN26,1s,1,622,2026-03-23 09:30:23,24455.75,24461.5,24455,24456.5,208,6.5,0.75,5,0.75,1,,,,
MNQ JUN26,1s,1,623,2026-03-23 09:30:24,24457.75,24458,24445.5,24445.5,331,12.5,12.25,0.25,0,-1,,,,
MNQ JUN26,1s,1,624,2026-03-23 09:30:25,24446,24446.75,24439.5,24440.75,303,7.25,5.25,0.75,1.25,-1,,,,
MNQ JUN26,1s,1,625,2026-03-23 09:30:26,24441.25,24445.5,24437.25,24438.5,196,8.25,2.75,4.25,1.25,-1,,,,
MNQ JUN26,1s,1,626,2026-03-23 09:30:27,24437.25,24441.25,24433.5,24439.25,258,7.75,2,2,3.75,1,,,,
MNQ JUN26,1s,1,627,2026-03-23 09:30:28,24441.25,24441.75,24433.25,24438,193,8.5,3.25,0.5,4.75,-1,,,,
MNQ JUN26,1s,1,628,2026-03-23 09:30:29,24438.25,24445,24437.25,24439.75,194,7.75,1.5,5.25,1,1,,,,
MNQ JUN26,1s,1,629,2026-03-23 09:30:30,24439.75,24445.75,24438.5,24444.5,181,7.25,4.75,1.25,1.25,1,,,,
MNQ JUN26,10s,10,5462,2026-03-23 09:30:30,24454.25,24461.5,24433.25,24444.5,2553,28.25,9.75,7.25,11.25,-1,1201.5,302.35,353.48333333,244.12
MNQ JUN26,1s,1,630,2026-03-23 09:30:31,24443.25,24444.5,24434,24438.5,144,10.5,4.75,1.25,4.5,-1,,,,
MNQ JUN26,1s,1,631,2026-03-23 09:30:32,24439.25,24442.25,24436.25,24436.25,130,6,3,3,0,-1,,,,
MNQ JUN26,1s,1,632,2026-03-23 09:30:33,24436.75,24439.5,24434.25,24438.5,91,5.25,1.75,1,2.5,1,,,,
MNQ JUN26,1s,1,633,2026-03-23 09:30:34,24438.5,24445,24438.25,24443.25,135,6.75,4.75,1.75,0.25,1,,,,
MNQ JUN26,1s,1,634,2026-03-23 09:30:35,24441.75,24442,24436.75,24437.25,127,5.25,4.5,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,635,2026-03-23 09:30:36,24437,24443,24433.25,24437.75,112,9.75,0.75,5.25,3.75,1,,,,
MNQ JUN26,1s,1,636,2026-03-23 09:30:37,24438.25,24440,24432.5,24436.25,129,7.5,2,1.75,3.75,-1,,,,
MNQ JUN26,1s,1,637,2026-03-23 09:30:38,24436.25,24452,24434.75,24445.5,250,17.25,9.25,6.5,1.5,1,,,,
MNQ JUN26,1s,1,638,2026-03-23 09:30:39,24446,24450.75,24442,24450.5,148,8.75,4.5,0.25,4,1,,,,
MNQ JUN26,1s,1,639,2026-03-23 09:30:40,24451,24456.75,24449.5,24451.25,237,7.25,0.25,5.5,1.5,1,,,,
MNQ JUN26,10s,10,5463,2026-03-23 09:30:40,24443.25,24456.75,24432.5,24451.25,1503,24.25,8,5.5,10.75,1,1331,129.5,215.56666667,265.35
MNQ JUN26,20s,20,5856,2026-03-23 09:30:40,24454.25,24461.5,24432.5,24451.25,4056,29,3,7.25,18.75,-1,1451.15,513.7,405.16666667,241.61
MNQ JUN26,1s,1,640,2026-03-23 09:30:41,24451.5,24452.5,24447,24449.5,95,5.5,2,1,2.5,-1,,,,
MNQ JUN26,1s,1,641,2026-03-23 09:30:42,24449.25,24456.75,24448.75,24455.5,102,8,6.25,1.25,0.5,1,,,,
MNQ JUN26,1s,1,642,2026-03-23 09:30:43,24454.75,24463.25,24453.25,24459.5,244,10,4.75,3.75,1.5,1,,,,
MNQ JUN26,1s,1,643,2026-03-23 09:30:44,24459,24470.25,24457.5,24468.5,275,12.75,9.5,1.75,1.5,1,,,,
MNQ JUN26,1s,1,644,2026-03-23 09:30:45,24468.5,24478.5,24468.25,24476,293,10.25,7.5,2.5,0.25,1,,,,
MNQ JUN26,1s,1,645,2026-03-23 09:30:46,24477.5,24497.5,24474.75,24493,443,22.75,15.5,4.5,2.75,1,,,,
MNQ JUN26,1s,1,646,2026-03-23 09:30:47,24491.75,24494.75,24481.25,24483.75,239,13.5,8,3,2.5,-1,,,,
MNQ JUN26,1s,1,647,2026-03-23 09:30:48,24483.75,24490.5,24483,24484.5,97,7.5,0.75,6,0.75,1,,,,
MNQ JUN26,1s,1,648,2026-03-23 09:30:49,24484.75,24487,24477.25,24478,217,9.75,6.75,2.25,0.75,-1,,,,
MNQ JUN26,1s,1,649,2026-03-23 09:30:50,24478.5,24485.5,24478.5,24480.75,144,7,2.25,4.75,0,1,,,,
MNQ JUN26,10s,10,5464,2026-03-23 09:30:50,24451.5,24497.5,24447,24480.75,2149,50.5,29.25,16.75,4.5,1,1403.9,72.9,168.25,252.57
MNQ JUN26,1s,1,650,2026-03-23 09:30:51,24481,24488.75,24480.75,24481.25,137,8,0.25,7.5,0.25,1,,,,
MNQ JUN26,1s,1,651,2026-03-23 09:30:52,24480.75,24480.75,24473.75,24475.25,95,7,5.5,0,1.5,-1,,,,
MNQ JUN26,1s,1,652,2026-03-23 09:30:53,24476.75,24485,24475.75,24485,138,9.25,8.25,0,1,1,,,,
MNQ JUN26,1s,1,653,2026-03-23 09:30:54,24486.25,24487.75,24479.25,24479.75,108,8.5,6.5,1.5,0.5,-1,,,,
MNQ JUN26,1s,1,654,2026-03-23 09:30:55,24479,24480.25,24473.5,24479.25,132,6.75,0.25,1,5.5,1,,,,
MNQ JUN26,1s,1,655,2026-03-23 09:30:56,24478.5,24480.25,24475,24475,81,5.25,3.5,1.75,0,-1,,,,
MNQ JUN26,1s,1,656,2026-03-23 09:30:57,24475.25,24476.75,24473,24474.75,57,3.75,0.5,1.5,1.75,-1,,,,
MNQ JUN26,1s,1,657,2026-03-23 09:30:58,24474.75,24478.25,24472,24472,92,6.25,2.75,3.5,0,-1,,,,
MNQ JUN26,1s,1,658,2026-03-23 09:30:59,24471.75,24472.75,24467,24471.75,135,5.75,0,1,4.75,0,,,,
MNQ JUN26,1s,1,659,2026-03-23 09:31:00,24471.75,24473,24469.25,24471.75,84,3.75,0,1.25,2.5,0,,,,
MNQ JUN26,10s,10,5465,2026-03-23 09:31:00,24481,24488.75,24467,24471.75,1059,21.75,9.25,7.75,4.75,-1,767.6,-636.3,-144.63333333,16.66
MNQ JUN26,20s,20,5857,2026-03-23 09:31:00,24451.5,24497.5,24447,24471.75,3208,50.5,20.25,25.75,4.5,1,1776.1,324.95,513.31666667,304.26
MNQ JUN26,1s,1,660,2026-03-23 09:31:01,24470.75,24471,24460,24464.25,195,11,6.5,0.25,4.25,-1,,,,
MNQ JUN26,1s,1,661,2026-03-23 09:31:02,24465.75,24488,24465.25,24483.75,235,22.75,18,4.25,0.5,1,,,,
MNQ JUN26,1s,1,662,2026-03-23 09:31:03,24483.5,24483.75,24468,24468.5,156,15.75,15,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,663,2026-03-23 09:31:04,24468.75,24482.25,24466.5,24482.25,109,15.75,13.5,0,2.25,1,,,,
MNQ JUN26,1s,1,664,2026-03-23 09:31:05,24481.25,24483.25,24473.75,24474.5,121,9.5,6.75,2,0.75,-1,,,,
MNQ JUN26,1s,1,665,2026-03-23 09:31:06,24473.5,24473.75,24465.75,24467.75,113,8,5.75,0.25,2,-1,,,,
MNQ JUN26,1s,1,666,2026-03-23 09:31:07,24467.5,24469.25,24464.25,24465.25,141,5,2.25,1.75,1,-1,,,,
MNQ JUN26,1s,1,667,2026-03-23 09:31:08,24465.25,24467,24455.75,24458,170,11.25,7.25,1.75,2.25,-1,,,,
MNQ JUN26,1s,1,668,2026-03-23 09:31:09,24458,24462.5,24454.75,24459.5,133,7.75,1.5,3,3.25,1,,,,
MNQ JUN26,1s,1,669,2026-03-23 09:31:10,24460,24470,24457.5,24465.25,164,12.5,5.25,4.75,2.5,1,,,,
MNQ JUN26,10s,10,5466,2026-03-23 09:31:10,24470.75,24488,24454.75,24465.25,1537,33.25,5.5,17.25,10.5,-1,634.2,-133.4,-232.26666667,-52.99
MNQ JUN26,1s,1,670,2026-03-23 09:31:11,24465.75,24466.5,24457.75,24463.25,77,8.75,2.5,0.75,5.5,-1,,,,
MNQ JUN26,1s,1,671,2026-03-23 09:31:12,24463.25,24466.75,24457,24459.25,100,9.75,4,3.5,2.25,-1,,,,
MNQ JUN26,1s,1,672,2026-03-23 09:31:13,24460,24460.25,24455.75,24459.75,70,4.5,0.25,0.25,4,-1,,,,
MNQ JUN26,1s,1,673,2026-03-23 09:31:14,24460,24463.25,24456.25,24458.25,125,7,1.75,3.25,2,-1,,,,
MNQ JUN26,1s,1,674,2026-03-23 09:31:15,24456.25,24476.75,24456.25,24473,161,20.5,16.75,3.75,0,1,,,,
MNQ JUN26,1s,1,675,2026-03-23 09:31:16,24475,24480.5,24473.75,24477.5,161,6.75,2.5,3,1.25,1,,,,
MNQ JUN26,1s,1,676,2026-03-23 09:31:17,24477.5,24479.75,24473.25,24478.75,109,6.5,1.25,1,4.25,1,,,,
MNQ JUN26,1s,1,677,2026-03-23 09:31:18,24478.75,24481.5,24471.75,24479.75,103,9.75,1,1.75,7,1,,,,
MNQ JUN26,1s,1,678,2026-03-23 09:31:19,24481.5,24483.25,24477.5,24480.75,66,5.75,0.75,1.75,3.25,-1,,,,
MNQ JUN26,1s,1,679,2026-03-23 09:31:20,24479.75,24491,24478,24483.25,178,13,3.5,7.75,1.75,1,,,,
MNQ JUN26,10s,10,5467,2026-03-23 09:31:20,24465.75,24491,24455.75,24483.25,1150,35.25,17.5,7.75,10,1,322.15,-312.05,-360.58333333,-175.87
MNQ JUN26,20s,20,5858,2026-03-23 09:31:20,24470.75,24491,24454.75,24483.25,2687,36.25,12.5,7.75,16,1,2009.05,232.95,357.2,354.68
MNQ JUN26,1s,1,680,2026-03-23 09:31:21,24484.25,24492.75,24482.5,24482.75,102,10.25,1.5,8.5,0.25,-1,,,,
MNQ JUN26,1s,1,681,2026-03-23 09:31:22,24482.75,24482.75,24478.25,24481.25,73,4.5,1.5,0,3,-1,,,,
MNQ JUN26,1s,1,682,2026-03-23 09:31:23,24483,24488.25,24480,24485.5,64,8.25,2.5,2.75,3,1,,,,
MNQ JUN26,1s,1,683,2026-03-23 09:31:24,24484.25,24486.75,24480.75,24486.25,146,6,2,0.5,3.5,1,,,,
MNQ JUN26,1s,1,684,2026-03-23 09:31:25,24485.25,24491.25,24482,24491,98,9.25,5.75,0.25,3.25,1,,,,
MNQ JUN26,1s,1,685,2026-03-23 09:31:26,24490.25,24493.75,24486.5,24488,140,7.25,2.25,3.5,1.5,-1,,,,
MNQ JUN26,1s,1,686,2026-03-23 09:31:27,24488.25,24497.5,24487.75,24495.5,244,9.75,7.25,2,0.5,1,,,,
MNQ JUN26,1s,1,687,2026-03-23 09:31:28,24495.25,24499,24489.5,24492.25,333,9.5,3,3.75,2.75,-1,,,,
MNQ JUN26,1s,1,688,2026-03-23 09:31:29,24492.5,24498.25,24491.5,24494.25,108,6.75,1.75,4,1,1,,,,
MNQ JUN26,1s,1,689,2026-03-23 09:31:30,24494.5,24494.5,24485.25,24488.5,81,9.25,6,0,3.25,-1,,,,
MNQ JUN26,10s,10,5468,2026-03-23 09:31:30,24484.25,24499,24478.25,24488.5,1389,20.75,4.25,10.5,6,1,275.3,-46.85,-164.1,-211.14
MNQ JUN26,1s,1,690,2026-03-23 09:31:31,24487,24495.75,24483.25,24490.5,265,12.5,3.5,5.25,3.75,1,,,,
MNQ JUN26,1s,1,691,2026-03-23 09:31:32,24490.25,24494,24488.75,24493,98,5.25,2.75,1,1.5,1,,,,
MNQ JUN26,1s,1,692,2026-03-23 09:31:33,24492,24497.25,24492,24494.5,122,5.25,2.5,2.75,0,1,,,,
MNQ JUN26,1s,1,693,2026-03-23 09:31:34,24494.25,24505,24493,24496.5,207,12,2.25,8.5,1.25,1,,,,
MNQ JUN26,1s,1,694,2026-03-23 09:31:35,24497.5,24497.5,24491.5,24492.25,178,6,5.25,0,0.75,-1,,,,
MNQ JUN26,1s,1,695,2026-03-23 09:31:36,24493,24497,24491.75,24492.75,112,5.25,0.25,4,1,-1,,,,
MNQ JUN26,1s,1,696,2026-03-23 09:31:37,24493.25,24503.75,24493.25,24503.25,79,10.5,10,0.5,0,1,,,,
MNQ JUN26,1s,1,697,2026-03-23 09:31:38,24504,24504.25,24495,24500.5,172,9.25,3.5,0.25,5.5,-1,,,,
MNQ JUN26,1s,1,698,2026-03-23 09:31:39,24500.25,24504.5,24498.5,24503.75,107,6,3.5,0.75,1.75,1,,,,
MNQ JUN26,1s,1,699,2026-03-23 09:31:40,24504.75,24507.5,24502.25,24504,160,5.25,0.75,2.75,1.75,-1,,,,
MNQ JUN26,10s,10,5469,2026-03-23 09:31:40,24487,24507.5,24483.25,24504,1500,24.25,17,3.5,3.75,1,104.05,-171.25,-176.71666667,-259.97
MNQ JUN26,20s,20,5859,2026-03-23 09:31:40,24484.25,24507.5,24478.25,24504,2889,29.25,19.75,3.5,6,1,2083,73.95,210.61666667,369.37
MNQ JUN26,1s,1,700,2026-03-23 09:31:41,24504.75,24504.75,24496.25,24499.75,159,8.5,5,0,3.5,-1,,,,
MNQ JUN26,1s,1,701,2026-03-23 09:31:42,24499.5,24501.25,24493.75,24498,286,7.5,1.5,1.75,4.25,-1,,,,
MNQ JUN26,1s,1,702,2026-03-23 09:31:43,24498.75,24501,24496.25,24499.25,86,4.75,0.5,1.75,2.5,1,,,,
MNQ JUN26,1s,1,703,2026-03-23 09:31:44,24499,24500,24497,24498,87,3,1,1,1,-1,,,,
MNQ JUN26,1s,1,704,2026-03-23 09:31:45,24498.25,24498.25,24492.25,24493,100,6,5.25,0,0.75,-1,,,,
MNQ JUN26,1s,1,705,2026-03-23 09:31:46,24493.75,24496.25,24491,24495.75,70,5.25,2,0.5,2.75,1,,,,
MNQ JUN26,1s,1,706,2026-03-23 09:31:47,24494.75,24495.5,24490.25,24491,46,5.25,3.75,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,707,2026-03-23 09:31:48,24492.25,24492.5,24488.5,24492.25,121,4,0,0.25,3.75,0,,,,
MNQ JUN26,1s,1,708,2026-03-23 09:31:49,24491.75,24493.25,24483.75,24493,190,9.5,1.25,0.25,8,1,,,,
MNQ JUN26,1s,1,709,2026-03-23 09:31:50,24493.5,24493.75,24486.5,24486.5,87,7.25,7,0.25,0,-1,,,,
MNQ JUN26,10s,10,5470,2026-03-23 09:31:50,24504.75,24504.75,24483.75,24486.5,1232,21,18.25,0,2.75,-1,96.8,-7.25,-75.11666667,-134.16
MNQ JUN26,1s,1,710,2026-03-23 09:31:51,24487,24500,24487,24497.5,120,13,10.5,2.5,0,1,,,,
MNQ JUN26,1s,1,711,2026-03-23 09:31:52,24497.75,24497.75,24493.5,24496.25,50,4.25,1.5,0,2.75,-1,,,,
MNQ JUN26,1s,1,712,2026-03-23 09:31:53,24496.5,24498.5,24493.75,24493.75,38,4.75,2.75,2,0,-1,,,,
MNQ JUN26,1s,1,713,2026-03-23 09:31:54,24495,24495.5,24490,24491,120,5.5,4,0.5,1,-1,,,,
MNQ JUN26,1s,1,714,2026-03-23 09:31:55,24491.25,24492.75,24486.75,24487.5,131,6,3.75,1.5,0.75,-1,,,,
MNQ JUN26,1s,1,715,2026-03-23 09:31:56,24487.75,24497,24487.75,24495.5,97,9.25,7.75,1.5,0,1,,,,
MNQ JUN26,1s,1,716,2026-03-23 09:31:57,24494.5,24495.5,24492.5,24494,57,3,0.5,1,1.5,-1,,,,
MNQ JUN26,1s,1,717,2026-03-23 09:31:58,24493.75,24499,24493.75,24497.75,66,5.25,4,1.25,0,1,,,,
MNQ JUN26,1s,1,718,2026-03-23 09:31:59,24497.75,24498,24490.25,24493,82,7.75,4.75,0.25,2.75,-1,,,,
MNQ JUN26,1s,1,719,2026-03-23 09:32:00,24493.25,24498,24492.5,24492.5,116,5.5,0.75,4.75,0,-1,,,,
MNQ JUN26,10s,10,5471,2026-03-23 09:32:00,24487,24500,24486.75,24492.5,877,13.25,5.5,7.5,0.25,1,-42.55,-139.35,-105.95,-135.35
MNQ JUN26,20s,20,5860,2026-03-23 09:32:00,24504.75,24504.75,24483.75,24492.5,2109,21,12.25,0,8.75,-1,1276.45,-806.55,-166.55,67.8
MNQ JUN26,1s,1,720,2026-03-23 09:32:01,24493,24500.25,24491.75,24499.5,265,8.5,6.5,0.75,1.25,1,,,,
MNQ JUN26,1s,1,721,2026-03-23 09:32:02,24499.5,24500,24494,24497,142,6,2.5,0.5,3,-1,,,,
MNQ JUN26,1s,1,722,2026-03-23 09:32:03,24496.75,24498.75,24492,24496.5,162,6.75,0.25,2,4.5,-1,,,,
MNQ JUN26,1s,1,723,2026-03-23 09:32:04,24496.5,24496.5,24487.75,24487.75,136,8.75,8.75,0,0,-1,,,,
MNQ JUN26,1s,1,724,2026-03-23 09:32:05,24487.75,24488.75,24478.25,24479.75,199,10.5,8,1,1.5,-1,,,,
MNQ JUN26,1s,1,725,2026-03-23 09:32:06,24479.5,24491.5,24479,24487.75,233,12.5,8.25,3.75,0.5,1,,,,
MNQ JUN26,1s,1,726,2026-03-23 09:32:07,24488.5,24490.75,24487,24487.5,76,3.75,1,2.25,0.5,-1,,,,
MNQ JUN26,1s,1,727,2026-03-23 09:32:08,24487.5,24490,24486.75,24490,73,3.25,2.5,0,0.75,1,,,,
MNQ JUN26,1s,1,728,2026-03-23 09:32:09,24489.5,24489.5,24481.5,24484.5,100,8,5,0,3,-1,,,,
MNQ JUN26,1s,1,729,2026-03-23 09:32:10,24484,24491.75,24482.25,24488.75,126,9.5,4.75,3,1.75,1,,,,
MNQ JUN26,10s,10,5472,2026-03-23 09:32:10,24493,24500.25,24478.25,24488.75,1512,22,4.25,7.25,10.5,-1,-30.2,12.35,-44.75,-70.47
MNQ JUN26,1s,1,730,2026-03-23 09:32:11,24489,24491.75,24488,24488.25,89,3.75,0.75,2.75,0.25,-1,,,,
