Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,2589,2026-02-09 10:03:10,25107.5,25108.5,25105,25108.5,67,3.5,1,0,2.5,1,,,,
MNQ MAR26,10s,10,5658,2026-02-09 10:03:10,25107.25,25115.75,25103.25,25108.5,1031,12.5,1.25,7.25,4,1,-44.35,-129.75,-112.31666667,-37.78
MNQ MAR26,1s,1,2590,2026-02-09 10:03:11,25108.25,25109.25,25105.75,25106,62,3.5,2.25,1,0.25,-1,,,,
MNQ MAR26,1s,1,2591,2026-02-09 10:03:12,25107,25107,25104.25,25104.5,39,2.75,2.5,0,0.25,-1,,,,
MNQ MAR26,1s,1,2592,2026-02-09 10:03:13,25104.5,25109.25,25103.5,25108.25,83,5.75,3.75,1,1,1,,,,
MNQ MAR26,1s,1,2593,2026-02-09 10:03:14,25107.75,25109.75,25106,25107,79,3.75,0.75,2,1,-1,,,,
MNQ MAR26,1s,1,2594,2026-02-09 10:03:15,25107.25,25114,25107.25,25112.5,79,6.75,5.25,1.5,0,1,,,,
MNQ MAR26,1s,1,2595,2026-02-09 10:03:16,25112.25,25122,25111.5,25122,228,10.5,9.75,0,0.75,1,,,,
MNQ MAR26,1s,1,2596,2026-02-09 10:03:17,25121.75,25122,25115.75,25117.75,107,6.25,4,0.25,2,-1,,,,
MNQ MAR26,1s,1,2597,2026-02-09 10:03:18,25117.75,25120,25116.5,25120,60,3.5,2.25,0,1.25,1,,,,
MNQ MAR26,1s,1,2598,2026-02-09 10:03:19,25120.5,25123,25118.75,25122.75,90,4.25,2.25,0.25,1.75,1,,,,
MNQ MAR26,1s,1,2599,2026-02-09 10:03:20,25122.75,25123,25120,25121,93,3,1.75,0.25,1,-1,,,,
MNQ MAR26,10s,10,5659,2026-02-09 10:03:20,25108.25,25123,25103.5,25121,920,19.5,12.75,2,4.75,1,-158.9,-114.55,-124.93333333,-71.3
MNQ MAR26,20s,20,5829,2026-02-09 10:03:20,25107.25,25123,25103.25,25121,1951,19.75,13.75,2,4,1,160,24.7,63.91666667,18.39
MNQ MAR26,1s,1,2600,2026-02-09 10:03:21,25121.25,25121.25,25118.5,25119,64,2.75,2.25,0,0.5,-1,,,,
MNQ MAR26,1s,1,2601,2026-02-09 10:03:22,25119.5,25126.25,25119.5,25124,133,6.75,4.5,2.25,0,1,,,,
MNQ MAR26,1s,1,2602,2026-02-09 10:03:23,25124,25129,25123.5,25128.75,105,5.5,4.75,0.25,0.5,1,,,,
MNQ MAR26,1s,1,2603,2026-02-09 10:03:24,25128.5,25133.5,25126.5,25128.75,213,7,0.25,4.75,2,1,,,,
MNQ MAR26,1s,1,2604,2026-02-09 10:03:25,25128.25,25131.5,25128.25,25130.5,90,3.25,2.25,1,0,1,,,,
MNQ MAR26,1s,1,2605,2026-02-09 10:03:26,25130.75,25131.75,25128.5,25131.25,101,3.25,0.5,0.5,2.25,1,,,,
MNQ MAR26,1s,1,2606,2026-02-09 10:03:27,25131,25132.75,25130.5,25132.5,80,2.25,1.5,0.25,0.5,1,,,,
MNQ MAR26,1s,1,2607,2026-02-09 10:03:28,25132.5,25132.5,25128,25130,73,4.5,2.5,0,2,-1,,,,
MNQ MAR26,1s,1,2608,2026-02-09 10:03:29,25129,25132.75,25128.75,25132.5,101,4,3.5,0.25,0.25,1,,,,
MNQ MAR26,1s,1,2609,2026-02-09 10:03:30,25132,25134,25131.5,25134,87,2.5,2,0,0.5,1,,,,
MNQ MAR26,10s,10,5660,2026-02-09 10:03:30,25121.25,25134,25118.5,25134,1047,15.5,12.75,0,2.75,1,-136.95,21.95,-74.11666667,-85.91
MNQ MAR26,1s,1,2610,2026-02-09 10:03:31,25133.75,25135.25,25133,25134,92,2.25,0.25,1.25,0.75,1,,,,
MNQ MAR26,1s,1,2611,2026-02-09 10:03:32,25134.75,25138.5,25133.75,25138.25,157,4.75,3.5,0.25,1,1,,,,
MNQ MAR26,1s,1,2612,2026-02-09 10:03:33,25137.5,25138.5,25135.5,25136.75,126,3,0.75,1,1.25,-1,,,,
MNQ MAR26,1s,1,2613,2026-02-09 10:03:34,25136.75,25138.5,25136.5,25137.75,59,2,1,0.75,0.25,1,,,,
MNQ MAR26,1s,1,2614,2026-02-09 10:03:35,25137.75,25139,25136.25,25139,62,2.75,1.25,0,1.5,1,,,,
MNQ MAR26,1s,1,2615,2026-02-09 10:03:36,25138.25,25138.75,25135.75,25137.5,76,3,0.75,0.5,1.75,-1,,,,
MNQ MAR26,1s,1,2616,2026-02-09 10:03:37,25137.25,25144.25,25137,25142.5,189,7.25,5.25,1.75,0.25,1,,,,
MNQ MAR26,1s,1,2617,2026-02-09 10:03:38,25142.25,25144.75,25140.75,25141.75,213,4,0.5,2.5,1,-1,,,,
MNQ MAR26,1s,1,2618,2026-02-09 10:03:39,25141.75,25142,25139,25140.25,76,3,1.5,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,2619,2026-02-09 10:03:40,25140.5,25141.5,25138.5,25139.5,44,3,1,1,1,-1,,,,
MNQ MAR26,10s,10,5661,2026-02-09 10:03:40,25133.75,25144.75,25133,25139.5,1094,11.75,5.75,5.25,0.75,1,-60.7,76.25,-5.45,-55.32
MNQ MAR26,20s,20,5830,2026-02-09 10:03:40,25121.25,25144.75,25118.5,25139.5,2141,26.25,18.25,5.25,2.75,1,199.45,39.45,28.7,83.07
MNQ MAR26,1s,1,2620,2026-02-09 10:03:41,25139.75,25141.25,25138.25,25140,56,3,0.25,1.25,1.5,1,,,,
MNQ MAR26,1s,1,2621,2026-02-09 10:03:42,25140.5,25147,25140.5,25145.75,152,6.5,5.25,1.25,0,1,,,,
MNQ MAR26,1s,1,2622,2026-02-09 10:03:43,25146,25147.5,25145,25145.25,81,2.5,0.75,1.5,0.25,-1,,,,
MNQ MAR26,1s,1,2623,2026-02-09 10:03:44,25145.75,25145.75,25142,25143.5,81,3.75,2.25,0,1.5,-1,,,,
MNQ MAR26,1s,1,2624,2026-02-09 10:03:45,25143,25144,25140.75,25141.5,139,3.25,1.5,1,0.75,-1,,,,
MNQ MAR26,1s,1,2625,2026-02-09 10:03:46,25142,25143,25140.25,25143,97,2.75,1,0,1.75,1,,,,
MNQ MAR26,1s,1,2626,2026-02-09 10:03:47,25143,25143,25137.25,25141.75,175,5.75,1.25,0,4.5,-1,,,,
MNQ MAR26,1s,1,2627,2026-02-09 10:03:48,25141,25143.75,25139.25,25143.5,77,4.5,2.5,0.25,1.75,1,,,,
MNQ MAR26,1s,1,2628,2026-02-09 10:03:49,25143,25144.75,25142.75,25144.25,68,2,1.25,0.5,0.25,1,,,,
MNQ MAR26,1s,1,2629,2026-02-09 10:03:50,25142.75,25142.75,25138.25,25138.25,85,4.5,4.5,0,0,-1,,,,
MNQ MAR26,10s,10,5662,2026-02-09 10:03:50,25139.75,25147.5,25137.25,25138.25,1011,10.25,1.5,7.75,1,-1,21.95,82.65,60.28333333,-12.69
MNQ MAR26,1s,1,2630,2026-02-09 10:03:51,25139,25142.75,25138,25141.75,64,4.75,2.75,1,1,1,,,,
MNQ MAR26,1s,1,2631,2026-02-09 10:03:52,25141.5,25142.25,25140,25140,45,2.25,1.5,0.75,0,-1,,,,
MNQ MAR26,1s,1,2632,2026-02-09 10:03:53,25140.5,25142.25,25139.5,25142.25,25,2.75,1.75,0,1,1,,,,
MNQ MAR26,1s,1,2633,2026-02-09 10:03:54,25142.5,25146,25139.75,25145.25,240,6.25,2.75,0.75,2.75,1,,,,
MNQ MAR26,1s,1,2634,2026-02-09 10:03:55,25145,25145.25,25141,25143.25,129,4.25,1.75,0.25,2.25,-1,,,,
MNQ MAR26,1s,1,2635,2026-02-09 10:03:56,25143.5,25145,25141.75,25142.5,70,3.25,1,1.5,0.75,-1,,,,
MNQ MAR26,1s,1,2636,2026-02-09 10:03:57,25142.25,25143.25,25139.75,25142.5,62,3.5,0.25,0.75,2.5,1,,,,
MNQ MAR26,1s,1,2637,2026-02-09 10:03:58,25142.75,25142.75,25140,25140,57,2.75,2.75,0,0,-1,,,,
MNQ MAR26,1s,1,2638,2026-02-09 10:03:59,25140,25143.25,25139.25,25143,70,4,3,0.25,0.75,1,,,,
MNQ MAR26,1s,1,2639,2026-02-09 10:04:00,25143.25,25143.5,25140.75,25142.5,35,2.75,0.75,0.25,1.75,-1,,,,
MNQ MAR26,10s,10,5663,2026-02-09 10:04:00,25139,25146,25138,25142.5,797,8,3.5,3.5,1,1,-28.15,-50.1,36.26666667,3.24
MNQ MAR26,20s,20,5831,2026-02-09 10:04:00,25139.75,25147.5,25137.25,25142.5,1808,10.25,2.75,5,2.5,1,15.6,-183.85,-39.9,9.47
MNQ MAR26,1s,1,2640,2026-02-09 10:04:01,25142.5,25143.75,25141,25141.25,71,2.75,1.25,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,2641,2026-02-09 10:04:02,25140.5,25141.25,25136.5,25136.75,96,4.75,3.75,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,2642,2026-02-09 10:04:03,25137.25,25139.75,25134.75,25137.75,158,5,0.5,2,2.5,1,,,,
MNQ MAR26,1s,1,2643,2026-02-09 10:04:04,25137.25,25142.25,25137,25140.25,101,5.25,3,2,0.25,1,,,,
MNQ MAR26,1s,1,2644,2026-02-09 10:04:05,25139.5,25141.25,25138.25,25141.25,104,3,1.75,0,1.25,1,,,,
MNQ MAR26,1s,1,2645,2026-02-09 10:04:06,25141.75,25146,25141.25,25145.5,123,4.75,3.75,0.5,0.5,1,,,,
MNQ MAR26,1s,1,2646,2026-02-09 10:04:07,25145.75,25147.25,25143.5,25145.25,164,3.75,0.5,1.5,1.75,-1,,,,
MNQ MAR26,1s,1,2647,2026-02-09 10:04:08,25144.25,25145.5,25143,25143.5,66,2.5,0.75,1.25,0.5,-1,,,,
MNQ MAR26,1s,1,2648,2026-02-09 10:04:09,25143.75,25143.75,25141.5,25143.5,47,2.25,0.25,0,2,-1,,,,
MNQ MAR26,1s,1,2649,2026-02-09 10:04:10,25142.25,25144.25,25142.25,25144.25,39,2,2,0,0,1,,,,
MNQ MAR26,10s,10,5664,2026-02-09 10:04:10,25142.5,25147.25,25134.75,25144.25,969,12.5,1.75,3,7.75,1,-35.1,-6.95,8.53333333,24.76
MNQ MAR26,1s,1,2650,2026-02-09 10:04:11,25144.25,25145.5,25143.75,25145,70,1.75,0.75,0.5,0.5,1,,,,
MNQ MAR26,1s,1,2651,2026-02-09 10:04:12,25144.5,25145.25,25141.5,25142.5,41,3.75,2,0.75,1,-1,,,,
MNQ MAR26,1s,1,2652,2026-02-09 10:04:13,25142.5,25142.75,25140,25140.75,42,2.75,1.75,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,2653,2026-02-09 10:04:14,25141,25143,25140.25,25142.25,59,2.75,1.25,0.75,0.75,1,,,,
MNQ MAR26,1s,1,2654,2026-02-09 10:04:15,25141.25,25142.75,25139.5,25142,88,3.25,0.75,0.75,1.75,1,,,,
MNQ MAR26,1s,1,2655,2026-02-09 10:04:16,25141.5,25142.5,25141.25,25142,37,1.25,0.5,0.5,0.25,1,,,,
MNQ MAR26,1s,1,2656,2026-02-09 10:04:17,25142,25142,25139.25,25139.75,67,2.75,2.25,0,0.5,-1,,,,
MNQ MAR26,1s,1,2657,2026-02-09 10:04:18,25139.75,25141,25135.75,25137,103,5.25,2.75,1.25,1.25,-1,,,,
MNQ MAR26,1s,1,2658,2026-02-09 10:04:19,25137.25,25137.25,25134.5,25136.5,104,2.75,0.75,0,2,-1,,,,
MNQ MAR26,1s,1,2659,2026-02-09 10:04:20,25136.75,25138,25133,25135.5,99,5,1.25,1.25,2.5,-1,,,,
MNQ MAR26,10s,10,5665,2026-02-09 10:04:20,25144.25,25145.5,25133,25135.5,710,12.5,8.75,1.25,2.5,-1,-81.7,-46.6,-34.55,11.05
MNQ MAR26,20s,20,5832,2026-02-09 10:04:20,25142.5,25147.25,25133,25135.5,1679,14.25,7,4.75,2.5,-1,-135.95,-151.55,-98.65,-49.86
MNQ MAR26,1s,1,2660,2026-02-09 10:04:21,25135.75,25139.5,25135.75,25138.5,74,3.75,2.75,1,0,1,,,,
MNQ MAR26,1s,1,2661,2026-02-09 10:04:22,25138,25139,25135.5,25135.5,88,3.5,2.5,1,0,-1,,,,
MNQ MAR26,1s,1,2662,2026-02-09 10:04:23,25134.75,25139,25133.5,25138.75,67,5.5,4,0.25,1.25,1,,,,
MNQ MAR26,1s,1,2663,2026-02-09 10:04:24,25138,25140.5,25138,25138.75,56,2.5,0.75,1.75,0,1,,,,
MNQ MAR26,1s,1,2664,2026-02-09 10:04:25,25139,25141.75,25138.75,25141.75,65,3,2.75,0,0.25,1,,,,
MNQ MAR26,1s,1,2665,2026-02-09 10:04:26,25141.5,25143.75,25140,25143.5,50,3.75,2,0.25,1.5,1,,,,
MNQ MAR26,1s,1,2666,2026-02-09 10:04:27,25143.5,25146.5,25143.25,25145.25,128,3.25,1.75,1.25,0.25,1,,,,
MNQ MAR26,1s,1,2667,2026-02-09 10:04:28,25145.75,25145.75,25143.75,25144.25,34,2,1.5,0,0.5,-1,,,,
MNQ MAR26,1s,1,2668,2026-02-09 10:04:29,25144.5,25144.5,25142.5,25144.25,54,2,0.25,0,1.75,-1,,,,
MNQ MAR26,1s,1,2669,2026-02-09 10:04:30,25144.5,25147.5,25144.25,25146.5,104,3.25,2,1,0.25,1,,,,
MNQ MAR26,10s,10,5666,2026-02-09 10:04:30,25135.75,25147.5,25133.5,25146.5,720,14,10.75,1,2.25,1,-143.9,-62.2,-38.58333333,-16.64
MNQ MAR26,1s,1,2670,2026-02-09 10:04:31,25146.75,25147.75,25146,25147.75,71,1.75,1,0,0.75,1,,,,
MNQ MAR26,1s,1,2671,2026-02-09 10:04:32,25146.25,25146.25,25144.25,25144.25,47,2,2,0,0,-1,,,,
MNQ MAR26,1s,1,2672,2026-02-09 10:04:33,25143.75,25144.25,25141.75,25142.75,72,2.5,1,0.5,1,-1,,,,
MNQ MAR26,1s,1,2673,2026-02-09 10:04:34,25143,25145.75,25142.5,25145.75,39,3.25,2.75,0,0.5,1,,,,
MNQ MAR26,1s,1,2674,2026-02-09 10:04:35,25144.75,25145.5,25142.25,25145.5,31,3.25,0.75,0,2.5,1,,,,
MNQ MAR26,1s,1,2675,2026-02-09 10:04:36,25145,25145.5,25143.75,25144.25,48,1.75,0.75,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,2676,2026-02-09 10:04:37,25143.25,25147.25,25143.25,25147.25,35,4,4,0,0,1,,,,
MNQ MAR26,1s,1,2677,2026-02-09 10:04:38,25147,25147.75,25145.75,25147.25,45,2,0.25,0.5,1.25,1,,,,
MNQ MAR26,1s,1,2678,2026-02-09 10:04:39,25147.25,25147.75,25145.25,25146.25,56,2.5,1,0.5,1,-1,,,,
MNQ MAR26,1s,1,2679,2026-02-09 10:04:40,25145.75,25145.75,25142.75,25143.75,44,3,2,0,1,-1,,,,
MNQ MAR26,10s,10,5667,2026-02-09 10:04:40,25146.75,25147.75,25141.75,25143.75,488,6,3,1,2,-1,-229.55,-85.65,-64.81666667,-50.3
MNQ MAR26,20s,20,5833,2026-02-09 10:04:40,25135.75,25147.75,25133.5,25143.75,1208,14.25,8,4,2.25,1,-159.85,-23.9,-119.76666667,-59.03
MNQ MAR26,1s,1,2680,2026-02-09 10:04:41,25144.5,25147,25144.5,25145.5,59,2.5,1,1.5,0,1,,,,
MNQ MAR26,1s,1,2681,2026-02-09 10:04:42,25145,25147.5,25144,25144,56,3.5,1,2.5,0,-1,,,,
MNQ MAR26,1s,1,2682,2026-02-09 10:04:43,25143.75,25146.75,25142.75,25145.25,63,4,1.5,1.5,1,1,,,,
MNQ MAR26,1s,1,2683,2026-02-09 10:04:44,25146,25155,25146,25153.75,546,9,7.75,1.25,0,1,,,,
MNQ MAR26,1s,1,2684,2026-02-09 10:04:45,25153.75,25154,25151.25,25152,222,2.75,1.75,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,2685,2026-02-09 10:04:46,25152.25,25153.75,25152.25,25153,121,1.5,0.75,0.75,0,1,,,,
MNQ MAR26,1s,1,2686,2026-02-09 10:04:47,25152.75,25154.25,25150.5,25150.5,152,3.75,2.25,1.5,0,-1,,,,
MNQ MAR26,1s,1,2687,2026-02-09 10:04:48,25151.25,25152.25,25149,25151,61,3.25,0.25,1,2,-1,,,,
MNQ MAR26,1s,1,2688,2026-02-09 10:04:49,25150.25,25152.5,25150.25,25151.5,53,2.25,1.25,1,0,1,,,,
MNQ MAR26,1s,1,2689,2026-02-09 10:04:50,25151.75,25152,25148.5,25150.25,124,3.5,1.5,0.25,1.75,-1,,,,
MNQ MAR26,10s,10,5668,2026-02-09 10:04:50,25144.5,25155,25142.75,25150.25,1457,12.25,5.75,4.75,1.75,1,-132.2,97.35,-16.83333333,-20.81
MNQ MAR26,1s,1,2690,2026-02-09 10:04:51,25149.75,25152.75,25149.75,25152.5,69,3,2.75,0.25,0,1,,,,
MNQ MAR26,1s,1,2691,2026-02-09 10:04:52,25152,25152,25149,25149.5,48,3,2.5,0,0.5,-1,,,,
MNQ MAR26,1s,1,2692,2026-02-09 10:04:53,25149.5,25156,25149.25,25154.25,180,6.75,4.75,1.75,0.25,1,,,,
MNQ MAR26,1s,1,2693,2026-02-09 10:04:54,25153.75,25155.5,25153,25154.25,81,2.5,0.5,1.25,0.75,1,,,,
MNQ MAR26,1s,1,2694,2026-02-09 10:04:55,25154,25154.5,25151.5,25152.5,110,3,1.5,0.5,1,-1,,,,
MNQ MAR26,1s,1,2695,2026-02-09 10:04:56,25152.25,25154.75,25152,25153.75,89,2.75,1.5,1,0.25,1,,,,
MNQ MAR26,1s,1,2696,2026-02-09 10:04:57,25153,25156,25151.5,25155.5,99,4.5,2.5,0.5,1.5,1,,,,
MNQ MAR26,1s,1,2697,2026-02-09 10:04:58,25154.75,25164.75,25154.75,25163.5,538,10,8.75,1.25,0,1,,,,
MNQ MAR26,1s,1,2698,2026-02-09 10:04:59,25163,25164.5,25161.75,25164.25,238,2.75,1.25,0.25,1.25,1,,,,
MNQ MAR26,1s,1,2699,2026-02-09 10:05:00,25164,25164.25,25162,25163.25,168,2.25,0.75,0.25,1.25,-1,,,,
MNQ MAR26,10s,10,5669,2026-02-09 10:05:00,25149.75,25164.75,25149,25163.25,1620,15.75,13.5,1.5,0.75,1,-30,102.2,37.96666667,1.02
MNQ MAR26,20s,20,5834,2026-02-09 10:05:00,25144.5,25164.75,25142.75,25163.25,3077,22,18.75,1.5,1.75,1,8.65,168.5,-2.31666667,-30.27
MNQ MAR26,1s,1,2700,2026-02-09 10:05:01,25163.5,25164.25,25159.75,25163.75,282,4.5,0.25,0.5,3.75,1,,,,
MNQ MAR26,1s,1,2701,2026-02-09 10:05:02,25162.75,25169.75,25162.5,25167.5,427,7.25,4.75,2.25,0.25,1,,,,
MNQ MAR26,1s,1,2702,2026-02-09 10:05:03,25168,25175,25165.75,25173.75,432,9.25,5.75,1.25,2.25,1,,,,
MNQ MAR26,1s,1,2703,2026-02-09 10:05:04,25174,25176.5,25173.25,25176,322,3.25,2,0.5,0.75,1,,,,
MNQ MAR26,1s,1,2704,2026-02-09 10:05:05,25175.5,25177.25,25174.5,25177.25,314,2.75,1.75,0,1,1,,,,
MNQ MAR26,1s,1,2705,2026-02-09 10:05:06,25177.25,25178.5,25175.75,25177.5,198,2.75,0.25,1,1.5,1,,,,
MNQ MAR26,1s,1,2706,2026-02-09 10:05:07,25177.5,25179.75,25176.25,25178.25,261,3.5,0.75,1.5,1.25,1,,,,
MNQ MAR26,1s,1,2707,2026-02-09 10:05:08,25178.5,25179,25175.75,25178,192,3.25,0.5,0.5,2.25,-1,,,,
MNQ MAR26,1s,1,2708,2026-02-09 10:05:09,25178.5,25178.75,25177,25177.75,160,1.75,0.75,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,2709,2026-02-09 10:05:10,25177.75,25179.25,25177,25179,120,2.25,1.25,0.25,0.75,1,,,,
MNQ MAR26,10s,10,5670,2026-02-09 10:05:10,25163.5,25179.75,25159.75,25179,2708,20,15.5,0.75,3.75,1,267.45,297.45,165.66666667,69.83
MNQ MAR26,1s,1,2710,2026-02-09 10:05:11,25179,25179.75,25175.5,25176.5,236,4.25,2.5,0.75,1,-1,,,,
MNQ MAR26,1s,1,2711,2026-02-09 10:05:12,25176.75,25177.75,25175.75,25177,147,2,0.25,0.75,1,1,,,,
MNQ MAR26,1s,1,2712,2026-02-09 10:05:13,25177,25178.25,25175.75,25176.75,106,2.5,0.25,1.25,1,-1,,,,
MNQ MAR26,1s,1,2713,2026-02-09 10:05:14,25177,25177.25,25171,25172.25,236,6.25,4.75,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,2714,2026-02-09 10:05:15,25172.75,25175.75,25172,25174.25,163,3.75,1.5,1.5,0.75,1,,,,
MNQ MAR26,1s,1,2715,2026-02-09 10:05:16,25174.75,25174.75,25171.5,25172.25,124,3.25,2.5,0,0.75,-1,,,,
MNQ MAR26,1s,1,2716,2026-02-09 10:05:17,25172.25,25172.5,25170.75,25172.5,84,1.75,0.25,0,1.5,1,,,,
MNQ MAR26,1s,1,2717,2026-02-09 10:05:18,25172.5,25172.5,25168.5,25172,142,4,0.5,0,3.5,-1,,,,
MNQ MAR26,1s,1,2718,2026-02-09 10:05:19,25171.75,25173.75,25171.5,25172,63,2.25,0.25,1.75,0.25,1,,,,
MNQ MAR26,1s,1,2719,2026-02-09 10:05:20,25172.25,25173.25,25170.5,25171.25,71,2.75,1,1,0.75,-1,,,,
MNQ MAR26,10s,10,5671,2026-02-09 10:05:20,25179,25179.75,25168.5,25171.25,1372,11.25,7.75,0.75,2.75,-1,385,117.55,172.4,105.78
MNQ MAR26,20s,20,5835,2026-02-09 10:05:20,25163.5,25179.75,25159.75,25171.25,4080,20,7.75,8.5,3.75,1,307.85,299.2,147.93333333,21.68
MNQ MAR26,1s,1,2720,2026-02-09 10:05:21,25171,25174.25,25170.5,25173.5,104,3.75,2.5,0.75,0.5,1,,,,
MNQ MAR26,1s,1,2721,2026-02-09 10:05:22,25174,25174.25,25170.25,25173.5,214,4,0.5,0.25,3.25,-1,,,,
MNQ MAR26,1s,1,2722,2026-02-09 10:05:23,25173,25174.25,25171.75,25171.75,97,2.5,1.25,1.25,0,-1,,,,
MNQ MAR26,1s,1,2723,2026-02-09 10:05:24,25171.75,25173.5,25171,25171,85,2.5,0.75,1.75,0,-1,,,,
MNQ MAR26,1s,1,2724,2026-02-09 10:05:25,25170,25171.5,25167,25170.25,163,4.5,0.25,1.25,3,1,,,,
MNQ MAR26,1s,1,2725,2026-02-09 10:05:26,25168.25,25170.75,25167.75,25168.25,85,3,0,2.5,0.5,0,,,,
MNQ MAR26,1s,1,2726,2026-02-09 10:05:27,25168.75,25168.75,25164.75,25167,177,4,1.75,0,2.25,-1,,,,
MNQ MAR26,1s,1,2727,2026-02-09 10:05:28,25167.5,25168,25165.75,25168,147,2.25,0.5,0,1.75,1,,,,
MNQ MAR26,1s,1,2728,2026-02-09 10:05:29,25167,25170.5,25167,25169.25,95,3.5,2.25,1.25,0,1,,,,
MNQ MAR26,1s,1,2729,2026-02-09 10:05:30,25168.5,25170.75,25167.5,25167.5,68,3.25,1,2.25,0,-1,,,,
MNQ MAR26,10s,10,5672,2026-02-09 10:05:30,25171,25174.25,25164.75,25167.5,1235,9.5,3.5,3.25,2.75,-1,534.15,149.15,188.05,152.74
MNQ MAR26,1s,1,2730,2026-02-09 10:05:31,25167.25,25167.25,25165.5,25166,64,1.75,1.25,0,0.5,-1,,,,
MNQ MAR26,1s,1,2731,2026-02-09 10:05:32,25165.5,25167.25,25160,25161.5,280,7.25,4,1.75,1.5,-1,,,,
MNQ MAR26,1s,1,2732,2026-02-09 10:05:33,25162,25165,25161.5,25163.5,130,3.5,1.5,1.5,0.5,1,,,,
MNQ MAR26,1s,1,2733,2026-02-09 10:05:34,25164.25,25168,25163,25165.75,124,5,1.5,2.25,1.25,1,,,,
MNQ MAR26,1s,1,2734,2026-02-09 10:05:35,25166.25,25166.75,25163.75,25164.5,101,3,1.75,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,2735,2026-02-09 10:05:36,25164.25,25165.25,25163.25,25164,59,2,0.25,1,0.75,-1,,,,
MNQ MAR26,1s,1,2736,2026-02-09 10:05:37,25163.75,25170.25,25163.25,25169.75,78,7,6,0.5,0.5,1,,,,
MNQ MAR26,1s,1,2737,2026-02-09 10:05:38,25170.25,25171,25167.5,25169,100,3.5,1.25,0.75,1.5,-1,,,,
MNQ MAR26,1s,1,2738,2026-02-09 10:05:39,25168.75,25173.75,25168.75,25172.75,122,5,4,1,0,1,,,,
MNQ MAR26,1s,1,2739,2026-02-09 10:05:40,25172.75,25173.75,25170.25,25170.75,120,3.5,2,1,0.5,-1,,,,
MNQ MAR26,10s,10,5673,2026-02-09 10:05:40,25167.25,25173.75,25160,25170.75,1178,13.75,3.5,3,7.25,1,496.75,-37.4,76.43333333,125.79
MNQ MAR26,20s,20,5836,2026-02-09 10:05:40,25171,25174.25,25160,25170.75,2413,14.25,0.25,3.25,10.75,-1,386.9,79.05,182.25,74.26
MNQ MAR26,1s,1,2740,2026-02-09 10:05:41,25170.5,25172.75,25168,25168,71,4.75,2.5,2.25,0,-1,,,,
MNQ MAR26,1s,1,2741,2026-02-09 10:05:42,25168,25170.25,25167.25,25169.25,57,3,1.25,1,0.75,1,,,,
MNQ MAR26,1s,1,2742,2026-02-09 10:05:43,25169.5,25170,25167,25169.5,62,3,0,0.5,2.5,0,,,,
MNQ MAR26,1s,1,2743,2026-02-09 10:05:44,25168.75,25170,25166.5,25169.25,70,3.5,0.5,0.75,2.25,1,,,,
MNQ MAR26,1s,1,2744,2026-02-09 10:05:45,25169,25172.75,25169,25171.5,48,3.75,2.5,1.25,0,1,,,,
MNQ MAR26,1s,1,2745,2026-02-09 10:05:46,25172.25,25174,25171.75,25172.5,100,2.25,0.25,1.5,0.5,1,,,,
MNQ MAR26,1s,1,2746,2026-02-09 10:05:47,25172.5,25174,25171,25172.75,99,3,0.25,1.25,1.5,1,,,,
MNQ MAR26,1s,1,2747,2026-02-09 10:05:48,25172.75,25174.25,25170.75,25173.5,215,3.5,0.75,0.75,2,1,,,,
MNQ MAR26,1s,1,2748,2026-02-09 10:05:49,25173,25173,25170.5,25171.75,90,2.5,1.25,0,1.25,-1,,,,
MNQ MAR26,1s,1,2749,2026-02-09 10:05:50,25172.25,25172.25,25170,25172.25,49,2.25,0,0,2.25,0,,,,
MNQ MAR26,10s,10,5674,2026-02-09 10:05:50,25170.5,25174.25,25166.5,25172.25,861,7.75,1.75,2,4,1,375.45,-121.3,-3.18333333,81.09
MNQ MAR26,1s,1,2750,2026-02-09 10:05:51,25171,25171.75,25166.75,25170.5,81,5,0.5,0.75,3.75,-1,,,,
MNQ MAR26,1s,1,2751,2026-02-09 10:05:52,25170.25,25171.25,25168.75,25168.75,38,2.5,1.5,1,0,-1,,,,
MNQ MAR26,1s,1,2752,2026-02-09 10:05:53,25169.25,25170.75,25168.75,25170.25,52,2,1,0.5,0.5,1,,,,
MNQ MAR26,1s,1,2753,2026-02-09 10:05:54,25170.25,25176,25170.25,25174.25,150,5.75,4,1.75,0,1,,,,
MNQ MAR26,1s,1,2754,2026-02-09 10:05:55,25174,25174,25170,25172,79,4,2,0,2,-1,,,,
MNQ MAR26,1s,1,2755,2026-02-09 10:05:56,25173.5,25174.25,25171.25,25172.5,84,3,1,0.75,1.25,-1,,,,
