Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,3325,2026-01-02 10:15:26,25597.5,25598,25592.25,25592.5,119,5.75,5,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,3326,2026-01-02 10:15:27,25593.5,25595.75,25593,25594.5,71,2.75,1,1.25,0.5,1,,,,
MNQ MAR26,1s,1,3327,2026-01-02 10:15:28,25595,25597.75,25595,25597.25,64,2.75,2.25,0.5,0,1,,,,
MNQ MAR26,1s,1,3328,2026-01-02 10:15:29,25598,25599.5,25595.25,25595.25,99,4.25,2.75,1.5,0,-1,,,,
MNQ MAR26,1s,1,3329,2026-01-02 10:15:30,25595.5,25598.25,25595.25,25598.25,49,3,2.75,0,0.25,1,,,,
MNQ MAR26,10s,10,5732,2026-01-02 10:15:30,25598.75,25602.25,25592.25,25598.25,897,10,0.5,3.5,6,-1,47.45,-197.2,24.58333333,-22.88
MNQ MAR26,1s,1,3330,2026-01-02 10:15:31,25597.5,25599.25,25596.75,25599,55,2.5,1.5,0.25,0.75,1,,,,
MNQ MAR26,1s,1,3331,2026-01-02 10:15:32,25599.5,25599.5,25596,25597.25,83,3.5,2.25,0,1.25,-1,,,,
MNQ MAR26,1s,1,3332,2026-01-02 10:15:33,25596.75,25600.25,25596.5,25599.5,84,3.75,2.75,0.75,0.25,1,,,,
MNQ MAR26,1s,1,3333,2026-01-02 10:15:34,25599.5,25600,25597.5,25597.75,56,2.5,1.75,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,3334,2026-01-02 10:15:35,25598.5,25598.5,25595,25596,78,3.5,2.5,0,1,-1,,,,
MNQ MAR26,1s,1,3335,2026-01-02 10:15:36,25595.75,25596.25,25594,25594,68,2.25,1.75,0.5,0,-1,,,,
MNQ MAR26,1s,1,3336,2026-01-02 10:15:37,25594.25,25595.75,25593,25593.75,54,2.75,0.5,1.5,0.75,-1,,,,
MNQ MAR26,1s,1,3337,2026-01-02 10:15:38,25593.75,25593.75,25590.25,25590.75,158,3.5,3,0,0.5,-1,,,,
MNQ MAR26,1s,1,3338,2026-01-02 10:15:39,25591,25591.75,25590,25590.5,90,1.75,0.5,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,3339,2026-01-02 10:15:40,25590,25590,25584,25587,391,6,3,0,3,-1,,,,
MNQ MAR26,10s,10,5733,2026-01-02 10:15:40,25597.5,25600.25,25584,25587,1117,16.25,10.5,2.75,3,-1,96.6,49.15,-68.91666667,-35.3
MNQ MAR26,20s,20,5866,2026-01-02 10:15:40,25598.75,25602.25,25584,25587,2014,18.25,11.75,3.5,3,-1,693.05,64.6,53.46666667,52.24
MNQ MAR26,1s,1,3340,2026-01-02 10:15:41,25587,25589,25586.5,25587.25,131,2.5,0.25,1.75,0.5,1,,,,
MNQ MAR26,1s,1,3341,2026-01-02 10:15:42,25587.5,25587.5,25582.25,25582.25,193,5.25,5.25,0,0,-1,,,,
MNQ MAR26,1s,1,3342,2026-01-02 10:15:43,25582.75,25585.75,25582.25,25585.25,192,3.5,2.5,0.5,0.5,1,,,,
MNQ MAR26,1s,1,3343,2026-01-02 10:15:44,25585.25,25586.75,25583.75,25585.75,191,3,0.5,1,1.5,1,,,,
MNQ MAR26,1s,1,3344,2026-01-02 10:15:45,25585.25,25588,25584,25588,118,4,2.75,0,1.25,1,,,,
MNQ MAR26,1s,1,3345,2026-01-02 10:15:46,25587.75,25589.75,25586,25588,126,3.75,0.25,1.75,1.75,1,,,,
MNQ MAR26,1s,1,3346,2026-01-02 10:15:47,25588,25589,25585.5,25586.25,101,3.5,1.75,1,0.75,-1,,,,
MNQ MAR26,1s,1,3347,2026-01-02 10:15:48,25586.25,25587,25583,25583,128,4,3.25,0.75,0,-1,,,,
MNQ MAR26,1s,1,3348,2026-01-02 10:15:49,25583.75,25586.5,25582,25585.75,100,4.5,2,0.75,1.75,1,,,,
MNQ MAR26,1s,1,3349,2026-01-02 10:15:50,25586.25,25589.75,25585.75,25586.5,147,4,0.25,3.25,0.5,1,,,,
MNQ MAR26,10s,10,5734,2026-01-02 10:15:50,25587,25589.75,25582,25586.5,1427,7.75,0.5,2.75,4.5,-1,92.9,-3.7,-50.58333333,23.84
MNQ MAR26,1s,1,3350,2026-01-02 10:15:51,25586.25,25588.25,25586.25,25586.75,96,2,0.5,1.5,0,1,,,,
MNQ MAR26,1s,1,3351,2026-01-02 10:15:52,25586.75,25587.75,25584.25,25586,80,3.5,0.75,1,1.75,-1,,,,
MNQ MAR26,1s,1,3352,2026-01-02 10:15:53,25586.25,25588.25,25585,25585.75,189,3.25,0.5,2,0.75,-1,,,,
MNQ MAR26,1s,1,3353,2026-01-02 10:15:54,25585.75,25586.5,25582.5,25585.5,250,4,0.25,0.75,3,-1,,,,
MNQ MAR26,1s,1,3354,2026-01-02 10:15:55,25585.5,25589.5,25585.25,25589.5,156,4.25,4,0,0.25,1,,,,
MNQ MAR26,1s,1,3355,2026-01-02 10:15:56,25589.5,25590.5,25587.5,25588.25,80,3,1.25,1,0.75,-1,,,,
MNQ MAR26,1s,1,3356,2026-01-02 10:15:57,25587.75,25588.25,25585.75,25587.5,65,2.5,0.25,0.5,1.75,-1,,,,
MNQ MAR26,1s,1,3357,2026-01-02 10:15:58,25587.25,25589.5,25586.75,25589.5,44,2.75,2.25,0,0.5,1,,,,
MNQ MAR26,1s,1,3358,2026-01-02 10:15:59,25589.5,25591.75,25588.25,25588.75,104,3.5,0.75,2.25,0.5,-1,,,,
MNQ MAR26,1s,1,3359,2026-01-02 10:16:00,25589,25589,25584.75,25586,133,4.25,3,0,1.25,-1,,,,
MNQ MAR26,10s,10,5735,2026-01-02 10:16:00,25586.25,25591.75,25582.5,25586,1197,9.25,0.25,5.5,3.5,-1,-457.4,-550.3,-168.28333333,-152.15
MNQ MAR26,20s,20,5867,2026-01-02 10:16:00,25587,25591.75,25582,25586,2624,9.75,1,4.75,4,-1,352.25,-340.8,29.4,-111.25
MNQ MAR26,1s,1,3360,2026-01-02 10:16:01,25586,25588,25582,25584.5,312,6,1.5,2,2.5,-1,,,,
MNQ MAR26,1s,1,3361,2026-01-02 10:16:02,25584.25,25586,25582.25,25582.75,129,3.75,1.5,1.75,0.5,-1,,,,
MNQ MAR26,1s,1,3362,2026-01-02 10:16:03,25582.5,25584.25,25582,25584.25,167,2.25,1.75,0,0.5,1,,,,
MNQ MAR26,1s,1,3363,2026-01-02 10:16:04,25583.75,25584,25579.75,25580.5,296,4.25,3.25,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,3364,2026-01-02 10:16:05,25580.75,25581.25,25576.75,25579.75,364,4.5,1,0.5,3,-1,,,,
MNQ MAR26,1s,1,3365,2026-01-02 10:16:06,25580,25585.5,25579.5,25585.5,245,6,5.5,0,0.5,1,,,,
MNQ MAR26,1s,1,3366,2026-01-02 10:16:07,25585.75,25587.5,25583,25583,165,4.5,2.75,1.75,0,-1,,,,
MNQ MAR26,1s,1,3367,2026-01-02 10:16:08,25583.75,25584,25581.25,25582.25,88,2.75,1.5,0.25,1,-1,,,,
MNQ MAR26,1s,1,3368,2026-01-02 10:16:09,25581.5,25584,25581.5,25583.25,93,2.5,1.75,0.75,0,1,,,,
MNQ MAR26,1s,1,3369,2026-01-02 10:16:10,25583,25584.5,25581.5,25582,119,3,1,1.5,0.5,-1,,,,
MNQ MAR26,10s,10,5736,2026-01-02 10:16:10,25586,25588,25576.75,25582,1978,11.25,4,2,5.25,-1,-354.15,103.25,-150.25,-119.76
MNQ MAR26,1s,1,3370,2026-01-02 10:16:11,25581.25,25582.5,25579.75,25580.75,82,2.75,0.5,1.25,1,-1,,,,
MNQ MAR26,1s,1,3371,2026-01-02 10:16:12,25580,25581.75,25578.25,25580,94,3.5,0,1.75,1.75,0,,,,
MNQ MAR26,1s,1,3372,2026-01-02 10:16:13,25580,25581.25,25578.5,25578.75,102,2.75,1.25,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,3373,2026-01-02 10:16:14,25578.5,25582.25,25578.25,25582.25,87,4,3.75,0,0.25,1,,,,
MNQ MAR26,1s,1,3374,2026-01-02 10:16:15,25582,25583,25581,25582.5,68,2,0.5,0.5,1,1,,,,
MNQ MAR26,1s,1,3375,2026-01-02 10:16:16,25582.5,25583,25578.5,25578.75,108,4.5,3.75,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,3376,2026-01-02 10:16:17,25579,25580,25576,25579.25,186,4,0.25,0.75,3,1,,,,
MNQ MAR26,1s,1,3377,2026-01-02 10:16:18,25579.75,25579.75,25576.5,25578.5,81,3.25,1.25,0,2,-1,,,,
MNQ MAR26,1s,1,3378,2026-01-02 10:16:19,25578.5,25579.75,25577.75,25578.75,109,2,0.25,1,0.75,1,,,,
MNQ MAR26,1s,1,3379,2026-01-02 10:16:20,25578.75,25581.25,25577.5,25577.75,100,3.75,1,2.5,0.25,-1,,,,
MNQ MAR26,10s,10,5737,2026-01-02 10:16:20,25581.25,25583,25576,25577.75,1017,7,3.5,1.75,1.75,-1,-157.1,197.05,-83.33333333,-40.91
MNQ MAR26,20s,20,5868,2026-01-02 10:16:20,25586,25588,25576,25577.75,2995,12,8.25,2,1.75,-1,183.9,-168.35,-148.18333333,-69.75
MNQ MAR26,1s,1,3380,2026-01-02 10:16:21,25577.5,25578,25570.75,25571.5,460,7.25,6,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,3381,2026-01-02 10:16:22,25571.75,25573,25570.5,25572,166,2.5,0.25,1,1.25,1,,,,
MNQ MAR26,1s,1,3382,2026-01-02 10:16:23,25572,25574.5,25570.5,25571.5,132,4,0.5,2.5,1,-1,,,,
MNQ MAR26,1s,1,3383,2026-01-02 10:16:24,25570.75,25574.25,25570.75,25573.5,193,3.5,2.75,0.75,0,1,,,,
MNQ MAR26,1s,1,3384,2026-01-02 10:16:25,25573.5,25574.5,25572.5,25573.5,95,2,0,1,1,0,,,,
MNQ MAR26,1s,1,3385,2026-01-02 10:16:26,25573.25,25575,25573,25574.25,133,2,1,0.75,0.25,1,,,,
MNQ MAR26,1s,1,3386,2026-01-02 10:16:27,25574.75,25575.25,25568.75,25569.75,209,6.5,5,0.5,1,-1,,,,
MNQ MAR26,1s,1,3387,2026-01-02 10:16:28,25569.75,25572.25,25566,25571.75,404,6.25,2,0.5,3.75,1,,,,
MNQ MAR26,1s,1,3388,2026-01-02 10:16:29,25571.5,25572,25569.75,25571.5,160,2.25,0,0.5,1.75,0,,,,
MNQ MAR26,1s,1,3389,2026-01-02 10:16:30,25571.75,25574.25,25571.25,25573.5,130,3,1.75,0.75,0.5,1,,,,
MNQ MAR26,10s,10,5738,2026-01-02 10:16:30,25577.5,25578,25566,25573.5,2082,12,4,0.5,7.5,-1,58.5,215.6,171.96666667,-7.62
MNQ MAR26,1s,1,3390,2026-01-02 10:16:31,25573,25573.25,25571,25572.25,123,2.25,0.75,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,3391,2026-01-02 10:16:32,25572.25,25573.5,25571.25,25572,95,2.25,0.25,1.25,0.75,-1,,,,
MNQ MAR26,1s,1,3392,2026-01-02 10:16:33,25572.5,25575.75,25572,25574.5,147,3.75,2,1.25,0.5,1,,,,
MNQ MAR26,1s,1,3393,2026-01-02 10:16:34,25574.75,25575.75,25572.5,25573.75,154,3.25,1,1,1.25,-1,,,,
MNQ MAR26,1s,1,3394,2026-01-02 10:16:35,25574.25,25574.75,25573.5,25573.75,59,1.25,0.5,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,3395,2026-01-02 10:16:36,25573.5,25578.5,25573.5,25576.25,222,5,2.75,2.25,0,1,,,,
MNQ MAR26,1s,1,3396,2026-01-02 10:16:37,25576.75,25582.5,25576.25,25581,237,6.25,4.25,1.5,0.5,1,,,,
MNQ MAR26,1s,1,3397,2026-01-02 10:16:38,25581.25,25583.25,25580.25,25583.25,186,3,2,0,1,1,,,,
MNQ MAR26,1s,1,3398,2026-01-02 10:16:39,25583,25584.25,25580.25,25581.25,128,4,1.75,1.25,1,-1,,,,
MNQ MAR26,1s,1,3399,2026-01-02 10:16:40,25581.5,25582.5,25580.5,25581.75,95,2,0.25,0.75,1,1,,,,
MNQ MAR26,10s,10,5739,2026-01-02 10:16:40,25573,25584.25,25571,25581.75,1446,13.25,8.75,2.5,2,1,74.95,16.45,143.03333333,-3.59
MNQ MAR26,20s,20,5869,2026-01-02 10:16:40,25577.5,25584.25,25566,25581.75,3528,18.25,4.25,2.5,11.5,1,314.95,131.05,-126.03333333,10.18
MNQ MAR26,1s,1,3400,2026-01-02 10:16:41,25582.25,25582.5,25579.25,25581,84,3.25,1.25,0.25,1.75,-1,,,,
MNQ MAR26,1s,1,3401,2026-01-02 10:16:42,25581.25,25581.25,25579.5,25580.75,82,1.75,0.5,0,1.25,-1,,,,
MNQ MAR26,1s,1,3402,2026-01-02 10:16:43,25580.25,25581.75,25579.5,25580,56,2.25,0.25,1.5,0.5,-1,,,,
MNQ MAR26,1s,1,3403,2026-01-02 10:16:44,25580,25585.25,25580,25582.75,136,5.25,2.75,2.5,0,1,,,,
MNQ MAR26,1s,1,3404,2026-01-02 10:16:45,25582.75,25585,25582,25583.25,84,3,0.5,1.75,0.75,1,,,,
MNQ MAR26,1s,1,3405,2026-01-02 10:16:46,25584,25584.5,25582.25,25582.5,56,2.25,1.5,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,3406,2026-01-02 10:16:47,25582.75,25583,25580.5,25582.25,108,2.5,0.5,0.25,1.75,-1,,,,
MNQ MAR26,1s,1,3407,2026-01-02 10:16:48,25581.5,25581.75,25579.5,25580.25,100,2.25,1.25,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,3408,2026-01-02 10:16:49,25580.5,25583.5,25580.5,25583,61,3,2.5,0.5,0,1,,,,
MNQ MAR26,1s,1,3409,2026-01-02 10:16:50,25583,25584.25,25581,25581.75,93,3.25,1.25,1.25,0.75,-1,,,,
MNQ MAR26,10s,10,5740,2026-01-02 10:16:50,25582.25,25585.25,25579.25,25581.75,860,6,0.5,3,2.5,-1,32.7,-42.25,63.26666667,98.02
MNQ MAR26,1s,1,3410,2026-01-02 10:16:51,25581.75,25583.75,25581,25581.25,72,2.75,0.5,2,0.25,-1,,,,
MNQ MAR26,1s,1,3411,2026-01-02 10:16:52,25581,25583.25,25580,25581.5,62,3.25,0.5,1.75,1,1,,,,
MNQ MAR26,1s,1,3412,2026-01-02 10:16:53,25582,25586.25,25582,25585.75,144,4.25,3.75,0.5,0,1,,,,
MNQ MAR26,1s,1,3413,2026-01-02 10:16:54,25586.25,25593.75,25586,25592,451,7.75,5.75,1.75,0.25,1,,,,
MNQ MAR26,1s,1,3414,2026-01-02 10:16:55,25591.5,25594,25591.25,25593,179,2.75,1.5,1,0.25,1,,,,
MNQ MAR26,1s,1,3415,2026-01-02 10:16:56,25593,25597,25592.75,25595.5,280,4.25,2.5,1.5,0.25,1,,,,
MNQ MAR26,1s,1,3416,2026-01-02 10:16:57,25596,25597.75,25594.75,25597.25,169,3,1.25,0.5,1.25,1,,,,
MNQ MAR26,1s,1,3417,2026-01-02 10:16:58,25597,25598.25,25596,25597.5,165,2.25,0.5,0.75,1,1,,,,
MNQ MAR26,1s,1,3418,2026-01-02 10:16:59,25598,25599,25594.25,25594.5,199,4.75,3.5,1,0.25,-1,,,,
MNQ MAR26,1s,1,3419,2026-01-02 10:17:00,25594.5,25595.25,25592.75,25593.75,124,2.5,0.75,0.75,1,-1,,,,
MNQ MAR26,10s,10,5741,2026-01-02 10:17:00,25581.75,25599,25580,25593.75,1845,19,12,5.25,1.75,1,-44.3,-77,-34.26666667,61.97
MNQ MAR26,20s,20,5870,2026-01-02 10:17:00,25582.25,25599,25579.25,25593.75,2705,19.75,11.5,5.25,3,1,-131.8,-446.75,-161.35,-152.05
MNQ MAR26,1s,1,3420,2026-01-02 10:17:01,25593.5,25599.75,25592.75,25598.75,169,7,5.25,1,0.75,1,,,,
MNQ MAR26,1s,1,3421,2026-01-02 10:17:02,25598.75,25598.75,25594,25594,142,4.75,4.75,0,0,-1,,,,
MNQ MAR26,1s,1,3422,2026-01-02 10:17:03,25594.5,25595.75,25593.25,25595.5,111,2.5,1,0.25,1.25,1,,,,
MNQ MAR26,1s,1,3423,2026-01-02 10:17:04,25595,25595,25590.25,25591.25,93,4.75,3.75,0,1,-1,,,,
MNQ MAR26,1s,1,3424,2026-01-02 10:17:05,25590.5,25590.5,25585.5,25587,203,5,3.5,0,1.5,-1,,,,
MNQ MAR26,1s,1,3425,2026-01-02 10:17:06,25587.5,25588.25,25586.75,25587,82,1.5,0.5,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,3426,2026-01-02 10:17:07,25586.75,25589,25585,25587.75,165,4,1,1.25,1.75,1,,,,
MNQ MAR26,1s,1,3427,2026-01-02 10:17:08,25588,25588.75,25587,25587,53,1.75,1,0.75,0,-1,,,,
MNQ MAR26,1s,1,3428,2026-01-02 10:17:09,25586.75,25588.5,25586,25588,103,2.5,1.25,0.5,0.75,1,,,,
MNQ MAR26,1s,1,3429,2026-01-02 10:17:10,25587.75,25589,25585.75,25589,105,3.25,1.25,0,2,1,,,,
MNQ MAR26,10s,10,5742,2026-01-02 10:17:10,25593.5,25599.75,25585,25589,1226,14.75,4.5,6.25,4,-1,-27.7,16.6,-34.21666667,25.88
MNQ MAR26,1s,1,3430,2026-01-02 10:17:11,25589.5,25591.75,25589,25590.75,108,2.75,1.25,1,0.5,1,,,,
MNQ MAR26,1s,1,3431,2026-01-02 10:17:12,25590.75,25598,25590.75,25598,189,7.25,7.25,0,0,1,,,,
MNQ MAR26,1s,1,3432,2026-01-02 10:17:13,25597.25,25599.5,25596.25,25599.5,162,3.25,2.25,0,1,1,,,,
MNQ MAR26,1s,1,3433,2026-01-02 10:17:14,25599.5,25604.5,25598.75,25601.75,303,5.75,2.25,2.75,0.75,1,,,,
MNQ MAR26,1s,1,3434,2026-01-02 10:17:15,25601.75,25602.5,25600.25,25600.5,165,2.25,1.25,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,3435,2026-01-02 10:17:16,25600.75,25601.5,25599.75,25601,95,1.75,0.25,0.5,1,1,,,,
MNQ MAR26,1s,1,3436,2026-01-02 10:17:17,25600.75,25601.25,25598.75,25599.25,105,2.5,1.5,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,3437,2026-01-02 10:17:18,25599.5,25605.5,25599.25,25605,554,6.25,5.5,0.5,0.25,1,,,,
MNQ MAR26,1s,1,3438,2026-01-02 10:17:19,25605,25606.25,25603,25605.25,217,3.25,0.25,1,2,1,,,,
MNQ MAR26,1s,1,3439,2026-01-02 10:17:20,25605,25605.5,25599.5,25601.75,243,6,3.25,0.5,2.25,-1,,,,
MNQ MAR26,10s,10,5743,2026-01-02 10:17:20,25589.5,25606.25,25589,25601.75,2141,17.25,12.25,4.5,0.5,1,-88.95,-61.25,-40.55,-29.49
MNQ MAR26,20s,20,5871,2026-01-02 10:17:20,25593.5,25606.25,25585,25601.75,3367,21.25,8.25,4.5,8.5,1,81.6,213.4,-34.1,-122.29
MNQ MAR26,1s,1,3440,2026-01-02 10:17:21,25602,25602.5,25601,25601.5,96,1.5,0.5,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,3441,2026-01-02 10:17:22,25601.25,25603,25601.25,25602,78,1.75,0.75,1,0,1,,,,
MNQ MAR26,1s,1,3442,2026-01-02 10:17:23,25601,25601.25,25599.5,25601,84,1.75,0,0.25,1.5,0,,,,
MNQ MAR26,1s,1,3443,2026-01-02 10:17:24,25601.25,25602,25599,25600.75,79,3,0.5,0.75,1.75,-1,,,,
MNQ MAR26,1s,1,3444,2026-01-02 10:17:25,25601.25,25601.25,25596.5,25596.5,106,4.75,4.75,0,0,-1,,,,
MNQ MAR26,1s,1,3445,2026-01-02 10:17:26,25597,25599.5,25596.25,25599.5,75,3.25,2.5,0,0.75,1,,,,
MNQ MAR26,1s,1,3446,2026-01-02 10:17:27,25599,25603,25599,25602.75,75,4,3.75,0.25,0,1,,,,
MNQ MAR26,1s,1,3447,2026-01-02 10:17:28,25603.25,25603.25,25600.25,25601.5,74,3,1.75,0,1.25,-1,,,,
MNQ MAR26,1s,1,3448,2026-01-02 10:17:29,25601.25,25602.25,25600.5,25601.5,121,1.75,0.25,0.75,0.75,1,,,,
MNQ MAR26,1s,1,3449,2026-01-02 10:17:30,25601.5,25603.75,25600.75,25601.5,78,3,0,2.25,0.75,0,,,,
MNQ MAR26,10s,10,5744,2026-01-02 10:17:30,25602,25603.75,25596.25,25601.5,866,7.5,0.5,1.75,5.25,-1,-108.05,-19.1,-21.25,-36.6
MNQ MAR26,1s,1,3450,2026-01-02 10:17:31,25601,25601.25,25594,25595.25,177,7.25,5.75,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,3451,2026-01-02 10:17:32,25595.25,25596.5,25594.5,25594.75,85,2,0.5,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,3452,2026-01-02 10:17:33,25594.5,25596.5,25590.75,25592,543,5.75,2.5,2,1.25,-1,,,,
MNQ MAR26,1s,1,3453,2026-01-02 10:17:34,25591.75,25592.5,25584.5,25586.25,187,8,5.5,0.75,1.75,-1,,,,
MNQ MAR26,1s,1,3454,2026-01-02 10:17:35,25586,25587.25,25584.75,25585.5,110,2.5,0.5,1.25,0.75,-1,,,,
MNQ MAR26,1s,1,3455,2026-01-02 10:17:36,25585.5,25586,25583.25,25583.5,112,2.75,2,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,3456,2026-01-02 10:17:37,25583.5,25585,25577.75,25577.75,402,7.25,5.75,1.5,0,-1,,,,
MNQ MAR26,1s,1,3457,2026-01-02 10:17:38,25577.5,25579.25,25575.75,25578.5,246,3.5,1,0.75,1.75,1,,,,
MNQ MAR26,1s,1,3458,2026-01-02 10:17:39,25578.25,25582,25577.5,25580.75,145,4.5,2.5,1.25,0.75,1,,,,
MNQ MAR26,1s,1,3459,2026-01-02 10:17:40,25580.75,25582.75,25580.5,25581.25,108,2.25,0.5,1.5,0.25,1,,,,
MNQ MAR26,10s,10,5745,2026-01-02 10:17:40,25601,25601.25,25575.75,25581.25,2115,25.5,19.75,0.25,5.5,-1,105.75,213.8,44.48333333,14.61
MNQ MAR26,20s,20,5872,2026-01-02 10:17:40,25602,25603.75,25575.75,25581.25,2981,28,20.75,1.75,5.5,-1,88.3,6.7,-75.55,-52.79
MNQ MAR26,1s,1,3460,2026-01-02 10:17:41,25580.75,25580.75,25574.75,25575.75,96,6,5,0,1,-1,,,,
MNQ MAR26,1s,1,3461,2026-01-02 10:17:42,25575.25,25577.5,25575,25575.5,157,2.5,0.25,2,0.25,1,,,,
MNQ MAR26,1s,1,3462,2026-01-02 10:17:43,25575.5,25576,25574.25,25575.25,116,1.75,0.25,0.5,1,-1,,,,
MNQ MAR26,1s,1,3463,2026-01-02 10:17:44,25575,25575.75,25572.75,25575,178,3,0,0.75,2.25,0,,,,
MNQ MAR26,1s,1,3464,2026-01-02 10:17:45,25574.5,25574.75,25570.75,25571.25,95,4,3.25,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,3465,2026-01-02 10:17:46,25570.75,25573,25570.25,25572.5,138,2.75,1.75,0.5,0.5,1,,,,
MNQ MAR26,1s,1,3466,2026-01-02 10:17:47,25573,25573,25570.25,25571.75,135,2.75,1.25,0,1.5,-1,,,,
MNQ MAR26,1s,1,3467,2026-01-02 10:17:48,25572.25,25573.25,25571.25,25572,116,2,0.25,1,0.75,-1,,,,
MNQ MAR26,1s,1,3468,2026-01-02 10:17:49,25571.75,25573.25,25571,25573.25,72,2.25,1.5,0,0.75,1,,,,
MNQ MAR26,1s,1,3469,2026-01-02 10:17:50,25573,25573.5,25570.5,25572,68,3,1,0.5,1.5,-1,,,,
MNQ MAR26,10s,10,5746,2026-01-02 10:17:50,25580.75,25580.75,25570.25,25572,1171,10.5,8.75,0,1.75,-1,-21,-126.75,22.65,4.66
MNQ MAR26,1s,1,3470,2026-01-02 10:17:51,25572.25,25572.75,25571,25571,69,1.75,1.25,0.5,0,-1,,,,
MNQ MAR26,1s,1,3471,2026-01-02 10:17:52,25571.75,25571.75,25569,25569.5,129,2.75,2.25,0,0.5,-1,,,,
MNQ MAR26,1s,1,3472,2026-01-02 10:17:53,25570,25570.75,25568.5,25569.75,105,2.25,0.25,0.75,1.25,-1,,,,
MNQ MAR26,1s,1,3473,2026-01-02 10:17:54,25569.75,25570,25563.75,25563.75,357,6.25,6,0.25,0,-1,,,,
MNQ MAR26,1s,1,3474,2026-01-02 10:17:55,25563.5,25564,25558.5,25560,684,5.5,3.5,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,3475,2026-01-02 10:17:56,25560.5,25564,25560.25,25564,284,3.75,3.5,0,0.25,1,,,,
MNQ MAR26,1s,1,3476,2026-01-02 10:17:57,25563.75,25564.25,25562.5,25563.5,152,1.75,0.25,0.5,1,-1,,,,
MNQ MAR26,1s,1,3477,2026-01-02 10:17:58,25564,25564.5,25562.25,25563.75,307,2.25,0.25,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,3478,2026-01-02 10:17:59,25564,25565.25,25562.75,25564.25,122,2.5,0.25,1,1.25,1,,,,
MNQ MAR26,1s,1,3479,2026-01-02 10:18:00,25563.75,25565,25562.5,25564.5,76,2.5,0.75,0.5,1.25,1,,,,
MNQ MAR26,10s,10,5747,2026-01-02 10:18:00,25572.25,25572.75,25558.5,25564.5,2285,14.25,7.75,0.5,6,-1,177.4,198.4,95.15,41.02
MNQ MAR26,20s,20,5873,2026-01-02 10:18:00,25580.75,25580.75,25558.5,25564.5,3456,22.25,16.25,0,6,-1,190.25,101.95,107.35,1.27
MNQ MAR26,1s,1,3480,2026-01-02 10:18:01,25565,25567,25564,25566.5,165,3,1.5,0.5,1,1,,,,
MNQ MAR26,1s,1,3481,2026-01-02 10:18:02,25566.5,25568.25,25560,25560,236,8.25,6.5,1.75,0,-1,,,,
MNQ MAR26,1s,1,3482,2026-01-02 10:18:03,25560,25560,25557,25558.5,240,3,1.5,0,1.5,-1,,,,
MNQ MAR26,1s,1,3483,2026-01-02 10:18:04,25558.5,25561,25556.75,25556.75,230,4.25,1.75,2.5,0,-1,,,,
MNQ MAR26,1s,1,3484,2026-01-02 10:18:05,25556.75,25558.25,25553.25,25553.25,256,5,3.5,1.5,0,-1,,,,
MNQ MAR26,1s,1,3485,2026-01-02 10:18:06,25553.75,25557.75,25553.25,25557,351,4.5,3.25,0.75,0.5,1,,,,
MNQ MAR26,1s,1,3486,2026-01-02 10:18:07,25556.75,25559.25,25556,25559.25,192,3.25,2.5,0,0.75,1,,,,
MNQ MAR26,1s,1,3487,2026-01-02 10:18:08,25559.5,25562,25559.25,25561.5,173,2.75,2,0.5,0.25,1,,,,
MNQ MAR26,1s,1,3488,2026-01-02 10:18:09,25561.75,25567,25561.75,25564.5,241,5.25,2.75,2.5,0,1,,,,
MNQ MAR26,1s,1,3489,2026-01-02 10:18:10,25564.75,25567.75,25564.25,25567.75,87,3.5,3,0,0.5,1,,,,
MNQ MAR26,10s,10,5748,2026-01-02 10:18:10,25565,25568.25,25553.25,25567.75,2171,15,2.75,0.5,11.75,1,123.15,-54.25,5.8,42.42
MNQ MAR26,1s,1,3490,2026-01-02 10:18:11,25568.25,25570,25566.75,25568,243,3.25,0.25,1.75,1.25,-1,,,,
MNQ MAR26,1s,1,3491,2026-01-02 10:18:12,25567.75,25568.25,25565.25,25567.5,123,3,0.25,0.5,2.25,-1,,,,
