Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,1672,2025-12-31 09:47:42,25589,25589.25,25588.5,25588.75,18,0.75,0.25,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,1673,2025-12-31 09:47:43,25588.75,25590.5,25587.75,25590.25,29,2.75,1.5,0.25,1,1,,,,
MNQ MAR26,1s,1,1674,2025-12-31 09:47:44,25590,25590.25,25589.75,25589.75,26,0.5,0.25,0.25,0,-1,,,,
MNQ MAR26,1s,1,1675,2025-12-31 09:47:45,25591,25591.75,25589,25589,49,2.75,2,0.75,0,-1,,,,
MNQ MAR26,1s,1,1676,2025-12-31 09:47:46,25589.25,25590.75,25589.25,25590.75,23,1.5,1.5,0,0,1,,,,
MNQ MAR26,1s,1,1677,2025-12-31 09:47:47,25591,25591.5,25590.25,25590.25,34,1.25,0.75,0.5,0,-1,,,,
MNQ MAR26,1s,1,1678,2025-12-31 09:47:48,25590.5,25591,25589.75,25590.25,35,1.25,0.25,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1679,2025-12-31 09:47:49,25589.75,25590.25,25589.75,25590.25,2,0.5,0.5,0,0,1,,,,
MNQ MAR26,1s,1,1680,2025-12-31 09:47:50,25591.25,25592.75,25590.5,25590.75,65,2.25,0.5,1.5,0.25,-1,,,,
MNQ MAR26,10s,10,5566,2025-12-31 09:47:50,25588.25,25592.75,25587.75,25590.75,363,5,2.5,2,0.5,1,-154.75,13.6,21.68333333,24.97
MNQ MAR26,1s,1,1681,2025-12-31 09:47:51,25591.5,25593.25,25591,25592.25,103,2.25,0.75,1,0.5,1,,,,
MNQ MAR26,1s,1,1682,2025-12-31 09:47:52,25591.75,25592.25,25590.5,25590.75,40,1.75,1,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,1683,2025-12-31 09:47:53,25591.25,25592,25591,25591.75,37,1,0.5,0.25,0.25,1,,,,
MNQ MAR26,1s,1,1684,2025-12-31 09:47:54,25591.75,25592.5,25590.75,25592.25,15,1.75,0.5,0.25,1,1,,,,
MNQ MAR26,1s,1,1685,2025-12-31 09:47:55,25592.25,25592.25,25589.25,25590,19,3,2.25,0,0.75,-1,,,,
MNQ MAR26,1s,1,1686,2025-12-31 09:47:56,25590,25590.75,25589.75,25589.75,24,1,0.25,0.75,0,-1,,,,
MNQ MAR26,1s,1,1687,2025-12-31 09:47:57,25590,25591.5,25590,25590.25,41,1.5,0.25,1.25,0,1,,,,
MNQ MAR26,1s,1,1688,2025-12-31 09:47:58,25590,25590.5,25589.75,25590.5,15,0.75,0.5,0,0.25,1,,,,
MNQ MAR26,1s,1,1689,2025-12-31 09:47:59,25591,25591,25589.5,25590.25,9,1.5,0.75,0,0.75,-1,,,,
MNQ MAR26,1s,1,1690,2025-12-31 09:48:00,25590.5,25590.75,25589.5,25589.5,12,1.25,1,0.25,0,-1,,,,
MNQ MAR26,10s,10,5567,2025-12-31 09:48:00,25591.5,25593.25,25589.25,25589.5,315,4,2,1.75,0.25,-1,-321.4,-166.65,-64.11666667,-19.19
MNQ MAR26,20s,20,5783,2025-12-31 09:48:00,25588.25,25593.25,25587.75,25589.5,678,5.5,1.25,3.75,0.5,1,-123.65,-115.1,-215.81666667,-211.82
MNQ MAR26,1s,1,1691,2025-12-31 09:48:01,25589.75,25590.25,25588.75,25590,65,1.5,0.25,0.25,1,1,,,,
MNQ MAR26,1s,1,1692,2025-12-31 09:48:02,25589.75,25591.25,25589,25591.25,76,2.25,1.5,0,0.75,1,,,,
MNQ MAR26,1s,1,1693,2025-12-31 09:48:03,25590.75,25591.5,25590,25590.25,27,1.5,0.5,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,1694,2025-12-31 09:48:04,25589.75,25590.25,25589.5,25590,29,0.75,0.25,0.25,0.25,1,,,,
MNQ MAR26,1s,1,1695,2025-12-31 09:48:05,25589.5,25592,25589,25592,39,3,2.5,0,0.5,1,,,,
MNQ MAR26,1s,1,1696,2025-12-31 09:48:06,25592.5,25594.25,25592.5,25593.5,34,1.75,1,0.75,0,1,,,,
MNQ MAR26,1s,1,1697,2025-12-31 09:48:07,25594.25,25594.25,25593,25594,37,1.25,0.25,0,1,-1,,,,
MNQ MAR26,1s,1,1698,2025-12-31 09:48:08,25594.25,25594.5,25592.5,25593.5,36,2,0.75,0.25,1,-1,,,,
MNQ MAR26,1s,1,1699,2025-12-31 09:48:09,25593.75,25594.5,25592,25592,52,2.5,1.75,0.75,0,-1,,,,
MNQ MAR26,1s,1,1700,2025-12-31 09:48:10,25592.5,25592.75,25591.75,25592,53,1,0.5,0.25,0.25,-1,,,,
MNQ MAR26,10s,10,5568,2025-12-31 09:48:10,25589.75,25594.5,25588.75,25592,448,5.75,2.25,2.5,1,1,-377.8,-56.4,-69.81666667,-31.6
MNQ MAR26,1s,1,1701,2025-12-31 09:48:11,25592.25,25592.25,25590.75,25591.5,24,1.5,0.75,0,0.75,-1,,,,
MNQ MAR26,1s,1,1702,2025-12-31 09:48:12,25591.5,25591.75,25589.5,25590.5,28,2.25,1,0.25,1,-1,,,,
MNQ MAR26,1s,1,1703,2025-12-31 09:48:13,25590.5,25591.75,25590.25,25590.25,35,1.5,0.25,1.25,0,-1,,,,
MNQ MAR26,1s,1,1704,2025-12-31 09:48:14,25590,25591.25,25589.75,25590,22,1.5,0,1.25,0.25,0,,,,
MNQ MAR26,1s,1,1705,2025-12-31 09:48:15,25590.25,25590.5,25589.75,25590.5,15,0.75,0.25,0,0.5,1,,,,
MNQ MAR26,1s,1,1706,2025-12-31 09:48:16,25590.75,25593.25,25590.75,25592.5,31,2.5,1.75,0.75,0,1,,,,
MNQ MAR26,1s,1,1707,2025-12-31 09:48:17,25592.5,25594.25,25592.25,25594.25,35,2,1.75,0,0.25,1,,,,
MNQ MAR26,1s,1,1708,2025-12-31 09:48:18,25594.25,25598,25594.25,25596,243,3.75,1.75,2,0,1,,,,
MNQ MAR26,1s,1,1709,2025-12-31 09:48:19,25595.5,25599.5,25595.5,25599.25,153,4,3.75,0.25,0,1,,,,
MNQ MAR26,1s,1,1710,2025-12-31 09:48:20,25599.25,25601.25,25597.5,25599,349,3.75,0.25,2,1.5,-1,,,,
MNQ MAR26,10s,10,5569,2025-12-31 09:48:20,25592.25,25601.25,25589.5,25599,935,11.75,6.75,2.25,2.75,1,-405.85,-28.05,-83.7,-55.36
MNQ MAR26,20s,20,5784,2025-12-31 09:48:20,25589.75,25601.25,25588.75,25599,1383,12.5,9.25,2.25,1,1,-104.3,19.35,-67.03333333,-194.49
MNQ MAR26,1s,1,1711,2025-12-31 09:48:21,25598.5,25599.75,25598.25,25599,132,1.5,0.5,0.75,0.25,1,,,,
MNQ MAR26,1s,1,1712,2025-12-31 09:48:22,25599,25599.25,25596.5,25597.75,74,2.75,1.25,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,1713,2025-12-31 09:48:23,25597.25,25598,25596.5,25596.5,47,1.5,0.75,0.75,0,-1,,,,
MNQ MAR26,1s,1,1714,2025-12-31 09:48:24,25597,25597.5,25594.25,25594.25,99,3.25,2.75,0.5,0,-1,,,,
MNQ MAR26,1s,1,1715,2025-12-31 09:48:25,25594.75,25595,25593.5,25593.75,57,1.5,1,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,1716,2025-12-31 09:48:26,25593.25,25594.5,25592.75,25593.5,50,1.75,0.25,1,0.5,1,,,,
MNQ MAR26,1s,1,1717,2025-12-31 09:48:27,25593.5,25594.75,25593.25,25594.75,22,1.5,1.25,0,0.25,1,,,,
MNQ MAR26,1s,1,1718,2025-12-31 09:48:28,25594.5,25594.5,25592.5,25594,48,2,0.5,0,1.5,-1,,,,
MNQ MAR26,1s,1,1719,2025-12-31 09:48:29,25594,25595.75,25593.75,25595.75,24,2,1.75,0,0.25,1,,,,
MNQ MAR26,1s,1,1720,2025-12-31 09:48:30,25595.5,25596.5,25595.5,25595.5,27,1,0,1,0,0,,,,
MNQ MAR26,10s,10,5570,2025-12-31 09:48:30,25598.5,25599.75,25592.5,25595.5,580,7.25,3,1.25,3,-1,-333,72.85,-3.86666667,-32.93
MNQ MAR26,1s,1,1721,2025-12-31 09:48:31,25596.75,25598,25596.75,25597.75,37,1.25,1,0.25,0,1,,,,
MNQ MAR26,1s,1,1722,2025-12-31 09:48:32,25598,25599,25597.75,25598.5,28,1.25,0.5,0.5,0.25,1,,,,
MNQ MAR26,1s,1,1723,2025-12-31 09:48:33,25598,25598.75,25597.5,25598.25,29,1.25,0.25,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1724,2025-12-31 09:48:34,25598.25,25600,25598,25600,49,2,1.75,0,0.25,1,,,,
MNQ MAR26,1s,1,1725,2025-12-31 09:48:35,25599.5,25601.25,25599.5,25600,50,1.75,0.5,1.25,0,1,,,,
MNQ MAR26,1s,1,1726,2025-12-31 09:48:36,25600,25601,25598.25,25600,58,2.75,0,1,1.75,0,,,,
MNQ MAR26,1s,1,1727,2025-12-31 09:48:37,25600,25600.75,25599.75,25600.25,46,1,0.25,0.5,0.25,1,,,,
MNQ MAR26,1s,1,1728,2025-12-31 09:48:38,25600.5,25601.25,25599.75,25601.25,40,1.5,0.75,0,0.75,1,,,,
MNQ MAR26,1s,1,1729,2025-12-31 09:48:39,25601.25,25602,25599.5,25600.25,140,2.5,1,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,1730,2025-12-31 09:48:40,25600.25,25605,25600.25,25605,216,4.75,4.75,0,0,1,,,,
MNQ MAR26,10s,10,5571,2025-12-31 09:48:40,25596.75,25605,25596.75,25605,693,8.25,8.25,0,0,1,-219.55,113.45,52.75,-12.96
MNQ MAR26,20s,20,5785,2025-12-31 09:48:40,25598.5,25605,25592.5,25605,1273,12.5,6.5,0,6,1,-50.9,53.4,-14.11666667,-114.94
MNQ MAR26,1s,1,1731,2025-12-31 09:48:41,25605.25,25606.75,25604.25,25604.25,204,2.5,1,1.5,0,-1,,,,
MNQ MAR26,1s,1,1732,2025-12-31 09:48:42,25604.25,25606.25,25604,25605.75,138,2.25,1.5,0.5,0.25,1,,,,
MNQ MAR26,1s,1,1733,2025-12-31 09:48:43,25606.5,25606.5,25603.75,25604.5,115,2.75,2,0,0.75,-1,,,,
MNQ MAR26,1s,1,1734,2025-12-31 09:48:44,25604.25,25605.75,25604.25,25604.5,50,1.5,0.25,1.25,0,1,,,,
MNQ MAR26,1s,1,1735,2025-12-31 09:48:45,25605.25,25605.75,25603.75,25604.25,47,2,1,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1736,2025-12-31 09:48:46,25604.75,25606.75,25604.25,25606.75,86,2.5,2,0,0.5,1,,,,
MNQ MAR26,1s,1,1737,2025-12-31 09:48:47,25606.5,25607.75,25606,25607,116,1.75,0.5,0.75,0.5,1,,,,
MNQ MAR26,1s,1,1738,2025-12-31 09:48:48,25607.25,25608,25606.5,25607.5,63,1.5,0.25,0.5,0.75,1,,,,
MNQ MAR26,1s,1,1739,2025-12-31 09:48:49,25607,25607.5,25606,25606.75,47,1.5,0.25,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1740,2025-12-31 09:48:50,25606.25,25606.5,25605,25606,47,1.5,0.25,0.25,1,-1,,,,
MNQ MAR26,10s,10,5572,2025-12-31 09:48:50,25605.25,25608,25603.75,25606,913,4.25,0.75,2,1.5,1,-41.55,178,121.43333333,55.97
MNQ MAR26,1s,1,1741,2025-12-31 09:48:51,25606.25,25606.5,25603.75,25604.25,91,2.75,2,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1742,2025-12-31 09:48:52,25604.5,25604.5,25602.25,25602.5,99,2.25,2,0,0.25,-1,,,,
MNQ MAR26,1s,1,1743,2025-12-31 09:48:53,25602.75,25602.75,25601.5,25601.75,53,1.25,1,0,0.25,-1,,,,
MNQ MAR26,1s,1,1744,2025-12-31 09:48:54,25601.5,25602,25600.5,25601.5,52,1.5,0,0.5,1,0,,,,
MNQ MAR26,1s,1,1745,2025-12-31 09:48:55,25601.25,25603.25,25601,25603,34,2.25,1.75,0.25,0.25,1,,,,
MNQ MAR26,1s,1,1746,2025-12-31 09:48:56,25603,25603.75,25602.25,25603.25,11,1.5,0.25,0.5,0.75,1,,,,
MNQ MAR26,1s,1,1747,2025-12-31 09:48:57,25602.75,25603.5,25599,25599.25,89,4.5,3.5,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,1748,2025-12-31 09:48:58,25599.25,25600.5,25599.25,25600,56,1.25,0.75,0.5,0,1,,,,
MNQ MAR26,1s,1,1749,2025-12-31 09:48:59,25600,25600,25598.25,25598.75,75,1.75,1.25,0,0.5,-1,,,,
MNQ MAR26,1s,1,1750,2025-12-31 09:49:00,25598.75,25599.25,25597.5,25598.25,57,1.75,0.5,0.5,0.75,-1,,,,
MNQ MAR26,10s,10,5573,2025-12-31 09:49:00,25606.25,25606.5,25597.5,25598.25,617,9,8,0.25,0.75,-1,58.55,100.1,130.51666667,87.27
MNQ MAR26,20s,20,5786,2025-12-31 09:49:00,25605.25,25608,25597.5,25598.25,1530,10.5,7,2.75,0.75,-1,-187.75,-136.85,-21.36666667,-56.91
MNQ MAR26,1s,1,1751,2025-12-31 09:49:01,25598,25599,25596.5,25599,102,2.5,1,0,1.5,1,,,,
MNQ MAR26,1s,1,1752,2025-12-31 09:49:02,25598.75,25598.75,25596.5,25597,43,2.25,1.75,0,0.5,-1,,,,
MNQ MAR26,1s,1,1753,2025-12-31 09:49:03,25596.5,25599.25,25596,25599,59,3.25,2.5,0.25,0.5,1,,,,
MNQ MAR26,1s,1,1754,2025-12-31 09:49:04,25599.25,25600,25598.75,25599.5,45,1.25,0.25,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1755,2025-12-31 09:49:05,25599.75,25600.5,25598.25,25598.25,91,2.25,1.5,0.75,0,-1,,,,
MNQ MAR26,1s,1,1756,2025-12-31 09:49:06,25598.75,25599,25597.75,25598,33,1.25,0.75,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,1757,2025-12-31 09:49:07,25598.5,25600.25,25598.5,25600.25,29,1.75,1.75,0,0,1,,,,
MNQ MAR26,1s,1,1758,2025-12-31 09:49:08,25599.5,25601.25,25599.25,25599.75,30,2,0.25,1.5,0.25,1,,,,
MNQ MAR26,1s,1,1759,2025-12-31 09:49:09,25600.5,25600.75,25598.75,25599.25,56,2,1.25,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1760,2025-12-31 09:49:10,25599.25,25600.25,25598.75,25599.25,20,1.5,0,1,0.5,0,,,,
MNQ MAR26,10s,10,5574,2025-12-31 09:49:10,25598,25601.25,25596,25599.25,508,5.25,1.25,2,2,1,-4.75,-63.3,71.6,80.22
MNQ MAR26,1s,1,1761,2025-12-31 09:49:11,25598.75,25598.75,25597,25597.75,51,1.75,1,0,0.75,-1,,,,
MNQ MAR26,1s,1,1762,2025-12-31 09:49:12,25597.5,25597.75,25596.25,25596.25,31,1.5,1.25,0.25,0,-1,,,,
MNQ MAR26,1s,1,1763,2025-12-31 09:49:13,25596.25,25596.25,25593.5,25594.5,107,2.75,1.75,0,1,-1,,,,
MNQ MAR26,1s,1,1764,2025-12-31 09:49:14,25594.5,25594.5,25592.5,25593,104,2,1.5,0,0.5,-1,,,,
MNQ MAR26,1s,1,1765,2025-12-31 09:49:15,25593,25594,25592.75,25593.75,77,1.25,0.75,0.25,0.25,1,,,,
MNQ MAR26,1s,1,1766,2025-12-31 09:49:16,25593.75,25593.75,25591.5,25591.75,66,2.25,2,0,0.25,-1,,,,
MNQ MAR26,1s,1,1767,2025-12-31 09:49:17,25592.25,25593.25,25591,25593,63,2.25,0.75,0.25,1.25,1,,,,
MNQ MAR26,1s,1,1768,2025-12-31 09:49:18,25592.5,25592.5,25591,25592,67,1.5,0.5,0,1,-1,,,,
MNQ MAR26,1s,1,1769,2025-12-31 09:49:19,25592,25594.75,25591.75,25594.25,47,3,2.25,0.5,0.25,1,,,,
MNQ MAR26,1s,1,1770,2025-12-31 09:49:20,25594.75,25595.25,25593.75,25593.75,27,1.5,1,0.5,0,-1,,,,
MNQ MAR26,10s,10,5575,2025-12-31 09:49:20,25598.75,25598.75,25591,25593.75,640,7.75,5,0,2.75,-1,15.65,20.4,19.06666667,69.73
MNQ MAR26,20s,20,5787,2025-12-31 09:49:20,25598,25601.25,25591,25593.75,1148,10.25,4.25,3.25,2.75,-1,-250.9,-63.15,-48.86666667,-48.47
MNQ MAR26,1s,1,1771,2025-12-31 09:49:21,25593.75,25594.25,25593,25593.5,30,1.25,0.25,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1772,2025-12-31 09:49:22,25593.5,25594.25,25593.5,25594.25,16,0.75,0.75,0,0,1,,,,
MNQ MAR26,1s,1,1773,2025-12-31 09:49:23,25594.75,25596,25593.25,25593.25,34,2.75,1.5,1.25,0,-1,,,,
MNQ MAR26,1s,1,1774,2025-12-31 09:49:24,25593.25,25594.25,25593,25594,26,1.25,0.75,0.25,0.25,1,,,,
MNQ MAR26,1s,1,1775,2025-12-31 09:49:25,25593.5,25593.75,25592.25,25592.5,31,1.5,1,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,1776,2025-12-31 09:49:26,25592.5,25593,25591.5,25592,24,1.5,0.5,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1777,2025-12-31 09:49:27,25592,25593.25,25592,25593,41,1.25,1,0.25,0,1,,,,
MNQ MAR26,1s,1,1778,2025-12-31 09:49:28,25593.5,25593.5,25592.25,25592.75,30,1.25,0.75,0,0.5,-1,,,,
MNQ MAR26,1s,1,1779,2025-12-31 09:49:29,25592.75,25592.75,25588.75,25588.75,176,4,4,0,0,-1,,,,
MNQ MAR26,1s,1,1780,2025-12-31 09:49:30,25588.5,25589.5,25588,25588.25,85,1.5,0.25,1,0.25,-1,,,,
MNQ MAR26,10s,10,5576,2025-12-31 09:49:30,25593.75,25596,25588,25588.25,493,8,5.5,2.25,0.25,-1,-11.85,-27.5,-23.46666667,41.54
MNQ MAR26,1s,1,1781,2025-12-31 09:49:31,25588.25,25589.75,25588.25,25589,46,1.5,0.75,0.75,0,1,,,,
MNQ MAR26,1s,1,1782,2025-12-31 09:49:32,25588.75,25589.25,25587,25588.25,71,2.25,0.5,0.5,1.25,-1,,,,
MNQ MAR26,1s,1,1783,2025-12-31 09:49:33,25588.25,25590,25588.25,25590,63,1.75,1.75,0,0,1,,,,
MNQ MAR26,1s,1,1784,2025-12-31 09:49:34,25589.75,25592.75,25589.25,25592.25,80,3.5,2.5,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1785,2025-12-31 09:49:35,25591.75,25592.75,25591.75,25592.5,36,1,0.75,0.25,0,1,,,,
MNQ MAR26,1s,1,1786,2025-12-31 09:49:36,25592.75,25593.25,25592,25593.25,60,1.25,0.5,0,0.75,1,,,,
MNQ MAR26,1s,1,1787,2025-12-31 09:49:37,25593,25593.5,25592,25593,66,1.5,0,0.5,1,0,,,,
MNQ MAR26,1s,1,1788,2025-12-31 09:49:38,25593,25593.25,25592.5,25592.75,25,0.75,0.25,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,1789,2025-12-31 09:49:39,25593,25593,25591.75,25592.75,26,1.25,0.25,0,1,-1,,,,
MNQ MAR26,1s,1,1790,2025-12-31 09:49:40,25592.75,25593.5,25592.75,25593.25,34,0.75,0.5,0.25,0,1,,,,
MNQ MAR26,10s,10,5577,2025-12-31 09:49:40,25588.25,25593.5,25587,25593.25,507,6.5,5,0.25,1.25,1,-77.45,-65.6,-24.23333333,-7.18
MNQ MAR26,20s,20,5788,2025-12-31 09:49:40,25593.75,25596,25587,25593.25,1000,9,0.5,2.25,6.25,-1,-200.65,50.25,-49.91666667,-15.4
MNQ MAR26,1s,1,1791,2025-12-31 09:49:41,25593.5,25593.5,25592.25,25593,28,1.25,0.5,0,0.75,-1,,,,
MNQ MAR26,1s,1,1792,2025-12-31 09:49:42,25592.5,25594.5,25592,25594,44,2.5,1.5,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1793,2025-12-31 09:49:43,25594,25594.25,25592.5,25592.5,36,1.75,1.5,0.25,0,-1,,,,
MNQ MAR26,1s,1,1794,2025-12-31 09:49:44,25592.5,25593.5,25591.75,25593,46,1.75,0.5,0.5,0.75,1,,,,
MNQ MAR26,1s,1,1795,2025-12-31 09:49:45,25593.5,25594,25592.5,25594,40,1.5,0.5,0,1,1,,,,
MNQ MAR26,1s,1,1796,2025-12-31 09:49:46,25593,25593.5,25592.5,25593.25,29,1,0.25,0.25,0.5,1,,,,
MNQ MAR26,1s,1,1797,2025-12-31 09:49:47,25593.25,25593.75,25591.5,25591.5,43,2.25,1.75,0.5,0,-1,,,,
MNQ MAR26,1s,1,1798,2025-12-31 09:49:48,25591.25,25594,25591.25,25593.5,35,2.75,2.25,0.5,0,1,,,,
MNQ MAR26,1s,1,1799,2025-12-31 09:49:49,25593.75,25595.5,25593.5,25594,114,2,0.25,1.5,0.25,1,,,,
MNQ MAR26,1s,1,1800,2025-12-31 09:49:50,25594.25,25594.5,25593,25593.25,16,1.5,1,0.25,0.25,-1,,,,
MNQ MAR26,10s,10,5578,2025-12-31 09:49:50,25593.5,25595.5,25591.25,25593.25,431,4.25,0.25,2,2,-1,-101.4,-23.95,-39.01666667,-31.99
MNQ MAR26,1s,1,1801,2025-12-31 09:49:51,25593.75,25595,25593.75,25594.5,19,1.25,0.75,0.5,0,1,,,,
MNQ MAR26,1s,1,1802,2025-12-31 09:49:52,25594.75,25596.25,25594.5,25595,38,1.75,0.25,1.25,0.25,1,,,,
MNQ MAR26,1s,1,1803,2025-12-31 09:49:53,25595,25596.75,25595,25596.75,76,1.75,1.75,0,0,1,,,,
MNQ MAR26,1s,1,1804,2025-12-31 09:49:54,25596.75,25600,25596.25,25599,180,3.75,2.25,1,0.5,1,,,,
MNQ MAR26,1s,1,1805,2025-12-31 09:49:55,25598.75,25600.25,25598.75,25600,80,1.5,1.25,0.25,0,1,,,,
MNQ MAR26,1s,1,1806,2025-12-31 09:49:56,25599.75,25600.75,25599.5,25600.5,93,1.25,0.75,0.25,0.25,1,,,,
MNQ MAR26,1s,1,1807,2025-12-31 09:49:57,25600.5,25600.75,25599.75,25600.75,62,1,0.25,0,0.75,1,,,,
MNQ MAR26,1s,1,1808,2025-12-31 09:49:58,25600,25600.5,25598.75,25600.5,48,1.75,0.5,0,1.25,1,,,,
MNQ MAR26,1s,1,1809,2025-12-31 09:49:59,25600.25,25601.75,25600.25,25601.5,47,1.5,1.25,0.25,0,1,,,,
MNQ MAR26,1s,1,1810,2025-12-31 09:50:00,25601.5,25605.25,25601,25604.25,131,4.25,2.75,1,0.5,1,,,,
MNQ MAR26,10s,10,5579,2025-12-31 09:50:00,25593.75,25605.25,25593.75,25604.25,774,11.5,10.5,1,0,1,-63.25,38.15,-17.13333333,-11.7
MNQ MAR26,20s,20,5789,2025-12-31 09:50:00,25593.5,25605.25,25591.25,25604.25,1205,14,10.75,1,2.25,1,-255.95,-55.3,-22.73333333,-30.33
MNQ MAR26,1s,1,1811,2025-12-31 09:50:01,25604.5,25606.25,25602.5,25606.25,185,3.75,1.75,0,2,1,,,,
MNQ MAR26,1s,1,1812,2025-12-31 09:50:02,25606.25,25607.5,25604.75,25607.5,135,2.75,1.25,0,1.5,1,,,,
MNQ MAR26,1s,1,1813,2025-12-31 09:50:03,25607.5,25612.75,25607.5,25611.5,409,5.25,4,1.25,0,1,,,,
MNQ MAR26,1s,1,1814,2025-12-31 09:50:04,25611.5,25611.5,25609,25610.25,167,2.5,1.25,0,1.25,-1,,,,
MNQ MAR26,1s,1,1815,2025-12-31 09:50:05,25611,25611.25,25609.75,25610.25,129,1.5,0.75,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1816,2025-12-31 09:50:06,25610,25614.5,25608.75,25611.75,322,5.75,1.75,2.75,1.25,1,,,,
MNQ MAR26,1s,1,1817,2025-12-31 09:50:07,25611.25,25613,25610.75,25612.25,115,2.25,1,0.75,0.5,1,,,,
MNQ MAR26,1s,1,1818,2025-12-31 09:50:08,25611.75,25613,25611.25,25611.25,84,1.75,0.5,1.25,0,-1,,,,
MNQ MAR26,1s,1,1819,2025-12-31 09:50:09,25612.25,25613,25610.75,25612.5,120,2.25,0.25,0.5,1.5,1,,,,
MNQ MAR26,1s,1,1820,2025-12-31 09:50:10,25612.5,25613.5,25611.75,25612,111,1.75,0.5,1,0.25,-1,,,,
MNQ MAR26,10s,10,5580,2025-12-31 09:50:10,25604.5,25614.5,25602.5,25612,1777,12,7.5,2.5,2,1,104.55,167.8,60.66666667,17.78
MNQ MAR26,1s,1,1821,2025-12-31 09:50:11,25611.75,25611.75,25609,25610.25,161,2.75,1.5,0,1.25,-1,,,,
MNQ MAR26,1s,1,1822,2025-12-31 09:50:12,25610,25611.5,25607.75,25610.25,263,3.75,0.25,1.25,2.25,1,,,,
MNQ MAR26,1s,1,1823,2025-12-31 09:50:13,25610,25611.5,25609.25,25611.5,95,2.25,1.5,0,0.75,1,,,,
MNQ MAR26,1s,1,1824,2025-12-31 09:50:14,25610.75,25612.25,25610.5,25611,71,1.75,0.25,1.25,0.25,1,,,,
MNQ MAR26,1s,1,1825,2025-12-31 09:50:15,25610.75,25611.75,25609.75,25611,72,2,0.25,0.75,1,1,,,,
MNQ MAR26,1s,1,1826,2025-12-31 09:50:16,25610.75,25612,25610.75,25612,64,1.25,1.25,0,0,1,,,,
MNQ MAR26,1s,1,1827,2025-12-31 09:50:17,25612,25612.25,25609,25610.5,72,3.25,1.5,0.25,1.5,-1,,,,
MNQ MAR26,1s,1,1828,2025-12-31 09:50:18,25610.25,25610.5,25609.5,25610,52,1,0.25,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1829,2025-12-31 09:50:19,25610.5,25610.5,25609,25610.25,42,1.5,0.25,0,1.25,-1,,,,
MNQ MAR26,1s,1,1830,2025-12-31 09:50:20,25610.5,25610.5,25608.5,25609.5,54,2,1,0,1,-1,,,,
MNQ MAR26,10s,10,5581,2025-12-31 09:50:20,25611.75,25612.25,25607.75,25609.5,946,4.5,2.25,0.5,1.75,-1,162.4,57.85,87.93333333,34.85
MNQ MAR26,20s,20,5790,2025-12-31 09:50:20,25604.5,25614.5,25602.5,25609.5,2723,12,5,5,2,1,-55.8,200.15,65.03333333,-0.98
MNQ MAR26,1s,1,1831,2025-12-31 09:50:21,25608.75,25611,25608.75,25609.75,53,2.25,1,1.25,0,1,,,,
MNQ MAR26,1s,1,1832,2025-12-31 09:50:22,25609.75,25610.25,25606.25,25607,112,4,2.75,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1833,2025-12-31 09:50:23,25607.25,25607.5,25606,25606.75,67,1.5,0.5,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,1834,2025-12-31 09:50:24,25607,25607.25,25602.5,25604.75,164,4.75,2.25,0.25,2.25,-1,,,,
MNQ MAR26,1s,1,1835,2025-12-31 09:50:25,25604.25,25604.75,25603,25604.25,61,1.75,0,0.5,1.25,0,,,,
MNQ MAR26,1s,1,1836,2025-12-31 09:50:26,25604.75,25610.5,25604.25,25610.25,122,6.25,5.5,0.25,0.5,1,,,,
MNQ MAR26,1s,1,1837,2025-12-31 09:50:27,25610.25,25612.5,25609.75,25610.5,104,2.75,0.25,2,0.5,1,,,,
MNQ MAR26,1s,1,1838,2025-12-31 09:50:28,25611,25612.75,25610.75,25611.75,58,2,0.75,1,0.25,1,,,,
MNQ MAR26,1s,1,1839,2025-12-31 09:50:29,25612.5,25613.75,25611.75,25613.75,62,2,1.25,0,0.75,1,,,,
