Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,3392,2026-02-26 10:16:33,24994.75,24995.75,24993.5,24993.75,229,2.25,1,1,0.25,-1,,,,
MNQ MAR26,1s,1,3393,2026-02-26 10:16:34,24993.5,24993.75,24990.25,24993.25,459,3.5,0.25,0.25,3,-1,,,,
MNQ MAR26,1s,1,3394,2026-02-26 10:16:35,24993.5,24995.75,24992.25,24994.5,237,3.5,1,1.25,1.25,1,,,,
MNQ MAR26,1s,1,3395,2026-02-26 10:16:36,24994.75,24998.75,24993.75,24998.5,310,5,3.75,0.25,1,1,,,,
MNQ MAR26,1s,1,3396,2026-02-26 10:16:37,24998.25,25002.5,24998,25001.5,396,4.5,3.25,1,0.25,1,,,,
MNQ MAR26,1s,1,3397,2026-02-26 10:16:38,25001.5,25001.75,24999.25,25000.75,206,2.5,0.75,0.25,1.5,-1,,,,
MNQ MAR26,1s,1,3398,2026-02-26 10:16:39,25001,25001.25,24996.5,24998.5,266,4.75,2.5,0.25,2,-1,,,,
MNQ MAR26,1s,1,3399,2026-02-26 10:16:40,24998.5,24999.25,24995.5,24995.75,213,3.75,2.75,0.75,0.25,-1,,,,
MNQ MAR26,10s,10,5739,2026-02-26 10:16:40,24998.75,25002.5,24990.25,24995.75,3060,12.25,3,3.75,5.5,-1,452.5,243.55,127.03333333,-67.17
MNQ MAR26,20s,20,5869,2026-02-26 10:16:40,25009.5,25010.25,24990.25,24995.75,6127,20,13.75,0.75,5.5,-1,1526.05,313.75,104.53333333,310.1
MNQ MAR26,1s,1,3400,2026-02-26 10:16:41,24995.5,24998,24995.25,24997.25,170,2.75,1.75,0.75,0.25,1,,,,
MNQ MAR26,1s,1,3401,2026-02-26 10:16:42,24997.25,24999.25,24997,24998.5,157,2.25,1.25,0.75,0.25,1,,,,
MNQ MAR26,1s,1,3402,2026-02-26 10:16:43,24998.5,24999.5,24995,24995.5,193,4.5,3,1,0.5,-1,,,,
MNQ MAR26,1s,1,3403,2026-02-26 10:16:44,24995.75,24996,24994.25,24995,137,1.75,0.75,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,3404,2026-02-26 10:16:45,24996.25,24996.75,24994.25,24995.25,168,2.5,1,0.5,1,-1,,,,
MNQ MAR26,1s,1,3405,2026-02-26 10:16:46,24996.25,24998.75,24995.75,24997.25,97,3,1,1.5,0.5,1,,,,
MNQ MAR26,1s,1,3406,2026-02-26 10:16:47,24997.75,24998,24995.75,24997.75,155,2.25,0,0.25,2,0,,,,
MNQ MAR26,1s,1,3407,2026-02-26 10:16:48,24997.75,24999,24996,24996.75,164,3,1,1.25,0.75,-1,,,,
MNQ MAR26,1s,1,3408,2026-02-26 10:16:49,24996.5,24998,24996,24996.5,147,2,0,1.5,0.5,0,,,,
MNQ MAR26,1s,1,3409,2026-02-26 10:16:50,24996.25,24996.25,24991.25,24991.25,235,5,5,0,0,-1,,,,
MNQ MAR26,10s,10,5740,2026-02-26 10:16:50,24995.5,24999.5,24991.25,24991.25,1623,8.25,4.25,4,0,-1,495.9,43.4,130.43333333,51.7
MNQ MAR26,1s,1,3410,2026-02-26 10:16:51,24991.5,24993.5,24991,24992,146,2.5,0.5,1.5,0.5,1,,,,
MNQ MAR26,1s,1,3411,2026-02-26 10:16:52,24992.75,24994.5,24991.75,24994.25,206,2.75,1.5,0.25,1,1,,,,
MNQ MAR26,1s,1,3412,2026-02-26 10:16:53,24993.75,24994.25,24991.25,24991.75,140,3,2,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,3413,2026-02-26 10:16:54,24991.75,24995.5,24991.75,24994.75,121,3.75,3,0.75,0,1,,,,
MNQ MAR26,1s,1,3414,2026-02-26 10:16:55,24994.75,25000,24994.25,24999,211,5.75,4.25,1,0.5,1,,,,
MNQ MAR26,1s,1,3415,2026-02-26 10:16:56,24999.5,25000,24996.25,24996.25,202,3.75,3.25,0.5,0,-1,,,,
MNQ MAR26,1s,1,3416,2026-02-26 10:16:57,24996.5,24997.25,24995.75,24996.5,124,1.5,0,0.75,0.75,0,,,,
MNQ MAR26,1s,1,3417,2026-02-26 10:16:58,24996.5,25000.5,24996,24998.75,190,4.5,2.25,1.75,0.5,1,,,,
MNQ MAR26,1s,1,3418,2026-02-26 10:16:59,24998.5,24998.75,24994.75,24996,105,4,2.5,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,3419,2026-02-26 10:17:00,24996,24996,24993.25,24994.25,186,2.75,1.75,0,1,-1,,,,
MNQ MAR26,10s,10,5741,2026-02-26 10:17:00,24991.5,25000.5,24991,24994.25,1631,9.5,2.75,6.25,0.5,1,405,-90.9,65.35,66.72
MNQ MAR26,20s,20,5870,2026-02-26 10:17:00,24995.5,25000.5,24991,24994.25,3254,9.5,1.25,5,3.25,-1,638.3,-887.75,-112.38333333,-27.68
MNQ MAR26,1s,1,3420,2026-02-26 10:17:01,24994.25,24998.5,24993.25,24997.75,151,5.25,3.5,0.75,1,1,,,,
MNQ MAR26,1s,1,3421,2026-02-26 10:17:02,24998,24998.5,24996.25,24998,137,2.25,0,0.5,1.75,0,,,,
MNQ MAR26,1s,1,3422,2026-02-26 10:17:03,24997.75,25000.25,24996.5,24997.25,248,3.75,0.5,2.5,0.75,-1,,,,
MNQ MAR26,1s,1,3423,2026-02-26 10:17:04,24997.5,25002.75,24997.5,25001.75,250,5.25,4.25,1,0,1,,,,
MNQ MAR26,1s,1,3424,2026-02-26 10:17:05,25001.75,25002.5,24998.5,25001.25,217,4,0.5,0.75,2.75,-1,,,,
MNQ MAR26,1s,1,3425,2026-02-26 10:17:06,25001.25,25003.25,24997.5,24997.75,254,5.75,3.5,2,0.25,-1,,,,
MNQ MAR26,1s,1,3426,2026-02-26 10:17:07,24997.5,24999,24996.5,24998.5,181,2.5,1,0.5,1,1,,,,
MNQ MAR26,1s,1,3427,2026-02-26 10:17:08,24998,24999.5,24997,24997.5,74,2.5,0.5,1.5,0.5,-1,,,,
MNQ MAR26,1s,1,3428,2026-02-26 10:17:09,24997.75,25003.5,24997.25,25003.5,118,6.25,5.75,0,0.5,1,,,,
MNQ MAR26,1s,1,3429,2026-02-26 10:17:10,25002.75,25008.75,25002.5,25008.25,423,6.25,5.5,0.5,0.25,1,,,,
MNQ MAR26,10s,10,5742,2026-02-26 10:17:10,24994.25,25008.75,24993.25,25008.25,2053,15.5,14,0.5,1,1,143.65,-261.35,-102.95,7.81
MNQ MAR26,1s,1,3430,2026-02-26 10:17:11,25008,25012.25,25007.75,25011,446,4.5,3,1.25,0.25,1,,,,
MNQ MAR26,1s,1,3431,2026-02-26 10:17:12,25010.75,25010.75,25007,25008.75,338,3.75,2,0,1.75,-1,,,,
MNQ MAR26,1s,1,3432,2026-02-26 10:17:13,25008.75,25012.5,25008,25011.5,186,4.5,2.75,1,0.75,1,,,,
MNQ MAR26,1s,1,3433,2026-02-26 10:17:14,25011.75,25013,25010.75,25012.25,200,2.25,0.5,0.75,1,1,,,,
MNQ MAR26,1s,1,3434,2026-02-26 10:17:15,25013,25013.25,25010,25012,191,3.25,1,0.25,2,-1,,,,
MNQ MAR26,1s,1,3435,2026-02-26 10:17:16,25012,25013.5,25010.75,25011.5,206,2.75,0.5,1.5,0.75,-1,,,,
MNQ MAR26,1s,1,3436,2026-02-26 10:17:17,25011.75,25012.5,25008.5,25012.5,159,4,0.75,0,3.25,1,,,,
MNQ MAR26,1s,1,3437,2026-02-26 10:17:18,25012,25017.5,25012,25016.75,271,5.5,4.75,0.75,0,1,,,,
MNQ MAR26,1s,1,3438,2026-02-26 10:17:19,25016.75,25019,25015.5,25016,298,3.5,0.75,2.25,0.5,-1,,,,
MNQ MAR26,1s,1,3439,2026-02-26 10:17:20,25015.75,25020.5,25015.75,25020,261,4.75,4.25,0.5,0,1,,,,
MNQ MAR26,10s,10,5743,2026-02-26 10:17:20,25008,25020.5,25007,25020,2556,13.5,12,0.5,1,1,-48.85,-192.5,-181.58333333,-51.56
MNQ MAR26,20s,20,5871,2026-02-26 10:17:20,24994.25,25020.5,24993.25,25020,4609,27.25,25.75,0.5,1,1,433.5,-204.8,-259.6,-155.79
MNQ MAR26,1s,1,3440,2026-02-26 10:17:21,25019.25,25020.25,25016.75,25019.5,357,3.5,0.25,0.75,2.5,1,,,,
MNQ MAR26,1s,1,3441,2026-02-26 10:17:22,25019.5,25022.25,25017.5,25021.75,228,4.75,2.25,0.5,2,1,,,,
MNQ MAR26,1s,1,3442,2026-02-26 10:17:23,25021.75,25023,25020.25,25022,178,2.75,0.25,1,1.5,1,,,,
MNQ MAR26,1s,1,3443,2026-02-26 10:17:24,25022.25,25022.5,25012,25012,281,10.5,10.25,0.25,0,-1,,,,
MNQ MAR26,1s,1,3444,2026-02-26 10:17:25,25012.25,25013,25010.25,25011.5,252,2.75,0.75,0.75,1.25,-1,,,,
MNQ MAR26,1s,1,3445,2026-02-26 10:17:26,25012.5,25014.25,25011.75,25013.5,197,2.5,1,0.75,0.75,1,,,,
MNQ MAR26,1s,1,3446,2026-02-26 10:17:27,25013,25013.75,25009.25,25010.25,136,4.5,2.75,0.75,1,-1,,,,
MNQ MAR26,1s,1,3447,2026-02-26 10:17:28,25009.75,25011.5,25008.75,25010.25,134,2.75,0.5,1.25,1,1,,,,
MNQ MAR26,1s,1,3448,2026-02-26 10:17:29,25009.75,25010,25007.75,25008.5,199,2.25,1.25,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,3449,2026-02-26 10:17:30,25008.5,25009,25004.5,25005.25,157,4.5,3.25,0.5,0.75,-1,,,,
MNQ MAR26,10s,10,5744,2026-02-26 10:17:30,25019.25,25023,25004.5,25005.25,2119,18.5,14,3.75,0.75,-1,-259.45,-210.6,-221.48333333,-142.39
MNQ MAR26,1s,1,3450,2026-02-26 10:17:31,25005.5,25006,25002.25,25002.25,178,3.75,3.25,0.5,0,-1,,,,
MNQ MAR26,1s,1,3451,2026-02-26 10:17:32,25002.25,25004.5,25001,25001.5,195,3.5,0.75,2.25,0.5,-1,,,,
MNQ MAR26,1s,1,3452,2026-02-26 10:17:33,25002,25005.5,25001.25,25004.75,150,4.25,2.75,0.75,0.75,1,,,,
MNQ MAR26,1s,1,3453,2026-02-26 10:17:34,25005.25,25006,25003.5,25004.5,96,2.5,0.75,0.75,1,-1,,,,
MNQ MAR26,1s,1,3454,2026-02-26 10:17:35,25004.5,25006,25001.25,25001.5,92,4.75,3,1.5,0.25,-1,,,,
MNQ MAR26,1s,1,3455,2026-02-26 10:17:36,25002.25,25004,25001.5,25002,107,2.5,0.25,1.75,0.5,-1,,,,
MNQ MAR26,1s,1,3456,2026-02-26 10:17:37,25001.75,25006.25,25000.5,25005.5,127,5.75,3.75,0.75,1.25,1,,,,
MNQ MAR26,1s,1,3457,2026-02-26 10:17:38,25005.25,25007.5,25005,25006.5,116,2.5,1.25,1,0.25,1,,,,
MNQ MAR26,1s,1,3458,2026-02-26 10:17:39,25006,25006.75,25003.25,25003.25,104,3.5,2.75,0.75,0,-1,,,,
MNQ MAR26,1s,1,3459,2026-02-26 10:17:40,25003.5,25005.5,25002.75,25005,102,2.75,1.5,0.5,0.75,1,,,,
MNQ MAR26,10s,10,5745,2026-02-26 10:17:40,25005.5,25007.5,25000.5,25005,1267,7,0.5,2,4.5,-1,-298.1,-38.65,-147.25,-158.8
MNQ MAR26,20s,20,5872,2026-02-26 10:17:40,25019.25,25023,25000.5,25005,3386,22.5,14.25,3.75,4.5,-1,490.45,56.95,-345.2,-97
MNQ MAR26,1s,1,3460,2026-02-26 10:17:41,25004.75,25005.25,25003,25003.25,72,2.25,1.5,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,3461,2026-02-26 10:17:42,25003.75,25007.25,25003.25,25006.75,99,4,3,0.5,0.5,1,,,,
MNQ MAR26,1s,1,3462,2026-02-26 10:17:43,25006.25,25006.25,25001,25002.5,97,5.25,3.75,0,1.5,-1,,,,
MNQ MAR26,1s,1,3463,2026-02-26 10:17:44,25002,25003.5,25000.75,25003.25,175,2.75,1.25,0.25,1.25,1,,,,
MNQ MAR26,1s,1,3464,2026-02-26 10:17:45,25003.25,25003.75,24998.75,25000,319,5,3.25,0.5,1.25,-1,,,,
MNQ MAR26,1s,1,3465,2026-02-26 10:17:46,24999.5,25000,24997.5,24998.75,186,2.5,0.75,0.5,1.25,-1,,,,
MNQ MAR26,1s,1,3466,2026-02-26 10:17:47,24998.75,25002.25,24998.5,24999.75,104,3.75,1,2.5,0.25,1,,,,
MNQ MAR26,1s,1,3467,2026-02-26 10:17:48,25000,25000.25,24991,24992,324,9.25,8,0.25,1,-1,,,,
MNQ MAR26,1s,1,3468,2026-02-26 10:17:49,24992.25,24995.25,24992.25,24993.5,145,3,1.25,1.75,0,1,,,,
MNQ MAR26,1s,1,3469,2026-02-26 10:17:50,24993.5,24993.5,24990.5,24992.5,178,3,1,0,2,-1,,,,
MNQ MAR26,10s,10,5746,2026-02-26 10:17:50,25004.75,25007.25,24990.5,24992.5,1699,16.75,12.25,2.5,2,-1,-318.55,-20.45,-89.9,-144.71
MNQ MAR26,1s,1,3470,2026-02-26 10:17:51,24992,24997,24991.75,24995.75,175,5.25,3.75,1.25,0.25,1,,,,
MNQ MAR26,1s,1,3471,2026-02-26 10:17:52,24996.25,24996.5,24994,24994.25,202,2.5,2,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,3472,2026-02-26 10:17:53,24994.75,24998.25,24994.75,24998.25,194,3.5,3.5,0,0,1,,,,
MNQ MAR26,1s,1,3473,2026-02-26 10:17:54,24998,24998.25,24995.25,24996.25,114,3,1.75,0.25,1,-1,,,,
MNQ MAR26,1s,1,3474,2026-02-26 10:17:55,24996.5,24999,24995.75,24998.25,96,3.25,1.75,0.75,0.75,1,,,,
MNQ MAR26,1s,1,3475,2026-02-26 10:17:56,24997.75,24999,24996.75,24997.5,49,2.25,0.25,1.25,0.75,-1,,,,
MNQ MAR26,1s,1,3476,2026-02-26 10:17:57,24997.75,24999.25,24996.75,24999.25,69,2.5,1.5,0,1,1,,,,
MNQ MAR26,1s,1,3477,2026-02-26 10:17:58,24999.5,25001.5,24999.5,25001,156,2,1.5,0.5,0,1,,,,
MNQ MAR26,1s,1,3478,2026-02-26 10:17:59,25001.25,25002.25,24999.25,24999.5,141,3,1.75,1,0.25,-1,,,,
MNQ MAR26,1s,1,3479,2026-02-26 10:18:00,24999.75,24999.75,24997.75,24998.75,137,2,1,0,1,-1,,,,
MNQ MAR26,10s,10,5747,2026-02-26 10:18:00,24992,25002.25,24991.75,24998.75,1333,10.5,6.75,3.5,0.25,1,-407.85,-89.3,-49.46666667,-110.3
MNQ MAR26,20s,20,5873,2026-02-26 10:18:00,25004.75,25007.25,24990.5,24998.75,3032,16.75,6,2.5,8.25,-1,85.35,-405.1,-184.31666667,-225.39
MNQ MAR26,1s,1,3480,2026-02-26 10:18:01,24999.25,25002.5,24997.5,24999,286,5,0.25,3.25,1.5,-1,,,,
MNQ MAR26,1s,1,3481,2026-02-26 10:18:02,24999,25001.25,24996.75,25000.25,221,4.5,1.25,1,2.25,1,,,,
MNQ MAR26,1s,1,3482,2026-02-26 10:18:03,25001,25001.25,24995.25,24997.5,169,6,3.5,0.25,2.25,-1,,,,
MNQ MAR26,1s,1,3483,2026-02-26 10:18:04,24997.25,24997.75,24994.5,24994.75,142,3.25,2.5,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,3484,2026-02-26 10:18:05,24995.25,24995.5,24992.5,24992.75,133,3,2.5,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,3485,2026-02-26 10:18:06,24992.75,24995.5,24991.75,24993.25,229,3.75,0.5,2.25,1,1,,,,
MNQ MAR26,1s,1,3486,2026-02-26 10:18:07,24993,24994.5,24992.25,24993.75,74,2.25,0.75,0.75,0.75,1,,,,
MNQ MAR26,1s,1,3487,2026-02-26 10:18:08,24993.25,24995.5,24992.5,24994,108,3,0.75,1.5,0.75,1,,,,
MNQ MAR26,1s,1,3488,2026-02-26 10:18:09,24993.75,24993.75,24991,24992,111,2.75,1.75,0,1,-1,,,,
MNQ MAR26,1s,1,3489,2026-02-26 10:18:10,24991.5,24991.5,24980.25,24983.25,1014,11.25,8.25,0,3,-1,,,,
MNQ MAR26,10s,10,5748,2026-02-26 10:18:10,24999.25,25002.5,24980.25,24983.25,2487,22.25,16,3.25,3,-1,-478.2,-70.35,-60.03333333,-85.87
MNQ MAR26,1s,1,3490,2026-02-26 10:18:11,24983,24983.5,24977.25,24979,872,6.25,4,0.5,1.75,-1,,,,
MNQ MAR26,1s,1,3491,2026-02-26 10:18:12,24979.25,24979.25,24975.5,24976.5,440,3.75,2.75,0,1,-1,,,,
MNQ MAR26,1s,1,3492,2026-02-26 10:18:13,24977,24978.75,24975.5,24976.75,243,3.25,0.25,1.75,1.25,-1,,,,
MNQ MAR26,1s,1,3493,2026-02-26 10:18:14,24977.5,24979.25,24975.5,24979,351,3.75,1.5,0.25,2,1,,,,
MNQ MAR26,1s,1,3494,2026-02-26 10:18:15,24978.75,24983.25,24978.25,24982.5,327,5,3.75,0.75,0.5,1,,,,
MNQ MAR26,1s,1,3495,2026-02-26 10:18:16,24982,24982.75,24978,24979.25,247,4.75,2.75,0.75,1.25,-1,,,,
MNQ MAR26,1s,1,3496,2026-02-26 10:18:17,24978.75,24979.75,24976.75,24978.25,220,3,0.5,1,1.5,-1,,,,
MNQ MAR26,1s,1,3497,2026-02-26 10:18:18,24977.75,24979.75,24977.25,24979.5,128,2.5,1.75,0.25,0.5,1,,,,
MNQ MAR26,1s,1,3498,2026-02-26 10:18:19,24979.5,24980,24976.75,24977.25,223,3.25,2.25,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,3499,2026-02-26 10:18:20,24977.75,24979,24975.75,24978.5,237,3.25,0.75,0.5,2,1,,,,
MNQ MAR26,10s,10,5749,2026-02-26 10:18:20,24983,24983.5,24975.5,24978.5,3288,8,4.5,0.5,3,-1,-307.1,171.1,3.81666667,-9.53
MNQ MAR26,20s,20,5874,2026-02-26 10:18:20,24999.25,25002.5,24975.5,24978.5,5775,27,20.75,3.25,3,-1,-166.7,-252.05,-200.06666667,-338.55
MNQ MAR26,1s,1,3500,2026-02-26 10:18:21,24978.5,24978.5,24972.75,24974.75,339,5.75,3.75,0,2,-1,,,,
MNQ MAR26,1s,1,3501,2026-02-26 10:18:22,24974.75,24975.5,24972.75,24975,235,2.75,0.25,0.5,2,1,,,,
MNQ MAR26,1s,1,3502,2026-02-26 10:18:23,24975,24975,24970.75,24972,316,4.25,3,0,1.25,-1,,,,
MNQ MAR26,1s,1,3503,2026-02-26 10:18:24,24972.75,24974.5,24970.75,24973,235,3.75,0.25,1.5,2,1,,,,
MNQ MAR26,1s,1,3504,2026-02-26 10:18:25,24973,24975.25,24972.5,24973.75,240,2.75,0.75,1.5,0.5,1,,,,
MNQ MAR26,1s,1,3505,2026-02-26 10:18:26,24974.5,24974.75,24970.25,24971,153,4.5,3.5,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,3506,2026-02-26 10:18:27,24970.25,24974,24970.25,24972.25,174,3.75,2,1.75,0,1,,,,
MNQ MAR26,1s,1,3507,2026-02-26 10:18:28,24972.25,24973,24970.25,24971.5,268,2.75,0.75,0.75,1.25,-1,,,,
MNQ MAR26,1s,1,3508,2026-02-26 10:18:29,24972.25,24973.5,24969.75,24971.25,211,3.75,1,1.25,1.5,-1,,,,
MNQ MAR26,1s,1,3509,2026-02-26 10:18:30,24971.25,24972.25,24970,24970.25,143,2.25,1,1,0.25,-1,,,,
MNQ MAR26,10s,10,5750,2026-02-26 10:18:30,24978.5,24978.5,24969.75,24970.25,2314,8.75,8.25,0,0.5,-1,14.4,321.5,140.75,62.5
MNQ MAR26,1s,1,3510,2026-02-26 10:18:31,24971,24971.5,24970,24970.75,102,1.5,0.25,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,3511,2026-02-26 10:18:32,24970.5,24970.75,24965.5,24966.25,373,5.25,4.25,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,3512,2026-02-26 10:18:33,24966.25,24969.75,24965.5,24967.25,257,4.25,1,2.5,0.75,1,,,,
MNQ MAR26,1s,1,3513,2026-02-26 10:18:34,24967.75,24969.25,24966.25,24968.75,205,3,1,0.5,1.5,1,,,,
MNQ MAR26,1s,1,3514,2026-02-26 10:18:35,24968.5,24969.75,24968,24968,148,1.75,0.5,1.25,0,-1,,,,
MNQ MAR26,1s,1,3515,2026-02-26 10:18:36,24968.25,24973.5,24968,24973,258,5.5,4.75,0.5,0.25,1,,,,
MNQ MAR26,1s,1,3516,2026-02-26 10:18:37,24972.75,24973,24970,24971,242,3,1.75,0.25,1,-1,,,,
MNQ MAR26,1s,1,3517,2026-02-26 10:18:38,24970.5,24971,24968.25,24969.75,132,2.75,0.75,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,3518,2026-02-26 10:18:39,24969.5,24970,24967.5,24969.5,188,2.5,0,0.5,2,0,,,,
MNQ MAR26,1s,1,3519,2026-02-26 10:18:40,24969.75,24973.5,24969.25,24973.25,121,4.25,3.5,0.25,0.5,1,,,,
MNQ MAR26,10s,10,5751,2026-02-26 10:18:40,24971,24973.5,24965.5,24973.25,2026,8,2.25,0.25,5.5,1,130.7,116.3,202.96666667,89.85
MNQ MAR26,20s,20,5875,2026-02-26 10:18:40,24978.5,24978.5,24965.5,24973.25,4340,13,5.25,0,7.75,-1,-83.55,83.15,-191.33333333,-144.37
MNQ MAR26,1s,1,3520,2026-02-26 10:18:41,24973,24974.5,24972.5,24974.25,157,2,1.25,0.25,0.5,1,,,,
MNQ MAR26,1s,1,3521,2026-02-26 10:18:42,24974.75,24979.25,24974.75,24979,346,4.5,4.25,0.25,0,1,,,,
MNQ MAR26,1s,1,3522,2026-02-26 10:18:43,24979.25,24981.5,24978.25,24979,276,3.25,0.25,2.25,0.75,-1,,,,
MNQ MAR26,1s,1,3523,2026-02-26 10:18:44,24979.25,24979.75,24975.75,24976.75,225,4,2.5,0.5,1,-1,,,,
MNQ MAR26,1s,1,3524,2026-02-26 10:18:45,24976.75,24978.75,24976,24977.5,211,2.75,0.75,1.25,0.75,1,,,,
MNQ MAR26,1s,1,3525,2026-02-26 10:18:46,24976.75,24977.5,24975.25,24975.25,112,2.25,1.5,0.75,0,-1,,,,
MNQ MAR26,1s,1,3526,2026-02-26 10:18:47,24975.75,24976,24972.25,24973.75,103,3.75,2,0.25,1.5,-1,,,,
MNQ MAR26,1s,1,3527,2026-02-26 10:18:48,24974.25,24979,24974.25,24977.5,154,4.75,3.25,1.5,0,1,,,,
MNQ MAR26,1s,1,3528,2026-02-26 10:18:49,24976.75,24979.75,24976.5,24977.5,92,3.25,0.75,2.25,0.25,1,,,,
MNQ MAR26,1s,1,3529,2026-02-26 10:18:50,24978,24978.25,24975.5,24976.5,144,2.75,1.5,0.25,1,-1,,,,
MNQ MAR26,10s,10,5752,2026-02-26 10:18:50,24973,24981.5,24972.25,24976.5,1820,9.25,3.5,5,0.75,1,267,136.3,191.36666667,134.97
MNQ MAR26,1s,1,3530,2026-02-26 10:18:51,24976.5,24977,24974.75,24975.5,113,2.25,1,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,3531,2026-02-26 10:18:52,24975.5,24979.5,24975,24977.5,116,4.5,2,2,0.5,1,,,,
MNQ MAR26,1s,1,3532,2026-02-26 10:18:53,24977.75,24977.75,24974.5,24976.25,102,3.25,1.5,0,1.75,-1,,,,
MNQ MAR26,1s,1,3533,2026-02-26 10:18:54,24976.25,24977,24974.5,24975.25,110,2.5,1,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,3534,2026-02-26 10:18:55,24975.25,24978,24974.75,24977.5,105,3.25,2.25,0.5,0.5,1,,,,
MNQ MAR26,1s,1,3535,2026-02-26 10:18:56,24977.5,24977.75,24972.25,24973.25,137,5.5,4.25,0.25,1,-1,,,,
MNQ MAR26,1s,1,3536,2026-02-26 10:18:57,24972.75,24975.25,24972.25,24973,116,3,0.25,2.25,0.5,1,,,,
MNQ MAR26,1s,1,3537,2026-02-26 10:18:58,24973.25,24973.75,24971,24971.75,123,2.75,1.5,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,3538,2026-02-26 10:18:59,24971.75,24974.25,24969.5,24970.5,181,4.75,1.25,2.5,1,-1,,,,
MNQ MAR26,1s,1,3539,2026-02-26 10:19:00,24971,24971.75,24970,24970.25,95,1.75,0.75,0.75,0.25,-1,,,,
MNQ MAR26,10s,10,5753,2026-02-26 10:19:00,24976.5,24979.5,24969.5,24970.25,1198,10,6.25,3,0.75,-1,62.35,-204.65,15.98333333,108.11
MNQ MAR26,20s,20,5876,2026-02-26 10:19:00,24973,24981.5,24969.5,24970.25,3018,12,2.75,8.5,0.75,-1,-251,-167.45,-112.11666667,-136.9
MNQ MAR26,1s,1,3540,2026-02-26 10:19:01,24970.5,24972.75,24968.5,24971.25,283,4.25,0.75,1.5,2,1,,,,
MNQ MAR26,1s,1,3541,2026-02-26 10:19:02,24971.75,24977.5,24971.75,24973,253,5.75,1.25,4.5,0,1,,,,
MNQ MAR26,1s,1,3542,2026-02-26 10:19:03,24972.75,24976,24972,24972.75,197,4,0,3.25,0.75,0,,,,
MNQ MAR26,1s,1,3543,2026-02-26 10:19:04,24972.25,24973.5,24970,24971.75,196,3.5,0.5,1.25,1.75,-1,,,,
MNQ MAR26,1s,1,3544,2026-02-26 10:19:05,24972,24972.25,24967.75,24969,205,4.5,3,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,3545,2026-02-26 10:19:06,24968.75,24970.5,24968.5,24969,108,2,0.25,1.5,0.25,1,,,,
MNQ MAR26,1s,1,3546,2026-02-26 10:19:07,24969,24972,24968.5,24970.5,151,3.5,1.5,1.5,0.5,1,,,,
MNQ MAR26,1s,1,3547,2026-02-26 10:19:08,24970.75,24973.75,24970.75,24971.25,149,3,0.5,2.5,0,1,,,,
MNQ MAR26,1s,1,3548,2026-02-26 10:19:09,24971,24971.5,24965.5,24966.5,257,6,4.5,0.5,1,-1,,,,
MNQ MAR26,1s,1,3549,2026-02-26 10:19:10,24966.5,24967.75,24962.75,24962.75,416,5,3.75,1.25,0,-1,,,,
MNQ MAR26,10s,10,5754,2026-02-26 10:19:10,24970.5,24977.5,24962.75,24962.75,2215,14.75,7.75,7,0,-1,-190.1,-252.45,-106.93333333,23.4
MNQ MAR26,1s,1,3550,2026-02-26 10:19:11,24962.75,24964.75,24962.25,24964.75,297,2.5,2,0,0.5,1,,,,
MNQ MAR26,1s,1,3551,2026-02-26 10:19:12,24963.75,24965,24962.5,24963.5,177,2.5,0.25,1.25,1,-1,,,,
MNQ MAR26,1s,1,3552,2026-02-26 10:19:13,24963.5,24964.25,24961.75,24962.25,163,2.5,1.25,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,3553,2026-02-26 10:19:14,24962.25,24964,24962,24962.75,126,2,0.5,1.25,0.25,1,,,,
MNQ MAR26,1s,1,3554,2026-02-26 10:19:15,24962.75,24967.5,24962,24966.75,212,5.5,4,0.75,0.75,1,,,,
MNQ MAR26,1s,1,3555,2026-02-26 10:19:16,24966.75,24969.5,24966,24967.5,219,3.5,0.75,2,0.75,1,,,,
MNQ MAR26,1s,1,3556,2026-02-26 10:19:17,24967.5,24971,24966.5,24971,213,4.5,3.5,0,1,1,,,,
MNQ MAR26,1s,1,3557,2026-02-26 10:19:18,24971.25,24971.25,24968.5,24969.5,114,2.75,1.75,0,1,-1,,,,
