Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ JUN26,1s,1,926,2026-04-08 09:36:23,25176.75,25176.75,25174,25174.75,104,2.75,2,0,0.75,-1,,,,
MNQ JUN26,1s,1,927,2026-04-08 09:36:24,25175.25,25175.75,25172.5,25172.5,110,3.25,2.75,0.5,0,-1,,,,
MNQ JUN26,1s,1,928,2026-04-08 09:36:25,25173.25,25174.5,25172,25174,74,2.5,0.75,0.5,1.25,1,,,,
MNQ JUN26,1s,1,929,2026-04-08 09:36:26,25173.5,25174.25,25168,25168.5,243,6.25,5,0.75,0.5,-1,,,,
MNQ JUN26,1s,1,930,2026-04-08 09:36:27,25168.5,25169.75,25163,25164.25,233,6.75,4.25,1.25,1.25,-1,,,,
MNQ JUN26,1s,1,931,2026-04-08 09:36:28,25164,25166.25,25162.25,25166.25,135,4,2.25,0,1.75,1,,,,
MNQ JUN26,1s,1,932,2026-04-08 09:36:29,25166,25167.5,25164.75,25165.5,112,2.75,0.5,1.5,0.75,-1,,,,
MNQ JUN26,1s,1,933,2026-04-08 09:36:30,25166,25168.5,25164.75,25168.25,68,3.75,2.25,0.25,1.25,1,,,,
MNQ JUN26,10s,10,5996,2026-04-08 09:36:30,25178.5,25179.25,25162.25,25168.25,1242,17,10.25,0.75,6,-1,-56.2,45.45,41.55,6.29
MNQ JUN26,1s,1,934,2026-04-08 09:36:31,25167.75,25170,25167.75,25168.5,75,2.25,0.75,1.5,0,1,,,,
MNQ JUN26,1s,1,935,2026-04-08 09:36:32,25168.25,25173,25167.5,25172,97,5.5,3.75,1,0.75,1,,,,
MNQ JUN26,1s,1,936,2026-04-08 09:36:33,25171.5,25173.5,25171.5,25172.5,54,2,1,1,0,1,,,,
MNQ JUN26,1s,1,937,2026-04-08 09:36:34,25172.75,25179.25,25170.5,25176.25,196,8.75,3.5,3,2.25,1,,,,
MNQ JUN26,1s,1,938,2026-04-08 09:36:35,25175.75,25177.25,25175.25,25176.25,70,2,0.5,1,0.5,1,,,,
MNQ JUN26,1s,1,939,2026-04-08 09:36:36,25176.5,25177,25174,25174.5,90,3,2,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,940,2026-04-08 09:36:37,25174.25,25175.75,25173,25174.5,158,2.75,0.25,1.25,1.25,1,,,,
MNQ JUN26,1s,1,941,2026-04-08 09:36:38,25174.25,25175.5,25171.5,25174,98,4,0.25,1.25,2.5,-1,,,,
MNQ JUN26,1s,1,942,2026-04-08 09:36:39,25173.75,25175.5,25173.5,25174.25,45,2,0.5,1.25,0.25,1,,,,
MNQ JUN26,1s,1,943,2026-04-08 09:36:40,25174.25,25175,25172.75,25173.75,52,2.25,0.5,0.75,1,-1,,,,
MNQ JUN26,10s,10,5997,2026-04-08 09:36:40,25167.75,25179.25,25167.5,25173.75,935,11.75,6,5.5,0.25,1,-62.2,-6,35.86666667,-18.75
MNQ JUN26,20s,20,5746,2026-04-08 09:36:40,25178.5,25179.25,25162.25,25173.75,2177,17,4.75,0.75,11.5,-1,-700.8,142.55,-80.38333333,-70.06
MNQ JUN26,1s,1,944,2026-04-08 09:36:41,25174.5,25176.25,25174.25,25175,71,2,0.5,1.25,0.25,1,,,,
MNQ JUN26,1s,1,945,2026-04-08 09:36:42,25175.25,25175.5,25173.25,25174.5,199,2.25,0.75,0.25,1.25,-1,,,,
MNQ JUN26,1s,1,946,2026-04-08 09:36:43,25174.75,25174.75,25173.5,25174.25,24,1.25,0.5,0,0.75,-1,,,,
MNQ JUN26,1s,1,947,2026-04-08 09:36:44,25174.75,25176,25174.25,25175.5,49,1.75,0.75,0.5,0.5,1,,,,
MNQ JUN26,1s,1,948,2026-04-08 09:36:45,25175,25175.5,25174.25,25175.5,38,1.25,0.5,0,0.75,1,,,,
MNQ JUN26,1s,1,949,2026-04-08 09:36:46,25174.75,25175,25169.75,25171,118,5.25,3.75,0.25,1.25,-1,,,,
MNQ JUN26,1s,1,950,2026-04-08 09:36:47,25171.75,25174.75,25171.5,25173.75,70,3.25,2,1,0.25,1,,,,
MNQ JUN26,1s,1,951,2026-04-08 09:36:48,25174,25174.75,25172.5,25172.5,53,2.25,1.5,0.75,0,-1,,,,
MNQ JUN26,1s,1,952,2026-04-08 09:36:49,25172.75,25172.75,25169,25170.75,74,3.75,2,0,1.75,-1,,,,
MNQ JUN26,1s,1,953,2026-04-08 09:36:50,25170.5,25170.5,25166.25,25167.75,137,4.25,2.75,0,1.5,-1,,,,
MNQ JUN26,10s,10,5998,2026-04-08 09:36:50,25174.5,25176.25,25166.25,25167.75,833,10,6.75,1.75,1.5,-1,-107.55,-45.35,-1.96666667,14.66
MNQ JUN26,1s,1,954,2026-04-08 09:36:51,25167.75,25168,25166.5,25167,72,1.5,0.75,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,955,2026-04-08 09:36:52,25167,25169.75,25167,25168.25,68,2.75,1.25,1.5,0,1,,,,
MNQ JUN26,1s,1,956,2026-04-08 09:36:53,25168,25168.25,25166,25167.75,71,2.25,0.25,0.25,1.75,-1,,,,
MNQ JUN26,1s,1,957,2026-04-08 09:36:54,25167.25,25168.5,25166.25,25166.25,48,2.25,1,1.25,0,-1,,,,
MNQ JUN26,1s,1,958,2026-04-08 09:36:55,25166.5,25166.5,25163.75,25164,67,2.75,2.5,0,0.25,-1,,,,
MNQ JUN26,1s,1,959,2026-04-08 09:36:56,25164.25,25164.25,25159.25,25160.75,261,5,3.5,0,1.5,-1,,,,
MNQ JUN26,1s,1,960,2026-04-08 09:36:57,25161,25161.5,25158.25,25160.75,170,3.25,0.25,0.5,2.5,-1,,,,
MNQ JUN26,1s,1,961,2026-04-08 09:36:58,25160.5,25160.75,25159.25,25160.25,77,1.5,0.25,0.25,1,-1,,,,
MNQ JUN26,1s,1,962,2026-04-08 09:36:59,25160.75,25160.75,25158.25,25158.75,98,2.5,2,0,0.5,-1,,,,
MNQ JUN26,1s,1,963,2026-04-08 09:37:00,25158.75,25167.75,25158.75,25167,218,9,8.25,0.75,0,1,,,,
MNQ JUN26,10s,10,5999,2026-04-08 09:37:00,25167.75,25169.75,25158.25,25167,1150,11.5,0.75,2,8.75,-1,-167.85,-60.3,-37.21666667,0.39
MNQ JUN26,20s,20,5747,2026-04-08 09:37:00,25174.5,25176.25,25158.25,25167,1983,18,7.5,1.75,8.75,-1,-633.15,67.65,113.6,-71.46
MNQ JUN26,1s,1,964,2026-04-08 09:37:01,25166.75,25168.5,25164.5,25166.5,171,4,0.25,1.75,2,-1,,,,
MNQ JUN26,1s,1,965,2026-04-08 09:37:02,25166.75,25167,25164.25,25165.5,91,2.75,1.25,0.25,1.25,-1,,,,
MNQ JUN26,1s,1,966,2026-04-08 09:37:03,25165.25,25165.25,25162.75,25164.5,51,2.5,0.75,0,1.75,-1,,,,
MNQ JUN26,1s,1,967,2026-04-08 09:37:04,25165.25,25171.25,25165.25,25170.25,162,6,5,1,0,1,,,,
MNQ JUN26,1s,1,968,2026-04-08 09:37:05,25171.25,25171.5,25167.25,25168.75,134,4.25,2.5,0.25,1.5,-1,,,,
MNQ JUN26,1s,1,969,2026-04-08 09:37:06,25168.25,25168.75,25166.5,25168.75,41,2.25,0.5,0,1.75,1,,,,
MNQ JUN26,1s,1,970,2026-04-08 09:37:07,25168.75,25168.75,25166.5,25168.75,65,2.25,0,0,2.25,0,,,,
MNQ JUN26,1s,1,971,2026-04-08 09:37:08,25168.5,25169,25166.5,25166.5,57,2.5,2,0.5,0,-1,,,,
MNQ JUN26,1s,1,972,2026-04-08 09:37:09,25167.5,25168.75,25166.25,25168,65,2.5,0.5,0.75,1.25,1,,,,
MNQ JUN26,1s,1,973,2026-04-08 09:37:10,25168,25168.75,25160.5,25161,98,8.25,7,0.75,0.5,-1,,,,
MNQ JUN26,1s,1,974,2026-04-08 09:37:11,25161,25161,25154.5,25156,212,6.5,5,0,1.5,-1,,,,
MNQ JUN26,1s,1,975,2026-04-08 09:37:12,25155.5,25156.75,25154,25155.75,124,2.75,0.25,1,1.5,1,,,,
MNQ JUN26,1s,1,976,2026-04-08 09:37:13,25155.5,25156.5,25152.5,25153.5,157,4,2,1,1,-1,,,,
MNQ JUN26,1s,1,977,2026-04-08 09:37:14,25153,25154.75,25152,25153.25,159,2.75,0.25,1.5,1,1,,,,
MNQ JUN26,1s,1,978,2026-04-08 09:37:15,25154.25,25154.25,25151.75,25152.75,100,2.5,1.5,0,1,-1,,,,
MNQ JUN26,1s,1,979,2026-04-08 09:37:16,25153,25153.25,25151.5,25153.25,62,1.75,0.25,0,1.5,1,,,,
MNQ JUN26,1s,1,980,2026-04-08 09:37:17,25152.75,25153.75,25151.75,25152.75,70,2,0,1,1,0,,,,
MNQ JUN26,1s,1,981,2026-04-08 09:37:18,25152.5,25155.25,25151.75,25155,113,3.5,2.5,0.25,0.75,1,,,,
MNQ JUN26,1s,1,982,2026-04-08 09:37:19,25154.75,25160.75,25154.5,25159,143,6.25,4.25,1.75,0.25,1,,,,
MNQ JUN26,1s,1,983,2026-04-08 09:37:20,25159.25,25161.75,25158.75,25161,92,3,1.75,0.75,0.5,1,,,,
MNQ JUN26,20s,20,5748,2026-04-08 09:37:20,25166.75,25171.5,25151.5,25161,2167,20,5.75,4.75,9.5,-1,-499.6,133.55,114.58333333,-7.99
MNQ JUN26,1s,1,984,2026-04-08 09:37:21,25161.5,25164.5,25159.25,25164.25,97,5.25,2.75,0.25,2.25,1,,,,
MNQ JUN26,1s,1,985,2026-04-08 09:37:22,25164.5,25165.75,25163,25165.25,72,2.75,0.75,0.5,1.5,1,,,,
MNQ JUN26,1s,1,986,2026-04-08 09:37:23,25165.25,25166.5,25164.75,25166.5,79,1.75,1.25,0,0.5,1,,,,
MNQ JUN26,1s,1,987,2026-04-08 09:37:24,25166,25166.5,25162.75,25163.5,66,3.75,2.5,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,988,2026-04-08 09:37:25,25164.75,25166.25,25163.75,25166.25,42,2.5,1.5,0,1,1,,,,
MNQ JUN26,1s,1,989,2026-04-08 09:37:26,25165.75,25170.5,25165,25169.75,145,5.5,4,0.75,0.75,1,,,,
MNQ JUN26,1s,1,990,2026-04-08 09:37:27,25170.25,25172.75,25166.25,25167,151,6.5,3.25,2.5,0.75,-1,,,,
MNQ JUN26,1s,1,991,2026-04-08 09:37:28,25167,25167.25,25164.5,25165.5,78,2.75,1.5,0.25,1,-1,,,,
MNQ JUN26,1s,1,992,2026-04-08 09:37:29,25164.75,25165.75,25164.5,25164.5,30,1.25,0.25,1,0,-1,,,,
MNQ JUN26,1s,1,993,2026-04-08 09:37:30,25164.75,25167,25163.75,25164.75,52,3.25,0,2.25,1,0,,,,
MNQ JUN26,1s,1,994,2026-04-08 09:37:31,25165,25165.75,25164.25,25165.75,37,1.5,0.75,0,0.75,1,,,,
MNQ JUN26,1s,1,995,2026-04-08 09:37:32,25165.5,25166,25161.5,25163.5,76,4.5,2,0.5,2,-1,,,,
MNQ JUN26,1s,1,996,2026-04-08 09:37:33,25163.75,25165.75,25163.75,25164.25,46,2,0.5,1.5,0,1,,,,
MNQ JUN26,1s,1,997,2026-04-08 09:37:34,25163,25163.75,25161.25,25163.25,47,2.5,0.25,0.5,1.75,1,,,,
MNQ JUN26,1s,1,998,2026-04-08 09:37:35,25163.5,25165.5,25163.5,25163.5,57,2,0,2,0,0,,,,
MNQ JUN26,1s,1,999,2026-04-08 09:37:36,25164,25164.5,25161,25162,46,3.5,2,0.5,1,-1,,,,
MNQ JUN26,1s,1,1000,2026-04-08 09:37:37,25161.25,25163.25,25161,25161,14,2.25,0.25,2,0,-1,,,,
MNQ JUN26,1s,1,1001,2026-04-08 09:37:38,25162,25162.25,25160.25,25161.25,50,2,0.75,0.25,1,-1,,,,
MNQ JUN26,1s,1,1002,2026-04-08 09:37:39,25161.25,25163,25160.75,25161.75,55,2.25,0.5,1.25,0.5,1,,,,
MNQ JUN26,1s,1,1003,2026-04-08 09:37:40,25161.75,25163.25,25160.25,25161.75,40,3,0,1.5,1.5,0,,,,
MNQ JUN26,20s,20,5749,2026-04-08 09:37:40,25161.5,25172.75,25159.25,25161.75,1280,13.5,0.25,11,2.25,1,-647.9,-148.3,17.63333333,65.21
MNQ JUN26,1s,1,1004,2026-04-08 09:37:41,25162,25162,25158,25160.25,69,4,1.75,0,2.25,-1,,,,
MNQ JUN26,1s,1,1005,2026-04-08 09:37:42,25160.75,25161.25,25156,25156.25,99,5.25,4.5,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,1006,2026-04-08 09:37:43,25156.5,25159,25155.5,25156.5,95,3.5,0,2.5,1,0,,,,
MNQ JUN26,1s,1,1007,2026-04-08 09:37:44,25156.25,25157.5,25153.75,25154.25,73,3.75,2,1.25,0.5,-1,,,,
MNQ JUN26,1s,1,1008,2026-04-08 09:37:45,25154.25,25155.75,25153.25,25153.75,100,2.5,0.5,1.5,0.5,-1,,,,
MNQ JUN26,1s,1,1009,2026-04-08 09:37:46,25154.5,25154.5,25152.25,25154,55,2.25,0.5,0,1.75,-1,,,,
MNQ JUN26,1s,1,1010,2026-04-08 09:37:47,25153.25,25153.5,25150.25,25150.25,144,3.25,3,0.25,0,-1,,,,
MNQ JUN26,1s,1,1011,2026-04-08 09:37:48,25150.75,25151.75,25148.5,25150.25,187,3.25,0.5,1,1.75,-1,,,,
MNQ JUN26,1s,1,1012,2026-04-08 09:37:49,25150.25,25152.75,25148.75,25151,129,4,0.75,1.75,1.5,1,,,,
MNQ JUN26,1s,1,1013,2026-04-08 09:37:50,25151,25151.75,25150.5,25151.25,63,1.25,0.25,0.5,0.5,1,,,,
MNQ JUN26,1s,1,1014,2026-04-08 09:37:51,25152,25155.5,25151,25153.75,98,4.5,1.75,1.75,1,1,,,,
MNQ JUN26,1s,1,1015,2026-04-08 09:37:52,25153.5,25154.5,25152,25152.5,80,2.5,1,1,0.5,-1,,,,
MNQ JUN26,1s,1,1016,2026-04-08 09:37:53,25153,25153.5,25152,25152.75,33,1.5,0.25,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,1017,2026-04-08 09:37:54,25152.25,25153.75,25149.25,25149.25,82,4.5,3,1.5,0,-1,,,,
MNQ JUN26,1s,1,1018,2026-04-08 09:37:55,25148.5,25149,25146.25,25147,160,2.75,1.5,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,1019,2026-04-08 09:37:56,25147,25147.25,25143.75,25145.75,335,3.5,1.25,0.25,2,-1,,,,
MNQ JUN26,1s,1,1020,2026-04-08 09:37:57,25146.25,25147.5,25144.5,25147.25,199,3,1,0.25,1.75,1,,,,
MNQ JUN26,1s,1,1021,2026-04-08 09:37:58,25146.75,25148.25,25145.75,25146.25,121,2.5,0.5,1.5,0.5,-1,,,,
MNQ JUN26,1s,1,1022,2026-04-08 09:37:59,25147,25148,25145.5,25146,74,2.5,1,1,0.5,-1,,,,
MNQ JUN26,1s,1,1023,2026-04-08 09:38:00,25145.75,25153,25145.5,25152.75,281,7.5,7,0.25,0.25,1,,,,
MNQ JUN26,20s,20,5750,2026-04-08 09:38:00,25162,25162,25143.75,25152.75,2477,18.25,9.25,0,9,-1,-634.55,13.35,-0.46666667,41.76
MNQ JUN26,1s,1,1024,2026-04-08 09:38:01,25152.75,25153.75,25148.25,25148.25,172,5.5,4.5,1,0,-1,,,,
MNQ JUN26,1s,1,1025,2026-04-08 09:38:02,25148.75,25150.5,25148.5,25149.25,98,2,0.5,1.25,0.25,1,,,,
MNQ JUN26,1s,1,1026,2026-04-08 09:38:03,25150.25,25150.25,25145,25147,125,5.25,3.25,0,2,-1,,,,
MNQ JUN26,1s,1,1027,2026-04-08 09:38:04,25147.5,25152,25147.5,25149,142,4.5,1.5,3,0,1,,,,
MNQ JUN26,1s,1,1028,2026-04-08 09:38:05,25149.75,25150.75,25130,25131.25,970,20.75,18.5,1,1.25,-1,,,,
MNQ JUN26,1s,1,1029,2026-04-08 09:38:06,25130,25133.25,25126.25,25127.75,912,7,2.25,3.25,1.5,-1,,,,
MNQ JUN26,1s,1,1030,2026-04-08 09:38:07,25129.25,25137,25128.25,25133.25,376,8.75,4,3.75,1,1,,,,
MNQ JUN26,1s,1,1031,2026-04-08 09:38:08,25134.25,25136.25,25131.5,25135.25,265,4.75,1,1,2.75,1,,,,
MNQ JUN26,1s,1,1032,2026-04-08 09:38:09,25134.75,25141.25,25134.75,25140.25,262,6.5,5.5,1,0,1,,,,
MNQ JUN26,1s,1,1033,2026-04-08 09:38:10,25140.25,25143.25,25139.75,25140.75,138,3.5,0.5,2.5,0.5,1,,,,
MNQ JUN26,1s,1,1034,2026-04-08 09:38:11,25140.75,25143.75,25140.25,25140.75,175,3.5,0,3,0.5,0,,,,
MNQ JUN26,1s,1,1035,2026-04-08 09:38:12,25140.75,25142.25,25139.5,25141.5,92,2.75,0.75,0.75,1.25,1,,,,
MNQ JUN26,1s,1,1036,2026-04-08 09:38:13,25142.5,25142.75,25138.25,25138.75,136,4.5,3.75,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,1037,2026-04-08 09:38:14,25138.25,25138.25,25130.25,25130.75,167,8,7.5,0,0.5,-1,,,,
MNQ JUN26,1s,1,1038,2026-04-08 09:38:15,25131,25132.75,25128.25,25130.25,200,4.5,0.75,1.75,2,-1,,,,
MNQ JUN26,1s,1,1039,2026-04-08 09:38:16,25130.25,25142,25130.25,25141.5,342,11.75,11.25,0.5,0,1,,,,
MNQ JUN26,1s,1,1040,2026-04-08 09:38:17,25141.75,25143,25138.75,25139.75,134,4.25,2,1.25,1,-1,,,,
MNQ JUN26,1s,1,1041,2026-04-08 09:38:18,25139,25143.75,25138,25142.25,167,5.75,3.25,1.5,1,1,,,,
MNQ JUN26,1s,1,1042,2026-04-08 09:38:19,25142,25145,25140,25144.25,174,5,2.25,0.75,2,1,,,,
MNQ JUN26,1s,1,1043,2026-04-08 09:38:20,25144,25145.5,25142.75,25144.5,80,2.75,0.5,1,1.25,1,,,,
MNQ JUN26,20s,20,5751,2026-04-08 09:38:20,25152.75,25153.75,25126.25,25144.5,5127,27.5,8.25,1,18.25,-1,-137,497.55,120.86666667,112.76
MNQ JUN26,1s,1,1044,2026-04-08 09:38:21,25144.5,25145.5,25139,25139.75,93,6.5,4.75,1,0.75,-1,,,,
MNQ JUN26,1s,1,1045,2026-04-08 09:38:22,25140.5,25140.5,25138.5,25139.25,156,2,1.25,0,0.75,-1,,,,
MNQ JUN26,1s,1,1046,2026-04-08 09:38:23,25139.5,25140.75,25137.5,25138.75,114,3.25,0.75,1.25,1.25,-1,,,,
MNQ JUN26,1s,1,1047,2026-04-08 09:38:24,25139.5,25139.5,25137,25137.25,70,2.5,2.25,0,0.25,-1,,,,
MNQ JUN26,1s,1,1048,2026-04-08 09:38:25,25138,25139.25,25133,25133.5,111,6.25,4.5,1.25,0.5,-1,,,,
MNQ JUN26,1s,1,1049,2026-04-08 09:38:26,25133.5,25135.5,25133.25,25134.25,71,2.25,0.75,1.25,0.25,1,,,,
MNQ JUN26,1s,1,1050,2026-04-08 09:38:27,25134.25,25134.75,25133,25134.25,83,1.75,0,0.5,1.25,0,,,,
MNQ JUN26,1s,1,1051,2026-04-08 09:38:28,25135,25135.25,25133.5,25133.75,75,1.75,1.25,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,1052,2026-04-08 09:38:29,25134.25,25135.25,25132.5,25133.75,84,2.75,0.5,1,1.25,-1,,,,
MNQ JUN26,1s,1,1053,2026-04-08 09:38:30,25134.5,25134.5,25131.5,25132,59,3,2.5,0,0.5,-1,,,,
MNQ JUN26,1s,1,1054,2026-04-08 09:38:31,25131.25,25134.5,25130.75,25132.75,154,3.75,1.5,1.75,0.5,1,,,,
MNQ JUN26,1s,1,1055,2026-04-08 09:38:32,25133,25133,25130.25,25131,110,2.75,2,0,0.75,-1,,,,
MNQ JUN26,1s,1,1056,2026-04-08 09:38:33,25131,25132.75,25130,25132,100,2.75,1,0.75,1,1,,,,
MNQ JUN26,1s,1,1057,2026-04-08 09:38:34,25132.5,25132.5,25130.75,25130.75,66,1.75,1.75,0,0,-1,,,,
MNQ JUN26,1s,1,1058,2026-04-08 09:38:35,25130.5,25133.5,25130,25133.5,108,3.5,3,0,0.5,1,,,,
MNQ JUN26,1s,1,1059,2026-04-08 09:38:36,25133.5,25135.25,25133,25133.5,102,2.25,0,1.75,0.5,0,,,,
MNQ JUN26,1s,1,1060,2026-04-08 09:38:37,25133.5,25134,25131.75,25133.25,87,2.25,0.25,0.5,1.5,-1,,,,
MNQ JUN26,1s,1,1061,2026-04-08 09:38:38,25133.5,25135.25,25132.75,25133,54,2.5,0.5,1.75,0.25,-1,,,,
MNQ JUN26,1s,1,1062,2026-04-08 09:38:39,25133.5,25134.5,25132.75,25133.75,37,1.75,0.25,0.75,0.75,1,,,,
MNQ JUN26,1s,1,1063,2026-04-08 09:38:40,25133.5,25133.5,25130.25,25132,123,3.25,1.5,0,1.75,-1,,,,
MNQ JUN26,20s,20,5752,2026-04-08 09:38:40,25144.5,25145.5,25130,25132,1857,15.5,12.5,1,2,-1,-70.85,66.15,192.35,112.46
MNQ JUN26,1s,1,1064,2026-04-08 09:38:41,25131.25,25133,25130.5,25132,75,2.5,0.75,1,0.75,1,,,,
MNQ JUN26,1s,1,1065,2026-04-08 09:38:42,25132,25132,25126.75,25128.75,226,5.25,3.25,0,2,-1,,,,
MNQ JUN26,1s,1,1066,2026-04-08 09:38:43,25128.75,25131.75,25128.5,25130.75,91,3.25,2,1,0.25,1,,,,
MNQ JUN26,1s,1,1067,2026-04-08 09:38:44,25131,25133.5,25130.5,25133,99,3,2,0.5,0.5,1,,,,
MNQ JUN26,1s,1,1068,2026-04-08 09:38:45,25132.25,25136.5,25132,25135,179,4.5,2.75,1.5,0.25,1,,,,
MNQ JUN26,1s,1,1069,2026-04-08 09:38:46,25134.75,25134.75,25132.25,25134.25,78,2.5,0.5,0,2,-1,,,,
MNQ JUN26,1s,1,1070,2026-04-08 09:38:47,25133.75,25139.5,25133.25,25137,185,6.25,3.25,2.5,0.5,1,,,,
MNQ JUN26,1s,1,1071,2026-04-08 09:38:48,25137.5,25141.75,25137.5,25141,148,4.25,3.5,0.75,0,1,,,,
MNQ JUN26,1s,1,1072,2026-04-08 09:38:49,25141,25142.5,25138,25141.25,161,4.5,0.25,1.25,3,1,,,,
MNQ JUN26,1s,1,1073,2026-04-08 09:38:50,25141.5,25142.5,25140.5,25141.5,84,2,0,1,1,0,,,,
MNQ JUN26,1s,1,1074,2026-04-08 09:38:51,25141.75,25143.5,25140.25,25143.25,112,3.25,1.5,0.25,1.5,1,,,,
MNQ JUN26,1s,1,1075,2026-04-08 09:38:52,25143,25146.5,25143,25145.5,222,3.5,2.5,1,0,1,,,,
MNQ JUN26,1s,1,1076,2026-04-08 09:38:53,25144.5,25147.5,25142.5,25147.5,102,5,3,0,2,1,,,,
MNQ JUN26,1s,1,1077,2026-04-08 09:38:54,25147.5,25150,25146.25,25149.25,180,3.75,1.75,0.75,1.25,1,,,,
MNQ JUN26,1s,1,1078,2026-04-08 09:38:55,25149.25,25149.75,25147,25149.75,143,2.75,0.5,0,2.25,1,,,,
MNQ JUN26,1s,1,1079,2026-04-08 09:38:56,25150,25151,25146.25,25146.25,169,4.75,3.75,1,0,-1,,,,
MNQ JUN26,1s,1,1080,2026-04-08 09:38:57,25147,25147.5,25143.25,25146.25,332,4.25,0.75,0.5,3,-1,,,,
MNQ JUN26,1s,1,1081,2026-04-08 09:38:58,25146.25,25146.25,25143.75,25144.5,77,2.5,1.75,0,0.75,-1,,,,
MNQ JUN26,1s,1,1082,2026-04-08 09:38:59,25144.5,25149.5,25144.25,25149.5,85,5.25,5,0,0.25,1,,,,
MNQ JUN26,1s,1,1083,2026-04-08 09:39:00,25149.5,25150.25,25145,25148.25,240,5.25,1.25,0.75,3.25,-1,,,,
MNQ JUN26,20s,20,5753,2026-04-08 09:39:00,25131.25,25151,25126.75,25148.25,2988,24.25,17,2.75,4.5,1,159.8,230.65,264.78333333,131.88
MNQ JUN26,1s,1,1084,2026-04-08 09:39:01,25147.5,25147.5,25142.75,25145.75,99,4.75,1.75,0,3,-1,,,,
MNQ JUN26,1s,1,1085,2026-04-08 09:39:02,25145.25,25147.75,25144.25,25146.5,69,3.5,1.25,1.25,1,1,,,,
MNQ JUN26,1s,1,1086,2026-04-08 09:39:03,25146.5,25147.5,25145.5,25145.75,34,2,0.75,1,0.25,-1,,,,
MNQ JUN26,1s,1,1087,2026-04-08 09:39:04,25146.25,25147.5,25145,25147,73,2.5,0.75,0.5,1.25,1,,,,
MNQ JUN26,1s,1,1088,2026-04-08 09:39:05,25147,25148.25,25140.5,25141,191,7.75,6,1.25,0.5,-1,,,,
MNQ JUN26,1s,1,1089,2026-04-08 09:39:06,25140.5,25140.5,25136,25137.75,150,4.5,2.75,0,1.75,-1,,,,
MNQ JUN26,1s,1,1090,2026-04-08 09:39:07,25138.25,25138.5,25137,25137.75,59,1.5,0.5,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,1091,2026-04-08 09:39:08,25137.5,25138.75,25137,25138.5,49,1.75,1,0.25,0.5,1,,,,
MNQ JUN26,1s,1,1092,2026-04-08 09:39:09,25138.5,25140.5,25138.5,25139.25,60,2,0.75,1.25,0,1,,,,
MNQ JUN26,1s,1,1093,2026-04-08 09:39:10,25140,25140,25135.75,25138,122,4.25,2,0,2.25,-1,,,,
MNQ JUN26,1s,1,1094,2026-04-08 09:39:11,25137,25137,25134.25,25136,86,2.75,1,0,1.75,-1,,,,
MNQ JUN26,1s,1,1095,2026-04-08 09:39:12,25136.25,25137.5,25135.5,25137,66,2,0.75,0.5,0.75,1,,,,
MNQ JUN26,1s,1,1096,2026-04-08 09:39:13,25137,25137.5,25135.75,25135.75,68,1.75,1.25,0.5,0,-1,,,,
MNQ JUN26,1s,1,1097,2026-04-08 09:39:14,25135.75,25140.5,25135.75,25140.5,134,4.75,4.75,0,0,1,,,,
MNQ JUN26,1s,1,1098,2026-04-08 09:39:15,25140.25,25141.5,25138.25,25139,95,3.25,1.25,1.25,0.75,-1,,,,
MNQ JUN26,1s,1,1099,2026-04-08 09:39:16,25138.5,25140.5,25138.5,25139.75,44,2,1.25,0.75,0,1,,,,
MNQ JUN26,1s,1,1100,2026-04-08 09:39:17,25140.5,25141.75,25138.5,25138.75,69,3.25,1.75,1.25,0.25,-1,,,,
MNQ JUN26,1s,1,1101,2026-04-08 09:39:18,25138.75,25139.25,25136.5,25137,87,2.75,1.75,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,1102,2026-04-08 09:39:19,25136.5,25139,25136.5,25138,39,2.5,1.5,1,0,1,,,,
MNQ JUN26,1s,1,1103,2026-04-08 09:39:20,25137.75,25138.5,25134.75,25135.75,57,3.75,2,0.75,1,-1,,,,
MNQ JUN26,20s,20,5754,2026-04-08 09:39:20,25147.5,25148.25,25134.25,25135.75,1651,14,11.75,0.75,1.5,-1,257.2,97.4,131.4,181.02
MNQ JUN26,1s,1,1104,2026-04-08 09:39:21,25135.5,25137.75,25134.75,25135.5,82,3,0,2.25,0.75,0,,,,
MNQ JUN26,1s,1,1105,2026-04-08 09:39:22,25135.75,25137.25,25135,25136.5,52,2.25,0.75,0.75,0.75,1,,,,
MNQ JUN26,1s,1,1106,2026-04-08 09:39:23,25137.25,25137.25,25134.25,25135.5,68,3,1.75,0,1.25,-1,,,,
MNQ JUN26,1s,1,1107,2026-04-08 09:39:24,25135,25135.5,25131.5,25132.5,112,4,2.5,0.5,1,-1,,,,
