Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,3045,2025-08-15 10:10:46,23853.5,23854.25,23853,23853.75,37,1.25,0.25,0.5,0.5,1,,,,
MNQ SEP25,1s,1,3046,2025-08-15 10:10:47,23854,23854.75,23853.5,23853.5,55,1.25,0.5,0.75,0,-1,,,,
MNQ SEP25,1s,1,3047,2025-08-15 10:10:48,23853.5,23853.75,23852.25,23853,55,1.5,0.5,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,3048,2025-08-15 10:10:49,23852.25,23853,23852,23852,23,1,0.25,0.75,0,-1,,,,
MNQ SEP25,1s,1,3049,2025-08-15 10:10:50,23852.75,23853.25,23851.75,23853,49,1.5,0.25,0.25,1,1,,,,
MNQ SEP25,10s,10,5704,2025-08-15 10:10:50,23854.25,23854.75,23851,23853,395,3.75,1.25,0.5,2,-1,131.6,-101.45,-63.41666667,-7.36
MNQ SEP25,1s,1,3050,2025-08-15 10:10:51,23853,23853.5,23851.75,23852.25,35,1.75,0.75,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,3051,2025-08-15 10:10:52,23852.5,23853,23851.25,23851.25,40,1.75,1.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,3052,2025-08-15 10:10:53,23851.25,23851.75,23850,23850.75,97,1.75,0.5,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,3053,2025-08-15 10:10:54,23851.5,23852.75,23851.25,23852,87,1.5,0.5,0.75,0.25,1,,,,
MNQ SEP25,1s,1,3054,2025-08-15 10:10:55,23852.5,23854.5,23852,23854,76,2.5,1.5,0.5,0.5,1,,,,
MNQ SEP25,1s,1,3055,2025-08-15 10:10:56,23854.25,23854.25,23852.25,23853,36,2,1.25,0,0.75,-1,,,,
MNQ SEP25,1s,1,3056,2025-08-15 10:10:57,23852.75,23853.25,23852.25,23852.75,20,1,0,0.5,0.5,0,,,,
MNQ SEP25,1s,1,3057,2025-08-15 10:10:58,23853.5,23856,23853.5,23855.75,61,2.5,2.25,0.25,0,1,,,,
MNQ SEP25,1s,1,3058,2025-08-15 10:10:59,23855.75,23858.75,23855.75,23857.75,75,3,2,1,0,1,,,,
MNQ SEP25,1s,1,3059,2025-08-15 10:11:00,23857.75,23857.75,23855,23855,80,2.75,2.75,0,0,-1,,,,
MNQ SEP25,10s,10,5705,2025-08-15 10:11:00,23853,23858.75,23850,23855,607,8.75,2,3.75,3,1,57.25,-74.35,-96.9,-33.2
MNQ SEP25,20s,20,5852,2025-08-15 10:11:00,23854.25,23858.75,23850,23855,1002,8.75,0.75,3.75,4.25,1,-32.75,36.85,89.03333333,110.55
MNQ SEP25,1s,1,3060,2025-08-15 10:11:01,23854.75,23858,23854.5,23857,108,3.5,2.25,1,0.25,1,,,,
MNQ SEP25,1s,1,3061,2025-08-15 10:11:02,23857.5,23859,23857.5,23859,24,1.5,1.5,0,0,1,,,,
MNQ SEP25,1s,1,3062,2025-08-15 10:11:03,23859,23859,23857.75,23857.75,59,1.25,1.25,0,0,-1,,,,
MNQ SEP25,1s,1,3063,2025-08-15 10:11:04,23858.25,23860,23858.25,23859.5,68,1.75,1.25,0.5,0,1,,,,
MNQ SEP25,1s,1,3064,2025-08-15 10:11:05,23859.5,23861,23859.5,23860.25,85,1.5,0.75,0.75,0,1,,,,
MNQ SEP25,1s,1,3065,2025-08-15 10:11:06,23860.75,23861.5,23860.25,23860.5,54,1.25,0.25,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,3066,2025-08-15 10:11:07,23860.25,23860.75,23859.25,23859.5,51,1.5,0.75,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,3067,2025-08-15 10:11:08,23859.25,23860,23859.25,23859.5,59,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,1s,1,3068,2025-08-15 10:11:09,23859.5,23861,23859.25,23861,48,1.75,1.5,0,0.25,1,,,,
MNQ SEP25,1s,1,3069,2025-08-15 10:11:10,23861.5,23861.5,23860,23860.25,39,1.5,1.25,0,0.25,-1,,,,
MNQ SEP25,10s,10,5706,2025-08-15 10:11:10,23854.75,23861.5,23854.5,23860.25,595,7,5.5,1.25,0.25,1,-51.95,-109.2,-95,-74.76
MNQ SEP25,1s,1,3070,2025-08-15 10:11:11,23859.75,23859.75,23857,23857.5,51,2.75,2.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,3071,2025-08-15 10:11:12,23857.25,23857.25,23855.25,23855.5,45,2,1.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,3072,2025-08-15 10:11:13,23855.5,23856.25,23855.25,23856,44,1,0.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,3073,2025-08-15 10:11:14,23856.5,23856.5,23854,23854,36,2.5,2.5,0,0,-1,,,,
MNQ SEP25,1s,1,3074,2025-08-15 10:11:15,23854.75,23855.75,23854.75,23855,24,1,0.25,0.75,0,1,,,,
MNQ SEP25,1s,1,3075,2025-08-15 10:11:16,23854.75,23855.75,23854.75,23855.25,35,1,0.5,0.5,0,1,,,,
MNQ SEP25,1s,1,3076,2025-08-15 10:11:17,23855.75,23856.75,23855,23856.25,26,1.75,0.5,0.5,0.75,1,,,,
MNQ SEP25,1s,1,3077,2025-08-15 10:11:18,23857,23862,23857,23862,74,5,5,0,0,1,,,,
MNQ SEP25,1s,1,3078,2025-08-15 10:11:19,23861,23861.75,23860.25,23860.5,32,1.5,0.5,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,3079,2025-08-15 10:11:20,23860.75,23861.5,23860.25,23860.75,40,1.25,0,0.75,0.5,0,,,,
MNQ SEP25,10s,10,5707,2025-08-15 10:11:20,23859.75,23862,23854,23860.75,407,8,1,1.25,5.75,1,-76.55,-24.6,-69.38333333,-84.9
MNQ SEP25,20s,20,5853,2025-08-15 10:11:20,23854.75,23862,23854,23860.75,1002,8,6,1.25,0.75,1,51.5,84.25,67.18333333,125.74
MNQ SEP25,1s,1,3080,2025-08-15 10:11:21,23860,23861.75,23859.75,23861.75,30,2,1.75,0,0.25,1,,,,
MNQ SEP25,1s,1,3081,2025-08-15 10:11:22,23861.75,23861.75,23860.5,23860.75,30,1.25,1,0,0.25,-1,,,,
MNQ SEP25,1s,1,3082,2025-08-15 10:11:23,23860.75,23861,23857.75,23857.75,61,3.25,3,0.25,0,-1,,,,
MNQ SEP25,1s,1,3083,2025-08-15 10:11:24,23857.75,23858,23857.5,23858,21,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,3084,2025-08-15 10:11:25,23858,23859.25,23857.5,23859.25,40,1.75,1.25,0,0.5,1,,,,
MNQ SEP25,1s,1,3085,2025-08-15 10:11:26,23858.75,23859.5,23858,23858.5,31,1.5,0.25,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,3086,2025-08-15 10:11:27,23858.25,23859,23858.25,23858.25,10,0.75,0,0.75,0,0,,,,
MNQ SEP25,1s,1,3087,2025-08-15 10:11:28,23858.5,23859,23857.75,23859,25,1.25,0.5,0,0.75,1,,,,
MNQ SEP25,1s,1,3088,2025-08-15 10:11:29,23859.5,23859.75,23858.25,23858.25,9,1.5,1.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,3089,2025-08-15 10:11:30,23858.75,23860.75,23858.75,23860.75,20,2,2,0,0,1,,,,
MNQ SEP25,10s,10,5708,2025-08-15 10:11:30,23860,23861.75,23857.5,23860.75,277,4.25,0.75,1,2.5,1,-168.45,-91.9,-75.23333333,-80.3
MNQ SEP25,1s,1,3090,2025-08-15 10:11:31,23861.25,23861.75,23859.75,23860.5,31,2,0.75,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,3091,2025-08-15 10:11:32,23861.25,23861.25,23859.75,23859.75,22,1.5,1.5,0,0,-1,,,,
MNQ SEP25,1s,1,3092,2025-08-15 10:11:33,23859.75,23860.75,23859.75,23860,22,1,0.25,0.75,0,1,,,,
MNQ SEP25,1s,1,3093,2025-08-15 10:11:34,23860,23864.75,23859.75,23864.5,169,5,4.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,3094,2025-08-15 10:11:35,23864.5,23865.25,23864,23864.5,95,1.25,0,0.75,0.5,0,,,,
MNQ SEP25,1s,1,3095,2025-08-15 10:11:36,23864.5,23865.25,23863.75,23864.25,47,1.5,0.25,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,3096,2025-08-15 10:11:37,23863.75,23863.75,23862.25,23863.75,39,1.5,0,0,1.5,0,,,,
MNQ SEP25,1s,1,3097,2025-08-15 10:11:38,23863.75,23866,23863,23866,89,3,2.25,0,0.75,1,,,,
MNQ SEP25,1s,1,3098,2025-08-15 10:11:39,23865.5,23866,23865.25,23865.75,43,0.75,0.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,3099,2025-08-15 10:11:40,23866,23866,23864.25,23865,71,1.75,1,0,0.75,-1,,,,
MNQ SEP25,10s,10,5709,2025-08-15 10:11:40,23861.25,23866,23859.75,23865,628,6.25,3.75,1,1.5,1,-125,43.45,-24.35,-51.32
MNQ SEP25,20s,20,5854,2025-08-15 10:11:40,23860,23866,23857.5,23865,905,8.5,5,1,2.5,1,-168.25,-219.75,-32.88333333,26.32
MNQ SEP25,1s,1,3100,2025-08-15 10:11:41,23864.75,23865.75,23863.75,23864,50,2,0.75,1,0.25,-1,,,,
MNQ SEP25,1s,1,3101,2025-08-15 10:11:42,23864.25,23866,23863.75,23865.5,167,2.25,1.25,0.5,0.5,1,,,,
MNQ SEP25,1s,1,3102,2025-08-15 10:11:43,23865.5,23865.5,23863.25,23863.25,66,2.25,2.25,0,0,-1,,,,
MNQ SEP25,1s,1,3103,2025-08-15 10:11:44,23863.5,23863.5,23861,23861.25,66,2.5,2.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,3104,2025-08-15 10:11:45,23861.25,23862,23860.25,23861.75,86,1.75,0.5,0.25,1,1,,,,
MNQ SEP25,1s,1,3105,2025-08-15 10:11:46,23861.75,23862.5,23861.75,23861.75,27,0.75,0,0.75,0,0,,,,
MNQ SEP25,1s,1,3106,2025-08-15 10:11:47,23861.75,23862.5,23861.75,23862.25,10,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,3107,2025-08-15 10:11:48,23863.25,23865.25,23863.25,23865.25,31,2,2,0,0,1,,,,
MNQ SEP25,1s,1,3108,2025-08-15 10:11:49,23865.25,23865.5,23864.5,23865.25,22,1,0,0.25,0.75,0,,,,
MNQ SEP25,1s,1,3109,2025-08-15 10:11:50,23864.75,23865.25,23862.75,23863.25,26,2.5,1.5,0.5,0.5,-1,,,,
MNQ SEP25,10s,10,5710,2025-08-15 10:11:50,23864.75,23866,23860.25,23863.25,551,5.75,1.5,1.25,3,-1,-132.45,-7.45,-18.63333333,-37.94
MNQ SEP25,1s,1,3110,2025-08-15 10:11:51,23862.5,23862.75,23861.75,23862.25,30,1,0.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,3111,2025-08-15 10:11:52,23863.5,23864.25,23863.25,23863.75,15,1,0.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,3112,2025-08-15 10:11:53,23863.75,23864,23862.25,23862.5,30,1.75,1.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3113,2025-08-15 10:11:54,23863,23863.25,23862.25,23863,16,1,0,0.25,0.75,0,,,,
MNQ SEP25,1s,1,3114,2025-08-15 10:11:55,23862.75,23863.25,23862.25,23863,18,1,0.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,3115,2025-08-15 10:11:56,23863.5,23863.5,23860.75,23860.75,37,2.75,2.75,0,0,-1,,,,
MNQ SEP25,1s,1,3116,2025-08-15 10:11:57,23860.5,23860.5,23857.5,23858.75,113,3,1.75,0,1.25,-1,,,,
MNQ SEP25,1s,1,3117,2025-08-15 10:11:58,23858.25,23859.25,23858,23859.25,35,1.25,1,0,0.25,1,,,,
MNQ SEP25,1s,1,3118,2025-08-15 10:11:59,23859.5,23861.75,23859.25,23860.25,126,2.5,0.75,1.5,0.25,1,,,,
MNQ SEP25,1s,1,3119,2025-08-15 10:12:00,23860.5,23860.5,23859,23860.25,28,1.5,0.25,0,1.25,-1,,,,
MNQ SEP25,10s,10,5711,2025-08-15 10:12:00,23862.5,23864.25,23857.5,23860.25,448,6.75,2.25,1.75,2.75,-1,-158.15,-25.7,3.43333333,-21.24
MNQ SEP25,20s,20,5855,2025-08-15 10:12:00,23864.75,23866,23857.5,23860.25,999,8.5,4.5,1.25,2.75,-1,-291.5,-123.25,-86.25,-28.29
MNQ SEP25,1s,1,3120,2025-08-15 10:12:01,23860.25,23861.25,23859.25,23860.25,98,2,0,1,1,0,,,,
MNQ SEP25,1s,1,3121,2025-08-15 10:12:02,23859.75,23860,23857.75,23857.75,31,2.25,2,0.25,0,-1,,,,
MNQ SEP25,1s,1,3122,2025-08-15 10:12:03,23858,23858,23856.75,23857.75,35,1.25,0.25,0,1,-1,,,,
MNQ SEP25,1s,1,3123,2025-08-15 10:12:04,23857.25,23857.75,23856.25,23856.5,40,1.5,0.75,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,3124,2025-08-15 10:12:05,23856.25,23858,23856.25,23857,42,1.75,0.75,1,0,1,,,,
MNQ SEP25,1s,1,3125,2025-08-15 10:12:06,23856.75,23857,23852.25,23852.25,133,4.75,4.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,3126,2025-08-15 10:12:07,23852.5,23853.5,23852,23853,70,1.5,0.5,0.5,0.5,1,,,,
MNQ SEP25,1s,1,3127,2025-08-15 10:12:08,23852.5,23852.75,23851.25,23851.5,72,1.5,1,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3128,2025-08-15 10:12:09,23851.5,23852.75,23851.5,23852.5,46,1.25,1,0.25,0,1,,,,
MNQ SEP25,1s,1,3129,2025-08-15 10:12:10,23853.5,23854.75,23853.5,23854.5,46,1.25,1,0.25,0,1,,,,
MNQ SEP25,10s,10,5712,2025-08-15 10:12:10,23860.25,23861.25,23851.25,23854.5,613,10,5.75,1,3.25,-1,-125.55,32.6,-0.18333333,-9.8
MNQ SEP25,1s,1,3130,2025-08-15 10:12:11,23854,23854,23853,23853.25,44,1,0.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,3131,2025-08-15 10:12:12,23852.75,23853.5,23852.25,23853,35,1.25,0.25,0.5,0.5,1,,,,
MNQ SEP25,1s,1,3132,2025-08-15 10:12:13,23853,23854,23852.5,23853,43,1.5,0,1,0.5,0,,,,
MNQ SEP25,1s,1,3133,2025-08-15 10:12:14,23852.5,23853,23852,23852.75,27,1,0.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,3134,2025-08-15 10:12:15,23853.25,23853.25,23850.25,23850.75,62,3,2.5,0,0.5,-1,,,,
MNQ SEP25,1s,1,3135,2025-08-15 10:12:16,23850.5,23852,23850.5,23851.5,39,1.5,1,0.5,0,1,,,,
MNQ SEP25,1s,1,3136,2025-08-15 10:12:17,23851.75,23852.5,23848,23849.75,156,4.5,2,0.75,1.75,-1,,,,
MNQ SEP25,1s,1,3137,2025-08-15 10:12:18,23849,23851.75,23848.75,23849.75,145,3,0.75,2,0.25,1,,,,
MNQ SEP25,1s,1,3138,2025-08-15 10:12:19,23850,23851.25,23849.75,23850,52,1.5,0,1.25,0.25,0,,,,
MNQ SEP25,1s,1,3139,2025-08-15 10:12:20,23850.75,23852,23850.5,23850.5,35,1.5,0.25,1.25,0,-1,,,,
MNQ SEP25,10s,10,5713,2025-08-15 10:12:20,23854,23854,23848,23850.5,638,6,3.5,0,2.5,-1,-63.85,61.7,22.86666667,20.92
MNQ SEP25,20s,20,5856,2025-08-15 10:12:20,23860.25,23861.25,23848,23850.5,1251,13.25,9.75,1,2.5,-1,-277.9,13.6,-109.8,-41.66
MNQ SEP25,1s,1,3140,2025-08-15 10:12:21,23850.75,23852.5,23848.75,23851.5,57,3.75,0.75,1,2,1,,,,
MNQ SEP25,1s,1,3141,2025-08-15 10:12:22,23852,23854,23851.5,23852.25,100,2.5,0.25,1.75,0.5,1,,,,
MNQ SEP25,1s,1,3142,2025-08-15 10:12:23,23852.5,23852.75,23851,23851.5,64,1.75,1,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,3143,2025-08-15 10:12:24,23852,23852.25,23851.75,23852,20,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,3144,2025-08-15 10:12:25,23852.5,23853.5,23852.25,23852.5,39,1.25,0,1,0.25,0,,,,
MNQ SEP25,1s,1,3145,2025-08-15 10:12:26,23853,23856.75,23853,23856.75,83,3.75,3.75,0,0,1,,,,
MNQ SEP25,1s,1,3146,2025-08-15 10:12:27,23856.75,23858.5,23856.25,23856.75,73,2.25,0,1.75,0.5,0,,,,
MNQ SEP25,1s,1,3147,2025-08-15 10:12:28,23857.25,23858,23856.75,23857,56,1.25,0.25,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,3148,2025-08-15 10:12:29,23857,23858.75,23856.75,23858,55,2,1,0.75,0.25,1,,,,
MNQ SEP25,1s,1,3149,2025-08-15 10:12:30,23857.5,23860,23857.5,23860,61,2.5,2.5,0,0,1,,,,
MNQ SEP25,10s,10,5714,2025-08-15 10:12:30,23850.75,23860,23848.75,23860,608,11.25,9.25,0,2,1,-69,-5.15,29.71666667,11.2
MNQ SEP25,1s,1,3150,2025-08-15 10:12:31,23860,23860,23857.75,23858.25,41,2.25,1.75,0,0.5,-1,,,,
MNQ SEP25,1s,1,3151,2025-08-15 10:12:32,23857.75,23858.75,23857.75,23858,24,1,0.25,0.75,0,1,,,,
MNQ SEP25,1s,1,3152,2025-08-15 10:12:33,23858.5,23858.5,23856.75,23857.25,42,1.75,1.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,3153,2025-08-15 10:12:34,23857.5,23858,23856.75,23856.75,100,1.25,0.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,3154,2025-08-15 10:12:35,23856.5,23858,23856.25,23857.75,41,1.75,1.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,3155,2025-08-15 10:12:36,23858.5,23858.5,23858,23858,9,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,3156,2025-08-15 10:12:37,23858.5,23860,23858.25,23858.5,59,1.75,0,1.5,0.25,0,,,,
MNQ SEP25,1s,1,3157,2025-08-15 10:12:38,23858.5,23859,23857,23857.5,44,2,1,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,3158,2025-08-15 10:12:39,23857.75,23858.25,23856.75,23856.75,32,1.5,1,0.5,0,-1,,,,
MNQ SEP25,1s,1,3159,2025-08-15 10:12:40,23856.5,23857.5,23855.25,23857,62,2.25,0.5,0.5,1.25,1,,,,
MNQ SEP25,10s,10,5715,2025-08-15 10:12:40,23860,23860,23855.25,23857,454,4.75,3,0,1.75,-1,-84.75,-15.75,13.6,9.54
MNQ SEP25,20s,20,5857,2025-08-15 10:12:40,23850.75,23860,23848.75,23857,1062,11.25,6.25,3,2,1,-194.7,83.2,-8.81666667,-32.39
MNQ SEP25,1s,1,3160,2025-08-15 10:12:41,23857,23857.5,23856.5,23856.75,27,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,3161,2025-08-15 10:12:42,23856.5,23857,23856,23857,14,1,0.5,0,0.5,1,,,,
MNQ SEP25,1s,1,3162,2025-08-15 10:12:43,23857.25,23858.25,23856.75,23858.25,21,1.5,1,0,0.5,1,,,,
MNQ SEP25,1s,1,3163,2025-08-15 10:12:44,23858,23859.75,23858,23858.25,38,1.75,0.25,1.5,0,1,,,,
MNQ SEP25,1s,1,3164,2025-08-15 10:12:45,23859,23860.5,23858.75,23859.25,60,1.75,0.25,1.25,0.25,1,,,,
MNQ SEP25,1s,1,3165,2025-08-15 10:12:46,23859.25,23860,23858.75,23859,26,1.25,0.25,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,3166,2025-08-15 10:12:47,23859,23859.5,23858.75,23859.25,18,0.75,0.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,3167,2025-08-15 10:12:48,23859.5,23859.75,23858.5,23859,26,1.25,0.5,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,3168,2025-08-15 10:12:49,23858.75,23859.5,23858.5,23859.5,16,1,0.75,0,0.25,1,,,,
MNQ SEP25,1s,1,3169,2025-08-15 10:12:50,23858.75,23859.5,23858.75,23859.5,7,0.75,0.75,0,0,1,,,,
MNQ SEP25,10s,10,5716,2025-08-15 10:12:50,23857,23860.5,23856,23859.5,253,4.5,2.5,1,1,1,-114.05,-29.3,-16.73333333,8.82
MNQ SEP25,1s,1,3170,2025-08-15 10:12:51,23859,23860.25,23859,23860.25,10,1.25,1.25,0,0,1,,,,
MNQ SEP25,1s,1,3171,2025-08-15 10:12:52,23860.25,23860.5,23860,23860.25,15,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,3172,2025-08-15 10:12:53,23860.25,23860.75,23857.25,23857.75,43,3.5,2.5,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,3173,2025-08-15 10:12:54,23857.5,23858.25,23857.25,23857.25,36,1,0.25,0.75,0,-1,,,,
MNQ SEP25,1s,1,3174,2025-08-15 10:12:55,23857.5,23858.25,23857.5,23857.75,24,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,1s,1,3175,2025-08-15 10:12:56,23857.5,23857.75,23856.25,23856.25,8,1.5,1.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,3176,2025-08-15 10:12:57,23856.25,23856.5,23854.75,23855.75,42,1.75,0.5,0.25,1,-1,,,,
MNQ SEP25,1s,1,3177,2025-08-15 10:12:58,23855.75,23857.25,23854.5,23856.75,50,2.75,1,0.5,1.25,1,,,,
MNQ SEP25,1s,1,3178,2025-08-15 10:12:59,23856.25,23856.5,23855.75,23856.25,11,0.75,0,0.25,0.5,0,,,,
MNQ SEP25,1s,1,3179,2025-08-15 10:13:00,23856.75,23857.5,23856.5,23857.5,40,1,0.75,0,0.25,1,,,,
MNQ SEP25,10s,10,5717,2025-08-15 10:13:00,23859,23860.75,23854.5,23857.5,279,6.25,1.5,1.75,3,-1,-170.85,-56.8,-33.95,-9.06
MNQ SEP25,20s,20,5858,2025-08-15 10:13:00,23857,23860.75,23854.5,23857.5,532,6.25,0.5,3.25,2.5,1,-213.75,-19.05,25.91666667,-53.05
MNQ SEP25,1s,1,3180,2025-08-15 10:13:01,23857.5,23857.75,23856.5,23857.25,17,1.25,0.25,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,3181,2025-08-15 10:13:02,23856.75,23858.75,23856.75,23858.25,23,2,1.5,0.5,0,1,,,,
MNQ SEP25,1s,1,3182,2025-08-15 10:13:03,23858.75,23859.25,23857.75,23857.75,22,1.5,1,0.5,0,-1,,,,
MNQ SEP25,1s,1,3183,2025-08-15 10:13:04,23858,23859.75,23857.5,23859,30,2.25,1,0.75,0.5,1,,,,
MNQ SEP25,1s,1,3184,2025-08-15 10:13:05,23858.75,23859.5,23858,23859.5,16,1.5,0.75,0,0.75,1,,,,
MNQ SEP25,1s,1,3185,2025-08-15 10:13:06,23860,23861,23859.5,23859.5,38,1.5,0.5,1,0,-1,,,,
MNQ SEP25,1s,1,3186,2025-08-15 10:13:07,23860.25,23861.75,23860.25,23861.75,79,1.5,1.5,0,0,1,,,,
MNQ SEP25,1s,1,3187,2025-08-15 10:13:08,23861.75,23863,23861.5,23863,109,1.5,1.25,0,0.25,1,,,,
MNQ SEP25,1s,1,3188,2025-08-15 10:13:09,23862.5,23864.75,23862.5,23864.5,463,2.25,2,0.25,0,1,,,,
MNQ SEP25,1s,1,3189,2025-08-15 10:13:10,23864.5,23865,23863.25,23863.5,137,1.75,1,0.5,0.25,-1,,,,
MNQ SEP25,10s,10,5718,2025-08-15 10:13:10,23857.5,23865,23856.5,23863.5,934,8.5,6,1.5,1,1,-94.05,76.8,-3.1,-6.04
MNQ SEP25,1s,1,3190,2025-08-15 10:13:11,23863,23864.75,23863,23864.75,40,1.75,1.75,0,0,1,,,,
MNQ SEP25,1s,1,3191,2025-08-15 10:13:12,23865,23868.25,23864.75,23868.25,278,3.5,3.25,0,0.25,1,,,,
MNQ SEP25,1s,1,3192,2025-08-15 10:13:13,23868.25,23869.25,23866.5,23867,254,2.75,1.25,1,0.5,-1,,,,
MNQ SEP25,1s,1,3193,2025-08-15 10:13:14,23867,23867,23865.75,23866.75,100,1.25,0.25,0,1,-1,,,,
MNQ SEP25,1s,1,3194,2025-08-15 10:13:15,23867,23867.25,23865.25,23865.5,56,2,1.5,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3195,2025-08-15 10:13:16,23865.5,23866,23864.5,23866,75,1.5,0.5,0,1,1,,,,
MNQ SEP25,1s,1,3196,2025-08-15 10:13:17,23865,23866.25,23865,23866,33,1.25,1,0.25,0,1,,,,
MNQ SEP25,1s,1,3197,2025-08-15 10:13:18,23866.5,23866.5,23865,23865.25,46,1.5,1.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,3198,2025-08-15 10:13:19,23864.75,23865.5,23863.75,23864,56,1.75,0.75,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,3199,2025-08-15 10:13:20,23863.5,23864,23862.5,23862.5,90,1.5,1,0.5,0,-1,,,,
MNQ SEP25,10s,10,5719,2025-08-15 10:13:20,23863,23869.25,23862.5,23862.5,1028,6.75,0.5,6.25,0,-1,-12.95,81.1,33.7,11.21
MNQ SEP25,20s,20,5859,2025-08-15 10:13:20,23857.5,23869.25,23856.5,23862.5,1962,12.75,5,6.75,1,1,-14.75,199,87.71666667,30.7
MNQ SEP25,1s,1,3200,2025-08-15 10:13:21,23862.25,23862.75,23861.75,23862.25,58,1,0,0.5,0.5,0,,,,
MNQ SEP25,1s,1,3201,2025-08-15 10:13:22,23861.75,23863.25,23861.5,23862.75,51,1.75,1,0.5,0.25,1,,,,
MNQ SEP25,1s,1,3202,2025-08-15 10:13:23,23862.75,23862.75,23861.5,23862,37,1.25,0.75,0,0.5,-1,,,,
MNQ SEP25,1s,1,3203,2025-08-15 10:13:24,23861.5,23863.5,23860,23860.25,96,3.5,1.25,2,0.25,-1,,,,
MNQ SEP25,1s,1,3204,2025-08-15 10:13:25,23860,23861,23859.75,23860,29,1.25,0,1,0.25,0,,,,
MNQ SEP25,1s,1,3205,2025-08-15 10:13:26,23860,23860.75,23860,23860.5,18,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,3206,2025-08-15 10:13:27,23860.5,23863,23860.5,23862.5,46,2.5,2,0.5,0,1,,,,
MNQ SEP25,1s,1,3207,2025-08-15 10:13:28,23862.5,23863.5,23862.25,23863.5,20,1.25,1,0,0.25,1,,,,
MNQ SEP25,1s,1,3208,2025-08-15 10:13:29,23863.5,23864,23863,23863.5,20,1,0,0.5,0.5,0,,,,
MNQ SEP25,1s,1,3209,2025-08-15 10:13:30,23864,23864,23863,23863.75,20,1,0.25,0,0.75,-1,,,,
MNQ SEP25,10s,10,5720,2025-08-15 10:13:30,23862.25,23864,23859.75,23863.75,395,4.25,1.5,0.25,2.5,1,1.2,14.15,57.35,17.19
MNQ SEP25,1s,1,3210,2025-08-15 10:13:31,23863.5,23866.5,23863.5,23866.5,56,3,3,0,0,1,,,,
MNQ SEP25,1s,1,3211,2025-08-15 10:13:32,23866.75,23867.25,23866,23866.5,48,1.25,0.25,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,3212,2025-08-15 10:13:33,23866.75,23867,23866,23867,22,1,0.25,0,0.75,1,,,,
MNQ SEP25,1s,1,3213,2025-08-15 10:13:34,23867.25,23867.25,23866.25,23866.25,32,1,1,0,0,-1,,,,
