Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,1232,2025-07-23 09:40:31,23227.5,23228.75,23226.25,23228.25,69,2.5,0.75,0.5,1.25,1,,,,
MNQ SEP25,1s,1,1233,2025-07-23 09:40:32,23227.75,23228.5,23227.25,23227.75,38,1.25,0,0.75,0.5,0,,,,
MNQ SEP25,1s,1,1234,2025-07-23 09:40:33,23227.5,23228,23227,23227.75,24,1,0.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1235,2025-07-23 09:40:34,23227.5,23229,23227.5,23228.75,48,1.5,1.25,0.25,0,1,,,,
MNQ SEP25,1s,1,1236,2025-07-23 09:40:35,23229,23229.75,23227.25,23227.25,35,2.5,1.75,0.75,0,-1,,,,
MNQ SEP25,1s,1,1237,2025-07-23 09:40:36,23227.75,23228,23227.5,23227.5,19,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,1238,2025-07-23 09:40:37,23227.5,23227.5,23225,23226,75,2.5,1.5,0,1,-1,,,,
MNQ SEP25,1s,1,1239,2025-07-23 09:40:38,23226,23226,23224.5,23225.5,90,1.5,0.5,0,1,-1,,,,
MNQ SEP25,1s,1,1240,2025-07-23 09:40:39,23225.75,23226.25,23225,23226,48,1.25,0.25,0.25,0.75,1,,,,
MNQ SEP25,1s,1,1241,2025-07-23 09:40:40,23226,23226.75,23224.75,23225,29,2,1,0.75,0.25,-1,,,,
MNQ SEP25,10s,10,5523,2025-07-23 09:40:40,23227.5,23229.75,23224.5,23225,475,5.25,2.5,2.25,0.5,-1,-58.9,13.5,19.51666667,-6.31
MNQ SEP25,20s,20,5761,2025-07-23 09:40:40,23229.5,23231.75,23224.5,23225,859,7.25,4.5,2.25,0.5,-1,-565.2,-44.1,-24.16666667,54.81
MNQ SEP25,1s,1,1242,2025-07-23 09:40:41,23225.5,23225.5,23224,23224.5,103,1.5,1,0,0.5,-1,,,,
MNQ SEP25,1s,1,1243,2025-07-23 09:40:42,23224,23225.25,23224,23224.5,59,1.25,0.5,0.75,0,1,,,,
MNQ SEP25,1s,1,1244,2025-07-23 09:40:43,23224.75,23224.75,23223.5,23224.25,63,1.25,0.5,0,0.75,-1,,,,
MNQ SEP25,1s,1,1245,2025-07-23 09:40:44,23224.25,23224.25,23222.25,23223.25,131,2,1,0,1,-1,,,,
MNQ SEP25,1s,1,1246,2025-07-23 09:40:45,23223.5,23224.75,23222,23222.5,109,2.75,1,1.25,0.5,-1,,,,
MNQ SEP25,1s,1,1247,2025-07-23 09:40:46,23222,23222,23217.5,23217.5,320,4.5,4.5,0,0,-1,,,,
MNQ SEP25,1s,1,1248,2025-07-23 09:40:47,23217.25,23218,23212.75,23213.5,596,5.25,3.75,0.75,0.75,-1,,,,
MNQ SEP25,1s,1,1249,2025-07-23 09:40:48,23213,23215.75,23212.75,23214.5,279,3,1.5,1.25,0.25,1,,,,
MNQ SEP25,1s,1,1250,2025-07-23 09:40:49,23214.75,23216,23213.75,23215,234,2.25,0.25,1,1,1,,,,
MNQ SEP25,1s,1,1251,2025-07-23 09:40:50,23215.25,23216.75,23214.25,23216.25,138,2.5,1,0.5,1,1,,,,
MNQ SEP25,10s,10,5524,2025-07-23 09:40:50,23225.5,23225.5,23212.75,23216.25,2032,12.75,9.25,0,3.5,-1,196.7,255.6,96.05,69.49
MNQ SEP25,1s,1,1252,2025-07-23 09:40:51,23216.25,23216.5,23214.5,23216,90,2,0.25,0.25,1.5,-1,,,,
MNQ SEP25,1s,1,1253,2025-07-23 09:40:52,23215.5,23217,23215,23216.5,109,2,1,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1254,2025-07-23 09:40:53,23216,23216.5,23214.75,23216,53,1.75,0,0.5,1.25,0,,,,
MNQ SEP25,1s,1,1255,2025-07-23 09:40:54,23216.25,23217,23215.5,23216.25,62,1.5,0,0.75,0.75,0,,,,
MNQ SEP25,1s,1,1256,2025-07-23 09:40:55,23217,23217,23216,23216.25,49,1,0.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,1257,2025-07-23 09:40:56,23216.25,23217.75,23216.25,23217.25,101,1.5,1,0.5,0,1,,,,
MNQ SEP25,1s,1,1258,2025-07-23 09:40:57,23217.25,23218.75,23216.5,23217,85,2.25,0.25,1.5,0.5,-1,,,,
MNQ SEP25,1s,1,1259,2025-07-23 09:40:58,23217,23218,23216.75,23218,51,1.25,1,0,0.25,1,,,,
MNQ SEP25,1s,1,1260,2025-07-23 09:40:59,23218.25,23219.75,23217.5,23219.5,67,2.25,1.25,0.25,0.75,1,,,,
MNQ SEP25,1s,1,1261,2025-07-23 09:41:00,23219.25,23219.25,23215.5,23215.5,119,3.75,3.75,0,0,-1,,,,
MNQ SEP25,10s,10,5525,2025-07-23 09:41:00,23216.25,23219.75,23214.5,23215.5,786,5.25,0.75,3.5,1,-1,191.7,-5,88.03333333,61.83
MNQ SEP25,20s,20,5762,2025-07-23 09:41:00,23225.5,23225.5,23212.75,23215.5,2818,12.75,10,0,2.75,-1,-342.7,222.5,29.76666667,40.29
MNQ SEP25,1s,1,1262,2025-07-23 09:41:01,23215.25,23216,23213.75,23214.75,117,2.25,0.5,0.75,1,-1,,,,
MNQ SEP25,1s,1,1263,2025-07-23 09:41:02,23214.5,23215,23213,23214,151,2,0.5,0.5,1,-1,,,,
MNQ SEP25,1s,1,1264,2025-07-23 09:41:03,23214,23214.5,23212.5,23212.5,126,2,1.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,1265,2025-07-23 09:41:04,23212.5,23212.75,23208,23210.25,685,4.75,2.25,0.25,2.25,-1,,,,
MNQ SEP25,1s,1,1266,2025-07-23 09:41:05,23210.25,23212.5,23210,23211.75,280,2.5,1.5,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1267,2025-07-23 09:41:06,23211.5,23214.5,23211.5,23212.5,221,3,1,2,0,1,,,,
MNQ SEP25,1s,1,1268,2025-07-23 09:41:07,23212.5,23215,23212,23214.25,131,3,1.75,0.75,0.5,1,,,,
MNQ SEP25,1s,1,1269,2025-07-23 09:41:08,23214.5,23215,23213,23214,81,2,0.5,0.5,1,-1,,,,
MNQ SEP25,1s,1,1270,2025-07-23 09:41:09,23214,23215,23212.75,23213.5,72,2.25,0.5,1,0.75,-1,,,,
MNQ SEP25,1s,1,1271,2025-07-23 09:41:10,23213.25,23213.25,23210.5,23210.5,75,2.75,2.75,0,0,-1,,,,
MNQ SEP25,10s,10,5526,2025-07-23 09:41:10,23215.25,23216,23208,23210.5,1939,8,4.75,0.75,2.5,-1,411.1,219.4,156.66666667,100.51
MNQ SEP25,1s,1,1272,2025-07-23 09:41:11,23211.25,23211.25,23208.25,23208.5,111,3,2.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,1273,2025-07-23 09:41:12,23208.75,23210.75,23207.5,23209.75,246,3.25,1,1,1.25,1,,,,
MNQ SEP25,1s,1,1274,2025-07-23 09:41:13,23209.75,23210.25,23206.25,23206.25,193,4,3.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,1275,2025-07-23 09:41:14,23206.25,23208.75,23206.25,23207.25,125,2.5,1,1.5,0,1,,,,
MNQ SEP25,1s,1,1276,2025-07-23 09:41:15,23207.5,23207.5,23205,23206.25,228,2.5,1.25,0,1.25,-1,,,,
MNQ SEP25,1s,1,1277,2025-07-23 09:41:16,23205.75,23209.5,23205.75,23208.5,182,3.75,2.75,1,0,1,,,,
MNQ SEP25,1s,1,1278,2025-07-23 09:41:17,23208.75,23211,23208.5,23210.5,175,2.5,1.75,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1279,2025-07-23 09:41:18,23210.5,23212.25,23210,23211.5,90,2.25,1,0.75,0.5,1,,,,
MNQ SEP25,1s,1,1280,2025-07-23 09:41:19,23211.25,23214,23211,23213,135,3,1.75,1,0.25,1,,,,
MNQ SEP25,1s,1,1281,2025-07-23 09:41:20,23214,23214,23212.75,23213.5,53,1.25,0.5,0,0.75,-1,,,,
MNQ SEP25,10s,10,5527,2025-07-23 09:41:20,23211.25,23214,23205,23213.5,1538,9,2.25,0.5,6.25,1,589.45,178.35,130.91666667,132.37
MNQ SEP25,20s,20,5763,2025-07-23 09:41:20,23215.25,23216,23205,23213.5,3477,11,1.75,0.75,8.5,-1,124.55,467.25,215.21666667,123.45
MNQ SEP25,1s,1,1282,2025-07-23 09:41:21,23213.5,23213.75,23212.25,23213.75,85,1.5,0.25,0,1.25,1,,,,
MNQ SEP25,1s,1,1283,2025-07-23 09:41:22,23213.5,23215.25,23213,23215,116,2.25,1.5,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1284,2025-07-23 09:41:23,23214.5,23217.25,23214.25,23216.5,149,3,2,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1285,2025-07-23 09:41:24,23216.5,23220,23216.25,23219.25,173,3.75,2.75,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1286,2025-07-23 09:41:25,23219.25,23219.75,23217.5,23217.5,106,2.25,1.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,1287,2025-07-23 09:41:26,23217.5,23218,23217,23217.25,79,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1288,2025-07-23 09:41:27,23217.25,23219.5,23216.75,23219.5,50,2.75,2.25,0,0.5,1,,,,
MNQ SEP25,1s,1,1289,2025-07-23 09:41:28,23219,23222.25,23219,23221.75,212,3.25,2.75,0.5,0,1,,,,
MNQ SEP25,1s,1,1290,2025-07-23 09:41:29,23221.75,23221.75,23218.75,23219.5,113,3,2.25,0,0.75,-1,,,,
MNQ SEP25,1s,1,1291,2025-07-23 09:41:30,23219,23219.75,23218,23219.25,58,1.75,0.25,0.5,1,1,,,,
MNQ SEP25,10s,10,5528,2025-07-23 09:41:30,23213.5,23222.25,23212.25,23219.25,1141,10,5.75,3,1.25,1,689.55,100.1,165.95,149.69
MNQ SEP25,1s,1,1292,2025-07-23 09:41:31,23218.75,23219,23216,23216.25,80,3,2.5,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1293,2025-07-23 09:41:32,23216.5,23218,23215.5,23215.75,60,2.5,0.75,1.5,0.25,-1,,,,
MNQ SEP25,1s,1,1294,2025-07-23 09:41:33,23215,23216,23214.75,23215.5,32,1.25,0.5,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1295,2025-07-23 09:41:34,23215.5,23215.75,23213.75,23213.75,54,2,1.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,1296,2025-07-23 09:41:35,23213.75,23216.5,23213.75,23216.5,44,2.75,2.75,0,0,1,,,,
MNQ SEP25,1s,1,1297,2025-07-23 09:41:36,23216.75,23217.75,23215,23215,72,2.75,1.75,1,0,-1,,,,
MNQ SEP25,1s,1,1298,2025-07-23 09:41:37,23214.75,23215.25,23213.75,23214.5,61,1.5,0.25,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,1299,2025-07-23 09:41:38,23215,23216.25,23214.25,23214.75,42,2,0.25,1.25,0.5,-1,,,,
MNQ SEP25,1s,1,1300,2025-07-23 09:41:39,23215,23216,23214.25,23215.25,46,1.75,0.25,0.75,0.75,1,,,,
MNQ SEP25,1s,1,1301,2025-07-23 09:41:40,23215.5,23215.75,23215,23215.25,25,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,10s,10,5529,2025-07-23 09:41:40,23218.75,23219,23213.75,23215.25,516,5.25,3.5,0.25,1.5,-1,384.6,-304.95,-8.83333333,37.58
MNQ SEP25,20s,20,5764,2025-07-23 09:41:40,23213.5,23222.25,23212.25,23215.25,1657,10,1.75,7,1.25,1,295.4,170.85,286.86666667,145.48
MNQ SEP25,1s,1,1302,2025-07-23 09:41:41,23214.75,23216,23214.25,23216,30,1.75,1.25,0,0.5,1,,,,
MNQ SEP25,1s,1,1303,2025-07-23 09:41:42,23216.5,23216.75,23214.25,23215.25,99,2.5,1.25,0.25,1,-1,,,,
MNQ SEP25,1s,1,1304,2025-07-23 09:41:43,23214.75,23215.75,23214,23215.25,46,1.75,0.5,0.5,0.75,1,,,,
MNQ SEP25,1s,1,1305,2025-07-23 09:41:44,23215.5,23215.5,23214.25,23215.5,22,1.25,0,0,1.25,0,,,,
MNQ SEP25,1s,1,1306,2025-07-23 09:41:45,23214,23214.5,23212.75,23213,56,1.75,1,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1307,2025-07-23 09:41:46,23213.25,23213.5,23212.25,23213,37,1.25,0.25,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,1308,2025-07-23 09:41:47,23213,23214.5,23213,23214.5,29,1.5,1.5,0,0,1,,,,
MNQ SEP25,1s,1,1309,2025-07-23 09:41:48,23213.75,23213.75,23212.25,23212.75,46,1.5,1,0,0.5,-1,,,,
MNQ SEP25,1s,1,1310,2025-07-23 09:41:49,23213.75,23216.5,23213.5,23216,55,3,2.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1311,2025-07-23 09:41:50,23215.75,23215.75,23212,23213.25,111,3.75,2.5,0,1.25,-1,,,,
MNQ SEP25,10s,10,5530,2025-07-23 09:41:50,23214.75,23216.75,23212,23213.25,531,4.75,1.5,2,1.25,-1,349.2,-35.4,-80.08333333,31.5
MNQ SEP25,1s,1,1312,2025-07-23 09:41:51,23212.75,23213.75,23211.5,23212.5,57,2.25,0.25,1,1,-1,,,,
MNQ SEP25,1s,1,1313,2025-07-23 09:41:52,23212.25,23212.75,23210.25,23210.5,67,2.5,1.75,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1314,2025-07-23 09:41:53,23210.75,23214.25,23210.25,23214,121,4,3.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1315,2025-07-23 09:41:54,23213.5,23213.5,23212,23212.5,38,1.5,1,0,0.5,-1,,,,
MNQ SEP25,1s,1,1316,2025-07-23 09:41:55,23213.25,23213.75,23212,23212,60,1.75,1.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,1317,2025-07-23 09:41:56,23211.75,23211.75,23210,23210.25,51,1.75,1.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,1318,2025-07-23 09:41:57,23210.75,23211.75,23210,23210.25,77,1.75,0.5,1,0.25,-1,,,,
MNQ SEP25,1s,1,1319,2025-07-23 09:41:58,23210,23210.5,23209.25,23210,51,1.25,0,0.5,0.75,0,,,,
MNQ SEP25,1s,1,1320,2025-07-23 09:41:59,23210.5,23210.5,23209.5,23210.5,80,1,0,0,1,0,,,,
MNQ SEP25,1s,1,1321,2025-07-23 09:42:00,23209.5,23210,23209,23209.25,32,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,10s,10,5531,2025-07-23 09:42:00,23212.75,23214.25,23209,23209.25,634,5.25,3.5,1.5,0.25,-1,97.95,-251.25,-197.2,-62.63
MNQ SEP25,20s,20,5765,2025-07-23 09:42:00,23214.75,23216.75,23209,23209.25,1165,7.75,5.5,2,0.25,-1,458.15,162.75,266.95,195.85
MNQ SEP25,1s,1,1322,2025-07-23 09:42:01,23209.25,23209.25,23208,23208.5,86,1.25,0.75,0,0.5,-1,,,,
MNQ SEP25,1s,1,1323,2025-07-23 09:42:02,23208.5,23209.75,23208,23208.75,62,1.75,0.25,1,0.5,1,,,,
MNQ SEP25,1s,1,1324,2025-07-23 09:42:03,23208.75,23210,23208,23209.75,71,2,1,0.25,0.75,1,,,,
MNQ SEP25,1s,1,1325,2025-07-23 09:42:04,23209.25,23209.25,23206.75,23207.25,96,2.5,2,0,0.5,-1,,,,
MNQ SEP25,1s,1,1326,2025-07-23 09:42:05,23207.75,23209,23207,23209,83,2,1.25,0,0.75,1,,,,
MNQ SEP25,1s,1,1327,2025-07-23 09:42:06,23208.75,23211.5,23208,23210,171,3.5,1.25,1.5,0.75,1,,,,
MNQ SEP25,1s,1,1328,2025-07-23 09:42:07,23209.5,23209.75,23208.5,23209.25,63,1.25,0.25,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,1329,2025-07-23 09:42:08,23208.75,23209,23208.25,23209,36,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,1330,2025-07-23 09:42:09,23209.5,23210.25,23208.75,23210.25,49,1.5,0.75,0,0.75,1,,,,
MNQ SEP25,1s,1,1331,2025-07-23 09:42:10,23209.75,23210.25,23208.25,23208.75,62,2,1,0.5,0.5,-1,,,,
MNQ SEP25,10s,10,5532,2025-07-23 09:42:10,23209.25,23211.5,23206.75,23208.75,779,4.75,0.5,2.25,2,-1,-66.15,-164.1,-150.25,-131.12
MNQ SEP25,1s,1,1332,2025-07-23 09:42:11,23209.25,23211.5,23209.25,23209.5,77,2.25,0.25,2,0,1,,,,
MNQ SEP25,1s,1,1333,2025-07-23 09:42:12,23209,23209.5,23207.5,23207.5,102,2,1.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,1334,2025-07-23 09:42:13,23207.5,23208,23206.5,23207.5,47,1.5,0,0.5,1,0,,,,
MNQ SEP25,1s,1,1335,2025-07-23 09:42:14,23207.5,23207.75,23205.5,23205.5,90,2.25,2,0.25,0,-1,,,,
MNQ SEP25,1s,1,1336,2025-07-23 09:42:15,23206.75,23209,23206.25,23207.5,132,2.75,0.75,1.5,0.5,1,,,,
MNQ SEP25,1s,1,1337,2025-07-23 09:42:16,23208,23209.25,23208,23209,61,1.25,1,0.25,0,1,,,,
MNQ SEP25,1s,1,1338,2025-07-23 09:42:17,23208.75,23213.25,23208.5,23212.5,163,4.75,3.75,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1339,2025-07-23 09:42:18,23212.5,23213,23211.5,23212.75,66,1.5,0.25,0.25,1,1,,,,
MNQ SEP25,1s,1,1340,2025-07-23 09:42:19,23212.75,23213,23211,23211.5,62,2,1.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1341,2025-07-23 09:42:20,23211.25,23211.5,23210,23210.75,38,1.5,0.5,0.25,0.75,-1,,,,
MNQ SEP25,10s,10,5533,2025-07-23 09:42:20,23209.25,23213.25,23205.5,23210.75,838,7.75,1.5,2.5,3.75,1,-132.95,-66.8,-160.71666667,-164.5
MNQ SEP25,20s,20,5766,2025-07-23 09:42:20,23209.25,23213.25,23205.5,23210.75,1617,7.75,1.5,2.5,3.75,1,669.1,210.95,181.51666667,246.86
MNQ SEP25,1s,1,1342,2025-07-23 09:42:21,23210,23210,23207.25,23207.5,61,2.75,2.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,1343,2025-07-23 09:42:22,23208,23210,23208,23209.75,41,2,1.75,0.25,0,1,,,,
MNQ SEP25,1s,1,1344,2025-07-23 09:42:23,23209.5,23210,23209,23210,27,1,0.5,0,0.5,1,,,,
MNQ SEP25,1s,1,1345,2025-07-23 09:42:24,23209.5,23212,23209.5,23210.75,51,2.5,1.25,1.25,0,1,,,,
MNQ SEP25,1s,1,1346,2025-07-23 09:42:25,23211.25,23211.5,23209.5,23210,25,2,1.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1347,2025-07-23 09:42:26,23210.25,23210.25,23206.75,23207,60,3.5,3.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,1348,2025-07-23 09:42:27,23206.75,23207.25,23204.75,23206.5,119,2.5,0.25,0.5,1.75,-1,,,,
MNQ SEP25,1s,1,1349,2025-07-23 09:42:28,23207,23209.25,23206.5,23208.5,81,2.75,1.5,0.75,0.5,1,,,,
MNQ SEP25,1s,1,1350,2025-07-23 09:42:29,23208.5,23210.75,23208.25,23210.25,73,2.5,1.75,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1351,2025-07-23 09:42:30,23210.25,23210.75,23208.75,23209.25,19,2,1,0.5,0.5,-1,,,,
MNQ SEP25,10s,10,5534,2025-07-23 09:42:30,23210,23212,23204.75,23209.25,557,7.25,0.75,2,4.5,-1,-100.2,32.75,-66.05,-96.96
MNQ SEP25,1s,1,1352,2025-07-23 09:42:31,23209,23209.5,23207.25,23209.5,34,2.25,0.5,0,1.75,1,,,,
MNQ SEP25,1s,1,1353,2025-07-23 09:42:32,23208.5,23209.5,23207.75,23209,52,1.75,0.5,0.5,0.75,1,,,,
MNQ SEP25,1s,1,1354,2025-07-23 09:42:33,23209,23209.75,23208.5,23209.5,24,1.25,0.5,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1355,2025-07-23 09:42:34,23210,23211.25,23210,23211.25,34,1.25,1.25,0,0,1,,,,
MNQ SEP25,1s,1,1356,2025-07-23 09:42:35,23210,23211.5,23210,23211,28,1.5,1,0.5,0,1,,,,
MNQ SEP25,1s,1,1357,2025-07-23 09:42:36,23210.5,23210.5,23208.5,23208.5,43,2,2,0,0,-1,,,,
MNQ SEP25,1s,1,1358,2025-07-23 09:42:37,23208.75,23210,23208.75,23210,22,1.25,1.25,0,0,1,,,,
MNQ SEP25,1s,1,1359,2025-07-23 09:42:38,23210,23210,23209,23209.25,39,1,0.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,1360,2025-07-23 09:42:39,23208.75,23210.25,23208.5,23209.75,39,1.75,1,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1361,2025-07-23 09:42:40,23209,23209.25,23207.5,23207.5,35,1.75,1.5,0.25,0,-1,,,,
MNQ SEP25,10s,10,5535,2025-07-23 09:42:40,23209,23211.5,23207.25,23207.5,350,4.25,1.5,2.5,0.25,-1,-128.6,-28.4,-20.81666667,-95.56
MNQ SEP25,20s,20,5767,2025-07-23 09:42:40,23210,23212,23204.75,23207.5,907,7.25,2.5,2,2.75,-1,332.7,-336.4,12.43333333,135.08
MNQ SEP25,1s,1,1362,2025-07-23 09:42:41,23207.25,23208,23206.75,23207.75,32,1.25,0.5,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1363,2025-07-23 09:42:42,23208,23208,23205.75,23205.75,58,2.25,2.25,0,0,-1,,,,
MNQ SEP25,1s,1,1364,2025-07-23 09:42:43,23206,23207.25,23204.75,23205.25,67,2.5,0.75,1.25,0.5,-1,,,,
MNQ SEP25,1s,1,1365,2025-07-23 09:42:44,23205.75,23210.75,23205.25,23207.75,275,5.5,2,3,0.5,1,,,,
MNQ SEP25,1s,1,1366,2025-07-23 09:42:45,23208.25,23209.25,23207.75,23208,48,1.5,0.25,1,0.25,-1,,,,
MNQ SEP25,1s,1,1367,2025-07-23 09:42:46,23207.75,23210.75,23207.75,23210.5,74,3,2.75,0.25,0,1,,,,
MNQ SEP25,1s,1,1368,2025-07-23 09:42:47,23210.25,23210.75,23210,23210.75,24,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,1369,2025-07-23 09:42:48,23210.5,23210.75,23209.75,23210.25,34,1,0.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1370,2025-07-23 09:42:49,23210.5,23210.75,23208.5,23208.75,35,2.25,1.75,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1371,2025-07-23 09:42:50,23208.25,23209.25,23208.25,23208.5,8,1,0.25,0.75,0,1,,,,
MNQ SEP25,10s,10,5536,2025-07-23 09:42:50,23207.25,23210.75,23204.75,23208.5,655,6,1.25,2.25,2.5,1,-137.35,-8.75,-1.46666667,-47.06
MNQ SEP25,1s,1,1372,2025-07-23 09:42:51,23208.75,23213.25,23208.75,23212.75,122,4.5,4,0.5,0,1,,,,
MNQ SEP25,1s,1,1373,2025-07-23 09:42:52,23212.5,23213.25,23212,23212.75,70,1.25,0.25,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1374,2025-07-23 09:42:53,23213.25,23214,23212.75,23212.75,54,1.25,0.5,0.75,0,-1,,,,
MNQ SEP25,1s,1,1375,2025-07-23 09:42:54,23213.75,23214.75,23213,23214.25,80,1.75,0.5,0.5,0.75,1,,,,
MNQ SEP25,1s,1,1376,2025-07-23 09:42:55,23214.25,23217,23213.75,23215.5,141,3.25,1.25,1.5,0.5,1,,,,
MNQ SEP25,1s,1,1377,2025-07-23 09:42:56,23215.75,23216,23214.5,23215,113,1.5,0.75,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1378,2025-07-23 09:42:57,23215.5,23215.5,23214,23214,64,1.5,1.5,0,0,-1,,,,
MNQ SEP25,1s,1,1379,2025-07-23 09:42:58,23213.75,23214.75,23212.5,23212.5,55,2.25,1.25,1,0,-1,,,,
MNQ SEP25,1s,1,1380,2025-07-23 09:42:59,23212.75,23213,23212.5,23212.5,14,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,1381,2025-07-23 09:43:00,23212.75,23213.25,23211.75,23211.75,31,1.5,1,0.5,0,-1,,,,
MNQ SEP25,10s,10,5537,2025-07-23 09:43:00,23208.75,23217,23208.75,23211.75,744,8.25,3,5.25,0,1,-166,-28.65,-21.93333333,-19.97
MNQ SEP25,20s,20,5768,2025-07-23 09:43:00,23207.25,23217,23204.75,23211.75,1399,12.25,4.5,5.25,2.5,1,-63.75,-396.45,-173.96666667,-37.66
MNQ SEP25,1s,1,1382,2025-07-23 09:43:01,23212.75,23214.25,23212.75,23213.75,34,1.5,1,0.5,0,1,,,,
MNQ SEP25,1s,1,1383,2025-07-23 09:43:02,23214,23214,23211.25,23211.5,65,2.75,2.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,1384,2025-07-23 09:43:03,23211.5,23212.75,23211.25,23211.25,43,1.5,0.25,1.25,0,-1,,,,
MNQ SEP25,1s,1,1385,2025-07-23 09:43:04,23211.25,23213.5,23211.25,23213.5,53,2.25,2.25,0,0,1,,,,
MNQ SEP25,1s,1,1386,2025-07-23 09:43:05,23213.5,23215.75,23213.25,23214,63,2.5,0.5,1.75,0.25,1,,,,
MNQ SEP25,1s,1,1387,2025-07-23 09:43:06,23214.25,23214.25,23212,23212.5,26,2.25,1.75,0,0.5,-1,,,,
MNQ SEP25,1s,1,1388,2025-07-23 09:43:07,23212,23213.5,23211.75,23212.75,47,1.75,0.75,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1389,2025-07-23 09:43:08,23212.75,23213.5,23212.75,23213.25,37,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,1390,2025-07-23 09:43:09,23213.5,23213.75,23212.25,23213.25,14,1.5,0.25,0.25,1,-1,,,,
MNQ SEP25,1s,1,1391,2025-07-23 09:43:10,23213.75,23213.75,23212.25,23212.25,43,1.5,1.5,0,0,-1,,,,
MNQ SEP25,10s,10,5538,2025-07-23 09:43:10,23212.75,23215.75,23211.25,23212.25,425,4.5,0.5,3,1,-1,-246.6,-80.6,-39.33333333,-22.73
MNQ SEP25,1s,1,1392,2025-07-23 09:43:11,23212.5,23214.25,23212.5,23213.25,30,1.75,0.75,1,0,1,,,,
MNQ SEP25,1s,1,1393,2025-07-23 09:43:12,23213.75,23214.75,23213.75,23214.5,27,1,0.75,0.25,0,1,,,,
MNQ SEP25,1s,1,1394,2025-07-23 09:43:13,23213.75,23214.5,23213.25,23213.75,11,1.25,0,0.75,0.5,0,,,,
MNQ SEP25,1s,1,1395,2025-07-23 09:43:14,23214,23214,23211.5,23211.5,28,2.5,2.5,0,0,-1,,,,
MNQ SEP25,1s,1,1396,2025-07-23 09:43:15,23212.25,23213.5,23212.25,23212.75,32,1.25,0.5,0.75,0,1,,,,
MNQ SEP25,1s,1,1397,2025-07-23 09:43:16,23212.75,23213,23211.25,23211.5,16,1.75,1.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1398,2025-07-23 09:43:17,23211.5,23213.75,23211.5,23213.5,46,2.25,2,0.25,0,1,,,,
MNQ SEP25,1s,1,1399,2025-07-23 09:43:18,23213.75,23214.5,23213.5,23214,32,1,0.25,0.5,0.25,1,,,,
