Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,1183,2025-08-05 09:39:38,23347.75,23351.5,23347.5,23350.5,136,4,2.75,1,0.25,1,,,,
MNQ SEP25,1s,1,1184,2025-08-05 09:39:39,23350.5,23351.5,23349.75,23350.75,90,1.75,0.25,0.75,0.75,1,,,,
MNQ SEP25,1s,1,1185,2025-08-05 09:39:40,23350.75,23351.5,23350.25,23351,69,1.25,0.25,0.5,0.5,1,,,,
MNQ SEP25,10s,10,5517,2025-08-05 09:39:40,23351,23351.75,23345,23351,1152,6.75,0,0.75,6,0,116,-26.4,-30.63333333,-19.32
MNQ SEP25,20s,20,5758,2025-08-05 09:39:40,23354,23356.5,23344.75,23351,2404,11.75,3,2.5,6.25,-1,367.75,-185.65,51.61666667,102.7
MNQ SEP25,1s,1,1186,2025-08-05 09:39:41,23350.5,23350.5,23348.25,23348.5,57,2.25,2,0,0.25,-1,,,,
MNQ SEP25,1s,1,1187,2025-08-05 09:39:42,23348.75,23348.75,23347.25,23347.75,29,1.5,1,0,0.5,-1,,,,
MNQ SEP25,1s,1,1188,2025-08-05 09:39:43,23347.75,23348.25,23347,23348,38,1.25,0.25,0.25,0.75,1,,,,
MNQ SEP25,1s,1,1189,2025-08-05 09:39:44,23348,23348.5,23346.75,23348.5,40,1.75,0.5,0,1.25,1,,,,
MNQ SEP25,1s,1,1190,2025-08-05 09:39:45,23349,23350,23348.25,23349.5,42,1.75,0.5,0.5,0.75,1,,,,
MNQ SEP25,1s,1,1191,2025-08-05 09:39:46,23349,23349,23347,23348.5,39,2,0.5,0,1.5,-1,,,,
MNQ SEP25,1s,1,1192,2025-08-05 09:39:47,23347.75,23349.75,23347.75,23349.75,38,2,2,0,0,1,,,,
MNQ SEP25,1s,1,1193,2025-08-05 09:39:48,23349.75,23350.5,23349.25,23349.75,40,1.25,0,0.75,0.5,0,,,,
MNQ SEP25,1s,1,1194,2025-08-05 09:39:49,23349.5,23351.75,23349.5,23351,45,2.25,1.5,0.75,0,1,,,,
MNQ SEP25,1s,1,1195,2025-08-05 09:39:50,23351.25,23352.5,23351,23351.5,39,1.5,0.25,1,0.25,1,,,,
MNQ SEP25,10s,10,5518,2025-08-05 09:39:50,23350.5,23352.5,23346.75,23351.5,407,5.75,1,1,3.75,1,-43.25,-159.25,-62,-35.38
MNQ SEP25,1s,1,1196,2025-08-05 09:39:51,23351.75,23353.75,23351,23353.5,71,2.75,1.75,0.25,0.75,1,,,,
MNQ SEP25,1s,1,1197,2025-08-05 09:39:52,23353,23354.25,23352.25,23352.25,92,2,0.75,1.25,0,-1,,,,
MNQ SEP25,1s,1,1198,2025-08-05 09:39:53,23352.25,23354.25,23352.25,23354,67,2,1.75,0.25,0,1,,,,
MNQ SEP25,1s,1,1199,2025-08-05 09:39:54,23353.75,23354.25,23352.25,23353.5,91,2,0.25,0.5,1.25,-1,,,,
MNQ SEP25,1s,1,1200,2025-08-05 09:39:55,23352.75,23354.75,23352.5,23353.25,83,2.25,0.5,1.5,0.25,1,,,,
MNQ SEP25,1s,1,1201,2025-08-05 09:39:56,23353,23353.5,23351.5,23351.75,68,2,1.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1202,2025-08-05 09:39:57,23352.25,23352.5,23351.75,23351.75,22,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,1203,2025-08-05 09:39:58,23352.25,23352.5,23351.5,23352.5,26,1,0.25,0,0.75,1,,,,
MNQ SEP25,1s,1,1204,2025-08-05 09:39:59,23352.75,23353.5,23352.5,23353,27,1,0.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1205,2025-08-05 09:40:00,23352.75,23352.75,23350.5,23351.75,57,2.25,1,0,1.25,-1,,,,
MNQ SEP25,10s,10,5519,2025-08-05 09:40:00,23351.75,23354.75,23350.5,23351.75,604,4.25,0,3,1.25,0,-159.4,-116.15,-100.6,-73.46
MNQ SEP25,20s,20,5759,2025-08-05 09:40:00,23350.5,23354.75,23346.75,23351.75,1011,8,1.25,3,3.75,1,156.65,-211.1,-86.93333333,17.49
MNQ SEP25,1s,1,1206,2025-08-05 09:40:01,23351.75,23353,23348.75,23352.75,182,4.25,1,0.25,3,1,,,,
MNQ SEP25,1s,1,1207,2025-08-05 09:40:02,23352.75,23354,23351.25,23352.5,106,2.75,0.25,1.25,1.25,-1,,,,
MNQ SEP25,1s,1,1208,2025-08-05 09:40:03,23353,23354,23352.25,23353,72,1.75,0,1,0.75,0,,,,
MNQ SEP25,1s,1,1209,2025-08-05 09:40:04,23353.25,23354,23350,23351.5,64,4,1.75,0.75,1.5,-1,,,,
MNQ SEP25,1s,1,1210,2025-08-05 09:40:05,23351,23352.25,23351,23351.5,23,1.25,0.5,0.75,0,1,,,,
MNQ SEP25,1s,1,1211,2025-08-05 09:40:06,23351.5,23351.5,23346.25,23346.75,163,5.25,4.75,0,0.5,-1,,,,
MNQ SEP25,1s,1,1212,2025-08-05 09:40:07,23346.5,23348.5,23346.5,23347,115,2,0.5,1.5,0,1,,,,
MNQ SEP25,1s,1,1213,2025-08-05 09:40:08,23347.75,23349.75,23347.5,23348.5,51,2.25,0.75,1.25,0.25,1,,,,
MNQ SEP25,1s,1,1214,2025-08-05 09:40:09,23349.5,23349.75,23348.25,23348.75,49,1.5,0.75,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1215,2025-08-05 09:40:10,23349.75,23349.75,23347.75,23348.75,49,2,1,0,1,-1,,,,
MNQ SEP25,10s,10,5520,2025-08-05 09:40:10,23351.75,23354,23346.25,23348.75,874,7.75,3,2.25,2.5,-1,-163.15,-3.75,-93.05,-61.18
MNQ SEP25,1s,1,1216,2025-08-05 09:40:11,23349.5,23349.75,23347,23347,51,2.75,2.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,1217,2025-08-05 09:40:12,23347.75,23349.25,23347.75,23349.25,47,1.5,1.5,0,0,1,,,,
MNQ SEP25,1s,1,1218,2025-08-05 09:40:13,23350,23350.75,23348,23348,53,2.75,2,0.75,0,-1,,,,
MNQ SEP25,1s,1,1219,2025-08-05 09:40:14,23347.5,23349.75,23347,23349.75,47,2.75,2.25,0,0.5,1,,,,
MNQ SEP25,1s,1,1220,2025-08-05 09:40:15,23349.75,23351.25,23349.25,23351,63,2,1.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1221,2025-08-05 09:40:16,23350.5,23350.5,23349,23349.5,41,1.5,1,0,0.5,-1,,,,
MNQ SEP25,1s,1,1222,2025-08-05 09:40:17,23349,23351,23348.75,23351,25,2.25,2,0,0.25,1,,,,
MNQ SEP25,1s,1,1223,2025-08-05 09:40:18,23350.75,23354.5,23350.75,23354.5,79,3.75,3.75,0,0,1,,,,
MNQ SEP25,1s,1,1224,2025-08-05 09:40:19,23354.75,23354.75,23353.25,23354,58,1.5,0.75,0,0.75,-1,,,,
MNQ SEP25,1s,1,1225,2025-08-05 09:40:20,23354,23355.75,23352.5,23355,155,3.25,1,0.75,1.5,1,,,,
MNQ SEP25,10s,10,5521,2025-08-05 09:40:20,23349.5,23355.75,23347,23355,619,8.75,5.5,0.75,2.5,1,-286.8,-123.65,-81.18333333,-85.84
MNQ SEP25,20s,20,5760,2025-08-05 09:40:20,23351.75,23355.75,23346.25,23355,1493,9.5,3.25,0.75,5.5,1,27,-129.65,-175.46666667,-37.18
MNQ SEP25,1s,1,1226,2025-08-05 09:40:21,23355.25,23355.25,23351.5,23352.75,79,3.75,2.5,0,1.25,-1,,,,
MNQ SEP25,1s,1,1227,2025-08-05 09:40:22,23353.25,23354.5,23352.5,23353,64,2,0.25,1.25,0.5,-1,,,,
MNQ SEP25,1s,1,1228,2025-08-05 09:40:23,23353.25,23354,23351.75,23351.75,42,2.25,1.5,0.75,0,-1,,,,
MNQ SEP25,1s,1,1229,2025-08-05 09:40:24,23351.25,23351.75,23350.75,23350.75,61,1,0.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,1230,2025-08-05 09:40:25,23350.75,23350.75,23349,23350,36,1.75,0.75,0,1,-1,,,,
MNQ SEP25,1s,1,1231,2025-08-05 09:40:26,23349.75,23350.75,23348,23349.25,72,2.75,0.5,1,1.25,-1,,,,
MNQ SEP25,1s,1,1232,2025-08-05 09:40:27,23350,23350,23348.25,23348.75,30,1.75,1.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,1233,2025-08-05 09:40:28,23348.75,23348.75,23346,23346.75,78,2.75,2,0,0.75,-1,,,,
MNQ SEP25,1s,1,1234,2025-08-05 09:40:29,23347.25,23349.25,23347,23348.5,57,2.25,1.25,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1235,2025-08-05 09:40:30,23348.5,23349.75,23348.25,23349.5,26,1.5,1,0.25,0.25,1,,,,
MNQ SEP25,10s,10,5522,2025-08-05 09:40:30,23355.25,23355.25,23346,23349.5,545,9.25,5.75,0,3.5,-1,-406.8,-120,-82.46666667,-104.56
MNQ SEP25,1s,1,1236,2025-08-05 09:40:31,23349.25,23350.25,23347.75,23348.25,30,2.5,1,1,0.5,-1,,,,
MNQ SEP25,1s,1,1237,2025-08-05 09:40:32,23347.75,23349.5,23347.75,23349.25,46,1.75,1.5,0.25,0,1,,,,
MNQ SEP25,1s,1,1238,2025-08-05 09:40:33,23350.25,23350.75,23349.75,23350.25,36,1,0,0.5,0.5,0,,,,
MNQ SEP25,1s,1,1239,2025-08-05 09:40:34,23350.75,23353.5,23350.25,23353.5,57,3.25,2.75,0,0.5,1,,,,
MNQ SEP25,1s,1,1240,2025-08-05 09:40:35,23352.75,23353.25,23352.5,23352.5,43,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,1241,2025-08-05 09:40:36,23352,23353.5,23352,23352.25,49,1.5,0.25,1.25,0,1,,,,
MNQ SEP25,1s,1,1242,2025-08-05 09:40:37,23353,23353.5,23351.75,23352.25,22,1.75,0.75,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1243,2025-08-05 09:40:38,23351.75,23353.25,23351.75,23352.25,19,1.5,0.5,1,0,1,,,,
MNQ SEP25,1s,1,1244,2025-08-05 09:40:39,23351.75,23351.75,23349.75,23350,30,2,1.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,1245,2025-08-05 09:40:40,23349.75,23350.25,23348.75,23349.75,36,1.5,0,0.5,1,0,,,,
MNQ SEP25,10s,10,5523,2025-08-05 09:40:40,23349.25,23353.5,23347.75,23349.75,368,5.75,0.5,3.75,1.5,1,-398.45,8.35,-78.43333333,-71.04
MNQ SEP25,20s,20,5761,2025-08-05 09:40:40,23355.25,23355.25,23346,23349.75,913,9.25,5.5,0,3.75,-1,-258.5,-285.5,-208.75,-135.19
MNQ SEP25,1s,1,1246,2025-08-05 09:40:41,23349.5,23350.5,23348,23350.5,31,2.5,1,0,1.5,1,,,,
MNQ SEP25,1s,1,1247,2025-08-05 09:40:42,23350.75,23351,23350,23350,22,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,1248,2025-08-05 09:40:43,23350,23350.5,23349,23349.25,15,1.5,0.75,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1249,2025-08-05 09:40:44,23349.25,23349.75,23348.5,23349,33,1.25,0.25,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1250,2025-08-05 09:40:45,23349,23349,23346.75,23347.5,37,2.25,1.5,0,0.75,-1,,,,
MNQ SEP25,1s,1,1251,2025-08-05 09:40:46,23347.75,23350.25,23347.75,23348.75,45,2.5,1,1.5,0,1,,,,
MNQ SEP25,1s,1,1252,2025-08-05 09:40:47,23348.75,23349.25,23348.25,23349,31,1,0.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1253,2025-08-05 09:40:48,23349,23349.5,23346.75,23346.75,31,2.75,2.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,1254,2025-08-05 09:40:49,23347.25,23348.25,23345.75,23345.75,89,2.5,1.5,1,0,-1,,,,
MNQ SEP25,1s,1,1255,2025-08-05 09:40:50,23345.75,23348.25,23345.75,23347,48,2.5,1.25,1.25,0,1,,,,
MNQ SEP25,10s,10,5524,2025-08-05 09:40:50,23349.5,23351,23345.75,23347,382,5.25,2.5,1.5,1.25,-1,-425.35,-26.9,-46.18333333,-53.19
MNQ SEP25,1s,1,1256,2025-08-05 09:40:51,23347.5,23350.25,23347.5,23350.25,53,2.75,2.75,0,0,1,,,,
MNQ SEP25,1s,1,1257,2025-08-05 09:40:52,23350.75,23353.25,23350.75,23353.25,52,2.5,2.5,0,0,1,,,,
MNQ SEP25,1s,1,1258,2025-08-05 09:40:53,23353.25,23354.5,23353,23354.25,60,1.5,1,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1259,2025-08-05 09:40:54,23354.5,23356.75,23354.25,23356.25,136,2.5,1.75,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1260,2025-08-05 09:40:55,23356.5,23357,23355.25,23355.75,71,1.75,0.75,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1261,2025-08-05 09:40:56,23355.75,23356.75,23355.25,23356.75,56,1.5,1,0,0.5,1,,,,
MNQ SEP25,1s,1,1262,2025-08-05 09:40:57,23356.5,23356.5,23354.5,23354.75,83,2,1.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,1263,2025-08-05 09:40:58,23355.25,23356.25,23354.75,23356,29,1.5,0.75,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1264,2025-08-05 09:40:59,23355.25,23356,23354.5,23355,21,1.5,0.25,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,1265,2025-08-05 09:41:00,23355.5,23357,23355.5,23356,49,1.5,0.5,1,0,1,,,,
MNQ SEP25,10s,10,5525,2025-08-05 09:41:00,23347.5,23357,23347.5,23356,610,9.5,8.5,1,0,1,-462.15,-36.8,-18.45,-59.8
MNQ SEP25,20s,20,5762,2025-08-05 09:41:00,23349.5,23357,23345.75,23356,992,11.25,6.5,1,3.75,1,-465.6,-207.1,-207.41666667,-203.8
MNQ SEP25,1s,1,1266,2025-08-05 09:41:01,23355.5,23355.5,23353.25,23353.5,190,2.25,2,0,0.25,-1,,,,
MNQ SEP25,1s,1,1267,2025-08-05 09:41:02,23353.75,23355,23352.5,23352.5,46,2.5,1.25,1.25,0,-1,,,,
MNQ SEP25,1s,1,1268,2025-08-05 09:41:03,23353.25,23353.5,23352,23352,33,1.5,1.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,1269,2025-08-05 09:41:04,23351.75,23351.75,23349.5,23351.75,57,2.25,0,0,2.25,0,,,,
MNQ SEP25,1s,1,1270,2025-08-05 09:41:05,23351.5,23352.75,23350.5,23352,42,2.25,0.5,0.75,1,1,,,,
MNQ SEP25,1s,1,1271,2025-08-05 09:41:06,23352.25,23355,23352.25,23353.75,123,2.75,1.5,1.25,0,1,,,,
MNQ SEP25,1s,1,1272,2025-08-05 09:41:07,23353.25,23353.5,23352,23352.25,48,1.5,1,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1273,2025-08-05 09:41:08,23352.5,23353,23351,23352,47,2,0.5,0.5,1,-1,,,,
MNQ SEP25,1s,1,1274,2025-08-05 09:41:09,23352.25,23353,23351.75,23352.25,15,1.25,0,0.75,0.5,0,,,,
MNQ SEP25,1s,1,1275,2025-08-05 09:41:10,23352,23352.5,23351.5,23351.75,11,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,10s,10,5526,2025-08-05 09:41:10,23355.5,23355.5,23349.5,23351.75,612,6,3.75,0,2.25,-1,-393.1,69.05,1.78333333,-21.26
MNQ SEP25,1s,1,1276,2025-08-05 09:41:11,23351.75,23351.75,23350.5,23350.75,15,1.25,1,0,0.25,-1,,,,
MNQ SEP25,1s,1,1277,2025-08-05 09:41:12,23351,23353,23351,23351.5,37,2,0.5,1.5,0,1,,,,
MNQ SEP25,1s,1,1278,2025-08-05 09:41:13,23352,23352.5,23351,23351.25,59,1.5,0.75,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1279,2025-08-05 09:41:14,23351,23351.25,23350,23351,38,1.25,0,0.25,1,0,,,,
MNQ SEP25,1s,1,1280,2025-08-05 09:41:15,23351,23351.25,23350,23350.5,22,1.25,0.5,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1281,2025-08-05 09:41:16,23351,23351.75,23349.75,23350.75,62,2,0.25,0.75,1,-1,,,,
MNQ SEP25,1s,1,1282,2025-08-05 09:41:17,23350,23351,23349.25,23350.5,51,1.75,0.5,0.5,0.75,1,,,,
MNQ SEP25,1s,1,1283,2025-08-05 09:41:18,23349.25,23349.75,23348.25,23349,56,1.5,0.25,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,1284,2025-08-05 09:41:19,23349,23350,23348.25,23348.25,40,1.75,0.75,1,0,-1,,,,
MNQ SEP25,1s,1,1285,2025-08-05 09:41:20,23348.5,23351.25,23348,23350.75,57,3.25,2.25,0.5,0.5,1,,,,
MNQ SEP25,10s,10,5527,2025-08-05 09:41:20,23351.75,23353,23348,23350.75,437,5,1,1.25,2.75,-1,-380.2,12.9,15.05,5.32
MNQ SEP25,20s,20,5763,2025-08-05 09:41:20,23355.5,23355.5,23348,23350.75,1049,7.5,4.75,0,2.75,-1,-717,-251.4,-248,-216.95
MNQ SEP25,1s,1,1286,2025-08-05 09:41:21,23350.5,23352,23350.25,23351.75,45,1.75,1.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1287,2025-08-05 09:41:22,23352.5,23354.5,23352.25,23354.5,32,2.25,2,0,0.25,1,,,,
MNQ SEP25,1s,1,1288,2025-08-05 09:41:23,23354.25,23355,23353.25,23354.25,65,1.75,0,0.75,1,0,,,,
MNQ SEP25,1s,1,1289,2025-08-05 09:41:24,23354.5,23355,23353.5,23354,18,1.5,0.5,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1290,2025-08-05 09:41:25,23354.25,23357.5,23353.5,23356.75,127,4,2.5,0.75,0.75,1,,,,
MNQ SEP25,1s,1,1291,2025-08-05 09:41:26,23356.5,23357.5,23356,23357.25,85,1.5,0.75,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1292,2025-08-05 09:41:27,23357,23358.5,23355.75,23358,146,2.75,1,0.5,1.25,1,,,,
MNQ SEP25,1s,1,1293,2025-08-05 09:41:28,23358,23359,23357,23358,117,2,0,1,1,0,,,,
MNQ SEP25,1s,1,1294,2025-08-05 09:41:29,23358.25,23358.75,23356.25,23357,98,2.5,1.25,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,1295,2025-08-05 09:41:30,23357,23358.75,23356.5,23357.75,129,2.25,0.75,1,0.5,1,,,,
MNQ SEP25,10s,10,5528,2025-08-05 09:41:30,23350.5,23359,23350.25,23357.75,862,8.75,7.25,1.25,0.25,1,-241.4,138.8,73.58333333,31.41
MNQ SEP25,1s,1,1296,2025-08-05 09:41:31,23357.75,23359.25,23357.25,23358.25,64,2,0.5,1,0.5,1,,,,
MNQ SEP25,1s,1,1297,2025-08-05 09:41:32,23358.25,23358.75,23357,23357.75,90,1.75,0.5,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,1298,2025-08-05 09:41:33,23358.25,23358.75,23355.75,23356.25,71,3,2,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1299,2025-08-05 09:41:34,23356.5,23358,23356,23358,86,2,1.5,0,0.5,1,,,,
MNQ SEP25,1s,1,1300,2025-08-05 09:41:35,23357.75,23358.25,23355.75,23356,39,2.5,1.75,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1301,2025-08-05 09:41:36,23356.25,23358.75,23356.25,23358.5,42,2.5,2.25,0.25,0,1,,,,
MNQ SEP25,1s,1,1302,2025-08-05 09:41:37,23358.75,23359.25,23358.25,23358.5,30,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1303,2025-08-05 09:41:38,23358.5,23359.75,23358.5,23359.25,50,1.25,0.75,0.5,0,1,,,,
MNQ SEP25,1s,1,1304,2025-08-05 09:41:39,23359.75,23359.75,23355.5,23358,121,4.25,1.75,0,2.5,-1,,,,
MNQ SEP25,1s,1,1305,2025-08-05 09:41:40,23358,23360.75,23358,23359.5,195,2.75,1.5,1.25,0,1,,,,
MNQ SEP25,10s,10,5529,2025-08-05 09:41:40,23357.75,23360.75,23355.5,23359.5,788,5.25,1.75,1.25,2.25,1,-161.45,79.95,77.21666667,52.78
MNQ SEP25,20s,20,5764,2025-08-05 09:41:40,23350.5,23360.75,23350.25,23359.5,1650,10.5,9,1.25,0.25,1,-578.9,138.1,-106.8,-147.11
MNQ SEP25,1s,1,1306,2025-08-05 09:41:41,23359.5,23359.75,23358.5,23358.5,73,1.25,1,0.25,0,-1,,,,
MNQ SEP25,1s,1,1307,2025-08-05 09:41:42,23358.5,23359.75,23356.75,23358.5,139,3,0,1.25,1.75,0,,,,
MNQ SEP25,1s,1,1308,2025-08-05 09:41:43,23358.25,23358.5,23356.5,23357,62,2,1.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1309,2025-08-05 09:41:44,23356.5,23356.75,23354.25,23354.25,155,2.5,2.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,1310,2025-08-05 09:41:45,23354.5,23356.75,23353.75,23355.75,33,3,1.25,1,0.75,1,,,,
MNQ SEP25,1s,1,1311,2025-08-05 09:41:46,23356.25,23359.5,23355.75,23359.25,76,3.75,3,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1312,2025-08-05 09:41:47,23358.5,23359.75,23358.5,23359.5,45,1.25,1,0.25,0,1,,,,
MNQ SEP25,1s,1,1313,2025-08-05 09:41:48,23359,23359.5,23358.5,23359.25,44,1,0.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1314,2025-08-05 09:41:49,23359,23360.25,23359,23359.75,36,1.25,0.75,0.5,0,1,,,,
MNQ SEP25,1s,1,1315,2025-08-05 09:41:50,23359.25,23359.75,23359,23359,37,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,10s,10,5530,2025-08-05 09:41:50,23359.5,23360.25,23353.75,23359,700,6.5,0.5,0.75,5.25,-1,-117.15,44.3,87.68333333,69
MNQ SEP25,1s,1,1316,2025-08-05 09:41:51,23359.25,23359.5,23359,23359.25,25,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,1317,2025-08-05 09:41:52,23359.5,23359.75,23358.5,23358.75,31,1.25,0.75,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1318,2025-08-05 09:41:53,23358.25,23358.5,23357.25,23358,29,1.25,0.25,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,1319,2025-08-05 09:41:54,23358,23358.75,23357.75,23358.5,38,1,0.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1320,2025-08-05 09:41:55,23358,23358,23356.75,23357.75,23,1.25,0.25,0,1,-1,,,,
MNQ SEP25,1s,1,1321,2025-08-05 09:41:56,23357.5,23359.5,23355,23355,152,4.5,2.5,2,0,-1,,,,
MNQ SEP25,1s,1,1322,2025-08-05 09:41:57,23355.5,23355.75,23351.5,23352.5,109,4.25,3,0.25,1,-1,,,,
MNQ SEP25,1s,1,1323,2025-08-05 09:41:58,23352,23352.25,23349.75,23351.75,142,2.5,0.25,0.25,2,-1,,,,
MNQ SEP25,1s,1,1324,2025-08-05 09:41:59,23351.5,23352.25,23349.75,23350.25,67,2.5,1.25,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,1325,2025-08-05 09:42:00,23350,23351.25,23350,23351,53,1.25,1,0.25,0,1,,,,
MNQ SEP25,10s,10,5531,2025-08-05 09:42:00,23359.25,23359.75,23349.75,23351,669,10,8.25,0.5,1.25,-1,-80.1,37.05,53.76666667,62.6
MNQ SEP25,20s,20,5765,2025-08-05 09:42:00,23359.5,23360.25,23349.75,23351,1369,10.5,8.5,0.75,1.25,-1,-553.2,25.7,-29.2,-116.04
MNQ SEP25,1s,1,1326,2025-08-05 09:42:01,23351.25,23353,23350.5,23353,71,2.5,1.75,0,0.75,1,,,,
MNQ SEP25,1s,1,1327,2025-08-05 09:42:02,23353.25,23354,23352,23353.5,87,2,0.25,0.5,1.25,1,,,,
MNQ SEP25,1s,1,1328,2025-08-05 09:42:03,23354,23354,23351,23352,75,3,2,0,1,-1,,,,
MNQ SEP25,1s,1,1329,2025-08-05 09:42:04,23351.5,23351.5,23348.25,23349.5,143,3.25,2,0,1.25,-1,,,,
MNQ SEP25,1s,1,1330,2025-08-05 09:42:05,23350.25,23350.75,23348.25,23348.75,94,2.5,1.5,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1331,2025-08-05 09:42:06,23348.5,23349.75,23346.25,23348.75,237,3.5,0.25,1,2.25,1,,,,
MNQ SEP25,1s,1,1332,2025-08-05 09:42:07,23348,23349.5,23347.25,23349,119,2.25,1,0.5,0.75,1,,,,
MNQ SEP25,1s,1,1333,2025-08-05 09:42:08,23348.75,23348.75,23346,23347.25,95,2.75,1.5,0,1.25,-1,,,,
MNQ SEP25,1s,1,1334,2025-08-05 09:42:09,23347,23347.75,23344.75,23345.75,192,3,1.25,0.75,1,-1,,,,
MNQ SEP25,1s,1,1335,2025-08-05 09:42:10,23345.75,23346.75,23341.75,23342,484,5,3.75,1,0.25,-1,,,,
MNQ SEP25,10s,10,5532,2025-08-05 09:42:10,23351.25,23354,23341.75,23342,1597,12.25,9.25,2.75,0.25,-1,131.45,211.55,97.63333333,102.33
MNQ SEP25,1s,1,1336,2025-08-05 09:42:11,23342,23344.5,23342,23343.5,153,2.5,1.5,1,0,1,,,,
MNQ SEP25,1s,1,1337,2025-08-05 09:42:12,23343.5,23347,23343,23346,122,4,2.5,1,0.5,1,,,,
MNQ SEP25,1s,1,1338,2025-08-05 09:42:13,23346.5,23346.5,23343.75,23344.25,84,2.75,2.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,1339,2025-08-05 09:42:14,23344.25,23345.75,23344,23345.75,76,1.75,1.5,0,0.25,1,,,,
MNQ SEP25,1s,1,1340,2025-08-05 09:42:15,23345.75,23347,23345,23346.25,84,2,0.5,0.75,0.75,1,,,,
MNQ SEP25,1s,1,1341,2025-08-05 09:42:16,23346.5,23347,23345,23345.75,63,2,0.75,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,1342,2025-08-05 09:42:17,23345,23349.5,23345,23349,89,4.5,4,0.5,0,1,,,,
MNQ SEP25,1s,1,1343,2025-08-05 09:42:18,23349.5,23350,23347.25,23349.5,86,2.75,0,0.5,2.25,0,,,,
MNQ SEP25,1s,1,1344,2025-08-05 09:42:19,23349.25,23350.25,23348,23349.5,50,2.25,0.25,0.75,1.25,1,,,,
MNQ SEP25,1s,1,1345,2025-08-05 09:42:20,23349.25,23349.75,23347.75,23347.75,44,2,1.5,0.5,0,-1,,,,
MNQ SEP25,10s,10,5533,2025-08-05 09:42:20,23342,23350.25,23342,23347.75,851,8.25,5.75,2.5,0,1,148.1,16.65,88.41666667,77.9
MNQ SEP25,20s,20,5766,2025-08-05 09:42:20,23351.25,23354,23341.75,23347.75,2448,12.25,3.5,2.75,6,-1,-255.05,298.15,153.98333333,0.69
MNQ SEP25,1s,1,1346,2025-08-05 09:42:21,23347.75,23348.25,23346.5,23346.5,49,1.75,1.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,1347,2025-08-05 09:42:22,23346.5,23348.5,23346.25,23346.5,23,2.25,0,2,0.25,0,,,,
MNQ SEP25,1s,1,1348,2025-08-05 09:42:23,23346.5,23347,23346,23347,42,1,0.5,0,0.5,1,,,,
