Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,1048,2025-09-11 09:37:29,23961.5,23962.5,23961.25,23961.25,71,1.25,0.25,1,0,-1,,,,
MNQ SEP25,1s,1,1049,2025-09-11 09:37:30,23961,23961,23959.25,23959.75,58,1.75,1.25,0,0.5,-1,,,,
MNQ SEP25,10s,10,5504,2025-09-11 09:37:30,23961.5,23966,23959.25,23959.75,1114,6.75,1.75,4.5,0.5,-1,533.2,-169.95,-118.35,2.5
MNQ SEP25,1s,1,1050,2025-09-11 09:37:31,23960,23961.25,23958.75,23960.25,87,2.5,0.25,1,1.25,1,,,,
MNQ SEP25,1s,1,1051,2025-09-11 09:37:32,23959.75,23962,23959.75,23962,67,2.25,2.25,0,0,1,,,,
MNQ SEP25,1s,1,1052,2025-09-11 09:37:33,23962.25,23963,23961.5,23962.5,56,1.5,0.25,0.5,0.75,1,,,,
MNQ SEP25,1s,1,1053,2025-09-11 09:37:34,23962.75,23965,23962.5,23964.75,78,2.5,2,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1054,2025-09-11 09:37:35,23964.75,23965.5,23963.75,23964,65,1.75,0.75,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,1055,2025-09-11 09:37:36,23963.75,23965,23962,23962,78,3,1.75,1.25,0,-1,,,,
MNQ SEP25,1s,1,1056,2025-09-11 09:37:37,23961.25,23961.25,23959.25,23960,79,2,1.25,0,0.75,-1,,,,
MNQ SEP25,1s,1,1057,2025-09-11 09:37:38,23959.75,23960.25,23957,23958.5,109,3.25,1.25,0.5,1.5,-1,,,,
MNQ SEP25,1s,1,1058,2025-09-11 09:37:39,23958.75,23959.25,23957.5,23958.75,111,1.75,0,0.5,1.25,0,,,,
MNQ SEP25,1s,1,1059,2025-09-11 09:37:40,23958.5,23959,23956.25,23957.75,77,2.75,0.75,0.5,1.5,-1,,,,
MNQ SEP25,10s,10,5505,2025-09-11 09:37:40,23960,23965.5,23956.25,23957.75,807,9.25,2.25,5.5,1.5,-1,276.15,-257.05,-199.26666667,-85.63
MNQ SEP25,20s,20,5752,2025-09-11 09:37:40,23961.5,23966,23956.25,23957.75,1921,9.75,3.75,4.5,1.5,-1,860.85,59.5,354.75,305.73
MNQ SEP25,1s,1,1060,2025-09-11 09:37:41,23957.75,23958.75,23956,23957.75,80,2.75,0,1,1.75,0,,,,
MNQ SEP25,1s,1,1061,2025-09-11 09:37:42,23958,23958,23956.25,23956.75,47,1.75,1.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,1062,2025-09-11 09:37:43,23956.5,23957.75,23955.25,23957.25,97,2.5,0.75,0.5,1.25,1,,,,
MNQ SEP25,1s,1,1063,2025-09-11 09:37:44,23957.25,23958,23955.75,23957.75,51,2.25,0.5,0.25,1.5,1,,,,
MNQ SEP25,1s,1,1064,2025-09-11 09:37:45,23958,23958.25,23954.5,23956,114,3.75,2,0.25,1.5,-1,,,,
MNQ SEP25,1s,1,1065,2025-09-11 09:37:46,23956.5,23957,23955.75,23956.75,57,1.25,0.25,0.25,0.75,1,,,,
MNQ SEP25,1s,1,1066,2025-09-11 09:37:47,23956,23958.75,23956,23958.25,56,2.75,2.25,0.5,0,1,,,,
MNQ SEP25,1s,1,1067,2025-09-11 09:37:48,23957.75,23958,23956.5,23956.75,41,1.5,1,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1068,2025-09-11 09:37:49,23957.5,23960.5,23957.25,23958.75,64,3.25,1.25,1.75,0.25,1,,,,
MNQ SEP25,1s,1,1069,2025-09-11 09:37:50,23958.5,23960.25,23958.5,23958.5,57,1.75,0,1.75,0,0,,,,
MNQ SEP25,10s,10,5506,2025-09-11 09:37:50,23957.75,23960.5,23954.5,23958.5,664,6,0.75,2,3.25,1,-23.8,-299.95,-242.31666667,-182.41
MNQ SEP25,1s,1,1070,2025-09-11 09:37:51,23958.5,23960.25,23958.5,23959.75,40,1.75,1.25,0.5,0,1,,,,
MNQ SEP25,1s,1,1071,2025-09-11 09:37:52,23960,23960,23957.75,23959.75,43,2.25,0.25,0,2,-1,,,,
MNQ SEP25,1s,1,1072,2025-09-11 09:37:53,23959.75,23961.5,23959.25,23959.75,109,2.25,0,1.75,0.5,0,,,,
MNQ SEP25,1s,1,1073,2025-09-11 09:37:54,23959.5,23959.75,23957.75,23958.25,36,2,1.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1074,2025-09-11 09:37:55,23958.75,23958.75,23956.5,23956.75,39,2.25,2,0,0.25,-1,,,,
MNQ SEP25,1s,1,1075,2025-09-11 09:37:56,23957.5,23957.5,23955.5,23956.25,55,2,1.25,0,0.75,-1,,,,
MNQ SEP25,1s,1,1076,2025-09-11 09:37:57,23956.5,23957.75,23955.75,23956.75,62,2,0.25,1,0.75,1,,,,
MNQ SEP25,1s,1,1077,2025-09-11 09:37:58,23956.75,23957.25,23954.75,23956,79,2.5,0.75,0.5,1.25,-1,,,,
MNQ SEP25,1s,1,1078,2025-09-11 09:37:59,23956,23956,23950.5,23951.5,232,5.5,4.5,0,1,-1,,,,
MNQ SEP25,1s,1,1079,2025-09-11 09:38:00,23951,23951.5,23949.5,23949.5,183,2,1.5,0.5,0,-1,,,,
MNQ SEP25,10s,10,5507,2025-09-11 09:38:00,23958.5,23961.5,23949.5,23949.5,878,12,9,3,0,-1,-193.65,-169.85,-242.28333333,-213.52
MNQ SEP25,20s,20,5753,2025-09-11 09:38:00,23957.75,23961.5,23949.5,23949.5,1542,12,8.25,3.75,0,-1,718.55,-142.3,95,267.78
MNQ SEP25,1s,1,1080,2025-09-11 09:38:01,23949.75,23950,23947,23949.5,374,3,0.25,0.25,2.5,-1,,,,
MNQ SEP25,1s,1,1081,2025-09-11 09:38:02,23950,23952,23949.5,23951,162,2.5,1,1,0.5,1,,,,
MNQ SEP25,1s,1,1082,2025-09-11 09:38:03,23950.75,23952.5,23950,23950.75,126,2.5,0,1.75,0.75,0,,,,
MNQ SEP25,1s,1,1083,2025-09-11 09:38:04,23951.25,23952.25,23949.25,23949.5,124,3,1.75,1,0.25,-1,,,,
MNQ SEP25,1s,1,1084,2025-09-11 09:38:05,23949.5,23951.25,23948.25,23950.75,110,3,1.25,0.5,1.25,1,,,,
MNQ SEP25,1s,1,1085,2025-09-11 09:38:06,23950.75,23953.25,23949.75,23953,99,3.5,2.25,0.25,1,1,,,,
MNQ SEP25,1s,1,1086,2025-09-11 09:38:07,23953,23953.75,23952,23952.75,82,1.75,0.25,0.75,0.75,-1,,,,
MNQ SEP25,1s,1,1087,2025-09-11 09:38:08,23952.75,23953.5,23950.5,23950.5,62,3,2.25,0.75,0,-1,,,,
MNQ SEP25,1s,1,1088,2025-09-11 09:38:09,23950.5,23951.75,23950.5,23951.25,32,1.25,0.75,0.5,0,1,,,,
MNQ SEP25,1s,1,1089,2025-09-11 09:38:10,23952,23952,23948.25,23948.75,74,3.75,3.25,0,0.5,-1,,,,
MNQ SEP25,10s,10,5508,2025-09-11 09:38:10,23949.75,23953.75,23947,23948.75,1245,6.75,1,4,1.75,-1,-218,-24.35,-164.71666667,-184.23
MNQ SEP25,1s,1,1090,2025-09-11 09:38:11,23948.5,23949.75,23947.75,23947.75,84,2,0.75,1.25,0,-1,,,,
MNQ SEP25,1s,1,1091,2025-09-11 09:38:12,23947.25,23947.75,23944.25,23944.75,273,3.5,2.5,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1092,2025-09-11 09:38:13,23944.75,23946.25,23943.25,23943.25,162,3,1.5,1.5,0,-1,,,,
MNQ SEP25,1s,1,1093,2025-09-11 09:38:14,23943.25,23943.75,23941.25,23942.25,252,2.5,1,0.5,1,-1,,,,
MNQ SEP25,1s,1,1094,2025-09-11 09:38:15,23942.25,23943,23941,23942,136,2,0.25,0.75,1,-1,,,,
MNQ SEP25,1s,1,1095,2025-09-11 09:38:16,23941.75,23943.25,23941.25,23942.5,207,2,0.75,0.75,0.5,1,,,,
MNQ SEP25,1s,1,1096,2025-09-11 09:38:17,23942.5,23943.75,23941.25,23943,131,2.5,0.5,0.75,1.25,1,,,,
MNQ SEP25,1s,1,1097,2025-09-11 09:38:18,23943.75,23946.75,23943.5,23945,168,3.25,1.25,1.75,0.25,1,,,,
MNQ SEP25,1s,1,1098,2025-09-11 09:38:19,23945.5,23946.25,23944.5,23945.5,86,1.75,0,0.75,1,0,,,,
MNQ SEP25,1s,1,1099,2025-09-11 09:38:20,23945.5,23946,23943.5,23944,98,2.5,1.5,0.5,0.5,-1,,,,
MNQ SEP25,10s,10,5509,2025-09-11 09:38:20,23948.5,23949.75,23941,23944,1597,8.75,4.5,1.25,3,-1,-168.95,49.05,-48.38333333,-140.43
MNQ SEP25,20s,20,5754,2025-09-11 09:38:20,23949.75,23953.75,23941,23944,2842,12.75,5.75,4,3,-1,522.65,-195.9,-92.9,145.21
MNQ SEP25,1s,1,1100,2025-09-11 09:38:21,23944.25,23946.5,23943.25,23946.5,88,3.25,2.25,0,1,1,,,,
MNQ SEP25,1s,1,1101,2025-09-11 09:38:22,23946.5,23949.25,23946.25,23948.25,130,3,1.75,1,0.25,1,,,,
MNQ SEP25,1s,1,1102,2025-09-11 09:38:23,23948.5,23948.5,23944.25,23944.25,95,4.25,4.25,0,0,-1,,,,
MNQ SEP25,1s,1,1103,2025-09-11 09:38:24,23944.5,23945.75,23943.75,23944.75,62,2,0.25,1,0.75,1,,,,
MNQ SEP25,1s,1,1104,2025-09-11 09:38:25,23945.5,23946.75,23945.5,23946.75,39,1.25,1.25,0,0,1,,,,
MNQ SEP25,1s,1,1105,2025-09-11 09:38:26,23946.25,23948,23946,23947.5,62,2,1.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1106,2025-09-11 09:38:27,23947.5,23948.5,23946,23948,69,2.5,0.5,0.5,1.5,1,,,,
MNQ SEP25,1s,1,1107,2025-09-11 09:38:28,23947.75,23947.75,23945.25,23946,74,2.5,1.75,0,0.75,-1,,,,
MNQ SEP25,1s,1,1108,2025-09-11 09:38:29,23945.75,23946,23943.25,23944,60,2.75,1.75,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,1109,2025-09-11 09:38:30,23944.25,23948,23943.75,23947.75,59,4.25,3.5,0.25,0.5,1,,,,
MNQ SEP25,10s,10,5510,2025-09-11 09:38:30,23944.25,23949.25,23943.25,23947.75,738,6,3.5,1.5,1,1,-177.2,-8.25,5.48333333,-90.67
MNQ SEP25,1s,1,1110,2025-09-11 09:38:31,23948.25,23948.5,23946,23946.25,42,2.5,2,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1111,2025-09-11 09:38:32,23946.25,23946.5,23944,23944,41,2.5,2.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,1112,2025-09-11 09:38:33,23943.75,23943.75,23941,23942.5,116,2.75,1.25,0,1.5,-1,,,,
MNQ SEP25,1s,1,1113,2025-09-11 09:38:34,23942.25,23944.25,23942.25,23943.5,113,2,1.25,0.75,0,1,,,,
MNQ SEP25,1s,1,1114,2025-09-11 09:38:35,23943.25,23944,23940.25,23941.5,108,3.75,1.75,0.75,1.25,-1,,,,
MNQ SEP25,1s,1,1115,2025-09-11 09:38:36,23941.25,23943.25,23941.25,23943.25,96,2,2,0,0,1,,,,
MNQ SEP25,1s,1,1116,2025-09-11 09:38:37,23943.25,23944.75,23943,23944.25,64,1.75,1,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1117,2025-09-11 09:38:38,23944.5,23948,23944,23947.25,118,4,2.75,0.75,0.5,1,,,,
MNQ SEP25,1s,1,1118,2025-09-11 09:38:39,23947,23948.75,23945.75,23948.75,69,3,1.75,0,1.25,1,,,,
MNQ SEP25,1s,1,1119,2025-09-11 09:38:40,23948.75,23951,23947.5,23949.25,143,3.5,0.5,1.75,1.25,1,,,,
MNQ SEP25,10s,10,5511,2025-09-11 09:38:40,23948.25,23951,23940.25,23949.25,910,10.75,1,1.75,8,1,-143.6,33.6,24.8,-23.96
MNQ SEP25,20s,20,5755,2025-09-11 09:38:40,23944.25,23951,23940.25,23949.25,1648,10.75,5,1.75,4,1,52.9,-469.75,-269.31666667,-76.13
MNQ SEP25,1s,1,1120,2025-09-11 09:38:41,23950,23950.25,23948,23948.25,84,2.25,1.75,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1121,2025-09-11 09:38:42,23948,23949.25,23947.5,23949.25,41,1.75,1.25,0,0.5,1,,,,
MNQ SEP25,1s,1,1122,2025-09-11 09:38:43,23948,23949.5,23948,23948.75,34,1.5,0.75,0.75,0,1,,,,
MNQ SEP25,1s,1,1123,2025-09-11 09:38:44,23948.5,23953.5,23948.25,23952.75,144,5.25,4.25,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1124,2025-09-11 09:38:45,23952.75,23953.25,23951.75,23953,70,1.5,0.25,0.25,1,1,,,,
MNQ SEP25,1s,1,1125,2025-09-11 09:38:46,23952.75,23954.25,23952.25,23953.75,91,2,1,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1126,2025-09-11 09:38:47,23953.5,23953.75,23951.25,23951.75,126,2.5,1.75,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1127,2025-09-11 09:38:48,23951.25,23952,23949.75,23950.75,83,2.25,0.5,0.75,1,-1,,,,
MNQ SEP25,1s,1,1128,2025-09-11 09:38:49,23950.5,23951.75,23949.5,23949.75,96,2.25,0.75,1.25,0.25,-1,,,,
MNQ SEP25,1s,1,1129,2025-09-11 09:38:50,23950.5,23951,23948.25,23949.75,84,2.75,0.75,0.5,1.5,-1,,,,
MNQ SEP25,10s,10,5512,2025-09-11 09:38:50,23950,23954.25,23947.5,23949.75,853,6.75,0.25,4.25,2.25,-1,-165.4,-21.8,1.18333333,5.65
MNQ SEP25,1s,1,1130,2025-09-11 09:38:51,23949,23949.5,23948,23948.5,42,1.5,0.5,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1131,2025-09-11 09:38:52,23948,23948,23946.25,23947.75,118,1.75,0.25,0,1.5,-1,,,,
MNQ SEP25,1s,1,1132,2025-09-11 09:38:53,23948.5,23951,23948.5,23951,57,2.5,2.5,0,0,1,,,,
MNQ SEP25,1s,1,1133,2025-09-11 09:38:54,23950.5,23952,23949.25,23950.25,59,2.75,0.25,1.5,1,-1,,,,
MNQ SEP25,1s,1,1134,2025-09-11 09:38:55,23950.5,23951,23947,23947,50,4,3.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,1135,2025-09-11 09:38:56,23947,23948.5,23946.5,23948,42,2,1,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1136,2025-09-11 09:38:57,23949,23950.5,23948.75,23950.5,35,1.75,1.5,0,0.25,1,,,,
MNQ SEP25,1s,1,1137,2025-09-11 09:38:58,23950,23952.25,23949.75,23951.25,81,2.5,1.25,1,0.25,1,,,,
MNQ SEP25,1s,1,1138,2025-09-11 09:38:59,23950.25,23951.75,23949.5,23950.5,62,2.25,0.25,1.25,0.75,1,,,,
MNQ SEP25,1s,1,1139,2025-09-11 09:39:00,23951,23951.5,23948.5,23948.75,76,3,2.25,0.5,0.25,-1,,,,
MNQ SEP25,10s,10,5513,2025-09-11 09:39:00,23949,23952.25,23946.25,23948.75,622,6,0.25,3.25,2.5,-1,-297.05,-131.65,-39.95,-15.81
MNQ SEP25,20s,20,5756,2025-09-11 09:39:00,23950,23954.25,23946.25,23948.75,1475,8,1.25,4.25,2.5,-1,-184.45,-237.35,-301,-197.16
MNQ SEP25,1s,1,1140,2025-09-11 09:39:01,23949.5,23950.5,23947,23950,211,3.5,0.5,0.5,2.5,1,,,,
MNQ SEP25,1s,1,1141,2025-09-11 09:39:02,23950.25,23950.5,23948.5,23948.75,54,2,1.5,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1142,2025-09-11 09:39:03,23949.25,23950,23947.25,23947.5,57,2.75,1.75,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,1143,2025-09-11 09:39:04,23947.25,23949.25,23946.5,23948,83,2.75,0.75,1.25,0.75,1,,,,
MNQ SEP25,1s,1,1144,2025-09-11 09:39:05,23947.25,23948,23945.5,23948,38,2.5,0.75,0,1.75,1,,,,
MNQ SEP25,1s,1,1145,2025-09-11 09:39:06,23948.5,23950.5,23948.25,23949.5,43,2.25,1,1,0.25,1,,,,
MNQ SEP25,1s,1,1146,2025-09-11 09:39:07,23949.75,23950.75,23949,23949.5,40,1.75,0.25,1,0.5,-1,,,,
MNQ SEP25,1s,1,1147,2025-09-11 09:39:08,23949.75,23949.75,23945.75,23947.75,128,4,2,0,2,-1,,,,
MNQ SEP25,1s,1,1148,2025-09-11 09:39:09,23947.75,23948,23944.5,23945,67,3.5,2.75,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1149,2025-09-11 09:39:10,23945,23948.25,23944.75,23947.75,80,3.5,2.75,0.5,0.25,1,,,,
MNQ SEP25,10s,10,5514,2025-09-11 09:39:10,23949.5,23950.75,23944.5,23947.75,801,6.25,1.75,1.25,3.25,-1,-448,-150.95,-101.46666667,-55.81
MNQ SEP25,1s,1,1150,2025-09-11 09:39:11,23948.25,23948.25,23945,23945.75,88,3.25,2.5,0,0.75,-1,,,,
MNQ SEP25,1s,1,1151,2025-09-11 09:39:12,23946.25,23946.75,23944.75,23944.75,34,2,1.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,1152,2025-09-11 09:39:13,23944.75,23945,23941.25,23942,186,3.75,2.75,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,1153,2025-09-11 09:39:14,23941.75,23944,23941.75,23943.25,93,2.25,1.5,0.75,0,1,,,,
MNQ SEP25,1s,1,1154,2025-09-11 09:39:15,23942.75,23943.5,23940,23940.5,215,3.5,2.25,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,1155,2025-09-11 09:39:16,23940.75,23941.5,23940,23940.75,102,1.5,0,0.75,0.75,0,,,,
MNQ SEP25,1s,1,1156,2025-09-11 09:39:17,23940.5,23941.25,23939.25,23940.5,145,2,0,0.75,1.25,0,,,,
MNQ SEP25,1s,1,1157,2025-09-11 09:39:18,23940,23940.5,23938,23938.25,292,2.5,1.75,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1158,2025-09-11 09:39:19,23937.75,23940,23936.5,23939.5,277,3.5,1.75,0.5,1.25,1,,,,
MNQ SEP25,1s,1,1159,2025-09-11 09:39:20,23939,23941.5,23938.25,23941,183,3.25,2,0.5,0.75,1,,,,
MNQ SEP25,10s,10,5515,2025-09-11 09:39:20,23948.25,23948.25,23936.5,23941,1615,11.75,7.25,0,4.5,-1,-313,135,-49.2,-27.16
MNQ SEP25,20s,20,5757,2025-09-11 09:39:20,23949.5,23950.75,23936.5,23941,2416,14.25,8.5,1.25,4.5,-1,-111.2,73.25,-211.28333333,-194.41
MNQ SEP25,1s,1,1160,2025-09-11 09:39:21,23941,23941.5,23939.5,23940.5,74,2,0.5,0.5,1,-1,,,,
MNQ SEP25,1s,1,1161,2025-09-11 09:39:22,23940.25,23941.25,23939.5,23940,90,1.75,0.25,1,0.5,-1,,,,
MNQ SEP25,1s,1,1162,2025-09-11 09:39:23,23940.5,23941,23936,23936.25,173,5,4.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1163,2025-09-11 09:39:24,23935.75,23936.5,23932,23932.75,397,4.5,3,0.75,0.75,-1,,,,
MNQ SEP25,1s,1,1164,2025-09-11 09:39:25,23932.75,23934.5,23931.25,23934.25,271,3.25,1.5,0.25,1.5,1,,,,
MNQ SEP25,1s,1,1165,2025-09-11 09:39:26,23934,23934.75,23932,23933.5,158,2.75,0.5,0.75,1.5,-1,,,,
MNQ SEP25,1s,1,1166,2025-09-11 09:39:27,23933.25,23936.75,23933.25,23935.5,169,3.5,2.25,1.25,0,1,,,,
MNQ SEP25,1s,1,1167,2025-09-11 09:39:28,23935.5,23936.75,23933.5,23934.75,102,3.25,0.75,1.25,1.25,-1,,,,
MNQ SEP25,1s,1,1168,2025-09-11 09:39:29,23935,23935,23932.5,23932.5,98,2.5,2.5,0,0,-1,,,,
MNQ SEP25,1s,1,1169,2025-09-11 09:39:30,23933.25,23933.5,23932,23933,86,1.5,0.25,0.25,1,-1,,,,
MNQ SEP25,10s,10,5516,2025-09-11 09:39:30,23941,23941.5,23931.25,23933,1618,10.25,8,0.5,1.75,-1,-204.85,108.15,30.73333333,-12.25
MNQ SEP25,1s,1,1170,2025-09-11 09:39:31,23933,23933.25,23932,23932.75,96,1.25,0.25,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,1171,2025-09-11 09:39:32,23932.75,23932.75,23930.5,23932.25,166,2.25,0.5,0,1.75,-1,,,,
MNQ SEP25,1s,1,1172,2025-09-11 09:39:33,23932.25,23933.5,23931.25,23931.5,127,2.25,0.75,1.25,0.25,-1,,,,
MNQ SEP25,1s,1,1173,2025-09-11 09:39:34,23932.25,23932.5,23928,23928.25,239,4.5,4,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1174,2025-09-11 09:39:35,23928.75,23929.5,23927.25,23927.75,158,2.25,1,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,1175,2025-09-11 09:39:36,23928.25,23929.25,23927,23928.25,219,2.25,0,1,1.25,0,,,,
MNQ SEP25,1s,1,1176,2025-09-11 09:39:37,23928,23929,23926.75,23927.25,167,2.25,0.75,1,0.5,-1,,,,
MNQ SEP25,1s,1,1177,2025-09-11 09:39:38,23927.75,23929,23927,23928.5,162,2,0.75,0.5,0.75,1,,,,
MNQ SEP25,1s,1,1178,2025-09-11 09:39:39,23928.25,23931.5,23927.5,23930.5,292,4,2.25,1,0.75,1,,,,
MNQ SEP25,1s,1,1179,2025-09-11 09:39:40,23930.5,23931.25,23928,23930.25,175,3.25,0.25,0.75,2.25,-1,,,,
MNQ SEP25,10s,10,5517,2025-09-11 09:39:40,23933,23933.5,23926.75,23930.25,1801,6.75,2.75,0.5,3.5,-1,-29.9,174.95,139.36666667,27.1
MNQ SEP25,20s,20,5758,2025-09-11 09:39:40,23941,23941.5,23926.75,23930.25,3419,14.75,10.75,0.5,3.5,-1,184.9,296.1,44,-106.73
MNQ SEP25,1s,1,1180,2025-09-11 09:39:41,23929.75,23932,23929.75,23931,110,2.25,1.25,1,0,1,,,,
MNQ SEP25,1s,1,1181,2025-09-11 09:39:42,23931,23932.25,23930,23932.25,78,2.25,1.25,0,1,1,,,,
MNQ SEP25,1s,1,1182,2025-09-11 09:39:43,23932,23936.75,23931.25,23936,211,5.5,4,0.75,0.75,1,,,,
MNQ SEP25,1s,1,1183,2025-09-11 09:39:44,23935.75,23938,23935.75,23937.5,196,2.25,1.75,0.5,0,1,,,,
MNQ SEP25,1s,1,1184,2025-09-11 09:39:45,23937.75,23938.25,23936.75,23937.75,137,1.5,0,0.5,1,0,,,,
MNQ SEP25,1s,1,1185,2025-09-11 09:39:46,23938,23940.75,23937,23940.25,228,3.75,2.25,0.5,1,1,,,,
MNQ SEP25,1s,1,1186,2025-09-11 09:39:47,23940,23940.5,23938,23938.5,92,2.5,1.5,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1187,2025-09-11 09:39:48,23939.25,23939.25,23936.25,23936.5,208,3,2.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,1188,2025-09-11 09:39:49,23936.75,23936.75,23935,23935,58,1.75,1.75,0,0,-1,,,,
MNQ SEP25,1s,1,1189,2025-09-11 09:39:50,23934.75,23935,23932.25,23933,133,2.75,1.75,0.25,0.75,-1,,,,
MNQ SEP25,10s,10,5518,2025-09-11 09:39:50,23929.75,23940.75,23929.75,23933,1451,11,3.25,7.75,0,1,160.9,190.8,157.96666667,91.59
MNQ SEP25,1s,1,1190,2025-09-11 09:39:51,23933.25,23935,23933,23933,66,2,0.25,1.75,0,-1,,,,
MNQ SEP25,1s,1,1191,2025-09-11 09:39:52,23932.5,23933.25,23931,23931.75,93,2.25,0.75,0.75,0.75,-1,,,,
MNQ SEP25,1s,1,1192,2025-09-11 09:39:53,23931.5,23932.75,23931.25,23932,95,1.5,0.5,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1193,2025-09-11 09:39:54,23932,23932.75,23931.25,23932,65,1.5,0,0.75,0.75,0,,,,
MNQ SEP25,1s,1,1194,2025-09-11 09:39:55,23932,23933.25,23931,23933.25,67,2.25,1.25,0,1,1,,,,
MNQ SEP25,1s,1,1195,2025-09-11 09:39:56,23932.5,23932.75,23931.5,23931.5,33,1.25,1,0.25,0,-1,,,,
MNQ SEP25,1s,1,1196,2025-09-11 09:39:57,23931.25,23933.5,23930.75,23932.25,94,2.75,1,1.25,0.5,1,,,,
MNQ SEP25,1s,1,1197,2025-09-11 09:39:58,23932.5,23933,23931.5,23932.75,49,1.5,0.25,0.25,1,1,,,,
MNQ SEP25,1s,1,1198,2025-09-11 09:39:59,23932.25,23934.25,23931.75,23933.75,45,2.5,1.5,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1199,2025-09-11 09:40:00,23933,23934.75,23932.25,23934.75,48,2.5,1.75,0,0.75,1,,,,
MNQ SEP25,10s,10,5519,2025-09-11 09:40:00,23933.25,23935,23930.75,23934.75,655,4.25,1.5,0.25,2.5,1,200.75,39.85,135.2,129.75
MNQ SEP25,20s,20,5759,2025-09-11 09:40:00,23929.75,23940.75,23929.75,23934.75,2106,11,5,6,0,1,56.05,-128.85,80.16666667,-93.32
MNQ SEP25,1s,1,1200,2025-09-11 09:40:01,23935,23936.25,23932.75,23935.5,198,3.5,0.5,0.75,2.25,1,,,,
MNQ SEP25,1s,1,1201,2025-09-11 09:40:02,23935.25,23936.5,23933.5,23934.5,142,3,0.75,1.25,1,-1,,,,
MNQ SEP25,1s,1,1202,2025-09-11 09:40:03,23934.5,23935.25,23933.5,23934.5,89,1.75,0,0.75,1,0,,,,
MNQ SEP25,1s,1,1203,2025-09-11 09:40:04,23935.5,23937.5,23934.5,23936.5,160,3,1,1,1,1,,,,
MNQ SEP25,1s,1,1204,2025-09-11 09:40:05,23936.75,23938,23936,23936.75,104,2,0,1.25,0.75,0,,,,
MNQ SEP25,1s,1,1205,2025-09-11 09:40:06,23936.5,23936.75,23934,23936.5,72,2.75,0,0.25,2.5,0,,,,
MNQ SEP25,1s,1,1206,2025-09-11 09:40:07,23935.5,23938.5,23935.5,23936.75,238,3,1.25,1.75,0,1,,,,
MNQ SEP25,1s,1,1207,2025-09-11 09:40:08,23936.75,23937,23932.5,23934.75,114,4.5,2,0.25,2.25,-1,,,,
MNQ SEP25,1s,1,1208,2025-09-11 09:40:09,23934.5,23936,23934.25,23935,119,1.75,0.5,1,0.25,1,,,,
MNQ SEP25,1s,1,1209,2025-09-11 09:40:10,23934.5,23938.5,23934.5,23938.5,81,4,4,0,0,1,,,,
MNQ SEP25,10s,10,5520,2025-09-11 09:40:10,23935,23938.5,23932.5,23938.5,1317,6,3.5,0,2.5,1,177.7,-23.05,69.2,98.14
MNQ SEP25,1s,1,1210,2025-09-11 09:40:11,23938.25,23939.25,23936.75,23937,128,2.5,1.25,1,0.25,-1,,,,
MNQ SEP25,1s,1,1211,2025-09-11 09:40:12,23937.5,23938.75,23935.75,23937,112,3,0.5,1.25,1.25,-1,,,,
MNQ SEP25,1s,1,1212,2025-09-11 09:40:13,23937.25,23937.75,23934,23934,95,3.75,3.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,1213,2025-09-11 09:40:14,23933.75,23935.75,23933.25,23934.25,47,2.5,0.5,1.5,0.5,1,,,,
MNQ SEP25,1s,1,1214,2025-09-11 09:40:15,23933.75,23936.25,23933,23934,164,3.25,0.25,2.25,0.75,1,,,,
