Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,3136,2025-07-25 10:12:11,23411,23412.25,23411,23412.25,52,1.25,1.25,0,0,1,,,,
MNQ SEP25,1s,1,3137,2025-07-25 10:12:12,23412.25,23413.25,23412.25,23412.25,206,1,0,1,0,0,,,,
MNQ SEP25,1s,1,3138,2025-07-25 10:12:13,23412.5,23412.75,23412,23412.5,60,0.75,0,0.25,0.5,0,,,,
MNQ SEP25,1s,1,3139,2025-07-25 10:12:14,23412.5,23413,23412,23412.5,69,1,0,0.5,0.5,0,,,,
MNQ SEP25,1s,1,3140,2025-07-25 10:12:15,23411.75,23412.75,23411.25,23412.25,74,1.5,0.5,0.5,0.5,1,,,,
MNQ SEP25,1s,1,3141,2025-07-25 10:12:16,23412.25,23412.5,23411.75,23412.5,38,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,3142,2025-07-25 10:12:17,23412.5,23412.5,23411.5,23412.5,54,1,0,0,1,0,,,,
MNQ SEP25,1s,1,3143,2025-07-25 10:12:18,23412.25,23412.5,23412,23412.25,45,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,3144,2025-07-25 10:12:19,23412.5,23414.75,23411.75,23414.25,251,3,1.75,0.5,0.75,1,,,,
MNQ SEP25,1s,1,3145,2025-07-25 10:12:20,23414.25,23414.75,23413.75,23414.25,123,1,0,0.5,0.5,0,,,,
MNQ SEP25,10s,10,5713,2025-07-25 10:12:20,23411,23414.75,23411,23414.25,972,3.75,3.25,0.5,0,1,-18.7,13.55,-92.35,-85.03
MNQ SEP25,20s,20,5856,2025-07-25 10:12:20,23409,23414.75,23408.25,23414.25,1660,6.5,5.25,0.5,0.75,1,349.25,104.2,67.3,128.82
MNQ SEP25,1s,1,3146,2025-07-25 10:12:21,23414.25,23415.25,23414,23414.75,257,1.25,0.5,0.5,0.25,1,,,,
MNQ SEP25,1s,1,3147,2025-07-25 10:12:22,23415.25,23415.75,23414.75,23415.5,187,1,0.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,3148,2025-07-25 10:12:23,23415.5,23416,23414.5,23414.75,172,1.5,0.75,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,3149,2025-07-25 10:12:24,23415.25,23415.25,23413.5,23414,111,1.75,1.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,3150,2025-07-25 10:12:25,23413.5,23415,23413.25,23414.25,67,1.75,0.75,0.75,0.25,1,,,,
MNQ SEP25,1s,1,3151,2025-07-25 10:12:26,23414.5,23415.5,23414.5,23414.5,64,1,0,1,0,0,,,,
MNQ SEP25,1s,1,3152,2025-07-25 10:12:27,23414.5,23415.25,23414.25,23414.25,100,1,0.25,0.75,0,-1,,,,
MNQ SEP25,1s,1,3153,2025-07-25 10:12:28,23414.75,23415,23413.5,23413.5,43,1.5,1.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,3154,2025-07-25 10:12:29,23413.5,23414.25,23413,23413.75,69,1.25,0.25,0.5,0.5,1,,,,
MNQ SEP25,1s,1,3155,2025-07-25 10:12:30,23413.75,23414.5,23413.5,23414.25,59,1,0.5,0.25,0.25,1,,,,
MNQ SEP25,10s,10,5714,2025-07-25 10:12:30,23414.25,23416,23413,23414.25,1129,3,0,1.75,1.25,0,96.65,115.35,33.48333333,-36.4
MNQ SEP25,1s,1,3156,2025-07-25 10:12:31,23414.25,23415.25,23414,23415.25,40,1.25,1,0,0.25,1,,,,
MNQ SEP25,1s,1,3157,2025-07-25 10:12:32,23414.75,23415.25,23414.25,23415.25,49,1,0.5,0,0.5,1,,,,
MNQ SEP25,1s,1,3158,2025-07-25 10:12:33,23415,23415.5,23414.75,23415.25,47,0.75,0.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,3159,2025-07-25 10:12:34,23415.5,23415.75,23414.75,23415,46,1,0.5,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3160,2025-07-25 10:12:35,23415.25,23415.5,23414.5,23415,59,1,0.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,3161,2025-07-25 10:12:36,23415.5,23415.75,23415.25,23415.75,31,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,3162,2025-07-25 10:12:37,23415.25,23415.75,23414.75,23415.25,44,1,0,0.5,0.5,0,,,,
MNQ SEP25,1s,1,3163,2025-07-25 10:12:38,23415,23416,23415,23416,96,1,1,0,0,1,,,,
MNQ SEP25,1s,1,3164,2025-07-25 10:12:39,23415.5,23415.75,23415,23415.5,38,0.75,0,0.25,0.5,0,,,,
MNQ SEP25,1s,1,3165,2025-07-25 10:12:40,23415.25,23415.75,23414.75,23415.25,67,1,0,0.5,0.5,0,,,,
MNQ SEP25,10s,10,5715,2025-07-25 10:12:40,23414.25,23416,23414,23415.25,517,2,1,0.75,0.25,1,139.55,42.9,57.26666667,-23.76
MNQ SEP25,20s,20,5857,2025-07-25 10:12:40,23414.25,23416,23413,23415.25,1646,3,1,0.75,1.25,1,361.4,12.15,31.41666667,100.15
MNQ SEP25,1s,1,3166,2025-07-25 10:12:41,23415,23415.25,23414.75,23415,28,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,3167,2025-07-25 10:12:42,23415,23415,23413.5,23413.75,72,1.5,1.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,3168,2025-07-25 10:12:43,23413.75,23414,23412.5,23412.75,67,1.5,1,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3169,2025-07-25 10:12:44,23412.25,23412.25,23411,23411,84,1.25,1.25,0,0,-1,,,,
MNQ SEP25,1s,1,3170,2025-07-25 10:12:45,23411.25,23412.75,23411,23412.25,47,1.75,1,0.5,0.25,1,,,,
MNQ SEP25,1s,1,3171,2025-07-25 10:12:46,23412.25,23413,23412,23413,48,1,0.75,0,0.25,1,,,,
MNQ SEP25,1s,1,3172,2025-07-25 10:12:47,23412.75,23413.25,23412.5,23413,25,0.75,0.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,3173,2025-07-25 10:12:48,23413,23413.25,23411.5,23411.75,40,1.75,1.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3174,2025-07-25 10:12:49,23411.5,23412,23411,23411.25,18,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,3175,2025-07-25 10:12:50,23411.5,23411.5,23411,23411.25,24,0.5,0.25,0,0.25,-1,,,,
MNQ SEP25,10s,10,5716,2025-07-25 10:12:50,23415,23415.25,23411,23411.25,453,4.25,3.75,0.25,0.25,-1,167.1,27.55,61.93333333,34.18
MNQ SEP25,1s,1,3176,2025-07-25 10:12:51,23411,23412.25,23411,23412.25,36,1.25,1.25,0,0,1,,,,
MNQ SEP25,1s,1,3177,2025-07-25 10:12:52,23412.25,23412.75,23411.25,23412.5,75,1.5,0.25,0.25,1,1,,,,
MNQ SEP25,1s,1,3178,2025-07-25 10:12:53,23412.5,23412.5,23410.5,23411.25,61,2,1.25,0,0.75,-1,,,,
MNQ SEP25,1s,1,3179,2025-07-25 10:12:54,23411.25,23411.25,23410.5,23410.75,38,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,3180,2025-07-25 10:12:55,23411,23411.5,23410.75,23411.5,42,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,3181,2025-07-25 10:12:56,23411.25,23412,23411.25,23411.5,31,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,1s,1,3182,2025-07-25 10:12:57,23411.75,23413,23411.5,23413,53,1.5,1.25,0,0.25,1,,,,
MNQ SEP25,1s,1,3183,2025-07-25 10:12:58,23412.5,23413,23412,23412.25,26,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,3184,2025-07-25 10:12:59,23412.5,23412.75,23412,23412.25,19,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3185,2025-07-25 10:13:00,23412.5,23413.5,23412.25,23413.5,55,1.25,1,0,0.25,1,,,,
MNQ SEP25,10s,10,5717,2025-07-25 10:13:00,23411,23413.5,23410.5,23413.5,436,3,2.5,0,0.5,1,101.8,-65.3,1.71666667,26.81
MNQ SEP25,20s,20,5858,2025-07-25 10:13:00,23415,23415.25,23410.5,23413.5,889,4.75,1.5,0.25,3,-1,61.9,-299.5,-61.05,-17.09
MNQ SEP25,1s,1,3186,2025-07-25 10:13:01,23413.25,23413.5,23412.5,23413,52,1,0.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,3187,2025-07-25 10:13:02,23413,23413,23412,23412.5,62,1,0.5,0,0.5,-1,,,,
MNQ SEP25,1s,1,3188,2025-07-25 10:13:03,23412.25,23413.25,23412.25,23412.75,15,1,0.5,0.5,0,1,,,,
MNQ SEP25,1s,1,3189,2025-07-25 10:13:04,23413.25,23413.25,23411.5,23412.5,28,1.75,0.75,0,1,-1,,,,
MNQ SEP25,1s,1,3190,2025-07-25 10:13:05,23412.75,23413.25,23412.5,23412.75,9,0.75,0,0.5,0.25,0,,,,
MNQ SEP25,1s,1,3191,2025-07-25 10:13:06,23412.75,23413,23412.25,23412.75,43,0.75,0,0.25,0.5,0,,,,
MNQ SEP25,1s,1,3192,2025-07-25 10:13:07,23412.75,23412.75,23411.75,23412,29,1,0.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,3193,2025-07-25 10:13:08,23412.25,23412.5,23411.5,23411.75,18,1,0.5,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3194,2025-07-25 10:13:09,23411.75,23412.75,23411.75,23411.75,26,1,0,1,0,0,,,,
MNQ SEP25,1s,1,3195,2025-07-25 10:13:10,23411.75,23412.75,23411.5,23412,46,1.25,0.25,0.75,0.25,1,,,,
MNQ SEP25,10s,10,5718,2025-07-25 10:13:10,23413.25,23413.5,23411.5,23412,328,2,1.25,0.25,0.5,-1,-32.75,-134.55,-57.43333333,-2.81
MNQ SEP25,1s,1,3196,2025-07-25 10:13:11,23411.75,23412.75,23411.75,23412.25,36,1,0.5,0.5,0,1,,,,
MNQ SEP25,1s,1,3197,2025-07-25 10:13:12,23412,23412.75,23412,23412.5,45,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,3198,2025-07-25 10:13:13,23412.5,23412.5,23411.5,23411.75,40,1,0.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,3199,2025-07-25 10:13:14,23412.25,23412.25,23411.5,23412.25,39,0.75,0,0,0.75,0,,,,
MNQ SEP25,1s,1,3200,2025-07-25 10:13:15,23411.75,23412.25,23411,23411,15,1.25,0.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,3201,2025-07-25 10:13:16,23411.5,23411.75,23411,23411.25,17,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3202,2025-07-25 10:13:17,23411,23411,23409.75,23410,79,1.25,1,0,0.25,-1,,,,
MNQ SEP25,1s,1,3203,2025-07-25 10:13:18,23409.5,23409.75,23408.5,23409.5,133,1.25,0,0.25,1,0,,,,
MNQ SEP25,1s,1,3204,2025-07-25 10:13:19,23410,23410.75,23409.75,23410.75,64,1,0.75,0,0.25,1,,,,
MNQ SEP25,1s,1,3205,2025-07-25 10:13:20,23410.75,23410.75,23409.75,23409.75,35,1,1,0,0,-1,,,,
MNQ SEP25,10s,10,5719,2025-07-25 10:13:20,23411.75,23412.75,23408.5,23409.75,503,4.25,2,1,1.25,-1,-165.2,-132.45,-110.76666667,-52.37
MNQ SEP25,20s,20,5859,2025-07-25 10:13:20,23413.25,23413.5,23408.5,23409.75,831,5,3.5,0.25,1.25,-1,51.4,-10.5,-99.28333333,-43.15
MNQ SEP25,1s,1,3206,2025-07-25 10:13:21,23409.5,23410.25,23408.25,23408.5,82,2,1,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,3207,2025-07-25 10:13:22,23408.25,23408.5,23407,23408.25,184,1.5,0,0.25,1.25,0,,,,
MNQ SEP25,1s,1,3208,2025-07-25 10:13:23,23408.25,23409,23407.5,23407.75,78,1.5,0.5,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,3209,2025-07-25 10:13:24,23407.75,23408.5,23407.5,23407.75,40,1,0,0.75,0.25,0,,,,
MNQ SEP25,1s,1,3210,2025-07-25 10:13:25,23408,23408.25,23407.5,23407.75,42,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3211,2025-07-25 10:13:26,23407.75,23408,23407.25,23407.5,32,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3212,2025-07-25 10:13:27,23408,23408,23406.75,23407.25,44,1.25,0.75,0,0.5,-1,,,,
MNQ SEP25,1s,1,3213,2025-07-25 10:13:28,23407.5,23407.5,23406.75,23406.75,46,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,3214,2025-07-25 10:13:29,23406.75,23407,23405.75,23406,109,1.25,0.75,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3215,2025-07-25 10:13:30,23405.75,23406.75,23405.5,23406.25,102,1.25,0.5,0.5,0.25,1,,,,
MNQ SEP25,10s,10,5720,2025-07-25 10:13:30,23409.5,23410.25,23405.5,23406.25,759,4.75,3.25,0.75,0.75,-1,-120.65,44.55,-74.15,-52.04
MNQ SEP25,1s,1,3216,2025-07-25 10:13:31,23406.5,23408,23406.25,23408,61,1.75,1.5,0,0.25,1,,,,
MNQ SEP25,1s,1,3217,2025-07-25 10:13:32,23408.25,23408.25,23407,23407.25,41,1.25,1,0,0.25,-1,,,,
MNQ SEP25,1s,1,3218,2025-07-25 10:13:33,23407.25,23407.5,23406,23406,43,1.5,1.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,3219,2025-07-25 10:13:34,23406,23406.75,23405,23406.25,99,1.75,0.25,0.5,1,1,,,,
MNQ SEP25,1s,1,3220,2025-07-25 10:13:35,23406.5,23406.75,23405.75,23406,36,1,0.5,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3221,2025-07-25 10:13:36,23406.25,23406.25,23405.25,23405.25,34,1,1,0,0,-1,,,,
MNQ SEP25,1s,1,3222,2025-07-25 10:13:37,23405.75,23406.75,23405.25,23406.25,35,1.5,0.5,0.5,0.5,1,,,,
MNQ SEP25,1s,1,3223,2025-07-25 10:13:38,23406.75,23408,23406.75,23407.5,48,1.25,0.75,0.5,0,1,,,,
MNQ SEP25,1s,1,3224,2025-07-25 10:13:39,23407.5,23407.75,23407,23407.5,40,0.75,0,0.25,0.5,0,,,,
MNQ SEP25,1s,1,3225,2025-07-25 10:13:40,23407,23407.75,23406.75,23407.75,60,1,0.75,0,0.25,1,,,,
MNQ SEP25,10s,10,5721,2025-07-25 10:13:40,23406.5,23408.25,23405,23407.75,497,3.25,1.25,0.5,1.5,1,-116.85,3.8,-28.03333333,-56.79
MNQ SEP25,20s,20,5860,2025-07-25 10:13:40,23409.5,23410.25,23405,23407.75,1256,5.25,1.75,0.75,2.75,-1,178.05,126.65,-61.11666667,-13.4
MNQ SEP25,1s,1,3226,2025-07-25 10:13:41,23407.75,23408.5,23407.75,23408.25,35,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,3227,2025-07-25 10:13:42,23408.5,23408.5,23407.75,23407.75,37,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,3228,2025-07-25 10:13:43,23407.75,23408,23407.25,23407.5,19,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3229,2025-07-25 10:13:44,23407.75,23407.75,23406.75,23407,24,1,0.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,3230,2025-07-25 10:13:45,23406.5,23407,23406.25,23406.25,17,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,3231,2025-07-25 10:13:46,23406,23406.5,23405,23405.25,29,1.5,0.75,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,3232,2025-07-25 10:13:47,23405.25,23405.75,23405,23405.5,37,0.75,0.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,3233,2025-07-25 10:13:48,23405.25,23405.75,23404.5,23404.75,48,1.25,0.5,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,3234,2025-07-25 10:13:49,23405,23406,23405,23405,34,1,0,1,0,0,,,,
MNQ SEP25,1s,1,3235,2025-07-25 10:13:50,23405.25,23405.75,23404.75,23405,26,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,10s,10,5722,2025-07-25 10:13:50,23407.75,23408.5,23404.5,23405,306,4,2.75,0.75,0.5,-1,-142.35,-25.5,7.61666667,-48.83
MNQ SEP25,1s,1,3236,2025-07-25 10:13:51,23405.25,23405.5,23404.75,23405,39,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3237,2025-07-25 10:13:52,23405.75,23406.75,23405.5,23406,39,1.25,0.25,0.75,0.25,1,,,,
MNQ SEP25,1s,1,3238,2025-07-25 10:13:53,23406,23406.75,23405.75,23406.75,40,1,0.75,0,0.25,1,,,,
MNQ SEP25,1s,1,3239,2025-07-25 10:13:54,23406.75,23406.75,23405.5,23405.5,21,1.25,1.25,0,0,-1,,,,
MNQ SEP25,1s,1,3240,2025-07-25 10:13:55,23406,23406.25,23405.5,23405.75,14,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3241,2025-07-25 10:13:56,23406,23406.75,23405.75,23406.5,18,1,0.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,3242,2025-07-25 10:13:57,23406.5,23406.75,23405.75,23405.75,35,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,3243,2025-07-25 10:13:58,23405.5,23405.75,23405.25,23405.5,16,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,3244,2025-07-25 10:13:59,23405.25,23406.25,23405.25,23406,26,1,0.75,0.25,0,1,,,,
MNQ SEP25,1s,1,3245,2025-07-25 10:14:00,23405.75,23406.75,23405.75,23405.75,21,1,0,1,0,0,,,,
MNQ SEP25,10s,10,5723,2025-07-25 10:14:00,23405.25,23406.75,23404.75,23405.75,269,2,0.5,1,0.5,1,-136.4,5.95,-5.25,-20.73
MNQ SEP25,20s,20,5861,2025-07-25 10:14:00,23407.75,23408.5,23404.5,23405.75,575,4,2,0.75,1.25,-1,97.05,-81,11.71666667,-50.44
MNQ SEP25,1s,1,3246,2025-07-25 10:14:01,23405.75,23406,23405,23405,30,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,3247,2025-07-25 10:14:02,23405.25,23406.5,23405,23406,35,1.5,0.75,0.5,0.25,1,,,,
MNQ SEP25,1s,1,3248,2025-07-25 10:14:03,23406,23406.5,23404.75,23405.75,73,1.75,0.25,0.5,1,-1,,,,
MNQ SEP25,1s,1,3249,2025-07-25 10:14:04,23406,23406.25,23405,23405.75,51,1.25,0.25,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,3250,2025-07-25 10:14:05,23405.5,23406.5,23404.75,23406.25,39,1.75,0.75,0.25,0.75,1,,,,
MNQ SEP25,1s,1,3251,2025-07-25 10:14:06,23406.25,23407.25,23406,23406.75,54,1.25,0.5,0.5,0.25,1,,,,
MNQ SEP25,1s,1,3252,2025-07-25 10:14:07,23407,23407.75,23406.75,23407.5,26,1,0.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,3253,2025-07-25 10:14:08,23407.5,23407.5,23405.75,23405.75,31,1.75,1.75,0,0,-1,,,,
MNQ SEP25,1s,1,3254,2025-07-25 10:14:09,23406,23406.25,23405.25,23405.5,21,1,0.5,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3255,2025-07-25 10:14:10,23405.5,23405.75,23403,23404.25,145,2.75,1.25,0.25,1.25,-1,,,,
MNQ SEP25,10s,10,5724,2025-07-25 10:14:10,23405.75,23407.75,23403,23404.25,505,4.75,1.5,2,1.25,-1,-113.15,23.25,1.23333333,10.41
MNQ SEP25,1s,1,3256,2025-07-25 10:14:11,23404.25,23405,23404.25,23404.5,56,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,1s,1,3257,2025-07-25 10:14:12,23405,23406,23404.75,23405.75,61,1.25,0.75,0.25,0.25,1,,,,
MNQ SEP25,1s,1,3258,2025-07-25 10:14:13,23405.75,23406,23405.25,23406,14,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,3259,2025-07-25 10:14:14,23406,23407,23406,23407,26,1,1,0,0,1,,,,
MNQ SEP25,1s,1,3260,2025-07-25 10:14:15,23406.75,23407.5,23406.75,23407.25,18,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,3261,2025-07-25 10:14:16,23407.5,23408,23407.25,23407.5,59,0.75,0,0.5,0.25,0,,,,
MNQ SEP25,1s,1,3262,2025-07-25 10:14:17,23407.25,23407.75,23407.25,23407.75,8,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,3263,2025-07-25 10:14:18,23407.25,23408,23407,23407.75,31,1,0.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,3264,2025-07-25 10:14:19,23407.25,23407.75,23407,23407.25,26,0.75,0,0.5,0.25,0,,,,
MNQ SEP25,1s,1,3265,2025-07-25 10:14:20,23407.25,23408.25,23407.25,23407.5,14,1,0.25,0.75,0,1,,,,
MNQ SEP25,10s,10,5725,2025-07-25 10:14:20,23404.25,23408.25,23404.25,23407.5,313,4,3.25,0.75,0,1,-201.15,-88,-19.6,-16.1
MNQ SEP25,20s,20,5862,2025-07-25 10:14:20,23405.75,23408.25,23403,23407.5,818,5.25,1.75,0.75,2.75,1,-68.15,-165.2,-39.85,-85.91
MNQ SEP25,1s,1,3266,2025-07-25 10:14:21,23408.25,23409,23407.75,23409,28,1.25,0.75,0,0.5,1,,,,
MNQ SEP25,1s,1,3267,2025-07-25 10:14:22,23408.75,23408.75,23407.25,23408,46,1.5,0.75,0,0.75,-1,,,,
MNQ SEP25,1s,1,3268,2025-07-25 10:14:23,23407.5,23408.5,23407.25,23407.25,52,1.25,0.25,1,0,-1,,,,
MNQ SEP25,1s,1,3269,2025-07-25 10:14:24,23407.5,23407.5,23406.5,23407,25,1,0.5,0,0.5,-1,,,,
MNQ SEP25,1s,1,3270,2025-07-25 10:14:25,23407,23407.5,23405.75,23405.75,68,1.75,1.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,3271,2025-07-25 10:14:26,23405.5,23405.75,23404.75,23405.75,36,1,0.25,0,0.75,1,,,,
MNQ SEP25,1s,1,3272,2025-07-25 10:14:27,23405.5,23406.25,23405.5,23406,10,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,3273,2025-07-25 10:14:28,23406.5,23407.25,23406,23407,17,1.25,0.5,0.25,0.5,1,,,,
MNQ SEP25,1s,1,3274,2025-07-25 10:14:29,23406.75,23407,23406,23406,27,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,3275,2025-07-25 10:14:30,23406.25,23407.5,23406.25,23407.5,20,1.25,1.25,0,0,1,,,,
MNQ SEP25,10s,10,5726,2025-07-25 10:14:30,23408.25,23409,23404.75,23407.5,329,4.25,0.75,0.75,2.75,-1,-169.65,31.5,-11.08333333,-10.56
MNQ SEP25,1s,1,3276,2025-07-25 10:14:31,23407.5,23407.75,23406.25,23406.5,27,1.5,1,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3277,2025-07-25 10:14:32,23405.75,23406.5,23405.75,23406,22,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,1s,1,3278,2025-07-25 10:14:33,23406.25,23407,23406.25,23406.75,12,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,3279,2025-07-25 10:14:34,23407,23407.5,23407,23407.25,21,0.5,0.25,0.25,0,1,,,,
MNQ SEP25,1s,1,3280,2025-07-25 10:14:35,23407.25,23407.25,23406.5,23407.25,11,0.75,0,0,0.75,0,,,,
MNQ SEP25,1s,1,3281,2025-07-25 10:14:36,23407,23407.75,23406.75,23407.25,11,1,0.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,3282,2025-07-25 10:14:37,23407.5,23407.5,23406.75,23406.75,12,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,3283,2025-07-25 10:14:38,23406.75,23406.75,23406,23406,12,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,3284,2025-07-25 10:14:39,23405.75,23406.25,23405.75,23405.75,32,0.5,0,0.5,0,0,,,,
MNQ SEP25,1s,1,3285,2025-07-25 10:14:40,23406,23406,23405.25,23405.5,18,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,10s,10,5727,2025-07-25 10:14:40,23407.5,23407.75,23405.25,23405.5,178,2.5,2,0.25,0.25,-1,-168.05,1.6,-18.3,-5.14
MNQ SEP25,20s,20,5863,2025-07-25 10:14:40,23408.25,23409,23404.75,23405.5,507,4.25,2.75,0.75,0.75,-1,-143.55,-75.4,-107.2,-41.09
MNQ SEP25,1s,1,3286,2025-07-25 10:14:41,23405.75,23406,23405.5,23406,18,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,3287,2025-07-25 10:14:42,23405.5,23406.25,23405.5,23406.25,10,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,3288,2025-07-25 10:14:43,23406.25,23406.25,23404.75,23405.25,25,1.5,1,0,0.5,-1,,,,
MNQ SEP25,1s,1,3289,2025-07-25 10:14:44,23405.5,23406,23405.5,23405.5,16,0.5,0,0.5,0,0,,,,
MNQ SEP25,1s,1,3290,2025-07-25 10:14:45,23405.5,23406,23405.25,23405.5,13,0.75,0,0.5,0.25,0,,,,
MNQ SEP25,1s,1,3291,2025-07-25 10:14:46,23405,23405.75,23405,23405.75,9,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,3292,2025-07-25 10:14:47,23406.5,23406.75,23406.25,23406.25,14,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,3293,2025-07-25 10:14:48,23406.25,23406.5,23405.75,23406.25,14,0.75,0,0.25,0.5,0,,,,
MNQ SEP25,1s,1,3294,2025-07-25 10:14:49,23406.5,23406.75,23406.25,23406.25,8,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,3295,2025-07-25 10:14:50,23406.75,23406.75,23406.25,23406.5,5,0.5,0.25,0,0.25,-1,,,,
MNQ SEP25,10s,10,5728,2025-07-25 10:14:50,23405.75,23406.75,23404.75,23406.5,132,2,0.75,0.25,1,1,-166.7,1.35,11.48333333,-6.06
MNQ SEP25,1s,1,3296,2025-07-25 10:14:51,23406.5,23406.75,23406.25,23406.25,15,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,3297,2025-07-25 10:14:52,23406,23406.5,23405.75,23405.75,12,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,3298,2025-07-25 10:14:53,23406.25,23406.25,23405,23405,15,1.25,1.25,0,0,-1,,,,
MNQ SEP25,1s,1,3299,2025-07-25 10:14:54,23405,23405.25,23404.5,23405.25,15,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,3300,2025-07-25 10:14:55,23405,23405,23404,23404,35,1,1,0,0,-1,,,,
MNQ SEP25,1s,1,3301,2025-07-25 10:14:56,23404.5,23405.25,23404.25,23405.25,47,1,0.75,0,0.25,1,,,,
MNQ SEP25,1s,1,3302,2025-07-25 10:14:57,23405,23405.25,23404.5,23404.5,30,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,3303,2025-07-25 10:14:58,23404.5,23405,23404.5,23404.75,17,0.5,0.25,0.25,0,1,,,,
MNQ SEP25,1s,1,3304,2025-07-25 10:14:59,23404.5,23405,23404.5,23404.5,27,0.5,0,0.5,0,0,,,,
