Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,2552,2025-06-16 10:02:21,22170.5,22171.25,22169.5,22170.25,40,1.75,0.25,0.75,0.75,-1,,,,
MNQ SEP25,1s,1,2553,2025-06-16 10:02:22,22170.25,22171,22169.75,22169.75,9,1.25,0.5,0.75,0,-1,,,,
MNQ SEP25,1s,1,2554,2025-06-16 10:02:23,22169.25,22170.25,22169,22169.25,21,1.25,0,1,0.25,0,,,,
MNQ SEP25,1s,1,2555,2025-06-16 10:02:24,22169.75,22170.25,22168,22168,11,2.25,1.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,2556,2025-06-16 10:02:25,22168,22168,22167,22167.5,10,1,0.5,0,0.5,-1,,,,
MNQ SEP25,1s,1,2557,2025-06-16 10:02:26,22166.75,22167.5,22166,22166,41,1.5,0.75,0.75,0,-1,,,,
MNQ SEP25,1s,1,2558,2025-06-16 10:02:27,22166.25,22167.5,22166.25,22167.5,19,1.25,1.25,0,0,1,,,,
MNQ SEP25,1s,1,2559,2025-06-16 10:02:28,22166.75,22170.75,22166.75,22170.5,82,4,3.75,0.25,0,1,,,,
MNQ SEP25,1s,1,2560,2025-06-16 10:02:29,22170.75,22172.75,22170.75,22172.75,40,2,2,0,0,1,,,,
MNQ SEP25,1s,1,2561,2025-06-16 10:02:30,22172.75,22172.75,22170,22170.5,16,2.75,2.25,0,0.5,-1,,,,
MNQ SEP25,10s,10,5654,2025-06-16 10:02:30,22170.5,22172.75,22166,22170.5,289,6.75,0,2.25,4.5,0,-152.7,-30.45,-0.71666667,-9.11
MNQ SEP25,1s,1,2562,2025-06-16 10:02:31,22170,22170.75,22168.75,22170,24,2,0,0.75,1.25,0,,,,
MNQ SEP25,1s,1,2563,2025-06-16 10:02:32,22170,22170.25,22169.5,22170.25,14,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,2564,2025-06-16 10:02:33,22170.5,22170.5,22169.25,22169.25,12,1.25,1.25,0,0,-1,,,,
MNQ SEP25,1s,1,2565,2025-06-16 10:02:34,22169.5,22169.5,22168.5,22169,15,1,0.5,0,0.5,-1,,,,
MNQ SEP25,1s,1,2566,2025-06-16 10:02:35,22168.5,22168.5,22167,22167,11,1.5,1.5,0,0,-1,,,,
MNQ SEP25,1s,1,2567,2025-06-16 10:02:36,22167.25,22169.5,22167.25,22168.5,206,2.25,1.25,1,0,1,,,,
MNQ SEP25,1s,1,2568,2025-06-16 10:02:37,22167.75,22168.25,22167.25,22167.75,20,1,0,0.5,0.5,0,,,,
MNQ SEP25,1s,1,2569,2025-06-16 10:02:38,22167.5,22168.5,22167.5,22168.25,21,1,0.75,0.25,0,1,,,,
MNQ SEP25,1s,1,2570,2025-06-16 10:02:39,22167.75,22168.25,22167.75,22168.25,24,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,2571,2025-06-16 10:02:40,22169.5,22170.5,22169.25,22170.25,14,1.25,0.75,0.25,0.25,1,,,,
MNQ SEP25,10s,10,5655,2025-06-16 10:02:40,22170,22170.75,22167,22170.25,361,3.75,0.25,0.5,3,1,-130.8,21.9,-5.43333333,-3.45
MNQ SEP25,20s,20,5827,2025-06-16 10:02:40,22170.5,22172.75,22166,22170.25,650,6.75,0.25,2.25,4.25,-1,-283.55,39.9,-160.83333333,-61.5
MNQ SEP25,1s,1,2572,2025-06-16 10:02:41,22170.5,22170.75,22169.75,22170.75,11,1,0.25,0,0.75,1,,,,
MNQ SEP25,1s,1,2573,2025-06-16 10:02:42,22171,22171.25,22170.25,22170.25,16,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,2574,2025-06-16 10:02:43,22170.5,22171.75,22170.5,22171.25,44,1.25,0.75,0.5,0,1,,,,
MNQ SEP25,1s,1,2575,2025-06-16 10:02:44,22171.5,22172.25,22171,22171.75,27,1.25,0.25,0.5,0.5,1,,,,
MNQ SEP25,1s,1,2576,2025-06-16 10:02:45,22172,22172,22171.25,22171.75,14,0.75,0.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,2577,2025-06-16 10:02:46,22171.5,22172.5,22171.25,22172.5,22,1.25,1,0,0.25,1,,,,
MNQ SEP25,1s,1,2578,2025-06-16 10:02:47,22172.25,22172.75,22171.5,22171.5,26,1.25,0.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,2579,2025-06-16 10:02:48,22171.5,22171.75,22171,22171.5,11,0.75,0,0.25,0.5,0,,,,
MNQ SEP25,1s,1,2580,2025-06-16 10:02:49,22172.25,22172.75,22171.5,22172,18,1.25,0.25,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,2581,2025-06-16 10:02:50,22172,22172,22170.25,22170.25,26,1.75,1.75,0,0,-1,,,,
MNQ SEP25,10s,10,5656,2025-06-16 10:02:50,22170.5,22172.75,22169.75,22170.25,215,3,0.25,2.25,0.5,-1,-130.15,0.65,-2.63333333,4.08
MNQ SEP25,1s,1,2582,2025-06-16 10:02:51,22170.5,22171.25,22170,22170.25,9,1.25,0.25,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,2583,2025-06-16 10:02:52,22171.25,22172.25,22171,22172.25,23,1.25,1,0,0.25,1,,,,
MNQ SEP25,1s,1,2584,2025-06-16 10:02:53,22172,22173.5,22172,22173.5,11,1.5,1.5,0,0,1,,,,
MNQ SEP25,1s,1,2585,2025-06-16 10:02:54,22173,22173.5,22172.75,22173,11,0.75,0,0.5,0.25,0,,,,
MNQ SEP25,1s,1,2586,2025-06-16 10:02:55,22173.5,22174.25,22172.25,22172.25,47,2,1.25,0.75,0,-1,,,,
MNQ SEP25,1s,1,2587,2025-06-16 10:02:56,22172.5,22174.75,22171.75,22174.5,35,3,2,0.25,0.75,1,,,,
MNQ SEP25,1s,1,2588,2025-06-16 10:02:57,22174.25,22174.5,22174,22174.25,27,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,2589,2025-06-16 10:02:58,22174,22174,22173,22173.25,19,1,0.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,2590,2025-06-16 10:02:59,22173.25,22173.75,22172.5,22172.5,9,1.25,0.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,2591,2025-06-16 10:03:00,22172.25,22173,22172,22172.5,18,1,0.25,0.5,0.25,1,,,,
MNQ SEP25,10s,10,5657,2025-06-16 10:03:00,22170.5,22174.75,22170,22172.5,209,4.75,2,2.25,0.5,1,-209.55,-79.4,-18.95,-19.01
MNQ SEP25,20s,20,5828,2025-06-16 10:03:00,22170.5,22174.75,22169.75,22172.5,424,5,2,2.25,0.75,1,-325.45,-41.9,-29.13333333,-90.32
MNQ SEP25,1s,1,2592,2025-06-16 10:03:01,22172.25,22173.5,22171.5,22173,42,2,0.75,0.5,0.75,1,,,,
MNQ SEP25,1s,1,2593,2025-06-16 10:03:02,22172.75,22172.75,22171.5,22172,33,1.25,0.75,0,0.5,-1,,,,
MNQ SEP25,1s,1,2594,2025-06-16 10:03:03,22172.5,22173,22171.5,22171.5,23,1.5,1,0.5,0,-1,,,,
MNQ SEP25,1s,1,2595,2025-06-16 10:03:04,22170.75,22171.75,22168.75,22169.5,34,3,1.25,1,0.75,-1,,,,
MNQ SEP25,1s,1,2596,2025-06-16 10:03:05,22170,22170,22168.75,22168.75,18,1.25,1.25,0,0,-1,,,,
MNQ SEP25,1s,1,2597,2025-06-16 10:03:06,22169,22170.5,22169,22170.5,19,1.5,1.5,0,0,1,,,,
MNQ SEP25,1s,1,2598,2025-06-16 10:03:07,22170,22171,22170,22170.75,12,1,0.75,0.25,0,1,,,,
MNQ SEP25,1s,1,2599,2025-06-16 10:03:08,22170.5,22170.5,22168.25,22169.25,38,2.25,1.25,0,1,-1,,,,
MNQ SEP25,1s,1,2600,2025-06-16 10:03:09,22169,22169.25,22168.5,22168.75,11,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,2601,2025-06-16 10:03:10,22168,22168.75,22168,22168.25,12,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,10s,10,5658,2025-06-16 10:03:10,22172.25,22173.5,22168,22168.25,242,5.5,4,1.25,0.25,-1,-198.7,10.85,-22.63333333,-15.29
MNQ SEP25,1s,1,2602,2025-06-16 10:03:11,22168,22169.75,22167.5,22167.75,69,2.25,0.25,1.75,0.25,-1,,,,
MNQ SEP25,1s,1,2603,2025-06-16 10:03:12,22168,22168.5,22165.75,22165.75,32,2.75,2.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,2604,2025-06-16 10:03:13,22166.25,22166.25,22164,22164,37,2.25,2.25,0,0,-1,,,,
MNQ SEP25,1s,1,2605,2025-06-16 10:03:14,22164.25,22166.25,22164.25,22164.25,37,2,0,2,0,0,,,,
MNQ SEP25,1s,1,2606,2025-06-16 10:03:15,22164.5,22165,22164,22164.5,35,1,0,0.5,0.5,0,,,,
MNQ SEP25,1s,1,2607,2025-06-16 10:03:16,22165.25,22165.25,22162.75,22164,57,2.5,1.25,0,1.25,-1,,,,
MNQ SEP25,1s,1,2608,2025-06-16 10:03:17,22163.5,22164.25,22162,22162.25,34,2.25,1.25,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,2609,2025-06-16 10:03:18,22162.5,22164,22161.75,22164,25,2.25,1.5,0,0.75,1,,,,
MNQ SEP25,1s,1,2610,2025-06-16 10:03:19,22164.25,22165.75,22163.5,22163.5,37,2.25,0.75,1.5,0,-1,,,,
MNQ SEP25,1s,1,2611,2025-06-16 10:03:20,22164.25,22164.25,22163.25,22164.25,18,1,0,0,1,0,,,,
MNQ SEP25,10s,10,5659,2025-06-16 10:03:20,22168,22169.75,22161.75,22164.25,381,8,3.75,1.75,2.5,-1,-188.95,9.75,-19.6,-7.25
MNQ SEP25,20s,20,5829,2025-06-16 10:03:20,22172.25,22173.5,22161.75,22164.25,623,11.75,8,1.25,2.5,-1,-324.35,1.1,-0.3,-104.66
MNQ SEP25,1s,1,2612,2025-06-16 10:03:21,22164.25,22165.5,22164.25,22165.25,41,1.25,1,0.25,0,1,,,,
MNQ SEP25,1s,1,2613,2025-06-16 10:03:22,22164.75,22165.75,22164.25,22165.25,27,1.5,0.5,0.5,0.5,1,,,,
MNQ SEP25,1s,1,2614,2025-06-16 10:03:23,22166.25,22166.5,22163.75,22164.75,26,2.75,1.5,0.25,1,-1,,,,
MNQ SEP25,1s,1,2615,2025-06-16 10:03:24,22165,22166,22164.25,22166,18,1.75,1,0,0.75,1,,,,
MNQ SEP25,1s,1,2616,2025-06-16 10:03:25,22165.75,22166,22165.25,22166,8,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,2617,2025-06-16 10:03:26,22166,22166.5,22166,22166.25,15,0.5,0.25,0.25,0,1,,,,
MNQ SEP25,1s,1,2618,2025-06-16 10:03:27,22165.75,22167,22165.75,22167,24,1.25,1.25,0,0,1,,,,
MNQ SEP25,1s,1,2619,2025-06-16 10:03:28,22167,22167.75,22166,22166,27,1.75,1,0.75,0,-1,,,,
MNQ SEP25,1s,1,2620,2025-06-16 10:03:29,22165.75,22166,22164.25,22164.5,50,1.75,1.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,2621,2025-06-16 10:03:30,22164.5,22165,22163.5,22163.5,16,1.5,1,0.5,0,-1,,,,
MNQ SEP25,10s,10,5660,2025-06-16 10:03:30,22164.25,22167.75,22163.5,22163.5,252,4.25,0.75,3.5,0,-1,-109.6,79.35,33.31666667,4.24
MNQ SEP25,1s,1,2622,2025-06-16 10:03:31,22164,22164.25,22162.75,22162.75,19,1.5,1.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,2623,2025-06-16 10:03:32,22163,22163.75,22163,22163.75,10,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,2624,2025-06-16 10:03:33,22163,22163.25,22162,22162,22,1.25,1,0.25,0,-1,,,,
MNQ SEP25,1s,1,2625,2025-06-16 10:03:34,22163,22163,22162.5,22162.75,18,0.5,0.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,2626,2025-06-16 10:03:35,22163.25,22164,22163,22163.25,18,1,0,0.75,0.25,0,,,,
MNQ SEP25,1s,1,2627,2025-06-16 10:03:36,22163.75,22164.25,22163,22163,44,1.25,0.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,2628,2025-06-16 10:03:37,22164,22164.25,22163.25,22163.75,28,1,0.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,2629,2025-06-16 10:03:38,22163.5,22164,22163,22163.25,18,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,2630,2025-06-16 10:03:39,22163.75,22163.75,22163,22163,12,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,2631,2025-06-16 10:03:40,22162.75,22163.5,22162.25,22163.25,29,1.25,0.5,0.25,0.5,1,,,,
MNQ SEP25,10s,10,5661,2025-06-16 10:03:40,22164,22164.25,22162,22163.25,218,2.25,0.75,0.25,1.25,-1,-91.5,18.1,35.73333333,7.73
MNQ SEP25,20s,20,5830,2025-06-16 10:03:40,22164.25,22167.75,22162,22163.25,470,5.75,1,3.5,1.25,-1,-280.1,44.25,1.15,-8.41
MNQ SEP25,1s,1,2632,2025-06-16 10:03:41,22164,22165.5,22163.5,22165.5,32,2,1.5,0,0.5,1,,,,
MNQ SEP25,1s,1,2633,2025-06-16 10:03:42,22165,22166.75,22165,22165.5,49,1.75,0.5,1.25,0,1,,,,
MNQ SEP25,1s,1,2634,2025-06-16 10:03:43,22166,22166,22164.5,22166,30,1.5,0,0,1.5,0,,,,
MNQ SEP25,1s,1,2635,2025-06-16 10:03:44,22166,22166.25,22165.5,22165.5,13,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,2636,2025-06-16 10:03:45,22165.75,22165.75,22165,22165.25,23,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,2637,2025-06-16 10:03:46,22165.75,22165.75,22165.25,22165.25,2,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,2638,2025-06-16 10:03:47,22165.25,22165.25,22164.5,22164.5,6,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,2639,2025-06-16 10:03:48,22165.25,22166.25,22165,22166.25,48,1.25,1,0,0.25,1,,,,
MNQ SEP25,1s,1,2640,2025-06-16 10:03:49,22166.25,22167,22165,22165.25,24,2,1,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,2641,2025-06-16 10:03:50,22165.75,22166.5,22165.5,22166.25,29,1,0.5,0.25,0.25,1,,,,
MNQ SEP25,10s,10,5662,2025-06-16 10:03:50,22164,22167,22163.5,22166.25,256,3.5,2.25,0.75,0.5,1,-54.95,36.55,44.66666667,30.92
MNQ SEP25,1s,1,2642,2025-06-16 10:03:51,22166.25,22166.75,22165.75,22166.75,18,1,0.5,0,0.5,1,,,,
MNQ SEP25,1s,1,2643,2025-06-16 10:03:52,22166.25,22166.75,22166.25,22166.25,7,0.5,0,0.5,0,0,,,,
MNQ SEP25,1s,1,2644,2025-06-16 10:03:53,22166,22166.5,22164.25,22165.25,15,2.25,0.75,0.5,1,-1,,,,
MNQ SEP25,1s,1,2645,2025-06-16 10:03:54,22166.25,22166.5,22166,22166.25,8,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,2646,2025-06-16 10:03:55,22166.25,22167.25,22165.75,22166.75,20,1.5,0.5,0.5,0.5,1,,,,
MNQ SEP25,1s,1,2647,2025-06-16 10:03:56,22166.5,22166.5,22165.75,22165.75,17,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,2648,2025-06-16 10:03:57,22166,22166,22165.25,22165.25,2,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,2649,2025-06-16 10:03:58,22165.25,22165.75,22165.25,22165.5,21,0.5,0.25,0.25,0,1,,,,
MNQ SEP25,1s,1,2650,2025-06-16 10:03:59,22165.25,22165.25,22164.5,22164.5,12,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,2651,2025-06-16 10:04:00,22164.25,22164.75,22164.25,22164.75,4,0.5,0.5,0,0,1,,,,
MNQ SEP25,10s,10,5663,2025-06-16 10:04:00,22166.25,22167.25,22164.25,22164.75,124,3,1.5,1,0.5,-1,-59.1,-4.15,16.83333333,27.92
MNQ SEP25,20s,20,5831,2025-06-16 10:04:00,22164,22167.25,22163.5,22164.75,380,3.75,0.75,2.5,0.5,1,-320.2,-40.1,1.75,0.65
MNQ SEP25,1s,1,2652,2025-06-16 10:04:01,22164.25,22166,22164.25,22164.75,37,1.75,0.5,1.25,0,1,,,,
MNQ SEP25,1s,1,2653,2025-06-16 10:04:02,22164.75,22165.5,22164.5,22165,19,1,0.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,2654,2025-06-16 10:04:03,22165.75,22166,22165,22165.25,29,1,0.5,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,2655,2025-06-16 10:04:04,22165.75,22166,22162.75,22163.5,48,3.25,2.25,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,2656,2025-06-16 10:04:05,22163.5,22165.5,22163,22165,29,2.5,1.5,0.5,0.5,1,,,,
MNQ SEP25,1s,1,2657,2025-06-16 10:04:06,22165.5,22165.5,22163,22163.5,27,2.5,2,0,0.5,-1,,,,
MNQ SEP25,1s,1,2658,2025-06-16 10:04:07,22163.5,22163.75,22162.5,22163.75,13,1.25,0.25,0,1,1,,,,
MNQ SEP25,1s,1,2659,2025-06-16 10:04:08,22163.5,22163.5,22162.75,22162.75,30,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,2660,2025-06-16 10:04:09,22163.5,22164.25,22163,22164.25,10,1.25,0.75,0,0.5,1,,,,
MNQ SEP25,1s,1,2661,2025-06-16 10:04:10,22163.75,22165.5,22163.75,22163.75,38,1.75,0,1.75,0,0,,,,
MNQ SEP25,10s,10,5664,2025-06-16 10:04:10,22164.25,22166,22162.5,22163.75,280,3.5,0.5,1.75,1.25,-1,-77.6,-18.5,4.63333333,22.27
MNQ SEP25,1s,1,2662,2025-06-16 10:04:11,22163.5,22163.75,22161.25,22161.25,57,2.5,2.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,2663,2025-06-16 10:04:12,22161.25,22163,22161,22163,48,2,1.75,0,0.25,1,,,,
MNQ SEP25,1s,1,2664,2025-06-16 10:04:13,22162.5,22162.75,22161.75,22161.75,31,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,2665,2025-06-16 10:04:14,22162.25,22162.75,22161.75,22162.75,27,1,0.5,0,0.5,1,,,,
MNQ SEP25,1s,1,2666,2025-06-16 10:04:15,22162.25,22163,22162.25,22162.5,40,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,1s,1,2667,2025-06-16 10:04:16,22163,22163,22161.5,22163,28,1.5,0,0,1.5,0,,,,
MNQ SEP25,1s,1,2668,2025-06-16 10:04:17,22163.5,22164,22162.5,22163.5,36,1.5,0,0.5,1,0,,,,
MNQ SEP25,1s,1,2669,2025-06-16 10:04:18,22163.25,22163.5,22162.5,22162.5,9,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,2670,2025-06-16 10:04:19,22162.5,22163.25,22162.25,22163.25,21,1,0.75,0,0.25,1,,,,
MNQ SEP25,1s,1,2671,2025-06-16 10:04:20,22163.5,22163.5,22162.25,22162.25,19,1.25,1.25,0,0,-1,,,,
MNQ SEP25,10s,10,5665,2025-06-16 10:04:20,22163.5,22164,22161,22162.25,316,3,1.25,0.5,1.25,-1,-62.5,15.1,-2.51666667,9.42
MNQ SEP25,20s,20,5832,2025-06-16 10:04:20,22164.25,22166,22161,22162.25,596,5,2,1.75,1.25,-1,-296.65,23.55,9.23333333,-2.62
MNQ SEP25,1s,1,2672,2025-06-16 10:04:21,22162.75,22163.5,22162.25,22163.5,27,1.25,0.75,0,0.5,1,,,,
MNQ SEP25,1s,1,2673,2025-06-16 10:04:22,22163.25,22163.25,22162.25,22162.25,18,1,1,0,0,-1,,,,
MNQ SEP25,1s,1,2674,2025-06-16 10:04:23,22162,22162.25,22159,22159.5,91,3.25,2.5,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,2675,2025-06-16 10:04:24,22159.25,22159.5,22157.25,22157.75,71,2.25,1.5,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,2676,2025-06-16 10:04:25,22157.5,22158.5,22156.5,22158.5,92,2,1,0,1,1,,,,
MNQ SEP25,1s,1,2677,2025-06-16 10:04:26,22158,22159.5,22158,22159,32,1.5,1,0.5,0,1,,,,
MNQ SEP25,1s,1,2678,2025-06-16 10:04:27,22159.5,22160,22159.25,22159.75,22,0.75,0.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,2679,2025-06-16 10:04:28,22159.75,22160,22159,22159,19,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,2680,2025-06-16 10:04:29,22159.5,22161,22159,22160.5,30,2,1,0.5,0.5,1,,,,
MNQ SEP25,1s,1,2681,2025-06-16 10:04:30,22160.5,22163,22160.5,22163,67,2.5,2.5,0,0,1,,,,
MNQ SEP25,10s,10,5666,2025-06-16 10:04:30,22162.75,22163.5,22156.5,22163,469,7,0.25,0.5,6.25,1,-12.9,49.6,15.4,15.72
MNQ SEP25,1s,1,2682,2025-06-16 10:04:31,22162.5,22163.5,22162.25,22162.25,55,1.25,0.25,1,0,-1,,,,
MNQ SEP25,1s,1,2683,2025-06-16 10:04:32,22162.5,22163.25,22162,22163.25,16,1.25,0.75,0,0.5,1,,,,
MNQ SEP25,1s,1,2684,2025-06-16 10:04:33,22163.25,22165,22163,22165,38,2,1.75,0,0.25,1,,,,
MNQ SEP25,1s,1,2685,2025-06-16 10:04:34,22165.25,22166.5,22164.75,22164.75,40,1.75,0.5,1.25,0,-1,,,,
MNQ SEP25,1s,1,2686,2025-06-16 10:04:35,22165,22165,22164.5,22164.75,14,0.5,0.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,2687,2025-06-16 10:04:36,22164.5,22165.25,22164.25,22165,32,1,0.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,2688,2025-06-16 10:04:37,22165.25,22166,22165,22165.5,14,1,0.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,2689,2025-06-16 10:04:38,22165.5,22166.25,22165.25,22166.25,17,1,0.75,0,0.25,1,,,,
MNQ SEP25,1s,1,2690,2025-06-16 10:04:39,22166.25,22167.75,22166.25,22167.75,46,1.5,1.5,0,0,1,,,,
MNQ SEP25,1s,1,2691,2025-06-16 10:04:40,22167.5,22168,22167,22168,26,1,0.5,0,0.5,1,,,,
MNQ SEP25,10s,10,5667,2025-06-16 10:04:40,22162.5,22168,22162,22168,298,6,5.5,0,0.5,1,0.8,13.7,26.13333333,11.15
MNQ SEP25,20s,20,5833,2025-06-16 10:04:40,22162.75,22168,22156.5,22168,767,11.5,5.25,0,6.25,1,-236.3,60.35,14.6,17.83
MNQ SEP25,1s,1,2692,2025-06-16 10:04:41,22167.5,22167.5,22165.75,22166,23,1.75,1.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,2693,2025-06-16 10:04:42,22166,22166.25,22164.5,22165,43,1.75,1,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,2694,2025-06-16 10:04:43,22164.75,22166,22164.75,22165.5,30,1.25,0.75,0.5,0,1,,,,
MNQ SEP25,1s,1,2695,2025-06-16 10:04:44,22166,22166,22165.75,22165.75,6,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,2696,2025-06-16 10:04:45,22165.5,22165.5,22165,22165.5,12,0.5,0,0,0.5,0,,,,
MNQ SEP25,1s,1,2697,2025-06-16 10:04:46,22165.5,22167.25,22165.5,22166.25,45,1.75,0.75,1,0,1,,,,
MNQ SEP25,1s,1,2698,2025-06-16 10:04:47,22166.75,22167.25,22166.5,22167.25,14,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,2699,2025-06-16 10:04:48,22167.75,22167.75,22167.25,22167.5,4,0.5,0.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,2700,2025-06-16 10:04:49,22167.75,22169.5,22167,22169.5,65,2.5,1.75,0,0.75,1,,,,
MNQ SEP25,1s,1,2701,2025-06-16 10:04:50,22169,22169.75,22168.75,22169.5,33,1,0.5,0.25,0.25,1,,,,
MNQ SEP25,10s,10,5668,2025-06-16 10:04:50,22167.5,22169.75,22164.5,22169.5,275,5.25,2,0.25,3,1,30.95,30.15,31.15,18.01
MNQ SEP25,1s,1,2702,2025-06-16 10:04:51,22169.75,22170.25,22169.25,22170.25,23,1,0.5,0,0.5,1,,,,
MNQ SEP25,1s,1,2703,2025-06-16 10:04:52,22169.25,22171,22169.25,22169.5,128,1.75,0.25,1.5,0,1,,,,
MNQ SEP25,1s,1,2704,2025-06-16 10:04:53,22169,22169.75,22169,22169.25,11,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,1s,1,2705,2025-06-16 10:04:54,22169.5,22169.75,22168.25,22168.5,25,1.5,1,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,2706,2025-06-16 10:04:55,22168.75,22169,22168.25,22169,7,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,2707,2025-06-16 10:04:56,22169,22169,22168,22168.5,23,1,0.5,0,0.5,-1,,,,
MNQ SEP25,1s,1,2708,2025-06-16 10:04:57,22168,22168.75,22168,22168.25,12,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,1s,1,2709,2025-06-16 10:04:58,22168,22169.25,22168,22168.75,69,1.25,0.75,0.5,0,1,,,,
MNQ SEP25,1s,1,2710,2025-06-16 10:04:59,22169,22169.25,22168,22168.25,12,1.25,0.75,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,2711,2025-06-16 10:05:00,22168.5,22169.5,22168.25,22169,13,1.25,0.5,0.5,0.25,1,,,,
MNQ SEP25,10s,10,5669,2025-06-16 10:05:00,22169.75,22171,22168,22169,323,3,0.75,1.25,1,-1,45.75,14.8,19.55,24.67
MNQ SEP25,20s,20,5834,2025-06-16 10:05:00,22167.5,22171,22164.5,22169,598,6.5,1.5,2,3,1,-224.2,12.1,32,20.03
MNQ SEP25,1s,1,2712,2025-06-16 10:05:01,22169.5,22173.5,22169.5,22172.5,104,4,3,1,0,1,,,,
MNQ SEP25,1s,1,2713,2025-06-16 10:05:02,22172.75,22174.75,22172.75,22173.5,68,2,0.75,1.25,0,1,,,,
MNQ SEP25,1s,1,2714,2025-06-16 10:05:03,22173.5,22174,22172.5,22172.75,55,1.5,0.75,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,2715,2025-06-16 10:05:04,22173,22173,22170.25,22170.5,65,2.75,2.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,2716,2025-06-16 10:05:05,22170.5,22172,22170.25,22170.25,40,1.75,0.25,1.5,0,-1,,,,
MNQ SEP25,1s,1,2717,2025-06-16 10:05:06,22171.25,22172.25,22170.5,22171.5,31,1.75,0.25,0.75,0.75,1,,,,
MNQ SEP25,1s,1,2718,2025-06-16 10:05:07,22171.5,22173.25,22171.5,22172.5,38,1.75,1,0.75,0,1,,,,
MNQ SEP25,1s,1,2719,2025-06-16 10:05:08,22172.75,22173.75,22172.5,22172.75,33,1.25,0,1,0.25,0,,,,
MNQ SEP25,1s,1,2720,2025-06-16 10:05:09,22172.75,22173.75,22172.75,22173,23,1,0.25,0.75,0,1,,,,
MNQ SEP25,1s,1,2721,2025-06-16 10:05:10,22173,22173.5,22172.75,22173.25,13,0.75,0.25,0.25,0.25,1,,,,
