Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,2874,2025-07-15 10:07:55,23163.25,23164.5,23163,23163.75,59,1.5,0.5,0.75,0.25,1,,,,
MNQ SEP25,1s,1,2875,2025-07-15 10:07:56,23163.75,23164.25,23163.25,23164,61,1,0.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,2876,2025-07-15 10:07:57,23164,23164,23162.5,23163.5,42,1.5,0.5,0,1,-1,,,,
MNQ SEP25,1s,1,2877,2025-07-15 10:07:58,23163.25,23163.5,23162.25,23162.25,42,1.25,1,0.25,0,-1,,,,
MNQ SEP25,1s,1,2878,2025-07-15 10:07:59,23162.25,23163,23162,23162.75,37,1,0.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,2879,2025-07-15 10:08:00,23162.5,23162.75,23159,23159.25,73,3.75,3.25,0.25,0.25,-1,,,,
MNQ SEP25,10s,10,5687,2025-07-15 10:08:00,23162.75,23164.5,23159,23159.25,578,5.5,3.5,1.75,0.25,-1,-334.6,-74.85,-68.05,-67.41
MNQ SEP25,20s,20,5843,2025-07-15 10:08:00,23155.5,23164.5,23154.75,23159.25,1050,9.75,3.75,5.25,0.75,1,30.45,-123.25,-122.93333333,-72.21
MNQ SEP25,1s,1,2880,2025-07-15 10:08:01,23159,23160.75,23159,23159.5,72,1.75,0.5,1.25,0,1,,,,
MNQ SEP25,1s,1,2881,2025-07-15 10:08:02,23159.75,23160.75,23159.75,23160.75,40,1,1,0,0,1,,,,
MNQ SEP25,1s,1,2882,2025-07-15 10:08:03,23161,23161.5,23160.5,23161,42,1,0,0.5,0.5,0,,,,
MNQ SEP25,1s,1,2883,2025-07-15 10:08:04,23161.5,23162,23160.75,23161,24,1.25,0.5,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,2884,2025-07-15 10:08:05,23160.75,23162.25,23160.25,23161.5,41,2,0.75,0.75,0.5,1,,,,
MNQ SEP25,1s,1,2885,2025-07-15 10:08:06,23161.5,23162.25,23159,23159,58,3.25,2.5,0.75,0,-1,,,,
MNQ SEP25,1s,1,2886,2025-07-15 10:08:07,23159.5,23160,23158,23159.25,78,2,0.25,0.5,1.25,-1,,,,
MNQ SEP25,1s,1,2887,2025-07-15 10:08:08,23159.25,23161.25,23159,23161,47,2.25,1.75,0.25,0.25,1,,,,
MNQ SEP25,1s,1,2888,2025-07-15 10:08:09,23161.25,23161.25,23160.75,23161.25,13,0.5,0,0,0.5,0,,,,
MNQ SEP25,1s,1,2889,2025-07-15 10:08:10,23161,23161,23159.75,23159.75,12,1.25,1.25,0,0,-1,,,,
MNQ SEP25,10s,10,5688,2025-07-15 10:08:10,23159,23162.25,23158,23159.75,427,4.25,0.75,2.5,1,1,-412.35,-77.75,-73.23333333,-71.71
MNQ SEP25,1s,1,2890,2025-07-15 10:08:11,23159,23159.5,23158.5,23159.25,22,1,0.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,2891,2025-07-15 10:08:12,23159.25,23159.5,23157.25,23157.25,55,2.25,2,0.25,0,-1,,,,
MNQ SEP25,1s,1,2892,2025-07-15 10:08:13,23157.25,23157.5,23156.25,23156.5,76,1.25,0.75,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,2893,2025-07-15 10:08:14,23157,23157,23152.75,23153.5,299,4.25,3.5,0,0.75,-1,,,,
MNQ SEP25,1s,1,2894,2025-07-15 10:08:15,23153,23155.75,23153,23155.25,80,2.75,2.25,0.5,0,1,,,,
MNQ SEP25,1s,1,2895,2025-07-15 10:08:16,23154.75,23155.75,23154,23155,105,1.75,0.25,0.75,0.75,1,,,,
MNQ SEP25,1s,1,2896,2025-07-15 10:08:17,23154.75,23155.75,23154.5,23155.25,28,1.25,0.5,0.5,0.25,1,,,,
MNQ SEP25,1s,1,2897,2025-07-15 10:08:18,23154.75,23156.75,23154.75,23155.5,52,2,0.75,1.25,0,1,,,,
MNQ SEP25,1s,1,2898,2025-07-15 10:08:19,23155.5,23156.25,23154.75,23154.75,41,1.5,0.75,0.75,0,-1,,,,
MNQ SEP25,1s,1,2899,2025-07-15 10:08:20,23154.5,23155.25,23152.5,23152.5,61,2.75,2,0.75,0,-1,,,,
MNQ SEP25,10s,10,5689,2025-07-15 10:08:20,23159,23159.5,23152.5,23152.5,819,7,6.5,0.5,0,-1,-344.25,68.1,-28.16666667,-42.76
MNQ SEP25,20s,20,5844,2025-07-15 10:08:20,23159,23162.25,23152.5,23152.5,1246,9.75,6.5,3.25,0,-1,-100.8,-131.25,-108.01666667,-132.61
MNQ SEP25,1s,1,2900,2025-07-15 10:08:21,23153.25,23153.5,23151.75,23152,105,1.75,1.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,2901,2025-07-15 10:08:22,23152.25,23153.25,23151.75,23153.25,32,1.5,1,0,0.5,1,,,,
MNQ SEP25,1s,1,2902,2025-07-15 10:08:23,23152.75,23153.25,23151.75,23152.25,58,1.5,0.5,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,2903,2025-07-15 10:08:24,23152.5,23153.75,23152.5,23153,36,1.25,0.5,0.75,0,1,,,,
MNQ SEP25,1s,1,2904,2025-07-15 10:08:25,23153.5,23153.75,23153,23153.75,28,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,2905,2025-07-15 10:08:26,23153.5,23155.75,23153,23155.75,49,2.75,2.25,0,0.5,1,,,,
MNQ SEP25,1s,1,2906,2025-07-15 10:08:27,23155,23155.5,23154.5,23155,33,1,0,0.5,0.5,0,,,,
MNQ SEP25,1s,1,2907,2025-07-15 10:08:28,23155.25,23155.25,23154.5,23155.25,19,0.75,0,0,0.75,0,,,,
MNQ SEP25,1s,1,2908,2025-07-15 10:08:29,23154.75,23155.25,23153.5,23154.75,67,1.75,0,0.5,1.25,0,,,,
MNQ SEP25,1s,1,2909,2025-07-15 10:08:30,23155,23155,23154,23154.5,21,1,0.5,0,0.5,-1,,,,
MNQ SEP25,10s,10,5690,2025-07-15 10:08:30,23153.25,23155.75,23151.75,23154.5,448,4,1.25,1.25,1.5,1,-279.2,65.05,18.46666667,-17.31
MNQ SEP25,1s,1,2910,2025-07-15 10:08:31,23154.5,23155.75,23154.5,23155.75,26,1.25,1.25,0,0,1,,,,
MNQ SEP25,1s,1,2911,2025-07-15 10:08:32,23155,23155.75,23153.75,23154,27,2,1,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,2912,2025-07-15 10:08:33,23154.5,23155.5,23154.25,23155.5,10,1.25,1,0,0.25,1,,,,
MNQ SEP25,1s,1,2913,2025-07-15 10:08:34,23155.75,23155.75,23154.75,23155.75,17,1,0,0,1,0,,,,
MNQ SEP25,1s,1,2914,2025-07-15 10:08:35,23155.25,23155.5,23154.5,23154.5,17,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,2915,2025-07-15 10:08:36,23154.5,23154.5,23152.25,23152.75,52,2.25,1.75,0,0.5,-1,,,,
MNQ SEP25,1s,1,2916,2025-07-15 10:08:37,23152.75,23153.25,23152,23152.5,53,1.25,0.25,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,2917,2025-07-15 10:08:38,23153,23153.5,23152.25,23153,21,1.25,0,0.5,0.75,0,,,,
MNQ SEP25,1s,1,2918,2025-07-15 10:08:39,23153.25,23154.25,23152,23152.25,37,2.25,1,1,0.25,-1,,,,
MNQ SEP25,1s,1,2919,2025-07-15 10:08:40,23152.75,23155.75,23152.5,23155,68,3.25,2.25,0.75,0.25,1,,,,
MNQ SEP25,10s,10,5691,2025-07-15 10:08:40,23154.5,23155.75,23152,23155,328,3.75,0.5,0.75,2.5,1,-281.1,-1.9,43.75,-4.27
MNQ SEP25,20s,20,5845,2025-07-15 10:08:40,23153.25,23155.75,23151.75,23155,776,4,1.75,0.75,1.5,1,-251.45,-150.65,-135.05,-130.14
MNQ SEP25,1s,1,2920,2025-07-15 10:08:41,23155,23156.5,23154.25,23156.25,83,2.25,1.25,0.25,0.75,1,,,,
MNQ SEP25,1s,1,2921,2025-07-15 10:08:42,23156,23156.5,23155,23155.75,36,1.5,0.25,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,2922,2025-07-15 10:08:43,23155.5,23155.5,23153,23153.25,34,2.5,2.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,2923,2025-07-15 10:08:44,23153.25,23154.25,23152.5,23154,23,1.75,0.75,0.25,0.75,1,,,,
MNQ SEP25,1s,1,2924,2025-07-15 10:08:45,23154.5,23157.25,23154.25,23157,29,3,2.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,2925,2025-07-15 10:08:46,23157.25,23158.75,23157.25,23158,39,1.5,0.75,0.75,0,1,,,,
MNQ SEP25,1s,1,2926,2025-07-15 10:08:47,23158,23159.25,23157.75,23158.75,57,1.5,0.75,0.5,0.25,1,,,,
MNQ SEP25,1s,1,2927,2025-07-15 10:08:48,23159.25,23160.75,23159.25,23160.25,103,1.5,1,0.5,0,1,,,,
MNQ SEP25,1s,1,2928,2025-07-15 10:08:49,23160.25,23161,23159.75,23160.5,69,1.25,0.25,0.5,0.5,1,,,,
MNQ SEP25,1s,1,2929,2025-07-15 10:08:50,23160,23160.75,23159.5,23160.25,30,1.25,0.25,0.5,0.5,1,,,,
MNQ SEP25,10s,10,5692,2025-07-15 10:08:50,23155,23161,23152.5,23160.25,503,8.5,5.25,0.75,2.5,1,-245,36.1,33.08333333,17.92
MNQ SEP25,1s,1,2930,2025-07-15 10:08:51,23160.5,23161.75,23160.25,23160.75,32,1.5,0.25,1,0.25,1,,,,
MNQ SEP25,1s,1,2931,2025-07-15 10:08:52,23160.75,23161.5,23160,23160,54,1.5,0.75,0.75,0,-1,,,,
MNQ SEP25,1s,1,2932,2025-07-15 10:08:53,23160.25,23161.25,23158.5,23161.25,83,2.75,1,0,1.75,1,,,,
MNQ SEP25,1s,1,2933,2025-07-15 10:08:54,23161.25,23161.5,23160,23161.25,72,1.5,0,0.25,1.25,0,,,,
MNQ SEP25,1s,1,2934,2025-07-15 10:08:55,23161.25,23162.25,23161,23161.75,52,1.25,0.5,0.5,0.25,1,,,,
MNQ SEP25,1s,1,2935,2025-07-15 10:08:56,23161.75,23163,23161.5,23161.5,64,1.5,0.25,1.25,0,-1,,,,
MNQ SEP25,1s,1,2936,2025-07-15 10:08:57,23161.25,23161.5,23160.5,23161,50,1,0.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,2937,2025-07-15 10:08:58,23161,23161.25,23159.75,23160,48,1.5,1,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,2938,2025-07-15 10:08:59,23160.5,23163,23160,23162.75,104,3,2.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,2939,2025-07-15 10:09:00,23162.75,23163,23161.25,23161.5,32,1.75,1.25,0.25,0.25,-1,,,,
MNQ SEP25,10s,10,5693,2025-07-15 10:09:00,23160.5,23163,23158.5,23161.5,591,4.5,1,1.5,2,1,-185.4,59.6,31.26666667,45.39
MNQ SEP25,20s,20,5846,2025-07-15 10:09:00,23155,23163,23152.5,23161.5,1094,10.5,6.5,1.5,2.5,1,-366.15,-114.7,-132.2,-117.88
MNQ SEP25,1s,1,2940,2025-07-15 10:09:01,23160.75,23162.25,23160.75,23160.75,31,1.5,0,1.5,0,0,,,,
MNQ SEP25,1s,1,2941,2025-07-15 10:09:02,23160.5,23162,23160.25,23161.5,46,1.75,1,0.5,0.25,1,,,,
MNQ SEP25,1s,1,2942,2025-07-15 10:09:03,23161.25,23163.5,23161.25,23163.25,88,2.25,2,0.25,0,1,,,,
MNQ SEP25,1s,1,2943,2025-07-15 10:09:04,23162.5,23163.5,23161.5,23162,104,2,0.5,1,0.5,-1,,,,
MNQ SEP25,1s,1,2944,2025-07-15 10:09:05,23161.75,23163,23161.5,23162.75,44,1.5,1,0.25,0.25,1,,,,
MNQ SEP25,1s,1,2945,2025-07-15 10:09:06,23163,23165,23162.75,23164.25,144,2.25,1.25,0.75,0.25,1,,,,
MNQ SEP25,1s,1,2946,2025-07-15 10:09:07,23164,23165,23163.75,23164.5,101,1.25,0.5,0.5,0.25,1,,,,
MNQ SEP25,1s,1,2947,2025-07-15 10:09:08,23164.75,23165.25,23164.25,23165,75,1,0.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,2948,2025-07-15 10:09:09,23165,23166.75,23164.75,23166.5,181,2,1.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,2949,2025-07-15 10:09:10,23166.75,23167.5,23166,23167,178,1.5,0.25,0.5,0.75,1,,,,
MNQ SEP25,10s,10,5694,2025-07-15 10:09:10,23160.75,23167.5,23160.25,23167,992,7.25,6.25,0.5,0.5,1,-133,52.4,49.36666667,42.25
MNQ SEP25,1s,1,2950,2025-07-15 10:09:11,23166.75,23167,23165,23165.75,148,2,1,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,2951,2025-07-15 10:09:12,23165,23165.75,23165,23165.5,63,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,2952,2025-07-15 10:09:13,23165.25,23167,23165,23166.5,52,2,1.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,2953,2025-07-15 10:09:14,23166.75,23167.25,23166.25,23166.75,48,1,0,0.5,0.5,0,,,,
MNQ SEP25,1s,1,2954,2025-07-15 10:09:15,23166.5,23167,23166,23166,75,1,0.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,2955,2025-07-15 10:09:16,23165.75,23166.25,23165.25,23165.5,32,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,2956,2025-07-15 10:09:17,23165.5,23166,23164.75,23165,35,1.25,0.5,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,2957,2025-07-15 10:09:18,23165.25,23165.75,23164.5,23164.5,34,1.25,0.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,2958,2025-07-15 10:09:19,23164.25,23165,23163,23163.75,89,2,0.5,0.75,0.75,-1,,,,
MNQ SEP25,1s,1,2959,2025-07-15 10:09:20,23164,23165.25,23164,23165.25,52,1.25,1.25,0,0,1,,,,
MNQ SEP25,10s,10,5695,2025-07-15 10:09:20,23166.75,23167.25,23163,23165.25,628,4.25,1.5,0.5,2.25,-1,-91.75,41.25,51.08333333,37.49
MNQ SEP25,20s,20,5847,2025-07-15 10:09:20,23160.75,23167.5,23160.25,23165.25,1620,7.25,4.5,2.25,0.5,1,-257.7,108.45,-52.3,-82.28
MNQ SEP25,1s,1,2960,2025-07-15 10:09:21,23165,23165,23162.75,23162.75,22,2.25,2.25,0,0,-1,,,,
MNQ SEP25,1s,1,2961,2025-07-15 10:09:22,23163,23164,23162.25,23162.5,64,1.75,0.5,1,0.25,-1,,,,
MNQ SEP25,1s,1,2962,2025-07-15 10:09:23,23162.5,23163.5,23162.5,23162.5,40,1,0,1,0,0,,,,
MNQ SEP25,1s,1,2963,2025-07-15 10:09:24,23162.75,23162.75,23162,23162.25,27,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,2964,2025-07-15 10:09:25,23162.5,23162.75,23162.25,23162.5,10,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,2965,2025-07-15 10:09:26,23163,23164.75,23163,23164.5,72,1.75,1.5,0.25,0,1,,,,
MNQ SEP25,1s,1,2966,2025-07-15 10:09:27,23164,23164.25,23162.75,23162.75,28,1.5,1.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,2967,2025-07-15 10:09:28,23162.75,23163.75,23161.5,23163.75,66,2.25,1,0,1.25,1,,,,
MNQ SEP25,1s,1,2968,2025-07-15 10:09:29,23165,23165.5,23164.5,23165.5,15,1,0.5,0,0.5,1,,,,
MNQ SEP25,1s,1,2969,2025-07-15 10:09:30,23165.25,23166,23165,23166,35,1,0.75,0,0.25,1,,,,
MNQ SEP25,10s,10,5696,2025-07-15 10:09:30,23165,23166,23161.5,23166,379,4.5,1,0,3.5,1,-45.6,46.15,46.6,47.1
MNQ SEP25,1s,1,2970,2025-07-15 10:09:31,23166,23166,23164.75,23164.75,36,1.25,1.25,0,0,-1,,,,
MNQ SEP25,1s,1,2971,2025-07-15 10:09:32,23164.5,23164.75,23163,23163.5,76,1.75,1,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,2972,2025-07-15 10:09:33,23164,23165.5,23164,23164.75,52,1.5,0.75,0.75,0,1,,,,
MNQ SEP25,1s,1,2973,2025-07-15 10:09:34,23164.75,23165.25,23164,23164.5,27,1.25,0.25,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,2974,2025-07-15 10:09:35,23164,23164.25,23163,23163.25,55,1.25,0.75,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,2975,2025-07-15 10:09:36,23163.75,23166.25,23163.5,23165,68,2.75,1.25,1.25,0.25,1,,,,
MNQ SEP25,1s,1,2976,2025-07-15 10:09:37,23165.25,23166,23164.5,23165.75,54,1.5,0.5,0.25,0.75,1,,,,
MNQ SEP25,1s,1,2977,2025-07-15 10:09:38,23166,23166.25,23165.25,23165.75,47,1,0.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,2978,2025-07-15 10:09:39,23165.25,23166.25,23165,23165.75,24,1.25,0.5,0.5,0.25,1,,,,
MNQ SEP25,1s,1,2979,2025-07-15 10:09:40,23165.75,23167,23164.5,23165.5,54,2.5,0.25,1.25,1,-1,,,,
MNQ SEP25,10s,10,5697,2025-07-15 10:09:40,23166,23167,23163,23165.5,493,4,0.5,1,2.5,-1,-29.65,15.95,34.45,43.07
MNQ SEP25,20s,20,5848,2025-07-15 10:09:40,23165,23167,23161.5,23165.5,872,5.5,0.5,1.5,3.5,1,-306.7,-49,-18.41666667,-67.43
MNQ SEP25,1s,1,2980,2025-07-15 10:09:41,23165.5,23166.25,23165.25,23166,29,1,0.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,2981,2025-07-15 10:09:42,23166.5,23167,23165.5,23166.5,51,1.5,0,0.5,1,0,,,,
MNQ SEP25,1s,1,2982,2025-07-15 10:09:43,23166.25,23166.5,23165.5,23166.5,19,1,0.25,0,0.75,1,,,,
MNQ SEP25,1s,1,2983,2025-07-15 10:09:44,23165.25,23165.25,23164,23164.75,51,1.25,0.5,0,0.75,-1,,,,
MNQ SEP25,1s,1,2984,2025-07-15 10:09:45,23164.25,23166.5,23163.75,23166,47,2.75,1.75,0.5,0.5,1,,,,
MNQ SEP25,1s,1,2985,2025-07-15 10:09:46,23166.5,23166.5,23165,23165,15,1.5,1.5,0,0,-1,,,,
MNQ SEP25,1s,1,2986,2025-07-15 10:09:47,23165,23165,23162,23163.5,84,3,1.5,0,1.5,-1,,,,
MNQ SEP25,1s,1,2987,2025-07-15 10:09:48,23163.5,23164,23163,23163.25,28,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,2988,2025-07-15 10:09:49,23163.75,23164,23163.25,23164,31,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,2989,2025-07-15 10:09:50,23163.5,23164,23163.5,23163.75,28,0.5,0.25,0.25,0,1,,,,
MNQ SEP25,10s,10,5698,2025-07-15 10:09:50,23165.5,23167,23162,23163.75,383,5,1.75,1.5,1.75,-1,-31.95,-2.3,19.93333333,30.69
MNQ SEP25,1s,1,2990,2025-07-15 10:09:51,23164.5,23165.25,23164,23165,22,1.25,0.5,0.25,0.5,1,,,,
MNQ SEP25,1s,1,2991,2025-07-15 10:09:52,23164.75,23165.25,23164.25,23164.25,16,1,0.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,2992,2025-07-15 10:09:53,23165,23165,23163.25,23163.5,59,1.75,1.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,2993,2025-07-15 10:09:54,23163,23164.75,23163,23164.25,36,1.75,1.25,0.5,0,1,,,,
MNQ SEP25,1s,1,2994,2025-07-15 10:09:55,23164.75,23164.75,23162.25,23162.25,29,2.5,2.5,0,0,-1,,,,
MNQ SEP25,1s,1,2995,2025-07-15 10:09:56,23162.75,23163.75,23162.5,23163.75,42,1.25,1,0,0.25,1,,,,
MNQ SEP25,1s,1,2996,2025-07-15 10:09:57,23163.25,23164,23162.75,23163,29,1.25,0.25,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,2997,2025-07-15 10:09:58,23162.25,23164,23162.25,23163.5,45,1.75,1.25,0.5,0,1,,,,
MNQ SEP25,1s,1,2998,2025-07-15 10:09:59,23163.5,23164,23162.25,23162.75,23,1.75,0.75,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,2999,2025-07-15 10:10:00,23162.75,23163,23162.25,23162.75,25,0.75,0,0.25,0.5,0,,,,
MNQ SEP25,10s,10,5699,2025-07-15 10:10:00,23164.5,23165.25,23162.25,23162.75,326,3,1.75,0.75,0.5,-1,-140.75,-108.8,-31.71666667,-1.55
MNQ SEP25,20s,20,5849,2025-07-15 10:10:00,23165.5,23167,23162,23162.75,709,5,2.75,1.5,0.75,-1,-395.95,-89.25,-9.93333333,-59.03
MNQ SEP25,1s,1,3000,2025-07-15 10:10:01,23162.25,23163,23161.25,23161.25,137,1.75,1,0.75,0,-1,,,,
MNQ SEP25,1s,1,3001,2025-07-15 10:10:02,23161.25,23162.75,23161.25,23161.75,16,1.5,0.5,1,0,1,,,,
MNQ SEP25,1s,1,3002,2025-07-15 10:10:03,23161.75,23162.75,23160.5,23162.5,72,2.25,0.75,0.25,1.25,1,,,,
MNQ SEP25,1s,1,3003,2025-07-15 10:10:04,23162.5,23163.5,23160.75,23162.25,54,2.75,0.25,1,1.5,-1,,,,
MNQ SEP25,1s,1,3004,2025-07-15 10:10:05,23162.25,23163.5,23162.25,23163,21,1.25,0.75,0.5,0,1,,,,
MNQ SEP25,1s,1,3005,2025-07-15 10:10:06,23163.5,23164.25,23161,23161.5,48,3.25,2,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,3006,2025-07-15 10:10:07,23162,23164,23162,23163.25,27,2,1.25,0.75,0,1,,,,
MNQ SEP25,1s,1,3007,2025-07-15 10:10:08,23163,23164.5,23162.75,23164.5,52,1.75,1.5,0,0.25,1,,,,
MNQ SEP25,1s,1,3008,2025-07-15 10:10:09,23164.5,23164.5,23163,23163.5,26,1.5,1,0,0.5,-1,,,,
MNQ SEP25,1s,1,3009,2025-07-15 10:10:10,23163.5,23164.25,23163,23164.25,19,1.25,0.75,0,0.5,1,,,,
MNQ SEP25,10s,10,5700,2025-07-15 10:10:10,23162.25,23164.5,23160.5,23164.25,472,4,2,0.25,1.75,1,-153.6,-12.85,-41.31666667,-12.37
MNQ SEP25,1s,1,3010,2025-07-15 10:10:11,23164.5,23165.25,23163.25,23163.5,36,2,1,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,3011,2025-07-15 10:10:12,23163.25,23163.75,23162.25,23162.75,45,1.5,0.5,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,3012,2025-07-15 10:10:13,23163,23164.25,23161.75,23164.25,49,2.5,1.25,0,1.25,1,,,,
MNQ SEP25,1s,1,3013,2025-07-15 10:10:14,23164.5,23165,23164,23164.5,12,1,0,0.5,0.5,0,,,,
MNQ SEP25,1s,1,3014,2025-07-15 10:10:15,23164.75,23166,23163.75,23163.75,46,2.25,1,1.25,0,-1,,,,
MNQ SEP25,1s,1,3015,2025-07-15 10:10:16,23163.75,23164.75,23163.5,23164,28,1.25,0.25,0.75,0.25,1,,,,
MNQ SEP25,1s,1,3016,2025-07-15 10:10:17,23163.25,23163.5,23162.5,23162.5,33,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,3017,2025-07-15 10:10:18,23162.75,23165.5,23162,23165.5,46,3.5,2.75,0,0.75,1,,,,
MNQ SEP25,1s,1,3018,2025-07-15 10:10:19,23165,23166,23165,23165.25,29,1,0.25,0.75,0,1,,,,
MNQ SEP25,1s,1,3019,2025-07-15 10:10:20,23166,23166.25,23165.5,23166.25,33,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,10s,10,5701,2025-07-15 10:10:20,23164.5,23166.25,23161.75,23166.25,357,4.5,1.75,0,2.75,1,-132.45,21.15,-33.5,-17.37
MNQ SEP25,20s,20,5850,2025-07-15 10:10:20,23162.25,23166.25,23160.5,23166.25,829,5.75,4,0,1.75,1,-394.35,1.6,-45.55,-28.58
MNQ SEP25,1s,1,3020,2025-07-15 10:10:21,23166.25,23168,23166,23167.5,158,2,1.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,3021,2025-07-15 10:10:22,23167.5,23168.25,23166.25,23167,94,2,0.5,0.75,0.75,-1,,,,
MNQ SEP25,1s,1,3022,2025-07-15 10:10:23,23167.5,23167.5,23166.25,23166.75,47,1.25,0.75,0,0.5,-1,,,,
MNQ SEP25,1s,1,3023,2025-07-15 10:10:24,23166.75,23166.75,23165,23165.75,44,1.75,1,0,0.75,-1,,,,
MNQ SEP25,1s,1,3024,2025-07-15 10:10:25,23166.25,23166.25,23164.25,23164.5,73,2,1.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,3025,2025-07-15 10:10:26,23164.5,23165.25,23164.5,23165.25,34,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,3026,2025-07-15 10:10:27,23165.25,23165.75,23163.75,23164.25,39,2,1,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,3027,2025-07-15 10:10:28,23164.25,23165,23164,23164,21,1,0.25,0.75,0,-1,,,,
MNQ SEP25,1s,1,3028,2025-07-15 10:10:29,23164.25,23165.5,23163.75,23164.5,31,1.75,0.25,1,0.5,1,,,,
MNQ SEP25,1s,1,3029,2025-07-15 10:10:30,23164.75,23165.75,23164.75,23165,29,1,0.25,0.75,0,1,,,,
MNQ SEP25,10s,10,5702,2025-07-15 10:10:30,23166.25,23168.25,23163.75,23165,570,4.5,1.25,2,1.25,-1,-101.5,30.95,13.08333333,-14.37
MNQ SEP25,1s,1,3030,2025-07-15 10:10:31,23165.5,23165.75,23165.25,23165.75,16,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,3031,2025-07-15 10:10:32,23166,23168.25,23166,23168.25,85,2.25,2.25,0,0,1,,,,
MNQ SEP25,1s,1,3032,2025-07-15 10:10:33,23168.5,23168.75,23167.75,23168.5,44,1,0,0.25,0.75,0,,,,
MNQ SEP25,1s,1,3033,2025-07-15 10:10:34,23168.5,23168.75,23167.75,23167.75,44,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,3034,2025-07-15 10:10:35,23167.75,23168.25,23167,23168,40,1.25,0.25,0.25,0.75,1,,,,
MNQ SEP25,1s,1,3035,2025-07-15 10:10:36,23167.75,23169.5,23167.5,23169,102,2,1.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,3036,2025-07-15 10:10:37,23169,23170,23168.5,23168.5,142,1.5,0.5,1,0,-1,,,,
MNQ SEP25,1s,1,3037,2025-07-15 10:10:38,23169,23170,23167.25,23168.5,150,2.75,0.5,1,1.25,-1,,,,
MNQ SEP25,1s,1,3038,2025-07-15 10:10:39,23168.5,23169,23166.75,23169,79,2.25,0.5,0,1.75,1,,,,
MNQ SEP25,1s,1,3039,2025-07-15 10:10:40,23167.25,23168,23166.25,23167.5,55,1.75,0.25,0.5,1,1,,,,
MNQ SEP25,10s,10,5703,2025-07-15 10:10:40,23165.5,23170,23165.25,23167.5,757,4.75,2,2.5,0.25,1,-22.4,79.1,43.73333333,1.91
MNQ SEP25,20s,20,5851,2025-07-15 10:10:40,23166.25,23170,23163.75,23167.5,1327,6.25,1.25,2.5,2.5,1,-350.2,44.15,-14.5,3.19
