Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ DEC25,10s,10,5735,2025-10-13 09:37:00,24737.25,24745.5,24736.75,24739,965,8.75,1.75,6.5,0.5,1,-207.05,-261.2,-133.86666667,-71.53
MNQ DEC25,20s,20,5750,2025-10-13 09:37:00,24743.5,24745.5,24731.75,24739,2282,13.75,4.5,2,7.25,-1,117.6,-432,-163.76666667,-72.83
MNQ DEC25,1s,1,1020,2025-10-13 09:37:01,24738.5,24749.5,24738,24748.75,338,11.5,10.25,0.75,0.5,1,,,,
MNQ DEC25,1s,1,1021,2025-10-13 09:37:02,24749.25,24749.75,24744,24744.5,225,5.75,4.75,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,1022,2025-10-13 09:37:03,24745.5,24746,24742,24744.25,168,4,1.25,0.5,2.25,-1,,,,
MNQ DEC25,1s,1,1023,2025-10-13 09:37:04,24744.75,24750.5,24743.25,24748.25,220,7.25,3.5,2.25,1.5,1,,,,
MNQ DEC25,1s,1,1024,2025-10-13 09:37:05,24748.5,24749,24746.25,24748,117,2.75,0.5,0.5,1.75,-1,,,,
MNQ DEC25,1s,1,1025,2025-10-13 09:37:06,24747.5,24748.25,24744.25,24746,121,4,1.5,0.75,1.75,-1,,,,
MNQ DEC25,1s,1,1026,2025-10-13 09:37:07,24746,24747.5,24744.5,24746,107,3,0,1.5,1.5,0,,,,
MNQ DEC25,1s,1,1027,2025-10-13 09:37:08,24745.5,24746,24742,24742.75,111,4,2.75,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,1028,2025-10-13 09:37:09,24742.75,24745.5,24741.5,24745.25,147,4,2.5,0.25,1.25,1,,,,
MNQ DEC25,1s,1,1029,2025-10-13 09:37:10,24746,24747.25,24744.25,24744.5,88,3,1.5,1.25,0.25,-1,,,,
MNQ DEC25,10s,10,5736,2025-10-13 09:37:10,24738.5,24750.5,24738,24744.5,1642,12.5,6,6,0.5,1,-174.7,32.35,-145.93333333,-56.74
MNQ DEC25,1s,1,1030,2025-10-13 09:37:11,24744,24745,24742.5,24744,75,2.5,0,1,1.5,0,,,,
MNQ DEC25,1s,1,1031,2025-10-13 09:37:12,24743.5,24744.75,24740.75,24741.25,100,4,2.25,1.25,0.5,-1,,,,
MNQ DEC25,1s,1,1032,2025-10-13 09:37:13,24740.5,24742.5,24738,24741.75,197,4.5,1.25,0.75,2.5,1,,,,
MNQ DEC25,1s,1,1033,2025-10-13 09:37:14,24742.25,24743,24741,24742.5,60,2,0.25,0.5,1.25,1,,,,
MNQ DEC25,1s,1,1034,2025-10-13 09:37:15,24743,24744.75,24740.75,24741.5,127,4,1.5,1.75,0.75,-1,,,,
MNQ DEC25,1s,1,1035,2025-10-13 09:37:16,24742,24744.25,24741.25,24743.25,103,3,1.25,1,0.75,1,,,,
MNQ DEC25,1s,1,1036,2025-10-13 09:37:17,24742.75,24743.5,24741.5,24742.75,67,2,0,0.75,1.25,0,,,,
MNQ DEC25,1s,1,1037,2025-10-13 09:37:18,24742,24746.75,24740.25,24746.75,111,6.5,4.75,0,1.75,1,,,,
MNQ DEC25,1s,1,1038,2025-10-13 09:37:19,24744,24745,24742,24742.25,103,3,1.75,1,0.25,-1,,,,
MNQ DEC25,1s,1,1039,2025-10-13 09:37:20,24743.75,24744,24740.75,24741,80,3.25,2.75,0.25,0.25,-1,,,,
MNQ DEC25,10s,10,5737,2025-10-13 09:37:20,24744,24746.75,24738,24741,1023,8.75,3,2.75,3,-1,-271.6,-96.9,-108.58333333,-93.23
MNQ DEC25,20s,20,5751,2025-10-13 09:37:20,24738.5,24750.5,24738,24741,2665,12.5,2.5,9.5,0.5,1,132.95,15.35,-136.56666667,-63.28
MNQ DEC25,1s,1,1040,2025-10-13 09:37:21,24741,24742.75,24737,24737.75,107,5.75,3.25,1.75,0.75,-1,,,,
MNQ DEC25,1s,1,1041,2025-10-13 09:37:22,24737,24741.5,24736.75,24740.75,85,4.75,3.75,0.75,0.25,1,,,,
MNQ DEC25,1s,1,1042,2025-10-13 09:37:23,24740,24741.75,24739.25,24740,66,2.5,0,1.75,0.75,0,,,,
MNQ DEC25,1s,1,1043,2025-10-13 09:37:24,24739,24744.5,24736.25,24744.25,152,8.25,5.25,0.25,2.75,1,,,,
MNQ DEC25,1s,1,1044,2025-10-13 09:37:25,24743.75,24748.5,24742.75,24748.25,170,5.75,4.5,0.25,1,1,,,,
MNQ DEC25,1s,1,1045,2025-10-13 09:37:26,24748.25,24749.5,24746.75,24749.5,73,2.75,1.25,0,1.5,1,,,,
MNQ DEC25,1s,1,1046,2025-10-13 09:37:27,24749.25,24753.25,24748,24749.25,295,5.25,0,4,1.25,0,,,,
MNQ DEC25,1s,1,1047,2025-10-13 09:37:28,24749.25,24753,24748.5,24753,133,4.5,3.75,0,0.75,1,,,,
MNQ DEC25,1s,1,1048,2025-10-13 09:37:29,24752.75,24755,24751.5,24754,230,3.5,1.25,1,1.25,1,,,,
MNQ DEC25,1s,1,1049,2025-10-13 09:37:30,24754.5,24757.75,24753,24754.25,253,4.75,0.25,3.25,1.25,-1,,,,
MNQ DEC25,10s,10,5738,2025-10-13 09:37:30,24741,24757.75,24736.25,24754.25,1564,21.5,13.25,3.5,4.75,1,-369.85,-98.25,-54.26666667,-126.59
MNQ DEC25,1s,1,1050,2025-10-13 09:37:31,24754.25,24754.5,24751.25,24753.5,174,3.25,0.75,0.25,2.25,-1,,,,
MNQ DEC25,1s,1,1051,2025-10-13 09:37:32,24752.75,24754.25,24751.75,24752.25,122,2.5,0.5,1.5,0.5,-1,,,,
MNQ DEC25,1s,1,1052,2025-10-13 09:37:33,24752.25,24754.5,24750,24750.25,128,4.5,2,2.25,0.25,-1,,,,
MNQ DEC25,1s,1,1053,2025-10-13 09:37:34,24750.25,24750.5,24746,24746.25,134,4.5,4,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1054,2025-10-13 09:37:35,24746.5,24752.25,24746.5,24751.5,133,5.75,5,0.75,0,1,,,,
MNQ DEC25,1s,1,1055,2025-10-13 09:37:36,24751.5,24752.25,24748,24748,98,4.25,3.5,0.75,0,-1,,,,
MNQ DEC25,1s,1,1056,2025-10-13 09:37:37,24748.25,24750.75,24744,24750.5,262,6.75,2.25,0.25,4.25,1,,,,
MNQ DEC25,1s,1,1057,2025-10-13 09:37:38,24750.5,24753.25,24750.5,24751.25,84,2.75,0.75,2,0,1,,,,
MNQ DEC25,1s,1,1058,2025-10-13 09:37:39,24751.5,24754.25,24751,24753.5,64,3.25,2,0.75,0.5,1,,,,
MNQ DEC25,1s,1,1059,2025-10-13 09:37:40,24753.75,24755.75,24752,24755.75,106,3.75,2,0,1.75,1,,,,
MNQ DEC25,10s,10,5739,2025-10-13 09:37:40,24754.25,24755.75,24744,24755.75,1305,11.75,1.5,0,10.25,1,-382.45,-12.6,-69.25,-87.32
MNQ DEC25,20s,20,5752,2025-10-13 09:37:40,24741,24757.75,24736.25,24755.75,2869,21.5,14.75,2,4.75,1,-108.1,-241.05,-219.23333333,-143.4
MNQ DEC25,1s,1,1060,2025-10-13 09:37:41,24756.25,24756.25,24751.75,24753.25,76,4.5,3,0,1.5,-1,,,,
MNQ DEC25,1s,1,1061,2025-10-13 09:37:42,24753,24757,24753,24757,105,4,4,0,0,1,,,,
MNQ DEC25,1s,1,1062,2025-10-13 09:37:43,24756.75,24758.75,24755.5,24757.25,140,3.25,0.5,1.5,1.25,1,,,,
MNQ DEC25,1s,1,1063,2025-10-13 09:37:44,24757.5,24757.75,24754,24755.5,98,3.75,2,0.25,1.5,-1,,,,
MNQ DEC25,1s,1,1064,2025-10-13 09:37:45,24754.75,24756.25,24753.75,24755.75,109,2.5,1,0.5,1,1,,,,
MNQ DEC25,1s,1,1065,2025-10-13 09:37:46,24756.25,24756.25,24752.5,24753.75,152,3.75,2.5,0,1.25,-1,,,,
MNQ DEC25,1s,1,1066,2025-10-13 09:37:47,24754.75,24756.5,24753.5,24755.25,98,3,0.5,1.25,1.25,1,,,,
MNQ DEC25,1s,1,1067,2025-10-13 09:37:48,24756,24756,24751.75,24752.75,118,4.25,3.25,0,1,-1,,,,
MNQ DEC25,1s,1,1068,2025-10-13 09:37:49,24752.75,24754.5,24751.75,24753.25,93,2.75,0.5,1.25,1,1,,,,
MNQ DEC25,1s,1,1069,2025-10-13 09:37:50,24753.5,24754.5,24751.25,24752.25,68,3.25,1.25,1,1,-1,,,,
MNQ DEC25,10s,10,5740,2025-10-13 09:37:50,24756.25,24758.75,24751.25,24752.25,1057,7.5,4,2.5,1,-1,-336.45,46,-21.61666667,-25.88
MNQ DEC25,1s,1,1070,2025-10-13 09:37:51,24753.25,24757.25,24752.75,24756.5,109,4.5,3.25,0.75,0.5,1,,,,
MNQ DEC25,1s,1,1071,2025-10-13 09:37:52,24755.75,24758.5,24755.75,24757.25,85,2.75,1.5,1.25,0,1,,,,
MNQ DEC25,1s,1,1072,2025-10-13 09:37:53,24758.75,24759.5,24755.75,24756.75,213,3.75,2,0.75,1,-1,,,,
MNQ DEC25,1s,1,1073,2025-10-13 09:37:54,24757,24757.5,24754.25,24754.75,97,3.25,2.25,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,1074,2025-10-13 09:37:55,24754.25,24755.25,24752,24754,105,3.25,0.25,1,2,-1,,,,
MNQ DEC25,1s,1,1075,2025-10-13 09:37:56,24754,24756.75,24754,24756.25,95,2.75,2.25,0.5,0,1,,,,
MNQ DEC25,1s,1,1076,2025-10-13 09:37:57,24756,24757.25,24754.75,24757.25,71,2.5,1.25,0,1.25,1,,,,
MNQ DEC25,1s,1,1077,2025-10-13 09:37:58,24757,24757.25,24755.25,24757,52,2,0,0.25,1.75,0,,,,
MNQ DEC25,1s,1,1078,2025-10-13 09:37:59,24756.5,24756.5,24753.25,24754.25,137,3.25,2.25,0,1,-1,,,,
MNQ DEC25,1s,1,1079,2025-10-13 09:38:00,24754,24755.75,24752.75,24755.5,164,3,1.5,0.25,1.25,1,,,,
MNQ DEC25,10s,10,5741,2025-10-13 09:38:00,24753.25,24759.5,24752,24755.5,1128,7.5,2.25,4,1.25,1,-406.1,-69.65,-12.08333333,-46.28
MNQ DEC25,20s,20,5753,2025-10-13 09:38:00,24756.25,24759.5,24751.25,24755.5,2185,8.25,0.75,3.25,4.25,-1,-377.95,-269.85,-165.18333333,-184.12
MNQ DEC25,1s,1,1080,2025-10-13 09:38:01,24755,24756.5,24753.25,24755.25,190,3.25,0.25,1.25,1.75,1,,,,
MNQ DEC25,1s,1,1081,2025-10-13 09:38:02,24755.25,24761,24754.75,24760.25,190,6.25,5,0.75,0.5,1,,,,
MNQ DEC25,1s,1,1082,2025-10-13 09:38:03,24760.5,24764,24760,24762.25,265,4,1.75,1.75,0.5,1,,,,
MNQ DEC25,1s,1,1083,2025-10-13 09:38:04,24762.75,24762.75,24758.5,24759.5,144,4.25,3.25,0,1,-1,,,,
MNQ DEC25,1s,1,1084,2025-10-13 09:38:05,24758.25,24760.25,24756.5,24757,100,3.75,1.25,2,0.5,-1,,,,
MNQ DEC25,1s,1,1085,2025-10-13 09:38:06,24756.25,24759,24756.25,24758.75,77,2.75,2.5,0.25,0,1,,,,
MNQ DEC25,1s,1,1086,2025-10-13 09:38:07,24758.75,24759,24757,24757.75,87,2,1,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,1087,2025-10-13 09:38:08,24757.75,24758.75,24755.5,24756,134,3.25,1.75,1,0.5,-1,,,,
MNQ DEC25,1s,1,1088,2025-10-13 09:38:09,24756.25,24758.25,24755.75,24758,69,2.5,1.75,0.25,0.5,1,,,,
MNQ DEC25,1s,1,1089,2025-10-13 09:38:10,24758.5,24761.75,24756,24759,165,5.75,0.5,2.75,2.5,1,,,,
MNQ DEC25,10s,10,5742,2025-10-13 09:38:10,24755,24764,24753.25,24759,1421,10.75,4,5,1.75,1,-311.2,94.9,23.75,-7.92
MNQ DEC25,1s,1,1090,2025-10-13 09:38:11,24759.5,24760.25,24757.5,24757.75,100,2.75,1.75,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,1091,2025-10-13 09:38:12,24757.25,24757.25,24753.25,24754,90,4,3.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,1092,2025-10-13 09:38:13,24754,24755.25,24752.25,24754.25,93,3,0.25,1,1.75,1,,,,
MNQ DEC25,1s,1,1093,2025-10-13 09:38:14,24754.75,24755,24752.5,24753.75,88,2.5,1,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,1094,2025-10-13 09:38:15,24753.25,24754.25,24749,24749.75,313,5.25,3.5,1,0.75,-1,,,,
MNQ DEC25,1s,1,1095,2025-10-13 09:38:16,24750,24753.25,24748.25,24749.25,169,5,0.75,3.25,1,-1,,,,
MNQ DEC25,1s,1,1096,2025-10-13 09:38:17,24749,24750.5,24747.75,24748.75,145,2.75,0.25,1.5,1,-1,,,,
MNQ DEC25,1s,1,1097,2025-10-13 09:38:18,24748.5,24750,24746.75,24748.5,140,3.25,0,1.5,1.75,0,,,,
MNQ DEC25,1s,1,1098,2025-10-13 09:38:19,24748.75,24750.5,24747.75,24748.5,128,2.75,0.25,1.75,0.75,-1,,,,
MNQ DEC25,1s,1,1099,2025-10-13 09:38:20,24749,24750.5,24747.75,24749.75,65,2.75,0.75,0.75,1.25,1,,,,
MNQ DEC25,10s,10,5743,2025-10-13 09:38:20,24759.5,24760.25,24746.75,24749.75,1331,13.5,9.75,0.75,3,-1,-363.8,-52.6,-9.11666667,1.21
MNQ DEC25,20s,20,5754,2025-10-13 09:38:20,24755,24764,24746.75,24749.75,2752,17.25,5.25,9,3,-1,-508.55,-130.6,-213.83333333,-211.63
MNQ DEC25,1s,1,1100,2025-10-13 09:38:21,24749.75,24750,24743,24743.25,169,7,6.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1101,2025-10-13 09:38:22,24743.75,24746.5,24743.5,24745.25,118,3,1.5,1.25,0.25,1,,,,
MNQ DEC25,1s,1,1102,2025-10-13 09:38:23,24746,24749.5,24745,24747.25,123,4.5,1.25,2.25,1,1,,,,
MNQ DEC25,1s,1,1103,2025-10-13 09:38:24,24747.25,24747.25,24745.5,24746.25,65,1.75,1,0,0.75,-1,,,,
MNQ DEC25,1s,1,1104,2025-10-13 09:38:25,24745,24746.25,24743,24743,89,3.25,2,1.25,0,-1,,,,
MNQ DEC25,1s,1,1105,2025-10-13 09:38:26,24742.75,24743.25,24738.75,24742,193,4.5,0.75,0.5,3.25,-1,,,,
MNQ DEC25,1s,1,1106,2025-10-13 09:38:27,24741.5,24743.5,24741,24742,177,2.5,0.5,1.5,0.5,1,,,,
MNQ DEC25,1s,1,1107,2025-10-13 09:38:28,24742.25,24742.75,24738.5,24739.5,118,4.25,2.75,0.5,1,-1,,,,
MNQ DEC25,1s,1,1108,2025-10-13 09:38:29,24739.5,24743.75,24739,24742.25,207,4.75,2.75,1.5,0.5,1,,,,
MNQ DEC25,1s,1,1109,2025-10-13 09:38:30,24742,24743.75,24741.5,24743,90,2.25,1,0.75,0.5,1,,,,
MNQ DEC25,10s,10,5744,2025-10-13 09:38:30,24749.75,24750,24738.5,24743,1349,11.5,6.75,0.25,4.5,-1,-301.4,62.4,34.9,16.21
MNQ DEC25,1s,1,1110,2025-10-13 09:38:31,24742.75,24742.75,24739.25,24739.25,86,3.5,3.5,0,0,-1,,,,
MNQ DEC25,1s,1,1111,2025-10-13 09:38:32,24740,24741.75,24738.75,24738.75,149,3,1.25,1.75,0,-1,,,,
MNQ DEC25,1s,1,1112,2025-10-13 09:38:33,24738.5,24739.25,24736.75,24737.5,98,2.5,1,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,1113,2025-10-13 09:38:34,24737.5,24740.25,24737,24738.75,129,3.25,1.25,1.5,0.5,1,,,,
MNQ DEC25,1s,1,1114,2025-10-13 09:38:35,24739.25,24748,24739,24747.5,239,9,8.25,0.5,0.25,1,,,,
MNQ DEC25,1s,1,1115,2025-10-13 09:38:36,24747.5,24751,24747,24748.5,213,4,1,2.5,0.5,1,,,,
MNQ DEC25,1s,1,1116,2025-10-13 09:38:37,24748.25,24748.25,24743.5,24744.5,155,4.75,3.75,0,1,-1,,,,
MNQ DEC25,1s,1,1117,2025-10-13 09:38:38,24745.25,24749,24745.25,24747,107,3.75,1.75,2,0,1,,,,
MNQ DEC25,1s,1,1118,2025-10-13 09:38:39,24746.75,24754.25,24746.5,24753.25,131,7.75,6.5,1,0.25,1,,,,
MNQ DEC25,1s,1,1119,2025-10-13 09:38:40,24753.25,24754.25,24750.75,24751.5,166,3.5,1.75,1,0.75,-1,,,,
MNQ DEC25,10s,10,5745,2025-10-13 09:38:40,24742.75,24754.25,24736.75,24751.5,1473,17.5,8.75,2.75,6,1,-145.15,156.25,55.35,38.26
MNQ DEC25,20s,20,5755,2025-10-13 09:38:40,24749.75,24754.25,24736.75,24751.5,2822,17.5,1.75,2.75,13,1,-424.35,84.2,-105.41666667,-108.39
MNQ DEC25,1s,1,1120,2025-10-13 09:38:41,24751,24752,24748.25,24750,89,3.75,1,1,1.75,-1,,,,
MNQ DEC25,1s,1,1121,2025-10-13 09:38:42,24749.5,24751.75,24749.5,24750,67,2.25,0.5,1.75,0,1,,,,
MNQ DEC25,1s,1,1122,2025-10-13 09:38:43,24749.5,24752.5,24747.5,24750.5,153,5,1,2,2,1,,,,
MNQ DEC25,1s,1,1123,2025-10-13 09:38:44,24751,24754.75,24750.75,24753.5,84,4,2.5,1.25,0.25,1,,,,
MNQ DEC25,1s,1,1124,2025-10-13 09:38:45,24754,24756,24753.75,24755.75,162,2.25,1.75,0.25,0.25,1,,,,
MNQ DEC25,1s,1,1125,2025-10-13 09:38:46,24755.75,24761.5,24755.75,24761.5,161,5.75,5.75,0,0,1,,,,
MNQ DEC25,1s,1,1126,2025-10-13 09:38:47,24761.5,24763.25,24759.75,24760.5,161,3.5,1,1.75,0.75,-1,,,,
MNQ DEC25,1s,1,1127,2025-10-13 09:38:48,24761.5,24764.5,24759.75,24764,179,4.75,2.5,0.5,1.75,1,,,,
MNQ DEC25,1s,1,1128,2025-10-13 09:38:49,24764.25,24773,24764.25,24772.25,411,8.75,8,0.75,0,1,,,,
MNQ DEC25,1s,1,1129,2025-10-13 09:38:50,24772.5,24773.75,24770.5,24770.75,349,3.25,1.75,1.25,0.25,-1,,,,
MNQ DEC25,10s,10,5746,2025-10-13 09:38:50,24751,24773.75,24747.5,24770.75,1816,26.25,19.75,3,3.5,1,-19.6,125.55,114.73333333,77.3
MNQ DEC25,1s,1,1130,2025-10-13 09:38:51,24770.75,24770.75,24766,24767.75,305,4.75,3,0,1.75,-1,,,,
MNQ DEC25,1s,1,1131,2025-10-13 09:38:52,24767.5,24767.75,24764.75,24765.25,133,3,2.25,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,1132,2025-10-13 09:38:53,24766,24767,24764.75,24764.75,169,2.25,1.25,1,0,-1,,,,
MNQ DEC25,1s,1,1133,2025-10-13 09:38:54,24765,24766.75,24763.5,24764.25,129,3.25,0.75,1.75,0.75,-1,,,,
MNQ DEC25,1s,1,1134,2025-10-13 09:38:55,24764.75,24767.25,24764.75,24767,116,2.5,2.25,0.25,0,1,,,,
MNQ DEC25,1s,1,1135,2025-10-13 09:38:56,24766.5,24766.5,24763,24765.25,72,3.5,1.25,0,2.25,-1,,,,
MNQ DEC25,1s,1,1136,2025-10-13 09:38:57,24764,24764.75,24758.25,24760.75,185,6.5,3.25,0.75,2.5,-1,,,,
MNQ DEC25,1s,1,1137,2025-10-13 09:38:58,24760.5,24762.75,24760.25,24761.25,110,2.5,0.75,1.5,0.25,1,,,,
MNQ DEC25,1s,1,1138,2025-10-13 09:38:59,24761.5,24763.5,24761.25,24761.5,81,2.25,0,2,0.25,0,,,,
MNQ DEC25,1s,1,1139,2025-10-13 09:39:00,24762.5,24766,24762,24762.25,107,4,0.25,3.5,0.25,-1,,,,
MNQ DEC25,10s,10,5747,2025-10-13 09:39:00,24770.75,24770.75,24758.25,24762.25,1407,12.5,8.5,0,4,-1,-34.15,-14.55,89.08333333,55.41
MNQ DEC25,20s,20,5756,2025-10-13 09:39:00,24751,24773.75,24747.5,24762.25,3223,26.25,11.25,11.5,3.5,1,-317.55,106.8,20.13333333,-90.1
MNQ DEC25,1s,1,1140,2025-10-13 09:39:01,24762.5,24764.25,24759.75,24763.5,139,4.5,1,0.75,2.75,1,,,,
MNQ DEC25,1s,1,1141,2025-10-13 09:39:02,24763.75,24770,24762,24767,158,8,3.25,3,1.75,1,,,,
MNQ DEC25,1s,1,1142,2025-10-13 09:39:03,24767,24767.75,24764.25,24766,119,3.5,1,0.75,1.75,-1,,,,
MNQ DEC25,1s,1,1143,2025-10-13 09:39:04,24765.25,24767,24763.75,24765.5,88,3.25,0.25,1.5,1.5,1,,,,
MNQ DEC25,1s,1,1144,2025-10-13 09:39:05,24765.75,24765.75,24758.75,24759.75,122,7,6,0,1,-1,,,,
MNQ DEC25,1s,1,1145,2025-10-13 09:39:06,24760,24761,24758.25,24758.25,91,2.75,1.75,1,0,-1,,,,
MNQ DEC25,1s,1,1146,2025-10-13 09:39:07,24758,24762.5,24757.75,24759.75,204,4.75,1.75,2.75,0.25,1,,,,
MNQ DEC25,1s,1,1147,2025-10-13 09:39:08,24760.5,24762.25,24760.25,24761.5,95,2,1,0.75,0.25,1,,,,
MNQ DEC25,1s,1,1148,2025-10-13 09:39:09,24761.5,24762.25,24759.25,24759.25,108,3,2.25,0.75,0,-1,,,,
MNQ DEC25,1s,1,1149,2025-10-13 09:39:10,24759.5,24760,24757.5,24758.25,138,2.5,1.25,0.5,0.75,-1,,,,
MNQ DEC25,10s,10,5748,2025-10-13 09:39:10,24762.5,24770,24757.5,24758.25,1262,12.5,4.25,7.5,0.75,-1,-25.05,9.1,40.03333333,67.75
MNQ DEC25,1s,1,1150,2025-10-13 09:39:11,24758.25,24762.5,24758,24760.75,117,4.5,2.5,1.75,0.25,1,,,,
MNQ DEC25,1s,1,1151,2025-10-13 09:39:12,24761,24762,24756,24757.5,145,6,3.5,1,1.5,-1,,,,
MNQ DEC25,1s,1,1152,2025-10-13 09:39:13,24757.75,24758.5,24754.25,24754.75,92,4.25,3,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,1153,2025-10-13 09:39:14,24754.5,24756.5,24753.5,24755,97,3,0.5,1.5,1,1,,,,
MNQ DEC25,1s,1,1154,2025-10-13 09:39:15,24754.5,24755.25,24751.25,24751.25,153,4,3.25,0.75,0,-1,,,,
MNQ DEC25,1s,1,1155,2025-10-13 09:39:16,24751.75,24755,24748.75,24749.25,267,6.25,2.5,3.25,0.5,-1,,,,
MNQ DEC25,1s,1,1156,2025-10-13 09:39:17,24749.25,24751,24748.75,24749.25,113,2.25,0,1.75,0.5,0,,,,
MNQ DEC25,1s,1,1157,2025-10-13 09:39:18,24748.75,24754,24748.5,24751.75,140,5.5,3,2.25,0.25,1,,,,
MNQ DEC25,1s,1,1158,2025-10-13 09:39:19,24751.75,24754.5,24751,24752.25,76,3.5,0.5,2.25,0.75,1,,,,
MNQ DEC25,1s,1,1159,2025-10-13 09:39:20,24751.75,24753.75,24749.25,24751.75,228,4.5,0,2,2.5,0,,,,
MNQ DEC25,10s,10,5749,2025-10-13 09:39:20,24758.25,24762.5,24748.5,24751.75,1428,14,6.5,4.25,3.25,-1,38.85,63.9,19.48333333,68.05
MNQ DEC25,20s,20,5757,2025-10-13 09:39:20,24762.5,24770,24748.5,24751.75,2690,21.5,10.75,7.5,3.25,-1,-334.3,-16.75,58.08333333,-45.24
MNQ DEC25,1s,1,1160,2025-10-13 09:39:21,24751.25,24751.25,24748.25,24749.5,100,3,1.75,0,1.25,-1,,,,
MNQ DEC25,1s,1,1161,2025-10-13 09:39:22,24749.5,24753.5,24749.5,24751.25,70,4,1.75,2.25,0,1,,,,
MNQ DEC25,1s,1,1162,2025-10-13 09:39:23,24751.25,24756.75,24751,24755.75,106,5.75,4.5,1,0.25,1,,,,
MNQ DEC25,1s,1,1163,2025-10-13 09:39:24,24756,24756,24753,24753.5,52,3,2.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,1164,2025-10-13 09:39:25,24753.5,24755,24752.75,24755,61,2.25,1.5,0,0.75,1,,,,
MNQ DEC25,1s,1,1165,2025-10-13 09:39:26,24754.75,24754.75,24753,24753.75,56,1.75,1,0,0.75,-1,,,,
MNQ DEC25,1s,1,1166,2025-10-13 09:39:27,24753,24753,24749,24750.25,94,4,2.75,0,1.25,-1,,,,
MNQ DEC25,1s,1,1167,2025-10-13 09:39:28,24751,24751.25,24747,24748.75,154,4.25,2.25,0.25,1.75,-1,,,,
MNQ DEC25,1s,1,1168,2025-10-13 09:39:29,24748.75,24748.75,24745.5,24748.25,157,3.25,0.5,0,2.75,-1,,,,
MNQ DEC25,1s,1,1169,2025-10-13 09:39:30,24748.25,24750.25,24748,24748.75,81,2.25,0.5,1.5,0.25,1,,,,
MNQ DEC25,10s,10,5750,2025-10-13 09:39:30,24751.25,24756.75,24745.5,24748.75,931,11.25,2.5,5.5,3.25,-1,-0.75,-39.6,11.13333333,28.88
MNQ DEC25,1s,1,1170,2025-10-13 09:39:31,24749,24755,24748.25,24755,186,6.75,6,0,0.75,1,,,,
MNQ DEC25,1s,1,1171,2025-10-13 09:39:32,24754.5,24755.25,24752.25,24754,89,3,0.5,0.75,1.75,-1,,,,
MNQ DEC25,1s,1,1172,2025-10-13 09:39:33,24753.5,24758.5,24752.5,24758.5,177,6,5,0,1,1,,,,
MNQ DEC25,1s,1,1173,2025-10-13 09:39:34,24758.25,24759.5,24755.25,24755.25,155,4.25,3,1.25,0,-1,,,,
MNQ DEC25,1s,1,1174,2025-10-13 09:39:35,24755.25,24755.5,24752,24752.25,95,3.5,3,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1175,2025-10-13 09:39:36,24752.75,24752.75,24749.75,24751,80,3,1.75,0,1.25,-1,,,,
MNQ DEC25,1s,1,1176,2025-10-13 09:39:37,24751,24752.25,24749.75,24750.5,47,2.5,0.5,1.25,0.75,-1,,,,
MNQ DEC25,1s,1,1177,2025-10-13 09:39:38,24750.75,24753.25,24749.75,24751,78,3.5,0.25,2.25,1,1,,,,
MNQ DEC25,1s,1,1178,2025-10-13 09:39:39,24750.75,24751,24748.25,24750.75,103,2.75,0,0.25,2.5,0,,,,
MNQ DEC25,1s,1,1179,2025-10-13 09:39:40,24751.25,24751.25,24749.5,24751,33,1.75,0.25,0,1.5,-1,,,,
MNQ DEC25,10s,10,5751,2025-10-13 09:39:40,24749,24759.5,24748.25,24751,1043,11.25,2,8.5,0.75,1,-136.85,-136.1,-37.26666667,-23.45
MNQ DEC25,20s,20,5758,2025-10-13 09:39:40,24751.25,24759.5,24745.5,24751,1974,14,0.25,8.25,5.5,-1,-350.25,-15.95,24.7,5.54
MNQ DEC25,1s,1,1180,2025-10-13 09:39:41,24750.5,24750.5,24748.25,24750.5,29,2.25,0,0,2.25,0,,,,
MNQ DEC25,1s,1,1181,2025-10-13 09:39:42,24750,24752.25,24748.75,24751.25,55,3.5,1.25,1,1.25,1,,,,
MNQ DEC25,1s,1,1182,2025-10-13 09:39:43,24750.75,24751.75,24749.75,24750,29,2,0.75,1,0.25,-1,,,,
MNQ DEC25,1s,1,1183,2025-10-13 09:39:44,24749.75,24753.75,24749.75,24753,54,4,3.25,0.75,0,1,,,,
MNQ DEC25,1s,1,1184,2025-10-13 09:39:45,24753,24754.75,24751.25,24752.25,60,3.5,0.75,1.75,1,-1,,,,
