Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ DEC25,1s,1,2681,2025-09-26 10:04:42,24679.5,24680,24677.25,24677.75,66,2.75,1.75,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,2682,2025-09-26 10:04:43,24677.5,24679,24677.5,24677.5,46,1.5,0,1.5,0,0,,,,
MNQ DEC25,1s,1,2683,2025-09-26 10:04:44,24677.5,24678,24677.25,24677.75,67,0.75,0.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,2684,2025-09-26 10:04:45,24678,24678.25,24677,24677.25,62,1.25,0.75,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,2685,2025-09-26 10:04:46,24677.75,24679,24677.75,24678.5,37,1.25,0.75,0.5,0,1,,,,
MNQ DEC25,1s,1,2686,2025-09-26 10:04:47,24678.75,24679,24676.25,24676.75,137,2.75,2,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,2687,2025-09-26 10:04:48,24677.25,24677.25,24675.75,24676.25,63,1.5,1,0,0.5,-1,,,,
MNQ DEC25,1s,1,2688,2025-09-26 10:04:49,24676.75,24678,24676.75,24677.25,33,1.25,0.5,0.75,0,1,,,,
MNQ DEC25,1s,1,2689,2025-09-26 10:04:50,24677.75,24678.5,24677.25,24678,60,1.25,0.25,0.5,0.5,1,,,,
MNQ DEC25,10s,10,5812,2025-09-26 10:04:50,24678.75,24680.25,24675.75,24678,673,4.5,0.75,1.5,2.25,-1,-111.75,-47.7,-75.76666667,-109.18
MNQ DEC25,1s,1,2690,2025-09-26 10:04:51,24678.25,24678.75,24677.75,24678.25,57,1,0,0.5,0.5,0,,,,
MNQ DEC25,1s,1,2691,2025-09-26 10:04:52,24678.5,24679.5,24678,24678.5,62,1.5,0,1,0.5,0,,,,
MNQ DEC25,1s,1,2692,2025-09-26 10:04:53,24678.25,24678.75,24676.5,24676.5,56,2.25,1.75,0.5,0,-1,,,,
MNQ DEC25,1s,1,2693,2025-09-26 10:04:54,24676.75,24677.25,24675.75,24676,61,1.5,0.75,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,2694,2025-09-26 10:04:55,24675.75,24675.75,24673,24673.75,254,2.75,2,0,0.75,-1,,,,
MNQ DEC25,1s,1,2695,2025-09-26 10:04:56,24673,24674.75,24673,24673.75,57,1.75,0.75,1,0,1,,,,
MNQ DEC25,1s,1,2696,2025-09-26 10:04:57,24673.75,24674,24672.75,24673.75,66,1.25,0,0.25,1,0,,,,
MNQ DEC25,1s,1,2697,2025-09-26 10:04:58,24673.75,24675,24673.75,24674.5,56,1.25,0.75,0.5,0,1,,,,
MNQ DEC25,1s,1,2698,2025-09-26 10:04:59,24674.75,24674.75,24673.75,24674.5,40,1,0.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,2699,2025-09-26 10:05:00,24674.75,24675.25,24673.25,24675.25,94,2,0.5,0,1.5,1,,,,
MNQ DEC25,10s,10,5813,2025-09-26 10:05:00,24678.25,24679.5,24672.75,24675.25,803,6.75,3,1.25,2.5,-1,-324.45,-212.7,-101.1,-139.43
MNQ DEC25,20s,20,5834,2025-09-26 10:05:00,24678.75,24680.25,24672.75,24675.25,1476,7.5,3.5,1.5,2.5,-1,504.7,-393,-155.41666667,-47.87
MNQ DEC25,1s,1,2700,2025-09-26 10:05:01,24675.75,24677.75,24673,24676.25,334,4.75,0.5,1.5,2.75,1,,,,
MNQ DEC25,1s,1,2701,2025-09-26 10:05:02,24675.75,24675.75,24674,24675.25,107,1.75,0.5,0,1.25,-1,,,,
MNQ DEC25,1s,1,2702,2025-09-26 10:05:03,24675.5,24676.25,24674.75,24674.75,79,1.5,0.75,0.75,0,-1,,,,
MNQ DEC25,1s,1,2703,2025-09-26 10:05:04,24674.75,24678.25,24674.25,24677.5,142,4,2.75,0.75,0.5,1,,,,
MNQ DEC25,1s,1,2704,2025-09-26 10:05:05,24677.75,24677.75,24676.25,24676.5,70,1.5,1.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,2705,2025-09-26 10:05:06,24676.75,24679.75,24676.25,24677.75,188,3.5,1,2,0.5,1,,,,
MNQ DEC25,1s,1,2706,2025-09-26 10:05:07,24677.75,24679.25,24677.75,24678,116,1.5,0.25,1.25,0,1,,,,
MNQ DEC25,1s,1,2707,2025-09-26 10:05:08,24678,24679.25,24677.25,24678.25,131,2,0.25,1,0.75,1,,,,
MNQ DEC25,1s,1,2708,2025-09-26 10:05:09,24678.5,24679.25,24677.5,24678,95,1.75,0.5,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,2709,2025-09-26 10:05:10,24677.75,24678.25,24676.75,24677.5,63,1.5,0.25,0.5,0.75,-1,,,,
MNQ DEC25,10s,10,5814,2025-09-26 10:05:10,24675.75,24679.75,24673,24677.5,1325,6.75,1.75,2.25,2.75,1,-216.95,107.5,-50.96666667,-66.5
MNQ DEC25,1s,1,2710,2025-09-26 10:05:11,24677.5,24678.75,24676.75,24677.25,85,2,0.25,1.25,0.5,-1,,,,
MNQ DEC25,1s,1,2711,2025-09-26 10:05:12,24677,24677.75,24672.5,24673,160,5.25,4,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,2712,2025-09-26 10:05:13,24673,24673.75,24672.75,24673.5,92,1,0.5,0.25,0.25,1,,,,
MNQ DEC25,1s,1,2713,2025-09-26 10:05:14,24673.75,24674.25,24668.75,24671.25,622,5.5,2.5,0.5,2.5,-1,,,,
MNQ DEC25,1s,1,2714,2025-09-26 10:05:15,24671.25,24671.5,24669.5,24671.5,168,2,0.25,0,1.75,1,,,,
MNQ DEC25,1s,1,2715,2025-09-26 10:05:16,24671.5,24672.75,24669.75,24670.5,193,3,1,1.25,0.75,-1,,,,
MNQ DEC25,1s,1,2716,2025-09-26 10:05:17,24670.5,24672.25,24670,24671.25,101,2.25,0.75,1,0.5,1,,,,
MNQ DEC25,1s,1,2717,2025-09-26 10:05:18,24671.25,24674.75,24671.25,24674,201,3.5,2.75,0.75,0,1,,,,
MNQ DEC25,1s,1,2718,2025-09-26 10:05:19,24673.75,24674,24669.5,24669.75,159,4.5,4,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,2719,2025-09-26 10:05:20,24669.75,24670.5,24669,24669.75,123,1.5,0,0.75,0.75,0,,,,
MNQ DEC25,10s,10,5815,2025-09-26 10:05:20,24677.5,24678.75,24668.75,24669.75,1904,10,7.75,1.25,1,-1,-105.05,111.9,2.23333333,-16.78
MNQ DEC25,20s,20,5835,2025-09-26 10:05:20,24675.75,24679.75,24668.75,24669.75,3229,11,6,4,1,-1,307,-197.7,-293.86666667,-137.42
MNQ DEC25,1s,1,2720,2025-09-26 10:05:21,24670,24670.25,24668,24668,119,2.25,2,0.25,0,-1,,,,
MNQ DEC25,1s,1,2721,2025-09-26 10:05:22,24668.25,24668.75,24664,24665.25,348,4.75,3,0.5,1.25,-1,,,,
MNQ DEC25,1s,1,2722,2025-09-26 10:05:23,24664.75,24667.5,24664.5,24667.5,162,3,2.75,0,0.25,1,,,,
MNQ DEC25,1s,1,2723,2025-09-26 10:05:24,24667.5,24668.5,24666.25,24668.25,235,2.25,0.75,0.25,1.25,1,,,,
MNQ DEC25,1s,1,2724,2025-09-26 10:05:25,24668.5,24668.75,24666.75,24668.5,101,2,0,0.25,1.75,0,,,,
MNQ DEC25,1s,1,2725,2025-09-26 10:05:26,24668.75,24669.75,24668,24669.5,81,1.75,0.75,0.25,0.75,1,,,,
MNQ DEC25,1s,1,2726,2025-09-26 10:05:27,24669.25,24672,24668.75,24669.75,174,3.25,0.5,2.25,0.5,1,,,,
MNQ DEC25,1s,1,2727,2025-09-26 10:05:28,24670.5,24673.5,24670,24672.75,179,3.5,2.25,0.75,0.5,1,,,,
MNQ DEC25,1s,1,2728,2025-09-26 10:05:29,24673,24673.5,24671.75,24672.25,100,1.75,0.75,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,2729,2025-09-26 10:05:30,24672.5,24673.25,24670.25,24672,140,3,0.5,0.75,1.75,-1,,,,
MNQ DEC25,10s,10,5816,2025-09-26 10:05:30,24670,24673.5,24664,24672,1639,9.5,2,1.5,6,1,14,119.05,112.81666667,15.61
MNQ DEC25,1s,1,2730,2025-09-26 10:05:31,24672.25,24672.75,24668.25,24668.5,68,4.5,3.75,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,2731,2025-09-26 10:05:32,24668.5,24670.25,24668.5,24668.5,86,1.75,0,1.75,0,0,,,,
MNQ DEC25,1s,1,2732,2025-09-26 10:05:33,24669.25,24670,24668,24668.5,78,2,0.75,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,2733,2025-09-26 10:05:34,24669,24670.75,24668.5,24669.75,84,2.25,0.75,1,0.5,1,,,,
MNQ DEC25,1s,1,2734,2025-09-26 10:05:35,24669.75,24670.75,24669.25,24670.5,80,1.5,0.75,0.25,0.5,1,,,,
MNQ DEC25,1s,1,2735,2025-09-26 10:05:36,24670.25,24671.5,24669.75,24671.5,71,1.75,1.25,0,0.5,1,,,,
MNQ DEC25,1s,1,2736,2025-09-26 10:05:37,24671.75,24674.25,24671.5,24674,177,2.75,2.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,2737,2025-09-26 10:05:38,24674,24674.25,24672.5,24673.75,48,1.75,0.25,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,2738,2025-09-26 10:05:39,24673.75,24676.5,24673.75,24675,207,2.75,1.25,1.5,0,1,,,,
MNQ DEC25,1s,1,2739,2025-09-26 10:05:40,24675,24677.5,24675,24676.25,80,2.5,1.25,1.25,0,1,,,,
MNQ DEC25,10s,10,5817,2025-09-26 10:05:40,24672.25,24677.5,24668,24676.25,979,9.5,4,1.25,4.25,1,76.9,62.9,97.95,37.73
MNQ DEC25,20s,20,5836,2025-09-26 10:05:40,24670,24677.5,24664,24676.25,2618,13.5,6.25,1.25,6,1,334.55,27.55,-187.71666667,-127.28
MNQ DEC25,1s,1,2740,2025-09-26 10:05:41,24676.25,24676.75,24673.75,24675,116,3,1.25,0.5,1.25,-1,,,,
MNQ DEC25,1s,1,2741,2025-09-26 10:05:42,24675,24677.25,24674.75,24676.25,95,2.5,1.25,1,0.25,1,,,,
MNQ DEC25,1s,1,2742,2025-09-26 10:05:43,24676.25,24678.5,24676,24677.25,146,2.5,1,1.25,0.25,1,,,,
MNQ DEC25,1s,1,2743,2025-09-26 10:05:44,24676.75,24677.25,24676,24676.5,62,1.25,0.25,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,2744,2025-09-26 10:05:45,24676.75,24677.5,24674.5,24675.75,80,3,1,0.75,1.25,-1,,,,
MNQ DEC25,1s,1,2745,2025-09-26 10:05:46,24675.75,24675.75,24673.75,24673.75,56,2,2,0,0,-1,,,,
MNQ DEC25,1s,1,2746,2025-09-26 10:05:47,24674.25,24676.5,24674,24676.25,55,2.5,2,0.25,0.25,1,,,,
MNQ DEC25,1s,1,2747,2025-09-26 10:05:48,24676.25,24676.75,24675.5,24675.5,41,1.25,0.75,0.5,0,-1,,,,
MNQ DEC25,1s,1,2748,2025-09-26 10:05:49,24675.25,24675.5,24674.75,24675.25,15,0.75,0,0.25,0.5,0,,,,
MNQ DEC25,1s,1,2749,2025-09-26 10:05:50,24674.25,24674.25,24672.75,24673,48,1.5,1.25,0,0.25,-1,,,,
MNQ DEC25,10s,10,5818,2025-09-26 10:05:50,24676.25,24678.5,24672.75,24673,714,5.75,3.25,2.25,0.25,-1,54.05,-22.85,53.03333333,75.7
MNQ DEC25,1s,1,2750,2025-09-26 10:05:51,24673.25,24674,24670.5,24671,90,3.5,2.25,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,2751,2025-09-26 10:05:52,24671.25,24671.5,24670.75,24671.5,29,0.75,0.25,0,0.5,1,,,,
MNQ DEC25,1s,1,2752,2025-09-26 10:05:53,24672,24673.5,24671.75,24672,42,1.75,0,1.5,0.25,0,,,,
MNQ DEC25,1s,1,2753,2025-09-26 10:05:54,24672.5,24673.25,24670.25,24670.5,58,3,2,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,2754,2025-09-26 10:05:55,24670.75,24670.75,24668.25,24669,110,2.5,1.75,0,0.75,-1,,,,
MNQ DEC25,1s,1,2755,2025-09-26 10:05:56,24668.5,24668.75,24667,24667.25,81,1.75,1.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,2756,2025-09-26 10:05:57,24667.5,24669.25,24667.25,24669,68,2,1.5,0.25,0.25,1,,,,
MNQ DEC25,1s,1,2757,2025-09-26 10:05:58,24669.5,24670.75,24668,24669,140,2.75,0.5,1.25,1,-1,,,,
MNQ DEC25,1s,1,2758,2025-09-26 10:05:59,24669.5,24670.25,24668.25,24668.5,37,2,1,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,2759,2025-09-26 10:06:00,24668.25,24668.75,24667.5,24668.75,41,1.25,0.5,0,0.75,1,,,,
MNQ DEC25,10s,10,5819,2025-09-26 10:06:00,24673.25,24674,24667,24668.75,696,7,4.5,0.75,1.75,-1,-78.45,-132.5,-30.81666667,27.7
MNQ DEC25,20s,20,5837,2025-09-26 10:06:00,24676.25,24678.5,24667,24668.75,1410,11.5,7.5,2.25,1.75,-1,37.45,-297.1,-155.75,-230.23
MNQ DEC25,1s,1,2760,2025-09-26 10:06:01,24668.25,24670.75,24666.25,24670,222,4.5,1.75,0.75,2,1,,,,
MNQ DEC25,1s,1,2761,2025-09-26 10:06:02,24669.5,24670.75,24669.5,24670.75,67,1.25,1.25,0,0,1,,,,
MNQ DEC25,1s,1,2762,2025-09-26 10:06:03,24670.75,24671.75,24670,24670.25,94,1.75,0.5,1,0.25,-1,,,,
MNQ DEC25,1s,1,2763,2025-09-26 10:06:04,24670.25,24671.75,24669.5,24671.75,92,2.25,1.5,0,0.75,1,,,,
MNQ DEC25,1s,1,2764,2025-09-26 10:06:05,24672,24672.25,24670,24670.25,59,2.25,1.75,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,2765,2025-09-26 10:06:06,24669.75,24669.75,24666.5,24666.75,88,3.25,3,0,0.25,-1,,,,
MNQ DEC25,1s,1,2766,2025-09-26 10:06:07,24666.25,24667.5,24662.5,24664.5,295,5,1.75,1.25,2,-1,,,,
MNQ DEC25,1s,1,2767,2025-09-26 10:06:08,24664,24665,24663,24663.25,110,2,0.75,1,0.25,-1,,,,
MNQ DEC25,1s,1,2768,2025-09-26 10:06:09,24663,24664.75,24662.5,24663.75,174,2.25,0.75,1,0.5,1,,,,
MNQ DEC25,1s,1,2769,2025-09-26 10:06:10,24663.75,24665.25,24663.25,24664,145,2,0.25,1.25,0.5,1,,,,
MNQ DEC25,10s,10,5820,2025-09-26 10:06:10,24668.25,24672.25,24662.5,24664,1346,9.75,4.25,4,1.5,-1,-157.9,-79.45,-78.26666667,-10.57
MNQ DEC25,1s,1,2770,2025-09-26 10:06:11,24664.25,24664.75,24663,24663.25,105,1.75,1,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,2771,2025-09-26 10:06:12,24664.5,24665.5,24663.75,24664.25,63,1.75,0.25,1,0.5,-1,,,,
MNQ DEC25,1s,1,2772,2025-09-26 10:06:13,24664.25,24664.75,24661.25,24662.25,155,3.5,2,0.5,1,-1,,,,
MNQ DEC25,1s,1,2773,2025-09-26 10:06:14,24661.75,24662.75,24660,24661.75,235,2.75,0,1,1.75,0,,,,
MNQ DEC25,1s,1,2774,2025-09-26 10:06:15,24661.75,24662,24658.75,24660.5,280,3.25,1.25,0.25,1.75,-1,,,,
MNQ DEC25,1s,1,2775,2025-09-26 10:06:16,24660,24660,24655.5,24656.25,347,4.5,3.75,0,0.75,-1,,,,
MNQ DEC25,1s,1,2776,2025-09-26 10:06:17,24655.75,24656.75,24654.75,24656.25,161,2,0.5,0.5,1,1,,,,
MNQ DEC25,1s,1,2777,2025-09-26 10:06:18,24655.5,24657.5,24654.25,24656.5,230,3.25,1,1,1.25,1,,,,
MNQ DEC25,1s,1,2778,2025-09-26 10:06:19,24656.75,24658.75,24656.25,24656.5,107,2.5,0.25,2,0.25,-1,,,,
MNQ DEC25,1s,1,2779,2025-09-26 10:06:20,24656.75,24657,24652.75,24655,265,4.25,1.75,0.25,2.25,-1,,,,
MNQ DEC25,10s,10,5821,2025-09-26 10:06:20,24664.25,24665.5,24652.75,24655,1948,12.75,9.25,1.25,2.25,-1,-134.55,23.35,-62.86666667,-29.71
MNQ DEC25,20s,20,5838,2025-09-26 10:06:20,24668.25,24672.25,24652.75,24655,3294,19.5,13.25,4,2.25,-1,166.45,129,-46.85,-146.25
MNQ DEC25,1s,1,2780,2025-09-26 10:06:21,24654.5,24655.25,24648.75,24649,518,6.5,5.5,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,2781,2025-09-26 10:06:22,24648.75,24649.5,24647.5,24649,222,2,0.25,0.5,1.25,1,,,,
MNQ DEC25,1s,1,2782,2025-09-26 10:06:23,24649,24650.75,24648,24650.75,172,2.75,1.75,0,1,1,,,,
MNQ DEC25,1s,1,2783,2025-09-26 10:06:24,24650.75,24651,24648.5,24649.25,116,2.5,1.5,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,2784,2025-09-26 10:06:25,24649.25,24650.25,24648.25,24648.75,106,2,0.5,1,0.5,-1,,,,
MNQ DEC25,1s,1,2785,2025-09-26 10:06:26,24649,24649.5,24645.25,24646.25,249,4.25,2.75,0.5,1,-1,,,,
MNQ DEC25,1s,1,2786,2025-09-26 10:06:27,24646,24647,24640.5,24642,607,6.5,4,1,1.5,-1,,,,
MNQ DEC25,1s,1,2787,2025-09-26 10:06:28,24641.75,24645.75,24641.25,24644.5,302,4.5,2.75,1.25,0.5,1,,,,
MNQ DEC25,1s,1,2788,2025-09-26 10:06:29,24644.25,24645.75,24642.75,24645.75,189,3,1.5,0,1.5,1,,,,
MNQ DEC25,1s,1,2789,2025-09-26 10:06:30,24645.5,24647.5,24644.5,24647,147,3,1.5,0.5,1,1,,,,
MNQ DEC25,10s,10,5822,2025-09-26 10:06:30,24654.5,24655.25,24640.5,24647,2628,14.75,7.5,0.75,6.5,-1,129.3,263.85,69.25,10.48
MNQ DEC25,1s,1,2790,2025-09-26 10:06:31,24646.75,24650.25,24646.75,24649.75,297,3.5,3,0.5,0,1,,,,
MNQ DEC25,1s,1,2791,2025-09-26 10:06:32,24650,24650,24647,24647.25,148,3,2.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,2792,2025-09-26 10:06:33,24647.25,24647.75,24643,24643.25,249,4.75,4,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,2793,2025-09-26 10:06:34,24643.25,24645.5,24642.5,24643,160,3,0.25,2.25,0.5,-1,,,,
MNQ DEC25,1s,1,2794,2025-09-26 10:06:35,24642.25,24645,24642,24645,80,3,2.75,0,0.25,1,,,,
MNQ DEC25,1s,1,2795,2025-09-26 10:06:36,24644.5,24645.75,24644,24645.5,89,1.75,1,0.25,0.5,1,,,,
MNQ DEC25,1s,1,2796,2025-09-26 10:06:37,24645.75,24648.75,24645.75,24648.5,136,3,2.75,0.25,0,1,,,,
MNQ DEC25,1s,1,2797,2025-09-26 10:06:38,24648.25,24648.75,24645.75,24646.25,180,3,2,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,2798,2025-09-26 10:06:39,24646.75,24647.75,24646,24647.25,75,1.75,0.5,0.5,0.75,1,,,,
MNQ DEC25,1s,1,2799,2025-09-26 10:06:40,24647.25,24648,24645.75,24648,89,2.25,0.75,0,1.5,1,,,,
MNQ DEC25,10s,10,5823,2025-09-26 10:06:40,24646.75,24650.25,24642,24648,1503,8.25,1.25,2.25,4.75,1,308.95,179.65,155.61666667,50.98
MNQ DEC25,20s,20,5839,2025-09-26 10:06:40,24654.5,24655.25,24640.5,24648,4131,14.75,6.5,0.75,7.5,-1,522.4,355.95,62.61666667,3.54
MNQ DEC25,1s,1,2800,2025-09-26 10:06:41,24648,24648,24644.5,24644.75,89,3.5,3.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,2801,2025-09-26 10:06:42,24645,24645,24642.75,24643.25,131,2.25,1.75,0,0.5,-1,,,,
MNQ DEC25,1s,1,2802,2025-09-26 10:06:43,24644,24644.5,24642.25,24642.75,86,2.25,1.25,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,2803,2025-09-26 10:06:44,24642.25,24644,24642.25,24642.25,108,1.75,0,1.75,0,0,,,,
MNQ DEC25,1s,1,2804,2025-09-26 10:06:45,24642.25,24644.5,24642,24644.5,73,2.5,2.25,0,0.25,1,,,,
MNQ DEC25,1s,1,2805,2025-09-26 10:06:46,24644.75,24646,24642.25,24642.75,117,3.75,2,1.25,0.5,-1,,,,
MNQ DEC25,1s,1,2806,2025-09-26 10:06:47,24643,24643.25,24639.25,24640,210,4,3,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,2807,2025-09-26 10:06:48,24640.25,24642.25,24640.25,24641.5,137,2,1.25,0.75,0,1,,,,
MNQ DEC25,1s,1,2808,2025-09-26 10:06:49,24641.5,24642.25,24640,24641.5,129,2.25,0,0.75,1.5,0,,,,
MNQ DEC25,1s,1,2809,2025-09-26 10:06:50,24641.5,24642.25,24640.75,24642,85,1.5,0.5,0.25,0.75,1,,,,
MNQ DEC25,10s,10,5824,2025-09-26 10:06:50,24648,24648,24639.25,24642,1165,8.75,6,0,2.75,-1,440.85,131.9,191.8,103.86
MNQ DEC25,1s,1,2810,2025-09-26 10:06:51,24641.75,24643,24639.25,24639.75,114,3.75,2,1.25,0.5,-1,,,,
MNQ DEC25,1s,1,2811,2025-09-26 10:06:52,24639.25,24640.75,24639,24639.25,117,1.75,0,1.5,0.25,0,,,,
MNQ DEC25,1s,1,2812,2025-09-26 10:06:53,24639.25,24642,24639.25,24642,134,2.75,2.75,0,0,1,,,,
MNQ DEC25,1s,1,2813,2025-09-26 10:06:54,24642.25,24643,24641.25,24642.5,94,1.75,0.25,0.5,1,1,,,,
MNQ DEC25,1s,1,2814,2025-09-26 10:06:55,24642.25,24643.25,24639.75,24640.5,55,3.5,1.75,1,0.75,-1,,,,
MNQ DEC25,1s,1,2815,2025-09-26 10:06:56,24640.25,24640.5,24638,24639,143,2.5,1.25,0.25,1,-1,,,,
MNQ DEC25,1s,1,2816,2025-09-26 10:06:57,24639.25,24641.5,24638.75,24640.75,66,2.75,1.5,0.75,0.5,1,,,,
MNQ DEC25,1s,1,2817,2025-09-26 10:06:58,24641,24641.75,24640.25,24640.5,69,1.5,0.5,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,2818,2025-09-26 10:06:59,24640.25,24640.75,24636,24636.25,191,4.75,4,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,2819,2025-09-26 10:07:00,24636.5,24639.5,24636.25,24639.5,115,3.25,3,0,0.25,1,,,,
MNQ DEC25,10s,10,5825,2025-09-26 10:07:00,24641.75,24643.25,24636,24639.5,1098,7.25,2.25,1.5,3.5,-1,420.8,-20.05,97.16666667,115.74
MNQ DEC25,20s,20,5840,2025-09-26 10:07:00,24648,24648,24636,24639.5,2263,12,8.5,0,3.5,-1,444,-78.4,135.51666667,27.4
MNQ DEC25,1s,1,2820,2025-09-26 10:07:01,24639,24639,24637,24638.25,197,2,0.75,0,1.25,-1,,,,
MNQ DEC25,1s,1,2821,2025-09-26 10:07:02,24638.75,24638.75,24634.25,24634.75,258,4.5,4,0,0.5,-1,,,,
MNQ DEC25,1s,1,2822,2025-09-26 10:07:03,24634.75,24634.75,24624.5,24625.5,722,10.25,9.25,0,1,-1,,,,
MNQ DEC25,1s,1,2823,2025-09-26 10:07:04,24626,24628.25,24624.5,24625.75,307,3.75,0.25,2.25,1.25,-1,,,,
MNQ DEC25,1s,1,2824,2025-09-26 10:07:05,24625.75,24626.5,24623.5,24625.75,310,3,0,0.75,2.25,0,,,,
MNQ DEC25,1s,1,2825,2025-09-26 10:07:06,24625.75,24626.25,24621,24622,334,5.25,3.75,0.5,1,-1,,,,
MNQ DEC25,1s,1,2826,2025-09-26 10:07:07,24622,24622,24619,24621.25,302,3,0.75,0,2.25,-1,,,,
MNQ DEC25,1s,1,2827,2025-09-26 10:07:08,24621,24622.75,24618.75,24621.25,243,4,0.25,1.5,2.25,1,,,,
MNQ DEC25,1s,1,2828,2025-09-26 10:07:09,24621,24624.25,24620.5,24622.75,216,3.75,1.75,1.5,0.5,1,,,,
MNQ DEC25,1s,1,2829,2025-09-26 10:07:10,24623.25,24624.75,24622.75,24623.5,252,2,0.25,1.25,0.5,1,,,,
MNQ DEC25,10s,10,5826,2025-09-26 10:07:10,24639,24639,24618.75,24623.5,3141,20.25,15.5,0,4.75,-1,553.75,132.95,81.6,137.66
MNQ DEC25,1s,1,2830,2025-09-26 10:07:11,24623.5,24625,24622,24623.25,188,3,0.25,1.5,1.25,-1,,,,
MNQ DEC25,1s,1,2831,2025-09-26 10:07:12,24623,24623.5,24620.5,24621,186,3,2,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,2832,2025-09-26 10:07:13,24620.5,24623.25,24619.25,24621.75,169,4,1.25,1.5,1.25,1,,,,
MNQ DEC25,1s,1,2833,2025-09-26 10:07:14,24621,24623.5,24620.75,24623,109,2.75,2,0.5,0.25,1,,,,
MNQ DEC25,1s,1,2834,2025-09-26 10:07:15,24623,24623.25,24620,24620.75,108,3.25,2.25,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,2835,2025-09-26 10:07:16,24620.75,24620.75,24618,24620.25,213,2.75,0.5,0,2.25,-1,,,,
MNQ DEC25,1s,1,2836,2025-09-26 10:07:17,24620.5,24620.75,24611.25,24612.25,369,9.5,8.25,0.25,1,-1,,,,
MNQ DEC25,1s,1,2837,2025-09-26 10:07:18,24612.25,24615,24612.25,24614.25,225,2.75,2,0.75,0,1,,,,
MNQ DEC25,1s,1,2838,2025-09-26 10:07:19,24614.25,24616.5,24613.75,24615.75,169,2.75,1.5,0.75,0.5,1,,,,
MNQ DEC25,1s,1,2839,2025-09-26 10:07:20,24616.25,24617.5,24614,24614,191,3.5,2.25,1.25,0,-1,,,,
MNQ DEC25,10s,10,5827,2025-09-26 10:07:20,24623.5,24625,24611.25,24614,1927,13.75,9.5,1.5,2.75,-1,363.9,-189.85,-25.65,46.92
MNQ DEC25,20s,20,5841,2025-09-26 10:07:20,24639,24639,24611.25,24614,5068,27.75,25,0,2.75,-1,760.85,316.85,198.13333333,85.26
MNQ DEC25,1s,1,2840,2025-09-26 10:07:21,24614.75,24616.5,24612.75,24615.5,123,3.75,0.75,1,2,1,,,,
MNQ DEC25,1s,1,2841,2025-09-26 10:07:22,24616,24616,24612,24612.75,129,4,3.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,2842,2025-09-26 10:07:23,24612.75,24616,24612.75,24615.25,142,3.25,2.5,0.75,0,1,,,,
MNQ DEC25,1s,1,2843,2025-09-26 10:07:24,24615.25,24615.25,24610.5,24612.25,242,4.75,3,0,1.75,-1,,,,
MNQ DEC25,1s,1,2844,2025-09-26 10:07:25,24611.5,24612.75,24608.25,24609.25,236,4.5,2.25,1.25,1,-1,,,,
MNQ DEC25,1s,1,2845,2025-09-26 10:07:26,24608.75,24610.5,24606.5,24610,302,4,1.25,0.5,2.25,1,,,,
MNQ DEC25,1s,1,2846,2025-09-26 10:07:27,24610.5,24615.5,24609.75,24615,260,5.75,4.5,0.5,0.75,1,,,,
MNQ DEC25,1s,1,2847,2025-09-26 10:07:28,24615.25,24615.75,24612.75,24613.5,224,3,1.75,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,2848,2025-09-26 10:07:29,24613.75,24615,24612.25,24614.5,131,2.75,0.75,0.5,1.5,1,,,,
