Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,3540,2025-08-07 10:19:01,23598.75,23599.75,23597.25,23599.5,83,2.5,0.75,0.25,1.5,1,,,,
MNQ SEP25,1s,1,3541,2025-08-07 10:19:02,23599,23599.75,23595.25,23596.5,165,4.5,2.5,0.75,1.25,-1,,,,
MNQ SEP25,1s,1,3542,2025-08-07 10:19:03,23596.25,23598.75,23595.75,23598.75,153,3,2.5,0,0.5,1,,,,
MNQ SEP25,1s,1,3543,2025-08-07 10:19:04,23598.5,23599,23597,23598.5,89,2,0,0.5,1.5,0,,,,
MNQ SEP25,1s,1,3544,2025-08-07 10:19:05,23598.25,23599.5,23597.25,23599.25,55,2.25,1,0.25,1,1,,,,
MNQ SEP25,1s,1,3545,2025-08-07 10:19:06,23599.25,23599.5,23597,23597.75,40,2.5,1.5,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,3546,2025-08-07 10:19:07,23597.75,23597.75,23594,23595,106,3.75,2.75,0,1,-1,,,,
MNQ SEP25,1s,1,3547,2025-08-07 10:19:08,23595.25,23595.25,23590.25,23591,232,5,4.25,0,0.75,-1,,,,
MNQ SEP25,1s,1,3548,2025-08-07 10:19:09,23590.75,23591.75,23590,23590.75,215,1.75,0,1,0.75,0,,,,
MNQ SEP25,1s,1,3549,2025-08-07 10:19:10,23591,23595.25,23590.25,23594,145,5,3,1.25,0.75,1,,,,
MNQ SEP25,10s,10,5754,2025-08-07 10:19:10,23598.75,23599.75,23590,23594,1283,9.75,4.75,1,4,-1,118.95,144.65,108.93333333,51.76
MNQ SEP25,1s,1,3550,2025-08-07 10:19:11,23594.25,23596,23593.25,23596,124,2.75,1.75,0,1,1,,,,
MNQ SEP25,1s,1,3551,2025-08-07 10:19:12,23596.25,23597.25,23594.5,23595,89,2.75,1.25,1,0.5,-1,,,,
MNQ SEP25,1s,1,3552,2025-08-07 10:19:13,23595.5,23596.75,23594.5,23596.5,42,2.25,1,0.25,1,1,,,,
MNQ SEP25,1s,1,3553,2025-08-07 10:19:14,23596.75,23598,23596.25,23597.25,71,1.75,0.5,0.75,0.5,1,,,,
MNQ SEP25,1s,1,3554,2025-08-07 10:19:15,23597,23598.25,23596,23597.75,48,2.25,0.75,0.5,1,1,,,,
MNQ SEP25,1s,1,3555,2025-08-07 10:19:16,23597.5,23597.5,23596.25,23596.5,52,1.25,1,0,0.25,-1,,,,
MNQ SEP25,1s,1,3556,2025-08-07 10:19:17,23597.25,23600.5,23597.25,23600.5,67,3.25,3.25,0,0,1,,,,
MNQ SEP25,1s,1,3557,2025-08-07 10:19:18,23600.25,23602.5,23599.75,23601.75,112,2.75,1.5,0.75,0.5,1,,,,
MNQ SEP25,1s,1,3558,2025-08-07 10:19:19,23602,23603.5,23601.5,23603.25,107,2,1.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,3559,2025-08-07 10:19:20,23603.25,23603.75,23601.75,23602.25,78,2,1,0.5,0.5,-1,,,,
MNQ SEP25,10s,10,5755,2025-08-07 10:19:20,23594.25,23603.75,23593.25,23602.25,790,10.5,8,1.5,1,1,215.5,96.55,72.5,82.84
MNQ SEP25,20s,20,5877,2025-08-07 10:19:20,23598.75,23603.75,23590,23602.25,2073,13.75,3.5,1.5,8.75,1,107.05,4.1,-18.35,-12.33
MNQ SEP25,1s,1,3560,2025-08-07 10:19:21,23602.5,23603.5,23601.25,23602.25,56,2.25,0.25,1,1,-1,,,,
MNQ SEP25,1s,1,3561,2025-08-07 10:19:22,23602.75,23603,23600.5,23601.5,51,2.5,1.25,0.25,1,-1,,,,
MNQ SEP25,1s,1,3562,2025-08-07 10:19:23,23601.75,23604,23601.25,23603.5,33,2.75,1.75,0.5,0.5,1,,,,
MNQ SEP25,1s,1,3563,2025-08-07 10:19:24,23603.5,23603.75,23602,23603.25,76,1.75,0.25,0.25,1.25,-1,,,,
MNQ SEP25,1s,1,3564,2025-08-07 10:19:25,23603.5,23606,23602.75,23605.75,78,3.25,2.25,0.25,0.75,1,,,,
MNQ SEP25,1s,1,3565,2025-08-07 10:19:26,23605.5,23605.75,23604.25,23605.75,54,1.5,0.25,0,1.25,1,,,,
MNQ SEP25,1s,1,3566,2025-08-07 10:19:27,23605.25,23608,23604.25,23605.25,202,3.75,0,2.75,1,0,,,,
MNQ SEP25,1s,1,3567,2025-08-07 10:19:28,23605,23606,23604.75,23605,57,1.25,0,1,0.25,0,,,,
MNQ SEP25,1s,1,3568,2025-08-07 10:19:29,23605.75,23606.75,23605.25,23606.5,33,1.5,0.75,0.25,0.5,1,,,,
MNQ SEP25,1s,1,3569,2025-08-07 10:19:30,23606.5,23607.25,23605.25,23605.25,47,2,1.25,0.75,0,-1,,,,
MNQ SEP25,10s,10,5756,2025-08-07 10:19:30,23602.5,23608,23600.5,23605.25,687,7.5,2.75,2.75,2,1,241.15,25.65,88.95,89.8
MNQ SEP25,1s,1,3570,2025-08-07 10:19:31,23605.25,23606,23604,23605.75,43,2,0.5,0.25,1.25,1,,,,
MNQ SEP25,1s,1,3571,2025-08-07 10:19:32,23605.5,23607.75,23605.5,23607.25,55,2.25,1.75,0.5,0,1,,,,
MNQ SEP25,1s,1,3572,2025-08-07 10:19:33,23607.25,23608.5,23607,23608.25,51,1.5,1,0.25,0.25,1,,,,
MNQ SEP25,1s,1,3573,2025-08-07 10:19:34,23608.25,23608.75,23607.5,23607.75,44,1.25,0.5,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,3574,2025-08-07 10:19:35,23607.5,23607.5,23605.75,23606.75,64,1.75,0.75,0,1,-1,,,,
MNQ SEP25,1s,1,3575,2025-08-07 10:19:36,23606.75,23607,23602.5,23602.5,85,4.5,4.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,3576,2025-08-07 10:19:37,23602.75,23603.5,23601.25,23602,69,2.25,0.75,0.75,0.75,-1,,,,
MNQ SEP25,1s,1,3577,2025-08-07 10:19:38,23601.75,23602,23600.5,23601,50,1.5,0.75,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,3578,2025-08-07 10:19:39,23601.25,23602,23598.75,23600.25,92,3.25,1,0.75,1.5,-1,,,,
MNQ SEP25,1s,1,3579,2025-08-07 10:19:40,23600.25,23600.25,23599,23599.75,24,1.25,0.5,0,0.75,-1,,,,
MNQ SEP25,10s,10,5757,2025-08-07 10:19:40,23605.25,23608.75,23598.75,23599.75,577,10,5.5,3.5,1,-1,20.3,-220.85,-32.88333333,4.46
MNQ SEP25,20s,20,5878,2025-08-07 10:19:40,23602.5,23608.75,23598.75,23599.75,1264,10,2.75,6.25,1,-1,180.8,73.75,20.66666667,13.41
MNQ SEP25,1s,1,3580,2025-08-07 10:19:41,23599.75,23602,23599.5,23601.75,34,2.5,2,0.25,0.25,1,,,,
MNQ SEP25,1s,1,3581,2025-08-07 10:19:42,23601.25,23602.75,23601.25,23602.75,24,1.5,1.5,0,0,1,,,,
MNQ SEP25,1s,1,3582,2025-08-07 10:19:43,23602.25,23602.25,23600.5,23600.5,25,1.75,1.75,0,0,-1,,,,
MNQ SEP25,1s,1,3583,2025-08-07 10:19:44,23600.5,23602.5,23600.5,23601,31,2,0.5,1.5,0,1,,,,
MNQ SEP25,1s,1,3584,2025-08-07 10:19:45,23601.5,23601.75,23600.75,23600.75,13,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,3585,2025-08-07 10:19:46,23600.5,23601,23599.75,23600.25,24,1.25,0.25,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,3586,2025-08-07 10:19:47,23598.75,23599.5,23598.25,23599.5,37,1.25,0.75,0,0.5,1,,,,
MNQ SEP25,1s,1,3587,2025-08-07 10:19:48,23599.75,23599.75,23598.25,23598.25,31,1.5,1.5,0,0,-1,,,,
MNQ SEP25,1s,1,3588,2025-08-07 10:19:49,23598.25,23599.75,23597.75,23598.75,46,2,0.5,1,0.5,1,,,,
MNQ SEP25,1s,1,3589,2025-08-07 10:19:50,23598.75,23600.5,23598.75,23600.25,42,1.75,1.5,0.25,0,1,,,,
MNQ SEP25,10s,10,5758,2025-08-07 10:19:50,23599.75,23602.75,23597.75,23600.25,307,5,0.5,2.5,2,1,-48.9,-69.2,-88.13333333,-4.64
MNQ SEP25,1s,1,3590,2025-08-07 10:19:51,23600.5,23601,23599.75,23600,26,1.25,0.5,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,3591,2025-08-07 10:19:52,23600.5,23601,23600,23600,16,1,0.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,3592,2025-08-07 10:19:53,23600.5,23601.25,23599.75,23600,33,1.5,0.5,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,3593,2025-08-07 10:19:54,23600.5,23600.75,23600,23600.25,20,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3594,2025-08-07 10:19:55,23599.5,23599.5,23599,23599,11,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,3595,2025-08-07 10:19:56,23599.5,23599.5,23598.75,23599.25,33,0.75,0.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,3596,2025-08-07 10:19:57,23599.25,23599.25,23597.75,23598.25,23,1.5,1,0,0.5,-1,,,,
MNQ SEP25,1s,1,3597,2025-08-07 10:19:58,23599,23600.75,23599,23600.5,36,1.75,1.5,0.25,0,1,,,,
MNQ SEP25,1s,1,3598,2025-08-07 10:19:59,23600.5,23601,23599.5,23599.5,23,1.5,1,0.5,0,-1,,,,
MNQ SEP25,1s,1,3599,2025-08-07 10:20:00,23600,23602.25,23600,23601.75,45,2.25,1.75,0.5,0,1,,,,
MNQ SEP25,10s,10,5759,2025-08-07 10:20:00,23600.5,23602.25,23597.75,23601.75,266,4.5,1.25,0.5,2.75,1,-241.15,-192.25,-160.76666667,-72.02
MNQ SEP25,20s,20,5879,2025-08-07 10:20:00,23599.75,23602.75,23597.75,23601.75,573,5,2,1,2,1,86.9,-93.9,-5.35,-15.04
MNQ SEP25,1s,1,3600,2025-08-07 10:20:01,23602.5,23606.5,23602.5,23606,161,4,3.5,0.5,0,1,,,,
MNQ SEP25,1s,1,3601,2025-08-07 10:20:02,23606,23607.5,23604.5,23604.75,113,3,1.25,1.5,0.25,-1,,,,
MNQ SEP25,1s,1,3602,2025-08-07 10:20:03,23605,23605.5,23604.5,23605,56,1,0,0.5,0.5,0,,,,
MNQ SEP25,1s,1,3603,2025-08-07 10:20:04,23605.25,23608,23604.5,23608,69,3.5,2.75,0,0.75,1,,,,
MNQ SEP25,1s,1,3604,2025-08-07 10:20:05,23608.25,23610.5,23608.25,23609.75,169,2.25,1.5,0.75,0,1,,,,
MNQ SEP25,1s,1,3605,2025-08-07 10:20:06,23610.25,23610.5,23608.75,23609.25,79,1.75,1,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,3606,2025-08-07 10:20:07,23609,23610.25,23608.5,23609.75,50,1.75,0.75,0.5,0.5,1,,,,
MNQ SEP25,1s,1,3607,2025-08-07 10:20:08,23610,23610.25,23608.75,23608.75,30,1.5,1.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,3608,2025-08-07 10:20:09,23608.75,23609.75,23607.25,23607.75,66,2.5,1,1,0.5,-1,,,,
MNQ SEP25,1s,1,3609,2025-08-07 10:20:10,23607.25,23608.75,23606.75,23607.75,33,2,0.5,1,0.5,1,,,,
MNQ SEP25,10s,10,5760,2025-08-07 10:20:10,23602.5,23610.5,23602.5,23607.75,826,8,5.25,2.75,0,1,-242.7,-1.55,-87.66666667,-91.64
MNQ SEP25,1s,1,3610,2025-08-07 10:20:11,23607.25,23607.5,23605,23606.75,83,2.5,0.5,0.25,1.75,-1,,,,
MNQ SEP25,1s,1,3611,2025-08-07 10:20:12,23606.75,23608,23606.75,23608,28,1.25,1.25,0,0,1,,,,
MNQ SEP25,1s,1,3612,2025-08-07 10:20:13,23608.25,23610,23608,23609.25,33,2,1,0.75,0.25,1,,,,
MNQ SEP25,1s,1,3613,2025-08-07 10:20:14,23609,23609,23606,23606,33,3,3,0,0,-1,,,,
MNQ SEP25,1s,1,3614,2025-08-07 10:20:15,23605.5,23606.5,23605.5,23606.25,28,1,0.75,0.25,0,1,,,,
MNQ SEP25,1s,1,3615,2025-08-07 10:20:16,23606,23609.5,23605.75,23609,56,3.75,3,0.5,0.25,1,,,,
MNQ SEP25,1s,1,3616,2025-08-07 10:20:17,23609.5,23610.5,23609,23610.25,33,1.5,0.75,0.25,0.5,1,,,,
MNQ SEP25,1s,1,3617,2025-08-07 10:20:18,23610,23610.75,23610,23610.75,22,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,3618,2025-08-07 10:20:19,23610.25,23610.25,23607.75,23608.75,92,2.5,1.5,0,1,-1,,,,
MNQ SEP25,1s,1,3619,2025-08-07 10:20:20,23609.25,23609.75,23608,23608,29,1.75,1.25,0.5,0,-1,,,,
MNQ SEP25,10s,10,5761,2025-08-07 10:20:20,23607.25,23610.75,23605,23608,437,5.75,0.75,2.75,2.25,1,-279.35,-36.65,-76.81666667,-104.1
MNQ SEP25,20s,20,5880,2025-08-07 10:20:20,23602.5,23610.75,23602.5,23608,1263,8.25,5.5,2.75,0,1,133.8,46.9,8.91666667,3
MNQ SEP25,1s,1,3620,2025-08-07 10:20:21,23608.5,23609.5,23607.25,23608,21,2.25,0.5,1,0.75,-1,,,,
MNQ SEP25,1s,1,3621,2025-08-07 10:20:22,23607.75,23610.25,23607.75,23609,35,2.5,1.25,1.25,0,1,,,,
MNQ SEP25,1s,1,3622,2025-08-07 10:20:23,23609.25,23609.75,23607.25,23609,24,2.5,0.25,0.5,1.75,-1,,,,
MNQ SEP25,1s,1,3623,2025-08-07 10:20:24,23609.5,23610,23609,23610,18,1,0.5,0,0.5,1,,,,
MNQ SEP25,1s,1,3624,2025-08-07 10:20:25,23610.25,23610.75,23608.25,23609,37,2.5,1.25,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,3625,2025-08-07 10:20:26,23609.75,23609.75,23606,23606,47,3.75,3.75,0,0,-1,,,,
MNQ SEP25,1s,1,3626,2025-08-07 10:20:27,23605.5,23607,23604.5,23607,39,2.5,1.5,0,1,1,,,,
MNQ SEP25,1s,1,3627,2025-08-07 10:20:28,23606.5,23607.25,23606.5,23606.5,6,0.75,0,0.75,0,0,,,,
MNQ SEP25,1s,1,3628,2025-08-07 10:20:29,23606.25,23606.25,23605.5,23605.75,14,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,3629,2025-08-07 10:20:30,23605.5,23609.75,23605.5,23607.25,49,4.25,1.75,2.5,0,1,,,,
MNQ SEP25,10s,10,5762,2025-08-07 10:20:30,23608.5,23610.75,23604.5,23607.25,290,6.25,1.25,2.25,2.75,-1,-314.65,-35.3,-24.5,-66.99
MNQ SEP25,1s,1,3630,2025-08-07 10:20:31,23607,23609.5,23607,23609.5,27,2.5,2.5,0,0,1,,,,
MNQ SEP25,1s,1,3631,2025-08-07 10:20:32,23609.75,23609.75,23608.25,23609,18,1.5,0.75,0,0.75,-1,,,,
MNQ SEP25,1s,1,3632,2025-08-07 10:20:33,23608.75,23609,23608.25,23608.5,13,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3633,2025-08-07 10:20:34,23608.5,23608.5,23606.5,23607.25,39,2,1.25,0,0.75,-1,,,,
MNQ SEP25,1s,1,3634,2025-08-07 10:20:35,23607,23609,23606.75,23608,26,2.25,1,1,0.25,1,,,,
MNQ SEP25,1s,1,3635,2025-08-07 10:20:36,23608,23609.25,23608,23609.25,5,1.25,1.25,0,0,1,,,,
MNQ SEP25,1s,1,3636,2025-08-07 10:20:37,23608.25,23608.75,23606.25,23606.5,18,2.5,1.75,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,3637,2025-08-07 10:20:38,23607.5,23610.75,23607.25,23610.25,42,3.5,2.75,0.5,0.25,1,,,,
MNQ SEP25,1s,1,3638,2025-08-07 10:20:39,23610.5,23611.75,23610.5,23611.5,64,1.25,1,0.25,0,1,,,,
MNQ SEP25,1s,1,3639,2025-08-07 10:20:40,23611.5,23611.75,23610.25,23611.75,41,1.5,0.25,0,1.25,1,,,,
MNQ SEP25,10s,10,5763,2025-08-07 10:20:40,23607,23611.75,23606.25,23611.75,293,5.5,4.75,0,0.75,1,-246.35,68.3,-1.21666667,-39.49
MNQ SEP25,20s,20,5881,2025-08-07 10:20:40,23608.5,23611.75,23604.5,23611.75,583,7.25,3.25,0,4,1,-211.95,-345.75,-130.91666667,-62.98
MNQ SEP25,1s,1,3640,2025-08-07 10:20:41,23611.75,23611.75,23609,23610,46,2.75,1.75,0,1,-1,,,,
MNQ SEP25,1s,1,3641,2025-08-07 10:20:42,23610.25,23611.25,23610.25,23610.25,21,1,0,1,0,0,,,,
MNQ SEP25,1s,1,3642,2025-08-07 10:20:43,23610,23611.75,23609.5,23610.25,39,2.25,0.25,1.5,0.5,1,,,,
MNQ SEP25,1s,1,3643,2025-08-07 10:20:44,23610.25,23613,23610,23613,72,3,2.75,0,0.25,1,,,,
MNQ SEP25,1s,1,3644,2025-08-07 10:20:45,23612.75,23614,23612.25,23613,86,1.75,0.25,1,0.5,1,,,,
MNQ SEP25,1s,1,3645,2025-08-07 10:20:46,23613.75,23614,23612.5,23612.75,37,1.5,1,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3646,2025-08-07 10:20:47,23612.75,23613.25,23611.5,23612.75,30,1.75,0,0.5,1.25,0,,,,
MNQ SEP25,1s,1,3647,2025-08-07 10:20:48,23611.5,23612,23610.75,23611.5,32,1.25,0,0.5,0.75,0,,,,
MNQ SEP25,1s,1,3648,2025-08-07 10:20:49,23611.25,23611.75,23609.75,23610.25,46,2,1,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,3649,2025-08-07 10:20:50,23610,23610,23608.75,23608.75,25,1.25,1.25,0,0,-1,,,,
MNQ SEP25,10s,10,5764,2025-08-07 10:20:50,23611.75,23614,23608.75,23608.75,434,5.25,3,2.25,0,-1,-172.7,73.65,35.55,13.69
MNQ SEP25,1s,1,3650,2025-08-07 10:20:51,23608.25,23609,23606,23606,61,3,2.25,0.75,0,-1,,,,
MNQ SEP25,1s,1,3651,2025-08-07 10:20:52,23606.25,23610.25,23606.25,23610.25,54,4,4,0,0,1,,,,
MNQ SEP25,1s,1,3652,2025-08-07 10:20:53,23609.75,23610.25,23609,23609,16,1.25,0.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,3653,2025-08-07 10:20:54,23609,23611.25,23609,23610.5,27,2.25,1.5,0.75,0,1,,,,
MNQ SEP25,1s,1,3654,2025-08-07 10:20:55,23611,23614,23611,23612,52,3,1,2,0,1,,,,
MNQ SEP25,1s,1,3655,2025-08-07 10:20:56,23611.75,23612.75,23611,23611.5,31,1.75,0.25,1,0.5,-1,,,,
MNQ SEP25,1s,1,3656,2025-08-07 10:20:57,23611.25,23612.5,23611.25,23612,23,1.25,0.75,0.5,0,1,,,,
MNQ SEP25,1s,1,3657,2025-08-07 10:20:58,23612.25,23612.25,23610.25,23611,21,2,1.25,0,0.75,-1,,,,
MNQ SEP25,1s,1,3658,2025-08-07 10:20:59,23610.25,23610.25,23608.5,23609.25,101,1.75,1,0,0.75,-1,,,,
MNQ SEP25,1s,1,3659,2025-08-07 10:21:00,23609,23611.25,23609,23610.5,47,2.25,1.5,0.75,0,1,,,,
MNQ SEP25,10s,10,5765,2025-08-07 10:21:00,23608.25,23614,23606,23610.5,433,8,2.25,3.5,2.25,1,-238.1,-65.4,25.51666667,0.92
MNQ SEP25,20s,20,5882,2025-08-07 10:21:00,23611.75,23614,23606,23610.5,867,8,1.25,2.25,4.5,-1,-409.35,-197.4,-165.41666667,-103.28
MNQ SEP25,1s,1,3660,2025-08-07 10:21:01,23611.25,23611.25,23609.75,23610.25,36,1.5,1,0,0.5,-1,,,,
MNQ SEP25,1s,1,3661,2025-08-07 10:21:02,23610,23610.5,23606.75,23608,118,3.75,2,0.5,1.25,-1,,,,
MNQ SEP25,1s,1,3662,2025-08-07 10:21:03,23607.5,23607.5,23604.75,23604.75,83,2.75,2.75,0,0,-1,,,,
MNQ SEP25,1s,1,3663,2025-08-07 10:21:04,23605,23605.5,23603.5,23605,64,2,0,0.5,1.5,0,,,,
MNQ SEP25,1s,1,3664,2025-08-07 10:21:05,23605,23605.25,23603.75,23603.75,32,1.5,1.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,3665,2025-08-07 10:21:06,23604.25,23605.25,23601.75,23602.5,98,3.5,1.75,1,0.75,-1,,,,
MNQ SEP25,1s,1,3666,2025-08-07 10:21:07,23602,23604.25,23601,23601.75,104,3.25,0.25,2.25,0.75,-1,,,,
MNQ SEP25,1s,1,3667,2025-08-07 10:21:08,23602,23603.25,23599.75,23599.75,93,3.5,2.25,1.25,0,-1,,,,
MNQ SEP25,1s,1,3668,2025-08-07 10:21:09,23599.5,23600,23598.25,23599,111,1.75,0.5,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,3669,2025-08-07 10:21:10,23598.5,23599.75,23598,23599.5,60,1.75,1,0.25,0.5,1,,,,
MNQ SEP25,10s,10,5766,2025-08-07 10:21:10,23611.25,23611.25,23598,23599.5,799,13.25,11.75,0,1.5,-1,-175.55,62.55,23.6,20.76
MNQ SEP25,1s,1,3670,2025-08-07 10:21:11,23599.75,23600.25,23598.5,23599.25,109,1.75,0.5,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,3671,2025-08-07 10:21:12,23598.5,23599.25,23598,23598.75,41,1.25,0.25,0.5,0.5,1,,,,
MNQ SEP25,1s,1,3672,2025-08-07 10:21:13,23599,23599.5,23597.25,23597.25,104,2.25,1.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,3673,2025-08-07 10:21:14,23597.25,23600.25,23597,23598.75,74,3.25,1.5,1.5,0.25,1,,,,
MNQ SEP25,1s,1,3674,2025-08-07 10:21:15,23599.25,23599.5,23598.5,23598.75,58,1,0.5,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3675,2025-08-07 10:21:16,23599,23600.75,23598.75,23599.75,49,2,0.75,1,0.25,1,,,,
MNQ SEP25,1s,1,3676,2025-08-07 10:21:17,23601.25,23603.75,23601.25,23603.5,67,2.5,2.25,0.25,0,1,,,,
MNQ SEP25,1s,1,3677,2025-08-07 10:21:18,23603.5,23604.5,23602.75,23604.5,48,1.75,1,0,0.75,1,,,,
MNQ SEP25,1s,1,3678,2025-08-07 10:21:19,23604.5,23604.5,23603.5,23603.5,29,1,1,0,0,-1,,,,
MNQ SEP25,1s,1,3679,2025-08-07 10:21:20,23603,23604,23602.75,23604,15,1.25,1,0,0.25,1,,,,
MNQ SEP25,10s,10,5767,2025-08-07 10:21:20,23599.75,23604.5,23597,23604,594,7.5,4.25,0.5,2.75,1,-124.05,51.5,16.21666667,38.12
MNQ SEP25,20s,20,5883,2025-08-07 10:21:20,23611.25,23611.25,23597,23604,1393,14.25,7.25,0,7,-1,-412.95,-3.6,-182.25,-118.75
MNQ SEP25,1s,1,3680,2025-08-07 10:21:21,23603.75,23603.75,23602.75,23603,37,1,0.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,3681,2025-08-07 10:21:22,23602.25,23603,23601.25,23601.25,17,1.75,1,0.75,0,-1,,,,
MNQ SEP25,1s,1,3682,2025-08-07 10:21:23,23600.5,23601.25,23599.75,23599.75,46,1.5,0.75,0.75,0,-1,,,,
MNQ SEP25,1s,1,3683,2025-08-07 10:21:24,23599.5,23600.75,23599.25,23600,32,1.5,0.5,0.75,0.25,1,,,,
MNQ SEP25,1s,1,3684,2025-08-07 10:21:25,23599.75,23599.75,23596.75,23596.75,81,3,3,0,0,-1,,,,
MNQ SEP25,1s,1,3685,2025-08-07 10:21:26,23596.5,23596.75,23590.25,23590.5,379,6.5,6,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3686,2025-08-07 10:21:27,23590.5,23591.5,23588.75,23589.5,224,2.75,1,1,0.75,-1,,,,
MNQ SEP25,1s,1,3687,2025-08-07 10:21:28,23590,23592.75,23589.75,23591,101,3,1,1.75,0.25,1,,,,
MNQ SEP25,1s,1,3688,2025-08-07 10:21:29,23591,23594.5,23590.75,23594,153,3.75,3,0.5,0.25,1,,,,
MNQ SEP25,1s,1,3689,2025-08-07 10:21:30,23593.25,23593.75,23592.5,23593,60,1.25,0.25,0.5,0.5,-1,,,,
MNQ SEP25,10s,10,5768,2025-08-07 10:21:30,23603.75,23603.75,23588.75,23593,1130,15,10.75,0,4.25,-1,26.4,150.45,88.16666667,54.55
MNQ SEP25,1s,1,3690,2025-08-07 10:21:31,23592.75,23593.5,23591.75,23592.5,42,1.75,0.25,0.75,0.75,-1,,,,
MNQ SEP25,1s,1,3691,2025-08-07 10:21:32,23592.75,23594,23591.75,23592.25,113,2.25,0.5,1.25,0.5,-1,,,,
MNQ SEP25,1s,1,3692,2025-08-07 10:21:33,23592.5,23593,23591.25,23593,78,1.75,0.5,0,1.25,1,,,,
MNQ SEP25,1s,1,3693,2025-08-07 10:21:34,23592.5,23593,23591.5,23592.5,106,1.5,0,0.5,1,0,,,,
MNQ SEP25,1s,1,3694,2025-08-07 10:21:35,23592,23592.75,23591.25,23591.5,34,1.5,0.5,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,3695,2025-08-07 10:21:36,23591.5,23595.5,23591.5,23595.25,57,4,3.75,0.25,0,1,,,,
MNQ SEP25,1s,1,3696,2025-08-07 10:21:37,23595.25,23596.75,23594.75,23595.75,87,2,0.5,1,0.5,1,,,,
MNQ SEP25,1s,1,3697,2025-08-07 10:21:38,23595.5,23595.75,23593.25,23593.5,37,2.5,2,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3698,2025-08-07 10:21:39,23593.75,23594.75,23593,23593.25,51,1.75,0.5,1,0.25,-1,,,,
MNQ SEP25,1s,1,3699,2025-08-07 10:21:40,23592.75,23593,23591.75,23592,28,1.25,0.75,0.25,0.25,-1,,,,
MNQ SEP25,10s,10,5769,2025-08-07 10:21:40,23592.75,23596.75,23591.25,23592,633,5.5,0.75,4,0.75,-1,58.3,31.9,77.95,46.2
MNQ SEP25,20s,20,5884,2025-08-07 10:21:40,23603.75,23603.75,23588.75,23592,1763,15,11.75,0,3.25,-1,-220.15,192.8,-2.73333333,-61.41
MNQ SEP25,1s,1,3700,2025-08-07 10:21:41,23592,23594,23591.5,23594,77,2.5,2,0,0.5,1,,,,
MNQ SEP25,1s,1,3701,2025-08-07 10:21:42,23593.75,23595.5,23593.25,23594.5,45,2.25,0.75,1,0.5,1,,,,
MNQ SEP25,1s,1,3702,2025-08-07 10:21:43,23595.25,23598.25,23594.5,23596.75,76,3.75,1.5,1.5,0.75,1,,,,
MNQ SEP25,1s,1,3703,2025-08-07 10:21:44,23596.5,23599.25,23596.5,23598.5,46,2.75,2,0.75,0,1,,,,
MNQ SEP25,1s,1,3704,2025-08-07 10:21:45,23598.5,23598.5,23596.5,23596.75,30,2,1.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,3705,2025-08-07 10:21:46,23596.5,23596.75,23595,23595.25,70,1.75,1.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3706,2025-08-07 10:21:47,23595.25,23595.25,23594,23594.75,20,1.25,0.5,0,0.75,-1,,,,
MNQ SEP25,1s,1,3707,2025-08-07 10:21:48,23594,23596.25,23594,23596.25,43,2.25,2.25,0,0,1,,,,
MNQ SEP25,1s,1,3708,2025-08-07 10:21:49,23595.75,23596.5,23595.25,23595.75,29,1.25,0,0.75,0.5,0,,,,
