Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,2672,2025-08-18 22:26:03,23768,23768,23766.75,23766.75,63,1.25,1.25,0,0,-1,,,,
MNQ SEP25,1s,1,2673,2025-08-18 22:26:04,23767,23767.75,23766,23766,38,1.75,1,0.75,0,-1,,,,
MNQ SEP25,1s,1,2674,2025-08-18 22:26:05,23765.75,23766.5,23765,23766.25,77,1.5,0.5,0.25,0.75,1,,,,
MNQ SEP25,1s,1,2675,2025-08-18 22:26:06,23766.25,23766.75,23765.5,23766.75,32,1.25,0.5,0,0.75,1,,,,
MNQ SEP25,1s,1,2676,2025-08-18 22:26:07,23766.75,23767.75,23766.75,23767.75,8,1,1,0,0,1,,,,
MNQ SEP25,1s,1,2677,2025-08-18 22:26:08,23767.75,23769.25,23767.75,23768.5,10,1.5,0.75,0.75,0,1,,,,
MNQ SEP25,1s,1,2678,2025-08-18 22:26:09,23769.25,23769.25,23769.25,23769.25,4,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2679,2025-08-18 22:26:10,23769.25,23769.25,23769,23769,3,0.25,0.25,0,0,-1,,,,
MNQ SEP25,10s,10,5438,2025-08-18 22:26:10,23768.25,23769.25,23765,23769,248,4.25,0.75,0.25,3.25,1,36.4,14.65,4.4,3.78
MNQ SEP25,1s,1,2680,2025-08-18 22:26:11,23769.5,23769.75,23769.5,23769.75,4,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,2681,2025-08-18 22:26:12,23769.5,23770,23769.5,23770,6,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,2682,2025-08-18 22:26:13,23770.25,23770.5,23770.25,23770.25,11,0.25,0,0.25,0,0,,,,
MNQ SEP25,1s,1,2683,2025-08-18 22:26:14,23770.25,23770.25,23769.75,23769.75,3,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,2684,2025-08-18 22:26:15,23770.25,23770.25,23770.25,23770.25,8,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2685,2025-08-18 22:26:17,23770,23770,23769.5,23769.5,3,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,2686,2025-08-18 22:26:18,23769.5,23769.5,23769.5,23769.5,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2687,2025-08-18 22:26:19,23769.5,23769.5,23769.5,23769.5,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2688,2025-08-18 22:26:20,23769.75,23770,23769.5,23769.75,7,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,10s,10,5439,2025-08-18 22:26:20,23769.5,23770.5,23769.5,23769.75,44,1,0.25,0.75,0,1,39.55,3.15,5.61666667,4.12
MNQ SEP25,1s,1,2689,2025-08-18 22:26:22,23769.5,23769.5,23769.25,23769.25,3,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,2690,2025-08-18 22:26:24,23769.5,23770,23769.5,23770,2,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,2691,2025-08-18 22:26:25,23769.5,23770,23769.25,23770,3,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,2692,2025-08-18 22:26:26,23769.5,23770,23769.5,23770,2,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,2693,2025-08-18 22:26:28,23770,23770.25,23770,23770.25,11,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,2694,2025-08-18 22:26:29,23770.25,23770.25,23770.25,23770.25,2,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5440,2025-08-18 22:26:30,23769.5,23770.25,23769.25,23770.25,23,1,0.75,0,0.25,1,37,-2.55,5.08333333,2.76
MNQ SEP25,1s,1,2695,2025-08-18 22:26:31,23770.5,23770.75,23770,23770,6,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,2696,2025-08-18 22:26:32,23770.75,23770.75,23770.75,23770.75,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2697,2025-08-18 22:26:33,23770.75,23770.75,23770.25,23770.25,3,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,2698,2025-08-18 22:26:34,23770,23770,23770,23770,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2699,2025-08-18 22:26:35,23770.25,23770.25,23770.25,23770.25,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2700,2025-08-18 22:26:36,23770,23770,23770,23770,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2701,2025-08-18 22:26:38,23769.5,23769.5,23769.5,23769.5,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2702,2025-08-18 22:26:39,23769.75,23771,23769.75,23771,40,1.25,1.25,0,0,1,,,,
MNQ SEP25,1s,1,2703,2025-08-18 22:26:40,23771.25,23771.25,23771,23771,3,0.25,0.25,0,0,-1,,,,
MNQ SEP25,10s,10,5441,2025-08-18 22:26:40,23770.5,23771.25,23769.5,23771,57,1.75,0.5,0.25,1,1,45.25,8.25,2.95,4.51
MNQ SEP25,1s,1,2704,2025-08-18 22:26:41,23771,23771,23771,23771,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2705,2025-08-18 22:26:42,23771.25,23771.25,23771.25,23771.25,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2706,2025-08-18 22:26:43,23771.5,23772,23771.25,23772,14,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,2707,2025-08-18 22:26:44,23771.75,23771.75,23771.75,23771.75,3,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2708,2025-08-18 22:26:46,23771.25,23771.75,23771,23771.75,3,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,2709,2025-08-18 22:26:48,23771.75,23771.75,23771.75,23771.75,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2710,2025-08-18 22:26:49,23771.25,23771.25,23771.25,23771.25,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2711,2025-08-18 22:26:50,23771.75,23771.75,23771.75,23771.75,1,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5442,2025-08-18 22:26:50,23771,23772,23771,23771.75,25,1,0.75,0.25,0,1,42.55,-2.7,1,4.16
MNQ SEP25,1s,1,2712,2025-08-18 22:26:52,23772,23772.25,23772,23772.25,6,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,2713,2025-08-18 22:26:54,23772,23772,23772,23772,4,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2714,2025-08-18 22:26:55,23772,23772.25,23772,23772.25,10,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,2715,2025-08-18 22:26:56,23772,23772,23771.5,23772,3,0.5,0,0,0.5,0,,,,
MNQ SEP25,1s,1,2716,2025-08-18 22:26:58,23772,23773,23772,23773,28,1,1,0,0,1,,,,
MNQ SEP25,1s,1,2717,2025-08-18 22:26:59,23773,23773,23773,23773,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2718,2025-08-18 22:27:00,23773,23773,23771.75,23772,7,1.25,1,0,0.25,-1,,,,
MNQ SEP25,10s,10,5443,2025-08-18 22:27:00,23772,23773,23771.5,23772,59,1.5,0,1,0.5,0,2.6,-39.95,-11.46666667,-6.76
MNQ SEP25,1s,1,2719,2025-08-18 22:27:01,23772,23772.75,23772,23772.75,6,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,2720,2025-08-18 22:27:02,23772.5,23772.5,23772.5,23772.5,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2721,2025-08-18 22:27:04,23772.5,23772.5,23772.5,23772.5,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2722,2025-08-18 22:27:07,23772,23772.5,23771.75,23772.5,15,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,2723,2025-08-18 22:27:08,23771.75,23771.75,23771.75,23771.75,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2724,2025-08-18 22:27:09,23772,23772,23772,23772,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2725,2025-08-18 22:27:10,23771.5,23771.5,23771.5,23771.5,1,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5444,2025-08-18 22:27:10,23772,23772.75,23771.5,23771.5,27,1.25,0.5,0.75,0,-1,-2.05,-4.65,-15.76666667,-8.32
MNQ SEP25,1s,1,2726,2025-08-18 22:27:11,23772,23772,23772,23772,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2727,2025-08-18 22:27:15,23772,23772,23770.75,23770.75,40,1.25,1.25,0,0,-1,,,,
MNQ SEP25,1s,1,2728,2025-08-18 22:27:16,23770.75,23770.75,23770.75,23770.75,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2729,2025-08-18 22:27:18,23770.5,23770.5,23770.25,23770.5,8,0.25,0,0,0.25,0,,,,
MNQ SEP25,1s,1,2730,2025-08-18 22:27:19,23770.5,23770.5,23770.5,23770.5,2,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5445,2025-08-18 22:27:20,23772,23772,23770.25,23770.5,53,1.75,1.5,0,0.25,-1,2.1,4.15,-13.48333333,-6.98
MNQ SEP25,1s,1,2731,2025-08-18 22:27:21,23770.5,23770.5,23770.5,23770.5,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2732,2025-08-18 22:27:23,23770.5,23770.5,23770.5,23770.5,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2733,2025-08-18 22:27:25,23771,23771,23771,23771,3,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2734,2025-08-18 22:27:28,23771.5,23771.5,23771.5,23771.5,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2735,2025-08-18 22:27:34,23771.75,23771.75,23771.75,23771.75,3,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2736,2025-08-18 22:27:37,23772,23772,23772,23772,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2737,2025-08-18 22:27:46,23771.25,23771.25,23771.25,23771.25,5,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2738,2025-08-18 22:27:50,23771.5,23771.5,23771.5,23771.5,1,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5448,2025-08-18 22:27:50,23771.25,23771.5,23771.25,23771.5,6,0.25,0.25,0,0,1,-22.25,-10.8,-8.11666667,-4.97
MNQ SEP25,1s,1,2739,2025-08-18 22:27:54,23771.25,23771.25,23771.25,23771.25,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2740,2025-08-18 22:27:56,23771.75,23771.75,23771.75,23771.75,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2741,2025-08-18 22:27:57,23771.25,23771.25,23771.25,23771.25,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2742,2025-08-18 22:28:00,23771,23771,23771,23771,1,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5449,2025-08-18 22:28:00,23771.25,23771.75,23771,23771,5,0.75,0.25,0.5,0,-1,-26.55,-4.3,-6.13333333,-4.9
MNQ SEP25,1s,1,2743,2025-08-18 22:28:01,23771.5,23771.5,23771.5,23771.5,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2744,2025-08-18 22:28:03,23771.5,23771.5,23771.5,23771.5,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2745,2025-08-18 22:28:04,23771.5,23771.5,23771.5,23771.5,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2746,2025-08-18 22:28:06,23771.5,23771.5,23771.25,23771.25,3,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,2747,2025-08-18 22:28:07,23771.75,23771.75,23771.75,23771.75,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2748,2025-08-18 22:28:09,23772,23772,23772,23772,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2749,2025-08-18 22:28:10,23771.75,23771.75,23771.5,23771.5,2,0.25,0.25,0,0,-1,,,,
MNQ SEP25,10s,10,5450,2025-08-18 22:28:10,23771.5,23772,23771.25,23771.5,12,0.75,0,0.5,0.25,0,-35.15,-8.6,-7.9,-7.45
MNQ SEP25,1s,1,2750,2025-08-18 22:28:11,23772,23772.25,23772,23772.25,2,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,2751,2025-08-18 22:28:13,23772,23772,23772,23772,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2752,2025-08-18 22:28:18,23772.25,23772.25,23772.25,23772.25,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2753,2025-08-18 22:28:19,23772,23772.25,23772,23772.25,3,0.25,0.25,0,0,1,,,,
MNQ SEP25,10s,10,5451,2025-08-18 22:28:20,23772,23772.25,23772,23772.25,8,0.25,0.25,0,0,1,-34.55,0.6,-4.1,-5.28
MNQ SEP25,1s,1,2754,2025-08-18 22:28:23,23772,23772,23772,23772,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2755,2025-08-18 22:28:24,23772.5,23772.5,23772.5,23772.5,3,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2756,2025-08-18 22:28:26,23772.75,23773.75,23772.75,23773.5,26,1,0.75,0.25,0,1,,,,
MNQ SEP25,1s,1,2757,2025-08-18 22:28:27,23773.75,23773.75,23773.75,23773.75,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2758,2025-08-18 22:28:28,23773.75,23774.25,23773.75,23774.25,14,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,2759,2025-08-18 22:28:29,23774.25,23774.25,23774,23774.25,9,0.25,0,0,0.25,0,,,,
MNQ SEP25,1s,1,2760,2025-08-18 22:28:30,23773.75,23773.75,23773.75,23773.75,1,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5452,2025-08-18 22:28:30,23772,23774.25,23772,23773.75,55,2.25,1.75,0.5,0,1,-25.2,9.35,0.45,-2.75
MNQ SEP25,1s,1,2761,2025-08-18 22:28:31,23773.75,23773.75,23773.5,23773.5,6,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,2762,2025-08-18 22:28:32,23773.75,23773.75,23773.75,23773.75,3,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2763,2025-08-18 22:28:35,23773.75,23773.75,23773,23773,7,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,2764,2025-08-18 22:28:40,23774,23774.5,23774,23774.5,11,0.5,0.5,0,0,1,,,,
MNQ SEP25,10s,10,5453,2025-08-18 22:28:40,23773.75,23774.5,23773,23774.5,27,1.5,0.75,0,0.75,1,-16.35,8.85,6.26666667,1.18
MNQ SEP25,1s,1,2765,2025-08-18 22:28:41,23775,23776,23775,23776,23,1,1,0,0,1,,,,
MNQ SEP25,1s,1,2766,2025-08-18 22:28:42,23775.5,23776,23775.5,23776,5,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,2767,2025-08-18 22:28:43,23776.25,23776.5,23776.25,23776.5,11,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,2768,2025-08-18 22:28:44,23776.5,23776.5,23776.5,23776.5,5,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2769,2025-08-18 22:28:45,23776.25,23776.5,23776.25,23776.5,4,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,2770,2025-08-18 22:28:46,23776,23776,23775.75,23776,12,0.25,0,0,0.25,0,,,,
MNQ SEP25,1s,1,2771,2025-08-18 22:28:48,23775.5,23775.5,23775.25,23775.5,11,0.25,0,0,0.25,0,,,,
MNQ SEP25,1s,1,2772,2025-08-18 22:28:49,23775,23775,23775,23775,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2773,2025-08-18 22:28:50,23774.75,23774.75,23774.75,23774.75,1,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5454,2025-08-18 22:28:50,23775,23776.5,23774.75,23774.75,74,1.75,0.25,1.5,0,-1,-5.35,11,9.73333333,4.24
MNQ SEP25,1s,1,2774,2025-08-18 22:28:55,23774.75,23774.75,23774.75,23774.75,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2775,2025-08-18 22:28:57,23774.75,23774.75,23774.75,23774.75,4,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2776,2025-08-18 22:28:58,23774.75,23774.75,23774.75,23774.75,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2777,2025-08-18 22:29:01,23774.75,23774.75,23774.75,23774.75,4,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2778,2025-08-18 22:29:02,23775.25,23775.25,23775.25,23775.25,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2779,2025-08-18 22:29:03,23775.25,23775.25,23774.75,23774.75,7,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,2780,2025-08-18 22:29:04,23775.5,23775.5,23775.5,23775.5,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2781,2025-08-18 22:29:05,23775.25,23775.25,23775.25,23775.25,4,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2782,2025-08-18 22:29:11,23775.25,23775.25,23775,23775,10,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,2783,2025-08-18 22:29:15,23775,23775,23775,23775,4,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2784,2025-08-18 22:29:17,23775.5,23775.5,23775.5,23775.5,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2785,2025-08-18 22:29:21,23775,23775,23775,23775,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2786,2025-08-18 22:29:24,23775,23775,23775,23775,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2787,2025-08-18 22:29:25,23775.25,23775.25,23775.25,23775.25,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2788,2025-08-18 22:29:26,23775.25,23775.5,23775.25,23775.5,7,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,2789,2025-08-18 22:29:27,23775.25,23775.25,23775.25,23775.25,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2790,2025-08-18 22:29:28,23775.5,23775.5,23774.25,23775,33,1.25,0.5,0,0.75,-1,,,,
MNQ SEP25,1s,1,2791,2025-08-18 22:29:31,23774.5,23774.5,23774.5,23774.5,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2792,2025-08-18 22:29:33,23774.5,23774.75,23774.5,23774.75,4,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,2793,2025-08-18 22:29:34,23774.75,23774.75,23774.75,23774.75,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2794,2025-08-18 22:29:36,23775,23775.25,23775,23775.25,8,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,2795,2025-08-18 22:29:40,23774.75,23774.75,23774.75,23774.75,2,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5459,2025-08-18 22:29:40,23774.5,23775.25,23774.5,23774.75,17,0.75,0.25,0.5,0,1,-7.05,-10.05,-1.05,-0.34
MNQ SEP25,1s,1,2796,2025-08-18 22:29:44,23774,23774,23774,23774,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2797,2025-08-18 22:29:45,23774.25,23774.25,23774,23774.25,13,0.25,0,0,0.25,0,,,,
MNQ SEP25,1s,1,2798,2025-08-18 22:29:46,23774.5,23774.5,23774.5,23774.5,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2799,2025-08-18 22:29:47,23774.25,23774.25,23774.25,23774.25,4,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2800,2025-08-18 22:29:48,23774.5,23774.5,23774.5,23774.5,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2801,2025-08-18 22:29:49,23774,23774,23774,23774,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2802,2025-08-18 22:29:50,23774.25,23774.25,23774.25,23774.25,1,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5460,2025-08-18 22:29:50,23774,23774.5,23774,23774.25,22,0.5,0.25,0.25,0,1,-3.8,3.25,2.31666667,0.3
MNQ SEP25,1s,1,2803,2025-08-18 22:29:55,23774,23774,23773.75,23773.75,6,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,2804,2025-08-18 22:29:56,23774.5,23774.5,23774.25,23774.25,8,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,2805,2025-08-18 22:29:57,23774.25,23774.25,23774.25,23774.25,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2806,2025-08-18 22:30:01,23774,23774.25,23774,23774.25,3,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,2807,2025-08-18 22:30:02,23774.25,23774.25,23774.25,23774.25,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2808,2025-08-18 22:30:03,23773.75,23773.75,23773.75,23773.75,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2809,2025-08-18 22:30:04,23774,23774.5,23773.75,23774.5,5,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,2810,2025-08-18 22:30:10,23774.5,23774.75,23774.5,23774.75,2,0.25,0.25,0,0,1,,,,
MNQ SEP25,10s,10,5462,2025-08-18 22:30:10,23774,23774.75,23773.75,23774.75,12,1,0.75,0,0.25,1,-2.05,0.05,1.66666667,1.74
MNQ SEP25,1s,1,2811,2025-08-18 22:30:13,23775.25,23776,23775.25,23776,12,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,2812,2025-08-18 22:30:14,23776,23776,23776,23776,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2813,2025-08-18 22:30:17,23775,23775,23774.75,23774.75,2,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,2814,2025-08-18 22:30:18,23774.75,23774.75,23774.75,23774.75,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2815,2025-08-18 22:30:19,23775,23775,23775,23775,1,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5463,2025-08-18 22:30:20,23775.25,23776,23774.75,23775,17,1.25,0.25,0.75,0.25,-1,-5.55,-3.5,-0.58333333,-1.71
MNQ SEP25,1s,1,2816,2025-08-18 22:30:21,23775.5,23776.25,23775.5,23776.25,33,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,2817,2025-08-18 22:30:22,23776.5,23776.75,23776.5,23776.75,3,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,2818,2025-08-18 22:30:23,23776.25,23776.5,23776.25,23776.5,2,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,2819,2025-08-18 22:30:24,23776.75,23776.75,23776.75,23776.75,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2820,2025-08-18 22:30:26,23776.5,23776.5,23776.25,23776.25,4,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,2821,2025-08-18 22:30:27,23776.75,23776.75,23776.75,23776.75,4,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2822,2025-08-18 22:30:28,23777,23778.75,23777,23777.25,44,1.75,0.25,1.5,0,1,,,,
MNQ SEP25,1s,1,2823,2025-08-18 22:30:29,23777.25,23777.25,23777,23777,3,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,2824,2025-08-18 22:30:30,23777.25,23777.5,23777,23777,4,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,10s,10,5464,2025-08-18 22:30:30,23775.5,23778.75,23775.5,23777,98,3.25,1.5,1.75,0,1,7.1,12.65,3.06666667,2.83
MNQ SEP25,1s,1,2825,2025-08-18 22:30:31,23777.5,23777.5,23775.25,23775.5,37,2.25,2,0,0.25,-1,,,,
MNQ SEP25,1s,1,2826,2025-08-18 22:30:32,23775.75,23775.75,23775.75,23775.75,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2827,2025-08-18 22:30:33,23775.25,23775.25,23775.25,23775.25,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2828,2025-08-18 22:30:34,23775.75,23775.75,23775.75,23775.75,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2829,2025-08-18 22:30:35,23775.75,23776,23775.75,23776,2,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,2830,2025-08-18 22:30:36,23776,23776,23776,23776,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2831,2025-08-18 22:30:37,23776.25,23776.25,23775.75,23775.75,4,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,2832,2025-08-18 22:30:39,23775.5,23775.5,23775.5,23775.5,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2833,2025-08-18 22:30:40,23776,23776,23776,23776,1,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5465,2025-08-18 22:30:40,23777.5,23777.5,23775.25,23776,50,2.25,1.5,0,0.75,-1,12.85,5.75,4.96666667,3.33
MNQ SEP25,1s,1,2834,2025-08-18 22:30:41,23776,23776,23776,23776,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2835,2025-08-18 22:30:46,23776,23776,23776,23776,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2836,2025-08-18 22:30:50,23776.75,23776.75,23776.75,23776.75,2,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5466,2025-08-18 22:30:50,23776,23776.75,23776,23776.75,5,0.75,0.75,0,0,1,10.9,-1.95,5.48333333,2.6
MNQ SEP25,1s,1,2837,2025-08-18 22:30:51,23777.25,23777.5,23777,23777,5,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,2838,2025-08-18 22:30:54,23777.25,23777.75,23777.25,23777.75,2,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,2839,2025-08-18 22:30:58,23777.25,23777.25,23777.25,23777.25,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2840,2025-08-18 22:30:59,23777,23777,23777,23777,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2841,2025-08-18 22:31:00,23777.5,23777.5,23777.5,23777.5,4,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5467,2025-08-18 22:31:00,23777.25,23777.75,23777,23777.5,14,0.75,0.25,0.25,0.25,1,10.8,-0.1,1.23333333,2.57
MNQ SEP25,1s,1,2842,2025-08-18 22:31:01,23777.5,23777.5,23777.5,23777.5,3,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2843,2025-08-18 22:31:02,23777,23777,23776.75,23777,11,0.25,0,0,0.25,0,,,,
MNQ SEP25,1s,1,2844,2025-08-18 22:31:10,23776.75,23776.75,23776.75,23776.75,1,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5468,2025-08-18 22:31:10,23777.5,23777.5,23776.75,23776.75,15,0.75,0.75,0,0,-1,9.95,-0.85,-0.96666667,3.1
MNQ SEP25,1s,1,2845,2025-08-18 22:31:14,23776.5,23776.5,23776.5,23776.5,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2846,2025-08-18 22:31:15,23777,23777,23777,23777,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2847,2025-08-18 22:31:16,23777.25,23777.25,23777.25,23777.25,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2848,2025-08-18 22:31:18,23776.75,23777.25,23776.75,23777.25,5,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,2849,2025-08-18 22:31:19,23777,23777,23777,23777,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2850,2025-08-18 22:31:20,23777.25,23777.25,23777.25,23777.25,1,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5469,2025-08-18 22:31:20,23776.5,23777.25,23776.5,23777.25,11,0.75,0.75,0,0,1,-7.75,-17.7,-6.21666667,-2.97
