Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ DEC25,1s,1,664,2025-10-28 09:31:01,26069.5,26074.25,26069,26073.25,204,5.25,3.75,1,0.5,1,,,,
MNQ DEC25,1s,1,665,2025-10-28 09:31:02,26072,26074.75,26072,26074.25,126,2.75,2.25,0.5,0,1,,,,
MNQ DEC25,1s,1,666,2025-10-28 09:31:03,26074.25,26075.25,26073,26075.25,134,2.25,1,0,1.25,1,,,,
MNQ DEC25,1s,1,667,2025-10-28 09:31:04,26075.25,26077.75,26074.5,26077.25,177,3.25,2,0.5,0.75,1,,,,
MNQ DEC25,1s,1,668,2025-10-28 09:31:05,26077.25,26081.25,26076.75,26081,457,4.5,3.75,0.25,0.5,1,,,,
MNQ DEC25,1s,1,669,2025-10-28 09:31:06,26080.25,26082.75,26080.25,26081.5,281,2.5,1.25,1.25,0,1,,,,
MNQ DEC25,1s,1,670,2025-10-28 09:31:07,26081.5,26082.5,26079.5,26080.75,186,3,0.75,1,1.25,-1,,,,
MNQ DEC25,1s,1,671,2025-10-28 09:31:08,26081,26082.75,26081,26082,131,1.75,1,0.75,0,1,,,,
MNQ DEC25,1s,1,672,2025-10-28 09:31:09,26082,26082.5,26080,26080.5,121,2.5,1.5,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,673,2025-10-28 09:31:10,26080,26082.5,26080,26081.5,168,2.5,1.5,1,0,1,,,,
MNQ DEC25,10s,10,5466,2025-10-28 09:31:10,26069.5,26082.75,26069,26081.5,1985,13.75,12,1.25,0.5,1,468.6,-175.55,-228.28333333,-71.18
MNQ DEC25,1s,1,674,2025-10-28 09:31:11,26081.5,26083.25,26080,26081.5,249,3.25,0,1.75,1.5,0,,,,
MNQ DEC25,1s,1,675,2025-10-28 09:31:12,26081.25,26081.5,26078.25,26080.75,131,3.25,0.5,0.25,2.5,-1,,,,
MNQ DEC25,1s,1,676,2025-10-28 09:31:13,26080.75,26081.75,26080,26080.75,135,1.75,0,1,0.75,0,,,,
MNQ DEC25,1s,1,677,2025-10-28 09:31:14,26081,26083.75,26080.5,26080.5,178,3.25,0.5,2.75,0,-1,,,,
MNQ DEC25,1s,1,678,2025-10-28 09:31:15,26081,26083.5,26080,26083.5,144,3.5,2.5,0,1,1,,,,
MNQ DEC25,1s,1,679,2025-10-28 09:31:16,26083.5,26088.5,26083.25,26088.25,391,5.25,4.75,0.25,0.25,1,,,,
MNQ DEC25,1s,1,680,2025-10-28 09:31:17,26087.75,26088.75,26087.5,26088,146,1.25,0.25,0.75,0.25,1,,,,
MNQ DEC25,1s,1,681,2025-10-28 09:31:18,26088,26089.25,26087.5,26087.75,156,1.75,0.25,1.25,0.25,-1,,,,
MNQ DEC25,1s,1,682,2025-10-28 09:31:19,26087.75,26090.75,26087.25,26090,235,3.5,2.25,0.75,0.5,1,,,,
MNQ DEC25,1s,1,683,2025-10-28 09:31:20,26090.25,26091.5,26088.75,26090,220,2.75,0.25,1.25,1.25,-1,,,,
MNQ DEC25,10s,10,5467,2025-10-28 09:31:20,26081.5,26091.5,26078.25,26090,1985,13.25,8.5,1.5,3.25,1,462.25,-6.35,-243.81666667,-116.87
MNQ DEC25,20s,20,5733,2025-10-28 09:31:20,26069.5,26091.5,26069,26090,3970,22.5,20.5,1.5,0.5,1,1933,504.4,349.88333333,348.62
MNQ DEC25,1s,1,684,2025-10-28 09:31:21,26089.5,26090.5,26087.5,26088,183,3,1.5,1,0.5,-1,,,,
MNQ DEC25,1s,1,685,2025-10-28 09:31:22,26087.5,26088,26081,26083.25,385,7,4.25,0.5,2.25,-1,,,,
MNQ DEC25,1s,1,686,2025-10-28 09:31:23,26083,26083.25,26080,26080.25,271,3.25,2.75,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,687,2025-10-28 09:31:24,26080,26081.25,26079,26080.75,183,2.25,0.75,0.5,1,1,,,,
MNQ DEC25,1s,1,688,2025-10-28 09:31:25,26080.75,26082.25,26080.25,26081.25,132,2,0.5,1,0.5,1,,,,
MNQ DEC25,1s,1,689,2025-10-28 09:31:26,26081.5,26083.25,26081,26082,93,2.25,0.5,1.25,0.5,1,,,,
MNQ DEC25,1s,1,690,2025-10-28 09:31:27,26081.75,26082.75,26079.25,26080.25,83,3.5,1.5,1,1,-1,,,,
MNQ DEC25,1s,1,691,2025-10-28 09:31:28,26080.25,26082.25,26080.25,26080.25,86,2,0,2,0,0,,,,
MNQ DEC25,1s,1,692,2025-10-28 09:31:29,26079.75,26083.5,26079.5,26083.5,118,4,3.75,0,0.25,1,,,,
MNQ DEC25,1s,1,693,2025-10-28 09:31:30,26083,26085.25,26079.75,26080.25,125,5.5,2.75,2.25,0.5,-1,,,,
MNQ DEC25,10s,10,5468,2025-10-28 09:31:30,26089.5,26090.5,26079,26080.25,1659,11.5,9.25,1,1.25,-1,570.45,108.2,-24.56666667,-116.6
MNQ DEC25,1s,1,694,2025-10-28 09:31:31,26080.25,26080.25,26078.5,26080.25,49,1.75,0,0,1.75,0,,,,
MNQ DEC25,1s,1,695,2025-10-28 09:31:32,26080.25,26082,26079.75,26080.75,82,2.25,0.5,1.25,0.5,1,,,,
MNQ DEC25,1s,1,696,2025-10-28 09:31:33,26080.75,26080.75,26076.75,26080,185,4,0.75,0,3.25,-1,,,,
MNQ DEC25,1s,1,697,2025-10-28 09:31:34,26080.5,26084,26080,26081.75,103,4,1.25,2.25,0.5,1,,,,
MNQ DEC25,1s,1,698,2025-10-28 09:31:35,26081.5,26083,26080.75,26082.25,81,2.25,0.75,0.75,0.75,1,,,,
MNQ DEC25,1s,1,699,2025-10-28 09:31:36,26082.5,26083,26080.75,26082.5,54,2.25,0,0.5,1.75,0,,,,
MNQ DEC25,1s,1,700,2025-10-28 09:31:37,26082.25,26085.25,26082.25,26085.25,104,3,3,0,0,1,,,,
MNQ DEC25,1s,1,701,2025-10-28 09:31:38,26085.25,26086,26084.5,26085.5,73,1.5,0.25,0.5,0.75,1,,,,
MNQ DEC25,1s,1,702,2025-10-28 09:31:39,26085.5,26085.75,26084.5,26084.75,73,1.25,0.75,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,703,2025-10-28 09:31:40,26085.25,26085.75,26083.5,26084.5,81,2.25,0.75,0.5,1,-1,,,,
MNQ DEC25,10s,10,5469,2025-10-28 09:31:40,26080.25,26086,26076.75,26084.5,885,9.25,4.25,1.5,3.5,1,558.35,-12.1,29.91666667,-127.07
MNQ DEC25,20s,20,5734,2025-10-28 09:31:40,26089.5,26090.5,26076.75,26084.5,2544,13.75,5,1,7.75,-1,2214.2,281.2,328.5,425.5
MNQ DEC25,1s,1,704,2025-10-28 09:31:41,26084.75,26085.75,26083.75,26083.75,72,2,1,1,0,-1,,,,
MNQ DEC25,1s,1,705,2025-10-28 09:31:42,26084.25,26085.25,26083.5,26084.25,107,1.75,0,1,0.75,0,,,,
MNQ DEC25,1s,1,706,2025-10-28 09:31:43,26084.5,26086.25,26084,26085.75,70,2.25,1.25,0.5,0.5,1,,,,
MNQ DEC25,1s,1,707,2025-10-28 09:31:44,26085.5,26087.5,26085.5,26086.5,121,2,1,1,0,1,,,,
MNQ DEC25,1s,1,708,2025-10-28 09:31:45,26086.5,26086.75,26083.5,26084.75,67,3.25,1.75,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,709,2025-10-28 09:31:46,26085.5,26088,26085.5,26086.5,97,2.5,1,1.5,0,1,,,,
MNQ DEC25,1s,1,710,2025-10-28 09:31:47,26086.5,26087,26085.75,26085.75,41,1.25,0.75,0.5,0,-1,,,,
MNQ DEC25,1s,1,711,2025-10-28 09:31:48,26086,26086.5,26083.5,26083.5,86,3,2.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,712,2025-10-28 09:31:49,26084.75,26085.75,26083.25,26083.75,148,2.5,1,1,0.5,-1,,,,
MNQ DEC25,1s,1,713,2025-10-28 09:31:50,26083.75,26084.75,26083.5,26083.5,60,1.25,0.25,1,0,-1,,,,
MNQ DEC25,10s,10,5470,2025-10-28 09:31:50,26084.75,26088,26083.25,26083.5,869,4.75,1.25,3.25,0.25,-1,511.95,-46.4,16.56666667,-26.44
MNQ DEC25,1s,1,714,2025-10-28 09:31:51,26083.5,26084.25,26082.5,26083.25,61,1.75,0.25,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,715,2025-10-28 09:31:52,26083.25,26084.25,26082.75,26082.75,61,1.5,0.5,1,0,-1,,,,
MNQ DEC25,1s,1,716,2025-10-28 09:31:53,26083,26083,26079.75,26080.5,138,3.25,2.5,0,0.75,-1,,,,
MNQ DEC25,1s,1,717,2025-10-28 09:31:54,26081.75,26081.75,26080,26080,54,1.75,1.75,0,0,-1,,,,
MNQ DEC25,1s,1,718,2025-10-28 09:31:55,26080.25,26082,26080.25,26082,68,1.75,1.75,0,0,1,,,,
MNQ DEC25,1s,1,719,2025-10-28 09:31:56,26082.25,26085.25,26082.25,26084,109,3,1.75,1.25,0,1,,,,
MNQ DEC25,1s,1,720,2025-10-28 09:31:57,26084,26084,26082.25,26083.5,29,1.75,0.5,0,1.25,-1,,,,
MNQ DEC25,1s,1,721,2025-10-28 09:31:58,26083.5,26084.75,26080.25,26083.5,236,4.5,0,1.25,3.25,0,,,,
MNQ DEC25,1s,1,722,2025-10-28 09:31:59,26083.25,26085.5,26082.75,26083.75,218,2.75,0.5,1.75,0.5,1,,,,
MNQ DEC25,1s,1,723,2025-10-28 09:32:00,26083.25,26084.5,26083,26083.5,59,1.5,0.25,1,0.25,1,,,,
MNQ DEC25,10s,10,5471,2025-10-28 09:32:00,26083.5,26085.5,26079.75,26083.5,1033,5.75,0,2,3.75,0,283.65,-228.3,-95.6,-36.99
MNQ DEC25,20s,20,5735,2025-10-28 09:32:00,26084.75,26088,26079.75,26083.5,1902,8.25,1.25,3.25,3.75,-1,1366.15,-848.05,-20.81666667,96.56
MNQ DEC25,1s,1,724,2025-10-28 09:32:01,26083.75,26083.75,26081.75,26082.25,144,2,1.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,725,2025-10-28 09:32:02,26082,26083,26079.5,26081.75,144,3.5,0.25,1,2.25,-1,,,,
MNQ DEC25,1s,1,726,2025-10-28 09:32:03,26081.5,26081.75,26078.5,26079.25,127,3.25,2.25,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,727,2025-10-28 09:32:04,26078.75,26081.5,26078.75,26081.25,75,2.75,2.5,0.25,0,1,,,,
MNQ DEC25,1s,1,728,2025-10-28 09:32:05,26081.5,26083,26080.75,26082.75,101,2.25,1.25,0.25,0.75,1,,,,
MNQ DEC25,1s,1,729,2025-10-28 09:32:06,26082.75,26087.25,26082.5,26085.5,128,4.75,2.75,1.75,0.25,1,,,,
MNQ DEC25,1s,1,730,2025-10-28 09:32:07,26085.25,26085.75,26081.25,26082.25,46,4.5,3,0.5,1,-1,,,,
MNQ DEC25,1s,1,731,2025-10-28 09:32:08,26083,26084,26082.5,26083.25,39,1.5,0.25,0.75,0.5,1,,,,
MNQ DEC25,1s,1,732,2025-10-28 09:32:09,26083.5,26087.5,26083.25,26086,58,4.25,2.5,1.5,0.25,1,,,,
MNQ DEC25,1s,1,733,2025-10-28 09:32:10,26085.75,26087,26084,26084,66,3,1.75,1.25,0,-1,,,,
MNQ DEC25,10s,10,5472,2025-10-28 09:32:10,26083.75,26087.5,26078.5,26084,928,9,0.25,3.5,5.25,1,31,-252.65,-175.78333333,-86.25
MNQ DEC25,1s,1,734,2025-10-28 09:32:11,26084,26086,26083.75,26085.5,94,2.25,1.5,0.5,0.25,1,,,,
MNQ DEC25,1s,1,735,2025-10-28 09:32:12,26085.5,26086.75,26084.25,26085,96,2.5,0.5,1.25,0.75,-1,,,,
MNQ DEC25,1s,1,736,2025-10-28 09:32:13,26084.75,26086.25,26084.5,26085.5,36,1.75,0.75,0.75,0.25,1,,,,
MNQ DEC25,1s,1,737,2025-10-28 09:32:14,26085.5,26086.25,26084.75,26085.75,58,1.5,0.25,0.5,0.75,1,,,,
MNQ DEC25,1s,1,738,2025-10-28 09:32:15,26085.25,26085.5,26083.25,26084,52,2.25,1.25,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,739,2025-10-28 09:32:16,26084,26084.75,26083,26083,54,1.75,1,0.75,0,-1,,,,
MNQ DEC25,1s,1,740,2025-10-28 09:32:17,26083,26084,26082,26082,64,2,1,1,0,-1,,,,
MNQ DEC25,1s,1,741,2025-10-28 09:32:18,26082.5,26083.25,26080.75,26083.25,69,2.5,0.75,0,1.75,1,,,,
MNQ DEC25,1s,1,742,2025-10-28 09:32:19,26083.5,26085.25,26082.5,26084.25,97,2.75,0.75,1,1,1,,,,
MNQ DEC25,1s,1,743,2025-10-28 09:32:20,26084.75,26085.75,26083,26083,66,2.75,1.75,1,0,-1,,,,
MNQ DEC25,10s,10,5473,2025-10-28 09:32:20,26084,26086.75,26080.75,26083,686,6,1,2.75,2.25,-1,-194.4,-225.4,-235.45,-152.97
MNQ DEC25,20s,20,5736,2025-10-28 09:32:20,26083.75,26087.5,26078.5,26083,1614,9,0.75,3.75,4.5,-1,1127.5,-238.65,-268.5,-20.24
MNQ DEC25,1s,1,744,2025-10-28 09:32:21,26082.75,26083.5,26080.75,26082.5,72,2.75,0.25,0.75,1.75,-1,,,,
MNQ DEC25,1s,1,745,2025-10-28 09:32:22,26081.75,26083,26081.5,26082.5,44,1.5,0.75,0.5,0.25,1,,,,
MNQ DEC25,1s,1,746,2025-10-28 09:32:23,26082.25,26084.5,26082.25,26083.75,67,2.25,1.5,0.75,0,1,,,,
MNQ DEC25,1s,1,747,2025-10-28 09:32:24,26084.25,26086,26083.25,26084.5,129,2.75,0.25,1.5,1,1,,,,
MNQ DEC25,1s,1,748,2025-10-28 09:32:25,26084.75,26085.75,26084.75,26084.75,45,1,0,1,0,0,,,,
MNQ DEC25,1s,1,749,2025-10-28 09:32:26,26084.75,26086.25,26084.75,26085.5,51,1.5,0.75,0.75,0,1,,,,
MNQ DEC25,1s,1,750,2025-10-28 09:32:27,26084.75,26085.25,26083.75,26084,35,1.5,0.75,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,751,2025-10-28 09:32:28,26083.75,26084.25,26082.25,26082.5,37,2,1.25,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,752,2025-10-28 09:32:29,26082.25,26083.75,26082.25,26083.5,42,1.5,1.25,0.25,0,1,,,,
MNQ DEC25,1s,1,753,2025-10-28 09:32:30,26082.75,26084,26081,26081.25,56,3,1.5,1.25,0.25,-1,,,,
MNQ DEC25,10s,10,5474,2025-10-28 09:32:30,26082.75,26086.25,26080.75,26081.25,578,5.5,1.5,3.5,0.5,-1,-277.1,-82.7,-186.91666667,-167.09
MNQ DEC25,1s,1,754,2025-10-28 09:32:31,26080.75,26081,26078.75,26079.5,118,2.25,1.25,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,755,2025-10-28 09:32:32,26079,26081,26078.25,26081,85,2.75,2,0,0.75,1,,,,
MNQ DEC25,1s,1,756,2025-10-28 09:32:33,26080.5,26081.5,26079,26079.5,97,2.5,1,1,0.5,-1,,,,
MNQ DEC25,1s,1,757,2025-10-28 09:32:34,26079.5,26082,26078.75,26079.5,57,3.25,0,2.5,0.75,0,,,,
MNQ DEC25,1s,1,758,2025-10-28 09:32:35,26079.25,26081.5,26078.5,26081.25,65,3,2,0.25,0.75,1,,,,
MNQ DEC25,1s,1,759,2025-10-28 09:32:36,26080.75,26083.5,26080.75,26081.5,99,2.75,0.75,2,0,1,,,,
MNQ DEC25,1s,1,760,2025-10-28 09:32:37,26080.75,26083,26079.5,26083,70,3.5,2.25,0,1.25,1,,,,
MNQ DEC25,1s,1,761,2025-10-28 09:32:38,26083.25,26083.5,26078.75,26079.25,53,4.75,4,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,762,2025-10-28 09:32:39,26078.5,26080,26077.5,26077.5,73,2.5,1,1.5,0,-1,,,,
MNQ DEC25,1s,1,763,2025-10-28 09:32:40,26077,26077.75,26075.5,26076.25,258,2.25,0.75,0.75,0.75,-1,,,,
MNQ DEC25,10s,10,5475,2025-10-28 09:32:40,26080.75,26083.5,26075.5,26076.25,975,8,4.5,2.75,0.75,-1,-294.1,-17,-108.36666667,-161.21
MNQ DEC25,20s,20,5737,2025-10-28 09:32:40,26082.75,26086.25,26075.5,26076.25,1553,10.75,6.5,3.5,0.75,-1,1025.35,-102.15,-396.28333333,-80.65
MNQ DEC25,1s,1,764,2025-10-28 09:32:41,26076,26076.5,26072.5,26074.25,231,4,1.75,0.5,1.75,-1,,,,
MNQ DEC25,1s,1,765,2025-10-28 09:32:42,26073.5,26075.75,26073.25,26075.5,146,2.5,2,0.25,0.25,1,,,,
MNQ DEC25,1s,1,766,2025-10-28 09:32:43,26075.5,26077.5,26074.75,26077.5,98,2.75,2,0,0.75,1,,,,
MNQ DEC25,1s,1,767,2025-10-28 09:32:44,26077.25,26080.25,26077.25,26079,110,3,1.75,1.25,0,1,,,,
MNQ DEC25,1s,1,768,2025-10-28 09:32:45,26079.75,26081.75,26079.5,26080.25,89,2.25,0.5,1.5,0.25,1,,,,
MNQ DEC25,1s,1,769,2025-10-28 09:32:46,26080.25,26082.75,26079.5,26082.25,62,3.25,2,0.5,0.75,1,,,,
MNQ DEC25,1s,1,770,2025-10-28 09:32:47,26082.25,26082.75,26081,26081.75,51,1.75,0.5,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,771,2025-10-28 09:32:48,26081,26081.5,26080,26080.5,34,1.5,0.5,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,772,2025-10-28 09:32:49,26080.25,26081.5,26080,26080.25,35,1.5,0,1.25,0.25,0,,,,
MNQ DEC25,1s,1,773,2025-10-28 09:32:50,26080.5,26083,26080.5,26082.5,112,2.5,2,0.5,0,1,,,,
MNQ DEC25,10s,10,5476,2025-10-28 09:32:50,26076,26083,26072.5,26082.5,968,10.5,6.5,0.5,3.5,1,-337.5,-43.4,-47.7,-124.23
MNQ DEC25,1s,1,774,2025-10-28 09:32:51,26082.5,26085,26082,26085,101,3,2.5,0,0.5,1,,,,
MNQ DEC25,1s,1,775,2025-10-28 09:32:52,26085.25,26086,26084.75,26086,78,1.25,0.75,0,0.5,1,,,,
MNQ DEC25,1s,1,776,2025-10-28 09:32:53,26085.5,26085.75,26084.5,26085.25,47,1.25,0.25,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,777,2025-10-28 09:32:54,26085.5,26087,26085,26086.25,65,2,0.75,0.75,0.5,1,,,,
MNQ DEC25,1s,1,778,2025-10-28 09:32:55,26085.75,26086.75,26082.75,26084,96,4,1.75,1,1.25,-1,,,,
MNQ DEC25,1s,1,779,2025-10-28 09:32:56,26084,26085.5,26083.75,26084.5,57,1.75,0.5,1,0.25,1,,,,
MNQ DEC25,1s,1,780,2025-10-28 09:32:57,26085,26085,26083.5,26084.5,25,1.5,0.5,0,1,-1,,,,
MNQ DEC25,1s,1,781,2025-10-28 09:32:58,26083.75,26088,26083.5,26088,136,4.5,4.25,0,0.25,1,,,,
MNQ DEC25,1s,1,782,2025-10-28 09:32:59,26087.75,26089.25,26087.5,26089.25,118,1.75,1.5,0,0.25,1,,,,
MNQ DEC25,1s,1,783,2025-10-28 09:33:00,26089.25,26092.25,26089,26092.25,429,3.25,3,0,0.25,1,,,,
MNQ DEC25,10s,10,5477,2025-10-28 09:33:00,26082.5,26092.25,26082,26092.25,1152,10.25,9.75,0,0.5,1,-344.1,-6.6,-22.33333333,-75.02
MNQ DEC25,20s,20,5738,2025-10-28 09:33:00,26076,26092.25,26072.5,26092.25,2120,19.75,16.25,0,3.5,1,555.55,-469.8,-270.2,-275.49
MNQ DEC25,1s,1,784,2025-10-28 09:33:01,26092.5,26094,26089.25,26089.25,388,4.75,3.25,1.5,0,-1,,,,
MNQ DEC25,1s,1,785,2025-10-28 09:33:02,26090,26091.25,26088.25,26089.25,166,3,0.75,1.25,1,-1,,,,
MNQ DEC25,1s,1,786,2025-10-28 09:33:03,26089.75,26089.75,26087.5,26088.5,109,2.25,1.25,0,1,-1,,,,
MNQ DEC25,1s,1,787,2025-10-28 09:33:04,26088.5,26089.25,26086.5,26086.5,79,2.75,2,0.75,0,-1,,,,
MNQ DEC25,1s,1,788,2025-10-28 09:33:05,26086.5,26088,26086,26087,117,2,0.5,1,0.5,1,,,,
MNQ DEC25,1s,1,789,2025-10-28 09:33:06,26087,26089.5,26086.5,26087.5,90,3,0.5,2,0.5,1,,,,
MNQ DEC25,1s,1,790,2025-10-28 09:33:07,26088,26089.75,26087.75,26089.75,98,2,1.75,0,0.25,1,,,,
MNQ DEC25,1s,1,791,2025-10-28 09:33:08,26089,26090,26088.25,26088.25,76,1.75,0.75,1,0,-1,,,,
MNQ DEC25,1s,1,792,2025-10-28 09:33:09,26088.75,26089.25,26087,26089.25,101,2.25,0.5,0,1.75,1,,,,
MNQ DEC25,1s,1,793,2025-10-28 09:33:10,26089,26090.5,26088.5,26090.25,62,2,1.25,0.25,0.5,1,,,,
MNQ DEC25,10s,10,5478,2025-10-28 09:33:10,26092.5,26094,26086,26090.25,1286,8,2.25,1.5,4.25,-1,-282.8,61.3,3.76666667,-17.68
MNQ DEC25,1s,1,794,2025-10-28 09:33:11,26090.25,26090.5,26089,26089.75,57,1.5,0.5,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,795,2025-10-28 09:33:12,26089.5,26089.5,26086.75,26089,126,2.75,0.5,0,2.25,-1,,,,
MNQ DEC25,1s,1,796,2025-10-28 09:33:13,26088.75,26089.5,26088.75,26088.75,47,0.75,0,0.75,0,0,,,,
MNQ DEC25,1s,1,797,2025-10-28 09:33:14,26089.25,26090.5,26089.25,26090.5,73,1.25,1.25,0,0,1,,,,
MNQ DEC25,1s,1,798,2025-10-28 09:33:15,26089.75,26090.5,26088.25,26089.25,79,2.25,0.5,0.75,1,-1,,,,
MNQ DEC25,1s,1,799,2025-10-28 09:33:16,26088.75,26088.75,26086.5,26087.5,69,2.25,1.25,0,1,-1,,,,
MNQ DEC25,1s,1,800,2025-10-28 09:33:17,26087.25,26088.25,26084.75,26085.25,90,3.5,2,1,0.5,-1,,,,
MNQ DEC25,1s,1,801,2025-10-28 09:33:18,26085.75,26086.5,26083.5,26084.5,96,3,1.25,0.75,1,-1,,,,
MNQ DEC25,1s,1,802,2025-10-28 09:33:19,26084.5,26085,26083.75,26085,59,1.25,0.5,0,0.75,1,,,,
MNQ DEC25,1s,1,803,2025-10-28 09:33:20,26085.5,26086,26084.5,26084.75,21,1.5,0.75,0.5,0.25,-1,,,,
MNQ DEC25,10s,10,5479,2025-10-28 09:33:20,26090.25,26090.5,26083.5,26084.75,717,7,5.5,0.25,1.25,-1,-269.45,13.35,22.68333333,1.53
MNQ DEC25,20s,20,5739,2025-10-28 09:33:20,26092.5,26094,26083.5,26084.75,2003,10.5,7.75,1.5,1.25,-1,354,-201.55,-257.83333333,-372.04
MNQ DEC25,1s,1,804,2025-10-28 09:33:21,26084.5,26085,26083.5,26084.75,76,1.5,0.25,0.25,1,1,,,,
MNQ DEC25,1s,1,805,2025-10-28 09:33:22,26084.25,26084.25,26081.5,26082.5,119,2.75,1.75,0,1,-1,,,,
MNQ DEC25,1s,1,806,2025-10-28 09:33:23,26082.5,26084.25,26082.5,26084.25,103,1.75,1.75,0,0,1,,,,
MNQ DEC25,1s,1,807,2025-10-28 09:33:24,26084,26085,26082.5,26082.5,77,2.5,1.5,1,0,-1,,,,
MNQ DEC25,1s,1,808,2025-10-28 09:33:25,26082.25,26085.25,26082.25,26084.75,78,3,2.5,0.5,0,1,,,,
MNQ DEC25,1s,1,809,2025-10-28 09:33:26,26084.5,26084.5,26083,26083.75,49,1.5,0.75,0,0.75,-1,,,,
MNQ DEC25,1s,1,810,2025-10-28 09:33:27,26083.75,26084.25,26083,26083,44,1.25,0.75,0.5,0,-1,,,,
MNQ DEC25,1s,1,811,2025-10-28 09:33:28,26083.5,26085.75,26083,26085.5,51,2.75,2,0.25,0.5,1,,,,
MNQ DEC25,1s,1,812,2025-10-28 09:33:29,26085,26085.75,26084,26084.5,44,1.75,0.5,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,813,2025-10-28 09:33:30,26084.25,26086.75,26084,26084,82,2.75,0.25,2.5,0,-1,,,,
MNQ DEC25,10s,10,5480,2025-10-28 09:33:30,26084.5,26086.75,26081.5,26084,723,5.25,0.5,2.25,2.5,-1,-182.7,86.75,53.8,22.28
MNQ DEC25,1s,1,814,2025-10-28 09:33:31,26084.25,26084.75,26083.5,26083.75,38,1.25,0.5,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,815,2025-10-28 09:33:32,26084.25,26085.25,26082.25,26082.25,48,3,2,1,0,-1,,,,
MNQ DEC25,1s,1,816,2025-10-28 09:33:33,26082.5,26082.75,26080.5,26081.75,125,2.25,0.75,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,817,2025-10-28 09:33:34,26082,26082.25,26080.5,26080.75,117,1.75,1.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,818,2025-10-28 09:33:35,26080.75,26082.25,26080.75,26081.5,59,1.5,0.75,0.75,0,1,,,,
MNQ DEC25,1s,1,819,2025-10-28 09:33:36,26081.5,26081.75,26080.25,26081,33,1.5,0.5,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,820,2025-10-28 09:33:37,26081,26082,26080.25,26080.25,51,1.75,0.75,1,0,-1,,,,
MNQ DEC25,1s,1,821,2025-10-28 09:33:38,26080.75,26080.75,26077.25,26077.5,115,3.5,3.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,822,2025-10-28 09:33:39,26077,26079.25,26076,26078.75,138,3.25,1.75,0.5,1,1,,,,
MNQ DEC25,1s,1,823,2025-10-28 09:33:40,26078.75,26080.5,26078.25,26080,87,2.25,1.25,0.5,0.5,1,,,,
MNQ DEC25,10s,10,5481,2025-10-28 09:33:40,26084.25,26085.25,26076,26080,811,9.25,4.25,1,4,-1,-134,48.7,49.6,40.7
MNQ DEC25,20s,20,5740,2025-10-28 09:33:40,26084.5,26086.75,26076,26080,1534,10.75,4.5,2.25,4,-1,208.9,-145.1,-272.15,-231.45
MNQ DEC25,1s,1,824,2025-10-28 09:33:41,26079.25,26080.5,26078.75,26079.5,50,1.75,0.25,1,0.5,1,,,,
MNQ DEC25,1s,1,825,2025-10-28 09:33:42,26079.25,26079.25,26078.5,26078.75,47,0.75,0.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,826,2025-10-28 09:33:43,26079.25,26081.5,26078.75,26081.5,41,2.75,2.25,0,0.5,1,,,,
MNQ DEC25,1s,1,827,2025-10-28 09:33:44,26081.5,26083.5,26081.5,26082.5,77,2,1,1,0,1,,,,
MNQ DEC25,1s,1,828,2025-10-28 09:33:45,26082,26083,26081.25,26082,43,1.75,0,1,0.75,0,,,,
MNQ DEC25,1s,1,829,2025-10-28 09:33:46,26081.75,26084.75,26081.75,26084.75,84,3,3,0,0,1,,,,
MNQ DEC25,1s,1,830,2025-10-28 09:33:47,26084.5,26085.25,26082.75,26083,40,2.5,1.5,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,831,2025-10-28 09:33:48,26083,26083.75,26080,26080.5,112,3.75,2.5,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,832,2025-10-28 09:33:49,26080.75,26082.25,26080.5,26082,37,1.75,1.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,833,2025-10-28 09:33:50,26082,26082,26079.75,26080.75,62,2.25,1.25,0,1,-1,,,,
