Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ DEC25,1s,1,2561,2025-09-22 10:02:39,24881,24881,24880.25,24880.25,57,0.75,0.75,0,0,-1,,,,
MNQ DEC25,1s,1,2562,2025-09-22 10:02:40,24880.5,24881,24879.75,24880.25,78,1.25,0.25,0.5,0.5,-1,,,,
MNQ DEC25,10s,10,5655,2025-09-22 10:02:40,24879.5,24886,24878.5,24880.25,2529,7.5,0.75,5.75,1,1,181.3,347.9,105.98333333,56.91
MNQ DEC25,20s,20,5827,2025-09-22 10:02:40,24876.75,24886,24876.5,24880.25,3141,9.5,3.5,5.75,0.25,1,143.25,147.8,-19.71666667,36.43
MNQ DEC25,1s,1,2563,2025-09-22 10:02:41,24880.25,24880.75,24879.5,24880,71,1.25,0.25,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,2564,2025-09-22 10:02:42,24880,24880.5,24879.25,24879.5,57,1.25,0.5,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,2565,2025-09-22 10:02:43,24879.25,24880.25,24879.25,24879.25,74,1,0,1,0,0,,,,
MNQ DEC25,1s,1,2566,2025-09-22 10:02:44,24879.5,24879.75,24878.75,24879.25,60,1,0.25,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,2567,2025-09-22 10:02:45,24879.5,24881,24879.25,24881,38,1.75,1.5,0,0.25,1,,,,
MNQ DEC25,1s,1,2568,2025-09-22 10:02:46,24880.75,24881,24880,24881,55,1,0.25,0,0.75,1,,,,
MNQ DEC25,1s,1,2569,2025-09-22 10:02:47,24880.75,24881,24880,24880,63,1,0.75,0.25,0,-1,,,,
MNQ DEC25,1s,1,2570,2025-09-22 10:02:48,24880.5,24880.5,24879.75,24879.75,19,0.75,0.75,0,0,-1,,,,
MNQ DEC25,1s,1,2571,2025-09-22 10:02:49,24879.5,24879.75,24878,24878,87,1.75,1.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,2572,2025-09-22 10:02:50,24877.75,24878.25,24877.5,24878,62,0.75,0.25,0.25,0.25,1,,,,
MNQ DEC25,10s,10,5656,2025-09-22 10:02:50,24880.25,24881,24877.5,24878,586,3.5,2.25,0.75,0.5,-1,199.2,17.9,122.21666667,71.25
MNQ DEC25,1s,1,2573,2025-09-22 10:02:51,24878,24878.75,24877.5,24878.75,45,1.25,0.75,0,0.5,1,,,,
MNQ DEC25,1s,1,2574,2025-09-22 10:02:52,24879,24879.75,24878.5,24879.5,33,1.25,0.5,0.25,0.5,1,,,,
MNQ DEC25,1s,1,2575,2025-09-22 10:02:53,24879.5,24880.75,24879.25,24880.5,50,1.5,1,0.25,0.25,1,,,,
MNQ DEC25,1s,1,2576,2025-09-22 10:02:54,24880,24880.25,24879.25,24879.75,28,1,0.25,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,2577,2025-09-22 10:02:55,24880,24880,24879.5,24879.5,28,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,2578,2025-09-22 10:02:56,24879.5,24880.75,24879.5,24880.5,24,1.25,1,0.25,0,1,,,,
MNQ DEC25,1s,1,2579,2025-09-22 10:02:57,24880.5,24881,24880,24880.75,31,1,0.25,0.25,0.5,1,,,,
MNQ DEC25,1s,1,2580,2025-09-22 10:02:58,24880.75,24881,24880.25,24880.75,30,0.75,0,0.25,0.5,0,,,,
MNQ DEC25,1s,1,2581,2025-09-22 10:02:59,24880.25,24880.75,24880,24880.25,26,0.75,0,0.5,0.25,0,,,,
MNQ DEC25,1s,1,2582,2025-09-22 10:03:00,24880,24880,24879.25,24879.5,48,0.75,0.5,0,0.25,-1,,,,
MNQ DEC25,10s,10,5657,2025-09-22 10:03:00,24878,24881,24877.5,24879.5,343,3.5,1.5,1.5,0.5,1,161,-38.2,109.2,59.53
MNQ DEC25,20s,20,5828,2025-09-22 10:03:00,24880.25,24881,24877.5,24879.5,929,3.5,0.75,0.75,2,-1,130.9,-12.35,24.73333333,11.24
MNQ DEC25,1s,1,2583,2025-09-22 10:03:01,24880,24880.5,24879.75,24879.75,174,0.75,0.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,2584,2025-09-22 10:03:02,24880,24880.5,24879.5,24879.5,86,1,0.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,2585,2025-09-22 10:03:03,24879.25,24880,24879.25,24880,32,0.75,0.75,0,0,1,,,,
MNQ DEC25,1s,1,2586,2025-09-22 10:03:04,24880,24881.75,24880,24881,74,1.75,1,0.75,0,1,,,,
MNQ DEC25,1s,1,2587,2025-09-22 10:03:05,24881.25,24882.25,24881,24881.5,88,1.25,0.25,0.75,0.25,1,,,,
MNQ DEC25,1s,1,2588,2025-09-22 10:03:06,24881.75,24882.25,24880.75,24881,65,1.5,0.75,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,2589,2025-09-22 10:03:07,24881.5,24882.25,24881.25,24882,25,1,0.5,0.25,0.25,1,,,,
MNQ DEC25,1s,1,2590,2025-09-22 10:03:08,24881.75,24882,24880.75,24881.75,62,1.25,0,0.25,1,0,,,,
MNQ DEC25,1s,1,2591,2025-09-22 10:03:09,24881.75,24882.25,24881,24881,24,1.25,0.75,0.5,0,-1,,,,
MNQ DEC25,1s,1,2592,2025-09-22 10:03:10,24881,24881,24879.25,24880,85,1.75,1,0,0.75,-1,,,,
MNQ DEC25,10s,10,5658,2025-09-22 10:03:10,24880,24882.25,24879.25,24880,715,3,0,2.25,0.75,0,238.45,77.45,19.05,81.18
MNQ DEC25,1s,1,2593,2025-09-22 10:03:11,24880,24882.5,24880,24881.25,58,2.5,1.25,1.25,0,1,,,,
MNQ DEC25,1s,1,2594,2025-09-22 10:03:12,24881.25,24882.5,24880.75,24881.75,23,1.75,0.5,0.75,0.5,1,,,,
MNQ DEC25,1s,1,2595,2025-09-22 10:03:13,24882.25,24883,24881.75,24883,52,1.25,0.75,0,0.5,1,,,,
MNQ DEC25,1s,1,2596,2025-09-22 10:03:14,24883,24884.5,24882.75,24884.5,88,1.75,1.5,0,0.25,1,,,,
MNQ DEC25,1s,1,2597,2025-09-22 10:03:15,24884,24884,24883.25,24883.5,93,0.75,0.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,2598,2025-09-22 10:03:16,24883.5,24883.75,24881.75,24882.5,136,2,1,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,2599,2025-09-22 10:03:17,24882,24882.25,24880.5,24880.75,53,1.75,1.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,2600,2025-09-22 10:03:18,24880.75,24881.25,24880.5,24881,60,0.75,0.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,2601,2025-09-22 10:03:19,24881,24881.25,24881,24881.25,26,0.25,0.25,0,0,1,,,,
MNQ DEC25,1s,1,2602,2025-09-22 10:03:20,24881.25,24882.25,24881,24882,41,1.25,0.75,0.25,0.25,1,,,,
MNQ DEC25,10s,10,5659,2025-09-22 10:03:20,24880,24884.5,24880,24882,630,4.5,2,2.5,0,1,225.85,-12.6,8.88333333,78.49
MNQ DEC25,20s,20,5829,2025-09-22 10:03:20,24880,24884.5,24879.25,24882,1345,5.25,2,2.5,0.75,1,139.4,8.5,47.98333333,-12.6
MNQ DEC25,1s,1,2603,2025-09-22 10:03:21,24882,24882.25,24881.75,24882,42,0.5,0,0.25,0.25,0,,,,
MNQ DEC25,1s,1,2604,2025-09-22 10:03:22,24882,24882.5,24881.5,24882,43,1,0,0.5,0.5,0,,,,
MNQ DEC25,1s,1,2605,2025-09-22 10:03:23,24881.5,24881.75,24879.25,24879.75,96,2.5,1.75,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,2606,2025-09-22 10:03:24,24879.5,24880.25,24879.5,24879.75,46,0.75,0.25,0.5,0,1,,,,
MNQ DEC25,1s,1,2607,2025-09-22 10:03:25,24879.5,24879.75,24878.75,24878.75,44,1,0.75,0.25,0,-1,,,,
MNQ DEC25,1s,1,2608,2025-09-22 10:03:26,24879,24879.75,24878.75,24879.5,57,1,0.5,0.25,0.25,1,,,,
MNQ DEC25,1s,1,2609,2025-09-22 10:03:27,24880,24880.25,24879.5,24879.75,29,0.75,0.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,2610,2025-09-22 10:03:28,24879.5,24879.75,24879.25,24879.25,25,0.5,0.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,2611,2025-09-22 10:03:29,24879,24879,24877.25,24878.25,118,1.75,0.75,0,1,-1,,,,
MNQ DEC25,1s,1,2612,2025-09-22 10:03:30,24878.5,24878.5,24877.5,24878,75,1,0.5,0,0.5,-1,,,,
MNQ DEC25,10s,10,5660,2025-09-22 10:03:30,24882,24882.5,24877.25,24878,575,5.25,4,0.5,0.75,-1,-125.7,-351.55,-95.56666667,-61.4
MNQ DEC25,1s,1,2613,2025-09-22 10:03:31,24878.5,24880,24878.5,24879.5,61,1.5,1,0.5,0,1,,,,
MNQ DEC25,1s,1,2614,2025-09-22 10:03:32,24880,24880,24879,24879,48,1,1,0,0,-1,,,,
MNQ DEC25,1s,1,2615,2025-09-22 10:03:33,24878.75,24879.75,24878.75,24879.5,22,1,0.75,0.25,0,1,,,,
MNQ DEC25,1s,1,2616,2025-09-22 10:03:34,24879.5,24880,24879.25,24879.25,17,0.75,0.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,2617,2025-09-22 10:03:35,24879.5,24879.5,24878.25,24878.5,33,1.25,1,0,0.25,-1,,,,
MNQ DEC25,1s,1,2618,2025-09-22 10:03:36,24879,24880.25,24879,24879.5,47,1.25,0.5,0.75,0,1,,,,
MNQ DEC25,1s,1,2619,2025-09-22 10:03:37,24879.5,24879.75,24878.75,24879.75,24,1,0.25,0,0.75,1,,,,
MNQ DEC25,1s,1,2620,2025-09-22 10:03:38,24879.25,24879.25,24878.5,24878.5,11,0.75,0.75,0,0,-1,,,,
MNQ DEC25,1s,1,2621,2025-09-22 10:03:39,24878.75,24879.25,24878.5,24879,14,0.75,0.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,2622,2025-09-22 10:03:40,24879.5,24879.5,24878.75,24878.75,8,0.75,0.75,0,0,-1,,,,
MNQ DEC25,10s,10,5661,2025-09-22 10:03:40,24878.5,24880.25,24878.25,24878.75,285,2,0.25,1.5,0.25,1,-172,-46.3,-136.81666667,-74.24
MNQ DEC25,20s,20,5830,2025-09-22 10:03:40,24882,24882.5,24877.25,24878.75,860,5.25,3.25,0.5,1.5,-1,130.9,-8.5,-4.11666667,14.84
MNQ DEC25,1s,1,2623,2025-09-22 10:03:41,24879.25,24879.25,24878.75,24878.75,20,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,2624,2025-09-22 10:03:42,24878.75,24879.25,24878.75,24878.75,11,0.5,0,0.5,0,0,,,,
MNQ DEC25,1s,1,2625,2025-09-22 10:03:43,24878.75,24879,24878.25,24878.25,29,0.75,0.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,2626,2025-09-22 10:03:44,24878.25,24878.75,24878.25,24878.75,41,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,2627,2025-09-22 10:03:45,24879,24879.5,24878.5,24878.5,12,1,0.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,2628,2025-09-22 10:03:46,24878.75,24879,24878.5,24878.75,14,0.5,0,0.25,0.25,0,,,,
MNQ DEC25,1s,1,2629,2025-09-22 10:03:47,24878.75,24878.75,24878.25,24878.25,17,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,2630,2025-09-22 10:03:48,24878.25,24878.25,24877.25,24877.75,60,1,0.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,2631,2025-09-22 10:03:49,24877.75,24879.25,24877.75,24879,35,1.5,1.25,0.25,0,1,,,,
MNQ DEC25,1s,1,2632,2025-09-22 10:03:50,24879,24879.75,24878.75,24879.75,44,1,0.75,0,0.25,1,,,,
MNQ DEC25,10s,10,5662,2025-09-22 10:03:50,24879.25,24879.75,24877.25,24879.75,283,2.5,0.5,0,2,1,-154.95,17.05,-126.93333333,-63.19
MNQ DEC25,1s,1,2633,2025-09-22 10:03:51,24880,24880.75,24880,24880.25,45,0.75,0.25,0.5,0,1,,,,
MNQ DEC25,1s,1,2634,2025-09-22 10:03:52,24880.25,24880.75,24880,24880.5,11,0.75,0.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,2635,2025-09-22 10:03:53,24880.75,24881.25,24880.5,24881.25,21,0.75,0.5,0,0.25,1,,,,
MNQ DEC25,1s,1,2636,2025-09-22 10:03:54,24881.25,24882.25,24881,24882.25,46,1.25,1,0,0.25,1,,,,
MNQ DEC25,1s,1,2637,2025-09-22 10:03:55,24882.5,24884,24882.5,24884,76,1.5,1.5,0,0,1,,,,
MNQ DEC25,1s,1,2638,2025-09-22 10:03:56,24884,24884,24883.25,24883.75,48,0.75,0.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,2639,2025-09-22 10:03:57,24883.75,24884,24882,24882,62,2,1.75,0.25,0,-1,,,,
MNQ DEC25,1s,1,2640,2025-09-22 10:03:58,24882.5,24882.5,24881.75,24882,29,0.75,0.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,2641,2025-09-22 10:03:59,24882.25,24882.25,24881.75,24882,11,0.5,0.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,2642,2025-09-22 10:04:00,24882.25,24882.75,24881.75,24882.75,17,1,0.5,0,0.5,1,,,,
MNQ DEC25,10s,10,5663,2025-09-22 10:04:00,24880,24884,24880,24882.75,366,4,2.75,1.25,0,1,-220.55,-65.6,-31.61666667,-91.8
MNQ DEC25,20s,20,5831,2025-09-22 10:04:00,24879.25,24884,24877.25,24882.75,649,6.75,3.5,1.25,2,1,159.5,28.6,9.53333333,32.81
MNQ DEC25,1s,1,2643,2025-09-22 10:04:01,24882.75,24884,24882.5,24883,78,1.5,0.25,1,0.25,1,,,,
MNQ DEC25,1s,1,2644,2025-09-22 10:04:02,24883.5,24884.25,24883.25,24883.5,44,1,0,0.75,0.25,0,,,,
MNQ DEC25,1s,1,2645,2025-09-22 10:04:03,24883.5,24883.75,24883,24883.25,30,0.75,0.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,2646,2025-09-22 10:04:04,24882.75,24883.25,24882.75,24883.25,20,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,2647,2025-09-22 10:04:05,24883.25,24883.5,24881.5,24881.75,65,2,1.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,2648,2025-09-22 10:04:06,24882.25,24882.25,24880.75,24881,45,1.5,1.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,2649,2025-09-22 10:04:07,24881,24882.5,24881,24882.5,30,1.5,1.5,0,0,1,,,,
MNQ DEC25,1s,1,2650,2025-09-22 10:04:08,24881.75,24882.5,24881.75,24881.75,49,0.75,0,0.75,0,0,,,,
MNQ DEC25,1s,1,2651,2025-09-22 10:04:09,24881.75,24882,24881,24881.5,69,1,0.25,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,2652,2025-09-22 10:04:10,24882,24882.25,24881.75,24881.75,28,0.5,0.25,0.25,0,-1,,,,
MNQ DEC25,10s,10,5664,2025-09-22 10:04:10,24882.75,24884.25,24880.75,24881.75,458,3.5,1,1.5,1,-1,-225.5,-4.95,-17.83333333,-90.27
MNQ DEC25,1s,1,2653,2025-09-22 10:04:11,24881.75,24882.5,24881.5,24881.5,22,1,0.25,0.75,0,-1,,,,
MNQ DEC25,1s,1,2654,2025-09-22 10:04:12,24881.5,24881.5,24880.75,24881.25,16,0.75,0.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,2655,2025-09-22 10:04:13,24881.5,24882,24880.75,24881,34,1.25,0.5,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,2656,2025-09-22 10:04:14,24881,24881,24881,24881,8,0,0,0,0,0,,,,
MNQ DEC25,1s,1,2657,2025-09-22 10:04:15,24880.75,24881.5,24880.75,24881,10,0.75,0.25,0.5,0,1,,,,
MNQ DEC25,1s,1,2658,2025-09-22 10:04:16,24881.25,24881.5,24880,24880,30,1.5,1.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,2659,2025-09-22 10:04:17,24880,24880.75,24879.75,24880.75,50,1,0.75,0,0.25,1,,,,
MNQ DEC25,1s,1,2660,2025-09-22 10:04:18,24880.5,24880.5,24880,24880,18,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,2661,2025-09-22 10:04:19,24880.5,24880.75,24879.5,24879.75,27,1.25,0.75,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,2662,2025-09-22 10:04:20,24879.5,24879.5,24877.5,24877.5,69,2,2,0,0,-1,,,,
MNQ DEC25,10s,10,5665,2025-09-22 10:04:20,24881.75,24882.5,24877.5,24877.5,284,5,4.25,0.75,0,-1,-247,-21.5,-30.68333333,-24.26
MNQ DEC25,20s,20,5832,2025-09-22 10:04:20,24882.75,24884.25,24877.5,24877.5,742,6.75,5.25,1.5,0,-1,-290.95,-450.45,-143.45,-86.84
MNQ DEC25,1s,1,2663,2025-09-22 10:04:21,24877.75,24879.25,24877.75,24879,80,1.5,1.25,0.25,0,1,,,,
MNQ DEC25,1s,1,2664,2025-09-22 10:04:22,24879,24879.5,24878.75,24879.5,30,0.75,0.5,0,0.25,1,,,,
MNQ DEC25,1s,1,2665,2025-09-22 10:04:23,24879.25,24879.75,24878.75,24878.75,25,1,0.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,2666,2025-09-22 10:04:24,24879.25,24879.25,24878.5,24878.5,17,0.75,0.75,0,0,-1,,,,
MNQ DEC25,1s,1,2667,2025-09-22 10:04:25,24878.75,24879.5,24878.25,24878.75,49,1.25,0,0.75,0.5,0,,,,
MNQ DEC25,1s,1,2668,2025-09-22 10:04:26,24878.75,24879.25,24878.75,24878.75,13,0.5,0,0.5,0,0,,,,
MNQ DEC25,1s,1,2669,2025-09-22 10:04:27,24879,24879.25,24878.25,24878.5,8,1,0.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,2670,2025-09-22 10:04:28,24878.25,24879.25,24878.25,24878.75,15,1,0.5,0.5,0,1,,,,
MNQ DEC25,1s,1,2671,2025-09-22 10:04:29,24878.75,24880,24878.75,24879.5,57,1.25,0.75,0.5,0,1,,,,
MNQ DEC25,1s,1,2672,2025-09-22 10:04:30,24879.75,24880,24879.75,24879.75,6,0.25,0,0.25,0,0,,,,
MNQ DEC25,10s,10,5666,2025-09-22 10:04:30,24877.75,24880,24877.75,24879.75,300,2.25,2,0.25,0,1,-218.45,28.55,0.7,-9.29
MNQ DEC25,1s,1,2673,2025-09-22 10:04:31,24879.75,24879.75,24879,24879.25,18,0.75,0.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,2674,2025-09-22 10:04:32,24879,24879,24878.25,24878.5,9,0.75,0.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,2675,2025-09-22 10:04:33,24878.75,24879.5,24878.75,24879.5,10,0.75,0.75,0,0,1,,,,
MNQ DEC25,1s,1,2676,2025-09-22 10:04:34,24879,24879.5,24879,24879.25,5,0.5,0.25,0.25,0,1,,,,
MNQ DEC25,1s,1,2677,2025-09-22 10:04:35,24879.75,24879.75,24879.5,24879.75,9,0.25,0,0,0.25,0,,,,
MNQ DEC25,1s,1,2678,2025-09-22 10:04:36,24879,24879.5,24879,24879.5,7,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,2679,2025-09-22 10:04:37,24879.5,24880,24879.5,24879.75,30,0.5,0.25,0.25,0,1,,,,
MNQ DEC25,1s,1,2680,2025-09-22 10:04:38,24879.25,24879.75,24878.5,24878.5,39,1.25,0.75,0.5,0,-1,,,,
MNQ DEC25,1s,1,2681,2025-09-22 10:04:39,24878.25,24878.5,24877.75,24878.5,35,0.75,0.25,0,0.5,1,,,,
MNQ DEC25,1s,1,2682,2025-09-22 10:04:40,24878.5,24879,24878,24878,31,1,0.5,0.5,0,-1,,,,
MNQ DEC25,10s,10,5667,2025-09-22 10:04:40,24879.75,24880,24877.75,24878,193,2.25,1.75,0.25,0.25,-1,-226.95,-8.5,-0.48333333,-14.4
MNQ DEC25,20s,20,5833,2025-09-22 10:04:40,24877.75,24880,24877.75,24878,493,2.25,0.25,2,0,1,-369.4,-78.45,-166.76666667,-100.06
MNQ DEC25,1s,1,2683,2025-09-22 10:04:41,24877.75,24878.5,24877.5,24878,56,1,0.25,0.5,0.25,1,,,,
MNQ DEC25,1s,1,2684,2025-09-22 10:04:42,24878.25,24878.25,24877.75,24877.75,16,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,2685,2025-09-22 10:04:43,24877.75,24878,24875,24877,252,3,0.75,0.25,2,-1,,,,
MNQ DEC25,1s,1,2686,2025-09-22 10:04:44,24877,24877.75,24876.75,24876.75,89,1,0.25,0.75,0,-1,,,,
MNQ DEC25,1s,1,2687,2025-09-22 10:04:45,24876.75,24877,24876,24876.25,37,1,0.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,2688,2025-09-22 10:04:46,24876,24877,24875.75,24876,69,1.25,0,1,0.25,0,,,,
MNQ DEC25,1s,1,2689,2025-09-22 10:04:47,24876,24876.75,24875.75,24876.75,28,1,0.75,0,0.25,1,,,,
MNQ DEC25,1s,1,2690,2025-09-22 10:04:48,24876.75,24877,24876.25,24876.5,58,0.75,0.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,2691,2025-09-22 10:04:49,24876.5,24876.75,24875.5,24875.75,24,1.25,0.75,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,2692,2025-09-22 10:04:50,24876,24876,24875.5,24875.5,8,0.5,0.5,0,0,-1,,,,
MNQ DEC25,10s,10,5668,2025-09-22 10:04:50,24877.75,24878.5,24875,24875.5,637,3.5,2.25,0.75,0.5,-1,-180,46.95,22.33333333,8.11
MNQ DEC25,1s,1,2693,2025-09-22 10:04:51,24875.5,24876.25,24875,24875.5,51,1.25,0,0.75,0.5,0,,,,
MNQ DEC25,1s,1,2694,2025-09-22 10:04:52,24875.5,24875.5,24874.75,24874.75,35,0.75,0.75,0,0,-1,,,,
MNQ DEC25,1s,1,2695,2025-09-22 10:04:53,24875.25,24875.5,24874.25,24875,169,1.25,0.25,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,2696,2025-09-22 10:04:54,24874.75,24875.25,24874.5,24874.75,50,0.75,0,0.5,0.25,0,,,,
MNQ DEC25,1s,1,2697,2025-09-22 10:04:55,24874.75,24875,24874.25,24874.5,48,0.75,0.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,2698,2025-09-22 10:04:56,24874.5,24875.75,24874.25,24875,53,1.5,0.5,0.75,0.25,1,,,,
MNQ DEC25,1s,1,2699,2025-09-22 10:04:57,24874.75,24875.25,24874.5,24874.5,28,0.75,0.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,2700,2025-09-22 10:04:58,24874.25,24874.25,24873.75,24874,43,0.5,0.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,2701,2025-09-22 10:04:59,24874.25,24874.25,24872.75,24873.75,119,1.5,0.5,0,1,-1,,,,
MNQ DEC25,1s,1,2702,2025-09-22 10:05:00,24873.75,24874.5,24873.75,24874.25,51,0.75,0.5,0.25,0,1,,,,
MNQ DEC25,10s,10,5669,2025-09-22 10:05:00,24875.5,24876.25,24872.75,24874.25,647,3.5,1.25,0.75,1.5,-1,-143.1,36.9,25.11666667,16.48
MNQ DEC25,20s,20,5834,2025-09-22 10:05:00,24877.75,24878.5,24872.75,24874.25,1284,5.75,3.5,0.75,1.5,-1,-393.2,-23.8,-184.23333333,-106.52
MNQ DEC25,1s,1,2703,2025-09-22 10:05:01,24874.5,24875.25,24873.75,24874,62,1.5,0.5,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,2704,2025-09-22 10:05:02,24873.75,24874.25,24873.25,24873.25,42,1,0.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,2705,2025-09-22 10:05:03,24873.5,24873.75,24873.25,24873.75,51,0.5,0.25,0,0.25,1,,,,
MNQ DEC25,1s,1,2706,2025-09-22 10:05:04,24873.5,24875.5,24873.5,24875.5,58,2,2,0,0,1,,,,
MNQ DEC25,1s,1,2707,2025-09-22 10:05:05,24875.5,24876,24875,24875.25,51,1,0.25,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,2708,2025-09-22 10:05:06,24875,24875.5,24874.5,24875.5,31,1,0.5,0,0.5,1,,,,
MNQ DEC25,1s,1,2709,2025-09-22 10:05:07,24875.25,24875.5,24874.5,24874.5,24,1,0.75,0.25,0,-1,,,,
MNQ DEC25,1s,1,2710,2025-09-22 10:05:08,24875,24875.5,24874.5,24875.5,20,1,0.5,0,0.5,1,,,,
MNQ DEC25,1s,1,2711,2025-09-22 10:05:09,24875.5,24875.75,24873.75,24874.75,96,2,0.75,0.25,1,-1,,,,
MNQ DEC25,1s,1,2712,2025-09-22 10:05:10,24874.5,24875,24874,24874.25,29,1,0.25,0.5,0.25,-1,,,,
MNQ DEC25,10s,10,5670,2025-09-22 10:05:10,24874.5,24876,24873.25,24874.25,464,2.75,0.25,1.5,1,-1,-110.1,33,38.95,27.38
MNQ DEC25,1s,1,2713,2025-09-22 10:05:11,24874.5,24874.5,24874,24874.25,10,0.5,0.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,2714,2025-09-22 10:05:12,24874.75,24875.5,24874.75,24875.5,13,0.75,0.75,0,0,1,,,,
MNQ DEC25,1s,1,2715,2025-09-22 10:05:13,24875.5,24876,24875,24875.5,48,1,0,0.5,0.5,0,,,,
MNQ DEC25,1s,1,2716,2025-09-22 10:05:14,24875,24875.25,24874.75,24874.75,12,0.5,0.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,2717,2025-09-22 10:05:15,24875.25,24876.25,24875,24875.75,28,1.25,0.5,0.5,0.25,1,,,,
MNQ DEC25,1s,1,2718,2025-09-22 10:05:16,24875.5,24877.25,24875.5,24876.5,64,1.75,1,0.75,0,1,,,,
MNQ DEC25,1s,1,2719,2025-09-22 10:05:17,24876.75,24877.25,24875.75,24876,31,1.5,0.75,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,2720,2025-09-22 10:05:18,24876,24876.5,24876,24876.25,12,0.5,0.25,0.25,0,1,,,,
MNQ DEC25,1s,1,2721,2025-09-22 10:05:19,24876.5,24876.5,24875,24875.25,45,1.5,1.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,2722,2025-09-22 10:05:20,24875,24875,24873.5,24874.25,46,1.5,0.75,0,0.75,-1,,,,
MNQ DEC25,10s,10,5671,2025-09-22 10:05:20,24874.5,24877.25,24873.5,24874.25,309,3.75,0.25,2.75,0.75,-1,-100.7,9.4,26.43333333,23.55
MNQ DEC25,20s,20,5835,2025-09-22 10:05:20,24874.5,24877.25,24873.25,24874.25,773,4,0.25,2.75,1,-1,-393.35,-0.15,-34.13333333,-104.85
MNQ DEC25,1s,1,2723,2025-09-22 10:05:21,24874,24874.75,24873.75,24874.5,30,1,0.5,0.25,0.25,1,,,,
MNQ DEC25,1s,1,2724,2025-09-22 10:05:22,24874,24875.5,24874,24875.5,56,1.5,1.5,0,0,1,,,,
MNQ DEC25,1s,1,2725,2025-09-22 10:05:23,24875.75,24875.75,24874.75,24875,20,1,0.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,2726,2025-09-22 10:05:24,24875.5,24876.5,24875.25,24876.25,20,1.25,0.75,0.25,0.25,1,,,,
MNQ DEC25,1s,1,2727,2025-09-22 10:05:25,24876.25,24876.5,24875,24875.25,35,1.5,1,0.25,0.25,-1,,,,
