Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,1733,2025-08-29 09:48:54,23558.75,23559.75,23557.75,23558.75,50,2,0,1,1,0,,,,
MNQ SEP25,1s,1,1734,2025-08-29 09:48:55,23558.75,23560.25,23558.25,23559.25,64,2,0.5,1,0.5,1,,,,
MNQ SEP25,1s,1,1735,2025-08-29 09:48:56,23559.75,23560.5,23558.25,23559.25,82,2.25,0.5,0.75,1,-1,,,,
MNQ SEP25,1s,1,1736,2025-08-29 09:48:57,23559,23559.5,23558,23558.25,44,1.5,0.75,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1737,2025-08-29 09:48:58,23558.25,23558.75,23557.25,23557.75,43,1.5,0.5,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1738,2025-08-29 09:48:59,23558.25,23558.5,23555.75,23556.75,72,2.75,1.5,0.25,1,-1,,,,
MNQ SEP25,1s,1,1739,2025-08-29 09:49:00,23557,23558.25,23556.5,23558,51,1.75,1,0.25,0.5,1,,,,
MNQ SEP25,10s,10,5573,2025-08-29 09:49:00,23555.75,23560.5,23555.75,23558,576,4.75,2.25,2.5,0,1,-453.6,-152.5,26.2,33.31
MNQ SEP25,20s,20,5786,2025-08-29 09:49:00,23562.25,23563.25,23552.25,23558,1715,11,4.25,1,5.75,-1,-493.4,-676.75,-164.48333333,-404.85
MNQ SEP25,1s,1,1740,2025-08-29 09:49:01,23557.75,23558,23553.75,23554.75,194,4.25,3,0.25,1,-1,,,,
MNQ SEP25,1s,1,1741,2025-08-29 09:49:02,23555.5,23556.25,23554.5,23555.75,104,1.75,0.25,0.5,1,1,,,,
MNQ SEP25,1s,1,1742,2025-08-29 09:49:03,23555.5,23555.5,23550.75,23551.75,203,4.75,3.75,0,1,-1,,,,
MNQ SEP25,1s,1,1743,2025-08-29 09:49:04,23551.25,23554,23551.25,23553.25,115,2.75,2,0.75,0,1,,,,
MNQ SEP25,1s,1,1744,2025-08-29 09:49:05,23553,23553.75,23552.25,23552.5,76,1.5,0.5,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,1745,2025-08-29 09:49:06,23552.25,23552.5,23549.25,23550,180,3.25,2.25,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,1746,2025-08-29 09:49:07,23550,23550,23547.5,23549.25,340,2.5,0.75,0,1.75,-1,,,,
MNQ SEP25,1s,1,1747,2025-08-29 09:49:08,23549.25,23549.75,23547.75,23547.75,90,2,1.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,1748,2025-08-29 09:49:09,23547.75,23549.75,23546.5,23548.25,297,3.25,0.5,1.5,1.25,1,,,,
MNQ SEP25,1s,1,1749,2025-08-29 09:49:10,23548.25,23548.5,23545.5,23545.5,119,3,2.75,0.25,0,-1,,,,
MNQ SEP25,10s,10,5574,2025-08-29 09:49:10,23557.75,23558,23545.5,23545.5,1718,12.5,12.25,0.25,0,-1,-349.3,104.3,1.01666667,68.17
MNQ SEP25,1s,1,1750,2025-08-29 09:49:11,23545.5,23546.25,23544.5,23544.75,213,1.75,0.75,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,1751,2025-08-29 09:49:12,23544.5,23545.5,23544,23545,127,1.5,0.5,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1752,2025-08-29 09:49:13,23545.25,23547.75,23545,23547,107,2.75,1.75,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1753,2025-08-29 09:49:14,23547.75,23548.75,23547,23548,99,1.75,0.25,0.75,0.75,1,,,,
MNQ SEP25,1s,1,1754,2025-08-29 09:49:15,23548.25,23548.5,23545,23545.5,73,3.5,2.75,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1755,2025-08-29 09:49:16,23545.25,23545.5,23542.75,23543.75,160,2.75,1.5,0.25,1,-1,,,,
MNQ SEP25,1s,1,1756,2025-08-29 09:49:17,23543.5,23545,23542.5,23544.25,271,2.5,0.75,0.75,1,1,,,,
MNQ SEP25,1s,1,1757,2025-08-29 09:49:18,23543,23543.75,23540.5,23542,235,3.25,1,0.75,1.5,-1,,,,
MNQ SEP25,1s,1,1758,2025-08-29 09:49:19,23542.25,23542.75,23540.5,23541.75,148,2.25,0.5,0.5,1.25,-1,,,,
MNQ SEP25,1s,1,1759,2025-08-29 09:49:20,23541.75,23544.25,23541.5,23543.75,168,2.75,2,0.5,0.25,1,,,,
MNQ SEP25,10s,10,5575,2025-08-29 09:49:20,23545.5,23548.75,23540.5,23543.75,1601,8.25,1.75,3.25,3.25,-1,-186.5,162.8,38.2,69.14
MNQ SEP25,20s,20,5787,2025-08-29 09:49:20,23557.75,23558,23540.5,23543.75,3319,17.5,14,0.25,3.25,-1,-427.15,66.25,-137.55,-282.49
MNQ SEP25,1s,1,1760,2025-08-29 09:49:21,23543.75,23545.25,23543.25,23545.25,58,2,1.5,0,0.5,1,,,,
MNQ SEP25,1s,1,1761,2025-08-29 09:49:22,23545,23545.5,23542.75,23543.5,88,2.75,1.5,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,1762,2025-08-29 09:49:23,23543.5,23544.25,23540,23541,242,4.25,2.5,0.75,1,-1,,,,
MNQ SEP25,1s,1,1763,2025-08-29 09:49:24,23540.75,23542.75,23540.5,23542.25,187,2.25,1.5,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1764,2025-08-29 09:49:25,23542,23543.75,23541.25,23543.5,155,2.5,1.5,0.25,0.75,1,,,,
MNQ SEP25,1s,1,1765,2025-08-29 09:49:26,23543.5,23546.75,23543.5,23546.75,171,3.25,3.25,0,0,1,,,,
MNQ SEP25,1s,1,1766,2025-08-29 09:49:27,23546.25,23546.25,23544,23545.75,101,2.25,0.5,0,1.75,-1,,,,
MNQ SEP25,1s,1,1767,2025-08-29 09:49:28,23545.75,23547.75,23545.25,23546.25,182,2.5,0.5,1.5,0.5,1,,,,
MNQ SEP25,1s,1,1768,2025-08-29 09:49:29,23546,23548.25,23545.75,23547.5,86,2.5,1.5,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1769,2025-08-29 09:49:30,23547.75,23548,23543,23543.5,130,5,4.25,0.25,0.5,-1,,,,
MNQ SEP25,10s,10,5576,2025-08-29 09:49:30,23543.75,23548.25,23540,23543.5,1400,8.25,0.25,4.5,3.5,-1,-68.25,118.25,128.45,56.82
MNQ SEP25,1s,1,1770,2025-08-29 09:49:31,23543.5,23544.75,23542.75,23544,88,2,0.5,0.75,0.75,1,,,,
MNQ SEP25,1s,1,1771,2025-08-29 09:49:32,23544,23544,23537.5,23540.5,614,6.5,3.5,0,3,-1,,,,
MNQ SEP25,1s,1,1772,2025-08-29 09:49:33,23540,23542.75,23539.5,23542,201,3.25,2,0.75,0.5,1,,,,
MNQ SEP25,1s,1,1773,2025-08-29 09:49:34,23541.5,23542.75,23541.25,23541.5,87,1.5,0,1.25,0.25,0,,,,
MNQ SEP25,1s,1,1774,2025-08-29 09:49:35,23541,23541.5,23539.25,23540.5,130,2.25,0.5,0.5,1.25,-1,,,,
MNQ SEP25,1s,1,1775,2025-08-29 09:49:36,23539.75,23541.5,23539,23539.5,110,2.5,0.25,1.75,0.5,-1,,,,
MNQ SEP25,1s,1,1776,2025-08-29 09:49:37,23539.75,23542,23539.25,23541,72,2.75,1.25,1,0.5,1,,,,
MNQ SEP25,1s,1,1777,2025-08-29 09:49:38,23541.5,23542,23540,23540.75,99,2,0.75,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,1778,2025-08-29 09:49:39,23541.25,23541.5,23537.75,23539.75,144,3.75,1.5,0.25,2,-1,,,,
MNQ SEP25,1s,1,1779,2025-08-29 09:49:40,23539.5,23540.25,23539.25,23539.75,64,1,0.25,0.5,0.25,1,,,,
MNQ SEP25,10s,10,5577,2025-08-29 09:49:40,23543.5,23544.75,23537.5,23539.75,1609,7.25,3.75,1.25,2.25,-1,37.55,105.8,128.95,67.73
MNQ SEP25,20s,20,5788,2025-08-29 09:49:40,23543.75,23548.25,23537.5,23539.75,3009,10.75,4,4.5,2.25,-1,-229.1,198.05,-137.48333333,-45.83
MNQ SEP25,1s,1,1780,2025-08-29 09:49:41,23539.5,23541.25,23539,23540,71,2.25,0.5,1.25,0.5,1,,,,
MNQ SEP25,1s,1,1781,2025-08-29 09:49:42,23540,23541.25,23539.5,23540.75,69,1.75,0.75,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1782,2025-08-29 09:49:43,23540.5,23541,23540,23540.75,53,1,0.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1783,2025-08-29 09:49:44,23540.75,23542.75,23539.5,23542.25,83,3.25,1.5,0.5,1.25,1,,,,
MNQ SEP25,1s,1,1784,2025-08-29 09:49:45,23542.25,23543.75,23541.75,23542.25,163,2,0,1.5,0.5,0,,,,
MNQ SEP25,1s,1,1785,2025-08-29 09:49:46,23541.75,23542.5,23541.25,23541.75,90,1.25,0,0.75,0.5,0,,,,
MNQ SEP25,1s,1,1786,2025-08-29 09:49:47,23541,23541,23539,23540.75,107,2,0.25,0,1.75,-1,,,,
MNQ SEP25,1s,1,1787,2025-08-29 09:49:48,23540.5,23541.25,23539.5,23540,51,1.75,0.5,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,1788,2025-08-29 09:49:49,23540,23542.5,23537.5,23542.25,127,5,2.25,0.25,2.5,1,,,,
MNQ SEP25,1s,1,1789,2025-08-29 09:49:50,23542.75,23548.75,23542.75,23546.75,213,6,4,2,0,1,,,,
MNQ SEP25,10s,10,5578,2025-08-29 09:49:50,23539.5,23548.75,23537.5,23546.75,1027,11.25,7.25,2,2,1,135.85,98.3,107.45,117.89
MNQ SEP25,1s,1,1790,2025-08-29 09:49:51,23546.75,23550,23546.75,23547.5,197,3.25,0.75,2.5,0,1,,,,
MNQ SEP25,1s,1,1791,2025-08-29 09:49:52,23548,23548,23546.5,23547.25,123,1.5,0.75,0,0.75,-1,,,,
MNQ SEP25,1s,1,1792,2025-08-29 09:49:53,23547,23548.5,23546.5,23548.5,63,2,1.5,0,0.5,1,,,,
MNQ SEP25,1s,1,1793,2025-08-29 09:49:54,23547.75,23549.5,23547.5,23549.5,35,2,1.75,0,0.25,1,,,,
MNQ SEP25,1s,1,1794,2025-08-29 09:49:55,23549.5,23549.75,23545.75,23546.25,96,4,3.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1795,2025-08-29 09:49:56,23546,23546.25,23544,23544.75,90,2.25,1.25,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,1796,2025-08-29 09:49:57,23544.25,23544.5,23542.25,23543.75,45,2.25,0.5,0.25,1.5,-1,,,,
MNQ SEP25,1s,1,1797,2025-08-29 09:49:58,23543.5,23545.5,23543.5,23545,49,2,1.5,0.5,0,1,,,,
MNQ SEP25,1s,1,1798,2025-08-29 09:49:59,23545.25,23545.25,23542,23543,64,3.25,2.25,0,1,-1,,,,
MNQ SEP25,1s,1,1799,2025-08-29 09:50:00,23542.75,23543.75,23542.75,23543.25,36,1,0.5,0.5,0,1,,,,
MNQ SEP25,10s,10,5579,2025-08-29 09:50:00,23546.75,23550,23542,23543.25,798,8,3.5,3.25,1.25,-1,-28.2,-164.05,13.35,64.22
MNQ SEP25,20s,20,5789,2025-08-29 09:50:00,23539.5,23550,23537.5,23543.25,1825,12.5,3.75,6.75,2,1,-343.35,-114.25,50.01666667,-65.77
MNQ SEP25,1s,1,1800,2025-08-29 09:50:01,23543,23544.75,23540.75,23540.75,325,4,2.25,1.75,0,-1,,,,
MNQ SEP25,1s,1,1801,2025-08-29 09:50:02,23540.75,23542.25,23539,23542.25,152,3.25,1.5,0,1.75,1,,,,
MNQ SEP25,1s,1,1802,2025-08-29 09:50:03,23543,23543.25,23541,23542.25,99,2.25,0.75,0.25,1.25,-1,,,,
MNQ SEP25,1s,1,1803,2025-08-29 09:50:04,23542.75,23543.5,23541.5,23541.75,63,2,1,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,1804,2025-08-29 09:50:05,23541.5,23543,23540.5,23542,90,2.5,0.5,1,1,1,,,,
MNQ SEP25,1s,1,1805,2025-08-29 09:50:06,23540.75,23541.25,23539.75,23540.5,57,1.5,0.25,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,1806,2025-08-29 09:50:07,23540.5,23542.25,23539,23539.25,80,3.25,1.25,1.75,0.25,-1,,,,
MNQ SEP25,1s,1,1807,2025-08-29 09:50:08,23539.5,23539.5,23530,23530,1015,9.5,9.5,0,0,-1,,,,
MNQ SEP25,1s,1,1808,2025-08-29 09:50:09,23530,23534.25,23529.5,23533.75,404,4.75,3.75,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1809,2025-08-29 09:50:10,23534.25,23535.75,23530.75,23535,441,5,0.75,0.75,3.5,1,,,,
MNQ SEP25,10s,10,5580,2025-08-29 09:50:10,23543,23544.75,23529.5,23535,2726,15.25,8,1.75,5.5,-1,106.85,135.05,23.1,58.67
MNQ SEP25,1s,1,1810,2025-08-29 09:50:11,23535.5,23535.5,23531.75,23531.75,222,3.75,3.75,0,0,-1,,,,
MNQ SEP25,1s,1,1811,2025-08-29 09:50:12,23532.25,23538.25,23531.5,23537.25,244,6.75,5,1,0.75,1,,,,
MNQ SEP25,1s,1,1812,2025-08-29 09:50:13,23536.75,23537.75,23534.25,23536.75,138,3.5,0,1,2.5,0,,,,
MNQ SEP25,1s,1,1813,2025-08-29 09:50:14,23536.75,23536.75,23534,23536,134,2.75,0.75,0,2,-1,,,,
MNQ SEP25,1s,1,1814,2025-08-29 09:50:15,23535.5,23536.25,23533.75,23534.25,87,2.5,1.25,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,1815,2025-08-29 09:50:16,23534.25,23534.75,23532,23532,214,2.75,2.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,1816,2025-08-29 09:50:17,23532,23532.75,23530.75,23531,112,2,1,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,1817,2025-08-29 09:50:18,23531.25,23533.25,23530.75,23531.25,145,2.5,0,2,0.5,0,,,,
MNQ SEP25,1s,1,1818,2025-08-29 09:50:19,23531,23533.25,23530.75,23533.25,148,2.5,2.25,0,0.25,1,,,,
MNQ SEP25,1s,1,1819,2025-08-29 09:50:20,23533,23533.25,23531,23532.25,166,2.25,0.75,0.25,1.25,-1,,,,
MNQ SEP25,10s,10,5581,2025-08-29 09:50:20,23535.5,23538.25,23530.75,23532.25,1610,7.5,3.25,2.75,1.5,-1,107.95,1.1,-9.3,35.24
MNQ SEP25,20s,20,5790,2025-08-29 09:50:20,23543,23544.75,23529.5,23532.25,4336,15.25,10.75,1.75,2.75,-1,-156.7,186.65,90.15,-68.01
MNQ SEP25,1s,1,1820,2025-08-29 09:50:21,23532,23532.75,23531,23532.75,201,1.75,0.75,0,1,1,,,,
MNQ SEP25,1s,1,1821,2025-08-29 09:50:22,23533,23534,23532,23534,86,2,1,0,1,1,,,,
MNQ SEP25,1s,1,1822,2025-08-29 09:50:23,23533.75,23534,23526.5,23528,337,7.5,5.75,0.25,1.5,-1,,,,
MNQ SEP25,1s,1,1823,2025-08-29 09:50:24,23528.25,23530,23526.75,23530,245,3.25,1.75,0,1.5,1,,,,
MNQ SEP25,1s,1,1824,2025-08-29 09:50:25,23529,23530,23527.75,23528.75,162,2.25,0.25,1,1,-1,,,,
MNQ SEP25,1s,1,1825,2025-08-29 09:50:26,23528.75,23532.25,23528.25,23530,278,4,1.25,2.25,0.5,1,,,,
MNQ SEP25,1s,1,1826,2025-08-29 09:50:27,23530,23530.25,23527.75,23528.5,72,2.5,1.5,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,1827,2025-08-29 09:50:28,23528.75,23529.5,23527.75,23528,136,1.75,0.75,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,1828,2025-08-29 09:50:29,23528,23530.5,23526.75,23528.75,257,3.75,0.75,1.75,1.25,1,,,,
MNQ SEP25,1s,1,1829,2025-08-29 09:50:30,23529,23529.25,23526.25,23528,151,3,1,0.25,1.75,-1,,,,
MNQ SEP25,10s,10,5582,2025-08-29 09:50:30,23532,23534,23526.25,23528,1925,7.75,4,2,1.75,-1,258.3,150.35,95.5,44.15
MNQ SEP25,1s,1,1830,2025-08-29 09:50:31,23527.5,23529,23526.75,23529,116,2.25,1.5,0,0.75,1,,,,
MNQ SEP25,1s,1,1831,2025-08-29 09:50:32,23528.75,23529,23527.25,23528,78,1.75,0.75,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,1832,2025-08-29 09:50:33,23528,23529.25,23526.75,23529.25,103,2.5,1.25,0,1.25,1,,,,
MNQ SEP25,1s,1,1833,2025-08-29 09:50:34,23528.75,23534,23528.25,23534,213,5.75,5.25,0,0.5,1,,,,
MNQ SEP25,1s,1,1834,2025-08-29 09:50:35,23534,23535.25,23533,23535,164,2.25,1,0.25,1,1,,,,
MNQ SEP25,1s,1,1835,2025-08-29 09:50:36,23535,23536.75,23534.5,23535,190,2.25,0,1.75,0.5,0,,,,
MNQ SEP25,1s,1,1836,2025-08-29 09:50:37,23535,23535.25,23532.5,23533.5,143,2.75,1.5,0.25,1,-1,,,,
MNQ SEP25,1s,1,1837,2025-08-29 09:50:38,23533.5,23534.25,23532.25,23532.5,87,2,1,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,1838,2025-08-29 09:50:39,23532.75,23534.5,23532.25,23534.25,62,2.25,1.5,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1839,2025-08-29 09:50:40,23533.75,23540,23533.25,23539.75,220,6.75,6,0.25,0.5,1,,,,
MNQ SEP25,10s,10,5583,2025-08-29 09:50:40,23527.5,23540,23526.75,23539.75,1376,13.25,12.25,0.25,0.75,1,335.3,77,76.15,39.89
MNQ SEP25,20s,20,5791,2025-08-29 09:50:40,23532,23540,23526.25,23539.75,3301,13.75,7.75,0.25,5.75,1,154.65,311.35,127.91666667,129.61
MNQ SEP25,1s,1,1840,2025-08-29 09:50:41,23540,23543.25,23539.25,23542.75,238,4,2.75,0.5,0.75,1,,,,
MNQ SEP25,1s,1,1841,2025-08-29 09:50:42,23543.25,23543.25,23541.25,23541.25,174,2,2,0,0,-1,,,,
MNQ SEP25,1s,1,1842,2025-08-29 09:50:43,23541,23541.25,23538.25,23541.25,113,3,0.25,0,2.75,1,,,,
MNQ SEP25,1s,1,1843,2025-08-29 09:50:44,23541.75,23542.25,23539.25,23542,220,3,0.25,0.25,2.5,1,,,,
MNQ SEP25,1s,1,1844,2025-08-29 09:50:45,23542,23544,23541.75,23542.75,169,2.25,0.75,1.25,0.25,1,,,,
MNQ SEP25,1s,1,1845,2025-08-29 09:50:46,23542.25,23542.75,23540,23540,109,2.75,2.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,1846,2025-08-29 09:50:47,23540.25,23541,23537.75,23538,127,3.25,2.25,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,1847,2025-08-29 09:50:48,23538.25,23539.25,23538.25,23539,75,1,0.75,0.25,0,1,,,,
MNQ SEP25,1s,1,1848,2025-08-29 09:50:49,23538.75,23538.75,23537,23537.25,83,1.75,1.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,1849,2025-08-29 09:50:50,23536.75,23538,23535.75,23537.5,90,2.25,0.75,0.5,1,1,,,,
MNQ SEP25,10s,10,5584,2025-08-29 09:50:50,23540,23544,23535.75,23537.5,1398,8.25,2.5,4,1.75,-1,458.15,122.85,116.73333333,97.27
MNQ SEP25,1s,1,1850,2025-08-29 09:50:51,23538,23540.25,23537.75,23540.25,81,2.5,2.25,0,0.25,1,,,,
MNQ SEP25,1s,1,1851,2025-08-29 09:50:52,23540.25,23543.25,23540.25,23542.5,128,3,2.25,0.75,0,1,,,,
MNQ SEP25,1s,1,1852,2025-08-29 09:50:53,23542.5,23546.5,23542.25,23545.75,282,4.25,3.25,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1853,2025-08-29 09:50:54,23545.75,23547.5,23545,23545.75,251,2.5,0,1.75,0.75,0,,,,
MNQ SEP25,1s,1,1854,2025-08-29 09:50:55,23545.25,23547.5,23545.25,23547.5,132,2.25,2.25,0,0,1,,,,
MNQ SEP25,1s,1,1855,2025-08-29 09:50:56,23546.5,23547,23544.5,23545.5,94,2.5,1,0.5,1,-1,,,,
MNQ SEP25,1s,1,1856,2025-08-29 09:50:57,23545.75,23546.25,23544.75,23546,99,1.5,0.25,0.25,1,1,,,,
MNQ SEP25,1s,1,1857,2025-08-29 09:50:58,23545.5,23546.5,23544.25,23544.5,62,2.25,1,1,0.25,-1,,,,
MNQ SEP25,1s,1,1858,2025-08-29 09:50:59,23544,23545.5,23543.25,23544,106,2.25,0,1.5,0.75,0,,,,
MNQ SEP25,1s,1,1859,2025-08-29 09:51:00,23544.5,23544.75,23542.75,23543.25,121,2,1.25,0.25,0.5,-1,,,,
MNQ SEP25,10s,10,5585,2025-08-29 09:51:00,23538,23547.5,23537.75,23543.25,1356,9.75,5.25,4.25,0.25,1,166,-292.15,-30.76666667,11.83
MNQ SEP25,20s,20,5792,2025-08-29 09:51:00,23540,23547.5,23535.75,23543.25,2754,11.75,3.25,4.25,4.25,1,1.45,-153.2,114.93333333,85.72
MNQ SEP25,1s,1,1860,2025-08-29 09:51:01,23542.75,23543.75,23541.5,23542.75,103,2.25,0,1,1.25,0,,,,
MNQ SEP25,1s,1,1861,2025-08-29 09:51:02,23543.25,23546.5,23543.25,23544.75,151,3.25,1.5,1.75,0,1,,,,
MNQ SEP25,1s,1,1862,2025-08-29 09:51:03,23545,23546.25,23543,23544.75,154,3.25,0.25,1.25,1.75,-1,,,,
MNQ SEP25,1s,1,1863,2025-08-29 09:51:04,23545.25,23546,23544,23544.75,110,2,0.5,0.75,0.75,-1,,,,
MNQ SEP25,1s,1,1864,2025-08-29 09:51:05,23544.75,23546.25,23543.25,23545.25,165,3,0.5,1,1.5,1,,,,
MNQ SEP25,1s,1,1865,2025-08-29 09:51:06,23544.75,23547,23544,23545,101,3,0.25,2,0.75,1,,,,
MNQ SEP25,1s,1,1866,2025-08-29 09:51:07,23545.25,23547.75,23544.5,23547.25,134,3.25,2,0.5,0.75,1,,,,
MNQ SEP25,1s,1,1867,2025-08-29 09:51:08,23547.25,23549.75,23547.25,23549,266,2.5,1.75,0.75,0,1,,,,
MNQ SEP25,1s,1,1868,2025-08-29 09:51:09,23548.75,23550.5,23547.75,23550.5,214,2.75,1.75,0,1,1,,,,
MNQ SEP25,1s,1,1869,2025-08-29 09:51:10,23550.75,23552.5,23550.25,23551,250,2.25,0.25,1.5,0.5,1,,,,
MNQ SEP25,10s,10,5586,2025-08-29 09:51:10,23542.75,23552.5,23541.5,23551,1648,11,8.25,1.5,1.25,1,126.15,-39.85,-69.71666667,3.64
MNQ SEP25,1s,1,1870,2025-08-29 09:51:11,23551,23552.75,23550,23552,269,2.75,1,0.75,1,1,,,,
MNQ SEP25,1s,1,1871,2025-08-29 09:51:12,23551.75,23554.5,23551.75,23553.5,189,2.75,1.75,1,0,1,,,,
MNQ SEP25,1s,1,1872,2025-08-29 09:51:13,23553.25,23554.75,23552.25,23552.75,183,2.5,0.5,1.5,0.5,-1,,,,
MNQ SEP25,1s,1,1873,2025-08-29 09:51:14,23552.25,23553.75,23551.5,23552.5,169,2.25,0.25,1.25,0.75,1,,,,
MNQ SEP25,1s,1,1874,2025-08-29 09:51:15,23552.5,23555.5,23552.25,23554.5,375,3.25,2,1,0.25,1,,,,
MNQ SEP25,1s,1,1875,2025-08-29 09:51:16,23555,23556.75,23554.25,23556.5,266,2.5,1.5,0.25,0.75,1,,,,
MNQ SEP25,1s,1,1876,2025-08-29 09:51:17,23556.75,23557.25,23552.5,23553.5,253,4.75,3.25,0.5,1,-1,,,,
MNQ SEP25,1s,1,1877,2025-08-29 09:51:18,23553.5,23555.25,23553.25,23554.5,92,2,1,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1878,2025-08-29 09:51:19,23555.25,23555.25,23553.25,23553.75,106,2,1.5,0,0.5,-1,,,,
MNQ SEP25,1s,1,1879,2025-08-29 09:51:20,23553.75,23555,23552.5,23553.25,108,2.5,0.5,1.25,0.75,-1,,,,
MNQ SEP25,10s,10,5587,2025-08-29 09:51:20,23551,23557.25,23550,23553.25,2010,7.25,2.25,4,1,1,84.65,-41.5,-124.5,-34.73
MNQ SEP25,20s,20,5793,2025-08-29 09:51:20,23542.75,23557.25,23541.5,23553.25,3658,15.75,10.5,4,1.25,1,36.8,35.35,64.5,53.18
MNQ SEP25,1s,1,1880,2025-08-29 09:51:21,23553.25,23554,23552,23553.25,113,2,0,0.75,1.25,0,,,,
MNQ SEP25,1s,1,1881,2025-08-29 09:51:22,23553.25,23558,23552.75,23557,180,5.25,3.75,1,0.5,1,,,,
MNQ SEP25,1s,1,1882,2025-08-29 09:51:23,23556,23556.5,23552.25,23554,189,4.25,2,0.5,1.75,-1,,,,
MNQ SEP25,1s,1,1883,2025-08-29 09:51:24,23554.25,23557.75,23554,23557.75,91,3.75,3.5,0,0.25,1,,,,
MNQ SEP25,1s,1,1884,2025-08-29 09:51:25,23557.25,23560,23556.25,23558.75,220,3.75,1.5,1.25,1,1,,,,
MNQ SEP25,1s,1,1885,2025-08-29 09:51:26,23559,23561.75,23558.5,23559.5,287,3.25,0.5,2.25,0.5,1,,,,
MNQ SEP25,1s,1,1886,2025-08-29 09:51:27,23560.25,23562,23558.5,23562,186,3.5,1.75,0,1.75,1,,,,
MNQ SEP25,1s,1,1887,2025-08-29 09:51:28,23562.25,23562.75,23560.5,23562.25,139,2.25,0,0.5,1.75,0,,,,
MNQ SEP25,1s,1,1888,2025-08-29 09:51:29,23562.5,23564.25,23561.75,23562,191,2.5,0.5,1.75,0.25,-1,,,,
MNQ SEP25,1s,1,1889,2025-08-29 09:51:30,23562.25,23563.25,23560.5,23560.5,152,2.75,1.75,1,0,-1,,,,
MNQ SEP25,10s,10,5588,2025-08-29 09:51:30,23553.25,23564.25,23552,23560.5,1748,12.25,7.25,3.75,1.25,1,145.7,61.05,-6.76666667,-37.92
MNQ SEP25,1s,1,1890,2025-08-29 09:51:31,23561.25,23562.5,23560.5,23560.75,177,2,0.5,1.25,0.25,-1,,,,
MNQ SEP25,1s,1,1891,2025-08-29 09:51:32,23561.25,23561.25,23559,23560,186,2.25,1.25,0,1,-1,,,,
MNQ SEP25,1s,1,1892,2025-08-29 09:51:33,23559.5,23559.5,23552.25,23553,369,7.25,6.5,0,0.75,-1,,,,
MNQ SEP25,1s,1,1893,2025-08-29 09:51:34,23552.75,23554.75,23552,23554,117,2.75,1.25,0.75,0.75,1,,,,
MNQ SEP25,1s,1,1894,2025-08-29 09:51:35,23554.25,23555.75,23553,23554.25,241,2.75,0,1.5,1.25,0,,,,
MNQ SEP25,1s,1,1895,2025-08-29 09:51:36,23554,23554.5,23551.5,23552.25,127,3,1.75,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,1896,2025-08-29 09:51:37,23551.75,23554.5,23551.75,23553.75,103,2.75,2,0.75,0,1,,,,
MNQ SEP25,1s,1,1897,2025-08-29 09:51:38,23553.5,23555.25,23552.75,23553,92,2.5,0.5,1.75,0.25,-1,,,,
MNQ SEP25,1s,1,1898,2025-08-29 09:51:39,23553.25,23553.75,23552.25,23553.25,46,1.5,0,0.5,1,0,,,,
MNQ SEP25,1s,1,1899,2025-08-29 09:51:40,23553.25,23553.5,23549.5,23550.75,157,4,2.5,0.25,1.25,-1,,,,
MNQ SEP25,10s,10,5589,2025-08-29 09:51:40,23561.25,23562.5,23549.5,23550.75,1615,13,10.5,1.25,1.25,-1,172.45,26.75,15.43333333,-57.14
