Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ DEC25,1s,1,2382,2025-11-03 09:59:43,26134.75,26134.75,26133.25,26133.25,21,1.5,1.5,0,0,-1,,,,
MNQ DEC25,1s,1,2383,2025-11-03 09:59:44,26133.5,26133.75,26132.75,26133.5,16,1,0,0.25,0.75,0,,,,
MNQ DEC25,1s,1,2384,2025-11-03 09:59:45,26134,26135.5,26133,26134.5,19,2.5,0.5,1,1,1,,,,
MNQ DEC25,1s,1,2385,2025-11-03 09:59:46,26134.5,26136,26134.5,26136,9,1.5,1.5,0,0,1,,,,
MNQ DEC25,1s,1,2386,2025-11-03 09:59:47,26136.25,26136.25,26134.5,26136.25,13,1.75,0,0,1.75,0,,,,
MNQ DEC25,1s,1,2387,2025-11-03 09:59:48,26136,26136,26136,26136,1,0,0,0,0,0,,,,
MNQ DEC25,1s,1,2388,2025-11-03 09:59:49,26135,26137.5,26134.75,26134.75,24,2.75,0.25,2.5,0,-1,,,,
MNQ DEC25,1s,1,2389,2025-11-03 09:59:50,26134.75,26138.75,26134.75,26138.75,57,4,4,0,0,1,,,,
MNQ DEC25,10s,10,5638,2025-11-03 09:59:50,26133.5,26138.75,26132.75,26138.75,194,6,5.25,0,0.75,1,-43.5,12.85,35.43333333,34.59
MNQ DEC25,1s,1,2390,2025-11-03 09:59:51,26138.5,26138.5,26133.25,26135.75,53,5.25,2.75,0,2.5,-1,,,,
MNQ DEC25,1s,1,2391,2025-11-03 09:59:52,26136,26136.25,26133.75,26136,18,2.5,0,0.25,2.25,0,,,,
MNQ DEC25,1s,1,2392,2025-11-03 09:59:53,26136.5,26137.25,26134,26136.75,20,3.25,0.25,0.5,2.5,1,,,,
MNQ DEC25,1s,1,2393,2025-11-03 09:59:54,26136.75,26136.75,26133.75,26133.75,22,3,3,0,0,-1,,,,
MNQ DEC25,1s,1,2394,2025-11-03 09:59:55,26133.5,26134.25,26132.25,26133,38,2,0.5,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,2395,2025-11-03 09:59:56,26133,26136.25,26133,26136.25,30,3.25,3.25,0,0,1,,,,
MNQ DEC25,1s,1,2396,2025-11-03 09:59:57,26136.75,26137.5,26134.25,26137.25,22,3.25,0.5,0.25,2.5,1,,,,
MNQ DEC25,1s,1,2397,2025-11-03 09:59:58,26137.25,26137.25,26134,26134,27,3.25,3.25,0,0,-1,,,,
MNQ DEC25,1s,1,2398,2025-11-03 09:59:59,26135.25,26137.5,26133.5,26134,35,4,1.25,2.25,0.5,-1,,,,
MNQ DEC25,1s,1,2399,2025-11-03 10:00:00,26134,26140,26133.5,26133.5,48,6.5,0.5,6,0,-1,,,,
MNQ DEC25,10s,10,5639,2025-11-03 10:00:00,26138.5,26140,26132.25,26133.5,313,7.75,5,1.5,1.25,-1,-54.7,-11.2,15.58333333,27.65
MNQ DEC25,20s,20,5819,2025-11-03 10:00:00,26133.5,26140,26132.25,26133.5,507,7.75,0,6.5,1.25,0,-531.25,17.15,15.55,-8.36
MNQ DEC25,1s,1,2400,2025-11-03 10:00:01,26139.5,26145,26126,26133.5,635,19,6,5.5,7.5,-1,,,,
MNQ DEC25,1s,1,2401,2025-11-03 10:00:02,26131,26142.75,26131,26136.25,146,11.75,5.25,6.5,0,1,,,,
MNQ DEC25,1s,1,2402,2025-11-03 10:00:03,26140,26140.25,26134.5,26140,133,5.75,0,0.25,5.5,0,,,,
MNQ DEC25,1s,1,2403,2025-11-03 10:00:04,26139,26142.75,26137,26139.25,129,5.75,0.25,3.5,2,1,,,,
MNQ DEC25,1s,1,2404,2025-11-03 10:00:05,26140.25,26140.5,26134.75,26138.25,95,5.75,2,0.25,3.5,-1,,,,
MNQ DEC25,1s,1,2405,2025-11-03 10:00:06,26137.75,26140.5,26135,26137.25,109,5.5,0.5,2.75,2.25,-1,,,,
MNQ DEC25,1s,1,2406,2025-11-03 10:00:07,26137.25,26139,26135.75,26136.75,66,3.25,0.5,1.75,1,-1,,,,
MNQ DEC25,1s,1,2407,2025-11-03 10:00:08,26136,26138.25,26135,26138.25,52,3.25,2.25,0,1,1,,,,
MNQ DEC25,1s,1,2408,2025-11-03 10:00:09,26138.25,26140.75,26136.25,26139,47,4.5,0.75,1.75,2,1,,,,
MNQ DEC25,1s,1,2409,2025-11-03 10:00:10,26140.5,26144.25,26139,26142.25,83,5.25,1.75,2,1.5,1,,,,
MNQ DEC25,10s,10,5640,2025-11-03 10:00:10,26139.5,26145,26126,26142.25,1495,19,2.75,2.75,13.5,1,87.9,142.6,48.08333333,47.54
MNQ DEC25,1s,1,2410,2025-11-03 10:00:11,26141.5,26144.75,26139.5,26140.5,98,5.25,1,3.25,1,-1,,,,
MNQ DEC25,1s,1,2411,2025-11-03 10:00:12,26140.75,26141.75,26134,26134,122,7.75,6.75,1,0,-1,,,,
MNQ DEC25,1s,1,2412,2025-11-03 10:00:13,26134,26134.75,26132,26133.5,37,2.75,0.5,0.75,1.5,-1,,,,
MNQ DEC25,1s,1,2413,2025-11-03 10:00:14,26132,26135.25,26131.25,26133,91,4,1,2.25,0.75,1,,,,
MNQ DEC25,1s,1,2414,2025-11-03 10:00:15,26133.25,26134.75,26129.75,26132.25,105,5,1,1.5,2.5,-1,,,,
MNQ DEC25,1s,1,2415,2025-11-03 10:00:16,26131,26134.5,26131,26131.5,55,3.5,0.5,3,0,1,,,,
MNQ DEC25,1s,1,2416,2025-11-03 10:00:17,26131.5,26136.75,26131.25,26135.25,39,5.5,3.75,1.5,0.25,1,,,,
MNQ DEC25,1s,1,2417,2025-11-03 10:00:18,26135,26135.25,26132.75,26132.75,36,2.5,2.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,2418,2025-11-03 10:00:19,26133.75,26136,26133.25,26136,20,2.75,2.25,0,0.5,1,,,,
MNQ DEC25,1s,1,2419,2025-11-03 10:00:20,26135,26135.75,26133.25,26133.5,34,2.5,1.5,0.75,0.25,-1,,,,
MNQ DEC25,10s,10,5641,2025-11-03 10:00:20,26141.5,26144.75,26129.75,26133.5,637,15,8,3.25,3.75,-1,153.2,65.3,65.56666667,50.93
MNQ DEC25,20s,20,5820,2025-11-03 10:00:20,26139.5,26145,26126,26133.5,2132,19,6,5.5,7.5,-1,-231.3,299.95,119.9,58.21
MNQ DEC25,1s,1,2420,2025-11-03 10:00:21,26133.5,26135.5,26131.75,26134,76,3.75,0.5,1.5,1.75,1,,,,
MNQ DEC25,1s,1,2421,2025-11-03 10:00:22,26135,26138,26134.25,26136.5,45,3.75,1.5,1.5,0.75,1,,,,
MNQ DEC25,1s,1,2422,2025-11-03 10:00:23,26136.5,26137.75,26136.5,26137,23,1.25,0.5,0.75,0,1,,,,
MNQ DEC25,1s,1,2423,2025-11-03 10:00:24,26137.5,26138.75,26136,26136,21,2.75,1.5,1.25,0,-1,,,,
MNQ DEC25,1s,1,2424,2025-11-03 10:00:25,26137,26137,26134.75,26135.5,35,2.25,1.5,0,0.75,-1,,,,
MNQ DEC25,1s,1,2425,2025-11-03 10:00:26,26135,26135,26130,26131.25,76,5,3.75,0,1.25,-1,,,,
MNQ DEC25,1s,1,2426,2025-11-03 10:00:27,26130.5,26132.5,26129.5,26131.75,43,3,1.25,0.75,1,1,,,,
MNQ DEC25,1s,1,2427,2025-11-03 10:00:28,26132,26133.5,26131.25,26133.5,26,2.25,1.5,0,0.75,1,,,,
MNQ DEC25,1s,1,2428,2025-11-03 10:00:29,26133.75,26135.5,26133.25,26135.5,28,2.25,1.75,0,0.5,1,,,,
MNQ DEC25,1s,1,2429,2025-11-03 10:00:30,26135.5,26136,26133.5,26136,36,2.5,0.5,0,2,1,,,,
MNQ DEC25,10s,10,5642,2025-11-03 10:00:30,26133.5,26138.75,26129.5,26136,409,9.25,2.5,2.75,4,1,175.85,22.65,76.85,46.44
MNQ DEC25,1s,1,2430,2025-11-03 10:00:31,26134,26134.75,26133,26133.5,26,1.75,0.5,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,2431,2025-11-03 10:00:32,26133.75,26134,26131.75,26131.75,29,2.25,2,0.25,0,-1,,,,
MNQ DEC25,1s,1,2432,2025-11-03 10:00:33,26132.75,26134,26132.25,26134,12,1.75,1.25,0,0.5,1,,,,
MNQ DEC25,1s,1,2433,2025-11-03 10:00:34,26133.5,26136,26133.5,26136,22,2.5,2.5,0,0,1,,,,
MNQ DEC25,1s,1,2434,2025-11-03 10:00:35,26135.25,26135.25,26133.75,26134.25,14,1.5,1,0,0.5,-1,,,,
MNQ DEC25,1s,1,2435,2025-11-03 10:00:36,26133.25,26133.75,26131.75,26132.75,38,2,0.5,0.5,1,-1,,,,
MNQ DEC25,1s,1,2436,2025-11-03 10:00:37,26131.75,26132.5,26130,26130,21,2.5,1.75,0.75,0,-1,,,,
MNQ DEC25,1s,1,2437,2025-11-03 10:00:38,26130.75,26131,26129.5,26129.5,41,1.5,1.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,2438,2025-11-03 10:00:39,26129.5,26130.25,26128.75,26129.25,111,1.5,0.25,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,2439,2025-11-03 10:00:40,26129.25,26129.5,26126.5,26127,108,3,2.25,0.25,0.5,-1,,,,
MNQ DEC25,10s,10,5643,2025-11-03 10:00:40,26134,26136,26126.5,26127,422,9.5,7,2,0.5,-1,227.55,51.7,46.55,54.21
MNQ DEC25,20s,20,5821,2025-11-03 10:00:40,26133.5,26138.75,26126.5,26127,831,12.25,6.5,5.25,0.5,-1,-155.6,75.7,130.93333333,84.46
MNQ DEC25,1s,1,2440,2025-11-03 10:00:41,26127.25,26127.25,26121.5,26123.75,326,5.75,3.5,0,2.25,-1,,,,
MNQ DEC25,1s,1,2441,2025-11-03 10:00:42,26123.75,26125.5,26112.75,26117.5,1225,12.75,6.25,1.75,4.75,-1,,,,
MNQ DEC25,1s,1,2442,2025-11-03 10:00:43,26117.5,26119.25,26114.5,26115.25,327,4.75,2.25,1.75,0.75,-1,,,,
MNQ DEC25,1s,1,2443,2025-11-03 10:00:44,26115.75,26117.5,26114.25,26116,223,3.25,0.25,1.5,1.5,1,,,,
MNQ DEC25,1s,1,2444,2025-11-03 10:00:45,26116.75,26120.25,26115.25,26118.25,196,5,1.5,2,1.5,1,,,,
MNQ DEC25,1s,1,2445,2025-11-03 10:00:46,26117.75,26118.5,26116.75,26118,158,1.75,0.25,0.5,1,1,,,,
MNQ DEC25,1s,1,2446,2025-11-03 10:00:47,26117,26119.25,26116,26119.25,152,3.25,2.25,0,1,1,,,,
MNQ DEC25,1s,1,2447,2025-11-03 10:00:48,26119,26119,26116.5,26117,98,2.5,2,0,0.5,-1,,,,
MNQ DEC25,1s,1,2448,2025-11-03 10:00:49,26117.25,26118.25,26116.75,26117.5,72,1.5,0.25,0.75,0.5,1,,,,
MNQ DEC25,1s,1,2449,2025-11-03 10:00:50,26117.25,26118.25,26115,26117,108,3.25,0.25,1,2,-1,,,,
MNQ DEC25,10s,10,5644,2025-11-03 10:00:50,26127.25,26127.25,26112.75,26117,2885,14.5,10.25,0,4.25,-1,640.8,413.25,162.53333333,139.1
MNQ DEC25,1s,1,2450,2025-11-03 10:00:51,26117,26118.25,26116.25,26117.5,132,2,0.5,0.75,0.75,1,,,,
MNQ DEC25,1s,1,2451,2025-11-03 10:00:52,26117,26117.75,26111.25,26112.5,223,6.5,4.5,0.75,1.25,-1,,,,
MNQ DEC25,1s,1,2452,2025-11-03 10:00:53,26112.5,26113,26108,26110.25,431,5,2.25,0.5,2.25,-1,,,,
MNQ DEC25,1s,1,2453,2025-11-03 10:00:54,26110.25,26113.5,26110.25,26112,266,3.25,1.75,1.5,0,1,,,,
MNQ DEC25,1s,1,2454,2025-11-03 10:00:55,26111.25,26112.25,26108.25,26109.25,181,4,2,1,1,-1,,,,
MNQ DEC25,1s,1,2455,2025-11-03 10:00:56,26109.5,26109.5,26105,26106,308,4.5,3.5,0,1,-1,,,,
MNQ DEC25,1s,1,2456,2025-11-03 10:00:57,26106,26110.25,26105.75,26109.25,363,4.5,3.25,1,0.25,1,,,,
MNQ DEC25,1s,1,2457,2025-11-03 10:00:58,26109.5,26110.25,26107.25,26109.25,186,3,0.25,0.75,2,-1,,,,
MNQ DEC25,1s,1,2458,2025-11-03 10:00:59,26109.5,26113.5,26108.75,26113.25,215,4.75,3.75,0.25,0.75,1,,,,
MNQ DEC25,1s,1,2459,2025-11-03 10:01:00,26113.5,26115.5,26112.5,26115,162,3,1.5,0.5,1,1,,,,
MNQ DEC25,10s,10,5645,2025-11-03 10:01:00,26117,26118.25,26105,26115,2467,13.25,2,1.25,10,-1,726.25,85.45,183.46666667,127.67
MNQ DEC25,20s,20,5822,2025-11-03 10:01:00,26127.25,26127.25,26105,26115,5352,22.25,12.25,0,10,-1,539.75,695.35,357,226.15
MNQ DEC25,1s,1,2460,2025-11-03 10:01:01,26115,26116,26111.75,26112.5,176,4.25,2.5,1,0.75,-1,,,,
MNQ DEC25,1s,1,2461,2025-11-03 10:01:02,26111.75,26112.5,26108.75,26109.75,124,3.75,2,0.75,1,-1,,,,
MNQ DEC25,1s,1,2462,2025-11-03 10:01:03,26109.5,26110.25,26106,26110,221,4.25,0.5,0.25,3.5,1,,,,
MNQ DEC25,1s,1,2463,2025-11-03 10:01:04,26110,26112.75,26109.5,26111,171,3.25,1,1.75,0.5,1,,,,
MNQ DEC25,1s,1,2464,2025-11-03 10:01:05,26111.5,26112.5,26109.75,26111.25,107,2.75,0.25,1,1.5,-1,,,,
MNQ DEC25,1s,1,2465,2025-11-03 10:01:06,26110,26111,26109,26110,65,2,0,1,1,0,,,,
MNQ DEC25,1s,1,2466,2025-11-03 10:01:07,26110,26111.25,26109.75,26110.25,57,1.5,0.25,1,0.25,1,,,,
MNQ DEC25,1s,1,2467,2025-11-03 10:01:08,26111,26115.25,26111,26114.75,120,4.25,3.75,0.5,0,1,,,,
MNQ DEC25,1s,1,2468,2025-11-03 10:01:09,26114.75,26116,26113.5,26114,107,2.5,0.75,1.25,0.5,-1,,,,
MNQ DEC25,1s,1,2469,2025-11-03 10:01:10,26114.5,26114.5,26109.75,26110,73,4.75,4.5,0,0.25,-1,,,,
MNQ DEC25,10s,10,5646,2025-11-03 10:01:10,26115,26116,26106,26110,1221,10,5,1,4,-1,797.25,71,189.9,128.81
MNQ DEC25,1s,1,2470,2025-11-03 10:01:11,26110.25,26111.75,26109.5,26110.25,124,2.25,0,1.5,0.75,0,,,,
MNQ DEC25,1s,1,2471,2025-11-03 10:01:12,26110.5,26110.75,26109.25,26109.25,84,1.5,1.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,2472,2025-11-03 10:01:13,26108.75,26111,26105.25,26106.5,158,5.75,2.25,2.25,1.25,-1,,,,
MNQ DEC25,1s,1,2473,2025-11-03 10:01:14,26107,26108.25,26106.75,26107,65,1.5,0,1.25,0.25,0,,,,
MNQ DEC25,1s,1,2474,2025-11-03 10:01:15,26106.75,26113.25,26106.75,26111.25,170,6.5,4.5,2,0,1,,,,
MNQ DEC25,1s,1,2475,2025-11-03 10:01:16,26111.25,26111.25,26108.25,26108.25,91,3,3,0,0,-1,,,,
MNQ DEC25,1s,1,2476,2025-11-03 10:01:17,26109,26109.75,26108,26109.75,68,1.75,0.75,0,1,1,,,,
MNQ DEC25,1s,1,2477,2025-11-03 10:01:18,26109,26110.25,26108.75,26108.75,43,1.5,0.25,1.25,0,-1,,,,
MNQ DEC25,1s,1,2478,2025-11-03 10:01:19,26109.25,26109.75,26108.25,26109,58,1.5,0.25,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,2479,2025-11-03 10:01:20,26109,26112.5,26108.5,26111.75,117,4,2.75,0.75,0.5,1,,,,
MNQ DEC25,10s,10,5647,2025-11-03 10:01:20,26110.25,26113.25,26105.25,26111.75,978,8,1.5,1.5,5,1,871.55,74.3,76.91666667,139.14
MNQ DEC25,20s,20,5823,2025-11-03 10:01:20,26115,26116,26105.25,26111.75,2199,10.75,3.25,1,6.5,-1,792.85,253.1,341.38333333,268.25
MNQ DEC25,1s,1,2480,2025-11-03 10:01:21,26112.25,26113.5,26112.25,26112.5,104,1.25,0.25,1,0,1,,,,
MNQ DEC25,1s,1,2481,2025-11-03 10:01:22,26112,26112.75,26110.25,26110.5,78,2.5,1.5,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,2482,2025-11-03 10:01:23,26109.5,26110.75,26108.25,26108.5,79,2.5,1,1.25,0.25,-1,,,,
MNQ DEC25,1s,1,2483,2025-11-03 10:01:24,26109,26109,26106,26106.75,99,3,2.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,2484,2025-11-03 10:01:25,26107.25,26110.75,26106.75,26110.25,87,4,3,0.5,0.5,1,,,,
MNQ DEC25,1s,1,2485,2025-11-03 10:01:26,26110.75,26112,26110,26110,98,2,0.75,1.25,0,-1,,,,
MNQ DEC25,1s,1,2486,2025-11-03 10:01:27,26110.5,26110.5,26106.5,26106.5,85,4,4,0,0,-1,,,,
MNQ DEC25,1s,1,2487,2025-11-03 10:01:28,26107.5,26107.5,26104.5,26105.75,195,3,1.75,0,1.25,-1,,,,
MNQ DEC25,1s,1,2488,2025-11-03 10:01:29,26105.5,26106,26102.5,26103.75,183,3.5,1.75,0.5,1.25,-1,,,,
MNQ DEC25,1s,1,2489,2025-11-03 10:01:30,26102.75,26103.75,26101,26101.75,253,2.75,1,1,0.75,-1,,,,
MNQ DEC25,10s,10,5648,2025-11-03 10:01:30,26112.25,26113.5,26101,26101.75,1261,12.5,10.5,1.25,0.75,-1,1000.65,129.1,91.46666667,154.62
MNQ DEC25,1s,1,2490,2025-11-03 10:01:31,26102.25,26106,26102.25,26105.25,207,3.75,3,0.75,0,1,,,,
MNQ DEC25,1s,1,2491,2025-11-03 10:01:32,26105.75,26110.5,26105.25,26107,190,5.25,1.25,3.5,0.5,1,,,,
MNQ DEC25,1s,1,2492,2025-11-03 10:01:33,26107,26107,26105.5,26106,84,1.5,1,0,0.5,-1,,,,
MNQ DEC25,1s,1,2493,2025-11-03 10:01:34,26105.75,26110,26105.5,26107.5,117,4.5,1.75,2.5,0.25,1,,,,
MNQ DEC25,1s,1,2494,2025-11-03 10:01:35,26109.5,26111.25,26108,26108.25,119,3.25,1.25,1.75,0.25,-1,,,,
MNQ DEC25,1s,1,2495,2025-11-03 10:01:36,26108.75,26109.75,26108,26108.5,91,1.75,0.25,1,0.5,-1,,,,
MNQ DEC25,1s,1,2496,2025-11-03 10:01:37,26109,26109.5,26107.75,26109.5,89,1.75,0.5,0,1.25,1,,,,
MNQ DEC25,1s,1,2497,2025-11-03 10:01:38,26109.5,26110,26108,26108.75,55,2,0.75,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,2498,2025-11-03 10:01:39,26108.25,26109.75,26108,26109,60,1.75,0.75,0.75,0.25,1,,,,
MNQ DEC25,1s,1,2499,2025-11-03 10:01:40,26109,26110,26108.25,26109,60,1.75,0,1,0.75,0,,,,
MNQ DEC25,10s,10,5649,2025-11-03 10:01:40,26102.25,26111.25,26102.25,26109,1072,9,6.75,2.25,0,1,603.4,-397.25,-64.61666667,-7.48
MNQ DEC25,20s,20,5824,2025-11-03 10:01:40,26112.25,26113.5,26101,26109,2333,12.5,3.25,1.25,8,-1,1149.25,356.4,434.95,336.1
MNQ DEC25,1s,1,2500,2025-11-03 10:01:41,26108.5,26109.75,26107.25,26108.25,112,2.5,0.25,1.25,1,-1,,,,
MNQ DEC25,1s,1,2501,2025-11-03 10:01:42,26108.5,26110,26107,26110,87,3,1.5,0,1.5,1,,,,
MNQ DEC25,1s,1,2502,2025-11-03 10:01:43,26110,26111.75,26109.75,26110.75,93,2,0.75,1,0.25,1,,,,
MNQ DEC25,1s,1,2503,2025-11-03 10:01:44,26111.25,26113,26109.25,26111.5,205,3.75,0.25,1.5,2,1,,,,
MNQ DEC25,1s,1,2504,2025-11-03 10:01:45,26111.5,26112,26110.25,26110.25,47,1.75,1.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,2505,2025-11-03 10:01:46,26110.25,26110.25,26105.5,26105.5,80,4.75,4.75,0,0,-1,,,,
MNQ DEC25,1s,1,2506,2025-11-03 10:01:47,26106,26106.25,26102.75,26104.5,211,3.5,1.5,0.25,1.75,-1,,,,
MNQ DEC25,1s,1,2507,2025-11-03 10:01:48,26104.25,26107.5,26104.25,26107.5,77,3.25,3.25,0,0,1,,,,
MNQ DEC25,1s,1,2508,2025-11-03 10:01:49,26106.75,26107.5,26105.5,26106.5,46,2,0.25,0.75,1,-1,,,,
MNQ DEC25,1s,1,2509,2025-11-03 10:01:50,26106.75,26109.5,26106.5,26109,62,3,2.25,0.5,0.25,1,,,,
MNQ DEC25,10s,10,5650,2025-11-03 10:01:50,26108.5,26113,26102.75,26109,1020,10.25,0.5,4,5.75,1,277,-326.4,-198.18333333,-89.85
MNQ DEC25,1s,1,2510,2025-11-03 10:01:51,26109.5,26109.75,26106,26107.5,84,3.75,2,0.25,1.5,-1,,,,
MNQ DEC25,1s,1,2511,2025-11-03 10:01:52,26107.25,26109,26107.25,26107.75,21,1.75,0.5,1.25,0,1,,,,
MNQ DEC25,1s,1,2512,2025-11-03 10:01:53,26107.5,26110,26107.5,26108.75,61,2.5,1.25,1.25,0,1,,,,
MNQ DEC25,1s,1,2513,2025-11-03 10:01:54,26109,26111.25,26108.5,26110.25,62,2.75,1.25,1,0.5,1,,,,
MNQ DEC25,1s,1,2514,2025-11-03 10:01:55,26110,26111.25,26109,26109.5,64,2.25,0.5,1.25,0.5,-1,,,,
MNQ DEC25,1s,1,2515,2025-11-03 10:01:56,26109.25,26110.25,26108.5,26109.5,72,1.75,0.25,0.75,0.75,1,,,,
MNQ DEC25,1s,1,2516,2025-11-03 10:01:57,26110.25,26111,26109.5,26110,45,1.5,0.25,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,2517,2025-11-03 10:01:58,26109.5,26110,26107.5,26109.75,131,2.5,0.25,0.25,2,1,,,,
MNQ DEC25,1s,1,2518,2025-11-03 10:01:59,26109.75,26113,26109.75,26112,84,3.25,2.25,1,0,1,,,,
MNQ DEC25,1s,1,2519,2025-11-03 10:02:00,26112,26113.75,26110.5,26110.5,115,3.25,1.5,1.75,0,-1,,,,
MNQ DEC25,10s,10,5651,2025-11-03 10:02:00,26109.5,26113.75,26106,26110.5,739,7.75,1,3.25,3.5,1,153.6,-123.4,-282.35,-128.73
MNQ DEC25,20s,20,5825,2025-11-03 10:02:00,26108.5,26113.75,26102.75,26110.5,1759,11,2,3.25,5.75,1,1065.1,-84.15,175.11666667,259.28
MNQ DEC25,1s,1,2520,2025-11-03 10:02:01,26111,26113,26110.25,26111,88,2.75,0,2,0.75,0,,,,
MNQ DEC25,1s,1,2521,2025-11-03 10:02:02,26111,26113.25,26110,26112.75,59,3.25,1.75,0.5,1,1,,,,
MNQ DEC25,1s,1,2522,2025-11-03 10:02:03,26112.75,26113.25,26111.5,26112,53,1.75,0.75,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,2523,2025-11-03 10:02:04,26111.25,26112.25,26110,26110,62,2.25,1.25,1,0,-1,,,,
MNQ DEC25,1s,1,2524,2025-11-03 10:02:05,26110.5,26110.75,26108,26108.5,76,2.75,2,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,2525,2025-11-03 10:02:06,26108,26111,26106.75,26110.25,69,4.25,2.25,0.75,1.25,1,,,,
MNQ DEC25,1s,1,2526,2025-11-03 10:02:07,26110,26110.25,26107.25,26107.5,44,3,2.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,2527,2025-11-03 10:02:08,26107.75,26109,26107.5,26109,60,1.5,1.25,0,0.25,1,,,,
MNQ DEC25,1s,1,2528,2025-11-03 10:02:09,26108.5,26109.5,26107.75,26107.75,59,1.75,0.75,1,0,-1,,,,
MNQ DEC25,1s,1,2529,2025-11-03 10:02:10,26107.5,26110,26107.5,26110,30,2.5,2.5,0,0,1,,,,
MNQ DEC25,10s,10,5652,2025-11-03 10:02:10,26111,26113.25,26106.75,26110,600,6.5,1,2.25,3.25,-1,59.45,-94.15,-181.31666667,-162.42
MNQ DEC25,1s,1,2530,2025-11-03 10:02:11,26110.25,26112.5,26110,26111.75,68,2.5,1.5,0.75,0.25,1,,,,
MNQ DEC25,1s,1,2531,2025-11-03 10:02:12,26111.75,26115.25,26110.75,26114.75,153,4.5,3,0.5,1,1,,,,
MNQ DEC25,1s,1,2532,2025-11-03 10:02:13,26114.25,26114.5,26112.75,26113.75,61,1.75,0.5,0.25,1,-1,,,,
MNQ DEC25,1s,1,2533,2025-11-03 10:02:14,26113.25,26113.25,26111.75,26112,78,1.5,1.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,2534,2025-11-03 10:02:15,26112.25,26114.75,26112.25,26114.25,85,2.5,2,0.5,0,1,,,,
MNQ DEC25,1s,1,2535,2025-11-03 10:02:16,26114,26114.5,26113,26113.5,57,1.5,0.5,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,2536,2025-11-03 10:02:17,26113.25,26113.75,26111,26112,61,2.75,1.25,0.5,1,-1,,,,
MNQ DEC25,1s,1,2537,2025-11-03 10:02:18,26111.75,26112.25,26110,26110.5,75,2.25,1.25,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,2538,2025-11-03 10:02:19,26109.75,26110.5,26108.5,26109.75,34,2,0,0.75,1.25,0,,,,
MNQ DEC25,1s,1,2539,2025-11-03 10:02:20,26109.5,26112.75,26109.5,26112.75,48,3.25,3.25,0,0,1,,,,
MNQ DEC25,10s,10,5653,2025-11-03 10:02:20,26110.25,26115.25,26108.5,26112.75,720,6.75,2.5,2.5,1.75,1,-68.85,-128.3,-115.28333333,-213.9
MNQ DEC25,20s,20,5826,2025-11-03 10:02:20,26111,26115.25,26106.75,26112.75,1320,8.5,1.75,2.5,4.25,1,1196.1,131,134.41666667,270.34
MNQ DEC25,1s,1,2540,2025-11-03 10:02:21,26112.5,26114.75,26112,26112.25,60,2.75,0.25,2.25,0.25,-1,,,,
MNQ DEC25,1s,1,2541,2025-11-03 10:02:22,26112.25,26114.5,26111.75,26113.5,108,2.75,1.25,1,0.5,1,,,,
MNQ DEC25,1s,1,2542,2025-11-03 10:02:23,26113,26115.75,26112.25,26112.5,110,3.5,0.5,2.75,0.25,-1,,,,
MNQ DEC25,1s,1,2543,2025-11-03 10:02:24,26112.75,26118,26112.5,26116,177,5.5,3.25,2,0.25,1,,,,
MNQ DEC25,1s,1,2544,2025-11-03 10:02:25,26117.5,26120.5,26117.5,26118,257,3,0.5,2.5,0,1,,,,
MNQ DEC25,1s,1,2545,2025-11-03 10:02:26,26118.25,26120,26117.25,26118.5,126,2.75,0.25,1.5,1,1,,,,
MNQ DEC25,1s,1,2546,2025-11-03 10:02:27,26118.25,26118.25,26115,26115.5,99,3.25,2.75,0,0.5,-1,,,,
MNQ DEC25,1s,1,2547,2025-11-03 10:02:28,26116,26117.5,26115.25,26117,66,2.25,1,0.5,0.75,1,,,,
MNQ DEC25,1s,1,2548,2025-11-03 10:02:29,26117.25,26118.5,26116,26118.25,32,2.5,1,0.25,1.25,1,,,,
MNQ DEC25,1s,1,2549,2025-11-03 10:02:30,26117.75,26121,26117.75,26120.5,103,3.25,2.75,0.5,0,1,,,,
MNQ DEC25,10s,10,5654,2025-11-03 10:02:30,26112.5,26121,26111.75,26120.5,1138,9.25,8,0.5,0.75,1,-90.05,-21.2,-81.21666667,-138.69
MNQ DEC25,1s,1,2550,2025-11-03 10:02:31,26120.25,26120.75,26119.5,26120.5,73,1.25,0.25,0.25,0.75,1,,,,
