Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,3424,2025-07-16 10:17:05,22964.5,22966.75,22964.5,22965.75,141,2.25,1.25,1,0,1,,,,
MNQ SEP25,1s,1,3425,2025-07-16 10:17:06,22965.75,22966,22964.5,22965.5,63,1.5,0.25,0.25,1,-1,,,,
MNQ SEP25,1s,1,3426,2025-07-16 10:17:07,22965.75,22966.25,22964.5,22965,38,1.75,0.75,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,3427,2025-07-16 10:17:08,22965,22969,22965,22968.5,105,4,3.5,0.5,0,1,,,,
MNQ SEP25,1s,1,3428,2025-07-16 10:17:09,22968,22969.25,22967.75,22969,65,1.5,1,0.25,0.25,1,,,,
MNQ SEP25,1s,1,3429,2025-07-16 10:17:10,22969.25,22970,22969,22969.75,59,1,0.5,0.25,0.25,1,,,,
MNQ SEP25,10s,10,5742,2025-07-16 10:17:10,22964,22970,22961,22969.75,1024,9,5.75,0.25,3,1,15.55,48.4,25.15,7.39
MNQ SEP25,1s,1,3430,2025-07-16 10:17:11,22969.5,22971.25,22969.25,22971.25,98,2,1.75,0,0.25,1,,,,
MNQ SEP25,1s,1,3431,2025-07-16 10:17:12,22971.25,22972,22971,22971.5,45,1,0.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,3432,2025-07-16 10:17:13,22971.5,22971.75,22970,22971.25,65,1.75,0.25,0.25,1.25,-1,,,,
MNQ SEP25,1s,1,3433,2025-07-16 10:17:14,22971,22971,22969,22969.5,62,2,1.5,0,0.5,-1,,,,
MNQ SEP25,1s,1,3434,2025-07-16 10:17:15,22969.5,22969.75,22968.75,22969.25,19,1,0.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,3435,2025-07-16 10:17:16,22968.5,22969.5,22968.25,22968.25,26,1.25,0.25,1,0,-1,,,,
MNQ SEP25,1s,1,3436,2025-07-16 10:17:17,22968,22970,22968,22969.25,43,2,1.25,0.75,0,1,,,,
MNQ SEP25,1s,1,3437,2025-07-16 10:17:18,22969.75,22970,22969,22969.75,25,1,0,0.25,0.75,0,,,,
MNQ SEP25,1s,1,3438,2025-07-16 10:17:19,22969.5,22969.5,22967.5,22967.75,29,2,1.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,3439,2025-07-16 10:17:20,22968.25,22968.25,22966.25,22966.25,24,2,2,0,0,-1,,,,
MNQ SEP25,10s,10,5743,2025-07-16 10:17:20,22969.5,22972,22966.25,22966.25,436,5.75,3.25,2.5,0,-1,-68.85,-84.4,-8.25,3.55
MNQ SEP25,20s,20,5871,2025-07-16 10:17:20,22964,22972,22961,22966.25,1460,11,2.25,5.75,3,1,-106.05,-35.25,25.3,-40.4
MNQ SEP25,1s,1,3440,2025-07-16 10:17:21,22966.5,22966.75,22965.25,22965.5,45,1.5,1,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3441,2025-07-16 10:17:22,22965.75,22966.75,22964.5,22966,91,2.25,0.25,0.75,1.25,1,,,,
MNQ SEP25,1s,1,3442,2025-07-16 10:17:23,22965.75,22969.5,22965.25,22968.75,71,4.25,3,0.75,0.5,1,,,,
MNQ SEP25,1s,1,3443,2025-07-16 10:17:24,22968.25,22969.25,22967.5,22969,35,1.75,0.75,0.25,0.75,1,,,,
MNQ SEP25,1s,1,3444,2025-07-16 10:17:25,22968.75,22970.25,22968.75,22969.75,39,1.5,1,0.5,0,1,,,,
MNQ SEP25,1s,1,3445,2025-07-16 10:17:26,22969.75,22970.5,22969.5,22970.25,23,1,0.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,3446,2025-07-16 10:17:27,22970.25,22970.25,22969.5,22969.5,13,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,3447,2025-07-16 10:17:28,22969.75,22971,22969,22970.75,46,2,1,0.25,0.75,1,,,,
MNQ SEP25,1s,1,3448,2025-07-16 10:17:29,22970.75,22970.75,22969.75,22970.5,22,1,0.25,0,0.75,-1,,,,
MNQ SEP25,1s,1,3449,2025-07-16 10:17:30,22971,22971,22969.5,22970.5,45,1.5,0.5,0,1,-1,,,,
MNQ SEP25,10s,10,5744,2025-07-16 10:17:30,22966.5,22971,22964.5,22970.5,430,6.5,4,0.5,2,1,-108.65,-39.8,-25.26666667,-9.75
MNQ SEP25,1s,1,3450,2025-07-16 10:17:31,22970.5,22970.5,22968.5,22969.75,52,2,0.75,0,1.25,-1,,,,
MNQ SEP25,1s,1,3451,2025-07-16 10:17:32,22969.75,22969.75,22968,22968,33,1.75,1.75,0,0,-1,,,,
MNQ SEP25,1s,1,3452,2025-07-16 10:17:33,22968.5,22971.75,22968,22970.25,62,3.75,1.75,1.5,0.5,1,,,,
MNQ SEP25,1s,1,3453,2025-07-16 10:17:34,22970.5,22972.5,22970,22971.25,47,2.5,0.75,1.25,0.5,1,,,,
MNQ SEP25,1s,1,3454,2025-07-16 10:17:35,22972.25,22972.5,22971.25,22972.5,40,1.25,0.25,0,1,1,,,,
MNQ SEP25,1s,1,3455,2025-07-16 10:17:36,22971.75,22972.25,22970.25,22970.5,29,2,1.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,3456,2025-07-16 10:17:37,22970,22971.5,22969.5,22970.75,31,2,0.75,0.75,0.5,1,,,,
MNQ SEP25,1s,1,3457,2025-07-16 10:17:38,22971.25,22972.25,22971,22972,21,1.25,0.75,0.25,0.25,1,,,,
MNQ SEP25,1s,1,3458,2025-07-16 10:17:39,22972.5,22973.5,22972.5,22973.25,54,1,0.75,0.25,0,1,,,,
MNQ SEP25,1s,1,3459,2025-07-16 10:17:40,22973.5,22974.25,22973.5,22973.5,44,0.75,0,0.75,0,0,,,,
MNQ SEP25,10s,10,5745,2025-07-16 10:17:40,22970.5,22974.25,22968,22973.5,413,6.25,3,0.75,2.5,1,-98.45,10.2,-38,-10.87
MNQ SEP25,20s,20,5872,2025-07-16 10:17:40,22966.5,22974.25,22964.5,22973.5,843,9.75,7,0.75,2,1,-77.55,28.5,42.61666667,-15.26
MNQ SEP25,1s,1,3460,2025-07-16 10:17:41,22973.75,22974.5,22972.75,22973.75,53,1.75,0,0.75,1,0,,,,
MNQ SEP25,1s,1,3461,2025-07-16 10:17:42,22973.5,22975.5,22973.25,22974,65,2.25,0.5,1.5,0.25,1,,,,
MNQ SEP25,1s,1,3462,2025-07-16 10:17:43,22975,22975.5,22974.75,22975.25,46,0.75,0.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,3463,2025-07-16 10:17:44,22975,22975.25,22973,22973.25,67,2.25,1.75,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3464,2025-07-16 10:17:45,22973.5,22975.25,22973.25,22975,38,2,1.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,3465,2025-07-16 10:17:46,22975.25,22975.75,22975,22975.75,29,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,3466,2025-07-16 10:17:47,22975.25,22976,22975.25,22976,34,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,3467,2025-07-16 10:17:48,22976,22979,22975.75,22978,249,3.25,2,1,0.25,1,,,,
MNQ SEP25,1s,1,3468,2025-07-16 10:17:49,22978,22978.25,22976.5,22977.75,54,1.75,0.25,0.25,1.25,-1,,,,
MNQ SEP25,1s,1,3469,2025-07-16 10:17:50,22977.5,22979.5,22977.25,22979,83,2.25,1.5,0.5,0.25,1,,,,
MNQ SEP25,10s,10,5746,2025-07-16 10:17:50,22973.75,22979.5,22972.75,22979,718,6.75,5.25,0.5,1,1,-119,-20.55,-16.71666667,-17.23
MNQ SEP25,1s,1,3470,2025-07-16 10:17:51,22979.25,22981.75,22979.25,22980.75,170,2.5,1.5,1,0,1,,,,
MNQ SEP25,1s,1,3471,2025-07-16 10:17:52,22981.25,22984,22980.5,22982.5,199,3.5,1.25,1.5,0.75,1,,,,
MNQ SEP25,1s,1,3472,2025-07-16 10:17:53,22982.25,22983,22981.25,22983,116,1.75,0.75,0,1,1,,,,
MNQ SEP25,1s,1,3473,2025-07-16 10:17:54,22983,22983.5,22981.75,22982.25,123,1.75,0.75,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,3474,2025-07-16 10:17:55,22982.25,22982.75,22982,22982,69,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,3475,2025-07-16 10:17:56,22982.25,22983.5,22982,22983.25,88,1.5,1,0.25,0.25,1,,,,
MNQ SEP25,1s,1,3476,2025-07-16 10:17:57,22983,22983.75,22982.75,22982.75,64,1,0.25,0.75,0,-1,,,,
MNQ SEP25,1s,1,3477,2025-07-16 10:17:58,22983.25,22983.5,22982.5,22982.75,62,1,0.5,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3478,2025-07-16 10:17:59,22983.25,22984.75,22982.75,22984,117,2,0.75,0.75,0.5,1,,,,
MNQ SEP25,1s,1,3479,2025-07-16 10:18:00,22984,22984,22982.5,22983.75,117,1.5,0.25,0,1.25,-1,,,,
MNQ SEP25,10s,10,5747,2025-07-16 10:18:00,22979.25,22984.75,22979.25,22983.75,1125,5.5,4.5,1,0,1,-81.65,37.35,9,-19.44
MNQ SEP25,20s,20,5873,2025-07-16 10:18:00,22973.75,22984.75,22972.75,22983.75,1843,12,10,1,1,1,-5.15,72.4,21.88333333,35.36
MNQ SEP25,1s,1,3480,2025-07-16 10:18:01,22983.75,22984.75,22983,22984.5,134,1.75,0.75,0.25,0.75,1,,,,
MNQ SEP25,1s,1,3481,2025-07-16 10:18:02,22984.5,22986.5,22984.5,22986.5,165,2,2,0,0,1,,,,
MNQ SEP25,1s,1,3482,2025-07-16 10:18:03,22986,22986,22982.75,22983.5,124,3.25,2.5,0,0.75,-1,,,,
MNQ SEP25,1s,1,3483,2025-07-16 10:18:04,22983.25,22983.75,22981.75,22982.75,135,2,0.5,0.5,1,-1,,,,
MNQ SEP25,1s,1,3484,2025-07-16 10:18:05,22983,22983,22981,22982,75,2,1,0,1,-1,,,,
MNQ SEP25,1s,1,3485,2025-07-16 10:18:06,22982.25,22983.75,22982,22983.75,98,1.75,1.5,0,0.25,1,,,,
MNQ SEP25,1s,1,3486,2025-07-16 10:18:07,22983.25,22984.5,22982.5,22984.5,37,2,1.25,0,0.75,1,,,,
MNQ SEP25,1s,1,3487,2025-07-16 10:18:08,22984,22984.75,22983.5,22984.5,28,1.25,0.5,0.25,0.5,1,,,,
MNQ SEP25,1s,1,3488,2025-07-16 10:18:09,22984.75,22984.75,22983,22983.5,32,1.75,1.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,3489,2025-07-16 10:18:10,22983,22984,22982.75,22983.75,41,1.25,0.75,0.25,0.25,1,,,,
MNQ SEP25,10s,10,5748,2025-07-16 10:18:10,22983.75,22986.5,22981,22983.75,869,5.5,0,2.75,2.75,0,7.5,89.15,35.31666667,15.27
MNQ SEP25,1s,1,3490,2025-07-16 10:18:11,22984.25,22984.5,22983,22983,44,1.5,1.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,3491,2025-07-16 10:18:12,22983.25,22983.75,22982,22983.5,64,1.75,0.25,0.25,1.25,1,,,,
MNQ SEP25,1s,1,3492,2025-07-16 10:18:13,22983,22983,22981.75,22982.25,29,1.25,0.75,0,0.5,-1,,,,
MNQ SEP25,1s,1,3493,2025-07-16 10:18:14,22982,22982.75,22980.75,22980.75,33,2,1.25,0.75,0,-1,,,,
MNQ SEP25,1s,1,3494,2025-07-16 10:18:15,22981,22983,22981,22982.75,66,2,1.75,0.25,0,1,,,,
MNQ SEP25,1s,1,3495,2025-07-16 10:18:16,22982.75,22985.75,22982.75,22984.75,82,3,2,1,0,1,,,,
MNQ SEP25,1s,1,3496,2025-07-16 10:18:17,22985,22986.75,22984.75,22986.25,96,2,1.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,3497,2025-07-16 10:18:18,22986.25,22988,22986,22987.5,143,2,1.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,3498,2025-07-16 10:18:19,22987.75,22989,22987.75,22988.25,129,1.25,0.5,0.75,0,1,,,,
MNQ SEP25,1s,1,3499,2025-07-16 10:18:20,22988.75,22991,22988.25,22990.75,217,2.75,2,0.25,0.5,1,,,,
MNQ SEP25,10s,10,5749,2025-07-16 10:18:20,22984.25,22991,22980.75,22990.75,903,10.25,6.5,0.25,3.5,1,82.1,74.6,67.03333333,38.15
MNQ SEP25,20s,20,5874,2025-07-16 10:18:20,22983.75,22991,22980.75,22990.75,1772,10.25,7,0.25,3,1,15.35,20.5,40.46666667,44.15
MNQ SEP25,1s,1,3500,2025-07-16 10:18:21,22990.25,22993.25,22989.5,22991,310,3.75,0.75,2.25,0.75,1,,,,
MNQ SEP25,1s,1,3501,2025-07-16 10:18:22,22991,22994,22991,22991,222,3,0,3,0,0,,,,
MNQ SEP25,1s,1,3502,2025-07-16 10:18:23,22991.5,22992.5,22990.75,22991.25,168,1.75,0.25,1,0.5,-1,,,,
MNQ SEP25,1s,1,3503,2025-07-16 10:18:24,22991.5,22992,22989.5,22990,129,2.5,1.5,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,3504,2025-07-16 10:18:25,22990,22990,22988.25,22988.5,109,1.75,1.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,3505,2025-07-16 10:18:26,22989,22989.75,22988.5,22989,78,1.25,0,0.75,0.5,0,,,,
MNQ SEP25,1s,1,3506,2025-07-16 10:18:27,22988.5,22989.5,22988.5,22989.5,31,1,1,0,0,1,,,,
MNQ SEP25,1s,1,3507,2025-07-16 10:18:28,22989,22991.5,22988.75,22991.5,83,2.75,2.5,0,0.25,1,,,,
MNQ SEP25,1s,1,3508,2025-07-16 10:18:29,22991,22991.75,22990,22990,56,1.75,1,0.75,0,-1,,,,
MNQ SEP25,1s,1,3509,2025-07-16 10:18:30,22990.25,22990.5,22989.5,22990,43,1,0.25,0.25,0.5,-1,,,,
MNQ SEP25,10s,10,5750,2025-07-16 10:18:30,22990.25,22994,22988.25,22990,1229,5.75,0.25,3.75,1.75,-1,220.5,138.4,100.71666667,63.79
MNQ SEP25,1s,1,3510,2025-07-16 10:18:31,22989.5,22990.25,22989.5,22989.5,46,0.75,0,0.75,0,0,,,,
MNQ SEP25,1s,1,3511,2025-07-16 10:18:32,22989.25,22990.5,22989.25,22990,17,1.25,0.75,0.5,0,1,,,,
MNQ SEP25,1s,1,3512,2025-07-16 10:18:33,22990,22991.75,22990,22991.25,35,1.75,1.25,0.5,0,1,,,,
MNQ SEP25,1s,1,3513,2025-07-16 10:18:34,22991.25,22991.25,22990.5,22990.5,35,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,3514,2025-07-16 10:18:35,22990.25,22990.75,22988,22988.5,59,2.75,1.75,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,3515,2025-07-16 10:18:36,22988.25,22988.75,22987,22987,101,1.75,1.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,3516,2025-07-16 10:18:37,22986.75,22988.5,22986.5,22988,54,2,1.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,3517,2025-07-16 10:18:38,22988,22988.75,22987.75,22988.25,40,1,0.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,3518,2025-07-16 10:18:39,22988.25,22989,22988.25,22988.75,15,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,3519,2025-07-16 10:18:40,22987.75,22987.75,22987,22987.5,20,0.75,0.25,0,0.5,-1,,,,
MNQ SEP25,10s,10,5751,2025-07-16 10:18:40,22989.5,22991.75,22986.5,22987.5,422,5.25,2,2.25,1,-1,157.45,-63.05,49.98333333,55.29
MNQ SEP25,20s,20,5875,2025-07-16 10:18:40,22990.25,22994,22986.5,22987.5,1651,7.5,2.75,3.75,1,-1,46.3,30.95,41.28333333,23.42
MNQ SEP25,1s,1,3520,2025-07-16 10:18:41,22987.5,22988.25,22987,22987.75,61,1.25,0.25,0.5,0.5,1,,,,
MNQ SEP25,1s,1,3521,2025-07-16 10:18:42,22988.5,22988.5,22987.5,22988.5,10,1,0,0,1,0,,,,
MNQ SEP25,1s,1,3522,2025-07-16 10:18:43,22988,22988.75,22988,22988.25,13,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,1s,1,3523,2025-07-16 10:18:44,22988.25,22988.5,22987,22988,27,1.5,0.25,0.25,1,-1,,,,
MNQ SEP25,1s,1,3524,2025-07-16 10:18:45,22988,22988.5,22987.5,22988,19,1,0,0.5,0.5,0,,,,
MNQ SEP25,1s,1,3525,2025-07-16 10:18:46,22988.25,22988.25,22983.75,22987.25,152,4.5,1,0,3.5,-1,,,,
MNQ SEP25,1s,1,3526,2025-07-16 10:18:47,22987,22987.75,22986.25,22986.75,43,1.5,0.25,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,3527,2025-07-16 10:18:48,22986.75,22987.25,22986,22986.5,11,1.25,0.25,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,3528,2025-07-16 10:18:49,22986.5,22986.75,22985.25,22985.75,57,1.5,0.75,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,3529,2025-07-16 10:18:50,22986,22986,22984.75,22985.5,25,1.25,0.5,0,0.75,-1,,,,
MNQ SEP25,10s,10,5752,2025-07-16 10:18:50,22987.5,22988.75,22983.75,22985.5,418,5,2,1.25,1.75,-1,50.65,-106.8,-10.48333333,26.46
MNQ SEP25,1s,1,3530,2025-07-16 10:18:51,22985.5,22985.75,22984.75,22984.75,39,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,3531,2025-07-16 10:18:52,22985,22986,22984.75,22985.25,20,1.25,0.25,0.75,0.25,1,,,,
MNQ SEP25,1s,1,3532,2025-07-16 10:18:53,22985.75,22986,22984.5,22985.75,41,1.5,0,0.25,1.25,0,,,,
MNQ SEP25,1s,1,3533,2025-07-16 10:18:54,22985.75,22986.25,22984.5,22985,39,1.75,0.75,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,3534,2025-07-16 10:18:55,22984.75,22986.25,22984.5,22986,15,1.75,1.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,3535,2025-07-16 10:18:56,22985,22985.75,22985,22985,22,0.75,0,0.75,0,0,,,,
MNQ SEP25,1s,1,3536,2025-07-16 10:18:57,22984.75,22986,22984.75,22985.25,7,1.25,0.5,0.75,0,1,,,,
MNQ SEP25,1s,1,3537,2025-07-16 10:18:58,22985.5,22986,22985.25,22985.25,13,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,3538,2025-07-16 10:18:59,22985.5,22986.75,22985.5,22986.75,33,1.25,1.25,0,0,1,,,,
MNQ SEP25,1s,1,3539,2025-07-16 10:19:00,22987.5,22987.5,22986.75,22987.5,26,0.75,0,0,0.75,0,,,,
MNQ SEP25,10s,10,5753,2025-07-16 10:19:00,22985.5,22987.5,22984.5,22987.5,255,3,2,0,1,1,-25.95,-76.6,-82.15,-6.69
MNQ SEP25,20s,20,5876,2025-07-16 10:19:00,22987.5,22988.75,22983.75,22987.5,673,5,0,1.25,3.75,0,-98.3,-144.6,-31.05,1.55
MNQ SEP25,1s,1,3540,2025-07-16 10:19:01,22987.25,22989.5,22987.25,22989.25,67,2.25,2,0.25,0,1,,,,
MNQ SEP25,1s,1,3541,2025-07-16 10:19:02,22988.5,22989.5,22988,22989.5,50,1.5,1,0,0.5,1,,,,
MNQ SEP25,1s,1,3542,2025-07-16 10:19:03,22989.25,22991.75,22988.75,22991.5,119,3,2.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,3543,2025-07-16 10:19:04,22991.5,22993,22991.5,22992.75,85,1.5,1.25,0.25,0,1,,,,
MNQ SEP25,1s,1,3544,2025-07-16 10:19:05,22992.75,22993,22992,22992.75,66,1,0,0.25,0.75,0,,,,
MNQ SEP25,1s,1,3545,2025-07-16 10:19:06,22993,22993.25,22992.5,22993,48,0.75,0,0.25,0.5,0,,,,
MNQ SEP25,1s,1,3546,2025-07-16 10:19:07,22993,22993.25,22991.25,22991.5,52,2,1.5,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3547,2025-07-16 10:19:08,22991.25,22992.5,22991.25,22991.75,68,1.25,0.5,0.75,0,1,,,,
MNQ SEP25,1s,1,3548,2025-07-16 10:19:09,22992.5,22992.5,22990.5,22991.25,36,2,1.25,0,0.75,-1,,,,
MNQ SEP25,1s,1,3549,2025-07-16 10:19:10,22991,22992,22990.5,22991.25,59,1.5,0.25,0.75,0.5,1,,,,
MNQ SEP25,10s,10,5754,2025-07-16 10:19:10,22987.25,22993.25,22987.25,22991.25,650,6,4,2,0,1,-81.25,-55.3,-79.56666667,-32.67
MNQ SEP25,1s,1,3550,2025-07-16 10:19:11,22991.75,22992,22990.75,22992,57,1.25,0.25,0,1,1,,,,
MNQ SEP25,1s,1,3551,2025-07-16 10:19:12,22992.25,22992.25,22991.5,22991.75,25,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,3552,2025-07-16 10:19:13,22992.25,22992.5,22991.5,22992,25,1,0.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,3553,2025-07-16 10:19:14,22991.5,22992.25,22991,22991.25,27,1.25,0.25,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,3554,2025-07-16 10:19:15,22991.25,22991.75,22990,22991.75,53,1.75,0.5,0,1.25,1,,,,
MNQ SEP25,1s,1,3555,2025-07-16 10:19:16,22991.5,22992.75,22991,22992.75,30,1.75,1.25,0,0.5,1,,,,
MNQ SEP25,1s,1,3556,2025-07-16 10:19:17,22992.5,22993,22992,22993,24,1,0.5,0,0.5,1,,,,
MNQ SEP25,1s,1,3557,2025-07-16 10:19:18,22992.75,22993.5,22992.75,22993.25,34,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,3558,2025-07-16 10:19:19,22993.25,22993.25,22992.25,22992.5,43,1,0.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,3559,2025-07-16 10:19:20,22993,22993,22991.75,22991.75,40,1.25,1.25,0,0,-1,,,,
MNQ SEP25,10s,10,5755,2025-07-16 10:19:20,22991.75,22993.5,22990,22991.75,358,3.5,0,1.75,1.75,0,-250.95,-169.7,-100.53333333,-94.29
MNQ SEP25,20s,20,5877,2025-07-16 10:19:20,22987.25,22993.5,22987.25,22991.75,1008,6.25,4.5,1.75,0,1,-45.7,52.6,-20.35,6.37
MNQ SEP25,1s,1,3560,2025-07-16 10:19:21,22991.5,22991.75,22990,22990,60,1.75,1.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,3561,2025-07-16 10:19:22,22989.75,22991,22989.5,22990.75,30,1.5,1,0.25,0.25,1,,,,
MNQ SEP25,1s,1,3562,2025-07-16 10:19:23,22990.5,22991,22990.25,22990.5,26,0.75,0,0.5,0.25,0,,,,
MNQ SEP25,1s,1,3563,2025-07-16 10:19:24,22990.5,22991,22990.25,22991,8,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,3564,2025-07-16 10:19:25,22990.5,22991,22990,22990,7,1,0.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,3565,2025-07-16 10:19:26,22990.5,22991,22990,22990.25,12,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,3566,2025-07-16 10:19:27,22990.5,22990.75,22989.5,22990,25,1.25,0.5,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,3567,2025-07-16 10:19:28,22989.75,22989.75,22988.5,22988.5,33,1.25,1.25,0,0,-1,,,,
MNQ SEP25,1s,1,3568,2025-07-16 10:19:29,22988.5,22989.25,22988,22988.25,54,1.25,0.25,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,3569,2025-07-16 10:19:30,22988.5,22991.5,22988.25,22990.75,48,3.25,2.25,0.75,0.25,1,,,,
MNQ SEP25,10s,10,5756,2025-07-16 10:19:30,22991.5,22991.75,22988,22990.75,303,3.75,0.75,0.25,2.75,-1,-255.1,-4.15,-76.38333333,-82.51
MNQ SEP25,1s,1,3570,2025-07-16 10:19:31,22990.75,22991.25,22989.75,22991.25,42,1.5,0.5,0,1,1,,,,
MNQ SEP25,1s,1,3571,2025-07-16 10:19:32,22991,22991.75,22990.5,22990.5,23,1.25,0.5,0.75,0,-1,,,,
MNQ SEP25,1s,1,3572,2025-07-16 10:19:33,22991,22991,22990.25,22990.75,15,0.75,0.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,3573,2025-07-16 10:19:34,22990.5,22990.5,22990.5,22990.5,5,0,0,0,0,0,,,,
MNQ SEP25,1s,1,3574,2025-07-16 10:19:35,22990.75,22992,22989.5,22989.5,38,2.5,1.25,1.25,0,-1,,,,
MNQ SEP25,1s,1,3575,2025-07-16 10:19:36,22989.5,22989.5,22988.75,22989.5,36,0.75,0,0,0.75,0,,,,
MNQ SEP25,1s,1,3576,2025-07-16 10:19:37,22989,22990.75,22989,22990.25,22,1.75,1.25,0.5,0,1,,,,
MNQ SEP25,1s,1,3577,2025-07-16 10:19:38,22991,22992.5,22991,22992.5,26,1.5,1.5,0,0,1,,,,
MNQ SEP25,1s,1,3578,2025-07-16 10:19:39,22992,22993.75,22992,22993.75,89,1.75,1.75,0,0,1,,,,
MNQ SEP25,1s,1,3579,2025-07-16 10:19:40,22993.75,22994,22993,22993,57,1,0.75,0.25,0,-1,,,,
MNQ SEP25,10s,10,5757,2025-07-16 10:19:40,22990.75,22994,22988.75,22993,353,5.25,2.25,1,2,1,-254.9,0.2,-57.88333333,-61.11
MNQ SEP25,20s,20,5878,2025-07-16 10:19:40,22991.5,22994,22988,22993,656,6,1.5,1,3.5,1,-207.3,-161.6,-84.53333333,-40.43
MNQ SEP25,1s,1,3580,2025-07-16 10:19:41,22993.5,22994.25,22993,22993.75,43,1.25,0.25,0.5,0.5,1,,,,
MNQ SEP25,1s,1,3581,2025-07-16 10:19:42,22994,22994.5,22993.5,22994.25,49,1,0.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,3582,2025-07-16 10:19:43,22994,22995,22994,22995,90,1,1,0,0,1,,,,
MNQ SEP25,1s,1,3583,2025-07-16 10:19:44,22994.5,22994.75,22993.75,22994,34,1,0.5,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3584,2025-07-16 10:19:45,22993.75,22995,22993.5,22994.25,62,1.5,0.5,0.75,0.25,1,,,,
MNQ SEP25,1s,1,3585,2025-07-16 10:19:46,22993.75,22994.5,22993.25,22994.5,24,1.25,0.75,0,0.5,1,,,,
MNQ SEP25,1s,1,3586,2025-07-16 10:19:47,22994.5,22994.5,22992.75,22994.25,59,1.75,0.25,0,1.5,-1,,,,
MNQ SEP25,1s,1,3587,2025-07-16 10:19:48,22994,22994.5,22992.5,22993.25,56,2,0.75,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,3588,2025-07-16 10:19:49,22993,22994.5,22993,22994,28,1.5,1,0.5,0,1,,,,
MNQ SEP25,1s,1,3589,2025-07-16 10:19:50,22993.5,22994.75,22993.5,22994.5,17,1.25,1,0.25,0,1,,,,
MNQ SEP25,10s,10,5758,2025-07-16 10:19:50,22993.5,22995,22992.5,22994.5,462,2.5,1,0.5,1,1,-194.95,59.95,18.66666667,-33.8
MNQ SEP25,1s,1,3590,2025-07-16 10:19:51,22994.25,22994.75,22994,22994.75,32,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,3591,2025-07-16 10:19:52,22994.5,22994.5,22994.25,22994.25,14,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,3592,2025-07-16 10:19:53,22994.5,22994.75,22993.5,22994,18,1.25,0.5,0.25,0.5,-1,,,,
