Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ DEC25,1s,1,3510,2025-10-23 10:18:27,25121,25123.25,25121,25123.25,119,2.25,2.25,0,0,1,,,,
MNQ DEC25,1s,1,3511,2025-10-23 10:18:28,25123.25,25126,25122,25123.25,256,4,0,2.75,1.25,0,,,,
MNQ DEC25,1s,1,3512,2025-10-23 10:18:29,25123.5,25124.25,25122,25122.5,93,2.25,1,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,3513,2025-10-23 10:18:30,25122.25,25122.5,25120.5,25121.25,113,2,1,0.25,0.75,-1,,,,
MNQ DEC25,10s,10,5810,2025-10-23 10:18:30,25119.25,25126,25118.5,25121.25,803,7.5,2,4.75,0.75,1,-226.55,37.7,-37.18333333,-85.87
MNQ DEC25,1s,1,3514,2025-10-23 10:18:31,25120.5,25122,25120.25,25121.5,36,1.75,1,0.5,0.25,1,,,,
MNQ DEC25,1s,1,3515,2025-10-23 10:18:32,25121.5,25122.25,25121,25121.5,65,1.25,0,0.75,0.5,0,,,,
MNQ DEC25,1s,1,3516,2025-10-23 10:18:33,25121.5,25125.5,25121.5,25124.75,173,4,3.25,0.75,0,1,,,,
MNQ DEC25,1s,1,3517,2025-10-23 10:18:34,25124.75,25125,25123,25123.25,58,2,1.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,3518,2025-10-23 10:18:35,25123.5,25125.25,25123,25125.25,46,2.25,1.75,0,0.5,1,,,,
MNQ DEC25,1s,1,3519,2025-10-23 10:18:36,25125.25,25125.75,25125,25125.75,38,0.75,0.5,0,0.25,1,,,,
MNQ DEC25,1s,1,3520,2025-10-23 10:18:37,25125.5,25126,25124.5,25125.25,47,1.5,0.25,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,3521,2025-10-23 10:18:38,25125,25127,25125,25125.5,77,2,0.5,1.5,0,1,,,,
MNQ DEC25,1s,1,3522,2025-10-23 10:18:39,25125.75,25125.75,25124.25,25124.5,73,1.5,1.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,3523,2025-10-23 10:18:40,25124.5,25126.5,25123.5,25124.5,129,3,0,2,1,0,,,,
MNQ DEC25,10s,10,5811,2025-10-23 10:18:40,25120.5,25127,25120.25,25124.5,742,6.75,4,2.5,0.25,1,-226.9,-0.35,-9.63333333,-88.1
MNQ DEC25,20s,20,5875,2025-10-23 10:18:40,25119.25,25127,25118.5,25124.5,1545,8.5,5.25,2.5,0.75,1,-46.5,-19.7,-139.61666667,13.28
MNQ DEC25,1s,1,3524,2025-10-23 10:18:41,25125,25125.5,25124,25124,92,1.5,1,0.5,0,-1,,,,
MNQ DEC25,1s,1,3525,2025-10-23 10:18:42,25125,25125,25122.5,25122.75,66,2.5,2.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,3526,2025-10-23 10:18:43,25122.25,25122.5,25117.75,25119,208,4.75,3.25,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,3527,2025-10-23 10:18:44,25119,25120.25,25119,25119,84,1.25,0,1.25,0,0,,,,
MNQ DEC25,1s,1,3528,2025-10-23 10:18:45,25119,25120,25118.25,25118.5,48,1.75,0.5,1,0.25,-1,,,,
MNQ DEC25,1s,1,3529,2025-10-23 10:18:46,25118.25,25119.25,25117.5,25117.75,49,1.75,0.5,1,0.25,-1,,,,
MNQ DEC25,1s,1,3530,2025-10-23 10:18:47,25117.5,25118,25117,25117.25,61,1,0.25,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,3531,2025-10-23 10:18:48,25117,25117.5,25115.5,25116.5,92,2,0.5,0.5,1,-1,,,,
MNQ DEC25,1s,1,3532,2025-10-23 10:18:49,25116.75,25117.75,25112.75,25114,162,5,2.75,1,1.25,-1,,,,
MNQ DEC25,1s,1,3533,2025-10-23 10:18:50,25113.75,25116.75,25112.75,25116.25,148,4,2.5,0.5,1,1,,,,
MNQ DEC25,10s,10,5812,2025-10-23 10:18:50,25125,25125.5,25112.75,25116.25,1010,12.75,8.75,0.5,3.5,-1,-135.25,91.65,43,-4.05
MNQ DEC25,1s,1,3534,2025-10-23 10:18:51,25116.25,25117.25,25116,25116.75,49,1.25,0.5,0.5,0.25,1,,,,
MNQ DEC25,1s,1,3535,2025-10-23 10:18:52,25116.75,25116.75,25115.5,25115.5,19,1.25,1.25,0,0,-1,,,,
MNQ DEC25,1s,1,3536,2025-10-23 10:18:53,25115.25,25115.5,25110.5,25111,206,5,4.25,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,3537,2025-10-23 10:18:54,25111.5,25112.75,25111,25112,108,1.75,0.5,0.75,0.5,1,,,,
MNQ DEC25,1s,1,3538,2025-10-23 10:18:55,25112.5,25113,25110.25,25110.75,88,2.75,1.75,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,3539,2025-10-23 10:18:56,25110.75,25110.75,25108,25108.75,321,2.75,2,0,0.75,-1,,,,
MNQ DEC25,1s,1,3540,2025-10-23 10:18:57,25108.25,25108.5,25106.25,25107,158,2.25,1.25,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,3541,2025-10-23 10:18:58,25107.25,25108.25,25105.75,25107.25,231,2.5,0,1,1.5,0,,,,
MNQ DEC25,1s,1,3542,2025-10-23 10:18:59,25107.75,25109,25107,25108.25,135,2,0.5,0.75,0.75,1,,,,
MNQ DEC25,1s,1,3543,2025-10-23 10:19:00,25108.75,25111.75,25108.25,25110.75,175,3.5,2,1,0.5,1,,,,
MNQ DEC25,10s,10,5813,2025-10-23 10:19:00,25116.25,25117.25,25105.75,25110.75,1490,11.5,5.5,1,5,-1,-53.8,81.45,57.58333333,28.84
MNQ DEC25,20s,20,5876,2025-10-23 10:19:00,25125,25125.5,25105.75,25110.75,2500,19.75,14.25,0.5,5,-1,-166.25,-119.75,-180.78333333,-82.7
MNQ DEC25,1s,1,3544,2025-10-23 10:19:01,25110.25,25112.25,25110,25110.25,246,2.25,0,2,0.25,0,,,,
MNQ DEC25,1s,1,3545,2025-10-23 10:19:02,25111,25112.25,25108.25,25108.25,125,4,2.75,1.25,0,-1,,,,
MNQ DEC25,1s,1,3546,2025-10-23 10:19:03,25108.75,25109,25104,25104.25,239,5,4.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,3547,2025-10-23 10:19:04,25104,25104.25,25096,25097.25,1026,8.25,6.75,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,3548,2025-10-23 10:19:05,25096,25100.5,25096,25099.25,342,4.5,3.25,1.25,0,1,,,,
MNQ DEC25,1s,1,3549,2025-10-23 10:19:06,25099.5,25102.25,25098.75,25101.5,266,3.5,2,0.75,0.75,1,,,,
MNQ DEC25,1s,1,3550,2025-10-23 10:19:07,25101,25102,25098,25098.5,170,4,2.5,1,0.5,-1,,,,
MNQ DEC25,1s,1,3551,2025-10-23 10:19:08,25098,25099.75,25097,25099.25,147,2.75,1.25,0.5,1,1,,,,
MNQ DEC25,1s,1,3552,2025-10-23 10:19:09,25099,25101.5,25099,25099,121,2.5,0,2.5,0,0,,,,
MNQ DEC25,1s,1,3553,2025-10-23 10:19:10,25099.25,25102,25099,25100.75,162,3,1.5,1.25,0.25,1,,,,
MNQ DEC25,10s,10,5814,2025-10-23 10:19:10,25110.25,25112.25,25096,25100.75,2844,16.25,9.5,2,4.75,-1,301.35,355.15,176.08333333,113.12
MNQ DEC25,1s,1,3554,2025-10-23 10:19:11,25100.25,25101.25,25099.5,25100.5,121,1.75,0.25,0.75,0.75,1,,,,
MNQ DEC25,1s,1,3555,2025-10-23 10:19:12,25099.75,25100.25,25098.5,25100,138,1.75,0.25,0.25,1.25,1,,,,
MNQ DEC25,1s,1,3556,2025-10-23 10:19:13,25099.75,25100.75,25098.5,25099.75,81,2.25,0,1,1.25,0,,,,
MNQ DEC25,1s,1,3557,2025-10-23 10:19:14,25100.25,25103,25100,25101.5,185,3,1.25,1.5,0.25,1,,,,
MNQ DEC25,1s,1,3558,2025-10-23 10:19:15,25101.75,25103.75,25101,25103.25,111,2.75,1.5,0.5,0.75,1,,,,
MNQ DEC25,1s,1,3559,2025-10-23 10:19:16,25103,25104.25,25101.25,25101.5,75,3,1.5,1.25,0.25,-1,,,,
MNQ DEC25,1s,1,3560,2025-10-23 10:19:17,25101.5,25102.75,25100.5,25102,69,2.25,0.5,0.75,1,1,,,,
MNQ DEC25,1s,1,3561,2025-10-23 10:19:18,25101.5,25102.5,25100.25,25101,70,2.25,0.5,1,0.75,-1,,,,
MNQ DEC25,1s,1,3562,2025-10-23 10:19:19,25100.75,25101.75,25099.75,25101,69,2,0.25,0.75,1,1,,,,
MNQ DEC25,1s,1,3563,2025-10-23 10:19:20,25101.75,25101.75,25098,25098.75,129,3.75,3,0,0.75,-1,,,,
MNQ DEC25,10s,10,5815,2025-10-23 10:19:20,25100.25,25104.25,25098,25098.75,1048,6.25,1.5,4,0.75,-1,319.65,18.3,151.63333333,109.24
MNQ DEC25,20s,20,5877,2025-10-23 10:19:20,25110.25,25112.25,25096,25098.75,3892,16.25,11.5,2,2.75,-1,242.1,408.35,89.63333333,-26.05
MNQ DEC25,1s,1,3564,2025-10-23 10:19:21,25098.5,25098.75,25096.5,25096.5,109,2.25,2,0.25,0,-1,,,,
MNQ DEC25,1s,1,3565,2025-10-23 10:19:22,25096.25,25097.25,25095.5,25096.75,194,1.75,0.5,0.5,0.75,1,,,,
MNQ DEC25,1s,1,3566,2025-10-23 10:19:23,25096.75,25097.25,25094.75,25097,189,2.5,0.25,0.25,2,1,,,,
MNQ DEC25,1s,1,3567,2025-10-23 10:19:24,25097,25099,25096.5,25097.75,152,2.5,0.75,1.25,0.5,1,,,,
MNQ DEC25,1s,1,3568,2025-10-23 10:19:25,25097.75,25098.5,25095,25095,128,3.5,2.75,0.75,0,-1,,,,
MNQ DEC25,1s,1,3569,2025-10-23 10:19:26,25094.75,25097.75,25093.75,25097.25,278,4,2.5,0.5,1,1,,,,
MNQ DEC25,1s,1,3570,2025-10-23 10:19:27,25096.75,25097.5,25095.25,25095.75,105,2.25,1,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,3571,2025-10-23 10:19:28,25095.75,25097,25095,25095.5,125,2,0.25,1.25,0.5,-1,,,,
MNQ DEC25,1s,1,3572,2025-10-23 10:19:29,25095.75,25095.75,25093.75,25094.5,70,2,1.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,3573,2025-10-23 10:19:30,25094.5,25096.25,25094.5,25095,68,1.75,0.5,1.25,0,1,,,,
MNQ DEC25,10s,10,5816,2025-10-23 10:19:30,25098.5,25099,25093.75,25095,1418,5.25,3.5,0.5,1.25,-1,424.15,104.5,159.31666667,130.21
MNQ DEC25,1s,1,3574,2025-10-23 10:19:31,25095.5,25096.25,25094.75,25095.75,73,1.5,0.25,0.5,0.75,1,,,,
MNQ DEC25,1s,1,3575,2025-10-23 10:19:32,25096.25,25099.5,25096,25099.25,166,3.5,3,0.25,0.25,1,,,,
MNQ DEC25,1s,1,3576,2025-10-23 10:19:33,25098.25,25099.25,25097.25,25097.75,93,2,0.5,1,0.5,-1,,,,
MNQ DEC25,1s,1,3577,2025-10-23 10:19:34,25097.75,25099.5,25097,25098.5,59,2.5,0.75,1,0.75,1,,,,
MNQ DEC25,1s,1,3578,2025-10-23 10:19:35,25098.5,25098.5,25097.25,25097.25,64,1.25,1.25,0,0,-1,,,,
MNQ DEC25,1s,1,3579,2025-10-23 10:19:36,25097.75,25098.75,25095,25097.25,224,3.75,0.5,1,2.25,-1,,,,
MNQ DEC25,1s,1,3580,2025-10-23 10:19:37,25097.25,25098.25,25096.75,25097.5,36,1.5,0.25,0.75,0.5,1,,,,
MNQ DEC25,1s,1,3581,2025-10-23 10:19:38,25097.25,25098.5,25095.75,25098,69,2.75,0.75,0.5,1.5,1,,,,
MNQ DEC25,1s,1,3582,2025-10-23 10:19:39,25098.25,25099.25,25096,25098.5,101,3.25,0.25,0.75,2.25,1,,,,
MNQ DEC25,1s,1,3583,2025-10-23 10:19:40,25098,25099.5,25097.25,25097.75,70,2.25,0.25,1.5,0.5,-1,,,,
MNQ DEC25,10s,10,5817,2025-10-23 10:19:40,25095.5,25099.5,25094.75,25097.75,955,4.75,2.25,1.75,0.75,1,387.1,-37.05,28.58333333,104.47
MNQ DEC25,20s,20,5878,2025-10-23 10:19:40,25098.5,25099.5,25093.75,25097.75,2373,5.75,0.75,1,4,-1,438.3,196.2,161.6,12.44
MNQ DEC25,1s,1,3584,2025-10-23 10:19:41,25097.25,25098.25,25095,25095,70,3.25,2.25,1,0,-1,,,,
MNQ DEC25,1s,1,3585,2025-10-23 10:19:42,25095,25096.75,25095,25095.75,85,1.75,0.75,1,0,1,,,,
MNQ DEC25,1s,1,3586,2025-10-23 10:19:43,25095.75,25098.5,25095.75,25098.5,57,2.75,2.75,0,0,1,,,,
MNQ DEC25,1s,1,3587,2025-10-23 10:19:44,25098,25098.75,25097,25097.5,91,1.75,0.5,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,3588,2025-10-23 10:19:45,25097.5,25098,25094.75,25096,53,3.25,1.5,0.5,1.25,-1,,,,
MNQ DEC25,1s,1,3589,2025-10-23 10:19:46,25096,25096.5,25094.75,25095.75,75,1.75,0.25,0.5,1,-1,,,,
MNQ DEC25,1s,1,3590,2025-10-23 10:19:47,25096.25,25096.25,25092.5,25092.75,202,3.75,3.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,3591,2025-10-23 10:19:48,25092.5,25093.75,25091,25091.75,308,2.75,0.75,1.25,0.75,-1,,,,
MNQ DEC25,1s,1,3592,2025-10-23 10:19:49,25091.75,25092,25088.5,25089.25,448,3.5,2.5,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,3593,2025-10-23 10:19:50,25089,25091.5,25088.75,25091,195,2.75,2,0.5,0.25,1,,,,
MNQ DEC25,10s,10,5818,2025-10-23 10:19:50,25097.25,25098.75,25088.5,25091,1584,10.25,6.25,1.5,2.5,-1,354.05,-33.05,11.46666667,81.57
MNQ DEC25,1s,1,3594,2025-10-23 10:19:51,25091,25093.25,25090.5,25092.75,147,2.75,1.75,0.5,0.5,1,,,,
MNQ DEC25,1s,1,3595,2025-10-23 10:19:52,25093.5,25094.75,25091.25,25091.5,145,3.5,2,1.25,0.25,-1,,,,
MNQ DEC25,1s,1,3596,2025-10-23 10:19:53,25091,25091,25087,25087,311,4,4,0,0,-1,,,,
MNQ DEC25,1s,1,3597,2025-10-23 10:19:54,25087,25089,25086,25089,129,3,2,0,1,1,,,,
MNQ DEC25,1s,1,3598,2025-10-23 10:19:55,25088.75,25089.75,25088.25,25088.25,103,1.5,0.5,1,0,-1,,,,
MNQ DEC25,1s,1,3599,2025-10-23 10:19:56,25088.75,25090.25,25087.75,25089,107,2.5,0.25,1.25,1,1,,,,
MNQ DEC25,1s,1,3600,2025-10-23 10:19:57,25088.75,25089.25,25088,25089,59,1.25,0.25,0.25,0.75,1,,,,
MNQ DEC25,1s,1,3601,2025-10-23 10:19:58,25089,25091.25,25088.75,25090,142,2.5,1,1.25,0.25,1,,,,
MNQ DEC25,1s,1,3602,2025-10-23 10:19:59,25089.75,25092.5,25089.5,25092,132,3,2.25,0.5,0.25,1,,,,
MNQ DEC25,1s,1,3603,2025-10-23 10:20:00,25091.75,25096.25,25091.5,25096,262,4.75,4.25,0.25,0.25,1,,,,
MNQ DEC25,10s,10,5819,2025-10-23 10:20:00,25091,25096.25,25086,25096,1537,10.25,5,0.25,5,1,174.6,-179.45,-83.18333333,-25.35
MNQ DEC25,20s,20,5879,2025-10-23 10:20:00,25097.25,25098.75,25086,25096,3121,12.75,1.25,1.5,10,-1,726.6,288.3,297.61666667,150.68
MNQ DEC25,1s,1,3604,2025-10-23 10:20:01,25096,25098,25094.75,25097,266,3.25,1,1,1.25,1,,,,
MNQ DEC25,1s,1,3605,2025-10-23 10:20:02,25097.25,25098.75,25096.5,25097.25,185,2.25,0,1.5,0.75,0,,,,
MNQ DEC25,1s,1,3606,2025-10-23 10:20:03,25097.5,25100.5,25097.25,25099.25,221,3.25,1.75,1.25,0.25,1,,,,
MNQ DEC25,1s,1,3607,2025-10-23 10:20:04,25099.5,25103,25099.5,25100.5,287,3.5,1,2.5,0,1,,,,
MNQ DEC25,1s,1,3608,2025-10-23 10:20:05,25101,25101.25,25097.25,25097.5,139,4,3.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,3609,2025-10-23 10:20:06,25097.25,25098.25,25095.25,25097.5,194,3,0.25,0.75,2,1,,,,
MNQ DEC25,1s,1,3610,2025-10-23 10:20:07,25097.25,25099.25,25096.5,25096.75,168,2.75,0.5,2,0.25,-1,,,,
MNQ DEC25,1s,1,3611,2025-10-23 10:20:08,25096.5,25097,25096,25096,62,1,0.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,3612,2025-10-23 10:20:09,25096,25099.5,25096,25098.75,35,3.5,2.75,0.75,0,1,,,,
MNQ DEC25,1s,1,3613,2025-10-23 10:20:10,25099,25100,25098.75,25099.5,70,1.25,0.5,0.5,0.25,1,,,,
MNQ DEC25,10s,10,5820,2025-10-23 10:20:10,25096,25103,25094.75,25099.5,1627,8.25,3.5,3.5,1.25,1,265.35,90.75,-40.58333333,-10.86
MNQ DEC25,1s,1,3614,2025-10-23 10:20:11,25099.75,25100,25094,25095.25,121,6,4.5,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,3615,2025-10-23 10:20:12,25094.75,25095.5,25092.25,25094.75,131,3.25,0,0.75,2.5,0,,,,
MNQ DEC25,1s,1,3616,2025-10-23 10:20:13,25094.5,25095.5,25093.5,25095.5,81,2,1,0,1,1,,,,
MNQ DEC25,1s,1,3617,2025-10-23 10:20:14,25095.5,25095.5,25092.75,25093.75,131,2.75,1.75,0,1,-1,,,,
MNQ DEC25,1s,1,3618,2025-10-23 10:20:15,25093.75,25097,25093.75,25097,40,3.25,3.25,0,0,1,,,,
MNQ DEC25,1s,1,3619,2025-10-23 10:20:16,25096.75,25102.25,25096.75,25101.75,192,5.5,5,0.5,0,1,,,,
MNQ DEC25,1s,1,3620,2025-10-23 10:20:17,25101.75,25102,25101,25101.75,61,1,0,0.25,0.75,0,,,,
MNQ DEC25,1s,1,3621,2025-10-23 10:20:18,25101.5,25103.25,25101.25,25102,94,2,0.5,1.25,0.25,1,,,,
MNQ DEC25,1s,1,3622,2025-10-23 10:20:19,25102.5,25104.5,25102.25,25104.25,160,2.25,1.75,0.25,0.25,1,,,,
MNQ DEC25,1s,1,3623,2025-10-23 10:20:20,25104.75,25105.75,25103,25104,193,2.75,0.75,1,1,-1,,,,
MNQ DEC25,10s,10,5821,2025-10-23 10:20:20,25099.75,25105.75,25092.25,25104,1204,13.5,4.25,1.75,7.5,1,192,-73.35,-54.01666667,-46.43
MNQ DEC25,20s,20,5880,2025-10-23 10:20:20,25096,25105.75,25092.25,25104,2831,13.5,8,1.75,3.75,1,954.3,227.7,237.4,200.16
MNQ DEC25,1s,1,3624,2025-10-23 10:20:21,25104,25105.5,25102.75,25103.5,148,2.75,0.5,1.5,0.75,-1,,,,
MNQ DEC25,1s,1,3625,2025-10-23 10:20:22,25103.5,25104.25,25101.5,25103.75,94,2.75,0.25,0.5,2,1,,,,
MNQ DEC25,1s,1,3626,2025-10-23 10:20:23,25104.5,25105,25101,25101.25,90,4,3.25,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,3627,2025-10-23 10:20:24,25101.75,25104,25101.75,25104,82,2.25,2.25,0,0,1,,,,
MNQ DEC25,1s,1,3628,2025-10-23 10:20:25,25103.5,25105.5,25103,25104.5,242,2.5,1,1,0.5,1,,,,
MNQ DEC25,1s,1,3629,2025-10-23 10:20:26,25105.25,25105.25,25102.5,25102.75,142,2.75,2.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,3630,2025-10-23 10:20:27,25103.5,25105.5,25103.5,25105.25,32,2,1.75,0.25,0,1,,,,
MNQ DEC25,1s,1,3631,2025-10-23 10:20:28,25105.5,25106.5,25105,25105.75,165,1.5,0.25,0.75,0.5,1,,,,
MNQ DEC25,1s,1,3632,2025-10-23 10:20:29,25105.75,25106.5,25104.5,25105.25,114,2,0.5,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,3633,2025-10-23 10:20:30,25105.5,25106,25103.75,25104.5,70,2.25,1,0.5,0.75,-1,,,,
MNQ DEC25,10s,10,5822,2025-10-23 10:20:30,25104,25106.5,25101,25104.5,1179,5.5,0.5,2,3,1,287.05,95.05,37.48333333,-20.01
MNQ DEC25,1s,1,3634,2025-10-23 10:20:31,25104.75,25106,25103.75,25105.75,51,2.25,1,0.25,1,1,,,,
MNQ DEC25,1s,1,3635,2025-10-23 10:20:32,25106,25106.75,25105,25105.25,50,1.75,0.75,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,3636,2025-10-23 10:20:33,25105.75,25105.75,25103.5,25103.75,52,2.25,2,0,0.25,-1,,,,
MNQ DEC25,1s,1,3637,2025-10-23 10:20:34,25104,25104,25099.5,25101.5,198,4.5,2.5,0,2,-1,,,,
MNQ DEC25,1s,1,3638,2025-10-23 10:20:35,25101.5,25101.75,25099.5,25100,100,2.25,1.5,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,3639,2025-10-23 10:20:36,25100.25,25100.25,25097.75,25098.25,77,2.5,2,0,0.5,-1,,,,
MNQ DEC25,1s,1,3640,2025-10-23 10:20:37,25098,25100.25,25097.75,25098.25,120,2.5,0.25,2,0.25,1,,,,
MNQ DEC25,1s,1,3641,2025-10-23 10:20:38,25098.75,25099.5,25097.25,25099.25,35,2.25,0.5,0.25,1.5,1,,,,
MNQ DEC25,1s,1,3642,2025-10-23 10:20:39,25099.25,25102.25,25099.25,25102.25,78,3,3,0,0,1,,,,
MNQ DEC25,1s,1,3643,2025-10-23 10:20:40,25101.75,25104.75,25101.5,25104.25,72,3.25,2.5,0.5,0.25,1,,,,
MNQ DEC25,10s,10,5823,2025-10-23 10:20:40,25104.75,25106.75,25097.25,25104.25,833,9.5,0.5,2,7,-1,156.5,-130.55,-36.28333333,-39.51
MNQ DEC25,20s,20,5881,2025-10-23 10:20:40,25104,25106.75,25097.25,25104.25,2012,9.5,0.25,2.5,6.75,1,814.9,-139.4,125.53333333,196.23
MNQ DEC25,1s,1,3644,2025-10-23 10:20:41,25103.75,25104.75,25103.25,25103.75,59,1.5,0,1,0.5,0,,,,
MNQ DEC25,1s,1,3645,2025-10-23 10:20:42,25104.5,25105.75,25103.75,25104.75,60,2,0.25,1,0.75,1,,,,
MNQ DEC25,1s,1,3646,2025-10-23 10:20:43,25104.75,25104.75,25102,25102.25,45,2.75,2.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,3647,2025-10-23 10:20:44,25101.5,25101.75,25100,25101.25,48,1.75,0.25,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,3648,2025-10-23 10:20:45,25101,25101.75,25100,25101,20,1.75,0,0.75,1,0,,,,
MNQ DEC25,1s,1,3649,2025-10-23 10:20:46,25101.75,25102.5,25101,25101.25,45,1.5,0.5,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,3650,2025-10-23 10:20:47,25101.25,25102,25099.5,25099.75,77,2.5,1.5,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,3651,2025-10-23 10:20:48,25099.5,25101.75,25099.25,25101.25,23,2.5,1.75,0.5,0.25,1,,,,
MNQ DEC25,1s,1,3652,2025-10-23 10:20:49,25101,25102,25100,25100.75,44,2,0.25,1,0.75,-1,,,,
MNQ DEC25,1s,1,3653,2025-10-23 10:20:50,25100,25101,25099.5,25099.5,55,1.5,0.5,1,0,-1,,,,
MNQ DEC25,10s,10,5824,2025-10-23 10:20:50,25103.75,25105.75,25099.25,25099.5,476,6.5,4.25,2,0.25,-1,-38.55,-195.05,-76.85,-42.63
MNQ DEC25,1s,1,3654,2025-10-23 10:20:51,25099.5,25101.25,25099,25100.75,28,2.25,1.25,0.5,0.5,1,,,,
MNQ DEC25,1s,1,3655,2025-10-23 10:20:52,25101,25101.25,25098.25,25098.25,57,3,2.75,0.25,0,-1,,,,
MNQ DEC25,1s,1,3656,2025-10-23 10:20:53,25098.75,25100.25,25098.25,25100.25,26,2,1.5,0,0.5,1,,,,
MNQ DEC25,1s,1,3657,2025-10-23 10:20:54,25100.25,25100.75,25096.75,25097.5,45,4,2.75,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,3658,2025-10-23 10:20:55,25097.25,25100.25,25097,25100,46,3.25,2.75,0.25,0.25,1,,,,
MNQ DEC25,1s,1,3659,2025-10-23 10:20:56,25100.5,25100.5,25097.5,25098,41,3,2.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,3660,2025-10-23 10:20:57,25098.25,25100,25096.5,25099.75,85,3.5,1.5,0.25,1.75,1,,,,
MNQ DEC25,1s,1,3661,2025-10-23 10:20:58,25099.25,25100.5,25098.5,25099.25,62,2,0,1.25,0.75,0,,,,
MNQ DEC25,1s,1,3662,2025-10-23 10:20:59,25099.25,25100,25098.75,25099,29,1.25,0.25,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,3663,2025-10-23 10:21:00,25098.75,25099.5,25097.5,25099.5,64,2,0.75,0,1.25,1,,,,
MNQ DEC25,10s,10,5825,2025-10-23 10:21:00,25099.5,25101.25,25096.5,25099.5,483,4.75,0,1.75,3,0,-256.2,-217.65,-181.08333333,-104.31
MNQ DEC25,20s,20,5882,2025-10-23 10:21:00,25103.75,25105.75,25096.5,25099.5,959,9.25,4.25,2,3,-1,265.2,-549.7,-153.8,4.62
MNQ DEC25,1s,1,3664,2025-10-23 10:21:01,25099.75,25099.75,25098,25098.75,36,1.75,1,0,0.75,-1,,,,
MNQ DEC25,1s,1,3665,2025-10-23 10:21:02,25098.75,25099.75,25097.5,25098.25,44,2.25,0.5,1,0.75,-1,,,,
MNQ DEC25,1s,1,3666,2025-10-23 10:21:03,25098,25099,25095.5,25095.5,79,3.5,2.5,1,0,-1,,,,
MNQ DEC25,1s,1,3667,2025-10-23 10:21:04,25095.75,25095.75,25088.5,25088.75,290,7.25,7,0,0.25,-1,,,,
MNQ DEC25,1s,1,3668,2025-10-23 10:21:05,25089,25089,25086.25,25087,226,2.75,2,0,0.75,-1,,,,
MNQ DEC25,1s,1,3669,2025-10-23 10:21:06,25086.5,25088.75,25086.25,25087.5,139,2.5,1,1.25,0.25,1,,,,
MNQ DEC25,1s,1,3670,2025-10-23 10:21:07,25087.5,25089,25086.25,25086.5,94,2.75,1,1.5,0.25,-1,,,,
MNQ DEC25,1s,1,3671,2025-10-23 10:21:08,25086.5,25088,25085.25,25088,213,2.75,1.5,0,1.25,1,,,,
MNQ DEC25,1s,1,3672,2025-10-23 10:21:09,25087.25,25087.75,25083.75,25085.75,298,4,1.5,0.5,2,-1,,,,
MNQ DEC25,1s,1,3673,2025-10-23 10:21:10,25085.5,25087.25,25085.25,25086,98,2,0.5,1.25,0.25,1,,,,
MNQ DEC25,10s,10,5826,2025-10-23 10:21:10,25099.75,25099.75,25083.75,25086,1517,16,13.75,0,2.25,-1,-235.45,20.75,-130.65,-85.49
MNQ DEC25,1s,1,3674,2025-10-23 10:21:11,25086,25088.25,25084,25087.25,145,4.25,1.25,1,2,1,,,,
MNQ DEC25,1s,1,3675,2025-10-23 10:21:12,25087.5,25088.5,25086.5,25086.5,73,2,1,1,0,-1,,,,
MNQ DEC25,1s,1,3676,2025-10-23 10:21:13,25087,25088.5,25086.25,25086.5,58,2.25,0.5,1.5,0.25,-1,,,,
MNQ DEC25,1s,1,3677,2025-10-23 10:21:14,25086.25,25087.5,25086,25087,81,1.5,0.75,0.5,0.25,1,,,,
