Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ DEC25,1s,1,2387,2025-10-27 09:59:48,25849.25,25851,25848.75,25850,15,2.25,0.75,1,0.5,1,,,,
MNQ DEC25,1s,1,2388,2025-10-27 09:59:49,25850.25,25850.5,25849.75,25849.75,23,0.75,0.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,2389,2025-10-27 09:59:50,25849.25,25849.5,25848.75,25849,22,0.75,0.25,0.25,0.25,-1,,,,
MNQ DEC25,10s,10,5638,2025-10-27 09:59:50,25851.25,25851.5,25848.75,25849,184,2.75,2.25,0.25,0.25,-1,-116.7,-58.6,-24.98333333,-27.32
MNQ DEC25,1s,1,2390,2025-10-27 09:59:51,25849.5,25849.75,25848.75,25849.25,27,1,0.25,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,2391,2025-10-27 09:59:52,25849.5,25849.75,25849.25,25849.5,10,0.5,0,0.25,0.25,0,,,,
MNQ DEC25,1s,1,2392,2025-10-27 09:59:53,25849.75,25850,25849.25,25849.75,19,0.75,0,0.25,0.5,0,,,,
MNQ DEC25,1s,1,2393,2025-10-27 09:59:54,25848.5,25848.5,25847.25,25847.75,75,1.25,0.75,0,0.5,-1,,,,
MNQ DEC25,1s,1,2394,2025-10-27 09:59:55,25848,25848.5,25845.75,25847.75,177,2.75,0.25,0.5,2,-1,,,,
MNQ DEC25,1s,1,2395,2025-10-27 09:59:56,25848,25848.5,25847.5,25847.5,45,1,0.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,2396,2025-10-27 09:59:57,25847.75,25849.25,25847.75,25849.25,16,1.5,1.5,0,0,1,,,,
MNQ DEC25,1s,1,2397,2025-10-27 09:59:58,25849,25849,25848.25,25848.5,15,0.75,0.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,2398,2025-10-27 09:59:59,25849,25849.25,25848.5,25849.25,29,0.75,0.25,0,0.5,1,,,,
MNQ DEC25,1s,1,2399,2025-10-27 10:00:00,25849.25,25849.25,25848.25,25848.25,20,1,1,0,0,-1,,,,
MNQ DEC25,10s,10,5639,2025-10-27 10:00:00,25849.5,25850,25845.75,25848.25,433,4.25,1.25,0.5,2.5,-1,-107.45,9.25,-26.58333333,-36.52
MNQ DEC25,20s,20,5819,2025-10-27 10:00:00,25851.25,25851.5,25845.75,25848.25,617,5.75,3,0.25,2.5,-1,-76.75,8.65,20.61666667,35.54
MNQ DEC25,1s,1,2400,2025-10-27 10:00:01,25848.75,25851.75,25848.75,25850.75,267,3,2,1,0,1,,,,
MNQ DEC25,1s,1,2401,2025-10-27 10:00:02,25850.75,25851.75,25848.75,25851.5,136,3,0.75,0.25,2,1,,,,
MNQ DEC25,1s,1,2402,2025-10-27 10:00:03,25851.5,25851.75,25850.25,25850.75,34,1.5,0.75,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,2403,2025-10-27 10:00:04,25850.75,25851.25,25849.5,25850.5,72,1.75,0.25,0.5,1,-1,,,,
MNQ DEC25,1s,1,2404,2025-10-27 10:00:05,25850.75,25850.75,25848,25848.25,106,2.75,2.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,2405,2025-10-27 10:00:06,25848.5,25849.25,25846.5,25848.5,85,2.75,0,0.75,2,0,,,,
MNQ DEC25,1s,1,2406,2025-10-27 10:00:07,25848.75,25849.25,25848,25849.25,41,1.25,0.5,0,0.75,1,,,,
MNQ DEC25,1s,1,2407,2025-10-27 10:00:08,25849,25849,25847.75,25848.25,44,1.25,0.75,0,0.5,-1,,,,
MNQ DEC25,1s,1,2408,2025-10-27 10:00:09,25847.75,25848.5,25846.75,25847.25,45,1.75,0.5,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,2409,2025-10-27 10:00:10,25848,25849,25847,25848.25,61,2,0.25,0.75,1,1,,,,
MNQ DEC25,10s,10,5640,2025-10-27 10:00:10,25848.75,25851.75,25846.5,25848.25,891,5.25,0.5,3,1.75,-1,-10.8,96.65,15.76666667,6.19
MNQ DEC25,1s,1,2410,2025-10-27 10:00:11,25848,25851.25,25847.75,25850.25,66,3.5,2.25,1,0.25,1,,,,
MNQ DEC25,1s,1,2411,2025-10-27 10:00:12,25850.75,25853,25850.25,25852.75,70,2.75,2,0.25,0.5,1,,,,
MNQ DEC25,1s,1,2412,2025-10-27 10:00:13,25853,25855.25,25853,25853.5,154,2.25,0.5,1.75,0,1,,,,
MNQ DEC25,1s,1,2413,2025-10-27 10:00:14,25853,25854.5,25852,25854,99,2.5,1,0.5,1,1,,,,
MNQ DEC25,1s,1,2414,2025-10-27 10:00:15,25854,25854.25,25852.75,25854,20,1.5,0,0.25,1.25,0,,,,
MNQ DEC25,1s,1,2415,2025-10-27 10:00:16,25853.5,25854.5,25852.5,25852.5,60,2,1,1,0,-1,,,,
MNQ DEC25,1s,1,2416,2025-10-27 10:00:17,25853,25853.5,25851.5,25852,41,2,1,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,2417,2025-10-27 10:00:18,25851.5,25852.25,25851.25,25852.25,19,1,0.75,0,0.25,1,,,,
MNQ DEC25,1s,1,2418,2025-10-27 10:00:19,25852.25,25853.75,25852,25853.5,67,1.75,1.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,2419,2025-10-27 10:00:20,25853.5,25853.5,25851.5,25852,28,2,1.5,0,0.5,-1,,,,
MNQ DEC25,10s,10,5641,2025-10-27 10:00:20,25848,25855.25,25847.75,25852,624,7.5,4,3.25,0.25,1,54.6,65.4,57.1,16.46
MNQ DEC25,20s,20,5820,2025-10-27 10:00:20,25848.75,25855.25,25846.5,25852,1515,8.75,3.25,3.25,2.25,1,-81.05,-4.3,14.51666667,22.53
MNQ DEC25,1s,1,2420,2025-10-27 10:00:21,25852,25852,25850.25,25851.75,54,1.75,0.25,0,1.5,-1,,,,
MNQ DEC25,1s,1,2421,2025-10-27 10:00:22,25851.25,25851.5,25851.25,25851.5,4,0.25,0.25,0,0,1,,,,
MNQ DEC25,1s,1,2422,2025-10-27 10:00:23,25851.5,25852.5,25851.5,25851.75,28,1,0.25,0.75,0,1,,,,
MNQ DEC25,1s,1,2423,2025-10-27 10:00:24,25852.25,25852.25,25851.5,25852,17,0.75,0.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,2424,2025-10-27 10:00:25,25852,25853.75,25852,25853.25,20,1.75,1.25,0.5,0,1,,,,
MNQ DEC25,1s,1,2425,2025-10-27 10:00:26,25853,25854,25852.75,25853.5,36,1.25,0.5,0.5,0.25,1,,,,
MNQ DEC25,1s,1,2426,2025-10-27 10:00:27,25853,25854.25,25853,25853.5,30,1.25,0.5,0.75,0,1,,,,
MNQ DEC25,1s,1,2427,2025-10-27 10:00:28,25853.75,25854.75,25853.25,25854,37,1.5,0.25,0.75,0.5,1,,,,
MNQ DEC25,1s,1,2428,2025-10-27 10:00:29,25854.5,25856.75,25853.75,25854.5,158,3,0,2.25,0.75,0,,,,
MNQ DEC25,1s,1,2429,2025-10-27 10:00:30,25854.75,25855,25852.75,25852.75,76,2.25,2,0.25,0,-1,,,,
MNQ DEC25,10s,10,5642,2025-10-27 10:00:30,25852,25856.75,25850.25,25852.75,460,6.5,0.75,4,1.75,1,88.4,33.8,65.28333333,29.3
MNQ DEC25,1s,1,2430,2025-10-27 10:00:31,25853,25853.5,25850.75,25852,72,2.75,1,0.5,1.25,-1,,,,
MNQ DEC25,1s,1,2431,2025-10-27 10:00:32,25851.25,25851.75,25851.25,25851.75,16,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,2432,2025-10-27 10:00:33,25851.75,25851.75,25850.75,25851.25,29,1,0.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,2433,2025-10-27 10:00:34,25852.25,25852.5,25851,25851.75,17,1.5,0.5,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,2434,2025-10-27 10:00:35,25851.25,25851.25,25848.25,25849.75,118,3,1.5,0,1.5,-1,,,,
MNQ DEC25,1s,1,2435,2025-10-27 10:00:36,25849.5,25851,25849.25,25851,35,1.75,1.5,0,0.25,1,,,,
MNQ DEC25,1s,1,2436,2025-10-27 10:00:37,25851.25,25851.75,25850.25,25851.5,44,1.5,0.25,0.25,1,1,,,,
MNQ DEC25,1s,1,2437,2025-10-27 10:00:38,25852,25853.75,25852,25853.5,25,1.75,1.5,0.25,0,1,,,,
MNQ DEC25,1s,1,2438,2025-10-27 10:00:39,25853.75,25853.75,25851.75,25851.75,20,2,2,0,0,-1,,,,
MNQ DEC25,1s,1,2439,2025-10-27 10:00:40,25852,25852.25,25851.25,25851.5,14,1,0.5,0.25,0.25,-1,,,,
MNQ DEC25,10s,10,5643,2025-10-27 10:00:40,25853,25853.75,25848.25,25851.5,390,5.5,1.5,0.75,3.25,-1,130,41.6,46.93333333,49.34
MNQ DEC25,20s,20,5821,2025-10-27 10:00:40,25852,25856.75,25848.25,25851.5,850,8.5,0.5,4.75,3.25,-1,-122.6,-41.55,-12.4,3.2
MNQ DEC25,1s,1,2440,2025-10-27 10:00:41,25851.5,25852.25,25851.25,25851.75,13,1,0.25,0.5,0.25,1,,,,
MNQ DEC25,1s,1,2441,2025-10-27 10:00:42,25852,25852.5,25850.5,25850.5,48,2,1.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,2442,2025-10-27 10:00:43,25850.75,25851.25,25850,25850.5,32,1.25,0.25,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,2443,2025-10-27 10:00:44,25850.5,25851.75,25850.25,25851.25,33,1.5,0.75,0.5,0.25,1,,,,
MNQ DEC25,1s,1,2444,2025-10-27 10:00:45,25851.25,25852.75,25851,25851.5,27,1.75,0.25,1.25,0.25,1,,,,
MNQ DEC25,1s,1,2445,2025-10-27 10:00:46,25851.75,25852.5,25850.75,25852,27,1.75,0.25,0.5,1,1,,,,
MNQ DEC25,1s,1,2446,2025-10-27 10:00:47,25852.5,25852.5,25851.5,25852,46,1,0.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,2447,2025-10-27 10:00:48,25852.5,25852.75,25852.5,25852.75,16,0.25,0.25,0,0,1,,,,
MNQ DEC25,1s,1,2448,2025-10-27 10:00:49,25853,25853.5,25852.75,25852.75,36,0.75,0.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,2449,2025-10-27 10:00:50,25852.75,25853,25852.75,25852.75,9,0.25,0,0.25,0,0,,,,
MNQ DEC25,10s,10,5644,2025-10-27 10:00:50,25851.5,25853.5,25850,25852.75,287,3.5,1.25,0.75,1.5,1,105.45,-24.55,16.95,42.58
MNQ DEC25,1s,1,2450,2025-10-27 10:00:51,25853.25,25854,25851.5,25852,26,2.5,1.25,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,2451,2025-10-27 10:00:52,25852,25852.75,25852,25852.75,16,0.75,0.75,0,0,1,,,,
MNQ DEC25,1s,1,2452,2025-10-27 10:00:53,25853,25853.25,25852.5,25853.25,20,0.75,0.25,0,0.5,1,,,,
MNQ DEC25,1s,1,2453,2025-10-27 10:00:54,25853,25853.25,25851.25,25852,34,2,1,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,2454,2025-10-27 10:00:55,25852,25852,25850,25851.25,24,2,0.75,0,1.25,-1,,,,
MNQ DEC25,1s,1,2455,2025-10-27 10:00:56,25851,25851,25847.25,25847.5,96,3.75,3.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,2456,2025-10-27 10:00:57,25847.25,25847.25,25844,25844.25,243,3.25,3,0,0.25,-1,,,,
MNQ DEC25,1s,1,2457,2025-10-27 10:00:58,25844.5,25845.75,25842.75,25843,136,3,1.5,1.25,0.25,-1,,,,
MNQ DEC25,1s,1,2458,2025-10-27 10:00:59,25843.25,25843.25,25842.5,25843,47,0.75,0.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,2459,2025-10-27 10:01:00,25843.25,25844.25,25843,25844.25,100,1.25,1,0,0.25,1,,,,
MNQ DEC25,10s,10,5645,2025-10-27 10:01:00,25853.25,25854,25842.5,25844.25,742,11.5,9,0.75,1.75,-1,59.35,-46.1,-9.68333333,14.03
MNQ DEC25,20s,20,5822,2025-10-27 10:01:00,25851.5,25854,25842.5,25844.25,1029,11.5,7.25,2.5,1.75,-1,-93.55,29.05,-5.6,6.21
MNQ DEC25,1s,1,2460,2025-10-27 10:01:01,25844,25846,25844,25845.25,62,2,1.25,0.75,0,1,,,,
MNQ DEC25,1s,1,2461,2025-10-27 10:01:02,25845.25,25846.5,25844.25,25846.25,52,2.25,1,0.25,1,1,,,,
MNQ DEC25,1s,1,2462,2025-10-27 10:01:03,25846.25,25846.75,25845.25,25845.5,37,1.5,0.75,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,2463,2025-10-27 10:01:04,25846,25846.25,25843.25,25843.25,80,3,2.75,0.25,0,-1,,,,
MNQ DEC25,1s,1,2464,2025-10-27 10:01:05,25843.25,25844.25,25842.75,25844,84,1.5,0.75,0.25,0.5,1,,,,
MNQ DEC25,1s,1,2465,2025-10-27 10:01:06,25844,25845.5,25843.5,25844.25,48,2,0.25,1.25,0.5,1,,,,
MNQ DEC25,1s,1,2466,2025-10-27 10:01:07,25844.5,25845.5,25844,25845.5,53,1.5,1,0,0.5,1,,,,
MNQ DEC25,1s,1,2467,2025-10-27 10:01:08,25845.75,25848,25845.25,25847.25,81,2.75,1.5,0.75,0.5,1,,,,
MNQ DEC25,1s,1,2468,2025-10-27 10:01:09,25847.25,25850,25846.75,25849.5,92,3.25,2.25,0.5,0.5,1,,,,
MNQ DEC25,1s,1,2469,2025-10-27 10:01:10,25849.5,25851.25,25849.5,25850.5,45,1.75,1,0.75,0,1,,,,
MNQ DEC25,10s,10,5646,2025-10-27 10:01:10,25844,25851.25,25842.75,25850.5,634,8.5,6.5,0.75,1.25,1,42.4,-16.95,-29.2,-2.44
MNQ DEC25,1s,1,2470,2025-10-27 10:01:11,25851,25851.5,25850.25,25850.5,38,1.25,0.5,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,2471,2025-10-27 10:01:12,25850.5,25850.75,25848.5,25849.25,46,2.25,1.25,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,2472,2025-10-27 10:01:13,25849.25,25849.5,25848.25,25849.25,37,1.25,0,0.25,1,0,,,,
MNQ DEC25,1s,1,2473,2025-10-27 10:01:14,25849.25,25850.75,25848.5,25850.5,43,2.25,1.25,0.25,0.75,1,,,,
MNQ DEC25,1s,1,2474,2025-10-27 10:01:15,25850.75,25852,25850.5,25851.5,34,1.5,0.75,0.5,0.25,1,,,,
MNQ DEC25,1s,1,2475,2025-10-27 10:01:16,25852.25,25853.75,25851.75,25853.75,80,2,1.5,0,0.5,1,,,,
MNQ DEC25,1s,1,2476,2025-10-27 10:01:17,25854,25854.5,25853,25853,78,1.5,1,0.5,0,-1,,,,
MNQ DEC25,1s,1,2477,2025-10-27 10:01:18,25852.75,25853.5,25852.75,25853.25,33,0.75,0.5,0.25,0,1,,,,
MNQ DEC25,1s,1,2478,2025-10-27 10:01:19,25853.5,25853.5,25852.5,25853,57,1,0.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,2479,2025-10-27 10:01:20,25853.25,25853.75,25852,25852.75,33,1.75,0.5,0.5,0.75,-1,,,,
MNQ DEC25,10s,10,5647,2025-10-27 10:01:20,25851,25854.5,25848.25,25852.75,479,6.25,1.75,1.75,2.75,1,32.6,-9.8,-24.28333333,-11.16
MNQ DEC25,20s,20,5823,2025-10-27 10:01:20,25844,25854.5,25842.75,25852.75,1113,11.75,8.75,1.75,1.25,1,2.85,96.4,27.96666667,17.65
MNQ DEC25,1s,1,2480,2025-10-27 10:01:21,25852.75,25854.5,25852.75,25854.25,61,1.75,1.5,0.25,0,1,,,,
MNQ DEC25,1s,1,2481,2025-10-27 10:01:22,25854,25855,25854,25854.5,63,1,0.5,0.5,0,1,,,,
MNQ DEC25,1s,1,2482,2025-10-27 10:01:23,25854,25855.5,25854,25855.25,44,1.5,1.25,0.25,0,1,,,,
MNQ DEC25,1s,1,2483,2025-10-27 10:01:24,25855,25857.5,25855,25856.5,154,2.5,1.5,1,0,1,,,,
MNQ DEC25,1s,1,2484,2025-10-27 10:01:25,25856.25,25856.5,25854.5,25855,111,2,1.25,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,2485,2025-10-27 10:01:26,25855,25855.5,25854.75,25855,47,0.75,0,0.5,0.25,0,,,,
MNQ DEC25,1s,1,2486,2025-10-27 10:01:27,25855.25,25856,25854.5,25855.5,25,1.5,0.25,0.5,0.75,1,,,,
MNQ DEC25,1s,1,2487,2025-10-27 10:01:28,25855.25,25856,25855,25855.25,28,1,0,0.75,0.25,0,,,,
MNQ DEC25,1s,1,2488,2025-10-27 10:01:29,25855.75,25856.5,25855.25,25856,26,1.25,0.25,0.5,0.5,1,,,,
MNQ DEC25,1s,1,2489,2025-10-27 10:01:30,25856.5,25857,25856,25857,43,1,0.5,0,0.5,1,,,,
MNQ DEC25,10s,10,5648,2025-10-27 10:01:30,25852.75,25857.5,25852.75,25857,602,4.75,4.25,0.5,0,1,61.4,28.8,0.68333333,-13.72
MNQ DEC25,1s,1,2490,2025-10-27 10:01:31,25856.75,25859.25,25856,25858.25,287,3.25,1.5,1,0.75,1,,,,
MNQ DEC25,1s,1,2491,2025-10-27 10:01:32,25858.5,25859,25857.75,25858.75,85,1.25,0.25,0.25,0.75,1,,,,
MNQ DEC25,1s,1,2492,2025-10-27 10:01:33,25858.25,25859.25,25857.75,25858.75,93,1.5,0.5,0.5,0.5,1,,,,
MNQ DEC25,1s,1,2493,2025-10-27 10:01:34,25858.75,25865.25,25858.5,25862.75,1615,6.75,4,2.5,0.25,1,,,,
MNQ DEC25,1s,1,2494,2025-10-27 10:01:35,25862.5,25864,25860.75,25861,434,3.25,1.5,1.5,0.25,-1,,,,
MNQ DEC25,1s,1,2495,2025-10-27 10:01:36,25861,25861,25857.25,25857.25,261,3.75,3.75,0,0,-1,,,,
MNQ DEC25,1s,1,2496,2025-10-27 10:01:37,25857.25,25858.5,25856.75,25857.25,112,1.75,0,1.25,0.5,0,,,,
MNQ DEC25,1s,1,2497,2025-10-27 10:01:38,25857.25,25858.5,25856.75,25857.25,66,1.75,0,1.25,0.5,0,,,,
MNQ DEC25,1s,1,2498,2025-10-27 10:01:39,25858,25858.75,25857.5,25858.25,65,1.25,0.25,0.5,0.5,1,,,,
MNQ DEC25,1s,1,2499,2025-10-27 10:01:40,25858.25,25858.5,25857.75,25858.5,29,0.75,0.25,0,0.5,1,,,,
MNQ DEC25,10s,10,5649,2025-10-27 10:01:40,25856.75,25865.25,25856,25858.5,3047,9.25,1.75,6.75,0.75,1,476.25,414.85,144.61666667,74.16
MNQ DEC25,20s,20,5824,2025-10-27 10:01:40,25852.75,25865.25,25852.75,25858.5,3649,12.5,5.75,6.75,0,1,466.5,463.65,196.36666667,108.65
MNQ DEC25,1s,1,2500,2025-10-27 10:01:41,25858,25858.75,25858,25858.5,39,0.75,0.5,0.25,0,1,,,,
MNQ DEC25,1s,1,2501,2025-10-27 10:01:42,25858,25859,25856.5,25857.75,118,2.5,0.25,1,1.25,-1,,,,
MNQ DEC25,1s,1,2502,2025-10-27 10:01:43,25857.25,25857.75,25856.5,25857.25,66,1.25,0,0.5,0.75,0,,,,
MNQ DEC25,1s,1,2503,2025-10-27 10:01:44,25857.25,25857.75,25856.75,25857.75,60,1,0.5,0,0.5,1,,,,
MNQ DEC25,1s,1,2504,2025-10-27 10:01:45,25857.5,25858,25856.5,25857.5,44,1.5,0,0.5,1,0,,,,
MNQ DEC25,1s,1,2505,2025-10-27 10:01:46,25858.25,25859,25856.5,25857.25,71,2.5,1,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,2506,2025-10-27 10:01:47,25857,25858.25,25856.25,25858,44,2,1,0.25,0.75,1,,,,
MNQ DEC25,1s,1,2507,2025-10-27 10:01:48,25858.25,25859.5,25857.25,25858.75,129,2.25,0.5,0.75,1,1,,,,
MNQ DEC25,1s,1,2508,2025-10-27 10:01:49,25858.75,25859,25857.25,25857.5,44,1.75,1.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,2509,2025-10-27 10:01:50,25857.5,25859,25857.5,25858.5,54,1.5,1,0.5,0,1,,,,
MNQ DEC25,10s,10,5650,2025-10-27 10:01:50,25858,25859.5,25856.25,25858.5,669,3.25,0.5,1,1.75,1,482.15,5.9,149.85,84.56
MNQ DEC25,1s,1,2510,2025-10-27 10:01:51,25859,25859.5,25858,25858.25,180,1.5,0.75,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,2511,2025-10-27 10:01:52,25858.25,25860,25857.75,25860,55,2.25,1.75,0,0.5,1,,,,
MNQ DEC25,1s,1,2512,2025-10-27 10:01:53,25859.75,25860.5,25859.5,25860.25,47,1,0.5,0.25,0.25,1,,,,
MNQ DEC25,1s,1,2513,2025-10-27 10:01:54,25860.25,25860.25,25859,25860,56,1.25,0.25,0,1,-1,,,,
MNQ DEC25,1s,1,2514,2025-10-27 10:01:55,25859.75,25861.75,25859.5,25861.5,65,2.25,1.75,0.25,0.25,1,,,,
MNQ DEC25,1s,1,2515,2025-10-27 10:01:56,25861.75,25862.25,25860.75,25860.75,56,1.5,1,0.5,0,-1,,,,
MNQ DEC25,1s,1,2516,2025-10-27 10:01:57,25861.5,25861.75,25860.5,25861,45,1.25,0.5,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,2517,2025-10-27 10:01:58,25860.5,25861.25,25860,25861.25,39,1.25,0.75,0,0.5,1,,,,
MNQ DEC25,1s,1,2518,2025-10-27 10:01:59,25861,25861.5,25860.25,25861,51,1.25,0,0.5,0.75,0,,,,
MNQ DEC25,1s,1,2519,2025-10-27 10:02:00,25860.5,25861,25858.75,25860,81,2.25,0.5,0.5,1.25,-1,,,,
MNQ DEC25,10s,10,5651,2025-10-27 10:02:00,25859,25862.25,25857.75,25860,675,4.5,1,2.25,1.25,1,469.6,-12.55,136.06666667,85.44
MNQ DEC25,20s,20,5825,2025-10-27 10:02:00,25858,25862.25,25856.25,25860,1344,6,2,2.25,1.75,1,425.85,-40.65,173.13333333,101.38
MNQ DEC25,1s,1,2520,2025-10-27 10:02:01,25859.75,25862.25,25859,25862.25,171,3.25,2.5,0,0.75,1,,,,
MNQ DEC25,1s,1,2521,2025-10-27 10:02:02,25861.75,25862.5,25859.75,25859.75,125,2.75,2,0.75,0,-1,,,,
MNQ DEC25,1s,1,2522,2025-10-27 10:02:03,25860,25861.75,25860,25861.5,52,1.75,1.5,0.25,0,1,,,,
MNQ DEC25,1s,1,2523,2025-10-27 10:02:04,25860.75,25861.75,25860.5,25861.75,29,1.25,1,0,0.25,1,,,,
MNQ DEC25,1s,1,2524,2025-10-27 10:02:05,25861.25,25861.25,25859.75,25861,47,1.5,0.25,0,1.25,-1,,,,
MNQ DEC25,1s,1,2525,2025-10-27 10:02:06,25860.75,25861.25,25860.25,25860.25,20,1,0.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,2526,2025-10-27 10:02:07,25860.25,25861.25,25859.75,25860.5,43,1.5,0.25,0.75,0.5,1,,,,
MNQ DEC25,1s,1,2527,2025-10-27 10:02:08,25861,25861.75,25860.75,25861.75,27,1,0.75,0,0.25,1,,,,
MNQ DEC25,1s,1,2528,2025-10-27 10:02:09,25861.75,25861.75,25860.75,25861.25,20,1,0.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,2529,2025-10-27 10:02:10,25861.5,25861.5,25860.5,25860.75,43,1,0.75,0,0.25,-1,,,,
MNQ DEC25,10s,10,5652,2025-10-27 10:02:10,25859.75,25862.5,25859,25860.75,577,3.5,1,1.75,0.75,1,482.2,12.6,1.98333333,89.92
MNQ DEC25,1s,1,2530,2025-10-27 10:02:11,25861.25,25861.75,25860.5,25861.25,43,1.25,0,0.5,0.75,0,,,,
MNQ DEC25,1s,1,2531,2025-10-27 10:02:12,25861,25862,25861,25861.75,25,1,0.75,0.25,0,1,,,,
MNQ DEC25,1s,1,2532,2025-10-27 10:02:13,25862,25862.5,25861.75,25861.75,55,0.75,0.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,2533,2025-10-27 10:02:14,25862.75,25863,25860.5,25861.5,52,2.5,1.25,0.25,1,-1,,,,
MNQ DEC25,1s,1,2534,2025-10-27 10:02:15,25861.5,25862.75,25861,25862.75,40,1.75,1.25,0,0.5,1,,,,
MNQ DEC25,1s,1,2535,2025-10-27 10:02:16,25862.25,25863,25862,25862.25,33,1,0,0.75,0.25,0,,,,
MNQ DEC25,1s,1,2536,2025-10-27 10:02:17,25862.75,25863.25,25862,25862.75,83,1.25,0,0.5,0.75,0,,,,
MNQ DEC25,1s,1,2537,2025-10-27 10:02:18,25863,25863,25861.25,25862,79,1.75,1,0,0.75,-1,,,,
MNQ DEC25,1s,1,2538,2025-10-27 10:02:19,25862,25862,25861,25861.25,33,1,0.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,2539,2025-10-27 10:02:20,25862.25,25862.25,25861.5,25861.5,22,0.75,0.75,0,0,-1,,,,
MNQ DEC25,10s,10,5653,2025-10-27 10:02:20,25861.25,25863.25,25860.5,25861.5,465,2.75,0.25,1.75,0.75,1,462.9,-19.3,-6.41666667,80.3
MNQ DEC25,20s,20,5826,2025-10-27 10:02:20,25859.75,25863.25,25859,25861.5,1042,4.25,1.75,1.75,0.75,1,490.2,64.35,162.45,122.56
MNQ DEC25,1s,1,2540,2025-10-27 10:02:21,25861.5,25862.25,25859.75,25860,51,2.5,1.5,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,2541,2025-10-27 10:02:22,25860.5,25861.5,25859.75,25860.25,81,1.75,0.25,1,0.5,-1,,,,
MNQ DEC25,1s,1,2542,2025-10-27 10:02:23,25860.5,25860.5,25859.5,25859.75,24,1,0.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,2543,2025-10-27 10:02:24,25860.25,25861.5,25860,25860.75,23,1.5,0.5,0.75,0.25,1,,,,
MNQ DEC25,1s,1,2544,2025-10-27 10:02:25,25860.75,25861.75,25860.5,25860.5,81,1.25,0.25,1,0,-1,,,,
MNQ DEC25,1s,1,2545,2025-10-27 10:02:26,25861.25,25861.5,25860.75,25861.25,16,0.75,0,0.25,0.5,0,,,,
MNQ DEC25,1s,1,2546,2025-10-27 10:02:27,25861,25861,25860,25860.25,16,1,0.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,2547,2025-10-27 10:02:28,25860,25861.5,25860,25861.5,23,1.5,1.5,0,0,1,,,,
MNQ DEC25,1s,1,2548,2025-10-27 10:02:29,25860.75,25861,25860,25860,35,1,0.75,0.25,0,-1,,,,
MNQ DEC25,1s,1,2549,2025-10-27 10:02:30,25860,25860.75,25858.25,25860.25,80,2.5,0.25,0.5,1.75,1,,,,
MNQ DEC25,10s,10,5654,2025-10-27 10:02:30,25861.5,25862.25,25858.25,25860.25,430,4,1.25,0.75,2,-1,-59.8,-522.7,-176.46666667,-107.21
MNQ DEC25,1s,1,2550,2025-10-27 10:02:31,25860.5,25861.25,25859.5,25859.75,34,1.75,0.75,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,2551,2025-10-27 10:02:32,25859.5,25859.5,25857.5,25859,92,2,0.5,0,1.5,-1,,,,
MNQ DEC25,1s,1,2552,2025-10-27 10:02:33,25858.75,25860.5,25858.5,25859.75,92,2,1,0.75,0.25,1,,,,
MNQ DEC25,1s,1,2553,2025-10-27 10:02:34,25859.75,25860.75,25859.75,25860.5,16,1,0.75,0.25,0,1,,,,
