Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,3356,2025-08-28 10:15:57,23659.5,23660.5,23659.25,23659.75,33,1.25,0.25,0.75,0.25,1,,,,
MNQ SEP25,1s,1,3357,2025-08-28 10:15:58,23660.75,23662.25,23660.25,23660.5,36,2,0.25,1.5,0.25,-1,,,,
MNQ SEP25,1s,1,3358,2025-08-28 10:15:59,23660,23660.25,23657.75,23658,60,2.5,2,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3359,2025-08-28 10:16:00,23657.5,23657.5,23655.75,23656.25,42,1.75,1.25,0,0.5,-1,,,,
MNQ SEP25,10s,10,5735,2025-08-28 10:16:00,23656.5,23662.25,23655.5,23656.25,489,6.75,0.25,5.75,0.75,-1,143.75,-51.6,-4.76666667,37.68
MNQ SEP25,20s,20,5867,2025-08-28 10:16:00,23657,23662.25,23653.75,23656.25,1037,8.5,0.75,5.25,2.5,-1,-14.95,48,116.5,69.89
MNQ SEP25,1s,1,3360,2025-08-28 10:16:01,23656.25,23657.5,23656.25,23656.75,59,1.25,0.5,0.75,0,1,,,,
MNQ SEP25,1s,1,3361,2025-08-28 10:16:02,23657.5,23659,23657.5,23658.5,52,1.5,1,0.5,0,1,,,,
MNQ SEP25,1s,1,3362,2025-08-28 10:16:03,23658,23658,23656.25,23656.25,47,1.75,1.75,0,0,-1,,,,
MNQ SEP25,1s,1,3363,2025-08-28 10:16:04,23656.5,23659,23655.75,23659,34,3.25,2.5,0,0.75,1,,,,
MNQ SEP25,1s,1,3364,2025-08-28 10:16:05,23659,23659.5,23657.25,23658.25,59,2.25,0.75,0.5,1,-1,,,,
MNQ SEP25,1s,1,3365,2025-08-28 10:16:06,23657.75,23659.75,23657.25,23659.75,34,2.5,2,0,0.5,1,,,,
MNQ SEP25,1s,1,3366,2025-08-28 10:16:07,23659.5,23660.25,23659.25,23659.25,25,1,0.25,0.75,0,-1,,,,
MNQ SEP25,1s,1,3367,2025-08-28 10:16:08,23659,23659.5,23657.75,23657.75,53,1.75,1.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,3368,2025-08-28 10:16:09,23657.75,23658.5,23657.5,23658,21,1,0.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,3369,2025-08-28 10:16:10,23657.75,23658.5,23657.75,23658,24,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,10s,10,5736,2025-08-28 10:16:10,23656.25,23660.25,23655.75,23658,408,4.5,1.75,2.25,0.5,1,78,-65.75,-21.76666667,8.15
MNQ SEP25,1s,1,3370,2025-08-28 10:16:11,23658,23658.75,23657.25,23658.25,41,1.5,0.25,0.5,0.75,1,,,,
MNQ SEP25,1s,1,3371,2025-08-28 10:16:12,23658,23658,23655.5,23656.5,35,2.5,1.5,0,1,-1,,,,
MNQ SEP25,1s,1,3372,2025-08-28 10:16:13,23656.5,23662.25,23656.25,23661.75,97,6,5.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,3373,2025-08-28 10:16:14,23662.25,23664.5,23661.25,23664,115,3.25,1.75,0.5,1,1,,,,
MNQ SEP25,1s,1,3374,2025-08-28 10:16:15,23664.5,23665.25,23662.75,23663.25,61,2.5,1.25,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,3375,2025-08-28 10:16:16,23662.75,23663,23660,23660,102,3,2.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,3376,2025-08-28 10:16:17,23661,23661.25,23659.75,23659.75,24,1.5,1.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,3377,2025-08-28 10:16:18,23660.25,23660.75,23659.25,23660.25,31,1.5,0,0.5,1,0,,,,
MNQ SEP25,1s,1,3378,2025-08-28 10:16:19,23660.5,23660.5,23659.25,23659.75,28,1.25,0.75,0,0.5,-1,,,,
MNQ SEP25,1s,1,3379,2025-08-28 10:16:20,23659.75,23663,23659.5,23663,39,3.5,3.25,0,0.25,1,,,,
MNQ SEP25,10s,10,5737,2025-08-28 10:16:20,23658,23665.25,23655.5,23663,573,9.75,5,2.25,2.5,1,-73.4,-151.4,-89.58333333,-46.29
MNQ SEP25,20s,20,5868,2025-08-28 10:16:20,23656.25,23665.25,23655.5,23663,981,9.75,6.75,2.25,0.75,1,35.4,50.35,99.2,83.57
MNQ SEP25,1s,1,3380,2025-08-28 10:16:21,23663,23664.25,23662.5,23663.5,26,1.75,0.5,0.75,0.5,1,,,,
MNQ SEP25,1s,1,3381,2025-08-28 10:16:22,23663,23665,23662.75,23663.5,40,2.25,0.5,1.5,0.25,1,,,,
MNQ SEP25,1s,1,3382,2025-08-28 10:16:23,23663,23663.75,23662.5,23662.5,38,1.25,0.5,0.75,0,-1,,,,
MNQ SEP25,1s,1,3383,2025-08-28 10:16:24,23662.5,23662.5,23660.25,23660.25,52,2.25,2.25,0,0,-1,,,,
MNQ SEP25,1s,1,3384,2025-08-28 10:16:25,23659.75,23661.75,23659.5,23660,50,2.25,0.25,1.75,0.25,1,,,,
MNQ SEP25,1s,1,3385,2025-08-28 10:16:26,23659.75,23660.75,23658,23658.75,64,2.75,1,1,0.75,-1,,,,
MNQ SEP25,1s,1,3386,2025-08-28 10:16:27,23660,23660.5,23659.5,23659.75,36,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,3387,2025-08-28 10:16:28,23660,23660.75,23659.5,23660.75,18,1.25,0.75,0,0.5,1,,,,
MNQ SEP25,1s,1,3388,2025-08-28 10:16:29,23660.75,23661.75,23660.25,23661,28,1.5,0.25,0.75,0.5,1,,,,
MNQ SEP25,1s,1,3389,2025-08-28 10:16:30,23661.25,23662.75,23660.75,23662,31,2,0.75,0.75,0.5,1,,,,
MNQ SEP25,10s,10,5738,2025-08-28 10:16:30,23663,23665,23658,23662,383,7,1,2,4,-1,-89.95,-16.55,-77.9,-46.65
MNQ SEP25,1s,1,3390,2025-08-28 10:16:31,23662.25,23665.75,23661.25,23665.5,91,4.5,3.25,0.25,1,1,,,,
MNQ SEP25,1s,1,3391,2025-08-28 10:16:32,23665.25,23665.25,23663.5,23664,82,1.75,1.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,3392,2025-08-28 10:16:33,23664.25,23664.75,23661.25,23662.75,42,3.5,1.5,0.5,1.5,-1,,,,
MNQ SEP25,1s,1,3393,2025-08-28 10:16:34,23662.25,23662.5,23660.5,23660.5,13,2,1.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,3394,2025-08-28 10:16:35,23660.25,23661,23659.75,23661,50,1.25,0.75,0,0.5,1,,,,
MNQ SEP25,1s,1,3395,2025-08-28 10:16:36,23661.5,23663.5,23661,23663.5,27,2.5,2,0,0.5,1,,,,
MNQ SEP25,1s,1,3396,2025-08-28 10:16:37,23663,23664.25,23663,23663.5,16,1.25,0.5,0.75,0,1,,,,
MNQ SEP25,1s,1,3397,2025-08-28 10:16:38,23663,23663.25,23662.25,23663,14,1,0,0.25,0.75,0,,,,
MNQ SEP25,1s,1,3398,2025-08-28 10:16:39,23663.25,23664.25,23662.5,23664.25,39,1.75,1,0,0.75,1,,,,
MNQ SEP25,1s,1,3399,2025-08-28 10:16:40,23664,23666.25,23663.5,23665.25,88,2.75,1.25,1,0.5,1,,,,
MNQ SEP25,10s,10,5739,2025-08-28 10:16:40,23662.25,23666.25,23659.75,23665.25,462,6.5,3,1,2.5,1,-110.25,-20.3,-62.75,-61.12
MNQ SEP25,20s,20,5869,2025-08-28 10:16:40,23663,23666.25,23658,23665.25,845,8.25,2.25,1,5,1,79.55,44.15,47.5,88.8
MNQ SEP25,1s,1,3400,2025-08-28 10:16:41,23665.5,23666.5,23665,23666,63,1.5,0.5,0.5,0.5,1,,,,
MNQ SEP25,1s,1,3401,2025-08-28 10:16:42,23665.75,23668,23665.25,23666.75,122,2.75,1,1.25,0.5,1,,,,
MNQ SEP25,1s,1,3402,2025-08-28 10:16:43,23666.5,23667.75,23665.5,23666.5,106,2.25,0,1.25,1,0,,,,
MNQ SEP25,1s,1,3403,2025-08-28 10:16:44,23666.5,23668,23666.25,23668,68,1.75,1.5,0,0.25,1,,,,
MNQ SEP25,1s,1,3404,2025-08-28 10:16:45,23667.75,23669.25,23667.75,23668.75,60,1.5,1,0.5,0,1,,,,
MNQ SEP25,1s,1,3405,2025-08-28 10:16:46,23669.25,23669.25,23666.25,23666.75,71,3,2.5,0,0.5,-1,,,,
MNQ SEP25,1s,1,3406,2025-08-28 10:16:47,23667,23668.75,23667,23668,45,1.75,1,0.75,0,1,,,,
MNQ SEP25,1s,1,3407,2025-08-28 10:16:48,23668,23668,23667.25,23667.5,59,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,3408,2025-08-28 10:16:49,23667.5,23668.5,23666.5,23668.25,37,2,0.75,0.25,1,1,,,,
MNQ SEP25,1s,1,3409,2025-08-28 10:16:50,23668.25,23669,23667.75,23667.75,33,1.25,0.5,0.75,0,-1,,,,
MNQ SEP25,10s,10,5740,2025-08-28 10:16:50,23665.5,23669.25,23665,23667.75,664,4.25,2.25,1.5,0.5,1,-85.5,24.75,-4.03333333,-45.85
MNQ SEP25,1s,1,3410,2025-08-28 10:16:51,23668,23669,23667.5,23668.75,54,1.5,0.75,0.25,0.5,1,,,,
MNQ SEP25,1s,1,3411,2025-08-28 10:16:52,23668.25,23668.25,23666.5,23668,40,1.75,0.25,0,1.5,-1,,,,
MNQ SEP25,1s,1,3412,2025-08-28 10:16:53,23667.25,23670,23667.25,23669.5,97,2.75,2.25,0.5,0,1,,,,
MNQ SEP25,1s,1,3413,2025-08-28 10:16:54,23669.5,23671.5,23669,23670.25,127,2.5,0.75,1.25,0.5,1,,,,
MNQ SEP25,1s,1,3414,2025-08-28 10:16:55,23670,23672,23669.75,23671.75,63,2.25,1.75,0.25,0.25,1,,,,
MNQ SEP25,1s,1,3415,2025-08-28 10:16:56,23671.75,23672,23670.75,23672,94,1.25,0.25,0,1,1,,,,
MNQ SEP25,1s,1,3416,2025-08-28 10:16:57,23672,23673.75,23671.75,23672.75,171,2,0.75,1,0.25,1,,,,
MNQ SEP25,1s,1,3417,2025-08-28 10:16:58,23672.25,23673.5,23671.75,23673.25,62,1.75,1,0.25,0.5,1,,,,
MNQ SEP25,1s,1,3418,2025-08-28 10:16:59,23673.25,23674.75,23672.75,23674,183,2,0.75,0.75,0.5,1,,,,
MNQ SEP25,1s,1,3419,2025-08-28 10:17:00,23673.25,23673.5,23669.75,23670.25,111,3.75,3,0.25,0.5,-1,,,,
MNQ SEP25,10s,10,5741,2025-08-28 10:17:00,23668,23674.75,23666.5,23670.25,1002,8.25,2.25,4.5,1.5,1,25.95,111.45,38.63333333,-10.41
MNQ SEP25,20s,20,5870,2025-08-28 10:17:00,23665.5,23674.75,23665,23670.25,1666,9.75,4.75,4.5,0.5,1,147.75,68.2,54.23333333,81.99
MNQ SEP25,1s,1,3420,2025-08-28 10:17:01,23670,23670,23667,23667.25,106,3,2.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,3421,2025-08-28 10:17:02,23667,23668.75,23666,23668.75,82,2.75,1.75,0,1,1,,,,
MNQ SEP25,1s,1,3422,2025-08-28 10:17:03,23668.5,23668.75,23667,23668,59,1.75,0.5,0.25,1,-1,,,,
MNQ SEP25,1s,1,3423,2025-08-28 10:17:04,23668.5,23669.5,23667.5,23667.5,42,2,1,1,0,-1,,,,
MNQ SEP25,1s,1,3424,2025-08-28 10:17:05,23668,23669.25,23668,23669.25,30,1.25,1.25,0,0,1,,,,
MNQ SEP25,1s,1,3425,2025-08-28 10:17:06,23669,23669.25,23667.75,23669.25,43,1.5,0.25,0,1.25,1,,,,
MNQ SEP25,1s,1,3426,2025-08-28 10:17:07,23669.25,23669.25,23666,23666,67,3.25,3.25,0,0,-1,,,,
MNQ SEP25,1s,1,3427,2025-08-28 10:17:08,23665.75,23665.75,23664,23664.75,82,1.75,1,0,0.75,-1,,,,
MNQ SEP25,1s,1,3428,2025-08-28 10:17:09,23664.75,23666.25,23664.75,23666.25,54,1.5,1.5,0,0,1,,,,
MNQ SEP25,1s,1,3429,2025-08-28 10:17:10,23665.75,23665.75,23663,23665,70,2.75,0.75,0,2,-1,,,,
MNQ SEP25,10s,10,5742,2025-08-28 10:17:10,23670,23670,23663,23665,635,7,5,0,2,-1,33.55,7.6,47.93333333,21.39
MNQ SEP25,1s,1,3430,2025-08-28 10:17:11,23664.75,23664.75,23663.25,23664,45,1.5,0.75,0,0.75,-1,,,,
MNQ SEP25,1s,1,3431,2025-08-28 10:17:12,23663.25,23663.75,23662.5,23663.75,37,1.25,0.5,0,0.75,1,,,,
MNQ SEP25,1s,1,3432,2025-08-28 10:17:13,23663,23663.25,23660,23661.25,145,3.25,1.75,0.25,1.25,-1,,,,
MNQ SEP25,1s,1,3433,2025-08-28 10:17:14,23661.5,23662,23659,23659.25,79,3,2.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,3434,2025-08-28 10:17:15,23659,23660.75,23658.5,23660,71,2.25,1,0.75,0.5,1,,,,
MNQ SEP25,1s,1,3435,2025-08-28 10:17:16,23660,23661.75,23660,23660.5,68,1.75,0.5,1.25,0,1,,,,
MNQ SEP25,1s,1,3436,2025-08-28 10:17:17,23661,23661,23656.75,23657,116,4.25,4,0,0.25,-1,,,,
MNQ SEP25,1s,1,3437,2025-08-28 10:17:18,23657.5,23660,23657.5,23658.5,54,2.5,1,1.5,0,1,,,,
MNQ SEP25,1s,1,3438,2025-08-28 10:17:19,23658.25,23660.5,23657.75,23659.25,58,2.75,1,1.25,0.5,1,,,,
MNQ SEP25,1s,1,3439,2025-08-28 10:17:20,23659.25,23659.25,23656.75,23658.25,77,2.5,1,0,1.5,-1,,,,
MNQ SEP25,10s,10,5743,2025-08-28 10:17:20,23664.75,23664.75,23656.75,23658.25,750,8,6.5,0,1.5,-1,96.2,62.65,60.56666667,37.23
MNQ SEP25,20s,20,5871,2025-08-28 10:17:20,23670,23670,23656.75,23658.25,1385,13.25,11.75,0,1.5,-1,54.55,-93.2,6.38333333,23.5
MNQ SEP25,1s,1,3440,2025-08-28 10:17:21,23659,23659.25,23655,23655,122,4.25,4,0.25,0,-1,,,,
MNQ SEP25,1s,1,3441,2025-08-28 10:17:22,23655.5,23657.25,23652.75,23653.5,124,4.5,2,1.75,0.75,-1,,,,
MNQ SEP25,1s,1,3442,2025-08-28 10:17:23,23653,23654,23652.5,23653.25,147,1.5,0.25,0.75,0.5,1,,,,
MNQ SEP25,1s,1,3443,2025-08-28 10:17:24,23653.5,23655.75,23653.25,23654.5,92,2.5,1,1.25,0.25,1,,,,
MNQ SEP25,1s,1,3444,2025-08-28 10:17:25,23655,23655,23652.75,23654,72,2.25,1,0,1.25,-1,,,,
MNQ SEP25,1s,1,3445,2025-08-28 10:17:26,23654,23657.75,23654,23656.5,87,3.75,2.5,1.25,0,1,,,,
MNQ SEP25,1s,1,3446,2025-08-28 10:17:27,23656.25,23656.75,23655.25,23656,58,1.5,0.25,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,3447,2025-08-28 10:17:28,23655.75,23658,23655.75,23657.75,54,2.25,2,0.25,0,1,,,,
MNQ SEP25,1s,1,3448,2025-08-28 10:17:29,23657.25,23657.75,23655.75,23657,55,2,0.25,0.5,1.25,-1,,,,
MNQ SEP25,1s,1,3449,2025-08-28 10:17:30,23656.25,23656.25,23654.75,23656,28,1.5,0.25,0,1.25,-1,,,,
MNQ SEP25,10s,10,5744,2025-08-28 10:17:30,23659,23659.25,23652.5,23656,839,6.75,3,0.25,3.5,-1,155.4,59.2,43.15,53.13
MNQ SEP25,1s,1,3450,2025-08-28 10:17:31,23655,23656,23654.75,23655.5,43,1.25,0.5,0.5,0.25,1,,,,
MNQ SEP25,1s,1,3451,2025-08-28 10:17:32,23655.5,23657.25,23655,23657.25,31,2.25,1.75,0,0.5,1,,,,
MNQ SEP25,1s,1,3452,2025-08-28 10:17:33,23657,23657.75,23654.25,23654.25,56,3.5,2.75,0.75,0,-1,,,,
MNQ SEP25,1s,1,3453,2025-08-28 10:17:34,23654.5,23655,23653.5,23654.5,51,1.5,0,0.5,1,0,,,,
MNQ SEP25,1s,1,3454,2025-08-28 10:17:35,23654,23654.75,23653.5,23654,45,1.25,0,0.75,0.5,0,,,,
MNQ SEP25,1s,1,3455,2025-08-28 10:17:36,23654.25,23657.75,23654.25,23657,55,3.5,2.75,0.75,0,1,,,,
MNQ SEP25,1s,1,3456,2025-08-28 10:17:37,23657.5,23660.75,23657.5,23659.25,81,3.25,1.75,1.5,0,1,,,,
MNQ SEP25,1s,1,3457,2025-08-28 10:17:38,23660,23660,23657.5,23658.75,20,2.5,1.25,0,1.25,-1,,,,
MNQ SEP25,1s,1,3458,2025-08-28 10:17:39,23658.25,23658.25,23656.5,23656.5,34,1.75,1.75,0,0,-1,,,,
MNQ SEP25,1s,1,3459,2025-08-28 10:17:40,23656.75,23656.75,23654.25,23656.25,66,2.5,0.5,0,2,-1,,,,
MNQ SEP25,10s,10,5745,2025-08-28 10:17:40,23655,23660.75,23653.5,23656.25,482,7.25,1.25,4.5,1.5,1,120.25,-35.15,28.9,41.15
MNQ SEP25,20s,20,5872,2025-08-28 10:17:40,23659,23660.75,23652.5,23656.25,1321,8.25,2.75,1.75,3.75,-1,86.45,31.9,2.3,20.28
MNQ SEP25,1s,1,3460,2025-08-28 10:17:41,23657,23657,23654.25,23654.75,24,2.75,2.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,3461,2025-08-28 10:17:42,23655,23655.25,23652.5,23652.5,62,2.75,2.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,3462,2025-08-28 10:17:43,23653,23655.75,23652.75,23655,102,3,2,0.75,0.25,1,,,,
MNQ SEP25,1s,1,3463,2025-08-28 10:17:44,23655.5,23657.25,23655.5,23656.5,32,1.75,1,0.75,0,1,,,,
MNQ SEP25,1s,1,3464,2025-08-28 10:17:45,23656.75,23657.5,23656.75,23657.25,30,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,3465,2025-08-28 10:17:46,23657.25,23657.25,23656,23656.25,19,1.25,1,0,0.25,-1,,,,
MNQ SEP25,1s,1,3466,2025-08-28 10:17:47,23656.25,23659.25,23656.25,23658.5,39,3,2.25,0.75,0,1,,,,
MNQ SEP25,1s,1,3467,2025-08-28 10:17:48,23659.25,23659.5,23658,23659,20,1.5,0.25,0.25,1,-1,,,,
MNQ SEP25,1s,1,3468,2025-08-28 10:17:49,23659.5,23660.75,23659.25,23659.75,38,1.5,0.25,1,0.25,1,,,,
MNQ SEP25,1s,1,3469,2025-08-28 10:17:50,23661,23661.5,23659.75,23660.25,56,1.75,0.75,0.5,0.5,-1,,,,
MNQ SEP25,10s,10,5746,2025-08-28 10:17:50,23657,23661.5,23652.5,23660.25,422,9,3.25,1.25,4.5,1,-0.7,-120.95,-32.3,-5.33
MNQ SEP25,1s,1,3470,2025-08-28 10:17:51,23660.25,23661,23660,23660.5,35,1,0.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,3471,2025-08-28 10:17:52,23661,23661,23658.75,23659.25,54,2.25,1.75,0,0.5,-1,,,,
MNQ SEP25,1s,1,3472,2025-08-28 10:17:53,23659.75,23659.75,23656.5,23658,53,3.25,1.75,0,1.5,-1,,,,
MNQ SEP25,1s,1,3473,2025-08-28 10:17:54,23658,23659.25,23658,23659.25,27,1.25,1.25,0,0,1,,,,
MNQ SEP25,1s,1,3474,2025-08-28 10:17:55,23658.75,23658.75,23657.25,23657.5,23,1.5,1.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,3475,2025-08-28 10:17:56,23657.25,23657.25,23655.75,23656,45,1.5,1.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,3476,2025-08-28 10:17:57,23656.25,23656.25,23651.75,23652.5,184,4.5,3.75,0,0.75,-1,,,,
MNQ SEP25,1s,1,3477,2025-08-28 10:17:58,23652,23652.25,23641.5,23647.75,917,10.75,4.25,0.25,6.25,-1,,,,
MNQ SEP25,1s,1,3478,2025-08-28 10:17:59,23647.75,23649.25,23646.5,23647.25,382,2.75,0.5,1.5,0.75,-1,,,,
MNQ SEP25,1s,1,3479,2025-08-28 10:18:00,23648,23648.75,23646,23647.75,111,2.75,0.25,0.75,1.75,-1,,,,
MNQ SEP25,10s,10,5747,2025-08-28 10:18:00,23660.25,23661,23641.5,23647.75,1831,19.5,12.5,0.75,6.25,-1,171,171.7,5.2,27.49
MNQ SEP25,20s,20,5873,2025-08-28 10:18:00,23657,23661.5,23641.5,23647.75,2253,20,9.25,4.5,6.25,-1,275.95,189.5,42.73333333,48.11
MNQ SEP25,1s,1,3480,2025-08-28 10:18:01,23647.5,23649.5,23647.25,23648.75,143,2.25,1.25,0.75,0.25,1,,,,
MNQ SEP25,1s,1,3481,2025-08-28 10:18:02,23649,23649.25,23646,23646,87,3.25,3,0.25,0,-1,,,,
MNQ SEP25,1s,1,3482,2025-08-28 10:18:03,23646,23646.75,23644.5,23645,184,2.25,1,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,3483,2025-08-28 10:18:04,23643.75,23645.25,23642.75,23643.25,172,2.5,0.5,1.5,0.5,-1,,,,
MNQ SEP25,1s,1,3484,2025-08-28 10:18:05,23643.75,23644,23638.5,23641.5,590,5.5,2.25,0.25,3,-1,,,,
MNQ SEP25,1s,1,3485,2025-08-28 10:18:06,23642,23643.25,23639.75,23643,299,3.5,1,0.25,2.25,1,,,,
MNQ SEP25,1s,1,3486,2025-08-28 10:18:07,23643.25,23644.5,23641.75,23642,173,2.75,1.25,1.25,0.25,-1,,,,
MNQ SEP25,1s,1,3487,2025-08-28 10:18:08,23641.5,23641.75,23639.5,23641,118,2.25,0.5,0.25,1.5,-1,,,,
MNQ SEP25,1s,1,3488,2025-08-28 10:18:09,23641,23641,23637,23637,228,4,4,0,0,-1,,,,
MNQ SEP25,1s,1,3489,2025-08-28 10:18:10,23637.5,23640.25,23634.5,23638.25,373,5.75,0.75,2,3,1,,,,
MNQ SEP25,10s,10,5748,2025-08-28 10:18:10,23647.5,23649.5,23634.5,23638.25,2367,15,9.25,2,3.75,-1,409.5,238.5,96.41666667,62.66
MNQ SEP25,1s,1,3490,2025-08-28 10:18:11,23638,23642,23637.75,23641.5,204,4.25,3.5,0.5,0.25,1,,,,
MNQ SEP25,1s,1,3491,2025-08-28 10:18:12,23641.75,23642.5,23640,23641.25,163,2.5,0.5,0.75,1.25,-1,,,,
MNQ SEP25,1s,1,3492,2025-08-28 10:18:13,23640.75,23642.75,23640,23642.75,97,2.75,2,0,0.75,1,,,,
MNQ SEP25,1s,1,3493,2025-08-28 10:18:14,23643,23644.75,23639.5,23641.25,149,5.25,1.75,1.75,1.75,-1,,,,
MNQ SEP25,1s,1,3494,2025-08-28 10:18:15,23641,23642.5,23640,23640.75,93,2.5,0.25,1.5,0.75,-1,,,,
MNQ SEP25,1s,1,3495,2025-08-28 10:18:16,23640.25,23642.75,23640.25,23641.75,77,2.5,1.5,1,0,1,,,,
MNQ SEP25,1s,1,3496,2025-08-28 10:18:17,23641.75,23642.5,23638.25,23639.5,84,4.25,2.25,0.75,1.25,-1,,,,
MNQ SEP25,1s,1,3497,2025-08-28 10:18:18,23639.75,23644.5,23639.5,23643.25,101,5,3.5,1.25,0.25,1,,,,
MNQ SEP25,1s,1,3498,2025-08-28 10:18:19,23643.75,23643.75,23641,23641.5,82,2.75,2.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,3499,2025-08-28 10:18:20,23642.25,23644.25,23640.25,23641.25,215,4,1,2,1,-1,,,,
MNQ SEP25,10s,10,5749,2025-08-28 10:18:20,23638,23644.75,23637.75,23641.25,1265,7,3.25,3.5,0.25,1,444.9,35.4,148.53333333,57.9
MNQ SEP25,20s,20,5874,2025-08-28 10:18:20,23647.5,23649.5,23634.5,23641.25,3632,15,6.25,2,6.75,-1,685.5,409.55,210.31666667,121.19
MNQ SEP25,1s,1,3500,2025-08-28 10:18:21,23641,23642.25,23638.75,23642.25,185,3.5,1.25,0,2.25,1,,,,
MNQ SEP25,1s,1,3501,2025-08-28 10:18:22,23642.25,23644.25,23640.75,23640.75,73,3.5,1.5,2,0,-1,,,,
MNQ SEP25,1s,1,3502,2025-08-28 10:18:23,23640.25,23641.25,23639.75,23641,78,1.5,0.75,0.25,0.5,1,,,,
MNQ SEP25,1s,1,3503,2025-08-28 10:18:24,23640.5,23641.75,23640.5,23641,53,1.25,0.5,0.75,0,1,,,,
MNQ SEP25,1s,1,3504,2025-08-28 10:18:25,23641.5,23643.5,23641.5,23643.25,62,2,1.75,0.25,0,1,,,,
MNQ SEP25,1s,1,3505,2025-08-28 10:18:26,23643.25,23643.25,23639.75,23641,119,3.5,2.25,0,1.25,-1,,,,
MNQ SEP25,1s,1,3506,2025-08-28 10:18:27,23640.75,23643.5,23639.75,23642.75,49,3.75,2,0.75,1,1,,,,
MNQ SEP25,1s,1,3507,2025-08-28 10:18:28,23643,23643.25,23641.5,23642,113,1.75,1,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,3508,2025-08-28 10:18:29,23642,23643,23640.75,23643,82,2.25,1,0,1.25,1,,,,
MNQ SEP25,1s,1,3509,2025-08-28 10:18:30,23642.75,23647.25,23642.25,23645,183,5,2.25,2.25,0.5,1,,,,
MNQ SEP25,10s,10,5750,2025-08-28 10:18:30,23641,23647.25,23638.75,23645,997,8.5,4,2.25,2.25,1,539.2,94.3,122.73333333,83.79
MNQ SEP25,1s,1,3510,2025-08-28 10:18:31,23646,23647.75,23646,23647.25,126,1.75,1.25,0.5,0,1,,,,
MNQ SEP25,1s,1,3511,2025-08-28 10:18:32,23647.25,23649,23646.75,23647.75,98,2.25,0.5,1.25,0.5,1,,,,
MNQ SEP25,1s,1,3512,2025-08-28 10:18:33,23648.25,23650.5,23648.25,23649,144,2.25,0.75,1.5,0,1,,,,
MNQ SEP25,1s,1,3513,2025-08-28 10:18:34,23649.25,23653.5,23649,23652.5,260,4.5,3.25,1,0.25,1,,,,
MNQ SEP25,1s,1,3514,2025-08-28 10:18:35,23653,23655,23652.75,23654,155,2.25,1,1,0.25,1,,,,
MNQ SEP25,1s,1,3515,2025-08-28 10:18:36,23653.75,23654.5,23652.25,23653,82,2.25,0.75,0.75,0.75,-1,,,,
MNQ SEP25,1s,1,3516,2025-08-28 10:18:37,23653,23654,23651.25,23651.25,86,2.75,1.75,1,0,-1,,,,
MNQ SEP25,1s,1,3517,2025-08-28 10:18:38,23651,23652.75,23650.5,23652.25,76,2.25,1.25,0.5,0.5,1,,,,
MNQ SEP25,1s,1,3518,2025-08-28 10:18:39,23652.25,23653.5,23652.25,23652.75,48,1.25,0.5,0.75,0,1,,,,
MNQ SEP25,1s,1,3519,2025-08-28 10:18:40,23653.25,23656,23652.75,23655.5,100,3.25,2.25,0.5,0.5,1,,,,
MNQ SEP25,10s,10,5751,2025-08-28 10:18:40,23646,23656,23646,23655.5,1175,10,9.5,0.5,0,1,669.5,130.3,86.66666667,134.04
MNQ SEP25,20s,20,5875,2025-08-28 10:18:40,23641,23656,23638.75,23655.5,2172,17.25,14.5,0.5,2.25,1,730.15,44.65,214.56666667,116.48
MNQ SEP25,1s,1,3520,2025-08-28 10:18:41,23654.75,23658.25,23654.75,23657.5,147,3.5,2.75,0.75,0,1,,,,
MNQ SEP25,1s,1,3521,2025-08-28 10:18:42,23657,23658.25,23656.5,23656.5,91,1.75,0.5,1.25,0,-1,,,,
MNQ SEP25,1s,1,3522,2025-08-28 10:18:43,23656.5,23657.75,23655.75,23656,117,2,0.5,1.25,0.25,-1,,,,
