Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,2790,2025-07-17 10:06:30,23167.25,23167.75,23166.5,23166.5,52,1.25,0.75,0.5,0,-1,,,,
MNQ SEP25,10s,10,5678,2025-07-17 10:06:30,23168,23170.25,23166.5,23166.5,270,3.75,1.5,2.25,0,-1,-61.3,-0.95,-20.41666667,-21.05
MNQ SEP25,1s,1,2791,2025-07-17 10:06:31,23167,23167,23165.5,23166.25,98,1.5,0.75,0,0.75,-1,,,,
MNQ SEP25,1s,1,2792,2025-07-17 10:06:32,23166.5,23166.75,23165.75,23165.75,56,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,2793,2025-07-17 10:06:33,23166,23166.25,23164,23165.75,208,2.25,0.25,0.25,1.75,-1,,,,
MNQ SEP25,1s,1,2794,2025-07-17 10:06:34,23165.75,23166.25,23165.5,23166,59,0.75,0.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,2795,2025-07-17 10:06:35,23166,23166.25,23163,23163,106,3.25,3,0.25,0,-1,,,,
MNQ SEP25,1s,1,2796,2025-07-17 10:06:36,23163.75,23163.75,23162,23162.75,217,1.75,1,0,0.75,-1,,,,
MNQ SEP25,1s,1,2797,2025-07-17 10:06:37,23162.75,23163.75,23162.5,23162.5,90,1.25,0.25,1,0,-1,,,,
MNQ SEP25,1s,1,2798,2025-07-17 10:06:38,23162.5,23163.75,23162.25,23163.25,94,1.5,0.75,0.5,0.25,1,,,,
MNQ SEP25,1s,1,2799,2025-07-17 10:06:39,23163,23163.5,23162,23163.25,82,1.5,0.25,0.25,1,1,,,,
MNQ SEP25,1s,1,2800,2025-07-17 10:06:40,23162.75,23163.5,23162.5,23162.75,66,1,0,0.75,0.25,0,,,,
MNQ SEP25,10s,10,5679,2025-07-17 10:06:40,23167,23167,23162,23162.75,1076,5,4.25,0,0.75,-1,66.75,128.05,37.28333333,-2.35
MNQ SEP25,20s,20,5839,2025-07-17 10:06:40,23168,23170.25,23162,23162.75,1346,8.25,5.25,2.25,0.75,-1,-316.95,145.6,46.16666667,37.16
MNQ SEP25,1s,1,2801,2025-07-17 10:06:41,23162.75,23164.5,23162.75,23163.75,77,1.75,1,0.75,0,1,,,,
MNQ SEP25,1s,1,2802,2025-07-17 10:06:42,23163.75,23164,23162,23162.5,61,2,1.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,2803,2025-07-17 10:06:43,23162.25,23163.5,23162.25,23163.25,52,1.25,1,0.25,0,1,,,,
MNQ SEP25,1s,1,2804,2025-07-17 10:06:44,23162.75,23164,23162.5,23163.25,30,1.5,0.5,0.75,0.25,1,,,,
MNQ SEP25,1s,1,2805,2025-07-17 10:06:45,23164,23164.25,23163.25,23163.5,33,1,0.5,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,2806,2025-07-17 10:06:46,23164,23164.25,23163.5,23164.25,40,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,2807,2025-07-17 10:06:47,23163.75,23163.75,23163,23163,25,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,2808,2025-07-17 10:06:48,23162.75,23163.5,23162.25,23163.25,46,1.25,0.5,0.25,0.5,1,,,,
MNQ SEP25,1s,1,2809,2025-07-17 10:06:49,23163.25,23164,23163,23163.75,44,1,0.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,2810,2025-07-17 10:06:50,23163.75,23164.25,23163,23164.25,47,1.25,0.5,0,0.75,1,,,,
MNQ SEP25,10s,10,5680,2025-07-17 10:06:50,23162.75,23164.5,23162,23164.25,455,2.5,1.5,0.25,0.75,1,87.45,20.7,49.26666667,17.5
MNQ SEP25,1s,1,2811,2025-07-17 10:06:51,23163.75,23164,23163.25,23163.75,29,0.75,0,0.25,0.5,0,,,,
MNQ SEP25,1s,1,2812,2025-07-17 10:06:52,23164,23164.25,23163.5,23163.75,29,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,2813,2025-07-17 10:06:53,23163.75,23164,23163,23163.25,44,1,0.5,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,2814,2025-07-17 10:06:54,23163,23163.75,23162.5,23162.75,31,1.25,0.25,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,2815,2025-07-17 10:06:55,23163.25,23163.5,23162.5,23163,12,1,0.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,2816,2025-07-17 10:06:56,23162.75,23163.25,23162,23162.75,77,1.25,0,0.5,0.75,0,,,,
MNQ SEP25,1s,1,2817,2025-07-17 10:06:57,23163,23163.75,23162.75,23163.25,20,1,0.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,2818,2025-07-17 10:06:58,23163.5,23165,23163.25,23165,111,1.75,1.5,0,0.25,1,,,,
MNQ SEP25,1s,1,2819,2025-07-17 10:06:59,23164.5,23164.75,23163.25,23163.75,40,1.5,0.75,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,2820,2025-07-17 10:07:00,23163.75,23164,23163.75,23164,17,0.25,0.25,0,0,1,,,,
MNQ SEP25,10s,10,5681,2025-07-17 10:07:00,23163.75,23165,23162,23164,410,3,0.25,1,1.75,1,95.15,7.7,52.15,28.05
MNQ SEP25,20s,20,5840,2025-07-17 10:07:00,23162.75,23165,23162,23164,865,3,1.25,1,0.75,1,-338.95,-22,48.85,14.64
MNQ SEP25,1s,1,2821,2025-07-17 10:07:01,23164,23165,23163.75,23165,42,1.25,1,0,0.25,1,,,,
MNQ SEP25,1s,1,2822,2025-07-17 10:07:02,23165,23165,23163.75,23164.75,44,1.25,0.25,0,1,-1,,,,
MNQ SEP25,1s,1,2823,2025-07-17 10:07:03,23164.5,23165,23164,23164,24,1,0.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,2824,2025-07-17 10:07:04,23164,23164.5,23163,23163.5,23,1.5,0.5,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,2825,2025-07-17 10:07:05,23163.25,23164,23162.5,23163.75,35,1.5,0.5,0.25,0.75,1,,,,
MNQ SEP25,1s,1,2826,2025-07-17 10:07:06,23163.5,23163.75,23162.25,23162.5,44,1.5,1,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,2827,2025-07-17 10:07:07,23162.5,23162.5,23161,23161.5,194,1.5,1,0,0.5,-1,,,,
MNQ SEP25,1s,1,2828,2025-07-17 10:07:08,23161.75,23162,23160.75,23161.5,97,1.25,0.25,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,2829,2025-07-17 10:07:09,23161.25,23161.5,23160.75,23161.5,52,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,2830,2025-07-17 10:07:10,23161.5,23163.25,23161,23163.25,86,2.25,1.75,0,0.5,1,,,,
MNQ SEP25,10s,10,5682,2025-07-17 10:07:10,23164,23165,23160.75,23163.25,641,4.25,0.75,1,2.5,-1,126.9,31.75,20.05,37.45
MNQ SEP25,1s,1,2831,2025-07-17 10:07:11,23162.75,23163.75,23162.75,23163,36,1,0.25,0.75,0,1,,,,
MNQ SEP25,1s,1,2832,2025-07-17 10:07:12,23163,23164,23162.5,23163.5,30,1.5,0.5,0.5,0.5,1,,,,
MNQ SEP25,1s,1,2833,2025-07-17 10:07:13,23163,23165.25,23163,23165.25,42,2.25,2.25,0,0,1,,,,
MNQ SEP25,1s,1,2834,2025-07-17 10:07:14,23164.25,23164.5,23163.5,23163.5,34,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,2835,2025-07-17 10:07:15,23164,23164.75,23164,23164.5,24,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,2836,2025-07-17 10:07:16,23164.5,23165,23163.25,23163.25,24,1.75,1.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,2837,2025-07-17 10:07:17,23163.75,23163.75,23162,23162,35,1.75,1.75,0,0,-1,,,,
MNQ SEP25,1s,1,2838,2025-07-17 10:07:18,23162.25,23162.25,23161.75,23162,28,0.5,0.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,2839,2025-07-17 10:07:19,23162.5,23162.5,23161.75,23162,12,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,2840,2025-07-17 10:07:20,23161.75,23161.75,23160,23160,84,1.75,1.75,0,0,-1,,,,
MNQ SEP25,10s,10,5683,2025-07-17 10:07:20,23162.75,23165.25,23160,23160,349,5.25,2.75,2.5,0,-1,148.25,21.35,20.26666667,41.91
MNQ SEP25,20s,20,5841,2025-07-17 10:07:20,23164,23165.25,23160,23160,990,5.25,4,1.25,0,-1,-308.9,30.05,51.21666667,29.31
MNQ SEP25,1s,1,2841,2025-07-17 10:07:21,23160,23161.25,23160,23161,92,1.25,1,0.25,0,1,,,,
MNQ SEP25,1s,1,2842,2025-07-17 10:07:22,23160.75,23161.25,23160.5,23160.5,46,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,2843,2025-07-17 10:07:23,23160.25,23161.25,23160.25,23160.5,46,1,0.25,0.75,0,1,,,,
MNQ SEP25,1s,1,2844,2025-07-17 10:07:24,23160,23160.5,23159,23159.25,151,1.5,0.75,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,2845,2025-07-17 10:07:25,23159.5,23159.5,23158.25,23158.75,129,1.25,0.75,0,0.5,-1,,,,
MNQ SEP25,1s,1,2846,2025-07-17 10:07:26,23159,23159.25,23158.5,23159,68,0.75,0,0.25,0.5,0,,,,
MNQ SEP25,1s,1,2847,2025-07-17 10:07:27,23158.75,23159,23158,23158,65,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,2848,2025-07-17 10:07:28,23158,23159.5,23157.5,23158.25,148,2,0.25,1.25,0.5,1,,,,
MNQ SEP25,1s,1,2849,2025-07-17 10:07:29,23157.75,23158.5,23157.75,23158.5,39,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,2850,2025-07-17 10:07:30,23158.25,23159.25,23158.25,23158.75,71,1,0.5,0.5,0,1,,,,
MNQ SEP25,10s,10,5684,2025-07-17 10:07:30,23160,23161.25,23157.5,23158.75,855,3.75,1.25,1.25,1.25,-1,83.05,-65.2,-4.03333333,3.26
MNQ SEP25,1s,1,2851,2025-07-17 10:07:31,23159,23161,23158.5,23159,175,2.5,0,2,0.5,0,,,,
MNQ SEP25,1s,1,2852,2025-07-17 10:07:32,23159,23161.25,23159,23161,62,2.25,2,0.25,0,1,,,,
MNQ SEP25,1s,1,2853,2025-07-17 10:07:33,23161.25,23161.5,23160.75,23161.5,26,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,2854,2025-07-17 10:07:34,23161.75,23162,23161,23161.5,61,1,0.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,2855,2025-07-17 10:07:35,23161.25,23161.75,23161,23161,35,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,2856,2025-07-17 10:07:36,23161.25,23162,23160.25,23161.5,76,1.75,0.25,0.5,1,1,,,,
MNQ SEP25,1s,1,2857,2025-07-17 10:07:37,23161.75,23162.5,23161.75,23162.25,54,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,2858,2025-07-17 10:07:38,23162,23163,23162,23163,40,1,1,0,0,1,,,,
MNQ SEP25,1s,1,2859,2025-07-17 10:07:39,23163,23163,23161,23161.5,42,2,1.5,0,0.5,-1,,,,
MNQ SEP25,1s,1,2860,2025-07-17 10:07:40,23161.5,23161.75,23161,23161,13,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,10s,10,5685,2025-07-17 10:07:40,23159,23163,23158.5,23161,584,4.5,2,2,0.5,1,99,15.95,-9.3,2.31
MNQ SEP25,20s,20,5842,2025-07-17 10:07:40,23160,23163,23157.5,23161,1439,5.5,1,2,2.5,1,-85.45,223.45,77.16666667,80.01
MNQ SEP25,1s,1,2861,2025-07-17 10:07:41,23161.25,23162,23161,23162,38,1,0.75,0,0.25,1,,,,
MNQ SEP25,1s,1,2862,2025-07-17 10:07:42,23161.75,23162.25,23160.5,23160.5,14,1.75,1.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,2863,2025-07-17 10:07:43,23160.5,23161.75,23160.5,23161.5,24,1.25,1,0.25,0,1,,,,
MNQ SEP25,1s,1,2864,2025-07-17 10:07:44,23161.25,23162.5,23161.25,23161.5,33,1.25,0.25,1,0,1,,,,
MNQ SEP25,1s,1,2865,2025-07-17 10:07:45,23161.75,23162,23161.5,23162,15,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,2866,2025-07-17 10:07:46,23161.75,23162,23161.25,23161.75,10,0.75,0,0.25,0.5,0,,,,
MNQ SEP25,1s,1,2867,2025-07-17 10:07:47,23162,23162.25,23161.5,23162.25,13,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,2868,2025-07-17 10:07:48,23162.25,23162.75,23161.75,23162.75,14,1,0.5,0,0.5,1,,,,
MNQ SEP25,1s,1,2869,2025-07-17 10:07:49,23163,23165,23163,23165,116,2,2,0,0,1,,,,
MNQ SEP25,1s,1,2870,2025-07-17 10:07:50,23165,23165.75,23164.75,23165.25,61,1,0.25,0.5,0.25,1,,,,
MNQ SEP25,10s,10,5686,2025-07-17 10:07:50,23161.25,23165.75,23160.5,23165.25,338,5.25,4,0.5,0.75,1,95.5,-3.5,-17.58333333,0.07
MNQ SEP25,1s,1,2871,2025-07-17 10:07:51,23165.5,23167,23165,23165.75,80,2,0.25,1.25,0.5,1,,,,
MNQ SEP25,1s,1,2872,2025-07-17 10:07:52,23166,23166,23165,23165.5,52,1,0.5,0,0.5,-1,,,,
MNQ SEP25,1s,1,2873,2025-07-17 10:07:53,23165,23165.5,23163.25,23165,123,2.25,0,0.5,1.75,0,,,,
MNQ SEP25,1s,1,2874,2025-07-17 10:07:54,23165.25,23166.25,23165,23165.75,29,1.25,0.5,0.5,0.25,1,,,,
MNQ SEP25,1s,1,2875,2025-07-17 10:07:55,23166.25,23166.25,23165.5,23165.5,35,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,2876,2025-07-17 10:07:56,23165.5,23167.5,23165.25,23167.25,72,2.25,1.75,0.25,0.25,1,,,,
MNQ SEP25,1s,1,2877,2025-07-17 10:07:57,23167.5,23168,23166.5,23167.75,60,1.5,0.25,0.25,1,1,,,,
MNQ SEP25,1s,1,2878,2025-07-17 10:07:58,23167.5,23168.25,23167,23168,68,1.25,0.5,0.25,0.5,1,,,,
MNQ SEP25,1s,1,2879,2025-07-17 10:07:59,23168,23168.5,23167.75,23168.25,65,0.75,0.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,2880,2025-07-17 10:08:00,23168,23169,23167.75,23169,71,1.25,1,0,0.25,1,,,,
MNQ SEP25,10s,10,5687,2025-07-17 10:08:00,23165.5,23169,23163.25,23169,655,5.75,3.5,0,2.25,1,77.05,-18.45,-2,-9.97
MNQ SEP25,20s,20,5843,2025-07-17 10:08:00,23161.25,23169,23160.5,23169,993,8.5,7.75,0,0.75,1,34.85,120.3,124.6,99.48
MNQ SEP25,1s,1,2881,2025-07-17 10:08:01,23168.75,23170,23168.25,23169,178,1.75,0.25,1,0.5,1,,,,
MNQ SEP25,1s,1,2882,2025-07-17 10:08:02,23168.5,23169.75,23168.5,23169.5,59,1.25,1,0.25,0,1,,,,
MNQ SEP25,1s,1,2883,2025-07-17 10:08:03,23169.5,23169.5,23168.25,23168.5,56,1.25,1,0,0.25,-1,,,,
MNQ SEP25,1s,1,2884,2025-07-17 10:08:04,23168.25,23168.75,23168,23168,31,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,2885,2025-07-17 10:08:05,23168,23168.75,23167.25,23167.25,117,1.5,0.75,0.75,0,-1,,,,
MNQ SEP25,1s,1,2886,2025-07-17 10:08:06,23167.75,23167.75,23167.25,23167.25,25,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,2887,2025-07-17 10:08:07,23167.5,23168,23167,23168,24,1,0.5,0,0.5,1,,,,
MNQ SEP25,1s,1,2888,2025-07-17 10:08:08,23168.25,23169,23167.5,23167.5,45,1.5,0.75,0.75,0,-1,,,,
MNQ SEP25,1s,1,2889,2025-07-17 10:08:09,23167.75,23168.5,23167.75,23167.75,10,0.75,0,0.75,0,0,,,,
MNQ SEP25,1s,1,2890,2025-07-17 10:08:10,23168,23168.5,23167.25,23168.5,38,1.25,0.5,0,0.75,1,,,,
MNQ SEP25,10s,10,5688,2025-07-17 10:08:10,23168.75,23170,23167,23168.5,583,3,0.25,1.25,1.5,-1,103.3,26.25,1.43333333,-8.99
MNQ SEP25,1s,1,2891,2025-07-17 10:08:11,23168.75,23168.75,23168.5,23168.75,13,0.25,0,0,0.25,0,,,,
MNQ SEP25,1s,1,2892,2025-07-17 10:08:12,23168.75,23169.5,23168.5,23169,37,1,0.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,2893,2025-07-17 10:08:13,23169.5,23169.75,23169,23169.25,39,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,2894,2025-07-17 10:08:14,23169,23170,23169,23169.25,35,1,0.25,0.75,0,1,,,,
MNQ SEP25,1s,1,2895,2025-07-17 10:08:15,23169,23169.25,23168.75,23169.25,23,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,2896,2025-07-17 10:08:16,23169.25,23169.5,23169,23169.25,12,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,2897,2025-07-17 10:08:17,23169.5,23169.75,23169,23169.25,28,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,2898,2025-07-17 10:08:18,23169.25,23169.5,23168.25,23168.75,36,1.25,0.5,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,2899,2025-07-17 10:08:19,23169,23169.25,23168.75,23169,13,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,2900,2025-07-17 10:08:20,23169,23169.5,23168.75,23169,20,0.75,0,0.5,0.25,0,,,,
MNQ SEP25,10s,10,5689,2025-07-17 10:08:20,23168.75,23170,23168.25,23169,256,1.75,0.25,1,0.5,1,-17.2,-120.5,-37.56666667,-20.05
MNQ SEP25,20s,20,5844,2025-07-17 10:08:20,23168.75,23170,23167,23169,839,3,0.25,1,1.75,1,44.95,10.1,117.95,72.38
MNQ SEP25,1s,1,2901,2025-07-17 10:08:21,23169.25,23169.25,23167.5,23167.75,25,1.75,1.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,2902,2025-07-17 10:08:22,23167.5,23168,23165,23166,87,3,1.5,0.5,1,-1,,,,
MNQ SEP25,1s,1,2903,2025-07-17 10:08:23,23165.5,23166.75,23165.5,23166.25,21,1.25,0.75,0.5,0,1,,,,
MNQ SEP25,1s,1,2904,2025-07-17 10:08:24,23166.25,23167.25,23166.25,23166.75,26,1,0.5,0.5,0,1,,,,
MNQ SEP25,1s,1,2905,2025-07-17 10:08:25,23166.5,23166.75,23166.25,23166.75,11,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,2906,2025-07-17 10:08:26,23166.75,23167,23166.25,23166.75,22,0.75,0,0.25,0.5,0,,,,
MNQ SEP25,1s,1,2907,2025-07-17 10:08:27,23167,23167.25,23166.5,23166.5,26,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,2908,2025-07-17 10:08:28,23166.75,23167,23166.75,23166.75,11,0.25,0,0.25,0,0,,,,
MNQ SEP25,1s,1,2909,2025-07-17 10:08:29,23167.5,23168,23167.5,23167.75,29,0.5,0.25,0.25,0,1,,,,
MNQ SEP25,1s,1,2910,2025-07-17 10:08:30,23168,23168.5,23168,23168,19,0.5,0,0.5,0,0,,,,
MNQ SEP25,10s,10,5690,2025-07-17 10:08:30,23169.25,23169.25,23165,23168,277,4.25,1.25,0,3,-1,-55.95,-38.75,-44.33333333,-30.99
MNQ SEP25,1s,1,2911,2025-07-17 10:08:31,23168.25,23168.5,23167.75,23168,32,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,2912,2025-07-17 10:08:32,23168,23168,23167,23167,12,1,1,0,0,-1,,,,
MNQ SEP25,1s,1,2913,2025-07-17 10:08:33,23167.75,23168,23167.5,23168,16,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,2914,2025-07-17 10:08:34,23168,23169.5,23168,23169.5,64,1.5,1.5,0,0,1,,,,
MNQ SEP25,1s,1,2915,2025-07-17 10:08:35,23169.5,23169.75,23169.25,23169.75,22,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,2916,2025-07-17 10:08:36,23170,23171,23169,23169.5,152,2,0.5,1,0.5,-1,,,,
MNQ SEP25,1s,1,2917,2025-07-17 10:08:37,23169.25,23170.25,23169.25,23170.25,16,1,1,0,0,1,,,,
MNQ SEP25,1s,1,2918,2025-07-17 10:08:38,23170,23170.25,23169.5,23169.75,50,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,2919,2025-07-17 10:08:39,23170,23170,23169.25,23169.75,24,0.75,0.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,2920,2025-07-17 10:08:40,23169.75,23170.5,23169.5,23170,21,1,0.25,0.5,0.25,1,,,,
MNQ SEP25,10s,10,5691,2025-07-17 10:08:40,23168.25,23171,23167,23170,409,4,1.75,1,1.25,1,-34.1,21.85,-45.8,-25.92
MNQ SEP25,20s,20,5845,2025-07-17 10:08:40,23169.25,23171,23165,23170,686,6,0.75,1,4.25,1,65.5,20.55,50.31666667,80.89
MNQ SEP25,1s,1,2921,2025-07-17 10:08:41,23170,23170.5,23169.25,23169.5,19,1.25,0.5,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,2922,2025-07-17 10:08:42,23169.5,23169.75,23169,23169.5,25,0.75,0,0.25,0.5,0,,,,
MNQ SEP25,1s,1,2923,2025-07-17 10:08:43,23169,23170.75,23169,23170.75,27,1.75,1.75,0,0,1,,,,
MNQ SEP25,1s,1,2924,2025-07-17 10:08:44,23170.75,23170.75,23170,23170.25,30,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,2925,2025-07-17 10:08:45,23170.75,23171,23170.25,23170.75,12,0.75,0,0.25,0.5,0,,,,
MNQ SEP25,1s,1,2926,2025-07-17 10:08:46,23170.25,23170.5,23169,23170.5,52,1.5,0.25,0,1.25,1,,,,
MNQ SEP25,1s,1,2927,2025-07-17 10:08:47,23170.5,23171.5,23170.25,23171.5,54,1.25,1,0,0.25,1,,,,
MNQ SEP25,1s,1,2928,2025-07-17 10:08:48,23171.5,23171.75,23170.75,23171.5,66,1,0,0.25,0.75,0,,,,
MNQ SEP25,1s,1,2929,2025-07-17 10:08:49,23172,23173.75,23171.75,23173.5,201,2,1.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,2930,2025-07-17 10:08:50,23173.5,23174.5,23173.25,23174,106,1.25,0.5,0.5,0.25,1,,,,
MNQ SEP25,10s,10,5692,2025-07-17 10:08:50,23170,23174.5,23169,23174,592,5.5,4,0.5,1,1,-52.75,-18.65,-11.85,-25.96
MNQ SEP25,1s,1,2931,2025-07-17 10:08:51,23174,23174.25,23173.25,23174,63,1,0,0.25,0.75,0,,,,
MNQ SEP25,1s,1,2932,2025-07-17 10:08:52,23173.5,23174,23173.25,23174,42,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,2933,2025-07-17 10:08:53,23173.25,23174.25,23173.25,23173.75,34,1,0.5,0.5,0,1,,,,
MNQ SEP25,1s,1,2934,2025-07-17 10:08:54,23173.5,23174.25,23173.25,23173.75,45,1,0.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,2935,2025-07-17 10:08:55,23173.5,23173.5,23172.25,23173,53,1.25,0.5,0,0.75,-1,,,,
MNQ SEP25,1s,1,2936,2025-07-17 10:08:56,23173.25,23173.25,23172,23172.25,18,1.25,1,0,0.25,-1,,,,
MNQ SEP25,1s,1,2937,2025-07-17 10:08:57,23172.25,23173,23172.25,23172.5,35,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,1s,1,2938,2025-07-17 10:08:58,23172.5,23173.75,23172.5,23173.75,38,1.25,1.25,0,0,1,,,,
MNQ SEP25,1s,1,2939,2025-07-17 10:08:59,23173.25,23173.75,23173,23173,26,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,2940,2025-07-17 10:09:00,23173.5,23173.75,23173.25,23173.5,32,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,10s,10,5693,2025-07-17 10:09:00,23174,23174.25,23172,23173.5,386,2.25,0.5,0.25,1.5,-1,-93.65,-40.9,-12.56666667,-39.39
MNQ SEP25,20s,20,5846,2025-07-17 10:09:00,23170,23174.5,23169,23173.5,978,5.5,3.5,1,1,1,81.1,15.6,15.41666667,78
MNQ SEP25,1s,1,2941,2025-07-17 10:09:01,23173.5,23174.5,23169.5,23170.5,212,5,3,1,1,-1,,,,
MNQ SEP25,1s,1,2942,2025-07-17 10:09:02,23170.75,23171,23169.75,23170.25,54,1.25,0.5,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,2943,2025-07-17 10:09:03,23170.75,23171,23170,23170.75,37,1,0,0.25,0.75,0,,,,
MNQ SEP25,1s,1,2944,2025-07-17 10:09:04,23170.25,23170.75,23169.75,23170.25,25,1,0,0.5,0.5,0,,,,
MNQ SEP25,1s,1,2945,2025-07-17 10:09:05,23170.25,23170.75,23170.25,23170.75,70,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,2946,2025-07-17 10:09:06,23170.25,23170.5,23170,23170,12,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,2947,2025-07-17 10:09:07,23170,23170.5,23169,23170,72,1.5,0,0.5,1,0,,,,
MNQ SEP25,1s,1,2948,2025-07-17 10:09:08,23170,23170.75,23169.75,23169.75,38,1,0.25,0.75,0,-1,,,,
MNQ SEP25,1s,1,2949,2025-07-17 10:09:09,23170.25,23171,23169.75,23171,34,1.25,0.75,0,0.5,1,,,,
MNQ SEP25,1s,1,2950,2025-07-17 10:09:10,23171.5,23171.75,23171.25,23171.25,20,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,10s,10,5694,2025-07-17 10:09:10,23173.5,23174.5,23169,23171.25,574,5.5,2.25,1,2.25,-1,-42.9,50.75,-2.93333333,-5.14
MNQ SEP25,1s,1,2951,2025-07-17 10:09:11,23171.5,23171.5,23171.25,23171.25,18,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,2952,2025-07-17 10:09:12,23171.5,23172.75,23171.5,23172.75,40,1.25,1.25,0,0,1,,,,
MNQ SEP25,1s,1,2953,2025-07-17 10:09:13,23172.75,23174,23172.5,23173.75,102,1.5,1,0.25,0.25,1,,,,
MNQ SEP25,1s,1,2954,2025-07-17 10:09:14,23173.25,23173.5,23171.25,23171.75,36,2.25,1.5,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,2955,2025-07-17 10:09:15,23171.75,23171.75,23170.75,23171.5,19,1,0.25,0,0.75,-1,,,,
MNQ SEP25,1s,1,2956,2025-07-17 10:09:16,23171.5,23171.5,23170.75,23171.25,23,0.75,0.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,2957,2025-07-17 10:09:17,23171.25,23172,23171,23171.5,24,1,0.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,2958,2025-07-17 10:09:18,23171.5,23171.5,23170.75,23171.5,23,0.75,0,0,0.75,0,,,,
MNQ SEP25,1s,1,2959,2025-07-17 10:09:19,23171,23172,23171,23171.75,17,1,0.75,0.25,0,1,,,,
