
MNQ DEC25,1s,1,2707,2025-10-14 10:05:08,24609.25,24609.25,24606.5,24606.5,111,2.75,2.75,0,0,-1,,,,
MNQ DEC25,1s,1,2708,2025-10-14 10:05:09,24607.75,24611,24607.5,24608.25,101,3.5,0.5,2.75,0.25,1,,,,
MNQ DEC25,1s,1,2709,2025-10-14 10:05:10,24608.25,24608.25,24603.5,24606.75,156,4.75,1.5,0,3.25,-1,,,,
MNQ DEC25,1s,1,2710,2025-10-14 10:05:11,24607.25,24608.5,24606.25,24606.75,79,2.25,0.5,1.25,0.5,-1,,,,
MNQ DEC25,1s,1,2711,2025-10-14 10:05:12,24607,24608,24606.25,24607,53,1.75,0,1,0.75,0,,,,
MNQ DEC25,1s,1,2712,2025-10-14 10:05:13,24606.25,24607.75,24606,24606.5,104,1.75,0.25,1.25,0.25,1,,,,
MNQ DEC25,1s,1,2713,2025-10-14 10:05:14,24606.75,24608.25,24605.75,24606.75,53,2.5,0,1.5,1,0,,,,
MNQ DEC25,1s,1,2714,2025-10-14 10:05:15,24605.75,24606,24602.5,24603,148,3.5,2.75,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,2715,2025-10-14 10:05:16,24603.5,24608.25,24603,24605.75,212,5.25,2.25,2.5,0.5,1,,,,
MNQ DEC25,1s,1,2716,2025-10-14 10:05:17,24605.75,24607,24604.25,24607,95,2.75,1.25,0,1.5,1,,,,
MNQ DEC25,1s,1,2717,2025-10-14 10:05:18,24607,24607,24604.5,24605.5,91,2.5,1.5,0,1,-1,,,,
MNQ DEC25,1s,1,2718,2025-10-14 10:05:19,24604.75,24606,24603.75,24604,60,2.25,0.75,1.25,0.25,-1,,,,
MNQ DEC25,1s,1,2719,2025-10-14 10:05:20,24604,24613,24604,24612,291,9,8,1,0,1,,,,
MNQ DEC25,20s,20,5835,2025-10-14 10:05:20,24604,24613,24602.5,24612,2426,10.5,8,1,1.5,1,215.05,278.05,283.81666667,154.44
MNQ DEC25,1s,1,2720,2025-10-14 10:05:21,24611.75,24615,24610.75,24613.75,320,4.25,2,1.25,1,1,,,,
MNQ DEC25,1s,1,2721,2025-10-14 10:05:22,24614,24616.25,24612.75,24615.5,173,3.5,1.5,0.75,1.25,1,,,,
MNQ DEC25,1s,1,2722,2025-10-14 10:05:23,24615,24616.5,24614,24614.5,187,2.5,0.5,1.5,0.5,-1,,,,
MNQ DEC25,1s,1,2723,2025-10-14 10:05:24,24614.5,24615.5,24614,24615.5,106,1.5,1,0,0.5,1,,,,
MNQ DEC25,1s,1,2724,2025-10-14 10:05:25,24616,24616.5,24614.75,24615.5,107,1.75,0.5,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,2725,2025-10-14 10:05:26,24615.5,24615.5,24612.5,24612.75,100,3,2.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,2726,2025-10-14 10:05:27,24613.25,24613.5,24612,24612.5,97,1.5,0.75,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,2727,2025-10-14 10:05:28,24611.75,24612.25,24609.75,24611.25,92,2.5,0.5,0.5,1.5,-1,,,,
MNQ DEC25,1s,1,2728,2025-10-14 10:05:29,24611.25,24612.25,24610.25,24611,89,2,0.25,1,0.75,-1,,,,
MNQ DEC25,1s,1,2729,2025-10-14 10:05:30,24610.25,24612,24610,24611.25,37,2,1,0.75,0.25,1,,,,
MNQ DEC25,1s,1,2730,2025-10-14 10:05:31,24610.5,24611,24609.5,24610.75,78,1.5,0.25,0.25,1,1,,,,
MNQ DEC25,1s,1,2731,2025-10-14 10:05:32,24610.75,24611,24605.5,24607,164,5.5,3.75,0.25,1.5,-1,,,,
MNQ DEC25,1s,1,2732,2025-10-14 10:05:33,24607.25,24608.75,24605.75,24608.25,73,3,1,0.5,1.5,1,,,,
MNQ DEC25,1s,1,2733,2025-10-14 10:05:34,24608,24608.75,24604.75,24604.75,68,4,3.25,0.75,0,-1,,,,
MNQ DEC25,1s,1,2734,2025-10-14 10:05:35,24605,24606.5,24604.5,24606.25,103,2,1.25,0.25,0.5,1,,,,
MNQ DEC25,1s,1,2735,2025-10-14 10:05:36,24606.25,24607,24605.5,24606.75,90,1.5,0.5,0.25,0.75,1,,,,
MNQ DEC25,1s,1,2736,2025-10-14 10:05:37,24607,24608,24605,24605.5,73,3,1.5,1,0.5,-1,,,,
MNQ DEC25,1s,1,2737,2025-10-14 10:05:38,24606,24606.5,24603.75,24604,62,2.75,2,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,2738,2025-10-14 10:05:39,24604.5,24604.75,24600,24602.5,233,4.75,2,0.25,2.5,-1,,,,
MNQ DEC25,1s,1,2739,2025-10-14 10:05:40,24602.25,24603.25,24601.25,24601.75,95,2,0.5,1,0.5,-1,,,,
MNQ DEC25,20s,20,5836,2025-10-14 10:05:40,24611.75,24616.5,24600,24601.75,2347,16.5,10,4.75,1.75,-1,453.2,238.15,281.6,208.68
MNQ DEC25,1s,1,2740,2025-10-14 10:05:41,24602,24602.5,24599.5,24601.5,134,3,0.5,0.5,2,-1,,,,
MNQ DEC25,1s,1,2741,2025-10-14 10:05:42,24602,24602,24599.75,24601.75,94,2.25,0.25,0,2,-1,,,,
MNQ DEC25,1s,1,2742,2025-10-14 10:05:43,24601.5,24602.5,24600.25,24602.25,84,2.25,0.75,0.25,1.25,1,,,,
MNQ DEC25,1s,1,2743,2025-10-14 10:05:44,24602,24605,24600.25,24605,121,4.75,3,0,1.75,1,,,,
MNQ DEC25,1s,1,2744,2025-10-14 10:05:45,24605.25,24606.25,24604.25,24604.75,87,2,0.5,1,0.5,-1,,,,
MNQ DEC25,1s,1,2745,2025-10-14 10:05:46,24605,24605.25,24602.5,24603.75,94,2.75,1.25,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,2746,2025-10-14 10:05:47,24603,24603,24600.75,24601,80,2.25,2,0,0.25,-1,,,,
MNQ DEC25,1s,1,2747,2025-10-14 10:05:48,24601,24601.75,24600,24601.25,49,1.75,0.25,0.5,1,1,,,,
MNQ DEC25,1s,1,2748,2025-10-14 10:05:49,24602,24602.5,24598.75,24599.25,110,3.75,2.75,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,2749,2025-10-14 10:05:50,24599.5,24599.5,24596.25,24597.75,198,3.25,1.75,0,1.5,-1,,,,
MNQ DEC25,1s,1,2750,2025-10-14 10:05:51,24598,24598.75,24596.25,24597.25,72,2.5,0.75,0.75,1,-1,,,,
MNQ DEC25,1s,1,2751,2025-10-14 10:05:52,24597.25,24597.75,24592.5,24593,224,5.25,4.25,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,2752,2025-10-14 10:05:53,24592.5,24592.75,24588.5,24591.25,280,4.25,1.25,0.25,2.75,-1,,,,
MNQ DEC25,1s,1,2753,2025-10-14 10:05:54,24591.25,24593,24590.5,24591.25,145,2.5,0,1.75,0.75,0,,,,
MNQ DEC25,1s,1,2754,2025-10-14 10:05:55,24591.5,24592.25,24588.75,24590.25,140,3.5,1.25,0.75,1.5,-1,,,,
MNQ DEC25,1s,1,2755,2025-10-14 10:05:56,24591,24593.75,24590.5,24591.5,100,3.25,0.5,2.25,0.5,1,,,,
MNQ DEC25,1s,1,2756,2025-10-14 10:05:57,24592.25,24595.25,24592,24595.25,72,3.25,3,0,0.25,1,,,,
MNQ DEC25,1s,1,2757,2025-10-14 10:05:58,24595.5,24596.25,24594,24594.5,91,2.25,1,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,2758,2025-10-14 10:05:59,24594.25,24595,24593.5,24595,83,1.5,0.75,0,0.75,1,,,,
MNQ DEC25,1s,1,2759,2025-10-14 10:06:00,24594.25,24595.25,24592.25,24592.5,73,3,1.75,1,0.25,-1,,,,
MNQ DEC25,20s,20,5837,2025-10-14 10:06:00,24602,24606.25,24588.5,24592.5,2331,17.75,9.5,4.25,4,-1,573.05,119.85,212.01666667,241.89
MNQ DEC25,1s,1,2760,2025-10-14 10:06:01,24592.5,24596.5,24590.25,24596,162,6.25,3.5,0.5,2.25,1,,,,
MNQ DEC25,1s,1,2761,2025-10-14 10:06:02,24595.75,24596.5,24593.5,24596,124,3,0.25,0.5,2.25,1,,,,
MNQ DEC25,1s,1,2762,2025-10-14 10:06:03,24596,24599.5,24595.25,24598.25,158,4.25,2.25,1.25,0.75,1,,,,
MNQ DEC25,1s,1,2763,2025-10-14 10:06:04,24598.5,24599.5,24598,24598.75,69,1.5,0.25,0.75,0.5,1,,,,
MNQ DEC25,1s,1,2764,2025-10-14 10:06:05,24599,24603.25,24598.5,24601.75,249,4.75,2.75,1.5,0.5,1,,,,
MNQ DEC25,1s,1,2765,2025-10-14 10:06:06,24602,24604.75,24601.25,24604.5,106,3.5,2.5,0.25,0.75,1,,,,
MNQ DEC25,1s,1,2766,2025-10-14 10:06:07,24604.5,24604.5,24601.75,24604,82,2.75,0.5,0,2.25,-1,,,,
MNQ DEC25,1s,1,2767,2025-10-14 10:06:08,24603.5,24606.25,24602.75,24605,94,3.5,1.5,1.25,0.75,1,,,,
MNQ DEC25,1s,1,2768,2025-10-14 10:06:09,24605.5,24608.25,24605,24607,130,3.25,1.5,1.25,0.5,1,,,,
MNQ DEC25,1s,1,2769,2025-10-14 10:06:10,24607.25,24607.75,24604,24606.25,110,3.75,1,0.5,2.25,-1,,,,
MNQ DEC25,1s,1,2770,2025-10-14 10:06:11,24606,24607.5,24604.25,24606.5,94,3.25,0.5,1,1.75,1,,,,
MNQ DEC25,1s,1,2771,2025-10-14 10:06:12,24606.5,24608.25,24605,24608.25,53,3.25,1.75,0,1.5,1,,,,
MNQ DEC25,1s,1,2772,2025-10-14 10:06:13,24608.25,24609.5,24607,24608.25,86,2.5,0,1.25,1.25,0,,,,
MNQ DEC25,1s,1,2773,2025-10-14 10:06:14,24607.25,24608.25,24605.75,24606,83,2.5,1.25,1,0.25,-1,,,,
MNQ DEC25,1s,1,2774,2025-10-14 10:06:15,24606.5,24607.25,24600.25,24600.5,144,7,6,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,2775,2025-10-14 10:06:16,24600.5,24602.5,24600.5,24601,85,2,0.5,1.5,0,1,,,,
MNQ DEC25,1s,1,2776,2025-10-14 10:06:17,24601,24602.5,24600.25,24602,86,2.25,1,0.5,0.75,1,,,,
MNQ DEC25,1s,1,2777,2025-10-14 10:06:18,24601.5,24601.5,24597.75,24599.75,122,3.75,1.75,0,2,-1,,,,
MNQ DEC25,1s,1,2778,2025-10-14 10:06:19,24599.75,24603.5,24599.5,24601.5,76,4,1.75,2,0.25,1,,,,
MNQ DEC25,1s,1,2779,2025-10-14 10:06:20,24601.75,24602.25,24600.25,24601.25,35,2,0.5,0.5,1,-1,,,,
MNQ DEC25,20s,20,5838,2025-10-14 10:06:20,24592.5,24609.5,24590.25,24601.25,2148,19.25,8.75,8.25,2.25,1,527.25,-45.8,104.06666667,183.77
MNQ DEC25,1s,1,2780,2025-10-14 10:06:21,24601,24601.25,24599.25,24600.5,66,2,0.5,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,2781,2025-10-14 10:06:22,24600.75,24603,24600.75,24602.5,50,2.25,1.75,0.5,0,1,,,,
MNQ DEC25,1s,1,2782,2025-10-14 10:06:23,24602.75,24605,24601.25,24604.5,145,3.75,1.75,0.5,1.5,1,,,,
MNQ DEC25,1s,1,2783,2025-10-14 10:06:24,24604.75,24604.75,24602.5,24602.75,44,2.25,2,0,0.25,-1,,,,
MNQ DEC25,1s,1,2784,2025-10-14 10:06:25,24603.25,24604.75,24603.25,24603.75,28,1.5,0.5,1,0,1,,,,
MNQ DEC25,1s,1,2785,2025-10-14 10:06:26,24603.25,24605.5,24603,24604.5,58,2.5,1.25,1,0.25,1,,,,
MNQ DEC25,1s,1,2786,2025-10-14 10:06:27,24605,24605,24600,24600.25,67,5,4.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,2787,2025-10-14 10:06:28,24600.25,24601.75,24599.5,24601.75,54,2.25,1.5,0,0.75,1,,,,
MNQ DEC25,1s,1,2788,2025-10-14 10:06:29,24601.25,24603.5,24601.25,24602.5,56,2.25,1.25,1,0,1,,,,
MNQ DEC25,1s,1,2789,2025-10-14 10:06:30,24602.25,24603,24600.25,24600.5,65,2.75,1.75,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,2790,2025-10-14 10:06:31,24600.75,24604.5,24600.75,24603.5,62,3.75,2.75,1,0,1,,,,
MNQ DEC25,1s,1,2791,2025-10-14 10:06:32,24603.5,24604,24603,24604,31,1,0.5,0,0.5,1,,,,
MNQ DEC25,1s,1,2792,2025-10-14 10:06:33,24604.25,24609.25,24604.25,24608.5,115,5,4.25,0.75,0,1,,,,
MNQ DEC25,1s,1,2793,2025-10-14 10:06:34,24609,24609,24606.75,24607,46,2.25,2,0,0.25,-1,,,,
MNQ DEC25,1s,1,2794,2025-10-14 10:06:35,24607.25,24610.25,24607,24610.25,98,3.25,3,0,0.25,1,,,,
MNQ DEC25,1s,1,2795,2025-10-14 10:06:36,24609.75,24610.25,24608,24609.75,83,2.25,0,0.5,1.75,0,,,,
MNQ DEC25,1s,1,2796,2025-10-14 10:06:37,24608.5,24609.25,24608,24608.25,28,1.25,0.25,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,2797,2025-10-14 10:06:38,24608.75,24610.25,24608,24609.25,52,2.25,0.5,1,0.75,1,,,,
MNQ DEC25,1s,1,2798,2025-10-14 10:06:39,24610,24611.25,24610,24610.5,45,1.25,0.5,0.75,0,1,,,,
MNQ DEC25,1s,1,2799,2025-10-14 10:06:40,24610.5,24610.5,24608.75,24609.25,44,1.75,1.25,0,0.5,-1,,,,
MNQ DEC25,20s,20,5839,2025-10-14 10:06:40,24601,24611.25,24599.25,24609.25,1237,12,8.25,2,1.75,1,112.9,-414.35,-113.43333333,35.18
MNQ DEC25,1s,1,2800,2025-10-14 10:06:41,24609,24612.25,24609,24611.75,85,3.25,2.75,0.5,0,1,,,,
MNQ DEC25,1s,1,2801,2025-10-14 10:06:42,24611.25,24613,24609.75,24610,107,3.25,1.25,1.75,0.25,-1,,,,
MNQ DEC25,1s,1,2802,2025-10-14 10:06:43,24611.25,24611.25,24608.25,24609,77,3,2.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,2803,2025-10-14 10:06:44,24608.75,24610.5,24608.5,24609.25,28,2,0.5,1.25,0.25,1,,,,
MNQ DEC25,1s,1,2804,2025-10-14 10:06:45,24609,24611.75,24608.75,24610.25,50,3,1.25,1.5,0.25,1,,,,
MNQ DEC25,1s,1,2805,2025-10-14 10:06:46,24610.5,24611.75,24609.75,24611.75,38,2,1.25,0,0.75,1,,,,
MNQ DEC25,1s,1,2806,2025-10-14 10:06:47,24611.25,24611.75,24609.5,24610.5,48,2.25,0.75,0.5,1,-1,,,,
MNQ DEC25,1s,1,2807,2025-10-14 10:06:48,24610,24610.75,24606.25,24608.5,93,4.5,1.5,0.75,2.25,-1,,,,
MNQ DEC25,1s,1,2808,2025-10-14 10:06:49,24609.25,24610.25,24608,24609,59,2.25,0.25,1,1,-1,,,,
MNQ DEC25,1s,1,2809,2025-10-14 10:06:50,24609.25,24609.25,24606.75,24608,64,2.5,1.25,0,1.25,-1,,,,
MNQ DEC25,1s,1,2810,2025-10-14 10:06:51,24607.25,24609,24607,24607.5,59,2,0.25,1.5,0.25,1,,,,
MNQ DEC25,1s,1,2811,2025-10-14 10:06:52,24607.75,24609.5,24607.75,24609.25,49,1.75,1.5,0.25,0,1,,,,
MNQ DEC25,1s,1,2812,2025-10-14 10:06:53,24609.5,24610.5,24609,24610,35,1.5,0.5,0.5,0.5,1,,,,
MNQ DEC25,1s,1,2813,2025-10-14 10:06:54,24610,24614.5,24610,24611.75,140,4.5,1.75,2.75,0,1,,,,
MNQ DEC25,1s,1,2814,2025-10-14 10:06:55,24611.5,24612.25,24611,24611.25,46,1.25,0.25,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,2815,2025-10-14 10:06:56,24611.75,24612.25,24610.5,24610.75,28,1.75,1,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,2816,2025-10-14 10:06:57,24610.5,24612.25,24610.25,24612,34,2,1.5,0.25,0.25,1,,,,
MNQ DEC25,1s,1,2817,2025-10-14 10:06:58,24612,24612.25,24609.75,24609.75,53,2.5,2.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,2818,2025-10-14 10:06:59,24609.5,24610,24608.5,24610,29,1.5,0.5,0,1,1,,,,
MNQ DEC25,1s,1,2819,2025-10-14 10:07:00,24610,24610.5,24609.25,24610,54,1.25,0,0.5,0.75,0,,,,
MNQ DEC25,20s,20,5840,2025-10-14 10:07:00,24609,24614.5,24606.25,24610,1176,8.25,1,4.5,2.75,1,-53.3,-166.2,-208.78333333,-53.67
MNQ DEC25,1s,1,2820,2025-10-14 10:07:01,24610.5,24610.75,24607,24607.5,112,3.75,3,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,2821,2025-10-14 10:07:02,24607.5,24608,24606.5,24607.25,57,1.5,0.25,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,2822,2025-10-14 10:07:03,24608,24610,24607.5,24609.75,73,2.5,1.75,0.25,0.5,1,,,,
MNQ DEC25,1s,1,2823,2025-10-14 10:07:04,24609.75,24612,24608.5,24609,85,3.5,0.75,2.25,0.5,-1,,,,
MNQ DEC25,1s,1,2824,2025-10-14 10:07:05,24608.5,24611.25,24608.5,24611.25,62,2.75,2.75,0,0,1,,,,
MNQ DEC25,1s,1,2825,2025-10-14 10:07:06,24611,24611.5,24610,24611.5,49,1.5,0.5,0,1,1,,,,
MNQ DEC25,1s,1,2826,2025-10-14 10:07:07,24611.25,24611.5,24609.5,24609.75,36,2,1.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,2827,2025-10-14 10:07:08,24609.5,24613,24609.5,24612.25,68,3.5,2.75,0.75,0,1,,,,
MNQ DEC25,1s,1,2828,2025-10-14 10:07:09,24612,24612.5,24608.5,24608.5,89,4,3.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,2829,2025-10-14 10:07:10,24608.75,24611,24608.25,24609.5,66,2.75,0.75,1.5,0.5,1,,,,
MNQ DEC25,1s,1,2830,2025-10-14 10:07:11,24608.75,24610.75,24607.75,24610.5,65,3,1.75,0.25,1,1,,,,
MNQ DEC25,1s,1,2831,2025-10-14 10:07:12,24610.25,24610.75,24608.5,24609,32,2.25,1.25,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,2832,2025-10-14 10:07:13,24609,24611,24608.25,24610.75,58,2.75,1.75,0.25,0.75,1,,,,
MNQ DEC25,1s,1,2833,2025-10-14 10:07:14,24610,24611.75,24609.75,24611.5,54,2,1.5,0.25,0.25,1,,,,
MNQ DEC25,1s,1,2834,2025-10-14 10:07:15,24611.25,24612.25,24610,24610.5,74,2.25,0.75,1,0.5,-1,,,,
MNQ DEC25,1s,1,2835,2025-10-14 10:07:16,24609.75,24611.5,24607.75,24608.5,78,3.75,1.25,1.75,0.75,-1,,,,
MNQ DEC25,1s,1,2836,2025-10-14 10:07:17,24607.75,24608.25,24606.25,24606.75,57,2,1,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,2837,2025-10-14 10:07:18,24606.75,24606.75,24604.75,24606.5,81,2,0.25,0,1.75,-1,,,,
MNQ DEC25,1s,1,2838,2025-10-14 10:07:19,24606.75,24609,24606.5,24609,40,2.5,2.25,0,0.25,1,,,,
MNQ DEC25,1s,1,2839,2025-10-14 10:07:20,24608,24609.75,24607.25,24609,33,2.5,1,0.75,0.75,1,,,,
MNQ DEC25,20s,20,5841,2025-10-14 10:07:20,24610.5,24613,24604.75,24609,1269,8.25,1.5,2.5,4.25,-1,-257.6,-204.3,-261.61666667,-142.16
MNQ DEC25,1s,1,2840,2025-10-14 10:07:21,24609.5,24609.75,24607.75,24609.5,23,2,0,0.25,1.75,0,,,,
MNQ DEC25,1s,1,2841,2025-10-14 10:07:22,24609.75,24612.75,24609.75,24611.5,103,3,1.75,1.25,0,1,,,,
MNQ DEC25,1s,1,2842,2025-10-14 10:07:23,24612,24613.25,24609.75,24610.5,84,3.5,1.5,1.25,0.75,-1,,,,
MNQ DEC25,1s,1,2843,2025-10-14 10:07:24,24610.5,24611.75,24610,24610.5,65,1.75,0,1.25,0.5,0,,,,
MNQ DEC25,1s,1,2844,2025-10-14 10:07:25,24610.5,24613.75,24610.5,24613.5,70,3.25,3,0.25,0,1,,,,
MNQ DEC25,1s,1,2845,2025-10-14 10:07:26,24614,24616.25,24613.75,24615.25,187,2.5,1.25,1,0.25,1,,,,
MNQ DEC25,1s,1,2846,2025-10-14 10:07:27,24615.25,24615.25,24612.25,24613,122,3,2.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,2847,2025-10-14 10:07:28,24612.75,24613.25,24610.25,24610.5,44,3,2.25,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,2848,2025-10-14 10:07:29,24610,24612.75,24610,24612.75,67,2.75,2.75,0,0,1,,,,
MNQ DEC25,1s,1,2849,2025-10-14 10:07:30,24613.5,24616.25,24612.25,24613.5,97,4,0,2.75,1.25,0,,,,
MNQ DEC25,1s,1,2850,2025-10-14 10:07:31,24612.75,24613.75,24612.75,24613.75,46,1,1,0,0,1,,,,
MNQ DEC25,1s,1,2851,2025-10-14 10:07:32,24614.75,24617.75,24614.25,24617.25,100,3.5,2.5,0.5,0.5,1,,,,
MNQ DEC25,1s,1,2852,2025-10-14 10:07:33,24617.5,24618.5,24616.5,24617.75,98,2,0.25,0.75,1,1,,,,
MNQ DEC25,1s,1,2853,2025-10-14 10:07:34,24618.25,24618.75,24616.25,24616.75,110,2.5,1.5,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,2854,2025-10-14 10:07:35,24616.75,24616.75,24612.25,24613.25,119,4.5,3.5,0,1,-1,,,,
MNQ DEC25,1s,1,2855,2025-10-14 10:07:36,24613.5,24614.75,24613,24613.75,56,1.75,0.25,1,0.5,1,,,,
MNQ DEC25,1s,1,2856,2025-10-14 10:07:37,24613.75,24613.75,24609.5,24611.25,127,4.25,2.5,0,1.75,-1,,,,
MNQ DEC25,1s,1,2857,2025-10-14 10:07:38,24610.5,24612,24608.75,24609.5,68,3.25,1,1.5,0.75,-1,,,,
MNQ DEC25,1s,1,2858,2025-10-14 10:07:39,24609.5,24609.75,24605.75,24608.25,110,4,1.25,0.25,2.5,-1,,,,
MNQ DEC25,1s,1,2859,2025-10-14 10:07:40,24608.5,24609.5,24608,24609,66,1.5,0.5,0.5,0.5,1,,,,
MNQ DEC25,20s,20,5842,2025-10-14 10:07:40,24609.5,24618.75,24605.75,24609,1762,13,0.5,9.25,3.25,-1,-407.05,-149.45,-173.31666667,-196.02
MNQ DEC25,1s,1,2860,2025-10-14 10:07:41,24609,24609.5,24607.75,24609,70,1.75,0,0.5,1.25,0,,,,
MNQ DEC25,1s,1,2861,2025-10-14 10:07:42,24609.25,24611.5,24609.25,24610,66,2.25,0.75,1.5,0,1,,,,
MNQ DEC25,1s,1,2862,2025-10-14 10:07:43,24610.75,24613.5,24610.75,24613.5,66,2.75,2.75,0,0,1,,,,
MNQ DEC25,1s,1,2863,2025-10-14 10:07:44,24614.25,24615.5,24613.25,24613.75,46,2.25,0.5,1.25,0.5,-1,,,,
MNQ DEC25,1s,1,2864,2025-10-14 10:07:45,24613.5,24613.75,24611,24611.5,60,2.75,2,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,2865,2025-10-14 10:07:46,24611.5,24613,24611.25,24612.25,28,1.75,0.75,0.75,0.25,1,,,,
MNQ DEC25,1s,1,2866,2025-10-14 10:07:47,24612.75,24613,24611.5,24611.5,22,1.5,1.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,2867,2025-10-14 10:07:48,24611.5,24612,24610.25,24611.75,55,1.75,0.25,0.25,1.25,1,,,,
MNQ DEC25,1s,1,2868,2025-10-14 10:07:49,24611,24612.75,24611,24611.75,33,1.75,0.75,1,0,1,,,,
MNQ DEC25,1s,1,2869,2025-10-14 10:07:50,24612,24613,24609,24609,59,4,3,1,0,-1,,,,
MNQ DEC25,1s,1,2870,2025-10-14 10:07:51,24609,24610.25,24608.5,24609.25,87,1.75,0.25,1,0.5,1,,,,
MNQ DEC25,1s,1,2871,2025-10-14 10:07:52,24609.5,24614.25,24609.5,24612.75,88,4.75,3.25,1.5,0,1,,,,
MNQ DEC25,1s,1,2872,2025-10-14 10:07:53,24613.5,24613.75,24611.5,24611.5,17,2.25,2,0.25,0,-1,,,,
MNQ DEC25,1s,1,2873,2025-10-14 10:07:54,24612,24612.75,24609.75,24612.75,70,3,0.75,0,2.25,1,,,,
MNQ DEC25,1s,1,2874,2025-10-14 10:07:55,24612.5,24612.5,24611.5,24612,14,1,0.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,2875,2025-10-14 10:07:56,24610.75,24611.25,24610,24610.5,31,1.25,0.25,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,2876,2025-10-14 10:07:57,24610.5,24611,24609.75,24611,25,1.25,0.5,0,0.75,1,,,,
MNQ DEC25,1s,1,2877,2025-10-14 10:07:58,24611.25,24611.5,24608.25,24608.75,78,3.25,2.5,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,2878,2025-10-14 10:07:59,24609,24609.75,24608.25,24608.75,62,1.5,0.25,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,2879,2025-10-14 10:08:00,24608.25,24610.5,24607.5,24609.75,80,3,1.5,0.75,0.75,1,,,,
MNQ DEC25,20s,20,5843,2025-10-14 10:08:00,24609,24615.5,24607.5,24609.75,1057,8,0.75,5.75,1.5,1,-534.15,-127.1,-160.28333333,-212.28
MNQ DEC25,1s,1,2880,2025-10-14 10:08:01,24610,24614,24609.75,24614,117,4.25,4,0,0.25,1,,,,
MNQ DEC25,1s,1,2881,2025-10-14 10:08:02,24613,24613.75,24610.75,24611.5,74,3,1.5,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,2882,2025-10-14 10:08:03,24611.5,24612,24609.25,24610,51,2.75,1.5,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,2883,2025-10-14 10:08:04,24609.5,24612.75,24609.25,24612.75,66,3.5,3.25,0,0.25,1,,,,
MNQ DEC25,1s,1,2884,2025-10-14 10:08:05,24611.25,24612,24609.5,24610.25,58,2.5,1,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,2885,2025-10-14 10:08:06,24610,24610.75,24606.75,24607.25,64,4,2.75,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,2886,2025-10-14 10:08:07,24607.25,24608.5,24605.75,24607,80,2.75,0.25,1.25,1.25,-1,,,,
MNQ DEC25,1s,1,2887,2025-10-14 10:08:08,24607,24608.5,24606.25,24606.5,82,2.25,0.5,1.5,0.25,-1,,,,
MNQ DEC25,1s,1,2888,2025-10-14 10:08:09,24606.25,24609,24606.25,24608.5,37,2.75,2.25,0.5,0,1,,,,
MNQ DEC25,1s,1,2889,2025-10-14 10:08:10,24608.25,24609.25,24606.75,24607.75,85,2.5,0.5,1,1,-1,,,,
MNQ DEC25,1s,1,2890,2025-10-14 10:08:11,24607.25,24608,24606.25,24607,43,1.75,0.25,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,2891,2025-10-14 10:08:12,24607.25,24608.25,24606,24606.75,57,2.25,0.5,1,0.75,-1,,,,
MNQ DEC25,1s,1,2892,2025-10-14 10:08:13,24606.75,24610.25,24606.75,24609.25,79,3.5,2.5,1,0,1,,,,
MNQ DEC25,1s,1,2893,2025-10-14 10:08:14,24608.75,24609.75,24608,24608,30,1.75,0.75,1,0,-1,,,,
MNQ DEC25,1s,1,2894,2025-10-14 10:08:15,24608.25,24608.75,24605,24606.25,141,3.75,2,0.5,1.25,-1,,,,
