Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,3597,2025-09-03 10:19:57,23441.75,23442.75,23440.75,23441,38,2,0.75,1,0.25,-1,,,,
MNQ SEP25,1s,1,3598,2025-09-03 10:19:58,23440.75,23443.25,23440.75,23442.75,29,2.5,2,0.5,0,1,,,,
MNQ SEP25,1s,1,3599,2025-09-03 10:19:59,23442.75,23443.5,23442,23442.75,45,1.5,0,0.75,0.75,0,,,,
MNQ SEP25,1s,1,3600,2025-09-03 10:20:00,23443.5,23443.5,23442.5,23443.25,43,1,0.25,0,0.75,-1,,,,
MNQ SEP25,10s,10,5759,2025-09-03 10:20:00,23441.75,23443.5,23440.5,23443.25,435,3,1.5,0.25,1.25,1,-192.95,-101.1,-101.03333333,-135.47
MNQ SEP25,20s,20,5879,2025-09-03 10:20:00,23439.75,23443.5,23439.25,23443.25,974,4.25,3.5,0.25,0.5,1,201.25,-165.5,62.88333333,188.33
MNQ SEP25,1s,1,3601,2025-09-03 10:20:01,23442.5,23444.75,23441.75,23444,241,3,1.5,0.75,0.75,1,,,,
MNQ SEP25,1s,1,3602,2025-09-03 10:20:02,23443.75,23445.5,23443.5,23444,117,2,0.25,1.5,0.25,1,,,,
MNQ SEP25,1s,1,3603,2025-09-03 10:20:03,23443.75,23444.5,23442.75,23444.25,88,1.75,0.5,0.25,1,1,,,,
MNQ SEP25,1s,1,3604,2025-09-03 10:20:04,23444,23445.5,23444,23445.25,84,1.5,1.25,0.25,0,1,,,,
MNQ SEP25,1s,1,3605,2025-09-03 10:20:05,23445,23445,23443.25,23443.75,69,1.75,1.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,3606,2025-09-03 10:20:06,23443.5,23445.75,23443.25,23445.25,70,2.5,1.75,0.5,0.25,1,,,,
MNQ SEP25,1s,1,3607,2025-09-03 10:20:07,23445,23447,23445,23446.5,114,2,1.5,0.5,0,1,,,,
MNQ SEP25,1s,1,3608,2025-09-03 10:20:08,23446,23449,23445.5,23448.5,227,3.5,2.5,0.5,0.5,1,,,,
MNQ SEP25,1s,1,3609,2025-09-03 10:20:09,23448.5,23449.5,23446,23446.25,224,3.5,2.25,1,0.25,-1,,,,
MNQ SEP25,1s,1,3610,2025-09-03 10:20:10,23446,23446.25,23444.5,23446,153,1.75,0,0.25,1.5,0,,,,
MNQ SEP25,10s,10,5760,2025-09-03 10:20:10,23442.5,23449.5,23441.75,23446,1387,7.75,3.5,3.5,0.75,1,-117.5,75.45,-67.3,-78.13
MNQ SEP25,1s,1,3611,2025-09-03 10:20:11,23446.75,23448.25,23446,23446.5,104,2.25,0.25,1.5,0.5,-1,,,,
MNQ SEP25,1s,1,3612,2025-09-03 10:20:12,23446.5,23447.25,23445,23445,73,2.25,1.5,0.75,0,-1,,,,
MNQ SEP25,1s,1,3613,2025-09-03 10:20:13,23445.5,23448.75,23445.25,23448.75,53,3.5,3.25,0,0.25,1,,,,
MNQ SEP25,1s,1,3614,2025-09-03 10:20:14,23449,23451.25,23448.75,23450.25,328,2.5,1.25,1,0.25,1,,,,
MNQ SEP25,1s,1,3615,2025-09-03 10:20:15,23450,23450.5,23448.75,23450,137,1.75,0,0.5,1.25,0,,,,
MNQ SEP25,1s,1,3616,2025-09-03 10:20:16,23449.75,23451,23448.75,23449.75,101,2.25,0,1.25,1,0,,,,
MNQ SEP25,1s,1,3617,2025-09-03 10:20:17,23449,23450.5,23448.5,23450.25,71,2,1.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,3618,2025-09-03 10:20:18,23450,23450.5,23448.75,23449.5,75,1.75,0.5,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,3619,2025-09-03 10:20:19,23450,23450,23445.75,23447.25,95,4.25,2.75,0,1.5,-1,,,,
MNQ SEP25,1s,1,3620,2025-09-03 10:20:20,23447,23449,23446.75,23448.25,65,2.25,1.25,0.75,0.25,1,,,,
MNQ SEP25,10s,10,5761,2025-09-03 10:20:20,23446.75,23451.25,23445,23448.25,1102,6.25,1.5,3,1.75,1,-52.2,65.3,13.21666667,-32.47
MNQ SEP25,20s,20,5880,2025-09-03 10:20:20,23442.5,23451.25,23441.75,23448.25,2489,9.5,5.75,3,0.75,1,54.9,-146.35,-72.68333333,79.27
MNQ SEP25,1s,1,3621,2025-09-03 10:20:21,23448.5,23452,23448.25,23451.75,137,3.75,3.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,3622,2025-09-03 10:20:22,23451.75,23452,23450,23450.25,104,2,1.5,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3623,2025-09-03 10:20:23,23449.75,23451,23449.5,23450.75,77,1.5,1,0.25,0.25,1,,,,
MNQ SEP25,1s,1,3624,2025-09-03 10:20:24,23450.5,23450.5,23448.5,23449.5,96,2,1,0,1,-1,,,,
MNQ SEP25,1s,1,3625,2025-09-03 10:20:25,23449.5,23451,23449,23450,56,2,0.5,1,0.5,1,,,,
MNQ SEP25,1s,1,3626,2025-09-03 10:20:26,23450.25,23451,23449.75,23451,60,1.25,0.75,0,0.5,1,,,,
MNQ SEP25,1s,1,3627,2025-09-03 10:20:27,23450.25,23453,23450.25,23450.75,214,2.75,0.5,2.25,0,1,,,,
MNQ SEP25,1s,1,3628,2025-09-03 10:20:28,23451.25,23451.25,23449.75,23450.25,88,1.5,1,0,0.5,-1,,,,
MNQ SEP25,1s,1,3629,2025-09-03 10:20:29,23450,23451,23447.5,23447.75,77,3.5,2.25,1,0.25,-1,,,,
MNQ SEP25,1s,1,3630,2025-09-03 10:20:30,23447.75,23447.75,23444.5,23445.75,175,3.25,2,0,1.25,-1,,,,
MNQ SEP25,10s,10,5762,2025-09-03 10:20:30,23448.5,23453,23444.5,23445.75,1084,8.5,2.75,4.5,1.25,-1,8.45,60.65,67.13333333,-15.19
MNQ SEP25,1s,1,3631,2025-09-03 10:20:31,23445.5,23446.5,23445,23446.5,49,1.5,1,0,0.5,1,,,,
MNQ SEP25,1s,1,3632,2025-09-03 10:20:32,23445.75,23446.5,23445.25,23446.25,24,1.25,0.5,0.25,0.5,1,,,,
MNQ SEP25,1s,1,3633,2025-09-03 10:20:33,23446.25,23448,23445.75,23448,68,2.25,1.75,0,0.5,1,,,,
MNQ SEP25,1s,1,3634,2025-09-03 10:20:34,23447.75,23448.75,23447.5,23448,53,1.25,0.25,0.75,0.25,1,,,,
MNQ SEP25,1s,1,3635,2025-09-03 10:20:35,23448.25,23448.5,23447,23447.5,44,1.5,0.75,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,3636,2025-09-03 10:20:36,23448,23450.25,23448,23448.75,45,2.25,0.75,1.5,0,1,,,,
MNQ SEP25,1s,1,3637,2025-09-03 10:20:37,23448.5,23448.5,23446.25,23446.5,60,2.25,2,0,0.25,-1,,,,
MNQ SEP25,1s,1,3638,2025-09-03 10:20:38,23446,23446.75,23445.25,23446.5,38,1.5,0.5,0.25,0.75,1,,,,
MNQ SEP25,1s,1,3639,2025-09-03 10:20:39,23446,23446,23445,23446,45,1,0,0,1,0,,,,
MNQ SEP25,1s,1,3640,2025-09-03 10:20:40,23446,23446,23444.5,23444.5,47,1.5,1.5,0,0,-1,,,,
MNQ SEP25,10s,10,5763,2025-09-03 10:20:40,23445.5,23450.25,23444.5,23444.5,473,5.75,1,4.75,0,-1,-10.1,-18.55,35.8,16.35
MNQ SEP25,20s,20,5881,2025-09-03 10:20:40,23448.5,23453,23444.5,23444.5,1557,8.5,4,4.5,0,-1,-80.5,-135.4,-149.08333333,-18.62
MNQ SEP25,1s,1,3641,2025-09-03 10:20:41,23445,23445.75,23444.75,23445.5,46,1,0.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,3642,2025-09-03 10:20:42,23446,23446.75,23445,23446.5,58,1.75,0.5,0.25,1,1,,,,
MNQ SEP25,1s,1,3643,2025-09-03 10:20:43,23446,23446.75,23445,23446.75,47,1.75,0.75,0,1,1,,,,
MNQ SEP25,1s,1,3644,2025-09-03 10:20:44,23447,23448,23447,23447.5,62,1,0.5,0.5,0,1,,,,
MNQ SEP25,1s,1,3645,2025-09-03 10:20:45,23447.25,23448.25,23446.75,23448,60,1.5,0.75,0.25,0.5,1,,,,
MNQ SEP25,1s,1,3646,2025-09-03 10:20:46,23448.25,23452.5,23448.25,23452,213,4.25,3.75,0.5,0,1,,,,
MNQ SEP25,1s,1,3647,2025-09-03 10:20:47,23452,23453.25,23451.5,23452.5,119,1.75,0.5,0.75,0.5,1,,,,
MNQ SEP25,1s,1,3648,2025-09-03 10:20:48,23452.5,23453.5,23451,23451.5,106,2.5,1,1,0.5,-1,,,,
MNQ SEP25,1s,1,3649,2025-09-03 10:20:49,23450.5,23451.25,23449.5,23449.5,68,1.75,1,0.75,0,-1,,,,
MNQ SEP25,1s,1,3650,2025-09-03 10:20:50,23449.75,23451,23449.75,23450.5,41,1.25,0.75,0.5,0,1,,,,
MNQ SEP25,10s,10,5764,2025-09-03 10:20:50,23445,23453.5,23444.75,23450.5,820,8.75,5.5,3,0.25,1,42.25,52.35,31.48333333,47.04
MNQ SEP25,1s,1,3651,2025-09-03 10:20:51,23450.75,23451.5,23450.25,23451,33,1.25,0.25,0.5,0.5,1,,,,
MNQ SEP25,1s,1,3652,2025-09-03 10:20:52,23450.5,23452,23450.25,23452,49,1.75,1.5,0,0.25,1,,,,
MNQ SEP25,1s,1,3653,2025-09-03 10:20:53,23451.5,23453,23451.25,23452.5,101,1.75,1,0.5,0.25,1,,,,
MNQ SEP25,1s,1,3654,2025-09-03 10:20:54,23452,23453,23451.5,23452.5,75,1.5,0.5,0.5,0.5,1,,,,
MNQ SEP25,1s,1,3655,2025-09-03 10:20:55,23452,23452.75,23451.5,23452.75,47,1.25,0.75,0,0.5,1,,,,
MNQ SEP25,1s,1,3656,2025-09-03 10:20:56,23453,23453.5,23452,23452.25,82,1.5,0.75,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,3657,2025-09-03 10:20:57,23452.5,23452.5,23451.25,23451.5,60,1.25,1,0,0.25,-1,,,,
MNQ SEP25,1s,1,3658,2025-09-03 10:20:58,23451.75,23451.75,23450.25,23450.75,52,1.5,1,0,0.5,-1,,,,
MNQ SEP25,1s,1,3659,2025-09-03 10:20:59,23451,23451.5,23450.5,23451,85,1,0,0.5,0.5,0,,,,
MNQ SEP25,1s,1,3660,2025-09-03 10:21:00,23450.75,23451.5,23449.5,23451,98,2,0.25,0.5,1.25,1,,,,
MNQ SEP25,10s,10,5765,2025-09-03 10:21:00,23450.75,23453.5,23449.5,23451,682,4,0.25,2.5,1.25,1,-94.85,-137.1,-34.43333333,4.53
MNQ SEP25,20s,20,5882,2025-09-03 10:21:00,23445,23453.5,23444.75,23451,1502,8.75,6,2.5,0.25,1,-85.35,-4.85,-95.53333333,-71.66
MNQ SEP25,1s,1,3661,2025-09-03 10:21:01,23450.75,23450.75,23447.5,23448.25,232,3.25,2.5,0,0.75,-1,,,,
MNQ SEP25,1s,1,3662,2025-09-03 10:21:02,23448.5,23449.5,23447.75,23449.25,101,1.75,0.75,0.25,0.75,1,,,,
MNQ SEP25,1s,1,3663,2025-09-03 10:21:03,23448.75,23450.25,23448.5,23450.25,46,1.75,1.5,0,0.25,1,,,,
MNQ SEP25,1s,1,3664,2025-09-03 10:21:04,23450.5,23450.75,23449.5,23450,31,1.25,0.5,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,3665,2025-09-03 10:21:05,23450,23451,23449.25,23451,73,1.75,1,0,0.75,1,,,,
MNQ SEP25,1s,1,3666,2025-09-03 10:21:06,23451,23452.5,23450.5,23452.25,68,2,1.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,3667,2025-09-03 10:21:07,23452.25,23452.75,23451.5,23452,75,1.25,0.25,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,3668,2025-09-03 10:21:08,23452,23452,23447.75,23448,71,4.25,4,0,0.25,-1,,,,
MNQ SEP25,1s,1,3669,2025-09-03 10:21:09,23447.75,23448.25,23446.5,23446.75,124,1.75,1,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,3670,2025-09-03 10:21:10,23446.5,23446.75,23443.5,23444.25,143,3.25,2.25,0.25,0.75,-1,,,,
MNQ SEP25,10s,10,5766,2025-09-03 10:21:10,23450.75,23452.75,23443.5,23444.25,964,9.25,6.5,2,0.75,-1,-142.15,-47.3,-44.01666667,-17.99
MNQ SEP25,1s,1,3671,2025-09-03 10:21:11,23444,23445.25,23442.5,23444.25,146,2.75,0.25,1,1.5,1,,,,
MNQ SEP25,1s,1,3672,2025-09-03 10:21:12,23443.75,23444.25,23442,23442.5,78,2.25,1.25,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,3673,2025-09-03 10:21:13,23442,23443.75,23442,23442.25,65,1.75,0.25,1.5,0,1,,,,
MNQ SEP25,1s,1,3674,2025-09-03 10:21:14,23442.5,23442.5,23441.25,23441.75,107,1.25,0.75,0,0.5,-1,,,,
MNQ SEP25,1s,1,3675,2025-09-03 10:21:15,23441.25,23442,23439.5,23440.25,150,2.5,1,0.75,0.75,-1,,,,
MNQ SEP25,1s,1,3676,2025-09-03 10:21:16,23440.75,23444.25,23440.75,23443.75,142,3.5,3,0.5,0,1,,,,
MNQ SEP25,1s,1,3677,2025-09-03 10:21:17,23444.5,23445.75,23443.5,23445,65,2.25,0.5,0.75,1,1,,,,
MNQ SEP25,1s,1,3678,2025-09-03 10:21:18,23445.5,23445.75,23444.25,23444.75,40,1.5,0.75,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,3679,2025-09-03 10:21:19,23445.5,23445.75,23445.25,23445.25,35,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,3680,2025-09-03 10:21:20,23445.75,23445.75,23444.25,23444.25,27,1.5,1.5,0,0,-1,,,,
MNQ SEP25,10s,10,5767,2025-09-03 10:21:20,23444,23445.75,23439.5,23444.25,855,6.25,0.25,1.5,4.5,1,-202.05,-59.9,-81.43333333,-42.1
MNQ SEP25,20s,20,5883,2025-09-03 10:21:20,23450.75,23452.75,23439.5,23444.25,1819,13.25,6.5,2,4.75,-1,12.4,97.75,-14.16666667,-70.87
MNQ SEP25,1s,1,3681,2025-09-03 10:21:21,23444.5,23444.5,23441.75,23442.25,75,2.75,2.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,3682,2025-09-03 10:21:22,23442.75,23442.75,23441.5,23441.75,29,1.25,1,0,0.25,-1,,,,
MNQ SEP25,1s,1,3683,2025-09-03 10:21:23,23441.5,23442.25,23440.75,23441.5,48,1.5,0,0.75,0.75,0,,,,
MNQ SEP25,1s,1,3684,2025-09-03 10:21:24,23441.5,23442.75,23441.25,23441.5,38,1.5,0,1.25,0.25,0,,,,
MNQ SEP25,1s,1,3685,2025-09-03 10:21:25,23441,23442.5,23440,23442.25,89,2.5,1.25,0.25,1,1,,,,
MNQ SEP25,1s,1,3686,2025-09-03 10:21:26,23442.75,23442.75,23441.25,23441.75,46,1.5,1,0,0.5,-1,,,,
MNQ SEP25,1s,1,3687,2025-09-03 10:21:27,23441.75,23442.75,23441.25,23441.75,39,1.5,0,1,0.5,0,,,,
MNQ SEP25,1s,1,3688,2025-09-03 10:21:28,23442,23442,23440.5,23441.25,35,1.5,0.75,0,0.75,-1,,,,
MNQ SEP25,1s,1,3689,2025-09-03 10:21:29,23441.75,23441.75,23440.5,23440.75,22,1.25,1,0,0.25,-1,,,,
MNQ SEP25,1s,1,3690,2025-09-03 10:21:30,23441.25,23441.75,23440.5,23440.5,49,1.25,0.75,0.5,0,-1,,,,
MNQ SEP25,10s,10,5768,2025-09-03 10:21:30,23444.5,23444.5,23440,23440.5,470,4.5,4,0,0.5,-1,-206.5,-4.45,-37.21666667,-39.28
MNQ SEP25,1s,1,3691,2025-09-03 10:21:31,23440.75,23442,23440.75,23442,46,1.25,1.25,0,0,1,,,,
MNQ SEP25,1s,1,3692,2025-09-03 10:21:32,23441.75,23441.75,23439.75,23440,49,2,1.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,3693,2025-09-03 10:21:33,23440.25,23440.5,23438.75,23439.5,128,1.75,0.75,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,3694,2025-09-03 10:21:34,23439,23440.5,23434,23434.25,298,6.5,4.75,1.5,0.25,-1,,,,
MNQ SEP25,1s,1,3695,2025-09-03 10:21:35,23434.25,23434.5,23432.5,23433.25,309,2,1,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,3696,2025-09-03 10:21:36,23433.5,23434.75,23432.75,23434,142,2,0.5,0.75,0.75,1,,,,
MNQ SEP25,1s,1,3697,2025-09-03 10:21:37,23434.5,23437.75,23433.5,23437.75,128,4.25,3.25,0,1,1,,,,
MNQ SEP25,1s,1,3698,2025-09-03 10:21:38,23437.5,23438.25,23436.5,23437.5,82,1.75,0,0.75,1,0,,,,
MNQ SEP25,1s,1,3699,2025-09-03 10:21:39,23437.5,23438,23435.5,23436.5,69,2.5,1,0.5,1,-1,,,,
MNQ SEP25,1s,1,3700,2025-09-03 10:21:40,23436.25,23438.5,23435.5,23438,120,3,1.75,0.5,0.75,1,,,,
MNQ SEP25,10s,10,5769,2025-09-03 10:21:40,23440.75,23442,23432.5,23438,1371,9.5,2.75,1.25,5.5,-1,-63.7,142.8,26.15,-21.19
MNQ SEP25,20s,20,5884,2025-09-03 10:21:40,23444.5,23444.5,23432.5,23438,1841,12,6.5,0,5.5,-1,167.95,155.55,82.81666667,-6.66
MNQ SEP25,1s,1,3701,2025-09-03 10:21:41,23438.75,23442,23438.75,23441.75,106,3.25,3,0.25,0,1,,,,
MNQ SEP25,1s,1,3702,2025-09-03 10:21:42,23441.25,23441.75,23440,23441,100,1.75,0.25,0.5,1,-1,,,,
MNQ SEP25,1s,1,3703,2025-09-03 10:21:43,23441,23443.5,23441,23442.5,106,2.5,1.5,1,0,1,,,,
MNQ SEP25,1s,1,3704,2025-09-03 10:21:44,23442.5,23443,23440.25,23441.75,73,2.75,0.75,0.5,1.5,-1,,,,
MNQ SEP25,1s,1,3705,2025-09-03 10:21:45,23442,23443,23440.75,23442.5,90,2.25,0.5,0.5,1.25,1,,,,
MNQ SEP25,1s,1,3706,2025-09-03 10:21:46,23441.25,23442.25,23440.75,23441.75,53,1.5,0.5,0.5,0.5,1,,,,
MNQ SEP25,1s,1,3707,2025-09-03 10:21:47,23442,23443.75,23442,23443.75,53,1.75,1.75,0,0,1,,,,
MNQ SEP25,1s,1,3708,2025-09-03 10:21:48,23443.75,23445,23443.25,23444,67,1.75,0.25,1,0.5,1,,,,
MNQ SEP25,1s,1,3709,2025-09-03 10:21:49,23444,23444.25,23443.5,23443.5,47,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,3710,2025-09-03 10:21:50,23444,23444,23442.75,23443.5,51,1.25,0.5,0,0.75,-1,,,,
MNQ SEP25,10s,10,5770,2025-09-03 10:21:50,23438.75,23445,23438.75,23443.5,746,6.25,4.75,1.5,0,1,0.7,64.4,67.58333333,19.11
MNQ SEP25,1s,1,3711,2025-09-03 10:21:51,23443.75,23444.5,23443,23444.5,65,1.5,0.75,0,0.75,1,,,,
MNQ SEP25,1s,1,3712,2025-09-03 10:21:52,23444.75,23445.5,23444.5,23444.5,50,1,0.25,0.75,0,-1,,,,
MNQ SEP25,1s,1,3713,2025-09-03 10:21:53,23444.75,23446.5,23444.75,23445.25,56,1.75,0.5,1.25,0,1,,,,
MNQ SEP25,1s,1,3714,2025-09-03 10:21:54,23445.25,23447.75,23445.25,23446.75,88,2.5,1.5,1,0,1,,,,
MNQ SEP25,1s,1,3715,2025-09-03 10:21:55,23446.75,23447.25,23446.25,23446.25,33,1,0.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,3716,2025-09-03 10:21:56,23446.25,23447.25,23445.75,23447.25,38,1.5,1,0,0.5,1,,,,
MNQ SEP25,1s,1,3717,2025-09-03 10:21:57,23447,23447.5,23446,23446.75,36,1.5,0.25,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,3718,2025-09-03 10:21:58,23447.25,23447.25,23444.75,23445,83,2.5,2.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,3719,2025-09-03 10:21:59,23444.75,23445,23444,23444.75,47,1,0,0.25,0.75,0,,,,
MNQ SEP25,1s,1,3720,2025-09-03 10:22:00,23445,23445.75,23444.25,23445.5,38,1.5,0.5,0.25,0.75,1,,,,
MNQ SEP25,10s,10,5771,2025-09-03 10:22:00,23443.75,23447.75,23443,23445.5,534,4.75,1.75,2.25,0.75,1,-40,-40.7,55.5,20.43
MNQ SEP25,20s,20,5885,2025-09-03 10:22:00,23438.75,23447.75,23438.75,23445.5,1280,9,6.75,2.25,0,1,-40.4,-208.35,14.98333333,-19.06
MNQ SEP25,1s,1,3721,2025-09-03 10:22:01,23445,23445.5,23443.5,23445,166,2,0,0.5,1.5,0,,,,
MNQ SEP25,1s,1,3722,2025-09-03 10:22:02,23445,23445.5,23444.5,23444.75,35,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,3723,2025-09-03 10:22:03,23445.25,23445.75,23444.75,23445.5,31,1,0.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,3724,2025-09-03 10:22:04,23445.5,23446,23445,23446,42,1,0.5,0,0.5,1,,,,
MNQ SEP25,1s,1,3725,2025-09-03 10:22:05,23445.75,23447.5,23445.75,23447,47,1.75,1.25,0.5,0,1,,,,
MNQ SEP25,1s,1,3726,2025-09-03 10:22:06,23447,23447.5,23446,23446.25,81,1.5,0.75,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,3727,2025-09-03 10:22:07,23446.25,23447,23445.5,23446.25,87,1.5,0,0.75,0.75,0,,,,
MNQ SEP25,1s,1,3728,2025-09-03 10:22:08,23446,23446.5,23445.75,23446,26,0.75,0,0.5,0.25,0,,,,
MNQ SEP25,1s,1,3729,2025-09-03 10:22:09,23445.5,23445.75,23444.75,23445,30,1,0.5,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3730,2025-09-03 10:22:10,23444.75,23445,23442.75,23442.75,77,2.25,2,0.25,0,-1,,,,
MNQ SEP25,10s,10,5772,2025-09-03 10:22:10,23445,23447.5,23442.75,23442.75,622,4.75,2.25,2.5,0,-1,-76.95,-36.95,-4.41666667,25.02
MNQ SEP25,1s,1,3731,2025-09-03 10:22:11,23443,23443.75,23441.75,23441.75,65,2,1.25,0.75,0,-1,,,,
MNQ SEP25,1s,1,3732,2025-09-03 10:22:12,23441.75,23443,23441.5,23442,63,1.5,0.25,1,0.25,1,,,,
MNQ SEP25,1s,1,3733,2025-09-03 10:22:13,23442.25,23442.75,23440.75,23440.75,37,2,1.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,3734,2025-09-03 10:22:14,23441,23441.75,23440.25,23440.5,68,1.5,0.5,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,3735,2025-09-03 10:22:15,23440.5,23441.75,23440.5,23440.75,49,1.25,0.25,1,0,1,,,,
MNQ SEP25,1s,1,3736,2025-09-03 10:22:16,23441,23442,23440.75,23442,44,1.25,1,0,0.25,1,,,,
MNQ SEP25,1s,1,3737,2025-09-03 10:22:17,23442.5,23442.75,23440.5,23441.25,61,2.25,1.25,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,3738,2025-09-03 10:22:18,23441.25,23442,23439.25,23440.25,68,2.75,1,0.75,1,-1,,,,
MNQ SEP25,1s,1,3739,2025-09-03 10:22:19,23441,23443,23441,23441.25,55,2,0.25,1.75,0,1,,,,
MNQ SEP25,1s,1,3740,2025-09-03 10:22:20,23441.25,23444,23441.25,23442.75,26,2.75,1.5,1.25,0,1,,,,
MNQ SEP25,10s,10,5773,2025-09-03 10:22:20,23443,23444,23439.25,23442.75,536,4.75,0.25,1,3.5,-1,-17.4,59.55,-6.03333333,37.82
MNQ SEP25,20s,20,5886,2025-09-03 10:22:20,23445,23447.5,23439.25,23442.75,1158,8.25,2.25,2.5,3.5,-1,-64.55,-24.15,-25.65,3.19
MNQ SEP25,1s,1,3741,2025-09-03 10:22:21,23442.5,23444,23442.25,23444,13,1.75,1.5,0,0.25,1,,,,
MNQ SEP25,1s,1,3742,2025-09-03 10:22:22,23442.75,23442.75,23442,23442,23,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,3743,2025-09-03 10:22:23,23442.25,23443.25,23442,23443.25,22,1.25,1,0,0.25,1,,,,
MNQ SEP25,1s,1,3744,2025-09-03 10:22:24,23443.25,23444.5,23443,23444,31,1.5,0.75,0.5,0.25,1,,,,
MNQ SEP25,1s,1,3745,2025-09-03 10:22:25,23444.25,23444.5,23443.5,23443.75,29,1,0.5,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3746,2025-09-03 10:22:26,23444.25,23445.25,23444,23445,39,1.25,0.75,0.25,0.25,1,,,,
MNQ SEP25,1s,1,3747,2025-09-03 10:22:27,23444,23445,23444,23445,16,1,1,0,0,1,,,,
MNQ SEP25,1s,1,3748,2025-09-03 10:22:28,23445,23445.5,23444.5,23444.75,14,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,3749,2025-09-03 10:22:29,23444.75,23446.25,23444.5,23445.75,79,1.75,1,0.5,0.25,1,,,,
MNQ SEP25,1s,1,3750,2025-09-03 10:22:30,23445.25,23446,23445.25,23445.5,41,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,10s,10,5774,2025-09-03 10:22:30,23442.5,23446.25,23442,23445.5,307,4.25,3,0.75,0.5,1,-194.8,-177.4,-51.6,-26.22
MNQ SEP25,1s,1,3751,2025-09-03 10:22:31,23445,23447.75,23444.5,23447.75,91,3.25,2.75,0,0.5,1,,,,
MNQ SEP25,1s,1,3752,2025-09-03 10:22:32,23447.75,23448.75,23447.75,23448,156,1,0.25,0.75,0,1,,,,
MNQ SEP25,1s,1,3753,2025-09-03 10:22:33,23448.25,23448.5,23446.75,23447.75,138,1.75,0.5,0.25,1,-1,,,,
MNQ SEP25,1s,1,3754,2025-09-03 10:22:34,23447.75,23448,23446.5,23447.75,75,1.5,0,0.25,1.25,0,,,,
MNQ SEP25,1s,1,3755,2025-09-03 10:22:35,23447.5,23447.75,23446,23446.5,48,1.75,1,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,3756,2025-09-03 10:22:36,23447,23447,23445,23445.75,50,2,1.25,0,0.75,-1,,,,
MNQ SEP25,1s,1,3757,2025-09-03 10:22:37,23445.5,23447.75,23445.5,23447.75,30,2.25,2.25,0,0,1,,,,
MNQ SEP25,1s,1,3758,2025-09-03 10:22:38,23447.75,23450,23447.75,23449.75,163,2.25,2,0.25,0,1,,,,
MNQ SEP25,1s,1,3759,2025-09-03 10:22:39,23449.5,23450.25,23449,23449.25,89,1.25,0.25,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,3760,2025-09-03 10:22:40,23448.75,23449.25,23447.25,23447.25,88,2,1.5,0.5,0,-1,,,,
MNQ SEP25,10s,10,5775,2025-09-03 10:22:40,23445,23450.25,23444.5,23447.25,928,5.75,2.25,3,0.5,1,-167.4,27.4,-30.15,-33.62
MNQ SEP25,20s,20,5887,2025-09-03 10:22:40,23442.5,23450.25,23442,23447.25,1235,8.25,4.75,3,0.5,1,-109.25,-44.7,-92.4,-4.78
MNQ SEP25,1s,1,3761,2025-09-03 10:22:41,23447.25,23447.5,23445.5,23445.75,79,2,1.5,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,3762,2025-09-03 10:22:42,23445.75,23447.25,23445.5,23446.25,29,1.75,0.5,1,0.25,1,,,,
