time,open,high,low,close,volume,bid,ask,spread
2026-08-20 09:37:07,29446.50,29446.50,29441.25,29442.50,119,29442.50,29442.50,0.00
2026-08-20 09:37:08,29442.50,29442.75,29441.00,29441.50,87,29441.50,29441.50,0.00
2026-08-20 09:37:09,29441.50,29447.00,29440.75,29445.00,147,29445.00,29445.00,0.00
2026-08-20 09:37:10,29444.00,29446.00,29439.75,29440.75,165,29440.75,29440.75,0.00
2026-08-20 09:37:11,29441.00,29442.75,29439.50,29440.00,99,29440.00,29440.00,0.00
2026-08-20 09:37:12,29439.75,29446.25,29439.50,29444.50,157,29444.50,29444.50,0.00
2026-08-20 09:37:13,29444.50,29446.75,29442.00,29442.50,109,29442.50,29442.50,0.00
2026-08-20 09:37:14,29442.25,29443.00,29439.75,29441.50,125,29441.50,29441.50,0.00
2026-08-20 09:37:15,29441.75,29448.25,29441.75,29447.75,190,29447.75,29447.75,0.00
2026-08-20 09:37:16,29448.00,29450.75,29447.00,29449.75,154,29449.75,29449.75,0.00
2026-08-20 09:37:17,29450.50,29450.50,29447.00,29447.00,143,29447.00,29447.00,0.00
2026-08-20 09:37:18,29447.25,29450.25,29446.50,29450.25,95,29450.25,29450.25,0.00
2026-08-20 09:37:19,29451.00,29452.50,29450.25,29451.25,155,29451.25,29451.25,0.00
2026-08-20 09:37:20,29451.25,29453.50,29449.25,29449.75,125,29449.75,29449.75,0.00
2026-08-20 09:37:21,29450.00,29452.50,29448.25,29452.00,152,29452.00,29452.00,0.00
2026-08-20 09:37:22,29452.50,29455.25,29451.75,29454.50,226,29454.50,29454.50,0.00
2026-08-20 09:37:23,29454.25,29456.25,29453.25,29454.50,181,29454.50,29454.50,0.00
2026-08-20 09:37:24,29454.25,29454.50,29451.25,29454.50,148,29454.50,29454.50,0.00
2026-08-20 09:37:25,29454.75,29461.00,29454.75,29461.00,324,29461.00,29461.00,0.00
2026-08-20 09:37:26,29460.25,29465.00,29460.00,29464.75,320,29464.75,29464.75,0.00
2026-08-20 09:37:27,29464.50,29465.25,29461.75,29461.75,300,29461.75,29461.75,0.00
2026-08-20 09:37:28,29462.00,29464.50,29459.25,29463.75,183,29463.75,29463.75,0.00
2026-08-20 09:37:29,29464.00,29468.00,29462.50,29465.00,437,29465.00,29465.00,0.00
2026-08-20 09:37:30,29464.75,29468.25,29464.25,29467.25,208,29467.25,29467.25,0.00
2026-08-20 09:37:31,29466.25,29470.25,29466.25,29469.00,385,29469.00,29469.00,0.00
2026-08-20 09:37:32,29468.75,29470.00,29468.00,29468.00,172,29468.00,29468.00,0.00
2026-08-20 09:37:33,29468.75,29469.75,29464.50,29465.50,260,29465.50,29465.50,0.00
2026-08-20 09:37:34,29466.00,29467.00,29463.00,29463.75,237,29463.75,29463.75,0.00
2026-08-20 09:37:35,29463.50,29465.25,29457.50,29458.50,343,29458.50,29458.50,0.00
2026-08-20 09:37:36,29458.75,29460.25,29455.50,29457.50,151,29457.50,29457.50,0.00
2026-08-20 09:37:37,29457.50,29459.75,29456.00,29459.00,149,29459.00,29459.00,0.00
2026-08-20 09:37:38,29458.75,29459.00,29455.25,29455.75,231,29455.75,29455.75,0.00
2026-08-20 09:37:39,29456.25,29459.25,29455.75,29457.75,170,29457.75,29457.75,0.00
2026-08-20 09:37:40,29457.50,29464.00,29457.50,29463.50,150,29463.50,29463.50,0.00
2026-08-20 09:37:41,29463.75,29465.00,29460.50,29460.50,146,29460.50,29460.50,0.00
2026-08-20 09:37:42,29460.50,29461.00,29458.00,29458.75,85,29458.75,29458.75,0.00
2026-08-20 09:37:43,29458.00,29459.25,29457.00,29457.00,101,29457.00,29457.00,0.00
2026-08-20 09:37:44,29456.75,29457.75,29455.50,29456.50,100,29456.50,29456.50,0.00
2026-08-20 09:37:45,29456.25,29459.75,29454.75,29457.50,121,29457.50,29457.50,0.00
2026-08-20 09:37:46,29457.00,29459.00,29456.50,29458.25,80,29458.25,29458.25,0.00
2026-08-20 09:37:47,29458.75,29458.75,29451.00,29452.50,205,29452.50,29452.50,0.00
2026-08-20 09:37:48,29452.25,29453.00,29445.00,29448.50,337,29448.50,29448.50,0.00
2026-08-20 09:37:49,29448.25,29449.25,29445.00,29449.00,184,29449.00,29449.00,0.00
2026-08-20 09:37:50,29448.75,29449.50,29445.75,29447.75,160,29447.75,29447.75,0.00
2026-08-20 09:37:51,29447.75,29452.50,29447.50,29452.00,110,29452.00,29452.00,0.00
2026-08-20 09:37:52,29452.25,29452.25,29449.00,29450.50,129,29450.50,29450.50,0.00
2026-08-20 09:37:53,29450.50,29450.50,29448.00,29450.00,151,29450.00,29450.00,0.00
2026-08-20 09:37:54,29449.75,29450.50,29445.25,29446.00,124,29446.00,29446.00,0.00
2026-08-20 09:37:55,29447.25,29448.00,29443.50,29445.00,204,29445.00,29445.00,0.00
2026-08-20 09:37:56,29443.75,29447.25,29442.50,29447.00,374,29447.00,29447.00,0.00
2026-08-20 09:37:57,29447.25,29450.25,29447.25,29449.00,163,29449.00,29449.00,0.00
2026-08-20 09:37:58,29449.00,29450.50,29446.50,29446.50,115,29446.50,29446.50,0.00
2026-08-20 09:37:59,29446.75,29446.75,29442.75,29444.50,124,29444.50,29444.50,0.00
2026-08-20 09:38:00,29444.75,29445.50,29443.00,29443.75,119,29443.75,29443.75,0.00
2026-08-20 09:38:01,29443.75,29445.50,29441.00,29442.00,338,29442.00,29442.00,0.00
2026-08-20 09:38:02,29442.50,29446.00,29438.75,29445.75,355,29445.75,29445.75,0.00
2026-08-20 09:38:03,29445.00,29450.25,29445.00,29448.75,202,29448.75,29448.75,0.00
2026-08-20 09:38:04,29447.75,29450.25,29447.00,29447.25,130,29447.25,29447.25,0.00
2026-08-20 09:38:05,29447.50,29448.00,29443.75,29445.75,138,29445.75,29445.75,0.00
2026-08-20 09:38:06,29445.75,29449.00,29443.75,29445.50,108,29445.50,29445.50,0.00
2026-08-20 09:38:07,29446.25,29448.75,29445.50,29446.00,101,29446.00,29446.00,0.00
2026-08-20 09:38:08,29446.25,29446.75,29441.50,29442.50,111,29442.50,29442.50,0.00
2026-08-20 09:38:09,29442.00,29443.00,29439.00,29440.25,152,29440.25,29440.25,0.00
2026-08-20 09:38:10,29441.00,29441.50,29434.25,29434.75,522,29434.75,29434.75,0.00
2026-08-20 09:38:11,29434.50,29438.00,29432.75,29437.75,381,29437.75,29437.75,0.00
2026-08-20 09:38:12,29437.75,29438.00,29433.50,29437.50,185,29437.50,29437.50,0.00
2026-08-20 09:38:13,29437.75,29441.25,29436.75,29437.75,254,29437.75,29437.75,0.00
2026-08-20 09:38:14,29437.50,29439.50,29435.00,29435.75,183,29435.75,29435.75,0.00
2026-08-20 09:38:15,29435.75,29438.25,29435.75,29438.00,101,29438.00,29438.00,0.00
2026-08-20 09:38:16,29438.25,29440.00,29438.00,29439.50,129,29439.50,29439.50,0.00
2026-08-20 09:38:17,29439.00,29441.25,29436.50,29440.00,209,29440.00,29440.00,0.00
2026-08-20 09:38:18,29440.25,29441.50,29437.75,29439.00,132,29439.00,29439.00,0.00
2026-08-20 09:38:19,29439.25,29442.75,29438.75,29441.00,151,29441.00,29441.00,0.00
2026-08-20 09:38:20,29441.00,29442.75,29439.25,29440.25,94,29440.25,29440.25,0.00
2026-08-20 09:38:21,29440.50,29448.25,29440.50,29448.25,251,29448.25,29448.25,0.00
2026-08-20 09:38:22,29448.25,29452.75,29447.50,29452.25,254,29452.25,29452.25,0.00
2026-08-20 09:38:23,29451.75,29453.00,29448.50,29450.00,214,29450.00,29450.00,0.00
2026-08-20 09:38:24,29449.75,29450.75,29448.00,29450.25,110,29450.25,29450.25,0.00
2026-08-20 09:38:25,29450.50,29451.00,29446.25,29447.00,76,29447.00,29447.00,0.00
2026-08-20 09:38:26,29446.75,29451.50,29445.75,29449.25,83,29449.25,29449.25,0.00
2026-08-20 09:38:27,29448.75,29449.75,29445.50,29446.50,96,29446.50,29446.50,0.00
2026-08-20 09:38:28,29446.50,29446.50,29440.00,29442.75,122,29442.75,29442.75,0.00
2026-08-20 09:38:29,29443.00,29447.00,29442.25,29446.25,74,29446.25,29446.25,0.00
2026-08-20 09:38:30,29446.00,29447.25,29442.75,29443.25,121,29443.25,29443.25,0.00
2026-08-20 09:38:31,29443.25,29443.25,29437.75,29439.00,122,29439.00,29439.00,0.00
2026-08-20 09:38:32,29439.25,29439.25,29431.00,29434.00,345,29434.00,29434.00,0.00
2026-08-20 09:38:33,29435.00,29438.50,29433.50,29437.50,223,29437.50,29437.50,0.00
2026-08-20 09:38:34,29435.75,29441.00,29435.75,29438.00,206,29438.00,29438.00,0.00
2026-08-20 09:38:35,29438.25,29441.00,29437.00,29440.25,88,29440.25,29440.25,0.00
2026-08-20 09:38:36,29440.00,29444.75,29440.00,29443.75,112,29443.75,29443.75,0.00
2026-08-20 09:38:37,29443.75,29448.50,29443.00,29447.75,139,29447.75,29447.75,0.00
2026-08-20 09:38:38,29447.50,29447.75,29441.25,29443.50,95,29443.50,29443.50,0.00
2026-08-20 09:38:39,29443.50,29448.00,29442.50,29447.25,100,29447.25,29447.25,0.00
2026-08-20 09:38:40,29447.50,29449.25,29445.25,29448.25,123,29448.25,29448.25,0.00
2026-08-20 09:38:41,29448.50,29454.75,29448.50,29454.00,209,29454.00,29454.00,0.00
2026-08-20 09:38:42,29454.00,29460.00,29453.50,29456.00,620,29456.00,29456.00,0.00
2026-08-20 09:38:43,29456.75,29457.50,29450.75,29451.75,173,29451.75,29451.75,0.00
2026-08-20 09:38:44,29451.50,29452.75,29448.25,29450.25,153,29450.25,29450.25,0.00
2026-08-20 09:38:45,29450.75,29453.00,29447.50,29449.25,120,29449.25,29449.25,0.00
2026-08-20 09:38:46,29449.00,29452.00,29449.00,29450.50,78,29450.50,29450.50,0.00
2026-08-20 09:38:47,29450.50,29452.50,29449.50,29450.25,103,29450.25,29450.25,0.00
2026-08-20 09:38:48,29450.00,29452.50,29449.25,29451.00,68,29451.00,29451.00,0.00
2026-08-20 09:38:49,29451.75,29454.75,29451.25,29452.00,73,29452.00,29452.00,0.00
2026-08-20 09:38:50,29452.25,29453.00,29444.75,29450.50,232,29450.50,29450.50,0.00
2026-08-20 09:38:51,29450.00,29452.50,29448.75,29450.50,116,29450.50,29450.50,0.00
2026-08-20 09:38:52,29450.00,29454.25,29449.50,29452.00,102,29452.00,29452.00,0.00
2026-08-20 09:38:53,29452.00,29452.50,29445.00,29445.75,155,29445.75,29445.75,0.00
2026-08-20 09:38:54,29445.75,29446.00,29442.75,29442.75,113,29442.75,29442.75,0.00
2026-08-20 09:38:55,29442.50,29442.50,29438.75,29441.00,233,29441.00,29441.00,0.00
2026-08-20 09:38:56,29441.25,29445.25,29441.25,29442.25,115,29442.25,29442.25,0.00
2026-08-20 09:38:57,29441.75,29445.50,29441.50,29442.25,82,29442.25,29442.25,0.00
2026-08-20 09:38:58,29442.50,29443.00,29439.50,29441.25,85,29441.25,29441.25,0.00
2026-08-20 09:38:59,29441.50,29443.75,29440.50,29441.50,104,29441.50,29441.50,0.00
2026-08-20 09:39:00,29441.75,29442.25,29434.75,29437.00,241,29437.00,29437.00,0.00
2026-08-20 09:39:01,29437.50,29441.25,29437.00,29440.25,139,29440.25,29440.25,0.00
2026-08-20 09:39:02,29440.25,29445.25,29439.75,29445.00,154,29445.00,29445.00,0.00
2026-08-20 09:39:03,29444.25,29445.50,29441.75,29441.75,120,29441.75,29441.75,0.00
2026-08-20 09:39:04,29442.25,29444.25,29439.75,29443.25,141,29443.25,29443.25,0.00
2026-08-20 09:39:05,29443.25,29449.00,29441.75,29448.75,140,29448.75,29448.75,0.00
2026-08-20 09:39:06,29449.25,29455.25,29446.75,29448.00,294,29448.00,29448.00,0.00
2026-08-20 09:39:07,29448.25,29451.25,29447.00,29448.75,132,29448.75,29448.75,0.00
2026-08-20 09:39:08,29448.50,29450.00,29447.25,29449.00,80,29449.00,29449.00,0.00
2026-08-20 09:39:09,29449.00,29453.25,29448.75,29449.75,93,29449.75,29449.75,0.00
2026-08-20 09:39:10,29450.00,29450.00,29447.25,29448.50,83,29448.50,29448.50,0.00
2026-08-20 09:39:11,29448.75,29451.00,29446.75,29448.50,133,29448.50,29448.50,0.00
2026-08-20 09:39:12,29448.00,29451.50,29448.00,29451.25,74,29451.25,29451.25,0.00
2026-08-20 09:39:13,29451.50,29454.25,29450.50,29453.75,136,29453.75,29453.75,0.00
2026-08-20 09:39:14,29454.25,29455.00,29452.00,29452.50,103,29452.50,29452.50,0.00
2026-08-20 09:39:15,29453.25,29456.50,29453.00,29453.75,108,29453.75,29453.75,0.00
2026-08-20 09:39:16,29454.50,29461.75,29454.50,29459.00,277,29459.00,29459.00,0.00
2026-08-20 09:39:17,29459.25,29460.75,29456.75,29459.00,312,29459.00,29459.00,0.00
2026-08-20 09:39:18,29458.75,29460.00,29456.75,29460.00,124,29460.00,29460.00,0.00
2026-08-20 09:39:19,29459.50,29461.25,29454.75,29455.00,114,29455.00,29455.00,0.00
2026-08-20 09:39:20,29455.00,29455.00,29451.00,29452.25,169,29452.25,29452.25,0.00
2026-08-20 09:39:21,29452.00,29455.00,29451.75,29455.00,113,29455.00,29455.00,0.00
2026-08-20 09:39:22,29455.50,29461.00,29455.50,29458.00,122,29458.00,29458.00,0.00
2026-08-20 09:39:23,29457.50,29460.00,29457.50,29458.00,94,29458.00,29458.00,0.00
2026-08-20 09:39:24,29457.75,29458.25,29455.50,29457.25,65,29457.25,29457.25,0.00
2026-08-20 09:39:25,29457.75,29462.75,29457.75,29462.00,81,29462.00,29462.00,0.00
2026-08-20 09:39:26,29462.00,29463.75,29461.50,29463.00,110,29463.00,29463.00,0.00
2026-08-20 09:39:27,29462.75,29465.25,29461.50,29462.75,193,29462.75,29462.75,0.00
2026-08-20 09:39:28,29463.00,29465.75,29462.25,29464.75,138,29464.75,29464.75,0.00
2026-08-20 09:39:29,29464.50,29466.00,29462.00,29462.25,130,29462.25,29462.25,0.00
2026-08-20 09:39:30,29462.00,29464.00,29459.50,29461.00,96,29461.00,29461.00,0.00
2026-08-20 09:39:31,29461.75,29463.00,29457.25,29460.75,147,29460.75,29460.75,0.00
2026-08-20 09:39:32,29459.75,29460.75,29457.75,29459.75,83,29459.75,29459.75,0.00
2026-08-20 09:39:33,29459.25,29464.25,29455.25,29463.50,266,29463.50,29463.50,0.00
2026-08-20 09:39:34,29463.00,29465.75,29463.00,29463.25,104,29463.25,29463.25,0.00
2026-08-20 09:39:35,29463.50,29463.50,29459.00,29459.75,214,29459.75,29459.75,0.00
2026-08-20 09:39:36,29460.00,29464.00,29460.00,29463.00,135,29463.00,29463.00,0.00
2026-08-20 09:39:37,29463.00,29464.00,29461.00,29462.00,131,29462.00,29462.00,0.00
2026-08-20 09:39:38,29462.25,29467.00,29460.75,29465.75,152,29465.75,29465.75,0.00
2026-08-20 09:39:39,29465.50,29466.75,29460.00,29461.25,118,29461.25,29461.25,0.00
2026-08-20 09:39:40,29461.25,29461.50,29459.25,29459.75,101,29459.75,29459.75,0.00
2026-08-20 09:39:41,29459.25,29459.75,29453.25,29454.25,274,29454.25,29454.25,0.00
2026-08-20 09:39:42,29453.25,29456.25,29451.50,29452.25,136,29452.25,29452.25,0.00
2026-08-20 09:39:43,29452.00,29452.75,29450.25,29450.50,145,29450.50,29450.50,0.00
2026-08-20 09:39:44,29450.75,29451.25,29446.25,29446.75,258,29446.75,29446.75,0.00
2026-08-20 09:39:45,29447.00,29449.25,29445.00,29447.75,205,29447.75,29447.75,0.00
2026-08-20 09:39:46,29447.75,29449.25,29447.00,29447.50,115,29447.50,29447.50,0.00
2026-08-20 09:39:47,29447.00,29452.25,29446.25,29450.00,103,29450.00,29450.00,0.00
2026-08-20 09:39:48,29450.00,29453.00,29447.50,29452.50,82,29452.50,29452.50,0.00
2026-08-20 09:39:49,29452.75,29453.25,29449.50,29452.00,120,29452.00,29452.00,0.00
2026-08-20 09:39:50,29451.25,29456.25,29451.25,29452.75,151,29452.75,29452.75,0.00
2026-08-20 09:39:51,29452.00,29455.00,29451.00,29454.25,96,29454.25,29454.25,0.00
2026-08-20 09:39:52,29454.50,29455.50,29447.25,29448.25,164,29448.25,29448.25,0.00
2026-08-20 09:39:53,29448.75,29452.75,29446.00,29446.25,150,29446.25,29446.25,0.00
2026-08-20 09:39:54,29446.00,29447.00,29440.00,29442.25,193,29442.25,29442.25,0.00
2026-08-20 09:39:55,29441.50,29442.75,29437.50,29440.00,269,29440.00,29440.00,0.00
2026-08-20 09:39:56,29440.00,29442.75,29439.00,29441.25,114,29441.25,29441.25,0.00
2026-08-20 09:39:57,29442.00,29443.75,29441.25,29442.75,100,29442.75,29442.75,0.00
2026-08-20 09:39:58,29442.00,29442.00,29438.25,29440.50,140,29440.50,29440.50,0.00
2026-08-20 09:39:59,29441.00,29442.25,29436.50,29437.25,214,29437.25,29437.25,0.00
2026-08-20 09:40:00,29437.50,29439.50,29437.25,29439.25,127,29439.25,29439.25,0.00
2026-08-20 09:40:01,29439.50,29439.75,29432.75,29435.25,635,29435.25,29435.25,0.00
2026-08-20 09:40:02,29435.25,29439.50,29435.00,29438.75,204,29438.75,29438.75,0.00
2026-08-20 09:40:03,29439.75,29440.00,29432.75,29434.25,331,29434.25,29434.25,0.00
2026-08-20 09:40:04,29433.75,29435.50,29426.75,29428.00,570,29428.00,29428.00,0.00
2026-08-20 09:40:05,29427.75,29432.00,29425.00,29430.00,502,29430.00,29430.00,0.00
2026-08-20 09:40:06,29430.50,29432.00,29423.50,29425.25,345,29425.25,29425.25,0.00
2026-08-20 09:40:07,29425.00,29426.50,29421.50,29424.50,440,29424.50,29424.50,0.00
2026-08-20 09:40:08,29425.00,29427.00,29422.25,29423.25,178,29423.25,29423.25,0.00
2026-08-20 09:40:09,29423.50,29425.75,29417.75,29424.25,388,29424.25,29424.25,0.00
2026-08-20 09:40:10,29423.50,29425.75,29421.50,29423.00,186,29423.00,29423.00,0.00
2026-08-20 09:40:11,29423.00,29428.00,29419.50,29426.75,352,29426.75,29426.75,0.00
2026-08-20 09:40:12,29426.75,29430.50,29425.25,29425.50,292,29425.50,29425.50,0.00
2026-08-20 09:40:13,29425.00,29425.00,29416.50,29417.50,223,29417.50,29417.50,0.00
2026-08-20 09:40:14,29417.75,29417.75,29409.25,29412.00,577,29412.00,29412.00,0.00
2026-08-20 09:40:15,29412.00,29412.50,29405.25,29408.50,498,29408.50,29408.50,0.00
2026-08-20 09:40:16,29409.25,29413.50,29408.00,29411.25,312,29411.25,29411.25,0.00
2026-08-20 09:40:17,29411.75,29415.25,29409.25,29409.25,193,29409.25,29409.25,0.00
2026-08-20 09:40:18,29409.50,29411.00,29406.25,29406.25,165,29406.25,29406.25,0.00
2026-08-20 09:40:19,29408.00,29409.75,29406.25,29409.75,150,29409.75,29409.75,0.00
2026-08-20 09:40:20,29409.00,29409.50,29406.00,29408.00,175,29408.00,29408.00,0.00
2026-08-20 09:40:21,29408.50,29410.00,29403.00,29404.25,271,29404.25,29404.25,0.00
2026-08-20 09:40:22,29404.00,29406.50,29403.75,29405.25,210,29405.25,29405.25,0.00
2026-08-20 09:40:23,29404.50,29404.75,29398.75,29402.00,423,29402.00,29402.00,0.00
2026-08-20 09:40:24,29402.25,29406.25,29401.00,29403.25,248,29403.25,29403.25,0.00
2026-08-20 09:40:25,29404.00,29408.25,29403.00,29408.25,314,29408.25,29408.25,0.00
2026-08-20 09:40:26,29408.50,29412.00,29405.75,29407.25,315,29407.25,29407.25,0.00
2026-08-20 09:40:27,29407.50,29408.25,29403.75,29408.25,181,29408.25,29408.25,0.00
2026-08-20 09:40:28,29407.50,29411.50,29404.75,29409.25,177,29409.25,29409.25,0.00
2026-08-20 09:40:29,29409.25,29414.75,29409.00,29413.25,297,29413.25,29413.25,0.00
2026-08-20 09:40:30,29413.75,29413.75,29407.75,29409.50,173,29409.50,29409.50,0.00
2026-08-20 09:40:31,29410.25,29410.25,29403.75,29405.25,224,29405.25,29405.25,0.00
2026-08-20 09:40:32,29405.25,29405.50,29402.00,29402.00,180,29402.00,29402.00,0.00
2026-08-20 09:40:33,29402.75,29403.25,29398.75,29401.50,287,29401.50,29401.50,0.00
2026-08-20 09:40:34,29401.75,29405.00,29401.25,29402.50,191,29402.50,29402.50,0.00
2026-08-20 09:40:35,29402.25,29406.50,29402.00,29406.50,111,29406.50,29406.50,0.00
2026-08-20 09:40:36,29405.75,29411.00,29405.75,29408.75,267,29408.75,29408.75,0.00
2026-08-20 09:40:37,29409.00,29411.50,29407.75,29407.75,146,29407.75,29407.75,0.00
2026-08-20 09:40:38,29408.25,29410.25,29407.00,29407.50,251,29407.50,29407.50,0.00
2026-08-20 09:40:39,29407.00,29407.00,29399.75,29399.75,241,29399.75,29399.75,0.00
2026-08-20 09:40:40,29399.75,29401.50,29399.00,29400.25,142,29400.25,29400.25,0.00
2026-08-20 09:40:41,29400.25,29400.75,29390.00,29394.00,600,29394.00,29394.00,0.00
2026-08-20 09:40:42,29393.50,29399.00,29392.00,29398.25,331,29398.25,29398.25,0.00
2026-08-20 09:40:43,29397.75,29400.50,29396.25,29399.25,234,29399.25,29399.25,0.00
2026-08-20 09:40:44,29399.00,29401.25,29396.00,29398.50,235,29398.50,29398.50,0.00
2026-08-20 09:40:45,29398.50,29402.00,29398.25,29401.50,135,29401.50,29401.50,0.00
2026-08-20 09:40:46,29401.50,29405.00,29400.50,29403.50,152,29403.50,29403.50,0.00
2026-08-20 09:40:47,29403.75,29404.00,29399.50,29402.25,133,29402.25,29402.25,0.00
2026-08-20 09:40:48,29402.00,29403.75,29397.00,29400.50,257,29400.50,29400.50,0.00
2026-08-20 09:40:49,29399.00,29405.50,29399.00,29403.25,148,29403.25,29403.25,0.00
2026-08-20 09:40:50,29403.50,29404.75,29400.75,29400.75,79,29400.75,29400.75,0.00
2026-08-20 09:40:51,29400.50,29401.00,29398.00,29400.50,124,29400.50,29400.50,0.00
2026-08-20 09:40:52,29400.25,29401.50,29396.25,29399.75,112,29399.75,29399.75,0.00
2026-08-20 09:40:53,29400.50,29400.50,29395.00,29396.00,184,29396.00,29396.00,0.00
2026-08-20 09:40:54,29396.50,29396.50,29391.75,29393.25,133,29393.25,29393.25,0.00
2026-08-20 09:40:55,29392.75,29400.75,29392.75,29400.50,139,29400.50,29400.50,0.00
2026-08-20 09:40:56,29400.00,29405.25,29398.00,29405.25,257,29405.25,29405.25,0.00
2026-08-20 09:40:57,29405.00,29409.75,29402.75,29409.75,268,29409.75,29409.75,0.00
2026-08-20 09:40:58,29408.50,29410.25,29403.00,29403.00,213,29403.00,29403.00,0.00
2026-08-20 09:40:59,29403.00,29404.00,29399.75,29402.50,107,29402.50,29402.50,0.00
2026-08-20 09:41:00,29402.75,29404.50,29401.00,29403.00,142,29403.00,29403.00,0.00
2026-08-20 09:41:01,29403.00,29408.00,29401.75,29407.00,201,29407.00,29407.00,0.00
2026-08-20 09:41:02,29406.25,29406.75,29401.25,29402.00,145,29402.00,29402.00,0.00
2026-08-20 09:41:03,29401.75,29404.25,29396.00,29396.00,128,29396.00,29396.00,0.00
2026-08-20 09:41:04,29396.25,29397.25,29390.00,29396.50,280,29396.50,29396.50,0.00
2026-08-20 09:41:05,29396.25,29402.00,29395.50,29400.50,287,29400.50,29400.50,0.00
2026-08-20 09:41:06,29401.25,29404.25,29399.75,29402.00,157,29402.00,29402.00,0.00
2026-08-20 09:41:07,29402.75,29407.75,29401.00,29405.25,283,29405.25,29405.25,0.00
2026-08-20 09:41:08,29404.50,29411.00,29401.50,29409.00,244,29409.00,29409.00,0.00
2026-08-20 09:41:09,29408.75,29416.25,29408.50,29414.00,408,29414.00,29414.00,0.00
2026-08-20 09:41:10,29414.50,29414.50,29407.75,29412.25,245,29412.25,29412.25,0.00
2026-08-20 09:41:11,29412.50,29414.75,29410.50,29412.25,180,29412.25,29412.25,0.00
2026-08-20 09:41:12,29412.50,29413.25,29406.75,29407.25,211,29407.25,29407.25,0.00
2026-08-20 09:41:13,29407.25,29411.75,29407.25,29409.25,167,29409.25,29409.25,0.00
2026-08-20 09:41:14,29409.50,29412.75,29407.00,29412.25,166,29412.25,29412.25,0.00
2026-08-20 09:41:15,29412.00,29414.75,29410.00,29412.50,139,29412.50,29412.50,0.00
2026-08-20 09:41:16,29413.25,29415.50,29411.00,29414.50,139,29414.50,29414.50,0.00
2026-08-20 09:41:17,29414.50,29421.25,29414.25,29418.00,404,29418.00,29418.00,0.00
2026-08-20 09:41:18,29417.75,29421.50,29417.00,29419.50,279,29419.50,29419.50,0.00
2026-08-20 09:41:19,29420.00,29421.00,29415.25,29416.25,204,29416.25,29416.25,0.00
2026-08-20 09:41:20,29417.50,29419.25,29415.75,29417.00,141,29417.00,29417.00,0.00
2026-08-20 09:41:21,29417.00,29426.75,29416.25,29426.25,306,29426.25,29426.25,0.00
2026-08-20 09:41:22,29426.00,29437.00,29425.50,29435.25,622,29435.25,29435.25,0.00
2026-08-20 09:41:23,29436.00,29443.75,29435.75,29437.00,816,29437.00,29437.00,0.00
2026-08-20 09:41:24,29437.50,29442.75,29436.75,29442.25,392,29442.25,29442.25,0.00
2026-08-20 09:41:25,29441.75,29443.00,29438.50,29440.75,273,29440.75,29440.75,0.00
2026-08-20 09:41:26,29441.00,29443.00,29438.75,29441.50,257,29441.50,29441.50,0.00
2026-08-20 09:41:27,29441.50,29443.50,29440.50,29440.75,181,29440.75,29440.75,0.00
2026-08-20 09:41:28,29441.25,29446.25,29441.25,29443.50,280,29443.50,29443.50,0.00
2026-08-20 09:41:29,29443.00,29444.00,29439.50,29443.00,232,29443.00,29443.00,0.00
2026-08-20 09:41:30,29442.75,29447.25,29442.25,29445.25,198,29445.25,29445.25,0.00
2026-08-20 09:41:31,29445.50,29446.00,29442.25,29443.50,267,29443.50,29443.50,0.00
2026-08-20 09:41:32,29443.75,29443.75,29440.25,29443.50,159,29443.50,29443.50,0.00
2026-08-20 09:41:33,29443.75,29445.50,29441.75,29444.50,155,29444.50,29444.50,0.00
2026-08-20 09:41:34,29445.25,29448.50,29445.00,29446.25,204,29446.25,29446.25,0.00
2026-08-20 09:41:35,29446.25,29446.25,29443.00,29445.00,192,29445.00,29445.00,0.00
2026-08-20 09:41:36,29444.75,29447.00,29443.25,29446.25,150,29446.25,29446.25,0.00
2026-08-20 09:41:37,29445.75,29447.25,29445.00,29446.50,102,29446.50,29446.50,0.00
2026-08-20 09:41:38,29446.75,29446.75,29441.50,29442.00,124,29442.00,29442.00,0.00
2026-08-20 09:41:39,29442.50,29444.00,29441.00,29442.00,142,29442.00,29442.00,0.00
2026-08-20 09:41:40,29441.75,29443.25,29441.25,29442.75,61,29442.75,29442.75,0.00
2026-08-20 09:41:41,29443.25,29444.00,29439.50,29441.00,144,29441.00,29441.00,0.00
2026-08-20 09:41:42,29439.75,29445.75,29439.75,29445.00,128,29445.00,29445.00,0.00
2026-08-20 09:41:43,29444.75,29446.50,29443.00,29446.00,142,29446.00,29446.00,0.00
2026-08-20 09:41:44,29447.00,29450.50,29445.50,29450.00,216,29450.00,29450.00,0.00
2026-08-20 09:41:45,29450.50,29455.00,29449.50,29449.75,310,29449.75,29449.75,0.00
2026-08-20 09:41:46,29449.75,29451.00,29447.25,29448.25,335,29448.25,29448.25,0.00
2026-08-20 09:41:47,29447.75,29449.25,29445.50,29446.00,185,29446.00,29446.00,0.00
2026-08-20 09:41:48,29446.00,29446.50,29443.25,29446.25,202,29446.25,29446.25,0.00
2026-08-20 09:41:49,29446.00,29450.75,29445.50,29450.75,158,29450.75,29450.75,0.00
2026-08-20 09:41:50,29450.25,29450.50,29446.00,29447.75,155,29447.75,29447.75,0.00
2026-08-20 09:41:51,29447.50,29448.50,29446.00,29446.75,131,29446.75,29446.75,0.00
