Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ DEC25,1s,1,2507,2025-11-13 10:01:48,25364.75,25368.5,25364,25368.5,214,4.5,3.75,0,0.75,1,,,,
MNQ DEC25,1s,1,2508,2025-11-13 10:01:49,25368.5,25371,25366,25366,162,5,2.5,2.5,0,-1,,,,
MNQ DEC25,1s,1,2509,2025-11-13 10:01:50,25366.25,25367.5,25365.25,25365.25,96,2.25,1,1.25,0,-1,,,,
MNQ DEC25,10s,10,5650,2025-11-13 10:01:50,25365,25371,25360.5,25365.25,1513,10.5,0.25,5.75,4.5,1,439.75,144.5,103.36666667,40.11
MNQ DEC25,1s,1,2510,2025-11-13 10:01:51,25365.75,25366.75,25363.5,25366.25,107,3.25,0.5,0.5,2.25,1,,,,
MNQ DEC25,1s,1,2511,2025-11-13 10:01:52,25366.25,25366.25,25363.75,25365,58,2.5,1.25,0,1.25,-1,,,,
MNQ DEC25,1s,1,2512,2025-11-13 10:01:53,25364.75,25365.5,25361.25,25362,117,4.25,2.75,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,2513,2025-11-13 10:01:54,25362.75,25371.5,25362,25371.25,180,9.5,8.5,0.25,0.75,1,,,,
MNQ DEC25,1s,1,2514,2025-11-13 10:01:55,25371.25,25374,25369.25,25370,227,4.75,1.25,2.75,0.75,-1,,,,
MNQ DEC25,1s,1,2515,2025-11-13 10:01:56,25370.75,25373.75,25370.25,25371.75,132,3.5,1,2,0.5,1,,,,
MNQ DEC25,1s,1,2516,2025-11-13 10:01:57,25372,25372.75,25368.25,25372.5,169,4.5,0.5,0.25,3.75,1,,,,
MNQ DEC25,1s,1,2517,2025-11-13 10:01:58,25372.5,25372.75,25369.25,25370,53,3.5,2.5,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,2518,2025-11-13 10:01:59,25369.5,25369.5,25367,25367.25,80,2.5,2.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,2519,2025-11-13 10:02:00,25367.25,25369.25,25366.5,25367.25,81,2.75,0,2,0.75,0,,,,
MNQ DEC25,10s,10,5651,2025-11-13 10:02:00,25365.75,25374,25361.25,25367.25,1204,12.75,1.5,6.75,4.5,1,416.9,-22.85,74.56666667,60.02
MNQ DEC25,20s,20,5825,2025-11-13 10:02:00,25365,25374,25360.5,25367.25,2717,13.5,2.25,6.75,4.5,1,238.6,-196,96,136.85
MNQ DEC25,1s,1,2520,2025-11-13 10:02:01,25368,25369.5,25365,25367,138,4.5,1,1.5,2,-1,,,,
MNQ DEC25,1s,1,2521,2025-11-13 10:02:02,25366.75,25368.25,25363.75,25364,75,4.5,2.75,1.5,0.25,-1,,,,
MNQ DEC25,1s,1,2522,2025-11-13 10:02:03,25363.5,25366.25,25362.75,25364.5,91,3.5,1,1.75,0.75,1,,,,
MNQ DEC25,1s,1,2523,2025-11-13 10:02:04,25365.25,25365.25,25359.75,25360.75,234,5.5,4.5,0,1,-1,,,,
MNQ DEC25,1s,1,2524,2025-11-13 10:02:05,25360.75,25366,25360.75,25366,137,5.25,5.25,0,0,1,,,,
MNQ DEC25,1s,1,2525,2025-11-13 10:02:06,25366.5,25368,25364.75,25365.5,84,3.25,1,1.5,0.75,-1,,,,
MNQ DEC25,1s,1,2526,2025-11-13 10:02:07,25366.75,25371,25365.75,25369.25,143,5.25,2.5,1.75,1,1,,,,
MNQ DEC25,1s,1,2527,2025-11-13 10:02:08,25369.5,25371.5,25366.75,25367,124,4.75,2.5,2,0.25,-1,,,,
MNQ DEC25,1s,1,2528,2025-11-13 10:02:09,25367.5,25367.5,25364.5,25365,106,3,2.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,2529,2025-11-13 10:02:10,25364.75,25370.75,25364.5,25369.25,74,6.25,4.5,1.5,0.25,1,,,,
MNQ DEC25,10s,10,5652,2025-11-13 10:02:10,25368,25371.5,25359.75,25369.25,1206,11.75,1.25,2.25,8.25,1,199.9,-217,-31.78333333,14.05
MNQ DEC25,1s,1,2530,2025-11-13 10:02:11,25369.25,25371,25368,25369,127,3,0.25,1.75,1,-1,,,,
MNQ DEC25,1s,1,2531,2025-11-13 10:02:12,25368.75,25369,25366.75,25366.75,88,2.25,2,0.25,0,-1,,,,
MNQ DEC25,1s,1,2532,2025-11-13 10:02:13,25366.5,25368.5,25365.25,25366,119,3.25,0.5,2,0.75,-1,,,,
MNQ DEC25,1s,1,2533,2025-11-13 10:02:14,25365.75,25366,25363,25363.5,67,3,2.25,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,2534,2025-11-13 10:02:15,25363.75,25365.25,25361.5,25365,155,3.75,1.25,0.25,2.25,1,,,,
MNQ DEC25,1s,1,2535,2025-11-13 10:02:16,25366,25367.25,25364,25364.25,89,3.25,1.75,1.25,0.25,-1,,,,
MNQ DEC25,1s,1,2536,2025-11-13 10:02:17,25364,25367.25,25364,25365.75,40,3.25,1.75,1.5,0,1,,,,
MNQ DEC25,1s,1,2537,2025-11-13 10:02:18,25365.5,25367.5,25362.75,25362.75,57,4.75,2.75,2,0,-1,,,,
MNQ DEC25,1s,1,2538,2025-11-13 10:02:19,25362.75,25363.25,25359,25360.5,142,4.25,2.25,0.5,1.5,-1,,,,
MNQ DEC25,1s,1,2539,2025-11-13 10:02:20,25361,25366.5,25360.5,25363,234,6,2,3.5,0.5,1,,,,
MNQ DEC25,10s,10,5653,2025-11-13 10:02:20,25369.25,25371,25359,25363,1118,12,6.25,1.75,4,-1,125.2,-74.7,-104.85,-13.6
MNQ DEC25,20s,20,5826,2025-11-13 10:02:20,25368,25371.5,25359,25363,2324,12.5,5,3.5,4,-1,185.2,-53.4,4.01666667,73.51
MNQ DEC25,1s,1,2540,2025-11-13 10:02:21,25362.75,25365,25360.5,25360.5,126,4.5,2.25,2.25,0,-1,,,,
MNQ DEC25,1s,1,2541,2025-11-13 10:02:22,25361.5,25362.25,25356.5,25356.5,212,5.75,5,0.75,0,-1,,,,
MNQ DEC25,1s,1,2542,2025-11-13 10:02:23,25356.75,25359,25356.25,25356.75,144,2.75,0,2.25,0.5,0,,,,
MNQ DEC25,1s,1,2543,2025-11-13 10:02:24,25356.25,25357.75,25353.75,25357,269,4,0.75,0.75,2.5,1,,,,
MNQ DEC25,1s,1,2544,2025-11-13 10:02:25,25357,25357.75,25354.5,25355,103,3.25,2,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,2545,2025-11-13 10:02:26,25355.5,25357,25354.5,25355.25,161,2.5,0.25,1.5,0.75,-1,,,,
MNQ DEC25,1s,1,2546,2025-11-13 10:02:27,25354.75,25356.5,25353,25353.75,124,3.5,1,1.75,0.75,-1,,,,
MNQ DEC25,1s,1,2547,2025-11-13 10:02:28,25353.75,25354.25,25351,25352.75,232,3.25,1,0.5,1.75,-1,,,,
MNQ DEC25,1s,1,2548,2025-11-13 10:02:29,25352.75,25353.75,25350.75,25353.25,159,3,0.5,0.5,2,1,,,,
MNQ DEC25,1s,1,2549,2025-11-13 10:02:30,25353.5,25353.75,25351,25351.25,109,2.75,2.25,0.25,0.25,-1,,,,
MNQ DEC25,10s,10,5654,2025-11-13 10:02:30,25362.75,25365,25350.75,25351.25,1639,14.25,11.5,2.25,0.5,-1,78.35,-46.85,-112.85,-43.38
MNQ DEC25,1s,1,2550,2025-11-13 10:02:31,25351,25353.25,25350,25351.75,269,3.25,0.75,1.5,1,1,,,,
MNQ DEC25,1s,1,2551,2025-11-13 10:02:32,25352.5,25352.75,25350.5,25351,181,2.25,1.5,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,2552,2025-11-13 10:02:33,25351,25351.5,25348,25349.5,193,3.5,1.5,0.5,1.5,-1,,,,
MNQ DEC25,1s,1,2553,2025-11-13 10:02:34,25350,25350.75,25345,25350.25,452,5.75,0.25,0.5,5,1,,,,
MNQ DEC25,1s,1,2554,2025-11-13 10:02:35,25350,25350.75,25346.75,25348,138,4,2,0.75,1.25,-1,,,,
MNQ DEC25,1s,1,2555,2025-11-13 10:02:36,25348.25,25348.25,25342.25,25343.75,264,6,4.5,0,1.5,-1,,,,
MNQ DEC25,1s,1,2556,2025-11-13 10:02:37,25343,25343.25,25340.25,25342.25,247,3,0.75,0.25,2,-1,,,,
MNQ DEC25,1s,1,2557,2025-11-13 10:02:38,25342,25345.5,25341,25344.75,248,4.5,2.75,0.75,1,1,,,,
MNQ DEC25,1s,1,2558,2025-11-13 10:02:39,25345,25345.75,25342.75,25343.75,115,3,1.25,0.75,1,-1,,,,
MNQ DEC25,1s,1,2559,2025-11-13 10:02:40,25344,25345.25,25342.5,25344,103,2.75,0,1.25,1.5,0,,,,
MNQ DEC25,10s,10,5655,2025-11-13 10:02:40,25351,25353.25,25340.25,25344,2210,13,7,2.25,3.75,-1,138.6,60.25,-20.43333333,-60.23
MNQ DEC25,20s,20,5827,2025-11-13 10:02:40,25362.75,25365,25340.25,25344,3849,24.75,18.75,2.25,3.75,-1,560,374.8,41.8,121.88
MNQ DEC25,1s,1,2560,2025-11-13 10:02:41,25343.5,25344,25341.75,25343.5,108,2.25,0,0.5,1.75,0,,,,
MNQ DEC25,1s,1,2561,2025-11-13 10:02:42,25343.25,25347.5,25342.75,25346.5,158,4.75,3.25,1,0.5,1,,,,
MNQ DEC25,1s,1,2562,2025-11-13 10:02:43,25346.5,25353.25,25346.5,25350.5,247,6.75,4,2.75,0,1,,,,
MNQ DEC25,1s,1,2563,2025-11-13 10:02:44,25351,25354,25351,25352.25,167,3,1.25,1.75,0,1,,,,
MNQ DEC25,1s,1,2564,2025-11-13 10:02:45,25352,25352.75,25348.25,25349.25,122,4.5,2.75,0.75,1,-1,,,,
MNQ DEC25,1s,1,2565,2025-11-13 10:02:46,25349.5,25351.5,25349.5,25350.75,100,2,1.25,0.75,0,1,,,,
MNQ DEC25,1s,1,2566,2025-11-13 10:02:47,25350.25,25351.5,25348.75,25348.75,71,2.75,1.5,1.25,0,-1,,,,
MNQ DEC25,1s,1,2567,2025-11-13 10:02:48,25350.25,25352.25,25349.5,25351,46,2.75,0.75,1.25,0.75,1,,,,
MNQ DEC25,1s,1,2568,2025-11-13 10:02:49,25350.5,25351,25347.75,25347.75,85,3.25,2.75,0.5,0,-1,,,,
MNQ DEC25,1s,1,2569,2025-11-13 10:02:50,25347.5,25349.75,25346.75,25348.75,55,3,1.25,1,0.75,1,,,,
MNQ DEC25,10s,10,5656,2025-11-13 10:02:50,25343.5,25354,25341.75,25348.75,1159,12.25,5.25,5.25,1.75,1,110.4,-28.2,-4.93333333,-61.3
MNQ DEC25,1s,1,2570,2025-11-13 10:02:51,25349,25349.75,25346.25,25346.25,82,3.5,2.75,0.75,0,-1,,,,
MNQ DEC25,1s,1,2571,2025-11-13 10:02:52,25346.5,25348,25344.25,25344.25,45,3.75,2.25,1.5,0,-1,,,,
MNQ DEC25,1s,1,2572,2025-11-13 10:02:53,25345.5,25346.5,25345,25345,51,1.5,0.5,1,0,-1,,,,
MNQ DEC25,1s,1,2573,2025-11-13 10:02:54,25346.5,25346.5,25343.5,25343.75,69,3,2.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,2574,2025-11-13 10:02:55,25343.75,25344.25,25342.25,25343.75,74,2,0,0.5,1.5,0,,,,
MNQ DEC25,1s,1,2575,2025-11-13 10:02:56,25344,25344.25,25342,25343.25,79,2.25,0.75,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,2576,2025-11-13 10:02:57,25342.5,25342.5,25340,25341.5,151,2.5,1,0,1.5,-1,,,,
MNQ DEC25,1s,1,2577,2025-11-13 10:02:58,25341.75,25342.5,25340.25,25341,106,2.25,0.75,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,2578,2025-11-13 10:02:59,25341.5,25343.25,25340.75,25342.25,103,2.5,0.75,1,0.75,1,,,,
MNQ DEC25,1s,1,2579,2025-11-13 10:03:00,25342,25342.75,25341,25341.5,101,1.75,0.5,0.75,0.5,-1,,,,
MNQ DEC25,10s,10,5657,2025-11-13 10:03:00,25349,25349.75,25340,25341.5,861,9.75,7.5,0.75,1.5,-1,50.25,-60.15,-9.36666667,-29.93
MNQ DEC25,20s,20,5828,2025-11-13 10:03:00,25343.5,25354,25340,25341.5,2020,14,2,10.5,1.5,-1,388.55,-171.45,49.98333333,43.08
MNQ DEC25,1s,1,2580,2025-11-13 10:03:01,25341.5,25344.25,25338.75,25342.5,398,5.5,1,1.75,2.75,1,,,,
MNQ DEC25,1s,1,2581,2025-11-13 10:03:02,25343,25347.5,25342,25345.25,256,5.5,2.25,2.25,1,1,,,,
MNQ DEC25,1s,1,2582,2025-11-13 10:03:03,25345.5,25346.25,25343.75,25346,162,2.5,0.5,0.25,1.75,1,,,,
MNQ DEC25,1s,1,2583,2025-11-13 10:03:04,25346.25,25347.5,25343,25343.75,85,4.5,2.5,1.25,0.75,-1,,,,
MNQ DEC25,1s,1,2584,2025-11-13 10:03:05,25343.5,25344.25,25342,25342.75,78,2.25,0.75,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,2585,2025-11-13 10:03:06,25342.75,25344.5,25341.25,25343.5,131,3.25,0.75,1,1.5,1,,,,
MNQ DEC25,1s,1,2586,2025-11-13 10:03:07,25342.75,25345.5,25342.25,25345.5,60,3.25,2.75,0,0.5,1,,,,
MNQ DEC25,1s,1,2587,2025-11-13 10:03:08,25345.25,25351,25345.25,25349.5,191,5.75,4.25,1.5,0,1,,,,
MNQ DEC25,1s,1,2588,2025-11-13 10:03:09,25350.25,25353.25,25349.5,25353,222,3.75,2.75,0.25,0.75,1,,,,
MNQ DEC25,1s,1,2589,2025-11-13 10:03:10,25353.5,25357,25352.5,25356.5,295,4.5,3,0.5,1,1,,,,
MNQ DEC25,10s,10,5658,2025-11-13 10:03:10,25341.5,25357,25338.75,25356.5,1878,18.25,15,0.5,2.75,1,138.15,87.9,-0.15,2.59
MNQ DEC25,1s,1,2590,2025-11-13 10:03:11,25356,25356.25,25353.25,25354,144,3,2,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,2591,2025-11-13 10:03:12,25353,25353,25350,25351.5,195,3,1.5,0,1.5,-1,,,,
MNQ DEC25,1s,1,2592,2025-11-13 10:03:13,25350.5,25351.5,25349.75,25351,50,1.75,0.5,0.5,0.75,1,,,,
MNQ DEC25,1s,1,2593,2025-11-13 10:03:14,25350.25,25351.25,25347.25,25347.75,94,4,2.5,1,0.5,-1,,,,
MNQ DEC25,1s,1,2594,2025-11-13 10:03:15,25347.75,25348,25344,25345.25,117,4,2.5,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,2595,2025-11-13 10:03:16,25344.75,25345.5,25343.25,25343.25,96,2.25,1.5,0.75,0,-1,,,,
MNQ DEC25,1s,1,2596,2025-11-13 10:03:17,25344.75,25346.5,25344.75,25345.25,58,1.75,0.5,1.25,0,1,,,,
MNQ DEC25,1s,1,2597,2025-11-13 10:03:18,25344.75,25351.5,25344.75,25349.75,79,6.75,5,1.75,0,1,,,,
MNQ DEC25,1s,1,2598,2025-11-13 10:03:19,25349.25,25349.75,25348,25349.75,66,1.75,0.5,0,1.25,1,,,,
MNQ DEC25,1s,1,2599,2025-11-13 10:03:20,25350.25,25350.5,25349,25349.25,31,1.5,1,0.25,0.25,-1,,,,
MNQ DEC25,10s,10,5659,2025-11-13 10:03:20,25356,25356.25,25343.25,25349.25,930,13,6.75,0.25,6,-1,4.3,-133.85,-35.36666667,-14.81
MNQ DEC25,20s,20,5829,2025-11-13 10:03:20,25341.5,25357,25338.75,25349.25,2808,18.25,7.75,7.75,2.75,1,305.35,-83.2,40.05,-25.85
MNQ DEC25,1s,1,2600,2025-11-13 10:03:21,25350.25,25351.25,25349,25351,80,2.25,0.75,0.25,1.25,1,,,,
MNQ DEC25,1s,1,2601,2025-11-13 10:03:22,25351,25355,25350.75,25354.5,143,4.25,3.5,0.5,0.25,1,,,,
MNQ DEC25,1s,1,2602,2025-11-13 10:03:23,25354.75,25355,25350.25,25350.25,95,4.75,4.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,2603,2025-11-13 10:03:24,25350.75,25350.75,25347.75,25348.75,64,3,2,0,1,-1,,,,
MNQ DEC25,1s,1,2604,2025-11-13 10:03:25,25348.75,25350,25348,25348.5,29,2,0.25,1.25,0.5,-1,,,,
MNQ DEC25,1s,1,2605,2025-11-13 10:03:26,25347.75,25348,25343.75,25344.25,84,4.25,3.5,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,2606,2025-11-13 10:03:27,25344,25346.25,25343.5,25346,80,2.75,2,0.25,0.5,1,,,,
MNQ DEC25,1s,1,2607,2025-11-13 10:03:28,25345,25347.75,25344.75,25347.75,65,3,2.75,0,0.25,1,,,,
MNQ DEC25,1s,1,2608,2025-11-13 10:03:29,25347.5,25347.5,25345,25345.75,47,2.5,1.75,0,0.75,-1,,,,
MNQ DEC25,1s,1,2609,2025-11-13 10:03:30,25346.25,25346.25,25343.5,25343.75,37,2.75,2.5,0,0.25,-1,,,,
MNQ DEC25,10s,10,5660,2025-11-13 10:03:30,25350.25,25355,25343.5,25343.75,724,11.5,6.5,4.75,0.25,-1,-226.75,-231.05,-92.33333333,-73.07
MNQ DEC25,1s,1,2610,2025-11-13 10:03:31,25344.25,25344.5,25341,25344.25,88,3.5,0,0.25,3.25,0,,,,
MNQ DEC25,1s,1,2611,2025-11-13 10:03:32,25344.5,25345.5,25343.25,25345.5,63,2.25,1,0,1.25,1,,,,
MNQ DEC25,1s,1,2612,2025-11-13 10:03:33,25345.25,25353,25344.75,25352.75,114,8.25,7.5,0.25,0.5,1,,,,
MNQ DEC25,1s,1,2613,2025-11-13 10:03:34,25352.25,25352.75,25351.25,25352.5,68,1.5,0.25,0.25,1,1,,,,
MNQ DEC25,1s,1,2614,2025-11-13 10:03:35,25352,25353,25350.5,25351,31,2.5,1,1,0.5,-1,,,,
MNQ DEC25,1s,1,2615,2025-11-13 10:03:36,25352,25353.75,25351.5,25352.5,82,2.25,0.5,1.25,0.5,1,,,,
MNQ DEC25,1s,1,2616,2025-11-13 10:03:37,25353.5,25353.75,25351.25,25352.5,46,2.5,1,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,2617,2025-11-13 10:03:38,25352.5,25353,25351.5,25352.25,41,1.5,0.25,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,2618,2025-11-13 10:03:39,25352,25354,25350.5,25352.5,63,3.5,0.5,1.5,1.5,1,,,,
MNQ DEC25,1s,1,2619,2025-11-13 10:03:40,25352.5,25355.25,25351.75,25354.5,106,3.5,2,0.75,0.75,1,,,,
MNQ DEC25,10s,10,5661,2025-11-13 10:03:40,25344.25,25355.25,25341,25354.5,702,14.25,10.25,0.75,3.25,1,-264.2,-37.45,-134.11666667,-74.92
MNQ DEC25,20s,20,5830,2025-11-13 10:03:40,25350.25,25355.25,25341,25354.5,1426,14.25,4.25,0.75,9.25,1,87.1,-218.25,-157.63333333,-30.3
MNQ DEC25,1s,1,2620,2025-11-13 10:03:41,25354.5,25356.25,25353,25355,73,3.25,0.5,1.25,1.5,1,,,,
MNQ DEC25,1s,1,2621,2025-11-13 10:03:42,25354.25,25355.25,25352.75,25355.25,55,2.5,1,0,1.5,1,,,,
MNQ DEC25,1s,1,2622,2025-11-13 10:03:43,25353.75,25355,25351.5,25352.25,112,3.5,1.5,1.25,0.75,-1,,,,
MNQ DEC25,1s,1,2623,2025-11-13 10:03:44,25351.75,25352.25,25350,25350.25,56,2.25,1.5,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,2624,2025-11-13 10:03:45,25350,25351.75,25349.5,25351.25,55,2.25,1.25,0.5,0.5,1,,,,
MNQ DEC25,1s,1,2625,2025-11-13 10:03:46,25352,25353.25,25350.5,25351.75,62,2.75,0.25,1.25,1.25,-1,,,,
MNQ DEC25,1s,1,2626,2025-11-13 10:03:47,25351,25352,25349.5,25349.75,40,2.5,1.25,1,0.25,-1,,,,
MNQ DEC25,1s,1,2627,2025-11-13 10:03:48,25349.75,25351,25349.25,25351,59,1.75,1.25,0,0.5,1,,,,
MNQ DEC25,1s,1,2628,2025-11-13 10:03:49,25351,25352,25350,25351,42,2,0,1,1,0,,,,
MNQ DEC25,1s,1,2629,2025-11-13 10:03:50,25351,25352,25350.5,25351.25,40,1.5,0.25,0.75,0.5,1,,,,
MNQ DEC25,10s,10,5662,2025-11-13 10:03:50,25354.5,25356.25,25349.25,25351.25,594,7,3.25,1.75,2,-1,-259.55,4.65,-87.95,-61.96
MNQ DEC25,1s,1,2630,2025-11-13 10:03:51,25350.5,25350.5,25348,25348.5,60,2.5,2,0,0.5,-1,,,,
MNQ DEC25,1s,1,2631,2025-11-13 10:03:52,25348.5,25348.5,25345.75,25348.25,33,2.75,0.25,0,2.5,-1,,,,
MNQ DEC25,1s,1,2632,2025-11-13 10:03:53,25347.75,25348.25,25345,25345.75,43,3.25,2,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,2633,2025-11-13 10:03:54,25346.5,25348.5,25346,25348.25,53,2.5,1.75,0.25,0.5,1,,,,
MNQ DEC25,1s,1,2634,2025-11-13 10:03:55,25348.75,25350.75,25348.25,25350.75,65,2.5,2,0,0.5,1,,,,
MNQ DEC25,1s,1,2635,2025-11-13 10:03:56,25350.25,25350.75,25348,25349,23,2.75,1.25,0.5,1,-1,,,,
MNQ DEC25,1s,1,2636,2025-11-13 10:03:57,25348.75,25352.5,25347.5,25351.75,73,5,3,0.75,1.25,1,,,,
MNQ DEC25,1s,1,2637,2025-11-13 10:03:58,25351.75,25362,25351.75,25361.25,392,10.25,9.5,0.75,0,1,,,,
MNQ DEC25,1s,1,2638,2025-11-13 10:03:59,25360.75,25362,25359.25,25360.75,156,2.75,0,1.25,1.5,0,,,,
MNQ DEC25,1s,1,2639,2025-11-13 10:04:00,25360,25361,25358.25,25359.5,75,2.75,0.5,1,1.25,-1,,,,
MNQ DEC25,10s,10,5663,2025-11-13 10:04:00,25350.5,25362,25345,25359.5,973,17,9,2.5,5.5,1,-442.45,-182.9,-71.9,-116.12
MNQ DEC25,20s,20,5831,2025-11-13 10:04:00,25354.5,25362,25345,25359.5,1567,17,5,2.5,9.5,1,106.3,19.2,-94.08333333,-15.78
MNQ DEC25,1s,1,2640,2025-11-13 10:04:01,25359.25,25360.25,25354.75,25356.25,77,5.5,3,1,1.5,-1,,,,
MNQ DEC25,1s,1,2641,2025-11-13 10:04:02,25356.5,25356.5,25353.75,25354.5,82,2.75,2,0,0.75,-1,,,,
MNQ DEC25,1s,1,2642,2025-11-13 10:04:03,25354.5,25358.5,25354,25357.75,236,4.5,3.25,0.75,0.5,1,,,,
MNQ DEC25,1s,1,2643,2025-11-13 10:04:04,25357.25,25359,25355,25356.25,165,4,1,1.75,1.25,-1,,,,
MNQ DEC25,1s,1,2644,2025-11-13 10:04:05,25356.25,25357.5,25355.75,25356,85,1.75,0.25,1.25,0.25,-1,,,,
MNQ DEC25,1s,1,2645,2025-11-13 10:04:06,25355.5,25357.5,25354,25357,57,3.5,1.5,0.5,1.5,1,,,,
MNQ DEC25,1s,1,2646,2025-11-13 10:04:07,25357.5,25358.5,25356.75,25357,53,1.75,0.5,1,0.25,-1,,,,
MNQ DEC25,1s,1,2647,2025-11-13 10:04:08,25358,25358.25,25353,25354.75,97,5.25,3.25,0.25,1.75,-1,,,,
MNQ DEC25,1s,1,2648,2025-11-13 10:04:09,25354.5,25358.75,25354.5,25357.25,138,4.25,2.75,1.5,0,1,,,,
MNQ DEC25,1s,1,2649,2025-11-13 10:04:10,25357.25,25357.25,25353.75,25354,76,3.5,3.25,0,0.25,-1,,,,
MNQ DEC25,10s,10,5664,2025-11-13 10:04:10,25359.25,25360.25,25353,25354,1066,7.25,5.25,1,1,-1,-428,14.45,-54.6,-86.46
MNQ DEC25,1s,1,2650,2025-11-13 10:04:11,25354.25,25354.5,25351.75,25353,50,2.75,1.25,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,2651,2025-11-13 10:04:12,25353,25353,25348.25,25350,162,4.75,3,0,1.75,-1,,,,
MNQ DEC25,1s,1,2652,2025-11-13 10:04:13,25349,25349.75,25347.25,25349.5,126,2.5,0.5,0.25,1.75,1,,,,
MNQ DEC25,1s,1,2653,2025-11-13 10:04:14,25349.5,25349.5,25345.75,25346,86,3.75,3.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,2654,2025-11-13 10:04:15,25345.75,25348.25,25345,25347.75,73,3.25,2,0.5,0.75,1,,,,
MNQ DEC25,1s,1,2655,2025-11-13 10:04:16,25347.25,25349.75,25347.25,25347.75,54,2.5,0.5,2,0,1,,,,
MNQ DEC25,1s,1,2656,2025-11-13 10:04:17,25349.5,25351.25,25346,25346,94,5.25,3.5,1.75,0,-1,,,,
MNQ DEC25,1s,1,2657,2025-11-13 10:04:18,25346.25,25346.25,25344.5,25344.75,97,1.75,1.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,2658,2025-11-13 10:04:19,25344.75,25345.75,25342.75,25344,82,3,0.75,1,1.25,-1,,,,
MNQ DEC25,1s,1,2659,2025-11-13 10:04:20,25344,25345.25,25340.5,25341,122,4.75,3,1.25,0.5,-1,,,,
MNQ DEC25,10s,10,5665,2025-11-13 10:04:20,25354.25,25354.5,25340.5,25341,946,14,13.25,0.25,0.5,-1,-396.6,31.4,-45.68333333,-33.97
MNQ DEC25,20s,20,5832,2025-11-13 10:04:20,25359.25,25360.25,25340.5,25341,2012,19.75,18.25,1,0.5,-1,-240.6,-346.9,-181.98333333,-160.12
MNQ DEC25,1s,1,2660,2025-11-13 10:04:21,25341.25,25342.5,25334.75,25342.5,400,7.75,1.25,0,6.5,1,,,,
MNQ DEC25,1s,1,2661,2025-11-13 10:04:22,25342.75,25344.25,25341.25,25342.25,147,3,0.5,1.5,1,-1,,,,
MNQ DEC25,1s,1,2662,2025-11-13 10:04:23,25343.25,25345.25,25343,25343.5,120,2.25,0.25,1.75,0.25,1,,,,
MNQ DEC25,1s,1,2663,2025-11-13 10:04:24,25343,25345.25,25343,25344,43,2.25,1,1.25,0,1,,,,
MNQ DEC25,1s,1,2664,2025-11-13 10:04:25,25342.75,25346.75,25342.5,25345,79,4.25,2.25,1.75,0.25,1,,,,
MNQ DEC25,1s,1,2665,2025-11-13 10:04:26,25344.5,25345.25,25344,25344.25,53,1.25,0.25,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,2666,2025-11-13 10:04:27,25344,25346,25342.5,25346,25,3.5,2,0,1.5,1,,,,
MNQ DEC25,1s,1,2667,2025-11-13 10:04:28,25346.25,25346.25,25343.75,25344.75,49,2.5,1.5,0,1,-1,,,,
MNQ DEC25,1s,1,2668,2025-11-13 10:04:29,25344.25,25344.75,25339.75,25340.5,97,5,3.75,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,2669,2025-11-13 10:04:30,25340.75,25341.75,25338.5,25338.75,117,3.25,2,1,0.25,-1,,,,
MNQ DEC25,10s,10,5666,2025-11-13 10:04:30,25341.25,25346.75,25334.75,25338.75,1130,12,2.5,5.5,4,-1,-305.6,91,45.61666667,-8.28
MNQ DEC25,1s,1,2670,2025-11-13 10:04:31,25338.75,25340.75,25337.75,25339.25,90,3,0.5,1.5,1,1,,,,
MNQ DEC25,1s,1,2671,2025-11-13 10:04:32,25339.25,25340,25337.5,25338.5,56,2.5,0.75,0.75,1,-1,,,,
MNQ DEC25,1s,1,2672,2025-11-13 10:04:33,25338.25,25338.5,25335.25,25335.25,131,3.25,3,0.25,0,-1,,,,
MNQ DEC25,1s,1,2673,2025-11-13 10:04:34,25335.25,25335.75,25333.25,25333.75,173,2.5,1.5,0.5,0.5,-1,,,,
