Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ DEC25,1s,1,2389,2025-11-10 09:59:51,25637.5,25639.5,25636.75,25637.75,225,2.75,0.25,1.75,0.75,1,,,,
MNQ DEC25,1s,1,2390,2025-11-10 09:59:52,25637.5,25638.75,25635.25,25636.5,233,3.5,1,1.25,1.25,-1,,,,
MNQ DEC25,1s,1,2391,2025-11-10 09:59:53,25636.5,25639.25,25636.5,25638.75,105,2.75,2.25,0.5,0,1,,,,
MNQ DEC25,1s,1,2392,2025-11-10 09:59:54,25638.25,25639,25638,25638.75,90,1,0.5,0.25,0.25,1,,,,
MNQ DEC25,1s,1,2393,2025-11-10 09:59:55,25638.75,25640,25638,25638.5,64,2,0.25,1.25,0.5,-1,,,,
MNQ DEC25,1s,1,2394,2025-11-10 09:59:56,25638.25,25639.5,25638,25639,52,1.5,0.75,0.5,0.25,1,,,,
MNQ DEC25,1s,1,2395,2025-11-10 09:59:57,25639,25640.5,25639,25639.75,78,1.5,0.75,0.75,0,1,,,,
MNQ DEC25,1s,1,2396,2025-11-10 09:59:58,25639.5,25640.25,25638.75,25640.25,59,1.5,0.75,0,0.75,1,,,,
MNQ DEC25,1s,1,2397,2025-11-10 09:59:59,25640,25640.75,25637.75,25639.75,127,3,0.25,0.75,2,-1,,,,
MNQ DEC25,1s,1,2398,2025-11-10 10:00:00,25639.75,25639.75,25637.5,25638.25,79,2.25,1.5,0,0.75,-1,,,,
MNQ DEC25,10s,10,5638,2025-11-10 10:00:00,25637.5,25640.75,25635.25,25638.25,1112,5.5,0.75,2.5,2.25,1,30.15,-25.1,-63.76666667,-14.95
MNQ DEC25,20s,20,5818,2025-11-10 10:00:00,25654.5,25656.75,25635.25,25638.25,2689,21.5,16.25,2.25,3,-1,269.4,84.2,-22,3.11
MNQ DEC25,1s,1,2399,2025-11-10 10:00:01,25637.25,25641,25636.5,25639,551,4.5,1.75,2,0.75,1,,,,
MNQ DEC25,1s,1,2400,2025-11-10 10:00:02,25638.5,25641.5,25638.5,25640,197,3,1.5,1.5,0,1,,,,
MNQ DEC25,1s,1,2401,2025-11-10 10:00:03,25639.5,25641.25,25638.5,25640,256,2.75,0.5,1.25,1,1,,,,
MNQ DEC25,1s,1,2402,2025-11-10 10:00:04,25640.25,25642,25638.25,25639.5,187,3.75,0.75,1.75,1.25,-1,,,,
MNQ DEC25,1s,1,2403,2025-11-10 10:00:05,25639.25,25639.75,25636.75,25637.5,126,3,1.75,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,2404,2025-11-10 10:00:06,25637,25637.25,25631,25631.25,395,6.25,5.75,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,2405,2025-11-10 10:00:07,25631.5,25635,25630,25635,270,5,3.5,0,1.5,1,,,,
MNQ DEC25,1s,1,2406,2025-11-10 10:00:08,25635.5,25636.25,25633.75,25635,169,2.5,0.5,0.75,1.25,-1,,,,
MNQ DEC25,1s,1,2407,2025-11-10 10:00:09,25635.5,25636,25633.5,25633.75,136,2.5,1.75,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,2408,2025-11-10 10:00:10,25634.25,25634.75,25633,25633.5,69,1.75,0.75,0.5,0.5,-1,,,,
MNQ DEC25,10s,10,5639,2025-11-10 10:00:10,25637.25,25642,25630,25633.5,2356,12,3.75,4.75,3.5,-1,181.45,151.3,15.66666667,2.84
MNQ DEC25,1s,1,2409,2025-11-10 10:00:11,25633,25637,25631.5,25637,117,5.5,4,0,1.5,1,,,,
MNQ DEC25,1s,1,2410,2025-11-10 10:00:12,25636.75,25639.75,25636.75,25639.5,176,3,2.75,0.25,0,1,,,,
MNQ DEC25,1s,1,2411,2025-11-10 10:00:13,25639.5,25640.25,25638.75,25640.25,93,1.5,0.75,0,0.75,1,,,,
MNQ DEC25,1s,1,2412,2025-11-10 10:00:14,25639.75,25641.75,25638.5,25640.75,88,3.25,1,1,1.25,1,,,,
MNQ DEC25,1s,1,2413,2025-11-10 10:00:15,25640.75,25642.25,25640.25,25640.75,93,2,0,1.5,0.5,0,,,,
MNQ DEC25,1s,1,2414,2025-11-10 10:00:16,25641.5,25643,25641.25,25642.5,73,1.75,1,0.5,0.25,1,,,,
MNQ DEC25,1s,1,2415,2025-11-10 10:00:17,25642.5,25644.25,25641.5,25641.75,113,2.75,0.75,1.75,0.25,-1,,,,
MNQ DEC25,1s,1,2416,2025-11-10 10:00:18,25642.25,25643.75,25640,25641.25,126,3.75,1,1.5,1.25,-1,,,,
MNQ DEC25,1s,1,2417,2025-11-10 10:00:19,25641.25,25642.25,25640,25640,55,2.25,1.25,1,0,-1,,,,
MNQ DEC25,1s,1,2418,2025-11-10 10:00:20,25640.25,25642.75,25639,25641.75,102,3.75,1.5,1,1.25,1,,,,
MNQ DEC25,10s,10,5640,2025-11-10 10:00:20,25633,25644.25,25631.5,25641.75,1036,12.75,8.75,2.5,1.5,1,217.15,35.7,53.96666667,-0.86
MNQ DEC25,20s,20,5819,2025-11-10 10:00:20,25637.25,25644.25,25630,25641.75,3392,14.25,4.5,2.5,7.25,1,601.45,332.05,102.83333333,63.88
MNQ DEC25,1s,1,2419,2025-11-10 10:00:21,25642,25642,25639.25,25641.25,34,2.75,0.75,0,2,-1,,,,
MNQ DEC25,1s,1,2420,2025-11-10 10:00:22,25641,25643,25640.75,25642.5,66,2.25,1.5,0.5,0.25,1,,,,
MNQ DEC25,1s,1,2421,2025-11-10 10:00:23,25642.5,25643.25,25641.75,25642.75,51,1.5,0.25,0.5,0.75,1,,,,
MNQ DEC25,1s,1,2422,2025-11-10 10:00:24,25641.75,25643.5,25641.25,25643.25,48,2.25,1.5,0.25,0.5,1,,,,
MNQ DEC25,1s,1,2423,2025-11-10 10:00:25,25642.75,25644,25642.25,25642.5,82,1.75,0.25,1.25,0.25,-1,,,,
MNQ DEC25,1s,1,2424,2025-11-10 10:00:26,25642.75,25646.25,25642.75,25645,145,3.5,2.25,1.25,0,1,,,,
MNQ DEC25,1s,1,2425,2025-11-10 10:00:27,25645,25645.5,25641.25,25641.75,141,4.25,3.25,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,2426,2025-11-10 10:00:28,25641.75,25642.5,25640.25,25640.5,138,2.25,1.25,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,2427,2025-11-10 10:00:29,25641,25641,25637,25638.5,167,4,2.5,0,1.5,-1,,,,
MNQ DEC25,1s,1,2428,2025-11-10 10:00:30,25638.75,25640.25,25635.75,25638,142,4.5,0.75,1.5,2.25,-1,,,,
MNQ DEC25,10s,10,5641,2025-11-10 10:00:30,25642,25646.25,25635.75,25638,1014,10.5,4,4.25,2.25,-1,280.4,63.25,83.41666667,29.19
MNQ DEC25,1s,1,2429,2025-11-10 10:00:31,25638.5,25638.75,25636.5,25637,72,2.25,1.5,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,2430,2025-11-10 10:00:32,25637.25,25639.5,25637,25638.5,157,2.5,1.25,1,0.25,1,,,,
MNQ DEC25,1s,1,2431,2025-11-10 10:00:33,25638,25640,25634.5,25636.25,125,5.5,1.75,2,1.75,-1,,,,
MNQ DEC25,1s,1,2432,2025-11-10 10:00:34,25636.5,25637.25,25635.5,25637.25,86,1.75,0.75,0,1,1,,,,
MNQ DEC25,1s,1,2433,2025-11-10 10:00:35,25636.75,25636.75,25628.75,25629.75,344,8,7,0,1,-1,,,,
MNQ DEC25,1s,1,2434,2025-11-10 10:00:36,25629.5,25631.75,25628,25629.5,159,3.75,0,2.25,1.5,0,,,,
MNQ DEC25,1s,1,2435,2025-11-10 10:00:37,25629.75,25630.5,25628.5,25629.5,86,2,0.25,0.75,1,-1,,,,
MNQ DEC25,1s,1,2436,2025-11-10 10:00:38,25630,25631,25623.25,25626.5,393,7.75,3.5,1,3.25,-1,,,,
MNQ DEC25,1s,1,2437,2025-11-10 10:00:39,25626.75,25630,25626,25629,243,4,2.25,1,0.75,1,,,,
MNQ DEC25,1s,1,2438,2025-11-10 10:00:40,25630.25,25633,25629.75,25632,157,3.25,1.75,1,0.5,1,,,,
MNQ DEC25,10s,10,5642,2025-11-10 10:00:40,25638.5,25640,25623.25,25632,1822,16.75,6.5,1.5,8.75,-1,312.3,31.9,43.61666667,51.41
MNQ DEC25,20s,20,5820,2025-11-10 10:00:40,25642,25646.25,25623.25,25632,2836,23,10,4.25,8.75,-1,512.6,-88.85,109.13333333,35.44
MNQ DEC25,1s,1,2439,2025-11-10 10:00:41,25632.25,25633.25,25628,25629.25,124,5.25,3,1,1.25,-1,,,,
MNQ DEC25,1s,1,2440,2025-11-10 10:00:42,25629.75,25631.25,25628.25,25630,82,3,0.25,1.25,1.5,1,,,,
MNQ DEC25,1s,1,2441,2025-11-10 10:00:43,25629.5,25631,25628.75,25630.5,88,2.25,1,0.5,0.75,1,,,,
MNQ DEC25,1s,1,2442,2025-11-10 10:00:44,25630.75,25633.75,25630.5,25632.25,86,3.25,1.5,1.5,0.25,1,,,,
MNQ DEC25,1s,1,2443,2025-11-10 10:00:45,25631.5,25632.75,25630,25632.75,73,2.75,1.25,0,1.5,1,,,,
MNQ DEC25,1s,1,2444,2025-11-10 10:00:46,25633.25,25637.5,25632.25,25635.25,112,5.25,2,2.25,1,1,,,,
MNQ DEC25,1s,1,2445,2025-11-10 10:00:47,25635.75,25637.25,25635,25636.25,131,2.25,0.5,1,0.75,1,,,,
MNQ DEC25,1s,1,2446,2025-11-10 10:00:48,25636.25,25636.5,25634,25634.5,63,2.5,1.75,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,2447,2025-11-10 10:00:49,25635,25635.5,25632.75,25633,92,2.75,2,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,2448,2025-11-10 10:00:50,25633.75,25634.25,25628.75,25629,105,5.5,4.75,0.5,0.25,-1,,,,
MNQ DEC25,10s,10,5643,2025-11-10 10:00:50,25632.25,25637.5,25628,25629,956,9.5,3.25,5.25,1,-1,291.15,-21.15,24.66666667,52.2
MNQ DEC25,1s,1,2449,2025-11-10 10:00:51,25629.5,25631.5,25628.75,25630.25,51,2.75,0.75,1.25,0.75,1,,,,
MNQ DEC25,1s,1,2450,2025-11-10 10:00:52,25631,25632,25631,25631.5,32,1,0.5,0.5,0,1,,,,
MNQ DEC25,1s,1,2451,2025-11-10 10:00:53,25631,25634.5,25631,25633.75,100,3.5,2.75,0.75,0,1,,,,
MNQ DEC25,1s,1,2452,2025-11-10 10:00:54,25633,25633.75,25631.5,25633,210,2.25,0,0.75,1.5,0,,,,
MNQ DEC25,1s,1,2453,2025-11-10 10:00:55,25632.75,25633,25630,25633,80,3,0.25,0,2.75,1,,,,
MNQ DEC25,1s,1,2454,2025-11-10 10:00:56,25632.5,25634.75,25632.5,25634.75,54,2.25,2.25,0,0,1,,,,
MNQ DEC25,1s,1,2455,2025-11-10 10:00:57,25635,25635.25,25631.25,25631.5,152,4,3.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,2456,2025-11-10 10:00:58,25631.75,25633.5,25630.75,25633.5,70,2.75,1.75,0,1,1,,,,
MNQ DEC25,1s,1,2457,2025-11-10 10:00:59,25633.5,25633.5,25632,25632,25,1.5,1.5,0,0,-1,,,,
MNQ DEC25,1s,1,2458,2025-11-10 10:01:00,25633.25,25635.25,25633.25,25634.5,69,2,1.25,0.75,0,1,,,,
MNQ DEC25,10s,10,5644,2025-11-10 10:01:00,25629.5,25635.25,25628.75,25634.5,843,6.5,5,0.75,0.75,1,-0.95,-292.1,-93.78333333,-36.48
MNQ DEC25,20s,20,5821,2025-11-10 10:01:00,25632.25,25637.5,25628,25634.5,1799,9.5,2.25,3,4.25,1,412,-100.6,47.53333333,23.81
MNQ DEC25,1s,1,2459,2025-11-10 10:01:01,25634.5,25636,25632.25,25633,182,3.75,1.5,1.5,0.75,-1,,,,
MNQ DEC25,1s,1,2460,2025-11-10 10:01:02,25633.75,25633.75,25632,25633.75,30,1.75,0,0,1.75,0,,,,
MNQ DEC25,1s,1,2461,2025-11-10 10:01:03,25633.5,25634.75,25632.75,25634.25,41,2,0.75,0.5,0.75,1,,,,
MNQ DEC25,1s,1,2462,2025-11-10 10:01:04,25635.25,25637.5,25635.25,25637.25,70,2.25,2,0.25,0,1,,,,
MNQ DEC25,1s,1,2463,2025-11-10 10:01:05,25636.5,25636.75,25632.25,25632.75,81,4.5,3.75,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,2464,2025-11-10 10:01:06,25632.5,25632.75,25630.75,25630.75,64,2,1.75,0.25,0,-1,,,,
MNQ DEC25,1s,1,2465,2025-11-10 10:01:07,25631.25,25631.25,25629.25,25630.25,77,2,1,0,1,-1,,,,
MNQ DEC25,1s,1,2466,2025-11-10 10:01:08,25630.5,25630.5,25627.25,25627.75,89,3.25,2.75,0,0.5,-1,,,,
MNQ DEC25,1s,1,2467,2025-11-10 10:01:09,25627.25,25628,25626.25,25627.5,125,1.75,0.25,0.5,1,1,,,,
MNQ DEC25,1s,1,2468,2025-11-10 10:01:10,25627.5,25632.25,25627,25631.5,70,5.25,4,0.75,0.5,1,,,,
MNQ DEC25,10s,10,5645,2025-11-10 10:01:10,25634.5,25637.5,25626.25,25631.5,829,11.25,3,3,5.25,-1,-49.7,-48.75,-120.66666667,-53.37
MNQ DEC25,1s,1,2469,2025-11-10 10:01:11,25632,25632,25628,25628.5,85,4,3.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,2470,2025-11-10 10:01:12,25628.75,25630.25,25628.75,25629.5,27,1.5,0.75,0.75,0,1,,,,
MNQ DEC25,1s,1,2471,2025-11-10 10:01:13,25629.75,25630.5,25628,25628.25,61,2.5,1.5,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,2472,2025-11-10 10:01:14,25627.75,25630,25627.5,25628.25,76,2.5,0.5,1.75,0.25,1,,,,
MNQ DEC25,1s,1,2473,2025-11-10 10:01:15,25628.5,25630,25627.75,25628.5,64,2.25,0,1.5,0.75,0,,,,
MNQ DEC25,1s,1,2474,2025-11-10 10:01:16,25628.25,25629.75,25628.25,25628.75,43,1.5,0.5,1,0,1,,,,
MNQ DEC25,1s,1,2475,2025-11-10 10:01:17,25628.5,25629.25,25626,25626,53,3.25,2.5,0.75,0,-1,,,,
MNQ DEC25,1s,1,2476,2025-11-10 10:01:18,25626.75,25628.25,25626.75,25627.25,33,1.5,0.5,1,0,1,,,,
MNQ DEC25,1s,1,2477,2025-11-10 10:01:19,25627.25,25628.75,25625,25625.25,153,3.75,2,1.5,0.25,-1,,,,
MNQ DEC25,1s,1,2478,2025-11-10 10:01:20,25624.75,25626,25624.5,25625.5,57,1.5,0.75,0.5,0.25,1,,,,
MNQ DEC25,10s,10,5646,2025-11-10 10:01:20,25632,25632,25624.5,25625.5,652,7.5,6.5,0,1,-1,-88.55,-38.85,-126.56666667,-73.79
MNQ DEC25,20s,20,5822,2025-11-10 10:01:20,25634.5,25637.5,25624.5,25625.5,1481,13,9,3,1,-1,416.75,4.75,-61.56666667,46.31
MNQ DEC25,1s,1,2479,2025-11-10 10:01:21,25625.5,25630.5,25625.5,25629.75,108,5,4.25,0.75,0,1,,,,
MNQ DEC25,1s,1,2480,2025-11-10 10:01:22,25630.75,25632.75,25629.75,25632,124,3,1.25,0.75,1,1,,,,
MNQ DEC25,1s,1,2481,2025-11-10 10:01:23,25632,25632.25,25626.75,25626.75,108,5.5,5.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,2482,2025-11-10 10:01:24,25627.5,25628.25,25625.25,25625.75,85,3,1.75,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,2483,2025-11-10 10:01:25,25626.25,25629,25626.25,25628.5,46,2.75,2.25,0.5,0,1,,,,
MNQ DEC25,1s,1,2484,2025-11-10 10:01:26,25628.75,25630.75,25628.25,25630.25,56,2.5,1.5,0.5,0.5,1,,,,
MNQ DEC25,1s,1,2485,2025-11-10 10:01:27,25630.75,25635.75,25630.25,25635,144,5.5,4.25,0.75,0.5,1,,,,
MNQ DEC25,1s,1,2486,2025-11-10 10:01:28,25635,25635.75,25633.5,25635.25,89,2.25,0.25,0.5,1.5,1,,,,
MNQ DEC25,1s,1,2487,2025-11-10 10:01:29,25635.5,25636.5,25634.25,25634.25,45,2.25,1.25,1,0,-1,,,,
MNQ DEC25,1s,1,2488,2025-11-10 10:01:30,25634,25634,25630.5,25631.25,145,3.5,2.75,0,0.75,-1,,,,
MNQ DEC25,10s,10,5647,2025-11-10 10:01:30,25625.5,25636.5,25625.25,25631.25,950,11.25,5.75,5.25,0.25,1,-248,-159.45,-82.35,-112.06
MNQ DEC25,1s,1,2489,2025-11-10 10:01:31,25631.75,25631.75,25629,25629.75,43,2.75,2,0,0.75,-1,,,,
MNQ DEC25,1s,1,2490,2025-11-10 10:01:32,25629,25629.75,25627.75,25628.5,46,2,0.5,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,2491,2025-11-10 10:01:33,25627.5,25629,25627.5,25629,39,1.5,1.5,0,0,1,,,,
MNQ DEC25,1s,1,2492,2025-11-10 10:01:34,25629.25,25632,25628.5,25631.5,116,3.5,2.25,0.5,0.75,1,,,,
MNQ DEC25,1s,1,2493,2025-11-10 10:01:35,25631.5,25632.75,25630.75,25630.75,29,2,0.75,1.25,0,-1,,,,
MNQ DEC25,1s,1,2494,2025-11-10 10:01:36,25630.75,25631.25,25628.5,25628.75,69,2.75,2,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,2495,2025-11-10 10:01:37,25629.25,25629.25,25628,25628,37,1.25,1.25,0,0,-1,,,,
MNQ DEC25,1s,1,2496,2025-11-10 10:01:38,25628.75,25630.5,25628.5,25630,70,2,1.25,0.5,0.25,1,,,,
MNQ DEC25,1s,1,2497,2025-11-10 10:01:39,25629,25630.25,25629,25629,15,1.25,0,1.25,0,0,,,,
MNQ DEC25,1s,1,2498,2025-11-10 10:01:40,25629.75,25632.5,25629.75,25632.25,35,2.75,2.5,0.25,0,1,,,,
MNQ DEC25,10s,10,5648,2025-11-10 10:01:40,25631.75,25632.75,25627.5,25632.25,499,5.25,0.5,0.5,4.25,1,-321.35,-73.35,-90.55,-122.5
MNQ DEC25,20s,20,5823,2025-11-10 10:01:40,25625.5,25636.5,25625.25,25632.25,1449,11.25,6.75,4.25,0.25,1,204,-212.75,-102.86666667,-13.08
MNQ DEC25,1s,1,2499,2025-11-10 10:01:41,25632,25635.75,25631.75,25634.75,141,4,2.75,1,0.25,1,,,,
MNQ DEC25,1s,1,2500,2025-11-10 10:01:42,25635,25635,25633.75,25634.5,30,1.25,0.5,0,0.75,-1,,,,
MNQ DEC25,1s,1,2501,2025-11-10 10:01:43,25634,25635.75,25634,25635.5,16,1.75,1.5,0.25,0,1,,,,
MNQ DEC25,1s,1,2502,2025-11-10 10:01:44,25635.75,25637,25635,25636.5,137,2,0.75,0.5,0.75,1,,,,
MNQ DEC25,1s,1,2503,2025-11-10 10:01:45,25636.25,25640.5,25634.75,25640.5,157,5.75,4.25,0,1.5,1,,,,
MNQ DEC25,1s,1,2504,2025-11-10 10:01:46,25640.5,25640.5,25638.25,25638.5,82,2.25,2,0,0.25,-1,,,,
MNQ DEC25,1s,1,2505,2025-11-10 10:01:47,25639.25,25640.5,25638.25,25640,124,2.25,0.75,0.5,1,1,,,,
MNQ DEC25,1s,1,2506,2025-11-10 10:01:48,25639.75,25641.5,25639.5,25640.25,96,2,0.5,1.25,0.25,1,,,,
MNQ DEC25,1s,1,2507,2025-11-10 10:01:49,25641,25641.25,25635.5,25635.5,138,5.75,5.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,2508,2025-11-10 10:01:50,25636.5,25637.5,25633.25,25634,78,4.25,2.5,1,0.75,-1,,,,
MNQ DEC25,10s,10,5649,2025-11-10 10:01:50,25632,25641.5,25631.75,25634,999,9.75,2,7.5,0.25,1,-301.6,19.75,-71.01666667,-60.13
MNQ DEC25,1s,1,2509,2025-11-10 10:01:51,25633.75,25635.5,25633.75,25635.25,70,1.75,1.5,0.25,0,1,,,,
MNQ DEC25,1s,1,2510,2025-11-10 10:01:52,25635.25,25636.5,25635,25636.5,37,1.5,1.25,0,0.25,1,,,,
MNQ DEC25,1s,1,2511,2025-11-10 10:01:53,25636.5,25637.5,25636.25,25636.75,25,1.25,0.25,0.75,0.25,1,,,,
MNQ DEC25,1s,1,2512,2025-11-10 10:01:54,25636.5,25637.25,25634.5,25636,43,2.75,0.5,0.75,1.5,-1,,,,
MNQ DEC25,1s,1,2513,2025-11-10 10:01:55,25636.25,25637,25635.75,25636,21,1.25,0.25,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,2514,2025-11-10 10:01:56,25637,25638.5,25636.75,25636.75,33,1.75,0.25,1.5,0,-1,,,,
MNQ DEC25,1s,1,2515,2025-11-10 10:01:57,25637,25638.75,25636.25,25638,29,2.5,1,0.75,0.75,1,,,,
MNQ DEC25,1s,1,2516,2025-11-10 10:01:58,25638.25,25638.25,25636.75,25637,47,1.5,1.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,2517,2025-11-10 10:01:59,25637,25637,25635.25,25636,42,1.75,1,0,0.75,-1,,,,
MNQ DEC25,1s,1,2518,2025-11-10 10:02:00,25636.5,25637,25636,25636.5,24,1,0,0.5,0.5,0,,,,
MNQ DEC25,10s,10,5650,2025-11-10 10:02:00,25633.75,25638.75,25633.75,25636.5,371,5,2.75,2.25,0,1,-381.75,-80.15,-44.58333333,-66.41
MNQ DEC25,20s,20,5824,2025-11-10 10:02:00,25632,25641.5,25631.75,25636.5,1370,9.75,4.5,5,0.25,1,-189.1,-393.1,-200.36666667,-158.11
MNQ DEC25,1s,1,2519,2025-11-10 10:02:01,25636.75,25638.75,25636.25,25638.75,77,2.5,2,0,0.5,1,,,,
MNQ DEC25,1s,1,2520,2025-11-10 10:02:02,25639,25639,25636,25636.5,64,3,2.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,2521,2025-11-10 10:02:03,25636.75,25636.75,25633.75,25634.25,63,3,2.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,2522,2025-11-10 10:02:04,25634.5,25635,25632,25632.5,60,3,2,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,2523,2025-11-10 10:02:05,25632.5,25633,25632.25,25632.5,36,0.75,0,0.5,0.25,0,,,,
MNQ DEC25,1s,1,2524,2025-11-10 10:02:06,25632.75,25636.25,25632.75,25635.25,119,3.5,2.5,1,0,1,,,,
MNQ DEC25,1s,1,2525,2025-11-10 10:02:07,25635.75,25635.75,25633.75,25633.75,64,2,2,0,0,-1,,,,
MNQ DEC25,1s,1,2526,2025-11-10 10:02:08,25633.5,25633.75,25631.5,25631.5,22,2.25,2,0.25,0,-1,,,,
MNQ DEC25,1s,1,2527,2025-11-10 10:02:09,25633.5,25635.75,25633.5,25635.75,40,2.25,2.25,0,0,1,,,,
MNQ DEC25,1s,1,2528,2025-11-10 10:02:10,25635,25635,25633.75,25634.75,22,1.25,0.25,0,1,-1,,,,
MNQ DEC25,10s,10,5651,2025-11-10 10:02:10,25636.75,25639,25631.5,25634.75,567,7.5,2,2.25,3.25,-1,-371.7,10.05,-16.78333333,-56.63
MNQ DEC25,1s,1,2529,2025-11-10 10:02:11,25634.75,25635,25630.25,25630.5,71,4.75,4.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,2530,2025-11-10 10:02:12,25630.25,25632.25,25628,25628,89,4.25,2.25,2,0,-1,,,,
MNQ DEC25,1s,1,2531,2025-11-10 10:02:13,25628.75,25630.5,25628.75,25630,59,1.75,1.25,0.5,0,1,,,,
MNQ DEC25,1s,1,2532,2025-11-10 10:02:14,25629.75,25630,25629,25629.5,34,1,0.25,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,2533,2025-11-10 10:02:15,25630,25630,25626.75,25628.25,76,3.25,1.75,0,1.5,-1,,,,
MNQ DEC25,1s,1,2534,2025-11-10 10:02:16,25628,25628,25625.75,25626,66,2.25,2,0,0.25,-1,,,,
MNQ DEC25,1s,1,2535,2025-11-10 10:02:17,25626,25628.5,25626,25627.5,80,2.5,1.5,1,0,1,,,,
MNQ DEC25,1s,1,2536,2025-11-10 10:02:18,25628,25628.75,25625.5,25627,83,3.25,1,0.75,1.5,-1,,,,
MNQ DEC25,1s,1,2537,2025-11-10 10:02:19,25626.75,25628.25,25626.5,25628,53,1.75,1.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,2538,2025-11-10 10:02:20,25628.25,25630.75,25628,25630.25,56,2.75,2,0.5,0.25,1,,,,
MNQ DEC25,10s,10,5652,2025-11-10 10:02:20,25634.75,25635,25625.5,25630.25,667,9.5,4.5,0.25,4.75,-1,-375.55,-3.85,-24.65,-25.51
MNQ DEC25,20s,20,5825,2025-11-10 10:02:20,25636.75,25639,25625.5,25630.25,1234,13.5,6.5,2.25,4.75,-1,-505.3,-316.2,-307.35,-203.58
MNQ DEC25,1s,1,2539,2025-11-10 10:02:21,25630,25631.25,25629.5,25629.75,41,1.75,0.25,1.25,0.25,-1,,,,
MNQ DEC25,1s,1,2540,2025-11-10 10:02:22,25629.25,25632,25629.25,25631.5,40,2.75,2.25,0.5,0,1,,,,
MNQ DEC25,1s,1,2541,2025-11-10 10:02:23,25631.25,25631.25,25627,25627.5,47,4.25,3.75,0,0.5,-1,,,,
MNQ DEC25,1s,1,2542,2025-11-10 10:02:24,25627.75,25629,25626.25,25626.5,36,2.75,1.25,1.25,0.25,-1,,,,
MNQ DEC25,1s,1,2543,2025-11-10 10:02:25,25627.25,25628.75,25627,25627.75,36,1.75,0.5,1,0.25,1,,,,
MNQ DEC25,1s,1,2544,2025-11-10 10:02:26,25628.5,25630,25628,25630,75,2,1.5,0,0.5,1,,,,
MNQ DEC25,1s,1,2545,2025-11-10 10:02:27,25630.75,25633.5,25630.75,25632.25,84,2.75,1.5,1.25,0,1,,,,
MNQ DEC25,1s,1,2546,2025-11-10 10:02:28,25631.5,25632,25630.25,25630.5,33,1.75,1,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,2547,2025-11-10 10:02:29,25630,25631,25629.25,25629.75,28,1.75,0.25,1,0.5,-1,,,,
MNQ DEC25,1s,1,2548,2025-11-10 10:02:30,25628.25,25629,25625.75,25627.25,128,3.25,1,0.75,1.5,-1,,,,
MNQ DEC25,10s,10,5653,2025-11-10 10:02:30,25630,25633.5,25625.75,25627.25,548,7.75,2.75,3.5,1.5,-1,-334.8,40.75,15.65,-2.69
MNQ DEC25,1s,1,2549,2025-11-10 10:02:31,25627.75,25628.25,25627,25627.5,53,1.25,0.25,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,2550,2025-11-10 10:02:32,25627,25627.25,25626.25,25626.25,29,1,0.75,0.25,0,-1,,,,
MNQ DEC25,1s,1,2551,2025-11-10 10:02:33,25627.25,25627.25,25621.5,25622.25,313,5.75,5,0,0.75,-1,,,,
MNQ DEC25,1s,1,2552,2025-11-10 10:02:34,25622,25624,25621,25623.75,126,3,1.75,0.25,1,1,,,,
MNQ DEC25,1s,1,2553,2025-11-10 10:02:35,25623.75,25627.25,25623.75,25627,159,3.5,3.25,0.25,0,1,,,,
MNQ DEC25,1s,1,2554,2025-11-10 10:02:36,25627.75,25628.5,25627,25628.5,45,1.5,0.75,0,0.75,1,,,,
MNQ DEC25,1s,1,2555,2025-11-10 10:02:37,25628.5,25630.25,25628.5,25630,59,1.75,1.5,0.25,0,1,,,,
MNQ DEC25,1s,1,2556,2025-11-10 10:02:38,25629.5,25630.25,25627.75,25627.75,41,2.5,1.75,0.75,0,-1,,,,
