Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ DEC25,1s,1,2375,2025-11-17 09:59:36,25200.75,25201,25198.75,25198.75,50,2.25,2,0.25,0,-1,,,,
MNQ DEC25,1s,1,2376,2025-11-17 09:59:37,25199,25199,25196,25196.5,99,3,2.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,2377,2025-11-17 09:59:38,25197.25,25197.75,25195,25195.5,81,2.75,1.75,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,2378,2025-11-17 09:59:39,25195.5,25196,25194,25195.25,92,2,0.25,0.5,1.25,-1,,,,
MNQ DEC25,1s,1,2379,2025-11-17 09:59:40,25195.5,25197,25194,25195.25,111,3,0.25,1.5,1.25,-1,,,,
MNQ DEC25,10s,10,5637,2025-11-17 09:59:40,25202,25209.5,25194,25195.25,863,15.5,6.75,7.5,1.25,-1,-111.65,78.65,87.86666667,39.4
MNQ DEC25,20s,20,5818,2025-11-17 09:59:40,25196,25209.5,25194,25195.25,1713,15.5,0.75,13.5,1.25,-1,-248.75,-279.8,-137.55,-129.06
MNQ DEC25,1s,1,2380,2025-11-17 09:59:41,25196,25196.5,25194.25,25195.5,95,2.25,0.5,0.5,1.25,-1,,,,
MNQ DEC25,1s,1,2381,2025-11-17 09:59:42,25195.5,25197.5,25194.75,25197.5,55,2.75,2,0,0.75,1,,,,
MNQ DEC25,1s,1,2382,2025-11-17 09:59:43,25197.25,25199.5,25196,25198.75,77,3.5,1.5,0.75,1.25,1,,,,
MNQ DEC25,1s,1,2383,2025-11-17 09:59:44,25199.5,25200,25198.25,25198.75,43,1.75,0.75,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,2384,2025-11-17 09:59:45,25198.75,25199.25,25196.75,25197,60,2.5,1.75,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,2385,2025-11-17 09:59:46,25196.25,25197.5,25193.75,25196.25,84,3.75,0,1.25,2.5,0,,,,
MNQ DEC25,1s,1,2386,2025-11-17 09:59:47,25196.75,25197.25,25195.25,25195.5,42,2,1.25,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,2387,2025-11-17 09:59:48,25195.25,25196.5,25194.5,25194.5,55,2,0.75,1.25,0,-1,,,,
MNQ DEC25,1s,1,2388,2025-11-17 09:59:49,25194.5,25194.5,25190,25190.25,179,4.5,4.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,2389,2025-11-17 09:59:50,25190.5,25193.25,25190,25193.25,101,3.25,2.75,0,0.5,1,,,,
MNQ DEC25,10s,10,5638,2025-11-17 09:59:50,25196,25200,25190,25193.25,791,10,2.75,4,3.25,-1,-141.8,-30.15,33.78333333,41.2
MNQ DEC25,1s,1,2390,2025-11-17 09:59:51,25192.75,25194.75,25191.75,25192.5,190,3,0.25,2,0.75,-1,,,,
MNQ DEC25,1s,1,2391,2025-11-17 09:59:52,25191.75,25195,25191.75,25195,62,3.25,3.25,0,0,1,,,,
MNQ DEC25,1s,1,2392,2025-11-17 09:59:53,25195,25198.75,25195,25197.25,120,3.75,2.25,1.5,0,1,,,,
MNQ DEC25,1s,1,2393,2025-11-17 09:59:54,25198,25198.75,25196,25197.5,143,2.75,0.5,0.75,1.5,-1,,,,
MNQ DEC25,1s,1,2394,2025-11-17 09:59:55,25197.5,25198.5,25196.75,25197.75,33,1.75,0.25,0.75,0.75,1,,,,
MNQ DEC25,1s,1,2395,2025-11-17 09:59:56,25198.5,25199.75,25197.5,25199.25,113,2.25,0.75,0.5,1,1,,,,
MNQ DEC25,1s,1,2396,2025-11-17 09:59:57,25199,25199.5,25197.5,25198.25,71,2,0.75,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,2397,2025-11-17 09:59:58,25198,25199.5,25197.75,25198.5,20,1.75,0.5,1,0.25,1,,,,
MNQ DEC25,1s,1,2398,2025-11-17 09:59:59,25198.25,25201.25,25197.75,25201,122,3.5,2.75,0.25,0.5,1,,,,
MNQ DEC25,1s,1,2399,2025-11-17 10:00:00,25201.5,25201.75,25198,25199.75,151,3.75,1.75,0.25,1.75,-1,,,,
MNQ DEC25,10s,10,5639,2025-11-17 10:00:00,25192.75,25201.75,25191.75,25199.75,1025,10,7,2,1,1,-29.25,112.55,53.68333333,69.2
MNQ DEC25,20s,20,5819,2025-11-17 10:00:00,25196,25201.75,25190,25199.75,1816,11.75,3.75,2,6,1,-329.15,-80.4,-133.33333333,-104.11
MNQ DEC25,1s,1,2400,2025-11-17 10:00:01,25199.75,25204.5,25196.25,25203.75,608,8.25,4,0.75,3.5,1,,,,
MNQ DEC25,1s,1,2401,2025-11-17 10:00:02,25203.75,25205.75,25201.5,25203.75,183,4.25,0,2,2.25,0,,,,
MNQ DEC25,1s,1,2402,2025-11-17 10:00:03,25205,25210,25204,25206.5,354,6,1.5,3.5,1,1,,,,
MNQ DEC25,1s,1,2403,2025-11-17 10:00:04,25207.25,25211.5,25207.25,25210.25,394,4.25,3,1.25,0,1,,,,
MNQ DEC25,1s,1,2404,2025-11-17 10:00:05,25209.5,25211.25,25207.5,25208.25,312,3.75,1.25,1.75,0.75,-1,,,,
MNQ DEC25,1s,1,2405,2025-11-17 10:00:06,25208.25,25212.25,25207.5,25210.5,358,4.75,2.25,1.75,0.75,1,,,,
MNQ DEC25,1s,1,2406,2025-11-17 10:00:07,25210,25214,25209.75,25213.5,222,4.25,3.5,0.5,0.25,1,,,,
MNQ DEC25,1s,1,2407,2025-11-17 10:00:08,25214,25214,25210.25,25211.5,201,3.75,2.5,0,1.25,-1,,,,
MNQ DEC25,1s,1,2408,2025-11-17 10:00:09,25211.75,25213.25,25207.25,25208,133,6,3.75,1.5,0.75,-1,,,,
MNQ DEC25,1s,1,2409,2025-11-17 10:00:10,25208,25210.5,25207.5,25208.75,116,3,0.75,1.75,0.5,1,,,,
MNQ DEC25,10s,10,5640,2025-11-17 10:00:10,25199.75,25214,25196.25,25208.75,2881,17.75,9,5.25,3.5,1,164.2,193.45,91.95,81.47
MNQ DEC25,1s,1,2410,2025-11-17 10:00:11,25208.75,25209,25203.75,25208.25,256,5.25,0.5,0.25,4.5,-1,,,,
MNQ DEC25,1s,1,2411,2025-11-17 10:00:12,25207.75,25210,25205.75,25205.75,77,4.25,2,2.25,0,-1,,,,
MNQ DEC25,1s,1,2412,2025-11-17 10:00:13,25205.75,25208,25202.75,25207,163,5.25,1.25,1,3,1,,,,
MNQ DEC25,1s,1,2413,2025-11-17 10:00:14,25207.25,25211.5,25206.75,25207.25,100,4.75,0,4.25,0.5,0,,,,
MNQ DEC25,1s,1,2414,2025-11-17 10:00:15,25207.5,25211.5,25207.25,25209,146,4.25,1.5,2.5,0.25,1,,,,
MNQ DEC25,1s,1,2415,2025-11-17 10:00:16,25209.5,25213,25208.75,25212.25,106,4.25,2.75,0.75,0.75,1,,,,
MNQ DEC25,1s,1,2416,2025-11-17 10:00:17,25212,25212.25,25207.5,25210.5,102,4.75,1.5,0.25,3,-1,,,,
MNQ DEC25,1s,1,2417,2025-11-17 10:00:18,25211.5,25213.5,25208.75,25210,123,4.75,1.5,2,1.25,-1,,,,
MNQ DEC25,1s,1,2418,2025-11-17 10:00:19,25209.25,25210,25206.25,25207.25,116,3.75,2,0.75,1,-1,,,,
MNQ DEC25,1s,1,2419,2025-11-17 10:00:20,25207.25,25208.75,25206.25,25207.75,58,2.5,0.5,1,1,1,,,,
MNQ DEC25,10s,10,5641,2025-11-17 10:00:20,25208.75,25213.5,25202.75,25207.75,1247,10.75,1,4.75,5,-1,213.2,49,118.33333333,80.7
MNQ DEC25,20s,20,5820,2025-11-17 10:00:20,25199.75,25214,25196.25,25207.75,4128,17.75,8,6.25,3.5,1,149,478.15,39.31666667,-2.98
MNQ DEC25,1s,1,2420,2025-11-17 10:00:21,25208.25,25211.5,25207.25,25210.5,118,4.25,2.25,1,1,1,,,,
MNQ DEC25,1s,1,2421,2025-11-17 10:00:22,25210,25212.5,25209.5,25209.5,95,3,0.5,2.5,0,-1,,,,
MNQ DEC25,1s,1,2422,2025-11-17 10:00:23,25209.25,25216,25208.5,25213.5,222,7.5,4.25,2.5,0.75,1,,,,
MNQ DEC25,1s,1,2423,2025-11-17 10:00:24,25213.75,25213.75,25209.75,25211.75,192,4,2,0,2,-1,,,,
MNQ DEC25,1s,1,2424,2025-11-17 10:00:25,25211.75,25213,25209.75,25211.5,127,3.25,0.25,1.25,1.75,-1,,,,
MNQ DEC25,1s,1,2425,2025-11-17 10:00:26,25212,25212.5,25208.5,25209.5,67,4,2.5,0.5,1,-1,,,,
MNQ DEC25,1s,1,2426,2025-11-17 10:00:27,25209.75,25209.75,25206.75,25207.5,96,3,2.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,2427,2025-11-17 10:00:28,25208,25210,25206.75,25206.75,92,3.25,1.25,2,0,-1,,,,
MNQ DEC25,1s,1,2428,2025-11-17 10:00:29,25207,25209.5,25203.25,25204.5,142,6.25,2.5,2.5,1.25,-1,,,,
MNQ DEC25,1s,1,2429,2025-11-17 10:00:30,25204.25,25205.25,25200.5,25202,158,4.75,2.25,1,1.5,-1,,,,
MNQ DEC25,10s,10,5642,2025-11-17 10:00:30,25208.25,25216,25200.5,25202,1309,15.5,6.25,7.75,1.5,-1,302.75,89.55,110.66666667,82.88
MNQ DEC25,1s,1,2430,2025-11-17 10:00:31,25201.75,25202.5,25199,25200.25,188,3.5,1.5,0.75,1.25,-1,,,,
MNQ DEC25,1s,1,2431,2025-11-17 10:00:32,25199.75,25199.75,25196.75,25198.25,151,3,1.5,0,1.5,-1,,,,
MNQ DEC25,1s,1,2432,2025-11-17 10:00:33,25198.75,25199,25196.5,25197,147,2.5,1.75,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,2433,2025-11-17 10:00:34,25196.25,25198.25,25195,25196.75,220,3.25,0.5,1.5,1.25,1,,,,
MNQ DEC25,1s,1,2434,2025-11-17 10:00:35,25197.25,25198.5,25193.75,25194,192,4.75,3.25,1.25,0.25,-1,,,,
MNQ DEC25,1s,1,2435,2025-11-17 10:00:36,25194.5,25197.25,25193.25,25196.25,140,4,1.75,1,1.25,1,,,,
MNQ DEC25,1s,1,2436,2025-11-17 10:00:37,25196.5,25199,25194.25,25195.25,147,4.75,1.25,2.5,1,-1,,,,
MNQ DEC25,1s,1,2437,2025-11-17 10:00:38,25196,25196,25189.75,25191.75,221,6.25,4.25,0,2,-1,,,,
MNQ DEC25,1s,1,2438,2025-11-17 10:00:39,25191.25,25195.25,25191,25193.75,160,4.25,2.5,1.5,0.25,1,,,,
MNQ DEC25,1s,1,2439,2025-11-17 10:00:40,25193.5,25195.25,25191.25,25191.5,123,4,2,1.75,0.25,-1,,,,
MNQ DEC25,10s,10,5643,2025-11-17 10:00:40,25201.75,25202.5,25189.75,25191.5,1689,12.75,10.25,0.75,1.75,-1,444.55,141.8,93.45,117.27
MNQ DEC25,20s,20,5821,2025-11-17 10:00:40,25208.25,25216,25189.75,25191.5,2998,26.25,16.75,7.75,1.75,-1,330.35,181.35,193.03333333,51.9
MNQ DEC25,1s,1,2440,2025-11-17 10:00:41,25191.5,25195.75,25191.25,25195,147,4.5,3.5,0.75,0.25,1,,,,
MNQ DEC25,1s,1,2441,2025-11-17 10:00:42,25194.5,25194.5,25190.75,25192,127,3.75,2.5,0,1.25,-1,,,,
MNQ DEC25,1s,1,2442,2025-11-17 10:00:43,25192.25,25194.5,25190.5,25194,142,4,1.75,0.5,1.75,1,,,,
MNQ DEC25,1s,1,2443,2025-11-17 10:00:44,25193,25195,25192.25,25192.75,55,2.75,0.25,2,0.5,-1,,,,
MNQ DEC25,1s,1,2444,2025-11-17 10:00:45,25191.75,25192.5,25187.5,25187.5,293,5,4.25,0.75,0,-1,,,,
MNQ DEC25,1s,1,2445,2025-11-17 10:00:46,25187.25,25187.25,25183.75,25185.25,703,3.5,2,0,1.5,-1,,,,
MNQ DEC25,1s,1,2446,2025-11-17 10:00:47,25185.25,25197.25,25184.75,25196.75,390,12.5,11.5,0.5,0.5,1,,,,
MNQ DEC25,1s,1,2447,2025-11-17 10:00:48,25196.5,25198.5,25192,25192.5,185,6.5,4,2,0.5,-1,,,,
MNQ DEC25,1s,1,2448,2025-11-17 10:00:49,25192.75,25195.5,25189.75,25190.75,149,5.75,2,2.75,1,-1,,,,
MNQ DEC25,1s,1,2449,2025-11-17 10:00:50,25190.5,25192,25189.75,25191.25,68,2.25,0.75,0.75,0.75,1,,,,
MNQ DEC25,10s,10,5644,2025-11-17 10:00:50,25191.5,25198.5,25183.75,25191.25,2259,14.75,0.25,7,7.5,-1,615.65,171.1,134.15,128.98
MNQ DEC25,1s,1,2450,2025-11-17 10:00:51,25191,25191.75,25189,25191.25,80,2.75,0.25,0.5,2,1,,,,
MNQ DEC25,1s,1,2451,2025-11-17 10:00:52,25190.75,25194.25,25190.25,25191.5,95,4,0.75,2.75,0.5,1,,,,
MNQ DEC25,1s,1,2452,2025-11-17 10:00:53,25191.5,25196.5,25191.5,25194.75,83,5,3.25,1.75,0,1,,,,
MNQ DEC25,1s,1,2453,2025-11-17 10:00:54,25195.5,25197.5,25194.75,25195,85,2.75,0.5,2,0.25,-1,,,,
MNQ DEC25,1s,1,2454,2025-11-17 10:00:55,25195,25196.75,25193.75,25196.25,74,3,1.25,0.5,1.25,1,,,,
MNQ DEC25,1s,1,2455,2025-11-17 10:00:56,25195.75,25196.75,25192,25193.5,109,4.75,2.25,1,1.5,-1,,,,
MNQ DEC25,1s,1,2456,2025-11-17 10:00:57,25193.75,25197.75,25193.75,25197.75,79,4,4,0,0,1,,,,
MNQ DEC25,1s,1,2457,2025-11-17 10:00:58,25197.5,25199.25,25197,25197,161,2.25,0.5,1.75,0,-1,,,,
MNQ DEC25,1s,1,2458,2025-11-17 10:00:59,25197.75,25197.75,25194.5,25197.25,67,3.25,0.5,0,2.75,-1,,,,
MNQ DEC25,1s,1,2459,2025-11-17 10:01:00,25197.25,25199.75,25196.5,25199,93,3.25,1.75,0.75,0.75,1,,,,
MNQ DEC25,10s,10,5645,2025-11-17 10:01:00,25191,25199.75,25189,25199,926,10.75,8,0.75,2,1,261.9,-353.75,-13.61666667,19.54
MNQ DEC25,20s,20,5822,2025-11-17 10:01:00,25191.5,25199.75,25183.75,25199,3185,16,7.5,0.75,7.75,1,495.75,165.4,274.96666667,92.94
MNQ DEC25,1s,1,2460,2025-11-17 10:01:01,25199,25202.25,25196.5,25198.5,181,5.75,0.5,3.25,2,-1,,,,
MNQ DEC25,1s,1,2461,2025-11-17 10:01:02,25198.25,25200.75,25197.25,25199.5,85,3.5,1.25,1.25,1,1,,,,
MNQ DEC25,1s,1,2462,2025-11-17 10:01:03,25199.5,25202.75,25199.5,25201.25,59,3.25,1.75,1.5,0,1,,,,
MNQ DEC25,1s,1,2463,2025-11-17 10:01:04,25201.25,25202,25199,25201.5,93,3,0.25,0.5,2.25,1,,,,
MNQ DEC25,1s,1,2464,2025-11-17 10:01:05,25201.25,25203.25,25200.25,25202,67,3,0.75,1.25,1,1,,,,
MNQ DEC25,1s,1,2465,2025-11-17 10:01:06,25201.25,25201.25,25197.25,25199.5,120,4,1.75,0,2.25,-1,,,,
MNQ DEC25,1s,1,2466,2025-11-17 10:01:07,25199.5,25202.25,25199.25,25200,86,3,0.5,2.25,0.25,1,,,,
MNQ DEC25,1s,1,2467,2025-11-17 10:01:08,25200,25206,25199.25,25203.5,144,6.75,3.5,2.5,0.75,1,,,,
MNQ DEC25,1s,1,2468,2025-11-17 10:01:09,25203,25205.5,25202,25202.75,135,3.5,0.25,2.5,0.75,-1,,,,
MNQ DEC25,1s,1,2469,2025-11-17 10:01:10,25203,25206,25202,25203,99,4,0,3,1,0,,,,
MNQ DEC25,10s,10,5646,2025-11-17 10:01:10,25199,25206,25196.5,25203,1069,9.5,4,3,2.5,1,276.3,14.4,-56.08333333,12.62
MNQ DEC25,1s,1,2470,2025-11-17 10:01:11,25203,25203,25201,25202.25,102,2,0.75,0,1.25,-1,,,,
MNQ DEC25,1s,1,2471,2025-11-17 10:01:12,25202.25,25205.5,25202.25,25205.5,81,3.25,3.25,0,0,1,,,,
MNQ DEC25,1s,1,2472,2025-11-17 10:01:13,25205.25,25205.75,25200.75,25202.75,86,5,2.5,0.5,2,-1,,,,
MNQ DEC25,1s,1,2473,2025-11-17 10:01:14,25202.25,25202.25,25196.5,25197.5,126,5.75,4.75,0,1,-1,,,,
MNQ DEC25,1s,1,2474,2025-11-17 10:01:15,25198.75,25199,25197.25,25198.5,65,1.75,0.25,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,2475,2025-11-17 10:01:16,25197.75,25198.25,25194.5,25196.5,135,3.75,1.25,0.5,2,-1,,,,
MNQ DEC25,1s,1,2476,2025-11-17 10:01:17,25196.25,25200,25195.75,25198.25,131,4.25,2,1.75,0.5,1,,,,
MNQ DEC25,1s,1,2477,2025-11-17 10:01:18,25199,25203.5,25199,25200.5,101,4.5,1.5,3,0,1,,,,
MNQ DEC25,1s,1,2478,2025-11-17 10:01:19,25200.75,25201,25196.5,25197,46,4.5,3.75,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,2479,2025-11-17 10:01:20,25196.5,25198,25195.5,25196.25,78,2.5,0.25,1.5,0.75,-1,,,,
MNQ DEC25,10s,10,5647,2025-11-17 10:01:20,25203,25205.75,25194.5,25196.25,951,11.25,6.75,2.75,1.75,-1,217.55,-58.75,-132.7,-17.04
MNQ DEC25,20s,20,5823,2025-11-17 10:01:20,25199,25206,25194.5,25196.25,2020,11.5,2.75,7,1.75,-1,528.45,32.7,126.48333333,155.44
MNQ DEC25,1s,1,2480,2025-11-17 10:01:21,25197.25,25198.75,25196.75,25198.75,27,2,1.5,0,0.5,1,,,,
MNQ DEC25,1s,1,2481,2025-11-17 10:01:22,25199.75,25199.75,25197,25198.25,70,2.75,1.5,0,1.25,-1,,,,
MNQ DEC25,1s,1,2482,2025-11-17 10:01:23,25198,25201,25197.25,25199,35,3.75,1,2,0.75,1,,,,
MNQ DEC25,1s,1,2483,2025-11-17 10:01:24,25198.5,25198.5,25192.25,25193.25,143,6.25,5.25,0,1,-1,,,,
MNQ DEC25,1s,1,2484,2025-11-17 10:01:25,25193.5,25194.5,25190.25,25192.5,158,4.25,1,1,2.25,-1,,,,
MNQ DEC25,1s,1,2485,2025-11-17 10:01:26,25192.25,25192.5,25190.25,25192,89,2.25,0.25,0.25,1.75,-1,,,,
MNQ DEC25,1s,1,2486,2025-11-17 10:01:27,25191.5,25191.5,25188.25,25190.25,153,3.25,1.25,0,2,-1,,,,
MNQ DEC25,1s,1,2487,2025-11-17 10:01:28,25189.75,25190,25185.75,25188.25,162,4.25,1.5,0.25,2.5,-1,,,,
MNQ DEC25,1s,1,2488,2025-11-17 10:01:29,25188.75,25192.25,25187,25192,149,5.25,3.25,0.25,1.75,1,,,,
MNQ DEC25,1s,1,2489,2025-11-17 10:01:30,25191.5,25192,25189.5,25190,87,2.5,1.5,0.5,0.5,-1,,,,
MNQ DEC25,10s,10,5648,2025-11-17 10:01:30,25197.25,25201,25185.75,25190,1073,15.25,7.25,3.75,4.25,-1,107.7,-109.85,-51.4,-67.37
MNQ DEC25,1s,1,2490,2025-11-17 10:01:31,25190,25191.25,25187,25188,79,4.25,2,1.25,1,-1,,,,
MNQ DEC25,1s,1,2491,2025-11-17 10:01:32,25188.25,25192.25,25187.25,25187.75,63,5,0.5,4,0.5,-1,,,,
MNQ DEC25,1s,1,2492,2025-11-17 10:01:33,25188,25188.25,25181.5,25183.5,426,6.75,4.5,0.25,2,-1,,,,
MNQ DEC25,1s,1,2493,2025-11-17 10:01:34,25183.75,25188.5,25183.5,25187.5,131,5,3.75,1,0.25,1,,,,
MNQ DEC25,1s,1,2494,2025-11-17 10:01:35,25187.25,25188.5,25186.25,25186.5,86,2.25,0.75,1.25,0.25,-1,,,,
MNQ DEC25,1s,1,2495,2025-11-17 10:01:36,25187,25187,25182.75,25182.75,63,4.25,4.25,0,0,-1,,,,
MNQ DEC25,1s,1,2496,2025-11-17 10:01:37,25183,25183,25176,25180.25,629,7,2.75,0,4.25,-1,,,,
MNQ DEC25,1s,1,2497,2025-11-17 10:01:38,25180,25180.5,25177.5,25179,230,3,1,0.5,1.5,-1,,,,
MNQ DEC25,1s,1,2498,2025-11-17 10:01:39,25178.75,25180,25177.5,25178.25,119,2.5,0.5,1.25,0.75,-1,,,,
MNQ DEC25,1s,1,2499,2025-11-17 10:01:40,25178.5,25180.5,25178,25180.25,146,2.5,1.75,0.25,0.5,1,,,,
MNQ DEC25,10s,10,5649,2025-11-17 10:01:40,25190,25192.25,25176,25180.25,1972,16.25,9.75,2.25,4.25,-1,-0.5,-108.2,-92.26666667,-123.23
MNQ DEC25,20s,20,5824,2025-11-17 10:01:40,25197.25,25201,25176,25180.25,3045,25,17,3.75,4.25,-1,709.15,180.7,126.26666667,207.66
MNQ DEC25,1s,1,2500,2025-11-17 10:01:41,25179.75,25180.25,25177.25,25179.75,117,3,0,0.5,2.5,0,,,,
MNQ DEC25,1s,1,2501,2025-11-17 10:01:42,25179.25,25180.25,25176.5,25179.75,258,3.75,0.5,0.5,2.75,1,,,,
MNQ DEC25,1s,1,2502,2025-11-17 10:01:43,25180,25182.5,25179.75,25182.25,142,2.75,2.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,2503,2025-11-17 10:01:44,25182.25,25183,25180.5,25181,158,2.5,1.25,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,2504,2025-11-17 10:01:45,25181.25,25187.25,25180.5,25185.75,153,6.75,4.5,1.5,0.75,1,,,,
MNQ DEC25,1s,1,2505,2025-11-17 10:01:46,25186,25186.5,25183.5,25184.5,79,3,1.5,0.5,1,-1,,,,
MNQ DEC25,1s,1,2506,2025-11-17 10:01:47,25184,25186.25,25183.75,25186,54,2.5,2,0.25,0.25,1,,,,
MNQ DEC25,1s,1,2507,2025-11-17 10:01:48,25186,25188.25,25185.5,25187.75,72,2.75,1.75,0.5,0.5,1,,,,
MNQ DEC25,1s,1,2508,2025-11-17 10:01:49,25188.25,25188.25,25185.75,25186,109,2.5,2.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,2509,2025-11-17 10:01:50,25186.5,25189,25186.25,25188.5,72,2.75,2,0.5,0.25,1,,,,
MNQ DEC25,10s,10,5650,2025-11-17 10:01:50,25179.75,25189,25176.5,25188.5,1214,12.5,8.75,0.5,3.25,1,26.1,26.6,-63.81666667,-47.16
MNQ DEC25,1s,1,2510,2025-11-17 10:01:51,25189,25189.25,25184.5,25186.25,127,4.75,2.75,0.25,1.75,-1,,,,
MNQ DEC25,1s,1,2511,2025-11-17 10:01:52,25185.25,25186.25,25184.25,25184.25,52,2,1,1,0,-1,,,,
MNQ DEC25,1s,1,2512,2025-11-17 10:01:53,25184.5,25190.25,25183.75,25189.25,102,6.5,4.75,1,0.75,1,,,,
MNQ DEC25,1s,1,2513,2025-11-17 10:01:54,25189.25,25190,25185.25,25186.25,104,4.75,3,0.75,1,-1,,,,
MNQ DEC25,1s,1,2514,2025-11-17 10:01:55,25185.5,25187.25,25185.5,25185.75,100,1.75,0.25,1.5,0,1,,,,
MNQ DEC25,1s,1,2515,2025-11-17 10:01:56,25186,25187.25,25185.5,25187.25,17,1.75,1.25,0,0.5,1,,,,
MNQ DEC25,1s,1,2516,2025-11-17 10:01:57,25187.25,25188,25185.75,25187.5,46,2.25,0.25,0.5,1.5,1,,,,
MNQ DEC25,1s,1,2517,2025-11-17 10:01:58,25187.75,25190.25,25186.75,25187.25,93,3.5,0.5,2.5,0.5,-1,,,,
MNQ DEC25,1s,1,2518,2025-11-17 10:01:59,25187,25189.75,25186.75,25189,104,3,2,0.75,0.25,1,,,,
MNQ DEC25,1s,1,2519,2025-11-17 10:02:00,25189.5,25192,25189.5,25190.5,131,2.5,1,1.5,0,1,,,,
MNQ DEC25,10s,10,5651,2025-11-17 10:02:00,25189,25192,25183.75,25190.5,876,8.25,1.5,1.5,5.25,1,-22.05,-48.15,-43.25,-59.67
MNQ DEC25,20s,20,5825,2025-11-17 10:02:00,25179.75,25192,25176.5,25190.5,2090,15.5,10.75,1.5,3.25,1,280.85,-428.3,-71.63333333,26.37
MNQ DEC25,1s,1,2520,2025-11-17 10:02:01,25190.5,25193.5,25190.5,25193,169,3,2.5,0.5,0,1,,,,
MNQ DEC25,1s,1,2521,2025-11-17 10:02:02,25193,25198.5,25192.75,25196.75,181,5.75,3.75,1.75,0.25,1,,,,
MNQ DEC25,1s,1,2522,2025-11-17 10:02:03,25197.25,25198.25,25194.5,25196.25,153,3.75,1,1,1.75,-1,,,,
MNQ DEC25,1s,1,2523,2025-11-17 10:02:04,25196,25197.75,25194.5,25195.75,141,3.25,0.25,1.75,1.25,-1,,,,
MNQ DEC25,1s,1,2524,2025-11-17 10:02:05,25196.25,25199.75,25196.25,25199.75,147,3.5,3.5,0,0,1,,,,
MNQ DEC25,1s,1,2525,2025-11-17 10:02:06,25200,25200.75,25196.75,25197.5,124,4,2.5,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,2526,2025-11-17 10:02:07,25197.25,25199.25,25196.5,25198.25,75,2.75,1,1,0.75,1,,,,
MNQ DEC25,1s,1,2527,2025-11-17 10:02:08,25198.75,25199.25,25194,25196,114,5.25,2.75,0.5,2,-1,,,,
MNQ DEC25,1s,1,2528,2025-11-17 10:02:09,25195.75,25197,25194.25,25194.25,64,2.75,1.5,1.25,0,-1,,,,
MNQ DEC25,1s,1,2529,2025-11-17 10:02:10,25194.75,25200.5,25194.75,25197,134,5.75,2.25,3.5,0,1,,,,
MNQ DEC25,10s,10,5652,2025-11-17 10:02:10,25190.5,25200.75,25190.5,25197,1302,10.25,6.5,3.75,0,1,9.4,31.45,3.3,-41.63
MNQ DEC25,1s,1,2530,2025-11-17 10:02:11,25197.25,25198,25195.75,25196,58,2.25,1.25,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,2531,2025-11-17 10:02:12,25196.5,25199.5,25196.5,25199,44,3,2.5,0.5,0,1,,,,
MNQ DEC25,1s,1,2532,2025-11-17 10:02:13,25199.25,25199.25,25193.75,25194,126,5.5,5.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,2533,2025-11-17 10:02:14,25193.25,25195,25192.5,25192.75,57,2.5,0.5,1.75,0.25,-1,,,,
MNQ DEC25,1s,1,2534,2025-11-17 10:02:15,25192.5,25193.25,25188.25,25189.5,86,5,3,0.75,1.25,-1,,,,
MNQ DEC25,1s,1,2535,2025-11-17 10:02:16,25189.75,25192.5,25189.75,25190,115,2.75,0.25,2.5,0,1,,,,
MNQ DEC25,1s,1,2536,2025-11-17 10:02:17,25191,25192.25,25189.5,25189.5,51,2.75,1.5,1.25,0,-1,,,,
MNQ DEC25,1s,1,2537,2025-11-17 10:02:18,25189.5,25191.5,25189,25191,64,2.5,1.5,0.5,0.5,1,,,,
MNQ DEC25,1s,1,2538,2025-11-17 10:02:19,25190,25190,25184.75,25186,147,5.25,4,0,1.25,-1,,,,
MNQ DEC25,1s,1,2539,2025-11-17 10:02:20,25186,25189.75,25186,25188,66,3.75,2,1.75,0,1,,,,
MNQ DEC25,10s,10,5653,2025-11-17 10:02:20,25197.25,25199.5,25184.75,25188,814,14.75,9.25,2.25,3.25,-1,-20.85,-30.25,-15.65,-25.71
MNQ DEC25,20s,20,5826,2025-11-17 10:02:20,25190.5,25200.75,25184.75,25188,2116,16,2.5,10.25,3.25,-1,85.55,-195.3,-147.63333333,-48.96
MNQ DEC25,1s,1,2540,2025-11-17 10:02:21,25188,25189,25186.5,25187.5,72,2.5,0.5,1,1,-1,,,,
