Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,20s,20,5828,2026-03-03 10:03:00,24488,24491,24473,24475,3369,18,13,3,2,-1,-276.25,-28.15,-205.15,-327.01
MNQ MAR26,1s,1,2580,2026-03-03 10:03:01,24475.25,24482.25,24474.75,24479.5,217,7.5,4.25,2.75,0.5,1,,,,
MNQ MAR26,1s,1,2581,2026-03-03 10:03:02,24479.25,24482.5,24479.25,24480.75,91,3.25,1.5,1.75,0,1,,,,
MNQ MAR26,1s,1,2582,2026-03-03 10:03:03,24480.5,24492.5,24480,24489.25,296,12.5,8.75,3.25,0.5,1,,,,
MNQ MAR26,1s,1,2583,2026-03-03 10:03:04,24489.25,24497.25,24488.5,24492.25,319,8.75,3,5,0.75,1,,,,
MNQ MAR26,1s,1,2584,2026-03-03 10:03:05,24492.75,24495,24490,24491.75,253,5,1,2.25,1.75,-1,,,,
MNQ MAR26,1s,1,2585,2026-03-03 10:03:06,24491.75,24495.25,24491,24493.25,141,4.25,1.5,2,0.75,1,,,,
MNQ MAR26,1s,1,2586,2026-03-03 10:03:07,24493,24499.5,24491.25,24499.5,306,8.25,6.5,0,1.75,1,,,,
MNQ MAR26,1s,1,2587,2026-03-03 10:03:08,24499,24499.25,24494.75,24498.25,127,4.5,0.75,0.25,3.5,-1,,,,
MNQ MAR26,1s,1,2588,2026-03-03 10:03:09,24497.75,24499.25,24494.75,24495,124,4.5,2.75,1.5,0.25,-1,,,,
MNQ MAR26,1s,1,2589,2026-03-03 10:03:10,24497,24500.5,24496.75,24499.5,156,3.75,2.5,1,0.25,1,,,,
MNQ MAR26,10s,10,5658,2026-03-03 10:03:10,24475.25,24500.5,24474.75,24499.5,2030,25.75,24.25,1,0.5,1,-338.05,87.15,59.28333333,-12.97
MNQ MAR26,1s,1,2590,2026-03-03 10:03:11,24499,24505.5,24498,24504,288,7.5,5,1.5,1,1,,,,
MNQ MAR26,1s,1,2591,2026-03-03 10:03:12,24504.25,24504.75,24498.25,24499.5,185,6.5,4.75,0.5,1.25,-1,,,,
MNQ MAR26,1s,1,2592,2026-03-03 10:03:13,24500.5,24504.25,24471.5,24474.75,1285,32.75,25.75,3.75,3.25,-1,,,,
MNQ MAR26,1s,1,2593,2026-03-03 10:03:14,24475.5,24486.25,24475,24486.25,332,11.25,10.75,0,0.5,1,,,,
MNQ MAR26,1s,1,2594,2026-03-03 10:03:15,24485.75,24487.25,24480,24483.25,171,7.25,2.5,1.5,3.25,-1,,,,
MNQ MAR26,1s,1,2595,2026-03-03 10:03:16,24483,24487.25,24482,24485.5,91,5.25,2.5,1.75,1,1,,,,
MNQ MAR26,1s,1,2596,2026-03-03 10:03:17,24486,24486.75,24483.5,24486.25,138,3.25,0.25,0.5,2.5,1,,,,
MNQ MAR26,1s,1,2597,2026-03-03 10:03:18,24486.25,24493,24485.25,24490.5,216,7.75,4.25,2.5,1,1,,,,
MNQ MAR26,1s,1,2598,2026-03-03 10:03:19,24491,24495.5,24491,24494.75,200,4.5,3.75,0.75,0,1,,,,
MNQ MAR26,1s,1,2599,2026-03-03 10:03:20,24494.75,24497,24491.5,24492.5,146,5.5,2.25,2.25,1,-1,,,,
MNQ MAR26,10s,10,5659,2026-03-03 10:03:20,24499,24505.5,24471.5,24492.5,3052,34,6.5,6.5,21,-1,5.4,343.45,99.55,81.29
MNQ MAR26,20s,20,5829,2026-03-03 10:03:20,24475.25,24505.5,24471.5,24492.5,5082,34,17.25,13,3.75,1,71.7,347.95,58.25,-239.91
MNQ MAR26,1s,1,2600,2026-03-03 10:03:21,24492.5,24496.5,24492,24496.5,86,4.5,4,0,0.5,1,,,,
MNQ MAR26,1s,1,2601,2026-03-03 10:03:22,24495.5,24495.5,24490.25,24491.5,82,5.25,4,0,1.25,-1,,,,
MNQ MAR26,1s,1,2602,2026-03-03 10:03:23,24491.75,24493.5,24488.5,24491.25,123,5,0.5,1.75,2.75,-1,,,,
MNQ MAR26,1s,1,2603,2026-03-03 10:03:24,24491.75,24492.5,24490,24492.5,57,2.5,0.75,0,1.75,1,,,,
MNQ MAR26,1s,1,2604,2026-03-03 10:03:25,24491.75,24493.5,24491.5,24493.25,62,2,1.5,0.25,0.25,1,,,,
MNQ MAR26,1s,1,2605,2026-03-03 10:03:26,24492.25,24496.25,24491.75,24494.25,104,4.5,2,2,0.5,1,,,,
MNQ MAR26,1s,1,2606,2026-03-03 10:03:27,24493.5,24493.75,24489.75,24491.5,78,4,2,0.25,1.75,-1,,,,
MNQ MAR26,1s,1,2607,2026-03-03 10:03:28,24491,24491,24486,24487.5,89,5,3.5,0,1.5,-1,,,,
MNQ MAR26,1s,1,2608,2026-03-03 10:03:29,24486.75,24492.5,24486.5,24492.25,82,6,5.5,0.25,0.25,1,,,,
MNQ MAR26,1s,1,2609,2026-03-03 10:03:30,24492.25,24493.25,24490.5,24493.25,54,2.75,1,0,1.75,1,,,,
MNQ MAR26,10s,10,5660,2026-03-03 10:03:30,24492.5,24496.5,24486,24493.25,817,10.5,0.75,3.25,6.5,1,196.1,190.7,207.1,142.4
MNQ MAR26,1s,1,2610,2026-03-03 10:03:31,24491.25,24492.5,24490.5,24491.5,23,2,0.25,1,0.75,1,,,,
MNQ MAR26,1s,1,2611,2026-03-03 10:03:32,24492,24492.5,24489.75,24490,62,2.75,2,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,2612,2026-03-03 10:03:33,24489.25,24491.5,24489,24489.5,33,2.5,0.25,2,0.25,1,,,,
MNQ MAR26,1s,1,2613,2026-03-03 10:03:34,24489.75,24493.5,24488.25,24493.5,65,5.25,3.75,0,1.5,1,,,,
MNQ MAR26,1s,1,2614,2026-03-03 10:03:35,24493.75,24495.75,24492,24493,103,3.75,0.75,2,1,-1,,,,
MNQ MAR26,1s,1,2615,2026-03-03 10:03:36,24493.25,24493.25,24489.25,24492.25,75,4,1,0,3,-1,,,,
MNQ MAR26,1s,1,2616,2026-03-03 10:03:37,24492.25,24492.75,24489.75,24490.25,51,3,2,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,2617,2026-03-03 10:03:38,24488.75,24488.75,24484,24484.25,134,4.75,4.5,0,0.25,-1,,,,
MNQ MAR26,1s,1,2618,2026-03-03 10:03:39,24484.25,24484.75,24482.25,24482.75,117,2.5,1.5,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,2619,2026-03-03 10:03:40,24483.5,24485.25,24481.75,24485.25,78,3.5,1.75,0,1.75,1,,,,
MNQ MAR26,10s,10,5661,2026-03-03 10:03:40,24491.25,24495.75,24481.75,24485.25,741,14,6,4.5,3.5,-1,-31.95,-228.05,102.03333333,52.26
MNQ MAR26,20s,20,5830,2026-03-03 10:03:40,24492.5,24496.5,24481.75,24485.25,1558,14.75,7.25,4,3.5,-1,-143.3,-215,34.93333333,-96.5
MNQ MAR26,1s,1,2620,2026-03-03 10:03:41,24484.25,24486.25,24483.75,24485,95,2.5,0.75,1.25,0.5,1,,,,
MNQ MAR26,1s,1,2621,2026-03-03 10:03:42,24485.5,24488.75,24485.25,24487.5,44,3.5,2,1.25,0.25,1,,,,
MNQ MAR26,1s,1,2622,2026-03-03 10:03:43,24488,24492.5,24488,24491.75,73,4.5,3.75,0.75,0,1,,,,
MNQ MAR26,1s,1,2623,2026-03-03 10:03:44,24493,24495.25,24491.75,24493.5,91,3.5,0.5,1.75,1.25,1,,,,
MNQ MAR26,1s,1,2624,2026-03-03 10:03:45,24492.75,24493.75,24492,24492,24,1.75,0.75,1,0,-1,,,,
MNQ MAR26,1s,1,2625,2026-03-03 10:03:46,24493,24499.25,24492.5,24497.5,102,6.75,4.5,1.75,0.5,1,,,,
MNQ MAR26,1s,1,2626,2026-03-03 10:03:47,24498.75,24504,24498.75,24503.5,201,5.25,4.75,0.5,0,1,,,,
MNQ MAR26,1s,1,2627,2026-03-03 10:03:48,24503.5,24509.25,24502.25,24505.25,245,7,1.75,4,1.25,1,,,,
MNQ MAR26,1s,1,2628,2026-03-03 10:03:49,24506,24509,24505,24505.5,134,4,0.5,3,0.5,-1,,,,
MNQ MAR26,1s,1,2629,2026-03-03 10:03:50,24505,24506.75,24501.5,24501.75,123,5.25,3.25,1.75,0.25,-1,,,,
MNQ MAR26,10s,10,5662,2026-03-03 10:03:50,24484.25,24509.25,24483.75,24501.75,1132,25.5,17.5,7.5,0.5,1,44.35,76.3,12.98333333,93.91
MNQ MAR26,1s,1,2630,2026-03-03 10:03:51,24502.5,24503.75,24501.25,24502.75,82,2.5,0.25,1,1.25,1,,,,
MNQ MAR26,1s,1,2631,2026-03-03 10:03:52,24503.25,24504,24500.5,24502.25,95,3.5,1,0.75,1.75,-1,,,,
MNQ MAR26,1s,1,2632,2026-03-03 10:03:53,24502.5,24502.75,24496.5,24496.75,64,6.25,5.75,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,2633,2026-03-03 10:03:54,24498,24498.75,24496,24496.5,77,2.75,1.5,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,2634,2026-03-03 10:03:55,24496.25,24496.25,24493.75,24494.25,91,2.5,2,0,0.5,-1,,,,
MNQ MAR26,1s,1,2635,2026-03-03 10:03:56,24493.5,24494.75,24491.5,24492.75,91,3.25,0.75,1.25,1.25,-1,,,,
MNQ MAR26,1s,1,2636,2026-03-03 10:03:57,24492.75,24493.5,24491.25,24491.5,66,2.25,1.25,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,2637,2026-03-03 10:03:58,24491.5,24492.25,24489.25,24489.25,76,3,2.25,0.75,0,-1,,,,
MNQ MAR26,1s,1,2638,2026-03-03 10:03:59,24489,24490.25,24487,24490.25,152,3.25,1.25,0,2,1,,,,
MNQ MAR26,1s,1,2639,2026-03-03 10:04:00,24490.75,24491,24488.25,24489.5,66,2.75,1.25,0.25,1.25,-1,,,,
MNQ MAR26,10s,10,5663,2026-03-03 10:04:00,24502.5,24504,24487,24489.5,860,17,13,1.5,2.5,-1,-118.15,-162.5,-104.75,43.98
MNQ MAR26,20s,20,5831,2026-03-03 10:04:00,24484.25,24509.25,24483.75,24489.5,1992,25.5,5.25,19.75,0.5,1,-344.4,-201.1,-22.71666667,-48.27
MNQ MAR26,1s,1,2640,2026-03-03 10:04:01,24489.25,24498,24488.5,24498,129,9.5,8.75,0,0.75,1,,,,
MNQ MAR26,1s,1,2641,2026-03-03 10:04:02,24497,24498.75,24493.25,24495.5,83,5.5,1.5,1.75,2.25,-1,,,,
MNQ MAR26,1s,1,2642,2026-03-03 10:04:03,24496.5,24497.75,24494.5,24497.75,71,3.25,1.25,0,2,1,,,,
MNQ MAR26,1s,1,2643,2026-03-03 10:04:04,24497,24499.25,24494.75,24496,78,4.5,1,2.25,1.25,-1,,,,
MNQ MAR26,1s,1,2644,2026-03-03 10:04:05,24495.25,24495.75,24488.75,24491.75,128,7,3.5,0.5,3,-1,,,,
MNQ MAR26,1s,1,2645,2026-03-03 10:04:06,24490,24492.5,24489.75,24490.25,49,2.75,0.25,2.25,0.25,1,,,,
MNQ MAR26,1s,1,2646,2026-03-03 10:04:07,24491.25,24495.75,24489.75,24495.75,107,6,4.5,0,1.5,1,,,,
MNQ MAR26,1s,1,2647,2026-03-03 10:04:08,24494,24494.25,24492.75,24492.75,43,1.5,1.25,0.25,0,-1,,,,
MNQ MAR26,1s,1,2648,2026-03-03 10:04:09,24492.5,24495,24487.75,24493.25,103,7.25,0.75,1.75,4.75,1,,,,
MNQ MAR26,1s,1,2649,2026-03-03 10:04:10,24493.75,24493.75,24488,24489.75,53,5.75,4,0,1.75,-1,,,,
MNQ MAR26,10s,10,5664,2026-03-03 10:04:10,24489.25,24499.25,24487.75,24489.75,844,11.5,0.5,9.5,1.5,1,-546.05,-427.9,-171.36666667,-110.29
MNQ MAR26,1s,1,2650,2026-03-03 10:04:11,24489,24489.5,24482,24482,110,7.5,7,0.5,0,-1,,,,
MNQ MAR26,1s,1,2651,2026-03-03 10:04:12,24482.25,24482.5,24480.75,24481,91,1.75,1.25,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,2652,2026-03-03 10:04:13,24480.25,24480.25,24476.5,24478.5,182,3.75,1.75,0,2,-1,,,,
MNQ MAR26,1s,1,2653,2026-03-03 10:04:14,24478,24481.25,24477.75,24478.75,113,3.5,0.75,2.5,0.25,1,,,,
MNQ MAR26,1s,1,2654,2026-03-03 10:04:15,24478.25,24479.5,24472.25,24472.5,302,7.25,5.75,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,2655,2026-03-03 10:04:16,24473,24473.5,24464.25,24468,832,9.25,5,0.5,3.75,-1,,,,
MNQ MAR26,1s,1,2656,2026-03-03 10:04:17,24467.5,24468.25,24465.5,24467.25,201,2.75,0.25,0.75,1.75,-1,,,,
MNQ MAR26,1s,1,2657,2026-03-03 10:04:18,24467.5,24473.25,24466,24469.75,203,7.25,2.25,3.5,1.5,1,,,,
MNQ MAR26,1s,1,2658,2026-03-03 10:04:19,24469,24470.25,24467,24468.5,161,3.25,0.5,1.25,1.5,-1,,,,
MNQ MAR26,1s,1,2659,2026-03-03 10:04:20,24468.25,24473.25,24468.25,24470.5,113,5,2.25,2.75,0,1,,,,
MNQ MAR26,10s,10,5665,2026-03-03 10:04:20,24489,24489.5,24464.25,24470.5,2308,25.25,18.5,0.5,6.25,-1,-270.6,275.45,-104.98333333,-93.34
MNQ MAR26,20s,20,5832,2026-03-03 10:04:20,24489.25,24499.25,24464.25,24470.5,3152,35,18.75,10,6.25,-1,-191.3,153.1,-87.66666667,11.36
MNQ MAR26,1s,1,2660,2026-03-03 10:04:21,24470.25,24471.25,24468.5,24469.75,118,2.75,0.5,1,1.25,-1,,,,
MNQ MAR26,1s,1,2661,2026-03-03 10:04:22,24470.75,24473.5,24470,24472.5,144,3.5,1.75,1,0.75,1,,,,
MNQ MAR26,1s,1,2662,2026-03-03 10:04:23,24471.5,24475.25,24470.75,24475.25,188,4.5,3.75,0,0.75,1,,,,
MNQ MAR26,1s,1,2663,2026-03-03 10:04:24,24474.5,24476,24470.25,24470.75,111,5.75,3.75,1.5,0.5,-1,,,,
MNQ MAR26,1s,1,2664,2026-03-03 10:04:25,24470.5,24471.75,24469,24469.25,107,2.75,1.25,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,2665,2026-03-03 10:04:26,24469.25,24472.5,24469.25,24469.25,68,3.25,0,3.25,0,0,,,,
MNQ MAR26,1s,1,2666,2026-03-03 10:04:27,24469,24471.5,24466.5,24468,90,5,1,2.5,1.5,-1,,,,
MNQ MAR26,1s,1,2667,2026-03-03 10:04:28,24468,24468.25,24466,24466.25,114,2.25,1.75,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,2668,2026-03-03 10:04:29,24467.5,24467.75,24465.25,24466.5,123,2.5,1,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,2669,2026-03-03 10:04:30,24465.75,24467,24463.5,24465.5,144,3.5,0.25,1.25,2,-1,,,,
MNQ MAR26,10s,10,5666,2026-03-03 10:04:30,24470.25,24476,24463.5,24465.5,1207,12.5,4.75,5.75,2,-1,-141.05,129.55,-7.63333333,-21.82
MNQ MAR26,1s,1,2670,2026-03-03 10:04:31,24466.25,24468.25,24464,24468.25,107,4.25,2,0,2.25,1,,,,
MNQ MAR26,1s,1,2671,2026-03-03 10:04:32,24467.75,24469.25,24467,24468.25,98,2.25,0.5,1,0.75,1,,,,
MNQ MAR26,1s,1,2672,2026-03-03 10:04:33,24469,24470,24468,24469.25,78,2,0.25,0.75,1,1,,,,
MNQ MAR26,1s,1,2673,2026-03-03 10:04:34,24469.5,24472,24467.5,24470.5,93,4.5,1,1.5,2,1,,,,
MNQ MAR26,1s,1,2674,2026-03-03 10:04:35,24470,24471.25,24468.25,24468.5,60,3,1.5,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,2675,2026-03-03 10:04:36,24468.25,24469.5,24466.75,24466.75,90,2.75,1.5,1.25,0,-1,,,,
MNQ MAR26,1s,1,2676,2026-03-03 10:04:37,24466.75,24469.25,24464.75,24469.25,93,4.5,2.5,0,2,1,,,,
MNQ MAR26,1s,1,2677,2026-03-03 10:04:38,24468.75,24471.75,24467.75,24471.75,91,4,3,0,1,1,,,,
MNQ MAR26,1s,1,2678,2026-03-03 10:04:39,24472,24475.75,24471.25,24475,169,4.5,3,0.75,0.75,1,,,,
MNQ MAR26,1s,1,2679,2026-03-03 10:04:40,24474.5,24474.5,24470.75,24472,86,3.75,2.5,0,1.25,-1,,,,
MNQ MAR26,10s,10,5667,2026-03-03 10:04:40,24466.25,24475.75,24464,24472,965,11.75,5.75,3.75,2.25,1,-158.1,-17.05,129.31666667,-40.49
MNQ MAR26,20s,20,5833,2026-03-03 10:04:40,24470.25,24476,24463.5,24472,2172,12.5,1.75,4,6.75,1,-437.45,-246.15,-98.05,-32.24
MNQ MAR26,1s,1,2680,2026-03-03 10:04:41,24472.5,24474.25,24471.25,24473.75,44,3,1.25,0.5,1.25,1,,,,
MNQ MAR26,1s,1,2681,2026-03-03 10:04:42,24475,24481.25,24475,24480.5,215,6.25,5.5,0.75,0,1,,,,
MNQ MAR26,1s,1,2682,2026-03-03 10:04:43,24481.25,24486.75,24481.25,24485.75,292,5.5,4.5,1,0,1,,,,
MNQ MAR26,1s,1,2683,2026-03-03 10:04:44,24486,24487.25,24484.5,24486.5,154,2.75,0.5,0.75,1.5,1,,,,
MNQ MAR26,1s,1,2684,2026-03-03 10:04:45,24486.5,24490,24484.25,24488.75,178,5.75,2.25,1.25,2.25,1,,,,
MNQ MAR26,1s,1,2685,2026-03-03 10:04:46,24488,24488.75,24484.75,24488.75,224,4,0.75,0,3.25,1,,,,
MNQ MAR26,1s,1,2686,2026-03-03 10:04:47,24488.75,24488.75,24484.5,24486.75,105,4.25,2,0,2.25,-1,,,,
MNQ MAR26,1s,1,2687,2026-03-03 10:04:48,24486.75,24488.25,24485.25,24487.5,143,3,0.75,0.75,1.5,1,,,,
MNQ MAR26,1s,1,2688,2026-03-03 10:04:49,24487,24487.5,24483.5,24486,108,4,1,0.5,2.5,-1,,,,
MNQ MAR26,1s,1,2689,2026-03-03 10:04:50,24485.5,24486.25,24482.5,24482.5,72,3.75,3,0.75,0,-1,,,,
MNQ MAR26,10s,10,5668,2026-03-03 10:04:50,24472.5,24490,24471.25,24482.5,1535,18.75,10,7.5,1.25,1,-59.35,98.75,70.41666667,11.76
MNQ MAR26,1s,1,2690,2026-03-03 10:04:51,24483.5,24488.5,24483.5,24485.25,64,5,1.75,3.25,0,1,,,,
MNQ MAR26,1s,1,2691,2026-03-03 10:04:52,24485.75,24485.75,24478,24479,90,7.75,6.75,0,1,-1,,,,
MNQ MAR26,1s,1,2692,2026-03-03 10:04:53,24478.25,24479.75,24477.25,24478.25,124,2.5,0,1.5,1,0,,,,
MNQ MAR26,1s,1,2693,2026-03-03 10:04:54,24477.75,24481.75,24477.75,24480.5,56,4,2.75,1.25,0,1,,,,
MNQ MAR26,1s,1,2694,2026-03-03 10:04:55,24481.5,24481.5,24478,24478,47,3.5,3.5,0,0,-1,,,,
MNQ MAR26,1s,1,2695,2026-03-03 10:04:56,24478.75,24483.25,24478,24482.5,88,5.25,3.75,0.75,0.75,1,,,,
MNQ MAR26,1s,1,2696,2026-03-03 10:04:57,24481.75,24483,24480,24482.25,65,3,0.5,0.75,1.75,1,,,,
MNQ MAR26,1s,1,2697,2026-03-03 10:04:58,24481.75,24481.75,24478.5,24478.5,27,3.25,3.25,0,0,-1,,,,
MNQ MAR26,1s,1,2698,2026-03-03 10:04:59,24478,24483.75,24478,24483.25,66,5.75,5.25,0.5,0,1,,,,
MNQ MAR26,1s,1,2699,2026-03-03 10:05:00,24483,24485.75,24482,24485,57,3.75,2,0.75,1,1,,,,
MNQ MAR26,10s,10,5669,2026-03-03 10:05:00,24483.5,24488.5,24477.25,24485,684,11.25,1.5,3.5,6.25,1,-32.35,27,36.23333333,102.74
MNQ MAR26,20s,20,5834,2026-03-03 10:05:00,24472.5,24490,24471.25,24485,2219,18.75,12.5,5,1.25,1,-980.3,-542.85,-211.96666667,-210.4
MNQ MAR26,1s,1,2700,2026-03-03 10:05:01,24484,24489.25,24484,24487,254,5.25,3,2.25,0,1,,,,
MNQ MAR26,1s,1,2701,2026-03-03 10:05:02,24487.75,24494,24487.75,24490.5,210,6.25,2.75,3.5,0,1,,,,
MNQ MAR26,1s,1,2702,2026-03-03 10:05:03,24489.5,24494.5,24487.75,24494.5,189,6.75,5,0,1.75,1,,,,
MNQ MAR26,1s,1,2703,2026-03-03 10:05:04,24494.5,24495.5,24489.5,24491.75,103,6,2.75,1,2.25,-1,,,,
MNQ MAR26,1s,1,2704,2026-03-03 10:05:05,24493.75,24495.25,24488.75,24488.75,123,6.5,5,1.5,0,-1,,,,
MNQ MAR26,1s,1,2705,2026-03-03 10:05:06,24488.5,24489,24486,24486.5,111,3,2,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,2706,2026-03-03 10:05:07,24487,24487.5,24481.5,24481.5,132,6,5.5,0.5,0,-1,,,,
MNQ MAR26,1s,1,2707,2026-03-03 10:05:08,24481.5,24485.5,24481.5,24484,111,4,2.5,1.5,0,1,,,,
MNQ MAR26,1s,1,2708,2026-03-03 10:05:09,24485,24486,24482,24482.5,74,4,2.5,1,0.5,-1,,,,
MNQ MAR26,1s,1,2709,2026-03-03 10:05:10,24483.25,24484.25,24479.25,24481,80,5,2.25,1,1.75,-1,,,,
MNQ MAR26,10s,10,5670,2026-03-03 10:05:10,24484,24495.5,24479.25,24481,1387,16.25,3,11.5,1.75,-1,-202.05,-169.7,-14.65,13.71
MNQ MAR26,1s,1,2710,2026-03-03 10:05:11,24479.75,24479.75,24475.25,24475.25,105,4.5,4.5,0,0,-1,,,,
MNQ MAR26,1s,1,2711,2026-03-03 10:05:12,24476,24476.25,24473.25,24474.75,102,3,1.25,0.25,1.5,-1,,,,
MNQ MAR26,1s,1,2712,2026-03-03 10:05:13,24475,24478.25,24474.25,24476.75,113,4,1.75,1.5,0.75,1,,,,
MNQ MAR26,1s,1,2713,2026-03-03 10:05:14,24476.75,24483,24476.25,24483,107,6.75,6.25,0,0.5,1,,,,
MNQ MAR26,1s,1,2714,2026-03-03 10:05:15,24482.25,24483.75,24481.5,24482.75,62,2.25,0.5,1,0.75,1,,,,
MNQ MAR26,1s,1,2715,2026-03-03 10:05:16,24483,24483.75,24481,24481.25,54,2.75,1.75,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,2716,2026-03-03 10:05:17,24481.25,24483.5,24480.5,24482.5,72,3,1.25,1,0.75,1,,,,
MNQ MAR26,1s,1,2717,2026-03-03 10:05:18,24481.25,24482.25,24478.75,24478.75,61,3.5,2.5,1,0,-1,,,,
MNQ MAR26,1s,1,2718,2026-03-03 10:05:19,24479,24480.25,24476.25,24480.25,42,4,1.25,0,2.75,1,,,,
MNQ MAR26,1s,1,2719,2026-03-03 10:05:20,24482,24486,24480.5,24486,115,5.5,4,0,1.5,1,,,,
MNQ MAR26,10s,10,5671,2026-03-03 10:05:20,24479.75,24486,24473.25,24486,833,12.75,6.25,0,6.5,1,-269.35,-67.3,-70,-25.66
MNQ MAR26,20s,20,5835,2026-03-03 10:05:20,24484,24495.5,24473.25,24486,2220,22.25,2,9.5,10.75,1,-781.95,198.35,-196.88333333,-127.73
MNQ MAR26,1s,1,2720,2026-03-03 10:05:21,24485,24485.25,24477,24478.25,101,8.25,6.75,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,2721,2026-03-03 10:05:22,24476.75,24479,24476,24478.5,59,3,1.75,0.5,0.75,1,,,,
MNQ MAR26,1s,1,2722,2026-03-03 10:05:23,24477.75,24479.25,24475.5,24476,81,3.75,1.75,1.5,0.5,-1,,,,
MNQ MAR26,1s,1,2723,2026-03-03 10:05:24,24475.5,24477,24474.75,24476.75,58,2.25,1.25,0.25,0.75,1,,,,
MNQ MAR26,1s,1,2724,2026-03-03 10:05:25,24475.5,24476.25,24469.75,24471.75,126,6.5,3.75,0.75,2,-1,,,,
MNQ MAR26,1s,1,2725,2026-03-03 10:05:26,24472,24472.25,24467.5,24468.25,212,4.75,3.75,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,2726,2026-03-03 10:05:27,24468.25,24469,24466,24466.75,98,3,1.5,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,2727,2026-03-03 10:05:28,24466.75,24468.25,24465.25,24466,86,3,0.75,1.5,0.75,-1,,,,
MNQ MAR26,1s,1,2728,2026-03-03 10:05:29,24466.75,24467,24461.75,24463.25,307,5.25,3.5,0.25,1.5,-1,,,,
MNQ MAR26,1s,1,2729,2026-03-03 10:05:30,24462.75,24464.5,24462,24463,177,2.5,0.25,1.5,0.75,1,,,,
MNQ MAR26,10s,10,5672,2026-03-03 10:05:30,24485,24485.25,24461.75,24463,1305,23.5,22,0.25,1.25,-1,-176.65,92.7,-48.1,-3.71
MNQ MAR26,1s,1,2730,2026-03-03 10:05:31,24463,24471.75,24462,24470.5,213,9.75,7.5,1.25,1,1,,,,
MNQ MAR26,1s,1,2731,2026-03-03 10:05:32,24470.5,24473.75,24469.25,24469.5,159,4.5,1,3.25,0.25,-1,,,,
MNQ MAR26,1s,1,2732,2026-03-03 10:05:33,24469.75,24470.25,24467.25,24468.25,70,3,1.5,0.5,1,-1,,,,
MNQ MAR26,1s,1,2733,2026-03-03 10:05:34,24468,24470.5,24466.25,24467.25,100,4.25,0.75,2.5,1,-1,,,,
MNQ MAR26,1s,1,2734,2026-03-03 10:05:35,24466.5,24470,24465.75,24468.25,80,4.25,1.75,1.75,0.75,1,,,,
MNQ MAR26,1s,1,2735,2026-03-03 10:05:36,24468.75,24471.75,24468.5,24470,64,3.25,1.25,1.75,0.25,1,,,,
MNQ MAR26,1s,1,2736,2026-03-03 10:05:37,24470.25,24474.25,24470,24471,71,4.25,0.75,3.25,0.25,1,,,,
MNQ MAR26,1s,1,2737,2026-03-03 10:05:38,24472.5,24473.75,24471.5,24473.25,49,2.25,0.75,0.5,1,1,,,,
MNQ MAR26,1s,1,2738,2026-03-03 10:05:39,24472,24477.5,24471.5,24477,90,6,5,0.5,0.5,1,,,,
MNQ MAR26,1s,1,2739,2026-03-03 10:05:40,24477,24482.5,24476.75,24481.25,191,5.75,4.25,1.25,0.25,1,,,,
MNQ MAR26,10s,10,5673,2026-03-03 10:05:40,24463,24482.5,24462,24481.25,1087,20.5,18.25,1.25,1,1,-254.5,-77.85,-17.48333333,-39.03
MNQ MAR26,20s,20,5836,2026-03-03 10:05:40,24485,24485.25,24461.75,24481.25,2392,23.5,3.75,0.25,19.5,-1,-684.9,97.05,-82.48333333,-68.1
MNQ MAR26,1s,1,2740,2026-03-03 10:05:41,24482,24483.5,24480.5,24482.75,152,3,0.75,0.75,1.5,1,,,,
MNQ MAR26,1s,1,2741,2026-03-03 10:05:42,24482.5,24487.25,24481.25,24485.5,113,6,3,1.75,1.25,1,,,,
MNQ MAR26,1s,1,2742,2026-03-03 10:05:43,24485.5,24487,24483.5,24484,76,3.5,1.5,1.5,0.5,-1,,,,
MNQ MAR26,1s,1,2743,2026-03-03 10:05:44,24484.5,24488.5,24484.25,24486.75,117,4.25,2.25,1.75,0.25,1,,,,
MNQ MAR26,1s,1,2744,2026-03-03 10:05:45,24486.25,24495.25,24484.25,24493.5,353,11,7.25,1.75,2,1,,,,
MNQ MAR26,1s,1,2745,2026-03-03 10:05:46,24493.25,24494.5,24489.75,24490.75,205,4.75,2.5,1.25,1,-1,,,,
