Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ DEC25,1s,1,2906,2025-11-19 10:08:27,24930.25,24931.5,24929.5,24929.5,100,2,0.75,1.25,0,-1,,,,
MNQ DEC25,1s,1,2907,2025-11-19 10:08:28,24928.75,24928.75,24925,24926.25,99,3.75,2.5,0,1.25,-1,,,,
MNQ DEC25,1s,1,2908,2025-11-19 10:08:29,24926,24926,24923.5,24924.5,144,2.5,1.5,0,1,-1,,,,
MNQ DEC25,1s,1,2909,2025-11-19 10:08:30,24924.75,24925.25,24923,24923.5,74,2.25,1.25,0.5,0.5,-1,,,,
MNQ DEC25,10s,10,5690,2025-11-19 10:08:30,24933.25,24933.25,24923,24923.5,1009,10.25,9.75,0,0.5,-1,144.15,62.8,65.03333333,71.13
MNQ DEC25,1s,1,2910,2025-11-19 10:08:31,24923.5,24924.25,24919.25,24919.25,252,5,4.25,0.75,0,-1,,,,
MNQ DEC25,1s,1,2911,2025-11-19 10:08:32,24919.25,24920.5,24915.25,24916.75,376,5.25,2.5,1.25,1.5,-1,,,,
MNQ DEC25,1s,1,2912,2025-11-19 10:08:33,24916.25,24917.5,24915,24915.25,276,2.5,1,1.25,0.25,-1,,,,
MNQ DEC25,1s,1,2913,2025-11-19 10:08:34,24915.5,24919.5,24915.25,24918.75,215,4.25,3.25,0.75,0.25,1,,,,
MNQ DEC25,1s,1,2914,2025-11-19 10:08:35,24919,24922,24919,24919.5,138,3,0.5,2.5,0,1,,,,
MNQ DEC25,1s,1,2915,2025-11-19 10:08:36,24919.25,24920.25,24918.25,24919.25,128,2,0,1,1,0,,,,
MNQ DEC25,1s,1,2916,2025-11-19 10:08:37,24918.75,24920.5,24918.5,24919.5,144,2,0.75,1,0.25,1,,,,
MNQ DEC25,1s,1,2917,2025-11-19 10:08:38,24919,24920.25,24918,24918.5,93,2.25,0.5,1.25,0.5,-1,,,,
MNQ DEC25,1s,1,2918,2025-11-19 10:08:39,24918.25,24920.25,24917.75,24919.5,91,2.5,1.25,0.75,0.5,1,,,,
MNQ DEC25,1s,1,2919,2025-11-19 10:08:40,24919.25,24920,24917.5,24920,77,2.5,0.75,0,1.75,1,,,,
MNQ DEC25,10s,10,5691,2025-11-19 10:08:40,24923.5,24924.25,24915,24920,1790,9.25,3.5,0.75,5,-1,213.9,69.75,75.38333333,71.38
MNQ DEC25,20s,20,5845,2025-11-19 10:08:40,24933.25,24933.25,24915,24920,2799,18.25,13.25,0,5,-1,-230.85,157.75,41.95,6.25
MNQ DEC25,1s,1,2920,2025-11-19 10:08:41,24919.75,24920.5,24918,24918.25,179,2.5,1.5,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,2921,2025-11-19 10:08:42,24918.75,24919.5,24917.5,24919.5,67,2,0.75,0,1.25,1,,,,
MNQ DEC25,1s,1,2922,2025-11-19 10:08:43,24919,24920,24918.25,24919.25,101,1.75,0.25,0.75,0.75,1,,,,
MNQ DEC25,1s,1,2923,2025-11-19 10:08:44,24919.5,24921.5,24919.25,24920.5,89,2.25,1,1,0.25,1,,,,
MNQ DEC25,1s,1,2924,2025-11-19 10:08:45,24920.25,24921,24919,24919.5,83,2,0.75,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,2925,2025-11-19 10:08:46,24920.5,24921.5,24919.5,24919.75,62,2,0.75,1,0.25,-1,,,,
MNQ DEC25,1s,1,2926,2025-11-19 10:08:47,24919.75,24925.25,24919.25,24923.75,248,6,4,1.5,0.5,1,,,,
MNQ DEC25,1s,1,2927,2025-11-19 10:08:48,24924,24925.75,24923.25,24924.75,115,2.5,0.75,1,0.75,1,,,,
MNQ DEC25,1s,1,2928,2025-11-19 10:08:49,24924.25,24924.5,24923.25,24923.5,61,1.25,0.75,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,2929,2025-11-19 10:08:50,24923.75,24927,24923.75,24925.75,105,3.25,2,1.25,0,1,,,,
MNQ DEC25,10s,10,5692,2025-11-19 10:08:50,24919.75,24927,24917.5,24925.75,1110,9.5,6,1.25,2.25,1,203.4,-10.5,40.68333333,50.87
MNQ DEC25,1s,1,2930,2025-11-19 10:08:51,24927,24927.75,24924.5,24924.5,152,3.25,2.5,0.75,0,-1,,,,
MNQ DEC25,1s,1,2931,2025-11-19 10:08:52,24925,24926.5,24924.5,24924.75,66,2,0.25,1.5,0.25,-1,,,,
MNQ DEC25,1s,1,2932,2025-11-19 10:08:53,24925,24925.25,24924.25,24924.5,35,1,0.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,2933,2025-11-19 10:08:54,24924.25,24925.5,24924,24925,72,1.5,0.75,0.5,0.25,1,,,,
MNQ DEC25,1s,1,2934,2025-11-19 10:08:55,24925,24925.5,24922,24923,77,3.5,2,0.5,1,-1,,,,
MNQ DEC25,1s,1,2935,2025-11-19 10:08:56,24922.75,24924.75,24922.5,24922.75,68,2.25,0,2,0.25,0,,,,
MNQ DEC25,1s,1,2936,2025-11-19 10:08:57,24923.25,24924,24919.75,24920,143,4.25,3.25,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,2937,2025-11-19 10:08:58,24919.75,24921.25,24919.25,24920,42,2,0.25,1.25,0.5,1,,,,
MNQ DEC25,1s,1,2938,2025-11-19 10:08:59,24919.75,24919.75,24917.75,24917.75,115,2,2,0,0,-1,,,,
MNQ DEC25,1s,1,2939,2025-11-19 10:09:00,24919,24920.25,24916,24920,263,4.25,1,0.25,3,1,,,,
MNQ DEC25,10s,10,5693,2025-11-19 10:09:00,24927,24927.75,24916,24920,1033,11.75,7,0.75,4,-1,191.75,-11.65,15.86666667,40.8
MNQ DEC25,20s,20,5846,2025-11-19 10:09:00,24919.75,24927.75,24916,24920,2143,11.75,0.25,7.75,3.75,1,-54.85,176,137.35,52.2
MNQ DEC25,1s,1,2940,2025-11-19 10:09:01,24920,24922,24919,24921.75,121,3,1.75,0.25,1,1,,,,
MNQ DEC25,1s,1,2941,2025-11-19 10:09:02,24921.75,24924,24920.25,24920.5,119,3.75,1.25,2.25,0.25,-1,,,,
MNQ DEC25,1s,1,2942,2025-11-19 10:09:03,24920.5,24923.25,24920.5,24921.5,24,2.75,1,1.75,0,1,,,,
MNQ DEC25,1s,1,2943,2025-11-19 10:09:04,24922.25,24923.75,24921.5,24921.5,106,2.25,0.75,1.5,0,-1,,,,
MNQ DEC25,1s,1,2944,2025-11-19 10:09:05,24921.5,24925,24920.75,24924.75,129,4.25,3.25,0.25,0.75,1,,,,
MNQ DEC25,1s,1,2945,2025-11-19 10:09:06,24925.25,24926,24923,24924.25,90,3,1,0.75,1.25,-1,,,,
MNQ DEC25,1s,1,2946,2025-11-19 10:09:07,24924.25,24926.75,24924.25,24924.25,137,2.5,0,2.5,0,0,,,,
MNQ DEC25,1s,1,2947,2025-11-19 10:09:08,24924,24924,24920,24920.75,89,4,3.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,2948,2025-11-19 10:09:09,24920.25,24920.25,24918,24919.25,88,2.25,1,0,1.25,-1,,,,
MNQ DEC25,1s,1,2949,2025-11-19 10:09:10,24919.25,24922.5,24919.25,24922.5,92,3.25,3.25,0,0,1,,,,
MNQ DEC25,10s,10,5694,2025-11-19 10:09:10,24920,24926.75,24918,24922.5,995,8.75,2.5,4.25,2,1,134.35,-57.4,-26.51666667,10.6
MNQ DEC25,1s,1,2950,2025-11-19 10:09:11,24922,24923.75,24921.75,24922.5,63,2,0.5,1.25,0.25,1,,,,
MNQ DEC25,1s,1,2951,2025-11-19 10:09:12,24922.75,24923.75,24921.5,24923.25,50,2.25,0.5,0.5,1.25,1,,,,
MNQ DEC25,1s,1,2952,2025-11-19 10:09:13,24923.5,24923.75,24921.5,24923.75,86,2.25,0.25,0,2,1,,,,
MNQ DEC25,1s,1,2953,2025-11-19 10:09:14,24923.5,24923.75,24921.5,24921.5,33,2.25,2,0.25,0,-1,,,,
MNQ DEC25,1s,1,2954,2025-11-19 10:09:15,24921.5,24921.5,24919.25,24920.25,74,2.25,1.25,0,1,-1,,,,
MNQ DEC25,1s,1,2955,2025-11-19 10:09:16,24920,24920.25,24916.75,24918,137,3.5,2,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,2956,2025-11-19 10:09:17,24917,24919.5,24917,24918.25,118,2.5,1.25,1.25,0,1,,,,
MNQ DEC25,1s,1,2957,2025-11-19 10:09:18,24918.25,24920,24917.75,24918.75,60,2.25,0.5,1.25,0.5,1,,,,
MNQ DEC25,1s,1,2958,2025-11-19 10:09:19,24919.5,24919.5,24917.5,24917.75,60,2,1.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,2959,2025-11-19 10:09:20,24918,24919.75,24917.75,24918.5,74,2,0.5,1.25,0.25,1,,,,
MNQ DEC25,10s,10,5695,2025-11-19 10:09:20,24922,24923.75,24916.75,24918.5,755,7,3.5,1.75,1.75,-1,104.9,-29.45,-32.83333333,-7.85
MNQ DEC25,20s,20,5847,2025-11-19 10:09:20,24920,24926.75,24916.75,24918.5,1750,10,1.5,6.75,1.75,-1,78.95,133.8,155.85,87.13
MNQ DEC25,1s,1,2960,2025-11-19 10:09:21,24919,24919,24917,24918.25,63,2,0.75,0,1.25,-1,,,,
MNQ DEC25,1s,1,2961,2025-11-19 10:09:22,24919.5,24920,24917.5,24918.25,55,2.5,1.25,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,2962,2025-11-19 10:09:23,24918.5,24918.5,24911,24912.5,415,7.5,6,0,1.5,-1,,,,
MNQ DEC25,1s,1,2963,2025-11-19 10:09:24,24912,24915,24911,24914.5,215,4,2.5,0.5,1,1,,,,
MNQ DEC25,1s,1,2964,2025-11-19 10:09:25,24914.5,24916.5,24913.25,24916.25,130,3.25,1.75,0.25,1.25,1,,,,
MNQ DEC25,1s,1,2965,2025-11-19 10:09:26,24916.75,24919,24916,24919,125,3,2.25,0,0.75,1,,,,
MNQ DEC25,1s,1,2966,2025-11-19 10:09:27,24918.25,24921.75,24917.25,24921.75,106,4.5,3.5,0,1,1,,,,
MNQ DEC25,1s,1,2967,2025-11-19 10:09:28,24922,24922.25,24921,24921.5,81,1.25,0.5,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,2968,2025-11-19 10:09:29,24921.25,24922.75,24921,24921.5,64,1.75,0.25,1.25,0.25,1,,,,
MNQ DEC25,1s,1,2969,2025-11-19 10:09:30,24922,24922,24919.25,24920.75,85,2.75,1.25,0,1.5,-1,,,,
MNQ DEC25,10s,10,5696,2025-11-19 10:09:30,24919,24922.75,24911,24920.75,1339,11.75,1.75,2,8,1,16.85,-88.05,-58.3,-39.41
MNQ DEC25,1s,1,2970,2025-11-19 10:09:31,24920.75,24921.5,24920.25,24920.25,53,1.25,0.5,0.75,0,-1,,,,
MNQ DEC25,1s,1,2971,2025-11-19 10:09:32,24920.75,24923.25,24919.25,24919.5,103,4,1.25,2.5,0.25,-1,,,,
MNQ DEC25,1s,1,2972,2025-11-19 10:09:33,24919.75,24920.75,24915.25,24915.5,122,5.5,4.25,1,0.25,-1,,,,
MNQ DEC25,1s,1,2973,2025-11-19 10:09:34,24915.5,24916.75,24914,24914,84,2.75,1.5,1.25,0,-1,,,,
MNQ DEC25,1s,1,2974,2025-11-19 10:09:35,24914,24916.5,24913.5,24915,71,3,1,1.5,0.5,1,,,,
MNQ DEC25,1s,1,2975,2025-11-19 10:09:36,24915,24916,24914.25,24915.25,112,1.75,0.25,0.75,0.75,1,,,,
MNQ DEC25,1s,1,2976,2025-11-19 10:09:37,24915.25,24915.5,24912.25,24913,121,3.25,2.25,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,2977,2025-11-19 10:09:38,24913.5,24915.5,24913.25,24914.5,63,2.25,1,1,0.25,1,,,,
MNQ DEC25,1s,1,2978,2025-11-19 10:09:39,24915,24917.25,24915,24916.5,115,2.25,1.5,0.75,0,1,,,,
MNQ DEC25,1s,1,2979,2025-11-19 10:09:40,24915.75,24916.5,24915,24915.75,44,1.5,0,0.75,0.75,0,,,,
MNQ DEC25,10s,10,5697,2025-11-19 10:09:40,24920.75,24923.25,24912.25,24915.75,888,11,5,2.5,3.5,-1,2.95,-13.9,-43.8,-40.09
MNQ DEC25,20s,20,5848,2025-11-19 10:09:40,24919,24923.25,24911,24915.75,2227,12.25,3.25,4.25,4.75,-1,26.15,-52.8,85.66666667,98.61
MNQ DEC25,1s,1,2980,2025-11-19 10:09:41,24916,24917.75,24914.5,24917.25,88,3.25,1.25,0.5,1.5,1,,,,
MNQ DEC25,1s,1,2981,2025-11-19 10:09:42,24917.25,24919,24915.25,24919,83,3.75,1.75,0,2,1,,,,
MNQ DEC25,1s,1,2982,2025-11-19 10:09:43,24919.25,24921.25,24919.25,24920.5,153,2,1.25,0.75,0,1,,,,
MNQ DEC25,1s,1,2983,2025-11-19 10:09:44,24921.5,24922,24920.75,24921.25,159,1.25,0.25,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,2984,2025-11-19 10:09:45,24921.5,24921.75,24920,24920.75,52,1.75,0.75,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,2985,2025-11-19 10:09:46,24921.25,24922.75,24920.75,24921.75,71,2,0.5,1,0.5,1,,,,
MNQ DEC25,1s,1,2986,2025-11-19 10:09:47,24921.25,24923.5,24920,24921.5,116,3.5,0.25,2,1.25,1,,,,
MNQ DEC25,1s,1,2987,2025-11-19 10:09:48,24921.25,24923,24920.75,24923,46,2.25,1.75,0,0.5,1,,,,
MNQ DEC25,1s,1,2988,2025-11-19 10:09:49,24922.75,24924.75,24921.75,24923,75,3,0.25,1.75,1,1,,,,
MNQ DEC25,1s,1,2989,2025-11-19 10:09:50,24922.5,24924.5,24922,24922.75,122,2.5,0.25,1.75,0.5,1,,,,
MNQ DEC25,10s,10,5698,2025-11-19 10:09:50,24916,24924.75,24914.5,24922.75,965,10.25,6.75,2,1.5,1,-9.35,-12.3,-38.08333333,-40.22
MNQ DEC25,1s,1,2990,2025-11-19 10:09:51,24923.25,24925,24922.25,24922.75,124,2.75,0.5,1.75,0.5,-1,,,,
MNQ DEC25,1s,1,2991,2025-11-19 10:09:52,24922.75,24929,24922.25,24922.5,458,6.75,0.25,6.25,0.25,-1,,,,
MNQ DEC25,1s,1,2992,2025-11-19 10:09:53,24922.25,24923.25,24920.5,24920.75,137,2.75,1.5,1,0.25,-1,,,,
MNQ DEC25,1s,1,2993,2025-11-19 10:09:54,24921,24923.5,24921,24923.25,52,2.5,2.25,0.25,0,1,,,,
MNQ DEC25,1s,1,2994,2025-11-19 10:09:55,24923.75,24924.5,24923.25,24923.75,31,1.25,0,0.75,0.5,0,,,,
MNQ DEC25,1s,1,2995,2025-11-19 10:09:56,24924.5,24924.75,24922.25,24922.5,45,2.5,2,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,2996,2025-11-19 10:09:57,24922.25,24924.5,24922.25,24924.5,75,2.25,2.25,0,0,1,,,,
MNQ DEC25,1s,1,2997,2025-11-19 10:09:58,24924.5,24926,24924.25,24924.5,61,1.75,0,1.5,0.25,0,,,,
MNQ DEC25,1s,1,2998,2025-11-19 10:09:59,24924.75,24924.75,24922.25,24922.25,42,2.5,2.5,0,0,-1,,,,
MNQ DEC25,1s,1,2999,2025-11-19 10:10:00,24922.75,24923.5,24921.25,24922.25,71,2.25,0.5,0.75,1,-1,,,,
MNQ DEC25,10s,10,5699,2025-11-19 10:10:00,24923.25,24929,24920.5,24922.25,1096,8.5,1,5.75,1.75,-1,1.25,10.6,-5.2,-26.62
MNQ DEC25,20s,20,5849,2025-11-19 10:10:00,24916,24929,24914.5,24922.25,2061,14.5,6.25,6.75,1.5,1,-5.25,-31.4,16.53333333,76.67
MNQ DEC25,1s,1,3000,2025-11-19 10:10:01,24922.25,24923,24917,24917.75,216,6,4.5,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,3001,2025-11-19 10:10:02,24918.25,24919.25,24916.25,24916.5,114,3,1.75,1,0.25,-1,,,,
MNQ DEC25,1s,1,3002,2025-11-19 10:10:03,24917,24920.25,24915.5,24917,153,4.75,0,3.25,1.5,0,,,,
MNQ DEC25,1s,1,3003,2025-11-19 10:10:04,24917.5,24917.5,24914.25,24915.5,105,3.25,2,0,1.25,-1,,,,
MNQ DEC25,1s,1,3004,2025-11-19 10:10:05,24915,24915.25,24907,24909,545,8.25,6,0.25,2,-1,,,,
MNQ DEC25,1s,1,3005,2025-11-19 10:10:06,24909,24913.25,24908.75,24911,227,4.5,2,2.25,0.25,1,,,,
MNQ DEC25,1s,1,3006,2025-11-19 10:10:07,24911,24911,24908.75,24908.75,146,2.25,2.25,0,0,-1,,,,
MNQ DEC25,1s,1,3007,2025-11-19 10:10:08,24909.25,24909.75,24906.5,24907.5,128,3.25,1.75,0.5,1,-1,,,,
MNQ DEC25,1s,1,3008,2025-11-19 10:10:09,24907,24909,24906,24907.25,178,3,0.25,1.75,1,1,,,,
MNQ DEC25,1s,1,3009,2025-11-19 10:10:10,24907.75,24908,24905.5,24907.75,131,2.5,0,0.25,2.25,0,,,,
MNQ DEC25,10s,10,5700,2025-11-19 10:10:10,24922.25,24923,24905.5,24907.75,1943,17.5,14.5,0.75,2.25,-1,188.2,186.95,61.75,16.66
MNQ DEC25,1s,1,3010,2025-11-19 10:10:11,24908,24911.25,24907.5,24910.75,281,3.75,2.75,0.5,0.5,1,,,,
MNQ DEC25,1s,1,3011,2025-11-19 10:10:12,24910.5,24911,24907.25,24908.25,150,3.75,2.25,0.5,1,-1,,,,
MNQ DEC25,1s,1,3012,2025-11-19 10:10:13,24907.75,24908.75,24906.25,24907.75,141,2.5,0,1,1.5,0,,,,
MNQ DEC25,1s,1,3013,2025-11-19 10:10:14,24906.75,24906.75,24905,24906.75,215,1.75,0,0,1.75,0,,,,
MNQ DEC25,1s,1,3014,2025-11-19 10:10:15,24906.75,24907.75,24906,24906,133,1.75,0.75,1,0,-1,,,,
MNQ DEC25,1s,1,3015,2025-11-19 10:10:16,24906,24906.5,24898.5,24900.25,740,8,5.75,0.5,1.75,-1,,,,
MNQ DEC25,1s,1,3016,2025-11-19 10:10:17,24899.75,24902.25,24899.5,24902,370,2.75,2.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,3017,2025-11-19 10:10:18,24901.5,24904,24901.5,24902.75,184,2.5,1.25,1.25,0,1,,,,
MNQ DEC25,1s,1,3018,2025-11-19 10:10:19,24902.75,24904,24900,24903.5,185,4,0.75,0.5,2.75,1,,,,
MNQ DEC25,1s,1,3019,2025-11-19 10:10:20,24903.75,24904,24898.5,24900.75,212,5.5,3,0.25,2.25,-1,,,,
MNQ DEC25,10s,10,5701,2025-11-19 10:10:20,24908,24911.25,24898.5,24900.75,2611,12.75,7.25,3.25,2.25,-1,351.5,163.3,120.28333333,66.93
MNQ DEC25,20s,20,5850,2025-11-19 10:10:20,24922.25,24923,24898.5,24900.75,4554,24.5,21.5,0.75,2.25,-1,212.1,217.35,44.38333333,88.59
MNQ DEC25,1s,1,3020,2025-11-19 10:10:21,24900.75,24901.25,24899.25,24901.25,118,2,0.5,0,1.5,1,,,,
MNQ DEC25,1s,1,3021,2025-11-19 10:10:22,24901.25,24902,24899.75,24900.25,137,2.25,1,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,3022,2025-11-19 10:10:23,24900.5,24901,24895.5,24896.75,233,5.5,3.75,0.5,1.25,-1,,,,
MNQ DEC25,1s,1,3023,2025-11-19 10:10:24,24896.25,24897.5,24895.5,24896.75,184,2,0.5,0.75,0.75,1,,,,
MNQ DEC25,1s,1,3024,2025-11-19 10:10:25,24896.25,24899,24894.25,24899,254,4.75,2.75,0,2,1,,,,
MNQ DEC25,1s,1,3025,2025-11-19 10:10:26,24899.25,24903.25,24899.25,24903,271,4,3.75,0.25,0,1,,,,
MNQ DEC25,1s,1,3026,2025-11-19 10:10:27,24903.5,24904.5,24901.25,24904,196,3.25,0.5,0.5,2.25,1,,,,
MNQ DEC25,1s,1,3027,2025-11-19 10:10:28,24904.5,24908.5,24904.25,24908,357,4.25,3.5,0.5,0.25,1,,,,
MNQ DEC25,1s,1,3028,2025-11-19 10:10:29,24908.5,24908.75,24907.25,24908.25,138,1.5,0.25,0.25,1,-1,,,,
MNQ DEC25,1s,1,3029,2025-11-19 10:10:30,24909,24909.5,24904.75,24905,216,4.75,4,0.5,0.25,-1,,,,
MNQ DEC25,10s,10,5702,2025-11-19 10:10:30,24900.75,24909.5,24894.25,24905,2104,15.25,4.25,4.5,6.5,1,525.75,174.25,174.83333333,104.56
MNQ DEC25,1s,1,3030,2025-11-19 10:10:31,24904.5,24908,24904.25,24906,167,3.75,1.5,2,0.25,1,,,,
MNQ DEC25,1s,1,3031,2025-11-19 10:10:32,24906,24906.25,24901,24902,123,5.25,4,0.25,1,-1,,,,
MNQ DEC25,1s,1,3032,2025-11-19 10:10:33,24901.5,24903.5,24901.5,24903.25,105,2,1.75,0.25,0,1,,,,
MNQ DEC25,1s,1,3033,2025-11-19 10:10:34,24903,24904.5,24901,24901.5,63,3.5,1.5,1.5,0.5,-1,,,,
MNQ DEC25,1s,1,3034,2025-11-19 10:10:35,24901.75,24902.25,24898.75,24900.25,87,3.5,1.5,0.5,1.5,-1,,,,
MNQ DEC25,1s,1,3035,2025-11-19 10:10:36,24900.5,24903.5,24899.75,24903.5,69,3.75,3,0,0.75,1,,,,
MNQ DEC25,1s,1,3036,2025-11-19 10:10:37,24903,24903.5,24900,24900.75,71,3.5,2.25,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,3037,2025-11-19 10:10:38,24901.5,24901.75,24899.75,24900.75,45,2,0.75,0.25,1,-1,,,,
MNQ DEC25,1s,1,3038,2025-11-19 10:10:39,24900.25,24903.5,24900.25,24901,96,3.25,0.75,2.5,0,1,,,,
MNQ DEC25,1s,1,3039,2025-11-19 10:10:40,24900.75,24901.75,24899.5,24900,81,2.25,0.75,1,0.5,-1,,,,
MNQ DEC25,10s,10,5703,2025-11-19 10:10:40,24904.5,24908,24898.75,24900,907,9.25,4.5,3.5,1.25,-1,504.7,-21.05,105.5,102.81
MNQ DEC25,20s,20,5851,2025-11-19 10:10:40,24900.75,24909.5,24894.25,24900,3011,15.25,0.75,8.75,5.75,-1,447.2,235.1,140.35,100.41
MNQ DEC25,1s,1,3040,2025-11-19 10:10:41,24899.75,24900.75,24896.75,24898,96,4,1.75,1,1.25,-1,,,,
MNQ DEC25,1s,1,3041,2025-11-19 10:10:42,24898.25,24898.75,24896.75,24898.25,111,2,0,0.5,1.5,0,,,,
MNQ DEC25,1s,1,3042,2025-11-19 10:10:43,24898,24899.25,24895,24898.5,215,4.25,0.5,0.75,3,1,,,,
MNQ DEC25,1s,1,3043,2025-11-19 10:10:44,24897.75,24899.75,24896.75,24898.5,162,3,0.75,1.25,1,1,,,,
MNQ DEC25,1s,1,3044,2025-11-19 10:10:45,24899,24899.25,24897.25,24899,59,2,0,0.25,1.75,0,,,,
MNQ DEC25,1s,1,3045,2025-11-19 10:10:46,24898.75,24901.5,24896.5,24899.75,131,5,1,1.75,2.25,1,,,,
MNQ DEC25,1s,1,3046,2025-11-19 10:10:47,24899.75,24903,24898.5,24901.5,152,4.5,1.75,1.5,1.25,1,,,,
MNQ DEC25,1s,1,3047,2025-11-19 10:10:48,24901.25,24906,24901.25,24904.75,105,4.75,3.5,1.25,0,1,,,,
MNQ DEC25,1s,1,3048,2025-11-19 10:10:49,24905.5,24905.75,24904,24905.5,53,1.75,0,0.25,1.5,0,,,,
MNQ DEC25,1s,1,3049,2025-11-19 10:10:50,24905.5,24909.25,24904.5,24909,169,4.75,3.5,0.25,1,1,,,,
MNQ DEC25,10s,10,5704,2025-11-19 10:10:50,24899.75,24909.25,24895,24909,1253,14.25,9.25,0.25,4.75,1,504.05,-0.65,50.85,100.56
MNQ DEC25,1s,1,3050,2025-11-19 10:10:51,24909,24909.75,24905,24905.75,174,4.75,3.25,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,3051,2025-11-19 10:10:52,24906.25,24906.25,24904.75,24905.5,69,1.5,0.75,0,0.75,-1,,,,
MNQ DEC25,1s,1,3052,2025-11-19 10:10:53,24905.25,24907.25,24905.25,24907.25,43,2,2,0,0,1,,,,
MNQ DEC25,1s,1,3053,2025-11-19 10:10:54,24907.5,24914.5,24906.75,24912.75,314,7.75,5.25,1.75,0.75,1,,,,
MNQ DEC25,1s,1,3054,2025-11-19 10:10:55,24913.75,24914.25,24912.5,24912.5,184,1.75,1.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,3055,2025-11-19 10:10:56,24912.75,24913.5,24910,24910,159,3.5,2.75,0.75,0,-1,,,,
MNQ DEC25,1s,1,3056,2025-11-19 10:10:57,24910.5,24912.5,24910.5,24911,117,2,0.5,1.5,0,1,,,,
MNQ DEC25,1s,1,3057,2025-11-19 10:10:58,24911.25,24914.25,24911.25,24914.25,62,3,3,0,0,1,,,,
MNQ DEC25,1s,1,3058,2025-11-19 10:10:59,24914.5,24915.75,24912.25,24913.25,160,3.5,1.25,1.25,1,-1,,,,
MNQ DEC25,1s,1,3059,2025-11-19 10:11:00,24913,24913.5,24911.25,24911.5,93,2.25,1.5,0.5,0.25,-1,,,,
MNQ DEC25,10s,10,5705,2025-11-19 10:11:00,24909,24915.75,24904.75,24911.5,1375,11,2.5,4.25,4.25,1,363.8,-140.25,-53.98333333,35.12
MNQ DEC25,20s,20,5852,2025-11-19 10:11:00,24899.75,24915.75,24895,24911.5,2628,20.75,11.75,4.25,4.75,1,661.3,214.1,222.18333333,116.47
MNQ DEC25,1s,1,3060,2025-11-19 10:11:01,24912,24915,24912,24914.25,109,3,2.25,0.75,0,1,,,,
MNQ DEC25,1s,1,3061,2025-11-19 10:11:02,24914.25,24916.75,24914.25,24915.75,142,2.5,1.5,1,0,1,,,,
MNQ DEC25,1s,1,3062,2025-11-19 10:11:03,24915.5,24918.5,24915.25,24918,191,3.25,2.5,0.5,0.25,1,,,,
MNQ DEC25,1s,1,3063,2025-11-19 10:11:04,24917.75,24920,24916.75,24917.5,190,3.25,0.25,2.25,0.75,-1,,,,
MNQ DEC25,1s,1,3064,2025-11-19 10:11:05,24917.5,24918.75,24916.5,24917.25,163,2.25,0.25,1.25,0.75,-1,,,,
MNQ DEC25,1s,1,3065,2025-11-19 10:11:06,24917,24920,24917,24919.25,99,3,2.25,0.75,0,1,,,,
MNQ DEC25,1s,1,3066,2025-11-19 10:11:07,24919.5,24922.5,24919.5,24920.75,178,3,1.25,1.75,0,1,,,,
MNQ DEC25,1s,1,3067,2025-11-19 10:11:08,24921.25,24926.75,24921,24923,341,5.75,1.75,3.75,0.25,1,,,,
MNQ DEC25,1s,1,3068,2025-11-19 10:11:09,24923.25,24924.75,24922,24924.5,168,2.75,1.25,0.25,1.25,1,,,,
MNQ DEC25,1s,1,3069,2025-11-19 10:11:10,24924.75,24933,24923.75,24928.25,490,9.25,3.5,4.75,1,1,,,,
MNQ DEC25,10s,10,5706,2025-11-19 10:11:10,24912,24933,24912,24928.25,2071,21,16.25,4.75,0,1,209.7,-154.1,-98.33333333,-28.36
MNQ DEC25,1s,1,3070,2025-11-19 10:11:11,24928,24929,24926.25,24929,257,2.75,1,0,1.75,1,,,,
MNQ DEC25,1s,1,3071,2025-11-19 10:11:12,24929,24932,24928.25,24931,268,3.75,2,1,0.75,1,,,,
MNQ DEC25,1s,1,3072,2025-11-19 10:11:13,24931,24931.75,24929.75,24930.75,151,2,0.25,0.75,1,-1,,,,
MNQ DEC25,1s,1,3073,2025-11-19 10:11:14,24930.5,24930.75,24929,24930.5,196,1.75,0,0.25,1.5,0,,,,
