Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,3448,2026-01-22 10:17:29,25547,25548.25,25544.25,25545.75,206,4,1.25,1.25,1.5,-1,,,,
MNQ MAR26,1s,1,3449,2026-01-22 10:17:30,25545.75,25546.75,25542,25543.5,332,4.75,2.25,1,1.5,-1,,,,
MNQ MAR26,10s,10,5744,2026-01-22 10:17:30,25560.25,25560.75,25542,25543.5,2348,18.75,16.75,0.5,1.5,-1,260.8,219.6,62.28333333,31.55
MNQ MAR26,1s,1,3450,2026-01-22 10:17:31,25543,25548.5,25542.25,25546,259,6.25,3,2.5,0.75,1,,,,
MNQ MAR26,1s,1,3451,2026-01-22 10:17:32,25546.25,25548.75,25545.5,25547.75,164,3.25,1.5,1,0.75,1,,,,
MNQ MAR26,1s,1,3452,2026-01-22 10:17:33,25547,25548.75,25546,25547.5,132,2.75,0.5,1.25,1,1,,,,
MNQ MAR26,1s,1,3453,2026-01-22 10:17:34,25546.75,25549,25545.75,25547.25,229,3.25,0.5,1.75,1,1,,,,
MNQ MAR26,1s,1,3454,2026-01-22 10:17:35,25547.5,25548,25545.75,25545.75,71,2.25,1.75,0.5,0,-1,,,,
MNQ MAR26,1s,1,3455,2026-01-22 10:17:36,25545.75,25548.25,25545.25,25547.75,85,3,2,0.5,0.5,1,,,,
MNQ MAR26,1s,1,3456,2026-01-22 10:17:37,25548.25,25550.25,25548,25549.25,137,2.25,1,1,0.25,1,,,,
MNQ MAR26,1s,1,3457,2026-01-22 10:17:38,25549,25549.25,25546,25547.5,73,3.25,1.5,0.25,1.5,-1,,,,
MNQ MAR26,1s,1,3458,2026-01-22 10:17:39,25547.5,25551.25,25547.25,25550,116,4,2.5,1.25,0.25,1,,,,
MNQ MAR26,1s,1,3459,2026-01-22 10:17:40,25550.25,25552,25549.25,25551.5,100,2.75,1.25,0.5,1,1,,,,
MNQ MAR26,10s,10,5745,2026-01-22 10:17:40,25543,25552,25542.25,25551.5,1366,9.75,8.5,0.5,0.75,1,226.75,-34.05,24.85,19.86
MNQ MAR26,20s,20,5872,2026-01-22 10:17:40,25560.25,25560.75,25542,25551.5,3714,18.75,8.75,0.5,9.5,-1,628.35,42.15,91.8,71.04
MNQ MAR26,1s,1,3460,2026-01-22 10:17:41,25551.5,25552.25,25550.75,25551.75,75,1.5,0.25,0.5,0.75,1,,,,
MNQ MAR26,1s,1,3461,2026-01-22 10:17:42,25551.5,25552,25549.5,25550.5,58,2.5,1,0.5,1,-1,,,,
MNQ MAR26,1s,1,3462,2026-01-22 10:17:43,25550,25550.75,25547.75,25548.5,56,3,1.5,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,3463,2026-01-22 10:17:44,25548.75,25549.25,25547.75,25548.75,64,1.5,0,0.5,1,0,,,,
MNQ MAR26,1s,1,3464,2026-01-22 10:17:45,25549.25,25550.5,25548.25,25548.25,70,2.25,1,1.25,0,-1,,,,
MNQ MAR26,1s,1,3465,2026-01-22 10:17:46,25548.5,25549.75,25548.5,25549,61,1.25,0.5,0.75,0,1,,,,
MNQ MAR26,1s,1,3466,2026-01-22 10:17:47,25550,25550.5,25545.5,25546.5,115,5,3.5,0.5,1,-1,,,,
MNQ MAR26,1s,1,3467,2026-01-22 10:17:48,25546.25,25546.25,25543.25,25545.25,136,3,1,0,2,-1,,,,
MNQ MAR26,1s,1,3468,2026-01-22 10:17:49,25545.25,25546.25,25544.5,25546.25,59,1.75,1,0,0.75,1,,,,
MNQ MAR26,1s,1,3469,2026-01-22 10:17:50,25546.75,25547.5,25546,25546.75,59,1.5,0,0.75,0.75,0,,,,
MNQ MAR26,10s,10,5746,2026-01-22 10:17:50,25551.5,25552.25,25543.25,25546.75,753,9,4.75,0.75,3.5,-1,246.95,20.2,68.58333333,34.6
MNQ MAR26,1s,1,3470,2026-01-22 10:17:51,25546.75,25547,25544.25,25544.25,74,2.75,2.5,0.25,0,-1,,,,
MNQ MAR26,1s,1,3471,2026-01-22 10:17:52,25544.25,25546,25543.75,25543.75,57,2.25,0.5,1.75,0,-1,,,,
MNQ MAR26,1s,1,3472,2026-01-22 10:17:53,25544.25,25546.75,25544,25546.25,52,2.75,2,0.5,0.25,1,,,,
MNQ MAR26,1s,1,3473,2026-01-22 10:17:54,25546,25546.75,25545.5,25546.25,26,1.25,0.25,0.5,0.5,1,,,,
MNQ MAR26,1s,1,3474,2026-01-22 10:17:55,25546.25,25546.25,25539.75,25540.5,291,6.5,5.75,0,0.75,-1,,,,
MNQ MAR26,1s,1,3475,2026-01-22 10:17:56,25540.25,25542.25,25539.75,25542,153,2.5,1.75,0.25,0.5,1,,,,
MNQ MAR26,1s,1,3476,2026-01-22 10:17:57,25542,25542.5,25540.5,25541,115,2,1,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,3477,2026-01-22 10:17:58,25541,25541.5,25539.75,25541,88,1.75,0,0.5,1.25,0,,,,
MNQ MAR26,1s,1,3478,2026-01-22 10:17:59,25541,25543,25537.5,25543,380,5.5,2,0,3.5,1,,,,
MNQ MAR26,1s,1,3479,2026-01-22 10:18:00,25542.75,25544.75,25541.5,25543.25,252,3.25,0.5,1.5,1.25,1,,,,
MNQ MAR26,10s,10,5747,2026-01-22 10:18:00,25546.75,25547,25537.5,25543.25,1488,9.5,3.5,0.25,5.75,-1,132.1,-114.85,-42.9,-4.02
MNQ MAR26,20s,20,5873,2026-01-22 10:18:00,25551.5,25552.25,25537.5,25543.25,2241,14.75,8.25,0.75,5.75,-1,662.1,33.75,116,69.81
MNQ MAR26,1s,1,3480,2026-01-22 10:18:01,25543.75,25545.25,25541.5,25544.5,198,3.75,0.75,0.75,2.25,1,,,,
MNQ MAR26,1s,1,3481,2026-01-22 10:18:02,25545,25545,25541.75,25542.25,136,3.25,2.75,0,0.5,-1,,,,
MNQ MAR26,1s,1,3482,2026-01-22 10:18:03,25542.75,25543.5,25541,25541,80,2.5,1.75,0.75,0,-1,,,,
MNQ MAR26,1s,1,3483,2026-01-22 10:18:04,25541.25,25542.5,25540.5,25542.25,96,2,1,0.25,0.75,1,,,,
MNQ MAR26,1s,1,3484,2026-01-22 10:18:05,25541.5,25544,25540.75,25542.25,127,3.25,0.75,1.75,0.75,1,,,,
MNQ MAR26,1s,1,3485,2026-01-22 10:18:06,25542.5,25544.5,25542.5,25543.25,77,2,0.75,1.25,0,1,,,,
MNQ MAR26,1s,1,3486,2026-01-22 10:18:07,25543.5,25545.25,25543.25,25543.5,119,2,0,1.75,0.25,0,,,,
MNQ MAR26,1s,1,3487,2026-01-22 10:18:08,25543.25,25544.75,25542.5,25542.75,76,2.25,0.5,1.5,0.25,-1,,,,
MNQ MAR26,1s,1,3488,2026-01-22 10:18:09,25543,25545.5,25542.75,25544.75,78,2.75,1.75,0.75,0.25,1,,,,
MNQ MAR26,1s,1,3489,2026-01-22 10:18:10,25545.5,25546.75,25544.25,25545.5,127,2.5,0,1.25,1.25,0,,,,
MNQ MAR26,10s,10,5748,2026-01-22 10:18:10,25543.75,25546.75,25540.5,25545.5,1114,6.25,1.75,1.25,3.25,1,179.8,47.7,-15.65,27.72
MNQ MAR26,1s,1,3490,2026-01-22 10:18:11,25544.75,25545.75,25544,25544.25,60,1.75,0.5,1,0.25,-1,,,,
MNQ MAR26,1s,1,3491,2026-01-22 10:18:12,25544.25,25546.75,25544.25,25545.25,44,2.5,1,1.5,0,1,,,,
MNQ MAR26,1s,1,3492,2026-01-22 10:18:13,25544.75,25546,25541.25,25543.25,106,4.75,1.5,1.25,2,-1,,,,
MNQ MAR26,1s,1,3493,2026-01-22 10:18:14,25542.75,25544.25,25542.5,25544,44,1.75,1.25,0.25,0.25,1,,,,
MNQ MAR26,1s,1,3494,2026-01-22 10:18:15,25543.75,25545.25,25543.25,25543.75,39,2,0,1.5,0.5,0,,,,
MNQ MAR26,1s,1,3495,2026-01-22 10:18:16,25543.5,25545.75,25543,25544.5,104,2.75,1,1.25,0.5,1,,,,
MNQ MAR26,1s,1,3496,2026-01-22 10:18:17,25544.25,25546,25544.25,25545.5,43,1.75,1.25,0.5,0,1,,,,
MNQ MAR26,1s,1,3497,2026-01-22 10:18:18,25545,25546.5,25544.5,25546,62,2,1,0.5,0.5,1,,,,
MNQ MAR26,1s,1,3498,2026-01-22 10:18:19,25546,25551,25546,25548.5,288,5,2.5,2.5,0,1,,,,
MNQ MAR26,1s,1,3499,2026-01-22 10:18:20,25549,25551,25548.5,25550.75,94,2.5,1.75,0.25,0.5,1,,,,
MNQ MAR26,10s,10,5749,2026-01-22 10:18:20,25544.75,25551,25541.25,25550.75,884,9.75,6,0.25,3.5,1,-127.45,-307.25,-124.8,-77.65
MNQ MAR26,20s,20,5874,2026-01-22 10:18:20,25543.75,25551,25540.5,25550.75,1998,10.5,7,0.25,3.25,1,504.95,-157.15,-27.08333333,30.4
MNQ MAR26,1s,1,3500,2026-01-22 10:18:21,25550.5,25552,25549.25,25551,98,2.75,0.5,1,1.25,1,,,,
MNQ MAR26,1s,1,3501,2026-01-22 10:18:22,25551.5,25552,25549.5,25550.75,67,2.5,0.75,0.5,1.25,-1,,,,
MNQ MAR26,1s,1,3502,2026-01-22 10:18:23,25551,25551.75,25550.25,25551,53,1.5,0,0.75,0.75,0,,,,
MNQ MAR26,1s,1,3503,2026-01-22 10:18:24,25550.5,25551.75,25550,25550.5,68,1.75,0,1.25,0.5,0,,,,
MNQ MAR26,1s,1,3504,2026-01-22 10:18:25,25550.75,25551.5,25548,25548.5,100,3.5,2.25,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,3505,2026-01-22 10:18:26,25549.25,25551,25548.75,25550.5,58,2.25,1.25,0.5,0.5,1,,,,
MNQ MAR26,1s,1,3506,2026-01-22 10:18:27,25550.25,25550.25,25546.25,25547.5,106,4,2.75,0,1.25,-1,,,,
MNQ MAR26,1s,1,3507,2026-01-22 10:18:28,25548,25550.75,25547.5,25550.75,61,3.25,2.75,0,0.5,1,,,,
MNQ MAR26,1s,1,3508,2026-01-22 10:18:29,25550.25,25552.25,25550.25,25551.75,89,2,1.5,0.5,0,1,,,,
MNQ MAR26,1s,1,3509,2026-01-22 10:18:30,25551.5,25556.5,25551.5,25555.5,243,5,4,1,0,1,,,,
MNQ MAR26,10s,10,5750,2026-01-22 10:18:30,25550.5,25556.5,25546.25,25555.5,943,10.25,5,1,4.25,1,-191.3,-63.85,-107.8,-83.61
MNQ MAR26,1s,1,3510,2026-01-22 10:18:31,25555.75,25557.5,25555.25,25555.75,192,2.25,0,1.75,0.5,0,,,,
MNQ MAR26,1s,1,3511,2026-01-22 10:18:32,25555,25557.75,25554.25,25557.5,128,3.5,2.5,0.25,0.75,1,,,,
MNQ MAR26,1s,1,3512,2026-01-22 10:18:33,25558,25559.25,25557,25557,212,2.25,1,1.25,0,-1,,,,
MNQ MAR26,1s,1,3513,2026-01-22 10:18:34,25556.75,25558.75,25556.5,25558.25,85,2.25,1.5,0.5,0.25,1,,,,
MNQ MAR26,1s,1,3514,2026-01-22 10:18:35,25558.25,25559.75,25557,25557.25,118,2.75,1,1.5,0.25,-1,,,,
MNQ MAR26,1s,1,3515,2026-01-22 10:18:36,25557.5,25559,25555.5,25558.75,183,3.5,1.25,0.25,2,1,,,,
MNQ MAR26,1s,1,3516,2026-01-22 10:18:37,25558.75,25562,25558,25560.75,179,4,2,1.25,0.75,1,,,,
MNQ MAR26,1s,1,3517,2026-01-22 10:18:38,25561,25564.75,25560.25,25564,213,4.5,3,0.75,0.75,1,,,,
MNQ MAR26,1s,1,3518,2026-01-22 10:18:39,25563.5,25566.25,25563.5,25564.25,244,2.75,0.75,2,0,1,,,,
MNQ MAR26,1s,1,3519,2026-01-22 10:18:40,25564.5,25565,25562.75,25565,148,2.25,0.5,0,1.75,1,,,,
MNQ MAR26,10s,10,5751,2026-01-22 10:18:40,25555.75,25566.25,25554.25,25565,1702,12,9.25,1.25,1.5,1,-39.25,152.05,-73.01666667,-57.24
MNQ MAR26,20s,20,5875,2026-01-22 10:18:40,25550.5,25566.25,25546.25,25565,2645,20,14.5,1.25,4.25,1,554.95,50,-24.46666667,48.17
MNQ MAR26,1s,1,3520,2026-01-22 10:18:41,25564.25,25565,25563.5,25564.25,85,1.5,0,0.75,0.75,0,,,,
MNQ MAR26,1s,1,3521,2026-01-22 10:18:42,25564.75,25566.75,25563,25564,163,3.75,0.75,2,1,-1,,,,
MNQ MAR26,1s,1,3522,2026-01-22 10:18:43,25564,25564.5,25562.75,25564.5,47,1.75,0.5,0,1.25,1,,,,
MNQ MAR26,1s,1,3523,2026-01-22 10:18:44,25564.5,25565,25563.5,25563.75,73,1.5,0.75,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,3524,2026-01-22 10:18:45,25563.75,25564.25,25563,25563,35,1.25,0.75,0.5,0,-1,,,,
MNQ MAR26,1s,1,3525,2026-01-22 10:18:46,25563.75,25565.75,25563.75,25564.25,68,2,0.5,1.5,0,1,,,,
MNQ MAR26,1s,1,3526,2026-01-22 10:18:47,25564,25566,25564,25565.5,72,2,1.5,0.5,0,1,,,,
MNQ MAR26,1s,1,3527,2026-01-22 10:18:48,25565.5,25568,25565,25566.5,80,3,1,1.5,0.5,1,,,,
MNQ MAR26,1s,1,3528,2026-01-22 10:18:49,25566.5,25568.75,25566.5,25568.5,67,2.25,2,0.25,0,1,,,,
MNQ MAR26,1s,1,3529,2026-01-22 10:18:50,25568.25,25569.25,25565.75,25565.75,131,3.5,2.5,1,0,-1,,,,
MNQ MAR26,10s,10,5752,2026-01-22 10:18:50,25564.25,25569.25,25562.75,25565.75,821,6.5,1.5,3.5,1.5,1,-172.1,-132.85,-14.88333333,-60.84
MNQ MAR26,1s,1,3530,2026-01-22 10:18:51,25566.25,25566.5,25563.75,25565.5,183,2.75,0.75,0.25,1.75,-1,,,,
MNQ MAR26,1s,1,3531,2026-01-22 10:18:52,25565.75,25566,25565,25565.25,38,1,0.5,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,3532,2026-01-22 10:18:53,25565.25,25566.25,25564,25566.25,62,2.25,1,0,1.25,1,,,,
MNQ MAR26,1s,1,3533,2026-01-22 10:18:54,25566.5,25566.75,25564.25,25565.25,63,2.5,1.25,0.25,1,-1,,,,
MNQ MAR26,1s,1,3534,2026-01-22 10:18:55,25565.25,25565.25,25564,25564,48,1.25,1.25,0,0,-1,,,,
MNQ MAR26,1s,1,3535,2026-01-22 10:18:56,25563.75,25564,25561,25562.25,133,3,1.5,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,3536,2026-01-22 10:18:57,25562,25562.5,25560.5,25562,68,2,0,0.5,1.5,0,,,,
MNQ MAR26,1s,1,3537,2026-01-22 10:18:58,25562.25,25562.25,25558.75,25560.5,113,3.5,1.75,0,1.75,-1,,,,
MNQ MAR26,1s,1,3538,2026-01-22 10:18:59,25560.5,25561.5,25558.25,25558.25,78,3.25,2.25,1,0,-1,,,,
MNQ MAR26,1s,1,3539,2026-01-22 10:19:00,25558.5,25561.5,25558.5,25561,108,3,2.5,0.5,0,1,,,,
MNQ MAR26,10s,10,5753,2026-01-22 10:19:00,25566.25,25566.75,25558.25,25561,894,8.5,5.25,0.5,2.75,-1,-213.45,-41.35,-7.38333333,-78.65
MNQ MAR26,20s,20,5876,2026-01-22 10:19:00,25564.25,25569.25,25558.25,25561,1715,11,3.25,5,2.75,-1,304.25,-250.7,-119.28333333,-56.39
MNQ MAR26,1s,1,3540,2026-01-22 10:19:01,25561.5,25563.5,25561,25562.75,102,2.5,1.25,0.75,0.5,1,,,,
MNQ MAR26,1s,1,3541,2026-01-22 10:19:02,25562.5,25564.75,25562.5,25563,59,2.25,0.5,1.75,0,1,,,,
MNQ MAR26,1s,1,3542,2026-01-22 10:19:03,25562.75,25563.25,25560.75,25562,56,2.5,0.75,0.5,1.25,-1,,,,
MNQ MAR26,1s,1,3543,2026-01-22 10:19:04,25561.25,25563.75,25560.75,25563.75,58,3,2.5,0,0.5,1,,,,
MNQ MAR26,1s,1,3544,2026-01-22 10:19:05,25563.75,25563.75,25553.25,25555.5,359,10.5,8.25,0,2.25,-1,,,,
MNQ MAR26,1s,1,3545,2026-01-22 10:19:06,25556.25,25561.25,25556.25,25560.5,154,5,4.25,0.75,0,1,,,,
MNQ MAR26,1s,1,3546,2026-01-22 10:19:07,25560.5,25561.5,25557.75,25560.5,68,3.75,0,1,2.75,0,,,,
MNQ MAR26,1s,1,3547,2026-01-22 10:19:08,25560.5,25561.25,25560.25,25561.25,25,1,0.75,0,0.25,1,,,,
MNQ MAR26,1s,1,3548,2026-01-22 10:19:09,25561.25,25563.25,25561,25561.5,53,2.25,0.25,1.75,0.25,1,,,,
MNQ MAR26,1s,1,3549,2026-01-22 10:19:10,25561.25,25564,25561,25563.75,29,3,2.5,0.25,0.25,1,,,,
MNQ MAR26,10s,10,5754,2026-01-22 10:19:10,25561.5,25564.75,25553.25,25563.75,963,11.5,2.25,1,8.25,1,-145.45,68,-35.4,-3.6
MNQ MAR26,1s,1,3550,2026-01-22 10:19:11,25564,25564.25,25561.5,25561.5,61,2.75,2.5,0.25,0,-1,,,,
MNQ MAR26,1s,1,3551,2026-01-22 10:19:12,25561.25,25562.75,25561.25,25562.75,29,1.5,1.5,0,0,1,,,,
MNQ MAR26,1s,1,3552,2026-01-22 10:19:13,25563.25,25564.5,25562,25563.25,40,2.5,0,1.25,1.25,0,,,,
MNQ MAR26,1s,1,3553,2026-01-22 10:19:14,25563,25564.25,25562.75,25563.5,38,1.5,0.5,0.75,0.25,1,,,,
MNQ MAR26,1s,1,3554,2026-01-22 10:19:15,25563.25,25563.75,25562.25,25562.75,44,1.5,0.5,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,3555,2026-01-22 10:19:16,25562,25562,25561.25,25561.75,17,0.75,0.25,0,0.5,-1,,,,
MNQ MAR26,1s,1,3556,2026-01-22 10:19:17,25562,25564.75,25561.75,25564.5,39,3,2.5,0.25,0.25,1,,,,
MNQ MAR26,1s,1,3557,2026-01-22 10:19:18,25564.5,25564.5,25563.25,25564.25,36,1.25,0.25,0,1,-1,,,,
MNQ MAR26,1s,1,3558,2026-01-22 10:19:19,25564.5,25564.75,25563.25,25563.25,67,1.5,1.25,0.25,0,-1,,,,
MNQ MAR26,1s,1,3559,2026-01-22 10:19:20,25564,25565.5,25563.25,25563.25,81,2.25,0.75,1.5,0,-1,,,,
MNQ MAR26,10s,10,5755,2026-01-22 10:19:20,25564,25565.5,25561.25,25563.25,452,4.25,0.75,1.5,2,-1,-210.65,-65.2,-12.85,-3.87
MNQ MAR26,20s,20,5877,2026-01-22 10:19:20,25561.5,25565.5,25553.25,25563.25,1415,12.25,1.75,2.25,8.25,1,-151.05,-455.3,-218.66666667,-155.88
MNQ MAR26,1s,1,3560,2026-01-22 10:19:21,25563.5,25565.5,25563.5,25564.5,32,2,1,1,0,1,,,,
MNQ MAR26,1s,1,3561,2026-01-22 10:19:22,25564.25,25565.5,25559.5,25560.75,113,6,3.5,1.25,1.25,-1,,,,
MNQ MAR26,1s,1,3562,2026-01-22 10:19:23,25561.5,25562,25560.5,25562,36,1.5,0.5,0,1,1,,,,
MNQ MAR26,1s,1,3563,2026-01-22 10:19:24,25562,25562.75,25561.5,25562.25,33,1.25,0.25,0.5,0.5,1,,,,
MNQ MAR26,1s,1,3564,2026-01-22 10:19:25,25562.5,25564.25,25562.5,25563.5,29,1.75,1,0.75,0,1,,,,
MNQ MAR26,1s,1,3565,2026-01-22 10:19:26,25563.5,25564.5,25563,25563.5,39,1.5,0,1,0.5,0,,,,
MNQ MAR26,1s,1,3566,2026-01-22 10:19:27,25563.25,25564.25,25562.25,25562.5,76,2,0.75,1,0.25,-1,,,,
MNQ MAR26,1s,1,3567,2026-01-22 10:19:28,25562.75,25563.75,25562.75,25563.75,16,1,1,0,0,1,,,,
MNQ MAR26,1s,1,3568,2026-01-22 10:19:29,25563.75,25564.25,25562.5,25564,50,1.75,0.25,0.25,1.25,1,,,,
MNQ MAR26,1s,1,3569,2026-01-22 10:19:30,25563.5,25563.5,25558.75,25559,60,4.75,4.5,0,0.25,-1,,,,
MNQ MAR26,10s,10,5756,2026-01-22 10:19:30,25563.5,25565.5,25558.75,25559,484,6.75,4.5,2,0.25,-1,-436.95,-226.3,-74.5,-79.54
MNQ MAR26,1s,1,3570,2026-01-22 10:19:31,25558.75,25561.75,25558,25561,68,3.75,2.25,0.75,0.75,1,,,,
MNQ MAR26,1s,1,3571,2026-01-22 10:19:32,25560.25,25561.5,25559.5,25560.75,35,2,0.5,0.75,0.75,1,,,,
MNQ MAR26,1s,1,3572,2026-01-22 10:19:33,25560.75,25561.25,25559.5,25560.25,31,1.75,0.5,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,3573,2026-01-22 10:19:34,25560.75,25561.25,25558.25,25558.25,34,3,2.5,0.5,0,-1,,,,
MNQ MAR26,1s,1,3574,2026-01-22 10:19:35,25558.5,25558.5,25555,25555.75,218,3.5,2.75,0,0.75,-1,,,,
MNQ MAR26,1s,1,3575,2026-01-22 10:19:36,25556.25,25557,25555.25,25555.5,36,1.75,0.75,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,3576,2026-01-22 10:19:37,25555.25,25559.25,25555.25,25558.75,69,4,3.5,0.5,0,1,,,,
MNQ MAR26,1s,1,3577,2026-01-22 10:19:38,25558.75,25560,25558.75,25559.75,37,1.25,1,0.25,0,1,,,,
MNQ MAR26,1s,1,3578,2026-01-22 10:19:39,25559.75,25561.25,25559.75,25560,29,1.5,0.25,1.25,0,1,,,,
MNQ MAR26,1s,1,3579,2026-01-22 10:19:40,25559.75,25561.5,25558.5,25561.25,118,3,1.5,0.25,1.25,1,,,,
MNQ MAR26,10s,10,5757,2026-01-22 10:19:40,25558.75,25561.75,25555,25561.25,675,6.75,2.5,0.5,3.75,1,-438.55,-1.6,-97.7,-53.29
MNQ MAR26,20s,20,5878,2026-01-22 10:19:40,25563.5,25565.5,25555,25561.25,1159,10.5,2.25,2,6.25,-1,-343.7,-192.65,-299.55,-201.16
MNQ MAR26,1s,1,3580,2026-01-22 10:19:41,25561,25561.75,25561,25561.25,13,0.75,0.25,0.5,0,1,,,,
MNQ MAR26,1s,1,3581,2026-01-22 10:19:42,25561.5,25561.5,25560,25560.5,48,1.5,1,0,0.5,-1,,,,
MNQ MAR26,1s,1,3582,2026-01-22 10:19:43,25561,25561,25559.75,25560.25,36,1.25,0.75,0,0.5,-1,,,,
MNQ MAR26,1s,1,3583,2026-01-22 10:19:44,25560.25,25561.25,25560.25,25560.5,14,1,0.25,0.75,0,1,,,,
MNQ MAR26,1s,1,3584,2026-01-22 10:19:45,25560,25561.25,25559.5,25561.25,23,1.75,1.25,0,0.5,1,,,,
MNQ MAR26,1s,1,3585,2026-01-22 10:19:46,25561.5,25561.5,25560.25,25560.75,55,1.25,0.75,0,0.5,-1,,,,
MNQ MAR26,1s,1,3586,2026-01-22 10:19:47,25561,25561,25559.75,25560.25,16,1.25,0.75,0,0.5,-1,,,,
MNQ MAR26,1s,1,3587,2026-01-22 10:19:48,25560.5,25563.75,25560,25563.75,52,3.75,3.25,0,0.5,1,,,,
MNQ MAR26,1s,1,3588,2026-01-22 10:19:49,25563.75,25563.75,25561.25,25562.5,62,2.5,1.25,0,1.25,-1,,,,
MNQ MAR26,1s,1,3589,2026-01-22 10:19:50,25563,25563.5,25562.25,25562.75,19,1.25,0.25,0.5,0.5,-1,,,,
MNQ MAR26,10s,10,5758,2026-01-22 10:19:50,25561,25563.75,25559.5,25562.75,338,4.25,1.75,1,1.5,1,-488.85,-50.3,-92.73333333,-55.08
MNQ MAR26,1s,1,3590,2026-01-22 10:19:51,25563.25,25565,25561.5,25564.5,91,3.5,1.25,0.5,1.75,1,,,,
MNQ MAR26,1s,1,3591,2026-01-22 10:19:52,25564.5,25565.25,25563,25563.5,81,2.25,1,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,3592,2026-01-22 10:19:53,25563.75,25565.25,25563,25564.25,44,2.25,0.5,1,0.75,1,,,,
MNQ MAR26,1s,1,3593,2026-01-22 10:19:54,25564.75,25567,25564.5,25566,182,2.5,1.25,1,0.25,1,,,,
MNQ MAR26,1s,1,3594,2026-01-22 10:19:55,25566,25568,25565.75,25568,69,2.25,2,0,0.25,1,,,,
MNQ MAR26,1s,1,3595,2026-01-22 10:19:56,25568.5,25569.5,25566,25566,140,3.5,2.5,1,0,-1,,,,
MNQ MAR26,1s,1,3596,2026-01-22 10:19:57,25565.75,25566.75,25565.75,25566.5,30,1,0.75,0.25,0,1,,,,
MNQ MAR26,1s,1,3597,2026-01-22 10:19:58,25566.25,25567.5,25566,25567,46,1.5,0.75,0.5,0.25,1,,,,
MNQ MAR26,1s,1,3598,2026-01-22 10:19:59,25567.5,25567.5,25566,25567,35,1.5,0.5,0,1,-1,,,,
MNQ MAR26,1s,1,3599,2026-01-22 10:20:00,25566.5,25566.5,25562.75,25563.75,137,3.75,2.75,0,1,-1,,,,
MNQ MAR26,10s,10,5759,2026-01-22 10:20:00,25563.25,25569.5,25561.5,25563.75,855,8,0.5,5.75,1.75,1,-496.6,-7.75,-19.88333333,-70.23
MNQ MAR26,20s,20,5879,2026-01-22 10:20:00,25561,25569.5,25559.5,25563.75,1193,10,2.75,5.75,1.5,1,-500.35,-156.65,-268.2,-201.06
MNQ MAR26,1s,1,3600,2026-01-22 10:20:01,25563.5,25564.75,25563.5,25564.5,64,1.25,1,0.25,0,1,,,,
MNQ MAR26,1s,1,3601,2026-01-22 10:20:02,25563.5,25565.5,25563.5,25565.25,39,2,1.75,0.25,0,1,,,,
MNQ MAR26,1s,1,3602,2026-01-22 10:20:03,25565.25,25567.75,25563,25567.5,148,4.75,2.25,0.25,2.25,1,,,,
MNQ MAR26,1s,1,3603,2026-01-22 10:20:04,25567.75,25567.75,25563.5,25565,73,4.25,2.75,0,1.5,-1,,,,
MNQ MAR26,1s,1,3604,2026-01-22 10:20:05,25564.5,25564.75,25563.5,25564.5,34,1.25,0,0.25,1,0,,,,
MNQ MAR26,1s,1,3605,2026-01-22 10:20:06,25564,25566,25562.5,25562.5,58,3.5,1.5,2,0,-1,,,,
MNQ MAR26,1s,1,3606,2026-01-22 10:20:07,25562.5,25563.5,25562.25,25563.5,29,1.25,1,0,0.25,1,,,,
MNQ MAR26,1s,1,3607,2026-01-22 10:20:08,25564,25569.25,25564,25567.5,121,5.25,3.5,1.75,0,1,,,,
MNQ MAR26,1s,1,3608,2026-01-22 10:20:09,25566,25566,25562.25,25563.75,68,3.75,2.25,0,1.5,-1,,,,
MNQ MAR26,1s,1,3609,2026-01-22 10:20:10,25562.75,25566,25562,25565.75,64,4,3,0.25,0.75,1,,,,
MNQ MAR26,10s,10,5760,2026-01-22 10:20:10,25563.5,25569.25,25562,25565.75,698,7.25,2.25,3.5,1.5,1,-408.1,88.5,10.15,-39.49
MNQ MAR26,1s,1,3610,2026-01-22 10:20:11,25565.25,25565.25,25562,25562.75,49,3.25,2.5,0,0.75,-1,,,,
MNQ MAR26,1s,1,3611,2026-01-22 10:20:12,25562.5,25564,25558.75,25558.75,148,5.25,3.75,1.5,0,-1,,,,
MNQ MAR26,1s,1,3612,2026-01-22 10:20:13,25559,25559.5,25556.75,25558.75,138,2.75,0.25,0.5,2,-1,,,,
MNQ MAR26,1s,1,3613,2026-01-22 10:20:14,25557.25,25558.75,25555.25,25557.75,128,3.5,0.5,1,2,1,,,,
MNQ MAR26,1s,1,3614,2026-01-22 10:20:15,25557,25557.25,25556.25,25557.25,40,1,0.25,0,0.75,1,,,,
