Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ JUN26,1s,1,2928,2026-05-07 10:12:49,28846.75,28847.5,28845.5,28846,63,2,0.75,0.75,0.5,-1,,,,
MNQ JUN26,1s,1,2929,2026-05-07 10:12:50,28845.75,28846.25,28844.5,28845,71,1.75,0.75,0.5,0.5,-1,,,,
MNQ JUN26,10s,10,5980,2026-05-07 10:12:50,28842.25,28848.25,28842,28845,869,6.25,2.75,3.25,0.25,1,-181.15,71.05,50.75,-23.09
MNQ JUN26,1s,1,2930,2026-05-07 10:12:51,28845,28845,28843.5,28845,81,1.5,0,0,1.5,0,,,,
MNQ JUN26,1s,1,2931,2026-05-07 10:12:52,28844.5,28845.5,28844,28845,51,1.5,0.5,0.5,0.5,1,,,,
MNQ JUN26,1s,1,2932,2026-05-07 10:12:53,28845.75,28846.25,28844.75,28845.25,59,1.5,0.5,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,2933,2026-05-07 10:12:54,28845.25,28845.25,28842.5,28843.75,215,2.75,1.5,0,1.25,-1,,,,
MNQ JUN26,1s,1,2934,2026-05-07 10:12:55,28844,28844.75,28843.75,28843.75,54,1,0.25,0.75,0,-1,,,,
MNQ JUN26,1s,1,2935,2026-05-07 10:12:56,28844.25,28845.25,28842.75,28844.75,94,2.5,0.5,0.5,1.5,1,,,,
MNQ JUN26,1s,1,2936,2026-05-07 10:12:57,28845,28845,28840.75,28841.5,157,4.25,3.5,0,0.75,-1,,,,
MNQ JUN26,1s,1,2937,2026-05-07 10:12:58,28841,28842,28840,28840.5,119,2,0.5,1,0.5,-1,,,,
MNQ JUN26,1s,1,2938,2026-05-07 10:12:59,28840.75,28841.75,28839.75,28839.75,82,2,1,1,0,-1,,,,
MNQ JUN26,1s,1,2939,2026-05-07 10:13:00,28839.75,28839.75,28837.25,28837.25,192,2.5,2.5,0,0,-1,,,,
MNQ JUN26,10s,10,5981,2026-05-07 10:13:00,28845,28846.25,28837.25,28837.25,1104,9,7.75,1.25,0,-1,-79.4,101.75,60.95,28.96
MNQ JUN26,20s,20,5846,2026-05-07 10:13:00,28842.25,28848.25,28837.25,28837.25,1973,11,5,6,0,-1,-355.4,-223.45,-123.13333333,-44.24
MNQ JUN26,1s,1,2940,2026-05-07 10:13:01,28837.25,28839,28835.75,28835.75,184,3.25,1.5,1.75,0,-1,,,,
MNQ JUN26,1s,1,2941,2026-05-07 10:13:02,28835.5,28837.75,28835.25,28837,100,2.5,1.5,0.75,0.25,1,,,,
MNQ JUN26,1s,1,2942,2026-05-07 10:13:03,28837,28838,28836.5,28837.75,101,1.5,0.75,0.25,0.5,1,,,,
MNQ JUN26,1s,1,2943,2026-05-07 10:13:04,28837.5,28838,28835.75,28837,101,2.25,0.5,0.5,1.25,-1,,,,
MNQ JUN26,1s,1,2944,2026-05-07 10:13:05,28836.75,28838.25,28836.5,28837.75,63,1.75,1,0.5,0.25,1,,,,
MNQ JUN26,1s,1,2945,2026-05-07 10:13:06,28838.25,28838.75,28837.75,28838.25,62,1,0,0.5,0.5,0,,,,
MNQ JUN26,1s,1,2946,2026-05-07 10:13:07,28838.5,28839.25,28837,28837.75,53,2.25,0.75,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,2947,2026-05-07 10:13:08,28838,28838.25,28836,28836.75,66,2.25,1.25,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,2948,2026-05-07 10:13:09,28837,28840.5,28837,28840.5,55,3.5,3.5,0,0,1,,,,
MNQ JUN26,1s,1,2949,2026-05-07 10:13:10,28840.25,28840.25,28839.25,28840,87,1,0.25,0,0.75,-1,,,,
MNQ JUN26,10s,10,5982,2026-05-07 10:13:10,28837.25,28840.5,28835.25,28840,872,5.25,2.75,0.5,2,1,9.4,88.8,87.2,68.56
MNQ JUN26,1s,1,2950,2026-05-07 10:13:11,28839.5,28841.25,28839.5,28840.25,39,1.75,0.75,1,0,1,,,,
MNQ JUN26,1s,1,2951,2026-05-07 10:13:12,28840.25,28840.5,28838.25,28839.5,84,2.25,0.75,0.25,1.25,-1,,,,
MNQ JUN26,1s,1,2952,2026-05-07 10:13:13,28839.75,28840.75,28839.5,28840,44,1.25,0.25,0.75,0.25,1,,,,
MNQ JUN26,1s,1,2953,2026-05-07 10:13:14,28840,28840,28838.75,28839.5,33,1.25,0.5,0,0.75,-1,,,,
MNQ JUN26,1s,1,2954,2026-05-07 10:13:15,28839.5,28840,28838.5,28839.75,54,1.5,0.25,0.25,1,1,,,,
MNQ JUN26,1s,1,2955,2026-05-07 10:13:16,28840,28840,28837.5,28838.25,83,2.5,1.75,0,0.75,-1,,,,
MNQ JUN26,1s,1,2956,2026-05-07 10:13:17,28838.25,28839.25,28836.5,28837.25,73,2.75,1,1,0.75,-1,,,,
MNQ JUN26,1s,1,2957,2026-05-07 10:13:18,28836.75,28838.5,28836.75,28838.5,61,1.75,1.75,0,0,1,,,,
MNQ JUN26,1s,1,2958,2026-05-07 10:13:19,28838.5,28839,28837,28839,111,2,0.5,0,1.5,1,,,,
MNQ JUN26,1s,1,2959,2026-05-07 10:13:20,28838.5,28839.5,28838,28839.5,46,1.5,1,0,0.5,1,,,,
MNQ JUN26,10s,10,5983,2026-05-07 10:13:20,28839.5,28841.25,28836.5,28839.5,628,4.75,0,1.75,3,0,-56.55,-65.95,41.53333333,41.14
MNQ JUN26,20s,20,5847,2026-05-07 10:13:20,28837.25,28841.25,28835.25,28839.5,1500,6,2.25,1.75,2,1,-371.2,-15.8,-123.58333333,-67.72
MNQ JUN26,1s,1,2960,2026-05-07 10:13:21,28839.75,28839.75,28838.25,28838.5,47,1.5,1.25,0,0.25,-1,,,,
MNQ JUN26,1s,1,2961,2026-05-07 10:13:22,28838.5,28838.75,28835,28835.5,122,3.75,3,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,2962,2026-05-07 10:13:23,28835.25,28836,28835.25,28835.75,40,0.75,0.5,0.25,0,1,,,,
MNQ JUN26,1s,1,2963,2026-05-07 10:13:24,28836.25,28836.75,28835.5,28836.25,62,1.25,0,0.5,0.75,0,,,,
MNQ JUN26,1s,1,2964,2026-05-07 10:13:25,28836,28836.5,28834.75,28836.5,109,1.75,0.5,0,1.25,1,,,,
MNQ JUN26,1s,1,2965,2026-05-07 10:13:26,28836,28836,28832.5,28833.25,163,3.5,2.75,0,0.75,-1,,,,
MNQ JUN26,1s,1,2966,2026-05-07 10:13:27,28832.75,28836.25,28832.75,28835.75,82,3.5,3,0.5,0,1,,,,
MNQ JUN26,1s,1,2967,2026-05-07 10:13:28,28835.5,28837.75,28834.25,28837.5,108,3.5,2,0.25,1.25,1,,,,
MNQ JUN26,1s,1,2968,2026-05-07 10:13:29,28837.5,28838.25,28837,28837.5,50,1.25,0,0.75,0.5,0,,,,
MNQ JUN26,1s,1,2969,2026-05-07 10:13:30,28837.75,28838.75,28836.25,28836.25,22,2.5,1.5,1,0,-1,,,,
MNQ JUN26,10s,10,5984,2026-05-07 10:13:30,28839.75,28839.75,28832.5,28836.25,805,7.25,3.5,0,3.75,-1,-16.2,40.35,21.06666667,47.2
MNQ JUN26,1s,1,2970,2026-05-07 10:13:31,28837,28837.25,28835.5,28837.25,68,1.75,0.25,0,1.5,1,,,,
MNQ JUN26,1s,1,2971,2026-05-07 10:13:32,28836,28836.25,28834,28834,42,2.25,2,0.25,0,-1,,,,
MNQ JUN26,1s,1,2972,2026-05-07 10:13:33,28833.75,28835,28833.5,28835,52,1.5,1.25,0,0.25,1,,,,
MNQ JUN26,1s,1,2973,2026-05-07 10:13:34,28834.5,28836.75,28833.5,28836.75,88,3.25,2.25,0,1,1,,,,
MNQ JUN26,1s,1,2974,2026-05-07 10:13:35,28837.25,28838.75,28835.75,28836,106,3,1.25,1.5,0.25,-1,,,,
MNQ JUN26,1s,1,2975,2026-05-07 10:13:36,28835.5,28835.75,28834.5,28835,25,1.25,0.5,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,2976,2026-05-07 10:13:37,28835.25,28837,28835.25,28836.25,46,1.75,1,0.75,0,1,,,,
MNQ JUN26,1s,1,2977,2026-05-07 10:13:38,28837.25,28838,28836.75,28836.75,46,1.25,0.5,0.75,0,-1,,,,
MNQ JUN26,1s,1,2978,2026-05-07 10:13:39,28837,28838,28836.5,28837.5,21,1.5,0.5,0.5,0.5,1,,,,
MNQ JUN26,1s,1,2979,2026-05-07 10:13:40,28837,28838,28835.75,28838,65,2.25,1,0,1.25,1,,,,
MNQ JUN26,10s,10,5985,2026-05-07 10:13:40,28837,28838.75,28833.5,28838,559,5.25,1,0.75,3.5,1,-61.7,-45.5,-23.7,23.89
MNQ JUN26,20s,20,5848,2026-05-07 10:13:40,28839.75,28839.75,28832.5,28838,1364,7.25,1.75,0,5.5,-1,-232.85,138.35,-33.63333333,-49.37
MNQ JUN26,1s,1,2980,2026-05-07 10:13:41,28838,28838,28836.5,28836.5,26,1.5,1.5,0,0,-1,,,,
MNQ JUN26,1s,1,2981,2026-05-07 10:13:42,28836.25,28837.75,28836.25,28837.75,13,1.5,1.5,0,0,1,,,,
MNQ JUN26,1s,1,2982,2026-05-07 10:13:43,28838,28839.25,28837,28837.75,66,2.25,0.25,1.25,0.75,-1,,,,
MNQ JUN26,1s,1,2983,2026-05-07 10:13:44,28837.25,28837.75,28836,28837.75,48,1.75,0.5,0,1.25,1,,,,
MNQ JUN26,1s,1,2984,2026-05-07 10:13:45,28837.5,28838,28836.5,28838,23,1.5,0.5,0,1,1,,,,
MNQ JUN26,1s,1,2985,2026-05-07 10:13:46,28837.75,28838,28837,28837.5,58,1,0.25,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,2986,2026-05-07 10:13:47,28837.25,28837.75,28836,28836.25,20,1.75,1,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,2987,2026-05-07 10:13:48,28836.5,28837,28835.25,28836.25,90,1.75,0.25,0.5,1,-1,,,,
MNQ JUN26,1s,1,2988,2026-05-07 10:13:49,28835.5,28836,28834.25,28834.75,68,1.75,0.75,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,2989,2026-05-07 10:13:50,28834.75,28835,28833.25,28833.75,67,1.75,1,0.25,0.5,-1,,,,
MNQ JUN26,10s,10,5986,2026-05-07 10:13:50,28838,28839.25,28833.25,28833.75,479,6,4.25,1.25,0.5,-1,-177,-115.3,-40.15,-19.52
MNQ JUN26,1s,1,2990,2026-05-07 10:13:51,28833.75,28833.75,28831,28833,173,2.75,0.75,0,2,-1,,,,
MNQ JUN26,1s,1,2991,2026-05-07 10:13:52,28833.25,28833.5,28831.75,28832.5,84,1.75,0.75,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,2992,2026-05-07 10:13:53,28832.5,28834,28832,28834,105,2,1.5,0,0.5,1,,,,
MNQ JUN26,1s,1,2993,2026-05-07 10:13:54,28833.25,28834.75,28833,28833.25,80,1.75,0,1.5,0.25,0,,,,
MNQ JUN26,1s,1,2994,2026-05-07 10:13:55,28833,28833,28830,28830.5,100,3,2.5,0,0.5,-1,,,,
MNQ JUN26,1s,1,2995,2026-05-07 10:13:56,28830.75,28830.75,28828.25,28829,265,2.5,1.75,0,0.75,-1,,,,
MNQ JUN26,1s,1,2996,2026-05-07 10:13:57,28828.25,28830.25,28828.25,28829.25,133,2,1,1,0,1,,,,
MNQ JUN26,1s,1,2997,2026-05-07 10:13:58,28828.75,28831.25,28828.75,28830.5,93,2.5,1.75,0.75,0,1,,,,
MNQ JUN26,1s,1,2998,2026-05-07 10:13:59,28830.75,28830.75,28829.5,28829.75,100,1.25,1,0,0.25,-1,,,,
MNQ JUN26,1s,1,2999,2026-05-07 10:14:00,28830,28831.25,28829.25,28831.25,105,2,1.25,0,0.75,1,,,,
MNQ JUN26,10s,10,5987,2026-05-07 10:14:00,28833.75,28834.75,28828.25,28831.25,1238,6.5,2.5,1,3,-1,-133.4,43.6,-39.06666667,-28.56
MNQ JUN26,20s,20,5849,2026-05-07 10:14:00,28838,28839.25,28828.25,28831.25,1717,11,6.75,1.25,3,-1,-49.15,183.7,102.08333333,-9.74
MNQ JUN26,1s,1,3000,2026-05-07 10:14:01,28831.5,28833,28830.75,28832,94,2.25,0.5,1,0.75,1,,,,
MNQ JUN26,1s,1,3001,2026-05-07 10:14:02,28832.5,28836,28832.5,28836,118,3.5,3.5,0,0,1,,,,
MNQ JUN26,1s,1,3002,2026-05-07 10:14:03,28836,28837.5,28835.75,28837.25,109,1.75,1.25,0.25,0.25,1,,,,
MNQ JUN26,1s,1,3003,2026-05-07 10:14:04,28837,28837.5,28836.5,28837.25,80,1,0.25,0.25,0.5,1,,,,
MNQ JUN26,1s,1,3004,2026-05-07 10:14:05,28836.5,28837.25,28836,28837,45,1.25,0.5,0.25,0.5,1,,,,
MNQ JUN26,1s,1,3005,2026-05-07 10:14:06,28837,28838.25,28836.75,28838,81,1.5,1,0.25,0.25,1,,,,
MNQ JUN26,1s,1,3006,2026-05-07 10:14:07,28838.25,28838.25,28835,28835.75,73,3.25,2.5,0,0.75,-1,,,,
MNQ JUN26,1s,1,3007,2026-05-07 10:14:08,28835,28835.5,28834,28834.5,37,1.5,0.5,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,3008,2026-05-07 10:14:09,28835,28837.75,28835,28836.5,56,2.75,1.5,1.25,0,1,,,,
MNQ JUN26,1s,1,3009,2026-05-07 10:14:10,28836.5,28836.75,28836.25,28836.75,25,0.5,0.25,0,0.25,1,,,,
MNQ JUN26,10s,10,5988,2026-05-07 10:14:10,28831.5,28838.25,28830.75,28836.75,718,7.5,5.25,1.5,0.75,1,-77.35,56.05,-5.21666667,-4.16
MNQ JUN26,1s,1,3010,2026-05-07 10:14:11,28837,28837.75,28836.25,28836.5,26,1.5,0.5,0.75,0.25,-1,,,,
MNQ JUN26,1s,1,3011,2026-05-07 10:14:12,28836.75,28836.75,28836.25,28836.75,13,0.5,0,0,0.5,0,,,,
MNQ JUN26,1s,1,3012,2026-05-07 10:14:13,28837.5,28838.25,28837.25,28838.25,37,1,0.75,0,0.25,1,,,,
MNQ JUN26,1s,1,3013,2026-05-07 10:14:14,28838.5,28839.25,28838.25,28838.25,63,1,0.25,0.75,0,-1,,,,
MNQ JUN26,1s,1,3014,2026-05-07 10:14:15,28838.5,28838.5,28836.75,28837.5,38,1.75,1,0,0.75,-1,,,,
MNQ JUN26,1s,1,3015,2026-05-07 10:14:16,28837,28838.5,28837,28837.75,63,1.5,0.75,0.75,0,1,,,,
MNQ JUN26,1s,1,3016,2026-05-07 10:14:17,28838.25,28840,28838.25,28838.25,66,1.75,0,1.75,0,0,,,,
MNQ JUN26,1s,1,3017,2026-05-07 10:14:18,28838.25,28838.75,28838,28838.75,27,0.75,0.5,0,0.25,1,,,,
MNQ JUN26,1s,1,3018,2026-05-07 10:14:19,28838,28838.75,28837.75,28838.5,25,1,0.5,0.25,0.25,1,,,,
MNQ JUN26,1s,1,3019,2026-05-07 10:14:20,28838,28839.5,28838,28838.5,36,1.5,0.5,1,0,1,,,,
MNQ JUN26,10s,10,5989,2026-05-07 10:14:20,28837,28840,28836.25,28838.5,394,3.75,1.5,1.5,0.75,1,-136.7,-59.35,13.43333333,-24.1
MNQ JUN26,20s,20,5850,2026-05-07 10:14:20,28831.5,28840,28830.75,28838.5,1112,9.25,7,1.5,0.75,1,-113.05,-63.9,86.05,3.78
MNQ JUN26,1s,1,3020,2026-05-07 10:14:21,28838.5,28839.5,28838.25,28839.5,47,1.25,1,0,0.25,1,,,,
MNQ JUN26,1s,1,3021,2026-05-07 10:14:22,28839.5,28840,28836.25,28836.75,101,3.75,2.75,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,3022,2026-05-07 10:14:23,28836.75,28837.25,28836,28837,30,1.25,0.25,0.25,0.75,1,,,,
MNQ JUN26,1s,1,3023,2026-05-07 10:14:24,28837,28837.75,28836.5,28836.5,23,1.25,0.5,0.75,0,-1,,,,
MNQ JUN26,1s,1,3024,2026-05-07 10:14:25,28836.75,28837,28834.75,28835,48,2.25,1.75,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,3025,2026-05-07 10:14:26,28835.25,28836.25,28834.75,28835.75,26,1.5,0.5,0.5,0.5,1,,,,
MNQ JUN26,1s,1,3026,2026-05-07 10:14:27,28835.75,28837,28835.5,28837,31,1.5,1.25,0,0.25,1,,,,
MNQ JUN26,1s,1,3027,2026-05-07 10:14:28,28837,28837.25,28836.75,28837,24,0.5,0,0.25,0.25,0,,,,
MNQ JUN26,1s,1,3028,2026-05-07 10:14:29,28837.5,28838.5,28837.5,28838.5,24,1,1,0,0,1,,,,
MNQ JUN26,1s,1,3029,2026-05-07 10:14:30,28838.25,28838.25,28837,28837.5,45,1.25,0.75,0,0.5,-1,,,,
MNQ JUN26,10s,10,5990,2026-05-07 10:14:30,28838.5,28840,28834.75,28837.5,399,5.25,1,1.5,2.75,-1,-79.05,57.65,18.11666667,-3.47
MNQ JUN26,1s,1,3030,2026-05-07 10:14:31,28837.25,28838.5,28836.75,28836.75,19,1.75,0.5,1.25,0,-1,,,,
MNQ JUN26,1s,1,3031,2026-05-07 10:14:32,28836.25,28836.75,28836,28836.5,30,0.75,0.25,0.25,0.25,1,,,,
MNQ JUN26,1s,1,3032,2026-05-07 10:14:33,28836,28836,28833.5,28833.5,75,2.5,2.5,0,0,-1,,,,
MNQ JUN26,1s,1,3033,2026-05-07 10:14:34,28834.25,28834.5,28832.75,28833,58,1.75,1.25,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,3034,2026-05-07 10:14:35,28833,28834,28832.75,28834,41,1.25,1,0,0.25,1,,,,
MNQ JUN26,1s,1,3035,2026-05-07 10:14:36,28834.5,28834.75,28834,28834.5,16,0.75,0,0.25,0.5,0,,,,
MNQ JUN26,1s,1,3036,2026-05-07 10:14:37,28834.5,28834.75,28834.25,28834.25,20,0.5,0.25,0.25,0,-1,,,,
MNQ JUN26,1s,1,3037,2026-05-07 10:14:38,28834.5,28834.5,28833.5,28834,24,1,0.5,0,0.5,-1,,,,
MNQ JUN26,1s,1,3038,2026-05-07 10:14:39,28833.75,28834,28831.75,28832,54,2.25,1.75,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,3039,2026-05-07 10:14:40,28833,28833.75,28832.5,28833.25,27,1.25,0.25,0.5,0.5,1,,,,
MNQ JUN26,10s,10,5991,2026-05-07 10:14:40,28837.25,28838.5,28831.75,28833.25,364,6.75,4,1.25,1.5,-1,-56.65,22.4,6.9,24.07
MNQ JUN26,20s,20,5851,2026-05-07 10:14:40,28838.5,28840,28831.75,28833.25,763,8.25,5.25,1.5,1.5,-1,-289.65,-176.6,-18.93333333,13.15
MNQ JUN26,1s,1,3040,2026-05-07 10:14:41,28833.5,28834.25,28833,28834.25,21,1.25,0.75,0,0.5,1,,,,
MNQ JUN26,1s,1,3041,2026-05-07 10:14:42,28834.5,28836,28834.25,28835,27,1.75,0.5,1,0.25,1,,,,
MNQ JUN26,1s,1,3042,2026-05-07 10:14:43,28835,28835,28834,28834,18,1,1,0,0,-1,,,,
MNQ JUN26,1s,1,3043,2026-05-07 10:14:44,28833,28833.5,28832.5,28833,18,1,0,0.5,0.5,0,,,,
MNQ JUN26,1s,1,3044,2026-05-07 10:14:45,28832.5,28834,28832.5,28833.5,21,1.5,1,0.5,0,1,,,,
MNQ JUN26,1s,1,3045,2026-05-07 10:14:46,28834.25,28835,28834.25,28834.5,21,0.75,0.25,0.5,0,1,,,,
MNQ JUN26,1s,1,3046,2026-05-07 10:14:47,28834,28835.5,28834,28835.5,33,1.5,1.5,0,0,1,,,,
MNQ JUN26,1s,1,3047,2026-05-07 10:14:48,28835.75,28835.75,28834.5,28835,23,1.25,0.75,0,0.5,-1,,,,
MNQ JUN26,1s,1,3048,2026-05-07 10:14:49,28834.75,28836.5,28834.25,28835.75,33,2.25,1,0.75,0.5,1,,,,
MNQ JUN26,1s,1,3049,2026-05-07 10:14:50,28835.75,28836.25,28835.25,28835.5,31,1,0.25,0.5,0.25,-1,,,,
MNQ JUN26,10s,10,5992,2026-05-07 10:14:50,28833.5,28836.5,28832.5,28835.5,246,4,2,1,1,1,-216.4,-159.75,-26.56666667,-16.6
MNQ JUN26,1s,1,3050,2026-05-07 10:14:51,28835,28836,28835,28836,21,1,1,0,0,1,,,,
MNQ JUN26,1s,1,3051,2026-05-07 10:14:52,28836,28836.25,28834.5,28835.5,39,1.75,0.5,0.25,1,-1,,,,
MNQ JUN26,1s,1,3052,2026-05-07 10:14:53,28835.25,28836.25,28835.25,28835.75,26,1,0.5,0.5,0,1,,,,
MNQ JUN26,1s,1,3053,2026-05-07 10:14:54,28836.25,28836.25,28834.25,28834.25,35,2,2,0,0,-1,,,,
MNQ JUN26,1s,1,3054,2026-05-07 10:14:55,28834.75,28835,28833.25,28835,45,1.75,0.25,0,1.5,1,,,,
MNQ JUN26,1s,1,3055,2026-05-07 10:14:56,28834.75,28838,28834.25,28836,155,3.75,1.25,2,0.5,1,,,,
MNQ JUN26,1s,1,3056,2026-05-07 10:14:57,28836.25,28836.75,28835.5,28836.75,22,1.25,0.5,0,0.75,1,,,,
MNQ JUN26,1s,1,3057,2026-05-07 10:14:58,28836.25,28836.25,28834.5,28836,55,1.75,0.25,0,1.5,-1,,,,
MNQ JUN26,1s,1,3058,2026-05-07 10:14:59,28836.25,28837.25,28836,28837,50,1.25,0.75,0.25,0.25,1,,,,
MNQ JUN26,1s,1,3059,2026-05-07 10:15:00,28836.5,28838,28836.5,28837,39,1.5,0.5,1,0,1,,,,
MNQ JUN26,10s,10,5993,2026-05-07 10:15:00,28835,28838,28833.25,28837,487,4.75,2,1,1.75,1,-252.05,-35.65,-57.66666667,-34.94
MNQ JUN26,20s,20,5852,2026-05-07 10:15:00,28833.5,28838,28832.5,28837,733,5.5,3.5,1,1,1,-374.6,-84.95,-108.48333333,-0.68
MNQ JUN26,1s,1,3060,2026-05-07 10:15:01,28837,28841.5,28836.25,28841,421,5.25,4,0.5,0.75,1,,,,
MNQ JUN26,1s,1,3061,2026-05-07 10:15:02,28841,28841.25,28839,28839.5,172,2.25,1.5,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,3062,2026-05-07 10:15:03,28839.5,28841.75,28839,28841,131,2.75,1.5,0.75,0.5,1,,,,
MNQ JUN26,1s,1,3063,2026-05-07 10:15:04,28841.25,28841.75,28840.5,28841,130,1.25,0.25,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,3064,2026-05-07 10:15:05,28840.75,28841.75,28839.25,28839.25,73,2.5,1.5,1,0,-1,,,,
MNQ JUN26,1s,1,3065,2026-05-07 10:15:06,28839.75,28841,28839.25,28840.25,82,1.75,0.5,0.75,0.5,1,,,,
MNQ JUN26,1s,1,3066,2026-05-07 10:15:07,28839.25,28843.5,28838.5,28842.25,316,5,3,1.25,0.75,1,,,,
MNQ JUN26,1s,1,3067,2026-05-07 10:15:08,28842.25,28842.25,28840.75,28841.75,105,1.5,0.5,0,1,-1,,,,
MNQ JUN26,1s,1,3068,2026-05-07 10:15:09,28842.25,28842.75,28841,28841.25,42,1.75,1,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,3069,2026-05-07 10:15:10,28841.5,28843.25,28841.5,28842.25,55,1.75,0.75,1,0,1,,,,
MNQ JUN26,10s,10,5994,2026-05-07 10:15:10,28837,28843.5,28836.25,28842.25,1527,7.25,5.25,1.25,0.75,1,-74.25,177.8,-5.86666667,12.49
MNQ JUN26,1s,1,3070,2026-05-07 10:15:11,28841.75,28843,28841.75,28842.25,48,1.25,0.5,0.75,0,1,,,,
MNQ JUN26,1s,1,3071,2026-05-07 10:15:12,28842.75,28843,28841.75,28842.75,44,1.25,0,0.25,1,0,,,,
MNQ JUN26,1s,1,3072,2026-05-07 10:15:13,28842.75,28843.5,28842.5,28842.75,70,1,0,0.75,0.25,0,,,,
MNQ JUN26,1s,1,3073,2026-05-07 10:15:14,28843,28843,28840.5,28840.5,116,2.5,2.5,0,0,-1,,,,
MNQ JUN26,1s,1,3074,2026-05-07 10:15:15,28841,28846.25,28840.75,28846,194,5.5,5,0.25,0.25,1,,,,
MNQ JUN26,1s,1,3075,2026-05-07 10:15:16,28846,28850,28845.75,28848.5,671,4.25,2.5,1.5,0.25,1,,,,
MNQ JUN26,1s,1,3076,2026-05-07 10:15:17,28848.75,28849.25,28846.75,28848.5,333,2.5,0.25,0.5,1.75,-1,,,,
MNQ JUN26,1s,1,3077,2026-05-07 10:15:18,28848.25,28849.25,28847.75,28847.75,88,1.5,0.5,1,0,-1,,,,
MNQ JUN26,1s,1,3078,2026-05-07 10:15:19,28848.25,28849,28846.75,28847.25,148,2.25,1,0.75,0.5,-1,,,,
MNQ JUN26,1s,1,3079,2026-05-07 10:15:20,28847.5,28848.75,28847.5,28848.5,69,1.25,1,0.25,0,1,,,,
MNQ JUN26,10s,10,5995,2026-05-07 10:15:20,28841.75,28850,28840.5,28848.5,1781,9.5,6.75,1.5,1.25,1,135.5,209.75,117.3,42.91
MNQ JUN26,20s,20,5853,2026-05-07 10:15:20,28837,28850,28836.25,28848.5,3308,13.75,11.5,1.5,0.75,1,-82.2,292.4,10.28333333,30.13
MNQ JUN26,1s,1,3080,2026-05-07 10:15:21,28848.25,28849.5,28848.25,28848.25,132,1.25,0,1.25,0,0,,,,
MNQ JUN26,1s,1,3081,2026-05-07 10:15:22,28848,28848.25,28846,28846.75,113,2.25,1.25,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,3082,2026-05-07 10:15:23,28846.75,28847.25,28845,28845.5,54,2.25,1.25,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,3083,2026-05-07 10:15:24,28845.25,28846,28844.75,28845.25,78,1.25,0,0.75,0.5,0,,,,
MNQ JUN26,1s,1,3084,2026-05-07 10:15:25,28845.25,28846,28844.5,28845.5,66,1.5,0.25,0.5,0.75,1,,,,
MNQ JUN26,1s,1,3085,2026-05-07 10:15:26,28845.75,28845.75,28845,28845.25,39,0.75,0.5,0,0.25,-1,,,,
MNQ JUN26,1s,1,3086,2026-05-07 10:15:27,28845,28845.75,28843,28843.75,78,2.75,1.25,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,3087,2026-05-07 10:15:28,28844.75,28846.5,28843.75,28844.25,88,2.75,0.5,1.75,0.5,-1,,,,
MNQ JUN26,1s,1,3088,2026-05-07 10:15:29,28843.75,28844.25,28842.5,28843,96,1.75,0.75,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,3089,2026-05-07 10:15:30,28843.25,28844,28843,28844,40,1,0.75,0,0.25,1,,,,
MNQ JUN26,10s,10,5996,2026-05-07 10:15:30,28848.25,28849.5,28842.5,28844,784,7,4.25,1.25,1.5,-1,203.2,67.7,151.75,51.97
MNQ JUN26,1s,1,3090,2026-05-07 10:15:31,28843.75,28844.25,28842.25,28844.25,54,2,0.5,0,1.5,1,,,,
MNQ JUN26,1s,1,3091,2026-05-07 10:15:32,28843.75,28845.25,28843.25,28844.5,84,2,0.75,0.75,0.5,1,,,,
MNQ JUN26,1s,1,3092,2026-05-07 10:15:33,28845.25,28847.5,28844.75,28847.5,62,2.75,2.25,0,0.5,1,,,,
MNQ JUN26,1s,1,3093,2026-05-07 10:15:34,28847,28847.5,28846.25,28846.75,81,1.25,0.25,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,3094,2026-05-07 10:15:35,28847,28847,28845.75,28846,67,1.25,1,0,0.25,-1,,,,
MNQ JUN26,1s,1,3095,2026-05-07 10:15:36,28845.75,28846,28845.25,28845.5,36,0.75,0.25,0.25,0.25,-1,,,,
