Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ JUN26,1s,1,2449,2026-03-18 10:00:50,24958.5,24959.5,24957.75,24959.5,21,1.75,1,0,0.75,1,,,,
MNQ JUN26,10s,10,5644,2026-03-18 10:00:50,24956.25,24962.5,24956,24959.5,272,6.5,3.25,3,0.25,1,95.35,-89.65,6.6,37.52
MNQ JUN26,1s,1,2450,2026-03-18 10:00:51,24958,24958.75,24957.25,24958.5,19,1.5,0.5,0.25,0.75,1,,,,
MNQ JUN26,1s,1,2451,2026-03-18 10:00:52,24958.25,24959,24957.25,24957.25,35,1.75,1,0.75,0,-1,,,,
MNQ JUN26,1s,1,2452,2026-03-18 10:00:53,24956.75,24958.5,24955.75,24958.25,33,2.75,1.5,0.25,1,1,,,,
MNQ JUN26,1s,1,2453,2026-03-18 10:00:54,24958.75,24958.75,24957.75,24958.5,11,1,0.25,0,0.75,-1,,,,
MNQ JUN26,1s,1,2454,2026-03-18 10:00:55,24958.5,24958.5,24957.5,24958,16,1,0.5,0,0.5,-1,,,,
MNQ JUN26,1s,1,2455,2026-03-18 10:00:56,24957.75,24959.5,24957.75,24959.25,28,1.75,1.5,0.25,0,1,,,,
MNQ JUN26,1s,1,2456,2026-03-18 10:00:57,24959.25,24959.75,24953.75,24954.25,60,6,5,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,2457,2026-03-18 10:00:58,24954.5,24954.5,24952.75,24953.25,48,1.75,1.25,0,0.5,-1,,,,
MNQ JUN26,1s,1,2458,2026-03-18 10:00:59,24953.25,24953.25,24943.5,24943.5,376,9.75,9.75,0,0,-1,,,,
MNQ JUN26,1s,1,2459,2026-03-18 10:01:00,24943.75,24944.25,24940.75,24941,202,3.5,2.75,0.5,0.25,-1,,,,
MNQ JUN26,10s,10,5645,2026-03-18 10:01:00,24958,24959.75,24940.75,24941,828,19,17,1.75,0.25,-1,-49.8,-145.15,-43.13333333,-22.99
MNQ JUN26,20s,20,5822,2026-03-18 10:01:00,24956.25,24962.5,24940.75,24941,1100,21.75,15.25,6.25,0.25,-1,-89.8,-109.05,-30.01666667,9.84
MNQ JUN26,1s,1,2460,2026-03-18 10:01:01,24941,24947.25,24941,24945.5,290,6.25,4.5,1.75,0,1,,,,
MNQ JUN26,1s,1,2461,2026-03-18 10:01:02,24946.75,24951,24946.25,24949.5,117,4.75,2.75,1.5,0.5,1,,,,
MNQ JUN26,1s,1,2462,2026-03-18 10:01:03,24949.75,24951.25,24948,24948,80,3.25,1.75,1.5,0,-1,,,,
MNQ JUN26,1s,1,2463,2026-03-18 10:01:04,24948,24948.25,24946,24946.75,80,2.25,1.25,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,2464,2026-03-18 10:01:05,24946.5,24948.25,24945,24946,58,3.25,0.5,1.75,1,-1,,,,
MNQ JUN26,1s,1,2465,2026-03-18 10:01:06,24947,24948.5,24946,24947.75,85,2.5,0.75,0.75,1,1,,,,
MNQ JUN26,1s,1,2466,2026-03-18 10:01:07,24947.5,24949.25,24946.75,24948.25,47,2.5,0.75,1,0.75,1,,,,
MNQ JUN26,1s,1,2467,2026-03-18 10:01:08,24948.5,24949.5,24947,24947.75,85,2.5,0.75,1,0.75,-1,,,,
MNQ JUN26,1s,1,2468,2026-03-18 10:01:09,24948,24949.5,24947.5,24947.5,32,2,0.5,1.5,0,-1,,,,
MNQ JUN26,1s,1,2469,2026-03-18 10:01:10,24947.75,24950.5,24947.75,24948.75,61,2.75,1,1.75,0,1,,,,
MNQ JUN26,10s,10,5646,2026-03-18 10:01:10,24941,24951.25,24941,24948.75,935,10.25,7.75,2.5,0,1,30.4,80.2,-51.53333333,-9.03
MNQ JUN26,1s,1,2470,2026-03-18 10:01:11,24949.25,24949.75,24948,24948,30,1.75,1.25,0.5,0,-1,,,,
MNQ JUN26,1s,1,2471,2026-03-18 10:01:12,24948.75,24949.25,24947,24949.25,41,2.25,0.5,0,1.75,1,,,,
MNQ JUN26,1s,1,2472,2026-03-18 10:01:13,24948.75,24950.75,24948.5,24949.5,59,2.25,0.75,1.25,0.25,1,,,,
MNQ JUN26,1s,1,2473,2026-03-18 10:01:14,24948.75,24952.5,24948.75,24952.25,74,3.75,3.5,0.25,0,1,,,,
MNQ JUN26,1s,1,2474,2026-03-18 10:01:15,24952,24952.5,24950.5,24951.5,49,2,0.5,0.5,1,-1,,,,
MNQ JUN26,1s,1,2475,2026-03-18 10:01:16,24951.75,24954.25,24951.25,24953.25,65,3,1.5,1,0.5,1,,,,
MNQ JUN26,1s,1,2476,2026-03-18 10:01:17,24953.5,24956.25,24952.75,24955,93,3.5,1.5,1.25,0.75,1,,,,
MNQ JUN26,1s,1,2477,2026-03-18 10:01:18,24955.5,24955.75,24953.5,24954.5,65,2.25,1,0.25,1,-1,,,,
MNQ JUN26,1s,1,2478,2026-03-18 10:01:19,24954.75,24955.5,24953.25,24953.75,43,2.25,1,0.75,0.5,-1,,,,
MNQ JUN26,1s,1,2479,2026-03-18 10:01:20,24953.25,24960.25,24953.25,24959,120,7,5.75,1.25,0,1,,,,
MNQ JUN26,10s,10,5647,2026-03-18 10:01:20,24949.25,24960.25,24947,24959,639,13.25,9.75,1.25,2.25,1,79.8,49.4,-5.18333333,0.04
MNQ JUN26,20s,20,5823,2026-03-18 10:01:20,24941,24960.25,24941,24959,1574,19.25,18,1.25,0,1,69.8,159.6,10.03333333,33.05
MNQ JUN26,1s,1,2480,2026-03-18 10:01:21,24958.75,24961.75,24958.75,24961.25,90,3,2.5,0.5,0,1,,,,
MNQ JUN26,1s,1,2481,2026-03-18 10:01:22,24960.5,24962.25,24959.75,24959.75,55,2.5,0.75,1.75,0,-1,,,,
MNQ JUN26,1s,1,2482,2026-03-18 10:01:23,24960.5,24961,24958.5,24959.75,73,2.5,0.75,0.5,1.25,-1,,,,
MNQ JUN26,1s,1,2483,2026-03-18 10:01:24,24959.5,24959.75,24954.75,24955.5,96,5,4,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,2484,2026-03-18 10:01:25,24955.75,24958.25,24955.75,24957.75,88,2.5,2,0.5,0,1,,,,
MNQ JUN26,1s,1,2485,2026-03-18 10:01:26,24957.75,24959.25,24956.25,24957.5,29,3,0.25,1.5,1.25,-1,,,,
MNQ JUN26,1s,1,2486,2026-03-18 10:01:27,24957.5,24958,24956.75,24957.25,22,1.25,0.25,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,2487,2026-03-18 10:01:28,24958.25,24959,24957,24957.75,35,2,0.5,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,2488,2026-03-18 10:01:29,24958,24959.5,24956,24956,91,3.5,2,1.5,0,-1,,,,
MNQ JUN26,1s,1,2489,2026-03-18 10:01:30,24956.25,24958.75,24956.25,24958.25,20,2.5,2,0.5,0,1,,,,
MNQ JUN26,10s,10,5648,2026-03-18 10:01:30,24958.75,24962.25,24954.75,24958.25,599,7.5,0.5,3.5,3.5,-1,5.05,-74.75,18.28333333,-35.99
MNQ JUN26,1s,1,2490,2026-03-18 10:01:31,24960,24960.5,24958.25,24960,29,2.25,0,0.5,1.75,0,,,,
MNQ JUN26,1s,1,2491,2026-03-18 10:01:32,24960,24961,24959.75,24960,34,1.25,0,1,0.25,0,,,,
MNQ JUN26,1s,1,2492,2026-03-18 10:01:33,24960.75,24961.75,24959.5,24961,38,2.25,0.25,0.75,1.25,1,,,,
MNQ JUN26,1s,1,2493,2026-03-18 10:01:34,24960.75,24961.25,24959.5,24961,27,1.75,0.25,0.25,1.25,1,,,,
MNQ JUN26,1s,1,2494,2026-03-18 10:01:35,24961.25,24962,24960.5,24960.75,12,1.5,0.5,0.75,0.25,-1,,,,
MNQ JUN26,1s,1,2495,2026-03-18 10:01:36,24960.5,24960.5,24959.25,24960.25,18,1.25,0.25,0,1,-1,,,,
MNQ JUN26,1s,1,2496,2026-03-18 10:01:37,24959.5,24960.25,24958,24958.5,53,2.25,1,0.75,0.5,-1,,,,
MNQ JUN26,1s,1,2497,2026-03-18 10:01:38,24959,24959.5,24957.25,24957.25,46,2.25,1.75,0.5,0,-1,,,,
MNQ JUN26,1s,1,2498,2026-03-18 10:01:39,24958.5,24959,24958,24958,23,1,0.5,0.5,0,-1,,,,
MNQ JUN26,1s,1,2499,2026-03-18 10:01:40,24958.25,24958.25,24956.5,24956.75,23,1.75,1.5,0,0.25,-1,,,,
MNQ JUN26,10s,10,5649,2026-03-18 10:01:40,24960,24962,24956.5,24956.75,303,5.5,3.25,2,0.25,-1,18,12.95,-4.13333333,-15.47
MNQ JUN26,20s,20,5824,2026-03-18 10:01:40,24958.75,24962.25,24954.75,24956.75,902,7.5,2,3.5,2,-1,80.25,10.45,20.33333333,16
MNQ JUN26,1s,1,2500,2026-03-18 10:01:41,24957,24958,24956.75,24957.25,39,1.25,0.25,0.75,0.25,1,,,,
MNQ JUN26,1s,1,2501,2026-03-18 10:01:42,24957.25,24957.75,24954.25,24955.5,51,3.5,1.75,0.5,1.25,-1,,,,
MNQ JUN26,1s,1,2502,2026-03-18 10:01:43,24956.5,24958,24955.5,24955.75,29,2.5,0.75,1.5,0.25,-1,,,,
MNQ JUN26,1s,1,2503,2026-03-18 10:01:44,24955.25,24957.75,24955.25,24956.25,28,2.5,1,1.5,0,1,,,,
MNQ JUN26,1s,1,2504,2026-03-18 10:01:45,24956,24956.75,24955.5,24956.75,8,1.25,0.75,0,0.5,1,,,,
MNQ JUN26,1s,1,2505,2026-03-18 10:01:46,24956.75,24957,24955.75,24956.25,21,1.25,0.5,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,2506,2026-03-18 10:01:47,24956,24956.5,24955.75,24956.25,6,0.75,0.25,0.25,0.25,1,,,,
MNQ JUN26,1s,1,2507,2026-03-18 10:01:48,24956.25,24957.25,24956.25,24957.25,13,1,1,0,0,1,,,,
MNQ JUN26,1s,1,2508,2026-03-18 10:01:49,24957.25,24957.25,24955.5,24955.75,26,1.75,1.5,0,0.25,-1,,,,
MNQ JUN26,1s,1,2509,2026-03-18 10:01:50,24955.5,24956.75,24953.5,24953.5,28,3.25,2,1.25,0,-1,,,,
MNQ JUN26,10s,10,5650,2026-03-18 10:01:50,24957,24958,24953.5,24953.5,249,4.5,3.5,1,0,-1,-58.95,-76.95,-46.25,-1.83
MNQ JUN26,1s,1,2510,2026-03-18 10:01:51,24953.5,24953.75,24951.75,24952.5,68,2,1,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,2511,2026-03-18 10:01:52,24952.5,24954.25,24952.5,24953.5,39,1.75,1,0.75,0,1,,,,
MNQ JUN26,1s,1,2512,2026-03-18 10:01:53,24954,24955,24953.25,24953.75,31,1.75,0.25,1,0.5,-1,,,,
MNQ JUN26,1s,1,2513,2026-03-18 10:01:54,24954.25,24955.25,24953.5,24954.75,12,1.75,0.5,0.5,0.75,1,,,,
MNQ JUN26,1s,1,2514,2026-03-18 10:01:55,24954.5,24956.75,24954.5,24956,55,2.25,1.5,0.75,0,1,,,,
MNQ JUN26,1s,1,2515,2026-03-18 10:01:56,24956.5,24959.25,24956.5,24959.25,30,2.75,2.75,0,0,1,,,,
MNQ JUN26,1s,1,2516,2026-03-18 10:01:57,24958.25,24959.5,24957.5,24959,27,2,0.75,0.5,0.75,1,,,,
MNQ JUN26,1s,1,2517,2026-03-18 10:01:58,24958.25,24959.5,24957.5,24959.5,22,2,1.25,0,0.75,1,,,,
MNQ JUN26,1s,1,2518,2026-03-18 10:01:59,24959.25,24960.5,24958.25,24958.25,37,2.25,1,1.25,0,-1,,,,
MNQ JUN26,1s,1,2519,2026-03-18 10:02:00,24958,24958,24956,24957.5,37,2,0.5,0,1.5,-1,,,,
MNQ JUN26,10s,10,5651,2026-03-18 10:02:00,24953.5,24960.5,24951.75,24957.5,358,8.75,4,3,1.75,1,-168.15,-109.2,-57.73333333,-39.71
MNQ JUN26,20s,20,5825,2026-03-18 10:02:00,24957,24960.5,24951.75,24957.5,607,8.75,0.5,3,5.25,1,-103.4,-183.65,-4.53333333,-28.62
MNQ JUN26,1s,1,2520,2026-03-18 10:02:01,24956.75,24959.75,24954.75,24959,108,5,2.25,0.75,2,1,,,,
MNQ JUN26,1s,1,2521,2026-03-18 10:02:02,24959,24960.5,24958.75,24959.25,41,1.75,0.25,1.25,0.25,1,,,,
MNQ JUN26,1s,1,2522,2026-03-18 10:02:03,24959.75,24959.75,24958,24959.75,19,1.75,0,0,1.75,0,,,,
MNQ JUN26,1s,1,2523,2026-03-18 10:02:04,24960,24960.25,24958.5,24959.75,29,1.75,0.25,0.25,1.25,-1,,,,
MNQ JUN26,1s,1,2524,2026-03-18 10:02:05,24958.75,24958.75,24957,24958,23,1.75,0.75,0,1,-1,,,,
MNQ JUN26,1s,1,2525,2026-03-18 10:02:06,24958,24958.75,24957.25,24958.75,23,1.5,0.75,0,0.75,1,,,,
MNQ JUN26,1s,1,2526,2026-03-18 10:02:07,24959,24959,24957.5,24957.75,17,1.5,1.25,0,0.25,-1,,,,
MNQ JUN26,1s,1,2527,2026-03-18 10:02:08,24957.75,24958,24954.25,24954.5,44,3.75,3.25,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,2528,2026-03-18 10:02:09,24954.75,24957.25,24954.75,24955.5,40,2.5,0.75,1.75,0,1,,,,
MNQ JUN26,1s,1,2529,2026-03-18 10:02:10,24956.25,24957,24955.5,24956,7,1.5,0.25,0.75,0.5,-1,,,,
MNQ JUN26,10s,10,5652,2026-03-18 10:02:10,24956.75,24960.5,24954.25,24956,351,6.25,0.75,3.75,1.75,-1,-221.75,-53.6,-79.91666667,-60.31
MNQ JUN26,1s,1,2530,2026-03-18 10:02:11,24955.75,24956.75,24955.75,24956.25,20,1,0.5,0.5,0,1,,,,
MNQ JUN26,1s,1,2531,2026-03-18 10:02:12,24956.75,24957.25,24955.5,24956.25,27,1.75,0.5,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,2532,2026-03-18 10:02:13,24956,24956.5,24955.25,24955.25,19,1.25,0.75,0.5,0,-1,,,,
MNQ JUN26,1s,1,2533,2026-03-18 10:02:14,24956,24957,24955,24956.5,28,2,0.5,0.5,1,1,,,,
MNQ JUN26,1s,1,2534,2026-03-18 10:02:15,24958,24958.25,24955.75,24956.5,29,2.5,1.5,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,2535,2026-03-18 10:02:16,24957,24957,24955.5,24956.25,13,1.5,0.75,0,0.75,-1,,,,
MNQ JUN26,1s,1,2536,2026-03-18 10:02:17,24956,24956.25,24954.25,24955.25,34,2,0.75,0.25,1,-1,,,,
MNQ JUN26,1s,1,2537,2026-03-18 10:02:18,24955.25,24955.5,24954.25,24954.5,33,1.25,0.75,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,2538,2026-03-18 10:02:19,24954.5,24955.25,24953.75,24954.75,22,1.5,0.25,0.5,0.75,1,,,,
MNQ JUN26,1s,1,2539,2026-03-18 10:02:20,24954.75,24954.75,24950.75,24950.75,58,4,4,0,0,-1,,,,
MNQ JUN26,10s,10,5653,2026-03-18 10:02:20,24955.75,24958.25,24950.75,24950.75,283,7.5,5,2.5,0,-1,-256.45,-34.7,-65.83333333,-52.3
MNQ JUN26,20s,20,5826,2026-03-18 10:02:20,24956.75,24960.5,24950.75,24950.75,634,9.75,6,3.75,0,-1,-185.2,-81.8,-85,-40.89
MNQ JUN26,1s,1,2540,2026-03-18 10:02:21,24951.5,24954,24951.25,24953.5,41,2.75,2,0.5,0.25,1,,,,
MNQ JUN26,1s,1,2541,2026-03-18 10:02:22,24954.25,24955.5,24954.25,24954.75,11,1.25,0.5,0.75,0,1,,,,
MNQ JUN26,1s,1,2542,2026-03-18 10:02:23,24953.75,24954,24951,24951.25,32,3,2.5,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,2543,2026-03-18 10:02:24,24951.25,24951.75,24945,24945,172,6.75,6.25,0.5,0,-1,,,,
MNQ JUN26,1s,1,2544,2026-03-18 10:02:25,24945,24945.75,24944,24944.75,114,1.75,0.25,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,2545,2026-03-18 10:02:26,24944.25,24948.5,24944.25,24947,77,4.25,2.75,1.5,0,1,,,,
MNQ JUN26,1s,1,2546,2026-03-18 10:02:27,24946.75,24947.5,24946.5,24947,31,1,0.25,0.5,0.25,1,,,,
MNQ JUN26,1s,1,2547,2026-03-18 10:02:28,24947.5,24948.75,24947.25,24947.25,60,1.5,0.25,1.25,0,-1,,,,
MNQ JUN26,1s,1,2548,2026-03-18 10:02:29,24947.25,24952.5,24946.75,24952.5,336,5.75,5.25,0,0.5,1,,,,
MNQ JUN26,1s,1,2549,2026-03-18 10:02:30,24952.25,24952.25,24951,24951.75,50,1.25,0.5,0,0.75,-1,,,,
MNQ JUN26,10s,10,5654,2026-03-18 10:02:30,24951.5,24955.5,24944,24951.75,924,11.5,0.25,3.75,7.5,1,-119.5,136.95,16.21666667,-27.5
MNQ JUN26,1s,1,2550,2026-03-18 10:02:31,24951.25,24954.5,24951.25,24953.75,78,3.25,2.5,0.75,0,1,,,,
MNQ JUN26,1s,1,2551,2026-03-18 10:02:32,24953,24953.5,24951.25,24952.25,57,2.25,0.75,0.5,1,-1,,,,
MNQ JUN26,1s,1,2552,2026-03-18 10:02:33,24952.25,24953,24951.75,24953,20,1.25,0.75,0,0.5,1,,,,
MNQ JUN26,1s,1,2553,2026-03-18 10:02:34,24953.25,24954.25,24953,24953,22,1.25,0.25,1,0,-1,,,,
MNQ JUN26,1s,1,2554,2026-03-18 10:02:35,24952.75,24953.25,24952.5,24953.25,29,0.75,0.5,0,0.25,1,,,,
MNQ JUN26,1s,1,2555,2026-03-18 10:02:36,24953.5,24955,24952.5,24952.5,55,2.5,1,1.5,0,-1,,,,
MNQ JUN26,1s,1,2556,2026-03-18 10:02:37,24953,24953,24948.25,24949.25,92,4.75,3.75,0,1,-1,,,,
MNQ JUN26,1s,1,2557,2026-03-18 10:02:38,24948.75,24949.75,24948.5,24948.75,26,1.25,0,1,0.25,0,,,,
MNQ JUN26,1s,1,2558,2026-03-18 10:02:39,24948,24948.75,24947,24948.75,36,1.75,0.75,0,1,1,,,,
MNQ JUN26,1s,1,2559,2026-03-18 10:02:40,24948.25,24949.25,24947,24947,8,2.25,1.25,1,0,-1,,,,
MNQ JUN26,10s,10,5655,2026-03-18 10:02:40,24951.25,24955,24947,24947,423,8,4.25,3.75,0,-1,-81.85,37.65,46.63333333,-4.58
MNQ JUN26,20s,20,5827,2026-03-18 10:02:40,24951.5,24955.5,24944,24947,1347,11.5,4.5,4,3,-1,-156.35,28.85,-78.86666667,-13.31
MNQ JUN26,1s,1,2560,2026-03-18 10:02:41,24948,24948.5,24946.75,24947,29,1.75,1,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,2561,2026-03-18 10:02:42,24947,24947.5,24946,24947.5,28,1.5,0.5,0,1,1,,,,
MNQ JUN26,1s,1,2562,2026-03-18 10:02:43,24948,24948,24946.25,24947.5,30,1.75,0.5,0,1.25,-1,,,,
MNQ JUN26,1s,1,2563,2026-03-18 10:02:44,24947.25,24948.25,24947.25,24948.25,30,1,1,0,0,1,,,,
MNQ JUN26,1s,1,2564,2026-03-18 10:02:45,24947.5,24951,24947,24949,101,4,1.5,2,0.5,1,,,,
MNQ JUN26,1s,1,2565,2026-03-18 10:02:46,24949,24949.5,24947.25,24948.25,42,2.25,0.75,0.5,1,-1,,,,
MNQ JUN26,1s,1,2566,2026-03-18 10:02:47,24948,24948,24943,24943.5,84,5,4.5,0,0.5,-1,,,,
MNQ JUN26,1s,1,2567,2026-03-18 10:02:48,24942.75,24943,24938.5,24939,339,4.5,3.75,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,2568,2026-03-18 10:02:49,24938.75,24941.75,24938.5,24939.25,70,3.25,0.5,2.5,0.25,1,,,,
MNQ JUN26,1s,1,2569,2026-03-18 10:02:50,24939.75,24940.5,24939.25,24940,78,1.25,0.25,0.5,0.5,1,,,,
MNQ JUN26,10s,10,5656,2026-03-18 10:02:50,24948,24951,24938.5,24940,831,12.5,8,3,1.5,-1,-12.5,69.35,81.31666667,31.13
MNQ JUN26,1s,1,2570,2026-03-18 10:02:51,24940.5,24941.5,24940.25,24941,59,1.25,0.5,0.5,0.25,1,,,,
MNQ JUN26,1s,1,2571,2026-03-18 10:02:52,24940.5,24941,24939,24939,77,2,1.5,0.5,0,-1,,,,
MNQ JUN26,1s,1,2572,2026-03-18 10:02:53,24938.5,24939,24936,24938,225,3,0.5,0.5,2,-1,,,,
MNQ JUN26,1s,1,2573,2026-03-18 10:02:54,24937.75,24939.25,24935.25,24935.5,92,4,2.25,1.5,0.25,-1,,,,
MNQ JUN26,1s,1,2574,2026-03-18 10:02:55,24935.5,24938,24935.25,24937,130,2.75,1.5,1,0.25,1,,,,
MNQ JUN26,1s,1,2575,2026-03-18 10:02:56,24936.75,24937,24935,24935.75,90,2,1,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,2576,2026-03-18 10:02:57,24935.25,24936.5,24934,24934,103,2.5,1.25,1.25,0,-1,,,,
MNQ JUN26,1s,1,2577,2026-03-18 10:02:58,24934.25,24934.5,24931.25,24931.5,136,3.25,2.75,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,2578,2026-03-18 10:02:59,24931.75,24932.25,24926.75,24926.75,489,5.5,5,0.5,0,-1,,,,
MNQ JUN26,1s,1,2579,2026-03-18 10:03:00,24926.5,24926.5,24923.75,24926,585,2.75,0.5,0,2.25,-1,,,,
MNQ JUN26,10s,10,5657,2026-03-18 10:03:00,24940.5,24941.5,24923.75,24926,1986,17.75,14.5,1,2.25,-1,231.6,244.1,117.03333333,90.67
MNQ JUN26,20s,20,5828,2026-03-18 10:03:00,24948,24951,24923.75,24926,2817,27.25,22,3,2.25,-1,20.5,176.85,41.3,-9.86
MNQ JUN26,1s,1,2580,2026-03-18 10:03:01,24926,24930.5,24926,24930,269,4.5,4,0.5,0,1,,,,
MNQ JUN26,1s,1,2581,2026-03-18 10:03:02,24930,24932.25,24929.25,24930.25,215,3,0.25,2,0.75,1,,,,
MNQ JUN26,1s,1,2582,2026-03-18 10:03:03,24930.5,24931,24929,24930.25,110,2,0.25,0.5,1.25,-1,,,,
MNQ JUN26,1s,1,2583,2026-03-18 10:03:04,24930.75,24936,24930.75,24934.75,209,5.25,4,1.25,0,1,,,,
MNQ JUN26,1s,1,2584,2026-03-18 10:03:05,24935,24935,24930.5,24931,95,4.5,4,0,0.5,-1,,,,
MNQ JUN26,1s,1,2585,2026-03-18 10:03:06,24931.25,24931.75,24929.5,24931,66,2.25,0.25,0.5,1.5,-1,,,,
MNQ JUN26,1s,1,2586,2026-03-18 10:03:07,24932,24933.25,24931.5,24932.25,94,1.75,0.25,1,0.5,1,,,,
MNQ JUN26,1s,1,2587,2026-03-18 10:03:08,24933.25,24934.5,24932.5,24933.75,54,2,0.5,0.75,0.75,1,,,,
MNQ JUN26,1s,1,2588,2026-03-18 10:03:09,24934,24934.25,24931,24931,115,3.25,3,0.25,0,-1,,,,
MNQ JUN26,1s,1,2589,2026-03-18 10:03:10,24931.25,24933.75,24930.75,24933.25,95,3,2,0.5,0.5,1,,,,
MNQ JUN26,10s,10,5658,2026-03-18 10:03:10,24926,24936,24926,24933.25,1322,10,7.25,2.75,0,1,387.4,155.8,156.41666667,128.77
MNQ JUN26,1s,1,2590,2026-03-18 10:03:11,24932.75,24932.75,24930.25,24930.5,107,2.5,2.25,0,0.25,-1,,,,
MNQ JUN26,1s,1,2591,2026-03-18 10:03:12,24931.5,24934.25,24931.25,24932.75,129,3,1.25,1.5,0.25,1,,,,
MNQ JUN26,1s,1,2592,2026-03-18 10:03:13,24933,24933,24931,24931.75,49,2,1.25,0,0.75,-1,,,,
MNQ JUN26,1s,1,2593,2026-03-18 10:03:14,24931.5,24931.5,24928.25,24929.75,95,3.25,1.75,0,1.5,-1,,,,
MNQ JUN26,1s,1,2594,2026-03-18 10:03:15,24929.5,24930,24928,24928.75,144,2,0.75,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,2595,2026-03-18 10:03:16,24928.25,24930,24927,24928.5,66,3,0.25,1.5,1.25,1,,,,
MNQ JUN26,1s,1,2596,2026-03-18 10:03:17,24929,24929,24928,24928.5,41,1,0.5,0,0.5,-1,,,,
MNQ JUN26,1s,1,2597,2026-03-18 10:03:18,24928.5,24930.75,24927.25,24930.75,53,3.5,2.25,0,1.25,1,,,,
MNQ JUN26,1s,1,2598,2026-03-18 10:03:19,24931.25,24932.75,24930.25,24931.5,65,2.5,0.25,1.25,1,1,,,,
MNQ JUN26,1s,1,2599,2026-03-18 10:03:20,24932,24932.75,24931.5,24932,29,1.25,0,0.75,0.5,0,,,,
MNQ JUN26,10s,10,5659,2026-03-18 10:03:20,24932.75,24934.25,24927,24932,778,7.25,0.75,1.5,5,-1,360.4,-27,124.3,95.98
MNQ JUN26,20s,20,5829,2026-03-18 10:03:20,24926,24936,24926,24932,2100,10,6,4,0,1,253.55,233.05,146.25,34.66
MNQ JUN26,1s,1,2600,2026-03-18 10:03:21,24932,24932,24930.25,24931.25,28,1.75,0.75,0,1,-1,,,,
MNQ JUN26,1s,1,2601,2026-03-18 10:03:22,24931.75,24933.25,24931.5,24931.75,43,1.75,0,1.5,0.25,0,,,,
MNQ JUN26,1s,1,2602,2026-03-18 10:03:23,24931.5,24932.5,24929.75,24929.75,55,2.75,1.75,1,0,-1,,,,
MNQ JUN26,1s,1,2603,2026-03-18 10:03:24,24929.5,24931.25,24929.5,24930.75,27,1.75,1.25,0.5,0,1,,,,
MNQ JUN26,1s,1,2604,2026-03-18 10:03:25,24930.5,24930.5,24929.5,24930,32,1,0.5,0,0.5,-1,,,,
MNQ JUN26,1s,1,2605,2026-03-18 10:03:26,24929,24930,24928.25,24928.25,23,1.75,0.75,1,0,-1,,,,
MNQ JUN26,1s,1,2606,2026-03-18 10:03:27,24928.5,24928.5,24926.5,24928,58,2,0.5,0,1.5,-1,,,,
MNQ JUN26,1s,1,2607,2026-03-18 10:03:28,24927,24927.5,24925.25,24925.25,76,2.25,1.75,0.5,0,-1,,,,
MNQ JUN26,1s,1,2608,2026-03-18 10:03:29,24925.5,24925.75,24921.25,24922,251,4.5,3.5,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,2609,2026-03-18 10:03:30,24922,24923.5,24921,24923.25,227,2.5,1.25,0.25,1,1,,,,
MNQ JUN26,10s,10,5660,2026-03-18 10:03:30,24932,24933.25,24921,24923.25,820,12.25,8.75,1.25,2.25,-1,471.15,110.75,79.85,110.6
MNQ JUN26,1s,1,2610,2026-03-18 10:03:31,24922.75,24923.5,24920.5,24921.25,152,3,1.5,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,2611,2026-03-18 10:03:32,24921,24922.5,24920.5,24920.5,135,2,0.5,1.5,0,-1,,,,
MNQ JUN26,1s,1,2612,2026-03-18 10:03:33,24920.25,24921.25,24919.25,24920.75,187,2,0.5,0.5,1,1,,,,
MNQ JUN26,1s,1,2613,2026-03-18 10:03:34,24920.75,24923,24920.5,24922.5,116,2.5,1.75,0.5,0.25,1,,,,
MNQ JUN26,1s,1,2614,2026-03-18 10:03:35,24922.75,24925.25,24921,24921,151,4.25,1.75,2.5,0,-1,,,,
MNQ JUN26,1s,1,2615,2026-03-18 10:03:36,24921.75,24923.5,24921.75,24923.25,71,1.75,1.5,0.25,0,1,,,,
MNQ JUN26,1s,1,2616,2026-03-18 10:03:37,24923.25,24924,24919.75,24919.75,51,4.25,3.5,0.75,0,-1,,,,
