Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,3020,2025-12-17 10:10:21,25299.5,25301.25,25298,25298,27,3.25,1.5,1.75,0,-1,,,,
MNQ MAR26,1s,1,3021,2025-12-17 10:10:22,25300.25,25301.75,25299.5,25301.25,33,2.25,1,0.5,0.75,1,,,,
MNQ MAR26,1s,1,3022,2025-12-17 10:10:23,25299.5,25300,25297.5,25297.75,91,2.5,1.75,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,3023,2025-12-17 10:10:24,25297,25302,25297,25301,52,5,4,1,0,1,,,,
MNQ MAR26,1s,1,3024,2025-12-17 10:10:25,25300.75,25301.25,25295.5,25295.75,57,5.75,5,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,3025,2025-12-17 10:10:26,25296.25,25298.75,25296,25298,58,2.75,1.75,0.75,0.25,1,,,,
MNQ MAR26,1s,1,3026,2025-12-17 10:10:27,25298,25298,25294,25295,33,4,3,0,1,-1,,,,
MNQ MAR26,1s,1,3027,2025-12-17 10:10:28,25294.75,25298,25294.25,25297.5,54,3.75,2.75,0.5,0.5,1,,,,
MNQ MAR26,1s,1,3028,2025-12-17 10:10:29,25297.75,25298.75,25296,25296,58,2.75,1.75,1,0,-1,,,,
MNQ MAR26,1s,1,3029,2025-12-17 10:10:30,25296.75,25298.25,25296.25,25296.75,22,2,0,1.5,0.5,0,,,,
MNQ MAR26,10s,10,5702,2025-12-17 10:10:30,25299.5,25302,25294,25296.75,485,8,2.75,2.5,2.75,-1,161.35,48.9,106.4,17.79
MNQ MAR26,1s,1,3030,2025-12-17 10:10:31,25297.75,25301,25297.5,25300.5,63,3.5,2.75,0.5,0.25,1,,,,
MNQ MAR26,1s,1,3031,2025-12-17 10:10:32,25300.25,25300.5,25298.25,25300.5,57,2.25,0.25,0,2,1,,,,
MNQ MAR26,1s,1,3032,2025-12-17 10:10:33,25300.75,25300.75,25298.25,25298.75,28,2.5,2,0,0.5,-1,,,,
MNQ MAR26,1s,1,3033,2025-12-17 10:10:34,25298.75,25299,25296.75,25298.25,15,2.25,0.5,0.25,1.5,-1,,,,
MNQ MAR26,1s,1,3034,2025-12-17 10:10:35,25297,25298.5,25295.75,25298.5,21,2.75,1.5,0,1.25,1,,,,
MNQ MAR26,1s,1,3035,2025-12-17 10:10:36,25298.25,25300,25298,25299.75,45,2,1.5,0.25,0.25,1,,,,
MNQ MAR26,1s,1,3036,2025-12-17 10:10:37,25301,25305,25301,25304.5,82,4,3.5,0.5,0,1,,,,
MNQ MAR26,1s,1,3037,2025-12-17 10:10:38,25305.5,25306,25303.5,25305.25,46,2.5,0.25,0.5,1.75,-1,,,,
MNQ MAR26,1s,1,3038,2025-12-17 10:10:39,25305.5,25306.75,25305,25306.5,34,1.75,1,0.25,0.5,1,,,,
MNQ MAR26,1s,1,3039,2025-12-17 10:10:40,25306.5,25307.25,25302.25,25302.75,52,5,3.75,0.75,0.5,-1,,,,
MNQ MAR26,10s,10,5703,2025-12-17 10:10:40,25297.75,25307.25,25295.75,25302.75,443,11.5,5,4.5,2,1,161.35,0,28.7,48.86
MNQ MAR26,20s,20,5851,2025-12-17 10:10:40,25299.5,25307.25,25294,25302.75,928,13.25,3.25,4.5,5.5,1,-54.65,-114.75,92.03333333,67.55
MNQ MAR26,1s,1,3040,2025-12-17 10:10:41,25303.5,25303.5,25300.75,25301.25,26,2.75,2.25,0,0.5,-1,,,,
MNQ MAR26,1s,1,3041,2025-12-17 10:10:42,25301.5,25302.5,25301.25,25302,19,1.25,0.5,0.5,0.25,1,,,,
MNQ MAR26,1s,1,3042,2025-12-17 10:10:43,25303.25,25304.25,25303.25,25304.25,8,1,1,0,0,1,,,,
MNQ MAR26,1s,1,3043,2025-12-17 10:10:44,25304,25305.25,25303.25,25304.25,21,2,0.25,1,0.75,1,,,,
MNQ MAR26,1s,1,3044,2025-12-17 10:10:45,25305.5,25307.5,25303,25303.75,66,4.5,1.75,2,0.75,-1,,,,
MNQ MAR26,1s,1,3045,2025-12-17 10:10:46,25305.5,25307.25,25305.5,25306.5,37,1.75,1,0.75,0,1,,,,
MNQ MAR26,1s,1,3046,2025-12-17 10:10:47,25306.75,25308.75,25306.5,25308.75,54,2.25,2,0,0.25,1,,,,
MNQ MAR26,1s,1,3047,2025-12-17 10:10:48,25309,25310,25305.5,25306.25,65,4.5,2.75,1,0.75,-1,,,,
MNQ MAR26,1s,1,3048,2025-12-17 10:10:49,25306,25306,25303,25303.25,39,3,2.75,0,0.25,-1,,,,
MNQ MAR26,1s,1,3049,2025-12-17 10:10:50,25303.75,25307.25,25303.75,25306.5,27,3.5,2.75,0.75,0,1,,,,
MNQ MAR26,10s,10,5704,2025-12-17 10:10:50,25303.5,25310,25300.75,25306.5,362,9.25,3,3.5,2.75,1,166.25,4.9,17.93333333,64.82
MNQ MAR26,1s,1,3050,2025-12-17 10:10:51,25307,25309.25,25305,25305,31,4.25,2,2.25,0,-1,,,,
MNQ MAR26,1s,1,3051,2025-12-17 10:10:52,25305,25306.5,25302.25,25305.5,70,4.25,0.5,1,2.75,1,,,,
MNQ MAR26,1s,1,3052,2025-12-17 10:10:53,25305.5,25306.25,25302.25,25302.25,27,4,3.25,0.75,0,-1,,,,
MNQ MAR26,1s,1,3053,2025-12-17 10:10:54,25303.5,25303.75,25302.75,25302.75,25,1,0.75,0.25,0,-1,,,,
MNQ MAR26,1s,1,3054,2025-12-17 10:10:55,25303.25,25307.5,25303.25,25307,44,4.25,3.75,0.5,0,1,,,,
MNQ MAR26,1s,1,3055,2025-12-17 10:10:56,25306.5,25308.5,25304.75,25306.25,31,3.75,0.25,2,1.5,-1,,,,
MNQ MAR26,1s,1,3056,2025-12-17 10:10:57,25306,25307.75,25304.75,25307.75,46,3,1.75,0,1.25,1,,,,
MNQ MAR26,1s,1,3057,2025-12-17 10:10:58,25308,25309,25306,25308.25,39,3,0.25,0.75,2,1,,,,
MNQ MAR26,1s,1,3058,2025-12-17 10:10:59,25308.25,25309,25307.25,25307.25,30,1.75,1,0.75,0,-1,,,,
MNQ MAR26,1s,1,3059,2025-12-17 10:11:00,25309,25310.25,25308,25309.25,78,2.25,0.25,1,1,1,,,,
MNQ MAR26,10s,10,5705,2025-12-17 10:11:00,25307,25310.25,25302.25,25309.25,421,8,2.25,1,4.75,1,-159.85,-326.1,-107.06666667,-47.02
MNQ MAR26,20s,20,5852,2025-12-17 10:11:00,25303.5,25310.25,25300.75,25309.25,783,9.5,5.75,1,2.75,1,-144.1,-89.45,49.15,46.13
MNQ MAR26,1s,1,3060,2025-12-17 10:11:01,25309.5,25312.25,25309,25311.25,129,3.25,1.75,1,0.5,1,,,,
MNQ MAR26,1s,1,3061,2025-12-17 10:11:02,25311.75,25314.5,25311.25,25312,156,3.25,0.25,2.5,0.5,1,,,,
MNQ MAR26,1s,1,3062,2025-12-17 10:11:03,25312.25,25314.5,25311.5,25312.25,31,3,0,2.25,0.75,0,,,,
MNQ MAR26,1s,1,3063,2025-12-17 10:11:04,25313,25313.25,25309,25312.5,94,4.25,0.5,0.25,3.5,-1,,,,
MNQ MAR26,1s,1,3064,2025-12-17 10:11:05,25312.75,25312.75,25310.25,25311.25,25,2.5,1.5,0,1,-1,,,,
MNQ MAR26,1s,1,3065,2025-12-17 10:11:06,25309.75,25310.25,25308.75,25308.75,27,1.5,1,0.5,0,-1,,,,
MNQ MAR26,1s,1,3066,2025-12-17 10:11:07,25307.75,25310.75,25307.75,25310.75,23,3,3,0,0,1,,,,
MNQ MAR26,1s,1,3067,2025-12-17 10:11:08,25309.75,25312,25309.75,25310.25,36,2.25,0.5,1.75,0,1,,,,
MNQ MAR26,1s,1,3068,2025-12-17 10:11:09,25311.5,25311.75,25304.5,25305.5,66,7.25,6,0.25,1,-1,,,,
MNQ MAR26,1s,1,3069,2025-12-17 10:11:10,25304.75,25307.5,25304.5,25307.5,47,3,2.75,0,0.25,1,,,,
MNQ MAR26,10s,10,5706,2025-12-17 10:11:10,25309.5,25314.5,25304.5,25307.5,634,10,2,5,3,-1,-159.4,0.45,-106.91666667,-54.37
MNQ MAR26,1s,1,3070,2025-12-17 10:11:11,25306.75,25308.5,25305,25306,64,3.5,0.75,1.75,1,-1,,,,
MNQ MAR26,1s,1,3071,2025-12-17 10:11:12,25305.5,25307.5,25304.75,25305.5,20,2.75,0,2,0.75,0,,,,
MNQ MAR26,1s,1,3072,2025-12-17 10:11:13,25304.5,25305.5,25304,25304.5,19,1.5,0,1,0.5,0,,,,
MNQ MAR26,1s,1,3073,2025-12-17 10:11:14,25303.75,25304.5,25301.25,25302,79,3.25,1.75,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,3074,2025-12-17 10:11:15,25302.25,25306.5,25302.25,25305.25,65,4.25,3,1.25,0,1,,,,
MNQ MAR26,1s,1,3075,2025-12-17 10:11:16,25305,25306.5,25305,25305,18,1.5,0,1.5,0,0,,,,
MNQ MAR26,1s,1,3076,2025-12-17 10:11:17,25305.25,25305.75,25304.5,25305.25,11,1.25,0,0.5,0.75,0,,,,
MNQ MAR26,1s,1,3077,2025-12-17 10:11:18,25305.25,25305.25,25299.75,25301.75,86,5.5,3.5,0,2,-1,,,,
MNQ MAR26,1s,1,3078,2025-12-17 10:11:19,25301.5,25304,25301.5,25303.75,21,2.5,2.25,0.25,0,1,,,,
MNQ MAR26,1s,1,3079,2025-12-17 10:11:20,25304.5,25305,25303,25303,33,2,1.5,0.5,0,-1,,,,
MNQ MAR26,10s,10,5707,2025-12-17 10:11:20,25306.75,25308.5,25299.75,25303,416,8.75,3.75,1.75,3.25,-1,-177.05,-17.65,-114.43333333,-67.68
MNQ MAR26,20s,20,5853,2025-12-17 10:11:20,25309.5,25314.5,25299.75,25303,1050,14.75,6.5,5,3.25,-1,-89.45,54.65,-49.85,48.26
MNQ MAR26,1s,1,3080,2025-12-17 10:11:21,25303,25304.25,25301.75,25303.75,22,2.5,0.75,0.5,1.25,1,,,,
MNQ MAR26,1s,1,3081,2025-12-17 10:11:22,25304.25,25306.25,25303.5,25306,34,2.75,1.75,0.25,0.75,1,,,,
MNQ MAR26,1s,1,3082,2025-12-17 10:11:23,25306.25,25306.25,25305,25306,15,1.25,0.25,0,1,-1,,,,
MNQ MAR26,1s,1,3083,2025-12-17 10:11:24,25307,25308.75,25307,25308,49,1.75,1,0.75,0,1,,,,
MNQ MAR26,1s,1,3084,2025-12-17 10:11:25,25307.75,25308,25305,25306.25,30,3,1.5,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,3085,2025-12-17 10:11:26,25305.5,25305.5,25301.25,25303,50,4.25,2.5,0,1.75,-1,,,,
MNQ MAR26,1s,1,3086,2025-12-17 10:11:27,25302.25,25302.75,25301.25,25301.25,39,1.5,1,0.5,0,-1,,,,
MNQ MAR26,1s,1,3087,2025-12-17 10:11:28,25302,25303,25301,25301.5,46,2,0.5,1,0.5,-1,,,,
MNQ MAR26,1s,1,3088,2025-12-17 10:11:29,25301.75,25303.5,25300.75,25302.75,62,2.75,1,0.75,1,1,,,,
MNQ MAR26,1s,1,3089,2025-12-17 10:11:30,25303,25303,25298.75,25301.75,132,4.25,1.25,0,3,-1,,,,
MNQ MAR26,10s,10,5708,2025-12-17 10:11:30,25303,25308.75,25298.75,25301.75,479,10,1.25,5.75,3,-1,-157.35,19.7,0.83333333,-63.74
MNQ MAR26,1s,1,3090,2025-12-17 10:11:31,25301.75,25303,25300,25303,33,3,1.25,0,1.75,1,,,,
MNQ MAR26,1s,1,3091,2025-12-17 10:11:32,25302,25303.75,25302,25303.25,23,1.75,1.25,0.5,0,1,,,,
MNQ MAR26,1s,1,3092,2025-12-17 10:11:33,25304.5,25304.75,25303.5,25304.75,31,1.25,0.25,0,1,1,,,,
MNQ MAR26,1s,1,3093,2025-12-17 10:11:34,25304.25,25304.75,25303.25,25303.75,18,1.5,0.5,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,3094,2025-12-17 10:11:35,25304,25304,25301.75,25302.25,8,2.25,1.75,0,0.5,-1,,,,
MNQ MAR26,1s,1,3095,2025-12-17 10:11:36,25303,25304.5,25302.5,25302.5,17,2,0.5,1.5,0,-1,,,,
MNQ MAR26,1s,1,3096,2025-12-17 10:11:37,25302.5,25302.5,25299.5,25300.5,60,3,2,0,1,-1,,,,
MNQ MAR26,1s,1,3097,2025-12-17 10:11:38,25301,25301.25,25300.5,25300.5,15,0.75,0.5,0.25,0,-1,,,,
MNQ MAR26,1s,1,3098,2025-12-17 10:11:39,25300.5,25301,25299,25299.25,29,2,1.25,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,3099,2025-12-17 10:11:40,25299,25300.25,25298,25300,72,2.25,1,0.25,1,1,,,,
MNQ MAR26,10s,10,5709,2025-12-17 10:11:40,25301.75,25304.75,25298,25300,306,6.75,1.75,3,2,-1,-161.8,-4.45,-0.8,-65.61
MNQ MAR26,20s,20,5854,2025-12-17 10:11:40,25303,25308.75,25298,25300,785,10.75,3,5.75,2,-1,-99.05,-9.6,-14.8,38.5
MNQ MAR26,1s,1,3100,2025-12-17 10:11:41,25298.5,25300,25296.75,25296.75,53,3.25,1.75,1.5,0,-1,,,,
MNQ MAR26,1s,1,3101,2025-12-17 10:11:42,25297,25299,25295.25,25298,51,3.75,1,1,1.75,1,,,,
MNQ MAR26,1s,1,3102,2025-12-17 10:11:43,25298.5,25298.5,25295.75,25296,39,2.75,2.5,0,0.25,-1,,,,
MNQ MAR26,1s,1,3103,2025-12-17 10:11:44,25296.25,25298.75,25296,25298,43,2.75,1.75,0.75,0.25,1,,,,
MNQ MAR26,1s,1,3104,2025-12-17 10:11:45,25299,25301.25,25297,25297.5,54,4.25,1.5,2.25,0.5,-1,,,,
MNQ MAR26,1s,1,3105,2025-12-17 10:11:46,25297.75,25298.25,25297.25,25297.5,25,1,0.25,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,3106,2025-12-17 10:11:47,25297.5,25301.25,25297.5,25300.75,43,3.75,3.25,0.5,0,1,,,,
MNQ MAR26,1s,1,3107,2025-12-17 10:11:48,25301,25301.5,25300,25300.5,37,1.5,0.5,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,3108,2025-12-17 10:11:49,25300.5,25301,25298.75,25300.5,16,2.25,0,0.5,1.75,0,,,,
MNQ MAR26,1s,1,3109,2025-12-17 10:11:50,25299.75,25300.25,25297.75,25300.25,31,2.5,0.5,0,2,1,,,,
MNQ MAR26,10s,10,5710,2025-12-17 10:11:50,25298.5,25301.5,25295.25,25300.25,392,6.25,1.75,1.25,3.25,1,-162.75,-0.95,4.76666667,-0.58
MNQ MAR26,1s,1,3110,2025-12-17 10:11:51,25299.75,25300.75,25297.75,25298.25,15,3,1.5,1,0.5,-1,,,,
MNQ MAR26,1s,1,3111,2025-12-17 10:11:52,25297.75,25301.25,25296.75,25300.75,38,4.5,3,0.5,1,1,,,,
MNQ MAR26,1s,1,3112,2025-12-17 10:11:53,25300.5,25301,25298.5,25299,19,2.5,1.5,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,3113,2025-12-17 10:11:54,25299,25299,25297.75,25298,13,1.25,1,0,0.25,-1,,,,
MNQ MAR26,1s,1,3114,2025-12-17 10:11:55,25299,25299.25,25297,25297.5,20,2.25,1.5,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,3115,2025-12-17 10:11:56,25297.25,25297.25,25294.5,25295.25,96,2.75,2,0,0.75,-1,,,,
MNQ MAR26,1s,1,3116,2025-12-17 10:11:57,25294.5,25295.75,25293.5,25295.5,43,2.25,1,0.25,1,1,,,,
MNQ MAR26,1s,1,3117,2025-12-17 10:11:58,25295.5,25297.25,25294.75,25296.25,47,2.5,0.75,1,0.75,1,,,,
MNQ MAR26,1s,1,3118,2025-12-17 10:11:59,25296.25,25296.25,25294,25295,40,2.25,1.25,0,1,-1,,,,
MNQ MAR26,1s,1,3119,2025-12-17 10:12:00,25295.25,25295.75,25294,25294.5,17,1.75,0.75,0.5,0.5,-1,,,,
MNQ MAR26,10s,10,5711,2025-12-17 10:12:00,25299.75,25301.25,25293.5,25294.5,348,7.75,5.25,1.5,1,-1,-219.65,-56.9,-20.76666667,-12.05
MNQ MAR26,20s,20,5855,2025-12-17 10:12:00,25298.5,25301.5,25293.5,25294.5,740,8,4,3,1,-1,-458.5,-359.45,-104.8,-103.72
MNQ MAR26,1s,1,3120,2025-12-17 10:12:01,25294.75,25296.75,25293.75,25294.5,83,3,0.25,2,0.75,-1,,,,
MNQ MAR26,1s,1,3121,2025-12-17 10:12:02,25294.25,25296.25,25293,25294,81,3.25,0.25,2,1,-1,,,,
MNQ MAR26,1s,1,3122,2025-12-17 10:12:03,25294.5,25296,25292.5,25295,59,3.5,0.5,1,2,1,,,,
MNQ MAR26,1s,1,3123,2025-12-17 10:12:04,25294.75,25295.25,25288.5,25288.75,217,6.75,6,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,3124,2025-12-17 10:12:05,25288.75,25289.5,25288.25,25289,87,1.25,0.25,0.5,0.5,1,,,,
MNQ MAR26,1s,1,3125,2025-12-17 10:12:06,25289.25,25292.5,25289,25292.25,92,3.5,3,0.25,0.25,1,,,,
MNQ MAR26,1s,1,3126,2025-12-17 10:12:07,25291.5,25294,25290.5,25293.75,47,3.5,2.25,0.25,1,1,,,,
MNQ MAR26,1s,1,3127,2025-12-17 10:12:08,25293.75,25300.25,25293.75,25299.75,137,6.5,6,0.5,0,1,,,,
MNQ MAR26,1s,1,3128,2025-12-17 10:12:09,25299,25300.25,25296,25296.25,83,4.25,2.75,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,3129,2025-12-17 10:12:10,25295.75,25297.25,25295.75,25296.75,28,1.5,1,0.5,0,1,,,,
MNQ MAR26,10s,10,5712,2025-12-17 10:12:10,25294.75,25300.25,25288.25,25296.75,914,12,2,3.5,6.5,1,-146.35,73.3,5.15,6.14
MNQ MAR26,1s,1,3130,2025-12-17 10:12:11,25298,25299,25293.5,25293.5,50,5.5,4.5,1,0,-1,,,,
MNQ MAR26,1s,1,3131,2025-12-17 10:12:12,25293.5,25294.75,25292,25294.75,55,2.75,1.25,0,1.5,1,,,,
MNQ MAR26,1s,1,3132,2025-12-17 10:12:13,25294.5,25295.75,25293.25,25294.5,60,2.5,0,1.25,1.25,0,,,,
MNQ MAR26,1s,1,3133,2025-12-17 10:12:14,25294.25,25294.75,25293.25,25293.75,54,1.5,0.5,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,3134,2025-12-17 10:12:15,25293.5,25295.75,25292.75,25293,42,3,0.5,2.25,0.25,-1,,,,
MNQ MAR26,1s,1,3135,2025-12-17 10:12:16,25293.75,25293.75,25291.5,25292,40,2.25,1.75,0,0.5,-1,,,,
MNQ MAR26,1s,1,3136,2025-12-17 10:12:17,25292.25,25296.75,25291.5,25296.25,40,5.25,4,0.5,0.75,1,,,,
MNQ MAR26,1s,1,3137,2025-12-17 10:12:18,25296.25,25298.25,25295.75,25297.75,77,2.5,1.5,0.5,0.5,1,,,,
MNQ MAR26,1s,1,3138,2025-12-17 10:12:19,25298,25298.25,25296.75,25296.75,27,1.5,1.25,0.25,0,-1,,,,
MNQ MAR26,1s,1,3139,2025-12-17 10:12:20,25296.5,25296.5,25294,25295,50,2.5,1.5,0,1,-1,,,,
MNQ MAR26,10s,10,5713,2025-12-17 10:12:20,25298,25299,25291.5,25295,495,7.5,3,1,3.5,-1,-99.55,46.8,21.06666667,11.56
MNQ MAR26,20s,20,5856,2025-12-17 10:12:20,25294.75,25300.25,25288.25,25295,1409,12,0.25,5.25,6.5,1,-359.95,98.55,-90.16666667,-61.06
MNQ MAR26,1s,1,3140,2025-12-17 10:12:21,25294.5,25297.5,25294.5,25296.75,18,3,2.25,0.75,0,1,,,,
MNQ MAR26,1s,1,3141,2025-12-17 10:12:22,25296.75,25299.75,25296.75,25299.75,21,3,3,0,0,1,,,,
MNQ MAR26,1s,1,3142,2025-12-17 10:12:23,25299.25,25299.25,25298.25,25299.25,32,1,0,0,1,0,,,,
MNQ MAR26,1s,1,3143,2025-12-17 10:12:24,25299,25300.5,25296.75,25298,65,3.75,1,1.5,1.25,-1,,,,
MNQ MAR26,1s,1,3144,2025-12-17 10:12:25,25298,25298.25,25296.5,25297.5,38,1.75,0.5,0.25,1,-1,,,,
MNQ MAR26,1s,1,3145,2025-12-17 10:12:26,25297.25,25298,25297.25,25298,21,0.75,0.75,0,0,1,,,,
MNQ MAR26,1s,1,3146,2025-12-17 10:12:27,25298.75,25299.5,25297,25299.5,24,2.5,0.75,0,1.75,1,,,,
MNQ MAR26,1s,1,3147,2025-12-17 10:12:28,25299,25299,25296,25296,26,3,3,0,0,-1,,,,
MNQ MAR26,1s,1,3148,2025-12-17 10:12:29,25295.25,25297.5,25295.25,25296,19,2.25,0.75,1.5,0,1,,,,
MNQ MAR26,1s,1,3149,2025-12-17 10:12:30,25297.25,25300.75,25297.25,25300.75,28,3.5,3.5,0,0,1,,,,
MNQ MAR26,10s,10,5714,2025-12-17 10:12:30,25294.5,25300.75,25294.5,25300.75,292,6.25,6.25,0,0,1,-73.5,26.05,48.71666667,17.66
MNQ MAR26,1s,1,3150,2025-12-17 10:12:31,25301,25301.5,25299.5,25299.75,47,2,1.25,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,3151,2025-12-17 10:12:32,25300,25301.25,25298.75,25301,27,2.5,1,0.25,1.25,1,,,,
MNQ MAR26,1s,1,3152,2025-12-17 10:12:33,25300,25300.5,25299,25299,20,1.5,1,0.5,0,-1,,,,
MNQ MAR26,1s,1,3153,2025-12-17 10:12:34,25299,25304,25299,25304,51,5,5,0,0,1,,,,
MNQ MAR26,1s,1,3154,2025-12-17 10:12:35,25303.5,25305.75,25300.75,25300.75,72,5,2.75,2.25,0,-1,,,,
MNQ MAR26,1s,1,3155,2025-12-17 10:12:36,25300.75,25302.5,25299.75,25301.75,29,2.75,1,0.75,1,1,,,,
MNQ MAR26,1s,1,3156,2025-12-17 10:12:37,25301.5,25305.25,25301.5,25304.25,43,3.75,2.75,1,0,1,,,,
MNQ MAR26,1s,1,3157,2025-12-17 10:12:38,25303.75,25304.5,25302,25302.75,57,2.5,1,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,3158,2025-12-17 10:12:39,25302.5,25303,25298,25299.5,58,5,3,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,3159,2025-12-17 10:12:40,25299.5,25300.75,25299.25,25300.25,16,1.5,0.75,0.5,0.25,1,,,,
MNQ MAR26,10s,10,5715,2025-12-17 10:12:40,25301,25305.75,25298,25300.25,420,7.75,0.75,4.75,2.25,-1,-57.45,16.05,29.63333333,21.06
MNQ MAR26,20s,20,5857,2025-12-17 10:12:40,25294.5,25305.75,25294.5,25300.25,712,11.25,5.75,5.5,0,1,-347.6,12.35,-82.85,-40.7
MNQ MAR26,1s,1,3160,2025-12-17 10:12:41,25300.75,25301.25,25297.25,25297.75,32,4,3,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,3161,2025-12-17 10:12:42,25297.5,25297.5,25295.25,25296.5,56,2.25,1,0,1.25,-1,,,,
MNQ MAR26,1s,1,3162,2025-12-17 10:12:43,25296.75,25298.25,25296,25296,31,2.25,0.75,1.5,0,-1,,,,
MNQ MAR26,1s,1,3163,2025-12-17 10:12:44,25296.5,25296.5,25295.25,25295.75,19,1.25,0.75,0,0.5,-1,,,,
MNQ MAR26,1s,1,3164,2025-12-17 10:12:45,25295.5,25298,25294.5,25297.25,17,3.5,1.75,0.75,1,1,,,,
MNQ MAR26,1s,1,3165,2025-12-17 10:12:46,25297,25297.5,25296,25296,43,1.5,1,0.5,0,-1,,,,
MNQ MAR26,1s,1,3166,2025-12-17 10:12:47,25296,25296.25,25293.75,25294.25,18,2.5,1.75,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,3167,2025-12-17 10:12:48,25295,25295.25,25293.75,25293.75,17,1.5,1.25,0.25,0,-1,,,,
MNQ MAR26,1s,1,3168,2025-12-17 10:12:49,25293.25,25293.25,25291,25291.5,65,2.25,1.75,0,0.5,-1,,,,
MNQ MAR26,1s,1,3169,2025-12-17 10:12:50,25291,25292,25290.25,25290.75,39,1.75,0.25,1,0.5,-1,,,,
MNQ MAR26,10s,10,5716,2025-12-17 10:12:50,25300.75,25301.25,25290.25,25290.75,337,11,10,0.5,0.5,-1,-47.9,9.55,17.21666667,34.35
MNQ MAR26,1s,1,3170,2025-12-17 10:12:51,25291,25291.5,25289,25289.75,54,2.5,1.25,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,3171,2025-12-17 10:12:52,25289.25,25290,25288.25,25288.5,58,1.75,0.75,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,3172,2025-12-17 10:12:53,25289,25290,25287,25287.75,93,3,1.25,1,0.75,-1,,,,
MNQ MAR26,1s,1,3173,2025-12-17 10:12:54,25287.5,25288.25,25283.5,25284.25,265,4.75,3.25,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,3174,2025-12-17 10:12:55,25284.5,25285.75,25283,25283,181,2.75,1.5,1.25,0,-1,,,,
MNQ MAR26,1s,1,3175,2025-12-17 10:12:56,25283.75,25285,25274,25283.75,863,11,0,1.25,9.75,0,,,,
MNQ MAR26,1s,1,3176,2025-12-17 10:12:57,25284.25,25285.75,25282.5,25282.5,198,3.25,1.75,1.5,0,-1,,,,
MNQ MAR26,1s,1,3177,2025-12-17 10:12:58,25283,25288.75,25283,25287.5,184,5.75,4.5,1.25,0,1,,,,
MNQ MAR26,1s,1,3178,2025-12-17 10:12:59,25288,25294.25,25287.75,25293.5,102,6.5,5.5,0.75,0.25,1,,,,
MNQ MAR26,1s,1,3179,2025-12-17 10:13:00,25294,25294.75,25291.5,25292,67,3.25,2,0.75,0.5,-1,,,,
MNQ MAR26,10s,10,5717,2025-12-17 10:13:00,25291,25294.75,25274,25292,2065,20.75,1,2.75,17,1,98.15,146.05,57.21666667,48.9
MNQ MAR26,20s,20,5858,2025-12-17 10:13:00,25300.75,25301.25,25274,25292,2402,27.25,8.75,0.5,18,-1,-105.45,242.15,117.68333333,-3.2
MNQ MAR26,1s,1,3180,2025-12-17 10:13:01,25291.5,25294.75,25291.5,25292.75,101,3.25,1.25,2,0,1,,,,
MNQ MAR26,1s,1,3181,2025-12-17 10:13:02,25292.25,25292.75,25287.25,25288.25,81,5.5,4,0.5,1,-1,,,,
MNQ MAR26,1s,1,3182,2025-12-17 10:13:03,25288.25,25291,25287.75,25290,48,3.25,1.75,1,0.5,1,,,,
MNQ MAR26,1s,1,3183,2025-12-17 10:13:04,25290.5,25292.25,25290,25291.25,56,2.25,0.75,1,0.5,1,,,,
MNQ MAR26,1s,1,3184,2025-12-17 10:13:05,25289.5,25292,25289.25,25291.25,57,2.75,1.75,0.75,0.25,1,,,,
MNQ MAR26,1s,1,3185,2025-12-17 10:13:06,25291.25,25294.25,25290.75,25293.25,44,3.5,2,1,0.5,1,,,,
MNQ MAR26,1s,1,3186,2025-12-17 10:13:07,25293,25293.5,25292.25,25292.25,39,1.25,0.75,0.5,0,-1,,,,
MNQ MAR26,1s,1,3187,2025-12-17 10:13:08,25292.25,25292.5,25291.25,25292.5,21,1.25,0.25,0,1,1,,,,
MNQ MAR26,1s,1,3188,2025-12-17 10:13:09,25292,25292.5,25288.75,25289,37,3.75,3,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,3189,2025-12-17 10:13:10,25288.5,25290.75,25285.5,25286.25,105,5.25,2.25,2.25,0.75,-1,,,,
