time,open,high,low,close,volume,bid,ask,spread
2026-08-04 09:40:51,29387.25,29395.50,29387.00,29394.75,159,29394.75,29394.75,0.00
2026-08-04 09:40:52,29394.25,29395.00,29390.25,29393.75,138,29393.75,29393.75,0.00
2026-08-04 09:40:53,29393.25,29396.25,29391.00,29395.25,194,29395.25,29395.25,0.00
2026-08-04 09:40:54,29395.50,29397.00,29393.50,29397.00,120,29397.00,29397.00,0.00
2026-08-04 09:40:55,29396.75,29401.00,29396.50,29401.00,119,29401.00,29401.00,0.00
2026-08-04 09:40:56,29400.75,29402.25,29398.25,29398.50,134,29398.50,29398.50,0.00
2026-08-04 09:40:57,29399.00,29400.50,29395.25,29395.25,94,29395.25,29395.25,0.00
2026-08-04 09:40:58,29395.50,29399.25,29395.50,29398.25,112,29398.25,29398.25,0.00
2026-08-04 09:40:59,29398.25,29399.00,29396.75,29397.75,83,29397.75,29397.75,0.00
2026-08-04 09:41:00,29397.75,29398.75,29396.75,29398.75,69,29398.75,29398.75,0.00
2026-08-04 09:41:01,29399.00,29404.00,29399.00,29403.25,256,29403.25,29403.25,0.00
2026-08-04 09:41:02,29403.50,29406.50,29400.50,29402.75,340,29402.75,29402.75,0.00
2026-08-04 09:41:03,29402.75,29406.75,29402.25,29403.75,200,29403.75,29403.75,0.00
2026-08-04 09:41:04,29403.50,29409.75,29401.75,29408.75,189,29408.75,29408.75,0.00
2026-08-04 09:41:05,29408.75,29409.50,29405.00,29409.00,221,29409.00,29409.00,0.00
2026-08-04 09:41:06,29409.00,29415.00,29407.25,29413.75,516,29413.75,29413.75,0.00
2026-08-04 09:41:07,29414.25,29414.75,29409.00,29413.50,387,29413.50,29413.50,0.00
2026-08-04 09:41:08,29412.25,29412.50,29409.00,29411.25,239,29411.25,29411.25,0.00
2026-08-04 09:41:09,29411.75,29418.75,29411.50,29418.00,370,29418.00,29418.00,0.00
2026-08-04 09:41:10,29417.75,29425.75,29417.25,29420.75,866,29420.75,29420.75,0.00
2026-08-04 09:41:11,29420.50,29423.00,29420.00,29422.50,363,29422.50,29422.50,0.00
2026-08-04 09:41:12,29422.50,29426.25,29422.25,29424.75,486,29424.75,29424.75,0.00
2026-08-04 09:41:13,29424.50,29427.00,29422.75,29426.25,467,29426.25,29426.25,0.00
2026-08-04 09:41:14,29426.25,29426.50,29421.50,29422.25,275,29422.25,29422.25,0.00
2026-08-04 09:41:15,29422.50,29424.25,29421.75,29424.00,251,29424.00,29424.00,0.00
2026-08-04 09:41:16,29424.75,29426.50,29424.75,29425.75,198,29425.75,29425.75,0.00
2026-08-04 09:41:17,29425.00,29426.00,29421.25,29421.50,232,29421.50,29421.50,0.00
2026-08-04 09:41:18,29421.50,29421.75,29418.25,29419.50,254,29419.50,29419.50,0.00
2026-08-04 09:41:19,29419.00,29421.50,29418.75,29420.00,131,29420.00,29420.00,0.00
2026-08-04 09:41:20,29420.50,29422.00,29419.00,29421.25,161,29421.25,29421.25,0.00
2026-08-04 09:41:21,29420.50,29422.25,29419.50,29421.00,103,29421.00,29421.00,0.00
2026-08-04 09:41:22,29421.00,29425.00,29420.25,29423.75,163,29423.75,29423.75,0.00
2026-08-04 09:41:23,29423.75,29425.25,29422.75,29424.25,112,29424.25,29424.25,0.00
2026-08-04 09:41:24,29424.00,29426.25,29423.50,29424.00,144,29424.00,29424.00,0.00
2026-08-04 09:41:25,29424.25,29425.00,29422.25,29424.50,115,29424.50,29424.50,0.00
2026-08-04 09:41:26,29424.25,29427.00,29423.50,29425.25,141,29425.25,29425.25,0.00
2026-08-04 09:41:27,29424.75,29426.50,29424.75,29425.50,87,29425.50,29425.50,0.00
2026-08-04 09:41:28,29425.00,29429.75,29425.00,29427.25,351,29427.25,29427.25,0.00
2026-08-04 09:41:29,29427.50,29430.00,29427.00,29427.25,277,29427.25,29427.25,0.00
2026-08-04 09:41:30,29427.25,29428.00,29424.25,29426.25,213,29426.25,29426.25,0.00
2026-08-04 09:41:31,29426.25,29426.25,29422.75,29423.50,256,29423.50,29423.50,0.00
2026-08-04 09:41:32,29423.25,29426.50,29422.50,29424.25,170,29424.25,29424.25,0.00
2026-08-04 09:41:33,29423.75,29426.25,29423.50,29424.50,93,29424.50,29424.50,0.00
2026-08-04 09:41:34,29423.75,29424.25,29420.50,29423.50,334,29423.50,29423.50,0.00
2026-08-04 09:41:35,29424.50,29425.75,29423.50,29425.00,86,29425.00,29425.00,0.00
2026-08-04 09:41:36,29424.50,29427.00,29424.50,29426.25,105,29426.25,29426.25,0.00
2026-08-04 09:41:37,29426.75,29427.00,29423.75,29424.75,112,29424.75,29424.75,0.00
2026-08-04 09:41:38,29425.25,29427.25,29423.75,29426.75,139,29426.75,29426.75,0.00
2026-08-04 09:41:39,29425.75,29426.00,29422.50,29423.25,191,29423.25,29423.25,0.00
2026-08-04 09:41:40,29423.50,29424.75,29421.50,29422.75,110,29422.75,29422.75,0.00
2026-08-04 09:41:41,29423.50,29425.50,29423.25,29425.00,88,29425.00,29425.00,0.00
2026-08-04 09:41:42,29424.50,29426.50,29424.50,29425.25,85,29425.25,29425.25,0.00
2026-08-04 09:41:43,29425.25,29426.75,29423.75,29426.00,50,29426.00,29426.00,0.00
2026-08-04 09:41:44,29426.00,29427.25,29425.50,29426.00,96,29426.00,29426.00,0.00
2026-08-04 09:41:45,29426.25,29427.00,29423.25,29424.50,79,29424.50,29424.50,0.00
2026-08-04 09:41:46,29424.75,29426.00,29423.50,29425.00,47,29425.00,29425.00,0.00
2026-08-04 09:41:47,29424.75,29424.75,29421.25,29423.75,206,29423.75,29423.75,0.00
2026-08-04 09:41:48,29424.00,29424.50,29422.00,29422.00,105,29422.00,29422.00,0.00
2026-08-04 09:41:49,29421.75,29424.00,29421.00,29423.50,91,29423.50,29423.50,0.00
2026-08-04 09:41:50,29423.75,29425.25,29422.75,29425.25,100,29425.25,29425.25,0.00
2026-08-04 09:41:51,29425.25,29426.50,29425.00,29425.50,96,29425.50,29425.50,0.00
2026-08-04 09:41:52,29425.75,29427.50,29425.25,29427.25,91,29427.25,29427.25,0.00
2026-08-04 09:41:53,29426.75,29427.75,29424.75,29425.75,78,29425.75,29425.75,0.00
2026-08-04 09:41:54,29425.75,29427.25,29425.00,29426.50,88,29426.50,29426.50,0.00
2026-08-04 09:41:55,29426.50,29426.75,29423.75,29426.75,94,29426.75,29426.75,0.00
2026-08-04 09:41:56,29426.00,29429.00,29425.50,29427.75,114,29427.75,29427.75,0.00
2026-08-04 09:41:57,29428.25,29429.25,29427.75,29428.50,53,29428.50,29428.50,0.00
2026-08-04 09:41:58,29428.00,29430.25,29426.00,29429.50,138,29429.50,29429.50,0.00
2026-08-04 09:41:59,29429.00,29430.00,29428.00,29429.75,104,29429.75,29429.75,0.00
2026-08-04 09:42:00,29429.25,29430.00,29427.50,29427.50,114,29427.50,29427.50,0.00
2026-08-04 09:42:01,29427.00,29427.25,29423.25,29425.50,349,29425.50,29425.50,0.00
2026-08-04 09:42:02,29426.00,29431.25,29426.00,29429.75,307,29429.75,29429.75,0.00
2026-08-04 09:42:03,29429.25,29429.75,29427.25,29428.00,146,29428.00,29428.00,0.00
2026-08-04 09:42:04,29427.75,29427.75,29416.75,29421.00,577,29421.00,29421.00,0.00
2026-08-04 09:42:05,29420.75,29423.50,29419.00,29422.25,293,29422.25,29422.25,0.00
2026-08-04 09:42:06,29423.25,29427.00,29423.25,29426.00,126,29426.00,29426.00,0.00
2026-08-04 09:42:07,29426.00,29428.25,29424.75,29428.25,78,29428.25,29428.25,0.00
2026-08-04 09:42:08,29428.75,29431.25,29428.00,29430.50,137,29430.50,29430.50,0.00
2026-08-04 09:42:09,29430.75,29436.00,29430.75,29435.50,604,29435.50,29435.50,0.00
2026-08-04 09:42:10,29435.00,29435.75,29432.50,29434.50,257,29434.50,29434.50,0.00
2026-08-04 09:42:11,29434.75,29436.75,29434.25,29434.75,220,29434.75,29434.75,0.00
2026-08-04 09:42:12,29434.75,29436.25,29432.75,29435.75,180,29435.75,29435.75,0.00
2026-08-04 09:42:13,29436.75,29438.00,29434.75,29436.00,215,29436.00,29436.00,0.00
2026-08-04 09:42:14,29435.75,29436.25,29432.50,29434.75,217,29434.75,29434.75,0.00
2026-08-04 09:42:15,29434.25,29435.00,29432.50,29433.00,136,29433.00,29433.00,0.00
2026-08-04 09:42:16,29433.25,29433.75,29430.75,29431.75,132,29431.75,29431.75,0.00
2026-08-04 09:42:17,29432.00,29434.75,29430.75,29433.75,131,29433.75,29433.75,0.00
2026-08-04 09:42:18,29433.50,29434.50,29432.00,29432.00,72,29432.00,29432.00,0.00
2026-08-04 09:42:19,29431.00,29431.50,29427.25,29428.00,237,29428.00,29428.00,0.00
2026-08-04 09:42:20,29428.00,29431.50,29428.00,29430.50,122,29430.50,29430.50,0.00
2026-08-04 09:42:21,29430.00,29433.00,29428.50,29432.50,84,29432.50,29432.50,0.00
2026-08-04 09:42:22,29432.25,29433.25,29428.75,29432.50,116,29432.50,29432.50,0.00
2026-08-04 09:42:23,29432.25,29435.25,29432.00,29435.25,124,29435.25,29435.25,0.00
2026-08-04 09:42:24,29434.75,29435.25,29432.25,29433.00,185,29433.00,29433.00,0.00
2026-08-04 09:42:25,29433.00,29436.75,29432.50,29436.50,118,29436.50,29436.50,0.00
2026-08-04 09:42:26,29436.50,29437.00,29435.50,29437.00,118,29437.00,29437.00,0.00
2026-08-04 09:42:27,29436.75,29437.75,29436.00,29436.00,151,29436.00,29436.00,0.00
2026-08-04 09:42:28,29436.25,29437.25,29435.00,29437.25,86,29437.25,29437.25,0.00
2026-08-04 09:42:29,29437.25,29440.50,29437.00,29438.75,447,29438.75,29438.75,0.00
2026-08-04 09:42:30,29439.50,29440.75,29437.75,29440.50,152,29440.50,29440.50,0.00
2026-08-04 09:42:31,29440.50,29441.00,29439.00,29440.75,171,29440.75,29440.75,0.00
2026-08-04 09:42:32,29440.25,29440.25,29437.25,29438.75,200,29438.75,29438.75,0.00
2026-08-04 09:42:33,29439.00,29439.50,29435.75,29436.25,174,29436.25,29436.25,0.00
2026-08-04 09:42:34,29436.25,29436.25,29432.25,29435.00,224,29435.00,29435.00,0.00
2026-08-04 09:42:35,29434.75,29439.75,29434.50,29438.25,158,29438.25,29438.25,0.00
2026-08-04 09:42:36,29437.75,29438.50,29436.00,29437.75,81,29437.75,29437.75,0.00
2026-08-04 09:42:37,29437.75,29438.50,29436.00,29437.25,88,29437.25,29437.25,0.00
2026-08-04 09:42:38,29437.50,29439.50,29436.75,29439.50,118,29439.50,29439.50,0.00
2026-08-04 09:42:39,29440.00,29444.00,29439.75,29441.00,384,29441.00,29441.00,0.00
2026-08-04 09:42:40,29440.75,29442.00,29438.50,29439.50,248,29439.50,29439.50,0.00
2026-08-04 09:42:41,29439.75,29440.75,29438.75,29440.25,127,29440.25,29440.25,0.00
2026-08-04 09:42:42,29440.50,29444.00,29439.75,29444.00,140,29444.00,29444.00,0.00
2026-08-04 09:42:43,29443.50,29445.00,29442.75,29443.75,212,29443.75,29443.75,0.00
2026-08-04 09:42:44,29444.25,29445.50,29443.75,29444.25,140,29444.25,29444.25,0.00
2026-08-04 09:42:45,29444.50,29446.50,29443.75,29445.75,151,29445.75,29445.75,0.00
2026-08-04 09:42:46,29445.25,29446.00,29442.25,29443.00,180,29443.00,29443.00,0.00
2026-08-04 09:42:47,29442.50,29445.50,29441.75,29444.00,119,29444.00,29444.00,0.00
2026-08-04 09:42:48,29444.25,29449.00,29443.75,29448.50,217,29448.50,29448.50,0.00
2026-08-04 09:42:49,29449.00,29450.00,29446.75,29449.25,329,29449.25,29449.25,0.00
2026-08-04 09:42:50,29449.50,29449.75,29446.75,29448.50,264,29448.50,29448.50,0.00
2026-08-04 09:42:51,29448.25,29450.25,29447.25,29448.50,243,29448.50,29448.50,0.00
2026-08-04 09:42:52,29448.50,29452.25,29448.50,29450.00,312,29450.00,29450.00,0.00
2026-08-04 09:42:53,29450.75,29452.00,29448.00,29448.75,422,29448.75,29448.75,0.00
2026-08-04 09:42:54,29449.00,29452.50,29449.00,29451.75,148,29451.75,29451.75,0.00
2026-08-04 09:42:55,29452.25,29452.25,29448.75,29450.00,166,29450.00,29450.00,0.00
2026-08-04 09:42:56,29450.50,29451.50,29448.50,29449.00,111,29449.00,29449.00,0.00
2026-08-04 09:42:57,29449.00,29449.75,29446.00,29446.50,203,29446.50,29446.50,0.00
2026-08-04 09:42:58,29447.25,29448.25,29443.75,29443.75,191,29443.75,29443.75,0.00
2026-08-04 09:42:59,29444.50,29446.75,29444.50,29445.50,165,29445.50,29445.50,0.00
2026-08-04 09:43:00,29445.75,29446.50,29444.25,29445.25,169,29445.25,29445.25,0.00
2026-08-04 09:43:01,29445.25,29447.50,29445.25,29446.00,155,29446.00,29446.00,0.00
2026-08-04 09:43:02,29446.50,29450.50,29446.50,29448.50,183,29448.50,29448.50,0.00
2026-08-04 09:43:03,29449.00,29449.25,29446.00,29447.50,124,29447.50,29447.50,0.00
2026-08-04 09:43:04,29447.00,29447.50,29443.75,29446.25,228,29446.25,29446.25,0.00
2026-08-04 09:43:05,29446.25,29451.00,29446.00,29450.50,187,29450.50,29450.50,0.00
2026-08-04 09:43:06,29450.75,29452.50,29449.75,29450.25,125,29450.25,29450.25,0.00
2026-08-04 09:43:07,29450.25,29450.25,29446.00,29446.50,205,29446.50,29446.50,0.00
2026-08-04 09:43:08,29445.25,29448.00,29443.75,29447.50,188,29447.50,29447.50,0.00
2026-08-04 09:43:09,29447.25,29447.75,29445.50,29446.25,130,29446.25,29446.25,0.00
2026-08-04 09:43:10,29446.00,29446.00,29443.25,29444.25,112,29444.25,29444.25,0.00
2026-08-04 09:43:11,29444.75,29447.00,29443.50,29443.75,159,29443.75,29443.75,0.00
2026-08-04 09:43:12,29444.00,29445.00,29441.75,29442.50,174,29442.50,29442.50,0.00
2026-08-04 09:43:13,29441.75,29443.75,29440.75,29442.50,212,29442.50,29442.50,0.00
2026-08-04 09:43:14,29442.50,29444.25,29441.00,29441.75,153,29441.75,29441.75,0.00
2026-08-04 09:43:15,29442.25,29443.25,29441.75,29443.00,111,29443.00,29443.00,0.00
2026-08-04 09:43:16,29442.75,29443.75,29435.50,29437.50,437,29437.50,29437.50,0.00
2026-08-04 09:43:17,29437.25,29437.25,29434.50,29436.25,337,29436.25,29436.25,0.00
2026-08-04 09:43:18,29435.75,29439.50,29433.50,29439.00,338,29439.00,29439.00,0.00
2026-08-04 09:43:19,29439.50,29441.25,29437.75,29441.00,210,29441.00,29441.00,0.00
2026-08-04 09:43:20,29440.75,29442.75,29439.75,29440.75,96,29440.75,29440.75,0.00
2026-08-04 09:43:21,29441.25,29442.25,29439.75,29441.50,83,29441.50,29441.50,0.00
2026-08-04 09:43:22,29441.00,29441.00,29434.50,29435.00,172,29435.00,29435.00,0.00
2026-08-04 09:43:23,29434.25,29436.75,29434.25,29436.50,154,29436.50,29436.50,0.00
2026-08-04 09:43:24,29435.75,29436.25,29434.25,29435.00,162,29435.00,29435.00,0.00
2026-08-04 09:43:25,29434.25,29436.25,29433.75,29435.50,150,29435.50,29435.50,0.00
2026-08-04 09:43:26,29435.25,29435.75,29431.00,29434.50,305,29434.50,29434.50,0.00
2026-08-04 09:43:27,29434.75,29434.75,29432.25,29434.25,136,29434.25,29434.25,0.00
2026-08-04 09:43:28,29433.75,29436.25,29432.50,29434.00,111,29434.00,29434.00,0.00
2026-08-04 09:43:29,29433.75,29434.75,29432.25,29432.75,99,29432.75,29432.75,0.00
2026-08-04 09:43:30,29433.00,29436.00,29432.50,29434.00,115,29434.00,29434.00,0.00
2026-08-04 09:43:31,29433.75,29433.75,29432.00,29433.25,95,29433.25,29433.25,0.00
2026-08-04 09:43:32,29433.50,29435.25,29432.00,29432.75,122,29432.75,29432.75,0.00
2026-08-04 09:43:33,29432.75,29435.25,29430.75,29432.00,138,29432.00,29432.00,0.00
2026-08-04 09:43:34,29432.00,29432.75,29430.75,29430.75,128,29430.75,29430.75,0.00
2026-08-04 09:43:35,29431.25,29432.25,29428.75,29431.50,264,29431.50,29431.50,0.00
2026-08-04 09:43:36,29431.50,29431.75,29430.00,29431.25,121,29431.25,29431.25,0.00
2026-08-04 09:43:37,29431.25,29431.25,29428.00,29428.00,119,29428.00,29428.00,0.00
2026-08-04 09:43:38,29428.50,29430.75,29425.75,29426.50,272,29426.50,29426.50,0.00
2026-08-04 09:43:39,29426.75,29427.75,29425.50,29427.00,179,29427.00,29427.00,0.00
2026-08-04 09:43:40,29426.75,29429.00,29426.00,29428.75,123,29428.75,29428.75,0.00
2026-08-04 09:43:41,29428.75,29432.75,29428.25,29432.00,159,29432.00,29432.00,0.00
2026-08-04 09:43:42,29431.75,29432.75,29430.25,29431.25,91,29431.25,29431.25,0.00
2026-08-04 09:43:43,29431.00,29433.00,29430.75,29431.50,97,29431.50,29431.50,0.00
2026-08-04 09:43:44,29431.50,29438.25,29431.50,29436.50,187,29436.50,29436.50,0.00
2026-08-04 09:43:45,29436.75,29440.50,29436.75,29440.50,170,29440.50,29440.50,0.00
2026-08-04 09:43:46,29440.50,29440.75,29437.00,29438.50,149,29438.50,29438.50,0.00
2026-08-04 09:43:47,29438.75,29438.75,29435.75,29437.50,101,29437.50,29437.50,0.00
2026-08-04 09:43:48,29437.25,29437.50,29434.00,29434.25,95,29434.25,29434.25,0.00
2026-08-04 09:43:49,29433.75,29436.25,29432.25,29434.25,137,29434.25,29434.25,0.00
2026-08-04 09:43:50,29434.75,29438.25,29430.50,29431.00,184,29431.00,29431.00,0.00
2026-08-04 09:43:51,29430.50,29432.00,29430.25,29431.75,80,29431.75,29431.75,0.00
2026-08-04 09:43:52,29431.75,29432.50,29424.50,29426.25,239,29426.25,29426.25,0.00
2026-08-04 09:43:53,29426.50,29426.50,29421.50,29424.75,288,29424.75,29424.75,0.00
2026-08-04 09:43:54,29425.00,29426.25,29422.00,29422.50,209,29422.50,29422.50,0.00
2026-08-04 09:43:55,29422.00,29423.25,29420.00,29423.00,183,29423.00,29423.00,0.00
2026-08-04 09:43:56,29422.75,29423.25,29420.00,29421.75,176,29421.75,29421.75,0.00
2026-08-04 09:43:57,29421.50,29425.00,29421.50,29423.00,168,29423.00,29423.00,0.00
2026-08-04 09:43:58,29422.75,29423.75,29420.50,29422.50,95,29422.50,29422.50,0.00
2026-08-04 09:43:59,29421.75,29422.50,29418.50,29420.75,164,29420.75,29420.75,0.00
2026-08-04 09:44:00,29421.50,29422.50,29420.50,29422.00,100,29422.00,29422.00,0.00
2026-08-04 09:44:01,29422.00,29422.00,29419.50,29420.00,145,29420.00,29420.00,0.00
2026-08-04 09:44:02,29420.50,29424.25,29419.25,29423.50,178,29423.50,29423.50,0.00
2026-08-04 09:44:03,29423.25,29425.75,29421.25,29422.50,173,29422.50,29422.50,0.00
2026-08-04 09:44:04,29422.25,29422.25,29417.50,29418.50,169,29418.50,29418.50,0.00
2026-08-04 09:44:05,29418.75,29420.00,29415.00,29416.50,316,29416.50,29416.50,0.00
2026-08-04 09:44:06,29416.50,29419.00,29416.25,29417.00,204,29417.00,29417.00,0.00
2026-08-04 09:44:07,29417.25,29423.50,29415.25,29421.75,224,29421.75,29421.75,0.00
2026-08-04 09:44:08,29421.50,29427.50,29420.00,29422.50,329,29422.50,29422.50,0.00
2026-08-04 09:44:09,29422.00,29423.75,29421.00,29422.00,140,29422.00,29422.00,0.00
2026-08-04 09:44:10,29420.75,29421.50,29418.50,29421.25,89,29421.25,29421.25,0.00
2026-08-04 09:44:11,29421.25,29421.25,29416.50,29418.00,102,29418.00,29418.00,0.00
2026-08-04 09:44:12,29418.25,29421.50,29418.25,29420.00,146,29420.00,29420.00,0.00
2026-08-04 09:44:13,29420.25,29421.75,29418.25,29421.00,104,29421.00,29421.00,0.00
2026-08-04 09:44:14,29421.25,29423.50,29419.75,29421.00,94,29421.00,29421.00,0.00
2026-08-04 09:44:15,29422.00,29424.00,29420.50,29422.50,115,29422.50,29422.50,0.00
2026-08-04 09:44:16,29423.25,29424.00,29419.75,29421.00,115,29421.00,29421.00,0.00
2026-08-04 09:44:17,29420.50,29420.75,29415.75,29416.75,116,29416.75,29416.75,0.00
2026-08-04 09:44:18,29416.50,29417.00,29410.50,29411.50,348,29411.50,29411.50,0.00
2026-08-04 09:44:19,29411.75,29412.75,29410.25,29411.75,276,29411.75,29411.75,0.00
2026-08-04 09:44:20,29411.75,29414.00,29409.25,29412.50,291,29412.50,29412.50,0.00
2026-08-04 09:44:21,29412.50,29412.75,29408.75,29411.25,283,29411.25,29411.25,0.00
2026-08-04 09:44:22,29411.25,29416.25,29410.75,29416.00,210,29416.00,29416.00,0.00
2026-08-04 09:44:23,29415.75,29420.00,29414.50,29416.00,271,29416.00,29416.00,0.00
2026-08-04 09:44:24,29416.50,29417.00,29414.75,29415.50,91,29415.50,29415.50,0.00
2026-08-04 09:44:25,29415.75,29417.25,29415.25,29416.25,78,29416.25,29416.25,0.00
2026-08-04 09:44:26,29416.25,29419.00,29415.00,29418.25,120,29418.25,29418.25,0.00
2026-08-04 09:44:27,29418.50,29422.75,29417.25,29420.75,198,29420.75,29420.75,0.00
2026-08-04 09:44:28,29420.75,29424.00,29419.50,29420.50,163,29420.50,29420.50,0.00
2026-08-04 09:44:29,29420.75,29421.75,29418.25,29420.50,103,29420.50,29420.50,0.00
2026-08-04 09:44:30,29420.50,29420.50,29416.25,29416.25,132,29416.25,29416.25,0.00
2026-08-04 09:44:31,29417.50,29419.50,29416.50,29418.50,49,29418.50,29418.50,0.00
2026-08-04 09:44:32,29418.75,29418.75,29412.50,29413.50,138,29413.50,29413.50,0.00
2026-08-04 09:44:33,29413.50,29415.75,29412.25,29414.50,70,29414.50,29414.50,0.00
2026-08-04 09:44:34,29414.50,29414.75,29409.50,29411.00,264,29411.00,29411.00,0.00
2026-08-04 09:44:35,29411.00,29413.25,29409.75,29411.00,167,29411.00,29411.00,0.00
2026-08-04 09:44:36,29410.75,29410.75,29406.25,29409.75,238,29409.75,29409.75,0.00
2026-08-04 09:44:37,29410.00,29410.00,29407.50,29408.50,91,29408.50,29408.50,0.00
2026-08-04 09:44:38,29408.75,29413.50,29408.75,29412.25,151,29412.25,29412.25,0.00
2026-08-04 09:44:39,29412.25,29415.25,29410.50,29413.75,131,29413.75,29413.75,0.00
2026-08-04 09:44:40,29414.25,29414.50,29408.75,29409.50,119,29409.50,29409.50,0.00
2026-08-04 09:44:41,29409.50,29411.00,29407.75,29407.75,155,29407.75,29407.75,0.00
2026-08-04 09:44:42,29408.00,29408.25,29402.25,29404.25,340,29404.25,29404.25,0.00
2026-08-04 09:44:43,29404.00,29404.75,29402.00,29402.00,179,29402.00,29402.00,0.00
2026-08-04 09:44:44,29402.25,29403.25,29395.25,29398.00,593,29398.00,29398.00,0.00
2026-08-04 09:44:45,29398.25,29399.00,29397.25,29398.75,200,29398.75,29398.75,0.00
2026-08-04 09:44:46,29398.25,29400.50,29397.50,29399.75,210,29399.75,29399.75,0.00
2026-08-04 09:44:47,29400.00,29401.25,29398.50,29399.25,137,29399.25,29399.25,0.00
2026-08-04 09:44:48,29399.00,29401.00,29398.50,29398.50,107,29398.50,29398.50,0.00
2026-08-04 09:44:49,29398.75,29399.50,29393.50,29396.75,278,29396.75,29396.75,0.00
2026-08-04 09:44:50,29396.50,29401.75,29396.50,29398.75,218,29398.75,29398.75,0.00
2026-08-04 09:44:51,29398.50,29402.25,29398.00,29398.75,210,29398.75,29398.75,0.00
2026-08-04 09:44:52,29398.50,29403.25,29397.25,29402.25,110,29402.25,29402.25,0.00
2026-08-04 09:44:53,29402.75,29404.75,29400.00,29403.25,124,29403.25,29403.25,0.00
2026-08-04 09:44:54,29403.25,29403.75,29400.25,29401.75,105,29401.75,29401.75,0.00
2026-08-04 09:44:55,29401.75,29405.00,29401.50,29404.50,77,29404.50,29404.50,0.00
2026-08-04 09:44:56,29404.50,29409.75,29402.00,29407.50,194,29407.50,29407.50,0.00
2026-08-04 09:44:57,29407.50,29409.00,29407.00,29408.50,129,29408.50,29408.50,0.00
2026-08-04 09:44:58,29407.75,29408.75,29405.50,29408.00,132,29408.00,29408.00,0.00
2026-08-04 09:44:59,29407.50,29408.50,29406.25,29408.50,100,29408.50,29408.50,0.00
2026-08-04 09:45:00,29409.00,29412.50,29408.75,29411.50,191,29411.50,29411.50,0.00
2026-08-04 09:45:01,29411.50,29422.50,29410.25,29421.00,594,29421.00,29421.00,0.00
2026-08-04 09:45:02,29421.00,29429.00,29418.50,29427.50,700,29427.50,29427.50,0.00
2026-08-04 09:45:03,29427.50,29435.50,29427.25,29434.25,690,29434.25,29434.25,0.00
2026-08-04 09:45:04,29433.50,29441.75,29433.50,29440.00,524,29440.00,29440.00,0.00
2026-08-04 09:45:05,29440.25,29442.00,29438.00,29440.25,498,29440.25,29440.25,0.00
2026-08-04 09:45:06,29439.50,29443.00,29439.50,29441.75,357,29441.75,29441.75,0.00
2026-08-04 09:45:07,29442.00,29442.50,29440.25,29442.50,253,29442.50,29442.50,0.00
2026-08-04 09:45:08,29442.00,29446.50,29440.75,29443.00,456,29443.00,29443.00,0.00
2026-08-04 09:45:09,29443.00,29443.50,29439.00,29439.50,337,29439.50,29439.50,0.00
2026-08-04 09:45:10,29439.50,29440.50,29433.25,29439.75,343,29439.75,29439.75,0.00
2026-08-04 09:45:11,29439.75,29447.25,29439.00,29444.50,494,29444.50,29444.50,0.00
2026-08-04 09:45:12,29444.50,29447.50,29443.50,29444.50,311,29444.50,29444.50,0.00
2026-08-04 09:45:13,29444.50,29452.00,29442.25,29450.25,468,29450.25,29450.25,0.00
2026-08-04 09:45:14,29450.00,29451.00,29446.00,29446.50,267,29446.50,29446.50,0.00
2026-08-04 09:45:15,29446.50,29451.25,29445.00,29445.50,410,29445.50,29445.50,0.00
2026-08-04 09:45:16,29446.00,29449.00,29444.75,29448.25,215,29448.25,29448.25,0.00
2026-08-04 09:45:17,29448.75,29456.75,29448.00,29454.75,581,29454.75,29454.75,0.00
2026-08-04 09:45:18,29454.50,29455.50,29450.25,29452.50,430,29452.50,29452.50,0.00
2026-08-04 09:45:19,29452.25,29456.50,29452.25,29453.75,497,29453.75,29453.75,0.00
2026-08-04 09:45:20,29453.75,29454.75,29450.50,29453.50,344,29453.50,29453.50,0.00
2026-08-04 09:45:21,29452.75,29453.75,29449.00,29449.00,224,29449.00,29449.00,0.00
2026-08-04 09:45:22,29449.50,29451.00,29448.75,29449.75,169,29449.75,29449.75,0.00
2026-08-04 09:45:23,29449.50,29450.00,29440.75,29442.75,319,29442.75,29442.75,0.00
2026-08-04 09:45:24,29443.00,29444.25,29441.00,29443.50,183,29443.50,29443.50,0.00
2026-08-04 09:45:25,29443.00,29450.50,29443.00,29448.75,170,29448.75,29448.75,0.00
2026-08-04 09:45:26,29449.25,29451.75,29448.75,29448.75,117,29448.75,29448.75,0.00
2026-08-04 09:45:27,29448.75,29449.75,29447.50,29449.50,115,29449.50,29449.50,0.00
2026-08-04 09:45:28,29449.75,29451.50,29447.25,29448.75,150,29448.75,29448.75,0.00
2026-08-04 09:45:29,29449.00,29449.00,29447.25,29449.00,106,29449.00,29449.00,0.00
2026-08-04 09:45:30,29448.75,29449.75,29446.50,29448.50,114,29448.50,29448.50,0.00
2026-08-04 09:45:31,29449.00,29452.00,29448.75,29450.75,163,29450.75,29450.75,0.00
2026-08-04 09:45:32,29450.50,29453.75,29450.25,29453.25,160,29453.25,29453.25,0.00
2026-08-04 09:45:33,29453.25,29454.00,29451.00,29452.50,137,29452.50,29452.50,0.00
2026-08-04 09:45:34,29452.25,29452.25,29447.25,29449.50,194,29449.50,29449.50,0.00
2026-08-04 09:45:35,29449.25,29452.50,29447.50,29451.75,109,29451.75,29451.75,0.00
