time,open,high,low,close,volume,bid,ask,spread
2026-06-01 09:32:32,30383.00,30384.75,30381.75,30384.50,169,30385.50,30386.25,0.75
2026-06-01 09:32:33,30384.50,30386.75,30382.00,30386.75,228,30385.50,30386.25,0.75
2026-06-01 09:32:34,30386.25,30388.75,30384.75,30386.25,170,30390.25,30390.75,0.50
2026-06-01 09:32:35,30386.25,30392.00,30384.75,30390.75,303,30390.25,30390.75,0.50
2026-06-01 09:32:36,30390.25,30395.00,30390.00,30394.00,311,30393.50,30394.00,0.50
2026-06-01 09:32:37,30393.00,30394.00,30391.50,30394.00,223,30393.25,30393.75,0.50
2026-06-01 09:32:38,30394.00,30396.25,30392.50,30393.50,275,30393.25,30393.75,0.50
2026-06-01 09:32:39,30393.25,30396.25,30392.25,30392.25,180,30395.00,30395.50,0.50
2026-06-01 09:32:40,30392.25,30396.75,30392.25,30394.75,172,30395.00,30395.50,0.50
2026-06-01 09:32:41,30395.50,30396.75,30394.50,30394.50,200,30395.00,30395.50,0.50
2026-06-01 09:32:42,30394.25,30398.25,30394.00,30395.25,171,30395.00,30395.50,0.50
2026-06-01 09:32:43,30395.00,30399.50,30394.50,30397.25,188,30401.25,30401.75,0.50
2026-06-01 09:32:44,30398.25,30401.75,30397.00,30401.25,271,30401.50,30402.00,0.50
2026-06-01 09:32:45,30401.00,30402.00,30397.75,30401.25,230,30403.75,30404.00,0.25
2026-06-01 09:32:46,30402.00,30406.00,30400.50,30404.00,472,30403.75,30404.00,0.25
2026-06-01 09:32:47,30404.00,30404.00,30399.50,30402.50,244,30400.25,30400.75,0.50
2026-06-01 09:32:48,30401.75,30403.00,30399.75,30400.25,238,30400.25,30400.75,0.50
2026-06-01 09:32:49,30400.50,30401.75,30398.50,30400.75,139,30400.50,30401.00,0.50
2026-06-01 09:32:50,30400.75,30402.75,30399.75,30401.50,162,30401.00,30401.50,0.50
2026-06-01 09:32:51,30401.50,30403.25,30399.00,30401.00,140,30399.00,30399.50,0.50
2026-06-01 09:32:52,30401.50,30401.50,30398.25,30399.50,151,30399.00,30399.50,0.50
2026-06-01 09:32:53,30399.50,30401.00,30396.25,30400.25,200,30402.25,30402.75,0.50
2026-06-01 09:32:54,30400.00,30405.25,30399.75,30402.75,240,30403.00,30403.50,0.50
2026-06-01 09:32:55,30402.25,30404.00,30400.50,30403.50,99,30402.00,30402.50,0.50
2026-06-01 09:32:56,30402.75,30404.00,30400.75,30402.25,186,30402.00,30402.50,0.50
2026-06-01 09:32:57,30402.25,30405.00,30400.00,30400.50,135,30397.50,30398.00,0.50
2026-06-01 09:32:58,30401.25,30402.00,30397.25,30397.75,172,30399.25,30399.75,0.50
2026-06-01 09:32:59,30397.25,30399.50,30395.50,30399.50,203,30398.75,30399.25,0.50
2026-06-01 09:33:00,30399.25,30401.50,30398.75,30399.25,112,30395.75,30396.25,0.50
2026-06-01 09:33:01,30399.00,30400.25,30395.75,30396.00,242,30390.50,30391.00,0.50
2026-06-01 09:33:02,30395.75,30396.25,30387.50,30390.75,602,30394.00,30394.50,0.50
2026-06-01 09:33:03,30391.25,30399.00,30391.25,30393.75,341,30399.25,30399.75,0.50
2026-06-01 09:33:04,30394.00,30400.25,30389.25,30399.50,407,30399.25,30399.75,0.50
2026-06-01 09:33:05,30399.50,30404.75,30399.25,30404.00,353,30404.50,30405.00,0.50
2026-06-01 09:33:06,30404.00,30407.50,30403.00,30405.00,288,30403.75,30404.25,0.50
2026-06-01 09:33:07,30404.75,30406.25,30403.25,30404.25,220,30405.00,30405.50,0.50
2026-06-01 09:33:08,30404.25,30405.50,30401.25,30405.00,234,30403.50,30404.25,0.75
2026-06-01 09:33:09,30405.75,30405.75,30402.75,30403.75,156,30405.25,30405.75,0.50
2026-06-01 09:33:10,30403.75,30405.50,30403.00,30405.50,144,30408.75,30409.25,0.50
2026-06-01 09:33:11,30405.75,30411.75,30405.50,30409.25,452,30407.00,30407.50,0.50
2026-06-01 09:33:12,30408.75,30410.25,30406.25,30407.00,234,30407.00,30407.50,0.50
2026-06-01 09:33:13,30407.25,30408.50,30398.25,30398.50,329,30397.50,30398.00,0.50
2026-06-01 09:33:14,30398.00,30403.75,30396.50,30403.00,261,30406.00,30406.50,0.50
2026-06-01 09:33:15,30402.25,30407.25,30396.75,30406.25,353,30407.75,30408.25,0.50
2026-06-01 09:33:16,30406.75,30409.75,30405.75,30407.50,215,30408.00,30408.75,0.75
2026-06-01 09:33:17,30407.75,30413.00,30407.75,30409.00,280,30408.75,30409.00,0.25
2026-06-01 09:33:18,30408.50,30409.25,30402.25,30408.50,322,30413.75,30414.00,0.25
2026-06-01 09:33:19,30409.00,30414.00,30409.00,30413.75,230,30413.25,30413.75,0.50
2026-06-01 09:33:20,30413.75,30415.50,30411.75,30412.75,409,30420.00,30420.50,0.50
2026-06-01 09:33:21,30414.00,30421.25,30413.00,30420.00,516,30418.00,30418.50,0.50
2026-06-01 09:33:22,30420.00,30420.75,30417.50,30417.50,345,30418.00,30418.50,0.50
2026-06-01 09:33:23,30418.00,30422.00,30408.00,30409.00,502,30409.75,30410.25,0.50
2026-06-01 09:33:24,30409.50,30411.50,30408.75,30410.25,157,30408.00,30408.50,0.50
2026-06-01 09:33:25,30409.50,30409.50,30405.75,30408.00,217,30402.00,30402.50,0.50
2026-06-01 09:33:26,30408.25,30408.25,30402.00,30402.00,234,30402.00,30402.50,0.50
2026-06-01 09:33:27,30402.50,30406.75,30402.00,30403.75,182,30409.50,30409.75,0.25
2026-06-01 09:33:28,30403.75,30409.75,30403.75,30409.00,123,30409.50,30409.75,0.25
2026-06-01 09:33:29,30409.50,30410.00,30407.50,30407.75,147,30411.25,30411.75,0.50
2026-06-01 09:33:30,30407.50,30412.00,30407.50,30411.50,123,30410.00,30410.50,0.50
2026-06-01 09:33:31,30411.75,30412.25,30408.75,30410.25,124,30410.00,30410.50,0.50
2026-06-01 09:33:32,30410.50,30411.50,30408.75,30410.25,114,30411.00,30411.50,0.50
2026-06-01 09:33:33,30410.50,30411.75,30409.75,30411.25,67,30412.00,30412.50,0.50
2026-06-01 09:33:34,30411.50,30413.75,30411.00,30412.25,124,30410.25,30411.00,0.75
2026-06-01 09:33:35,30412.00,30412.50,30409.50,30410.50,94,30409.00,30409.50,0.50
2026-06-01 09:33:36,30410.75,30411.50,30408.00,30409.25,124,30408.25,30408.75,0.50
2026-06-01 09:33:37,30409.00,30409.50,30406.75,30408.50,76,30408.25,30408.75,0.50
2026-06-01 09:33:38,30408.25,30408.50,30403.75,30405.50,161,30405.25,30405.75,0.50
2026-06-01 09:33:39,30405.50,30406.00,30401.00,30401.75,162,30398.50,30398.75,0.25
2026-06-01 09:33:40,30401.75,30401.75,30397.50,30398.50,295,30398.50,30399.00,0.50
2026-06-01 09:33:41,30398.50,30400.75,30395.25,30399.25,273,30399.75,30400.00,0.25
2026-06-01 09:33:42,30399.25,30401.25,30397.50,30400.00,150,30398.00,30398.50,0.50
2026-06-01 09:33:43,30400.00,30402.75,30397.50,30398.25,200,30394.50,30395.00,0.50
2026-06-01 09:33:44,30398.50,30399.25,30392.75,30395.00,242,30392.75,30393.25,0.50
2026-06-01 09:33:45,30394.75,30396.50,30392.75,30392.75,105,30390.00,30390.50,0.50
2026-06-01 09:33:46,30392.75,30394.75,30388.50,30390.25,311,30385.50,30386.00,0.50
2026-06-01 09:33:47,30390.00,30391.25,30384.25,30386.25,343,30385.50,30386.00,0.50
2026-06-01 09:33:48,30386.50,30391.25,30385.50,30386.75,397,30388.00,30388.50,0.50
2026-06-01 09:33:49,30386.50,30389.50,30384.50,30388.25,167,30392.75,30393.25,0.50
2026-06-01 09:33:50,30388.00,30393.50,30387.75,30392.75,158,30392.75,30393.25,0.50
2026-06-01 09:33:51,30392.75,30396.25,30392.25,30395.25,171,30395.25,30395.75,0.50
2026-06-01 09:33:52,30395.75,30396.00,30391.50,30395.25,171,30395.25,30395.75,0.50
2026-06-01 09:33:53,30395.50,30397.75,30395.00,30395.00,119,30393.75,30394.25,0.50
2026-06-01 09:33:54,30394.75,30395.25,30393.00,30394.00,120,30392.75,30393.25,0.50
2026-06-01 09:33:55,30393.75,30396.25,30392.25,30393.00,77,30394.00,30394.50,0.50
2026-06-01 09:33:56,30393.25,30395.25,30392.50,30394.75,87,30392.50,30393.00,0.50
2026-06-01 09:33:57,30394.25,30395.25,30392.75,30392.75,90,30392.75,30393.25,0.50
2026-06-01 09:33:58,30393.00,30394.50,30390.75,30393.00,126,30395.00,30395.25,0.25
2026-06-01 09:33:59,30392.75,30395.50,30391.00,30395.25,169,30391.75,30392.25,0.50
2026-06-01 09:34:00,30395.25,30395.50,30391.50,30391.50,129,30393.50,30394.00,0.50
2026-06-01 09:34:01,30392.50,30395.25,30391.75,30393.50,192,30391.00,30391.50,0.50
2026-06-01 09:34:02,30394.50,30395.00,30389.25,30391.25,166,30392.25,30392.75,0.50
2026-06-01 09:34:03,30391.50,30393.25,30389.25,30392.50,132,30392.25,30392.75,0.50
2026-06-01 09:34:04,30392.75,30397.25,30392.75,30394.50,166,30391.00,30391.50,0.50
2026-06-01 09:34:05,30395.25,30395.25,30390.50,30390.50,92,30397.25,30397.75,0.50
2026-06-01 09:34:06,30392.25,30398.00,30392.25,30397.75,99,30401.25,30401.75,0.50
2026-06-01 09:34:07,30397.25,30402.50,30397.25,30401.50,199,30401.25,30401.75,0.50
2026-06-01 09:34:08,30401.50,30408.00,30401.50,30405.25,292,30405.75,30406.00,0.25
2026-06-01 09:34:09,30405.75,30405.75,30403.25,30404.25,161,30407.50,30408.00,0.50
2026-06-01 09:34:10,30404.00,30408.25,30403.75,30408.25,131,30407.50,30408.00,0.50
2026-06-01 09:34:11,30407.75,30409.00,30407.00,30407.50,125,30409.50,30410.00,0.50
2026-06-01 09:34:12,30408.25,30410.25,30407.75,30410.25,142,30407.00,30407.50,0.50
2026-06-01 09:34:13,30410.00,30411.50,30405.00,30406.75,179,30407.00,30407.50,0.50
2026-06-01 09:34:14,30407.50,30409.75,30407.00,30409.00,124,30404.50,30405.00,0.50
2026-06-01 09:34:15,30409.00,30410.00,30404.00,30404.75,133,30410.25,30410.75,0.50
2026-06-01 09:34:16,30405.00,30412.25,30404.50,30410.50,236,30408.00,30408.50,0.50
2026-06-01 09:34:17,30410.00,30411.25,30407.00,30407.25,119,30408.00,30408.50,0.50
2026-06-01 09:34:18,30408.50,30409.75,30405.25,30408.25,137,30406.75,30407.25,0.50
2026-06-01 09:34:19,30408.25,30411.00,30406.00,30406.50,115,30410.25,30410.75,0.50
2026-06-01 09:34:20,30407.25,30412.25,30407.25,30410.50,118,30410.75,30411.25,0.50
2026-06-01 09:34:21,30410.00,30412.75,30409.00,30411.25,98,30405.75,30406.00,0.25
2026-06-01 09:34:22,30410.50,30411.50,30405.25,30406.25,195,30406.25,30406.75,0.50
2026-06-01 09:34:23,30405.75,30407.25,30404.25,30406.50,112,30406.75,30407.00,0.25
2026-06-01 09:34:24,30407.50,30410.75,30406.00,30406.50,117,30405.00,30405.50,0.50
2026-06-01 09:34:25,30407.00,30407.00,30404.75,30405.25,113,30403.00,30403.50,0.50
2026-06-01 09:34:26,30405.50,30406.50,30402.75,30403.25,99,30404.50,30405.00,0.50
2026-06-01 09:34:27,30403.50,30405.25,30399.25,30405.00,184,30401.00,30401.50,0.50
2026-06-01 09:34:28,30405.25,30408.50,30402.00,30402.25,161,30401.00,30401.50,0.50
2026-06-01 09:34:29,30401.50,30401.50,30398.25,30400.00,139,30399.50,30400.00,0.50
2026-06-01 09:34:30,30400.00,30400.00,30390.50,30392.25,388,30388.75,30389.25,0.50
2026-06-01 09:34:31,30391.75,30391.75,30388.25,30389.00,305,30386.00,30386.50,0.50
2026-06-01 09:34:32,30388.25,30388.25,30385.00,30386.50,256,30384.25,30384.75,0.50
2026-06-01 09:34:33,30386.00,30386.00,30382.00,30384.25,292,30384.25,30384.75,0.50
2026-06-01 09:34:34,30384.75,30385.75,30383.00,30385.25,186,30385.75,30386.50,0.75
2026-06-01 09:34:35,30386.25,30389.75,30384.75,30389.75,126,30388.50,30389.00,0.50
2026-06-01 09:34:36,30389.50,30391.50,30388.50,30389.00,167,30389.75,30390.25,0.50
2026-06-01 09:34:37,30388.25,30392.00,30387.75,30391.25,106,30388.00,30388.50,0.50
2026-06-01 09:34:38,30389.75,30389.75,30386.50,30388.50,83,30388.25,30388.75,0.50
2026-06-01 09:34:39,30388.50,30389.75,30388.00,30388.75,75,30383.25,30384.00,0.75
2026-06-01 09:34:40,30388.25,30388.25,30383.75,30383.75,63,30385.50,30386.00,0.50
2026-06-01 09:34:41,30383.25,30386.00,30382.00,30385.25,133,30384.00,30384.50,0.50
2026-06-01 09:34:42,30385.75,30385.75,30382.25,30384.50,131,30383.75,30384.00,0.25
2026-06-01 09:34:43,30384.50,30385.00,30383.50,30384.00,88,30381.00,30381.25,0.25
2026-06-01 09:34:44,30383.50,30384.25,30380.75,30380.75,185,30377.50,30378.00,0.50
2026-06-01 09:34:45,30381.25,30382.00,30377.25,30378.00,281,30380.00,30380.50,0.50
2026-06-01 09:34:46,30377.75,30381.50,30377.25,30379.75,164,30380.75,30381.25,0.50
2026-06-01 09:34:47,30380.50,30382.75,30378.50,30380.75,152,30380.25,30380.50,0.25
2026-06-01 09:34:48,30381.00,30382.25,30379.00,30380.50,114,30380.25,30380.50,0.25
2026-06-01 09:34:49,30380.25,30380.75,30375.25,30375.25,218,30376.75,30377.25,0.50
2026-06-01 09:34:50,30375.75,30379.25,30375.25,30377.00,174,30376.75,30377.00,0.25
2026-06-01 09:34:51,30378.00,30380.00,30374.50,30376.50,219,30376.25,30376.75,0.50
2026-06-01 09:34:52,30377.00,30378.75,30376.25,30376.25,114,30369.00,30369.50,0.50
2026-06-01 09:34:53,30376.25,30376.50,30368.50,30368.75,530,30373.50,30374.00,0.50
2026-06-01 09:34:54,30369.75,30374.00,30367.75,30374.00,307,30380.25,30380.75,0.50
2026-06-01 09:34:55,30374.00,30380.25,30374.00,30380.25,279,30380.25,30380.75,0.50
2026-06-01 09:34:56,30380.50,30383.00,30379.50,30383.00,206,30381.75,30382.25,0.50
2026-06-01 09:34:57,30383.25,30384.25,30381.25,30382.25,99,30384.00,30384.50,0.50
2026-06-01 09:34:58,30382.25,30384.75,30381.25,30384.75,118,30381.25,30381.75,0.50
2026-06-01 09:34:59,30384.00,30385.00,30381.75,30382.25,128,30381.25,30381.75,0.50
2026-06-01 09:35:00,30381.25,30381.75,30379.25,30379.75,113,30379.75,30380.50,0.75
2026-06-01 09:35:01,30379.50,30381.25,30376.50,30380.25,365,30372.75,30373.25,0.50
2026-06-01 09:35:02,30380.50,30380.50,30373.00,30374.50,474,30372.75,30373.25,0.50
2026-06-01 09:35:03,30373.00,30375.00,30371.50,30371.75,184,30379.50,30380.00,0.50
2026-06-01 09:35:04,30373.00,30380.00,30373.00,30379.75,182,30383.00,30383.50,0.50
2026-06-01 09:35:05,30380.50,30385.50,30380.25,30383.25,212,30389.25,30389.75,0.50
2026-06-01 09:35:06,30383.25,30389.75,30382.75,30389.75,260,30389.25,30389.75,0.50
2026-06-01 09:35:07,30389.50,30390.25,30385.75,30387.50,186,30386.75,30387.25,0.50
2026-06-01 09:35:08,30386.75,30387.25,30382.75,30386.00,163,30384.25,30384.50,0.25
2026-06-01 09:35:09,30386.75,30387.25,30383.00,30384.25,138,30385.50,30386.00,0.50
2026-06-01 09:35:10,30384.50,30386.50,30384.25,30385.25,89,30387.25,30387.75,0.50
2026-06-01 09:35:11,30386.75,30388.50,30385.75,30387.50,156,30392.50,30393.00,0.50
2026-06-01 09:35:12,30388.00,30394.00,30388.00,30392.75,269,30395.25,30396.00,0.75
2026-06-01 09:35:13,30393.00,30396.75,30392.25,30395.75,260,30395.25,30396.00,0.75
2026-06-01 09:35:14,30395.50,30396.50,30392.50,30393.00,138,30392.75,30393.25,0.50
2026-06-01 09:35:15,30392.50,30396.50,30390.00,30396.00,202,30396.00,30396.50,0.50
2026-06-01 09:35:16,30396.25,30398.00,30395.00,30395.75,135,30396.00,30396.50,0.50
2026-06-01 09:35:17,30396.00,30400.00,30395.50,30399.50,172,30399.75,30400.25,0.50
2026-06-01 09:35:18,30399.00,30402.00,30398.25,30400.00,231,30395.75,30396.00,0.25
2026-06-01 09:35:19,30399.50,30399.50,30393.75,30395.00,273,30395.75,30396.00,0.25
2026-06-01 09:35:20,30395.75,30397.00,30392.50,30393.50,183,30394.50,30395.00,0.50
2026-06-01 09:35:21,30393.75,30395.25,30392.75,30395.00,119,30398.25,30398.75,0.50
2026-06-01 09:35:22,30395.00,30400.00,30393.75,30398.50,255,30400.75,30401.25,0.50
2026-06-01 09:35:23,30398.50,30401.75,30398.00,30401.25,167,30401.00,30401.50,0.50
2026-06-01 09:35:24,30401.00,30403.00,30399.50,30401.25,149,30399.75,30400.25,0.50
2026-06-01 09:35:25,30402.00,30402.50,30398.50,30399.75,100,30399.75,30400.25,0.50
2026-06-01 09:35:26,30400.25,30402.50,30398.50,30399.75,117,30399.75,30400.25,0.50
2026-06-01 09:35:27,30400.00,30403.25,30399.50,30402.50,142,30401.75,30402.25,0.50
2026-06-01 09:35:28,30401.75,30404.25,30401.00,30404.25,128,30404.00,30404.50,0.50
2026-06-01 09:35:29,30404.50,30406.75,30404.00,30406.00,156,30402.50,30403.00,0.50
2026-06-01 09:35:30,30405.75,30408.25,30402.25,30402.75,180,30403.25,30403.75,0.50
2026-06-01 09:35:31,30402.00,30405.50,30400.50,30403.00,287,30401.50,30402.25,0.75
2026-06-01 09:35:32,30403.75,30404.50,30400.25,30401.00,109,30401.50,30402.25,0.75
2026-06-01 09:35:33,30401.50,30404.25,30401.50,30402.75,81,30404.00,30404.50,0.50
2026-06-01 09:35:34,30403.50,30404.50,30401.75,30403.75,64,30400.00,30400.50,0.50
2026-06-01 09:35:35,30404.50,30404.50,30400.00,30400.25,108,30399.75,30400.25,0.50
2026-06-01 09:35:36,30400.50,30402.50,30396.00,30400.25,281,30401.50,30402.00,0.50
2026-06-01 09:35:37,30400.25,30402.50,30398.25,30402.00,124,30401.50,30402.00,0.50
2026-06-01 09:35:38,30401.50,30401.50,30397.25,30399.75,121,30401.00,30401.50,0.50
2026-06-01 09:35:39,30399.25,30401.25,30397.25,30401.00,78,30391.75,30392.25,0.50
2026-06-01 09:35:40,30401.50,30402.75,30390.50,30392.25,588,30393.25,30393.75,0.50
2026-06-01 09:35:41,30392.25,30394.75,30391.75,30393.25,172,30398.25,30398.75,0.50
2026-06-01 09:35:42,30393.25,30400.00,30392.00,30398.50,200,30404.50,30405.00,0.50
2026-06-01 09:35:43,30399.00,30405.25,30398.25,30404.75,162,30404.50,30405.00,0.50
2026-06-01 09:35:44,30404.75,30409.75,30404.25,30408.75,176,30416.50,30417.00,0.50
2026-06-01 09:35:45,30408.50,30418.25,30408.25,30416.75,653,30419.25,30419.75,0.50
2026-06-01 09:35:46,30416.50,30419.25,30414.50,30419.25,325,30419.25,30419.75,0.50
2026-06-01 09:35:47,30419.50,30421.75,30419.25,30420.00,357,30416.00,30416.75,0.75
2026-06-01 09:35:48,30420.00,30421.50,30414.50,30416.00,373,30416.00,30416.75,0.75
2026-06-01 09:35:49,30416.50,30418.75,30414.50,30416.75,248,30417.25,30417.75,0.50
2026-06-01 09:35:50,30417.00,30417.75,30414.25,30417.25,129,30423.50,30424.00,0.50
2026-06-01 09:35:51,30417.25,30424.00,30416.50,30424.00,375,30423.50,30424.00,0.50
2026-06-01 09:35:52,30423.75,30426.25,30422.50,30426.00,269,30425.75,30426.00,0.25
2026-06-01 09:35:53,30425.50,30428.00,30424.50,30425.50,376,30425.50,30426.00,0.50
2026-06-01 09:35:54,30426.00,30434.75,30425.50,30434.00,543,30434.25,30434.50,0.25
2026-06-01 09:35:55,30433.75,30435.00,30431.50,30433.50,282,30433.50,30434.00,0.50
2026-06-01 09:35:56,30433.50,30434.50,30431.25,30433.00,284,30433.50,30434.00,0.50
2026-06-01 09:35:57,30433.50,30434.75,30430.25,30430.25,239,30433.75,30434.25,0.50
2026-06-01 09:35:58,30430.50,30434.75,30429.50,30433.75,295,30433.75,30434.25,0.50
2026-06-01 09:35:59,30433.75,30434.75,30431.25,30433.50,241,30433.75,30434.25,0.50
2026-06-01 09:36:00,30434.00,30436.00,30432.00,30435.75,254,30436.75,30437.00,0.25
2026-06-01 09:36:01,30436.25,30438.50,30435.00,30437.00,560,30436.75,30437.00,0.25
2026-06-01 09:36:02,30436.75,30438.25,30433.50,30434.75,445,30434.25,30434.50,0.25
2026-06-01 09:36:03,30434.75,30435.50,30432.50,30434.00,303,30430.50,30431.00,0.50
2026-06-01 09:36:04,30434.50,30434.75,30429.50,30430.75,281,30439.00,30439.25,0.25
2026-06-01 09:36:05,30430.50,30440.50,30429.50,30439.00,411,30439.00,30439.25,0.25
2026-06-01 09:36:06,30439.00,30445.00,30438.50,30444.50,524,30444.25,30444.75,0.50
2026-06-01 09:36:07,30444.50,30445.75,30441.75,30443.00,289,30437.75,30438.25,0.50
2026-06-01 09:36:08,30443.00,30443.00,30436.25,30438.25,341,30437.75,30438.25,0.50
2026-06-01 09:36:09,30438.00,30438.50,30434.50,30437.75,268,30437.25,30437.75,0.50
2026-06-01 09:36:10,30437.50,30439.25,30435.00,30435.00,181,30434.75,30435.25,0.50
2026-06-01 09:36:11,30435.25,30435.75,30432.00,30432.75,219,30425.75,30426.25,0.50
2026-06-01 09:36:12,30432.50,30433.00,30425.50,30427.25,281,30428.50,30429.00,0.50
2026-06-01 09:36:13,30425.75,30429.75,30424.00,30428.50,253,30428.25,30428.75,0.50
2026-06-01 09:36:14,30428.50,30428.50,30425.25,30428.25,174,30427.50,30428.00,0.50
2026-06-01 09:36:15,30428.25,30429.50,30424.50,30427.50,127,30427.00,30427.50,0.50
2026-06-01 09:36:16,30428.00,30428.75,30426.50,30427.50,122,30428.50,30429.00,0.50
2026-06-01 09:36:17,30427.50,30431.00,30427.25,30429.25,167,30424.75,30425.25,0.50
2026-06-01 09:36:18,30429.00,30430.75,30425.00,30425.75,182,30424.75,30425.25,0.50
2026-06-01 09:36:19,30425.00,30425.50,30421.25,30423.00,242,30422.75,30423.25,0.50
2026-06-01 09:36:20,30423.00,30424.50,30421.50,30423.00,139,30424.25,30425.00,0.75
2026-06-01 09:36:21,30422.75,30424.75,30422.50,30424.25,151,30426.50,30426.75,0.25
2026-06-01 09:36:22,30424.75,30427.50,30424.00,30427.50,110,30427.75,30428.25,0.50
2026-06-01 09:36:23,30427.00,30428.50,30426.00,30427.50,225,30427.75,30428.25,0.50
2026-06-01 09:36:24,30428.25,30428.50,30426.75,30426.75,88,30423.75,30424.00,0.25
2026-06-01 09:36:25,30426.75,30427.25,30423.25,30423.75,137,30423.00,30423.50,0.50
2026-06-01 09:36:26,30424.00,30424.75,30421.25,30423.50,125,30423.00,30423.50,0.50
2026-06-01 09:36:27,30423.00,30427.00,30422.75,30423.00,106,30421.50,30421.75,0.25
2026-06-01 09:36:28,30422.25,30424.25,30420.50,30421.75,181,30421.00,30421.50,0.50
2026-06-01 09:36:29,30421.25,30422.25,30418.50,30421.25,156,30415.50,30415.75,0.25
2026-06-01 09:36:30,30421.00,30421.75,30414.00,30415.00,286,30415.50,30415.75,0.25
2026-06-01 09:36:31,30415.00,30420.00,30413.50,30418.25,227,30426.25,30426.75,0.50
2026-06-01 09:36:32,30418.50,30426.75,30418.50,30426.75,221,30429.00,30429.25,0.25
2026-06-01 09:36:33,30426.75,30430.00,30426.25,30429.00,236,30429.00,30429.25,0.25
2026-06-01 09:36:34,30429.00,30431.00,30422.25,30423.75,214,30426.00,30426.50,0.50
2026-06-01 09:36:35,30425.25,30427.25,30424.50,30425.75,100,30422.25,30422.75,0.50
2026-06-01 09:36:36,30427.00,30427.00,30421.00,30422.00,253,30422.25,30422.75,0.50
2026-06-01 09:36:37,30422.50,30427.75,30422.25,30427.75,159,30428.25,30428.75,0.50
2026-06-01 09:36:38,30427.50,30431.50,30427.50,30428.25,205,30428.50,30429.00,0.50
2026-06-01 09:36:39,30428.25,30429.50,30426.50,30428.75,83,30428.50,30429.00,0.50
2026-06-01 09:36:40,30429.00,30430.00,30426.50,30427.00,213,30426.75,30427.25,0.50
2026-06-01 09:36:41,30426.75,30429.75,30426.00,30427.25,98,30432.00,30432.50,0.50
2026-06-01 09:36:42,30427.25,30434.50,30427.00,30432.75,218,30408.75,30411.75,3.00
2026-06-01 09:36:43,30433.00,30433.25,30408.25,30410.00,1057,30408.75,30411.75,3.00
2026-06-01 09:36:44,30409.75,30416.00,30407.75,30414.50,656,30415.75,30416.50,0.75
2026-06-01 09:36:45,30414.75,30416.25,30411.00,30416.25,263,30419.50,30420.25,0.75
2026-06-01 09:36:46,30415.75,30421.25,30414.50,30420.00,236,30419.50,30420.25,0.75
2026-06-01 09:36:47,30420.00,30423.75,30417.25,30423.50,180,30418.50,30419.00,0.50
2026-06-01 09:36:48,30423.75,30424.50,30417.25,30418.75,111,30420.50,30421.25,0.75
2026-06-01 09:36:49,30419.00,30422.00,30416.25,30420.75,135,30423.50,30424.25,0.75
2026-06-01 09:36:50,30421.25,30428.25,30418.25,30424.00,556,30420.50,30421.00,0.50
2026-06-01 09:36:51,30423.50,30425.25,30420.75,30420.75,155,30423.50,30424.00,0.50
2026-06-01 09:36:52,30420.50,30424.25,30419.75,30424.25,98,30420.00,30420.75,0.75
2026-06-01 09:36:53,30424.50,30424.50,30418.50,30420.25,106,30420.00,30420.75,0.75
2026-06-01 09:36:54,30420.25,30421.75,30419.75,30421.00,77,30423.25,30423.75,0.50
2026-06-01 09:36:55,30422.00,30423.75,30420.75,30423.25,51,30423.25,30423.75,0.50
2026-06-01 09:36:56,30423.75,30424.50,30421.75,30422.75,85,30423.25,30423.75,0.50
2026-06-01 09:36:57,30422.50,30423.25,30421.50,30422.75,68,30416.25,30416.75,0.50
2026-06-01 09:36:58,30423.25,30423.50,30416.50,30416.50,89,30415.75,30416.25,0.50
2026-06-01 09:36:59,30416.50,30416.75,30412.25,30416.75,138,30419.00,30419.50,0.50
2026-06-01 09:37:00,30416.75,30419.75,30414.50,30419.75,243,30416.25,30416.75,0.50
2026-06-01 09:37:01,30419.50,30420.00,30413.50,30417.00,229,30412.00,30412.50,0.50
2026-06-01 09:37:02,30416.75,30417.75,30412.00,30412.25,119,30411.75,30412.25,0.50
2026-06-01 09:37:03,30411.75,30414.25,30411.00,30412.00,134,30410.75,30411.25,0.50
2026-06-01 09:37:04,30411.75,30412.50,30409.00,30411.00,234,30416.50,30417.00,0.50
2026-06-01 09:37:05,30411.25,30416.75,30410.75,30416.50,147,30410.00,30410.25,0.25
2026-06-01 09:37:06,30417.25,30417.25,30408.75,30410.25,324,30412.00,30412.50,0.50
2026-06-01 09:37:07,30409.75,30413.25,30409.50,30412.50,143,30409.75,30410.50,0.75
2026-06-01 09:37:08,30412.50,30413.50,30409.00,30410.75,216,30412.00,30412.50,0.50
2026-06-01 09:37:09,30410.00,30413.25,30409.50,30412.75,183,30412.25,30413.00,0.75
2026-06-01 09:37:10,30412.25,30414.00,30411.50,30412.75,107,30418.75,30419.25,0.50
2026-06-01 09:37:11,30412.25,30419.75,30411.75,30419.50,171,30418.75,30419.25,0.50
2026-06-01 09:37:12,30419.00,30421.25,30416.75,30420.75,215,30414.25,30414.75,0.50
2026-06-01 09:37:13,30420.25,30420.75,30414.25,30415.50,119,30411.50,30412.00,0.50
2026-06-01 09:37:14,30414.75,30414.75,30410.75,30410.75,128,30411.50,30412.00,0.50
2026-06-01 09:37:15,30412.00,30418.00,30411.00,30417.00,120,30419.25,30419.75,0.50
2026-06-01 09:37:16,30416.50,30419.25,30416.25,30418.50,75,30419.25,30419.75,0.50
