time,open,high,low,close,volume,bid,ask,spread
2026-06-22 09:32:44,30827.75,30830.25,30826.00,30829.00,216,30829.00,30829.00,0.00
2026-06-22 09:32:45,30830.75,30837.25,30829.75,30835.75,217,30835.75,30835.75,0.00
2026-06-22 09:32:46,30835.50,30836.25,30833.25,30835.50,89,30835.50,30835.50,0.00
2026-06-22 09:32:47,30835.75,30839.00,30826.75,30828.00,240,30828.00,30828.00,0.00
2026-06-22 09:32:48,30828.00,30831.50,30827.25,30829.00,120,30829.00,30829.00,0.00
2026-06-22 09:32:49,30828.50,30830.25,30827.25,30828.00,116,30828.00,30828.00,0.00
2026-06-22 09:32:50,30828.50,30831.50,30826.00,30829.50,154,30829.50,30829.50,0.00
2026-06-22 09:32:51,30829.50,30830.25,30825.25,30826.75,229,30826.75,30826.75,0.00
2026-06-22 09:32:52,30826.00,30827.00,30816.00,30817.00,492,30817.00,30817.00,0.00
2026-06-22 09:32:53,30817.25,30817.25,30809.75,30811.50,721,30811.50,30811.50,0.00
2026-06-22 09:32:54,30811.00,30815.00,30810.50,30811.75,309,30811.75,30811.75,0.00
2026-06-22 09:32:55,30811.25,30814.00,30809.00,30812.75,303,30812.75,30812.75,0.00
2026-06-22 09:32:56,30813.50,30814.25,30808.25,30808.50,330,30808.50,30808.50,0.00
2026-06-22 09:32:57,30809.00,30814.50,30808.25,30810.25,441,30810.25,30810.25,0.00
2026-06-22 09:32:58,30809.50,30813.00,30808.00,30811.00,306,30811.00,30811.00,0.00
2026-06-22 09:32:59,30810.75,30813.25,30808.50,30812.75,301,30812.75,30812.75,0.00
2026-06-22 09:33:00,30812.00,30817.75,30811.50,30812.25,379,30812.25,30812.25,0.00
2026-06-22 09:33:01,30812.25,30819.75,30811.75,30817.00,408,30817.00,30817.00,0.00
2026-06-22 09:33:02,30817.75,30818.25,30811.50,30812.50,307,30812.50,30812.50,0.00
2026-06-22 09:33:03,30812.25,30812.50,30802.25,30803.75,553,30803.75,30803.75,0.00
2026-06-22 09:33:04,30804.00,30805.50,30798.50,30798.75,688,30798.75,30798.75,0.00
2026-06-22 09:33:05,30799.00,30799.75,30795.50,30797.25,500,30797.25,30797.25,0.00
2026-06-22 09:33:06,30796.75,30803.00,30796.00,30801.25,450,30801.25,30801.25,0.00
2026-06-22 09:33:07,30801.25,30808.00,30801.25,30802.50,351,30802.50,30802.50,0.00
2026-06-22 09:33:08,30802.75,30803.50,30798.50,30798.50,252,30798.50,30798.50,0.00
2026-06-22 09:33:09,30798.50,30800.00,30793.25,30793.25,304,30793.25,30793.25,0.00
2026-06-22 09:33:10,30793.00,30793.50,30787.75,30789.25,588,30789.25,30789.25,0.00
2026-06-22 09:33:11,30789.00,30794.50,30789.00,30791.25,346,30791.25,30791.25,0.00
2026-06-22 09:33:12,30791.00,30791.75,30785.25,30785.50,310,30785.50,30785.50,0.00
2026-06-22 09:33:13,30786.25,30788.50,30782.75,30783.50,424,30783.50,30783.50,0.00
2026-06-22 09:33:14,30784.00,30784.25,30777.00,30780.00,579,30780.00,30780.00,0.00
2026-06-22 09:33:15,30780.75,30783.25,30777.00,30779.75,481,30779.75,30779.75,0.00
2026-06-22 09:33:16,30779.50,30781.75,30777.25,30779.50,342,30779.50,30779.50,0.00
2026-06-22 09:33:17,30779.75,30784.50,30779.75,30783.00,337,30783.00,30783.00,0.00
2026-06-22 09:33:18,30782.75,30782.75,30775.50,30775.75,342,30775.75,30775.75,0.00
2026-06-22 09:33:19,30776.25,30781.25,30776.00,30779.00,260,30779.00,30779.00,0.00
2026-06-22 09:33:20,30779.50,30779.75,30773.00,30773.25,325,30773.25,30773.25,0.00
2026-06-22 09:33:21,30773.75,30776.75,30770.50,30773.00,512,30773.00,30773.00,0.00
2026-06-22 09:33:22,30773.75,30774.25,30763.25,30764.25,604,30764.25,30764.25,0.00
2026-06-22 09:33:23,30763.75,30768.00,30763.25,30764.00,511,30764.00,30764.00,0.00
2026-06-22 09:33:24,30764.00,30765.75,30760.75,30763.00,557,30763.00,30763.00,0.00
2026-06-22 09:33:25,30763.50,30764.00,30757.50,30757.50,396,30757.50,30757.50,0.00
2026-06-22 09:33:26,30757.75,30764.75,30757.25,30760.75,388,30760.75,30760.75,0.00
2026-06-22 09:33:27,30760.75,30765.50,30759.00,30762.00,368,30762.00,30762.00,0.00
2026-06-22 09:33:28,30762.25,30764.00,30759.00,30759.75,324,30759.75,30759.75,0.00
2026-06-22 09:33:29,30760.25,30764.75,30759.75,30763.75,277,30763.75,30763.75,0.00
2026-06-22 09:33:30,30763.50,30764.25,30759.50,30760.50,279,30760.50,30760.50,0.00
2026-06-22 09:33:31,30760.25,30766.00,30759.25,30764.75,377,30764.75,30764.75,0.00
2026-06-22 09:33:32,30764.25,30769.50,30762.50,30768.00,246,30768.00,30768.00,0.00
2026-06-22 09:33:33,30767.00,30768.75,30764.75,30765.75,295,30765.75,30765.75,0.00
2026-06-22 09:33:34,30766.00,30772.75,30765.25,30772.50,345,30772.50,30772.50,0.00
2026-06-22 09:33:35,30772.25,30774.25,30770.75,30773.00,284,30773.00,30773.00,0.00
2026-06-22 09:33:36,30773.00,30774.25,30768.00,30768.00,358,30768.00,30768.00,0.00
2026-06-22 09:33:37,30767.50,30768.75,30765.25,30767.75,241,30767.75,30767.75,0.00
2026-06-22 09:33:38,30767.00,30767.50,30764.75,30765.50,154,30765.50,30765.50,0.00
2026-06-22 09:33:39,30765.75,30770.25,30764.50,30766.75,209,30766.75,30766.75,0.00
2026-06-22 09:33:40,30767.50,30773.25,30767.50,30771.00,184,30771.00,30771.00,0.00
2026-06-22 09:33:41,30771.25,30774.00,30769.25,30772.75,269,30772.75,30772.75,0.00
2026-06-22 09:33:42,30772.00,30776.00,30772.00,30776.00,193,30776.00,30776.00,0.00
2026-06-22 09:33:43,30775.50,30783.00,30775.00,30781.00,387,30781.00,30781.00,0.00
2026-06-22 09:33:44,30781.00,30781.00,30776.00,30780.00,324,30780.00,30780.00,0.00
2026-06-22 09:33:45,30779.00,30781.25,30775.00,30775.50,312,30775.50,30775.50,0.00
2026-06-22 09:33:46,30775.25,30776.50,30772.50,30773.25,233,30773.25,30773.25,0.00
2026-06-22 09:33:47,30772.75,30780.00,30772.75,30777.50,189,30777.50,30777.50,0.00
2026-06-22 09:33:48,30778.25,30778.25,30770.00,30772.50,228,30772.50,30772.50,0.00
2026-06-22 09:33:49,30772.75,30778.00,30772.75,30778.00,143,30778.00,30778.00,0.00
2026-06-22 09:33:50,30778.00,30778.75,30775.75,30778.25,144,30778.25,30778.25,0.00
2026-06-22 09:33:51,30777.75,30784.75,30777.75,30784.00,298,30784.00,30784.00,0.00
2026-06-22 09:33:52,30784.50,30788.25,30782.75,30785.00,324,30785.00,30785.00,0.00
2026-06-22 09:33:53,30784.75,30785.50,30779.75,30780.75,268,30780.75,30780.75,0.00
2026-06-22 09:33:54,30781.00,30787.00,30780.50,30785.50,181,30785.50,30785.50,0.00
2026-06-22 09:33:55,30785.75,30785.75,30781.75,30784.00,200,30784.00,30784.00,0.00
2026-06-22 09:33:56,30785.25,30786.50,30783.25,30784.00,174,30784.00,30784.00,0.00
2026-06-22 09:33:57,30784.50,30785.50,30781.50,30783.50,122,30783.50,30783.50,0.00
2026-06-22 09:33:58,30783.75,30785.50,30781.75,30782.50,171,30782.50,30782.50,0.00
2026-06-22 09:33:59,30782.75,30783.75,30779.00,30780.00,216,30780.00,30780.00,0.00
2026-06-22 09:34:00,30780.00,30782.75,30774.25,30774.50,288,30774.50,30774.50,0.00
2026-06-22 09:34:01,30774.25,30780.50,30773.75,30777.25,342,30777.25,30777.25,0.00
2026-06-22 09:34:02,30776.75,30777.75,30772.00,30775.25,225,30775.25,30775.25,0.00
2026-06-22 09:34:03,30775.25,30775.50,30764.50,30765.00,443,30765.00,30765.00,0.00
2026-06-22 09:34:04,30765.50,30770.75,30765.50,30767.75,282,30767.75,30767.75,0.00
2026-06-22 09:34:05,30767.75,30767.75,30763.00,30764.25,254,30764.25,30764.25,0.00
2026-06-22 09:34:06,30763.50,30773.50,30763.50,30772.25,237,30772.25,30772.25,0.00
2026-06-22 09:34:07,30772.50,30773.50,30770.00,30772.25,181,30772.25,30772.25,0.00
2026-06-22 09:34:08,30771.75,30774.50,30768.50,30772.50,201,30772.50,30772.50,0.00
2026-06-22 09:34:09,30772.50,30775.50,30767.75,30771.75,303,30771.75,30771.75,0.00
2026-06-22 09:34:10,30772.00,30789.00,30772.00,30786.50,510,30786.50,30786.50,0.00
2026-06-22 09:34:11,30786.75,30786.75,30778.00,30778.75,352,30778.75,30778.75,0.00
2026-06-22 09:34:12,30779.25,30781.25,30776.50,30777.75,172,30777.75,30777.75,0.00
2026-06-22 09:34:13,30777.50,30787.50,30777.00,30786.25,177,30786.25,30786.25,0.00
2026-06-22 09:34:14,30786.00,30786.00,30774.75,30777.50,285,30777.50,30777.50,0.00
2026-06-22 09:34:15,30778.25,30780.50,30776.75,30776.75,138,30776.75,30776.75,0.00
2026-06-22 09:34:16,30777.25,30777.25,30767.50,30767.75,306,30767.75,30767.75,0.00
2026-06-22 09:34:17,30767.50,30773.00,30765.50,30772.75,223,30772.75,30772.75,0.00
2026-06-22 09:34:18,30772.25,30772.25,30765.00,30765.00,144,30765.00,30765.00,0.00
2026-06-22 09:34:19,30765.25,30766.00,30761.75,30766.00,291,30766.00,30766.00,0.00
2026-06-22 09:34:20,30765.75,30770.50,30764.75,30769.25,187,30769.25,30769.25,0.00
2026-06-22 09:34:21,30769.25,30770.00,30761.25,30761.25,372,30761.25,30761.25,0.00
2026-06-22 09:34:22,30761.75,30766.75,30760.50,30762.00,190,30762.00,30762.00,0.00
2026-06-22 09:34:23,30762.25,30765.25,30761.00,30763.00,230,30763.00,30763.00,0.00
2026-06-22 09:34:24,30762.50,30764.50,30760.75,30762.00,217,30762.00,30762.00,0.00
2026-06-22 09:34:25,30761.50,30762.50,30758.75,30760.50,292,30760.50,30760.50,0.00
2026-06-22 09:34:26,30760.50,30762.75,30759.50,30761.50,132,30761.50,30761.50,0.00
2026-06-22 09:34:27,30760.50,30772.50,30758.25,30772.00,330,30772.00,30772.00,0.00
2026-06-22 09:34:28,30772.00,30772.25,30768.75,30770.00,196,30770.00,30770.00,0.00
2026-06-22 09:34:29,30770.25,30774.25,30768.75,30773.50,126,30773.50,30773.50,0.00
2026-06-22 09:34:30,30773.50,30777.50,30772.50,30774.00,156,30774.00,30774.00,0.00
2026-06-22 09:34:31,30773.75,30776.50,30771.50,30773.00,168,30773.00,30773.00,0.00
2026-06-22 09:34:32,30772.50,30777.75,30771.00,30775.75,174,30775.75,30775.75,0.00
2026-06-22 09:34:33,30775.25,30776.25,30772.00,30772.00,141,30772.00,30772.00,0.00
2026-06-22 09:34:34,30773.00,30777.25,30772.75,30774.25,132,30774.25,30774.25,0.00
2026-06-22 09:34:35,30774.75,30776.75,30773.75,30774.00,74,30774.00,30774.00,0.00
2026-06-22 09:34:36,30774.25,30779.25,30774.00,30777.25,235,30777.25,30777.25,0.00
2026-06-22 09:34:37,30776.75,30784.50,30776.50,30780.50,242,30780.50,30780.50,0.00
2026-06-22 09:34:38,30781.00,30787.50,30781.00,30787.25,212,30787.25,30787.25,0.00
2026-06-22 09:34:39,30787.75,30793.00,30787.75,30790.25,415,30790.25,30790.25,0.00
2026-06-22 09:34:40,30790.75,30792.25,30787.25,30788.00,310,30788.00,30788.00,0.00
2026-06-22 09:34:41,30788.00,30792.00,30786.50,30789.00,179,30789.00,30789.00,0.00
2026-06-22 09:34:42,30788.75,30788.75,30784.00,30785.75,121,30785.75,30785.75,0.00
2026-06-22 09:34:43,30786.25,30788.50,30783.00,30784.50,230,30784.50,30784.50,0.00
2026-06-22 09:34:44,30784.00,30789.50,30783.50,30788.50,180,30788.50,30788.50,0.00
2026-06-22 09:34:45,30789.25,30790.25,30786.75,30787.75,173,30787.75,30787.75,0.00
2026-06-22 09:34:46,30788.00,30793.75,30787.25,30793.00,220,30793.00,30793.00,0.00
2026-06-22 09:34:47,30793.50,30797.00,30791.75,30796.00,260,30796.00,30796.00,0.00
2026-06-22 09:34:48,30796.75,30798.00,30793.50,30795.50,295,30795.50,30795.50,0.00
2026-06-22 09:34:49,30796.00,30797.25,30792.75,30792.75,209,30792.75,30792.75,0.00
2026-06-22 09:34:50,30793.25,30796.25,30791.25,30795.00,156,30795.00,30795.00,0.00
2026-06-22 09:34:51,30795.00,30795.00,30780.00,30781.75,397,30781.75,30781.75,0.00
2026-06-22 09:34:52,30782.00,30783.75,30776.50,30779.50,334,30779.50,30779.50,0.00
2026-06-22 09:34:53,30779.75,30783.00,30779.00,30782.00,153,30782.00,30782.00,0.00
2026-06-22 09:34:54,30782.25,30784.75,30780.75,30784.25,143,30784.25,30784.25,0.00
2026-06-22 09:34:55,30783.75,30783.75,30779.25,30780.00,103,30780.00,30780.00,0.00
2026-06-22 09:34:56,30780.50,30783.75,30780.00,30782.00,194,30782.00,30782.00,0.00
2026-06-22 09:34:57,30782.00,30787.00,30780.25,30785.50,162,30785.50,30785.50,0.00
2026-06-22 09:34:58,30784.00,30785.50,30782.50,30784.50,112,30784.50,30784.50,0.00
2026-06-22 09:34:59,30784.00,30786.75,30782.50,30786.75,164,30786.75,30786.75,0.00
2026-06-22 09:35:00,30786.25,30788.25,30783.75,30783.75,135,30783.75,30783.75,0.00
2026-06-22 09:35:01,30785.50,30786.75,30779.00,30783.75,447,30783.75,30783.75,0.00
2026-06-22 09:35:02,30784.00,30790.00,30781.50,30790.00,278,30790.00,30790.00,0.00
2026-06-22 09:35:03,30790.00,30794.25,30789.00,30792.00,244,30792.00,30792.00,0.00
2026-06-22 09:35:04,30791.50,30799.50,30788.75,30798.75,434,30798.75,30798.75,0.00
2026-06-22 09:35:05,30798.25,30800.75,30795.75,30798.50,308,30798.50,30798.50,0.00
2026-06-22 09:35:06,30798.75,30800.25,30790.75,30793.25,389,30793.25,30793.25,0.00
2026-06-22 09:35:07,30793.25,30797.50,30791.75,30795.00,168,30795.00,30795.00,0.00
2026-06-22 09:35:08,30795.00,30798.25,30790.50,30797.75,218,30797.75,30797.75,0.00
2026-06-22 09:35:09,30798.75,30802.25,30797.75,30799.25,229,30799.25,30799.25,0.00
2026-06-22 09:35:10,30799.25,30801.50,30793.50,30796.50,315,30796.50,30796.50,0.00
2026-06-22 09:35:11,30797.25,30803.75,30795.00,30802.00,291,30802.00,30802.00,0.00
2026-06-22 09:35:12,30801.50,30805.50,30800.75,30802.25,217,30802.25,30802.25,0.00
2026-06-22 09:35:13,30802.75,30809.00,30800.50,30805.25,561,30805.25,30805.25,0.00
2026-06-22 09:35:14,30806.00,30812.00,30802.00,30811.00,437,30811.00,30811.00,0.00
2026-06-22 09:35:15,30810.75,30810.75,30805.50,30807.50,389,30807.50,30807.50,0.00
2026-06-22 09:35:16,30808.25,30813.00,30808.00,30811.25,259,30811.25,30811.25,0.00
2026-06-22 09:35:17,30811.50,30814.25,30809.00,30811.25,278,30811.25,30811.25,0.00
2026-06-22 09:35:18,30811.25,30813.00,30807.00,30808.00,298,30808.00,30808.00,0.00
2026-06-22 09:35:19,30807.50,30815.50,30806.50,30810.50,297,30810.50,30810.50,0.00
2026-06-22 09:35:20,30811.00,30811.75,30806.75,30811.50,255,30811.50,30811.50,0.00
2026-06-22 09:35:21,30811.25,30818.50,30810.25,30817.00,274,30817.00,30817.00,0.00
2026-06-22 09:35:22,30817.25,30819.00,30813.25,30817.00,260,30817.00,30817.00,0.00
2026-06-22 09:35:23,30817.00,30823.25,30815.75,30822.00,512,30822.00,30822.00,0.00
2026-06-22 09:35:24,30822.00,30822.50,30816.50,30818.00,318,30818.00,30818.00,0.00
2026-06-22 09:35:25,30818.00,30820.25,30813.75,30815.00,322,30815.00,30815.00,0.00
2026-06-22 09:35:26,30814.50,30825.25,30814.25,30824.50,289,30824.50,30824.50,0.00
2026-06-22 09:35:27,30823.50,30824.00,30808.75,30810.00,547,30810.00,30810.00,0.00
2026-06-22 09:35:28,30810.25,30811.00,30802.50,30805.25,440,30805.25,30805.25,0.00
2026-06-22 09:35:29,30805.75,30812.25,30805.00,30811.00,220,30811.00,30811.00,0.00
2026-06-22 09:35:30,30812.00,30816.50,30811.50,30813.25,157,30813.25,30813.25,0.00
2026-06-22 09:35:31,30814.00,30816.75,30809.50,30814.75,203,30814.75,30814.75,0.00
2026-06-22 09:35:32,30815.25,30819.75,30815.25,30818.25,185,30818.25,30818.25,0.00
2026-06-22 09:35:33,30819.00,30824.50,30816.50,30822.50,269,30822.50,30822.50,0.00
2026-06-22 09:35:34,30822.00,30825.00,30819.50,30825.00,163,30825.00,30825.00,0.00
2026-06-22 09:35:35,30825.00,30828.00,30822.75,30825.50,297,30825.50,30825.50,0.00
2026-06-22 09:35:36,30826.25,30828.50,30822.25,30822.25,318,30822.25,30822.25,0.00
2026-06-22 09:35:37,30822.75,30828.50,30822.50,30827.25,236,30827.25,30827.25,0.00
2026-06-22 09:35:38,30827.25,30828.25,30824.75,30827.00,191,30827.00,30827.00,0.00
2026-06-22 09:35:39,30827.75,30828.00,30824.75,30826.00,223,30826.00,30826.00,0.00
2026-06-22 09:35:40,30826.25,30827.00,30824.00,30825.50,205,30825.50,30825.50,0.00
2026-06-22 09:35:41,30825.50,30827.25,30823.50,30825.25,216,30825.25,30825.25,0.00
2026-06-22 09:35:42,30825.75,30828.25,30825.00,30827.25,133,30827.25,30827.25,0.00
2026-06-22 09:35:43,30827.50,30837.25,30827.25,30836.75,590,30836.75,30836.75,0.00
2026-06-22 09:35:44,30837.00,30837.50,30833.50,30836.25,352,30836.25,30836.25,0.00
2026-06-22 09:35:45,30836.75,30843.00,30835.50,30841.25,419,30841.25,30841.25,0.00
2026-06-22 09:35:46,30841.25,30842.75,30839.25,30840.50,313,30840.50,30840.50,0.00
2026-06-22 09:35:47,30840.25,30844.25,30838.50,30844.00,357,30844.00,30844.00,0.00
2026-06-22 09:35:48,30844.00,30845.00,30842.00,30843.75,227,30843.75,30843.75,0.00
2026-06-22 09:35:49,30843.25,30846.00,30842.25,30844.00,299,30844.00,30844.00,0.00
2026-06-22 09:35:50,30843.75,30846.25,30841.00,30845.00,238,30845.00,30845.00,0.00
2026-06-22 09:35:51,30845.00,30846.50,30842.75,30844.50,210,30844.50,30844.50,0.00
2026-06-22 09:35:52,30844.75,30849.50,30844.50,30848.75,294,30848.75,30848.75,0.00
2026-06-22 09:35:53,30848.25,30850.50,30847.25,30850.00,271,30850.00,30850.00,0.00
2026-06-22 09:35:54,30849.75,30850.00,30845.25,30847.50,216,30847.50,30847.50,0.00
2026-06-22 09:35:55,30847.75,30849.75,30840.75,30843.00,373,30843.00,30843.00,0.00
2026-06-22 09:35:56,30842.75,30846.00,30842.00,30846.00,252,30846.00,30846.00,0.00
2026-06-22 09:35:57,30846.50,30847.00,30842.50,30845.75,166,30845.75,30845.75,0.00
2026-06-22 09:35:58,30845.50,30847.75,30842.25,30845.50,180,30845.50,30845.50,0.00
2026-06-22 09:35:59,30845.75,30848.00,30842.50,30845.50,134,30845.50,30845.50,0.00
2026-06-22 09:36:00,30846.00,30847.00,30841.50,30846.00,160,30846.00,30846.00,0.00
2026-06-22 09:36:01,30846.00,30846.25,30841.25,30842.00,202,30842.00,30842.00,0.00
2026-06-22 09:36:02,30842.25,30844.25,30839.50,30842.50,317,30842.50,30842.50,0.00
2026-06-22 09:36:03,30842.50,30856.75,30842.00,30853.50,588,30853.50,30853.50,0.00
2026-06-22 09:36:04,30854.00,30856.25,30852.00,30854.25,509,30854.25,30854.25,0.00
2026-06-22 09:36:05,30853.75,30860.50,30853.75,30859.50,310,30859.50,30859.50,0.00
2026-06-22 09:36:06,30859.00,30861.00,30856.50,30857.50,353,30857.50,30857.50,0.00
2026-06-22 09:36:07,30858.25,30863.25,30857.50,30860.50,339,30860.50,30860.50,0.00
2026-06-22 09:36:08,30859.75,30863.00,30859.00,30860.75,279,30860.75,30860.75,0.00
2026-06-22 09:36:09,30860.50,30861.00,30854.25,30858.00,280,30858.00,30858.00,0.00
2026-06-22 09:36:10,30858.50,30861.50,30855.00,30860.50,282,30860.50,30860.50,0.00
2026-06-22 09:36:11,30860.25,30862.75,30856.50,30861.25,222,30861.25,30861.25,0.00
2026-06-22 09:36:12,30861.00,30868.00,30861.00,30867.25,591,30867.25,30867.25,0.00
2026-06-22 09:36:13,30866.25,30866.25,30857.25,30859.00,461,30859.00,30859.00,0.00
2026-06-22 09:36:14,30859.25,30860.25,30852.25,30853.00,260,30853.00,30853.00,0.00
2026-06-22 09:36:15,30853.50,30855.00,30851.25,30853.00,256,30853.00,30853.00,0.00
2026-06-22 09:36:16,30853.50,30859.50,30853.50,30856.50,308,30856.50,30856.50,0.00
2026-06-22 09:36:17,30857.00,30859.00,30855.50,30858.25,128,30858.25,30858.25,0.00
2026-06-22 09:36:18,30857.75,30858.00,30853.25,30854.50,162,30854.50,30854.50,0.00
2026-06-22 09:36:19,30853.25,30860.00,30851.00,30858.75,217,30858.75,30858.75,0.00
2026-06-22 09:36:20,30858.75,30861.75,30857.25,30861.75,158,30861.75,30861.75,0.00
2026-06-22 09:36:21,30862.00,30862.25,30857.75,30860.50,159,30860.50,30860.50,0.00
2026-06-22 09:36:22,30860.25,30865.25,30857.75,30862.75,223,30862.75,30862.75,0.00
2026-06-22 09:36:23,30862.75,30867.50,30862.00,30865.75,219,30865.75,30865.75,0.00
2026-06-22 09:36:24,30865.75,30868.75,30865.00,30866.50,320,30866.50,30866.50,0.00
2026-06-22 09:36:25,30867.00,30867.25,30861.25,30861.75,301,30861.75,30861.75,0.00
2026-06-22 09:36:26,30862.00,30865.00,30859.75,30864.25,230,30864.25,30864.25,0.00
2026-06-22 09:36:27,30864.75,30867.25,30863.75,30866.50,181,30866.50,30866.50,0.00
2026-06-22 09:36:28,30867.00,30867.50,30864.00,30864.50,123,30864.50,30864.50,0.00
2026-06-22 09:36:29,30864.50,30865.75,30858.50,30858.75,310,30858.75,30858.75,0.00
2026-06-22 09:36:30,30858.25,30858.25,30851.50,30853.00,324,30853.00,30853.00,0.00
2026-06-22 09:36:31,30853.50,30854.25,30849.00,30850.00,277,30850.00,30850.00,0.00
2026-06-22 09:36:32,30850.25,30855.00,30849.00,30851.75,205,30851.75,30851.75,0.00
2026-06-22 09:36:33,30852.25,30854.25,30849.25,30851.25,180,30851.25,30851.25,0.00
2026-06-22 09:36:34,30851.50,30852.50,30847.00,30852.25,182,30852.25,30852.25,0.00
2026-06-22 09:36:35,30851.50,30853.00,30847.75,30853.00,176,30853.00,30853.00,0.00
2026-06-22 09:36:36,30852.25,30853.25,30850.50,30850.75,116,30850.75,30850.75,0.00
2026-06-22 09:36:37,30851.50,30852.50,30846.00,30850.75,336,30850.75,30850.75,0.00
2026-06-22 09:36:38,30850.75,30854.00,30847.50,30853.25,137,30853.25,30853.25,0.00
2026-06-22 09:36:39,30853.25,30854.00,30849.50,30852.50,204,30852.50,30852.50,0.00
2026-06-22 09:36:40,30852.25,30858.75,30852.25,30857.25,278,30857.25,30857.25,0.00
2026-06-22 09:36:41,30856.50,30859.25,30855.75,30857.50,165,30857.50,30857.50,0.00
2026-06-22 09:36:42,30858.50,30860.00,30856.25,30857.75,195,30857.75,30857.75,0.00
2026-06-22 09:36:43,30857.50,30858.00,30854.00,30855.25,130,30855.25,30855.25,0.00
2026-06-22 09:36:44,30854.75,30855.25,30849.75,30851.00,219,30851.00,30851.00,0.00
2026-06-22 09:36:45,30851.50,30853.75,30850.75,30852.00,137,30852.00,30852.00,0.00
2026-06-22 09:36:46,30851.25,30855.00,30850.50,30852.75,121,30852.75,30852.75,0.00
2026-06-22 09:36:47,30854.50,30855.25,30852.25,30855.00,183,30855.00,30855.00,0.00
2026-06-22 09:36:48,30853.75,30855.00,30851.50,30855.00,89,30855.00,30855.00,0.00
2026-06-22 09:36:49,30854.75,30855.00,30853.50,30853.50,98,30853.50,30853.50,0.00
2026-06-22 09:36:50,30853.00,30853.00,30840.75,30843.25,564,30843.25,30843.25,0.00
2026-06-22 09:36:51,30843.75,30848.00,30843.50,30846.75,230,30846.75,30846.75,0.00
2026-06-22 09:36:52,30846.75,30849.25,30845.50,30846.75,249,30846.75,30846.75,0.00
2026-06-22 09:36:53,30846.75,30855.50,30845.75,30854.75,169,30854.75,30854.75,0.00
2026-06-22 09:36:54,30855.50,30859.25,30854.25,30857.75,166,30857.75,30857.75,0.00
2026-06-22 09:36:55,30858.00,30860.25,30857.25,30858.00,153,30858.00,30858.00,0.00
2026-06-22 09:36:56,30857.75,30859.50,30856.50,30857.50,127,30857.50,30857.50,0.00
2026-06-22 09:36:57,30858.00,30862.75,30857.75,30861.25,175,30861.25,30861.25,0.00
2026-06-22 09:36:58,30861.00,30868.25,30861.00,30862.00,450,30862.00,30862.00,0.00
2026-06-22 09:36:59,30862.00,30863.50,30859.00,30860.50,245,30860.50,30860.50,0.00
2026-06-22 09:37:00,30860.25,30861.25,30858.00,30859.50,225,30859.50,30859.50,0.00
2026-06-22 09:37:01,30859.50,30865.25,30857.50,30862.50,336,30862.50,30862.50,0.00
2026-06-22 09:37:02,30861.00,30862.00,30856.75,30859.00,232,30859.00,30859.00,0.00
2026-06-22 09:37:03,30858.50,30863.50,30858.00,30861.25,200,30861.25,30861.25,0.00
2026-06-22 09:37:04,30860.75,30867.00,30860.50,30866.00,232,30866.00,30866.00,0.00
2026-06-22 09:37:05,30866.75,30867.25,30864.00,30864.00,234,30864.00,30864.00,0.00
2026-06-22 09:37:06,30864.25,30868.00,30864.25,30866.50,227,30866.50,30866.50,0.00
2026-06-22 09:37:07,30866.50,30867.75,30863.00,30864.75,182,30864.75,30864.75,0.00
2026-06-22 09:37:08,30864.75,30873.50,30864.75,30872.75,411,30872.75,30872.75,0.00
2026-06-22 09:37:09,30873.25,30877.25,30872.75,30877.00,421,30877.00,30877.00,0.00
2026-06-22 09:37:10,30877.00,30878.25,30875.25,30877.00,386,30877.00,30877.00,0.00
2026-06-22 09:37:11,30877.00,30877.50,30874.50,30875.00,244,30875.00,30875.00,0.00
2026-06-22 09:37:12,30874.75,30879.25,30874.75,30877.00,260,30877.00,30877.00,0.00
2026-06-22 09:37:13,30876.50,30879.75,30876.00,30878.00,267,30878.00,30878.00,0.00
2026-06-22 09:37:14,30878.25,30883.00,30877.75,30882.50,308,30882.50,30882.50,0.00
2026-06-22 09:37:15,30883.00,30887.25,30881.75,30887.25,379,30887.25,30887.25,0.00
2026-06-22 09:37:16,30887.00,30889.25,30885.50,30887.25,287,30887.25,30887.25,0.00
2026-06-22 09:37:17,30887.50,30887.50,30883.50,30885.00,218,30885.00,30885.00,0.00
2026-06-22 09:37:18,30884.75,30885.75,30883.25,30885.00,206,30885.00,30885.00,0.00
2026-06-22 09:37:19,30884.50,30888.25,30883.75,30884.75,220,30884.75,30884.75,0.00
2026-06-22 09:37:20,30885.50,30886.50,30883.50,30885.00,185,30885.00,30885.00,0.00
2026-06-22 09:37:21,30885.25,30886.50,30883.75,30884.25,161,30884.25,30884.25,0.00
2026-06-22 09:37:22,30884.25,30885.00,30878.50,30879.25,302,30879.25,30879.25,0.00
2026-06-22 09:37:23,30879.25,30880.25,30876.50,30879.00,221,30879.00,30879.00,0.00
2026-06-22 09:37:24,30878.50,30879.50,30875.25,30878.00,268,30878.00,30878.00,0.00
2026-06-22 09:37:25,30878.00,30879.25,30874.25,30875.50,347,30875.50,30875.50,0.00
2026-06-22 09:37:26,30874.75,30879.00,30874.75,30879.00,188,30879.00,30879.00,0.00
2026-06-22 09:37:27,30878.50,30879.75,30875.00,30879.25,225,30879.25,30879.25,0.00
2026-06-22 09:37:28,30879.00,30885.25,30879.00,30885.00,215,30885.00,30885.00,0.00
