time,open,high,low,close,volume,bid,ask,spread
2026-09-09 09:41:27,29476.25,29476.75,29474.50,29476.25,64,29475.75,29476.25,0.50
2026-09-09 09:41:28,29476.25,29482.00,29475.75,29479.00,68,29480.00,29480.25,0.25
2026-09-09 09:41:29,29480.00,29484.50,29479.25,29484.00,159,29485.00,29485.25,0.25
2026-09-09 09:41:30,29484.75,29487.75,29483.25,29486.50,168,29487.00,29487.25,0.25
2026-09-09 09:41:31,29486.75,29488.75,29485.25,29486.25,153,29485.25,29485.75,0.50
2026-09-09 09:41:32,29486.00,29486.00,29483.50,29485.25,98,29485.00,29485.25,0.25
2026-09-09 09:41:33,29485.25,29485.25,29481.00,29484.00,81,29484.00,29484.75,0.75
2026-09-09 09:41:34,29483.50,29485.00,29483.50,29484.75,43,29484.00,29484.50,0.50
2026-09-09 09:41:35,29484.00,29484.50,29483.25,29483.75,32,29483.50,29484.00,0.50
2026-09-09 09:41:36,29484.00,29487.00,29483.25,29485.75,69,29485.50,29486.00,0.50
2026-09-09 09:41:37,29485.25,29489.25,29485.25,29488.25,102,29488.00,29488.50,0.50
2026-09-09 09:41:38,29488.00,29490.00,29487.50,29488.00,66,29488.75,29489.25,0.50
2026-09-09 09:41:39,29489.00,29489.50,29484.50,29485.75,155,29486.25,29486.75,0.50
2026-09-09 09:41:40,29486.75,29486.75,29485.00,29485.75,47,29486.25,29486.75,0.50
2026-09-09 09:41:41,29486.00,29486.75,29485.00,29485.75,37,29485.75,29486.25,0.50
2026-09-09 09:41:42,29485.50,29486.25,29484.25,29484.75,62,29483.75,29484.25,0.50
2026-09-09 09:41:43,29484.00,29484.75,29482.75,29483.75,58,29482.25,29482.75,0.50
2026-09-09 09:41:44,29483.75,29484.00,29481.50,29481.50,47,29481.75,29482.25,0.50
2026-09-09 09:41:45,29482.00,29484.00,29481.25,29483.75,54,29483.00,29483.75,0.75
2026-09-09 09:41:46,29483.75,29485.50,29482.25,29484.25,49,29483.75,29484.75,1.00
2026-09-09 09:41:47,29484.75,29487.50,29484.25,29487.00,39,29486.75,29487.50,0.75
2026-09-09 09:41:48,29487.00,29489.75,29486.75,29489.25,40,29490.00,29490.50,0.50
2026-09-09 09:41:49,29489.75,29494.75,29489.75,29494.75,223,29500.25,29500.75,0.50
2026-09-09 09:41:50,29494.50,29506.50,29494.50,29502.50,1625,29500.25,29500.75,0.50
2026-09-09 09:41:51,29502.50,29503.25,29500.75,29501.25,411,29490.75,29491.25,0.50
2026-09-09 09:41:52,29501.50,29501.75,29498.75,29498.75,340,29488.75,29489.25,0.50
2026-09-09 09:41:53,29498.75,29498.75,29495.75,29496.75,208,29489.00,29489.50,0.50
2026-09-09 09:41:54,29496.25,29496.25,29490.00,29490.75,208,29491.25,29491.75,0.50
2026-09-09 09:41:55,29491.00,29492.00,29489.25,29489.50,184,29491.25,29491.75,0.50
2026-09-09 09:41:56,29489.75,29492.00,29488.50,29492.00,114,29491.50,29492.00,0.50
2026-09-09 09:41:57,29492.00,29493.00,29490.75,29490.75,73,29490.50,29491.00,0.50
2026-09-09 09:41:58,29490.50,29491.00,29488.75,29490.00,85,29495.00,29495.50,0.50
2026-09-09 09:41:59,29490.25,29495.50,29490.25,29495.25,90,29495.75,29496.00,0.25
2026-09-09 09:42:00,29495.25,29496.50,29493.50,29494.50,162,29494.50,29495.25,0.75
2026-09-09 09:42:01,29495.25,29495.75,29491.25,29491.25,162,29491.25,29491.50,0.25
2026-09-09 09:42:02,29491.75,29492.75,29489.75,29490.00,138,29489.75,29490.00,0.25
2026-09-09 09:42:03,29490.75,29491.75,29489.50,29490.75,129,29490.25,29490.75,0.50
2026-09-09 09:42:04,29491.00,29491.75,29488.75,29489.25,131,29489.00,29489.25,0.25
2026-09-09 09:42:05,29489.00,29490.50,29488.00,29488.75,106,29491.75,29492.25,0.50
2026-09-09 09:42:06,29488.75,29501.75,29488.25,29493.75,791,29494.50,29495.00,0.50
2026-09-09 09:42:07,29493.75,29496.00,29492.25,29495.75,191,29494.25,29494.75,0.50
2026-09-09 09:42:08,29495.50,29495.75,29493.00,29493.75,91,29493.25,29493.50,0.25
2026-09-09 09:42:09,29493.00,29496.25,29491.50,29492.50,215,29490.50,29491.25,0.75
2026-09-09 09:42:10,29491.50,29492.25,29487.50,29489.50,190,29490.00,29490.50,0.50
2026-09-09 09:42:11,29489.50,29493.00,29488.75,29492.50,133,29492.00,29492.50,0.50
2026-09-09 09:42:12,29493.00,29493.25,29489.25,29490.75,76,29490.50,29490.75,0.25
2026-09-09 09:42:13,29490.50,29491.50,29489.00,29489.50,85,29489.25,29489.75,0.50
2026-09-09 09:42:14,29489.00,29490.25,29487.75,29489.25,123,29489.50,29490.00,0.50
2026-09-09 09:42:15,29489.50,29492.50,29489.25,29492.00,89,29491.00,29491.50,0.50
2026-09-09 09:42:16,29491.25,29491.75,29489.50,29490.75,62,29491.75,29492.25,0.50
2026-09-09 09:42:17,29491.50,29492.50,29490.00,29490.00,42,29489.00,29489.50,0.50
2026-09-09 09:42:18,29489.00,29490.25,29487.00,29488.00,105,29488.50,29489.00,0.50
2026-09-09 09:42:19,29488.50,29490.00,29487.50,29490.00,111,29489.00,29489.50,0.50
2026-09-09 09:42:20,29490.50,29490.50,29488.25,29489.50,45,29489.50,29490.00,0.50
2026-09-09 09:42:21,29489.75,29490.00,29482.50,29483.00,250,29484.50,29485.00,0.50
2026-09-09 09:42:22,29483.25,29485.25,29482.50,29483.50,135,29483.00,29483.50,0.50
2026-09-09 09:42:23,29482.75,29484.75,29482.50,29484.00,97,29482.75,29483.25,0.50
2026-09-09 09:42:24,29483.75,29483.75,29481.00,29483.00,102,29482.75,29483.25,0.50
2026-09-09 09:42:25,29483.00,29484.00,29481.75,29482.50,123,29482.00,29482.50,0.50
2026-09-09 09:42:26,29482.50,29483.00,29477.00,29478.00,315,29477.25,29477.50,0.25
2026-09-09 09:42:27,29477.25,29478.75,29475.50,29475.75,200,29475.75,29476.25,0.50
2026-09-09 09:42:28,29476.00,29479.75,29475.25,29479.50,178,29477.50,29477.75,0.25
2026-09-09 09:42:29,29479.25,29479.25,29476.50,29478.25,207,29478.75,29479.00,0.25
2026-09-09 09:42:30,29477.75,29481.25,29477.50,29479.50,191,29479.25,29479.50,0.25
2026-09-09 09:42:31,29479.50,29482.50,29478.75,29482.25,197,29483.75,29484.25,0.50
2026-09-09 09:42:32,29483.00,29486.50,29482.75,29486.00,167,29486.25,29486.50,0.25
2026-09-09 09:42:33,29486.25,29487.00,29483.25,29483.75,89,29483.75,29484.25,0.50
2026-09-09 09:42:34,29484.00,29485.75,29484.00,29484.25,54,29484.25,29484.50,0.25
2026-09-09 09:42:35,29484.25,29485.25,29482.00,29482.25,59,29482.50,29483.00,0.50
2026-09-09 09:42:36,29482.25,29483.25,29480.75,29482.50,70,29482.50,29483.00,0.50
2026-09-09 09:42:37,29482.75,29485.25,29480.75,29485.25,79,29485.25,29485.75,0.50
2026-09-09 09:42:38,29485.00,29487.50,29484.75,29486.00,61,29486.75,29487.25,0.50
2026-09-09 09:42:39,29486.00,29487.25,29485.00,29486.50,60,29486.00,29486.50,0.50
2026-09-09 09:42:40,29486.75,29489.50,29486.00,29486.50,126,29487.75,29488.00,0.25
2026-09-09 09:42:41,29486.75,29488.25,29485.50,29486.25,60,29487.00,29487.50,0.50
2026-09-09 09:42:42,29486.25,29489.00,29486.25,29488.50,47,29485.25,29485.75,0.50
2026-09-09 09:42:43,29488.50,29490.75,29488.00,29489.00,69,29485.25,29485.75,0.50
2026-09-09 09:42:44,29489.50,29489.50,29484.00,29484.50,61,29482.25,29482.50,0.25
2026-09-09 09:42:45,29485.00,29485.25,29483.00,29484.25,58,29482.00,29482.50,0.50
2026-09-09 09:42:46,29484.00,29484.25,29481.50,29482.25,99,29480.75,29481.25,0.50
2026-09-09 09:42:47,29481.50,29482.75,29480.75,29481.50,51,29481.75,29482.25,0.50
2026-09-09 09:42:48,29482.25,29482.75,29480.50,29480.75,55,29480.75,29481.00,0.25
2026-09-09 09:42:49,29480.25,29481.00,29479.25,29479.50,49,29481.25,29481.75,0.50
2026-09-09 09:42:50,29479.75,29482.50,29479.75,29482.00,53,29481.75,29482.25,0.50
2026-09-09 09:42:51,29482.25,29482.50,29480.00,29480.50,48,29482.25,29482.75,0.50
2026-09-09 09:42:52,29480.50,29482.25,29480.00,29481.75,70,29482.50,29482.75,0.25
2026-09-09 09:42:53,29481.75,29482.25,29480.25,29482.25,55,29482.75,29483.25,0.50
2026-09-09 09:42:54,29482.25,29484.75,29482.25,29484.50,51,29480.50,29481.00,0.50
2026-09-09 09:42:55,29483.25,29483.25,29480.75,29481.25,28,29480.50,29481.00,0.50
2026-09-09 09:42:56,29481.50,29481.50,29479.50,29480.25,49,29479.75,29480.00,0.25
2026-09-09 09:42:57,29480.00,29485.50,29479.75,29485.50,49,29485.75,29486.25,0.50
2026-09-09 09:42:58,29485.50,29486.50,29483.50,29486.00,77,29487.75,29488.25,0.50
2026-09-09 09:42:59,29486.00,29487.50,29485.75,29487.00,47,29487.75,29488.25,0.50
2026-09-09 09:43:00,29487.00,29488.50,29486.25,29487.75,49,29487.50,29488.00,0.50
2026-09-09 09:43:01,29488.50,29489.00,29487.00,29487.75,104,29487.75,29488.25,0.50
2026-09-09 09:43:02,29487.50,29487.50,29484.75,29487.25,47,29486.25,29487.00,0.75
2026-09-09 09:43:03,29487.50,29487.75,29486.25,29487.25,76,29486.25,29487.00,0.75
2026-09-09 09:43:04,29486.25,29488.50,29486.00,29488.50,78,29487.75,29488.25,0.50
2026-09-09 09:43:05,29487.75,29488.75,29485.75,29487.00,75,29485.50,29486.00,0.50
2026-09-09 09:43:06,29486.75,29488.25,29485.75,29485.75,38,29485.50,29486.00,0.50
2026-09-09 09:43:07,29485.75,29488.50,29485.75,29487.50,55,29485.50,29486.00,0.50
2026-09-09 09:43:08,29487.50,29487.50,29485.25,29486.75,50,29487.50,29488.00,0.50
2026-09-09 09:43:09,29487.50,29487.50,29484.75,29486.00,75,29485.75,29486.25,0.50
2026-09-09 09:43:10,29486.00,29486.25,29481.25,29484.25,89,29484.25,29484.50,0.25
2026-09-09 09:43:11,29484.75,29485.25,29483.75,29485.25,51,29482.75,29483.25,0.50
2026-09-09 09:43:12,29485.25,29486.25,29485.00,29485.00,37,29482.50,29483.00,0.50
2026-09-09 09:43:13,29485.50,29485.50,29482.25,29483.50,100,29482.00,29482.50,0.50
2026-09-09 09:43:14,29483.75,29483.75,29481.75,29482.50,87,29481.00,29481.50,0.50
2026-09-09 09:43:15,29482.50,29483.00,29480.75,29481.25,65,29481.00,29481.50,0.50
2026-09-09 09:43:16,29481.50,29483.00,29480.25,29480.25,64,29478.75,29479.00,0.25
2026-09-09 09:43:17,29481.25,29481.75,29478.50,29480.50,81,29477.50,29478.00,0.50
2026-09-09 09:43:18,29480.00,29480.50,29479.00,29480.00,39,29477.50,29478.00,0.50
2026-09-09 09:43:19,29479.00,29479.00,29476.25,29477.25,160,29478.50,29479.00,0.50
2026-09-09 09:43:20,29477.25,29478.00,29476.25,29478.00,83,29478.50,29479.00,0.50
2026-09-09 09:43:21,29478.25,29479.25,29477.25,29478.50,76,29478.25,29478.75,0.50
2026-09-09 09:43:22,29478.50,29478.75,29474.25,29475.00,216,29476.50,29477.00,0.50
2026-09-09 09:43:23,29475.25,29477.00,29473.75,29477.00,186,29476.00,29476.50,0.50
2026-09-09 09:43:24,29477.25,29477.50,29475.50,29475.75,110,29475.50,29475.75,0.25
2026-09-09 09:43:25,29475.75,29477.25,29474.25,29476.50,117,29475.25,29475.75,0.50
2026-09-09 09:43:26,29476.00,29476.75,29474.75,29475.25,72,29475.00,29475.50,0.50
2026-09-09 09:43:27,29474.50,29476.00,29474.25,29475.25,91,29475.00,29475.50,0.50
2026-09-09 09:43:28,29475.50,29475.75,29473.00,29473.50,109,29474.25,29474.75,0.50
2026-09-09 09:43:29,29474.00,29476.25,29474.00,29474.50,103,29474.50,29475.00,0.50
2026-09-09 09:43:30,29474.00,29475.25,29473.00,29475.00,91,29475.50,29476.00,0.50
2026-09-09 09:43:31,29475.00,29475.00,29473.50,29474.25,69,29475.50,29476.00,0.50
2026-09-09 09:43:32,29475.25,29476.00,29474.50,29475.00,74,29476.25,29476.75,0.50
2026-09-09 09:43:33,29476.00,29477.25,29474.75,29476.50,75,29476.25,29476.75,0.50
2026-09-09 09:43:34,29476.75,29477.00,29475.25,29476.00,86,29475.50,29476.00,0.50
2026-09-09 09:43:35,29476.00,29476.25,29473.75,29474.50,38,29474.00,29474.50,0.50
2026-09-09 09:43:36,29474.25,29475.50,29473.25,29473.75,73,29476.50,29477.00,0.50
2026-09-09 09:43:37,29473.75,29477.25,29473.75,29476.25,67,29472.75,29473.25,0.50
2026-09-09 09:43:38,29476.75,29477.00,29471.25,29471.25,158,29469.25,29469.50,0.25
2026-09-09 09:43:39,29471.25,29471.25,29468.75,29470.00,331,29470.00,29470.50,0.50
2026-09-09 09:43:40,29470.25,29470.75,29463.50,29465.50,755,29469.00,29469.50,0.50
2026-09-09 09:43:41,29466.00,29469.50,29465.75,29467.25,328,29467.00,29467.50,0.50
2026-09-09 09:43:42,29467.25,29468.25,29466.00,29467.25,172,29466.50,29467.00,0.50
2026-09-09 09:43:43,29467.25,29469.00,29466.25,29468.25,154,29467.00,29467.50,0.50
2026-09-09 09:43:44,29468.25,29468.50,29466.50,29467.25,147,29466.75,29467.25,0.50
2026-09-09 09:43:45,29467.00,29468.00,29465.75,29467.25,99,29466.75,29467.25,0.50
2026-09-09 09:43:46,29467.25,29468.75,29466.50,29467.00,103,29467.00,29467.25,0.25
2026-09-09 09:43:47,29467.25,29470.25,29466.50,29468.50,200,29465.50,29465.75,0.25
2026-09-09 09:43:48,29468.75,29469.00,29464.75,29464.75,121,29467.25,29467.75,0.50
2026-09-09 09:43:49,29465.50,29468.75,29465.50,29467.00,131,29466.00,29466.50,0.50
2026-09-09 09:43:50,29466.75,29468.50,29465.25,29467.00,116,29466.50,29467.00,0.50
2026-09-09 09:43:51,29467.25,29468.25,29466.00,29467.25,77,29467.50,29467.75,0.25
2026-09-09 09:43:52,29467.50,29469.25,29467.25,29467.75,98,29466.75,29467.00,0.25
2026-09-09 09:43:53,29467.75,29467.75,29464.50,29464.50,88,29465.00,29465.25,0.25
2026-09-09 09:43:54,29464.75,29467.50,29464.25,29467.00,113,29468.25,29468.50,0.25
2026-09-09 09:43:55,29466.75,29468.50,29466.25,29468.00,56,29465.25,29465.50,0.25
2026-09-09 09:43:56,29468.00,29468.75,29464.25,29464.50,124,29466.25,29466.75,0.50
2026-09-09 09:43:57,29464.75,29466.25,29464.25,29466.00,83,29465.25,29465.75,0.50
2026-09-09 09:43:58,29466.25,29466.75,29465.00,29465.50,95,29466.00,29466.50,0.50
2026-09-09 09:43:59,29465.50,29470.50,29465.25,29470.25,110,29469.50,29470.00,0.50
2026-09-09 09:44:00,29469.75,29470.75,29467.25,29467.50,118,29467.00,29467.50,0.50
2026-09-09 09:44:01,29467.25,29469.00,29466.50,29467.75,168,29469.50,29470.00,0.50
2026-09-09 09:44:02,29467.50,29468.25,29466.75,29468.00,76,29470.75,29471.25,0.50
2026-09-09 09:44:03,29468.25,29471.25,29468.00,29470.00,134,29471.25,29471.75,0.50
2026-09-09 09:44:04,29469.75,29472.75,29469.75,29471.00,169,29470.00,29470.50,0.50
2026-09-09 09:44:05,29470.75,29471.50,29469.25,29469.75,200,29463.25,29463.50,0.25
2026-09-09 09:44:06,29470.75,29472.25,29467.25,29467.75,100,29462.00,29462.50,0.50
2026-09-09 09:44:07,29467.75,29469.00,29465.00,29465.50,153,29467.00,29467.25,0.25
2026-09-09 09:44:08,29465.50,29466.75,29464.25,29464.25,108,29467.25,29467.50,0.25
2026-09-09 09:44:09,29464.50,29465.00,29461.50,29462.25,281,29467.75,29468.25,0.50
2026-09-09 09:44:10,29462.25,29464.00,29461.50,29462.50,227,29467.25,29467.75,0.50
2026-09-09 09:44:11,29463.00,29467.75,29462.75,29467.00,212,29467.75,29468.00,0.25
2026-09-09 09:44:12,29467.25,29467.75,29466.00,29467.50,86,29467.50,29468.00,0.50
2026-09-09 09:44:13,29468.00,29468.50,29466.75,29467.75,134,29468.25,29468.75,0.50
2026-09-09 09:44:14,29468.25,29469.75,29467.50,29467.75,115,29473.25,29473.50,0.25
2026-09-09 09:44:15,29468.00,29469.00,29466.50,29466.50,62,29472.25,29473.25,1.00
2026-09-09 09:44:16,29466.75,29468.50,29466.50,29468.00,66,29471.75,29472.25,0.50
2026-09-09 09:44:17,29467.75,29469.00,29466.25,29467.00,74,29471.50,29472.00,0.50
2026-09-09 09:44:18,29467.50,29467.75,29464.75,29465.50,62,29472.75,29473.00,0.25
2026-09-09 09:44:19,29465.50,29467.50,29465.50,29467.25,103,29471.75,29472.25,0.50
2026-09-09 09:44:20,29467.00,29468.00,29466.50,29466.75,69,29471.50,29471.75,0.25
2026-09-09 09:44:21,29467.25,29468.75,29466.25,29468.25,46,29471.25,29471.75,0.50
2026-09-09 09:44:22,29469.50,29473.25,29468.75,29473.25,149,29471.75,29472.00,0.25
2026-09-09 09:44:23,29472.25,29474.75,29472.25,29474.25,187,29472.00,29472.50,0.50
2026-09-09 09:44:24,29473.75,29474.50,29471.50,29471.75,136,29480.75,29481.50,0.75
2026-09-09 09:44:25,29472.00,29473.25,29471.25,29472.00,144,29478.75,29479.25,0.50
2026-09-09 09:44:26,29472.25,29476.25,29472.25,29474.75,209,29484.00,29484.50,0.50
2026-09-09 09:44:27,29475.00,29475.00,29470.75,29471.25,83,29476.25,29476.50,0.25
2026-09-09 09:44:28,29472.50,29473.50,29471.25,29472.25,116,29477.25,29477.75,0.50
2026-09-09 09:44:29,29472.75,29479.00,29471.75,29478.50,199,29481.00,29481.50,0.50
2026-09-09 09:44:30,29478.00,29480.00,29477.75,29480.00,153,29480.50,29481.00,0.50
2026-09-09 09:44:31,29480.00,29482.50,29478.75,29480.75,304,29478.00,29478.50,0.50
2026-09-09 09:44:32,29481.00,29482.50,29478.50,29481.25,187,29477.25,29477.75,0.50
2026-09-09 09:44:33,29481.50,29482.25,29479.50,29481.00,191,29477.50,29478.00,0.50
2026-09-09 09:44:34,29480.25,29483.50,29479.50,29481.25,170,29478.75,29479.25,0.50
2026-09-09 09:44:35,29481.25,29482.75,29478.75,29478.75,128,29480.25,29480.75,0.50
2026-09-09 09:44:36,29478.25,29479.50,29476.25,29476.75,97,29480.00,29480.50,0.50
2026-09-09 09:44:37,29477.25,29479.75,29477.25,29479.00,91,29481.00,29481.25,0.25
2026-09-09 09:44:38,29479.50,29480.00,29478.00,29478.50,78,29481.25,29481.75,0.50
2026-09-09 09:44:39,29478.50,29480.00,29478.25,29479.50,67,29484.25,29484.75,0.50
2026-09-09 09:44:40,29479.00,29480.50,29477.00,29480.50,80,29482.75,29483.25,0.50
2026-09-09 09:44:41,29480.75,29484.75,29480.50,29481.75,182,29478.75,29479.00,0.25
2026-09-09 09:44:42,29481.75,29485.25,29480.00,29482.75,251,29479.25,29479.75,0.50
2026-09-09 09:44:43,29482.50,29482.75,29477.00,29477.00,110,29477.75,29478.00,0.25
2026-09-09 09:44:44,29477.75,29478.50,29474.25,29474.75,151,29477.50,29477.75,0.25
2026-09-09 09:44:45,29474.75,29478.75,29474.75,29477.00,105,29477.00,29477.50,0.50
2026-09-09 09:44:46,29477.50,29483.25,29476.75,29482.75,105,29476.25,29476.75,0.50
2026-09-09 09:44:47,29483.25,29483.25,29480.75,29481.75,90,29477.50,29478.00,0.50
2026-09-09 09:44:48,29482.50,29483.25,29478.25,29478.25,56,29477.50,29478.00,0.50
2026-09-09 09:44:49,29479.75,29481.25,29478.75,29480.75,96,29477.50,29478.00,0.50
2026-09-09 09:44:50,29480.75,29481.25,29479.00,29479.00,51,29478.00,29478.25,0.25
2026-09-09 09:44:51,29479.25,29479.50,29475.75,29478.00,132,29477.75,29478.25,0.50
2026-09-09 09:44:52,29478.25,29480.25,29478.00,29478.50,103,29477.00,29477.50,0.50
2026-09-09 09:44:53,29477.75,29479.25,29477.25,29478.00,54,29476.00,29476.50,0.50
2026-09-09 09:44:54,29478.25,29480.75,29477.75,29480.75,54,29476.25,29476.75,0.50
2026-09-09 09:44:55,29479.50,29479.50,29477.00,29478.00,68,29476.50,29477.00,0.50
2026-09-09 09:44:56,29477.50,29478.75,29477.00,29478.75,56,29477.50,29478.00,0.50
2026-09-09 09:44:57,29479.00,29481.00,29478.00,29480.25,46,29478.25,29478.75,0.50
2026-09-09 09:44:58,29480.00,29483.75,29480.00,29483.75,129,29478.25,29478.75,0.50
2026-09-09 09:44:59,29484.00,29485.75,29482.75,29483.00,157,29481.25,29481.75,0.50
2026-09-09 09:45:00,29483.50,29483.50,29478.25,29479.00,110,29481.00,29481.50,0.50
2026-09-09 09:45:01,29478.50,29480.25,29476.75,29477.50,254,29480.25,29480.75,0.50
2026-09-09 09:45:02,29477.50,29478.50,29476.00,29477.00,146,29478.25,29478.75,0.50
2026-09-09 09:45:03,29476.25,29479.75,29476.25,29477.50,128,29478.00,29478.25,0.25
2026-09-09 09:45:04,29477.75,29477.75,29476.00,29476.25,66,29474.50,29474.75,0.25
2026-09-09 09:45:05,29476.75,29481.50,29476.75,29481.25,109,29474.75,29475.25,0.50
2026-09-09 09:45:06,29481.25,29482.75,29479.50,29481.00,111,29473.25,29473.50,0.25
2026-09-09 09:45:07,29480.50,29481.50,29478.00,29478.75,76,29473.50,29474.00,0.50
2026-09-09 09:45:08,29478.00,29478.75,29473.25,29473.75,178,29475.25,29475.75,0.50
2026-09-09 09:45:09,29473.50,29477.00,29473.50,29476.50,78,29476.00,29476.50,0.50
2026-09-09 09:45:10,29476.25,29479.50,29475.00,29479.50,117,29478.00,29478.50,0.50
2026-09-09 09:45:11,29479.00,29482.25,29477.75,29482.25,97,29481.50,29481.75,0.25
2026-09-09 09:45:12,29481.50,29484.75,29481.50,29482.75,114,29483.00,29483.50,0.50
2026-09-09 09:45:13,29483.75,29486.25,29482.75,29486.25,164,29490.00,29490.25,0.25
2026-09-09 09:45:14,29486.50,29493.25,29486.50,29491.75,734,29493.25,29493.75,0.50
2026-09-09 09:45:15,29491.50,29494.50,29490.75,29493.50,410,29492.00,29492.50,0.50
2026-09-09 09:45:16,29493.50,29494.00,29489.75,29492.50,220,29487.50,29488.00,0.50
2026-09-09 09:45:17,29492.00,29493.00,29487.50,29488.00,187,29488.50,29489.00,0.50
2026-09-09 09:45:18,29488.75,29488.75,29486.25,29487.00,192,29486.25,29486.75,0.50
2026-09-09 09:45:19,29487.00,29487.00,29483.50,29484.00,103,29481.50,29482.00,0.50
2026-09-09 09:45:20,29484.00,29484.00,29481.25,29483.00,208,29482.75,29483.25,0.50
2026-09-09 09:45:21,29482.75,29487.00,29482.50,29486.50,86,29484.50,29485.00,0.50
2026-09-09 09:45:22,29486.25,29486.25,29482.50,29483.00,125,29485.00,29485.50,0.50
2026-09-09 09:45:23,29483.50,29487.75,29483.50,29487.75,79,29486.50,29487.00,0.50
2026-09-09 09:45:24,29488.00,29488.00,29485.50,29485.75,103,29482.25,29482.75,0.50
2026-09-09 09:45:25,29485.00,29485.00,29479.75,29481.00,134,29482.75,29483.25,0.50
2026-09-09 09:45:26,29480.50,29483.50,29480.50,29482.25,101,29482.25,29482.75,0.50
2026-09-09 09:45:27,29482.00,29485.00,29482.00,29483.75,62,29484.50,29485.00,0.50
2026-09-09 09:45:28,29483.50,29486.75,29483.50,29484.00,129,29483.50,29484.00,0.50
2026-09-09 09:45:29,29483.50,29484.00,29482.50,29482.75,65,29482.25,29482.75,0.50
2026-09-09 09:45:30,29482.75,29484.00,29480.75,29482.75,161,29482.25,29482.50,0.25
2026-09-09 09:45:31,29482.50,29483.50,29477.75,29478.75,124,29479.75,29480.00,0.25
2026-09-09 09:45:32,29479.00,29482.75,29479.00,29481.00,83,29481.75,29482.00,0.25
2026-09-09 09:45:33,29481.50,29482.75,29479.00,29480.50,96,29480.75,29481.00,0.25
2026-09-09 09:45:34,29480.00,29481.00,29478.75,29478.75,132,29479.00,29479.50,0.50
2026-09-09 09:45:35,29479.25,29480.00,29475.75,29475.75,113,29474.75,29474.25,-0.50
2026-09-09 09:45:36,29475.50,29475.50,29470.25,29470.75,297,29470.75,29471.25,0.50
2026-09-09 09:45:37,29470.50,29473.25,29470.50,29471.75,172,29471.00,29471.50,0.50
2026-09-09 09:45:38,29471.00,29474.25,29470.75,29472.00,153,29472.00,29472.25,0.25
2026-09-09 09:45:39,29472.50,29472.50,29470.00,29471.75,101,29471.50,29472.00,0.50
2026-09-09 09:45:40,29471.25,29472.00,29470.00,29471.50,128,29471.75,29472.25,0.50
2026-09-09 09:45:41,29471.75,29473.00,29471.00,29471.50,101,29473.50,29473.75,0.25
2026-09-09 09:45:42,29471.50,29474.00,29471.25,29473.75,88,29473.50,29473.75,0.25
2026-09-09 09:45:43,29473.75,29475.25,29473.00,29473.25,58,29472.50,29472.75,0.25
2026-09-09 09:45:44,29473.50,29474.00,29471.00,29473.25,66,29473.00,29473.25,0.25
2026-09-09 09:45:45,29473.75,29475.50,29473.00,29474.50,85,29472.75,29473.00,0.25
2026-09-09 09:45:46,29474.00,29474.50,29470.00,29471.25,119,29470.75,29471.25,0.50
2026-09-09 09:45:47,29471.50,29473.25,29470.75,29471.50,83,29470.50,29470.75,0.25
2026-09-09 09:45:48,29471.25,29472.25,29469.25,29470.00,57,29470.75,29471.00,0.25
2026-09-09 09:45:49,29469.75,29471.00,29468.50,29470.50,132,29470.50,29471.00,0.50
2026-09-09 09:45:50,29470.50,29471.00,29469.75,29471.00,83,29471.75,29472.25,0.50
2026-09-09 09:45:51,29471.50,29472.75,29470.50,29471.00,73,29471.75,29472.25,0.50
2026-09-09 09:45:52,29471.50,29472.25,29469.50,29470.75,107,29470.00,29470.50,0.50
2026-09-09 09:45:53,29471.00,29471.00,29465.75,29465.75,242,29465.25,29465.75,0.50
2026-09-09 09:45:54,29466.00,29467.75,29464.50,29467.00,254,29466.75,29467.25,0.50
2026-09-09 09:45:55,29467.00,29467.50,29465.00,29465.25,182,29460.25,29460.50,0.25
2026-09-09 09:45:56,29465.25,29465.25,29456.75,29460.25,878,29461.00,29461.50,0.50
2026-09-09 09:45:57,29459.75,29461.50,29458.25,29461.00,311,29462.00,29462.50,0.50
2026-09-09 09:45:58,29461.25,29462.25,29458.25,29462.25,307,29459.75,29460.00,0.25
2026-09-09 09:45:59,29462.00,29463.25,29461.25,29462.50,166,29460.25,29460.75,0.50
2026-09-09 09:46:00,29462.75,29462.75,29458.75,29459.75,140,29463.25,29463.75,0.50
2026-09-09 09:46:01,29460.25,29464.75,29460.00,29464.50,269,29460.25,29460.75,0.50
2026-09-09 09:46:02,29464.25,29464.25,29458.25,29460.25,247,29460.25,29460.50,0.25
2026-09-09 09:46:03,29460.25,29461.00,29457.25,29457.50,189,29457.50,29458.00,0.50
2026-09-09 09:46:04,29457.50,29459.50,29457.00,29457.75,205,29457.75,29458.25,0.50
2026-09-09 09:46:05,29457.75,29460.25,29457.75,29459.25,187,29460.00,29460.50,0.50
2026-09-09 09:46:06,29459.50,29460.75,29459.50,29460.00,130,29460.75,29461.25,0.50
2026-09-09 09:46:07,29460.50,29464.50,29460.00,29463.50,177,29462.50,29463.00,0.50
2026-09-09 09:46:08,29463.50,29465.50,29462.25,29464.75,191,29463.00,29463.50,0.50
2026-09-09 09:46:09,29463.50,29464.75,29462.25,29463.25,81,29464.00,29464.50,0.50
2026-09-09 09:46:10,29463.50,29465.50,29462.75,29463.50,126,29463.50,29463.75,0.25
2026-09-09 09:46:11,29463.50,29463.75,29461.75,29462.50,89,29463.50,29464.00,0.50
