time,open,high,low,close,volume,bid,ask,spread
2026-08-26 10:11:11,29267.50,29268.00,29265.75,29266.50,104,29265.75,29266.00,0.25
2026-08-26 10:11:12,29266.00,29266.25,29265.25,29266.00,34,29265.50,29266.00,0.50
2026-08-26 10:11:13,29265.75,29267.50,29265.25,29267.25,51,29266.75,29267.25,0.50
2026-08-26 10:11:14,29267.25,29268.75,29267.00,29268.50,91,29268.25,29268.50,0.25
2026-08-26 10:11:15,29268.50,29268.50,29266.00,29267.00,111,29267.25,29267.50,0.25
2026-08-26 10:11:16,29266.50,29267.75,29266.50,29267.75,29,29267.00,29267.50,0.50
2026-08-26 10:11:17,29267.75,29268.00,29266.75,29267.75,52,29267.75,29268.25,0.50
2026-08-26 10:11:18,29267.75,29269.75,29267.50,29269.25,71,29270.25,29270.75,0.50
2026-08-26 10:11:19,29270.00,29273.75,29269.50,29273.75,308,29272.00,29272.25,0.25
2026-08-26 10:11:20,29273.00,29273.00,29271.00,29271.75,112,29271.25,29271.75,0.50
2026-08-26 10:11:21,29271.00,29272.25,29268.75,29269.00,154,29268.75,29269.00,0.25
2026-08-26 10:11:22,29269.00,29271.50,29268.50,29271.50,59,29270.50,29271.00,0.50
2026-08-26 10:11:23,29271.25,29271.75,29270.50,29270.75,35,29271.50,29272.00,0.50
2026-08-26 10:11:24,29270.75,29272.25,29270.75,29271.50,53,29271.25,29271.75,0.50
2026-08-26 10:11:25,29271.50,29271.75,29270.25,29270.25,42,29269.00,29269.50,0.50
2026-08-26 10:11:26,29270.00,29270.25,29268.50,29268.75,109,29269.00,29269.50,0.50
2026-08-26 10:11:27,29268.75,29270.00,29268.25,29269.25,32,29268.75,29269.00,0.25
2026-08-26 10:11:28,29269.25,29269.25,29264.50,29264.75,236,29265.00,29265.25,0.25
2026-08-26 10:11:29,29265.00,29267.75,29264.50,29267.50,218,29268.00,29268.50,0.50
2026-08-26 10:11:30,29268.00,29271.00,29268.00,29270.50,95,29270.50,29271.00,0.50
2026-08-26 10:11:31,29270.00,29271.00,29270.00,29270.75,75,29270.75,29271.25,0.50
2026-08-26 10:11:32,29270.75,29272.50,29270.50,29271.50,92,29271.00,29271.25,0.25
2026-08-26 10:11:33,29271.50,29271.50,29270.25,29271.00,43,29270.25,29270.50,0.25
2026-08-26 10:11:34,29271.00,29271.25,29269.50,29270.75,96,29271.00,29271.50,0.50
2026-08-26 10:11:35,29270.75,29271.25,29269.75,29270.25,60,29269.75,29270.25,0.50
2026-08-26 10:11:36,29269.75,29270.75,29268.75,29270.50,56,29269.25,29269.50,0.25
2026-08-26 10:11:37,29269.50,29269.50,29266.75,29267.25,64,29267.50,29268.00,0.50
2026-08-26 10:11:38,29267.50,29268.00,29267.00,29268.00,43,29268.00,29268.50,0.50
2026-08-26 10:11:39,29267.75,29268.50,29264.75,29265.50,113,29264.75,29265.00,0.25
2026-08-26 10:11:40,29265.00,29267.00,29264.75,29266.50,57,29266.25,29266.50,0.25
2026-08-26 10:11:41,29266.75,29267.75,29265.25,29267.25,74,29267.50,29267.75,0.25
2026-08-26 10:11:42,29267.50,29269.50,29267.50,29268.75,57,29268.50,29268.75,0.25
2026-08-26 10:11:43,29268.50,29269.25,29267.00,29267.25,29,29266.75,29267.00,0.25
2026-08-26 10:11:44,29267.00,29268.00,29265.75,29267.00,79,29267.25,29267.50,0.25
2026-08-26 10:11:45,29267.50,29268.25,29267.25,29268.00,39,29268.00,29268.50,0.50
2026-08-26 10:11:46,29268.00,29268.75,29268.00,29268.50,26,29269.00,29269.25,0.25
2026-08-26 10:11:47,29269.00,29269.50,29268.25,29269.00,28,29269.00,29269.25,0.25
2026-08-26 10:11:48,29269.50,29270.25,29268.75,29269.00,33,29268.75,29269.00,0.25
2026-08-26 10:11:49,29268.75,29269.75,29268.75,29269.50,35,29269.00,29269.50,0.50
2026-08-26 10:11:50,29269.00,29269.50,29267.75,29268.50,28,29267.75,29268.25,0.50
2026-08-26 10:11:51,29268.50,29268.75,29267.50,29268.50,30,29268.75,29269.00,0.25
2026-08-26 10:11:52,29268.25,29268.50,29267.50,29267.50,25,29267.75,29268.25,0.50
2026-08-26 10:11:53,29267.75,29268.25,29264.25,29264.25,72,29265.00,29265.25,0.25
2026-08-26 10:11:54,29264.50,29265.75,29263.25,29265.25,201,29264.50,29264.75,0.25
2026-08-26 10:11:55,29265.50,29265.50,29263.75,29264.50,87,29264.25,29264.75,0.50
2026-08-26 10:11:56,29264.25,29265.00,29262.50,29264.25,114,29264.50,29264.75,0.25
2026-08-26 10:11:57,29264.50,29264.50,29262.75,29263.00,92,29262.50,29262.75,0.25
2026-08-26 10:11:58,29263.00,29264.00,29262.00,29262.75,94,29262.25,29262.75,0.50
2026-08-26 10:11:59,29262.75,29264.50,29262.25,29263.00,82,29262.50,29263.00,0.50
2026-08-26 10:12:00,29263.00,29263.75,29262.50,29263.25,104,29263.50,29264.00,0.50
2026-08-26 10:12:01,29263.25,29264.00,29261.25,29261.75,192,29262.50,29262.75,0.25
2026-08-26 10:12:02,29261.50,29263.00,29259.50,29260.25,328,29259.25,29259.75,0.50
2026-08-26 10:12:03,29260.00,29260.50,29258.00,29258.75,248,29258.50,29259.00,0.50
2026-08-26 10:12:04,29259.00,29259.75,29257.00,29257.50,335,29257.00,29257.25,0.25
2026-08-26 10:12:05,29257.75,29259.00,29253.50,29258.75,781,29258.25,29258.50,0.25
2026-08-26 10:12:06,29259.25,29262.50,29258.50,29262.50,246,29260.50,29261.00,0.50
2026-08-26 10:12:07,29262.00,29262.00,29259.75,29260.75,250,29260.50,29261.00,0.50
2026-08-26 10:12:08,29260.00,29261.25,29259.75,29260.50,146,29260.25,29260.75,0.50
2026-08-26 10:12:09,29260.25,29261.50,29259.75,29260.50,92,29260.25,29260.75,0.50
2026-08-26 10:12:10,29260.75,29260.75,29259.25,29260.75,90,29261.00,29261.25,0.25
2026-08-26 10:12:11,29260.50,29262.00,29260.25,29261.25,78,29261.75,29262.25,0.50
2026-08-26 10:12:12,29262.00,29262.25,29260.75,29261.75,92,29261.75,29262.00,0.25
2026-08-26 10:12:13,29261.75,29262.75,29261.00,29262.25,89,29261.75,29262.00,0.25
2026-08-26 10:12:14,29262.25,29262.50,29258.50,29258.75,131,29258.75,29259.00,0.25
2026-08-26 10:12:15,29258.75,29260.25,29258.25,29259.75,79,29259.25,29259.50,0.25
2026-08-26 10:12:16,29259.25,29259.75,29258.25,29258.25,85,29258.25,29258.75,0.50
2026-08-26 10:12:17,29258.75,29258.75,29257.00,29257.75,58,29257.25,29257.75,0.50
2026-08-26 10:12:18,29257.75,29258.00,29256.00,29256.25,79,29255.75,29256.25,0.50
2026-08-26 10:12:19,29256.00,29256.25,29254.50,29255.25,99,29254.50,29254.75,0.25
2026-08-26 10:12:20,29255.25,29255.50,29247.75,29248.25,1000,29247.50,29247.75,0.25
2026-08-26 10:12:21,29248.00,29248.25,29246.25,29246.25,466,29246.00,29246.50,0.50
2026-08-26 10:12:22,29246.25,29247.50,29245.00,29247.25,491,29245.75,29246.00,0.25
2026-08-26 10:12:23,29247.25,29248.25,29242.75,29243.50,390,29244.00,29244.25,0.25
2026-08-26 10:12:24,29243.75,29244.25,29240.75,29241.25,399,29240.00,29240.25,0.25
2026-08-26 10:12:25,29241.00,29241.25,29237.00,29238.00,492,29237.75,29238.25,0.50
2026-08-26 10:12:26,29238.00,29238.50,29235.75,29238.00,419,29237.75,29238.25,0.50
2026-08-26 10:12:27,29237.50,29239.00,29237.00,29238.25,408,29238.25,29238.50,0.25
2026-08-26 10:12:28,29238.00,29239.25,29237.25,29238.50,205,29238.50,29239.00,0.50
2026-08-26 10:12:29,29238.75,29242.50,29238.50,29242.00,329,29241.00,29241.25,0.25
2026-08-26 10:12:30,29241.75,29242.50,29240.75,29241.75,234,29241.50,29242.00,0.50
2026-08-26 10:12:31,29242.25,29244.00,29241.25,29241.75,269,29241.50,29242.00,0.50
2026-08-26 10:12:32,29242.00,29242.50,29240.50,29242.50,147,29241.75,29242.25,0.50
2026-08-26 10:12:33,29242.25,29243.00,29241.50,29241.75,138,29241.50,29241.75,0.25
2026-08-26 10:12:34,29241.50,29242.00,29240.00,29240.00,158,29239.75,29240.25,0.50
2026-08-26 10:12:35,29240.00,29241.00,29239.00,29240.75,143,29240.50,29241.00,0.50
2026-08-26 10:12:36,29240.75,29241.75,29239.25,29239.25,116,29239.00,29239.50,0.50
2026-08-26 10:12:37,29239.75,29240.75,29239.00,29240.00,96,29240.75,29241.00,0.25
2026-08-26 10:12:38,29240.25,29241.25,29240.00,29240.75,96,29240.00,29240.25,0.25
2026-08-26 10:12:39,29240.25,29241.50,29239.50,29241.50,96,29241.25,29241.75,0.50
2026-08-26 10:12:40,29241.00,29242.75,29240.75,29242.50,108,29242.25,29242.50,0.25
2026-08-26 10:12:41,29242.50,29243.00,29241.75,29242.25,102,29242.00,29242.25,0.25
2026-08-26 10:12:42,29242.25,29245.25,29241.50,29244.50,176,29244.75,29245.25,0.50
2026-08-26 10:12:43,29245.25,29246.25,29243.00,29243.00,171,29243.00,29243.50,0.50
2026-08-26 10:12:44,29243.00,29244.00,29242.00,29243.00,178,29243.00,29243.25,0.25
2026-08-26 10:12:45,29243.00,29245.50,29243.00,29244.75,159,29245.00,29245.50,0.50
2026-08-26 10:12:46,29245.00,29246.25,29244.00,29246.00,212,29245.25,29245.75,0.50
2026-08-26 10:12:47,29246.00,29246.00,29244.50,29245.75,218,29245.75,29246.00,0.25
2026-08-26 10:12:48,29246.00,29246.75,29245.00,29246.25,159,29246.00,29246.50,0.50
2026-08-26 10:12:49,29246.50,29246.50,29244.25,29246.00,77,29245.50,29245.75,0.25
2026-08-26 10:12:50,29245.50,29246.75,29244.75,29245.25,111,29244.75,29245.00,0.25
2026-08-26 10:12:51,29245.00,29245.50,29244.00,29244.00,83,29245.00,29245.50,0.50
2026-08-26 10:12:52,29244.75,29248.00,29244.50,29248.00,126,29248.00,29248.50,0.50
2026-08-26 10:12:53,29247.25,29252.00,29247.25,29250.50,360,29250.75,29251.25,0.50
2026-08-26 10:12:54,29250.75,29252.50,29250.25,29252.25,164,29252.50,29252.75,0.25
2026-08-26 10:12:55,29252.00,29253.50,29250.75,29251.75,250,29252.00,29252.25,0.25
2026-08-26 10:12:56,29252.50,29254.00,29251.75,29253.50,156,29253.50,29253.75,0.25
2026-08-26 10:12:57,29253.00,29254.25,29253.00,29253.75,167,29250.75,29251.25,0.50
2026-08-26 10:12:58,29254.00,29254.25,29248.25,29250.75,533,29250.25,29250.75,0.50
2026-08-26 10:12:59,29250.50,29251.00,29249.50,29249.75,69,29250.00,29250.25,0.25
2026-08-26 10:13:00,29250.25,29250.25,29247.25,29247.50,158,29247.50,29248.00,0.50
2026-08-26 10:13:01,29247.50,29249.00,29246.25,29248.50,256,29248.50,29249.00,0.50
2026-08-26 10:13:02,29249.25,29250.50,29248.75,29250.00,119,29246.50,29247.00,0.50
2026-08-26 10:13:03,29250.25,29250.25,29246.00,29247.75,138,29247.25,29247.50,0.25
2026-08-26 10:13:04,29247.25,29248.00,29244.25,29247.75,133,29248.25,29248.50,0.25
2026-08-26 10:13:05,29248.25,29250.25,29247.75,29248.25,168,29248.25,29248.50,0.25
2026-08-26 10:13:06,29248.25,29249.00,29247.50,29248.75,88,29249.25,29249.50,0.25
2026-08-26 10:13:07,29248.50,29250.50,29248.00,29248.50,84,29248.00,29248.25,0.25
2026-08-26 10:13:08,29248.75,29248.75,29244.25,29245.25,143,29245.25,29245.75,0.50
2026-08-26 10:13:09,29245.50,29246.25,29244.50,29245.25,170,29245.25,29245.50,0.25
2026-08-26 10:13:10,29245.50,29246.25,29243.50,29243.75,99,29243.25,29243.50,0.25
2026-08-26 10:13:11,29244.25,29244.25,29240.50,29242.25,205,29241.75,29242.00,0.25
2026-08-26 10:13:12,29241.75,29242.50,29240.25,29242.00,146,29241.50,29242.00,0.50
2026-08-26 10:13:13,29241.50,29241.50,29239.50,29240.50,175,29240.50,29240.75,0.25
2026-08-26 10:13:14,29240.75,29243.75,29240.75,29242.00,84,29242.75,29243.25,0.50
2026-08-26 10:13:15,29242.75,29244.00,29242.25,29243.25,93,29242.75,29243.25,0.50
2026-08-26 10:13:16,29243.00,29244.25,29242.50,29242.75,67,29242.75,29243.25,0.50
2026-08-26 10:13:17,29243.00,29245.00,29243.00,29244.25,101,29244.25,29244.50,0.25
2026-08-26 10:13:18,29244.00,29245.25,29243.50,29245.25,84,29245.50,29245.75,0.25
2026-08-26 10:13:19,29245.50,29246.00,29242.00,29242.25,91,29242.25,29242.50,0.25
2026-08-26 10:13:20,29242.25,29242.75,29240.75,29240.75,70,29242.25,29242.75,0.50
2026-08-26 10:13:21,29241.50,29242.50,29241.25,29242.00,56,29241.50,29241.75,0.25
2026-08-26 10:13:22,29241.50,29243.00,29240.00,29242.25,102,29241.00,29241.25,0.25
2026-08-26 10:13:23,29242.00,29242.00,29237.25,29237.25,183,29237.00,29237.50,0.50
2026-08-26 10:13:24,29237.25,29238.50,29236.00,29238.00,261,29237.50,29238.00,0.50
2026-08-26 10:13:25,29237.50,29239.25,29237.00,29239.00,215,29238.50,29238.75,0.25
2026-08-26 10:13:26,29239.50,29239.75,29236.50,29239.00,145,29239.00,29239.25,0.25
2026-08-26 10:13:27,29238.75,29239.75,29236.50,29239.00,96,29238.75,29239.00,0.25
2026-08-26 10:13:28,29239.00,29239.25,29238.25,29239.00,62,29239.00,29239.25,0.25
2026-08-26 10:13:29,29238.75,29240.75,29238.50,29239.50,94,29240.50,29241.00,0.50
2026-08-26 10:13:30,29240.00,29241.75,29239.75,29241.75,92,29241.25,29241.75,0.50
2026-08-26 10:13:31,29241.75,29244.50,29241.25,29243.00,107,29243.25,29243.75,0.50
2026-08-26 10:13:32,29242.75,29245.00,29242.50,29243.25,206,29243.25,29243.75,0.50
2026-08-26 10:13:33,29243.50,29245.50,29242.75,29244.75,59,29245.00,29245.50,0.50
2026-08-26 10:13:34,29245.00,29247.00,29245.00,29246.50,83,29245.75,29246.25,0.50
2026-08-26 10:13:35,29246.50,29246.75,29245.50,29245.50,63,29244.00,29244.25,0.25
2026-08-26 10:13:36,29245.00,29245.25,29243.25,29244.00,74,29244.00,29244.50,0.50
2026-08-26 10:13:37,29244.25,29244.75,29243.50,29244.75,56,29244.50,29245.00,0.50
2026-08-26 10:13:38,29245.00,29245.25,29244.00,29244.25,52,29243.00,29243.25,0.25
2026-08-26 10:13:39,29243.75,29244.25,29242.50,29243.00,45,29243.75,29244.25,0.50
2026-08-26 10:13:40,29243.00,29245.75,29243.00,29245.75,66,29245.50,29245.75,0.25
2026-08-26 10:13:41,29245.50,29248.25,29245.25,29248.25,77,29247.50,29247.75,0.25
2026-08-26 10:13:42,29247.75,29248.50,29246.25,29247.00,133,29247.25,29247.50,0.25
2026-08-26 10:13:43,29247.25,29248.25,29246.75,29248.00,81,29247.50,29248.00,0.50
2026-08-26 10:13:44,29247.75,29248.25,29246.50,29247.75,69,29247.25,29247.50,0.25
2026-08-26 10:13:45,29247.25,29248.00,29246.50,29247.50,103,29247.25,29247.75,0.50
2026-08-26 10:13:46,29247.25,29249.00,29246.75,29248.75,83,29248.50,29249.00,0.50
2026-08-26 10:13:47,29248.75,29249.75,29248.25,29248.75,151,29247.50,29248.50,1.00
2026-08-26 10:13:48,29248.25,29248.75,29247.25,29247.50,101,29248.00,29248.50,0.50
2026-08-26 10:13:49,29248.00,29249.00,29247.50,29248.75,46,29248.75,29249.00,0.25
2026-08-26 10:13:50,29249.00,29249.50,29248.50,29249.25,64,29248.75,29249.00,0.25
2026-08-26 10:13:51,29248.75,29250.25,29248.50,29250.25,93,29249.75,29250.25,0.50
2026-08-26 10:13:52,29250.25,29250.75,29250.00,29250.25,129,29249.25,29249.50,0.25
2026-08-26 10:13:53,29250.00,29250.00,29248.25,29248.50,67,29249.50,29249.50,0.00
2026-08-26 10:13:54,29249.25,29250.25,29249.00,29249.75,76,29251.25,29251.50,0.25
2026-08-26 10:13:55,29250.25,29252.25,29249.50,29252.00,180,29251.00,29251.50,0.50
2026-08-26 10:13:56,29252.00,29253.25,29250.00,29252.00,172,29252.00,29252.50,0.50
2026-08-26 10:13:57,29252.25,29254.25,29251.50,29254.00,166,29254.00,29254.25,0.25
2026-08-26 10:13:58,29254.00,29254.25,29253.25,29253.75,173,29253.25,29253.75,0.50
2026-08-26 10:13:59,29253.50,29255.25,29253.50,29254.75,163,29254.50,29254.75,0.25
2026-08-26 10:14:00,29255.00,29255.50,29254.00,29255.00,150,29254.50,29254.75,0.25
2026-08-26 10:14:01,29254.50,29255.25,29252.75,29254.50,219,29254.00,29254.50,0.50
2026-08-26 10:14:02,29254.25,29255.00,29253.25,29254.75,136,29254.25,29254.75,0.50
2026-08-26 10:14:03,29254.75,29255.50,29254.25,29255.25,82,29254.50,29254.75,0.25
2026-08-26 10:14:04,29255.25,29255.50,29254.25,29254.50,75,29254.00,29254.50,0.50
2026-08-26 10:14:05,29254.25,29254.50,29252.25,29253.25,164,29254.25,29254.75,0.50
2026-08-26 10:14:06,29254.00,29254.50,29252.00,29252.25,113,29253.75,29254.00,0.25
2026-08-26 10:14:07,29253.00,29254.50,29251.00,29251.00,163,29250.50,29251.00,0.50
2026-08-26 10:14:08,29250.75,29251.50,29249.50,29251.50,168,29251.25,29251.75,0.50
2026-08-26 10:14:09,29251.50,29253.25,29251.25,29252.25,78,29251.75,29252.00,0.25
2026-08-26 10:14:10,29252.25,29252.25,29250.75,29251.75,77,29251.75,29252.00,0.25
2026-08-26 10:14:11,29251.50,29254.50,29251.50,29254.50,79,29254.25,29254.50,0.25
2026-08-26 10:14:12,29254.75,29256.75,29254.00,29256.25,166,29256.25,29256.50,0.25
2026-08-26 10:14:13,29256.50,29257.25,29255.50,29257.25,100,29256.75,29257.25,0.50
2026-08-26 10:14:14,29256.75,29258.00,29255.25,29257.00,161,29257.50,29257.75,0.25
2026-08-26 10:14:15,29257.00,29260.50,29257.00,29259.75,311,29260.25,29260.50,0.25
2026-08-26 10:14:16,29260.25,29261.50,29259.75,29261.50,292,29261.50,29261.75,0.25
2026-08-26 10:14:17,29261.25,29262.25,29257.25,29257.50,222,29257.25,29257.75,0.50
2026-08-26 10:14:18,29257.75,29259.25,29257.00,29257.50,208,29258.25,29258.75,0.50
2026-08-26 10:14:19,29258.00,29259.25,29257.75,29258.00,92,29258.50,29258.75,0.25
2026-08-26 10:14:20,29258.00,29260.25,29257.50,29259.00,110,29258.50,29258.75,0.25
2026-08-26 10:14:21,29259.25,29259.25,29256.75,29258.50,145,29257.50,29257.75,0.25
2026-08-26 10:14:22,29258.25,29258.50,29255.50,29255.50,91,29255.25,29255.50,0.25
2026-08-26 10:14:23,29255.50,29256.75,29253.00,29254.00,238,29253.75,29254.25,0.50
2026-08-26 10:14:24,29254.00,29257.25,29252.75,29257.25,112,29257.75,29258.00,0.25
2026-08-26 10:14:25,29257.25,29258.75,29257.25,29257.50,86,29257.75,29258.25,0.50
2026-08-26 10:14:26,29257.50,29258.25,29256.25,29256.75,43,29256.25,29256.75,0.50
2026-08-26 10:14:27,29256.00,29256.75,29255.25,29255.25,35,29255.50,29255.75,0.25
2026-08-26 10:14:28,29255.50,29256.00,29253.25,29254.25,99,29253.50,29253.75,0.25
2026-08-26 10:14:29,29254.00,29254.25,29252.00,29253.50,131,29252.50,29252.75,0.25
2026-08-26 10:14:30,29252.75,29252.75,29249.75,29251.25,129,29251.25,29251.75,0.50
2026-08-26 10:14:31,29251.00,29253.50,29250.50,29252.00,85,29251.00,29251.25,0.25
2026-08-26 10:14:32,29251.50,29252.00,29250.00,29251.00,88,29251.00,29251.50,0.50
2026-08-26 10:14:33,29251.50,29252.25,29250.25,29250.75,60,29250.75,29251.25,0.50
2026-08-26 10:14:34,29250.75,29252.75,29250.75,29252.00,77,29251.50,29252.00,0.50
2026-08-26 10:14:35,29252.25,29252.50,29250.75,29251.00,42,29250.25,29250.75,0.50
2026-08-26 10:14:36,29251.25,29251.75,29249.75,29251.50,96,29252.00,29252.25,0.25
2026-08-26 10:14:37,29251.75,29253.50,29251.50,29253.50,85,29253.00,29253.50,0.50
2026-08-26 10:14:38,29253.00,29253.25,29252.50,29252.75,11,29252.25,29252.50,0.25
2026-08-26 10:14:39,29252.75,29252.75,29250.50,29251.25,45,29250.00,29250.25,0.25
2026-08-26 10:14:40,29250.75,29250.75,29249.75,29249.75,31,29249.50,29249.75,0.25
2026-08-26 10:14:41,29249.50,29250.00,29246.75,29247.50,228,29247.25,29247.50,0.25
2026-08-26 10:14:42,29247.25,29247.25,29245.00,29245.75,182,29245.75,29246.00,0.25
2026-08-26 10:14:43,29245.25,29246.00,29244.00,29245.00,139,29245.00,29245.25,0.25
2026-08-26 10:14:44,29245.00,29246.00,29244.75,29245.75,90,29245.75,29246.25,0.50
2026-08-26 10:14:45,29246.25,29246.50,29245.00,29245.75,44,29245.50,29246.00,0.50
2026-08-26 10:14:46,29245.75,29246.00,29245.00,29245.50,28,29244.75,29245.00,0.25
2026-08-26 10:14:47,29245.00,29245.75,29244.50,29245.00,44,29244.75,29245.00,0.25
2026-08-26 10:14:48,29245.00,29245.00,29244.00,29244.75,65,29244.50,29244.75,0.25
2026-08-26 10:14:49,29245.00,29245.50,29244.50,29244.75,28,29244.25,29244.50,0.25
2026-08-26 10:14:50,29244.50,29244.50,29242.00,29243.75,116,29244.25,29244.75,0.50
2026-08-26 10:14:51,29244.25,29245.25,29244.25,29244.50,76,29244.00,29244.50,0.50
2026-08-26 10:14:52,29244.50,29245.50,29243.50,29243.75,60,29243.25,29243.75,0.50
2026-08-26 10:14:53,29243.25,29244.50,29242.75,29244.50,73,29244.00,29244.25,0.25
2026-08-26 10:14:54,29244.00,29244.75,29243.75,29244.00,48,29244.00,29244.25,0.25
2026-08-26 10:14:55,29244.00,29244.75,29243.00,29243.50,44,29242.50,29243.00,0.50
2026-08-26 10:14:56,29242.50,29245.50,29242.00,29245.50,111,29245.75,29246.00,0.25
2026-08-26 10:14:57,29245.75,29246.75,29245.00,29245.75,71,29245.00,29245.25,0.25
2026-08-26 10:14:58,29245.25,29248.00,29245.00,29247.00,96,29247.25,29247.50,0.25
2026-08-26 10:14:59,29247.50,29247.75,29245.50,29246.50,95,29246.25,29246.50,0.25
2026-08-26 10:15:00,29246.25,29246.50,29245.75,29246.25,32,29246.25,29246.50,0.25
2026-08-26 10:15:01,29246.50,29246.50,29243.50,29245.00,546,29245.75,29246.25,0.50
2026-08-26 10:15:02,29245.50,29247.75,29245.25,29247.00,610,29245.00,29245.25,0.25
2026-08-26 10:15:03,29247.00,29247.00,29241.75,29242.50,194,29241.75,29242.00,0.25
2026-08-26 10:15:04,29241.75,29242.00,29239.00,29241.00,323,29241.50,29241.75,0.25
2026-08-26 10:15:05,29241.00,29243.25,29240.75,29241.75,220,29241.50,29242.00,0.50
2026-08-26 10:15:06,29241.50,29243.50,29241.25,29241.50,99,29242.25,29242.50,0.25
2026-08-26 10:15:07,29242.00,29244.50,29240.75,29241.25,204,29240.25,29240.75,0.50
2026-08-26 10:15:08,29241.00,29243.00,29240.25,29241.50,138,29243.25,29243.75,0.50
2026-08-26 10:15:09,29242.00,29244.00,29241.75,29242.00,109,29242.00,29242.50,0.50
2026-08-26 10:15:10,29241.75,29247.25,29241.75,29246.50,150,29246.75,29247.25,0.50
2026-08-26 10:15:11,29247.50,29248.50,29245.50,29248.00,101,29247.00,29247.50,0.50
2026-08-26 10:15:12,29247.75,29248.00,29246.00,29246.00,101,29245.75,29246.00,0.25
2026-08-26 10:15:13,29246.50,29246.50,29244.00,29244.25,55,29244.25,29244.75,0.50
2026-08-26 10:15:14,29244.25,29246.75,29244.25,29246.25,63,29246.50,29246.75,0.25
2026-08-26 10:15:15,29246.25,29248.00,29246.00,29246.50,89,29246.00,29246.25,0.25
2026-08-26 10:15:16,29246.25,29247.50,29245.25,29246.00,112,29247.00,29247.50,0.50
2026-08-26 10:15:17,29246.00,29248.75,29246.00,29247.75,110,29248.75,29249.00,0.25
2026-08-26 10:15:18,29247.75,29250.50,29247.75,29249.25,144,29249.00,29249.50,0.50
2026-08-26 10:15:19,29249.25,29250.25,29248.75,29249.75,128,29249.00,29249.50,0.50
2026-08-26 10:15:20,29249.50,29250.75,29249.00,29250.50,108,29250.25,29250.50,0.25
2026-08-26 10:15:21,29250.75,29251.25,29249.50,29250.25,105,29250.00,29250.50,0.50
2026-08-26 10:15:22,29250.25,29251.25,29249.25,29249.50,104,29250.50,29250.75,0.25
2026-08-26 10:15:23,29250.50,29251.25,29248.00,29248.25,81,29247.00,29247.50,0.50
2026-08-26 10:15:24,29248.25,29248.75,29247.25,29248.25,48,29247.75,29248.25,0.50
2026-08-26 10:15:25,29248.00,29249.00,29247.00,29247.00,89,29247.50,29248.00,0.50
2026-08-26 10:15:26,29247.50,29248.75,29242.25,29242.50,166,29242.25,29242.50,0.25
2026-08-26 10:15:27,29242.50,29242.50,29238.25,29239.00,271,29239.00,29239.25,0.25
2026-08-26 10:15:28,29238.75,29241.25,29237.50,29238.00,173,29237.75,29238.25,0.50
2026-08-26 10:15:29,29238.25,29238.25,29233.75,29234.75,417,29234.75,29235.25,0.50
2026-08-26 10:15:30,29234.75,29237.00,29234.50,29235.50,321,29235.00,29235.50,0.50
2026-08-26 10:15:31,29235.75,29236.50,29234.00,29234.50,273,29234.75,29235.00,0.25
2026-08-26 10:15:32,29234.75,29235.50,29234.00,29234.25,149,29234.50,29234.75,0.25
2026-08-26 10:15:33,29234.25,29234.50,29232.00,29233.25,346,29233.50,29234.00,0.50
2026-08-26 10:15:34,29233.75,29234.25,29232.00,29234.00,261,29233.50,29234.00,0.50
2026-08-26 10:15:35,29234.25,29234.75,29232.75,29234.25,212,29233.50,29234.00,0.50
2026-08-26 10:15:36,29233.75,29236.75,29233.25,29236.75,151,29235.75,29236.25,0.50
2026-08-26 10:15:37,29236.00,29236.50,29234.75,29235.75,88,29235.50,29236.00,0.50
2026-08-26 10:15:38,29235.75,29236.25,29234.25,29234.25,146,29234.75,29235.25,0.50
2026-08-26 10:15:39,29234.50,29236.75,29234.00,29236.75,73,29236.75,29237.00,0.25
2026-08-26 10:15:40,29236.50,29238.50,29236.00,29236.50,143,29235.75,29236.00,0.25
2026-08-26 10:15:41,29236.25,29237.50,29235.00,29237.25,99,29237.00,29237.50,0.50
2026-08-26 10:15:42,29237.25,29238.25,29236.75,29237.25,79,29237.25,29237.75,0.50
2026-08-26 10:15:43,29237.00,29237.75,29235.25,29236.25,78,29236.00,29236.25,0.25
2026-08-26 10:15:44,29236.00,29238.50,29236.00,29237.75,94,29236.75,29237.25,0.50
2026-08-26 10:15:45,29237.25,29240.00,29237.00,29239.25,123,29239.00,29239.50,0.50
2026-08-26 10:15:46,29239.25,29241.50,29238.75,29241.50,154,29241.25,29241.50,0.25
2026-08-26 10:15:47,29241.75,29241.75,29240.50,29241.25,69,29241.00,29241.25,0.25
2026-08-26 10:15:48,29241.50,29241.50,29240.25,29240.75,76,29240.50,29240.75,0.25
2026-08-26 10:15:49,29240.75,29242.00,29240.75,29241.25,60,29241.00,29241.50,0.50
2026-08-26 10:15:50,29241.50,29242.00,29241.00,29242.00,40,29242.75,29243.00,0.25
2026-08-26 10:15:51,29241.75,29243.50,29241.75,29242.50,99,29241.50,29242.00,0.50
2026-08-26 10:15:52,29242.25,29243.50,29240.75,29243.50,107,29242.50,29242.75,0.25
2026-08-26 10:15:53,29242.75,29244.00,29242.25,29242.50,124,29242.75,29243.25,0.50
2026-08-26 10:15:54,29242.25,29243.25,29240.75,29241.25,86,29241.25,29241.50,0.25
2026-08-26 10:15:55,29241.50,29241.75,29239.75,29241.50,75,29242.50,29242.75,0.25
