time,open,high,low,close,volume,bid,ask,spread
2026-08-17 09:44:48,30197.50,30200.00,30197.50,30200.00,68,30200.00,30200.00,0.00
2026-08-17 09:44:49,30199.75,30199.75,30198.25,30199.50,43,30199.50,30199.50,0.00
2026-08-17 09:44:50,30199.00,30199.00,30196.50,30197.25,76,30197.25,30197.25,0.00
2026-08-17 09:44:51,30197.00,30198.00,30195.50,30195.75,64,30195.75,30195.75,0.00
2026-08-17 09:44:52,30195.75,30198.50,30194.50,30197.75,113,30197.75,30197.75,0.00
2026-08-17 09:44:53,30197.50,30198.25,30195.50,30196.50,103,30196.50,30196.50,0.00
2026-08-17 09:44:54,30196.25,30197.50,30195.50,30195.50,40,30195.50,30195.50,0.00
2026-08-17 09:44:55,30195.25,30196.50,30194.50,30195.75,81,30195.75,30195.75,0.00
2026-08-17 09:44:56,30195.75,30195.75,30193.75,30194.00,44,30194.00,30194.00,0.00
2026-08-17 09:44:57,30194.50,30195.50,30193.50,30193.50,122,30193.50,30193.50,0.00
2026-08-17 09:44:58,30193.50,30195.25,30192.75,30194.75,138,30194.75,30194.75,0.00
2026-08-17 09:44:59,30195.25,30196.75,30195.25,30196.75,66,30196.75,30196.75,0.00
2026-08-17 09:45:00,30196.25,30197.25,30195.00,30196.00,145,30196.00,30196.00,0.00
2026-08-17 09:45:01,30196.25,30198.50,30191.75,30198.50,272,30198.50,30198.50,0.00
2026-08-17 09:45:02,30197.75,30203.50,30197.50,30202.50,199,30202.50,30202.50,0.00
2026-08-17 09:45:03,30202.00,30206.00,30199.75,30204.25,301,30204.25,30204.25,0.00
2026-08-17 09:45:04,30204.25,30205.75,30201.25,30201.25,180,30201.25,30201.25,0.00
2026-08-17 09:45:05,30201.25,30205.00,30200.75,30201.75,201,30201.75,30201.75,0.00
2026-08-17 09:45:06,30201.50,30204.50,30199.25,30201.50,231,30201.50,30201.50,0.00
2026-08-17 09:45:07,30202.00,30204.25,30200.25,30203.75,134,30203.75,30203.75,0.00
2026-08-17 09:45:08,30203.25,30203.50,30197.25,30197.50,130,30197.50,30197.50,0.00
2026-08-17 09:45:09,30197.25,30203.75,30197.25,30203.50,76,30203.50,30203.50,0.00
2026-08-17 09:45:10,30203.75,30204.00,30198.00,30199.00,68,30199.00,30199.00,0.00
2026-08-17 09:45:11,30199.75,30204.25,30199.25,30204.00,101,30204.00,30204.00,0.00
2026-08-17 09:45:12,30203.75,30205.00,30202.75,30203.25,96,30203.25,30203.25,0.00
2026-08-17 09:45:13,30203.00,30204.25,30203.00,30203.25,88,30203.25,30203.25,0.00
2026-08-17 09:45:14,30203.50,30205.50,30203.25,30204.75,44,30204.75,30204.75,0.00
2026-08-17 09:45:15,30205.00,30208.75,30204.50,30208.00,211,30208.00,30208.00,0.00
2026-08-17 09:45:16,30207.75,30212.75,30206.75,30208.75,375,30208.75,30208.75,0.00
2026-08-17 09:45:17,30208.75,30214.75,30208.75,30212.00,324,30212.00,30212.00,0.00
2026-08-17 09:45:18,30212.50,30213.00,30209.50,30210.00,195,30210.00,30210.00,0.00
2026-08-17 09:45:19,30210.50,30211.25,30209.50,30210.50,91,30210.50,30210.50,0.00
2026-08-17 09:45:20,30210.75,30213.75,30210.25,30213.00,170,30213.00,30213.00,0.00
2026-08-17 09:45:21,30213.25,30214.75,30212.50,30213.75,153,30213.75,30213.75,0.00
2026-08-17 09:45:22,30213.50,30216.75,30212.00,30216.50,253,30216.50,30216.50,0.00
2026-08-17 09:45:23,30216.50,30220.00,30216.00,30217.25,336,30217.25,30217.25,0.00
2026-08-17 09:45:24,30217.25,30217.25,30211.50,30213.75,224,30213.75,30213.75,0.00
2026-08-17 09:45:25,30214.25,30215.50,30212.00,30212.00,95,30212.00,30212.00,0.00
2026-08-17 09:45:26,30212.25,30213.75,30212.00,30212.50,123,30212.50,30212.50,0.00
2026-08-17 09:45:27,30213.00,30214.50,30212.25,30212.50,102,30212.50,30212.50,0.00
2026-08-17 09:45:28,30212.25,30212.50,30208.75,30209.50,143,30209.50,30209.50,0.00
2026-08-17 09:45:29,30209.75,30210.50,30207.25,30208.25,92,30208.25,30208.25,0.00
2026-08-17 09:45:30,30208.25,30209.25,30207.50,30207.50,97,30207.50,30207.50,0.00
2026-08-17 09:45:31,30207.50,30208.75,30203.25,30203.25,181,30203.25,30203.25,0.00
2026-08-17 09:45:32,30204.00,30206.00,30203.25,30204.00,104,30204.00,30204.00,0.00
2026-08-17 09:45:33,30204.25,30206.25,30202.50,30205.00,160,30205.00,30205.00,0.00
2026-08-17 09:45:34,30204.00,30204.75,30199.50,30201.75,184,30201.75,30201.75,0.00
2026-08-17 09:45:35,30201.50,30201.50,30198.25,30198.75,199,30198.75,30198.75,0.00
2026-08-17 09:45:36,30198.50,30198.75,30196.00,30197.00,207,30197.00,30197.00,0.00
2026-08-17 09:45:37,30197.25,30197.50,30194.50,30196.50,150,30196.50,30196.50,0.00
2026-08-17 09:45:38,30197.00,30198.50,30196.25,30196.50,212,30196.50,30196.50,0.00
2026-08-17 09:45:39,30196.00,30199.00,30194.25,30195.25,117,30195.25,30195.25,0.00
2026-08-17 09:45:40,30195.00,30195.25,30191.50,30194.00,337,30194.00,30194.00,0.00
2026-08-17 09:45:41,30194.25,30194.75,30191.50,30194.00,182,30194.00,30194.00,0.00
2026-08-17 09:45:42,30193.50,30193.75,30190.50,30190.50,230,30190.50,30190.50,0.00
2026-08-17 09:45:43,30191.25,30192.75,30186.00,30186.25,348,30186.25,30186.25,0.00
2026-08-17 09:45:44,30186.50,30186.50,30183.00,30184.50,711,30184.50,30184.50,0.00
2026-08-17 09:45:45,30184.50,30187.00,30182.00,30187.00,405,30187.00,30187.00,0.00
2026-08-17 09:45:46,30187.00,30187.50,30185.25,30185.75,178,30185.75,30185.75,0.00
2026-08-17 09:45:47,30186.00,30187.25,30184.00,30184.75,193,30184.75,30184.75,0.00
2026-08-17 09:45:48,30185.00,30186.50,30184.75,30185.00,124,30185.00,30185.00,0.00
2026-08-17 09:45:49,30185.75,30186.00,30184.00,30185.50,164,30185.50,30185.50,0.00
2026-08-17 09:45:50,30185.25,30187.00,30185.25,30186.00,143,30186.00,30186.00,0.00
2026-08-17 09:45:51,30186.25,30186.25,30181.00,30181.00,208,30181.00,30181.00,0.00
2026-08-17 09:45:52,30182.00,30182.75,30177.25,30177.75,552,30177.75,30177.75,0.00
2026-08-17 09:45:53,30177.75,30177.75,30175.50,30176.50,392,30176.50,30176.50,0.00
2026-08-17 09:45:54,30176.25,30179.50,30174.75,30178.50,471,30178.50,30178.50,0.00
2026-08-17 09:45:55,30178.50,30184.00,30178.50,30183.00,298,30183.00,30183.00,0.00
2026-08-17 09:45:56,30183.00,30184.75,30181.75,30182.75,167,30182.75,30182.75,0.00
2026-08-17 09:45:57,30182.75,30184.25,30180.50,30184.00,120,30184.00,30184.00,0.00
2026-08-17 09:45:58,30183.50,30187.00,30183.50,30186.50,160,30186.50,30186.50,0.00
2026-08-17 09:45:59,30186.25,30186.50,30183.25,30183.50,128,30183.50,30183.50,0.00
2026-08-17 09:46:00,30183.50,30183.75,30181.25,30182.00,115,30182.00,30182.00,0.00
2026-08-17 09:46:01,30181.50,30182.75,30181.00,30181.75,142,30181.75,30181.75,0.00
2026-08-17 09:46:02,30181.50,30183.50,30181.50,30183.00,129,30183.00,30183.00,0.00
2026-08-17 09:46:03,30182.50,30183.25,30181.00,30182.50,145,30182.50,30182.50,0.00
2026-08-17 09:46:04,30182.25,30183.00,30181.00,30182.25,131,30182.25,30182.25,0.00
2026-08-17 09:46:05,30181.75,30183.50,30180.50,30183.00,123,30183.00,30183.00,0.00
2026-08-17 09:46:06,30183.50,30190.00,30183.00,30189.50,300,30189.50,30189.50,0.00
2026-08-17 09:46:07,30189.25,30191.25,30188.75,30189.50,265,30189.50,30189.50,0.00
2026-08-17 09:46:08,30189.00,30192.00,30189.00,30191.50,191,30191.50,30191.50,0.00
2026-08-17 09:46:09,30191.50,30193.25,30191.00,30192.00,251,30192.00,30192.00,0.00
2026-08-17 09:46:10,30191.75,30191.75,30187.50,30189.50,318,30189.50,30189.50,0.00
2026-08-17 09:46:11,30190.00,30190.00,30187.75,30188.75,134,30188.75,30188.75,0.00
2026-08-17 09:46:12,30188.50,30189.50,30186.75,30187.75,96,30187.75,30187.75,0.00
2026-08-17 09:46:13,30187.75,30189.25,30186.50,30188.75,129,30188.75,30188.75,0.00
2026-08-17 09:46:14,30188.50,30193.00,30188.25,30192.00,134,30192.00,30192.00,0.00
2026-08-17 09:46:15,30192.00,30192.50,30190.75,30191.25,60,30191.25,30191.25,0.00
2026-08-17 09:46:16,30191.00,30192.25,30190.25,30192.25,57,30192.25,30192.25,0.00
2026-08-17 09:46:17,30192.50,30193.25,30185.00,30185.00,194,30185.00,30185.00,0.00
2026-08-17 09:46:18,30185.25,30186.00,30182.50,30182.75,162,30182.75,30182.75,0.00
2026-08-17 09:46:19,30182.75,30184.25,30181.25,30182.50,163,30182.50,30182.50,0.00
2026-08-17 09:46:20,30182.50,30185.75,30182.00,30185.25,160,30185.25,30185.25,0.00
2026-08-17 09:46:21,30185.50,30188.00,30184.75,30187.50,96,30187.50,30187.50,0.00
2026-08-17 09:46:22,30187.75,30188.50,30187.00,30187.50,56,30187.50,30187.50,0.00
2026-08-17 09:46:23,30187.75,30188.50,30186.00,30187.50,83,30187.50,30187.50,0.00
2026-08-17 09:46:24,30187.25,30187.50,30184.25,30186.50,98,30186.50,30186.50,0.00
2026-08-17 09:46:25,30186.50,30188.00,30185.00,30186.25,59,30186.25,30186.25,0.00
2026-08-17 09:46:26,30186.00,30186.50,30185.50,30185.75,34,30185.75,30185.75,0.00
2026-08-17 09:46:27,30185.25,30185.25,30182.00,30184.00,125,30184.00,30184.00,0.00
2026-08-17 09:46:28,30184.00,30185.75,30183.00,30184.75,55,30184.75,30184.75,0.00
2026-08-17 09:46:29,30183.75,30184.75,30183.25,30183.75,52,30183.75,30183.75,0.00
2026-08-17 09:46:30,30183.50,30186.00,30183.50,30185.50,86,30185.50,30185.50,0.00
2026-08-17 09:46:31,30185.25,30187.25,30184.75,30187.25,80,30187.25,30187.25,0.00
2026-08-17 09:46:32,30187.25,30187.75,30185.75,30187.00,56,30187.00,30187.00,0.00
2026-08-17 09:46:33,30187.00,30189.50,30186.75,30188.50,125,30188.50,30188.50,0.00
2026-08-17 09:46:34,30188.50,30192.50,30188.50,30192.00,117,30192.00,30192.00,0.00
2026-08-17 09:46:35,30192.25,30194.50,30191.75,30192.50,184,30192.50,30192.50,0.00
2026-08-17 09:46:36,30192.25,30193.25,30184.50,30186.75,335,30186.75,30186.75,0.00
2026-08-17 09:46:37,30187.50,30190.00,30186.75,30189.75,239,30189.75,30189.75,0.00
2026-08-17 09:46:38,30189.50,30190.00,30188.75,30189.00,35,30189.00,30189.00,0.00
2026-08-17 09:46:39,30189.25,30190.75,30188.75,30188.75,50,30188.75,30188.75,0.00
2026-08-17 09:46:40,30188.50,30189.25,30185.75,30187.00,111,30187.00,30187.00,0.00
2026-08-17 09:46:41,30187.25,30188.50,30183.75,30188.00,137,30188.00,30188.00,0.00
2026-08-17 09:46:42,30188.50,30190.50,30188.00,30189.00,63,30189.00,30189.00,0.00
2026-08-17 09:46:43,30189.25,30189.50,30186.25,30186.50,68,30186.50,30186.50,0.00
2026-08-17 09:46:44,30186.25,30186.25,30183.50,30184.50,69,30184.50,30184.50,0.00
2026-08-17 09:46:45,30185.25,30186.25,30183.75,30186.00,96,30186.00,30186.00,0.00
2026-08-17 09:46:46,30186.25,30189.00,30184.50,30189.00,69,30189.00,30189.00,0.00
2026-08-17 09:46:47,30188.75,30189.00,30185.25,30186.75,102,30186.75,30186.75,0.00
2026-08-17 09:46:48,30186.00,30187.25,30184.25,30185.75,77,30185.75,30185.75,0.00
2026-08-17 09:46:49,30186.00,30186.00,30181.25,30182.00,107,30182.00,30182.00,0.00
2026-08-17 09:46:50,30182.25,30182.75,30180.50,30182.50,85,30182.50,30182.50,0.00
2026-08-17 09:46:51,30182.75,30182.75,30180.25,30182.00,130,30182.00,30182.00,0.00
2026-08-17 09:46:52,30181.75,30182.00,30179.25,30181.00,169,30181.00,30181.00,0.00
2026-08-17 09:46:53,30180.50,30183.50,30180.00,30182.25,121,30182.25,30182.25,0.00
2026-08-17 09:46:54,30182.00,30183.00,30181.25,30182.50,116,30182.50,30182.50,0.00
2026-08-17 09:46:55,30182.25,30184.75,30182.00,30183.75,92,30183.75,30183.75,0.00
2026-08-17 09:46:56,30183.25,30183.75,30181.00,30181.00,59,30181.00,30181.00,0.00
2026-08-17 09:46:57,30180.75,30182.50,30179.25,30182.50,99,30182.50,30182.50,0.00
2026-08-17 09:46:58,30182.25,30182.75,30179.75,30181.25,74,30181.25,30181.25,0.00
2026-08-17 09:46:59,30181.25,30182.50,30180.50,30181.75,118,30181.75,30181.75,0.00
2026-08-17 09:47:00,30182.25,30182.25,30180.75,30182.00,53,30182.00,30182.00,0.00
2026-08-17 09:47:01,30181.75,30181.75,30180.50,30181.25,97,30181.25,30181.25,0.00
2026-08-17 09:47:02,30181.75,30184.25,30179.75,30180.75,337,30180.75,30180.75,0.00
2026-08-17 09:47:03,30181.00,30182.75,30180.25,30182.25,142,30182.25,30182.25,0.00
2026-08-17 09:47:04,30182.25,30182.50,30180.00,30180.25,107,30180.25,30180.25,0.00
2026-08-17 09:47:05,30180.50,30181.00,30176.25,30176.25,239,30176.25,30176.25,0.00
2026-08-17 09:47:06,30176.75,30180.25,30176.50,30179.00,199,30179.00,30179.00,0.00
2026-08-17 09:47:07,30179.00,30179.50,30175.50,30175.50,156,30175.50,30175.50,0.00
2026-08-17 09:47:08,30175.75,30179.00,30174.25,30178.50,314,30178.50,30178.50,0.00
2026-08-17 09:47:09,30178.50,30179.00,30175.50,30176.00,125,30176.00,30176.00,0.00
2026-08-17 09:47:10,30175.75,30176.50,30175.25,30175.25,100,30175.25,30175.25,0.00
2026-08-17 09:47:11,30175.75,30177.00,30174.50,30176.75,123,30176.75,30176.75,0.00
2026-08-17 09:47:12,30176.25,30177.00,30175.25,30175.75,82,30175.75,30175.75,0.00
2026-08-17 09:47:13,30175.75,30176.25,30174.75,30175.75,96,30175.75,30175.75,0.00
2026-08-17 09:47:14,30176.00,30180.50,30175.25,30180.25,161,30180.25,30180.25,0.00
2026-08-17 09:47:15,30180.50,30181.50,30179.75,30180.25,149,30180.25,30180.25,0.00
2026-08-17 09:47:16,30180.25,30184.50,30180.25,30180.75,225,30180.75,30180.75,0.00
2026-08-17 09:47:17,30180.75,30181.50,30179.50,30180.00,72,30180.00,30180.00,0.00
2026-08-17 09:47:18,30180.75,30182.00,30178.50,30179.75,112,30179.75,30179.75,0.00
2026-08-17 09:47:19,30179.75,30179.75,30176.50,30176.50,77,30176.50,30176.50,0.00
2026-08-17 09:47:20,30176.25,30177.75,30176.25,30177.75,68,30177.75,30177.75,0.00
2026-08-17 09:47:21,30177.50,30177.75,30175.50,30175.75,155,30175.75,30175.75,0.00
2026-08-17 09:47:22,30175.75,30179.25,30175.00,30177.75,139,30177.75,30177.75,0.00
2026-08-17 09:47:23,30177.00,30179.00,30176.50,30177.50,96,30177.50,30177.50,0.00
2026-08-17 09:47:24,30177.25,30180.25,30177.00,30179.75,86,30179.75,30179.75,0.00
2026-08-17 09:47:25,30180.00,30180.75,30178.25,30178.75,121,30178.75,30178.75,0.00
2026-08-17 09:47:26,30178.75,30186.50,30178.75,30184.50,372,30184.50,30184.50,0.00
2026-08-17 09:47:27,30184.75,30188.00,30183.50,30188.00,145,30188.00,30188.00,0.00
2026-08-17 09:47:28,30188.00,30188.75,30186.00,30186.75,168,30186.75,30186.75,0.00
2026-08-17 09:47:29,30186.50,30190.75,30186.50,30190.00,196,30190.00,30190.00,0.00
2026-08-17 09:47:30,30190.00,30190.25,30186.25,30188.25,126,30188.25,30188.25,0.00
2026-08-17 09:47:31,30188.00,30188.50,30185.75,30186.75,92,30186.75,30186.75,0.00
2026-08-17 09:47:32,30186.75,30187.25,30185.75,30186.00,55,30186.00,30186.00,0.00
2026-08-17 09:47:33,30186.00,30189.75,30185.25,30188.50,76,30188.50,30188.50,0.00
2026-08-17 09:47:34,30189.00,30189.00,30186.00,30188.00,96,30188.00,30188.00,0.00
2026-08-17 09:47:35,30189.00,30189.00,30185.50,30186.75,49,30186.75,30186.75,0.00
2026-08-17 09:47:36,30187.00,30189.25,30184.00,30189.25,126,30189.25,30189.25,0.00
2026-08-17 09:47:37,30189.50,30189.75,30185.25,30185.25,83,30185.25,30185.25,0.00
2026-08-17 09:47:38,30185.75,30186.50,30185.00,30186.00,81,30186.00,30186.00,0.00
2026-08-17 09:47:39,30186.00,30186.75,30185.75,30186.50,65,30186.50,30186.50,0.00
2026-08-17 09:47:40,30186.75,30187.00,30184.75,30185.75,44,30185.75,30185.75,0.00
2026-08-17 09:47:41,30186.25,30186.50,30183.50,30184.25,94,30184.25,30184.25,0.00
2026-08-17 09:47:42,30184.00,30187.50,30182.75,30185.00,125,30185.00,30185.00,0.00
2026-08-17 09:47:43,30185.50,30188.25,30185.50,30186.25,59,30186.25,30186.25,0.00
2026-08-17 09:47:44,30186.25,30187.00,30185.75,30187.00,38,30187.00,30187.00,0.00
2026-08-17 09:47:45,30186.50,30190.75,30186.25,30190.75,63,30190.75,30190.75,0.00
2026-08-17 09:47:46,30190.25,30191.25,30189.00,30190.50,99,30190.50,30190.50,0.00
2026-08-17 09:47:47,30190.00,30194.25,30189.25,30193.75,170,30193.75,30193.75,0.00
2026-08-17 09:47:48,30194.25,30196.50,30191.00,30193.50,427,30193.50,30193.50,0.00
2026-08-17 09:47:49,30193.25,30193.50,30191.25,30192.00,93,30192.00,30192.00,0.00
2026-08-17 09:47:50,30191.50,30192.25,30190.50,30191.00,82,30191.00,30191.00,0.00
2026-08-17 09:47:51,30191.00,30193.00,30190.00,30190.25,180,30190.25,30190.25,0.00
2026-08-17 09:47:52,30190.75,30192.00,30190.75,30191.75,109,30191.75,30191.75,0.00
2026-08-17 09:47:53,30192.00,30193.75,30191.00,30192.00,70,30192.00,30192.00,0.00
2026-08-17 09:47:54,30192.75,30195.75,30192.00,30195.25,104,30195.25,30195.25,0.00
2026-08-17 09:47:55,30195.75,30199.00,30195.50,30197.75,282,30197.75,30197.75,0.00
2026-08-17 09:47:56,30197.50,30198.25,30195.75,30197.25,192,30197.25,30197.25,0.00
2026-08-17 09:47:57,30197.25,30201.00,30197.00,30200.50,332,30200.50,30200.50,0.00
2026-08-17 09:47:58,30200.50,30202.00,30199.75,30200.75,275,30200.75,30200.75,0.00
2026-08-17 09:47:59,30201.00,30202.25,30199.00,30199.00,249,30199.00,30199.00,0.00
2026-08-17 09:48:00,30199.50,30199.50,30196.50,30197.25,189,30197.25,30197.25,0.00
2026-08-17 09:48:01,30197.25,30198.25,30195.50,30198.00,144,30198.00,30198.00,0.00
2026-08-17 09:48:02,30198.00,30198.50,30195.25,30198.25,170,30198.25,30198.25,0.00
2026-08-17 09:48:03,30197.75,30197.75,30195.75,30196.75,64,30196.75,30196.75,0.00
2026-08-17 09:48:04,30197.00,30199.25,30196.50,30198.50,71,30198.50,30198.50,0.00
2026-08-17 09:48:05,30198.75,30200.75,30198.50,30200.75,92,30200.75,30200.75,0.00
2026-08-17 09:48:06,30200.75,30204.75,30200.25,30200.25,221,30200.25,30200.25,0.00
2026-08-17 09:48:07,30200.25,30200.25,30196.00,30197.00,189,30197.00,30197.00,0.00
2026-08-17 09:48:08,30197.00,30198.75,30195.75,30198.50,88,30198.50,30198.50,0.00
2026-08-17 09:48:09,30198.25,30202.75,30198.25,30202.50,108,30202.50,30202.50,0.00
2026-08-17 09:48:10,30202.00,30204.00,30201.75,30204.00,94,30204.00,30204.00,0.00
2026-08-17 09:48:11,30204.00,30206.25,30203.75,30205.00,160,30205.00,30205.00,0.00
2026-08-17 09:48:12,30205.00,30206.25,30203.50,30203.50,144,30203.50,30203.50,0.00
2026-08-17 09:48:13,30203.75,30204.75,30202.75,30204.25,96,30204.25,30204.25,0.00
2026-08-17 09:48:14,30204.00,30205.00,30203.25,30203.50,64,30203.50,30203.50,0.00
2026-08-17 09:48:15,30204.00,30204.00,30199.00,30199.75,143,30199.75,30199.75,0.00
2026-08-17 09:48:16,30199.75,30200.00,30198.00,30198.00,65,30198.00,30198.00,0.00
2026-08-17 09:48:17,30198.25,30203.00,30198.25,30202.00,102,30202.00,30202.00,0.00
2026-08-17 09:48:18,30202.25,30202.50,30198.75,30199.00,98,30199.00,30199.00,0.00
2026-08-17 09:48:19,30198.75,30201.50,30198.25,30201.00,94,30201.00,30201.00,0.00
2026-08-17 09:48:20,30200.75,30203.50,30200.25,30201.75,92,30201.75,30201.75,0.00
2026-08-17 09:48:21,30201.50,30202.50,30201.50,30202.50,38,30202.50,30202.50,0.00
2026-08-17 09:48:22,30202.00,30204.25,30201.50,30204.00,45,30204.00,30204.00,0.00
2026-08-17 09:48:23,30204.25,30205.00,30203.25,30204.75,85,30204.75,30204.75,0.00
2026-08-17 09:48:24,30204.25,30205.75,30203.50,30205.25,115,30205.25,30205.25,0.00
2026-08-17 09:48:25,30205.00,30209.25,30204.75,30207.75,280,30207.75,30207.75,0.00
2026-08-17 09:48:26,30208.25,30209.00,30206.00,30206.50,122,30206.50,30206.50,0.00
2026-08-17 09:48:27,30206.75,30207.00,30205.25,30206.00,99,30206.00,30206.00,0.00
2026-08-17 09:48:28,30206.50,30208.25,30206.25,30206.75,94,30206.75,30206.75,0.00
2026-08-17 09:48:29,30206.50,30206.50,30204.25,30205.00,91,30205.00,30205.00,0.00
2026-08-17 09:48:30,30205.00,30206.00,30201.25,30202.00,203,30202.00,30202.00,0.00
2026-08-17 09:48:31,30202.25,30202.75,30199.50,30200.50,157,30200.50,30200.50,0.00
2026-08-17 09:48:32,30200.50,30202.25,30200.00,30201.75,87,30201.75,30201.75,0.00
2026-08-17 09:48:33,30201.75,30205.25,30201.75,30204.50,86,30204.50,30204.50,0.00
2026-08-17 09:48:34,30204.00,30204.50,30199.25,30199.75,119,30199.75,30199.75,0.00
2026-08-17 09:48:35,30199.50,30201.75,30199.25,30201.50,56,30201.50,30201.50,0.00
2026-08-17 09:48:36,30201.25,30203.00,30200.75,30201.00,79,30201.00,30201.00,0.00
2026-08-17 09:48:37,30201.25,30201.50,30198.00,30198.50,118,30198.50,30198.50,0.00
2026-08-17 09:48:38,30198.25,30201.75,30198.00,30199.00,120,30199.00,30199.00,0.00
2026-08-17 09:48:39,30199.25,30201.25,30199.25,30200.75,126,30200.75,30200.75,0.00
2026-08-17 09:48:40,30200.75,30201.00,30196.00,30196.75,93,30196.75,30196.75,0.00
2026-08-17 09:48:41,30196.75,30196.75,30193.25,30194.25,336,30194.25,30194.25,0.00
2026-08-17 09:48:42,30194.75,30196.50,30193.25,30195.50,117,30195.50,30195.50,0.00
2026-08-17 09:48:43,30196.00,30197.00,30196.00,30196.75,95,30196.75,30196.75,0.00
2026-08-17 09:48:44,30196.50,30197.50,30195.50,30197.00,79,30197.00,30197.00,0.00
2026-08-17 09:48:45,30197.00,30198.75,30197.00,30197.75,69,30197.75,30197.75,0.00
2026-08-17 09:48:46,30197.75,30199.50,30197.00,30197.50,60,30197.50,30197.50,0.00
2026-08-17 09:48:47,30197.75,30202.75,30196.50,30202.00,207,30202.00,30202.00,0.00
2026-08-17 09:48:48,30202.00,30202.75,30200.50,30200.50,100,30200.50,30200.50,0.00
2026-08-17 09:48:49,30200.50,30204.25,30200.50,30204.25,71,30204.25,30204.25,0.00
2026-08-17 09:48:50,30204.50,30205.75,30203.75,30205.25,83,30205.25,30205.25,0.00
2026-08-17 09:48:51,30205.25,30206.00,30202.25,30205.00,91,30205.00,30205.00,0.00
2026-08-17 09:48:52,30205.00,30209.00,30205.00,30207.75,93,30207.75,30207.75,0.00
2026-08-17 09:48:53,30207.75,30214.00,30206.75,30213.00,384,30213.00,30213.00,0.00
2026-08-17 09:48:54,30212.75,30215.00,30211.75,30214.25,318,30214.25,30214.25,0.00
2026-08-17 09:48:55,30213.75,30214.50,30212.00,30213.25,215,30213.25,30213.25,0.00
2026-08-17 09:48:56,30213.50,30213.75,30211.75,30212.75,113,30212.75,30212.75,0.00
2026-08-17 09:48:57,30213.00,30213.25,30210.25,30210.25,158,30210.25,30210.25,0.00
2026-08-17 09:48:58,30210.75,30212.25,30209.75,30211.75,158,30211.75,30211.75,0.00
2026-08-17 09:48:59,30212.00,30213.25,30211.50,30211.75,116,30211.75,30211.75,0.00
2026-08-17 09:49:00,30212.00,30213.00,30211.25,30213.00,68,30213.00,30213.00,0.00
2026-08-17 09:49:01,30213.00,30213.75,30212.50,30213.75,121,30213.75,30213.75,0.00
2026-08-17 09:49:02,30212.75,30215.00,30212.50,30213.75,240,30213.75,30213.75,0.00
2026-08-17 09:49:03,30214.75,30215.75,30213.75,30214.75,79,30214.75,30214.75,0.00
2026-08-17 09:49:04,30214.00,30215.00,30212.50,30213.50,100,30213.50,30213.50,0.00
2026-08-17 09:49:05,30213.25,30213.75,30211.50,30213.75,149,30213.75,30213.75,0.00
2026-08-17 09:49:06,30213.75,30214.75,30211.75,30214.25,126,30214.25,30214.25,0.00
2026-08-17 09:49:07,30214.50,30215.00,30213.00,30213.25,71,30213.25,30213.25,0.00
2026-08-17 09:49:08,30214.00,30215.50,30213.50,30214.50,109,30214.50,30214.50,0.00
2026-08-17 09:49:09,30214.25,30214.50,30213.00,30213.25,74,30213.25,30213.25,0.00
2026-08-17 09:49:10,30213.50,30214.75,30213.50,30214.00,48,30214.00,30214.00,0.00
2026-08-17 09:49:11,30213.50,30215.75,30213.00,30214.75,104,30214.75,30214.75,0.00
2026-08-17 09:49:12,30214.75,30215.25,30213.25,30213.50,108,30213.50,30213.50,0.00
2026-08-17 09:49:13,30213.25,30213.25,30209.00,30209.50,177,30209.50,30209.50,0.00
2026-08-17 09:49:14,30209.50,30210.50,30207.25,30207.75,160,30207.75,30207.75,0.00
2026-08-17 09:49:15,30207.75,30209.50,30207.75,30209.50,174,30209.50,30209.50,0.00
2026-08-17 09:49:16,30209.50,30210.00,30206.50,30207.00,92,30207.00,30207.00,0.00
2026-08-17 09:49:17,30206.75,30210.25,30206.25,30209.00,100,30209.00,30209.00,0.00
2026-08-17 09:49:18,30208.75,30211.75,30206.50,30206.50,170,30206.50,30206.50,0.00
2026-08-17 09:49:19,30206.75,30206.75,30203.75,30204.25,132,30204.25,30204.25,0.00
2026-08-17 09:49:20,30204.00,30206.00,30203.75,30205.00,123,30205.00,30205.00,0.00
2026-08-17 09:49:21,30205.25,30206.00,30204.50,30205.00,142,30205.00,30205.00,0.00
2026-08-17 09:49:22,30205.50,30208.00,30205.50,30207.00,84,30207.00,30207.00,0.00
2026-08-17 09:49:23,30207.25,30207.50,30203.50,30205.50,121,30205.50,30205.50,0.00
2026-08-17 09:49:24,30205.75,30208.25,30205.75,30207.00,127,30207.00,30207.00,0.00
2026-08-17 09:49:25,30207.25,30211.25,30207.00,30211.00,120,30211.00,30211.00,0.00
2026-08-17 09:49:26,30211.00,30214.25,30209.75,30213.50,170,30213.50,30213.50,0.00
2026-08-17 09:49:27,30213.75,30214.75,30213.00,30214.00,86,30214.00,30214.00,0.00
2026-08-17 09:49:28,30213.75,30214.75,30213.00,30214.25,73,30214.25,30214.25,0.00
2026-08-17 09:49:29,30213.75,30215.00,30212.50,30213.50,63,30213.50,30213.50,0.00
2026-08-17 09:49:30,30213.75,30214.50,30212.00,30213.50,72,30213.50,30213.50,0.00
2026-08-17 09:49:31,30213.25,30218.25,30213.00,30218.25,254,30218.25,30218.25,0.00
2026-08-17 09:49:32,30218.25,30219.75,30216.75,30218.50,263,30218.50,30218.50,0.00
