time,open,high,low,close,volume,bid,ask,spread
2026-08-31 09:36:39,29427.50,29432.50,29427.50,29430.00,346,29430.00,29430.00,0.00
2026-08-31 09:36:40,29431.00,29436.50,29429.25,29432.25,689,29432.25,29432.25,0.00
2026-08-31 09:36:41,29432.00,29434.00,29430.75,29432.75,311,29432.75,29432.75,0.00
2026-08-31 09:36:42,29433.00,29435.00,29432.50,29434.75,234,29434.75,29434.75,0.00
2026-08-31 09:36:43,29435.00,29435.50,29430.00,29431.00,309,29431.00,29431.00,0.00
2026-08-31 09:36:44,29431.25,29433.50,29430.25,29432.75,198,29432.75,29432.75,0.00
2026-08-31 09:36:45,29432.50,29438.50,29432.50,29438.00,287,29438.00,29438.00,0.00
2026-08-31 09:36:46,29438.25,29438.75,29428.75,29430.25,376,29430.25,29430.25,0.00
2026-08-31 09:36:47,29429.75,29431.25,29427.25,29427.75,148,29427.75,29427.75,0.00
2026-08-31 09:36:48,29427.50,29432.25,29427.00,29429.50,171,29429.50,29429.50,0.00
2026-08-31 09:36:49,29429.25,29433.25,29428.25,29433.25,192,29433.25,29433.25,0.00
2026-08-31 09:36:50,29433.00,29433.50,29429.25,29433.25,117,29433.25,29433.25,0.00
2026-08-31 09:36:51,29433.25,29433.75,29429.75,29430.50,138,29430.50,29430.50,0.00
2026-08-31 09:36:52,29430.00,29431.50,29426.75,29426.75,131,29426.75,29426.75,0.00
2026-08-31 09:36:53,29427.00,29427.50,29423.00,29426.50,262,29426.50,29426.50,0.00
2026-08-31 09:36:54,29427.25,29428.00,29419.00,29419.00,282,29419.00,29419.00,0.00
2026-08-31 09:36:55,29418.50,29421.25,29417.50,29419.00,286,29419.00,29419.00,0.00
2026-08-31 09:36:56,29419.00,29419.25,29414.50,29417.50,303,29417.50,29417.50,0.00
2026-08-31 09:36:57,29417.50,29418.75,29412.75,29417.00,387,29417.00,29417.00,0.00
2026-08-31 09:36:58,29417.00,29419.00,29416.00,29418.25,208,29418.25,29418.25,0.00
2026-08-31 09:36:59,29418.50,29420.25,29416.00,29417.25,153,29417.25,29417.25,0.00
2026-08-31 09:37:00,29416.75,29421.25,29415.75,29418.50,201,29418.50,29418.50,0.00
2026-08-31 09:37:01,29418.50,29418.50,29412.25,29413.75,233,29413.75,29413.75,0.00
2026-08-31 09:37:02,29413.50,29416.75,29412.00,29414.00,260,29414.00,29414.00,0.00
2026-08-31 09:37:03,29413.50,29415.25,29407.50,29408.75,339,29408.75,29408.75,0.00
2026-08-31 09:37:04,29408.75,29411.00,29407.25,29408.75,338,29408.75,29408.75,0.00
2026-08-31 09:37:05,29408.75,29409.00,29405.50,29409.00,281,29409.00,29409.00,0.00
2026-08-31 09:37:06,29409.00,29413.25,29407.00,29413.00,351,29413.00,29413.00,0.00
2026-08-31 09:37:07,29413.25,29416.00,29411.25,29414.00,272,29414.00,29414.00,0.00
2026-08-31 09:37:08,29413.75,29417.00,29412.25,29416.25,206,29416.25,29416.25,0.00
2026-08-31 09:37:09,29416.75,29419.75,29414.50,29417.25,161,29417.25,29417.25,0.00
2026-08-31 09:37:10,29417.25,29419.50,29416.50,29418.75,165,29418.75,29418.75,0.00
2026-08-31 09:37:11,29418.75,29420.50,29416.00,29416.25,192,29416.25,29416.25,0.00
2026-08-31 09:37:12,29416.00,29420.50,29415.75,29419.25,225,29419.25,29419.25,0.00
2026-08-31 09:37:13,29419.00,29421.50,29417.00,29417.25,177,29417.25,29417.25,0.00
2026-08-31 09:37:14,29417.00,29417.00,29411.50,29411.50,150,29411.50,29411.50,0.00
2026-08-31 09:37:15,29411.50,29412.00,29406.25,29406.75,291,29406.75,29406.75,0.00
2026-08-31 09:37:16,29406.75,29409.25,29404.50,29407.25,232,29407.25,29407.25,0.00
2026-08-31 09:37:17,29406.75,29412.50,29406.50,29410.25,299,29410.25,29410.25,0.00
2026-08-31 09:37:18,29410.00,29411.25,29408.50,29411.25,159,29411.25,29411.25,0.00
2026-08-31 09:37:19,29411.00,29411.50,29409.25,29411.00,152,29411.00,29411.00,0.00
2026-08-31 09:37:20,29411.00,29412.75,29407.75,29408.25,197,29408.25,29408.25,0.00
2026-08-31 09:37:21,29407.50,29411.25,29405.75,29407.00,202,29407.00,29407.00,0.00
2026-08-31 09:37:22,29405.75,29410.00,29405.75,29408.00,157,29408.00,29408.00,0.00
2026-08-31 09:37:23,29408.25,29418.00,29408.25,29415.25,364,29415.25,29415.25,0.00
2026-08-31 09:37:24,29415.25,29422.75,29415.00,29422.00,301,29422.00,29422.00,0.00
2026-08-31 09:37:25,29422.00,29430.50,29422.00,29429.00,460,29429.00,29429.00,0.00
2026-08-31 09:37:26,29429.50,29431.00,29426.00,29427.75,338,29427.75,29427.75,0.00
2026-08-31 09:37:27,29427.75,29436.75,29427.75,29432.75,403,29432.75,29432.75,0.00
2026-08-31 09:37:28,29432.75,29433.00,29428.00,29430.50,381,29430.50,29430.50,0.00
2026-08-31 09:37:29,29430.50,29435.50,29430.25,29435.00,180,29435.00,29435.00,0.00
2026-08-31 09:37:30,29435.00,29436.25,29432.00,29435.00,173,29435.00,29435.00,0.00
2026-08-31 09:37:31,29434.00,29434.00,29415.25,29415.75,406,29415.75,29415.75,0.00
2026-08-31 09:37:32,29416.25,29417.25,29414.25,29416.50,241,29416.50,29416.50,0.00
2026-08-31 09:37:33,29416.25,29418.00,29415.50,29417.00,208,29417.00,29417.00,0.00
2026-08-31 09:37:34,29417.50,29419.50,29416.25,29417.50,190,29417.50,29417.50,0.00
2026-08-31 09:37:35,29418.00,29422.00,29416.75,29421.50,177,29421.50,29421.50,0.00
2026-08-31 09:37:36,29421.75,29422.50,29419.75,29422.00,175,29422.00,29422.00,0.00
2026-08-31 09:37:37,29422.25,29422.75,29420.50,29420.50,107,29420.50,29420.50,0.00
2026-08-31 09:37:38,29422.50,29422.75,29420.00,29422.00,138,29422.00,29422.00,0.00
2026-08-31 09:37:39,29422.00,29422.75,29420.00,29422.75,115,29422.75,29422.75,0.00
2026-08-31 09:37:40,29422.50,29422.50,29416.50,29417.00,169,29417.00,29417.00,0.00
2026-08-31 09:37:41,29416.50,29418.25,29415.00,29417.50,158,29417.50,29417.50,0.00
2026-08-31 09:37:42,29417.00,29418.00,29413.75,29414.00,113,29414.00,29414.00,0.00
2026-08-31 09:37:43,29413.50,29418.75,29413.25,29414.50,151,29414.50,29414.50,0.00
2026-08-31 09:37:44,29414.50,29417.25,29412.50,29416.50,160,29416.50,29416.50,0.00
2026-08-31 09:37:45,29416.25,29420.00,29416.25,29418.00,71,29418.00,29418.00,0.00
2026-08-31 09:37:46,29418.00,29422.75,29416.25,29422.00,133,29422.00,29422.00,0.00
2026-08-31 09:37:47,29422.75,29426.00,29422.50,29423.00,178,29423.00,29423.00,0.00
2026-08-31 09:37:48,29423.50,29424.25,29421.25,29422.25,142,29422.25,29422.25,0.00
2026-08-31 09:37:49,29422.75,29424.00,29421.25,29421.50,126,29421.50,29421.50,0.00
2026-08-31 09:37:50,29421.50,29423.00,29421.00,29422.25,122,29422.25,29422.25,0.00
2026-08-31 09:37:51,29422.50,29423.00,29418.75,29419.50,82,29419.50,29419.50,0.00
2026-08-31 09:37:52,29418.75,29420.75,29416.75,29419.50,151,29419.50,29419.50,0.00
2026-08-31 09:37:53,29419.50,29420.50,29418.75,29419.00,107,29419.00,29419.00,0.00
2026-08-31 09:37:54,29418.50,29418.75,29415.50,29417.75,192,29417.75,29417.75,0.00
2026-08-31 09:37:55,29417.50,29420.50,29417.25,29418.00,102,29418.00,29418.00,0.00
2026-08-31 09:37:56,29418.25,29419.75,29413.75,29417.50,147,29417.50,29417.50,0.00
2026-08-31 09:37:57,29417.25,29419.75,29416.50,29418.00,134,29418.00,29418.00,0.00
2026-08-31 09:37:58,29418.50,29419.50,29417.50,29418.75,92,29418.75,29418.75,0.00
2026-08-31 09:37:59,29418.00,29419.00,29417.25,29418.75,70,29418.75,29418.75,0.00
2026-08-31 09:38:00,29418.50,29424.00,29418.50,29423.00,100,29423.00,29423.00,0.00
2026-08-31 09:38:01,29422.50,29423.25,29422.00,29422.75,117,29422.75,29422.75,0.00
2026-08-31 09:38:02,29422.75,29427.50,29422.00,29426.00,232,29426.00,29426.00,0.00
2026-08-31 09:38:03,29426.50,29428.00,29423.50,29424.75,150,29424.75,29424.75,0.00
2026-08-31 09:38:04,29424.75,29426.75,29423.00,29425.00,127,29425.00,29425.00,0.00
2026-08-31 09:38:05,29425.75,29426.25,29423.00,29426.00,124,29426.00,29426.00,0.00
2026-08-31 09:38:06,29427.00,29431.00,29427.00,29429.25,253,29429.25,29429.25,0.00
2026-08-31 09:38:07,29429.25,29433.00,29428.00,29433.00,228,29433.00,29433.00,0.00
2026-08-31 09:38:08,29432.75,29435.00,29432.00,29432.25,327,29432.25,29432.25,0.00
2026-08-31 09:38:09,29432.50,29433.00,29428.75,29431.75,386,29431.75,29431.75,0.00
2026-08-31 09:38:10,29431.75,29436.00,29431.75,29433.75,221,29433.75,29433.75,0.00
2026-08-31 09:38:11,29433.75,29434.00,29430.25,29432.00,150,29432.00,29432.00,0.00
2026-08-31 09:38:12,29433.00,29433.00,29427.25,29429.25,216,29429.25,29429.25,0.00
2026-08-31 09:38:13,29429.75,29431.25,29427.50,29429.50,117,29429.50,29429.50,0.00
2026-08-31 09:38:14,29428.75,29431.25,29427.75,29431.25,155,29431.25,29431.25,0.00
2026-08-31 09:38:15,29431.25,29431.50,29429.25,29430.25,76,29430.25,29430.25,0.00
2026-08-31 09:38:16,29430.25,29431.25,29425.50,29431.25,190,29431.25,29431.25,0.00
2026-08-31 09:38:17,29431.00,29435.00,29429.75,29434.00,202,29434.00,29434.00,0.00
2026-08-31 09:38:18,29434.00,29434.50,29430.75,29431.75,116,29431.75,29431.75,0.00
2026-08-31 09:38:19,29431.25,29434.25,29430.00,29432.75,133,29432.75,29432.75,0.00
2026-08-31 09:38:20,29432.50,29434.00,29432.00,29433.25,107,29433.25,29433.25,0.00
2026-08-31 09:38:21,29432.75,29432.75,29429.00,29430.25,134,29430.25,29430.25,0.00
2026-08-31 09:38:22,29429.75,29432.50,29429.50,29432.00,149,29432.00,29432.00,0.00
2026-08-31 09:38:23,29431.75,29437.75,29428.75,29429.50,344,29429.50,29429.50,0.00
2026-08-31 09:38:24,29429.25,29431.50,29429.00,29431.25,112,29431.25,29431.25,0.00
2026-08-31 09:38:25,29431.50,29433.50,29430.00,29430.50,89,29430.50,29430.50,0.00
2026-08-31 09:38:26,29430.00,29430.00,29424.00,29425.00,202,29425.00,29425.00,0.00
2026-08-31 09:38:27,29424.75,29428.25,29422.50,29426.25,175,29426.25,29426.25,0.00
2026-08-31 09:38:28,29426.00,29427.00,29424.50,29426.75,147,29426.75,29426.75,0.00
2026-08-31 09:38:29,29426.25,29428.50,29423.50,29424.50,213,29424.50,29424.50,0.00
2026-08-31 09:38:30,29424.50,29424.50,29418.00,29419.25,261,29419.25,29419.25,0.00
2026-08-31 09:38:31,29420.00,29422.25,29415.75,29418.75,350,29418.75,29418.75,0.00
2026-08-31 09:38:32,29418.50,29419.75,29416.25,29416.75,172,29416.75,29416.75,0.00
2026-08-31 09:38:33,29416.75,29419.00,29416.50,29416.75,135,29416.75,29416.75,0.00
2026-08-31 09:38:34,29416.50,29421.25,29416.50,29419.25,189,29419.25,29419.25,0.00
2026-08-31 09:38:35,29418.50,29419.50,29414.25,29414.25,149,29414.25,29414.25,0.00
2026-08-31 09:38:36,29414.00,29416.00,29413.00,29415.00,192,29415.00,29415.00,0.00
2026-08-31 09:38:37,29414.75,29414.75,29406.50,29408.75,423,29408.75,29408.75,0.00
2026-08-31 09:38:38,29408.25,29411.75,29408.00,29411.75,272,29411.75,29411.75,0.00
2026-08-31 09:38:39,29411.50,29414.75,29410.00,29414.50,222,29414.50,29414.50,0.00
2026-08-31 09:38:40,29414.50,29415.25,29412.75,29415.25,137,29415.25,29415.25,0.00
2026-08-31 09:38:41,29415.25,29415.50,29406.00,29407.25,227,29407.25,29407.25,0.00
2026-08-31 09:38:42,29407.00,29407.50,29405.50,29406.50,144,29406.50,29406.50,0.00
2026-08-31 09:38:43,29406.25,29407.25,29404.50,29406.75,201,29406.75,29406.75,0.00
2026-08-31 09:38:44,29406.50,29409.25,29405.25,29406.50,183,29406.50,29406.50,0.00
2026-08-31 09:38:45,29406.50,29408.00,29403.75,29404.75,240,29404.75,29404.75,0.00
2026-08-31 09:38:46,29405.25,29408.50,29404.50,29407.75,116,29407.75,29407.75,0.00
2026-08-31 09:38:47,29407.50,29408.75,29405.75,29408.25,122,29408.25,29408.25,0.00
2026-08-31 09:38:48,29408.00,29411.50,29407.25,29411.50,238,29411.50,29411.50,0.00
2026-08-31 09:38:49,29411.75,29412.25,29407.25,29408.25,111,29408.25,29408.25,0.00
2026-08-31 09:38:50,29408.50,29408.50,29404.75,29404.75,157,29404.75,29404.75,0.00
2026-08-31 09:38:51,29405.25,29405.25,29403.25,29403.75,119,29403.75,29403.75,0.00
2026-08-31 09:38:52,29403.50,29403.50,29396.50,29400.00,558,29400.00,29400.00,0.00
2026-08-31 09:38:53,29400.25,29400.50,29397.50,29398.75,270,29398.75,29398.75,0.00
2026-08-31 09:38:54,29398.50,29404.25,29397.50,29402.25,252,29402.25,29402.25,0.00
2026-08-31 09:38:55,29402.25,29402.50,29399.50,29400.75,190,29400.75,29400.75,0.00
2026-08-31 09:38:56,29400.50,29400.50,29396.00,29396.25,182,29396.25,29396.25,0.00
2026-08-31 09:38:57,29396.00,29400.00,29394.25,29395.75,348,29395.75,29395.75,0.00
2026-08-31 09:38:58,29395.50,29396.00,29392.00,29394.25,464,29394.25,29394.25,0.00
2026-08-31 09:38:59,29393.50,29395.25,29392.75,29393.25,308,29393.25,29393.25,0.00
2026-08-31 09:39:00,29393.50,29395.50,29392.75,29393.00,220,29393.00,29393.00,0.00
2026-08-31 09:39:01,29393.00,29397.25,29392.00,29397.00,224,29397.00,29397.00,0.00
2026-08-31 09:39:02,29396.50,29399.00,29395.75,29397.00,294,29397.00,29397.00,0.00
2026-08-31 09:39:03,29397.50,29398.75,29396.00,29396.25,212,29396.25,29396.25,0.00
2026-08-31 09:39:04,29396.25,29398.50,29395.25,29397.00,137,29397.00,29397.00,0.00
2026-08-31 09:39:05,29397.25,29397.25,29394.50,29395.25,161,29395.25,29395.25,0.00
2026-08-31 09:39:06,29395.00,29396.50,29394.25,29396.25,147,29396.25,29396.25,0.00
2026-08-31 09:39:07,29396.50,29397.25,29393.00,29395.25,196,29395.25,29395.25,0.00
2026-08-31 09:39:08,29396.25,29399.50,29396.25,29398.00,169,29398.00,29398.00,0.00
2026-08-31 09:39:09,29398.50,29400.50,29397.00,29397.50,160,29397.50,29397.50,0.00
2026-08-31 09:39:10,29397.50,29398.75,29396.25,29397.00,130,29397.00,29397.00,0.00
2026-08-31 09:39:11,29397.25,29399.00,29396.00,29397.25,133,29397.25,29397.25,0.00
2026-08-31 09:39:12,29397.00,29400.00,29391.75,29393.00,239,29393.00,29393.00,0.00
2026-08-31 09:39:13,29392.50,29394.50,29390.00,29393.50,282,29393.50,29393.50,0.00
2026-08-31 09:39:14,29393.00,29394.50,29391.25,29392.75,365,29392.75,29392.75,0.00
2026-08-31 09:39:15,29392.75,29395.75,29392.50,29395.00,135,29395.00,29395.00,0.00
2026-08-31 09:39:16,29395.50,29400.50,29393.75,29400.50,236,29400.50,29400.50,0.00
2026-08-31 09:39:17,29400.00,29404.50,29399.75,29403.00,314,29403.00,29403.00,0.00
2026-08-31 09:39:18,29403.00,29408.50,29402.00,29403.75,516,29403.75,29403.75,0.00
2026-08-31 09:39:19,29403.75,29406.25,29401.75,29406.00,291,29406.00,29406.00,0.00
2026-08-31 09:39:20,29405.75,29411.25,29405.75,29408.25,363,29408.25,29408.25,0.00
2026-08-31 09:39:21,29408.25,29408.75,29405.00,29408.00,184,29408.00,29408.00,0.00
2026-08-31 09:39:22,29408.75,29409.75,29406.00,29409.75,169,29409.75,29409.75,0.00
2026-08-31 09:39:23,29409.50,29409.50,29404.75,29406.75,139,29406.75,29406.75,0.00
2026-08-31 09:39:24,29406.25,29408.00,29405.00,29408.00,118,29408.00,29408.00,0.00
2026-08-31 09:39:25,29407.50,29407.50,29404.50,29405.25,100,29405.25,29405.25,0.00
2026-08-31 09:39:26,29405.25,29406.25,29403.50,29404.25,126,29404.25,29404.25,0.00
2026-08-31 09:39:27,29405.00,29405.50,29403.25,29404.75,127,29404.75,29404.75,0.00
2026-08-31 09:39:28,29404.00,29409.50,29402.50,29408.75,197,29408.75,29408.75,0.00
2026-08-31 09:39:29,29409.25,29410.00,29406.25,29407.50,115,29407.50,29407.50,0.00
2026-08-31 09:39:30,29407.25,29408.50,29406.00,29408.25,108,29408.25,29408.25,0.00
2026-08-31 09:39:31,29407.75,29407.75,29403.00,29406.25,158,29406.25,29406.25,0.00
2026-08-31 09:39:32,29406.25,29409.00,29403.75,29407.50,104,29407.50,29407.50,0.00
2026-08-31 09:39:33,29406.75,29408.25,29405.75,29407.75,122,29407.75,29407.75,0.00
2026-08-31 09:39:34,29407.25,29407.25,29404.00,29405.75,47,29405.75,29405.75,0.00
2026-08-31 09:39:35,29404.75,29405.75,29404.25,29405.25,64,29405.25,29405.25,0.00
2026-08-31 09:39:36,29404.75,29404.75,29401.50,29402.75,134,29402.75,29402.75,0.00
2026-08-31 09:39:37,29403.00,29405.75,29402.50,29405.00,136,29405.00,29405.00,0.00
2026-08-31 09:39:38,29404.25,29404.75,29400.50,29401.25,107,29401.25,29401.25,0.00
2026-08-31 09:39:39,29401.25,29401.25,29398.75,29399.75,135,29399.75,29399.75,0.00
2026-08-31 09:39:40,29399.50,29402.00,29399.25,29400.50,122,29400.50,29400.50,0.00
2026-08-31 09:39:41,29400.50,29406.75,29400.25,29404.50,160,29404.50,29404.50,0.00
2026-08-31 09:39:42,29405.25,29408.00,29404.00,29404.50,149,29404.50,29404.50,0.00
2026-08-31 09:39:43,29404.50,29406.50,29400.00,29400.25,206,29400.25,29400.25,0.00
2026-08-31 09:39:44,29400.00,29406.00,29400.00,29405.50,88,29405.50,29405.50,0.00
2026-08-31 09:39:45,29406.00,29410.00,29405.50,29409.25,126,29409.25,29409.25,0.00
2026-08-31 09:39:46,29409.50,29413.25,29401.25,29401.25,321,29401.25,29401.25,0.00
2026-08-31 09:39:47,29401.50,29404.25,29400.50,29402.75,127,29402.75,29402.75,0.00
2026-08-31 09:39:48,29402.00,29404.75,29401.25,29404.50,71,29404.50,29404.50,0.00
2026-08-31 09:39:49,29404.25,29407.25,29402.25,29402.75,207,29402.75,29402.75,0.00
2026-08-31 09:39:50,29403.00,29405.75,29403.00,29403.50,81,29403.50,29403.50,0.00
2026-08-31 09:39:51,29403.00,29403.00,29400.50,29400.75,149,29400.75,29400.75,0.00
2026-08-31 09:39:52,29401.25,29401.25,29396.50,29397.75,191,29397.75,29397.75,0.00
2026-08-31 09:39:53,29398.50,29402.25,29397.75,29401.25,216,29401.25,29401.25,0.00
2026-08-31 09:39:54,29401.25,29403.25,29400.75,29401.50,79,29401.50,29401.50,0.00
2026-08-31 09:39:55,29402.00,29405.75,29401.50,29403.25,186,29403.25,29403.25,0.00
2026-08-31 09:39:56,29402.25,29403.50,29399.00,29400.00,119,29400.00,29400.00,0.00
2026-08-31 09:39:57,29399.50,29400.50,29396.00,29399.50,139,29399.50,29399.50,0.00
2026-08-31 09:39:58,29400.25,29404.75,29399.75,29403.75,98,29403.75,29403.75,0.00
2026-08-31 09:39:59,29404.25,29404.25,29400.00,29401.00,105,29401.00,29401.00,0.00
2026-08-31 09:40:00,29401.25,29401.25,29398.25,29398.50,101,29398.50,29398.50,0.00
2026-08-31 09:40:01,29398.75,29401.75,29398.00,29399.75,311,29399.75,29399.75,0.00
2026-08-31 09:40:02,29399.50,29406.50,29398.50,29404.75,251,29404.75,29404.75,0.00
2026-08-31 09:40:03,29405.00,29410.00,29404.50,29404.50,350,29404.50,29404.50,0.00
2026-08-31 09:40:04,29404.50,29406.50,29396.50,29399.75,484,29399.75,29399.75,0.00
2026-08-31 09:40:05,29399.75,29403.75,29399.00,29401.00,160,29401.00,29401.00,0.00
2026-08-31 09:40:06,29401.25,29403.00,29399.75,29401.00,129,29401.00,29401.00,0.00
2026-08-31 09:40:07,29401.25,29401.75,29395.50,29396.50,238,29396.50,29396.50,0.00
2026-08-31 09:40:08,29396.50,29399.25,29395.50,29397.00,158,29397.00,29397.00,0.00
2026-08-31 09:40:09,29397.00,29397.00,29394.75,29395.75,267,29395.75,29395.75,0.00
2026-08-31 09:40:10,29396.00,29397.75,29394.00,29397.00,184,29397.00,29397.00,0.00
2026-08-31 09:40:11,29397.00,29397.00,29392.75,29394.75,245,29394.75,29394.75,0.00
2026-08-31 09:40:12,29394.75,29407.75,29394.75,29407.75,298,29407.75,29407.75,0.00
2026-08-31 09:40:13,29407.50,29409.25,29406.75,29409.25,208,29409.25,29409.25,0.00
2026-08-31 09:40:14,29409.50,29411.25,29407.25,29409.25,181,29409.25,29409.25,0.00
2026-08-31 09:40:15,29408.75,29415.50,29408.75,29414.00,474,29414.00,29414.00,0.00
2026-08-31 09:40:16,29414.00,29419.00,29413.00,29417.25,482,29417.25,29417.25,0.00
2026-08-31 09:40:17,29417.75,29418.50,29411.75,29412.50,203,29412.50,29412.50,0.00
2026-08-31 09:40:18,29412.00,29417.00,29412.00,29415.50,203,29415.50,29415.50,0.00
2026-08-31 09:40:19,29415.25,29415.75,29414.00,29415.25,174,29415.25,29415.25,0.00
2026-08-31 09:40:20,29415.25,29415.25,29411.75,29413.50,211,29413.50,29413.50,0.00
2026-08-31 09:40:21,29413.25,29420.50,29411.25,29414.75,434,29414.75,29414.75,0.00
2026-08-31 09:40:22,29415.00,29426.75,29414.00,29424.25,659,29424.25,29424.25,0.00
2026-08-31 09:40:23,29424.25,29430.25,29424.25,29426.75,466,29426.75,29426.75,0.00
2026-08-31 09:40:24,29426.50,29430.50,29425.50,29427.50,317,29427.50,29427.50,0.00
2026-08-31 09:40:25,29427.75,29431.50,29427.75,29431.50,216,29431.50,29431.50,0.00
2026-08-31 09:40:26,29431.25,29431.50,29428.50,29429.25,248,29429.25,29429.25,0.00
2026-08-31 09:40:27,29429.25,29430.00,29423.25,29425.00,254,29425.00,29425.00,0.00
2026-08-31 09:40:28,29425.50,29427.25,29423.75,29426.25,227,29426.25,29426.25,0.00
2026-08-31 09:40:29,29426.00,29427.50,29423.50,29423.75,124,29423.75,29423.75,0.00
2026-08-31 09:40:30,29425.00,29429.25,29425.00,29426.50,197,29426.50,29426.50,0.00
2026-08-31 09:40:31,29427.00,29428.75,29427.00,29428.50,104,29428.50,29428.50,0.00
2026-08-31 09:40:32,29428.75,29429.75,29426.00,29427.00,131,29427.00,29427.00,0.00
2026-08-31 09:40:33,29426.75,29430.75,29425.25,29427.00,294,29427.00,29427.00,0.00
2026-08-31 09:40:34,29426.00,29429.75,29426.00,29429.25,131,29429.25,29429.25,0.00
2026-08-31 09:40:35,29429.00,29430.00,29424.00,29428.25,205,29428.25,29428.25,0.00
2026-08-31 09:40:36,29428.25,29430.50,29427.00,29427.25,191,29427.25,29427.25,0.00
2026-08-31 09:40:37,29427.75,29429.25,29427.25,29428.75,101,29428.75,29428.75,0.00
2026-08-31 09:40:38,29428.25,29428.25,29424.00,29424.50,94,29424.50,29424.50,0.00
2026-08-31 09:40:39,29424.25,29424.75,29421.75,29422.25,160,29422.25,29422.25,0.00
2026-08-31 09:40:40,29421.75,29426.75,29421.50,29424.00,139,29424.00,29424.00,0.00
2026-08-31 09:40:41,29424.00,29425.25,29420.75,29421.75,131,29421.75,29421.75,0.00
2026-08-31 09:40:42,29421.00,29423.75,29418.75,29421.00,238,29421.00,29421.00,0.00
2026-08-31 09:40:43,29421.25,29421.50,29418.25,29418.75,91,29418.75,29418.75,0.00
2026-08-31 09:40:44,29419.00,29423.00,29418.25,29422.25,187,29422.25,29422.25,0.00
2026-08-31 09:40:45,29422.25,29423.00,29417.50,29418.25,135,29418.25,29418.25,0.00
2026-08-31 09:40:46,29418.50,29419.00,29415.00,29419.00,218,29419.00,29419.00,0.00
2026-08-31 09:40:47,29419.00,29421.50,29417.50,29417.50,88,29417.50,29417.50,0.00
2026-08-31 09:40:48,29417.50,29418.00,29411.75,29412.50,234,29412.50,29412.50,0.00
2026-08-31 09:40:49,29412.50,29413.50,29409.00,29409.25,200,29409.25,29409.25,0.00
2026-08-31 09:40:50,29409.75,29411.00,29407.75,29410.25,232,29410.25,29410.25,0.00
2026-08-31 09:40:51,29411.00,29416.25,29411.00,29415.25,183,29415.25,29415.25,0.00
2026-08-31 09:40:52,29415.75,29416.00,29411.00,29411.00,103,29411.00,29411.00,0.00
2026-08-31 09:40:53,29411.25,29411.25,29404.75,29404.75,284,29404.75,29404.75,0.00
2026-08-31 09:40:54,29404.50,29405.00,29402.50,29403.25,203,29403.25,29403.25,0.00
2026-08-31 09:40:55,29403.00,29405.50,29402.50,29404.25,155,29404.25,29404.25,0.00
2026-08-31 09:40:56,29404.25,29404.25,29397.00,29398.25,235,29398.25,29398.25,0.00
2026-08-31 09:40:57,29398.25,29403.00,29397.25,29399.75,304,29399.75,29399.75,0.00
2026-08-31 09:40:58,29400.50,29401.75,29395.25,29396.25,271,29396.25,29396.25,0.00
2026-08-31 09:40:59,29395.75,29399.50,29395.75,29399.25,170,29399.25,29399.25,0.00
2026-08-31 09:41:00,29400.25,29401.50,29399.00,29399.75,160,29399.75,29399.75,0.00
2026-08-31 09:41:01,29399.75,29402.75,29396.75,29402.25,277,29402.25,29402.25,0.00
2026-08-31 09:41:02,29402.50,29402.75,29398.25,29400.25,162,29400.25,29400.25,0.00
2026-08-31 09:41:03,29399.50,29400.50,29396.75,29397.75,228,29397.75,29397.75,0.00
2026-08-31 09:41:04,29397.75,29398.75,29396.50,29398.50,149,29398.50,29398.50,0.00
2026-08-31 09:41:05,29399.00,29401.00,29398.25,29399.50,142,29399.50,29399.50,0.00
2026-08-31 09:41:06,29399.25,29402.50,29398.50,29400.25,161,29400.25,29400.25,0.00
2026-08-31 09:41:07,29400.25,29401.50,29398.00,29401.25,188,29401.25,29401.25,0.00
2026-08-31 09:41:08,29401.00,29410.00,29400.75,29405.00,403,29405.00,29405.00,0.00
2026-08-31 09:41:09,29405.25,29411.00,29405.00,29410.75,192,29410.75,29410.75,0.00
2026-08-31 09:41:10,29411.25,29411.75,29407.75,29408.75,157,29408.75,29408.75,0.00
2026-08-31 09:41:11,29408.00,29410.50,29406.50,29407.00,179,29407.00,29407.00,0.00
2026-08-31 09:41:12,29407.00,29409.00,29402.25,29407.25,337,29407.25,29407.25,0.00
2026-08-31 09:41:13,29406.50,29406.50,29394.50,29396.00,307,29396.00,29396.00,0.00
2026-08-31 09:41:14,29395.50,29403.25,29393.50,29401.00,215,29401.00,29401.00,0.00
2026-08-31 09:41:15,29401.75,29405.25,29400.00,29404.25,132,29404.25,29404.25,0.00
2026-08-31 09:41:16,29404.00,29405.50,29402.50,29402.50,151,29402.50,29402.50,0.00
2026-08-31 09:41:17,29402.00,29405.00,29402.00,29405.00,124,29405.00,29405.00,0.00
2026-08-31 09:41:18,29405.25,29406.75,29403.75,29403.75,108,29403.75,29403.75,0.00
2026-08-31 09:41:19,29404.50,29407.00,29401.75,29403.25,130,29403.25,29403.25,0.00
2026-08-31 09:41:20,29403.75,29404.75,29399.75,29402.00,134,29402.00,29402.00,0.00
2026-08-31 09:41:21,29402.50,29405.50,29402.50,29402.50,240,29402.50,29402.50,0.00
2026-08-31 09:41:22,29402.25,29405.50,29400.75,29405.50,111,29405.50,29405.50,0.00
2026-08-31 09:41:23,29405.75,29408.25,29404.75,29408.25,107,29408.25,29408.25,0.00
