time,open,high,low,close,volume,bid,ask,spread
2026-07-27 09:48:34,28443.50,28449.00,28443.50,28447.50,315,28447.50,28447.50,0.00
2026-07-27 09:48:35,28447.25,28448.50,28445.25,28446.75,193,28446.75,28446.75,0.00
2026-07-27 09:48:36,28445.50,28447.00,28442.50,28445.75,252,28445.75,28445.75,0.00
2026-07-27 09:48:37,28445.75,28449.50,28445.00,28448.25,146,28448.25,28448.25,0.00
2026-07-27 09:48:38,28448.50,28450.75,28447.50,28449.75,175,28449.75,28449.75,0.00
2026-07-27 09:48:39,28449.25,28450.75,28446.75,28450.00,153,28450.00,28450.00,0.00
2026-07-27 09:48:40,28450.25,28450.25,28448.25,28449.25,103,28449.25,28449.25,0.00
2026-07-27 09:48:41,28448.50,28450.50,28447.25,28449.00,81,28449.00,28449.00,0.00
2026-07-27 09:48:42,28449.50,28449.50,28445.75,28448.25,115,28448.25,28448.25,0.00
2026-07-27 09:48:43,28448.25,28448.25,28444.75,28445.00,48,28445.00,28445.00,0.00
2026-07-27 09:48:44,28445.25,28447.75,28444.50,28446.75,88,28446.75,28446.75,0.00
2026-07-27 09:48:45,28446.00,28448.50,28444.00,28447.00,175,28447.00,28447.00,0.00
2026-07-27 09:48:46,28447.75,28449.50,28447.75,28448.50,57,28448.50,28448.50,0.00
2026-07-27 09:48:47,28448.50,28451.50,28447.75,28449.25,101,28449.25,28449.25,0.00
2026-07-27 09:48:48,28449.75,28450.50,28448.75,28449.50,99,28449.50,28449.50,0.00
2026-07-27 09:48:49,28449.25,28460.00,28449.00,28459.75,376,28459.75,28459.75,0.00
2026-07-27 09:48:50,28459.75,28460.00,28456.25,28457.50,199,28457.50,28457.50,0.00
2026-07-27 09:48:51,28457.75,28463.50,28457.50,28459.50,621,28459.50,28459.50,0.00
2026-07-27 09:48:52,28459.75,28461.50,28457.25,28461.25,201,28461.25,28461.25,0.00
2026-07-27 09:48:53,28460.25,28463.25,28460.00,28463.00,130,28463.00,28463.00,0.00
2026-07-27 09:48:54,28463.00,28465.75,28461.75,28464.75,233,28464.75,28464.75,0.00
2026-07-27 09:48:55,28465.50,28469.50,28464.75,28468.50,291,28468.50,28468.50,0.00
2026-07-27 09:48:56,28468.25,28468.25,28463.50,28464.50,173,28464.50,28464.50,0.00
2026-07-27 09:48:57,28464.75,28468.25,28462.25,28466.25,164,28466.25,28466.25,0.00
2026-07-27 09:48:58,28466.50,28468.25,28465.50,28466.75,114,28466.75,28466.75,0.00
2026-07-27 09:48:59,28466.25,28469.00,28463.75,28464.25,183,28464.25,28464.25,0.00
2026-07-27 09:49:00,28464.25,28466.00,28462.50,28465.25,122,28465.25,28465.25,0.00
2026-07-27 09:49:01,28464.75,28469.00,28464.25,28467.50,173,28467.50,28467.50,0.00
2026-07-27 09:49:02,28467.50,28467.75,28465.00,28465.00,151,28465.00,28465.00,0.00
2026-07-27 09:49:03,28465.50,28465.50,28459.75,28460.25,162,28460.25,28460.25,0.00
2026-07-27 09:49:04,28461.00,28461.00,28456.75,28459.00,239,28459.00,28459.00,0.00
2026-07-27 09:49:05,28458.25,28460.50,28454.50,28457.75,208,28457.75,28457.75,0.00
2026-07-27 09:49:06,28458.50,28465.50,28458.25,28463.00,179,28463.00,28463.00,0.00
2026-07-27 09:49:07,28463.00,28467.00,28462.75,28464.50,117,28464.50,28464.50,0.00
2026-07-27 09:49:08,28464.75,28468.75,28463.75,28467.75,168,28467.75,28467.75,0.00
2026-07-27 09:49:09,28468.25,28469.25,28466.00,28468.75,161,28468.75,28468.75,0.00
2026-07-27 09:49:10,28468.25,28471.75,28463.75,28471.50,262,28471.50,28471.50,0.00
2026-07-27 09:49:11,28471.50,28476.00,28469.75,28472.50,386,28472.50,28472.50,0.00
2026-07-27 09:49:12,28472.00,28473.25,28467.50,28467.50,213,28467.50,28467.50,0.00
2026-07-27 09:49:13,28467.25,28469.50,28464.25,28468.25,179,28468.25,28468.25,0.00
2026-07-27 09:49:14,28468.50,28469.50,28464.25,28465.50,269,28465.50,28465.50,0.00
2026-07-27 09:49:15,28466.00,28470.00,28465.25,28468.75,89,28468.75,28468.75,0.00
2026-07-27 09:49:16,28468.75,28470.25,28466.50,28466.50,84,28466.50,28466.50,0.00
2026-07-27 09:49:17,28466.25,28470.25,28465.75,28467.00,101,28467.00,28467.00,0.00
2026-07-27 09:49:18,28467.75,28469.00,28465.75,28466.25,127,28466.25,28466.25,0.00
2026-07-27 09:49:19,28466.00,28468.50,28463.75,28467.00,123,28467.00,28467.00,0.00
2026-07-27 09:49:20,28467.75,28467.75,28463.25,28466.25,109,28466.25,28466.25,0.00
2026-07-27 09:49:21,28465.50,28468.25,28464.50,28467.75,81,28467.75,28467.75,0.00
2026-07-27 09:49:22,28467.50,28473.00,28465.25,28472.50,149,28472.50,28472.50,0.00
2026-07-27 09:49:23,28473.25,28474.75,28472.25,28473.00,136,28473.00,28473.00,0.00
2026-07-27 09:49:24,28472.75,28476.00,28471.50,28474.75,170,28474.75,28474.75,0.00
2026-07-27 09:49:25,28474.50,28475.00,28472.75,28473.25,95,28473.25,28473.25,0.00
2026-07-27 09:49:26,28472.75,28476.75,28472.25,28475.50,161,28475.50,28475.50,0.00
2026-07-27 09:49:27,28476.25,28477.50,28474.50,28475.25,134,28475.25,28475.25,0.00
2026-07-27 09:49:28,28475.25,28476.50,28474.00,28474.75,139,28474.75,28474.75,0.00
2026-07-27 09:49:29,28474.75,28478.50,28474.75,28477.25,78,28477.25,28477.25,0.00
2026-07-27 09:49:30,28476.75,28478.50,28474.00,28478.25,155,28478.25,28478.25,0.00
2026-07-27 09:49:31,28477.75,28482.00,28477.50,28479.25,285,28479.25,28479.25,0.00
2026-07-27 09:49:32,28478.50,28481.75,28478.50,28480.00,229,28480.00,28480.00,0.00
2026-07-27 09:49:33,28481.25,28482.25,28473.50,28474.00,344,28474.00,28474.00,0.00
2026-07-27 09:49:34,28473.75,28475.00,28471.25,28472.50,218,28472.50,28472.50,0.00
2026-07-27 09:49:35,28471.75,28472.50,28464.25,28465.75,319,28465.75,28465.75,0.00
2026-07-27 09:49:36,28466.00,28468.00,28464.00,28467.25,210,28467.25,28467.25,0.00
2026-07-27 09:49:37,28467.50,28467.50,28460.00,28460.00,210,28460.00,28460.00,0.00
2026-07-27 09:49:38,28460.75,28461.00,28457.75,28460.25,226,28460.25,28460.25,0.00
2026-07-27 09:49:39,28460.25,28469.00,28460.00,28469.00,255,28469.00,28469.00,0.00
2026-07-27 09:49:40,28467.50,28471.00,28465.75,28468.25,190,28468.25,28468.25,0.00
2026-07-27 09:49:41,28468.75,28471.50,28466.50,28471.00,126,28471.00,28471.00,0.00
2026-07-27 09:49:42,28470.00,28473.75,28469.75,28473.00,73,28473.00,28473.00,0.00
2026-07-27 09:49:43,28472.75,28481.25,28471.50,28480.50,170,28480.50,28480.50,0.00
2026-07-27 09:49:44,28480.50,28481.75,28478.50,28480.50,165,28480.50,28480.50,0.00
2026-07-27 09:49:45,28480.00,28483.25,28480.00,28481.75,147,28481.75,28481.75,0.00
2026-07-27 09:49:46,28482.75,28484.00,28478.00,28481.00,208,28481.00,28481.00,0.00
2026-07-27 09:49:47,28480.25,28482.75,28479.25,28482.50,258,28482.50,28482.50,0.00
2026-07-27 09:49:48,28482.00,28490.00,28482.00,28487.75,740,28487.75,28487.75,0.00
2026-07-27 09:49:49,28488.00,28489.00,28484.50,28484.75,276,28484.75,28484.75,0.00
2026-07-27 09:49:50,28484.75,28485.25,28482.50,28484.75,247,28484.75,28484.75,0.00
2026-07-27 09:49:51,28484.50,28484.50,28481.50,28483.00,113,28483.00,28483.00,0.00
2026-07-27 09:49:52,28483.00,28484.25,28479.75,28484.25,124,28484.25,28484.25,0.00
2026-07-27 09:49:53,28483.75,28483.75,28480.00,28480.00,155,28480.00,28480.00,0.00
2026-07-27 09:49:54,28480.50,28480.50,28473.25,28474.50,199,28474.50,28474.50,0.00
2026-07-27 09:49:55,28473.50,28473.75,28469.25,28469.25,408,28469.25,28469.25,0.00
2026-07-27 09:49:56,28470.25,28470.25,28467.00,28467.75,170,28467.75,28467.75,0.00
2026-07-27 09:49:57,28468.00,28468.25,28466.25,28467.75,102,28467.75,28467.75,0.00
2026-07-27 09:49:58,28468.00,28469.25,28466.25,28466.50,92,28466.50,28466.50,0.00
2026-07-27 09:49:59,28466.75,28467.00,28462.75,28462.75,131,28462.75,28462.75,0.00
2026-07-27 09:50:00,28463.00,28463.00,28458.25,28461.25,180,28461.25,28461.25,0.00
2026-07-27 09:50:01,28460.50,28464.50,28460.25,28462.25,298,28462.25,28462.25,0.00
2026-07-27 09:50:02,28463.25,28463.25,28456.25,28457.25,239,28457.25,28457.25,0.00
2026-07-27 09:50:03,28457.50,28464.75,28451.25,28460.00,559,28460.00,28460.00,0.00
2026-07-27 09:50:04,28460.00,28466.50,28459.25,28464.00,396,28464.00,28464.00,0.00
2026-07-27 09:50:05,28464.00,28465.00,28461.50,28463.75,178,28463.75,28463.75,0.00
2026-07-27 09:50:06,28464.00,28465.50,28457.50,28464.00,254,28464.00,28464.00,0.00
2026-07-27 09:50:07,28463.50,28464.25,28452.50,28457.75,326,28457.75,28457.75,0.00
2026-07-27 09:50:08,28458.50,28462.75,28457.00,28461.25,144,28461.25,28461.25,0.00
2026-07-27 09:50:09,28459.50,28463.00,28459.25,28461.25,136,28461.25,28461.25,0.00
2026-07-27 09:50:10,28461.00,28461.25,28458.25,28459.50,118,28459.50,28459.50,0.00
2026-07-27 09:50:11,28459.75,28462.25,28457.75,28460.00,133,28460.00,28460.00,0.00
2026-07-27 09:50:12,28459.25,28460.50,28455.50,28456.50,116,28456.50,28456.50,0.00
2026-07-27 09:50:13,28457.00,28459.50,28456.00,28456.00,94,28456.00,28456.00,0.00
2026-07-27 09:50:14,28455.75,28457.00,28452.50,28454.00,151,28454.00,28454.00,0.00
2026-07-27 09:50:15,28453.25,28458.25,28453.00,28454.75,243,28454.75,28454.75,0.00
2026-07-27 09:50:16,28454.75,28455.25,28441.25,28448.50,631,28448.50,28448.50,0.00
2026-07-27 09:50:17,28448.50,28451.50,28447.75,28451.50,243,28451.50,28451.50,0.00
2026-07-27 09:50:18,28450.50,28452.00,28447.00,28448.75,127,28448.75,28448.75,0.00
2026-07-27 09:50:19,28448.50,28451.25,28447.00,28449.75,134,28449.75,28449.75,0.00
2026-07-27 09:50:20,28450.25,28453.25,28449.00,28452.00,142,28452.00,28452.00,0.00
2026-07-27 09:50:21,28451.50,28457.00,28449.75,28452.50,183,28452.50,28452.50,0.00
2026-07-27 09:50:22,28453.00,28458.00,28453.00,28456.50,104,28456.50,28456.50,0.00
2026-07-27 09:50:23,28457.00,28458.75,28455.50,28457.00,106,28457.00,28457.00,0.00
2026-07-27 09:50:24,28458.00,28458.25,28454.50,28456.00,71,28456.00,28456.00,0.00
2026-07-27 09:50:25,28456.00,28470.75,28455.00,28468.50,420,28468.50,28468.50,0.00
2026-07-27 09:50:26,28468.25,28468.75,28465.25,28465.25,149,28465.25,28465.25,0.00
2026-07-27 09:50:27,28465.00,28466.50,28462.25,28463.75,150,28463.75,28463.75,0.00
2026-07-27 09:50:28,28463.50,28463.75,28461.00,28462.25,108,28462.25,28462.25,0.00
2026-07-27 09:50:29,28462.50,28466.25,28461.25,28466.25,69,28466.25,28466.25,0.00
2026-07-27 09:50:30,28466.25,28470.50,28466.00,28469.25,263,28469.25,28469.25,0.00
2026-07-27 09:50:31,28468.25,28468.25,28461.50,28463.75,332,28463.75,28463.75,0.00
2026-07-27 09:50:32,28464.50,28465.00,28459.00,28460.50,136,28460.50,28460.50,0.00
2026-07-27 09:50:33,28460.50,28463.50,28460.50,28461.75,76,28461.75,28461.75,0.00
2026-07-27 09:50:34,28461.75,28464.75,28460.75,28461.25,103,28461.25,28461.25,0.00
2026-07-27 09:50:35,28462.50,28466.00,28462.50,28466.00,146,28466.00,28466.00,0.00
2026-07-27 09:50:36,28465.00,28466.00,28463.00,28465.00,88,28465.00,28465.00,0.00
2026-07-27 09:50:37,28465.00,28466.50,28463.50,28464.00,81,28464.00,28464.00,0.00
2026-07-27 09:50:38,28464.00,28468.00,28463.00,28464.25,106,28464.25,28464.25,0.00
2026-07-27 09:50:39,28465.50,28466.50,28464.00,28465.50,91,28465.50,28465.50,0.00
2026-07-27 09:50:40,28465.75,28471.50,28464.00,28470.50,85,28470.50,28470.50,0.00
2026-07-27 09:50:41,28471.00,28477.50,28470.75,28475.75,238,28475.75,28475.75,0.00
2026-07-27 09:50:42,28475.00,28477.00,28474.00,28475.50,137,28475.50,28475.50,0.00
2026-07-27 09:50:43,28475.25,28478.25,28474.25,28476.50,141,28476.50,28476.50,0.00
2026-07-27 09:50:44,28476.75,28478.25,28476.00,28476.50,99,28476.50,28476.50,0.00
2026-07-27 09:50:45,28476.25,28476.50,28474.25,28475.75,98,28475.75,28475.75,0.00
2026-07-27 09:50:46,28475.50,28477.25,28474.25,28475.50,152,28475.50,28475.50,0.00
2026-07-27 09:50:47,28475.25,28476.75,28472.25,28475.75,148,28475.75,28475.75,0.00
2026-07-27 09:50:48,28476.25,28476.25,28471.25,28473.50,173,28473.50,28473.50,0.00
2026-07-27 09:50:49,28472.75,28475.50,28472.50,28475.50,62,28475.50,28475.50,0.00
2026-07-27 09:50:50,28476.00,28478.25,28474.00,28478.00,188,28478.00,28478.00,0.00
2026-07-27 09:50:51,28477.00,28478.25,28475.50,28476.75,94,28476.75,28476.75,0.00
2026-07-27 09:50:52,28476.25,28482.75,28476.25,28482.75,250,28482.75,28482.75,0.00
2026-07-27 09:50:53,28482.50,28484.50,28481.25,28483.00,156,28483.00,28483.00,0.00
2026-07-27 09:50:54,28482.50,28485.75,28480.75,28485.75,203,28485.75,28485.75,0.00
2026-07-27 09:50:55,28485.50,28487.75,28483.75,28487.00,225,28487.00,28487.00,0.00
2026-07-27 09:50:56,28487.25,28488.75,28484.50,28488.75,234,28488.75,28488.75,0.00
2026-07-27 09:50:57,28487.75,28491.50,28486.25,28487.00,385,28487.00,28487.00,0.00
2026-07-27 09:50:58,28486.50,28487.25,28481.00,28483.25,248,28483.25,28483.25,0.00
2026-07-27 09:50:59,28483.50,28485.75,28481.75,28483.75,142,28483.75,28483.75,0.00
2026-07-27 09:51:00,28484.50,28486.00,28483.00,28485.75,184,28485.75,28485.75,0.00
2026-07-27 09:51:01,28484.50,28486.75,28482.25,28482.75,158,28482.75,28482.75,0.00
2026-07-27 09:51:02,28483.25,28491.75,28482.75,28490.50,218,28490.50,28490.50,0.00
2026-07-27 09:51:03,28490.25,28495.00,28490.25,28492.50,443,28492.50,28492.50,0.00
2026-07-27 09:51:04,28492.75,28492.75,28487.50,28488.25,250,28488.25,28488.25,0.00
2026-07-27 09:51:05,28488.75,28488.75,28483.25,28488.25,329,28488.25,28488.25,0.00
2026-07-27 09:51:06,28488.25,28490.50,28483.75,28489.00,184,28489.00,28489.00,0.00
2026-07-27 09:51:07,28489.25,28489.50,28485.50,28487.75,117,28487.75,28487.75,0.00
2026-07-27 09:51:08,28487.50,28489.75,28486.00,28489.25,143,28489.25,28489.25,0.00
2026-07-27 09:51:09,28489.00,28490.25,28486.25,28487.25,83,28487.25,28487.25,0.00
2026-07-27 09:51:10,28488.00,28489.25,28483.50,28487.25,171,28487.25,28487.25,0.00
2026-07-27 09:51:11,28486.25,28487.50,28485.00,28487.50,130,28487.50,28487.50,0.00
2026-07-27 09:51:12,28487.50,28488.00,28481.50,28482.00,127,28482.00,28482.00,0.00
2026-07-27 09:51:13,28482.00,28482.50,28475.25,28476.75,395,28476.75,28476.75,0.00
2026-07-27 09:51:14,28477.00,28478.00,28473.50,28473.50,145,28473.50,28473.50,0.00
2026-07-27 09:51:15,28473.25,28475.00,28471.00,28473.75,198,28473.75,28473.75,0.00
2026-07-27 09:51:16,28473.25,28474.25,28470.75,28470.75,115,28470.75,28470.75,0.00
2026-07-27 09:51:17,28470.75,28471.75,28466.00,28468.25,239,28468.25,28468.25,0.00
2026-07-27 09:51:18,28468.25,28472.50,28467.50,28468.75,183,28468.75,28468.75,0.00
2026-07-27 09:51:19,28470.00,28472.00,28469.75,28471.25,117,28471.25,28471.25,0.00
2026-07-27 09:51:20,28471.75,28476.75,28470.75,28476.75,114,28476.75,28476.75,0.00
2026-07-27 09:51:21,28476.50,28487.00,28475.00,28487.00,271,28487.00,28487.00,0.00
2026-07-27 09:51:22,28486.25,28489.25,28485.00,28487.50,180,28487.50,28487.50,0.00
2026-07-27 09:51:23,28487.00,28488.00,28485.75,28487.00,91,28487.00,28487.00,0.00
2026-07-27 09:51:24,28488.00,28488.00,28482.00,28484.50,162,28484.50,28484.50,0.00
2026-07-27 09:51:25,28484.50,28491.00,28484.25,28488.00,95,28488.00,28488.00,0.00
2026-07-27 09:51:26,28488.00,28491.00,28487.25,28489.75,158,28489.75,28489.75,0.00
2026-07-27 09:51:27,28489.75,28493.75,28489.25,28493.75,180,28493.75,28493.75,0.00
2026-07-27 09:51:28,28493.75,28494.75,28490.50,28494.25,218,28494.25,28494.25,0.00
2026-07-27 09:51:29,28494.50,28494.75,28493.25,28493.50,86,28493.50,28493.50,0.00
2026-07-27 09:51:30,28493.75,28496.00,28493.50,28494.00,177,28494.00,28494.00,0.00
2026-07-27 09:51:31,28494.25,28494.25,28489.00,28490.50,222,28490.50,28490.50,0.00
2026-07-27 09:51:32,28491.25,28493.50,28489.50,28493.50,97,28493.50,28493.50,0.00
2026-07-27 09:51:33,28493.25,28493.25,28489.75,28492.25,82,28492.25,28492.25,0.00
2026-07-27 09:51:34,28491.75,28493.25,28490.50,28490.50,76,28490.50,28490.50,0.00
2026-07-27 09:51:35,28490.75,28492.25,28490.00,28491.75,269,28491.75,28491.75,0.00
2026-07-27 09:51:36,28491.50,28491.50,28488.75,28490.50,67,28490.50,28490.50,0.00
2026-07-27 09:51:37,28490.50,28491.00,28488.25,28489.50,48,28489.50,28489.50,0.00
2026-07-27 09:51:38,28489.50,28492.75,28488.50,28489.75,109,28489.75,28489.75,0.00
2026-07-27 09:51:39,28490.00,28492.00,28487.50,28490.25,94,28490.25,28490.25,0.00
2026-07-27 09:51:40,28490.25,28495.00,28489.50,28493.75,143,28493.75,28493.75,0.00
2026-07-27 09:51:41,28493.25,28494.25,28491.25,28493.25,107,28493.25,28493.25,0.00
2026-07-27 09:51:42,28493.75,28495.00,28492.25,28492.50,102,28492.50,28492.50,0.00
2026-07-27 09:51:43,28492.50,28494.25,28489.75,28493.50,112,28493.50,28493.50,0.00
2026-07-27 09:51:44,28493.50,28494.50,28492.50,28494.25,76,28494.25,28494.25,0.00
2026-07-27 09:51:45,28493.75,28493.75,28488.00,28490.25,189,28490.25,28490.25,0.00
2026-07-27 09:51:46,28490.50,28490.50,28488.00,28488.25,70,28488.25,28488.25,0.00
2026-07-27 09:51:47,28488.50,28489.75,28483.75,28484.00,316,28484.00,28484.00,0.00
2026-07-27 09:51:48,28484.00,28485.75,28482.50,28483.50,134,28483.50,28483.50,0.00
2026-07-27 09:51:49,28483.00,28489.75,28483.00,28489.75,131,28489.75,28489.75,0.00
2026-07-27 09:51:50,28490.25,28493.75,28488.25,28492.50,164,28492.50,28492.50,0.00
2026-07-27 09:51:51,28492.25,28493.50,28489.75,28490.50,115,28490.50,28490.50,0.00
2026-07-27 09:51:52,28490.00,28492.75,28488.50,28490.25,116,28490.25,28490.25,0.00
2026-07-27 09:51:53,28490.50,28490.75,28485.75,28486.75,116,28486.75,28486.75,0.00
2026-07-27 09:51:54,28485.50,28485.50,28482.50,28484.25,139,28484.25,28484.25,0.00
2026-07-27 09:51:55,28484.00,28489.50,28483.00,28489.50,85,28489.50,28489.50,0.00
2026-07-27 09:51:56,28489.25,28489.75,28487.50,28489.75,48,28489.75,28489.75,0.00
2026-07-27 09:51:57,28489.75,28490.75,28489.00,28490.50,50,28490.50,28490.50,0.00
2026-07-27 09:51:58,28490.75,28493.00,28490.25,28491.75,101,28491.75,28491.75,0.00
2026-07-27 09:51:59,28491.50,28492.25,28489.50,28489.50,67,28489.50,28489.50,0.00
2026-07-27 09:52:00,28490.00,28496.00,28490.00,28495.50,218,28495.50,28495.50,0.00
2026-07-27 09:52:01,28495.75,28503.75,28495.00,28500.75,923,28500.75,28500.75,0.00
2026-07-27 09:52:02,28501.00,28502.75,28495.75,28495.75,313,28495.75,28495.75,0.00
2026-07-27 09:52:03,28496.50,28497.75,28491.50,28492.00,303,28492.00,28492.00,0.00
2026-07-27 09:52:04,28491.75,28494.50,28486.75,28487.00,244,28487.00,28487.00,0.00
2026-07-27 09:52:05,28486.75,28487.00,28482.25,28486.50,237,28486.50,28486.50,0.00
2026-07-27 09:52:06,28485.75,28486.25,28482.75,28482.75,70,28482.75,28482.75,0.00
2026-07-27 09:52:07,28483.75,28484.00,28479.50,28482.75,193,28482.75,28482.75,0.00
2026-07-27 09:52:08,28483.50,28484.25,28479.50,28479.75,156,28479.75,28479.75,0.00
2026-07-27 09:52:09,28480.25,28481.25,28470.50,28470.50,550,28470.50,28470.50,0.00
2026-07-27 09:52:10,28470.25,28474.50,28464.25,28470.50,610,28470.50,28470.50,0.00
2026-07-27 09:52:11,28470.75,28473.50,28469.25,28473.00,228,28473.00,28473.00,0.00
2026-07-27 09:52:12,28472.00,28473.00,28468.00,28468.00,166,28468.00,28468.00,0.00
2026-07-27 09:52:13,28468.50,28474.25,28467.00,28471.50,201,28471.50,28471.50,0.00
2026-07-27 09:52:14,28470.75,28473.25,28469.00,28472.50,130,28472.50,28472.50,0.00
2026-07-27 09:52:15,28473.50,28476.00,28473.25,28476.00,86,28476.00,28476.00,0.00
2026-07-27 09:52:16,28476.25,28477.75,28474.25,28477.50,95,28477.50,28477.50,0.00
2026-07-27 09:52:17,28477.25,28485.25,28476.25,28485.25,246,28485.25,28485.25,0.00
2026-07-27 09:52:18,28485.50,28487.75,28484.50,28487.00,146,28487.00,28487.00,0.00
2026-07-27 09:52:19,28486.75,28489.50,28484.00,28487.25,158,28487.25,28487.25,0.00
2026-07-27 09:52:20,28487.75,28491.75,28487.25,28491.00,210,28491.00,28491.00,0.00
2026-07-27 09:52:21,28491.50,28495.50,28491.50,28492.50,204,28492.50,28492.50,0.00
2026-07-27 09:52:22,28493.00,28494.00,28489.50,28492.50,158,28492.50,28492.50,0.00
2026-07-27 09:52:23,28491.25,28491.75,28490.25,28490.75,105,28490.75,28490.75,0.00
2026-07-27 09:52:24,28491.25,28493.50,28490.25,28491.25,114,28491.25,28491.25,0.00
2026-07-27 09:52:25,28491.75,28492.25,28488.50,28491.00,166,28491.00,28491.00,0.00
2026-07-27 09:52:26,28491.00,28492.00,28489.25,28489.25,90,28489.25,28489.25,0.00
2026-07-27 09:52:27,28489.25,28490.25,28486.50,28487.00,141,28487.00,28487.00,0.00
2026-07-27 09:52:28,28487.25,28490.00,28485.75,28490.00,108,28490.00,28490.00,0.00
2026-07-27 09:52:29,28489.75,28493.00,28489.75,28492.00,83,28492.00,28492.00,0.00
2026-07-27 09:52:30,28492.25,28494.75,28491.75,28493.75,73,28493.75,28493.75,0.00
2026-07-27 09:52:31,28492.75,28492.75,28489.75,28489.75,113,28489.75,28489.75,0.00
2026-07-27 09:52:32,28490.25,28490.75,28487.50,28488.75,70,28488.75,28488.75,0.00
2026-07-27 09:52:33,28489.00,28489.00,28486.25,28488.25,52,28488.25,28488.25,0.00
2026-07-27 09:52:34,28487.75,28488.25,28484.50,28484.75,96,28484.75,28484.75,0.00
2026-07-27 09:52:35,28485.00,28489.25,28484.00,28489.25,116,28489.25,28489.25,0.00
2026-07-27 09:52:36,28489.00,28489.00,28484.50,28486.00,54,28486.00,28486.00,0.00
2026-07-27 09:52:37,28486.50,28487.00,28483.50,28484.25,41,28484.25,28484.25,0.00
2026-07-27 09:52:38,28484.50,28485.00,28480.25,28482.75,159,28482.75,28482.75,0.00
2026-07-27 09:52:39,28482.75,28484.75,28480.25,28484.75,89,28484.75,28484.75,0.00
2026-07-27 09:52:40,28483.75,28485.75,28483.00,28485.25,82,28485.25,28485.25,0.00
2026-07-27 09:52:41,28485.25,28487.75,28483.50,28487.25,54,28487.25,28487.25,0.00
2026-07-27 09:52:42,28487.25,28487.75,28484.00,28485.50,97,28485.50,28485.50,0.00
2026-07-27 09:52:43,28485.50,28486.75,28478.75,28479.00,168,28479.00,28479.00,0.00
2026-07-27 09:52:44,28480.25,28483.75,28478.00,28478.50,106,28478.50,28478.50,0.00
2026-07-27 09:52:45,28479.00,28479.25,28476.00,28477.25,120,28477.25,28477.25,0.00
2026-07-27 09:52:46,28477.00,28480.50,28475.50,28479.75,284,28479.75,28479.75,0.00
2026-07-27 09:52:47,28479.75,28485.50,28478.75,28484.75,116,28484.75,28484.75,0.00
2026-07-27 09:52:48,28485.00,28489.25,28483.25,28487.50,120,28487.50,28487.50,0.00
2026-07-27 09:52:49,28487.00,28488.75,28483.00,28484.00,170,28484.00,28484.00,0.00
2026-07-27 09:52:50,28484.25,28484.50,28480.75,28481.25,81,28481.25,28481.25,0.00
2026-07-27 09:52:51,28481.00,28482.50,28480.75,28481.75,41,28481.75,28481.75,0.00
2026-07-27 09:52:52,28481.50,28483.25,28480.00,28480.75,140,28480.75,28480.75,0.00
2026-07-27 09:52:53,28480.75,28480.75,28473.50,28474.75,179,28474.75,28474.75,0.00
2026-07-27 09:52:54,28474.25,28480.75,28474.00,28480.50,135,28480.50,28480.50,0.00
2026-07-27 09:52:55,28479.75,28484.00,28479.75,28483.75,64,28483.75,28483.75,0.00
2026-07-27 09:52:56,28484.50,28486.50,28482.00,28486.50,123,28486.50,28486.50,0.00
2026-07-27 09:52:57,28486.50,28487.00,28481.00,28482.50,144,28482.50,28482.50,0.00
2026-07-27 09:52:58,28483.25,28483.50,28480.25,28481.25,69,28481.25,28481.25,0.00
2026-07-27 09:52:59,28480.00,28480.75,28475.00,28476.50,121,28476.50,28476.50,0.00
2026-07-27 09:53:00,28475.75,28477.50,28474.25,28476.75,93,28476.75,28476.75,0.00
2026-07-27 09:53:01,28477.00,28477.50,28470.75,28472.75,270,28472.75,28472.75,0.00
2026-07-27 09:53:02,28473.00,28479.00,28470.25,28479.00,227,28479.00,28479.00,0.00
2026-07-27 09:53:03,28479.50,28481.25,28477.50,28477.50,125,28477.50,28477.50,0.00
2026-07-27 09:53:04,28477.75,28478.25,28471.50,28473.50,139,28473.50,28473.50,0.00
2026-07-27 09:53:05,28473.50,28476.25,28471.75,28476.00,118,28476.00,28476.00,0.00
2026-07-27 09:53:06,28475.50,28475.50,28472.00,28473.25,87,28473.25,28473.25,0.00
2026-07-27 09:53:07,28473.25,28474.75,28472.75,28473.75,77,28473.75,28473.75,0.00
2026-07-27 09:53:08,28474.25,28474.25,28466.00,28467.75,284,28467.75,28467.75,0.00
2026-07-27 09:53:09,28468.25,28468.25,28460.25,28461.00,414,28461.00,28461.00,0.00
2026-07-27 09:53:10,28461.75,28461.75,28455.25,28455.50,435,28455.50,28455.50,0.00
2026-07-27 09:53:11,28455.50,28459.00,28453.00,28453.50,335,28453.50,28453.50,0.00
2026-07-27 09:53:12,28453.50,28454.25,28449.75,28452.25,340,28452.25,28452.25,0.00
2026-07-27 09:53:13,28452.00,28454.00,28449.50,28452.50,225,28452.50,28452.50,0.00
2026-07-27 09:53:14,28452.25,28454.75,28451.25,28453.75,156,28453.75,28453.75,0.00
2026-07-27 09:53:15,28454.50,28459.25,28454.00,28456.50,229,28456.50,28456.50,0.00
2026-07-27 09:53:16,28456.25,28463.25,28455.75,28462.00,237,28462.00,28462.00,0.00
2026-07-27 09:53:17,28462.25,28464.00,28458.75,28459.25,228,28459.25,28459.25,0.00
2026-07-27 09:53:18,28459.75,28461.25,28459.25,28461.25,73,28461.25,28461.25,0.00
