time,open,high,low,close,volume,bid,ask,spread
2026-08-03 09:30:16,28405.50,28413.50,28402.25,28403.25,153,28403.25,28403.25,0.00
2026-08-03 09:30:17,28404.50,28413.50,28401.00,28410.50,160,28410.50,28410.50,0.00
2026-08-03 09:30:18,28409.00,28416.50,28406.50,28411.50,127,28411.50,28411.50,0.00
2026-08-03 09:30:19,28411.25,28414.50,28408.75,28412.00,91,28412.00,28412.00,0.00
2026-08-03 09:30:20,28411.50,28412.50,28406.00,28409.25,120,28409.25,28409.25,0.00
2026-08-03 09:30:21,28409.25,28410.75,28400.50,28401.75,187,28401.75,28401.75,0.00
2026-08-03 09:30:22,28403.75,28407.50,28401.50,28404.25,128,28404.25,28404.25,0.00
2026-08-03 09:30:23,28403.50,28409.00,28403.25,28407.50,115,28407.50,28407.50,0.00
2026-08-03 09:30:24,28407.50,28414.00,28407.25,28412.25,112,28412.25,28412.25,0.00
2026-08-03 09:30:25,28412.00,28424.25,28410.00,28421.50,160,28421.50,28421.50,0.00
2026-08-03 09:30:26,28421.75,28421.75,28410.75,28413.00,229,28413.00,28413.00,0.00
2026-08-03 09:30:27,28413.25,28415.00,28406.75,28407.00,105,28407.00,28407.00,0.00
2026-08-03 09:30:28,28407.75,28412.75,28406.00,28412.50,112,28412.50,28412.50,0.00
2026-08-03 09:30:29,28410.50,28416.75,28410.00,28412.25,131,28412.25,28412.25,0.00
2026-08-03 09:30:30,28413.25,28413.75,28404.00,28407.00,130,28407.00,28407.00,0.00
2026-08-03 09:30:31,28408.00,28410.50,28404.00,28406.25,193,28406.25,28406.25,0.00
2026-08-03 09:30:32,28405.75,28406.75,28402.25,28406.75,112,28406.75,28406.75,0.00
2026-08-03 09:30:33,28407.25,28410.00,28402.00,28408.00,152,28408.00,28408.00,0.00
2026-08-03 09:30:34,28409.50,28414.00,28407.75,28410.25,105,28410.25,28410.25,0.00
2026-08-03 09:30:35,28409.00,28416.50,28409.00,28415.25,135,28415.25,28415.25,0.00
2026-08-03 09:30:36,28415.00,28416.00,28402.25,28402.25,168,28402.25,28402.25,0.00
2026-08-03 09:30:37,28402.00,28402.00,28386.50,28390.00,431,28390.00,28390.00,0.00
2026-08-03 09:30:38,28388.25,28393.25,28386.50,28388.75,204,28388.75,28388.75,0.00
2026-08-03 09:30:39,28389.00,28390.75,28386.00,28389.75,190,28389.75,28389.75,0.00
2026-08-03 09:30:40,28388.25,28391.50,28386.50,28387.75,125,28387.75,28387.75,0.00
2026-08-03 09:30:41,28387.00,28401.00,28386.00,28397.50,217,28397.50,28397.50,0.00
2026-08-03 09:30:42,28397.50,28400.75,28391.00,28395.50,138,28395.50,28395.50,0.00
2026-08-03 09:30:43,28395.50,28399.50,28392.25,28396.50,87,28396.50,28396.50,0.00
2026-08-03 09:30:44,28397.00,28406.25,28396.50,28402.25,149,28402.25,28402.25,0.00
2026-08-03 09:30:45,28403.00,28403.00,28393.75,28394.75,159,28394.75,28394.75,0.00
2026-08-03 09:30:46,28395.00,28395.75,28379.25,28383.75,597,28383.75,28383.75,0.00
2026-08-03 09:30:47,28384.75,28386.00,28380.25,28382.50,271,28382.50,28382.50,0.00
2026-08-03 09:30:48,28382.50,28384.75,28376.00,28379.25,272,28379.25,28379.25,0.00
2026-08-03 09:30:49,28380.25,28382.25,28377.25,28381.00,190,28381.00,28381.00,0.00
2026-08-03 09:30:50,28380.50,28382.50,28373.50,28375.25,309,28375.25,28375.25,0.00
2026-08-03 09:30:51,28374.75,28379.25,28374.25,28375.75,220,28375.75,28375.75,0.00
2026-08-03 09:30:52,28375.50,28377.00,28372.25,28373.50,181,28373.50,28373.50,0.00
2026-08-03 09:30:53,28373.50,28374.25,28367.25,28368.00,351,28368.00,28368.00,0.00
2026-08-03 09:30:54,28368.50,28374.00,28368.00,28374.00,346,28374.00,28374.00,0.00
2026-08-03 09:30:55,28374.25,28377.50,28371.75,28374.25,310,28374.25,28374.25,0.00
2026-08-03 09:30:56,28373.00,28374.00,28366.75,28370.00,286,28370.00,28370.00,0.00
2026-08-03 09:30:57,28370.00,28378.50,28370.00,28374.25,323,28374.25,28374.25,0.00
2026-08-03 09:30:58,28373.50,28375.00,28371.25,28372.00,127,28372.00,28372.00,0.00
2026-08-03 09:30:59,28371.75,28371.75,28364.50,28365.75,190,28365.75,28365.75,0.00
2026-08-03 09:31:00,28365.25,28365.25,28354.00,28358.75,937,28358.75,28358.75,0.00
2026-08-03 09:31:01,28358.75,28366.50,28353.75,28364.75,709,28364.75,28364.75,0.00
2026-08-03 09:31:02,28365.00,28369.50,28362.50,28362.50,295,28362.50,28362.50,0.00
2026-08-03 09:31:03,28363.25,28368.00,28359.50,28364.75,280,28364.75,28364.75,0.00
2026-08-03 09:31:04,28364.50,28371.75,28360.00,28370.00,265,28370.00,28370.00,0.00
2026-08-03 09:31:05,28369.50,28384.00,28369.50,28377.75,566,28377.75,28377.75,0.00
2026-08-03 09:31:06,28378.00,28381.25,28369.00,28369.00,291,28369.00,28369.00,0.00
2026-08-03 09:31:07,28370.00,28370.00,28359.50,28366.25,281,28366.25,28366.25,0.00
2026-08-03 09:31:08,28365.75,28368.00,28359.00,28362.00,316,28362.00,28362.00,0.00
2026-08-03 09:31:09,28362.75,28366.00,28356.25,28356.25,248,28356.25,28356.25,0.00
2026-08-03 09:31:10,28356.00,28361.25,28354.75,28357.50,244,28357.50,28357.50,0.00
2026-08-03 09:31:11,28357.25,28361.00,28355.75,28359.00,273,28359.00,28359.00,0.00
2026-08-03 09:31:12,28360.50,28373.00,28360.50,28367.25,302,28367.25,28367.25,0.00
2026-08-03 09:31:13,28368.75,28370.75,28361.50,28362.75,150,28362.75,28362.75,0.00
2026-08-03 09:31:14,28361.75,28364.00,28359.50,28361.00,138,28361.00,28361.00,0.00
2026-08-03 09:31:15,28361.75,28363.75,28344.00,28347.00,604,28347.00,28347.00,0.00
2026-08-03 09:31:16,28347.75,28350.50,28345.25,28346.00,234,28346.00,28346.00,0.00
2026-08-03 09:31:17,28346.50,28352.75,28341.50,28352.75,488,28352.75,28352.75,0.00
2026-08-03 09:31:18,28352.75,28358.00,28352.75,28354.00,250,28354.00,28354.00,0.00
2026-08-03 09:31:19,28355.25,28357.50,28352.00,28352.50,146,28352.50,28352.50,0.00
2026-08-03 09:31:20,28353.50,28360.25,28350.75,28358.00,212,28358.00,28358.00,0.00
2026-08-03 09:31:21,28358.00,28361.75,28356.00,28360.25,138,28360.25,28360.25,0.00
2026-08-03 09:31:22,28360.75,28369.50,28357.75,28360.00,318,28360.00,28360.00,0.00
2026-08-03 09:31:23,28360.00,28364.25,28359.25,28362.25,113,28362.25,28362.25,0.00
2026-08-03 09:31:24,28362.75,28367.00,28359.00,28360.75,178,28360.75,28360.75,0.00
2026-08-03 09:31:25,28359.75,28363.25,28352.00,28362.00,180,28362.00,28362.00,0.00
2026-08-03 09:31:26,28361.00,28362.75,28357.50,28357.50,99,28357.50,28357.50,0.00
2026-08-03 09:31:27,28355.75,28358.75,28353.75,28354.00,98,28354.00,28354.00,0.00
2026-08-03 09:31:28,28354.75,28358.00,28352.00,28354.50,118,28354.50,28354.50,0.00
2026-08-03 09:31:29,28354.75,28358.75,28349.00,28352.00,174,28352.00,28352.00,0.00
2026-08-03 09:31:30,28351.75,28351.75,28345.50,28350.25,186,28350.25,28350.25,0.00
2026-08-03 09:31:31,28350.00,28356.75,28347.75,28356.75,171,28356.75,28356.75,0.00
2026-08-03 09:31:32,28356.75,28357.50,28349.50,28350.00,142,28350.00,28350.00,0.00
2026-08-03 09:31:33,28350.75,28359.75,28350.00,28355.75,231,28355.75,28355.75,0.00
2026-08-03 09:31:34,28354.75,28359.00,28354.50,28356.25,56,28356.25,28356.25,0.00
2026-08-03 09:31:35,28356.50,28358.25,28351.75,28354.50,81,28354.50,28354.50,0.00
2026-08-03 09:31:36,28355.25,28356.00,28347.00,28347.00,103,28347.00,28347.00,0.00
2026-08-03 09:31:37,28347.75,28351.25,28344.00,28345.00,185,28345.00,28345.00,0.00
2026-08-03 09:31:38,28346.00,28353.50,28345.50,28351.50,158,28351.50,28351.50,0.00
2026-08-03 09:31:39,28351.00,28351.00,28342.00,28344.00,203,28344.00,28344.00,0.00
2026-08-03 09:31:40,28343.00,28343.50,28336.75,28340.25,322,28340.25,28340.25,0.00
2026-08-03 09:31:41,28340.00,28341.50,28337.25,28340.25,264,28340.25,28340.25,0.00
2026-08-03 09:31:42,28339.25,28344.50,28338.00,28342.50,258,28342.50,28342.50,0.00
2026-08-03 09:31:43,28342.25,28342.75,28339.00,28342.00,173,28342.00,28342.00,0.00
2026-08-03 09:31:44,28341.00,28345.50,28341.00,28344.50,161,28344.50,28344.50,0.00
2026-08-03 09:31:45,28344.50,28349.00,28342.25,28343.75,165,28343.75,28343.75,0.00
2026-08-03 09:31:46,28343.25,28346.50,28341.75,28342.50,89,28342.50,28342.50,0.00
2026-08-03 09:31:47,28342.75,28346.00,28342.25,28345.75,91,28345.75,28345.75,0.00
2026-08-03 09:31:48,28346.00,28348.00,28342.25,28343.25,119,28343.25,28343.25,0.00
2026-08-03 09:31:49,28343.25,28349.00,28343.25,28345.25,136,28345.25,28345.25,0.00
2026-08-03 09:31:50,28344.50,28348.25,28344.25,28344.75,129,28344.75,28344.75,0.00
2026-08-03 09:31:51,28344.75,28344.75,28338.75,28341.50,212,28341.50,28341.50,0.00
2026-08-03 09:31:52,28342.00,28342.50,28337.50,28340.75,105,28340.75,28340.75,0.00
2026-08-03 09:31:53,28341.25,28345.75,28341.00,28341.75,147,28341.75,28341.75,0.00
2026-08-03 09:31:54,28342.00,28345.00,28339.25,28343.00,118,28343.00,28343.00,0.00
2026-08-03 09:31:55,28343.00,28350.75,28342.00,28349.50,124,28349.50,28349.50,0.00
2026-08-03 09:31:56,28351.00,28352.00,28348.00,28350.00,124,28350.00,28350.00,0.00
2026-08-03 09:31:57,28350.75,28350.75,28341.50,28341.50,100,28341.50,28341.50,0.00
2026-08-03 09:31:58,28342.00,28348.00,28339.75,28347.25,114,28347.25,28347.25,0.00
2026-08-03 09:31:59,28347.50,28349.00,28345.25,28347.50,108,28347.50,28347.50,0.00
2026-08-03 09:32:00,28347.75,28350.75,28347.75,28349.25,132,28349.25,28349.25,0.00
2026-08-03 09:32:01,28350.00,28353.00,28342.75,28343.75,292,28343.75,28343.75,0.00
2026-08-03 09:32:02,28344.00,28355.50,28341.75,28342.50,407,28342.50,28342.50,0.00
2026-08-03 09:32:03,28343.50,28344.25,28335.75,28339.50,280,28339.50,28339.50,0.00
2026-08-03 09:32:04,28339.50,28342.25,28336.00,28339.25,205,28339.25,28339.25,0.00
2026-08-03 09:32:05,28338.75,28340.00,28333.00,28335.50,243,28335.50,28335.50,0.00
2026-08-03 09:32:06,28335.50,28336.50,28329.50,28329.50,301,28329.50,28329.50,0.00
2026-08-03 09:32:07,28329.50,28332.75,28326.50,28331.00,369,28331.00,28331.00,0.00
2026-08-03 09:32:08,28331.50,28333.75,28322.25,28322.75,357,28322.75,28322.75,0.00
2026-08-03 09:32:09,28322.75,28327.50,28322.00,28325.25,255,28325.25,28325.25,0.00
2026-08-03 09:32:10,28325.50,28327.25,28318.50,28321.00,429,28321.00,28321.00,0.00
2026-08-03 09:32:11,28320.75,28325.25,28319.00,28319.00,307,28319.00,28319.00,0.00
2026-08-03 09:32:12,28319.25,28322.00,28316.00,28317.25,349,28317.25,28317.25,0.00
2026-08-03 09:32:13,28317.25,28322.00,28313.00,28321.75,293,28321.75,28321.75,0.00
2026-08-03 09:32:14,28322.25,28326.50,28319.50,28322.00,320,28322.00,28322.00,0.00
2026-08-03 09:32:15,28320.75,28324.25,28313.50,28316.50,270,28316.50,28316.50,0.00
2026-08-03 09:32:16,28316.50,28322.50,28316.00,28318.00,166,28318.00,28318.00,0.00
2026-08-03 09:32:17,28318.00,28321.50,28316.25,28318.75,187,28318.75,28318.75,0.00
2026-08-03 09:32:18,28319.75,28321.25,28313.75,28316.50,310,28316.50,28316.50,0.00
2026-08-03 09:32:19,28315.00,28319.25,28314.25,28318.75,245,28318.75,28318.75,0.00
2026-08-03 09:32:20,28317.75,28324.75,28317.25,28324.00,170,28324.00,28324.00,0.00
2026-08-03 09:32:21,28324.75,28325.25,28320.50,28322.00,199,28322.00,28322.00,0.00
2026-08-03 09:32:22,28321.00,28329.00,28320.25,28325.00,263,28325.00,28325.00,0.00
2026-08-03 09:32:23,28323.75,28333.25,28322.25,28330.00,277,28330.00,28330.00,0.00
2026-08-03 09:32:24,28330.75,28341.75,28327.25,28339.25,406,28339.25,28339.25,0.00
2026-08-03 09:32:25,28339.00,28348.25,28336.75,28345.25,368,28345.25,28345.25,0.00
2026-08-03 09:32:26,28344.50,28345.75,28339.75,28342.75,252,28342.75,28342.75,0.00
2026-08-03 09:32:27,28342.25,28345.25,28340.75,28343.00,183,28343.00,28343.00,0.00
2026-08-03 09:32:28,28342.75,28346.25,28340.75,28343.50,155,28343.50,28343.50,0.00
2026-08-03 09:32:29,28343.50,28354.00,28343.50,28348.25,320,28348.25,28348.25,0.00
2026-08-03 09:32:30,28347.00,28348.75,28342.50,28348.50,181,28348.50,28348.50,0.00
2026-08-03 09:32:31,28347.50,28349.25,28343.00,28344.50,155,28344.50,28344.50,0.00
2026-08-03 09:32:32,28344.25,28347.25,28338.75,28339.00,157,28339.00,28339.00,0.00
2026-08-03 09:32:33,28338.00,28339.75,28329.25,28330.50,230,28330.50,28330.50,0.00
2026-08-03 09:32:34,28331.00,28338.00,28329.25,28337.00,163,28337.00,28337.00,0.00
2026-08-03 09:32:35,28337.50,28342.75,28333.50,28341.25,242,28341.25,28341.25,0.00
2026-08-03 09:32:36,28342.50,28349.25,28341.25,28349.00,199,28349.00,28349.00,0.00
2026-08-03 09:32:37,28349.75,28350.50,28341.25,28345.25,248,28345.25,28345.25,0.00
2026-08-03 09:32:38,28344.50,28350.00,28344.25,28349.25,154,28349.25,28349.25,0.00
2026-08-03 09:32:39,28349.50,28363.50,28348.25,28360.25,414,28360.25,28360.25,0.00
2026-08-03 09:32:40,28361.00,28365.50,28356.75,28364.00,423,28364.00,28364.00,0.00
2026-08-03 09:32:41,28363.50,28364.75,28357.00,28358.75,267,28358.75,28358.75,0.00
2026-08-03 09:32:42,28360.00,28364.00,28357.75,28362.00,159,28362.00,28362.00,0.00
2026-08-03 09:32:43,28362.00,28364.75,28355.00,28356.50,173,28356.50,28356.50,0.00
2026-08-03 09:32:44,28357.00,28358.00,28351.00,28352.00,203,28352.00,28352.00,0.00
2026-08-03 09:32:45,28351.00,28355.00,28348.50,28354.50,140,28354.50,28354.50,0.00
2026-08-03 09:32:46,28354.25,28365.50,28351.25,28364.00,317,28364.00,28364.00,0.00
2026-08-03 09:32:47,28364.25,28367.50,28358.50,28361.00,170,28361.00,28361.00,0.00
2026-08-03 09:32:48,28360.00,28361.75,28353.75,28358.25,208,28358.25,28358.25,0.00
2026-08-03 09:32:49,28357.25,28359.75,28356.25,28358.25,125,28358.25,28358.25,0.00
2026-08-03 09:32:50,28359.25,28360.75,28354.50,28356.50,141,28356.50,28356.50,0.00
2026-08-03 09:32:51,28356.00,28358.50,28352.00,28352.50,107,28352.50,28352.50,0.00
2026-08-03 09:32:52,28352.50,28356.00,28351.75,28353.75,108,28353.75,28353.75,0.00
2026-08-03 09:32:53,28353.00,28357.75,28353.00,28357.75,69,28357.75,28357.75,0.00
2026-08-03 09:32:54,28356.25,28361.25,28352.50,28359.50,121,28359.50,28359.50,0.00
2026-08-03 09:32:55,28359.25,28360.50,28353.25,28355.25,163,28355.25,28355.25,0.00
2026-08-03 09:32:56,28355.25,28360.75,28355.25,28357.75,108,28357.75,28357.75,0.00
2026-08-03 09:32:57,28356.50,28357.75,28353.50,28357.50,81,28357.50,28357.50,0.00
2026-08-03 09:32:58,28356.50,28357.00,28353.50,28356.75,88,28356.75,28356.75,0.00
2026-08-03 09:32:59,28356.25,28356.25,28348.50,28351.00,119,28351.00,28351.00,0.00
2026-08-03 09:33:00,28351.00,28352.25,28347.25,28348.50,89,28348.50,28348.50,0.00
2026-08-03 09:33:01,28349.00,28350.25,28342.00,28342.50,270,28342.50,28342.50,0.00
2026-08-03 09:33:02,28342.00,28350.50,28339.25,28349.25,260,28349.25,28349.25,0.00
2026-08-03 09:33:03,28348.75,28349.25,28341.50,28342.25,168,28342.25,28342.25,0.00
2026-08-03 09:33:04,28341.25,28342.00,28325.75,28327.75,292,28327.75,28327.75,0.00
2026-08-03 09:33:05,28328.50,28331.75,28324.25,28331.25,256,28331.25,28331.25,0.00
2026-08-03 09:33:06,28330.25,28332.50,28328.00,28331.00,239,28331.00,28331.00,0.00
2026-08-03 09:33:07,28330.75,28332.75,28327.00,28331.00,209,28331.00,28331.00,0.00
2026-08-03 09:33:08,28331.75,28334.75,28328.50,28328.50,197,28328.50,28328.50,0.00
2026-08-03 09:33:09,28329.00,28330.50,28326.25,28326.25,86,28326.25,28326.25,0.00
2026-08-03 09:33:10,28327.00,28330.75,28326.50,28330.25,124,28330.25,28330.25,0.00
2026-08-03 09:33:11,28330.00,28337.25,28330.00,28334.25,144,28334.25,28334.25,0.00
2026-08-03 09:33:12,28334.50,28341.75,28333.50,28339.50,176,28339.50,28339.50,0.00
2026-08-03 09:33:13,28339.00,28340.25,28333.75,28338.25,130,28338.25,28338.25,0.00
2026-08-03 09:33:14,28340.75,28342.00,28336.75,28340.75,84,28340.75,28340.75,0.00
2026-08-03 09:33:15,28342.00,28345.75,28339.75,28341.75,231,28341.75,28341.75,0.00
2026-08-03 09:33:16,28340.50,28343.50,28333.75,28335.00,85,28335.00,28335.00,0.00
2026-08-03 09:33:17,28334.00,28337.75,28332.00,28333.00,148,28333.00,28333.00,0.00
2026-08-03 09:33:18,28333.50,28335.50,28331.25,28334.00,105,28334.00,28334.00,0.00
2026-08-03 09:33:19,28334.50,28335.50,28330.00,28334.00,101,28334.00,28334.00,0.00
2026-08-03 09:33:20,28334.00,28339.50,28332.25,28334.50,84,28334.50,28334.50,0.00
2026-08-03 09:33:21,28334.00,28339.00,28334.00,28334.25,94,28334.25,28334.25,0.00
2026-08-03 09:33:22,28335.00,28339.25,28334.25,28337.25,107,28337.25,28337.25,0.00
2026-08-03 09:33:23,28338.00,28345.00,28337.00,28343.00,127,28343.00,28343.00,0.00
2026-08-03 09:33:24,28343.00,28346.00,28341.25,28344.50,105,28344.50,28344.50,0.00
2026-08-03 09:33:25,28343.50,28343.50,28340.50,28341.00,69,28341.00,28341.00,0.00
2026-08-03 09:33:26,28340.75,28348.50,28339.75,28343.50,131,28343.50,28343.50,0.00
2026-08-03 09:33:27,28343.25,28346.00,28340.50,28342.75,135,28342.75,28342.75,0.00
2026-08-03 09:33:28,28342.75,28346.75,28340.75,28342.25,78,28342.25,28342.25,0.00
2026-08-03 09:33:29,28343.25,28360.00,28343.00,28356.50,636,28356.50,28356.50,0.00
2026-08-03 09:33:30,28356.00,28359.50,28354.25,28357.75,128,28357.75,28357.75,0.00
2026-08-03 09:33:31,28357.25,28363.00,28356.75,28358.00,240,28358.00,28358.00,0.00
2026-08-03 09:33:32,28357.75,28361.00,28355.75,28356.25,173,28356.25,28356.25,0.00
2026-08-03 09:33:33,28357.00,28357.75,28352.75,28354.50,92,28354.50,28354.50,0.00
2026-08-03 09:33:34,28355.25,28356.25,28351.00,28352.75,109,28352.75,28352.75,0.00
2026-08-03 09:33:35,28352.00,28352.50,28344.50,28349.50,151,28349.50,28349.50,0.00
2026-08-03 09:33:36,28349.25,28353.50,28347.25,28353.25,137,28353.25,28353.25,0.00
2026-08-03 09:33:37,28352.50,28353.75,28350.75,28353.25,61,28353.25,28353.25,0.00
2026-08-03 09:33:38,28353.00,28357.25,28352.75,28357.25,118,28357.25,28357.25,0.00
2026-08-03 09:33:39,28356.75,28357.00,28349.50,28352.25,150,28352.25,28352.25,0.00
2026-08-03 09:33:40,28353.25,28354.00,28351.00,28352.00,70,28352.00,28352.00,0.00
2026-08-03 09:33:41,28353.50,28354.25,28349.25,28353.50,87,28353.50,28353.50,0.00
2026-08-03 09:33:42,28352.75,28359.50,28350.00,28358.25,263,28358.25,28358.25,0.00
2026-08-03 09:33:43,28358.50,28359.50,28352.50,28353.00,88,28353.00,28353.00,0.00
2026-08-03 09:33:44,28353.75,28353.75,28345.75,28346.75,79,28346.75,28346.75,0.00
2026-08-03 09:33:45,28347.00,28348.25,28345.00,28347.75,119,28347.75,28347.75,0.00
2026-08-03 09:33:46,28347.50,28348.50,28344.25,28347.50,172,28347.50,28347.50,0.00
2026-08-03 09:33:47,28347.25,28350.75,28345.50,28349.50,133,28349.50,28349.50,0.00
2026-08-03 09:33:48,28349.25,28352.25,28348.50,28351.00,67,28351.00,28351.00,0.00
2026-08-03 09:33:49,28351.75,28355.75,28350.00,28355.25,174,28355.25,28355.25,0.00
2026-08-03 09:33:50,28355.25,28359.50,28355.25,28357.50,78,28357.50,28357.50,0.00
2026-08-03 09:33:51,28357.00,28360.75,28355.50,28359.00,127,28359.00,28359.00,0.00
2026-08-03 09:33:52,28359.50,28360.00,28357.50,28358.75,107,28358.75,28358.75,0.00
2026-08-03 09:33:53,28357.75,28362.00,28356.75,28357.50,143,28357.50,28357.50,0.00
2026-08-03 09:33:54,28358.00,28359.00,28351.00,28358.00,178,28358.00,28358.00,0.00
2026-08-03 09:33:55,28358.50,28363.50,28357.50,28360.25,272,28360.25,28360.25,0.00
2026-08-03 09:33:56,28361.00,28362.25,28358.00,28359.00,118,28359.00,28359.00,0.00
2026-08-03 09:33:57,28358.50,28362.75,28357.25,28360.75,90,28360.75,28360.75,0.00
2026-08-03 09:33:58,28360.50,28362.75,28358.00,28360.00,96,28360.00,28360.00,0.00
2026-08-03 09:33:59,28359.75,28360.25,28355.50,28358.75,127,28358.75,28358.75,0.00
2026-08-03 09:34:00,28358.75,28360.25,28355.25,28356.50,108,28356.50,28356.50,0.00
2026-08-03 09:34:01,28355.75,28359.00,28351.00,28358.75,268,28358.75,28358.75,0.00
2026-08-03 09:34:02,28359.50,28372.00,28359.50,28372.00,485,28372.00,28372.00,0.00
2026-08-03 09:34:03,28371.75,28379.25,28369.25,28376.25,519,28376.25,28376.25,0.00
2026-08-03 09:34:04,28377.25,28379.50,28373.75,28378.50,359,28378.50,28378.50,0.00
2026-08-03 09:34:05,28379.25,28380.75,28376.25,28378.75,374,28378.75,28378.75,0.00
2026-08-03 09:34:06,28379.75,28390.75,28379.00,28389.50,669,28389.50,28389.50,0.00
2026-08-03 09:34:07,28389.00,28392.75,28388.25,28392.25,428,28392.25,28392.25,0.00
2026-08-03 09:34:08,28392.25,28395.50,28391.25,28394.25,376,28394.25,28394.25,0.00
2026-08-03 09:34:09,28394.50,28396.25,28391.00,28394.00,346,28394.00,28394.00,0.00
2026-08-03 09:34:10,28395.00,28400.00,28392.00,28394.25,470,28394.25,28394.25,0.00
2026-08-03 09:34:11,28394.50,28397.00,28388.75,28393.00,400,28393.00,28393.00,0.00
2026-08-03 09:34:12,28392.00,28398.50,28391.25,28396.25,269,28396.25,28396.25,0.00
2026-08-03 09:34:13,28396.00,28399.25,28392.50,28398.75,192,28398.75,28398.75,0.00
2026-08-03 09:34:14,28398.00,28400.00,28395.50,28396.00,257,28396.00,28396.00,0.00
2026-08-03 09:34:15,28395.75,28396.25,28385.00,28388.00,412,28388.00,28388.00,0.00
2026-08-03 09:34:16,28387.50,28390.50,28383.50,28386.50,323,28386.50,28386.50,0.00
2026-08-03 09:34:17,28386.25,28390.25,28383.25,28388.00,207,28388.00,28388.00,0.00
2026-08-03 09:34:18,28388.25,28390.75,28382.25,28382.75,167,28382.75,28382.75,0.00
2026-08-03 09:34:19,28382.75,28385.50,28379.75,28380.25,172,28380.25,28380.25,0.00
2026-08-03 09:34:20,28380.25,28382.75,28378.50,28381.50,181,28381.50,28381.50,0.00
2026-08-03 09:34:21,28382.00,28385.75,28381.00,28384.50,136,28384.50,28384.50,0.00
2026-08-03 09:34:22,28384.25,28384.25,28378.50,28381.75,155,28381.75,28381.75,0.00
2026-08-03 09:34:23,28381.25,28381.50,28376.50,28378.00,158,28378.00,28378.00,0.00
2026-08-03 09:34:24,28377.75,28382.50,28377.00,28382.00,122,28382.00,28382.00,0.00
2026-08-03 09:34:25,28381.75,28388.50,28381.50,28388.25,170,28388.25,28388.25,0.00
2026-08-03 09:34:26,28387.75,28389.25,28384.50,28388.50,123,28388.50,28388.50,0.00
2026-08-03 09:34:27,28389.75,28391.75,28387.00,28387.75,156,28387.75,28387.75,0.00
2026-08-03 09:34:28,28387.50,28391.25,28387.50,28389.50,119,28389.50,28389.50,0.00
2026-08-03 09:34:29,28389.25,28390.00,28387.00,28389.25,99,28389.25,28389.25,0.00
2026-08-03 09:34:30,28388.75,28395.50,28388.75,28394.25,155,28394.25,28394.25,0.00
2026-08-03 09:34:31,28394.75,28398.75,28392.50,28393.00,312,28393.00,28393.00,0.00
2026-08-03 09:34:32,28393.75,28396.00,28393.50,28395.25,100,28395.25,28395.25,0.00
2026-08-03 09:34:33,28396.00,28402.00,28395.75,28397.75,317,28397.75,28397.75,0.00
2026-08-03 09:34:34,28397.75,28399.50,28393.25,28394.00,152,28394.00,28394.00,0.00
2026-08-03 09:34:35,28394.00,28400.75,28393.75,28400.25,120,28400.25,28400.25,0.00
2026-08-03 09:34:36,28400.25,28400.50,28395.25,28397.00,305,28397.00,28397.00,0.00
2026-08-03 09:34:37,28396.00,28398.75,28393.75,28395.00,193,28395.00,28395.00,0.00
2026-08-03 09:34:38,28394.50,28395.25,28392.75,28395.00,119,28395.00,28395.00,0.00
2026-08-03 09:34:39,28394.75,28402.50,28394.25,28401.75,154,28401.75,28401.75,0.00
2026-08-03 09:34:40,28401.00,28403.00,28398.50,28399.25,204,28399.25,28399.25,0.00
2026-08-03 09:34:41,28399.50,28400.75,28396.50,28396.75,164,28396.75,28396.75,0.00
2026-08-03 09:34:42,28397.25,28400.00,28394.75,28395.75,130,28395.75,28395.75,0.00
2026-08-03 09:34:43,28395.50,28396.00,28390.75,28392.25,163,28392.25,28392.25,0.00
2026-08-03 09:34:44,28392.75,28394.00,28389.25,28391.75,238,28391.75,28391.75,0.00
2026-08-03 09:34:45,28393.25,28393.25,28388.00,28390.25,100,28390.25,28390.25,0.00
2026-08-03 09:34:46,28391.25,28391.25,28383.75,28384.00,240,28384.00,28384.00,0.00
2026-08-03 09:34:47,28383.50,28386.00,28381.25,28384.75,219,28384.75,28384.75,0.00
2026-08-03 09:34:48,28385.00,28387.50,28383.50,28384.75,159,28384.75,28384.75,0.00
2026-08-03 09:34:49,28385.25,28388.00,28383.75,28385.75,158,28385.75,28385.75,0.00
2026-08-03 09:34:50,28385.25,28385.75,28372.50,28377.50,313,28377.50,28377.50,0.00
2026-08-03 09:34:51,28377.25,28381.25,28373.25,28374.00,229,28374.00,28374.00,0.00
2026-08-03 09:34:52,28374.25,28377.25,28366.50,28368.50,255,28368.50,28368.50,0.00
2026-08-03 09:34:53,28368.25,28370.00,28365.00,28365.75,289,28365.75,28365.75,0.00
2026-08-03 09:34:54,28366.00,28368.50,28365.25,28367.00,170,28367.00,28367.00,0.00
2026-08-03 09:34:55,28367.50,28371.25,28367.50,28369.50,151,28369.50,28369.50,0.00
2026-08-03 09:34:56,28369.25,28376.75,28369.25,28375.75,209,28375.75,28375.75,0.00
2026-08-03 09:34:57,28375.75,28382.00,28374.50,28374.50,239,28374.50,28374.50,0.00
2026-08-03 09:34:58,28374.75,28375.75,28372.50,28374.00,97,28374.00,28374.00,0.00
2026-08-03 09:34:59,28375.00,28379.00,28374.25,28378.50,88,28378.50,28378.50,0.00
2026-08-03 09:35:00,28378.00,28382.25,28378.00,28381.50,181,28381.50,28381.50,0.00
