time,open,high,low,close,volume,bid,ask,spread
2026-07-29 09:36:49,27942.25,27945.50,27939.25,27944.25,87,27944.25,27944.25,0.00
2026-07-29 09:36:50,27944.00,27945.75,27941.25,27941.25,87,27941.25,27941.25,0.00
2026-07-29 09:36:51,27941.00,27943.00,27935.50,27943.00,142,27943.00,27943.00,0.00
2026-07-29 09:36:52,27943.50,27943.75,27934.75,27937.00,269,27937.00,27937.00,0.00
2026-07-29 09:36:53,27936.25,27938.25,27934.75,27935.00,88,27935.00,27935.00,0.00
2026-07-29 09:36:54,27935.00,27940.25,27934.50,27940.25,132,27940.25,27940.25,0.00
2026-07-29 09:36:55,27939.50,27940.50,27938.00,27938.00,75,27938.00,27938.00,0.00
2026-07-29 09:36:56,27937.00,27937.75,27935.00,27936.75,99,27936.75,27936.75,0.00
2026-07-29 09:36:57,27935.25,27938.50,27933.00,27938.25,95,27938.25,27938.25,0.00
2026-07-29 09:36:58,27938.25,27941.25,27935.50,27938.00,125,27938.00,27938.00,0.00
2026-07-29 09:36:59,27937.50,27938.75,27936.00,27936.50,82,27936.50,27936.50,0.00
2026-07-29 09:37:00,27936.00,27936.00,27932.00,27933.50,113,27933.50,27933.50,0.00
2026-07-29 09:37:01,27932.50,27934.75,27930.25,27934.75,149,27934.75,27934.75,0.00
2026-07-29 09:37:02,27934.75,27937.50,27928.75,27931.25,202,27931.25,27931.25,0.00
2026-07-29 09:37:03,27930.50,27931.50,27925.25,27930.00,133,27930.00,27930.00,0.00
2026-07-29 09:37:04,27929.25,27930.25,27921.00,27921.50,235,27921.50,27921.50,0.00
2026-07-29 09:37:05,27921.75,27921.75,27910.25,27911.75,618,27911.75,27911.75,0.00
2026-07-29 09:37:06,27911.25,27914.50,27908.50,27908.75,399,27908.75,27908.75,0.00
2026-07-29 09:37:07,27908.25,27909.00,27898.00,27898.50,648,27898.50,27898.50,0.00
2026-07-29 09:37:08,27898.00,27900.75,27893.25,27896.75,622,27896.75,27896.75,0.00
2026-07-29 09:37:09,27897.25,27897.75,27892.50,27897.25,336,27897.25,27897.25,0.00
2026-07-29 09:37:10,27898.00,27898.25,27893.25,27893.75,272,27893.75,27893.75,0.00
2026-07-29 09:37:11,27894.75,27897.75,27893.00,27895.75,188,27895.75,27895.75,0.00
2026-07-29 09:37:12,27895.50,27901.00,27894.50,27897.25,222,27897.25,27897.25,0.00
2026-07-29 09:37:13,27897.75,27901.50,27895.75,27897.25,165,27897.25,27897.25,0.00
2026-07-29 09:37:14,27898.25,27899.50,27896.25,27898.75,104,27898.75,27898.75,0.00
2026-07-29 09:37:15,27899.25,27902.50,27898.25,27900.25,205,27900.25,27900.25,0.00
2026-07-29 09:37:16,27900.50,27906.75,27900.50,27905.00,170,27905.00,27905.00,0.00
2026-07-29 09:37:17,27905.75,27910.50,27905.00,27905.00,236,27905.00,27905.00,0.00
2026-07-29 09:37:18,27905.25,27917.50,27904.25,27915.25,253,27915.25,27915.25,0.00
2026-07-29 09:37:19,27915.00,27915.00,27908.75,27913.50,165,27913.50,27913.50,0.00
2026-07-29 09:37:20,27913.00,27913.00,27907.00,27909.75,163,27909.75,27909.75,0.00
2026-07-29 09:37:21,27909.50,27911.00,27905.50,27908.25,170,27908.25,27908.25,0.00
2026-07-29 09:37:22,27909.00,27917.25,27909.00,27912.50,179,27912.50,27912.50,0.00
2026-07-29 09:37:23,27914.00,27915.25,27911.25,27912.75,157,27912.75,27912.75,0.00
2026-07-29 09:37:24,27912.00,27912.50,27909.00,27909.25,83,27909.25,27909.25,0.00
2026-07-29 09:37:25,27908.75,27912.25,27906.75,27908.00,110,27908.00,27908.00,0.00
2026-07-29 09:37:26,27908.00,27911.00,27908.00,27909.25,71,27909.25,27909.25,0.00
2026-07-29 09:37:27,27910.00,27910.00,27905.00,27906.50,116,27906.50,27906.50,0.00
2026-07-29 09:37:28,27906.75,27911.75,27902.75,27910.75,138,27910.75,27910.75,0.00
2026-07-29 09:37:29,27910.75,27910.75,27902.00,27904.75,88,27904.75,27904.75,0.00
2026-07-29 09:37:30,27903.50,27905.00,27901.00,27904.00,106,27904.00,27904.00,0.00
2026-07-29 09:37:31,27904.25,27906.50,27901.25,27901.75,113,27901.75,27901.75,0.00
2026-07-29 09:37:32,27901.25,27901.25,27893.75,27896.75,238,27896.75,27896.75,0.00
2026-07-29 09:37:33,27895.50,27896.00,27891.75,27895.00,112,27895.00,27895.00,0.00
2026-07-29 09:37:34,27895.75,27896.25,27887.50,27891.00,292,27891.00,27891.00,0.00
2026-07-29 09:37:35,27891.50,27892.50,27886.00,27890.25,304,27890.25,27890.25,0.00
2026-07-29 09:37:36,27889.75,27891.50,27885.00,27887.00,281,27887.00,27887.00,0.00
2026-07-29 09:37:37,27886.50,27892.50,27885.75,27891.75,209,27891.75,27891.75,0.00
2026-07-29 09:37:38,27892.75,27893.50,27888.25,27889.00,187,27889.00,27889.00,0.00
2026-07-29 09:37:39,27888.75,27890.00,27881.25,27883.00,209,27883.00,27883.00,0.00
2026-07-29 09:37:40,27881.75,27886.75,27880.00,27886.50,280,27886.50,27886.50,0.00
2026-07-29 09:37:41,27885.75,27894.75,27885.50,27891.00,307,27891.00,27891.00,0.00
2026-07-29 09:37:42,27891.25,27895.50,27890.75,27893.00,158,27893.00,27893.00,0.00
2026-07-29 09:37:43,27892.75,27893.75,27887.00,27888.25,154,27888.25,27888.25,0.00
2026-07-29 09:37:44,27888.00,27897.50,27888.00,27895.50,226,27895.50,27895.50,0.00
2026-07-29 09:37:45,27895.50,27895.75,27892.25,27895.25,157,27895.25,27895.25,0.00
2026-07-29 09:37:46,27895.75,27898.50,27893.75,27894.00,126,27894.00,27894.00,0.00
2026-07-29 09:37:47,27894.25,27896.25,27889.75,27894.75,150,27894.75,27894.75,0.00
2026-07-29 09:37:48,27896.25,27907.25,27895.25,27905.00,215,27905.00,27905.00,0.00
2026-07-29 09:37:49,27905.00,27905.50,27900.00,27901.75,111,27901.75,27901.75,0.00
2026-07-29 09:37:50,27903.00,27904.50,27899.50,27902.25,140,27902.25,27902.25,0.00
2026-07-29 09:37:51,27902.25,27902.75,27898.75,27901.00,72,27901.00,27901.00,0.00
2026-07-29 09:37:52,27900.50,27904.00,27898.25,27903.00,82,27903.00,27903.00,0.00
2026-07-29 09:37:53,27902.50,27910.75,27902.50,27906.75,192,27906.75,27906.75,0.00
2026-07-29 09:37:54,27905.00,27910.50,27901.75,27910.50,193,27910.50,27910.50,0.00
2026-07-29 09:37:55,27909.50,27909.50,27904.25,27906.75,126,27906.75,27906.75,0.00
2026-07-29 09:37:56,27906.50,27909.75,27903.50,27909.75,123,27909.75,27909.75,0.00
2026-07-29 09:37:57,27909.25,27910.75,27907.25,27908.50,120,27908.50,27908.50,0.00
2026-07-29 09:37:58,27908.75,27911.75,27906.75,27908.50,122,27908.50,27908.50,0.00
2026-07-29 09:37:59,27909.25,27910.00,27902.25,27904.50,94,27904.50,27904.50,0.00
2026-07-29 09:38:00,27903.50,27908.75,27903.00,27908.25,81,27908.25,27908.25,0.00
2026-07-29 09:38:01,27907.75,27912.25,27905.50,27912.25,263,27912.25,27912.25,0.00
2026-07-29 09:38:02,27912.00,27915.75,27905.25,27909.75,244,27909.75,27909.75,0.00
2026-07-29 09:38:03,27910.25,27914.25,27905.50,27910.75,159,27910.75,27910.75,0.00
2026-07-29 09:38:04,27911.25,27911.25,27904.50,27907.25,185,27907.25,27907.25,0.00
2026-07-29 09:38:05,27908.50,27917.00,27905.75,27916.50,220,27916.50,27916.50,0.00
2026-07-29 09:38:06,27915.50,27919.00,27907.50,27910.50,234,27910.50,27910.50,0.00
2026-07-29 09:38:07,27910.25,27914.25,27908.75,27910.25,187,27910.25,27910.25,0.00
2026-07-29 09:38:08,27909.50,27926.75,27908.75,27922.50,407,27922.50,27922.50,0.00
2026-07-29 09:38:09,27922.00,27929.50,27921.75,27922.75,384,27922.75,27922.75,0.00
2026-07-29 09:38:10,27923.50,27928.00,27922.00,27925.75,263,27925.75,27925.75,0.00
2026-07-29 09:38:11,27925.75,27927.00,27922.75,27923.75,187,27923.75,27923.75,0.00
2026-07-29 09:38:12,27923.50,27927.00,27923.50,27924.50,129,27924.50,27924.50,0.00
2026-07-29 09:38:13,27924.25,27925.25,27918.75,27921.00,169,27921.00,27921.00,0.00
2026-07-29 09:38:14,27920.25,27925.50,27919.50,27919.50,170,27919.50,27919.50,0.00
2026-07-29 09:38:15,27921.50,27926.00,27921.50,27923.25,93,27923.25,27923.25,0.00
2026-07-29 09:38:16,27923.50,27929.75,27915.50,27926.25,308,27926.25,27926.25,0.00
2026-07-29 09:38:17,27927.50,27930.75,27926.25,27927.25,154,27927.25,27927.25,0.00
2026-07-29 09:38:18,27927.50,27935.25,27927.50,27930.25,280,27930.25,27930.25,0.00
2026-07-29 09:38:19,27930.25,27933.75,27926.75,27927.50,261,27927.50,27927.50,0.00
2026-07-29 09:38:20,27927.00,27928.00,27923.25,27927.25,184,27927.25,27927.25,0.00
2026-07-29 09:38:21,27927.75,27937.75,27927.75,27937.25,222,27937.25,27937.25,0.00
2026-07-29 09:38:22,27937.00,27939.50,27926.00,27927.00,225,27927.00,27927.00,0.00
2026-07-29 09:38:23,27928.00,27932.75,27922.75,27932.25,276,27932.25,27932.25,0.00
2026-07-29 09:38:24,27931.25,27932.00,27928.50,27930.75,87,27930.75,27930.75,0.00
2026-07-29 09:38:25,27931.00,27933.00,27921.00,27921.00,212,27921.00,27921.00,0.00
2026-07-29 09:38:26,27921.75,27924.00,27919.50,27919.75,154,27919.75,27919.75,0.00
2026-07-29 09:38:27,27919.50,27922.75,27916.25,27917.25,116,27917.25,27917.25,0.00
2026-07-29 09:38:28,27918.25,27918.50,27913.75,27915.75,136,27915.75,27915.75,0.00
2026-07-29 09:38:29,27915.75,27924.25,27913.50,27922.50,186,27922.50,27922.50,0.00
2026-07-29 09:38:30,27922.25,27923.25,27918.75,27920.50,131,27920.50,27920.50,0.00
2026-07-29 09:38:31,27920.25,27926.50,27918.00,27921.25,94,27921.25,27921.25,0.00
2026-07-29 09:38:32,27921.00,27923.75,27918.25,27919.00,110,27919.00,27919.00,0.00
2026-07-29 09:38:33,27917.75,27923.25,27917.75,27920.50,120,27920.50,27920.50,0.00
2026-07-29 09:38:34,27919.75,27920.00,27904.75,27905.50,332,27905.50,27905.50,0.00
2026-07-29 09:38:35,27904.25,27909.00,27901.00,27902.25,350,27902.25,27902.25,0.00
2026-07-29 09:38:36,27903.25,27904.75,27895.50,27897.75,327,27897.75,27897.75,0.00
2026-07-29 09:38:37,27899.00,27901.50,27893.75,27895.50,273,27895.50,27895.50,0.00
2026-07-29 09:38:38,27894.25,27895.25,27888.50,27893.50,338,27893.50,27893.50,0.00
2026-07-29 09:38:39,27893.75,27896.50,27890.50,27895.25,262,27895.25,27895.25,0.00
2026-07-29 09:38:40,27895.00,27895.25,27889.00,27889.00,205,27889.00,27889.00,0.00
2026-07-29 09:38:41,27889.00,27892.50,27888.50,27889.25,197,27889.25,27889.25,0.00
2026-07-29 09:38:42,27891.00,27893.25,27884.50,27885.50,234,27885.50,27885.50,0.00
2026-07-29 09:38:43,27885.50,27888.75,27885.00,27888.25,216,27888.25,27888.25,0.00
2026-07-29 09:38:44,27886.75,27888.50,27884.25,27885.75,200,27885.75,27885.75,0.00
2026-07-29 09:38:45,27885.50,27886.25,27876.00,27878.00,412,27878.00,27878.00,0.00
2026-07-29 09:38:46,27878.75,27882.50,27875.75,27880.50,293,27880.50,27880.50,0.00
2026-07-29 09:38:47,27880.00,27885.00,27880.00,27884.25,214,27884.25,27884.25,0.00
2026-07-29 09:38:48,27884.25,27888.50,27881.75,27887.00,201,27887.00,27887.00,0.00
2026-07-29 09:38:49,27887.00,27887.00,27881.50,27884.75,120,27884.75,27884.75,0.00
2026-07-29 09:38:50,27884.50,27887.75,27884.25,27887.75,135,27887.75,27887.75,0.00
2026-07-29 09:38:51,27889.00,27892.25,27886.25,27888.50,324,27888.50,27888.50,0.00
2026-07-29 09:38:52,27888.75,27890.00,27882.75,27882.75,212,27882.75,27882.75,0.00
2026-07-29 09:38:53,27883.00,27888.25,27882.50,27887.50,114,27887.50,27887.50,0.00
2026-07-29 09:38:54,27887.50,27893.25,27887.50,27890.00,232,27890.00,27890.00,0.00
2026-07-29 09:38:55,27889.25,27889.25,27884.75,27887.25,148,27887.25,27887.25,0.00
2026-07-29 09:38:56,27887.50,27887.50,27884.00,27884.50,87,27884.50,27884.50,0.00
2026-07-29 09:38:57,27884.00,27884.00,27876.50,27877.25,169,27877.25,27877.25,0.00
2026-07-29 09:38:58,27877.00,27877.75,27872.50,27876.00,231,27876.00,27876.00,0.00
2026-07-29 09:38:59,27876.00,27876.50,27874.50,27875.25,215,27875.25,27875.25,0.00
2026-07-29 09:39:00,27875.25,27879.75,27874.50,27876.25,158,27876.25,27876.25,0.00
2026-07-29 09:39:01,27876.75,27879.25,27873.25,27874.50,205,27874.50,27874.50,0.00
2026-07-29 09:39:02,27874.00,27875.75,27870.75,27872.00,280,27872.00,27872.00,0.00
2026-07-29 09:39:03,27872.00,27884.00,27871.75,27880.75,315,27880.75,27880.75,0.00
2026-07-29 09:39:04,27880.50,27881.50,27875.25,27879.00,173,27879.00,27879.00,0.00
2026-07-29 09:39:05,27878.25,27881.50,27877.00,27879.00,128,27879.00,27879.00,0.00
2026-07-29 09:39:06,27879.00,27879.25,27876.25,27878.00,103,27878.00,27878.00,0.00
2026-07-29 09:39:07,27878.25,27878.25,27868.25,27871.25,289,27871.25,27871.25,0.00
2026-07-29 09:39:08,27870.75,27882.50,27870.75,27878.00,228,27878.00,27878.00,0.00
2026-07-29 09:39:09,27877.50,27878.75,27871.25,27872.25,96,27872.25,27872.25,0.00
2026-07-29 09:39:10,27872.00,27877.50,27871.00,27874.50,127,27874.50,27874.50,0.00
2026-07-29 09:39:11,27874.75,27874.75,27870.00,27874.00,99,27874.00,27874.00,0.00
2026-07-29 09:39:12,27874.00,27882.00,27874.00,27878.00,273,27878.00,27878.00,0.00
2026-07-29 09:39:13,27878.25,27881.00,27874.25,27880.50,246,27880.50,27880.50,0.00
2026-07-29 09:39:14,27879.50,27881.50,27876.25,27880.25,137,27880.25,27880.25,0.00
2026-07-29 09:39:15,27879.75,27882.75,27879.00,27879.75,85,27879.75,27879.75,0.00
2026-07-29 09:39:16,27878.75,27878.75,27872.25,27873.50,124,27873.50,27873.50,0.00
2026-07-29 09:39:17,27872.75,27878.50,27872.75,27878.50,130,27878.50,27878.50,0.00
2026-07-29 09:39:18,27879.00,27880.75,27872.25,27872.50,110,27872.50,27872.50,0.00
2026-07-29 09:39:19,27872.25,27872.25,27863.25,27866.50,334,27866.50,27866.50,0.00
2026-07-29 09:39:20,27867.25,27873.50,27866.75,27872.00,183,27872.00,27872.00,0.00
2026-07-29 09:39:21,27872.25,27877.00,27870.50,27876.00,228,27876.00,27876.00,0.00
2026-07-29 09:39:22,27876.50,27880.50,27876.25,27877.00,160,27877.00,27877.00,0.00
2026-07-29 09:39:23,27876.50,27877.50,27872.75,27873.25,73,27873.25,27873.25,0.00
2026-07-29 09:39:24,27872.75,27873.25,27871.25,27873.00,72,27873.00,27873.00,0.00
2026-07-29 09:39:25,27872.00,27874.50,27869.00,27871.00,96,27871.00,27871.00,0.00
2026-07-29 09:39:26,27871.25,27892.25,27871.25,27888.50,492,27888.50,27888.50,0.00
2026-07-29 09:39:27,27887.50,27893.75,27886.75,27887.75,167,27887.75,27887.75,0.00
2026-07-29 09:39:28,27887.00,27887.75,27882.50,27884.50,126,27884.50,27884.50,0.00
2026-07-29 09:39:29,27884.50,27885.00,27880.00,27880.25,143,27880.25,27880.25,0.00
2026-07-29 09:39:30,27880.25,27880.25,27871.00,27871.00,155,27871.00,27871.00,0.00
2026-07-29 09:39:31,27870.75,27874.50,27868.50,27874.00,165,27874.00,27874.00,0.00
2026-07-29 09:39:32,27874.25,27874.75,27871.25,27872.50,84,27872.50,27872.50,0.00
2026-07-29 09:39:33,27873.50,27875.00,27870.50,27874.50,167,27874.50,27874.50,0.00
2026-07-29 09:39:34,27874.00,27878.25,27871.75,27877.00,112,27877.00,27877.00,0.00
2026-07-29 09:39:35,27876.25,27877.00,27872.50,27875.00,90,27875.00,27875.00,0.00
2026-07-29 09:39:36,27874.75,27876.00,27872.00,27874.50,95,27874.50,27874.50,0.00
2026-07-29 09:39:37,27874.25,27880.50,27873.25,27877.25,159,27877.25,27877.25,0.00
2026-07-29 09:39:38,27876.50,27878.00,27874.75,27876.00,80,27876.00,27876.00,0.00
2026-07-29 09:39:39,27876.75,27880.25,27873.50,27876.50,117,27876.50,27876.50,0.00
2026-07-29 09:39:40,27876.50,27879.00,27872.75,27874.00,105,27874.00,27874.00,0.00
2026-07-29 09:39:41,27873.50,27880.00,27872.50,27878.75,132,27878.75,27878.75,0.00
2026-07-29 09:39:42,27877.50,27884.00,27877.50,27881.50,146,27881.50,27881.50,0.00
2026-07-29 09:39:43,27880.50,27884.75,27878.25,27883.00,117,27883.00,27883.00,0.00
2026-07-29 09:39:44,27882.50,27883.25,27878.00,27882.50,99,27882.50,27882.50,0.00
2026-07-29 09:39:45,27881.75,27881.75,27876.25,27878.25,103,27878.25,27878.25,0.00
2026-07-29 09:39:46,27877.75,27879.00,27874.50,27875.25,116,27875.25,27875.25,0.00
2026-07-29 09:39:47,27875.50,27878.75,27875.50,27876.75,68,27876.75,27876.75,0.00
2026-07-29 09:39:48,27876.25,27879.50,27874.00,27875.25,87,27875.25,27875.25,0.00
2026-07-29 09:39:49,27874.75,27877.25,27872.00,27875.25,70,27875.25,27875.25,0.00
2026-07-29 09:39:50,27875.25,27876.50,27872.00,27872.50,91,27872.50,27872.50,0.00
2026-07-29 09:39:51,27871.75,27880.50,27871.25,27876.75,103,27876.75,27876.75,0.00
2026-07-29 09:39:52,27876.00,27878.50,27875.50,27877.75,42,27877.75,27877.75,0.00
2026-07-29 09:39:53,27878.50,27888.50,27878.50,27888.25,134,27888.25,27888.25,0.00
2026-07-29 09:39:54,27888.75,27892.50,27882.75,27885.50,223,27885.50,27885.50,0.00
2026-07-29 09:39:55,27884.75,27889.75,27884.00,27887.25,94,27887.25,27887.25,0.00
2026-07-29 09:39:56,27886.50,27898.75,27886.50,27893.00,400,27893.00,27893.00,0.00
2026-07-29 09:39:57,27894.00,27895.50,27889.00,27890.25,184,27890.25,27890.25,0.00
2026-07-29 09:39:58,27890.75,27893.50,27888.75,27888.75,100,27888.75,27888.75,0.00
2026-07-29 09:39:59,27889.00,27889.75,27885.25,27885.25,92,27885.25,27885.25,0.00
2026-07-29 09:40:00,27885.00,27888.50,27884.00,27886.00,118,27886.00,27886.00,0.00
2026-07-29 09:40:01,27886.75,27897.75,27885.75,27896.50,390,27896.50,27896.50,0.00
2026-07-29 09:40:02,27895.50,27897.50,27887.25,27888.50,232,27888.50,27888.50,0.00
2026-07-29 09:40:03,27887.50,27889.00,27871.00,27874.00,586,27874.00,27874.00,0.00
2026-07-29 09:40:04,27873.75,27874.75,27863.50,27865.50,324,27865.50,27865.50,0.00
2026-07-29 09:40:05,27866.25,27868.00,27861.25,27862.75,417,27862.75,27862.75,0.00
2026-07-29 09:40:06,27863.50,27865.25,27860.00,27862.00,237,27862.00,27862.00,0.00
2026-07-29 09:40:07,27862.00,27865.50,27861.75,27863.00,184,27863.00,27863.00,0.00
2026-07-29 09:40:08,27863.75,27863.75,27858.75,27861.00,192,27861.00,27861.00,0.00
2026-07-29 09:40:09,27860.25,27866.50,27859.00,27865.75,202,27865.75,27865.75,0.00
2026-07-29 09:40:10,27865.25,27870.50,27865.00,27869.00,166,27869.00,27869.00,0.00
2026-07-29 09:40:11,27868.00,27868.75,27863.50,27866.75,106,27866.75,27866.75,0.00
2026-07-29 09:40:12,27866.75,27866.75,27860.75,27861.75,85,27861.75,27861.75,0.00
2026-07-29 09:40:13,27862.75,27865.00,27858.50,27862.75,168,27862.75,27862.75,0.00
2026-07-29 09:40:14,27862.25,27871.75,27862.25,27867.50,203,27867.50,27867.50,0.00
2026-07-29 09:40:15,27867.75,27867.75,27862.50,27864.00,89,27864.00,27864.00,0.00
2026-07-29 09:40:16,27864.50,27867.00,27864.00,27865.75,87,27865.75,27865.75,0.00
2026-07-29 09:40:17,27866.25,27877.25,27862.25,27875.25,183,27875.25,27875.25,0.00
2026-07-29 09:40:18,27875.25,27889.75,27875.25,27884.75,334,27884.75,27884.75,0.00
2026-07-29 09:40:19,27885.75,27894.00,27882.75,27893.25,267,27893.25,27893.25,0.00
2026-07-29 09:40:20,27894.00,27904.50,27892.25,27898.00,519,27898.00,27898.00,0.00
2026-07-29 09:40:21,27897.50,27898.25,27890.25,27895.00,272,27895.00,27895.00,0.00
2026-07-29 09:40:22,27894.75,27902.25,27894.75,27900.75,192,27900.75,27900.75,0.00
2026-07-29 09:40:23,27901.25,27903.25,27896.75,27899.25,204,27899.25,27899.25,0.00
2026-07-29 09:40:24,27899.75,27907.75,27896.00,27896.00,346,27896.00,27896.00,0.00
2026-07-29 09:40:25,27895.50,27895.50,27872.50,27877.50,429,27877.50,27877.50,0.00
2026-07-29 09:40:26,27878.25,27883.75,27875.75,27883.00,148,27883.00,27883.00,0.00
2026-07-29 09:40:27,27882.50,27885.25,27879.00,27880.75,118,27880.75,27880.75,0.00
2026-07-29 09:40:28,27881.25,27887.75,27880.25,27885.25,204,27885.25,27885.25,0.00
2026-07-29 09:40:29,27885.25,27886.00,27880.25,27880.75,122,27880.75,27880.75,0.00
2026-07-29 09:40:30,27880.25,27882.50,27875.75,27876.50,103,27876.50,27876.50,0.00
2026-07-29 09:40:31,27876.00,27880.50,27875.00,27878.25,122,27878.25,27878.25,0.00
2026-07-29 09:40:32,27877.25,27887.25,27877.25,27886.00,97,27886.00,27886.00,0.00
2026-07-29 09:40:33,27886.75,27889.75,27884.25,27886.75,142,27886.75,27886.75,0.00
2026-07-29 09:40:34,27886.75,27893.50,27885.75,27890.00,110,27890.00,27890.00,0.00
2026-07-29 09:40:35,27889.25,27896.00,27888.50,27892.25,167,27892.25,27892.25,0.00
2026-07-29 09:40:36,27889.50,27894.75,27887.00,27890.75,120,27890.75,27890.75,0.00
2026-07-29 09:40:37,27891.75,27900.50,27891.75,27895.50,147,27895.50,27895.50,0.00
2026-07-29 09:40:38,27895.50,27896.75,27894.75,27894.75,82,27894.75,27894.75,0.00
2026-07-29 09:40:39,27895.00,27897.00,27891.50,27891.50,65,27891.50,27891.50,0.00
2026-07-29 09:40:40,27892.75,27894.50,27888.00,27890.75,70,27890.75,27890.75,0.00
2026-07-29 09:40:41,27890.25,27890.25,27885.00,27885.25,124,27885.25,27885.25,0.00
2026-07-29 09:40:42,27886.00,27887.50,27882.00,27883.50,86,27883.50,27883.50,0.00
2026-07-29 09:40:43,27884.75,27884.75,27877.00,27877.50,82,27877.50,27877.50,0.00
2026-07-29 09:40:44,27877.00,27879.50,27872.75,27875.25,104,27875.25,27875.25,0.00
2026-07-29 09:40:45,27875.50,27882.75,27874.75,27879.25,143,27879.25,27879.25,0.00
2026-07-29 09:40:46,27880.00,27882.50,27878.75,27880.25,76,27880.25,27880.25,0.00
2026-07-29 09:40:47,27879.50,27884.50,27879.25,27882.75,62,27882.75,27882.75,0.00
2026-07-29 09:40:48,27882.75,27896.25,27881.50,27890.75,202,27890.75,27890.75,0.00
2026-07-29 09:40:49,27890.00,27890.00,27882.00,27884.75,109,27884.75,27884.75,0.00
2026-07-29 09:40:50,27885.50,27895.25,27885.50,27894.50,84,27894.50,27894.50,0.00
2026-07-29 09:40:51,27894.00,27896.75,27893.00,27894.25,80,27894.25,27894.25,0.00
2026-07-29 09:40:52,27893.50,27893.50,27883.25,27885.00,98,27885.00,27885.00,0.00
2026-07-29 09:40:53,27886.00,27886.25,27880.75,27886.00,89,27886.00,27886.00,0.00
2026-07-29 09:40:54,27885.00,27889.25,27882.25,27882.75,104,27882.75,27882.75,0.00
2026-07-29 09:40:55,27882.25,27886.00,27882.00,27883.75,77,27883.75,27883.75,0.00
2026-07-29 09:40:56,27884.25,27885.00,27880.75,27882.75,44,27882.75,27882.75,0.00
2026-07-29 09:40:57,27883.75,27884.25,27876.75,27876.75,83,27876.75,27876.75,0.00
2026-07-29 09:40:58,27877.25,27881.00,27876.75,27878.50,59,27878.50,27878.50,0.00
2026-07-29 09:40:59,27878.25,27892.25,27877.25,27892.25,106,27892.25,27892.25,0.00
2026-07-29 09:41:00,27890.75,27894.75,27888.75,27893.25,100,27893.25,27893.25,0.00
2026-07-29 09:41:01,27893.25,27903.50,27892.75,27899.25,510,27899.25,27899.25,0.00
2026-07-29 09:41:02,27899.25,27906.00,27894.50,27896.75,255,27896.75,27896.75,0.00
2026-07-29 09:41:03,27896.00,27899.50,27894.00,27897.00,142,27897.00,27897.00,0.00
2026-07-29 09:41:04,27899.00,27900.00,27892.25,27895.75,129,27895.75,27895.75,0.00
2026-07-29 09:41:05,27896.75,27900.75,27896.25,27896.75,107,27896.75,27896.75,0.00
2026-07-29 09:41:06,27897.75,27899.50,27894.25,27896.00,75,27896.00,27896.00,0.00
2026-07-29 09:41:07,27894.75,27900.75,27891.25,27893.75,134,27893.75,27893.75,0.00
2026-07-29 09:41:08,27894.00,27898.75,27892.25,27896.75,138,27896.75,27896.75,0.00
2026-07-29 09:41:09,27897.25,27901.00,27893.75,27893.75,107,27893.75,27893.75,0.00
2026-07-29 09:41:10,27893.75,27896.25,27893.50,27896.00,24,27896.00,27896.00,0.00
2026-07-29 09:41:11,27894.50,27897.00,27890.00,27894.50,102,27894.50,27894.50,0.00
2026-07-29 09:41:12,27894.00,27894.00,27888.00,27891.00,87,27891.00,27891.00,0.00
2026-07-29 09:41:13,27891.25,27891.25,27882.25,27886.75,178,27886.75,27886.75,0.00
2026-07-29 09:41:14,27886.50,27887.50,27881.25,27882.25,63,27882.25,27882.25,0.00
2026-07-29 09:41:15,27882.00,27888.00,27881.50,27884.50,82,27884.50,27884.50,0.00
2026-07-29 09:41:16,27886.00,27886.25,27873.50,27875.75,224,27875.75,27875.75,0.00
2026-07-29 09:41:17,27875.25,27875.50,27871.25,27874.00,191,27874.00,27874.00,0.00
2026-07-29 09:41:18,27875.00,27883.25,27874.50,27881.75,184,27881.75,27881.75,0.00
2026-07-29 09:41:19,27881.75,27882.25,27872.50,27874.25,90,27874.25,27874.25,0.00
2026-07-29 09:41:20,27874.25,27876.50,27872.25,27873.75,76,27873.75,27873.75,0.00
2026-07-29 09:41:21,27873.50,27876.50,27873.00,27874.75,90,27874.75,27874.75,0.00
2026-07-29 09:41:22,27873.75,27886.75,27873.75,27883.50,169,27883.50,27883.50,0.00
2026-07-29 09:41:23,27884.00,27885.00,27882.25,27884.00,48,27884.00,27884.00,0.00
2026-07-29 09:41:24,27883.50,27889.00,27883.00,27887.50,73,27887.50,27887.50,0.00
2026-07-29 09:41:25,27886.50,27893.00,27886.50,27890.25,82,27890.25,27890.25,0.00
2026-07-29 09:41:26,27890.50,27894.50,27888.75,27889.75,100,27889.75,27889.75,0.00
2026-07-29 09:41:27,27891.25,27891.50,27888.50,27890.50,35,27890.50,27890.50,0.00
2026-07-29 09:41:28,27890.50,27896.25,27888.75,27891.50,174,27891.50,27891.50,0.00
2026-07-29 09:41:29,27891.75,27896.50,27890.50,27892.50,86,27892.50,27892.50,0.00
2026-07-29 09:41:30,27891.75,27893.25,27887.75,27891.75,140,27891.75,27891.75,0.00
2026-07-29 09:41:31,27890.50,27894.75,27886.00,27887.50,113,27887.50,27887.50,0.00
2026-07-29 09:41:32,27886.75,27888.50,27882.75,27885.75,109,27885.75,27885.75,0.00
2026-07-29 09:41:33,27884.75,27887.00,27883.00,27883.50,28,27883.50,27883.50,0.00
